Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Previous Bike Criticality,Post-Trip Bike Criticality
1,0.3,3,18,46,5446,S28,True,,False,S30,10.67,B269,0.7682,0.7949
1,0.3,3,18,47,5447,S16,True,,False,S2,12.0,B548,0.2736,0.3036
1,0.3,3,18,47,5447,S30,True,,False,S23,5.16,B317,0.4047,0.4176
1,0.3,3,18,47,5447,S35,True,,False,S35,13.13,B427,0.7408,0.7736
1,0.3,3,18,47,5447,S60,True,,False,S51,20.49,B43,0.5736,0.6249
1,0.3,3,18,47,5447,S63,True,,False,S55,3.63,B412,0.1863,0.1954
1,0.3,3,18,48,5448,S21,True,,False,S0,2.1,B99,0.7864,0.7916
1,0.3,3,18,48,5448,S63,True,,False,S57,7.86,B117,0.1025,0.1221
1,0.3,3,18,49,5449,S33,True,,False,S40,9.86,B136,0.517,0.5417
1,0.3,3,18,49,5449,S35,True,,False,S54,0.07,B66,0.4518,0.4519
1,0.3,3,18,49,5449,S40,True,,False,S41,7.0,B471,0.1351,0.1526
1,0.3,3,18,49,5449,S55,True,,False,S51,5.58,B262,0.4942,0.5081
1,0.3,3,18,49,5449,S55,True,,False,S31,5.38,B78,0.4549,0.4684
1,0.3,3,18,49,5449,S63,True,,False,S28,19.0,B177,0.2339,0.2814
1,0.3,3,18,50,5450,S23,True,,False,S38,5.47,B761,0.2788,0.2925
1,0.3,3,18,50,5450,S53,True,,False,S61,8.09,B111,0.3641,0.3843
1,0.3,3,18,50,5450,S62,True,,False,S55,3.59,B406,0.7968,0.8058
1,0.3,3,18,51,5451,S4,True,,False,S41,11.66,B289,0.7959,0.825
1,0.3,3,18,51,5451,S12,True,,False,S37,10.44,B308,0.43,0.4561
1,0.3,3,18,51,5451,S14,True,,False,S46,8.85,B280,0.8859,0.908
1,0.3,3,18,51,5451,S43,True,,False,S12,8.25,B343,0.7288,0.7494
1,0.3,3,18,51,5451,S53,True,,False,S55,1.41,B267,0.5204,0.524
1,0.3,3,18,51,5451,S66,True,,False,S32,14.18,B387,0.2142,0.2496
1,0.3,3,18,52,5452,S13,True,,False,S54,22.42,B252,0.6688,0.7249
1,0.3,3,18,53,5453,S10,True,,True,S30,15.11,B719,0.3097,0.3474
1,0.3,3,18,53,5453,S11,True,,True,S15,32.7,B589,0.8118,0.8936
1,0.3,3,18,53,5453,S16,True,,False,S36,10.57,B30,0.6328,0.6592
1,0.3,3,18,53,5453,S43,True,,False,S19,9.23,B576,0.5439,0.567
1,0.3,3,18,54,5454,S44,True,,False,S66,4.96,B469,0.5628,0.5752
1,0.3,3,18,55,5455,S19,True,,False,S59,9.28,B26,0.7039,0.7271
1,0.3,3,18,55,5455,S48,True,,False,S53,7.77,B186,0.3112,0.3307
1,0.3,3,18,55,5455,S55,True,,False,S31,3.52,B73,0.8612,0.87
1,0.3,3,18,56,5456,S5,True,,False,S40,18.82,B505,0.7962,0.8433
1,0.3,3,18,56,5456,S30,True,,False,S37,13.35,B174,0.6466,0.68
1,0.3,3,18,56,5456,S39,True,,False,S43,10.81,B68,0.4392,0.4663
1,0.3,3,18,57,5457,S30,True,,False,S13,10.85,B269,0.7949,0.822
1,0.3,3,18,57,5457,S32,True,,False,S42,14.32,B514,0.3671,0.4028
1,0.3,3,18,57,5457,S37,True,,False,S55,2.73,B290,0.5597,0.5665
1,0.3,3,18,57,5457,S49,True,,False,S58,5.79,B678,0.673,0.6875
1,0.3,3,18,57,5457,S55,True,,False,S42,12.42,B94,0.5768,0.6079
1,0.3,3,18,58,5458,S10,False,maintenance_starvation,False,,,,,
1,0.3,3,18,58,5458,S16,True,,True,S51,8.73,B274,0.356,0.3779
1,0.3,3,18,58,5458,S48,True,,False,S41,7.48,B629,0.8802,0.8989
1,0.3,3,18,58,5458,S53,True,,False,S35,58.0,B67,0.809,0.954
1,0.3,3,18,58,5458,S63,True,,False,S61,6.51,B710,0.5423,0.5586
1,0.3,3,18,58,5458,S63,True,,False,S28,33.77,B541,0.318,0.4024
1,0.3,3,18,58,5458,S66,True,,False,S41,5.52,B618,0.794,0.8078
1,0.3,3,18,59,5459,S49,True,,False,S60,8.07,B226,0.5363,0.5565
1,0.3,3,18,59,5459,S53,True,,False,S12,7.46,B403,0.7694,0.788
1,0.3,3,18,59,5459,S60,True,,False,S51,7.23,B268,0.8021,0.8202
1,0.3,3,19,0,5460,S13,True,,False,S29,16.49,B358,0.7889,0.8301
1,0.3,3,19,0,5460,S62,True,,False,S39,18.14,B755,0.3768,0.4221
1,0.3,3,19,1,5461,S7,True,,False,S30,7.24,B18,0.5791,0.5972
1,0.3,3,19,1,5461,S14,True,,False,S42,3.04,B121,0.3852,0.3928
1,0.3,3,19,1,5461,S18,True,,False,S55,13.85,B509,0.6479,0.6825
1,0.3,3,19,1,5461,S62,True,,False,S35,0.7,B480,0.1212,0.1229
1,0.3,3,19,2,5462,S22,True,,False,S22,3.8,B714,0.546,0.5555
1,0.3,3,19,2,5462,S52,True,,False,S40,5.47,B214,0.1517,0.1654
1,0.3,3,19,3,5463,S13,True,,False,S25,1.7,B676,0.7932,0.7974
1,0.3,3,19,3,5463,S18,True,,False,S62,10.42,B131,0.5191,0.5452
1,0.3,3,19,3,5463,S62,True,,False,S55,15.73,B357,0.769,0.8084
1,0.3,3,19,4,5464,S13,True,,False,S65,4.49,B594,0.2303,0.2415
1,0.3,3,19,4,5464,S53,True,,False,S42,13.53,B305,0.8663,0.9001
1,0.3,3,19,5,5465,S11,True,,True,S54,9.7,B649,0.8747,0.8989
1,0.3,3,19,5,5465,S57,True,,False,S57,41.15,B117,0.1221,0.225
1,0.3,3,19,6,5466,S35,True,,False,S42,0.87,B265,0.5,0.5022
1,0.3,3,19,6,5466,S62,True,,False,S39,19.38,B36,0.4851,0.5335
1,0.3,3,19,8,5468,S19,True,,False,S54,6.06,B120,0.8334,0.8485
1,0.3,3,19,8,5468,S51,True,,False,S56,13.52,B752,0.5166,0.5504
1,0.3,3,19,8,5468,S54,True,,False,S66,4.52,B606,0.869,0.8803
1,0.3,3,19,9,5469,S65,True,,False,S54,10.82,B621,0.8236,0.8507
1,0.3,3,19,10,5470,S35,True,,False,S54,1.11,B666,0.6692,0.672
1,0.3,3,19,10,5470,S35,True,,False,S37,8.17,B296,0.7777,0.7981
1,0.3,3,19,12,5472,S62,True,,False,S49,21.79,B481,0.4471,0.5015
1,0.3,3,19,13,5473,S40,True,,False,S61,3.83,B707,0.6797,0.6893
1,0.3,3,19,15,5475,S62,True,,False,S54,17.11,B125,0.1705,0.2133
1,0.3,3,19,16,5476,S57,False,maintenance_starvation,False,,,,,
1,0.3,3,19,17,5477,S34,False,bike_starvation,False,,,,,
1,0.3,3,19,18,5478,S22,True,,False,S60,6.53,B314,0.2882,0.3045
1,0.3,3,19,18,5478,S62,True,,False,S54,1.31,B645,0.4898,0.493
1,0.3,3,19,19,5479,S51,True,,False,S43,18.42,B415,0.6669,0.7129
1,0.3,3,19,21,5481,S44,True,,False,S55,37.77,B677,0.5728,0.6673
1,0.3,3,19,22,5482,S13,True,,False,S61,14.14,B417,0.5586,0.5939
1,0.3,3,19,23,5483,S13,True,,False,S51,16.05,B536,0.236,0.2761
1,0.3,3,19,23,5483,S55,True,,False,S2,14.76,B633,0.7389,0.7758
1,0.3,3,19,23,5483,S66,True,,False,S35,9.34,B102,0.5435,0.5669
1,0.3,3,19,25,5485,S45,True,,False,S56,3.71,B189,0.8781,0.8874
1,0.3,3,19,26,5486,S19,True,,False,S43,28.28,B44,0.7076,0.7783
1,0.3,3,19,26,5486,S48,True,,False,S32,13.07,B411,0.6192,0.6518
1,0.3,3,19,26,5486,S60,True,,False,S57,14.94,B745,0.5577,0.5951
1,0.3,3,19,27,5487,S44,True,,False,S55,8.39,B217,0.7003,0.7213
1,0.3,3,19,27,5487,S49,True,,True,S41,7.44,B348,0.6951,0.7137
1,0.3,3,19,28,5488,S13,True,,False,S51,19.57,B39,0.5006,0.5495
1,0.3,3,19,28,5488,S62,True,,False,S54,0.1,B150,0.7001,0.7003
1,0.3,3,19,29,5489,S19,True,,False,S43,6.17,B220,0.2001,0.2155
1,0.3,3,19,29,5489,S43,True,,False,S48,8.64,B243,0.3439,0.3655
1,0.3,3,19,29,5489,S51,True,,False,S43,2.04,B635,0.4763,0.4814
1,0.3,3,19,29,5489,S53,True,,False,S42,10.4,B693,0.1675,0.1935
1,0.3,3,19,29,5489,S66,True,,False,S56,9.06,B469,0.5752,0.5978
1,0.3,3,19,30,5490,S53,True,,False,S42,17.02,B605,0.7691,0.8117
1,0.3,3,19,30,5490,S62,True,,False,S37,7.13,B624,0.3744,0.3922
1,0.3,3,19,30,5490,S65,True,,False,S54,13.38,B4,0.766,0.7994
1,0.3,3,19,31,5491,S23,True,,False,S48,32.72,B206,0.6839,0.7657
1,0.3,3,19,31,5491,S23,True,,False,S20,20.34,B373,0.7163,0.7672
1,0.3,3,19,31,5491,S54,True,,False,S51,10.02,B564,0.4905,0.5156
1,0.3,3,19,31,5491,S62,True,,False,S66,5.25,B627,0.4681,0.4812
1,0.3,3,19,32,5492,S32,True,,False,S31,4.98,B104,0.7133,0.7258
1,0.3,3,19,32,5492,S44,True,,False,S61,2.67,B673,0.3879,0.3946
1,0.3,3,19,32,5492,S53,True,,False,S42,7.87,B604,0.5767,0.5964
1,0.3,3,19,33,5493,S31,True,,False,S65,5.02,B468,0.8076,0.8201
1,0.3,3,19,33,5493,S34,False,bike_starvation,False,,,,,
1,0.3,3,19,33,5493,S54,True,,False,S42,11.36,B620,0.407,0.4354
1,0.3,3,19,34,5494,S7,True,,False,S30,7.63,B229,0.367,0.386
1,0.3,3,19,34,5494,S42,True,,False,S26,17.55,B613,0.5072,0.5511
1,0.3,3,19,35,5495,S23,True,,False,S48,89.22,B523,0.752,0.9751
1,0.3,3,19,35,5495,S23,True,,False,S48,14.85,B332,0.3138,0.3509
1,0.3,3,19,35,5495,S43,True,,False,S48,7.01,B315,0.3886,0.4062
1,0.3,3,19,35,5495,S49,True,,False,S41,5.08,B481,0.5015,0.5143
1,0.3,3,19,35,5495,S66,True,,False,S61,0.92,B606,0.8803,0.8826
1,0.3,3,19,36,5496,S1,True,,False,S18,8.88,B286,0.3388,0.361
1,0.3,3,19,36,5496,S19,True,,False,S19,12.43,B421,0.7589,0.79
1,0.3,3,19,36,5496,S19,True,,False,S51,15.46,B582,0.4493,0.488
1,0.3,3,19,36,5496,S60,True,,False,S12,14.39,B40,0.7951,0.8311
1,0.3,3,19,36,5496,S62,True,,False,S57,3.12,B444,0.7183,0.7261
1,0.3,3,19,37,5497,S14,False,maintenance_starvation,False,,,,,
1,0.3,3,19,37,5497,S35,True,,False,S42,8.78,B461,0.4364,0.4583
1,0.3,3,19,37,5497,S45,True,,False,S56,4.84,B656,0.8298,0.8419
1,0.3,3,19,37,5497,S52,True,,False,S41,16.39,B306,0.2292,0.2702
1,0.3,3,19,38,5498,S55,True,,False,S37,3.97,B436,0.537,0.5469
1,0.3,3,19,39,5499,S13,True,,False,S29,24.4,B130,0.496,0.557
1,0.3,3,19,39,5499,S31,True,,False,S42,20.51,B48,0.548,0.5992
1,0.3,3,19,39,5499,S62,True,,False,S19,20.64,B742,0.4853,0.5369
1,0.3,3,19,39,5499,S62,True,,False,S54,3.0,B131,0.5452,0.5527
1,0.3,3,19,41,5501,S37,True,,False,S41,13.74,B87,0.5981,0.6325
1,0.3,3,19,41,5501,S40,True,,False,S10,5.13,B103,0.1939,0.2067
1,0.3,3,19,41,5501,S62,False,maintenance_starvation,False,,,,,
1,0.3,3,19,41,5501,S66,True,,False,S61,1.65,B627,0.4812,0.4854
1,0.3,3,19,42,5502,S1,True,,True,S19,21.98,B106,0.0628,0.1177
1,0.3,3,19,42,5502,S13,True,,False,S29,15.96,B530,0.7523,0.7921
1,0.3,3,19,42,5502,S44,True,,False,S55,1.31,B167,0.5158,0.5191
1,0.3,3,19,43,5503,S14,False,maintenance_starvation,False,,,,,
1,0.3,3,19,44,5504,S16,True,,True,S19,9.21,B153,0.1608,0.1838
1,0.3,3,19,44,5504,S42,True,,False,S10,6.38,B657,0.2268,0.2428
1,0.3,3,19,44,5504,S62,False,maintenance_starvation,False,,,,,
1,0.3,3,19,44,5504,S62,False,maintenance_starvation,False,,,,,
1,0.3,3,19,45,5505,S8,True,,False,S51,26.39,B435,0.4808,0.5468
1,0.3,3,19,45,5505,S22,True,,False,S37,6.98,B581,0.6625,0.6799
1,0.3,3,19,45,5505,S44,True,,False,S42,24.87,B128,0.4824,0.5446
1,0.3,3,19,45,5505,S44,True,,False,S61,3.92,B141,0.8729,0.8827
1,0.3,3,19,46,5506,S14,False,maintenance_starvation,False,,,,,
1,0.3,3,19,46,5506,S40,True,,False,S61,3.68,B410,0.5173,0.5264
1,0.3,3,19,46,5506,S62,False,maintenance_starvation,False,,,,,
1,0.3,3,19,47,5507,S40,True,,False,S10,8.96,B593,0.2598,0.2822
1,0.3,3,19,47,5507,S66,True,,True,S9,15.25,B545,0.2486,0.2868
1,0.3,3,19,48,5508,S16,True,,True,S41,11.58,B447,0.4251,0.4541
1,0.3,3,19,48,5508,S38,True,,False,S23,9.91,B438,0.3625,0.3873
1,0.3,3,19,49,5509,S40,True,,False,S61,4.28,B136,0.5417,0.5524
1,0.3,3,19,50,5510,S31,True,,False,S37,6.16,B13,0.3699,0.3853
1,0.3,3,19,50,5510,S51,True,,False,S58,3.78,B97,0.7118,0.7213
1,0.3,3,19,50,5510,S62,False,maintenance_starvation,False,,,,,
1,0.3,3,19,50,5510,S62,False,maintenance_starvation,False,,,,,
1,0.3,3,19,51,5511,S16,True,,True,S19,6.98,B277,0.2393,0.2568
1,0.3,3,19,51,5511,S48,True,,False,S10,8.65,B364,0.4309,0.4525
1,0.3,3,19,52,5512,S11,False,bike_starvation,False,,,,,
1,0.3,3,19,52,5512,S38,True,,False,S12,2.28,B482,0.2535,0.2592
1,0.3,3,19,53,5513,S13,True,,False,S65,3.6,B646,0.6922,0.7012
1,0.3,3,19,53,5513,S53,True,,False,S42,10.44,B327,0.4165,0.4426
1,0.3,3,19,53,5513,S54,True,,False,S66,23.5,B86,0.6388,0.6976
1,0.3,3,19,53,5513,S66,True,,True,S37,9.32,B372,0.2043,0.2276
1,0.3,3,19,54,5514,S19,True,,False,S43,6.0,B182,0.6325,0.6475
1,0.3,3,19,54,5514,S37,True,,False,S66,7.31,B765,0.111,0.1293
1,0.3,3,19,55,5515,S22,True,,False,S22,9.82,B497,0.3098,0.3343
1,0.3,3,19,55,5515,S31,True,,False,S37,1.37,B465,0.1932,0.1966
1,0.3,3,19,55,5515,S40,True,,False,S55,6.09,B214,0.1654,0.1806
1,0.3,3,19,55,5515,S62,False,maintenance_starvation,False,,,,,
1,0.3,3,19,55,5515,S62,False,maintenance_starvation,False,,,,,
1,0.3,3,19,56,5516,S30,True,,False,S57,14.13,B719,0.3474,0.3828
1,0.3,3,19,56,5516,S53,True,,False,S58,8.86,B467,0.5299,0.552
1,0.3,3,19,56,5516,S62,False,maintenance_starvation,False,,,,,
1,0.3,3,19,56,5516,S66,False,maintenance_starvation,False,,,,,
1,0.3,3,19,57,5517,S8,True,,False,S51,23.82,B185,0.6622,0.7217
1,0.3,3,19,57,5517,S16,False,maintenance_starvation,False,,,,,
1,0.3,3,19,57,5517,S30,True,,False,S63,11.83,B18,0.5972,0.6268
1,0.3,3,19,57,5517,S32,True,,False,S7,14.74,B109,0.6229,0.6598
1,0.3,3,19,57,5517,S66,True,,True,S35,11.69,B701,0.346,0.3752
1,0.3,3,19,58,5518,S13,True,,False,S18,9.47,B269,0.822,0.8457
1,0.3,3,20,0,5520,S7,True,,False,S54,14.46,B448,0.4891,0.5253
1,0.3,3,20,1,5521,S16,True,,True,S14,17.88,B64,0.7065,0.7512
1,0.3,3,20,1,5521,S32,True,,False,S1,3.39,B387,0.2496,0.2581
1,0.3,3,20,1,5521,S35,True,,False,S31,9.87,B427,0.7736,0.7983
1,0.3,3,20,1,5521,S54,True,,False,S21,8.25,B715,0.868,0.8886
1,0.3,3,20,2,5522,S9,True,,True,S55,14.36,B232,0.6882,0.7241
1,0.3,3,20,2,5522,S42,True,,False,S66,10.71,B101,0.4489,0.4757
1,0.3,3,20,2,5522,S55,True,,False,S44,10.63,B566,0.8247,0.8513
1,0.3,3,20,2,5522,S55,True,,False,S57,13.39,B19,0.7285,0.762
1,0.3,3,20,3,5523,S38,True,,False,S43,8.96,B749,0.2049,0.2273
1,0.3,3,20,4,5524,S65,True,,False,S37,13.31,B200,0.3657,0.399
1,0.3,3,20,5,5525,S35,True,,False,S41,14.35,B480,0.1229,0.1588
1,0.3,3,20,5,5525,S55,True,,False,S37,6.39,B440,0.4729,0.4889
1,0.3,3,20,6,5526,S35,True,,False,S61,11.75,B424,0.6435,0.6729
1,0.3,3,20,6,5526,S44,True,,False,S54,13.43,B224,0.5685,0.6021
1,0.3,3,20,7,5527,S39,True,,False,S48,17.41,B376,0.3749,0.4184
1,0.3,3,20,7,5527,S44,True,,False,S42,13.93,B763,0.2957,0.3305
1,0.3,3,20,9,5529,S66,True,,False,S62,4.39,B765,0.1293,0.1403
1,0.3,3,20,11,5531,S66,True,,True,S62,6.91,B600,0.2439,0.2612
1,0.3,3,20,12,5532,S54,True,,False,S34,8.7,B572,0.6994,0.7212
1,0.3,3,20,13,5533,S37,True,,False,S55,3.83,B154,0.7853,0.7948
1,0.3,3,20,14,5534,S35,True,,False,S42,0.46,B102,0.5669,0.568
1,0.3,3,20,14,5534,S44,True,,False,S23,7.69,B516,0.4773,0.4965
1,0.3,3,20,16,5536,S15,True,,False,S31,10.6,B738,0.6053,0.6318
1,0.3,3,20,16,5536,S38,True,,False,S30,3.8,B63,0.188,0.1975
1,0.3,3,20,17,5537,S37,True,,False,S66,7.78,B584,0.4274,0.4469
1,0.3,3,20,17,5537,S55,True,,False,S0,9.29,B84,0.1351,0.1584
1,0.3,3,20,18,5538,S7,True,,False,S64,6.41,B685,0.5324,0.5484
1,0.3,3,20,18,5538,S53,True,,False,S55,4.68,B32,0.8006,0.8123
1,0.3,3,20,18,5538,S61,True,,False,S40,1.57,B425,0.2217,0.2257
1,0.3,3,20,19,5539,S66,True,,False,S57,11.86,B101,0.4757,0.5053
1,0.3,3,20,22,5542,S7,True,,False,S64,3.54,B422,0.5346,0.5435
1,0.3,3,20,22,5542,S9,True,,False,S55,13.23,B545,0.2868,0.3198
1,0.3,3,20,23,5543,S43,True,,False,S66,3.11,B474,0.8308,0.8386
1,0.3,3,20,23,5543,S44,True,,False,S23,14.47,B526,0.7366,0.7728
1,0.3,3,20,25,5545,S44,True,,False,S23,13.14,B566,0.8513,0.8841
1,0.3,3,20,25,5545,S66,True,,False,S62,11.53,B86,0.6976,0.7264
1,0.3,3,20,26,5546,S10,True,,False,S31,7.51,B103,0.2067,0.2255
1,0.3,3,20,26,5546,S16,True,,True,S55,7.71,B539,0.3905,0.4097
1,0.3,3,20,26,5546,S42,True,,False,S66,13.64,B2,0.7401,0.7742
1,0.3,3,20,30,5550,S7,True,,False,S64,19.23,B510,0.302,0.3501
1,0.3,3,20,30,5550,S12,True,,False,S62,23.74,B549,0.5342,0.5936
1,0.3,3,20,30,5550,S61,True,,False,S40,2.84,B5,0.1583,0.1654
1,0.3,3,20,32,5552,S42,True,,False,S35,1.94,B432,0.5107,0.5155
1,0.3,3,20,33,5553,S55,True,,False,S47,15.26,B230,0.1966,0.2347
1,0.3,3,20,34,5554,S37,True,,False,S35,14.25,B449,0.2702,0.3058
1,0.3,3,20,35,5555,S7,True,,False,S64,21.48,B291,0.1547,0.2084
1,0.3,3,20,35,5555,S38,True,,False,S27,27.65,B761,0.2925,0.3616
1,0.3,3,20,35,5555,S39,True,,False,S48,16.03,B630,0.6279,0.668
1,0.3,3,20,35,5555,S59,True,,False,S44,7.04,B648,0.247,0.2646
1,0.3,3,20,35,5555,S65,True,,False,S32,12.1,B553,0.5849,0.6151
1,0.3,3,20,35,5555,S66,True,,False,S57,8.73,B584,0.4469,0.4687
1,0.3,3,20,36,5556,S43,True,,False,S51,4.33,B147,0.8654,0.8762
1,0.3,3,20,38,5558,S10,True,,False,S31,13.09,B657,0.2428,0.2755
1,0.3,3,20,38,5558,S35,True,,False,S61,10.11,B701,0.3752,0.4005
1,0.3,3,20,38,5558,S66,True,,False,S62,3.8,B474,0.8386,0.8481
1,0.3,3,20,38,5558,S66,False,maintenance_starvation,False,,,,,
1,0.3,3,20,39,5559,S53,True,,False,S48,18.17,B442,0.2665,0.3119
1,0.3,3,20,40,5560,S38,False,maintenance_starvation,False,,,,,
1,0.3,3,20,41,5561,S15,True,,False,S32,8.66,B191,0.7761,0.7978
1,0.3,3,20,42,5562,S60,True,,False,S43,1.61,B484,0.7277,0.7317
1,0.3,3,20,42,5562,S60,True,,False,S43,7.46,B462,0.6333,0.652
1,0.3,3,20,43,5563,S38,False,maintenance_starvation,False,,,,,
1,0.3,3,20,44,5564,S35,True,,False,S31,9.23,B432,0.5155,0.5386
1,0.3,3,20,44,5564,S59,True,,False,S36,19.11,B201,0.1264,0.1742
1,0.3,3,20,45,5565,S55,True,,False,S44,3.27,B762,0.2623,0.2704
1,0.3,3,20,45,5565,S59,True,,False,S44,13.69,B437,0.3319,0.3661
1,0.3,3,20,46,5566,S23,True,,False,S51,10.42,B10,0.3888,0.4149
1,0.3,3,20,47,5567,S42,True,,False,S66,9.95,B121,0.3928,0.4177
1,0.3,3,20,47,5567,S54,True,,False,S63,5.62,B37,0.4971,0.5111
1,0.3,3,20,48,5568,S59,True,,False,S44,9.29,B575,0.6871,0.7103
1,0.3,3,20,49,5569,S23,True,,False,S32,18.89,B257,0.4937,0.5409
1,0.3,3,20,49,5569,S35,True,,False,S61,10.59,B449,0.3058,0.3323
1,0.3,3,20,50,5570,S59,True,,False,S0,19.08,B323,0.5448,0.5925
1,0.3,3,20,51,5571,S35,True,,True,S54,5.08,B387,0.2581,0.2708
1,0.3,3,20,51,5571,S37,True,,False,S66,4.98,B398,0.7658,0.7782
1,0.3,3,20,52,5572,S54,True,,False,S21,10.57,B354,0.3336,0.3601
1,0.3,3,20,53,5573,S7,True,,False,S30,7.99,B517,0.2152,0.2352
1,0.3,3,20,54,5574,S44,True,,False,S54,9.09,B648,0.2646,0.2873
1,0.3,3,20,55,5575,S12,True,,False,S62,5.52,B355,0.6105,0.6243
1,0.3,3,20,55,5575,S32,True,,False,S1,4.01,B411,0.6518,0.6619
1,0.3,3,20,55,5575,S38,False,maintenance_starvation,False,,,,,
1,0.3,3,20,55,5575,S59,True,,False,S56,34.97,B686,0.6617,0.7491
1,0.3,3,20,57,5577,S55,True,,False,S37,6.29,B691,0.3807,0.3964
1,0.3,3,20,58,5578,S66,True,,False,S23,4.84,B2,0.7742,0.7863
1,0.3,3,20,59,5579,S55,True,,False,S57,0.75,B456,0.5264,0.5283
1,0.3,3,21,0,5580,S52,True,,False,S12,19.71,B378,0.1784,0.2276
1,0.3,3,21,0,5580,S55,True,,False,S51,7.18,B195,0.6146,0.6325
1,0.3,3,21,0,5580,S56,True,,False,S66,9.04,B476,0.5178,0.5404
1,0.3,3,21,1,5581,S31,True,,False,S55,7.99,B501,0.3603,0.3803
1,0.3,3,21,1,5581,S56,True,,False,S66,6.55,B275,0.3834,0.3998
1,0.3,3,21,2,5582,S51,True,,False,S16,7.65,B409,0.1861,0.2052
1,0.3,3,21,2,5582,S56,True,,False,S66,9.86,B752,0.5504,0.5751
1,0.3,3,21,3,5583,S56,True,,False,S66,12.13,B189,0.8874,0.9177
1,0.3,3,21,3,5583,S58,True,,False,S61,4.85,B368,0.7355,0.7476
1,0.3,3,21,3,5583,S60,True,,False,S19,12.41,B366,0.4352,0.4662
1,0.3,3,21,4,5584,S52,True,,False,S12,10.37,B640,0.4932,0.5191
1,0.3,3,21,4,5584,S61,True,,False,S41,3.15,B544,0.2213,0.2292
1,0.3,3,21,4,5584,S66,True,,False,S33,2.63,B398,0.7782,0.7848
1,0.3,3,21,8,5588,S55,True,,False,S66,13.24,B470,0.2424,0.2755
1,0.3,3,21,9,5589,S4,True,,False,S65,9.69,B379,0.1914,0.2157
1,0.3,3,21,9,5589,S31,True,,False,S42,21.96,B420,0.5824,0.6373
1,0.3,3,21,10,5590,S4,True,,False,S30,5.11,B573,0.7298,0.7426
1,0.3,3,21,10,5590,S55,True,,False,S37,11.68,B567,0.1496,0.1788
1,0.3,3,21,13,5593,S34,True,,False,S57,7.56,B572,0.7212,0.7401
1,0.3,3,21,13,5593,S55,True,,False,S4,28.88,B310,0.8364,0.9086
1,0.3,3,21,14,5594,S55,True,,False,S4,7.63,B123,0.7953,0.8144
1,0.3,3,21,14,5594,S61,True,,False,S37,2.22,B91,0.2477,0.2533
1,0.3,3,21,16,5596,S27,True,,False,S42,7.23,B504,0.6939,0.7119
1,0.3,3,21,16,5596,S53,True,,False,S48,24.31,B754,0.4567,0.5175
1,0.3,3,21,17,5597,S34,True,,True,S57,7.74,B593,0.2822,0.3015
1,0.3,3,21,17,5597,S53,True,,False,S66,12.56,B579,0.5723,0.6037
1,0.3,3,21,17,5597,S55,True,,False,S4,3.77,B300,0.2653,0.2748
1,0.3,3,21,18,5598,S66,True,,False,S66,23.39,B121,0.4177,0.4762
1,0.3,3,21,20,5600,S55,True,,False,S66,6.29,B260,0.7129,0.7286
1,0.3,3,21,21,5601,S53,True,,False,S56,9.21,B212,0.2923,0.3154
1,0.3,3,21,22,5602,S7,True,,False,S31,7.4,B747,0.3375,0.3559
1,0.3,3,21,22,5602,S16,True,,False,S37,40.23,B409,0.2052,0.3058
1,0.3,3,21,22,5602,S55,True,,False,S52,10.71,B565,0.4598,0.4866
1,0.3,3,21,22,5602,S55,True,,False,S42,3.96,B0,0.3316,0.3415
1,0.3,3,21,23,5603,S8,True,,False,S11,8.63,B711,0.6564,0.6779
1,0.3,3,21,23,5603,S16,True,,True,S4,19.08,B716,0.5864,0.6341
1,0.3,3,21,24,5604,S61,True,,False,S25,17.17,B135,0.3964,0.4393
1,0.3,3,21,26,5606,S65,True,,False,S37,2.03,B478,0.5672,0.5722
1,0.3,3,21,28,5608,S35,True,,True,S42,4.2,B411,0.6619,0.6724
1,0.3,3,21,28,5608,S51,True,,False,S16,4.0,B746,0.3573,0.3673
1,0.3,3,21,29,5609,S16,True,,True,S2,20.43,B472,0.2611,0.3122
1,0.3,3,21,29,5609,S55,True,,False,S31,9.4,B25,0.3493,0.3728
1,0.3,3,21,29,5609,S58,True,,False,S40,7.1,B670,0.0895,0.1073
1,0.3,3,21,29,5609,S60,True,,False,S19,13.27,B721,0.2036,0.2368
1,0.3,3,21,30,5610,S53,True,,False,S66,8.18,B162,0.474,0.4944
1,0.3,3,21,30,5610,S55,True,,False,S37,10.0,B312,0.4232,0.4482
1,0.3,3,21,31,5611,S66,True,,False,S37,19.15,B275,0.3998,0.4477
1,0.3,3,21,33,5613,S8,True,,False,S23,30.25,B460,0.6134,0.689
1,0.3,3,21,33,5613,S16,True,,False,S35,7.82,B746,0.3673,0.3869
1,0.3,3,21,34,5614,S54,True,,False,S63,4.74,B66,0.4519,0.4638
1,0.3,3,21,37,5617,S61,True,,False,S48,10.0,B710,0.5586,0.5836
1,0.3,3,21,40,5620,S7,True,,False,S65,11.99,B429,0.5272,0.5572
1,0.3,3,21,40,5620,S35,False,maintenance_starvation,False,,,,,
1,0.3,3,21,40,5620,S53,True,,False,S42,8.99,B455,0.6809,0.7034
1,0.3,3,21,44,5624,S61,True,,False,S32,6.23,B707,0.6893,0.7049
1,0.3,3,21,44,5624,S66,True,,False,S54,13.74,B476,0.5404,0.5747
