Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Previous Bike Criticality,Post-Trip Bike Criticality
1,0.4,0,9,17,557,S13,True,,False,S64,27.61,B132,0.8623,0.9313
1,0.4,0,9,17,557,S15,True,,False,S35,11.77,B153,0.6798,0.7092
1,0.4,0,9,17,557,S65,True,,False,S54,6.87,B747,0.2528,0.27
1,0.4,0,9,18,558,S29,True,,False,S20,16.14,B394,0.393,0.4334
1,0.4,0,9,18,558,S35,True,,False,S53,0.45,B387,0.4914,0.4925
1,0.4,0,9,18,558,S42,True,,True,S38,21.37,B388,0.2874,0.3408
1,0.4,0,9,18,558,S46,True,,False,S35,12.48,B704,0.1208,0.152
1,0.4,0,9,18,558,S47,True,,False,S39,7.36,B531,0.4868,0.5052
1,0.4,0,9,18,558,S50,True,,False,S37,19.56,B569,0.261,0.3099
1,0.4,0,9,18,558,S60,True,,True,S23,12.95,B468,0.5588,0.5911
1,0.4,0,9,19,559,S62,True,,False,S46,8.0,B716,0.2355,0.2555
1,0.4,0,9,21,561,S22,True,,False,S60,2.19,B212,0.4448,0.4503
1,0.4,0,9,21,561,S23,True,,False,S63,15.84,B222,0.2257,0.2653
1,0.4,0,9,21,561,S36,True,,False,S54,6.86,B396,0.6469,0.664
1,0.4,0,9,21,561,S50,True,,False,S35,6.95,B570,0.3844,0.4018
1,0.4,0,9,21,561,S52,True,,False,S40,6.56,B572,0.3707,0.3871
1,0.4,0,9,22,562,S46,True,,False,S63,7.56,B10,0.6154,0.6343
1,0.4,0,9,24,564,S12,True,,False,S32,5.88,B116,0.3535,0.3682
1,0.4,0,9,25,565,S19,True,,False,S55,1.69,B193,0.5997,0.6039
1,0.4,0,9,25,565,S46,True,,False,S10,2.16,B354,0.2484,0.2538
1,0.4,0,9,25,565,S46,True,,False,S37,11.35,B640,0.6447,0.673
1,0.4,0,9,26,566,S29,True,,False,S46,10.18,B689,0.3553,0.3807
1,0.4,0,9,26,566,S47,True,,False,S39,4.2,B532,0.5735,0.5841
1,0.4,0,9,27,567,S45,True,,False,S49,46.84,B508,0.3447,0.4618
1,0.4,0,9,27,567,S46,True,,False,S50,10.99,B620,0.6929,0.7204
1,0.4,0,9,28,568,S54,True,,False,S63,6.47,B159,0.6865,0.7026
1,0.4,0,9,28,568,S62,True,,False,S53,1.06,B717,0.1573,0.16
1,0.4,0,9,29,569,S15,True,,False,S62,5.02,B154,0.2027,0.2152
1,0.4,0,9,29,569,S16,True,,False,S10,11.53,B299,0.2873,0.3162
1,0.4,0,9,29,569,S23,True,,False,S39,5.56,B223,0.4272,0.4411
1,0.4,0,9,29,569,S31,True,,False,S44,4.83,B328,0.1503,0.1623
1,0.4,0,9,29,569,S55,True,,False,S42,7.06,B631,0.482,0.4996
1,0.4,0,9,30,570,S16,True,,False,S35,6.61,B115,0.2174,0.2339
1,0.4,0,9,30,570,S46,True,,False,S63,1.29,B369,0.5467,0.55
1,0.4,0,9,30,570,S52,True,,False,S54,4.36,B368,0.4031,0.414
1,0.4,0,9,30,570,S56,True,,False,S46,5.17,B637,0.4196,0.4325
1,0.4,0,9,30,570,S62,True,,False,S54,0.94,B718,0.7062,0.7086
1,0.4,0,9,31,571,S13,True,,False,S64,25.79,B133,0.6114,0.6759
1,0.4,0,9,31,571,S29,True,,False,S31,12.05,B270,0.2163,0.2464
1,0.4,0,9,31,571,S36,True,,False,S54,5.18,B397,0.4022,0.4152
1,0.4,0,9,31,571,S54,True,,False,S42,10.41,B737,0.2123,0.2383
1,0.4,0,9,32,572,S16,True,,True,S14,18.06,B491,0.7196,0.7647
1,0.4,0,9,32,572,S35,True,,False,S31,5.81,B389,0.1821,0.1966
1,0.4,0,9,32,572,S42,True,,True,S35,5.73,B390,0.4078,0.4222
1,0.4,0,9,32,572,S46,True,,False,S54,4.56,B403,0.3131,0.3245
1,0.4,0,9,32,572,S55,True,,False,S53,2.03,B632,0.4388,0.4439
1,0.4,0,9,32,572,S63,True,,False,S22,19.04,B732,0.6348,0.6824
1,0.4,0,9,33,573,S25,True,,False,S28,0.45,B243,0.482,0.4831
1,0.4,0,9,33,573,S29,True,,False,S27,5.08,B692,0.5884,0.6011
1,0.4,0,9,33,573,S46,True,,False,S63,0.19,B738,0.4663,0.4667
1,0.4,0,9,33,573,S65,True,,False,S37,8.08,B748,0.7591,0.7793
1,0.4,0,9,34,574,S35,True,,False,S61,6.48,B391,0.5085,0.5247
1,0.4,0,9,34,574,S55,True,,False,S63,7.23,B633,0.3901,0.4082
1,0.4,0,9,38,578,S17,True,,False,S50,8.47,B166,0.3636,0.3848
1,0.4,0,9,38,578,S29,True,,False,S15,15.55,B71,0.4485,0.4873
1,0.4,0,9,38,578,S46,True,,False,S63,0.31,B612,0.6996,0.7004
1,0.4,0,9,39,579,S25,True,,False,S28,3.77,B244,0.2931,0.3025
1,0.4,0,9,39,579,S43,True,,False,S48,8.54,B492,0.2617,0.283
1,0.4,0,9,39,579,S46,True,,False,S50,12.85,B11,0.4539,0.486
1,0.4,0,9,40,580,S29,True,,False,S55,21.36,B370,0.3898,0.4432
1,0.4,0,9,40,580,S43,True,,False,S37,1.38,B493,0.4581,0.4615
1,0.4,0,9,40,580,S51,True,,False,S58,3.4,B577,0.4119,0.4204
1,0.4,0,9,40,580,S64,True,,False,S64,4.87,B741,0.1538,0.1659
1,0.4,0,9,41,581,S31,True,,False,S33,6.04,B329,0.1624,0.1775
1,0.4,0,9,41,581,S58,True,,False,S64,11.85,B658,0.5605,0.5902
1,0.4,0,9,42,582,S7,True,,False,S7,8.29,B75,0.0899,0.1106
1,0.4,0,9,42,582,S16,True,,True,S10,12.75,B494,0.6142,0.646
1,0.4,0,9,42,582,S29,True,,False,S50,3.1,B104,0.6639,0.6717
1,0.4,0,9,42,582,S36,True,,False,S50,10.84,B398,0.3003,0.3274
1,0.4,0,9,42,582,S62,True,,False,S63,6.41,B719,0.703,0.7191
1,0.4,0,9,43,583,S63,True,,False,S56,8.14,B733,0.3314,0.3517
1,0.4,0,9,43,583,S63,True,,False,S35,20.06,B734,0.3352,0.3853
1,0.4,0,9,44,584,S42,True,,False,S38,15.22,B631,0.4996,0.5377
1,0.4,0,9,44,584,S45,True,,False,S41,12.59,B509,0.1696,0.2011
1,0.4,0,9,44,584,S46,True,,False,S62,1.23,B405,0.2704,0.2735
1,0.4,0,9,46,586,S55,True,,False,S32,4.41,B634,0.4698,0.4808
1,0.4,0,9,46,586,S66,True,,False,S54,8.52,B761,0.3665,0.3878
1,0.4,0,9,47,587,S16,True,,True,S55,12.66,B495,0.7828,0.8145
1,0.4,0,9,47,587,S64,True,,False,S22,7.66,B742,0.4965,0.5157
1,0.4,0,9,48,588,S39,True,,False,S43,11.43,B435,0.4586,0.4872
1,0.4,0,9,48,588,S56,True,,False,S50,9.42,B638,0.1798,0.2033
1,0.4,0,9,48,588,S60,True,,False,S52,4.24,B212,0.4503,0.4609
1,0.4,0,9,48,588,S62,True,,False,S11,10.42,B720,0.399,0.425
1,0.4,0,9,49,589,S46,True,,False,S50,10.65,B520,0.4264,0.4531
1,0.4,0,9,49,589,S52,True,,False,S46,7.06,B380,0.3605,0.3782
1,0.4,0,9,50,590,S7,True,,False,S52,22.69,B76,0.5323,0.589
1,0.4,0,9,50,590,S19,True,,False,S16,6.61,B194,0.0935,0.11
1,0.4,0,9,51,591,S12,True,,False,S37,8.75,B117,0.3771,0.399
1,0.4,0,9,52,592,S35,True,,False,S30,47.85,B514,0.5722,0.6919
1,0.4,0,9,52,592,S42,True,,False,S21,5.16,B737,0.2383,0.2512
1,0.4,0,9,52,592,S58,True,,False,S49,9.58,B659,0.2575,0.2815
1,0.4,0,9,53,593,S17,True,,False,S29,10.79,B167,0.8011,0.8281
1,0.4,0,9,53,593,S58,True,,False,S60,2.87,B660,0.5033,0.5105
1,0.4,0,9,54,594,S22,True,,False,S61,8.99,B213,0.6108,0.6333
1,0.4,0,9,54,594,S62,True,,False,S11,10.66,B721,0.5431,0.5697
1,0.4,0,9,55,595,S31,True,,False,S33,5.08,B330,0.2995,0.3122
1,0.4,0,9,55,595,S40,True,,False,S14,14.06,B585,0.8999,0.935
1,0.4,0,9,55,595,S46,True,,False,S63,1.4,B302,0.4747,0.4782
1,0.4,0,9,56,596,S7,True,,False,S7,28.01,B77,0.7672,0.8372
1,0.4,0,9,56,596,S61,True,,False,S52,0.18,B489,0.4938,0.4942
1,0.4,0,9,57,597,S52,True,,False,S40,10.45,B711,0.3437,0.3698
1,0.4,0,9,58,598,S35,True,,False,S63,8.96,B96,0.2248,0.2472
1,0.4,0,9,58,598,S60,True,,False,S39,0.82,B660,0.5105,0.5125
1,0.4,0,9,58,598,S60,True,,True,S54,14.46,B469,0.5694,0.6055
1,0.4,0,9,58,598,S62,True,,False,S52,3.85,B722,0.6966,0.7063
1,0.4,0,9,58,598,S62,True,,False,S63,8.74,B478,0.3638,0.3857
1,0.4,0,9,59,599,S7,True,,False,S7,5.68,B78,0.6594,0.6736
1,0.4,0,9,59,599,S40,True,,False,S33,2.68,B589,0.3171,0.3238
1,0.4,0,10,0,600,S29,True,,False,S31,5.6,B205,0.3773,0.3913
1,0.4,0,10,0,600,S29,True,,False,S37,15.21,B586,0.6072,0.6452
1,0.4,0,10,0,600,S29,True,,False,S56,6.63,B727,0.3005,0.3171
1,0.4,0,10,0,600,S35,True,,False,S53,39.26,B392,0.384,0.4821
1,0.4,0,10,0,600,S35,True,,False,S55,30.85,B688,0.6853,0.7624
1,0.4,0,10,0,600,S37,True,,False,S36,19.66,B410,0.8684,0.9175
1,0.4,0,10,0,600,S60,True,,True,S54,15.81,B470,0.6388,0.6783
1,0.4,0,10,1,601,S41,True,,False,S60,0.38,B471,0.2992,0.3001
1,0.4,0,10,1,601,S46,True,,False,S55,6.13,B306,0.8694,0.8847
1,0.4,0,10,1,601,S48,True,,False,S52,4.27,B539,0.6591,0.6697
1,0.4,0,10,1,601,S51,True,,False,S32,4.73,B578,0.6226,0.6344
1,0.4,0,10,2,602,S35,True,,False,S56,10.83,B97,0.5111,0.5382
1,0.4,0,10,2,602,S55,True,,False,S58,12.45,B642,0.4159,0.447
1,0.4,0,10,3,603,S4,True,,False,S31,7.41,B37,0.438,0.4565
1,0.4,0,10,3,603,S50,True,,False,S50,3.05,B571,0.7058,0.7135
1,0.4,0,10,3,603,S52,True,,False,S31,10.25,B712,0.5986,0.6242
1,0.4,0,10,4,604,S10,True,,False,S41,26.85,B100,0.5184,0.5856
1,0.4,0,10,4,604,S43,True,,False,S10,6.34,B496,0.7089,0.7247
1,0.4,0,10,5,605,S35,True,,False,S40,10.91,B706,0.1766,0.2039
1,0.4,0,10,5,605,S43,True,,False,S6,27.26,B497,0.2115,0.2796
1,0.4,0,10,5,605,S61,True,,False,S29,12.34,B455,0.3529,0.3837
1,0.4,0,10,6,606,S7,True,,False,S66,10.04,B79,0.723,0.7481
1,0.4,0,10,6,606,S10,True,,False,S41,1.79,B101,0.3827,0.3871
1,0.4,0,10,6,606,S15,True,,False,S33,1.48,B155,0.5775,0.5812
1,0.4,0,10,6,606,S35,True,,False,S30,24.4,B476,0.7495,0.8105
1,0.4,0,10,6,606,S52,True,,False,S66,2.59,B591,0.4198,0.4263
1,0.4,0,10,6,606,S55,True,,False,S35,5.48,B582,0.7118,0.7255
1,0.4,0,10,7,607,S42,True,,True,S52,16.35,B709,0.3706,0.4115
1,0.4,0,10,7,607,S56,True,,False,S57,4.79,B639,0.4289,0.4409
1,0.4,0,10,7,607,S60,True,,False,S60,11.24,B471,0.3001,0.3282
1,0.4,0,10,7,607,S65,True,,False,S29,16.59,B749,0.8628,0.9043
1,0.4,0,10,8,608,S33,True,,False,S42,14.8,B355,0.4127,0.4497
1,0.4,0,10,8,608,S36,True,,False,S16,14.31,B399,0.3075,0.3432
1,0.4,0,10,8,608,S65,True,,False,S66,7.49,B750,0.5605,0.5792
1,0.4,0,10,9,609,S23,True,,False,S60,3.83,B224,0.218,0.2276
1,0.4,0,10,9,609,S56,True,,False,S35,4.75,B557,0.2746,0.2865
1,0.4,0,10,9,609,S64,True,,False,S65,5.61,B587,0.677,0.691
1,0.4,0,10,12,612,S55,True,,False,S51,4.43,B485,0.6347,0.6458
1,0.4,0,10,12,612,S60,True,,True,S60,9.44,B472,0.4999,0.5235
1,0.4,0,10,13,613,S27,True,,False,S31,10.81,B271,0.359,0.386
1,0.4,0,10,13,613,S50,True,,False,S42,1.81,B145,0.6377,0.6423
1,0.4,0,10,14,614,S23,True,,False,S60,2.77,B225,0.5648,0.5718
1,0.4,0,10,14,614,S35,True,,False,S40,5.97,B105,0.3452,0.3601
1,0.4,0,10,14,614,S36,True,,False,S62,22.03,B400,0.8118,0.8669
1,0.4,0,10,14,614,S62,True,,False,S45,4.48,B164,0.4625,0.4737
1,0.4,0,10,16,616,S36,True,,False,S62,17.2,B401,0.8399,0.8829
1,0.4,0,10,16,616,S52,True,,False,S31,3.04,B381,0.8299,0.8375
1,0.4,0,10,16,616,S58,True,,False,S19,10.52,B661,0.6524,0.6787
1,0.4,0,10,17,617,S52,True,,False,S15,12.86,B573,0.4325,0.4646
1,0.4,0,10,17,617,S58,True,,False,S41,15.69,B662,0.7879,0.8272
1,0.4,0,10,18,618,S13,True,,False,S22,20.97,B134,0.6259,0.6783
1,0.4,0,10,18,618,S29,True,,False,S66,5.97,B588,0.7558,0.7708
1,0.4,0,10,18,618,S31,True,,False,S63,10.64,B331,0.4672,0.4938
1,0.4,0,10,18,618,S52,True,,False,S52,2.23,B464,0.3101,0.3157
1,0.4,0,10,20,620,S33,True,,False,S47,8.17,B356,0.3536,0.374
1,0.4,0,10,21,621,S43,True,,False,S55,15.08,B498,0.6265,0.6642
1,0.4,0,10,21,621,S53,True,,False,S54,3.85,B595,0.3335,0.3431
1,0.4,0,10,22,622,S4,True,,False,S46,10.78,B38,0.3981,0.4251
1,0.4,0,10,22,622,S29,True,,False,S42,1.61,B206,0.2704,0.2744
1,0.4,0,10,22,622,S63,True,,False,S19,5.55,B735,0.191,0.2049
1,0.4,0,10,23,623,S4,True,,False,S20,6.3,B39,0.1434,0.1592
1,0.4,0,10,23,623,S10,True,,False,S62,2.57,B102,0.7018,0.7083
1,0.4,0,10,23,623,S52,True,,False,S15,13.04,B563,0.7105,0.7431
1,0.4,0,10,23,623,S61,True,,False,S44,18.46,B325,0.1719,0.2181
1,0.4,0,10,24,624,S61,True,,False,S29,26.01,B310,0.3802,0.4452
1,0.4,0,10,25,625,S16,True,,False,S19,10.68,B194,0.11,0.1367
1,0.4,0,10,25,625,S36,True,,False,S62,12.66,B181,0.4192,0.4508
1,0.4,0,10,25,625,S36,True,,False,S62,15.05,B347,0.4523,0.4899
1,0.4,0,10,25,625,S37,True,,False,S62,18.87,B411,0.237,0.2842
1,0.4,0,10,25,625,S43,True,,False,S35,7.69,B756,0.6667,0.6859
1,0.4,0,10,25,625,S51,True,,False,S37,1.76,B579,0.345,0.3494
1,0.4,0,10,25,625,S62,True,,False,S64,4.23,B386,0.3826,0.3932
1,0.4,0,10,25,625,S65,True,,False,S29,28.25,B751,0.7072,0.7778
1,0.4,0,10,26,626,S29,True,,False,S24,19.09,B729,0.5662,0.614
1,0.4,0,10,27,627,S16,True,,False,S57,10.27,B399,0.3432,0.3689
1,0.4,0,10,28,628,S27,True,,False,S31,8.37,B272,0.3346,0.3555
1,0.4,0,10,28,628,S29,True,,False,S53,7.23,B150,0.8563,0.8744
1,0.4,0,10,28,628,S46,True,,False,S41,8.0,B406,0.3753,0.3954
1,0.4,0,10,28,628,S50,True,,False,S42,5.22,B608,0.5292,0.5423
1,0.4,0,10,28,628,S53,True,,False,S34,17.59,B596,0.5438,0.5877
1,0.4,0,10,29,629,S29,True,,False,S52,25.9,B152,0.3279,0.3926
1,0.4,0,10,29,629,S60,True,,False,S47,8.75,B224,0.2276,0.2494
1,0.4,0,10,30,630,S29,True,,False,S44,6.5,B149,0.2583,0.2746
1,0.4,0,10,31,631,S13,True,,False,S22,5.5,B135,0.5984,0.6121
1,0.4,0,10,31,631,S25,True,,False,S2,11.35,B245,0.2954,0.3237
1,0.4,0,10,31,631,S62,True,,False,S29,5.08,B154,0.2152,0.2279
1,0.4,0,10,31,631,S63,True,,False,S18,6.1,B736,0.3905,0.4057
1,0.4,0,10,32,632,S37,True,,False,S14,29.45,B412,0.4913,0.5649
1,0.4,0,10,32,632,S64,True,,False,S33,5.0,B657,0.6928,0.7053
1,0.4,0,10,33,633,S34,True,,False,S31,38.24,B373,0.3418,0.4374
1,0.4,0,10,33,633,S61,True,,False,S44,15.55,B728,0.635,0.6739
1,0.4,0,10,33,633,S63,True,,False,S56,6.4,B477,0.1974,0.2134
1,0.4,0,10,34,634,S29,True,,False,S44,8.22,B459,0.5454,0.566
1,0.4,0,10,34,634,S64,True,,False,S37,4.16,B434,0.5235,0.5339
1,0.4,0,10,35,635,S23,True,,False,S39,14.06,B226,0.302,0.3371
1,0.4,0,10,35,635,S29,True,,False,S37,14.21,B167,0.8281,0.8636
1,0.4,0,10,35,635,S55,True,,False,S66,8.63,B430,0.3551,0.3767
1,0.4,0,10,35,635,S64,True,,False,S65,6.13,B130,0.3713,0.3867
1,0.4,0,10,36,636,S22,True,,False,S4,8.38,B214,0.4384,0.4593
1,0.4,0,10,36,636,S29,True,,False,S54,4.55,B455,0.3837,0.3951
1,0.4,0,10,37,637,S22,True,,False,S29,39.65,B215,0.4899,0.589
1,0.4,0,10,38,638,S4,True,,False,S46,8.52,B40,0.5098,0.5311
1,0.4,0,10,38,638,S29,True,,False,S55,0.96,B154,0.2279,0.2303
1,0.4,0,10,38,638,S29,True,,True,S52,8.36,B103,0.5035,0.5244
1,0.4,0,10,38,638,S51,True,,False,S53,7.05,B580,0.4463,0.4639
1,0.4,0,10,38,638,S61,True,,False,S54,8.45,B391,0.5247,0.5458
1,0.4,0,10,39,639,S36,True,,False,S16,4.95,B350,0.307,0.3194
1,0.4,0,10,39,639,S37,True,,False,S65,14.83,B413,0.1128,0.1499
1,0.4,0,10,39,639,S44,True,,False,S29,9.52,B501,0.0919,0.1157
1,0.4,0,10,39,639,S51,True,,False,S32,5.68,B581,0.3494,0.3636
1,0.4,0,10,39,639,S53,True,,False,S54,2.9,B597,0.2684,0.2757
1,0.4,0,10,40,640,S23,True,,False,S41,3.04,B227,0.2104,0.218
1,0.4,0,10,40,640,S35,True,,False,S4,9.47,B561,0.1964,0.2201
1,0.4,0,10,40,640,S52,True,,False,S56,11.51,B564,0.453,0.4818
1,0.4,0,10,41,641,S37,True,,False,S63,13.32,B414,0.174,0.2073
1,0.4,0,10,41,641,S44,True,,False,S48,8.41,B502,0.2354,0.2565
1,0.4,0,10,42,642,S10,True,,False,S42,5.32,B68,0.6892,0.7025
1,0.4,0,10,42,642,S41,True,,False,S65,2.33,B70,0.2538,0.2596
1,0.4,0,10,42,642,S58,True,,False,S41,26.39,B663,0.2314,0.2974
1,0.4,0,10,42,642,S62,True,,False,S50,10.97,B405,0.2735,0.3009
1,0.4,0,10,43,643,S37,True,,False,S37,35.27,B415,0.2632,0.3514
1,0.4,0,10,43,643,S50,True,,False,S41,12.6,B710,0.6422,0.6736
1,0.4,0,10,43,643,S52,True,,False,S40,3.9,B628,0.493,0.5027
1,0.4,0,10,44,644,S31,True,,False,S37,2.93,B332,0.639,0.6463
1,0.4,0,10,44,644,S52,True,,False,S60,6.2,B615,0.5072,0.5227
1,0.4,0,10,45,645,S36,True,,False,S62,14.66,B384,0.2621,0.2987
1,0.4,0,10,45,645,S37,True,,False,S36,7.63,B417,0.5719,0.5909
1,0.4,0,10,45,645,S46,True,,False,S55,2.13,B58,0.7464,0.7517
1,0.4,0,10,45,645,S61,True,,False,S22,24.14,B213,0.6333,0.6936
1,0.4,0,10,46,646,S31,True,,False,S59,3.09,B333,0.2969,0.3047
1,0.4,0,10,46,646,S64,True,,False,S64,1.21,B741,0.1659,0.169
1,0.4,0,10,47,647,S34,True,,False,S31,7.5,B374,0.4468,0.4656
1,0.4,0,10,48,648,S17,True,,False,S31,5.66,B168,0.2577,0.2718
1,0.4,0,10,48,648,S17,True,,False,S42,8.92,B170,0.5976,0.6199
1,0.4,0,10,48,648,S29,True,,True,S24,18.23,B69,0.8856,0.9312
1,0.4,0,10,48,648,S35,True,,False,S8,15.94,B480,0.1957,0.2355
1,0.4,0,10,48,648,S43,True,,False,S56,14.22,B703,0.5889,0.6245
1,0.4,0,10,48,648,S56,True,,False,S36,13.21,B371,0.5542,0.5872
1,0.4,0,10,48,648,S64,True,,False,S37,7.91,B658,0.5902,0.6099
1,0.4,0,10,49,649,S4,True,,False,S40,6.97,B41,0.6858,0.7032
1,0.4,0,10,49,649,S55,True,,False,S51,8.23,B431,0.4656,0.4862
1,0.4,0,10,50,650,S31,True,,False,S63,3.84,B334,0.3057,0.3153
1,0.4,0,10,50,650,S46,True,,False,S18,11.06,B307,0.414,0.4416
1,0.4,0,10,50,650,S58,True,,False,S41,3.42,B664,0.6547,0.6632
1,0.4,0,10,51,651,S37,True,,False,S37,1.66,B418,0.7027,0.7068
1,0.4,0,10,51,651,S56,True,,False,S35,4.96,B457,0.7818,0.7943
1,0.4,0,10,51,651,S65,True,,False,S55,9.45,B752,0.2995,0.3231
1,0.4,0,10,52,652,S29,True,,False,S44,9.82,B501,0.1157,0.1402
1,0.4,0,10,52,652,S41,True,,False,S63,6.06,B98,0.3849,0.4001
1,0.4,0,10,53,653,S15,True,,False,S33,1.61,B156,0.249,0.253
1,0.4,0,10,53,653,S36,True,,False,S16,6.98,B417,0.5909,0.6084
1,0.4,0,10,53,653,S42,True,,False,S52,10.1,B145,0.6423,0.6675
1,0.4,0,10,53,653,S48,True,,False,S38,8.48,B540,0.7918,0.813
1,0.4,0,10,53,653,S55,True,,False,S66,12.07,B255,0.4353,0.4655
1,0.4,0,10,53,653,S55,True,,False,S21,35.57,B256,0.1177,0.2066
1,0.4,0,10,54,654,S29,True,,False,S62,3.66,B310,0.4452,0.4544
1,0.4,0,10,54,654,S29,True,,False,S62,15.01,B751,0.7778,0.8153
1,0.4,0,10,54,654,S52,True,,False,S55,11.38,B465,0.5827,0.6111
1,0.4,0,10,54,654,S61,False,maintenance_starvation,False,,,,,
1,0.4,0,10,55,655,S35,True,,False,S4,818.63,B621,0.2558,1.0
1,0.4,0,10,55,655,S55,True,,False,S53,2.44,B594,0.6826,0.6887
1,0.4,0,10,56,656,S53,True,,False,S63,0.35,B598,0.3408,0.3416
1,0.4,0,10,57,657,S4,True,,False,S46,5.61,B42,0.4778,0.4918
1,0.4,0,10,57,657,S7,True,,False,S52,11.04,B17,0.3926,0.4202
1,0.4,0,10,57,657,S29,True,,True,S61,7.46,B148,0.4477,0.4663
1,0.4,0,10,57,657,S41,True,,False,S31,8.42,B560,0.1807,0.2017
1,0.4,0,10,57,657,S61,True,,True,S31,5.89,B335,0.6571,0.6718
1,0.4,0,10,57,657,S63,True,,False,S55,1.88,B404,0.5813,0.586
1,0.4,0,10,58,658,S25,True,,False,S31,16.5,B246,0.3085,0.3497
1,0.4,0,10,59,659,S29,True,,True,S62,3.52,B351,0.7854,0.7942
1,0.4,0,10,59,659,S35,True,,False,S53,7.87,B626,0.2923,0.312
1,0.4,0,10,59,659,S43,True,,False,S10,12.02,B705,0.1143,0.1444
1,0.4,0,11,0,660,S35,True,,False,S30,5.52,B730,0.254,0.2678
1,0.4,0,11,0,660,S43,True,,False,S29,13.49,B757,0.2942,0.3279
1,0.4,0,11,0,660,S58,True,,False,S42,17.17,B665,0.6125,0.6554
1,0.4,0,11,0,660,S62,True,,False,S35,151.25,B102,0.7083,1.0
1,0.4,0,11,0,660,S66,True,,False,S50,14.31,B762,0.3931,0.4289
1,0.4,0,11,1,661,S27,True,,False,S31,5.98,B273,0.71,0.7249
1,0.4,0,11,1,661,S58,True,,False,S55,12.66,B666,0.2836,0.3153
1,0.4,0,11,2,662,S37,True,,False,S18,2.61,B419,0.1278,0.1343
1,0.4,0,11,2,662,S61,False,maintenance_starvation,False,,,,,
1,0.4,0,11,3,663,S35,True,,False,S30,7.9,B617,0.1257,0.1455
1,0.4,0,11,3,663,S41,True,,False,S44,4.05,B99,0.6302,0.6403
1,0.4,0,11,3,663,S61,False,maintenance_starvation,False,,,,,
1,0.4,0,11,3,663,S66,True,,False,S35,11.63,B763,0.7748,0.8039
1,0.4,0,11,4,664,S8,True,,False,S32,16.24,B80,0.1124,0.153
1,0.4,0,11,4,664,S26,True,,False,S45,5.74,B259,0.3738,0.3881
1,0.4,0,11,4,664,S42,True,,False,S52,9.97,B355,0.4497,0.4746
1,0.4,0,11,5,665,S16,True,,False,S30,3.23,B350,0.3194,0.3275
1,0.4,0,11,5,665,S18,True,,False,S60,2.57,B183,0.7477,0.7541
1,0.4,0,11,5,665,S29,False,maintenance_starvation,False,,,,,
1,0.4,0,11,6,666,S2,True,,False,S44,11.24,B19,0.2942,0.3223
1,0.4,0,11,6,666,S4,True,,False,S44,4.07,B43,0.293,0.3032
1,0.4,0,11,6,666,S22,True,,False,S62,21.62,B216,0.1058,0.1598
1,0.4,0,11,7,667,S35,True,,False,S42,0.51,B163,0.2465,0.2478
1,0.4,0,11,7,667,S36,True,,False,S37,11.57,B371,0.5872,0.6161
1,0.4,0,11,7,667,S43,True,,False,S37,4.27,B758,0.6842,0.6949
1,0.4,0,11,7,667,S62,True,,False,S29,5.68,B401,0.8829,0.8971
1,0.4,0,11,8,668,S51,True,,False,S18,7.37,B691,0.6389,0.6574
1,0.4,0,11,8,668,S62,True,,False,S29,8.43,B400,0.8669,0.888
1,0.4,0,11,8,668,S66,True,,False,S13,10.48,B764,0.1533,0.1795
1,0.4,0,11,9,669,S28,True,,False,S45,23.49,B288,0.53,0.5887
1,0.4,0,11,9,669,S55,True,,False,S31,10.06,B193,0.6039,0.629
1,0.4,0,11,10,670,S32,True,,False,S29,21.59,B517,0.5958,0.6498
1,0.4,0,11,10,670,S41,True,,False,S44,9.99,B300,0.385,0.41
1,0.4,0,11,10,670,S55,True,,False,S51,10.78,B433,0.7877,0.8147
1,0.4,0,11,11,671,S20,True,,False,S60,6.1,B197,0.4081,0.4233
1,0.4,0,11,11,671,S43,True,,False,S10,12.74,B558,0.2713,0.3032
1,0.4,0,11,11,671,S53,True,,False,S16,16.33,B599,0.3577,0.3985
1,0.4,0,11,11,671,S57,True,,False,S52,20.61,B641,0.0301,0.0816
1,0.4,0,11,12,672,S17,True,,False,S52,7.67,B171,0.3451,0.3642
1,0.4,0,11,12,672,S31,True,,False,S61,2.97,B336,0.5874,0.5949
1,0.4,0,11,12,672,S38,True,,False,S51,7.58,B421,0.3874,0.4064
1,0.4,0,11,12,672,S54,True,,False,S44,7.43,B297,0.6,0.6186
1,0.4,0,11,13,673,S51,True,,False,S37,8.24,B125,0.3962,0.4168
1,0.4,0,11,14,674,S16,True,,False,S54,28.7,B417,0.6084,0.6801
1,0.4,0,11,14,674,S41,True,,False,S61,0.41,B625,0.2703,0.2713
1,0.4,0,11,15,675,S38,True,,False,S51,0.54,B422,0.3747,0.3761
1,0.4,0,11,16,676,S20,True,,False,S60,6.18,B198,0.2052,0.2207
1,0.4,0,11,17,677,S19,True,,False,S16,11.86,B195,0.3912,0.4209
1,0.4,0,11,17,677,S27,True,,False,S18,5.43,B274,0.376,0.3895
1,0.4,0,11,17,677,S28,True,,False,S45,20.73,B289,0.5464,0.5982
1,0.4,0,11,17,677,S35,True,,False,S54,0.22,B523,0.2413,0.2418
1,0.4,0,11,17,677,S50,True,,False,S46,7.97,B146,0.3281,0.348
1,0.4,0,11,17,677,S52,True,,False,S54,13.11,B618,0.2102,0.2429
