Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Bike Criticality
1,0.3,3,7,39,4779,S20,True,,False,S16,19.97,B134,0.4492
1,0.3,3,7,39,4779,S46,True,,False,S66,10.5,B67,0.3436
1,0.3,3,7,40,4780,S13,True,,False,S20,1.11,B388,0.4266
1,0.3,3,7,40,4780,S15,False,maintenance_starvation,False,,,,
1,0.3,3,7,40,4780,S31,True,,False,S40,5.45,B584,0.2731
1,0.3,3,7,41,4781,S50,True,,False,S25,27.55,B571,0.3188
1,0.3,3,7,41,4781,S60,True,,False,S54,11.23,B763,0.2072
1,0.3,3,7,41,4781,S65,False,maintenance_starvation,False,,,,
1,0.3,3,7,42,4782,S66,False,maintenance_starvation,False,,,,
1,0.3,3,7,43,4783,S61,True,,True,S40,10.51,B575,0.2609
1,0.3,3,7,45,4785,S39,True,,False,S39,34.51,B301,0.4396
1,0.3,3,7,45,4785,S52,True,,False,S35,8.87,B625,0.4183
1,0.3,3,7,46,4786,S22,False,bike_starvation,False,,,,
1,0.3,3,7,46,4786,S32,True,,False,S35,12.22,B196,0.4798
1,0.3,3,7,46,4786,S44,True,,False,S58,30.52,B676,0.366
1,0.3,3,7,47,4787,S15,False,maintenance_starvation,False,,,,
1,0.3,3,7,47,4787,S39,True,,False,S51,28.91,B139,0.3436
1,0.3,3,7,47,4787,S65,False,maintenance_starvation,False,,,,
1,0.3,3,7,48,4788,S37,True,,False,S49,7.42,B765,0.6086
1,0.3,3,7,48,4788,S51,True,,False,S49,23.43,B679,0.3415
1,0.3,3,7,48,4788,S60,True,,False,S12,13.75,B611,0.2839
1,0.3,3,7,48,4788,S65,False,maintenance_starvation,False,,,,
1,0.3,3,7,49,4789,S31,True,,False,S49,8.64,B264,0.8605
1,0.3,3,7,50,4790,S37,True,,False,S29,9.83,B290,0.604
1,0.3,3,7,51,4791,S62,True,,False,S62,1.53,B326,0.5395
1,0.3,3,7,52,4792,S41,True,,False,S18,10.21,B632,0.4342
1,0.3,3,7,52,4792,S48,True,,True,S59,21.69,B440,0.3761
1,0.3,3,7,52,4792,S53,True,,False,S62,1.16,B718,0.2335
1,0.3,3,7,53,4793,S11,True,,False,S35,5.37,B151,0.3465
1,0.3,3,7,53,4793,S32,True,,False,S46,9.42,B637,0.6565
1,0.3,3,7,53,4793,S35,True,,False,S52,8.96,B755,0.4306
1,0.3,3,7,53,4793,S63,True,,False,S56,7.98,B694,0.4812
1,0.3,3,7,53,4793,S63,True,,False,S39,6.25,B586,0.572
1,0.3,3,7,54,4794,S41,True,,False,S49,3.06,B95,0.6058
1,0.3,3,7,54,4794,S64,True,,False,S36,8.87,B111,0.4548
1,0.3,3,7,55,4795,S41,True,,False,S58,5.21,B349,0.5318
1,0.3,3,7,55,4795,S46,True,,False,S56,6.2,B352,0.1559
1,0.3,3,7,55,4795,S55,True,,False,S53,3.02,B548,0.5431
1,0.3,3,7,55,4795,S61,True,,False,S63,5.96,B362,0.1436
1,0.3,3,7,55,4795,S66,True,,False,S50,23.34,B67,0.3699
1,0.3,3,7,56,4796,S15,False,maintenance_starvation,False,,,,
1,0.3,3,7,57,4797,S15,False,maintenance_starvation,False,,,,
1,0.3,3,7,58,4798,S27,False,maintenance_starvation,False,,,,
1,0.3,3,7,58,4798,S51,False,maintenance_starvation,False,,,,
1,0.3,3,7,59,4799,S27,False,maintenance_starvation,False,,,,
1,0.3,3,8,0,4800,S10,True,,False,S62,5.03,B742,0.3145
1,0.3,3,8,1,4801,S53,True,,False,S35,4.57,B505,0.5838
1,0.3,3,8,1,4801,S61,True,,False,S35,12.83,B86,0.3173
1,0.3,3,8,2,4802,S43,True,,False,S35,12.49,B234,0.0789
1,0.3,3,8,3,4803,S43,True,,False,S47,11.31,B366,0.5564
1,0.3,3,8,3,4803,S46,True,,False,S32,4.95,B373,0.2491
1,0.3,3,8,4,4804,S28,True,,False,S41,12.76,B367,0.2504
1,0.3,3,8,4,4804,S49,True,,False,S30,4.45,B552,0.384
1,0.3,3,8,6,4806,S35,True,,False,S42,3.01,B56,0.8751
1,0.3,3,8,6,4806,S43,True,,False,S5,28.32,B497,0.5887
1,0.3,3,8,6,4806,S51,False,maintenance_starvation,False,,,,
1,0.3,3,8,6,4806,S53,True,,False,S37,6.71,B312,0.408
1,0.3,3,8,7,4807,S53,True,,False,S35,5.24,B276,0.4969
1,0.3,3,8,7,4807,S54,True,,False,S36,11.79,B675,0.6538
1,0.3,3,8,8,4808,S60,True,,False,S18,3.68,B98,0.7715
1,0.3,3,8,8,4808,S62,True,,False,S12,15.1,B281,0.3457
1,0.3,3,8,9,4809,S16,True,,False,S16,0.88,B605,0.5359
1,0.3,3,8,9,4809,S48,False,bike_starvation,False,,,,
1,0.3,3,8,10,4810,S50,True,,False,S46,5.24,B218,0.3606
1,0.3,3,8,11,4811,S49,True,,False,S51,4.6,B670,0.5591
1,0.3,3,8,11,4811,S50,True,,False,S42,4.65,B131,0.3235
1,0.3,3,8,11,4811,S59,True,,False,S51,10.56,B94,0.4009
1,0.3,3,8,13,4813,S10,True,,True,S32,10.83,B225,0.2819
1,0.3,3,8,13,4813,S29,True,,False,S53,2.22,B644,0.4485
1,0.3,3,8,13,4813,S29,True,,False,S35,4.23,B651,0.4879
1,0.3,3,8,13,4813,S39,True,,False,S31,6.98,B46,0.5145
1,0.3,3,8,14,4814,S29,True,,False,S31,8.02,B33,0.2968
1,0.3,3,8,14,4814,S48,False,bike_starvation,False,,,,
1,0.3,3,8,14,4814,S58,True,,False,S46,8.89,B411,0.4566
1,0.3,3,8,15,4815,S44,True,,False,S51,12.51,B654,0.553
1,0.3,3,8,16,4816,S16,True,,False,S55,5.3,B704,0.5009
1,0.3,3,8,16,4816,S50,True,,False,S37,12.29,B638,0.4316
1,0.3,3,8,17,4817,S32,True,,False,S12,8.84,B758,0.744
1,0.3,3,8,17,4817,S43,True,,False,S29,11.77,B655,0.1621
1,0.3,3,8,17,4817,S44,True,,False,S32,6.84,B441,0.3297
1,0.3,3,8,18,4818,S43,True,,False,S55,4.52,B190,0.264
1,0.3,3,8,18,4818,S61,True,,False,S54,3.28,B427,0.6542
1,0.3,3,8,19,4819,S32,True,,False,S19,8.34,B248,0.3649
1,0.3,3,8,19,4819,S58,True,,False,S52,3.61,B200,0.7956
1,0.3,3,8,19,4819,S62,True,,False,S40,0.14,B639,0.432
1,0.3,3,8,20,4820,S53,True,,False,S37,6.68,B666,0.6218
1,0.3,3,8,20,4820,S63,True,,False,S29,12.95,B501,0.2493
1,0.3,3,8,21,4821,S48,True,,True,S16,16.02,B670,0.5706
1,0.3,3,8,23,4823,S35,True,,False,S45,13.66,B306,0.3272
1,0.3,3,8,24,4824,S31,True,,False,S37,3.14,B719,0.3249
1,0.3,3,8,24,4824,S35,True,,False,S33,6.96,B6,0.4155
1,0.3,3,8,24,4824,S61,True,,False,S54,4.79,B405,0.4663
1,0.3,3,8,24,4824,S61,True,,True,S59,7.94,B305,0.2802
1,0.3,3,8,25,4825,S33,True,,False,S35,7.66,B314,0.2364
1,0.3,3,8,26,4826,S32,True,,False,S32,8.36,B272,0.5856
1,0.3,3,8,26,4826,S33,True,,False,S55,15.22,B204,0.8623
1,0.3,3,8,27,4827,S46,True,,False,S66,6.88,B149,0.235
1,0.3,3,8,27,4827,S48,True,,True,S39,13.11,B139,0.4159
1,0.3,3,8,27,4827,S51,True,,False,S14,19.82,B94,0.4273
1,0.3,3,8,29,4829,S54,True,,False,S31,9.72,B748,0.2745
1,0.3,3,8,29,4829,S59,True,,False,S27,32.14,B391,0.616
1,0.3,3,8,30,4830,S48,False,bike_starvation,False,,,,
1,0.3,3,8,30,4830,S51,True,,False,S60,9.73,B654,0.5843
1,0.3,3,8,30,4830,S54,True,,False,S35,4.39,B59,0.6817
1,0.3,3,8,31,4831,S44,True,,False,S51,2.07,B41,0.3636
1,0.3,3,8,31,4831,S61,True,,True,S59,10.33,B560,0.3772
1,0.3,3,8,32,4832,S51,False,maintenance_starvation,False,,,,
1,0.3,3,8,32,4832,S60,True,,False,S51,8.72,B316,0.7201
1,0.3,3,8,32,4832,S60,True,,False,S51,13.03,B160,0.2529
1,0.3,3,8,33,4833,S39,True,,False,S31,3.95,B320,0.3684
1,0.3,3,8,34,4834,S35,True,,False,S61,4.67,B559,0.5534
1,0.3,3,8,34,4834,S51,True,,False,S29,12.18,B41,0.3688
1,0.3,3,8,35,4835,S15,False,maintenance_starvation,False,,,,
1,0.3,3,8,35,4835,S29,True,,False,S63,11.27,B11,0.6806
1,0.3,3,8,35,4835,S48,False,bike_starvation,False,,,,
1,0.3,3,8,35,4835,S58,True,,False,S53,9.63,B646,0.4437
1,0.3,3,8,36,4836,S29,True,,False,S63,6.51,B290,0.6286
1,0.3,3,8,36,4836,S46,True,,False,S22,13.58,B414,0.2237
1,0.3,3,8,36,4836,S50,True,,False,S50,0.27,B566,0.4447
1,0.3,3,8,37,4837,S40,True,,False,S65,17.76,B681,0.7716
1,0.3,3,8,37,4837,S49,True,,False,S51,5.17,B683,0.3076
1,0.3,3,8,38,4838,S29,True,,False,S30,10.54,B655,0.1915
1,0.3,3,8,38,4838,S32,True,,False,S56,2.81,B373,0.2614
1,0.3,3,8,38,4838,S43,True,,False,S4,6.64,B336,0.3472
1,0.3,3,8,39,4839,S29,True,,False,S35,6.22,B501,0.2817
1,0.3,3,8,39,4839,S54,True,,False,S53,5.99,B581,0.5089
1,0.3,3,8,41,4841,S29,False,maintenance_starvation,False,,,,
1,0.3,3,8,42,4842,S29,False,maintenance_starvation,False,,,,
1,0.3,3,8,42,4842,S31,True,,False,S51,14.59,B513,0.6047
1,0.3,3,8,42,4842,S46,True,,False,S32,7.51,B80,0.4123
1,0.3,3,8,42,4842,S46,True,,False,S46,18.27,B17,0.3033
1,0.3,3,8,42,4842,S48,True,,True,S39,14.32,B316,0.7419
1,0.3,3,8,42,4842,S50,True,,False,S66,11.67,B82,0.5076
1,0.3,3,8,42,4842,S60,True,,False,S53,14.91,B738,0.1299
1,0.3,3,8,43,4843,S44,True,,False,S51,1.83,B325,0.5165
1,0.3,3,8,43,4843,S51,True,,False,S58,6.29,B683,0.3205
1,0.3,3,8,44,4844,S31,True,,False,S37,22.16,B217,0.612
1,0.3,3,8,44,4844,S43,True,,False,S29,10.91,B423,0.5837
1,0.3,3,8,44,4844,S61,True,,False,S54,26.62,B559,0.5651
1,0.3,3,8,45,4845,S40,True,,False,S29,7.9,B436,0.8368
1,0.3,3,8,45,4845,S49,True,,False,S51,11.51,B224,0.7985
1,0.3,3,8,46,4846,S15,False,maintenance_starvation,False,,,,
1,0.3,3,8,46,4846,S33,True,,False,S37,11.94,B658,0.2373
1,0.3,3,8,46,4846,S33,True,,False,S37,6.99,B514,0.6478
1,0.3,3,8,46,4846,S51,True,,False,S53,2.23,B325,0.521
1,0.3,3,8,47,4847,S62,True,,False,S31,3.26,B110,0.645
1,0.3,3,8,48,4848,S31,True,,False,S18,3.84,B498,0.1258
1,0.3,3,8,48,4848,S43,True,,False,S29,10.4,B663,0.5835
1,0.3,3,8,48,4848,S63,True,,False,S65,16.89,B407,0.7859
1,0.3,3,8,49,4849,S28,True,,False,S41,12.66,B52,0.4421
1,0.3,3,8,49,4849,S48,False,bike_starvation,False,,,,
1,0.3,3,8,49,4849,S54,True,,False,S55,1.61,B105,0.4795
1,0.3,3,8,50,4850,S43,True,,False,S55,11.19,B346,0.5772
1,0.3,3,8,50,4850,S43,True,,False,S55,8.25,B612,0.5431
1,0.3,3,8,50,4850,S60,True,,False,S40,2.87,B547,0.734
1,0.3,3,8,51,4851,S58,True,,False,S53,9.65,B175,0.7979
1,0.3,3,8,52,4852,S51,True,,False,S53,3.95,B160,0.2855
1,0.3,3,8,52,4852,S59,True,,False,S31,37.03,B556,0.4688
1,0.3,3,8,53,4853,S32,True,,False,S12,14.54,B225,0.3089
1,0.3,3,8,53,4853,S35,True,,False,S63,11.07,B78,0.4156
1,0.3,3,8,53,4853,S44,True,,False,S51,18.74,B745,0.6508
1,0.3,3,8,54,4854,S62,True,,False,S35,0.18,B122,0.4488
1,0.3,3,8,55,4855,S51,True,,True,S37,10.99,B611,0.3182
1,0.3,3,8,56,4856,S35,True,,False,S35,5.97,B347,0.312
1,0.3,3,8,56,4856,S54,True,,False,S53,3.54,B593,0.4994
1,0.3,3,8,56,4856,S60,True,,False,S51,12.77,B397,0.3972
1,0.3,3,8,57,4857,S44,True,,False,S48,7.63,B223,0.5087
1,0.3,3,8,57,4857,S46,True,,False,S32,4.18,B509,0.3863
1,0.3,3,8,57,4857,S59,True,,False,S27,30.68,B162,0.2899
1,0.3,3,8,58,4858,S29,True,,False,S42,3.15,B41,0.3993
1,0.3,3,8,58,4858,S50,True,,False,S8,22.3,B240,0.5279
1,0.3,3,8,59,4859,S32,True,,False,S51,8.51,B441,0.3468
1,0.3,3,8,59,4859,S51,True,,False,S52,12.23,B224,0.8273
1,0.3,3,9,0,4860,S12,True,,False,S44,12.06,B281,0.3834
1,0.3,3,9,0,4860,S16,True,,False,S46,9.9,B311,0.3042
1,0.3,3,9,1,4861,S43,True,,False,S51,3.98,B744,0.2277
1,0.3,3,9,2,4862,S18,True,,False,S43,11.04,B354,0.1005
1,0.3,3,9,2,4862,S35,True,,False,S51,12.51,B70,0.4901
1,0.3,3,9,2,4862,S51,True,,False,S37,16.71,B513,0.6411
1,0.3,3,9,2,4862,S56,True,,False,S35,8.64,B481,0.4311
1,0.3,3,9,3,4863,S16,True,,False,S46,5.08,B659,0.2723
1,0.3,3,9,3,4863,S29,True,,False,S61,18.52,B436,0.8566
1,0.3,3,9,3,4863,S36,True,,False,S54,6.63,B216,0.3533
1,0.3,3,9,3,4863,S41,True,,False,S55,12.5,B357,0.5536
1,0.3,3,9,3,4863,S41,True,,False,S60,3.31,B601,0.346
1,0.3,3,9,3,4863,S45,True,,False,S18,4.94,B198,0.4702
1,0.3,3,9,4,4864,S41,True,,False,S20,11.39,B519,0.6692
1,0.3,3,9,4,4864,S61,True,,True,S54,16.65,B634,0.4427
1,0.3,3,9,5,4865,S53,True,,False,S21,10.01,B562,0.4554
1,0.3,3,9,6,4866,S29,True,,False,S43,9.15,B423,0.6109
1,0.3,3,9,6,4866,S48,True,,False,S43,28.26,B223,0.5278
1,0.3,3,9,6,4866,S48,True,,True,S60,7.09,B744,0.2377
1,0.3,3,9,6,4866,S53,True,,False,S29,13.21,B504,0.3165
1,0.3,3,9,8,4868,S52,True,,False,S41,6.82,B570,0.6011
1,0.3,3,9,8,4868,S52,True,,False,S51,3.36,B674,0.54
1,0.3,3,9,8,4868,S66,True,,False,S54,6.2,B628,0.0637
1,0.3,3,9,9,4869,S30,True,,False,S29,67.2,B707,0.2608
1,0.3,3,9,9,4869,S43,True,,False,S46,11.47,B434,0.873
1,0.3,3,9,9,4869,S51,True,,False,S62,18.3,B441,0.3681
1,0.3,3,9,10,4870,S17,True,,False,S50,10.46,B572,0.5158
1,0.3,3,9,10,4870,S37,True,,False,S5,20.26,B721,0.3111
1,0.3,3,9,11,4871,S26,True,,False,S53,14.08,B701,0.5875
1,0.3,3,9,11,4871,S48,True,,True,S31,20.21,B397,0.4291
1,0.3,3,9,12,4872,S26,True,,False,S56,34.75,B71,0.7387
1,0.3,3,9,12,4872,S35,True,,False,S19,18.62,B331,0.6878
1,0.3,3,9,13,4873,S61,False,maintenance_starvation,False,,,,
1,0.3,3,9,13,4873,S66,True,,False,S66,11.35,B549,0.3495
1,0.3,3,9,14,4874,S29,True,,False,S44,13.74,B663,0.6095
1,0.3,3,9,14,4874,S36,True,,False,S59,6.72,B307,0.6633
1,0.3,3,9,14,4874,S44,True,,False,S48,9.46,B193,0.8121
1,0.3,3,9,15,4875,S35,True,,False,S54,11.02,B39,0.4279
1,0.3,3,9,15,4875,S44,True,,False,S18,0.93,B618,0.4132
1,0.3,3,9,15,4875,S52,True,,False,S41,5.4,B283,0.2994
1,0.3,3,9,15,4875,S61,True,,True,S23,5.89,B282,0.4251
1,0.3,3,9,15,4875,S66,True,,False,S63,10.78,B467,0.3668
1,0.3,3,9,16,4876,S12,True,,False,S59,3.45,B758,0.7661
1,0.3,3,9,17,4877,S10,True,,True,S53,4.73,B517,0.1416
1,0.3,3,9,17,4877,S13,True,,False,S44,22.49,B720,0.7379
1,0.3,3,9,17,4877,S26,True,,False,S53,10.57,B404,0.8541
1,0.3,3,9,17,4877,S48,True,,True,S60,11.7,B674,0.5484
1,0.3,3,9,17,4877,S62,True,,False,S53,1.26,B176,0.1564
1,0.3,3,9,18,4878,S26,False,bike_starvation,False,,,,
1,0.3,3,9,18,4878,S31,True,,False,S51,23.15,B691,0.0945
1,0.3,3,9,18,4878,S51,True,,False,S37,5.93,B745,0.6977
1,0.3,3,9,19,4879,S17,False,maintenance_starvation,False,,,,
1,0.3,3,9,19,4879,S19,True,,False,S37,8.19,B118,0.1203
1,0.3,3,9,19,4879,S60,True,,False,S51,19.98,B499,0.8274
1,0.3,3,9,20,4880,S36,True,,False,S54,3.67,B90,0.5443
1,0.3,3,9,20,4880,S50,True,,False,S16,5.19,B463,0.536
1,0.3,3,9,20,4880,S62,True,,False,S53,5.29,B580,0.755
1,0.3,3,9,21,4881,S56,True,,False,S56,6.03,B254,0.592
1,0.3,3,9,21,4881,S58,True,,False,S61,2.53,B91,0.4401
1,0.3,3,9,21,4881,S66,True,,False,S66,7.57,B734,0.4206
1,0.3,3,9,22,4882,S30,True,,False,S61,4.98,B552,0.3951
1,0.3,3,9,22,4882,S58,True,,False,S51,7.04,B291,0.5084
1,0.3,3,9,23,4883,S27,True,,False,S50,8.64,B391,0.6964
1,0.3,3,9,24,4884,S10,True,,True,S53,20.9,B504,0.3495
1,0.3,3,9,25,4885,S52,True,,False,S36,18.64,B299,0.6924
1,0.3,3,9,25,4885,S62,True,,False,S13,19.73,B672,0.5223
1,0.3,3,9,26,4886,S18,True,,False,S20,9.74,B87,0.5292
1,0.3,3,9,26,4886,S27,False,maintenance_starvation,False,,,,
1,0.3,3,9,26,4886,S35,True,,False,S15,10.28,B73,0.4117
1,0.3,3,9,26,4886,S50,True,,False,S52,17.89,B67,0.4283
1,0.3,3,9,26,4886,S55,True,,False,S30,9.62,B538,0.5591
1,0.3,3,9,27,4887,S31,True,,False,S63,20.72,B647,0.4714
1,0.3,3,9,27,4887,S41,True,,False,S16,9.54,B1,0.5481
1,0.3,3,9,27,4887,S62,True,,False,S29,12.25,B722,0.2341
1,0.3,3,9,27,4887,S65,True,,False,S45,12.62,B681,0.816
1,0.3,3,9,28,4888,S55,True,,False,S46,3.35,B524,0.3514
1,0.3,3,9,29,4889,S35,True,,False,S54,0.46,B693,0.6332
1,0.3,3,9,29,4889,S41,True,,False,S0,22.98,B367,0.2823
1,0.3,3,9,29,4889,S51,True,,False,S55,7.44,B70,0.5214
1,0.3,3,9,30,4890,S16,True,,False,S55,2.03,B737,0.2184
1,0.3,3,9,30,4890,S39,True,,False,S37,22.71,B614,0.5957
1,0.3,3,9,30,4890,S45,True,,False,S17,19.5,B594,0.3857
1,0.3,3,9,30,4890,S53,True,,False,S30,11.0,B26,0.6779
1,0.3,3,9,31,4891,S27,True,,False,S29,7.4,B162,0.3666
1,0.3,3,9,32,4892,S27,False,maintenance_starvation,False,,,,
1,0.3,3,9,32,4892,S31,True,,False,S63,15.23,B717,0.6
1,0.3,3,9,32,4892,S37,True,,False,S66,4.11,B413,0.38
1,0.3,3,9,32,4892,S53,True,,False,S13,20.42,B189,0.7828
1,0.3,3,9,33,4893,S42,True,,False,S49,29.2,B356,0.4537
1,0.3,3,9,33,4893,S51,True,,False,S10,6.79,B291,0.526
1,0.3,3,9,34,4894,S16,True,,False,S49,7.32,B22,0.5363
1,0.3,3,9,34,4894,S18,True,,False,S65,7.86,B5,0.4196
1,0.3,3,9,34,4894,S35,True,,False,S16,17.2,B512,0.7705
1,0.3,3,9,34,4894,S48,True,,False,S38,5.68,B193,0.8358
1,0.3,3,9,35,4895,S43,True,,False,S51,4.39,B451,0.5213
1,0.3,3,9,35,4895,S55,True,,False,S46,1.32,B615,0.5252
1,0.3,3,9,35,4895,S61,True,,False,S63,8.83,B91,0.4464
1,0.3,3,9,35,4895,S62,True,,False,S35,4.12,B144,0.5497
1,0.3,3,9,36,4896,S37,True,,False,S64,16.22,B136,0.6701
1,0.3,3,9,36,4896,S37,True,,False,S51,7.96,B531,0.7855
1,0.3,3,9,36,4896,S50,True,,False,S44,34.24,B566,0.4453
1,0.3,3,9,36,4896,S52,True,,False,S51,6.52,B492,0.5909
1,0.3,3,9,36,4896,S61,True,,False,S47,6.75,B552,0.4076
1,0.3,3,9,37,4897,S16,True,,False,S35,14.75,B706,0.5858
1,0.3,3,9,37,4897,S38,True,,False,S43,37.01,B431,0.5573
1,0.3,3,9,38,4898,S41,True,,False,S54,9.42,B629,0.742
1,0.3,3,9,38,4898,S44,True,,False,S66,4.56,B281,0.4136
1,0.3,3,9,38,4898,S61,True,,True,S62,6.23,B677,0.4738
1,0.3,3,9,38,4898,S62,True,,False,S37,25.38,B0,0.507
1,0.3,3,9,38,4898,S66,True,,False,S37,11.29,B270,0.5673
1,0.3,3,9,39,4899,S31,True,,False,S39,5.8,B454,0.3467
1,0.3,3,9,39,4899,S38,True,,False,S43,7.36,B206,0.5621
1,0.3,3,9,39,4899,S51,True,,False,S58,3.72,B499,0.8774
1,0.3,3,9,41,4901,S31,True,,False,S45,6.79,B330,0.572
1,0.3,3,9,41,4901,S35,True,,False,S37,6.96,B692,0.7021
1,0.3,3,9,41,4901,S35,True,,False,S44,25.49,B625,0.4405
1,0.3,3,9,41,4901,S48,True,,True,S31,11.33,B451,0.5323
1,0.3,3,9,41,4901,S53,True,,False,S35,4.1,B386,0.6268
1,0.3,3,9,41,4901,S55,True,,False,S52,14.12,B640,0.1585
1,0.3,3,9,41,4901,S55,True,,False,S31,12.01,B421,0.741
1,0.3,3,9,42,4902,S41,True,,False,S28,13.54,B430,0.5148
1,0.3,3,9,43,4903,S31,True,,False,S58,7.28,B395,0.3137
1,0.3,3,9,43,4903,S42,True,,False,S35,0.52,B438,0.5084
1,0.3,3,9,44,4904,S53,True,,False,S62,5.4,B221,0.1353
1,0.3,3,9,44,4904,S66,True,,False,S46,10.82,B58,0.438
1,0.3,3,9,45,4905,S29,True,,False,S44,7.33,B162,0.3851
1,0.3,3,9,45,4905,S35,True,,False,S63,13.88,B276,0.51
1,0.3,3,9,45,4905,S43,True,,False,S46,3.36,B40,0.8261
1,0.3,3,9,45,4905,S52,True,,False,S51,4.65,B120,0.365
1,0.3,3,9,46,4906,S16,True,,False,S46,4.35,B134,0.4991
1,0.3,3,9,46,4906,S22,True,,False,S39,4.63,B414,0.2576
1,0.3,3,9,46,4906,S39,True,,False,S51,8.77,B521,0.5379
1,0.3,3,9,46,4906,S43,True,,False,S54,7.77,B471,0.4003
1,0.3,3,9,46,4906,S45,True,,False,S23,10.27,B532,0.0918
1,0.3,3,9,46,4906,S53,True,,False,S62,5.7,B103,0.2931
1,0.3,3,9,46,4906,S65,True,,False,S18,3.79,B407,0.8281
1,0.3,3,9,47,4907,S18,True,,False,S65,6.59,B166,0.5273
1,0.3,3,9,47,4907,S45,True,,False,S59,30.57,B113,0.373
1,0.3,3,9,47,4907,S52,True,,False,S51,3.34,B452,0.6933
1,0.3,3,9,47,4907,S61,False,maintenance_starvation,False,,,,
1,0.3,3,9,48,4908,S13,True,,False,S13,25.71,B328,0.4368
1,0.3,3,9,48,4908,S61,True,,True,S63,13.26,B725,0.3265
1,0.3,3,9,49,4909,S62,True,,False,S63,7.37,B84,0.4509
1,0.3,3,9,50,4910,S19,True,,False,S54,25.62,B246,0.5399
1,0.3,3,9,50,4910,S35,True,,False,S44,5.24,B314,0.2556
1,0.3,3,9,50,4910,S41,True,,False,S60,1.88,B335,0.4246
1,0.3,3,9,50,4910,S45,True,,False,S59,36.3,B219,0.4985
1,0.3,3,9,50,4910,S45,True,,False,S59,10.19,B89,0.5588
1,0.3,3,9,50,4910,S48,True,,True,S55,15.81,B691,0.1524
1,0.3,3,9,51,4911,S15,True,,False,S41,7.59,B73,0.4374
1,0.3,3,9,51,4911,S22,True,,True,S39,7.98,B5,0.4393
1,0.3,3,9,51,4911,S53,True,,False,S53,59.84,B186,0.1786
1,0.3,3,9,52,4912,S12,True,,False,S59,13.98,B225,0.3453
1,0.3,3,9,52,4912,S53,True,,False,S53,15.76,B619,0.6563
1,0.3,3,9,53,4913,S41,True,,False,S28,13.06,B135,0.8066
1,0.3,3,9,53,4913,S45,True,,False,S59,7.38,B678,0.5524
1,0.3,3,9,54,4914,S15,False,maintenance_starvation,False,,,,
1,0.3,3,9,54,4914,S50,True,,False,S46,7.6,B572,0.5419
1,0.3,3,9,54,4914,S53,True,,False,S35,8.63,B527,0.3872
1,0.3,3,9,55,4915,S62,True,,False,S53,8.79,B495,0.1381
1,0.3,3,9,56,4916,S12,False,maintenance_starvation,False,,,,
1,0.3,3,9,56,4916,S45,True,,False,S18,3.19,B437,0.4094
1,0.3,3,9,56,4916,S60,True,,False,S52,2.97,B617,0.4699
1,0.3,3,9,57,4917,S55,True,,False,S35,1.52,B274,0.8621
1,0.3,3,9,57,4917,S65,True,,False,S22,3.99,B166,0.5438
1,0.3,3,9,58,4918,S31,True,,False,S29,10.02,B429,0.3006
1,0.3,3,9,58,4918,S31,True,,False,S46,7.33,B589,0.646
1,0.3,3,9,58,4918,S43,True,,False,S61,4.47,B4,0.6597
1,0.3,3,9,58,4918,S44,True,,False,S18,16.49,B123,0.5217
1,0.3,3,9,58,4918,S48,True,,True,S35,22.35,B492,0.6072
1,0.3,3,9,58,4918,S52,True,,False,S36,12.53,B696,0.5304
1,0.3,3,9,58,4918,S52,True,,False,S36,27.78,B2,0.3546
1,0.3,3,9,58,4918,S65,False,maintenance_starvation,False,,,,
1,0.3,3,9,59,4919,S36,True,,False,S54,11.58,B51,0.2425
1,0.3,3,9,59,4919,S41,True,,False,S60,31.76,B667,0.2362
1,0.3,3,9,59,4919,S52,True,,False,S52,4.46,B622,0.5343
1,0.3,3,10,0,4920,S36,True,,False,S54,3.63,B55,0.2921
1,0.3,3,10,0,4920,S60,True,,False,S55,27.54,B688,0.3526
1,0.3,3,10,1,4921,S29,True,,False,S43,15.84,B722,0.2647
1,0.3,3,10,2,4922,S35,True,,False,S62,6.37,B59,0.6927
1,0.3,3,10,2,4922,S52,True,,False,S39,5.58,B418,0.2111
1,0.3,3,10,2,4922,S55,True,,False,S50,8.73,B345,0.7114
1,0.3,3,10,3,4923,S44,True,,False,S37,10.78,B127,0.4636
1,0.3,3,10,3,4923,S62,True,,False,S37,6.04,B422,0.894
1,0.3,3,10,4,4924,S52,True,,False,S44,0.65,B642,0.2585
1,0.3,3,10,5,4925,S24,False,bike_starvation,False,,,,
1,0.3,3,10,5,4925,S41,True,,False,S37,5.12,B43,0.4975
1,0.3,3,10,5,4925,S55,True,,False,S52,26.96,B203,0.4192
1,0.3,3,10,5,4925,S61,True,,False,S61,152.86,B4,0.6709
1,0.3,3,10,5,4925,S62,True,,False,S29,4.12,B326,0.5433
1,0.3,3,10,6,4926,S22,True,,False,S61,4.86,B166,0.5538
1,0.3,3,10,6,4926,S29,True,,True,S15,7.21,B291,0.543
1,0.3,3,10,6,4926,S37,True,,False,S45,3.96,B518,0.6163
1,0.3,3,10,7,4927,S29,True,,True,S54,6.98,B391,0.718
1,0.3,3,10,8,4928,S29,False,maintenance_starvation,False,,,,
1,0.3,3,10,8,4928,S37,True,,False,S31,23.72,B523,0.689
1,0.3,3,10,8,4928,S38,True,,False,S62,37.72,B16,0.4412
