Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Bike Criticality
1,0.3,3,13,36,5136,S51,True,,False,S63,6.08,B650,0.3274
1,0.3,3,13,36,5136,S53,True,,False,S53,23.21,B760,0.439
1,0.3,3,13,37,5137,S8,True,,False,S0,18.39,B141,0.649
1,0.3,3,13,37,5137,S15,True,,False,S44,92.56,B640,0.8551
1,0.3,3,13,37,5137,S16,True,,False,S66,7.22,B205,0.7371
1,0.3,3,13,37,5137,S35,True,,False,S35,1.62,B511,0.5276
1,0.3,3,13,37,5137,S35,False,maintenance_starvation,False,,,,
1,0.3,3,13,37,5137,S40,True,,False,S44,11.29,B724,0.4703
1,0.3,3,13,37,5137,S44,True,,True,S6,28.91,B716,0.426
1,0.3,3,13,37,5137,S58,True,,False,S61,2.59,B686,0.211
1,0.3,3,13,38,5138,S21,True,,False,S62,17.86,B338,0.4368
1,0.3,3,13,38,5138,S54,True,,False,S18,5.11,B540,0.5463
1,0.3,3,13,38,5138,S54,True,,True,S42,8.4,B98,0.2257
1,0.3,3,13,39,5139,S29,True,,False,S9,12.83,B264,0.4375
1,0.3,3,13,39,5139,S44,True,,True,S29,29.72,B139,0.4574
1,0.3,3,13,39,5139,S46,True,,False,S41,9.97,B317,0.8965
1,0.3,3,13,39,5139,S55,True,,False,S52,5.64,B757,0.3548
1,0.3,3,13,39,5139,S57,True,,False,S56,4.32,B251,0.4414
1,0.3,3,13,40,5140,S0,True,,False,S37,9.42,B713,0.8152
1,0.3,3,13,40,5140,S30,True,,False,S33,7.66,B486,0.3921
1,0.3,3,13,40,5140,S38,True,,False,S12,9.16,B546,0.6509
1,0.3,3,13,40,5140,S44,True,,True,S19,7.32,B697,0.5709
1,0.3,3,13,40,5140,S54,False,bike_starvation,False,,,,
1,0.3,3,13,40,5140,S55,True,,False,S55,15.92,B126,0.595
1,0.3,3,13,40,5140,S60,True,,False,S61,10.8,B715,0.3445
1,0.3,3,13,40,5140,S61,True,,False,S2,7.35,B559,0.4333
1,0.3,3,13,41,5141,S28,True,,False,S22,6.7,B695,0.555
1,0.3,3,13,41,5141,S37,True,,False,S37,0.62,B20,0.4798
1,0.3,3,13,41,5141,S40,True,,False,S43,10.47,B272,0.2523
1,0.3,3,13,42,5142,S22,True,,False,S65,1.59,B406,0.8665
1,0.3,3,13,42,5142,S23,True,,False,S51,17.11,B199,0.4863
1,0.3,3,13,42,5142,S33,True,,False,S20,28.14,B383,0.3202
1,0.3,3,13,42,5142,S52,True,,False,S31,16.07,B385,0.3345
1,0.3,3,13,43,5143,S44,True,,False,S51,4.09,B566,0.7697
1,0.3,3,13,43,5143,S46,True,,False,S43,10.43,B645,0.5544
1,0.3,3,13,43,5143,S55,True,,False,S55,17.69,B643,0.8412
1,0.3,3,13,43,5143,S62,True,,False,S54,34.65,B493,0.4311
1,0.3,3,13,43,5143,S62,True,,False,S66,5.36,B124,0.4266
1,0.3,3,13,44,5144,S12,True,,False,S18,10.91,B475,0.5351
1,0.3,3,13,44,5144,S38,True,,False,S58,11.89,B362,0.1738
1,0.3,3,13,44,5144,S39,True,,False,S60,12.18,B397,0.7938
1,0.3,3,13,44,5144,S39,True,,False,S30,9.87,B125,0.2906
1,0.3,3,13,44,5144,S41,True,,False,S19,10.42,B4,0.5136
1,0.3,3,13,44,5144,S44,True,,True,S55,8.83,B719,0.1554
1,0.3,3,13,44,5144,S44,True,,True,S19,15.52,B389,0.4763
1,0.3,3,13,44,5144,S46,True,,False,S21,21.3,B146,0.2344
1,0.3,3,13,44,5144,S63,True,,False,S51,1.96,B572,0.4568
1,0.3,3,13,45,5145,S21,True,,False,S63,21.48,B646,0.2818
1,0.3,3,13,45,5145,S21,True,,False,S66,15.6,B637,0.3353
1,0.3,3,13,45,5145,S29,True,,False,S32,4.83,B415,0.1906
1,0.3,3,13,45,5145,S38,True,,False,S50,37.75,B361,0.3245
1,0.3,3,13,45,5145,S51,True,,False,S52,5.05,B325,0.725
1,0.3,3,13,45,5145,S55,True,,False,S28,29.14,B77,0.5674
1,0.3,3,13,45,5145,S56,True,,False,S66,7.5,B42,0.2246
1,0.3,3,13,46,5146,S5,True,,False,S21,27.88,B567,0.6253
1,0.3,3,13,46,5146,S12,True,,False,S22,18.16,B399,0.6977
1,0.3,3,13,46,5146,S22,True,,False,S3,25.25,B528,0.7219
1,0.3,3,13,46,5146,S35,True,,False,S42,0.93,B511,0.5317
1,0.3,3,13,46,5146,S36,True,,False,S62,26.99,B707,0.7614
1,0.3,3,13,46,5146,S44,True,,True,S32,17.74,B702,0.7207
1,0.3,3,13,46,5146,S51,True,,False,S52,23.64,B208,0.6217
1,0.3,3,13,46,5146,S52,True,,False,S41,5.85,B632,0.8853
1,0.3,3,13,46,5146,S52,True,,False,S33,8.45,B188,0.1155
1,0.3,3,13,46,5146,S54,True,,False,S14,5.22,B320,0.3543
1,0.3,3,13,46,5146,S66,True,,False,S65,5.31,B91,0.425
1,0.3,3,13,47,5147,S15,True,,True,S23,20.42,B504,0.4939
1,0.3,3,13,47,5147,S35,True,,False,S62,4.84,B48,0.7758
1,0.3,3,13,47,5147,S38,True,,False,S48,6.88,B752,0.5697
1,0.3,3,13,47,5147,S44,True,,True,S19,16.39,B343,0.2848
1,0.3,3,13,47,5147,S54,False,bike_starvation,False,,,,
1,0.3,3,13,47,5147,S62,True,,False,S35,4.62,B630,0.4597
1,0.3,3,13,48,5148,S15,False,bike_starvation,False,,,,
1,0.3,3,13,48,5148,S22,True,,False,S3,25.25,B695,0.5718
1,0.3,3,13,48,5148,S43,True,,False,S9,18.53,B363,0.083
1,0.3,3,13,48,5148,S45,True,,False,S57,10.55,B506,0.632
1,0.3,3,13,48,5148,S58,True,,False,S63,5.79,B745,0.2816
1,0.3,3,13,48,5148,S62,True,,False,S65,4.86,B219,0.6668
1,0.3,3,13,49,5149,S52,True,,False,S12,9.56,B576,0.3287
1,0.3,3,13,49,5149,S54,False,bike_starvation,False,,,,
1,0.3,3,13,49,5149,S55,True,,False,S61,4.55,B278,0.517
1,0.3,3,13,50,5150,S0,True,,False,S37,18.32,B16,0.6259
1,0.3,3,13,50,5150,S12,True,,False,S22,13.92,B654,0.3661
1,0.3,3,13,50,5150,S14,True,,False,S50,3.61,B669,0.6892
1,0.3,3,13,50,5150,S55,True,,False,S63,7.3,B452,0.5276
1,0.3,3,13,51,5151,S12,True,,False,S46,8.15,B607,0.426
1,0.3,3,13,51,5151,S22,True,,False,S22,3.74,B70,0.5663
1,0.3,3,13,51,5151,S41,True,,False,S16,9.55,B744,0.4035
1,0.3,3,13,51,5151,S43,True,,False,S32,6.85,B14,0.476
1,0.3,3,13,51,5151,S51,True,,False,S52,5.3,B678,0.5428
1,0.3,3,13,51,5151,S54,False,bike_starvation,False,,,,
1,0.3,3,13,51,5151,S66,True,,False,S53,7.09,B676,0.3849
1,0.3,3,13,52,5152,S11,True,,False,S50,5.06,B291,0.2991
1,0.3,3,13,52,5152,S48,True,,False,S48,19.82,B675,0.4747
1,0.3,3,13,52,5152,S52,True,,False,S41,10.24,B634,0.8144
1,0.3,3,13,52,5152,S64,True,,False,S31,2.83,B309,0.3854
1,0.3,3,13,53,5153,S15,False,bike_starvation,False,,,,
1,0.3,3,13,53,5153,S29,True,,True,S63,12.78,B573,0.815
1,0.3,3,13,53,5153,S29,True,,True,S42,7.94,B287,0.4532
1,0.3,3,13,53,5153,S48,False,maintenance_starvation,False,,,,
1,0.3,3,13,53,5153,S52,True,,False,S56,9.86,B101,0.6526
1,0.3,3,13,54,5154,S41,True,,False,S52,7.2,B400,0.217
1,0.3,3,13,54,5154,S55,True,,False,S43,7.83,B688,0.5151
1,0.3,3,13,54,5154,S56,True,,False,S42,5.93,B555,0.2837
1,0.3,3,13,54,5154,S61,True,,False,S39,6.78,B765,0.4651
1,0.3,3,13,54,5154,S63,True,,False,S12,32.35,B222,0.6463
1,0.3,3,13,55,5155,S21,True,,False,S15,11.96,B111,0.7501
1,0.3,3,13,55,5155,S54,False,bike_starvation,False,,,,
1,0.3,3,13,55,5155,S64,True,,False,S42,18.42,B660,0.4588
1,0.3,3,13,56,5156,S37,True,,False,S31,0.48,B603,0.5061
1,0.3,3,13,56,5156,S52,True,,False,S52,0.55,B63,0.7693
1,0.3,3,13,56,5156,S60,True,,False,S44,6.26,B152,0.7143
1,0.3,3,13,56,5156,S66,True,,False,S66,20.63,B718,0.1681
1,0.3,3,13,57,5157,S35,True,,False,S42,2.46,B460,0.3475
1,0.3,3,13,57,5157,S58,True,,False,S12,7.7,B200,0.7836
1,0.3,3,13,57,5157,S65,True,,False,S22,9.95,B335,0.7076
1,0.3,3,13,58,5158,S8,True,,False,S42,8.25,B17,0.8379
1,0.3,3,13,58,5158,S39,True,,False,S23,9.98,B545,0.6436
1,0.3,3,13,58,5158,S41,True,,False,S53,3.8,B284,0.2875
1,0.3,3,13,58,5158,S46,True,,False,S56,6.41,B680,0.1838
1,0.3,3,13,59,5159,S40,True,,False,S44,3.95,B3,0.4567
1,0.3,3,13,59,5159,S43,True,,False,S51,1.88,B455,0.1624
1,0.3,3,13,59,5159,S48,True,,False,S63,7.6,B752,0.5869
1,0.3,3,13,59,5159,S52,True,,False,S35,11.79,B757,0.3689
1,0.3,3,14,0,5160,S29,True,,True,S51,16.87,B669,0.6982
1,0.3,3,14,0,5160,S55,True,,False,S41,8.7,B497,0.5496
1,0.3,3,14,1,5161,S32,True,,False,S61,11.55,B508,0.384
1,0.3,3,14,1,5161,S33,True,,False,S41,4.97,B709,0.2474
1,0.3,3,14,1,5161,S36,False,maintenance_starvation,False,,,,
1,0.3,3,14,1,5161,S37,True,,False,S35,6.65,B451,0.5825
1,0.3,3,14,1,5161,S39,True,,False,S65,8.12,B29,0.4089
1,0.3,3,14,1,5161,S61,True,,False,S12,24.93,B197,0.8514
1,0.3,3,14,2,5162,S15,True,,True,S7,16.96,B178,0.0852
1,0.3,3,14,2,5162,S31,True,,False,S44,3.46,B315,0.316
1,0.3,3,14,2,5162,S31,True,,False,S22,11.43,B269,0.6321
1,0.3,3,14,2,5162,S40,True,,False,S31,4.68,B597,0.6052
1,0.3,3,14,2,5162,S40,True,,False,S55,5.05,B257,0.312
1,0.3,3,14,2,5162,S41,True,,False,S23,7.58,B337,0.5709
1,0.3,3,14,2,5162,S56,True,,False,S8,16.46,B438,0.441
1,0.3,3,14,2,5162,S59,True,,False,S54,11.28,B428,0.293
1,0.3,3,14,2,5162,S66,True,,False,S44,10.24,B84,0.505
1,0.3,3,14,3,5163,S29,True,,True,S45,9.43,B291,0.3117
1,0.3,3,14,3,5163,S47,True,,False,S38,7.15,B373,0.6525
1,0.3,3,14,3,5163,S54,False,bike_starvation,False,,,,
1,0.3,3,14,3,5163,S54,False,bike_starvation,False,,,,
1,0.3,3,14,3,5163,S55,True,,False,S32,2.32,B600,0.4379
1,0.3,3,14,3,5163,S55,True,,False,S43,6.73,B144,0.2072
1,0.3,3,14,3,5163,S57,True,,False,S51,14.16,B570,0.7051
1,0.3,3,14,4,5164,S8,True,,False,S21,20.75,B342,0.3307
1,0.3,3,14,4,5164,S16,True,,False,S54,3.85,B135,0.3434
1,0.3,3,14,4,5164,S31,True,,False,S22,5.34,B355,0.2484
1,0.3,3,14,4,5164,S39,True,,False,S12,10.83,B289,0.3131
1,0.3,3,14,4,5164,S39,True,,False,S43,13.11,B350,0.6242
1,0.3,3,14,5,5165,S31,True,,False,S10,8.09,B314,0.6835
1,0.3,3,14,5,5165,S35,True,,False,S66,16.45,B630,0.4712
1,0.3,3,14,5,5165,S40,True,,False,S61,3.85,B414,0.5654
1,0.3,3,14,5,5165,S44,True,,False,S14,14.6,B724,0.4985
1,0.3,3,14,5,5165,S52,True,,False,S66,6.0,B325,0.7377
1,0.3,3,14,5,5165,S54,False,maintenance_starvation,False,,,,
1,0.3,3,14,5,5165,S55,True,,False,S66,2.2,B719,0.1774
1,0.3,3,14,5,5165,S58,True,,False,S12,7.74,B168,0.3866
1,0.3,3,14,6,5166,S18,True,,False,S54,2.36,B543,0.7885
1,0.3,3,14,6,5166,S19,True,,False,S57,8.93,B758,0.4102
1,0.3,3,14,6,5166,S31,True,,False,S22,4.86,B459,0.4691
1,0.3,3,14,6,5166,S40,True,,False,S37,3.05,B176,0.3877
1,0.3,3,14,6,5166,S54,False,maintenance_starvation,False,,,,
1,0.3,3,14,6,5166,S54,False,maintenance_starvation,False,,,,
1,0.3,3,14,7,5167,S40,True,,False,S66,8.58,B490,0.6038
1,0.3,3,14,7,5167,S40,True,,False,S61,3.25,B666,0.5417
1,0.3,3,14,7,5167,S62,True,,False,S62,10.62,B682,0.7016
1,0.3,3,14,8,5168,S4,True,,False,S37,1.62,B89,0.3922
1,0.3,3,14,8,5168,S11,True,,False,S53,11.86,B556,0.4858
1,0.3,3,14,8,5168,S41,True,,False,S61,3.91,B322,0.242
1,0.3,3,14,8,5168,S53,True,,False,S16,9.96,B330,0.3539
1,0.3,3,14,8,5168,S61,True,,False,S51,8.02,B686,0.2174
1,0.3,3,14,9,5169,S16,True,,False,S34,13.33,B187,0.5306
1,0.3,3,14,9,5169,S17,False,maintenance_starvation,False,,,,
1,0.3,3,14,9,5169,S17,False,maintenance_starvation,False,,,,
1,0.3,3,14,9,5169,S18,True,,False,S65,7.29,B166,0.6757
1,0.3,3,14,9,5169,S44,True,,False,S66,26.4,B152,0.73
1,0.3,3,14,9,5169,S51,True,,False,S22,26.76,B424,0.7327
1,0.3,3,14,9,5169,S55,True,,False,S15,11.34,B348,0.7161
1,0.3,3,14,9,5169,S60,True,,False,S23,20.95,B421,0.285
1,0.3,3,14,10,5170,S11,False,maintenance_starvation,False,,,,
1,0.3,3,14,10,5170,S16,True,,False,S66,4.73,B532,0.795
1,0.3,3,14,10,5170,S39,True,,False,S60,5.65,B319,0.3963
1,0.3,3,14,10,5170,S40,True,,False,S31,5.98,B368,0.8893
1,0.3,3,14,10,5170,S43,True,,False,S12,8.18,B443,0.6071
1,0.3,3,14,10,5170,S49,True,,False,S30,6.84,B142,0.5823
1,0.3,3,14,10,5170,S55,True,,False,S51,27.15,B126,0.6348
1,0.3,3,14,10,5170,S61,True,,False,S31,0.67,B38,0.609
1,0.3,3,14,11,5171,S3,True,,False,S0,7.43,B535,0.2708
1,0.3,3,14,11,5171,S10,True,,True,S53,4.84,B139,0.5317
1,0.3,3,14,11,5171,S15,True,,False,S49,8.89,B111,0.78
1,0.3,3,14,11,5171,S16,True,,False,S35,6.61,B94,0.2675
1,0.3,3,14,11,5171,S23,True,,False,S54,13.33,B54,0.6334
1,0.3,3,14,11,5171,S50,False,maintenance_starvation,False,,,,
1,0.3,3,14,11,5171,S50,True,,True,S16,14.38,B451,0.5992
1,0.3,3,14,11,5171,S54,True,,False,S46,3.37,B135,0.3531
1,0.3,3,14,11,5171,S55,True,,False,S61,22.69,B643,0.8854
1,0.3,3,14,12,5172,S11,True,,True,S35,8.75,B182,0.7134
1,0.3,3,14,12,5172,S37,True,,False,S65,8.78,B165,0.3726
1,0.3,3,14,12,5172,S41,True,,False,S58,10.85,B191,0.5029
1,0.3,3,14,12,5172,S42,True,,False,S21,7.33,B588,0.7851
1,0.3,3,14,12,5172,S53,True,,False,S37,6.46,B480,0.1911
1,0.3,3,14,12,5172,S59,True,,False,S40,7.07,B30,0.3689
1,0.3,3,14,12,5172,S60,True,,False,S39,7.14,B0,0.572
1,0.3,3,14,12,5172,S60,True,,False,S47,4.01,B727,0.3132
1,0.3,3,14,12,5172,S61,True,,False,S45,4.86,B672,0.4232
1,0.3,3,14,13,5173,S10,True,,True,S53,12.34,B543,0.7944
1,0.3,3,14,13,5173,S10,False,maintenance_starvation,False,,,,
1,0.3,3,14,13,5173,S19,True,,False,S63,27.34,B487,0.7768
1,0.3,3,14,13,5173,S39,True,,False,S41,5.89,B467,0.0972
1,0.3,3,14,13,5173,S42,True,,False,S46,8.97,B347,0.7777
1,0.3,3,14,13,5173,S62,True,,False,S45,1.24,B34,0.3393
1,0.3,3,14,14,5174,S3,True,,False,S37,12.96,B560,0.423
1,0.3,3,14,14,5174,S4,True,,False,S37,2.33,B472,0.7905
1,0.3,3,14,14,5174,S18,True,,False,S11,14.8,B327,0.3281
1,0.3,3,14,14,5174,S42,True,,False,S52,12.06,B541,0.2836
1,0.3,3,14,14,5174,S56,True,,False,S61,8.47,B251,0.4522
1,0.3,3,14,14,5174,S59,True,,False,S51,7.07,B687,0.1779
1,0.3,3,14,14,5174,S61,True,,False,S44,5.01,B205,0.7408
1,0.3,3,14,14,5174,S62,True,,False,S55,4.37,B503,0.0895
1,0.3,3,14,15,5175,S12,True,,False,S51,0.3,B349,0.5961
1,0.3,3,14,15,5175,S44,True,,False,S32,6.05,B3,0.4666
1,0.3,3,14,15,5175,S54,True,,False,S37,10.6,B428,0.3212
1,0.3,3,14,15,5175,S54,True,,True,S43,17.48,B314,0.7037
1,0.3,3,14,15,5175,S56,True,,False,S47,13.92,B616,0.6786
1,0.3,3,14,16,5176,S11,True,,True,S53,7.79,B98,0.2467
1,0.3,3,14,16,5176,S39,True,,False,S65,10.38,B392,0.7739
1,0.3,3,14,16,5176,S41,True,,False,S55,11.87,B113,0.2087
1,0.3,3,14,16,5176,S43,True,,False,S51,3.4,B128,0.4359
1,0.3,3,14,16,5176,S65,True,,False,S22,0.27,B156,0.3993
1,0.3,3,14,17,5177,S23,True,,False,S54,14.52,B388,0.4744
1,0.3,3,14,17,5177,S30,True,,False,S28,17.4,B437,0.5445
1,0.3,3,14,17,5177,S32,True,,False,S31,8.78,B601,0.6013
1,0.3,3,14,17,5177,S39,True,,False,S18,4.04,B241,0.7552
1,0.3,3,14,17,5177,S40,True,,True,S61,8.95,B56,0.3668
1,0.3,3,14,17,5177,S44,True,,False,S14,12.84,B315,0.3246
1,0.3,3,14,17,5177,S47,True,,False,S31,6.32,B49,0.8541
1,0.3,3,14,17,5177,S61,True,,False,S54,37.88,B628,0.1882
1,0.3,3,14,18,5178,S11,True,,True,S48,21.57,B511,0.534
1,0.3,3,14,18,5178,S41,True,,False,S41,5.8,B300,0.5187
1,0.3,3,14,18,5178,S45,True,,False,S48,8.25,B476,0.3889
1,0.3,3,14,18,5178,S47,True,,False,S54,13.96,B641,0.2919
1,0.3,3,14,18,5178,S50,True,,True,S44,15.58,B757,0.3984
1,0.3,3,14,18,5178,S55,True,,False,S66,24.23,B257,0.3247
1,0.3,3,14,18,5178,S57,True,,False,S62,7.43,B33,0.3257
1,0.3,3,14,19,5179,S15,True,,True,S54,7.13,B356,0.8216
1,0.3,3,14,19,5179,S31,True,,False,S41,7.63,B677,0.7193
1,0.3,3,14,19,5179,S36,False,maintenance_starvation,False,,,,
1,0.3,3,14,19,5179,S55,True,,False,S53,9.32,B503,0.1004
1,0.3,3,14,19,5179,S56,True,,False,S57,9.65,B584,0.2434
1,0.3,3,14,20,5180,S7,True,,False,S60,7.61,B243,0.6598
1,0.3,3,14,20,5180,S23,True,,False,S66,2.1,B90,0.4986
1,0.3,3,14,20,5180,S33,True,,False,S12,50.23,B36,0.3681
1,0.3,3,14,20,5180,S39,True,,False,S59,17.95,B742,0.6618
1,0.3,3,14,20,5180,S47,True,,False,S58,10.46,B35,0.3135
1,0.3,3,14,21,5181,S15,True,,False,S7,13.41,B348,0.7445
1,0.3,3,14,21,5181,S22,True,,False,S61,8.17,B70,0.5756
1,0.3,3,14,21,5181,S53,True,,False,S16,2.35,B530,0.3726
1,0.3,3,14,21,5181,S66,True,,False,S55,15.33,B120,0.2808
1,0.3,3,14,22,5182,S10,False,maintenance_starvation,False,,,,
1,0.3,3,14,22,5182,S22,True,,False,S52,12.11,B654,0.4009
1,0.3,3,14,22,5182,S45,True,,False,S61,4.84,B96,0.3198
1,0.3,3,14,22,5182,S47,True,,False,S62,2.22,B604,0.4873
1,0.3,3,14,22,5182,S53,True,,False,S37,17.87,B710,0.614
1,0.3,3,14,23,5183,S10,True,,True,S30,8.69,B493,0.5178
1,0.3,3,14,23,5183,S29,False,maintenance_starvation,False,,,,
1,0.3,3,14,23,5183,S51,True,,False,S64,15.43,B501,0.4196
1,0.3,3,14,23,5183,S53,True,,False,S37,5.04,B398,0.5467
1,0.3,3,14,24,5184,S14,True,,False,S57,5.29,B320,0.3673
1,0.3,3,14,24,5184,S33,True,,False,S7,18.03,B381,0.6712
1,0.3,3,14,24,5184,S35,True,,False,S53,32.06,B94,0.284
1,0.3,3,14,24,5184,S35,True,,False,S46,7.38,B182,0.7353
1,0.3,3,14,24,5184,S59,True,,False,S66,5.66,B458,0.5846
1,0.3,3,14,24,5184,S63,True,,False,S31,12.33,B37,0.1615
1,0.3,3,14,25,5185,S31,True,,False,S4,4.6,B595,0.6877
1,0.3,3,14,25,5185,S35,False,maintenance_starvation,False,,,,
1,0.3,3,14,25,5185,S44,True,,False,S48,8.38,B462,0.4416
1,0.3,3,14,25,5185,S46,True,,False,S65,11.2,B162,0.8577
1,0.3,3,14,25,5185,S47,True,,False,S63,65.86,B457,0.0845
1,0.3,3,14,25,5185,S52,True,,False,S22,12.74,B678,0.5561
1,0.3,3,14,25,5185,S54,True,,False,S52,3.64,B54,0.6668
1,0.3,3,14,25,5185,S55,False,maintenance_starvation,False,,,,
1,0.3,3,14,25,5185,S55,False,maintenance_starvation,False,,,,
1,0.3,3,14,25,5185,S59,True,,False,S40,10.18,B59,0.5564
1,0.3,3,14,26,5186,S34,True,,False,S62,4.33,B187,0.5639
1,0.3,3,14,26,5186,S40,True,,False,S66,4.59,B30,0.3865
1,0.3,3,14,26,5186,S54,False,maintenance_starvation,False,,,,
1,0.3,3,14,26,5186,S57,True,,False,S23,21.81,B359,0.5475
1,0.3,3,14,26,5186,S59,True,,False,S40,5.55,B145,0.3144
1,0.3,3,14,27,5187,S32,True,,False,S31,9.72,B114,0.8278
1,0.3,3,14,27,5187,S35,False,maintenance_starvation,False,,,,
1,0.3,3,14,27,5187,S36,False,maintenance_starvation,False,,,,
1,0.3,3,14,27,5187,S46,True,,False,S9,21.55,B531,0.6676
1,0.3,3,14,27,5187,S55,True,,True,S53,13.94,B58,0.397
1,0.3,3,14,27,5187,S60,True,,False,S4,1.93,B625,0.6116
1,0.3,3,14,28,5188,S33,True,,False,S28,19.58,B419,0.4269
1,0.3,3,14,28,5188,S41,True,,False,S55,11.01,B360,0.1485
1,0.3,3,14,28,5188,S62,True,,False,S66,8.57,B353,0.5743
1,0.3,3,14,29,5189,S31,True,,False,S30,4.5,B130,0.8336
1,0.3,3,14,29,5189,S35,False,maintenance_starvation,False,,,,
1,0.3,3,14,29,5189,S42,True,,False,S54,3.27,B460,0.3536
1,0.3,3,14,29,5189,S47,True,,False,S7,0.72,B211,0.1987
1,0.3,3,14,29,5189,S61,True,,False,S51,5.78,B715,0.3715
1,0.3,3,14,30,5190,S15,False,bike_starvation,False,,,,
1,0.3,3,14,30,5190,S22,True,,False,S61,6.14,B399,0.7431
1,0.3,3,14,30,5190,S35,False,maintenance_starvation,False,,,,
1,0.3,3,14,30,5190,S40,False,maintenance_starvation,False,,,,
1,0.3,3,14,30,5190,S46,True,,False,S0,20.91,B179,0.3971
1,0.3,3,14,30,5190,S51,True,,False,S51,30.2,B323,0.4397
1,0.3,3,14,30,5190,S55,True,,False,S48,6.3,B113,0.2384
1,0.3,3,14,30,5190,S55,False,maintenance_starvation,False,,,,
1,0.3,3,14,30,5190,S57,True,,False,S34,64.45,B68,0.4201
1,0.3,3,14,30,5190,S59,True,,False,S0,18.81,B631,0.4811
1,0.3,3,14,30,5190,S65,True,,False,S29,21.69,B539,0.502
1,0.3,3,14,31,5191,S19,True,,False,S63,7.55,B306,0.8842
1,0.3,3,14,31,5191,S35,False,maintenance_starvation,False,,,,
1,0.3,3,14,31,5191,S53,True,,False,S16,2.26,B533,0.357
1,0.3,3,14,31,5191,S57,True,,False,S23,22.85,B61,0.3028
1,0.3,3,14,32,5192,S7,True,,False,S60,6.54,B193,0.38
1,0.3,3,14,32,5192,S13,True,,False,S36,33.78,B263,0.4339
1,0.3,3,14,32,5192,S26,False,maintenance_starvation,False,,,,
1,0.3,3,14,32,5192,S35,False,maintenance_starvation,False,,,,
1,0.3,3,14,32,5192,S35,False,maintenance_starvation,False,,,,
1,0.3,3,14,32,5192,S56,True,,False,S5,25.87,B101,0.6772
1,0.3,3,14,32,5192,S66,True,,False,S66,24.36,B1,0.1509
1,0.3,3,14,33,5193,S3,True,,False,S0,10.29,B522,0.6362
1,0.3,3,14,33,5193,S17,False,maintenance_starvation,False,,,,
1,0.3,3,14,33,5193,S18,True,,False,S60,2.86,B390,0.3361
1,0.3,3,14,33,5193,S30,True,,False,S18,7.34,B639,0.5239
1,0.3,3,14,33,5193,S39,True,,False,S22,9.43,B633,0.7705
1,0.3,3,14,33,5193,S46,True,,False,S51,7.19,B280,0.2851
1,0.3,3,14,33,5193,S53,True,,False,S16,1.0,B149,0.4785
1,0.3,3,14,34,5194,S30,True,,False,S13,15.03,B175,0.2356
1,0.3,3,14,34,5194,S35,False,maintenance_starvation,False,,,,
1,0.3,3,14,34,5194,S43,True,,False,S51,6.68,B664,0.5959
1,0.3,3,14,34,5194,S54,True,,False,S33,3.79,B356,0.8394
1,0.3,3,14,34,5194,S56,True,,False,S57,2.9,B680,0.1998
1,0.3,3,14,34,5194,S59,True,,False,S41,6.0,B394,0.253
1,0.3,3,14,34,5194,S59,True,,False,S52,0.84,B298,0.475
1,0.3,3,14,35,5195,S8,True,,False,S66,29.28,B438,0.4821
1,0.3,3,14,35,5195,S38,True,,False,S48,8.12,B112,0.5063
1,0.3,3,14,35,5195,S39,True,,False,S49,3.48,B691,0.2191
1,0.3,3,14,35,5195,S50,True,,False,S62,7.09,B361,0.4189
1,0.3,3,14,35,5195,S54,True,,False,S63,27.83,B388,0.5107
1,0.3,3,14,35,5195,S61,True,,False,S29,17.0,B278,0.5283
1,0.3,3,14,36,5196,S23,True,,False,S54,18.52,B464,0.5231
1,0.3,3,14,36,5196,S29,False,maintenance_starvation,False,,,,
1,0.3,3,14,36,5196,S39,True,,False,S65,3.88,B618,0.4748
1,0.3,3,14,37,5197,S33,True,,False,S12,29.51,B395,0.6468
1,0.3,3,14,37,5197,S57,True,,False,S63,18.29,B605,0.5043
1,0.3,3,14,38,5198,S41,True,,False,S23,3.35,B307,0.6223
1,0.3,3,14,38,5198,S47,True,,False,S25,11.45,B107,0.3359
1,0.3,3,14,38,5198,S47,True,,False,S38,7.64,B75,0.3774
1,0.3,3,14,38,5198,S51,True,,False,S38,13.84,B216,0.5465
1,0.3,3,14,38,5198,S61,True,,False,S24,12.7,B414,0.575
1,0.3,3,14,38,5198,S61,True,,False,S48,10.16,B666,0.5498
1,0.3,3,14,39,5199,S39,True,,False,S59,3.44,B751,0.2359
1,0.3,3,14,39,5199,S65,True,,False,S22,9.21,B496,0.5788
1,0.3,3,14,40,5200,S7,True,,False,S65,13.56,B409,0.7112
1,0.3,3,14,40,5200,S23,True,,False,S64,15.53,B181,0.5294
1,0.3,3,14,40,5200,S32,True,,False,S51,7.78,B456,0.7176
1,0.3,3,14,40,5200,S42,True,,False,S11,1.45,B555,0.2985
1,0.3,3,14,40,5200,S52,True,,False,S48,9.3,B63,0.7706
1,0.3,3,14,40,5200,S55,True,,False,S48,12.26,B120,0.3191
1,0.3,3,14,40,5200,S59,True,,False,S40,28.91,B331,0.11
1,0.3,3,14,41,5201,S12,True,,False,S41,25.17,B432,0.5972
1,0.3,3,14,41,5201,S15,True,,True,S50,27.37,B728,0.3375
1,0.3,3,14,41,5201,S32,True,,False,S56,2.25,B240,0.4001
1,0.3,3,14,41,5201,S32,True,,False,S61,2.14,B699,0.2614
