Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Bike Criticality
1,0.3,4,13,45,6585,S38,True,,False,S60,7.22,B308,0.2826
1,0.3,4,13,45,6585,S55,False,maintenance_starvation,False,,,,
1,0.3,4,13,46,6586,S32,False,maintenance_starvation,False,,,,
1,0.3,4,13,46,6586,S55,False,maintenance_starvation,False,,,,
1,0.3,4,13,47,6587,S11,False,maintenance_starvation,False,,,,
1,0.3,4,13,47,6587,S36,False,bike_starvation,False,,,,
1,0.3,4,13,47,6587,S40,True,,False,S60,2.54,B316,0.4715
1,0.3,4,13,47,6587,S64,True,,True,S22,26.38,B361,0.3585
1,0.3,4,13,48,6588,S19,True,,False,S63,2.73,B533,0.1446
1,0.3,4,13,48,6588,S32,False,maintenance_starvation,False,,,,
1,0.3,4,13,48,6588,S61,False,maintenance_starvation,False,,,,
1,0.3,4,13,49,6589,S11,False,maintenance_starvation,False,,,,
1,0.3,4,13,49,6589,S32,False,maintenance_starvation,False,,,,
1,0.3,4,13,49,6589,S37,True,,False,S55,9.1,B420,0.0843
1,0.3,4,13,49,6589,S52,True,,False,S54,9.83,B225,0.844
1,0.3,4,13,49,6589,S62,True,,False,S31,1.91,B657,0.2768
1,0.3,4,13,50,6590,S1,True,,False,S43,26.4,B130,0.7196
1,0.3,4,13,50,6590,S35,True,,True,S42,9.6,B99,0.2792
1,0.3,4,13,50,6590,S57,False,maintenance_starvation,False,,,,
1,0.3,4,13,51,6591,S60,True,,False,S16,5.82,B261,0.6421
1,0.3,4,13,51,6591,S61,True,,True,S28,31.31,B636,0.2555
1,0.3,4,13,52,6592,S15,False,maintenance_starvation,False,,,,
1,0.3,4,13,52,6592,S38,False,maintenance_starvation,False,,,,
1,0.3,4,13,52,6592,S50,False,maintenance_starvation,False,,,,
1,0.3,4,13,52,6592,S52,True,,True,S9,33.18,B533,0.1582
1,0.3,4,13,53,6593,S44,True,,True,S66,11.33,B46,0.0228
1,0.3,4,13,53,6593,S65,True,,False,S37,5.81,B377,0.0331
1,0.3,4,13,53,6593,S65,True,,False,S41,4.84,B520,0.0449
1,0.3,4,13,54,6594,S3,False,maintenance_starvation,False,,,,
1,0.3,4,13,54,6594,S51,False,maintenance_starvation,False,,,,
1,0.3,4,13,55,6595,S18,True,,False,S64,1.27,B580,0.4833
1,0.3,4,13,55,6595,S21,False,maintenance_starvation,False,,,,
1,0.3,4,13,55,6595,S32,True,,True,S8,25.91,B632,0.1187
1,0.3,4,13,55,6595,S35,False,maintenance_starvation,False,,,,
1,0.3,4,13,55,6595,S41,True,,False,S7,11.96,B699,0.1399
1,0.3,4,13,56,6596,S29,True,,True,S66,23.3,B284,0.5512
1,0.3,4,13,56,6596,S29,True,,True,S53,6.65,B655,0.1695
1,0.3,4,13,56,6596,S44,True,,True,S55,20.27,B232,0.1844
1,0.3,4,13,57,6597,S4,True,,False,S39,5.12,B537,0.0663
1,0.3,4,13,57,6597,S23,True,,False,S66,15.93,B19,0.164
1,0.3,4,13,57,6597,S35,False,maintenance_starvation,False,,,,
1,0.3,4,13,57,6597,S65,True,,False,S55,9.47,B486,0.0459
1,0.3,4,13,57,6597,S65,True,,False,S18,0.52,B164,0.0693
1,0.3,4,13,58,6598,S35,False,maintenance_starvation,False,,,,
1,0.3,4,13,59,6599,S15,True,,True,S54,8.32,B171,0.7364
1,0.3,4,13,59,6599,S18,True,,False,S64,1.33,B164,0.0719
1,0.3,4,13,59,6599,S31,True,,False,S53,24.24,B118,0.2519
1,0.3,4,13,59,6599,S35,False,maintenance_starvation,False,,,,
1,0.3,4,13,59,6599,S43,False,bike_starvation,False,,,,
1,0.3,4,13,59,6599,S53,False,maintenance_starvation,False,,,,
1,0.3,4,14,0,6600,S37,True,,False,S42,10.4,B496,0.6053
1,0.3,4,14,0,6600,S42,True,,False,S63,39.39,B99,0.3272
1,0.3,4,14,0,6600,S51,False,maintenance_starvation,False,,,,
1,0.3,4,14,0,6600,S54,True,,True,S48,14.74,B702,0.6142
1,0.3,4,14,0,6600,S60,True,,False,S41,2.38,B670,0.5805
1,0.3,4,14,1,6601,S3,False,maintenance_starvation,False,,,,
1,0.3,4,14,1,6601,S44,True,,True,S55,18.64,B383,0.393
1,0.3,4,14,1,6601,S46,True,,True,S54,15.1,B261,0.7008
1,0.3,4,14,1,6601,S48,True,,False,S43,11.58,B507,0.1164
1,0.3,4,14,2,6602,S31,True,,False,S35,24.93,B438,0.7873
1,0.3,4,14,2,6602,S33,False,maintenance_starvation,False,,,,
1,0.3,4,14,2,6602,S54,False,maintenance_starvation,False,,,,
1,0.3,4,14,2,6602,S66,True,,False,S33,7.14,B643,0.02
1,0.3,4,14,3,6603,S1,False,maintenance_starvation,False,,,,
1,0.3,4,14,3,6603,S11,False,maintenance_starvation,False,,,,
1,0.3,4,14,3,6603,S18,False,maintenance_starvation,False,,,,
1,0.3,4,14,3,6603,S29,False,maintenance_starvation,False,,,,
1,0.3,4,14,3,6603,S35,False,maintenance_starvation,False,,,,
1,0.3,4,14,3,6603,S39,True,,False,S20,13.5,B473,0.7973
1,0.3,4,14,3,6603,S41,True,,False,S65,13.96,B109,0.4578
1,0.3,4,14,3,6603,S50,True,,True,S31,13.21,B12,0.2555
1,0.3,4,14,3,6603,S55,True,,False,S42,8.23,B420,0.1298
1,0.3,4,14,4,6604,S37,True,,False,S12,8.61,B246,0.8316
1,0.3,4,14,4,6604,S45,True,,True,S55,18.19,B113,0.4253
1,0.3,4,14,4,6604,S51,False,maintenance_starvation,False,,,,
1,0.3,4,14,4,6604,S61,True,,True,S38,44.07,B89,0.1949
1,0.3,4,14,5,6605,S22,True,,False,S39,6.67,B303,0.5693
1,0.3,4,14,5,6605,S42,False,maintenance_starvation,False,,,,
1,0.3,4,14,5,6605,S55,True,,True,S63,6.18,B655,0.2028
1,0.3,4,14,6,6606,S54,False,maintenance_starvation,False,,,,
1,0.3,4,14,7,6607,S12,True,,False,S44,8.87,B224,0.4319
1,0.3,4,14,7,6607,S35,False,maintenance_starvation,False,,,,
1,0.3,4,14,7,6607,S43,True,,True,S56,33.12,B305,0.1645
1,0.3,4,14,7,6607,S52,True,,True,S35,40.11,B39,0.0061
1,0.3,4,14,7,6607,S55,True,,False,S19,10.43,B486,0.0933
1,0.3,4,14,7,6607,S55,False,maintenance_starvation,False,,,,
1,0.3,4,14,7,6607,S56,False,maintenance_starvation,False,,,,
1,0.3,4,14,7,6607,S56,False,maintenance_starvation,False,,,,
1,0.3,4,14,7,6607,S63,False,maintenance_starvation,False,,,,
1,0.3,4,14,8,6608,S27,True,,False,S4,5.24,B195,0.395
1,0.3,4,14,8,6608,S30,True,,False,S4,7.98,B293,0.3895
1,0.3,4,14,8,6608,S30,True,,False,S52,8.15,B597,0.4945
1,0.3,4,14,8,6608,S51,False,maintenance_starvation,False,,,,
1,0.3,4,14,8,6608,S53,False,maintenance_starvation,False,,,,
1,0.3,4,14,8,6608,S64,True,,False,S22,6.28,B580,0.4896
1,0.3,4,14,8,6608,S66,True,,False,S54,10.53,B368,0.2633
1,0.3,4,14,9,6609,S16,True,,True,S55,6.5,B4,0.6392
1,0.3,4,14,9,6609,S31,True,,False,S37,27.58,B285,0.7355
1,0.3,4,14,9,6609,S37,True,,False,S54,27.26,B377,0.0622
1,0.3,4,14,9,6609,S48,True,,False,S58,3.39,B44,0.3869
1,0.3,4,14,10,6610,S33,True,,False,S61,5.79,B643,0.0557
1,0.3,4,14,10,6610,S37,False,maintenance_starvation,False,,,,
1,0.3,4,14,10,6610,S42,False,maintenance_starvation,False,,,,
1,0.3,4,14,10,6610,S43,False,bike_starvation,False,,,,
1,0.3,4,14,10,6610,S51,False,maintenance_starvation,False,,,,
1,0.3,4,14,11,6611,S14,True,,False,S65,18.91,B448,0.4993
1,0.3,4,14,11,6611,S22,True,,True,S52,11.1,B695,0.655
1,0.3,4,14,11,6611,S33,False,maintenance_starvation,False,,,,
1,0.3,4,14,11,6611,S51,False,maintenance_starvation,False,,,,
1,0.3,4,14,11,6611,S51,True,,True,S33,25.11,B749,0.4829
1,0.3,4,14,11,6611,S55,False,maintenance_starvation,False,,,,
1,0.3,4,14,11,6611,S55,False,maintenance_starvation,False,,,,
1,0.3,4,14,11,6611,S61,False,maintenance_starvation,False,,,,
1,0.3,4,14,12,6612,S35,True,,True,S62,6.57,B496,0.6572
1,0.3,4,14,12,6612,S43,True,,True,S54,25.82,B655,0.2337
1,0.3,4,14,12,6612,S61,False,maintenance_starvation,False,,,,
1,0.3,4,14,12,6612,S66,True,,False,S54,8.86,B291,0.7138
1,0.3,4,14,13,6613,S23,True,,False,S13,8.56,B363,0.3903
1,0.3,4,14,13,6613,S31,True,,False,S44,9.26,B49,0.5584
1,0.3,4,14,13,6613,S51,False,maintenance_starvation,False,,,,
1,0.3,4,14,13,6613,S60,True,,False,S43,4.18,B45,0.5231
1,0.3,4,14,13,6613,S66,True,,False,S54,4.71,B46,0.0794
1,0.3,4,14,14,6614,S28,True,,False,S41,10.8,B471,0.8582
1,0.3,4,14,14,6614,S32,False,maintenance_starvation,False,,,,
1,0.3,4,14,14,6614,S37,False,maintenance_starvation,False,,,,
1,0.3,4,14,14,6614,S65,True,,False,S22,2.83,B538,0.0751
1,0.3,4,14,15,6615,S37,False,maintenance_starvation,False,,,,
1,0.3,4,14,15,6615,S41,True,,False,S54,19.09,B157,0.5014
1,0.3,4,14,15,6615,S43,True,,False,S51,3.2,B507,0.1743
1,0.3,4,14,15,6615,S55,False,maintenance_starvation,False,,,,
1,0.3,4,14,16,6616,S16,False,maintenance_starvation,False,,,,
1,0.3,4,14,17,6617,S26,False,maintenance_starvation,False,,,,
1,0.3,4,14,17,6617,S27,True,,False,S4,4.62,B508,0.1997
1,0.3,4,14,17,6617,S33,False,maintenance_starvation,False,,,,
1,0.3,4,14,17,6617,S37,False,maintenance_starvation,False,,,,
1,0.3,4,14,17,6617,S66,True,,False,S65,5.06,B19,0.2437
1,0.3,4,14,18,6618,S0,False,maintenance_starvation,False,,,,
1,0.3,4,14,18,6618,S37,False,maintenance_starvation,False,,,,
1,0.3,4,14,18,6618,S41,True,,False,S23,3.88,B263,0.2173
1,0.3,4,14,18,6618,S42,True,,False,S62,45.79,B420,0.1709
1,0.3,4,14,18,6618,S54,False,maintenance_starvation,False,,,,
1,0.3,4,14,18,6618,S57,False,maintenance_starvation,False,,,,
1,0.3,4,14,19,6619,S17,False,maintenance_starvation,False,,,,
1,0.3,4,14,19,6619,S41,True,,False,S54,14.73,B366,0.3485
1,0.3,4,14,19,6619,S51,False,maintenance_starvation,False,,,,
1,0.3,4,14,19,6619,S60,True,,False,S43,13.76,B645,0.5466
1,0.3,4,14,19,6619,S65,True,,False,S20,7.23,B464,0.6798
1,0.3,4,14,20,6620,S21,True,,False,S44,13.2,B583,0.1823
1,0.3,4,14,20,6620,S45,True,,True,S51,12.69,B224,0.4762
1,0.3,4,14,20,6620,S48,True,,False,S58,1.63,B702,0.6879
1,0.3,4,14,20,6620,S51,False,maintenance_starvation,False,,,,
1,0.3,4,14,21,6621,S15,False,maintenance_starvation,False,,,,
1,0.3,4,14,21,6621,S23,True,,False,S60,9.93,B498,0.3755
1,0.3,4,14,21,6621,S33,False,maintenance_starvation,False,,,,
1,0.3,4,14,21,6621,S48,True,,True,S52,11.92,B228,0.6197
1,0.3,4,14,21,6621,S52,True,,False,S40,3.71,B597,0.5352
1,0.3,4,14,21,6621,S61,True,,True,S65,6.79,B364,0.3055
1,0.3,4,14,22,6622,S57,False,maintenance_starvation,False,,,,
1,0.3,4,14,22,6622,S64,True,,False,S52,11.26,B164,0.0786
1,0.3,4,14,22,6622,S66,True,,False,S22,5.91,B284,0.6677
1,0.3,4,14,23,6623,S35,False,maintenance_starvation,False,,,,
1,0.3,4,14,23,6623,S35,False,maintenance_starvation,False,,,,
1,0.3,4,14,23,6623,S37,False,maintenance_starvation,False,,,,
1,0.3,4,14,23,6623,S56,True,,True,S55,45.19,B4,0.6717
1,0.3,4,14,23,6623,S61,False,maintenance_starvation,False,,,,
1,0.3,4,14,24,6624,S26,False,maintenance_starvation,False,,,,
1,0.3,4,14,24,6624,S31,True,,False,S54,3.41,B129,0.1525
1,0.3,4,14,24,6624,S37,False,maintenance_starvation,False,,,,
1,0.3,4,14,24,6624,S39,True,,False,S19,7.36,B325,0.3436
1,0.3,4,14,24,6624,S50,False,maintenance_starvation,False,,,,
1,0.3,4,14,24,6624,S56,True,,True,S35,3.07,B232,0.2858
1,0.3,4,14,24,6624,S61,True,,True,S37,14.91,B657,0.2863
1,0.3,4,14,25,6625,S17,False,maintenance_starvation,False,,,,
1,0.3,4,14,25,6625,S22,True,,False,S62,6.01,B361,0.4904
1,0.3,4,14,25,6625,S26,False,maintenance_starvation,False,,,,
1,0.3,4,14,25,6625,S55,True,,False,S12,9.04,B383,0.4862
1,0.3,4,14,25,6625,S60,True,,False,S20,8.42,B466,0.0213
1,0.3,4,14,26,6626,S35,False,maintenance_starvation,False,,,,
1,0.3,4,14,26,6626,S41,True,,False,S29,20.92,B95,0.2264
1,0.3,4,14,26,6626,S55,True,,False,S56,13.04,B113,0.5163
1,0.3,4,14,26,6626,S61,True,,True,S40,17.92,B194,0.5179
1,0.3,4,14,26,6626,S66,False,maintenance_starvation,False,,,,
1,0.3,4,14,27,6627,S10,True,,False,S27,8.17,B225,0.8546
1,0.3,4,14,27,6627,S37,False,maintenance_starvation,False,,,,
1,0.3,4,14,27,6627,S41,True,,False,S23,8.12,B494,0.1822
1,0.3,4,14,27,6627,S50,True,,True,S58,18.27,B171,0.7443
1,0.3,4,14,27,6627,S53,True,,False,S63,15.54,B118,0.3731
1,0.3,4,14,27,6627,S55,False,maintenance_starvation,False,,,,
1,0.3,4,14,28,6628,S31,True,,False,S54,2.53,B650,0.869
1,0.3,4,14,28,6628,S35,False,maintenance_starvation,False,,,,
1,0.3,4,14,28,6628,S37,False,maintenance_starvation,False,,,,
1,0.3,4,14,28,6628,S41,True,,False,S37,6.47,B529,0.1846
1,0.3,4,14,28,6628,S52,True,,False,S35,8.45,B695,0.7105
1,0.3,4,14,28,6628,S55,False,maintenance_starvation,False,,,,
1,0.3,4,14,28,6628,S57,False,maintenance_starvation,False,,,,
1,0.3,4,14,29,6629,S11,False,maintenance_starvation,False,,,,
1,0.3,4,14,29,6629,S15,True,,True,S39,9.71,B673,0.6598
1,0.3,4,14,29,6629,S30,True,,False,S22,4.61,B402,0.0559
1,0.3,4,14,29,6629,S33,False,maintenance_starvation,False,,,,
1,0.3,4,14,29,6629,S35,True,,True,S41,20.11,B438,0.7929
1,0.3,4,14,29,6629,S43,True,,False,S60,3.68,B130,0.8516
1,0.3,4,14,29,6629,S58,True,,False,S12,11.31,B607,0.6046
1,0.3,4,14,30,6630,S18,False,maintenance_starvation,False,,,,
1,0.3,4,14,30,6630,S31,True,,False,S35,12.85,B12,0.3216
1,0.3,4,14,30,6630,S41,True,,False,S60,3.5,B423,0.4477
1,0.3,4,14,31,6631,S28,True,,False,S49,11.95,B636,0.412
1,0.3,4,14,31,6631,S53,False,maintenance_starvation,False,,,,
1,0.3,4,14,32,6632,S56,False,maintenance_starvation,False,,,,
1,0.3,4,14,33,6633,S16,True,,True,S66,29.25,B45,0.544
1,0.3,4,14,33,6633,S50,True,,True,S66,11.06,B368,0.2662
1,0.3,4,14,33,6633,S51,False,maintenance_starvation,False,,,,
1,0.3,4,14,33,6633,S53,False,maintenance_starvation,False,,,,
1,0.3,4,14,33,6633,S61,False,maintenance_starvation,False,,,,
1,0.3,4,14,34,6634,S44,True,,False,S54,11.98,B49,0.6047
1,0.3,4,14,34,6634,S47,True,,False,S13,29.31,B274,0.0765
1,0.3,4,14,34,6634,S53,False,maintenance_starvation,False,,,,
1,0.3,4,14,35,6635,S18,False,maintenance_starvation,False,,,,
1,0.3,4,14,35,6635,S19,True,,False,S55,56.9,B16,0.3578
1,0.3,4,14,35,6635,S26,False,maintenance_starvation,False,,,,
1,0.3,4,14,35,6635,S31,True,,False,S37,9.55,B643,0.0627
1,0.3,4,14,35,6635,S66,True,,True,S41,84.52,B514,0.0807
1,0.3,4,14,36,6636,S0,False,maintenance_starvation,False,,,,
1,0.3,4,14,36,6636,S3,False,maintenance_starvation,False,,,,
1,0.3,4,14,36,6636,S35,True,,True,S59,22.19,B232,0.2914
1,0.3,4,14,36,6636,S39,True,,False,S65,4.14,B501,0.2701
1,0.3,4,14,36,6636,S47,True,,False,S13,9.03,B444,0.1183
1,0.3,4,14,36,6636,S52,True,,False,S19,11.37,B228,0.6793
1,0.3,4,14,37,6637,S35,False,maintenance_starvation,False,,,,
1,0.3,4,14,37,6637,S42,False,maintenance_starvation,False,,,,
1,0.3,4,14,37,6637,S60,True,,False,S18,4.1,B581,0.4043
1,0.3,4,14,37,6637,S61,True,,True,S62,4.66,B111,0.0911
1,0.3,4,14,38,6638,S7,True,,False,S22,3.68,B534,0.4173
1,0.3,4,14,38,6638,S10,True,,False,S16,14.5,B46,0.092
1,0.3,4,14,38,6638,S15,True,,True,S27,10.01,B225,0.8954
1,0.3,4,14,38,6638,S16,True,,True,S55,9.42,B645,0.6154
1,0.3,4,14,38,6638,S50,False,maintenance_starvation,False,,,,
1,0.3,4,14,38,6638,S51,True,,True,S53,20.0,B370,0.6971
1,0.3,4,14,38,6638,S51,True,,True,S9,16.0,B658,0.7034
1,0.3,4,14,38,6638,S51,True,,True,S63,21.92,B503,0.1028
1,0.3,4,14,38,6638,S52,True,,False,S42,23.51,B164,0.1349
1,0.3,4,14,39,6639,S7,True,,False,S61,12.07,B698,0.8472
1,0.3,4,14,39,6639,S23,True,,False,S66,4.4,B20,0.5953
1,0.3,4,14,39,6639,S37,True,,False,S19,10.48,B529,0.2169
1,0.3,4,14,39,6639,S46,True,,True,S54,15.79,B325,0.3782
1,0.3,4,14,39,6639,S56,False,maintenance_starvation,False,,,,
1,0.3,4,14,40,6640,S15,False,maintenance_starvation,False,,,,
1,0.3,4,14,40,6640,S33,True,,False,S35,8.99,B749,0.6084
1,0.3,4,14,40,6640,S42,True,,True,S55,8.27,B695,0.7161
1,0.3,4,14,40,6640,S66,False,maintenance_starvation,False,,,,
1,0.3,4,14,41,6641,S42,False,maintenance_starvation,False,,,,
1,0.3,4,14,41,6641,S63,True,,False,S37,3.73,B99,0.5241
1,0.3,4,14,41,6641,S64,False,maintenance_starvation,False,,,,
1,0.3,4,14,41,6641,S66,True,,True,S65,9.16,B707,0.023
1,0.3,4,14,41,6641,S66,False,maintenance_starvation,False,,,,
1,0.3,4,14,42,6642,S17,False,maintenance_starvation,False,,,,
1,0.3,4,14,42,6642,S37,True,,False,S65,8.54,B285,0.8734
1,0.3,4,14,42,6642,S48,False,maintenance_starvation,False,,,,
1,0.3,4,14,42,6642,S66,False,maintenance_starvation,False,,,,
1,0.3,4,14,43,6643,S11,False,maintenance_starvation,False,,,,
1,0.3,4,14,43,6643,S26,False,maintenance_starvation,False,,,,
1,0.3,4,14,43,6643,S37,True,,False,S9,11.49,B657,0.3608
1,0.3,4,14,43,6643,S45,True,,True,S62,10.53,B583,0.2483
1,0.3,4,14,43,6643,S52,True,,True,S37,13.93,B118,0.4508
1,0.3,4,14,43,6643,S55,False,maintenance_starvation,False,,,,
1,0.3,4,14,44,6644,S12,True,,False,S43,5.89,B246,0.8747
1,0.3,4,14,44,6644,S19,True,,False,S59,15.02,B328,0.8722
1,0.3,4,14,44,6644,S50,False,maintenance_starvation,False,,,,
1,0.3,4,14,44,6644,S54,True,,True,S32,23.55,B261,0.7321
1,0.3,4,14,45,6645,S23,True,,False,S40,14.13,B505,0.7866
1,0.3,4,14,45,6645,S42,False,maintenance_starvation,False,,,,
1,0.3,4,14,45,6645,S42,False,maintenance_starvation,False,,,,
1,0.3,4,14,45,6645,S50,True,,True,S35,6.54,B291,0.7254
1,0.3,4,14,45,6645,S60,True,,False,S41,4.05,B160,0.0529
1,0.3,4,14,45,6645,S66,True,,False,S41,10.45,B20,0.6173
1,0.3,4,14,46,6646,S14,False,maintenance_starvation,False,,,,
1,0.3,4,14,46,6646,S47,True,,False,S18,10.08,B312,0.3609
1,0.3,4,14,46,6646,S48,False,maintenance_starvation,False,,,,
1,0.3,4,14,46,6646,S55,False,maintenance_starvation,False,,,,
1,0.3,4,14,46,6646,S66,True,,False,S55,11.43,B368,0.3215
1,0.3,4,14,47,6647,S33,True,,False,S57,13.7,B194,0.5303
1,0.3,4,14,47,6647,S41,True,,False,S43,5.01,B399,0.3162
1,0.3,4,14,47,6647,S42,False,maintenance_starvation,False,,,,
1,0.3,4,14,47,6647,S66,True,,True,S61,5.28,B459,0.1371
1,0.3,4,14,48,6648,S18,True,,False,S66,5.97,B581,0.4248
1,0.3,4,14,48,6648,S26,False,maintenance_starvation,False,,,,
1,0.3,4,14,48,6648,S41,True,,False,S43,4.92,B412,0.4944
1,0.3,4,14,48,6648,S51,False,maintenance_starvation,False,,,,
1,0.3,4,14,48,6648,S54,True,,True,S53,9.26,B129,0.1597
1,0.3,4,14,48,6648,S66,True,,True,S54,18.68,B273,0.5573
1,0.3,4,14,49,6649,S43,True,,False,S6,27.26,B224,0.4938
1,0.3,4,14,49,6649,S52,True,,True,S35,18.99,B643,0.1105
1,0.3,4,14,49,6649,S66,False,maintenance_starvation,False,,,,
1,0.3,4,14,50,6650,S30,True,,False,S8,24.88,B167,0.2075
1,0.3,4,14,50,6650,S42,True,,True,S41,22.74,B12,0.3273
1,0.3,4,14,50,6650,S43,True,,True,S60,7.26,B99,0.5428
1,0.3,4,14,50,6650,S47,True,,False,S18,4.89,B719,0.0321
1,0.3,4,14,50,6650,S52,True,,True,S35,9.06,B656,0.6175
1,0.3,4,14,50,6650,S55,True,,False,S16,6.2,B645,0.6625
1,0.3,4,14,50,6650,S55,True,,False,S12,9.91,B695,0.7575
1,0.3,4,14,50,6650,S60,True,,False,S65,4.14,B190,0.712
1,0.3,4,14,50,6650,S63,False,maintenance_starvation,False,,,,
1,0.3,4,14,51,6651,S33,False,maintenance_starvation,False,,,,
1,0.3,4,14,51,6651,S37,False,maintenance_starvation,False,,,,
1,0.3,4,14,51,6651,S58,True,,False,S35,24.19,B647,0.3862
1,0.3,4,14,51,6651,S61,True,,True,S65,27.13,B110,0.2817
1,0.3,4,14,52,6652,S16,False,maintenance_starvation,False,,,,
1,0.3,4,14,52,6652,S32,True,,False,S29,10.32,B113,0.5298
1,0.3,4,14,52,6652,S43,False,maintenance_starvation,False,,,,
1,0.3,4,14,53,6653,S37,False,maintenance_starvation,False,,,,
1,0.3,4,14,53,6653,S45,False,maintenance_starvation,False,,,,
1,0.3,4,14,53,6653,S48,False,maintenance_starvation,False,,,,
1,0.3,4,14,53,6653,S52,False,maintenance_starvation,False,,,,
1,0.3,4,14,53,6653,S63,False,maintenance_starvation,False,,,,
1,0.3,4,14,54,6654,S11,False,maintenance_starvation,False,,,,
1,0.3,4,14,54,6654,S16,True,,False,S57,16.87,B46,0.1645
1,0.3,4,14,54,6654,S33,False,maintenance_starvation,False,,,,
1,0.3,4,14,54,6654,S35,True,,True,S63,16.36,B39,0.0118
1,0.3,4,14,54,6654,S42,True,,True,S54,7.97,B749,0.6141
1,0.3,4,14,55,6655,S22,True,,False,S23,5.04,B580,0.521
1,0.3,4,14,55,6655,S51,True,,True,S0,25.21,B507,0.2025
1,0.3,4,14,55,6655,S55,False,maintenance_starvation,False,,,,
1,0.3,4,14,55,6655,S63,False,maintenance_starvation,False,,,,
1,0.3,4,14,56,6656,S1,True,,False,S55,4.0,B291,0.7311
1,0.3,4,14,56,6656,S29,True,,False,S15,3.62,B95,0.331
1,0.3,4,14,56,6656,S31,True,,False,S44,7.1,B698,0.8532
1,0.3,4,14,56,6656,S41,True,,False,S43,9.65,B314,0.0778
1,0.3,4,14,56,6656,S51,False,maintenance_starvation,False,,,,
1,0.3,4,14,56,6656,S57,False,maintenance_starvation,False,,,,
1,0.3,4,14,56,6656,S64,True,,True,S60,8.63,B719,0.0566
1,0.3,4,14,57,6657,S29,True,,True,S37,10.4,B650,0.8934
1,0.3,4,14,57,6657,S37,True,,False,S66,10.98,B118,0.5205
1,0.3,4,14,57,6657,S39,True,,False,S20,14.39,B397,0.5128
1,0.3,4,14,57,6657,S48,False,maintenance_starvation,False,,,,
1,0.3,4,14,57,6657,S52,True,,True,S1,16.6,B399,0.3891
1,0.3,4,14,57,6657,S55,False,maintenance_starvation,False,,,,
1,0.3,4,14,57,6657,S61,False,maintenance_starvation,False,,,,
1,0.3,4,14,57,6657,S66,True,,False,S33,1.94,B581,0.4546
1,0.3,4,14,58,6658,S21,False,maintenance_starvation,False,,,,
1,0.3,4,14,58,6658,S29,False,maintenance_starvation,False,,,,
1,0.3,4,14,58,6658,S35,False,maintenance_starvation,False,,,,
1,0.3,4,14,58,6658,S41,True,,False,S40,18.9,B156,0.0605
1,0.3,4,14,58,6658,S42,False,maintenance_starvation,False,,,,
1,0.3,4,14,58,6658,S46,True,,True,S37,21.44,B129,0.206
1,0.3,4,14,58,6658,S46,False,maintenance_starvation,False,,,,
1,0.3,4,14,58,6658,S50,False,maintenance_starvation,False,,,,
1,0.3,4,14,58,6658,S53,False,maintenance_starvation,False,,,,
1,0.3,4,14,58,6658,S57,False,maintenance_starvation,False,,,,
1,0.3,4,14,58,6658,S57,False,maintenance_starvation,False,,,,
1,0.3,4,14,58,6658,S60,True,,False,S18,3.29,B345,0.3697
1,0.3,4,14,58,6658,S61,True,,True,S52,21.07,B459,0.1416
1,0.3,4,14,58,6658,S63,True,,True,S57,12.37,B645,0.6935
1,0.3,4,14,59,6659,S17,False,maintenance_starvation,False,,,,
1,0.3,4,14,59,6659,S42,False,maintenance_starvation,False,,,,
1,0.3,4,14,59,6659,S55,True,,False,S56,1.72,B368,0.3786
1,0.3,4,15,0,6660,S30,True,,True,S13,16.27,B411,0.7986
1,0.3,4,15,0,6660,S32,True,,False,S60,11.04,B305,0.1769
1,0.3,4,15,1,6661,S42,False,maintenance_starvation,False,,,,
1,0.3,4,15,2,6662,S31,True,,True,S37,17.07,B312,0.4113
1,0.3,4,15,2,6662,S62,True,,False,S52,1.38,B496,0.6901
1,0.3,4,15,3,6663,S40,True,,False,S4,2.8,B597,0.5538
1,0.3,4,15,3,6663,S42,True,,False,S54,1.21,B164,0.2524
1,0.3,4,15,3,6663,S45,True,,True,S31,6.45,B581,0.4643
1,0.3,4,15,3,6663,S55,True,,False,S15,12.48,B291,0.7511
1,0.3,4,15,4,6664,S54,True,,True,S42,12.28,B366,0.3611
1,0.3,4,15,4,6664,S59,True,,False,S31,14.45,B3,0.5542
1,0.3,4,15,5,6665,S15,True,,False,S27,6.44,B95,0.3491
1,0.3,4,15,5,6665,S15,False,maintenance_starvation,False,,,,
1,0.3,4,15,5,6665,S19,True,,False,S58,12.05,B365,0.2605
1,0.3,4,15,5,6665,S32,True,,False,S36,5.74,B368,0.3942
1,0.3,4,15,5,6665,S60,True,,False,S54,16.8,B296,0.5271
1,0.3,4,15,6,6666,S18,True,,False,S60,2.88,B345,0.3862
1,0.3,4,15,6,6666,S22,True,,False,S60,6.19,B538,0.0893
1,0.3,4,15,6,6666,S58,True,,False,S52,14.69,B28,0.782
1,0.3,4,15,6,6666,S62,True,,False,S35,36.76,B361,0.5204
1,0.3,4,15,6,6666,S64,False,maintenance_starvation,False,,,,
1,0.3,4,15,6,6666,S65,True,,False,S35,8.99,B481,0.1057
1,0.3,4,15,7,6667,S19,True,,False,S58,12.9,B486,0.1454
1,0.3,4,15,7,6667,S35,True,,True,S43,11.66,B656,0.6231
1,0.3,4,15,7,6667,S43,True,,False,S54,6.4,B412,0.519
