Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Bike Criticality
1,0.5,0,9,33,573,S65,True,,False,S39,4.33,B747,0.2528
1,0.5,0,9,34,574,S35,True,,False,S61,8.39,B451,0.7621
1,0.5,0,9,34,574,S55,True,,False,S42,8.76,B634,0.4698
1,0.5,0,9,35,575,S2,True,,False,S29,15.64,B19,0.2942
1,0.5,0,9,38,578,S18,True,,False,S43,3.47,B185,0.3165
1,0.5,0,9,38,578,S29,True,,False,S52,15.51,B104,0.6435
1,0.5,0,9,38,578,S46,True,,False,S35,11.88,B612,0.6955
1,0.5,0,9,39,579,S25,True,,False,S28,1.34,B242,0.1757
1,0.5,0,9,39,579,S45,True,,False,S49,45.08,B508,0.3447
1,0.5,0,9,39,579,S46,True,,False,S37,7.72,B113,0.6016
1,0.5,0,9,40,580,S29,True,,False,S20,12.13,B395,0.3145
1,0.5,0,9,40,580,S43,True,,False,S55,10.5,B492,0.2617
1,0.5,0,9,40,580,S51,True,,False,S9,0.52,B577,0.4119
1,0.5,0,9,40,580,S65,True,,False,S62,11.77,B748,0.7591
1,0.5,0,9,41,581,S31,True,,False,S35,28.17,B328,0.1503
1,0.5,0,9,41,581,S60,True,,False,S2,7.15,B760,0.6354
1,0.5,0,9,42,582,S15,True,,False,S62,3.84,B151,0.3668
1,0.5,0,9,42,582,S31,True,,False,S51,34.07,B329,0.1624
1,0.5,0,9,42,582,S36,True,,False,S50,12.26,B400,0.8118
1,0.5,0,9,42,582,S62,True,,False,S46,4.44,B719,0.703
1,0.5,0,9,43,583,S63,True,,False,S35,1.88,B732,0.6348
1,0.5,0,9,43,583,S63,True,,False,S56,8.48,B733,0.3314
1,0.5,0,9,44,584,S42,True,,False,S60,10.8,B80,0.2495
1,0.5,0,9,44,584,S45,True,,False,S49,39.65,B509,0.1696
1,0.5,0,9,44,584,S46,True,,False,S63,0.41,B520,0.4049
1,0.5,0,9,45,585,S15,True,,False,S35,8.47,B152,0.3121
1,0.5,0,9,46,586,S56,True,,False,S61,12.43,B638,0.1798
1,0.5,0,9,47,587,S64,True,,False,S22,5.43,B742,0.4965
1,0.5,0,9,48,588,S39,True,,False,S58,6.16,B435,0.4586
1,0.5,0,9,48,588,S58,True,,False,S49,8.17,B658,0.5605
1,0.5,0,9,48,588,S60,True,,False,S54,12.45,B618,0.1839
1,0.5,0,9,48,588,S62,True,,False,S12,10.54,B720,0.399
1,0.5,0,9,49,589,S46,True,,False,S58,9.71,B575,0.2772
1,0.5,0,9,49,589,S52,True,,False,S45,0.6,B619,0.4352
1,0.5,0,9,50,590,S22,True,,False,S61,7.63,B212,0.4448
1,0.5,0,9,52,592,S35,True,,False,S63,10.2,B466,0.8452
1,0.5,0,9,52,592,S42,True,,False,S54,5.4,B625,0.2286
1,0.5,0,9,52,592,S58,True,,False,S60,14.06,B659,0.2575
1,0.5,0,9,53,593,S12,True,,False,S63,6.62,B117,0.3771
1,0.5,0,9,53,593,S18,True,,False,S50,13.1,B187,0.2941
1,0.5,0,9,53,593,S58,True,,False,S64,14.45,B660,0.5033
1,0.5,0,9,54,594,S12,True,,False,S32,23.55,B118,0.5262
1,0.5,0,9,54,594,S12,True,,False,S32,7.47,B119,0.3962
1,0.5,0,9,54,594,S22,True,,False,S60,2.63,B213,0.6108
1,0.5,0,9,54,594,S62,True,,False,S52,2.25,B721,0.5431
1,0.5,0,9,55,595,S31,True,,False,S32,8.81,B330,0.2995
1,0.5,0,9,55,595,S42,True,,False,S35,0.85,B301,0.4511
1,0.5,0,9,55,595,S46,True,,False,S50,10.2,B307,0.3974
1,0.5,0,9,56,596,S2,True,,False,S29,16.3,B20,0.591
1,0.5,0,9,56,596,S62,True,,False,S11,11.2,B722,0.6966
1,0.5,0,9,57,597,S53,True,,False,S55,3.87,B594,0.6542
1,0.5,0,9,58,598,S16,True,,False,S10,13.03,B164,0.4338
1,0.5,0,9,58,598,S35,True,,False,S53,3.09,B630,0.2688
1,0.5,0,9,58,598,S60,True,,False,S37,9.18,B386,0.3585
1,0.5,0,9,58,598,S60,True,,False,S23,4.16,B354,0.2399
1,0.5,0,9,58,598,S62,True,,False,S7,14.22,B711,0.3242
1,0.5,0,9,58,598,S63,True,,False,S35,50.67,B734,0.3352
1,0.5,0,9,59,599,S40,True,,False,S14,12.51,B588,0.7344
1,0.5,0,10,0,600,S19,True,,False,S46,10.16,B193,0.5997
1,0.5,0,10,0,600,S32,True,,False,S59,9.95,B341,0.5001
1,0.5,0,10,0,600,S35,True,,False,S61,11.54,B569,0.261
1,0.5,0,10,1,601,S18,True,,False,S63,3.81,B188,0.682
1,0.5,0,10,1,601,S53,True,,False,S62,0.6,B595,0.3335
1,0.5,0,10,1,601,S54,True,,False,S53,4.43,B703,0.5665
1,0.5,0,10,1,601,S55,True,,False,S66,3.65,B485,0.6167
1,0.5,0,10,1,601,S55,True,,False,S52,10.3,B582,0.7005
1,0.5,0,10,2,602,S18,True,,False,S66,4.76,B189,0.486
1,0.5,0,10,2,602,S29,True,,False,S44,7.24,B105,0.3359
1,0.5,0,10,2,602,S38,True,,False,S23,8.9,B421,0.3874
1,0.5,0,10,2,602,S55,True,,False,S63,4.89,B583,0.7611
1,0.5,0,10,3,603,S29,True,,False,S31,6.76,B461,0.5252
1,0.5,0,10,3,603,S54,True,,False,S46,1.8,B483,0.081
1,0.5,0,10,3,603,S58,True,,False,S41,4.56,B661,0.6524
1,0.5,0,10,4,604,S4,True,,False,S20,27.44,B37,0.438
1,0.5,0,10,4,604,S18,True,,False,S31,4.31,B190,0.6395
1,0.5,0,10,4,604,S51,True,,False,S28,21.41,B578,0.6226
1,0.5,0,10,5,605,S29,True,,False,S54,0.99,B396,0.6469
1,0.5,0,10,5,605,S41,True,,False,S58,9.86,B468,0.5588
1,0.5,0,10,5,605,S51,True,,False,S52,6.9,B579,0.345
1,0.5,0,10,6,606,S18,True,,False,S66,7.6,B688,0.6379
1,0.5,0,10,6,606,S31,True,,False,S54,7.7,B331,0.4672
1,0.5,0,10,6,606,S31,True,,False,S59,4.85,B332,0.639
1,0.5,0,10,6,606,S58,True,,False,S31,11.79,B662,0.7879
1,0.5,0,10,6,606,S62,True,,False,S29,6.61,B484,0.3087
1,0.5,0,10,8,608,S44,True,,False,S51,14.74,B501,0.0919
1,0.5,0,10,9,609,S4,True,,False,S31,5.46,B38,0.3981
1,0.5,0,10,9,609,S29,True,,False,S55,0.74,B303,0.4206
1,0.5,0,10,9,609,S29,True,,False,S37,14.3,B388,0.2874
1,0.5,0,10,9,609,S29,True,,False,S23,13.52,B140,0.1595
1,0.5,0,10,9,609,S63,True,,False,S19,4.43,B735,0.191
1,0.5,0,10,10,610,S9,True,,False,S48,7.6,B91,0.2428
1,0.5,0,10,10,610,S33,True,,False,S19,6.79,B357,0.4975
1,0.5,0,10,10,610,S51,True,,False,S55,4.55,B580,0.4463
1,0.5,0,10,11,611,S3,True,,False,S11,4.86,B29,0.858
1,0.5,0,10,11,611,S4,True,,False,S39,5.83,B39,0.1434
1,0.5,0,10,11,611,S36,True,,False,S14,24.12,B401,0.8399
1,0.5,0,10,12,612,S29,True,,False,S34,6.52,B453,0.5967
1,0.5,0,10,12,612,S62,True,,False,S63,11.42,B478,0.3536
1,0.5,0,10,12,612,S65,True,,False,S29,14.99,B749,0.8628
1,0.5,0,10,13,613,S31,True,,False,S63,7.04,B333,0.2969
1,0.5,0,10,13,613,S51,True,,False,S12,3.21,B581,0.3494
1,0.5,0,10,14,614,S36,True,,False,S42,16.07,B74,0.4756
1,0.5,0,10,14,614,S44,True,,False,S29,11.37,B502,0.2354
1,0.5,0,10,14,614,S44,True,,False,S60,12.39,B503,0.5903
1,0.5,0,10,14,614,S50,True,,False,S66,6.85,B571,0.7058
1,0.5,0,10,16,616,S44,True,,False,S60,1.29,B504,0.1665
1,0.5,0,10,16,616,S55,True,,False,S66,7.41,B726,0.1605
1,0.5,0,10,16,616,S59,True,,False,S59,36.14,B668,0.8304
1,0.5,0,10,17,617,S16,True,,False,S57,16.09,B165,0.3193
1,0.5,0,10,17,617,S58,True,,False,S19,9.24,B663,0.2314
1,0.5,0,10,18,618,S34,True,,False,S54,3.06,B375,0.3807
1,0.5,0,10,18,618,S35,True,,False,S62,7.14,B632,0.4388
1,0.5,0,10,18,618,S58,True,,False,S41,36.57,B664,0.6547
1,0.5,0,10,19,619,S9,True,,False,S48,7.02,B92,0.364
1,0.5,0,10,19,619,S50,True,,False,S29,2.55,B145,0.6205
1,0.5,0,10,20,620,S37,True,,False,S63,10.4,B406,0.326
1,0.5,0,10,21,621,S37,True,,False,S38,5.73,B407,0.4459
1,0.5,0,10,22,622,S35,True,,False,S54,0.71,B737,0.1903
1,0.5,0,10,22,622,S59,True,,False,S18,4.78,B669,0.3462
1,0.5,0,10,24,624,S29,True,,False,S66,4.28,B482,0.2957
1,0.5,0,10,24,624,S59,True,,False,S59,11.7,B670,0.3088
1,0.5,0,10,25,625,S15,True,,False,S60,5.65,B153,0.6798
1,0.5,0,10,25,625,S29,True,,False,S66,17.75,B456,0.4532
1,0.5,0,10,25,625,S44,True,,False,S51,3.91,B505,0.3212
1,0.5,0,10,25,625,S44,True,,False,S48,10.12,B506,0.2902
1,0.5,0,10,25,625,S50,True,,False,S66,2.73,B230,0.2516
1,0.5,0,10,25,625,S52,True,,False,S19,7.51,B591,0.3609
1,0.5,0,10,25,625,S52,True,,False,S52,2.88,B518,0.3702
1,0.5,0,10,26,626,S32,True,,False,S32,4.3,B342,0.2548
1,0.5,0,10,26,626,S51,True,,False,S60,13.11,B694,0.2198
1,0.5,0,10,27,627,S4,True,,False,S20,18.13,B40,0.5098
1,0.5,0,10,27,627,S14,True,,False,S54,4.87,B141,0.4146
1,0.5,0,10,27,627,S18,True,,False,S31,2.73,B353,0.3166
1,0.5,0,10,27,627,S44,True,,False,S48,9.72,B507,0.5876
1,0.5,0,10,27,627,S51,True,,False,S52,2.83,B126,0.1903
1,0.5,0,10,27,627,S56,True,,False,S4,12.11,B639,0.4289
1,0.5,0,10,28,628,S4,True,,False,S40,8.52,B41,0.6858
1,0.5,0,10,28,628,S4,True,,False,S31,4.39,B42,0.4778
1,0.5,0,10,28,628,S34,True,,False,S59,7.43,B376,0.2011
1,0.5,0,10,28,628,S53,True,,False,S34,16.88,B596,0.5438
1,0.5,0,10,28,628,S53,True,,False,S34,12.94,B597,0.2684
1,0.5,0,10,28,628,S55,True,,False,S66,25.92,B430,0.3019
1,0.5,0,10,28,628,S62,True,,False,S64,6.85,B383,0.8828
1,0.5,0,10,30,630,S3,True,,False,S53,5.58,B30,0.4306
1,0.5,0,10,30,630,S7,True,,False,S52,12.22,B75,0.0899
1,0.5,0,10,30,630,S37,True,,False,S40,7.63,B408,0.3666
1,0.5,0,10,31,631,S10,True,,False,S16,5.17,B100,0.5184
1,0.5,0,10,31,631,S15,True,,False,S33,2.07,B154,0.2027
1,0.5,0,10,31,631,S29,True,,False,S44,7.03,B589,0.2995
1,0.5,0,10,32,632,S23,True,,False,S41,8.92,B226,0.302
1,0.5,0,10,33,633,S7,True,,False,S66,6.75,B76,0.5323
1,0.5,0,10,33,633,S18,True,,False,S63,5.84,B712,0.5814
1,0.5,0,10,33,633,S37,True,,False,S62,4.2,B409,0.3406
1,0.5,0,10,33,633,S46,True,,False,S33,6.09,B719,0.703
1,0.5,0,10,33,633,S50,True,,False,S31,7.95,B146,0.312
1,0.5,0,10,34,634,S4,True,,False,S39,7.96,B43,0.293
1,0.5,0,10,34,634,S35,True,,False,S40,6.93,B732,0.6348
1,0.5,0,10,35,635,S30,True,,False,S51,16.47,B312,0.4956
1,0.5,0,10,35,635,S35,True,,False,S4,10.93,B612,0.6955
1,0.5,0,10,35,635,S62,True,,False,S18,4.76,B523,0.3789
1,0.5,0,10,36,636,S27,True,,False,S59,23.01,B271,0.359
1,0.5,0,10,36,636,S29,True,,False,S66,2.64,B368,0.3872
1,0.5,0,10,36,636,S31,True,,False,S16,6.97,B334,0.3057
1,0.5,0,10,37,637,S13,True,,False,S58,20.44,B128,0.306
1,0.5,0,10,37,637,S29,True,,False,S33,6.15,B19,0.2942
1,0.5,0,10,37,637,S51,True,,False,S37,3.07,B125,0.3491
1,0.5,0,10,38,638,S35,True,,False,S56,8.3,B152,0.3121
1,0.5,0,10,39,639,S4,True,,False,S46,6.79,B44,0.6725
1,0.5,0,10,39,639,S19,True,,False,S37,7.26,B194,0.0935
1,0.5,0,10,39,639,S56,True,,False,S4,8.53,B11,0.4437
1,0.5,0,10,39,639,S59,True,,False,S18,9.06,B671,0.5669
1,0.5,0,10,40,640,S10,True,,False,S62,4.02,B101,0.3827
1,0.5,0,10,40,640,S58,True,,False,S31,23.86,B665,0.6125
1,0.5,0,10,40,640,S65,True,,False,S52,7.84,B750,0.5605
1,0.5,0,10,41,641,S46,True,,False,S51,3.53,B483,0.081
1,0.5,0,10,41,641,S52,True,,False,S40,7.54,B561,0.151
1,0.5,0,10,42,642,S7,True,,False,S52,18.05,B77,0.7672
1,0.5,0,10,42,642,S29,True,,False,S7,15.31,B20,0.591
1,0.5,0,10,42,642,S37,True,,False,S43,60.31,B410,0.8684
1,0.5,0,10,43,643,S44,True,,False,S51,5.07,B67,0.5084
1,0.5,0,10,43,643,S55,True,,False,S33,1.69,B480,0.7306
1,0.5,0,10,43,643,S58,True,,False,S0,17.42,B666,0.2836
1,0.5,0,10,44,644,S37,True,,False,S55,8.05,B411,0.237
1,0.5,0,10,44,644,S37,True,,False,S51,3.97,B412,0.4913
1,0.5,0,10,44,644,S58,True,,False,S0,19.28,B667,0.3118
1,0.5,0,10,45,645,S10,True,,False,S62,3.38,B102,0.7018
1,0.5,0,10,45,645,S44,True,,False,S48,6.56,B740,0.4708
1,0.5,0,10,45,645,S46,True,,False,S40,6.43,B193,0.5997
1,0.5,0,10,45,645,S51,True,,False,S52,4.06,B319,0.1312
1,0.5,0,10,45,645,S52,True,,False,S55,5.39,B713,0.35
1,0.5,0,10,46,646,S29,True,,False,S53,3.81,B484,0.3087
1,0.5,0,10,46,646,S63,True,,False,S56,6.41,B736,0.3905
1,0.5,0,10,47,647,S4,True,,False,S39,11.22,B687,0.8098
1,0.5,0,10,47,647,S23,True,,False,S47,9.63,B227,0.2104
1,0.5,0,10,47,647,S37,True,,False,S55,4.68,B413,0.1128
1,0.5,0,10,48,648,S29,True,,False,S53,6.84,B145,0.6205
1,0.5,0,10,48,648,S29,True,,False,S37,7.43,B502,0.2354
1,0.5,0,10,48,648,S29,True,,False,S66,5.84,B749,0.8628
1,0.5,0,10,49,649,S62,True,,False,S29,9.04,B183,0.7477
1,0.5,0,10,50,650,S53,True,,False,S63,6.91,B598,0.3408
1,0.5,0,10,51,651,S29,False,bike_starvation,False,,,,
1,0.5,0,10,51,651,S38,True,,False,S51,0.32,B422,0.3747
1,0.5,0,10,51,651,S46,True,,False,S33,9.0,B44,0.6725
1,0.5,0,10,52,652,S7,True,,False,S52,14.62,B78,0.6594
1,0.5,0,10,52,652,S31,True,,False,S45,5.85,B335,0.6571
1,0.5,0,10,52,652,S41,True,,False,S60,8.28,B469,0.5694
1,0.5,0,10,52,652,S54,True,,False,S44,10.11,B487,0.2333
1,0.5,0,10,53,653,S13,True,,False,S22,20.4,B129,0.322
1,0.5,0,10,53,653,S27,True,,False,S29,4.58,B272,0.3346
1,0.5,0,10,53,653,S29,True,,True,S37,12.23,B103,0.5035
1,0.5,0,10,53,653,S44,True,,False,S60,17.27,B72,0.7344
1,0.5,0,10,53,653,S54,True,,False,S48,6.8,B162,0.25
1,0.5,0,10,53,653,S62,True,,False,S49,24.14,B657,0.6825
1,0.5,0,10,53,653,S62,True,,False,S49,11.53,B356,0.3536
1,0.5,0,10,54,654,S58,True,,False,S19,15.98,B692,0.5555
1,0.5,0,10,55,655,S4,True,,False,S3,12.52,B689,0.3068
1,0.5,0,10,55,655,S14,True,,False,S54,5.95,B142,0.265
1,0.5,0,10,55,655,S51,True,,False,S64,12.85,B622,0.0351
1,0.5,0,10,55,655,S62,True,,False,S45,12.79,B705,0.1089
1,0.5,0,10,56,656,S10,True,,False,S42,6.23,B68,0.6386
1,0.5,0,10,56,656,S16,True,,False,S19,6.07,B299,0.2342
1,0.5,0,10,56,656,S30,True,,False,S51,13.46,B313,0.2872
1,0.5,0,10,58,658,S31,True,,False,S59,8.29,B336,0.5874
1,0.5,0,10,59,659,S29,True,,False,S42,3.63,B272,0.3346
1,0.5,0,10,59,659,S33,True,,False,S47,9.27,B358,0.4203
1,0.5,0,10,59,659,S51,True,,False,S52,4.26,B320,0.2641
1,0.5,0,11,0,660,S23,True,,False,S36,23.04,B228,0.1232
1,0.5,0,11,0,660,S43,True,,False,S37,19.06,B493,0.4581
1,0.5,0,11,0,660,S53,True,,False,S16,3.34,B599,0.3577
1,0.5,0,11,1,661,S20,True,,False,S60,7.44,B199,0.271
1,0.5,0,11,1,661,S41,True,,False,S58,1.86,B470,0.6388
1,0.5,0,11,2,662,S37,True,,False,S55,16.48,B414,0.174
1,0.5,0,11,2,662,S47,True,,False,S60,2.29,B533,0.2076
1,0.5,0,11,2,662,S64,True,,False,S64,9.69,B584,0.5033
1,0.5,0,11,3,663,S2,True,,False,S44,15.25,B21,0.3042
1,0.5,0,11,3,663,S4,True,,False,S61,2.15,B98,0.3557
1,0.5,0,11,3,663,S26,True,,False,S50,10.46,B257,0.1644
1,0.5,0,11,3,663,S51,True,,False,S18,8.02,B623,0.2647
1,0.5,0,11,3,663,S66,True,,False,S56,8.06,B762,0.3931
1,0.5,0,11,4,664,S35,True,,False,S4,8.0,B301,0.4511
1,0.5,0,11,5,665,S30,True,,False,S41,8.94,B314,0.3656
1,0.5,0,11,5,665,S37,True,,False,S18,1.41,B415,0.2632
1,0.5,0,11,5,665,S54,True,,False,S35,3.2,B563,0.2223
1,0.5,0,11,6,666,S23,True,,False,S54,14.09,B282,0.5033
1,0.5,0,11,6,666,S35,True,,False,S32,13.61,B328,0.1503
1,0.5,0,11,6,666,S50,True,,False,S14,2.35,B607,0.1653
1,0.5,0,11,7,667,S21,True,,False,S35,7.93,B205,0.4611
1,0.5,0,11,7,667,S23,True,,False,S52,10.07,B284,0.1029
1,0.5,0,11,7,667,S43,True,,False,S55,8.11,B494,0.6142
1,0.5,0,11,7,667,S53,True,,False,S61,14.16,B600,0.2794
1,0.5,0,11,7,667,S54,True,,False,S45,2.1,B521,0.2072
1,0.5,0,11,7,667,S54,True,,False,S35,2.16,B464,0.2952
1,0.5,0,11,8,668,S23,True,,False,S41,9.79,B285,0.6408
1,0.5,0,11,8,668,S50,True,,False,S16,17.54,B610,0.4586
1,0.5,0,11,8,668,S58,True,,False,S52,9.48,B700,0.8284
1,0.5,0,11,9,669,S31,True,,False,S37,2.02,B337,0.2046
1,0.5,0,11,9,669,S35,True,,False,S37,4.78,B734,0.3352
1,0.5,0,11,9,669,S62,True,,False,S53,5.85,B633,0.3901
1,0.5,0,11,9,669,S65,True,,False,S63,15.1,B751,0.7072
1,0.5,0,11,10,670,S50,True,,False,S14,1.95,B139,0.4214
1,0.5,0,11,11,671,S16,True,,False,S29,37.15,B100,0.5184
1,0.5,0,11,11,671,S22,True,,False,S30,3.66,B214,0.4384
1,0.5,0,11,11,671,S31,True,,False,S37,2.63,B338,0.6398
1,0.5,0,11,11,671,S53,True,,False,S54,5.55,B601,0.1076
1,0.5,0,11,11,671,S66,True,,False,S35,18.71,B763,0.7748
1,0.5,0,11,12,672,S4,True,,False,S44,3.09,B639,0.4289
1,0.5,0,11,12,672,S23,True,,False,S36,24.76,B354,0.2399
1,0.5,0,11,12,672,S29,True,,False,S27,9.38,B183,0.7477
1,0.5,0,11,12,672,S29,True,,True,S38,18.26,B381,0.8079
1,0.5,0,11,12,672,S30,True,,False,S60,0.88,B315,0.8116
1,0.5,0,11,12,672,S32,True,,False,S16,5.26,B343,0.2835
1,0.5,0,11,13,673,S13,True,,False,S65,3.49,B130,0.3214
1,0.5,0,11,13,673,S37,True,,False,S65,19.14,B417,0.5719
1,0.5,0,11,13,673,S40,True,,False,S35,24.98,B452,0.2278
1,0.5,0,11,13,673,S57,True,,False,S45,8.67,B641,0.0275
1,0.5,0,11,14,674,S30,True,,False,S35,11.99,B316,0.515
1,0.5,0,11,14,674,S38,True,,False,S51,3.11,B423,0.5579
1,0.5,0,11,14,674,S50,True,,False,S37,8.38,B397,0.4022
1,0.5,0,11,15,675,S1,True,,False,S1,12.42,B12,0.3299
1,0.5,0,11,15,675,S54,True,,False,S46,4.5,B592,0.3481
1,0.5,0,11,16,676,S8,True,,False,S32,19.28,B82,0.1817
1,0.5,0,11,16,676,S31,True,,False,S10,16.11,B339,0.6638
1,0.5,0,11,16,676,S40,True,,False,S35,20.97,B465,0.5624
1,0.5,0,11,16,676,S53,True,,False,S51,11.72,B602,0.6076
1,0.5,0,11,16,676,S64,True,,False,S49,2.81,B585,0.8872
1,0.5,0,11,17,677,S2,True,,False,S54,28.72,B22,0.4127
1,0.5,0,11,17,677,S11,True,,False,S35,3.34,B106,0.4471
1,0.5,0,11,17,677,S11,True,,False,S35,5.63,B107,0.2545
1,0.5,0,11,17,677,S26,True,,False,S33,13.55,B258,0.2673
1,0.5,0,11,17,677,S31,True,,False,S44,16.03,B340,0.2422
1,0.5,0,11,17,677,S35,True,,False,S11,3.77,B563,0.2223
1,0.5,0,11,17,677,S58,True,,False,S30,8.62,B654,0.3854
1,0.5,0,11,18,678,S8,True,,False,S32,21.37,B83,0.1566
1,0.5,0,11,18,678,S65,True,,False,S49,6.08,B752,0.2995
1,0.5,0,11,18,678,S66,True,,False,S51,5.39,B764,0.1533
1,0.5,0,11,19,679,S29,True,,True,S46,6.37,B164,0.4338
1,0.5,0,11,19,679,S35,True,,False,S54,2.0,B464,0.2952
1,0.5,0,11,19,679,S35,True,,False,S30,4.05,B205,0.4611
1,0.5,0,11,19,679,S38,True,,False,S51,0.44,B424,0.319
1,0.5,0,11,19,679,S44,True,,False,S35,9.5,B565,0.206
1,0.5,0,11,20,680,S20,True,,False,S60,8.75,B200,0.4583
1,0.5,0,11,20,680,S37,True,,False,S55,13.61,B418,0.7027
1,0.5,0,11,20,680,S41,True,,False,S61,4.03,B471,0.2992
1,0.5,0,11,20,680,S47,True,,False,S64,4.92,B534,0.3282
1,0.5,0,11,22,682,S35,True,,False,S31,8.89,B106,0.4471
1,0.5,0,11,22,682,S53,True,,False,S55,1.89,B603,0.8176
1,0.5,0,11,22,682,S54,True,,False,S53,5.66,B490,0.2265
1,0.5,0,11,23,683,S31,True,,False,S62,17.6,B613,0.7709
1,0.5,0,11,24,684,S30,True,,False,S46,14.8,B317,0.4727
1,0.5,0,11,24,684,S35,True,,False,S11,0.97,B107,0.2545
1,0.5,0,11,24,684,S36,True,,False,S50,13.54,B182,0.2628
1,0.5,0,11,25,685,S29,False,bike_starvation,False,,,,
1,0.5,0,11,25,685,S40,True,,False,S64,7.46,B380,0.3439
1,0.5,0,11,25,685,S66,True,,False,S58,8.76,B765,0.227
1,0.5,0,11,26,686,S29,True,,True,S46,10.54,B522,0.2134
1,0.5,0,11,26,686,S30,True,,False,S41,102.55,B318,0.1468
1,0.5,0,11,26,686,S53,True,,False,S16,2.15,B604,0.2732
1,0.5,0,11,26,686,S61,True,,False,S56,11.26,B704,0.108
1,0.5,0,11,27,687,S4,True,,False,S51,7.84,B612,0.6955
1,0.5,0,11,27,687,S22,True,,False,S15,23.6,B215,0.4899
1,0.5,0,11,27,687,S22,True,,False,S31,7.09,B216,0.1058
1,0.5,0,11,27,687,S31,True,,False,S50,23.69,B147,0.6064
1,0.5,0,11,27,687,S58,True,,False,S55,15.15,B432,0.4056
1,0.5,0,11,28,688,S23,True,,False,S54,11.93,B421,0.3874
1,0.5,0,11,28,688,S46,True,,False,S37,4.15,B592,0.3481
1,0.5,0,11,28,688,S46,True,,False,S61,8.81,B164,0.4338
1,0.5,0,11,28,688,S51,True,,False,S58,8.86,B586,0.5763
1,0.5,0,11,28,688,S66,True,,False,S35,15.91,B766,0.8651
1,0.5,0,11,29,689,S37,True,,False,S7,15.46,B419,0.1278
1,0.5,0,11,29,689,S41,True,,False,S18,2.58,B472,0.4999
1,0.5,0,11,29,689,S54,True,,False,S61,9.89,B729,0.1859
1,0.5,0,11,29,689,S57,True,,False,S51,27.5,B643,0.1403
1,0.5,0,11,29,689,S61,True,,False,S43,6.78,B392,0.3576
1,0.5,0,11,30,690,S31,True,,False,S37,4.38,B500,0.3775
1,0.5,0,11,30,690,S35,True,,False,S66,9.34,B316,0.515
1,0.5,0,11,30,690,S50,True,,False,S10,1.58,B398,0.3003
1,0.5,0,11,31,691,S32,True,,False,S38,19.18,B344,0.4177
1,0.5,0,11,31,691,S61,True,,False,S50,6.69,B305,0.4668
1,0.5,0,11,32,692,S16,True,,False,S30,16.11,B334,0.3057
1,0.5,0,11,32,692,S40,True,,False,S59,9.11,B41,0.6858
1,0.5,0,11,32,692,S45,True,,False,S66,6.25,B510,0.3505
1,0.5,0,11,32,692,S54,True,,False,S35,4.95,B730,0.1861
1,0.5,0,11,32,692,S59,True,,False,S61,7.38,B672,0.2094
1,0.5,0,11,32,692,S64,True,,False,S64,3.93,B463,0.8423
1,0.5,0,11,33,693,S35,True,,False,S40,4.95,B565,0.206
1,0.5,0,11,33,693,S44,True,,False,S37,2.14,B481,0.3762
1,0.5,0,11,33,693,S64,True,,False,S64,2.48,B587,0.6629
1,0.5,0,11,34,694,S66,True,,False,S44,10.69,B767,0.7589
1,0.5,0,11,35,695,S35,True,,False,S54,0.12,B763,0.7748
1,0.5,0,11,35,695,S42,True,,False,S27,12.37,B81,0.1622
1,0.5,0,11,36,696,S35,True,,True,S54,5.0,B13,0.6235
1,0.5,0,11,36,696,S46,True,,True,S61,6.75,B404,0.5602
1,0.5,0,11,36,696,S54,True,,False,S30,10.65,B572,0.2297
1,0.5,0,11,36,696,S62,True,,False,S35,4.9,B184,0.0745
1,0.5,0,11,37,697,S22,True,,False,S15,13.4,B217,0.2483
1,0.5,0,11,37,697,S35,True,,False,S40,8.51,B730,0.1861
1,0.5,0,11,37,697,S42,True,,False,S35,3.25,B499,0.5336
1,0.5,0,11,37,697,S45,True,,False,S66,6.74,B511,0.3284
1,0.5,0,11,37,697,S46,True,,False,S32,5.07,B522,0.2134
1,0.5,0,11,37,697,S46,True,,True,S61,6.37,B489,0.44
1,0.5,0,11,38,698,S62,True,,False,S53,2.88,B10,0.5936
1,0.5,0,11,39,699,S26,True,,False,S50,5.54,B259,0.3738
1,0.5,0,11,39,699,S29,True,,True,S66,7.12,B398,0.3003
1,0.5,0,11,39,699,S31,True,,False,S37,26.04,B321,0.2133
1,0.5,0,11,39,699,S35,True,,False,S40,4.92,B465,0.5624
1,0.5,0,11,39,699,S35,True,,False,S37,8.77,B452,0.2278
1,0.5,0,11,39,699,S51,True,,False,S55,4.43,B115,0.2061
1,0.5,0,11,39,699,S52,True,,False,S61,13.72,B562,0.1723
1,0.5,0,11,40,700,S10,True,,False,S47,17.74,B339,0.6638
1,0.5,0,11,40,700,S35,True,,True,S42,4.2,B14,0.3163
1,0.5,0,11,40,700,S57,True,,False,S52,9.68,B644,0.152
1,0.5,0,11,40,700,S58,True,,False,S52,5.16,B564,0.4316
1,0.5,0,11,40,700,S66,True,,False,S46,7.57,B385,0.4081
1,0.5,0,11,41,701,S1,True,,False,S1,8.75,B15,0.3949
1,0.5,0,11,41,701,S28,True,,False,S32,22.94,B288,0.53
1,0.5,0,11,41,701,S50,True,,False,S61,9.15,B399,0.3075
1,0.5,0,11,42,702,S35,True,,False,S50,8.91,B499,0.5336
