Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Bike Criticality
1,0.9,4,8,1,6241,S51,True,,False,S56,6.52,B595,0.3335
1,0.9,4,8,2,6242,S35,True,,False,S54,0.07,B111,0.114
1,0.9,4,8,2,6242,S52,True,,False,S50,18.42,B231,0.443
1,0.9,4,8,2,6242,S54,True,,False,S41,4.56,B311,0.0813
1,0.9,4,8,2,6242,S65,True,,True,S39,9.41,B82,0.0983
1,0.9,4,8,3,6243,S55,True,,False,S15,13.53,B524,0.0994
1,0.9,4,8,4,6244,S41,True,,False,S39,1.7,B254,0.0967
1,0.9,4,8,4,6244,S54,True,,False,S62,2.3,B614,0.0519
1,0.9,4,8,6,6246,S41,True,,False,S37,6.5,B282,0.25
1,0.9,4,8,7,6247,S56,True,,False,S54,19.4,B13,0.2347
1,0.9,4,8,8,6248,S35,True,,False,S36,1.31,B42,0.099
1,0.9,4,8,8,6248,S37,True,,False,S41,8.59,B543,0.1289
1,0.9,4,8,8,6248,S52,True,,False,S57,8.22,B155,0.244
1,0.9,4,8,8,6248,S54,True,,False,S31,4.64,B400,0.1528
1,0.9,4,8,8,6248,S56,True,,False,S43,11.43,B472,0.4999
1,0.9,4,8,9,6249,S29,True,,False,S36,8.61,B241,0.0679
1,0.9,4,8,9,6249,S37,True,,False,S55,14.08,B550,0.1865
1,0.9,4,8,9,6249,S52,True,,False,S52,4.63,B38,0.2396
1,0.9,4,8,10,6250,S54,True,,False,S37,14.25,B745,0.0619
1,0.9,4,8,10,6250,S54,True,,False,S11,7.22,B286,0.1475
1,0.9,4,8,10,6250,S56,True,,False,S54,1.67,B595,0.3335
1,0.9,4,8,11,6251,S20,True,,False,S18,11.75,B17,0.2325
1,0.9,4,8,11,6251,S62,True,,False,S3,8.5,B589,0.094
1,0.9,4,8,12,6252,S15,True,,False,S32,9.65,B638,0.1099
1,0.9,4,8,13,6253,S28,True,,False,S26,16.46,B250,0.2498
1,0.9,4,8,14,6254,S26,False,bike_starvation,False,,,,
1,0.9,4,8,15,6255,S19,True,,False,S12,3.66,B87,0.2386
1,0.9,4,8,15,6255,S38,True,,False,S38,15.85,B349,0.0806
1,0.9,4,8,15,6255,S51,True,,False,S57,7.89,B297,0.241
1,0.9,4,8,16,6256,S35,True,,False,S23,18.61,B314,0.3656
1,0.9,4,8,16,6256,S55,True,,False,S53,2.04,B643,0.3129
1,0.9,4,8,17,6257,S26,False,bike_starvation,False,,,,
1,0.9,4,8,17,6257,S54,True,,False,S66,4.88,B41,0.6858
1,0.9,4,8,18,6258,S10,True,,False,S32,2.83,B743,0.111
1,0.9,4,8,18,6258,S15,True,,False,S63,8.75,B524,0.0994
1,0.9,4,8,18,6258,S52,True,,False,S12,11.85,B647,0.1118
1,0.9,4,8,19,6259,S23,True,,False,S23,55.02,B521,0.2718
1,0.9,4,8,19,6259,S29,True,,False,S54,3.76,B330,0.2995
1,0.9,4,8,20,6260,S12,True,,False,S63,8.11,B505,0.218
1,0.9,4,8,20,6260,S12,True,,False,S51,4.37,B293,0.0823
1,0.9,4,8,20,6260,S29,True,,False,S13,18.79,B305,0.0997
1,0.9,4,8,20,6260,S54,True,,False,S66,6.64,B409,0.3406
1,0.9,4,8,21,6261,S23,True,,False,S51,11.14,B417,0.2473
1,0.9,4,8,21,6261,S26,False,bike_starvation,False,,,,
1,0.9,4,8,21,6261,S37,True,,False,S61,4.41,B4,0.1067
1,0.9,4,8,22,6262,S14,True,,False,S16,10.93,B542,0.246
1,0.9,4,8,22,6262,S47,True,,False,S43,11.85,B475,0.09
1,0.9,4,8,22,6262,S55,False,bike_starvation,False,,,,
1,0.9,4,8,22,6262,S55,False,bike_starvation,False,,,,
1,0.9,4,8,23,6263,S28,True,,False,S26,19.77,B702,0.1068
1,0.9,4,8,23,6263,S54,True,,False,S41,16.73,B642,0.2414
1,0.9,4,8,23,6263,S65,True,,True,S54,17.8,B51,0.235
1,0.9,4,8,24,6264,S37,True,,False,S41,5.03,B187,0.2941
1,0.9,4,8,25,6265,S37,True,,False,S37,9.19,B569,0.261
1,0.9,4,8,26,6266,S49,True,,False,S22,5.69,B303,0.4206
1,0.9,4,8,26,6266,S56,False,bike_starvation,False,,,,
1,0.9,4,8,26,6266,S58,True,,False,S51,15.04,B529,0.0645
1,0.9,4,8,27,6267,S14,False,bike_starvation,False,,,,
1,0.9,4,8,27,6267,S23,True,,False,S51,7.82,B742,0.4965
1,0.9,4,8,27,6267,S66,True,,False,S7,10.52,B240,0.0833
1,0.9,4,8,28,6268,S56,False,bike_starvation,False,,,,
1,0.9,4,8,29,6269,S35,True,,False,S40,8.96,B435,0.2531
1,0.9,4,8,29,6269,S41,True,,False,S50,18.07,B67,0.2499
1,0.9,4,8,31,6271,S10,True,,False,S10,105.38,B707,0.0549
1,0.9,4,8,31,6271,S26,True,,False,S11,4.23,B250,0.2498
1,0.9,4,8,31,6271,S55,True,,False,S33,13.78,B550,0.1865
1,0.9,4,8,33,6273,S55,False,bike_starvation,False,,,,
1,0.9,4,8,34,6274,S23,True,,False,S23,11.45,B438,0.0894
1,0.9,4,8,34,6274,S35,True,,False,S54,1.72,B688,0.6379
1,0.9,4,8,34,6274,S54,True,,False,S38,13.52,B37,0.1807
1,0.9,4,8,34,6274,S54,True,,False,S62,0.93,B609,0.3496
1,0.9,4,8,35,6275,S41,True,,False,S35,19.24,B563,0.6665
1,0.9,4,8,35,6275,S44,True,,False,S37,5.58,B160,0.1246
1,0.9,4,8,35,6275,S56,True,,True,S43,8.12,B677,0.509
1,0.9,4,8,36,6276,S51,True,,False,S3,5.76,B158,0.2871
1,0.9,4,8,36,6276,S61,True,,False,S54,15.67,B765,0.0967
1,0.9,4,8,36,6276,S62,True,,False,S29,4.61,B343,0.2835
1,0.9,4,8,37,6277,S38,True,,False,S38,11.2,B590,0.0469
1,0.9,4,8,37,6277,S62,True,,False,S29,17.18,B555,0.5059
1,0.9,4,8,38,6278,S38,True,,False,S26,461.15,B257,0.1644
1,0.9,4,8,38,6278,S47,True,,True,S60,9.39,B44,0.0629
1,0.9,4,8,39,6279,S15,False,bike_starvation,False,,,,
1,0.9,4,8,39,6279,S29,True,,False,S18,11.43,B132,0.0777
1,0.9,4,8,41,6281,S41,True,,False,S13,48.33,B133,0.064
1,0.9,4,8,41,6281,S44,True,,False,S57,12.5,B60,0.1385
1,0.9,4,8,41,6281,S60,True,,False,S27,10.76,B432,0.1028
1,0.9,4,8,41,6281,S62,True,,False,S54,0.67,B749,0.8628
1,0.9,4,8,41,6281,S62,True,,False,S54,0.36,B515,0.2469
1,0.9,4,8,42,6282,S29,True,,False,S33,6.53,B583,0.0887
1,0.9,4,8,42,6282,S51,True,,False,S37,9.28,B293,0.0823
1,0.9,4,8,43,6283,S35,True,,False,S33,7.5,B365,0.2493
1,0.9,4,8,44,6284,S30,False,bike_starvation,False,,,,
1,0.9,4,8,45,6285,S61,True,,False,S25,21.46,B451,0.0599
1,0.9,4,8,46,6286,S19,False,bike_starvation,False,,,,
1,0.9,4,8,46,6286,S26,True,,False,S56,17.34,B702,0.1068
1,0.9,4,8,46,6286,S39,True,,False,S60,10.29,B630,0.2751
1,0.9,4,8,46,6286,S60,True,,False,S37,3.48,B247,0.1796
1,0.9,4,8,46,6286,S62,True,,False,S62,35.73,B355,0.111
1,0.9,4,8,47,6287,S15,False,bike_starvation,False,,,,
1,0.9,4,8,47,6287,S41,True,,False,S23,4.01,B724,0.1572
1,0.9,4,8,47,6287,S61,True,,False,S54,6.08,B147,0.0604
1,0.9,4,8,48,6288,S20,True,,False,S33,11.04,B541,0.0894
1,0.9,4,8,49,6289,S56,True,,True,S43,10.58,B382,0.0735
1,0.9,4,8,50,6290,S38,True,,False,S26,384.2,B752,0.1383
1,0.9,4,8,50,6290,S42,True,,False,S35,0.16,B201,0.3595
1,0.9,4,8,50,6290,S54,True,,False,S46,2.83,B216,0.0873
1,0.9,4,8,51,6291,S20,True,,False,S18,10.28,B408,0.3666
1,0.9,4,8,51,6291,S30,True,,True,S12,25.04,B304,0.379
1,0.9,4,8,51,6291,S61,True,,False,S35,7.82,B99,0.0602
1,0.9,4,8,52,6292,S66,True,,False,S7,25.02,B21,0.1849
1,0.9,4,8,54,6294,S20,True,,False,S33,11.16,B449,0.0912
1,0.9,4,8,54,6294,S26,False,bike_starvation,False,,,,
1,0.9,4,8,54,6294,S37,True,,False,S37,7.32,B665,0.0687
1,0.9,4,8,54,6294,S39,True,,False,S60,20.43,B128,0.306
1,0.9,4,8,54,6294,S42,True,,False,S56,0.53,B520,0.4049
1,0.9,4,8,54,6294,S55,False,bike_starvation,False,,,,
1,0.9,4,8,55,6295,S12,True,,False,S52,9.38,B49,0.6524
1,0.9,4,8,55,6295,S51,True,,False,S54,11.74,B148,0.2471
1,0.9,4,8,55,6295,S51,True,,False,S56,10.81,B417,0.2473
1,0.9,4,8,57,6297,S12,True,,False,S60,10.3,B200,0.5501
1,0.9,4,8,57,6297,S35,True,,False,S54,13.67,B185,0.1695
1,0.9,4,8,57,6297,S43,True,,False,S54,6.75,B662,0.0943
1,0.9,4,8,57,6297,S51,True,,False,S3,7.34,B742,0.4965
1,0.9,4,8,58,6298,S43,True,,False,S55,10.2,B315,0.09
1,0.9,4,8,58,6298,S58,True,,False,S51,3.37,B179,0.0782
1,0.9,4,8,59,6299,S49,True,,False,S22,10.04,B525,0.3854
1,0.9,4,9,0,6300,S29,True,,False,S53,5.14,B131,0.2489
1,0.9,4,9,1,6301,S12,True,,False,S43,14.89,B269,0.2084
1,0.9,4,9,1,6301,S31,True,,False,S54,6.53,B209,0.163
1,0.9,4,9,1,6301,S65,False,bike_starvation,False,,,,
1,0.9,4,9,2,6302,S4,True,,False,S65,0.42,B192,0.2265
1,0.9,4,9,2,6302,S37,True,,False,S35,20.12,B253,0.1159
1,0.9,4,9,2,6302,S66,True,,False,S61,0.88,B649,0.1021
1,0.9,4,9,3,6303,S23,True,,False,S66,14.49,B470,0.5399
1,0.9,4,9,3,6303,S26,False,bike_starvation,False,,,,
1,0.9,4,9,3,6303,S60,True,,False,S60,6.28,B116,0.1452
1,0.9,4,9,4,6304,S30,False,bike_starvation,False,,,,
1,0.9,4,9,5,6305,S31,True,,False,S55,10.99,B491,0.2018
1,0.9,4,9,6,6306,S41,True,,False,S54,12.16,B547,0.4223
1,0.9,4,9,6,6306,S51,True,,False,S44,10.9,B529,0.0645
1,0.9,4,9,6,6306,S52,True,,False,S52,1.74,B268,0.7929
1,0.9,4,9,6,6306,S56,True,,False,S57,3.57,B520,0.4049
1,0.9,4,9,6,6306,S61,True,,False,S40,2.35,B571,0.1045
1,0.9,4,9,7,6307,S23,True,,False,S66,13.39,B279,0.1933
1,0.9,4,9,8,6308,S20,True,,False,S54,19.12,B325,0.1389
1,0.9,4,9,8,6308,S22,True,,False,S63,12.47,B711,0.3242
1,0.9,4,9,8,6308,S23,True,,False,S31,6.07,B378,0.3149
1,0.9,4,9,8,6308,S29,True,,False,S66,8.03,B343,0.2835
1,0.9,4,9,8,6308,S29,True,,False,S46,11.03,B555,0.5059
1,0.9,4,9,8,6308,S50,True,,False,S63,10.93,B405,0.1916
1,0.9,4,9,8,6308,S55,False,bike_starvation,False,,,,
1,0.9,4,9,8,6308,S66,True,,False,S46,8.26,B41,0.6858
1,0.9,4,9,9,6309,S62,True,,False,S54,0.21,B645,0.0798
1,0.9,4,9,10,6310,S31,True,,False,S35,32.22,B656,0.103
1,0.9,4,9,10,6310,S61,True,,False,S63,8.09,B592,0.1114
1,0.9,4,9,10,6310,S66,True,,False,S53,7.89,B409,0.3406
1,0.9,4,9,11,6311,S35,True,,False,S30,20.06,B727,0.2135
1,0.9,4,9,11,6311,S36,True,,False,S38,22.95,B63,0.2455
1,0.9,4,9,11,6311,S37,True,,False,S43,23.94,B166,0.3636
1,0.9,4,9,11,6311,S55,True,,False,S41,6.71,B315,0.09
1,0.9,4,9,11,6311,S65,True,,False,S61,3.94,B192,0.2265
1,0.9,4,9,12,6312,S29,True,,True,S65,19.67,B619,0.068
1,0.9,4,9,12,6312,S31,True,,False,S49,6.26,B273,0.71
1,0.9,4,9,12,6312,S36,True,,False,S14,21.85,B129,0.322
1,0.9,4,9,12,6312,S39,True,,False,S51,5.98,B636,0.1961
1,0.9,4,9,12,6312,S44,True,,False,S66,16.87,B238,0.1034
1,0.9,4,9,13,6313,S4,True,,False,S54,7.53,B368,0.3872
1,0.9,4,9,14,6314,S22,True,,False,S25,13.49,B301,0.1863
1,0.9,4,9,14,6314,S31,True,,False,S35,19.94,B317,0.0997
1,0.9,4,9,14,6314,S46,True,,False,S12,6.97,B556,0.3349
1,0.9,4,9,14,6314,S46,True,,False,S37,9.86,B512,0.2458
1,0.9,4,9,14,6314,S57,True,,False,S33,8.24,B80,0.1872
1,0.9,4,9,15,6315,S31,True,,False,S43,23.86,B32,0.0998
1,0.9,4,9,16,6316,S4,True,,False,S54,6.98,B35,0.053
1,0.9,4,9,16,6316,S29,True,,True,S61,11.17,B74,0.4756
1,0.9,4,9,16,6316,S52,True,,False,S12,1.9,B561,0.2056
1,0.9,4,9,16,6316,S61,True,,False,S29,8.91,B493,0.4581
1,0.9,4,9,17,6317,S12,True,,False,S51,2.02,B3,0.0825
1,0.9,4,9,17,6317,S23,True,,False,S31,11.08,B151,0.3668
1,0.9,4,9,17,6317,S29,True,,True,S29,3.9,B93,0.0402
1,0.9,4,9,17,6317,S37,True,,False,S60,36.15,B232,0.0688
1,0.9,4,9,17,6317,S63,True,,False,S57,7.83,B653,0.0533
1,0.9,4,9,17,6317,S66,True,,False,S55,14.26,B343,0.2835
1,0.9,4,9,18,6318,S24,True,,False,S64,32.84,B262,0.0771
1,0.9,4,9,18,6318,S32,True,,False,S58,33.68,B633,0.0982
1,0.9,4,9,18,6318,S62,True,,False,S54,41.26,B632,0.4388
1,0.9,4,9,19,6319,S0,True,,False,S50,8.03,B445,0.1865
1,0.9,4,9,19,6319,S52,True,,False,S29,26.51,B715,0.3593
1,0.9,4,9,20,6320,S33,True,,False,S15,22.95,B506,0.2902
1,0.9,4,9,20,6320,S41,True,,False,S54,10.2,B189,0.1523
1,0.9,4,9,20,6320,S51,True,,False,S44,14.72,B420,0.2486
1,0.9,4,9,20,6320,S52,True,,False,S31,6.13,B237,0.0954
1,0.9,4,9,21,6321,S29,True,,False,S61,6.3,B93,0.0402
1,0.9,4,9,21,6321,S37,True,,False,S51,11.13,B57,0.3339
1,0.9,4,9,21,6321,S45,True,,False,S53,25.23,B363,0.6458
1,0.9,4,9,22,6322,S24,False,bike_starvation,False,,,,
1,0.9,4,9,22,6322,S35,True,,False,S53,1.61,B277,0.497
1,0.9,4,9,22,6322,S46,True,,False,S52,3.89,B489,0.1119
1,0.9,4,9,22,6322,S50,True,,False,S44,14.81,B313,0.2872
1,0.9,4,9,22,6322,S51,True,,False,S54,5.5,B179,0.0782
1,0.9,4,9,22,6322,S65,True,,True,S66,5.09,B225,0.4458
1,0.9,4,9,23,6323,S9,True,,True,S24,36.06,B637,0.6981
1,0.9,4,9,23,6323,S24,False,bike_starvation,False,,,,
1,0.9,4,9,23,6323,S34,False,bike_starvation,False,,,,
1,0.9,4,9,24,6324,S51,True,,False,S54,10.16,B636,0.1961
1,0.9,4,9,25,6325,S12,True,,False,S43,8.64,B288,0.53
1,0.9,4,9,25,6325,S30,True,,True,S30,56.74,B593,0.2439
1,0.9,4,9,26,6326,S17,False,maintenance_starvation,False,,,,
1,0.9,4,9,26,6326,S23,True,,False,S31,10.85,B390,0.3682
1,0.9,4,9,26,6326,S29,True,,False,S37,7.01,B493,0.4581
1,0.9,4,9,26,6326,S41,True,,False,S39,6.42,B311,0.0813
1,0.9,4,9,26,6326,S61,True,,False,S54,13.71,B672,0.2248
1,0.9,4,9,27,6327,S0,True,,False,S56,7.59,B319,0.1312
1,0.9,4,9,27,6327,S47,False,maintenance_starvation,False,,,,
1,0.9,4,9,28,6328,S29,True,,True,S37,11.17,B35,0.053
1,0.9,4,9,28,6328,S31,True,,False,S35,32.76,B575,0.3
1,0.9,4,9,28,6328,S40,True,,False,S23,15.59,B245,0.1269
1,0.9,4,9,28,6328,S44,True,,False,S32,18.73,B511,0.3284
1,0.9,4,9,29,6329,S41,True,,False,S37,7.25,B375,0.0612
1,0.9,4,9,29,6329,S52,True,,False,S31,1.18,B611,0.1527
1,0.9,4,9,30,6330,S12,True,,False,S46,10.44,B508,0.0626
1,0.9,4,9,30,6330,S36,True,,False,S42,9.81,B265,0.1075
1,0.9,4,9,30,6330,S41,True,,False,S39,2.37,B586,0.1196
1,0.9,4,9,30,6330,S52,True,,False,S52,7.44,B664,0.4386
1,0.9,4,9,31,6331,S7,True,,False,S28,1.94,B402,0.0898
1,0.9,4,9,31,6331,S18,True,,False,S54,13.14,B726,0.0839
1,0.9,4,9,31,6331,S60,True,,False,S37,11.31,B670,0.3088
1,0.9,4,9,31,6331,S63,True,,False,S56,6.07,B348,0.0573
1,0.9,4,9,31,6331,S66,True,,False,S22,7.61,B470,0.5399
1,0.9,4,9,32,6332,S34,False,bike_starvation,False,,,,
1,0.9,4,9,32,6332,S46,True,,False,S54,4.3,B260,0.4003
1,0.9,4,9,33,6333,S23,True,,False,S23,34.48,B65,0.1054
1,0.9,4,9,33,6333,S61,True,,False,S37,1.51,B628,0.0923
1,0.9,4,9,34,6334,S22,True,,False,S25,11.8,B690,0.2744
1,0.9,4,9,34,6334,S26,False,bike_starvation,False,,,,
1,0.9,4,9,34,6334,S35,True,,False,S42,1.48,B487,0.1789
1,0.9,4,9,34,6334,S47,True,,True,S61,22.69,B727,0.2135
1,0.9,4,9,34,6334,S52,True,,False,S41,11.24,B659,0.5217
1,0.9,4,9,35,6335,S61,True,,False,S56,8.89,B223,0.4272
1,0.9,4,9,36,6336,S12,True,,False,S37,13.89,B249,0.5162
1,0.9,4,9,36,6336,S37,True,,False,S56,5.91,B519,0.4125
1,0.9,4,9,37,6337,S23,True,,False,S31,6.27,B622,0.0351
1,0.9,4,9,37,6337,S26,False,bike_starvation,False,,,,
1,0.9,4,9,37,6337,S36,True,,False,S42,12.35,B693,0.6977
1,0.9,4,9,37,6337,S51,True,,False,S44,3.72,B3,0.0831
1,0.9,4,9,37,6337,S51,True,,False,S16,3.56,B57,0.3339
1,0.9,4,9,37,6337,S54,True,,False,S53,3.84,B721,0.1287
1,0.9,4,9,38,6338,S12,True,,False,S37,7.05,B114,0.1121
1,0.9,4,9,38,6338,S24,False,bike_starvation,False,,,,
1,0.9,4,9,38,6338,S41,True,,False,S65,2.86,B543,0.1289
1,0.9,4,9,39,6339,S24,False,bike_starvation,False,,,,
1,0.9,4,9,39,6339,S46,True,,False,S52,19.54,B316,0.515
1,0.9,4,9,40,6340,S26,False,bike_starvation,False,,,,
1,0.9,4,9,41,6341,S17,False,maintenance_starvation,False,,,,
1,0.9,4,9,41,6341,S20,True,,False,S43,18.54,B77,0.0803
1,0.9,4,9,41,6341,S54,True,,False,S44,7.37,B522,0.2134
1,0.9,4,9,42,6342,S23,True,,False,S31,7.22,B314,0.3656
1,0.9,4,9,42,6342,S37,True,,False,S54,9.55,B580,0.4463
1,0.9,4,9,43,6343,S26,False,bike_starvation,False,,,,
1,0.9,4,9,43,6343,S36,True,,False,S59,9.37,B103,0.1523
1,0.9,4,9,43,6343,S47,False,maintenance_starvation,False,,,,
1,0.9,4,9,43,6343,S63,True,,False,S66,8.84,B115,0.0517
1,0.9,4,9,43,6343,S63,True,,False,S51,11.85,B454,0.0554
1,0.9,4,9,43,6343,S66,True,,False,S59,7.1,B279,0.1933
1,0.9,4,9,44,6344,S32,True,,False,S66,9.56,B66,0.1018
1,0.9,4,9,44,6344,S39,True,,False,S51,21.83,B539,0.2247
1,0.9,4,9,45,6345,S51,False,bike_starvation,False,,,,
1,0.9,4,9,45,6345,S51,False,bike_starvation,False,,,,
1,0.9,4,9,46,6346,S36,True,,False,S59,16.72,B42,0.099
1,0.9,4,9,46,6346,S54,True,,False,S37,5.07,B756,0.0633
1,0.9,4,9,47,6347,S20,True,,False,S43,19.43,B385,0.4081
1,0.9,4,9,47,6347,S22,True,,False,S25,11.09,B415,0.2948
1,0.9,4,9,47,6347,S29,True,,False,S46,10.32,B715,0.3593
1,0.9,4,9,47,6347,S37,True,,False,S39,6.12,B538,0.0606
1,0.9,4,9,47,6347,S56,True,,False,S14,15.93,B702,0.1068
1,0.9,4,9,49,6349,S29,True,,True,S66,19.13,B368,0.3872
1,0.9,4,9,49,6349,S30,False,bike_starvation,False,,,,
1,0.9,4,9,49,6349,S51,True,,True,S9,8.38,B559,0.153
1,0.9,4,9,49,6349,S51,False,bike_starvation,False,,,,
1,0.9,4,9,50,6350,S31,True,,False,S52,6.02,B421,0.3874
1,0.9,4,9,50,6350,S52,True,,False,S62,5.45,B424,0.2172
1,0.9,4,9,51,6351,S9,False,bike_starvation,False,,,,
1,0.9,4,9,52,6352,S26,False,bike_starvation,False,,,,
1,0.9,4,9,52,6352,S46,True,,False,S40,10.93,B500,0.2269
1,0.9,4,9,53,6353,S22,True,,False,S25,11.98,B685,0.3033
1,0.9,4,9,53,6353,S45,True,,False,S18,6.87,B568,0.4192
1,0.9,4,9,54,6354,S15,True,,False,S52,4.28,B506,0.2902
1,0.9,4,9,54,6354,S22,True,,False,S63,11.13,B303,0.4206
1,0.9,4,9,54,6354,S33,True,,False,S29,24.89,B242,0.1757
1,0.9,4,9,54,6354,S60,True,,False,S47,1.5,B731,0.087
1,0.9,4,9,55,6355,S20,True,,False,S43,14.13,B290,0.2325
1,0.9,4,9,55,6355,S47,False,maintenance_starvation,False,,,,
1,0.9,4,9,55,6355,S60,True,,False,S37,1.06,B579,0.345
1,0.9,4,9,56,6356,S7,True,,False,S60,10.08,B215,0.4899
1,0.9,4,9,56,6356,S30,False,bike_starvation,False,,,,
1,0.9,4,9,57,6357,S24,False,bike_starvation,False,,,,
1,0.9,4,9,57,6357,S29,False,maintenance_starvation,False,,,,
1,0.9,4,9,57,6357,S54,True,,False,S28,18.56,B264,0.2248
1,0.9,4,9,57,6357,S65,True,,False,S66,5.42,B619,0.068
1,0.9,4,9,58,6358,S15,False,bike_starvation,False,,,,
1,0.9,4,9,58,6358,S18,True,,False,S54,7.2,B328,0.3279
1,0.9,4,9,58,6358,S35,True,,False,S51,8.81,B621,0.3834
1,0.9,4,9,58,6358,S40,True,,False,S37,7.46,B341,0.5001
1,0.9,4,9,59,6359,S4,True,,False,S54,6.29,B694,0.1893
1,0.9,4,9,59,6359,S37,True,,False,S63,16.59,B207,0.2132
1,0.9,4,9,59,6359,S57,True,,False,S33,8.78,B155,0.244
1,0.9,4,10,0,6360,S24,True,,False,S24,25.49,B637,0.6981
1,0.9,4,10,0,6360,S51,True,,False,S52,18.51,B454,0.0554
1,0.9,4,10,0,6360,S54,True,,False,S37,8.09,B564,0.0989
1,0.9,4,10,0,6360,S55,True,,False,S30,9.08,B491,0.2018
1,0.9,4,10,0,6360,S63,True,,False,S55,6.7,B23,0.0371
1,0.9,4,10,1,6361,S11,True,,False,S50,3.51,B644,0.1289
1,0.9,4,10,1,6361,S19,False,bike_starvation,False,,,,
1,0.9,4,10,1,6361,S35,True,,False,S42,3.55,B766,0.8651
1,0.9,4,10,1,6361,S51,False,bike_starvation,False,,,,
1,0.9,4,10,1,6361,S66,True,,False,S52,33.66,B225,0.4458
1,0.9,4,10,2,6362,S19,False,bike_starvation,False,,,,
1,0.9,4,10,2,6362,S35,True,,False,S51,21.42,B354,0.2399
1,0.9,4,10,2,6362,S35,True,,False,S42,0.88,B173,0.2293
1,0.9,4,10,2,6362,S36,True,,False,S31,12.1,B241,0.0679
1,0.9,4,10,2,6362,S50,True,,False,S35,0.72,B440,0.2128
1,0.9,4,10,2,6362,S54,True,,False,S41,12.83,B531,0.1291
1,0.9,4,10,2,6362,S55,True,,False,S51,10.63,B343,0.2835
1,0.9,4,10,2,6362,S62,True,,False,S29,2.42,B196,0.3513
1,0.9,4,10,3,6363,S29,True,,True,S31,13.92,B179,0.0782
1,0.9,4,10,3,6363,S44,True,,False,S58,7.14,B353,0.3166
1,0.9,4,10,4,6364,S25,True,,False,S48,22.02,B678,0.1102
1,0.9,4,10,4,6364,S30,False,bike_starvation,False,,,,
1,0.9,4,10,4,6364,S35,True,,False,S42,4.36,B468,0.5588
1,0.9,4,10,4,6364,S54,True,,False,S65,25.47,B79,0.1345
1,0.9,4,10,4,6364,S66,True,,False,S55,9.45,B238,0.1034
1,0.9,4,10,5,6365,S46,True,,False,S60,8.46,B603,0.0809
1,0.9,4,10,5,6365,S50,True,,False,S37,12.29,B427,0.3614
1,0.9,4,10,6,6366,S33,True,,False,S37,10.52,B686,0.1124
1,0.9,4,10,6,6366,S35,True,,False,S42,2.22,B433,0.8086
1,0.9,4,10,6,6366,S37,True,,False,S16,6.32,B480,0.1021
1,0.9,4,10,6,6366,S60,True,,False,S52,10.17,B335,0.2253
1,0.9,4,10,7,6367,S51,True,,False,S18,6.27,B539,0.2247
1,0.9,4,10,7,6367,S60,True,,False,S47,41.63,B142,0.0913
1,0.9,4,10,8,6368,S29,True,,False,S2,12.2,B196,0.3513
1,0.9,4,10,8,6368,S54,True,,False,S4,7.84,B700,0.122
1,0.9,4,10,9,6369,S29,True,,True,S46,9.04,B325,0.1389
1,0.9,4,10,9,6369,S42,True,,False,S54,1.45,B599,0.0682
1,0.9,4,10,9,6369,S50,True,,False,S37,11.27,B373,0.0871
1,0.9,4,10,9,6369,S63,True,,False,S55,7.62,B270,0.0492
1,0.9,4,10,10,6370,S10,True,,False,S61,4.01,B189,0.1523
1,0.9,4,10,10,6370,S36,False,maintenance_starvation,False,,,,
1,0.9,4,10,10,6370,S60,True,,False,S38,7.26,B123,0.3477
1,0.9,4,10,11,6371,S29,True,,True,S31,9.86,B636,0.1961
1,0.9,4,10,11,6371,S30,True,,False,S4,3.22,B491,0.2018
1,0.9,4,10,11,6371,S50,True,,False,S2,11.35,B616,0.4225
1,0.9,4,10,11,6371,S50,True,,False,S64,7.03,B712,0.2434
1,0.9,4,10,11,6371,S54,True,,False,S33,22.63,B111,0.114
1,0.9,4,10,12,6372,S29,True,,True,S62,4.67,B260,0.4003
1,0.9,4,10,12,6372,S35,True,,False,S43,9.27,B175,0.0729
1,0.9,4,10,12,6372,S35,True,,False,S52,13.59,B201,0.3595
1,0.9,4,10,12,6372,S36,False,maintenance_starvation,False,,,,
1,0.9,4,10,12,6372,S43,True,,False,S54,6.86,B10,0.081
1,0.9,4,10,12,6372,S54,True,,False,S63,8.06,B595,0.3335
1,0.9,4,10,12,6372,S58,True,,False,S41,5.44,B410,0.8684
1,0.9,4,10,12,6372,S60,True,,False,S39,17.34,B159,0.6738
1,0.9,4,10,12,6372,S62,True,,False,S61,18.77,B210,0.0639
1,0.9,4,10,13,6373,S47,True,,False,S54,13.4,B731,0.087
1,0.9,4,10,13,6373,S54,True,,False,S33,2.24,B330,0.2995
1,0.9,4,10,13,6373,S63,True,,False,S55,2.38,B394,0.0561
1,0.9,4,10,13,6373,S66,True,,False,S55,10.75,B115,0.0517
1,0.9,4,10,14,6374,S55,True,,False,S63,2.56,B23,0.0371
1,0.9,4,10,14,6374,S57,True,,False,S56,12.77,B297,0.241
1,0.9,4,10,14,6374,S60,True,,False,S39,8.82,B423,0.5579
1,0.9,4,10,14,6374,S66,True,,False,S46,7.06,B66,0.1018
1,0.9,4,10,15,6375,S23,True,,False,S59,7.57,B438,0.0894
1,0.9,4,10,15,6375,S29,False,maintenance_starvation,False,,,,
1,0.9,4,10,16,6376,S36,False,maintenance_starvation,False,,,,
