Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Bike Criticality
1,0.01,3,19,37,5497,S60,True,,False,S13,17.26,B44,0.6725
1,0.01,3,19,38,5498,S18,True,,False,S40,6.78,B619,0.4352
1,0.01,3,19,39,5499,S18,True,,False,S62,3.82,B553,0.6551
1,0.01,3,19,39,5499,S37,True,,False,S66,4.45,B598,0.3408
1,0.01,3,19,39,5499,S42,True,,False,S40,12.02,B648,0.6331
1,0.01,3,19,39,5499,S62,True,,False,S55,8.64,B753,0.5262
1,0.01,3,19,40,5500,S16,True,,False,S14,13.6,B116,0.3535
1,0.01,3,19,40,5500,S19,False,bike_starvation,False,,,,
1,0.01,3,19,41,5501,S13,True,,False,S61,16.83,B444,0.5638
1,0.01,3,19,41,5501,S61,True,,False,S53,9.17,B646,0.3669
1,0.01,3,19,42,5502,S10,True,,False,S41,1.58,B198,0.2052
1,0.01,3,19,42,5502,S33,True,,False,S46,2.46,B438,0.1853
1,0.01,3,19,42,5502,S49,True,,False,S31,8.4,B745,0.4791
1,0.01,3,19,43,5503,S42,True,,False,S10,8.12,B201,0.3595
1,0.01,3,19,43,5503,S44,True,,False,S55,3.14,B572,0.5567
1,0.01,3,19,44,5504,S14,True,,False,S62,8.03,B597,0.2684
1,0.01,3,19,45,5505,S49,True,,False,S41,5.7,B252,0.3817
1,0.01,3,19,46,5506,S9,True,,False,S37,12.4,B103,0.5035
1,0.01,3,19,46,5506,S19,True,,False,S56,26.9,B46,0.4275
1,0.01,3,19,46,5506,S43,True,,False,S48,9.45,B403,0.3033
1,0.01,3,19,46,5506,S66,True,,False,S54,3.96,B599,0.3577
1,0.01,3,19,47,5507,S14,True,,False,S40,7.43,B480,0.7713
1,0.01,3,19,47,5507,S14,True,,False,S42,3.93,B245,0.2954
1,0.01,3,19,47,5507,S62,True,,False,S63,9.81,B498,0.5078
1,0.01,3,19,48,5508,S19,False,bike_starvation,False,,,,
1,0.01,3,19,48,5508,S44,True,,False,S55,4.77,B173,0.356
1,0.01,3,19,48,5508,S62,True,,False,S14,12.0,B381,0.4931
1,0.01,3,19,49,5509,S42,True,,False,S26,16.24,B465,0.7061
1,0.01,3,19,50,5510,S41,True,,False,S31,5.3,B470,0.6388
1,0.01,3,19,50,5510,S62,True,,False,S19,10.01,B195,0.5964
1,0.01,3,19,51,5511,S13,True,,False,S61,17.85,B172,0.5099
1,0.01,3,19,51,5511,S33,True,,False,S46,2.94,B139,0.4214
1,0.01,3,19,51,5511,S49,True,,False,S31,5.97,B704,0.108
1,0.01,3,19,52,5512,S19,False,bike_starvation,False,,,,
1,0.01,3,19,52,5512,S33,True,,False,S46,4.73,B13,0.6235
1,0.01,3,19,52,5512,S62,True,,False,S39,6.6,B12,0.3299
1,0.01,3,19,53,5513,S46,True,,False,S46,16.44,B122,0.5719
1,0.01,3,19,55,5515,S42,True,,False,S10,7.13,B245,0.2954
1,0.01,3,19,58,5518,S10,True,,False,S41,6.39,B201,0.3595
1,0.01,3,19,58,5518,S18,True,,False,S12,8.31,B335,0.6571
1,0.01,3,19,58,5518,S41,True,,False,S43,5.72,B161,0.8548
1,0.01,3,19,58,5518,S46,True,,False,S46,35.59,B752,0.2995
1,0.01,3,19,59,5519,S15,True,,False,S14,13.48,B546,0.7236
1,0.01,3,19,59,5519,S16,True,,False,S39,8.45,B48,0.2209
1,0.01,3,19,59,5519,S37,True,,False,S55,12.43,B725,0.5947
1,0.01,3,20,0,5520,S35,True,,False,S42,7.18,B212,0.4448
1,0.01,3,20,2,5522,S16,True,,False,S19,7.28,B207,0.3081
1,0.01,3,20,2,5522,S23,True,,False,S32,14.31,B60,0.3007
1,0.01,3,20,2,5522,S32,True,,False,S1,7.7,B477,0.1795
1,0.01,3,20,2,5522,S51,True,,False,S58,33.88,B507,0.5876
1,0.01,3,20,3,5523,S45,True,,False,S61,2.33,B236,0.7281
1,0.01,3,20,4,5524,S4,True,,False,S58,102.73,B135,0.5984
1,0.01,3,20,4,5524,S48,True,,False,S53,3.27,B291,0.0888
1,0.01,3,20,6,5526,S51,True,,False,S58,4.85,B131,0.4674
1,0.01,3,20,6,5526,S60,True,,False,S43,43.82,B556,0.522
1,0.01,3,20,7,5527,S25,True,,False,S30,28.56,B341,0.577
1,0.01,3,20,8,5528,S40,True,,False,S66,7.76,B142,0.265
1,0.01,3,20,8,5528,S51,True,,False,S58,2.03,B174,0.3563
1,0.01,3,20,9,5529,S3,True,,False,S41,14.49,B543,0.5338
1,0.01,3,20,9,5529,S14,True,,False,S62,10.74,B339,0.6638
1,0.01,3,20,9,5529,S42,True,,False,S46,10.81,B212,0.4448
1,0.01,3,20,9,5529,S43,True,,False,S51,7.59,B270,0.338
1,0.01,3,20,9,5529,S43,True,,False,S66,5.58,B311,0.4574
1,0.01,3,20,10,5530,S7,True,,False,S30,5.5,B228,0.1232
1,0.01,3,20,10,5530,S13,True,,False,S20,7.45,B536,0.8491
1,0.01,3,20,11,5531,S4,True,,False,S19,9.74,B160,0.3607
1,0.01,3,20,11,5531,S32,True,,False,S51,8.15,B211,0.6894
1,0.01,3,20,12,5532,S16,True,,False,S50,13.73,B691,0.7397
1,0.01,3,20,14,5534,S17,True,,False,S29,9.52,B515,0.444
1,0.01,3,20,14,5534,S27,True,,False,S51,7.47,B531,0.4868
1,0.01,3,20,15,5535,S56,True,,False,S19,8.7,B697,0.3003
1,0.01,3,20,16,5536,S54,True,,False,S21,10.1,B138,0.544
1,0.01,3,20,17,5537,S25,False,bike_starvation,False,,,,
1,0.01,3,20,17,5537,S32,True,,False,S1,5.87,B744,0.358
1,0.01,3,20,17,5537,S43,True,,False,S37,7.45,B509,0.2119
1,0.01,3,20,18,5538,S54,True,,False,S7,26.96,B473,0.6366
1,0.01,3,20,18,5538,S59,True,,False,S59,6.43,B171,0.3451
1,0.01,3,20,19,5539,S13,True,,False,S1,10.62,B203,0.6996
1,0.01,3,20,19,5539,S43,True,,False,S51,2.71,B224,0.218
1,0.01,3,20,19,5539,S55,True,,False,S66,7.01,B489,0.44
1,0.01,3,20,20,5540,S4,True,,False,S51,5.62,B301,0.7386
1,0.01,3,20,20,5540,S4,True,,False,S58,17.44,B628,0.4884
1,0.01,3,20,20,5540,S37,True,,False,S37,16.02,B680,0.6014
1,0.01,3,20,21,5541,S32,True,,False,S51,6.12,B667,0.3118
1,0.01,3,20,21,5541,S42,True,,True,S1,6.94,B110,0.2911
1,0.01,3,20,22,5542,S37,True,,False,S61,2.43,B81,0.2847
1,0.01,3,20,23,5543,S44,True,,False,S13,22.43,B176,0.0743
1,0.01,3,20,23,5543,S54,True,,False,S37,21.57,B283,0.731
1,0.01,3,20,24,5544,S37,True,,False,S55,13.89,B595,0.3335
1,0.01,3,20,25,5545,S4,True,,False,S58,70.14,B435,0.4586
1,0.01,3,20,26,5546,S44,True,,False,S23,9.79,B516,0.7257
1,0.01,3,20,27,5547,S4,True,,False,S58,7.61,B18,0.2591
1,0.01,3,20,27,5547,S48,True,,False,S31,9.82,B204,0.6951
1,0.01,3,20,28,5548,S4,True,,False,S58,59.5,B248,0.5834
1,0.01,3,20,28,5548,S41,True,,False,S65,6.31,B549,0.1765
1,0.01,3,20,28,5548,S51,True,,False,S58,15.28,B281,0.3529
1,0.01,3,20,28,5548,S54,True,,False,S37,6.18,B42,0.4778
1,0.01,3,20,29,5549,S13,True,,False,S54,17.26,B97,0.5042
1,0.01,3,20,29,5549,S17,True,,False,S29,10.66,B302,0.4554
1,0.01,3,20,29,5549,S45,True,,False,S18,12.45,B434,0.5109
1,0.01,3,20,29,5549,S65,True,,False,S37,1.48,B166,0.3636
1,0.01,3,20,31,5551,S43,True,,False,S50,21.2,B441,0.4546
1,0.01,3,20,31,5551,S49,True,,False,S51,8.5,B277,0.497
1,0.01,3,20,32,5552,S35,True,,False,S55,8.77,B710,0.6279
1,0.01,3,20,32,5552,S37,True,,False,S66,10.04,B486,0.1241
1,0.01,3,20,32,5552,S51,True,,False,S50,17.47,B422,0.3747
1,0.01,3,20,32,5552,S54,True,,False,S7,36.88,B140,0.1595
1,0.01,3,20,34,5554,S37,True,,False,S41,3.84,B565,0.206
1,0.01,3,20,34,5554,S51,True,,False,S57,11.42,B181,0.5805
1,0.01,3,20,36,5556,S14,True,,False,S63,17.12,B582,0.7005
1,0.01,3,20,36,5556,S23,True,,False,S32,15.4,B681,0.7098
1,0.01,3,20,36,5556,S42,False,bike_starvation,False,,,,
1,0.01,3,20,37,5557,S65,True,,False,S32,13.03,B749,0.7292
1,0.01,3,20,38,5558,S35,True,,False,S31,7.18,B274,0.376
1,0.01,3,20,38,5558,S37,True,,False,S55,10.34,B466,0.8452
1,0.01,3,20,38,5558,S44,True,,False,S35,7.49,B508,0.3447
1,0.01,3,20,39,5559,S16,True,,False,S65,4.89,B163,0.5469
1,0.01,3,20,39,5559,S18,True,,False,S58,2.42,B120,0.4737
1,0.01,3,20,39,5559,S43,True,,False,S51,3.22,B453,0.5967
1,0.01,3,20,40,5560,S16,True,,False,S65,5.13,B330,0.2995
1,0.01,3,20,44,5564,S18,True,,False,S44,11.98,B95,0.4338
1,0.01,3,20,44,5564,S35,True,,False,S66,11.92,B462,0.3082
1,0.01,3,20,44,5564,S60,True,,False,S51,19.53,B269,0.3339
1,0.01,3,20,45,5565,S42,True,,True,S31,14.76,B430,0.3019
1,0.01,3,20,45,5565,S49,True,,False,S51,11.6,B428,0.4408
1,0.01,3,20,45,5565,S56,True,,False,S41,14.16,B743,0.5925
1,0.01,3,20,45,5565,S59,True,,False,S43,8.11,B178,0.596
1,0.01,3,20,45,5565,S60,True,,False,S51,10.22,B406,0.326
1,0.01,3,20,46,5566,S27,True,,False,S51,16.26,B735,0.2646
1,0.01,3,20,48,5568,S7,True,,False,S54,20.05,B313,0.2872
1,0.01,3,20,48,5568,S42,True,,True,S62,13.81,B714,0.5029
1,0.01,3,20,48,5568,S42,False,bike_starvation,False,,,,
1,0.01,3,20,48,5568,S65,True,,False,S42,15.01,B192,0.3466
1,0.01,3,20,49,5569,S3,True,,False,S41,12.51,B188,0.682
1,0.01,3,20,49,5569,S55,True,,False,S37,14.68,B734,0.3352
1,0.01,3,20,49,5569,S65,True,,False,S32,20.93,B350,0.3028
1,0.01,3,20,50,5570,S4,True,,True,S19,14.3,B258,0.2673
1,0.01,3,20,50,5570,S13,True,,False,S20,7.26,B44,0.6725
1,0.01,3,20,50,5570,S54,True,,False,S22,7.94,B156,0.249
1,0.01,3,20,52,5572,S41,True,,False,S54,11.17,B545,0.4663
1,0.01,3,20,52,5572,S44,True,,False,S42,9.66,B720,0.4649
1,0.01,3,20,52,5572,S59,True,,False,S43,3.05,B412,0.6625
1,0.01,3,20,53,5573,S60,True,,False,S23,5.06,B83,0.2643
1,0.01,3,20,55,5575,S59,True,,False,S44,15.23,B317,0.4727
1,0.01,3,20,57,5577,S23,True,,False,S2,3.74,B548,0.2731
1,0.01,3,20,57,5577,S23,True,,False,S32,16.55,B80,0.523
1,0.01,3,20,59,5579,S40,True,,False,S31,7.19,B29,0.858
1,0.01,3,21,1,5581,S8,True,,False,S66,19.31,B555,0.5059
1,0.01,3,21,2,5582,S37,True,,False,S48,4.11,B32,0.4977
1,0.01,3,21,5,5585,S60,True,,False,S40,9.19,B390,0.5709
1,0.01,3,21,5,5585,S61,True,,False,S32,17.48,B426,0.3113
1,0.01,3,21,7,5587,S9,True,,False,S51,12.3,B357,0.4975
1,0.01,3,21,7,5587,S43,True,,False,S54,12.0,B22,0.4127
1,0.01,3,21,8,5588,S46,True,,False,S53,2.33,B554,0.3148
1,0.01,3,21,8,5588,S60,True,,False,S40,9.86,B407,0.4459
1,0.01,3,21,8,5588,S66,True,,False,S66,8.74,B184,0.0745
1,0.01,3,21,10,5590,S43,True,,False,S14,14.17,B79,0.723
1,0.01,3,21,10,5590,S66,True,,False,S37,7.23,B0,0.5413
1,0.01,3,21,11,5591,S8,False,bike_starvation,False,,,,
1,0.01,3,21,11,5591,S61,True,,False,S25,18.81,B296,0.3398
1,0.01,3,21,12,5592,S34,True,,False,S33,8.8,B358,0.4203
1,0.01,3,21,12,5592,S43,True,,False,S14,11.44,B594,0.6542
1,0.01,3,21,14,5594,S60,True,,False,S22,11.66,B443,0.2084
1,0.01,3,21,15,5595,S43,True,,False,S14,16.02,B200,0.4583
1,0.01,3,21,18,5598,S30,True,,False,S55,20.2,B87,0.233
1,0.01,3,21,19,5599,S34,True,,False,S57,7.82,B180,0.5893
1,0.01,3,21,21,5601,S54,True,,False,S11,6.74,B62,0.7059
1,0.01,3,21,23,5603,S31,True,,False,S55,8.23,B205,0.6983
1,0.01,3,21,24,5604,S4,True,,False,S8,21.12,B362,0.6601
1,0.01,3,21,24,5604,S55,True,,False,S66,19.69,B143,0.2093
1,0.01,3,21,25,5605,S60,True,,False,S19,12.48,B702,0.4166
1,0.01,3,21,26,5606,S41,True,,False,S47,12.26,B225,0.5648
1,0.01,3,21,30,5610,S4,True,,False,S65,46.62,B73,0.3781
1,0.01,3,21,31,5611,S37,True,,False,S35,15.11,B529,0.5419
1,0.01,3,21,33,5613,S31,True,,False,S62,32.54,B389,0.1821
1,0.01,3,21,34,5614,S65,True,,False,S66,3.03,B280,0.52
1,0.01,3,21,35,5615,S23,True,,False,S54,20.62,B272,0.3346
1,0.01,3,21,35,5615,S55,True,,False,S62,2.93,B82,0.6062
1,0.01,3,21,36,5616,S62,True,,False,S19,18.27,B677,0.6959
1,0.01,3,21,36,5616,S65,True,,False,S7,6.14,B327,0.1239
1,0.01,3,21,37,5617,S30,True,,False,S55,21.36,B703,0.5665
1,0.01,3,21,39,5619,S46,True,,False,S55,3.83,B728,0.591
1,0.01,3,21,40,5620,S55,True,,False,S52,4.66,B736,0.3905
1,0.01,3,21,42,5622,S55,True,,False,S52,3.13,B261,0.7267
1,0.01,3,21,45,5625,S31,True,,False,S42,14.08,B215,0.4899
1,0.01,3,21,46,5626,S65,True,,False,S7,4.79,B237,0.6778
1,0.01,3,21,47,5627,S23,True,,False,S54,25.08,B668,0.8304
1,0.01,3,21,48,5628,S41,True,,False,S31,4.0,B63,0.5668
1,0.01,3,21,48,5628,S61,True,,False,S48,15.43,B344,0.6643
1,0.01,3,21,48,5628,S65,True,,False,S7,9.16,B614,0.7914
1,0.01,3,21,49,5629,S31,True,,False,S55,20.51,B535,0.8075
1,0.01,3,21,54,5634,S30,True,,False,S55,17.28,B96,0.187
1,0.01,3,21,54,5634,S61,True,,False,S32,6.5,B682,0.3907
1,0.01,3,21,55,5635,S9,True,,False,S51,2.98,B456,0.4532
1,0.01,3,21,55,5635,S33,True,,False,S43,7.22,B149,0.2218
1,0.01,3,21,56,5636,S33,True,,False,S43,15.35,B654,0.3854
1,0.01,3,21,56,5636,S62,True,,False,S66,2.79,B494,0.6142
1,0.01,3,21,57,5637,S54,True,,False,S62,1.8,B183,0.6809
1,0.01,3,21,59,5639,S30,True,,False,S46,9.15,B713,0.35
1,0.01,3,23,4,5704,S54,True,,False,S14,5.0,B136,0.6055
1,0.01,3,23,21,5721,S54,True,,False,S14,13.64,B606,0.3389
1,0.01,4,4,5,6005,S54,True,,False,S56,3.22,B449,0.27
1,0.01,4,4,11,6011,S54,True,,False,S56,25.42,B599,0.3577
1,0.01,4,4,13,6013,S51,True,,False,S37,3.64,B98,0.3557
1,0.01,4,4,13,6013,S53,True,,False,S63,5.5,B375,0.3807
1,0.01,4,4,19,6019,S62,True,,False,S59,32.73,B315,0.8116
1,0.01,4,4,23,6023,S16,True,,False,S7,16.64,B476,0.7462
1,0.01,4,4,24,6024,S41,True,,False,S49,0.84,B35,0.0808
1,0.01,4,4,31,6031,S41,True,,False,S49,6.58,B144,0.4247
1,0.01,4,4,37,6037,S19,True,,False,S32,4.68,B195,0.5964
1,0.01,4,4,39,6039,S58,True,,False,S59,1.82,B711,0.3242
1,0.01,4,4,40,6040,S58,True,,False,S59,4.21,B505,0.3212
1,0.01,4,4,42,6042,S51,True,,False,S37,1.81,B447,0.7649
1,0.01,4,4,50,6050,S19,True,,False,S32,7.05,B207,0.3081
1,0.01,4,4,52,6052,S62,True,,False,S59,11.76,B671,0.5669
1,0.01,4,4,56,6056,S16,True,,False,S7,11.48,B468,0.5588
1,0.01,4,4,58,6058,S53,True,,False,S63,2.83,B639,0.4786
1,0.01,4,5,0,6060,S22,True,,False,S60,6.88,B312,0.4956
1,0.01,4,5,0,6060,S51,True,,False,S21,15.32,B491,0.7827
1,0.01,4,5,0,6060,S58,True,,False,S38,0.83,B487,0.2333
1,0.01,4,5,0,6060,S65,True,,False,S60,9.66,B587,0.8193
1,0.01,4,5,0,6060,S66,True,,False,S55,13.08,B328,0.1503
1,0.01,4,5,1,6061,S66,True,,False,S63,11.6,B287,0.7618
1,0.01,4,5,2,6062,S37,True,,False,S46,3.72,B266,0.1752
1,0.01,4,5,3,6063,S32,True,,False,S35,5.28,B500,0.3775
1,0.01,4,5,3,6063,S33,True,,False,S39,18.04,B457,0.7773
1,0.01,4,5,3,6063,S41,True,,False,S64,3.89,B696,0.522
1,0.01,4,5,3,6063,S51,True,,False,S61,14.2,B324,0.3482
1,0.01,4,5,4,6064,S30,True,,False,S47,1.31,B56,0.6886
1,0.01,4,5,4,6064,S57,True,,False,S55,3.83,B255,0.3584
1,0.01,4,5,4,6064,S58,True,,False,S60,25.52,B100,0.5184
1,0.01,4,5,5,6065,S32,True,,False,S44,55.29,B578,0.7052
1,0.01,4,5,6,6066,S30,True,,False,S49,3.04,B670,0.3088
1,0.01,4,5,6,6066,S41,True,,False,S39,5.7,B1,0.3409
1,0.01,4,5,6,6066,S55,True,,False,S65,15.08,B405,0.2675
1,0.01,4,5,6,6066,S61,True,,False,S59,3.61,B379,0.6655
1,0.01,4,5,6,6066,S63,True,,False,S54,3.08,B295,0.8114
1,0.01,4,5,7,6067,S46,True,,False,S54,5.97,B395,0.4392
1,0.01,4,5,7,6067,S58,True,,False,S40,5.77,B742,0.4965
1,0.01,4,5,7,6067,S58,True,,False,S22,6.01,B275,0.1645
1,0.01,4,5,7,6067,S58,True,,False,S60,9.29,B469,0.5694
1,0.01,4,5,7,6067,S61,True,,False,S40,15.11,B6,0.2243
1,0.01,4,5,8,6068,S12,True,,False,S63,8.84,B663,0.2314
1,0.01,4,5,8,6068,S41,True,,False,S37,5.79,B740,0.4708
1,0.01,4,5,8,6068,S58,True,,False,S60,5.3,B43,0.293
1,0.01,4,5,9,6069,S24,True,,False,S39,19.56,B209,0.288
1,0.01,4,5,9,6069,S40,True,,False,S61,7.98,B94,0.2943
1,0.01,4,5,10,6070,S7,True,,False,S41,6.7,B367,0.3885
1,0.01,4,5,10,6070,S9,True,,False,S39,11.75,B276,0.7785
1,0.01,4,5,10,6070,S48,True,,False,S35,14.03,B89,0.3307
1,0.01,4,5,10,6070,S53,True,,False,S59,8.72,B600,0.2794
1,0.01,4,5,10,6070,S61,True,,False,S53,9.04,B718,0.7062
1,0.01,4,5,11,6071,S12,True,,False,S60,13.93,B249,0.5162
1,0.01,4,5,12,6072,S34,True,,False,S44,9.09,B326,0.6773
1,0.01,4,5,12,6072,S66,True,,False,S56,9.86,B127,0.259
1,0.01,4,5,13,6073,S7,True,,False,S41,1.18,B603,0.1635
1,0.01,4,5,13,6073,S19,True,,False,S54,8.83,B160,0.3607
1,0.01,4,5,13,6073,S40,True,,False,S52,8.47,B433,0.6339
1,0.01,4,5,13,6073,S63,True,,False,S54,6.92,B638,0.1798
1,0.01,4,5,13,6073,S63,True,,False,S54,5.38,B404,0.5602
1,0.01,4,5,14,6074,S51,True,,False,S38,6.03,B396,0.6843
1,0.01,4,5,15,6075,S11,True,,False,S52,17.41,B609,0.3496
1,0.01,4,5,15,6075,S27,True,,False,S29,38.5,B570,0.3844
1,0.01,4,5,15,6075,S35,True,,False,S55,8.96,B562,0.1723
1,0.01,4,5,15,6075,S66,True,,False,S57,10.62,B21,0.3042
1,0.01,4,5,16,6076,S13,True,,False,S28,12.51,B176,0.0743
1,0.01,4,5,16,6076,S33,True,,False,S33,5.82,B460,0.7447
1,0.01,4,5,16,6076,S51,True,,False,S38,2.02,B270,0.338
1,0.01,4,5,16,6076,S58,True,,False,S22,9.45,B503,0.5903
1,0.01,4,5,17,6077,S9,True,,False,S12,1.55,B571,0.7058
1,0.01,4,5,17,6077,S23,True,,False,S60,4.69,B580,0.4463
1,0.01,4,5,17,6077,S48,True,,False,S11,11.39,B256,0.0809
1,0.01,4,5,18,6078,S30,True,,False,S49,5.15,B616,0.4225
1,0.01,4,5,18,6078,S40,True,,False,S35,3.77,B373,0.3418
1,0.01,4,5,18,6078,S41,True,,False,S64,4.38,B601,0.1076
1,0.01,4,5,18,6078,S54,True,,False,S21,10.36,B97,0.5042
1,0.01,4,5,19,6079,S30,True,,False,S39,3.83,B377,0.7309
1,0.01,4,5,19,6079,S43,True,,False,S11,16.97,B308,0.6737
1,0.01,4,5,20,6080,S9,True,,False,S32,9.72,B278,0.1963
1,0.01,4,5,20,6080,S33,True,,False,S39,27.9,B690,0.2744
1,0.01,4,5,20,6080,S43,True,,False,S59,9.37,B684,0.3824
1,0.01,4,5,20,6080,S57,True,,False,S44,7.74,B563,0.6665
1,0.01,4,5,20,6080,S58,True,,False,S60,5.95,B182,0.4485
1,0.01,4,5,20,6080,S65,True,,False,S18,4.78,B763,0.2625
1,0.01,4,5,21,6081,S41,True,,False,S10,13.38,B726,0.1605
1,0.01,4,5,21,6081,S48,True,,False,S32,11.46,B234,0.8247
1,0.01,4,5,21,6081,S54,True,,False,S16,10.65,B545,0.4663
1,0.01,4,5,21,6081,S58,True,,False,S33,5.61,B409,0.3406
1,0.01,4,5,21,6081,S61,True,,False,S55,8.53,B376,0.2011
1,0.01,4,5,22,6082,S22,True,,False,S52,16.06,B320,0.3652
1,0.01,4,5,22,6082,S23,True,,False,S60,5.7,B33,0.6132
1,0.01,4,5,22,6082,S37,True,,False,S51,4.58,B506,0.2902
1,0.01,4,5,22,6082,S51,True,,False,S38,4.44,B211,0.6894
1,0.01,4,5,22,6082,S65,True,,False,S18,2.04,B314,0.3656
1,0.01,4,5,23,6083,S22,True,,False,S41,4.67,B222,0.2257
1,0.01,4,5,23,6083,S48,True,,False,S58,7.51,B221,0.5745
1,0.01,4,5,23,6083,S57,True,,False,S56,0.58,B197,0.4081
1,0.01,4,5,23,6083,S57,True,,False,S8,12.89,B130,0.505
1,0.01,4,5,23,6083,S61,True,,False,S54,11.32,B495,0.7828
1,0.01,4,5,24,6084,S51,True,,False,S46,4.69,B531,0.4868
1,0.01,4,5,24,6084,S63,True,,False,S54,6.72,B467,0.6013
1,0.01,4,5,24,6084,S66,True,,False,S55,14.33,B148,0.4362
1,0.01,4,5,25,6085,S22,True,,False,S41,3.42,B286,0.622
1,0.01,4,5,25,6085,S27,True,,False,S33,8.95,B112,0.2917
1,0.01,4,5,25,6085,S31,True,,False,S39,6.23,B475,0.7488
1,0.01,4,5,26,6086,S37,True,,False,S42,8.75,B436,0.7047
1,0.01,4,5,27,6087,S48,True,,False,S37,4.95,B220,0.2287
1,0.01,4,5,27,6087,S57,True,,False,S31,8.24,B363,0.6458
1,0.01,4,5,27,6087,S58,True,,False,S63,4.09,B573,0.4235
1,0.01,4,5,27,6087,S58,True,,False,S37,5.59,B336,0.5874
1,0.01,4,5,28,6088,S41,True,,False,S10,10.55,B246,0.3085
1,0.01,4,5,28,6088,S53,True,,False,S59,8.29,B640,0.6258
1,0.01,4,5,28,6088,S55,True,,False,S65,17.17,B650,0.7822
1,0.01,4,5,28,6088,S57,True,,False,S63,5.11,B306,0.5119
1,0.01,4,5,28,6088,S65,True,,False,S39,11.18,B151,0.3668
1,0.01,4,5,29,6089,S31,True,,False,S21,20.79,B189,0.486
1,0.01,4,5,29,6089,S53,True,,False,S61,5.49,B686,0.5171
1,0.01,4,5,29,6089,S65,True,,False,S51,30.52,B488,0.3203
1,0.01,4,5,29,6089,S66,True,,False,S62,8.76,B293,0.8457
1,0.01,4,5,30,6090,S15,True,,False,S44,64.86,B527,0.4205
1,0.01,4,5,30,6090,S22,True,,False,S57,18.51,B216,0.1058
1,0.01,4,5,30,6090,S30,True,,False,S33,9.24,B518,0.3702
1,0.01,4,5,30,6090,S51,True,,False,S58,4.82,B224,0.218
1,0.01,4,5,31,6091,S7,True,,False,S60,8.96,B733,0.3314
1,0.01,4,5,31,6091,S19,True,,False,S56,14.92,B697,0.3003
1,0.01,4,5,31,6091,S19,True,,False,S54,32.16,B258,0.2673
1,0.01,4,5,31,6091,S35,True,,False,S53,12.08,B74,0.4984
1,0.01,4,5,32,6092,S12,True,,False,S60,13.13,B226,0.302
1,0.01,4,5,32,6092,S51,True,,False,S46,7.87,B301,0.7386
1,0.01,4,5,32,6092,S55,True,,False,S55,8.5,B572,0.5567
1,0.01,4,5,32,6092,S62,True,,False,S56,7.09,B150,0.8468
1,0.01,4,5,32,6092,S62,True,,False,S59,3.68,B117,0.3771
1,0.01,4,5,32,6092,S65,True,,False,S4,5.9,B378,0.7265
1,0.01,4,5,33,6093,S2,True,,False,S1,24.82,B310,0.3584
1,0.01,4,5,33,6093,S55,True,,False,S37,9.47,B753,0.5262
1,0.01,4,5,33,6093,S58,True,,False,S60,6.15,B538,0.1185
1,0.01,4,5,34,6094,S15,True,,False,S47,12.27,B605,0.2317
1,0.01,4,5,34,6094,S20,True,,False,S33,12.04,B351,0.7581
1,0.01,4,5,34,6094,S65,True,,False,S61,4.18,B520,0.4049
1,0.01,4,5,34,6094,S65,True,,False,S63,9.37,B550,0.7521
1,0.01,4,5,34,6094,S66,True,,False,S46,7.32,B598,0.3408
1,0.01,4,5,35,6095,S24,True,,False,S39,19.6,B501,0.0919
1,0.01,4,5,36,6096,S12,True,,False,S26,50.68,B58,0.7124
1,0.01,4,5,36,6096,S43,True,,False,S41,12.17,B297,0.595
1,0.01,4,5,36,6096,S58,True,,False,S38,11.17,B174,0.3563
1,0.01,4,5,36,6096,S62,True,,False,S59,7.3,B621,0.3834
1,0.01,4,5,36,6096,S66,True,,False,S56,15.06,B311,0.4574
1,0.01,4,5,37,6097,S19,True,,False,S54,9.88,B702,0.4166
1,0.01,4,5,37,6097,S37,True,,False,S64,0.81,B754,0.5646
1,0.01,4,5,37,6097,S65,True,,False,S60,1.58,B190,0.5959
1,0.01,4,5,38,6098,S2,True,,False,S1,25.53,B196,0.3513
1,0.01,4,5,38,6098,S20,True,,False,S33,12.03,B649,0.7299
1,0.01,4,5,38,6098,S40,True,,False,S60,6.5,B758,0.635
1,0.01,4,5,38,6098,S40,True,,False,S35,10.78,B619,0.4352
1,0.01,4,5,38,6098,S40,True,,False,S55,3.12,B356,0.3536
1,0.01,4,5,38,6098,S51,True,,False,S37,6.55,B667,0.3118
1,0.01,4,5,38,6098,S65,True,,False,S39,6.99,B724,0.5606
1,0.01,4,5,38,6098,S66,True,,False,S64,10.16,B142,0.265
1,0.01,4,5,38,6098,S66,True,,False,S42,12.51,B489,0.44
1,0.01,4,5,39,6099,S20,True,,False,S39,7.91,B153,0.6992
1,0.01,4,5,39,6099,S57,True,,False,S32,4.12,B660,0.5033
1,0.01,4,5,40,6100,S9,True,,False,S39,12.38,B715,0.3593
1,0.01,4,5,40,6100,S18,True,,False,S41,5.97,B208,0.6185
1,0.01,4,5,40,6100,S22,True,,False,S46,12.12,B113,0.6016
1,0.01,4,5,40,6100,S22,True,,False,S60,3.18,B78,0.8019
1,0.01,4,5,41,6101,S22,True,,False,S41,3.94,B451,0.7316
1,0.01,4,5,41,6101,S37,True,,False,S41,11.77,B413,0.195
1,0.01,4,5,41,6101,S51,True,,False,S49,4.53,B277,0.497
