Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Previous Bike Criticality,Post-Trip Bike Criticality
4,0.26,4,13,6,6546,S29,True,,True,S30,14.63,B378,0.2696,0.2879
4,0.26,4,13,6,6546,S38,True,,False,S58,6.64,B729,0.6855,0.6938
4,0.26,4,13,6,6546,S53,True,,False,S54,1.3,B396,0.2703,0.2719
4,0.26,4,13,6,6546,S59,True,,False,S52,12.56,B103,0.4799,0.4956
4,0.26,4,13,7,6547,S21,True,,False,S42,11.77,B402,0.2668,0.2815
4,0.26,4,13,7,6547,S35,True,,False,S42,9.7,B440,0.3648,0.377
4,0.26,4,13,7,6547,S37,True,,False,S43,146.71,B325,0.646,0.8294
4,0.26,4,13,7,6547,S43,True,,False,S36,4.08,B471,0.4027,0.4078
4,0.26,4,13,7,6547,S51,True,,False,S16,7.06,B609,0.2841,0.2929
4,0.26,4,13,7,6547,S55,True,,False,S66,19.19,B114,0.208,0.232
4,0.26,4,13,7,6547,S63,True,,False,S16,4.77,B559,0.3144,0.3203
4,0.26,4,13,8,6548,S19,True,,False,S59,13.05,B52,0.1328,0.1491
4,0.26,4,13,8,6548,S21,True,,False,S23,20.02,B303,0.4994,0.5245
4,0.26,4,13,8,6548,S35,True,,False,S8,9.98,B686,0.4384,0.4509
4,0.26,4,13,8,6548,S42,True,,False,S61,4.42,B137,0.205,0.2105
4,0.26,4,13,8,6548,S57,True,,False,S52,0.68,B300,0.2649,0.2657
4,0.26,4,13,8,6548,S61,True,,False,S19,37.98,B766,0.1615,0.2089
4,0.26,4,13,9,6549,S19,True,,False,S59,7.65,B377,0.216,0.2256
4,0.26,4,13,9,6549,S21,True,,False,S55,10.89,B628,0.4516,0.4653
4,0.26,4,13,9,6549,S29,True,,True,S34,5.28,B275,0.729,0.7356
4,0.26,4,13,9,6549,S37,True,,False,S41,3.77,B351,0.2088,0.2135
4,0.26,4,13,9,6549,S40,True,,False,S37,7.87,B13,0.3241,0.3339
4,0.26,4,13,9,6549,S65,True,,False,S4,9.45,B489,0.2652,0.277
4,0.26,4,13,10,6550,S26,False,bike_starvation,False,,,,,
4,0.26,4,13,10,6550,S44,True,,False,S37,8.47,B85,0.3218,0.3324
4,0.26,4,13,10,6550,S54,True,,False,S37,10.54,B447,0.5131,0.5262
4,0.26,4,13,11,6551,S16,True,,False,S35,13.64,B56,0.4252,0.4422
4,0.26,4,13,11,6551,S21,True,,False,S55,9.12,B749,0.3928,0.4042
4,0.26,4,13,11,6551,S22,True,,False,S66,4.3,B413,0.6364,0.6418
4,0.26,4,13,11,6551,S29,False,bike_starvation,False,,,,,
4,0.26,4,13,11,6551,S37,True,,False,S43,8.47,B724,0.8009,0.8115
4,0.26,4,13,11,6551,S37,True,,False,S62,8.34,B712,0.1751,0.1855
4,0.26,4,13,11,6551,S40,True,,False,S52,6.78,B32,0.0259,0.0344
4,0.26,4,13,11,6551,S42,True,,False,S16,8.62,B55,0.383,0.3938
4,0.26,4,13,11,6551,S52,True,,False,S6,22.43,B241,0.769,0.7971
4,0.26,4,13,11,6551,S53,True,,False,S63,0.37,B271,0.3074,0.3079
4,0.26,4,13,11,6551,S60,True,,False,S43,40.89,B223,0.3828,0.4339
4,0.26,4,13,12,6552,S15,True,,False,S22,3.91,B562,0.2474,0.2523
4,0.26,4,13,12,6552,S38,True,,False,S30,7.61,B299,0.522,0.5315
4,0.26,4,13,12,6552,S42,True,,False,S35,1.89,B81,0.2538,0.2562
4,0.26,4,13,12,6552,S46,True,,False,S21,23.59,B436,0.3322,0.3617
4,0.26,4,13,12,6552,S61,True,,False,S13,17.33,B662,0.5895,0.6111
4,0.26,4,13,12,6552,S62,True,,False,S9,33.89,B421,0.4264,0.4688
4,0.26,4,13,12,6552,S63,True,,False,S51,3.16,B160,0.4361,0.44
4,0.26,4,13,13,6553,S5,True,,False,S63,29.37,B631,0.3577,0.3944
4,0.26,4,13,13,6553,S38,True,,False,S51,37.91,B541,0.3283,0.3757
4,0.26,4,13,13,6553,S43,True,,False,S37,7.0,B581,0.4594,0.4682
4,0.26,4,13,13,6553,S45,True,,False,S61,2.27,B161,0.4107,0.4135
4,0.26,4,13,13,6553,S55,True,,False,S63,8.22,B437,0.321,0.3312
4,0.26,4,13,13,6553,S56,False,maintenance_starvation,False,,,,,
4,0.26,4,13,13,6553,S60,True,,False,S20,7.19,B651,0.4638,0.4728
4,0.26,4,13,13,6553,S63,True,,False,S38,30.84,B189,0.3103,0.3489
4,0.26,4,13,14,6554,S31,True,,False,S40,8.23,B301,0.1688,0.179
4,0.26,4,13,14,6554,S63,True,,False,S38,16.62,B763,0.46,0.4808
4,0.26,4,13,15,6555,S8,True,,False,S35,6.79,B31,0.7643,0.7728
4,0.26,4,13,15,6555,S16,True,,False,S35,3.9,B723,0.4075,0.4123
4,0.26,4,13,15,6555,S24,True,,False,S26,5.42,B449,0.5577,0.5644
4,0.26,4,13,15,6555,S29,True,,False,S61,3.26,B60,0.8346,0.8387
4,0.26,4,13,15,6555,S35,True,,False,S42,3.61,B501,0.2525,0.2571
4,0.26,4,13,15,6555,S35,True,,False,S42,1.32,B571,0.8148,0.8165
4,0.26,4,13,15,6555,S37,True,,False,S16,6.2,B721,0.0851,0.0929
4,0.26,4,13,15,6555,S51,True,,False,S57,12.75,B253,0.4682,0.4841
4,0.26,4,13,15,6555,S53,True,,False,S61,1.54,B93,0.3066,0.3085
4,0.26,4,13,15,6555,S55,True,,False,S53,4.8,B591,0.5538,0.5598
4,0.26,4,13,16,6556,S19,False,maintenance_starvation,False,,,,,
4,0.26,4,13,16,6556,S37,True,,False,S66,6.93,B78,0.7928,0.8014
4,0.26,4,13,16,6556,S48,True,,False,S46,3.62,B510,0.6642,0.6687
4,0.26,4,13,17,6557,S23,True,,False,S66,21.53,B515,0.3811,0.4081
4,0.26,4,13,17,6557,S33,True,,False,S58,15.38,B247,0.4612,0.4804
4,0.26,4,13,17,6557,S33,True,,False,S64,42.27,B734,0.1843,0.2372
4,0.26,4,13,17,6557,S37,True,,False,S66,6.98,B719,0.717,0.7257
4,0.26,4,13,17,6557,S46,True,,False,S62,4.9,B92,0.2553,0.2615
4,0.26,4,13,17,6557,S57,True,,False,S37,43.83,B678,0.2179,0.2727
4,0.26,4,13,18,6558,S0,True,,False,S63,11.21,B228,0.4679,0.4819
4,0.26,4,13,18,6558,S19,False,maintenance_starvation,False,,,,,
4,0.26,4,13,18,6558,S31,True,,False,S42,21.44,B640,0.4765,0.5033
4,0.26,4,13,18,6558,S50,True,,False,S66,6.89,B219,0.4001,0.4087
4,0.26,4,13,18,6558,S66,True,,False,S28,17.74,B40,0.2374,0.2596
4,0.26,4,13,19,6559,S19,False,maintenance_starvation,False,,,,,
4,0.26,4,13,19,6559,S30,True,,False,S44,12.84,B399,0.2919,0.308
4,0.26,4,13,19,6559,S31,True,,False,S48,14.37,B454,0.2369,0.2549
4,0.26,4,13,19,6559,S38,True,,False,S30,8.03,B145,0.1707,0.1807
4,0.26,4,13,19,6559,S57,True,,False,S44,13.35,B294,0.1412,0.1579
4,0.26,4,13,19,6559,S60,True,,False,S40,8.57,B125,0.2096,0.2203
4,0.26,4,13,19,6559,S61,True,,False,S15,11.89,B750,0.4066,0.4215
4,0.26,4,13,20,6560,S27,True,,False,S28,12.42,B99,0.2403,0.2558
4,0.26,4,13,20,6560,S42,True,,False,S51,12.7,B516,0.4571,0.473
4,0.26,4,13,20,6560,S54,True,,False,S28,14.77,B231,0.5296,0.5481
4,0.26,4,13,20,6560,S61,True,,False,S19,10.11,B592,0.5192,0.5319
4,0.26,4,13,21,6561,S16,True,,False,S12,9.5,B20,0.7531,0.765
4,0.26,4,13,21,6561,S16,True,,False,S48,9.25,B709,0.4103,0.4219
4,0.26,4,13,21,6561,S22,True,,False,S41,3.29,B167,0.5581,0.5622
4,0.26,4,13,21,6561,S29,True,,False,S32,4.63,B317,0.3399,0.3457
4,0.26,4,13,21,6561,S55,True,,False,S66,4.94,B401,0.6262,0.6324
4,0.26,4,13,21,6561,S63,True,,False,S51,12.58,B713,0.6499,0.6656
4,0.26,4,13,22,6562,S29,True,,False,S48,11.95,B323,0.4509,0.4658
4,0.26,4,13,22,6562,S31,True,,False,S61,2.0,B635,0.2824,0.2849
4,0.26,4,13,22,6562,S37,True,,False,S53,4.94,B488,0.2464,0.2525
4,0.26,4,13,22,6562,S42,True,,False,S35,2.37,B571,0.8165,0.8194
4,0.26,4,13,22,6562,S47,True,,False,S51,16.38,B151,0.2635,0.2839
4,0.26,4,13,22,6562,S51,True,,False,S58,1.37,B144,0.8504,0.8521
4,0.26,4,13,22,6562,S53,True,,False,S66,9.24,B364,0.3132,0.3248
4,0.26,4,13,22,6562,S55,True,,False,S53,0.87,B534,0.5807,0.5818
4,0.26,4,13,22,6562,S61,True,,False,S19,13.48,B4,0.6281,0.6449
4,0.26,4,13,22,6562,S63,True,,False,S16,7.9,B369,0.2314,0.2412
4,0.26,4,13,23,6563,S22,True,,False,S41,2.81,B443,0.6773,0.6809
4,0.26,4,13,23,6563,S29,True,,False,S34,3.57,B353,0.3361,0.3406
4,0.26,4,13,23,6563,S29,True,,False,S66,18.29,B463,0.5601,0.583
4,0.26,4,13,23,6563,S29,True,,False,S32,2.36,B695,0.6453,0.6482
4,0.26,4,13,23,6563,S37,True,,False,S51,3.28,B212,0.3928,0.3969
4,0.26,4,13,23,6563,S63,True,,False,S51,5.86,B427,0.3766,0.3839
4,0.26,4,13,23,6563,S65,True,,False,S41,11.98,B168,0.3551,0.37
4,0.26,4,13,24,6564,S17,True,,False,S25,19.05,B79,0.3721,0.3959
4,0.26,4,13,24,6564,S29,True,,False,S58,15.85,B179,0.332,0.3518
4,0.26,4,13,24,6564,S40,True,,False,S65,8.61,B128,0.4253,0.4361
4,0.26,4,13,24,6564,S41,True,,False,S37,5.88,B54,0.7152,0.7226
4,0.26,4,13,24,6564,S44,True,,False,S30,8.37,B384,0.6547,0.6651
4,0.26,4,13,24,6564,S46,True,,False,S42,20.69,B72,0.2704,0.2962
4,0.26,4,13,24,6564,S54,True,,False,S35,4.47,B567,0.315,0.3206
4,0.26,4,13,24,6564,S59,True,,False,S52,2.26,B331,0.2971,0.2999
4,0.26,4,13,24,6564,S59,True,,False,S52,23.02,B327,0.5016,0.5303
4,0.26,4,13,24,6564,S62,True,,False,S31,4.21,B529,0.5368,0.5421
4,0.26,4,13,24,6564,S63,True,,False,S51,1.48,B532,0.3464,0.3482
4,0.26,4,13,24,6564,S63,True,,False,S55,15.51,B123,0.3076,0.327
4,0.26,4,13,24,6564,S66,True,,False,S66,19.66,B528,0.7293,0.7539
4,0.26,4,13,25,6565,S35,True,,False,S8,15.15,B356,0.7303,0.7492
4,0.26,4,13,25,6565,S37,True,,False,S51,7.86,B513,0.7363,0.7462
4,0.26,4,13,26,6566,S29,True,,False,S29,10.5,B508,0.3822,0.3953
4,0.26,4,13,26,6566,S40,True,,False,S61,8.8,B590,0.713,0.724
4,0.26,4,13,27,6567,S32,True,,False,S48,4.95,B108,0.3215,0.3277
4,0.26,4,13,27,6567,S33,True,,False,S13,17.78,B136,0.3559,0.3782
4,0.26,4,13,27,6567,S42,True,,False,S35,5.34,B440,0.377,0.3836
4,0.26,4,13,27,6567,S43,True,,False,S63,3.43,B395,0.2978,0.3021
4,0.26,4,13,27,6567,S44,True,,False,S37,2.23,B514,0.368,0.3707
4,0.26,4,13,27,6567,S60,True,,False,S16,9.71,B656,0.2022,0.2143
4,0.26,4,13,28,6568,S29,True,,True,S55,6.06,B429,0.2271,0.2347
4,0.26,4,13,28,6568,S29,True,,True,S66,11.91,B277,0.2443,0.2592
4,0.26,4,13,28,6568,S38,True,,False,S22,8.83,B67,0.6006,0.6117
4,0.26,4,13,28,6568,S40,True,,False,S37,6.91,B301,0.179,0.1877
4,0.26,4,13,28,6568,S48,True,,False,S62,12.8,B57,0.3359,0.3519
4,0.26,4,13,28,6568,S63,True,,False,S35,1.53,B703,0.5422,0.5441
4,0.26,4,13,29,6569,S21,False,maintenance_starvation,False,,,,,
4,0.26,4,13,29,6569,S29,True,,True,S66,50.8,B45,0.2648,0.3283
4,0.26,4,13,29,6569,S38,True,,False,S31,12.42,B580,0.5162,0.5317
4,0.26,4,13,29,6569,S53,True,,False,S54,2.35,B701,0.1374,0.1404
4,0.26,4,13,29,6569,S54,True,,False,S56,11.53,B517,0.2585,0.2729
4,0.26,4,13,29,6569,S65,True,,False,S18,5.9,B661,0.6941,0.7014
4,0.26,4,13,30,6570,S8,True,,False,S61,33.47,B748,0.5828,0.6246
4,0.26,4,13,30,6570,S19,False,maintenance_starvation,False,,,,,
4,0.26,4,13,30,6570,S23,True,,False,S60,7.78,B499,0.73,0.7397
4,0.26,4,13,30,6570,S37,True,,False,S41,16.06,B605,0.6553,0.6753
4,0.26,4,13,30,6570,S55,True,,False,S52,7.53,B65,0.4001,0.4096
4,0.26,4,13,31,6571,S16,True,,False,S48,11.71,B740,0.3564,0.371
4,0.26,4,13,32,6572,S11,True,,False,S53,8.99,B754,0.4141,0.4253
4,0.26,4,13,32,6572,S24,False,maintenance_starvation,False,,,,,
4,0.26,4,13,32,6572,S31,True,,False,S20,9.38,B66,0.3548,0.3665
4,0.26,4,13,32,6572,S37,True,,False,S51,9.98,B268,0.3854,0.3979
4,0.26,4,13,32,6572,S47,True,,False,S7,18.89,B691,0.8775,0.9011
4,0.26,4,13,32,6572,S53,True,,False,S13,32.49,B765,0.2622,0.3028
4,0.26,4,13,32,6572,S57,True,,False,S63,7.62,B89,0.5777,0.5872
4,0.26,4,13,32,6572,S63,True,,False,S51,8.48,B265,0.4368,0.4474
4,0.26,4,13,33,6573,S5,True,,False,S66,15.06,B617,0.3443,0.3632
4,0.26,4,13,33,6573,S21,True,,True,S42,9.19,B376,0.4489,0.4604
4,0.26,4,13,33,6573,S44,True,,False,S37,10.98,B321,0.3463,0.36
4,0.26,4,13,33,6573,S54,True,,False,S44,4.25,B256,0.2719,0.2773
4,0.26,4,13,34,6574,S28,True,,False,S18,10.31,B99,0.2558,0.2687
4,0.26,4,13,34,6574,S35,True,,False,S54,0.32,B423,0.2712,0.2716
4,0.26,4,13,34,6574,S63,True,,False,S51,1.85,B138,0.3761,0.3784
4,0.26,4,13,35,6575,S23,True,,False,S40,11.18,B561,0.3,0.3139
4,0.26,4,13,35,6575,S29,False,bike_starvation,False,,,,,
4,0.26,4,13,35,6575,S33,True,,False,S13,20.96,B316,0.5718,0.598
4,0.26,4,13,35,6575,S46,True,,False,S42,29.38,B564,0.7269,0.7637
4,0.26,4,13,36,6576,S37,True,,False,S1,11.9,B298,0.506,0.5209
4,0.26,4,13,36,6576,S38,True,,False,S65,9.77,B291,0.4217,0.4339
4,0.26,4,13,36,6576,S48,True,,False,S46,3.87,B709,0.4219,0.4267
4,0.26,4,13,37,6577,S37,True,,False,S60,96.58,B13,0.3339,0.4547
4,0.26,4,13,37,6577,S41,True,,False,S43,3.66,B34,0.5057,0.5103
4,0.26,4,13,37,6577,S65,True,,False,S37,4.07,B536,0.3144,0.3194
4,0.26,4,13,38,6578,S31,True,,False,S20,14.39,B211,0.243,0.261
4,0.26,4,13,38,6578,S35,True,,False,S10,9.73,B283,0.3279,0.3401
4,0.26,4,13,38,6578,S53,True,,False,S42,16.01,B210,0.2802,0.3002
4,0.26,4,13,39,6579,S8,True,,False,S35,21.74,B686,0.4509,0.4781
4,0.26,4,13,39,6579,S21,True,,False,S55,32.19,B436,0.3617,0.402
4,0.26,4,13,39,6579,S35,True,,False,S42,6.57,B433,0.2296,0.2378
4,0.26,4,13,39,6579,S38,True,,False,S65,18.46,B587,0.6026,0.6257
4,0.26,4,13,39,6579,S51,True,,False,S58,30.72,B154,0.3291,0.3675
4,0.26,4,13,39,6579,S59,True,,False,S40,4.64,B409,0.155,0.1608
4,0.26,4,13,39,6579,S63,True,,False,S51,4.61,B287,0.4786,0.4844
4,0.26,4,13,40,6580,S8,False,bike_starvation,False,,,,,
4,0.26,4,13,40,6580,S10,True,,True,S60,15.38,B508,0.3953,0.4145
4,0.26,4,13,40,6580,S16,True,,False,S51,3.91,B118,0.3578,0.3626
4,0.26,4,13,40,6580,S22,True,,False,S31,5.98,B562,0.2523,0.2597
4,0.26,4,13,40,6580,S28,True,,False,S5,6.36,B231,0.5481,0.5561
4,0.26,4,13,40,6580,S29,False,bike_starvation,False,,,,,
4,0.26,4,13,40,6580,S35,True,,False,S0,15.33,B6,0.4879,0.507
4,0.26,4,13,40,6580,S41,True,,False,S51,8.67,B63,0.5402,0.551
4,0.26,4,13,40,6580,S46,True,,False,S2,17.64,B459,0.7636,0.7856
4,0.26,4,13,40,6580,S50,True,,False,S27,5.97,B507,0.5698,0.5772
4,0.26,4,13,40,6580,S66,True,,False,S42,13.31,B382,0.3413,0.3579
4,0.26,4,13,41,6581,S0,True,,False,S63,11.48,B643,0.8114,0.8257
4,0.26,4,13,41,6581,S42,True,,False,S16,7.17,B501,0.2571,0.266
4,0.26,4,13,41,6581,S52,True,,False,S22,9.12,B288,0.1309,0.1423
4,0.26,4,13,41,6581,S60,True,,False,S53,10.11,B35,0.2683,0.281
4,0.26,4,13,42,6582,S10,True,,True,S60,19.71,B582,0.5359,0.5606
4,0.26,4,13,42,6582,S28,True,,False,S65,6.05,B40,0.2596,0.2672
4,0.26,4,13,42,6582,S35,True,,False,S55,1.64,B742,0.3733,0.3754
4,0.26,4,13,42,6582,S46,True,,False,S60,8.98,B322,0.2803,0.2915
4,0.26,4,13,42,6582,S52,True,,False,S35,8.79,B397,0.3704,0.3814
4,0.26,4,13,42,6582,S61,True,,False,S6,21.89,B500,0.4387,0.4661
4,0.26,4,13,43,6583,S17,False,maintenance_starvation,False,,,,,
4,0.26,4,13,43,6583,S29,True,,True,S29,2.93,B42,0.4315,0.4351
4,0.26,4,13,43,6583,S30,True,,False,S44,16.85,B637,0.3639,0.3849
4,0.26,4,13,43,6583,S45,True,,False,S12,13.12,B245,0.768,0.7844
4,0.26,4,13,43,6583,S56,True,,False,S65,12.3,B517,0.2729,0.2883
4,0.26,4,13,44,6584,S16,True,,False,S35,5.43,B334,0.4285,0.4353
4,0.26,4,13,44,6584,S38,True,,False,S30,9.82,B192,0.6863,0.6986
4,0.26,4,13,44,6584,S44,True,,False,S53,21.87,B690,0.2722,0.2995
4,0.26,4,13,44,6584,S63,True,,False,S38,33.1,B457,0.5675,0.6089
4,0.26,4,13,45,6585,S23,True,,False,S66,6.07,B745,0.3053,0.3129
4,0.26,4,13,45,6585,S29,False,bike_starvation,False,,,,,
4,0.26,4,13,45,6585,S33,True,,False,S58,14.94,B187,0.6502,0.6688
4,0.26,4,13,45,6585,S51,True,,False,S28,17.82,B162,0.1397,0.162
4,0.26,4,13,45,6585,S54,True,,False,S63,4.02,B396,0.2719,0.2769
4,0.26,4,13,45,6585,S59,True,,False,S52,24.95,B273,0.1287,0.1599
4,0.26,4,13,46,6586,S15,True,,False,S54,8.42,B305,0.7157,0.7262
4,0.26,4,13,46,6586,S37,True,,False,S54,6.31,B387,0.4259,0.4338
4,0.26,4,13,46,6586,S46,True,,False,S64,11.4,B276,0.5806,0.5949
4,0.26,4,13,47,6587,S13,True,,False,S28,30.0,B194,0.0836,0.1211
4,0.26,4,13,47,6587,S29,True,,False,S19,8.72,B42,0.4351,0.446
4,0.26,4,13,47,6587,S29,False,bike_starvation,False,,,,,
4,0.26,4,13,47,6587,S33,True,,False,S52,2.94,B658,0.3398,0.3435
4,0.26,4,13,47,6587,S38,True,,False,S51,18.34,B711,0.6086,0.6315
4,0.26,4,13,47,6587,S46,True,,False,S24,22.19,B270,0.5781,0.6059
4,0.26,4,13,48,6588,S42,True,,False,S35,3.25,B402,0.2815,0.2856
4,0.26,4,13,49,6589,S35,True,,False,S51,19.42,B81,0.2562,0.2805
4,0.26,4,13,49,6589,S35,True,,False,S32,28.67,B723,0.4123,0.4482
4,0.26,4,13,49,6589,S57,True,,False,S32,12.31,B253,0.4841,0.4995
4,0.26,4,13,49,6589,S63,True,,False,S51,12.19,B188,0.4606,0.4759
4,0.26,4,13,50,6590,S29,True,,True,S35,6.74,B283,0.3401,0.3485
4,0.26,4,13,50,6590,S29,True,,True,S66,10.75,B170,0.2422,0.2557
4,0.26,4,13,50,6590,S37,True,,False,S51,14.77,B85,0.3324,0.3509
4,0.26,4,13,50,6590,S43,True,,False,S39,14.05,B404,0.3805,0.3981
4,0.26,4,13,50,6590,S44,True,,False,S53,7.52,B281,0.3273,0.3367
4,0.26,4,13,50,6590,S51,True,,False,S12,2.26,B332,0.427,0.4298
4,0.26,4,13,50,6590,S55,True,,False,S63,4.88,B673,0.4664,0.4725
4,0.26,4,13,50,6590,S57,True,,True,S11,7.04,B676,0.2294,0.2382
4,0.26,4,13,50,6590,S57,True,,True,S63,16.77,B624,0.2421,0.263
4,0.26,4,13,50,6590,S61,True,,False,S53,3.62,B295,0.6615,0.6661
4,0.26,4,13,50,6590,S61,True,,False,S64,3.91,B131,0.248,0.2529
4,0.26,4,13,50,6590,S65,True,,False,S37,23.53,B306,0.254,0.2834
4,0.26,4,13,51,6591,S26,True,,False,S60,10.77,B449,0.5644,0.5779
4,0.26,4,13,51,6591,S41,True,,False,S7,9.33,B400,0.2586,0.2702
4,0.26,4,13,51,6591,S43,True,,False,S12,9.0,B767,0.3439,0.3552
4,0.26,4,13,51,6591,S53,True,,False,S54,2.69,B716,0.6903,0.6936
4,0.26,4,13,51,6591,S66,True,,False,S25,13.61,B756,0.4495,0.4666
4,0.26,4,13,52,6592,S38,True,,False,S30,8.11,B578,0.5242,0.5343
4,0.26,4,13,52,6592,S40,True,,False,S60,4.32,B389,0.2691,0.2745
4,0.26,4,13,52,6592,S59,True,,False,S44,11.93,B46,0.301,0.316
4,0.26,4,13,52,6592,S63,True,,False,S63,47.69,B737,0.5574,0.617
4,0.26,4,13,52,6592,S65,True,,False,S37,13.27,B238,0.2382,0.2548
4,0.26,4,13,53,6593,S27,True,,False,S54,5.46,B715,0.2609,0.2677
4,0.26,4,13,53,6593,S52,True,,False,S54,12.42,B126,0.432,0.4475
4,0.26,4,13,54,6594,S29,True,,True,S27,10.13,B354,0.3006,0.3133
4,0.26,4,13,54,6594,S29,True,,True,S19,15.38,B383,0.5353,0.5545
4,0.26,4,13,54,6594,S30,True,,False,S7,5.15,B196,0.3619,0.3683
4,0.26,4,13,54,6594,S32,True,,False,S23,10.81,B119,0.2419,0.2555
4,0.26,4,13,54,6594,S35,True,,False,S8,11.59,B31,0.7728,0.7873
4,0.26,4,13,54,6594,S37,True,,False,S51,3.64,B581,0.4682,0.4727
4,0.26,4,13,54,6594,S42,True,,False,S35,1.99,B3,0.4548,0.4573
4,0.26,4,13,55,6595,S14,True,,False,S55,14.94,B595,0.4654,0.484
4,0.26,4,13,55,6595,S14,True,,False,S52,9.46,B102,0.7092,0.721
4,0.26,4,13,55,6595,S29,True,,True,S44,27.52,B545,0.352,0.3864
4,0.26,4,13,55,6595,S30,True,,False,S7,8.69,B752,0.4054,0.4162
4,0.26,4,13,55,6595,S35,True,,False,S59,12.37,B240,0.6235,0.639
4,0.26,4,13,55,6595,S37,True,,False,S1,11.9,B447,0.2493,0.2642
4,0.26,4,13,55,6595,S42,True,,False,S52,9.98,B640,0.6765,0.689
4,0.26,4,13,55,6595,S45,True,,False,S65,6.07,B538,0.8694,0.877
4,0.26,4,13,55,6595,S66,True,,False,S12,12.42,B602,0.2984,0.3139
4,0.26,4,13,56,6596,S7,True,,False,S60,6.11,B390,0.4508,0.4584
4,0.26,4,13,56,6596,S29,True,,True,S31,15.4,B326,0.3161,0.3354
4,0.26,4,13,56,6596,S38,True,,False,S58,1.15,B263,0.2716,0.2731
4,0.26,4,13,56,6596,S51,True,,False,S18,8.83,B537,0.712,0.723
4,0.26,4,13,56,6596,S51,True,,False,S28,25.75,B58,0.2283,0.2605
4,0.26,4,13,56,6596,S51,True,,False,S38,8.32,B518,0.689,0.6994
4,0.26,4,13,56,6596,S66,True,,False,S28,8.09,B419,0.2387,0.2489
4,0.26,4,13,57,6597,S23,True,,False,S32,22.16,B303,0.5245,0.5522
4,0.26,4,13,57,6597,S28,True,,True,S65,21.32,B523,0.3838,0.4105
4,0.26,4,13,57,6597,S35,True,,False,S21,4.51,B571,0.8194,0.8251
4,0.26,4,13,57,6597,S38,True,,False,S43,10.41,B415,0.2621,0.2751
4,0.26,4,13,57,6597,S56,True,,True,S57,144.48,B746,0.4082,0.5888
4,0.26,4,13,57,6597,S57,True,,True,S63,16.77,B408,0.2395,0.2604
4,0.26,4,13,57,6597,S63,True,,False,S53,6.3,B142,0.4287,0.4366
4,0.26,4,13,58,6598,S13,True,,False,S28,13.98,B62,0.3759,0.3934
4,0.26,4,13,58,6598,S29,False,bike_starvation,False,,,,,
4,0.26,4,13,58,6598,S55,True,,False,S56,6.07,B431,0.5142,0.5217
4,0.26,4,13,58,6598,S56,False,maintenance_starvation,False,,,,,
4,0.26,4,13,59,6599,S16,True,,False,S54,11.47,B490,0.2933,0.3076
4,0.26,4,13,59,6599,S23,False,maintenance_starvation,False,,,,,
4,0.26,4,13,59,6599,S31,True,,False,S37,5.01,B116,0.2094,0.2157
4,0.26,4,13,59,6599,S35,True,,False,S11,3.56,B56,0.4422,0.4467
4,0.26,4,13,59,6599,S44,True,,False,S58,1.96,B414,0.6364,0.6389
4,0.26,4,13,59,6599,S55,True,,False,S38,14.1,B634,0.284,0.3016
4,0.26,4,13,59,6599,S64,True,,False,S21,23.48,B706,0.3265,0.3559
4,0.26,4,14,0,6600,S8,True,,False,S0,10.61,B356,0.7492,0.7625
4,0.26,4,14,0,6600,S38,True,,False,S41,7.26,B82,0.5079,0.517
4,0.26,4,14,0,6600,S53,True,,False,S63,1.59,B710,0.3288,0.3308
4,0.26,4,14,0,6600,S55,True,,False,S0,10.22,B302,0.3782,0.391
4,0.26,4,14,0,6600,S61,True,,False,S40,13.36,B278,0.2939,0.3106
4,0.26,4,14,0,6600,S61,True,,False,S54,13.02,B438,0.5872,0.6034
4,0.26,4,14,0,6600,S61,True,,False,S49,5.31,B137,0.2105,0.2171
4,0.26,4,14,1,6601,S10,True,,True,S31,22.39,B677,0.3276,0.3555
4,0.26,4,14,1,6601,S41,True,,False,S65,4.95,B446,0.253,0.2592
4,0.26,4,14,1,6601,S41,True,,False,S37,3.85,B543,0.4354,0.4402
4,0.26,4,14,1,6601,S52,True,,False,S55,5.46,B615,0.2558,0.2626
4,0.26,4,14,1,6601,S52,True,,False,S42,27.52,B74,0.2676,0.302
4,0.26,4,14,1,6601,S53,True,,False,S51,12.75,B591,0.5598,0.5757
4,0.26,4,14,1,6601,S54,True,,False,S44,1.91,B701,0.1404,0.1428
4,0.26,4,14,1,6601,S60,True,,False,S65,7.96,B130,0.2653,0.2752
4,0.26,4,14,1,6601,S61,True,,False,S40,3.66,B161,0.4135,0.4181
4,0.26,4,14,2,6602,S60,True,,False,S42,12.84,B418,0.3756,0.3917
4,0.26,4,14,3,6603,S37,True,,False,S61,4.5,B514,0.3707,0.3764
4,0.26,4,14,3,6603,S52,True,,False,S43,6.33,B300,0.2657,0.2736
4,0.26,4,14,3,6603,S61,True,,False,S61,19.8,B93,0.3085,0.3332
4,0.26,4,14,3,6603,S64,True,,False,S58,9.54,B607,0.3255,0.3374
4,0.26,4,14,4,6604,S4,True,,False,S55,10.01,B604,0.1085,0.121
4,0.26,4,14,4,6604,S36,True,,False,S32,13.34,B471,0.5211,0.5377
4,0.26,4,14,4,6604,S44,True,,False,S48,12.05,B717,0.2678,0.2829
4,0.26,4,14,4,6604,S53,True,,False,S41,9.44,B534,0.5818,0.5936
