Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Previous Bike Criticality,Post-Trip Bike Criticality
4,0.22,4,14,3,6603,S31,True,,False,S54,3.89,B329,0.6298,0.6347
4,0.22,4,14,3,6603,S43,True,,False,S61,10.77,B150,0.6135,0.627
4,0.22,4,14,3,6603,S63,True,,False,S30,8.06,B49,0.5344,0.5445
4,0.22,4,14,4,6604,S44,True,,True,S62,19.0,B400,0.6477,0.6715
4,0.22,4,14,4,6604,S55,True,,False,S52,1.8,B350,0.4675,0.4698
4,0.22,4,14,4,6604,S63,True,,True,S38,21.73,B686,0.3518,0.3789
4,0.22,4,14,5,6605,S29,True,,False,S41,44.43,B647,0.6359,0.6915
4,0.22,4,14,5,6605,S37,True,,False,S42,7.93,B521,0.3128,0.3227
4,0.22,4,14,5,6605,S42,True,,False,S52,12.33,B382,0.6691,0.6845
4,0.22,4,14,5,6605,S42,True,,False,S41,15.51,B624,0.8344,0.8537
4,0.22,4,14,5,6605,S43,True,,False,S60,4.5,B384,0.6117,0.6173
4,0.22,4,14,5,6605,S48,True,,False,S52,6.86,B13,0.7127,0.7213
4,0.22,4,14,5,6605,S61,True,,False,S49,70.4,B173,0.6454,0.7334
4,0.22,4,14,6,6606,S24,False,bike_starvation,False,,,,,
4,0.22,4,14,6,6606,S31,True,,False,S61,5.72,B130,0.1997,0.2068
4,0.22,4,14,6,6606,S39,True,,False,S47,5.52,B325,0.7488,0.7557
4,0.22,4,14,6,6606,S51,True,,False,S20,17.9,B680,0.5824,0.6048
4,0.22,4,14,6,6606,S55,True,,False,S66,14.21,B619,0.4264,0.4442
4,0.22,4,14,6,6606,S61,True,,False,S54,16.17,B547,0.2555,0.2757
4,0.22,4,14,7,6607,S31,True,,False,S44,29.48,B737,0.6208,0.6576
4,0.22,4,14,7,6607,S35,True,,False,S62,4.38,B693,0.1531,0.1585
4,0.22,4,14,7,6607,S41,True,,False,S7,7.42,B307,0.5093,0.5186
4,0.22,4,14,7,6607,S41,True,,False,S37,5.49,B401,0.7036,0.7105
4,0.22,4,14,7,6607,S44,True,,False,S48,8.2,B160,0.7226,0.7329
4,0.22,4,14,7,6607,S62,True,,False,S30,12.81,B410,0.2774,0.2934
4,0.22,4,14,7,6607,S63,True,,True,S48,9.52,B633,0.4426,0.4545
4,0.22,4,14,8,6608,S48,True,,False,S52,5.38,B638,0.6258,0.6326
4,0.22,4,14,8,6608,S52,True,,False,S42,20.82,B9,0.2277,0.2537
4,0.22,4,14,8,6608,S54,True,,False,S61,8.41,B232,0.6044,0.6149
4,0.22,4,14,8,6608,S60,True,,False,S51,18.4,B558,0.2903,0.3133
4,0.22,4,14,8,6608,S65,True,,False,S19,10.59,B278,0.4089,0.4221
4,0.22,4,14,9,6609,S39,True,,False,S30,10.8,B352,0.7245,0.738
4,0.22,4,14,9,6609,S60,True,,False,S38,6.94,B512,0.6021,0.6108
4,0.22,4,14,9,6609,S62,True,,False,S7,9.42,B177,0.2181,0.2299
4,0.22,4,14,10,6610,S37,True,,False,S9,12.54,B486,0.715,0.7307
4,0.22,4,14,10,6610,S38,True,,False,S55,9.74,B40,0.7865,0.7986
4,0.22,4,14,10,6610,S43,True,,False,S35,6.21,B193,0.5883,0.596
4,0.22,4,14,10,6610,S44,True,,True,S35,8.28,B611,0.39,0.4004
4,0.22,4,14,10,6610,S50,True,,False,S32,5.18,B23,0.4575,0.464
4,0.22,4,14,10,6610,S53,True,,False,S63,8.41,B282,0.4896,0.5001
4,0.22,4,14,10,6610,S54,True,,False,S13,20.46,B26,0.6046,0.6302
4,0.22,4,14,10,6610,S64,True,,False,S58,2.2,B176,0.6955,0.6982
4,0.22,4,14,11,6611,S4,True,,False,S59,2.03,B572,0.4017,0.4043
4,0.22,4,14,11,6611,S26,False,bike_starvation,False,,,,,
4,0.22,4,14,11,6611,S33,True,,False,S35,9.54,B41,0.3491,0.361
4,0.22,4,14,11,6611,S41,True,,False,S49,1.3,B457,0.1956,0.1972
4,0.22,4,14,11,6611,S52,True,,False,S12,21.32,B373,0.5552,0.5819
4,0.22,4,14,11,6611,S66,True,,False,S65,7.92,B158,0.5651,0.575
4,0.22,4,14,12,6612,S41,True,,False,S61,10.4,B495,0.2744,0.2874
4,0.22,4,14,12,6612,S63,True,,False,S48,7.06,B765,0.6297,0.6385
4,0.22,4,14,13,6613,S19,False,bike_starvation,False,,,,,
4,0.22,4,14,13,6613,S51,True,,False,S43,1.7,B764,0.5364,0.5385
4,0.22,4,14,13,6613,S53,True,,False,S61,7.86,B338,0.4197,0.4295
4,0.22,4,14,13,6613,S62,True,,False,S22,15.55,B744,0.4997,0.5191
4,0.22,4,14,14,6614,S0,False,bike_starvation,False,,,,,
4,0.22,4,14,14,6614,S4,True,,False,S59,2.06,B386,0.6537,0.6562
4,0.22,4,14,14,6614,S27,True,,False,S54,2.39,B30,0.322,0.325
4,0.22,4,14,14,6614,S31,True,,False,S61,0.45,B11,0.4496,0.4502
4,0.22,4,14,14,6614,S31,True,,False,S42,17.23,B699,0.4197,0.4413
4,0.22,4,14,14,6614,S41,True,,False,S43,5.46,B573,0.7993,0.8061
4,0.22,4,14,14,6614,S44,True,,True,S35,13.48,B71,0.3146,0.3314
4,0.22,4,14,15,6615,S12,True,,False,S51,18.98,B677,0.5036,0.5273
4,0.22,4,14,15,6615,S13,True,,False,S38,38.02,B120,0.5221,0.5696
4,0.22,4,14,15,6615,S29,True,,False,S54,3.9,B221,0.5372,0.5421
4,0.22,4,14,15,6615,S35,True,,False,S51,13.73,B440,0.5354,0.5526
4,0.22,4,14,15,6615,S53,True,,False,S51,28.12,B503,0.8504,0.8855
4,0.22,4,14,16,6616,S34,False,maintenance_starvation,False,,,,,
4,0.22,4,14,16,6616,S35,True,,False,S42,0.62,B761,0.5764,0.5772
4,0.22,4,14,16,6616,S60,True,,False,S18,3.36,B413,0.4893,0.4935
4,0.22,4,14,17,6617,S31,True,,False,S37,10.48,B84,0.5235,0.5366
4,0.22,4,14,17,6617,S39,True,,False,S41,11.37,B489,0.5652,0.5794
4,0.22,4,14,17,6617,S41,True,,False,S65,4.72,B656,0.4216,0.4275
4,0.22,4,14,17,6617,S63,True,,False,S59,6.77,B328,0.8154,0.8239
4,0.22,4,14,18,6618,S19,False,bike_starvation,False,,,,,
4,0.22,4,14,18,6618,S60,True,,False,S62,14.5,B607,0.2698,0.288
4,0.22,4,14,18,6618,S64,True,,False,S64,49.56,B206,0.4855,0.5474
4,0.22,4,14,19,6619,S44,True,,False,S48,4.93,B691,0.2119,0.218
4,0.22,4,14,19,6619,S45,True,,False,S58,9.8,B736,0.2628,0.2751
4,0.22,4,14,19,6619,S60,True,,False,S43,10.43,B252,0.5707,0.5837
4,0.22,4,14,19,6619,S61,True,,False,S40,3.24,B465,0.5613,0.5654
4,0.22,4,14,19,6619,S63,True,,False,S31,30.85,B282,0.5001,0.5386
4,0.22,4,14,20,6620,S35,True,,False,S66,12.85,B534,0.8295,0.8455
4,0.22,4,14,20,6620,S46,True,,False,S35,9.09,B310,0.5145,0.5258
4,0.22,4,14,20,6620,S52,True,,False,S41,25.67,B475,0.5235,0.5556
4,0.22,4,14,20,6620,S60,True,,False,S22,8.19,B745,0.1792,0.1894
4,0.22,4,14,20,6620,S61,True,,False,S56,12.35,B58,0.3983,0.4137
4,0.22,4,14,21,6621,S10,True,,False,S55,3.54,B674,0.6539,0.6583
4,0.22,4,14,21,6621,S41,True,,False,S58,7.73,B423,0.5972,0.6069
4,0.22,4,14,21,6621,S51,True,,False,S9,3.42,B359,0.4657,0.47
4,0.22,4,14,21,6621,S52,True,,False,S37,4.62,B389,0.2619,0.2677
4,0.22,4,14,21,6621,S55,True,,False,S66,21.39,B305,0.101,0.1277
4,0.22,4,14,21,6621,S62,True,,False,S35,4.98,B604,0.7519,0.7581
4,0.22,4,14,21,6621,S64,True,,False,S60,18.59,B436,0.2011,0.2244
4,0.22,4,14,22,6622,S26,False,bike_starvation,False,,,,,
4,0.22,4,14,22,6622,S37,True,,False,S35,5.62,B59,0.6801,0.6871
4,0.22,4,14,22,6622,S38,True,,False,S31,5.46,B80,0.3653,0.3721
4,0.22,4,14,23,6623,S21,True,,False,S33,15.55,B431,0.4512,0.4706
4,0.22,4,14,23,6623,S35,True,,False,S63,10.32,B285,0.4351,0.448
4,0.22,4,14,23,6623,S43,True,,False,S44,3.93,B764,0.5385,0.5434
4,0.22,4,14,23,6623,S57,True,,False,S56,0.95,B631,0.4417,0.4429
4,0.22,4,14,23,6623,S63,True,,True,S37,15.57,B543,0.6201,0.6396
4,0.22,4,14,23,6623,S63,True,,True,S38,32.94,B223,0.5736,0.6148
4,0.22,4,14,24,6624,S37,True,,False,S51,5.41,B214,0.4001,0.4069
4,0.22,4,14,24,6624,S37,True,,False,S60,0.66,B618,0.5923,0.5931
4,0.22,4,14,24,6624,S44,True,,False,S35,9.44,B253,0.4976,0.5094
4,0.22,4,14,24,6624,S55,True,,False,S48,11.68,B421,0.4401,0.4547
4,0.22,4,14,25,6625,S40,True,,False,S34,7.17,B601,0.2162,0.2252
4,0.22,4,14,25,6625,S42,True,,False,S37,9.21,B333,0.4618,0.4733
4,0.22,4,14,25,6625,S60,True,,False,S40,9.86,B518,0.529,0.5414
4,0.22,4,14,25,6625,S63,True,,True,S62,23.48,B334,0.8592,0.8885
4,0.22,4,14,26,6626,S7,True,,False,S25,3.1,B181,0.2873,0.2912
4,0.22,4,14,26,6626,S27,True,,False,S0,13.68,B399,0.5497,0.5668
4,0.22,4,14,26,6626,S35,True,,False,S3,8.55,B603,0.6135,0.6242
4,0.22,4,14,26,6626,S37,True,,False,S12,8.23,B734,0.5468,0.5571
4,0.22,4,14,26,6626,S38,True,,False,S39,53.39,B418,0.6227,0.6895
4,0.22,4,14,26,6626,S59,True,,False,S60,8.21,B717,0.3573,0.3676
4,0.22,4,14,27,6627,S13,True,,False,S28,12.08,B508,0.5197,0.5348
4,0.22,4,14,27,6627,S14,True,,False,S65,10.62,B703,0.8474,0.8607
4,0.22,4,14,27,6627,S24,False,bike_starvation,False,,,,,
4,0.22,4,14,27,6627,S32,True,,False,S52,10.8,B234,0.3548,0.3683
4,0.22,4,14,27,6627,S43,True,,False,S35,14.12,B573,0.8061,0.8238
4,0.22,4,14,27,6627,S54,True,,False,S62,6.24,B443,0.7026,0.7104
4,0.22,4,14,27,6627,S61,True,,False,S40,0.97,B62,0.6289,0.6301
4,0.22,4,14,28,6628,S39,True,,False,S19,23.32,B319,0.7731,0.8022
4,0.22,4,14,28,6628,S43,False,maintenance_starvation,False,,,,,
4,0.22,4,14,28,6628,S43,False,maintenance_starvation,False,,,,,
4,0.22,4,14,28,6628,S61,True,,False,S54,5.12,B762,0.621,0.6274
4,0.22,4,14,28,6628,S62,True,,False,S42,12.91,B245,0.8406,0.8568
4,0.22,4,14,28,6628,S65,True,,False,S52,8.25,B207,0.8124,0.8227
4,0.22,4,14,29,6629,S31,True,,False,S37,2.96,B417,0.5971,0.6008
4,0.22,4,14,29,6629,S42,True,,False,S31,5.06,B216,0.4121,0.4185
4,0.22,4,14,29,6629,S43,False,maintenance_starvation,False,,,,,
4,0.22,4,14,30,6630,S20,True,,False,S32,13.65,B227,0.7842,0.8012
4,0.22,4,14,30,6630,S31,True,,False,S54,8.24,B652,0.2994,0.3097
4,0.22,4,14,30,6630,S37,True,,False,S37,9.66,B205,0.6517,0.6637
4,0.22,4,14,30,6630,S38,True,,False,S11,17.92,B434,0.6266,0.649
4,0.22,4,14,30,6630,S39,True,,False,S31,9.73,B549,0.3416,0.3538
4,0.22,4,14,30,6630,S44,True,,False,S30,10.17,B764,0.5434,0.5561
4,0.22,4,14,30,6630,S51,True,,False,S9,2.61,B720,0.4455,0.4487
4,0.22,4,14,30,6630,S61,True,,False,S29,29.63,B159,0.3649,0.4019
4,0.22,4,14,31,6631,S23,True,,False,S60,3.12,B649,0.4893,0.4932
4,0.22,4,14,31,6631,S35,True,,False,S66,15.33,B323,0.6382,0.6574
4,0.22,4,14,32,6632,S0,False,bike_starvation,False,,,,,
4,0.22,4,14,32,6632,S0,False,bike_starvation,False,,,,,
4,0.22,4,14,32,6632,S61,True,,False,S40,4.16,B353,0.3636,0.3688
4,0.22,4,14,33,6633,S7,True,,False,S62,11.02,B450,0.789,0.8028
4,0.22,4,14,33,6633,S29,True,,False,S15,7.65,B34,0.5555,0.5651
4,0.22,4,14,33,6633,S40,True,,False,S65,8.85,B356,0.7966,0.8077
4,0.22,4,14,33,6633,S45,True,,False,S15,8.17,B697,0.806,0.8162
4,0.22,4,14,33,6633,S62,True,,False,S62,1.84,B267,0.5664,0.5687
4,0.22,4,14,33,6633,S62,True,,False,S19,6.92,B517,0.482,0.4906
4,0.22,4,14,34,6634,S28,True,,False,S30,10.51,B4,0.6703,0.6834
4,0.22,4,14,34,6634,S43,True,,False,S54,5.63,B252,0.5837,0.5907
4,0.22,4,14,34,6634,S46,True,,False,S54,5.81,B587,0.289,0.2963
4,0.22,4,14,35,6635,S23,True,,False,S13,15.79,B456,0.4869,0.5067
4,0.22,4,14,35,6635,S38,True,,False,S61,9.62,B449,0.5995,0.6116
4,0.22,4,14,35,6635,S42,True,,False,S39,19.27,B685,0.5386,0.5627
4,0.22,4,14,35,6635,S43,True,,True,S31,52.97,B285,0.448,0.5143
4,0.22,4,14,35,6635,S51,True,,False,S62,8.77,B95,0.7834,0.7943
4,0.22,4,14,35,6635,S64,True,,False,S23,9.81,B197,0.1764,0.1887
4,0.22,4,14,36,6636,S8,True,,False,S65,20.96,B276,0.5327,0.5589
4,0.22,4,14,36,6636,S26,False,bike_starvation,False,,,,,
4,0.22,4,14,36,6636,S31,True,,False,S42,23.32,B566,0.3576,0.3867
4,0.22,4,14,36,6636,S33,True,,False,S60,3.84,B484,0.2145,0.2194
4,0.22,4,14,36,6636,S35,True,,False,S62,15.32,B758,0.4704,0.4895
4,0.22,4,14,36,6636,S42,True,,False,S56,17.32,B39,0.7337,0.7553
4,0.22,4,14,36,6636,S42,True,,False,S37,14.01,B416,0.4377,0.4552
4,0.22,4,14,36,6636,S66,True,,False,S41,87.65,B731,0.3489,0.4585
4,0.22,4,14,37,6637,S33,True,,False,S56,12.72,B746,0.3013,0.3172
4,0.22,4,14,37,6637,S35,True,,False,S66,8.47,B268,0.3768,0.3874
4,0.22,4,14,37,6637,S54,True,,False,S41,13.81,B542,0.7602,0.7774
4,0.22,4,14,37,6637,S63,True,,True,S53,6.69,B627,0.2096,0.2179
4,0.22,4,14,38,6638,S35,True,,False,S41,11.7,B272,0.6307,0.6454
4,0.22,4,14,38,6638,S35,True,,False,S44,18.28,B592,0.7917,0.8146
4,0.22,4,14,38,6638,S44,True,,False,S59,6.84,B737,0.6576,0.6662
4,0.22,4,14,38,6638,S50,True,,False,S31,11.86,B377,0.295,0.3099
4,0.22,4,14,39,6639,S4,True,,False,S54,7.62,B143,0.6342,0.6438
4,0.22,4,14,39,6639,S14,True,,False,S15,7.56,B420,0.5945,0.6039
4,0.22,4,14,39,6639,S21,True,,False,S8,4.39,B738,0.7132,0.7187
4,0.22,4,14,39,6639,S23,True,,False,S66,3.43,B96,0.6178,0.622
4,0.22,4,14,39,6639,S51,True,,False,S31,12.05,B558,0.3133,0.3283
4,0.22,4,14,39,6639,S60,True,,False,S41,0.18,B340,0.616,0.6162
4,0.22,4,14,39,6639,S61,True,,False,S54,9.49,B60,0.3206,0.3325
4,0.22,4,14,40,6640,S8,True,,False,S35,8.21,B262,0.7005,0.7107
4,0.22,4,14,40,6640,S29,True,,False,S63,7.64,B368,0.301,0.3106
4,0.22,4,14,40,6640,S31,True,,False,S63,10.04,B533,0.4469,0.4595
4,0.22,4,14,40,6640,S39,True,,False,S49,2.78,B499,0.7873,0.7907
4,0.22,4,14,40,6640,S54,True,,False,S22,10.47,B347,0.3579,0.371
4,0.22,4,14,41,6641,S21,True,,False,S35,4.26,B532,0.4478,0.4531
4,0.22,4,14,41,6641,S54,True,,False,S53,4.85,B650,0.8248,0.8308
4,0.22,4,14,42,6642,S41,True,,False,S54,12.55,B679,0.8096,0.8253
4,0.22,4,14,42,6642,S42,True,,False,S55,2.26,B593,0.2159,0.2188
4,0.22,4,14,42,6642,S60,True,,False,S38,14.0,B251,0.2613,0.2788
4,0.22,4,14,43,6643,S31,True,,False,S44,6.98,B261,0.4012,0.4099
4,0.22,4,14,43,6643,S39,True,,False,S65,9.75,B133,0.5868,0.599
4,0.22,4,14,43,6643,S41,True,,False,S28,13.31,B577,0.5796,0.5962
4,0.22,4,14,43,6643,S43,False,maintenance_starvation,False,,,,,
4,0.22,4,14,43,6643,S51,True,,False,S12,6.23,B440,0.5526,0.5604
4,0.22,4,14,43,6643,S51,True,,False,S61,7.48,B214,0.4069,0.4162
4,0.22,4,14,44,6644,S33,True,,False,S44,1.45,B530,0.4161,0.418
4,0.22,4,14,44,6644,S37,True,,False,S65,8.19,B422,0.6334,0.6437
4,0.22,4,14,44,6644,S42,True,,False,S55,6.45,B348,0.4722,0.4803
4,0.22,4,14,44,6644,S43,False,maintenance_starvation,False,,,,,
4,0.22,4,14,44,6644,S44,False,bike_starvation,False,,,,,
4,0.22,4,14,44,6644,S61,True,,False,S65,6.11,B15,0.5627,0.5703
4,0.22,4,14,44,6644,S62,True,,False,S30,10.5,B693,0.1585,0.1717
4,0.22,4,14,44,6644,S63,True,,True,S48,8.51,B662,0.56,0.5706
4,0.22,4,14,44,6644,S66,True,,False,S19,13.49,B481,0.4493,0.4661
4,0.22,4,14,45,6645,S26,False,bike_starvation,False,,,,,
4,0.22,4,14,45,6645,S29,True,,True,S66,9.92,B105,0.393,0.4054
4,0.22,4,14,45,6645,S37,True,,False,S12,13.21,B559,0.8938,0.9103
4,0.22,4,14,45,6645,S38,True,,False,S7,8.93,B426,0.6675,0.6787
4,0.22,4,14,46,6646,S32,True,,False,S51,5.06,B408,0.669,0.6753
4,0.22,4,14,46,6646,S37,True,,False,S22,6.62,B393,0.3801,0.3884
4,0.22,4,14,46,6646,S41,True,,False,S23,9.0,B342,0.6378,0.649
4,0.22,4,14,46,6646,S52,True,,False,S0,21.92,B472,0.5687,0.5961
4,0.22,4,14,46,6646,S60,True,,False,S65,6.88,B555,0.3818,0.3904
4,0.22,4,14,46,6646,S62,True,,False,S39,13.42,B400,0.6715,0.6883
4,0.22,4,14,46,6646,S63,True,,True,S48,10.44,B552,0.5392,0.5523
4,0.22,4,14,47,6647,S18,True,,False,S28,9.96,B239,0.2472,0.2596
4,0.22,4,14,47,6647,S22,True,,False,S30,1.21,B755,0.8003,0.8018
4,0.22,4,14,47,6647,S23,True,,False,S60,7.01,B197,0.1887,0.1974
4,0.22,4,14,47,6647,S31,True,,False,S22,6.1,B760,0.8864,0.894
4,0.22,4,14,47,6647,S33,True,,False,S56,11.71,B540,0.3751,0.3898
4,0.22,4,14,47,6647,S41,True,,False,S65,7.1,B541,0.6795,0.6884
4,0.22,4,14,47,6647,S51,True,,False,S63,4.72,B677,0.5273,0.5332
4,0.22,4,14,47,6647,S57,True,,False,S37,12.6,B44,0.7144,0.7301
4,0.22,4,14,47,6647,S61,True,,False,S40,5.07,B445,0.763,0.7693
4,0.22,4,14,47,6647,S62,True,,False,S35,66.77,B607,0.3532,0.4366
4,0.22,4,14,47,6647,S63,False,bike_starvation,False,,,,,
4,0.22,4,14,48,6648,S27,True,,False,S4,5.84,B756,0.757,0.7642
4,0.22,4,14,48,6648,S28,True,,False,S30,11.85,B147,0.3707,0.3855
4,0.22,4,14,48,6648,S35,True,,False,S63,10.85,B658,0.6558,0.6693
4,0.22,4,14,48,6648,S37,True,,False,S41,11.85,B355,0.6065,0.6213
4,0.22,4,14,48,6648,S37,True,,False,S65,11.87,B635,0.601,0.6158
4,0.22,4,14,48,6648,S38,True,,False,S61,32.67,B545,0.5667,0.6075
4,0.22,4,14,48,6648,S45,True,,False,S41,12.35,B429,0.8532,0.8687
4,0.22,4,14,48,6648,S46,True,,False,S37,10.43,B406,0.72,0.733
4,0.22,4,14,48,6648,S63,True,,False,S38,15.55,B368,0.3106,0.33
4,0.22,4,14,48,6648,S66,True,,False,S61,1.42,B212,0.4893,0.4911
4,0.22,4,14,49,6649,S34,True,,False,S33,5.86,B601,0.2252,0.2325
4,0.22,4,14,49,6649,S45,False,maintenance_starvation,False,,,,,
4,0.22,4,14,49,6649,S53,True,,False,S63,4.54,B482,0.4426,0.4483
4,0.22,4,14,49,6649,S57,True,,False,S37,69.77,B45,0.7521,0.8393
4,0.22,4,14,49,6649,S65,True,,False,S37,14.41,B51,0.2506,0.2686
4,0.22,4,14,50,6650,S13,True,,False,S60,14.08,B626,0.5184,0.536
4,0.22,4,14,50,6650,S13,True,,False,S28,12.01,B395,0.3071,0.3221
4,0.22,4,14,50,6650,S31,True,,False,S35,24.38,B89,0.4838,0.5143
4,0.22,4,14,50,6650,S35,True,,False,S11,18.07,B141,0.4663,0.4889
4,0.22,4,14,50,6650,S50,False,bike_starvation,False,,,,,
4,0.22,4,14,50,6650,S53,True,,False,S63,4.4,B598,0.3253,0.3308
4,0.22,4,14,50,6650,S57,True,,False,S47,14.15,B199,0.6163,0.6339
4,0.22,4,14,50,6650,S66,True,,False,S19,11.76,B594,0.5375,0.5522
4,0.22,4,14,51,6651,S18,True,,False,S32,9.53,B428,0.5884,0.6003
4,0.22,4,14,51,6651,S32,True,,False,S34,16.03,B254,0.2591,0.2791
4,0.22,4,14,51,6651,S35,True,,False,S54,0.08,B752,0.4445,0.4446
4,0.22,4,14,51,6651,S39,True,,False,S41,6.47,B419,0.5257,0.5338
4,0.22,4,14,52,6652,S13,True,,False,S2,36.45,B569,0.3278,0.3734
4,0.22,4,14,52,6652,S41,True,,False,S53,20.75,B98,0.2452,0.2711
4,0.22,4,14,52,6652,S42,True,,False,S31,9.43,B591,0.5401,0.5518
4,0.22,4,14,52,6652,S44,True,,False,S34,10.93,B530,0.418,0.4316
4,0.22,4,14,52,6652,S57,True,,True,S47,26.62,B142,0.2741,0.3074
4,0.22,4,14,52,6652,S61,True,,False,S40,8.53,B514,0.3574,0.3681
4,0.22,4,14,52,6652,S63,True,,False,S59,6.62,B533,0.4595,0.4677
4,0.22,4,14,52,6652,S63,True,,False,S62,3.19,B677,0.5332,0.5372
4,0.22,4,14,53,6653,S27,True,,False,S4,5.43,B362,0.404,0.4108
4,0.22,4,14,53,6653,S31,True,,False,S42,12.11,B195,0.3709,0.386
4,0.22,4,14,53,6653,S52,True,,False,S0,18.71,B61,0.3978,0.4212
4,0.22,4,14,53,6653,S62,True,,False,S65,4.76,B443,0.7104,0.7163
4,0.22,4,14,53,6653,S62,True,,False,S52,1.16,B267,0.5687,0.5702
4,0.22,4,14,54,6654,S29,True,,True,S51,12.71,B404,0.2435,0.2594
4,0.22,4,14,54,6654,S35,True,,False,S42,15.4,B385,0.4459,0.4651
4,0.22,4,14,54,6654,S37,True,,False,S9,11.14,B167,0.4829,0.4968
4,0.22,4,14,54,6654,S41,True,,False,S54,8.36,B477,0.6389,0.6493
4,0.22,4,14,54,6654,S66,True,,False,S53,14.66,B715,0.6055,0.6238
4,0.22,4,14,55,6655,S13,True,,False,S28,7.33,B188,0.2921,0.3013
4,0.22,4,14,55,6655,S22,True,,False,S22,80.94,B688,0.4636,0.5648
4,0.22,4,14,55,6655,S23,True,,False,S40,10.47,B342,0.649,0.6621
4,0.22,4,14,55,6655,S29,True,,True,S15,12.15,B25,0.3925,0.4077
4,0.22,4,14,55,6655,S35,True,,False,S66,12.69,B462,0.8478,0.8637
4,0.22,4,14,55,6655,S53,True,,False,S13,22.7,B578,0.6608,0.6892
4,0.22,4,14,56,6656,S18,True,,False,S60,2.06,B55,0.4621,0.4647
4,0.22,4,14,56,6656,S37,True,,False,S60,0.85,B67,0.7389,0.74
4,0.22,4,14,56,6656,S38,True,,False,S11,17.92,B275,0.8989,0.9213
4,0.22,4,14,56,6656,S41,True,,False,S61,1.83,B654,0.4775,0.4797
4,0.22,4,14,56,6656,S57,True,,True,S11,7.04,B12,0.5051,0.5139
4,0.22,4,14,57,6657,S18,True,,False,S31,3.18,B149,0.0836,0.0876
4,0.22,4,14,57,6657,S29,True,,True,S66,4.91,B454,0.7116,0.7178
4,0.22,4,14,57,6657,S35,True,,False,S44,8.0,B567,0.6192,0.6292
4,0.22,4,14,57,6657,S38,True,,False,S31,11.57,B411,0.3476,0.362
4,0.22,4,14,57,6657,S46,False,bike_starvation,False,,,,,
4,0.22,4,14,57,6657,S51,True,,False,S38,3.2,B503,0.8855,0.8895
4,0.22,4,14,57,6657,S62,True,,False,S62,2.01,B95,0.7943,0.7969
4,0.22,4,14,57,6657,S62,True,,False,S14,18.53,B450,0.8028,0.826
4,0.22,4,14,58,6658,S31,True,,False,S54,4.22,B24,0.622,0.6273
4,0.22,4,14,58,6658,S41,True,,False,S47,6.47,B296,0.7397,0.7478
4,0.22,4,14,58,6658,S65,True,,False,S52,6.87,B210,0.4482,0.4567
4,0.22,4,14,59,6659,S33,True,,False,S56,15.93,B668,0.1955,0.2154
4,0.22,4,14,59,6659,S41,True,,False,S40,12.75,B441,0.5467,0.5626
4,0.22,4,14,59,6659,S50,False,bike_starvation,False,,,,,
4,0.22,4,14,59,6659,S51,True,,False,S9,2.64,B408,0.6753,0.6786
4,0.22,4,14,59,6659,S51,True,,True,S38,23.1,B373,0.5819,0.6108
4,0.22,4,15,0,6660,S31,True,,False,S56,7.14,B669,0.6864,0.6953
4,0.22,4,15,0,6660,S32,True,,False,S60,10.56,B597,0.7493,0.7625
4,0.22,4,15,0,6660,S51,False,maintenance_starvation,False,,,,,
4,0.22,4,15,0,6660,S51,False,maintenance_starvation,False,,,,,
4,0.22,4,15,0,6660,S54,True,,False,S62,23.86,B556,0.1931,0.2229
4,0.22,4,15,0,6660,S54,True,,False,S60,7.84,B474,0.3151,0.3249
4,0.22,4,15,0,6660,S60,True,,False,S59,10.22,B129,0.5773,0.59
4,0.22,4,15,1,6661,S9,True,,False,S23,11.96,B595,0.7737,0.7886
4,0.22,4,15,1,6661,S29,True,,False,S54,8.33,B159,0.4019,0.4123
4,0.22,4,15,2,6662,S23,False,maintenance_starvation,False,,,,,
4,0.22,4,15,2,6662,S29,False,maintenance_starvation,False,,,,,
4,0.22,4,15,2,6662,S39,True,,False,S65,7.56,B66,0.3806,0.39
4,0.22,4,15,2,6662,S42,True,,False,S8,18.83,B140,0.6346,0.6581
4,0.22,4,15,2,6662,S55,True,,False,S51,17.03,B485,0.5274,0.5486
4,0.22,4,15,3,6663,S11,True,,False,S61,10.77,B53,0.5168,0.5303
4,0.22,4,15,3,6663,S16,True,,True,S35,28.06,B482,0.4483,0.4833
4,0.22,4,15,3,6663,S39,True,,False,S61,4.72,B640,0.7462,0.7521
4,0.22,4,15,3,6663,S47,True,,False,S37,5.71,B372,0.3845,0.3917
4,0.22,4,15,3,6663,S52,True,,False,S51,23.73,B291,0.7607,0.7903
4,0.22,4,15,3,6663,S60,True,,False,S37,1.28,B634,0.615,0.6166
4,0.22,4,15,4,6664,S19,True,,False,S58,8.35,B278,0.4221,0.4325
4,0.22,4,15,4,6664,S27,True,,True,S34,21.74,B240,0.5389,0.5661
4,0.22,4,15,4,6664,S46,False,bike_starvation,False,,,,,
4,0.22,4,15,4,6664,S48,True,,False,S52,7.43,B451,0.4143,0.4236
4,0.22,4,15,4,6664,S52,True,,False,S12,5.47,B535,0.3227,0.3295
4,0.22,4,15,5,6665,S37,True,,False,S45,3.41,B721,0.3118,0.3161
4,0.22,4,15,5,6665,S40,True,,False,S30,6.14,B681,0.2768,0.2845
