Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Previous Bike Criticality,Post-Trip Bike Criticality
1,0.24,4,10,19,6379,S66,True,,False,S55,8.37,B706,0.4453,0.4558
1,0.24,4,10,20,6380,S46,True,,False,S60,9.89,B662,0.1094,0.1218
1,0.24,4,10,20,6380,S56,True,,False,S66,13.98,B725,0.3067,0.3242
1,0.24,4,10,21,6381,S54,True,,False,S65,4.85,B610,0.7193,0.7253
1,0.24,4,10,21,6381,S63,True,,False,S13,38.17,B239,0.2824,0.3301
1,0.24,4,10,22,6382,S50,True,,True,S30,16.47,B117,0.2282,0.2487
1,0.24,4,10,23,6383,S52,True,,False,S52,4.09,B365,0.6272,0.6323
1,0.24,4,10,23,6383,S56,True,,False,S42,8.0,B73,0.6606,0.6706
1,0.24,4,10,24,6384,S47,True,,False,S31,2.82,B14,0.4846,0.4882
1,0.24,4,10,25,6385,S35,True,,False,S42,4.49,B127,0.515,0.5206
1,0.24,4,10,25,6385,S36,True,,False,S56,10.26,B368,0.3735,0.3864
1,0.24,4,10,25,6385,S44,True,,False,S12,10.97,B479,0.5663,0.58
1,0.24,4,10,25,6385,S49,True,,False,S31,8.15,B52,0.3322,0.3424
1,0.24,4,10,25,6385,S51,True,,False,S55,7.09,B33,0.7218,0.7307
1,0.24,4,10,25,6385,S60,True,,False,S38,4.63,B716,0.4533,0.4591
1,0.24,4,10,26,6386,S34,True,,False,S21,22.53,B206,0.535,0.5632
1,0.24,4,10,26,6386,S34,True,,False,S18,4.67,B372,0.3915,0.3974
1,0.24,4,10,26,6386,S66,True,,False,S23,5.45,B416,0.7315,0.7383
1,0.24,4,10,27,6387,S36,True,,False,S59,9.11,B623,0.5037,0.5151
1,0.24,4,10,27,6387,S40,True,,True,S58,22.58,B532,0.6876,0.7158
1,0.24,4,10,27,6387,S44,True,,False,S51,9.58,B55,0.23,0.242
1,0.24,4,10,27,6387,S52,True,,False,S23,4.34,B388,0.5973,0.6027
1,0.24,4,10,28,6388,S54,True,,False,S25,31.48,B187,0.4035,0.4428
1,0.24,4,10,28,6388,S60,True,,False,S38,6.54,B638,0.4975,0.5056
1,0.24,4,10,29,6389,S35,True,,False,S16,8.97,B625,0.2567,0.2679
1,0.24,4,10,29,6389,S61,True,,False,S36,3.83,B16,0.4957,0.5005
1,0.24,4,10,30,6390,S29,True,,False,S62,3.43,B671,0.7328,0.7371
1,0.24,4,10,30,6390,S56,True,,False,S42,3.87,B103,0.7027,0.7075
1,0.24,4,10,31,6391,S41,True,,False,S49,1.07,B36,0.2421,0.2434
1,0.24,4,10,31,6391,S50,True,,True,S63,8.34,B350,0.7222,0.7326
1,0.24,4,10,32,6392,S11,True,,False,S35,2.71,B494,0.355,0.3584
1,0.24,4,10,32,6392,S11,True,,False,S14,17.81,B427,0.5738,0.596
1,0.24,4,10,32,6392,S44,True,,False,S58,16.02,B173,0.3758,0.3958
1,0.24,4,10,32,6392,S53,True,,False,S10,33.72,B259,0.3387,0.3809
1,0.24,4,10,32,6392,S54,True,,False,S37,5.38,B721,0.6034,0.6101
1,0.24,4,10,32,6392,S58,True,,False,S51,2.58,B80,0.1348,0.138
1,0.24,4,10,32,6392,S65,True,,False,S37,3.63,B29,0.2924,0.297
1,0.24,4,10,33,6393,S12,True,,True,S29,37.66,B145,0.1495,0.1965
1,0.24,4,10,33,6393,S16,True,,False,S51,9.0,B126,0.3304,0.3417
1,0.24,4,10,34,6394,S46,True,,False,S32,4.28,B535,0.7136,0.7189
1,0.24,4,10,35,6395,S57,True,,False,S42,3.64,B519,0.5988,0.6034
1,0.24,4,10,35,6395,S60,True,,False,S38,15.84,B667,0.5524,0.5722
1,0.24,4,10,37,6397,S11,True,,False,S50,4.01,B165,0.4619,0.4669
1,0.24,4,10,37,6397,S30,True,,False,S51,22.73,B701,0.3677,0.3961
1,0.24,4,10,37,6397,S50,True,,True,S26,19.3,B56,0.712,0.7362
1,0.24,4,10,37,6397,S66,True,,False,S46,7.94,B556,0.3246,0.3345
1,0.24,4,10,38,6398,S29,True,,False,S27,10.44,B202,0.8429,0.8559
1,0.24,4,10,38,6398,S32,True,,False,S54,1.57,B597,0.4601,0.4621
1,0.24,4,10,38,6398,S40,True,,True,S58,14.46,B632,0.5903,0.6084
1,0.24,4,10,38,6398,S46,True,,False,S32,7.79,B369,0.292,0.3017
1,0.24,4,10,38,6398,S46,True,,False,S40,7.78,B478,0.2603,0.27
1,0.24,4,10,39,6399,S25,True,,False,S48,24.42,B548,0.5274,0.5579
1,0.24,4,10,39,6399,S60,True,,False,S38,7.62,B140,0.3068,0.3163
1,0.24,4,10,40,6400,S40,False,bike_starvation,False,,,,,
1,0.24,4,10,40,6400,S52,True,,False,S21,16.28,B53,0.3165,0.3368
1,0.24,4,10,41,6401,S10,True,,False,S61,6.68,B289,0.8697,0.878
1,0.24,4,10,41,6401,S35,True,,False,S42,0.78,B459,0.4011,0.4021
1,0.24,4,10,41,6401,S44,True,,False,S31,29.86,B179,0.4394,0.4767
1,0.24,4,10,41,6401,S60,True,,False,S38,7.09,B731,0.2903,0.2991
1,0.24,4,10,42,6402,S29,True,,False,S62,9.84,B729,0.5836,0.5959
1,0.24,4,10,42,6402,S36,True,,False,S56,4.72,B298,0.4971,0.503
1,0.24,4,10,42,6402,S62,True,,False,S64,6.86,B749,0.4123,0.4208
1,0.24,4,10,43,6403,S46,True,,False,S54,4.84,B573,0.208,0.214
1,0.24,4,10,43,6403,S66,True,,False,S43,5.14,B719,0.407,0.4134
1,0.24,4,10,44,6404,S29,True,,False,S62,7.17,B483,0.3569,0.3658
1,0.24,4,10,44,6404,S29,True,,False,S50,2.16,B361,0.3366,0.3392
1,0.24,4,10,44,6404,S44,True,,False,S58,22.84,B334,0.445,0.4735
1,0.24,4,10,44,6404,S46,True,,False,S54,5.11,B307,0.6454,0.6518
1,0.24,4,10,44,6404,S53,True,,False,S40,5.67,B87,0.3786,0.3856
1,0.24,4,10,44,6404,S57,True,,False,S4,9.81,B598,0.515,0.5272
1,0.24,4,10,44,6404,S66,True,,False,S43,3.59,B190,0.3548,0.3593
1,0.24,4,10,45,6405,S41,True,,False,S40,4.39,B45,0.3369,0.3424
1,0.24,4,10,45,6405,S57,True,,False,S42,6.17,B392,0.773,0.7807
1,0.24,4,10,46,6406,S46,True,,False,S55,3.96,B504,0.3333,0.3382
1,0.24,4,10,46,6406,S65,True,,False,S37,2.11,B255,0.0774,0.08
1,0.24,4,10,47,6407,S4,True,,False,S35,7.49,B449,0.7611,0.7704
1,0.24,4,10,47,6407,S56,True,,False,S57,4.0,B516,0.5526,0.5576
1,0.24,4,10,48,6408,S55,True,,False,S35,9.21,B286,0.1995,0.211
1,0.24,4,10,49,6409,S4,True,,False,S54,18.94,B48,0.3564,0.3801
1,0.24,4,10,49,6409,S4,True,,False,S9,15.19,B710,0.8309,0.8499
1,0.24,4,10,49,6409,S52,True,,False,S35,14.86,B292,0.3082,0.3268
1,0.24,4,10,50,6410,S49,True,,False,S31,10.22,B200,0.2247,0.2375
1,0.24,4,10,50,6410,S62,True,,False,S29,3.48,B510,0.5434,0.5478
1,0.24,4,10,52,6412,S16,True,,False,S35,18.15,B337,0.4188,0.4414
1,0.24,4,10,52,6412,S21,True,,False,S30,15.83,B206,0.5632,0.583
1,0.24,4,10,52,6412,S32,True,,False,S31,5.44,B754,0.8602,0.867
1,0.24,4,10,52,6412,S34,True,,False,S29,7.19,B328,0.3723,0.3813
1,0.24,4,10,52,6412,S37,True,,False,S51,4.51,B123,0.5232,0.5289
1,0.24,4,10,52,6412,S44,True,,False,S51,4.2,B584,0.7022,0.7075
1,0.24,4,10,53,6413,S35,True,,False,S52,9.77,B226,0.389,0.4012
1,0.24,4,10,53,6413,S51,True,,False,S53,6.65,B735,0.3692,0.3775
1,0.24,4,10,55,6415,S29,True,,False,S44,6.89,B493,0.6513,0.6599
1,0.24,4,10,55,6415,S32,True,,False,S41,8.91,B745,0.2699,0.281
1,0.24,4,10,56,6416,S57,True,,False,S55,3.14,B370,0.5611,0.565
1,0.24,4,10,57,6417,S11,True,,False,S50,11.2,B90,0.3329,0.3469
1,0.24,4,10,57,6417,S35,True,,False,S52,9.55,B208,0.3718,0.3838
1,0.24,4,10,58,6418,S51,True,,False,S66,14.13,B652,0.5533,0.571
1,0.24,4,10,58,6418,S55,True,,False,S48,16.72,B218,0.6858,0.7067
1,0.24,4,10,59,6419,S30,True,,False,S62,3.52,B174,0.3278,0.3322
1,0.24,4,10,59,6419,S57,True,,False,S66,11.75,B237,0.4002,0.4149
1,0.24,4,11,0,6420,S29,True,,False,S46,7.68,B487,0.5239,0.5335
1,0.24,4,11,0,6420,S32,True,,False,S35,10.31,B672,0.4052,0.4181
1,0.24,4,11,0,6420,S35,True,,False,S32,7.8,B189,0.4463,0.456
1,0.24,4,11,0,6420,S62,True,,False,S36,6.24,B585,0.5866,0.5944
1,0.24,4,11,1,6421,S49,True,,False,S41,5.84,B444,0.4191,0.4264
1,0.24,4,11,2,6422,S43,True,,False,S51,4.72,B464,0.4619,0.4678
1,0.24,4,11,2,6422,S54,True,,False,S62,20.84,B526,0.3603,0.3863
1,0.24,4,11,2,6422,S56,True,,False,S62,4.88,B323,0.2057,0.2118
1,0.24,4,11,2,6422,S56,True,,False,S33,7.42,B131,0.293,0.3023
1,0.24,4,11,3,6423,S37,True,,False,S39,5.12,B663,0.335,0.3414
1,0.24,4,11,3,6423,S37,True,,False,S39,10.22,B485,0.7472,0.7599
1,0.24,4,11,3,6423,S37,True,,False,S62,4.64,B686,0.7725,0.7783
1,0.24,4,11,3,6423,S46,True,,False,S23,30.57,B657,0.2734,0.3116
1,0.24,4,11,4,6424,S20,False,bike_starvation,False,,,,,
1,0.24,4,11,4,6424,S36,True,,False,S52,16.53,B57,0.231,0.2517
1,0.24,4,11,4,6424,S61,True,,False,S25,15.62,B385,0.3889,0.4085
1,0.24,4,11,5,6425,S19,True,,False,S38,6.9,B351,0.5202,0.5288
1,0.24,4,11,5,6425,S32,True,,False,S61,11.06,B410,0.3966,0.4104
1,0.24,4,11,5,6425,S51,True,,False,S31,16.45,B9,0.3751,0.3957
1,0.24,4,11,6,6426,S7,True,,False,S62,12.94,B343,0.5085,0.5247
1,0.24,4,11,6,6426,S31,True,,False,S23,18.15,B766,0.0519,0.0746
1,0.24,4,11,6,6426,S33,True,,False,S41,8.98,B264,0.3925,0.4037
1,0.24,4,11,6,6426,S37,True,,False,S32,6.82,B44,0.5511,0.5596
1,0.24,4,11,6,6426,S50,True,,False,S66,18.69,B165,0.4669,0.4903
1,0.24,4,11,7,6427,S33,True,,False,S54,7.31,B2,0.4194,0.4286
1,0.24,4,11,7,6427,S36,True,,False,S54,3.49,B84,0.2797,0.2841
1,0.24,4,11,7,6427,S42,True,,False,S35,14.28,B41,0.7762,0.794
1,0.24,4,11,7,6427,S53,True,,False,S54,19.06,B166,0.5277,0.5516
1,0.24,4,11,7,6427,S58,True,,False,S51,14.32,B31,0.3106,0.3285
1,0.24,4,11,7,6427,S63,True,,False,S56,5.04,B747,0.2861,0.2924
1,0.24,4,11,8,6428,S30,True,,False,S22,4.96,B309,0.5138,0.52
1,0.24,4,11,8,6428,S37,True,,False,S62,7.99,B759,0.2909,0.3009
1,0.24,4,11,8,6428,S52,True,,False,S51,3.66,B537,0.1311,0.1357
1,0.24,4,11,9,6429,S21,True,,False,S7,20.29,B53,0.3368,0.3622
1,0.24,4,11,9,6429,S35,True,,False,S55,7.07,B494,0.3584,0.3672
1,0.24,4,11,9,6429,S42,True,,False,S35,7.33,B34,0.317,0.3261
1,0.24,4,11,9,6429,S44,True,,False,S20,15.94,B216,0.4042,0.4242
1,0.24,4,11,9,6429,S54,True,,False,S53,3.15,B471,0.4472,0.4512
1,0.24,4,11,10,6430,S21,True,,True,S45,13.97,B450,0.4126,0.4301
1,0.24,4,11,10,6430,S38,True,,False,S39,10.78,B320,0.3703,0.3837
1,0.24,4,11,10,6430,S49,True,,False,S31,4.77,B655,0.8864,0.8924
1,0.24,4,11,10,6430,S56,True,,False,S55,5.69,B761,0.5648,0.5719
1,0.24,4,11,10,6430,S65,True,,False,S55,6.02,B693,0.6031,0.6107
1,0.24,4,11,11,6431,S18,True,,False,S11,15.29,B448,0.1745,0.1936
1,0.24,4,11,11,6431,S18,True,,False,S11,14.94,B673,0.2709,0.2896
1,0.24,4,11,11,6431,S56,True,,False,S33,10.01,B746,0.2106,0.2231
1,0.24,4,11,12,6432,S16,True,,False,S19,5.91,B616,0.3594,0.3668
1,0.24,4,11,12,6432,S19,True,,False,S38,6.44,B558,0.4427,0.4507
1,0.24,4,11,12,6432,S58,True,,False,S51,2.63,B501,0.4386,0.4419
1,0.24,4,11,13,6433,S50,True,,False,S63,16.67,B361,0.3392,0.3601
1,0.24,4,11,13,6433,S51,True,,False,S58,6.45,B17,0.5903,0.5984
1,0.24,4,11,13,6433,S52,True,,False,S51,7.38,B491,0.2467,0.2559
1,0.24,4,11,13,6433,S54,True,,False,S42,2.57,B713,0.223,0.2262
1,0.24,4,11,13,6433,S54,True,,False,S31,5.82,B142,0.4646,0.4719
1,0.24,4,11,14,6434,S26,True,,False,S18,10.74,B56,0.7362,0.7496
1,0.24,4,11,14,6434,S37,True,,False,S44,4.61,B612,0.28,0.2858
1,0.24,4,11,14,6434,S52,True,,False,S29,10.27,B627,0.3276,0.3405
1,0.24,4,11,14,6434,S61,True,,False,S50,20.7,B325,0.4373,0.4632
1,0.24,4,11,15,6435,S24,True,,False,S33,14.9,B436,0.4051,0.4237
1,0.24,4,11,15,6435,S54,True,,False,S37,9.28,B592,0.2993,0.3109
1,0.24,4,11,15,6435,S61,True,,False,S61,22.76,B289,0.878,0.9065
1,0.24,4,11,16,6436,S37,True,,False,S12,10.07,B38,0.4505,0.463
1,0.24,4,11,16,6436,S44,True,,False,S33,30.8,B527,0.268,0.3065
1,0.24,4,11,17,6437,S38,True,,False,S39,4.17,B153,0.3509,0.3562
1,0.24,4,11,17,6437,S42,True,,False,S61,43.89,B76,0.3084,0.3633
1,0.24,4,11,17,6437,S52,True,,False,S54,4.75,B496,0.8071,0.813
1,0.24,4,11,17,6437,S56,True,,False,S36,1.92,B139,0.66,0.6624
1,0.24,4,11,17,6437,S61,True,,False,S52,73.97,B576,0.8942,0.9867
1,0.24,4,11,17,6437,S66,True,,False,S63,10.82,B330,0.4955,0.509
1,0.24,4,11,18,6438,S21,False,bike_starvation,False,,,,,
1,0.24,4,11,18,6438,S26,False,bike_starvation,False,,,,,
1,0.24,4,11,18,6438,S37,True,,False,S23,8.02,B720,0.4225,0.4325
1,0.24,4,11,18,6438,S52,True,,False,S51,4.88,B229,0.4485,0.4546
1,0.24,4,11,18,6438,S61,True,,False,S29,4.95,B410,0.4104,0.4166
1,0.24,4,11,19,6439,S16,True,,False,S54,2.34,B203,0.4299,0.4328
1,0.24,4,11,19,6439,S20,False,bike_starvation,False,,,,,
1,0.24,4,11,19,6439,S24,False,bike_starvation,False,,,,,
1,0.24,4,11,19,6439,S34,False,bike_starvation,False,,,,,
1,0.24,4,11,19,6439,S45,True,,False,S54,7.83,B523,0.5267,0.5365
1,0.24,4,11,20,6440,S17,False,maintenance_starvation,False,,,,,
1,0.24,4,11,20,6440,S29,True,,False,S62,7.38,B492,0.4331,0.4423
1,0.24,4,11,20,6440,S49,True,,False,S60,1.6,B423,0.2458,0.2478
1,0.24,4,11,21,6441,S21,False,bike_starvation,False,,,,,
1,0.24,4,11,21,6441,S42,True,,False,S35,0.92,B270,0.4215,0.4226
1,0.24,4,11,21,6441,S43,True,,False,S51,6.41,B563,0.2237,0.2317
1,0.24,4,11,21,6441,S56,True,,False,S36,4.47,B144,0.5255,0.5311
1,0.24,4,11,21,6441,S59,True,,False,S37,2.29,B415,0.2869,0.2898
1,0.24,4,11,22,6442,S46,True,,False,S31,7.3,B565,0.4597,0.4688
1,0.24,4,11,23,6443,S58,True,,False,S65,4.79,B430,0.5061,0.5121
1,0.24,4,11,23,6443,S58,True,,False,S13,38.23,B396,0.1979,0.2457
1,0.24,4,11,24,6444,S7,True,,False,S18,8.47,B99,0.1594,0.17
1,0.24,4,11,24,6444,S35,True,,False,S19,21.01,B449,0.7704,0.7967
1,0.24,4,11,24,6444,S42,True,,False,S50,6.85,B127,0.5206,0.5292
1,0.24,4,11,24,6444,S50,True,,False,S13,25.21,B90,0.3469,0.3785
1,0.24,4,11,24,6444,S54,True,,False,S52,12.13,B379,0.8201,0.8353
1,0.24,4,11,25,6445,S16,True,,False,S19,7.72,B7,0.6272,0.6369
1,0.24,4,11,25,6445,S25,True,,False,S35,32.93,B435,0.6548,0.6959
1,0.24,4,11,26,6446,S51,True,,False,S31,16.07,B600,0.6597,0.6798
1,0.24,4,11,27,6447,S26,False,bike_starvation,False,,,,,
1,0.24,4,11,27,6447,S41,True,,False,S44,3.61,B88,0.2436,0.2481
1,0.24,4,11,28,6448,S54,True,,False,S54,3.38,B163,0.2259,0.2302
1,0.24,4,11,28,6448,S59,True,,False,S31,2.79,B683,0.4256,0.429
1,0.24,4,11,29,6449,S11,True,,False,S37,15.65,B702,0.5599,0.5795
1,0.24,4,11,29,6449,S24,False,bike_starvation,False,,,,,
1,0.24,4,11,29,6449,S35,True,,False,S56,5.41,B286,0.211,0.2177
1,0.24,4,11,29,6449,S54,True,,False,S66,7.27,B85,0.3641,0.3732
1,0.24,4,11,29,6449,S56,True,,False,S33,4.86,B368,0.3864,0.3924
1,0.24,4,11,29,6449,S58,True,,False,S51,4.87,B654,0.4048,0.4109
1,0.24,4,11,30,6450,S12,True,,False,S58,31.12,B479,0.58,0.6189
1,0.24,4,11,30,6450,S46,True,,False,S44,3.63,B751,0.009,0.0135
1,0.24,4,11,30,6450,S54,True,,False,S53,3.43,B709,0.5365,0.5408
1,0.24,4,11,30,6450,S66,True,,False,S44,9.56,B172,0.3305,0.3424
1,0.24,4,11,31,6451,S52,True,,False,S51,8.14,B452,0.4607,0.4709
1,0.24,4,11,32,6452,S37,True,,False,S66,7.72,B318,0.4138,0.4234
1,0.24,4,11,32,6452,S52,True,,False,S57,14.22,B120,0.311,0.3287
1,0.24,4,11,33,6453,S35,True,,False,S16,2.71,B292,0.3268,0.3302
1,0.24,4,11,33,6453,S42,True,,False,S35,8.75,B73,0.6706,0.6816
1,0.24,4,11,33,6453,S44,True,,False,S55,9.74,B406,0.5686,0.5808
1,0.24,4,11,34,6454,S37,True,,False,S62,24.67,B666,0.3434,0.3742
1,0.24,4,11,34,6454,S52,True,,False,S60,12.42,B363,0.3561,0.3716
1,0.24,4,11,34,6454,S59,True,,False,S60,2.3,B591,0.2479,0.2508
1,0.24,4,11,35,6455,S42,True,,False,S50,5.0,B103,0.7075,0.7138
1,0.24,4,11,35,6455,S46,True,,False,S23,12.18,B467,0.3195,0.3347
1,0.24,4,11,35,6455,S51,True,,False,S9,3.93,B224,0.4231,0.4281
1,0.24,4,11,35,6455,S54,True,,False,S44,3.98,B421,0.543,0.548
1,0.24,4,11,35,6455,S54,True,,False,S48,10.14,B263,0.2073,0.22
1,0.24,4,11,35,6455,S54,True,,False,S33,1.16,B242,0.4794,0.4809
1,0.24,4,11,36,6456,S37,True,,False,S66,4.29,B272,0.5945,0.5998
1,0.24,4,11,36,6456,S54,True,,False,S61,3.48,B78,0.4483,0.4527
1,0.24,4,11,36,6456,S58,True,,False,S65,4.52,B741,0.417,0.4227
1,0.24,4,11,37,6457,S25,True,,False,S61,16.42,B446,0.4377,0.4583
1,0.24,4,11,37,6457,S29,True,,False,S52,3.07,B164,0.7424,0.7462
1,0.24,4,11,37,6457,S37,True,,False,S62,15.25,B676,0.3801,0.3991
1,0.24,4,11,38,6458,S38,True,,False,S19,16.68,B757,0.563,0.5839
1,0.24,4,11,38,6458,S41,True,,False,S56,17.69,B358,0.2424,0.2646
1,0.24,4,11,38,6458,S43,True,,False,S41,4.17,B699,0.2987,0.3039
1,0.24,4,11,38,6458,S44,True,,False,S33,47.49,B661,0.4052,0.4645
1,0.24,4,11,39,6459,S34,True,,True,S27,11.71,B227,0.4035,0.4181
1,0.24,4,11,39,6459,S38,True,,False,S23,9.65,B231,0.3926,0.4047
1,0.24,4,11,39,6459,S50,True,,False,S65,18.9,B127,0.5292,0.5528
1,0.24,4,11,39,6459,S50,True,,False,S13,34.85,B325,0.4632,0.5068
1,0.24,4,11,39,6459,S62,True,,False,S61,9.75,B327,0.6118,0.624
1,0.24,4,11,40,6460,S56,True,,False,S55,3.34,B298,0.503,0.5072
1,0.24,4,11,41,6461,S11,True,,False,S44,21.57,B640,0.6464,0.6734
1,0.24,4,11,41,6461,S30,True,,False,S30,46.98,B426,0.4723,0.531
1,0.24,4,11,41,6461,S44,True,,False,S37,9.25,B695,0.8258,0.8374
1,0.24,4,11,41,6461,S51,True,,False,S16,5.52,B80,0.138,0.1449
1,0.24,4,11,41,6461,S59,True,,False,S60,3.95,B130,0.2388,0.2438
1,0.24,4,11,43,6463,S31,True,,False,S55,23.27,B233,0.5012,0.5302
1,0.24,4,11,44,6464,S29,True,,False,S61,4.07,B331,0.4063,0.4114
1,0.24,4,11,44,6464,S42,True,,False,S50,5.36,B519,0.6034,0.6101
1,0.24,4,11,44,6464,S46,True,,False,S49,30.69,B211,0.1661,0.2045
1,0.24,4,11,44,6464,S50,True,,False,S14,4.14,B103,0.7138,0.7189
1,0.24,4,11,44,6464,S65,True,,False,S55,28.41,B677,0.2399,0.2754
1,0.24,4,11,45,6465,S54,True,,False,S54,7.03,B283,0.612,0.6208
1,0.24,4,11,46,6466,S17,False,maintenance_starvation,False,,,,,
1,0.24,4,11,46,6466,S30,True,,False,S22,3.59,B267,0.8093,0.8138
1,0.24,4,11,46,6466,S36,True,,False,S54,8.95,B561,0.4072,0.4184
1,0.24,4,11,46,6466,S38,True,,False,S36,12.34,B89,0.6286,0.6441
1,0.24,4,11,46,6466,S42,True,,False,S32,8.41,B459,0.4021,0.4126
1,0.24,4,11,46,6466,S51,True,,False,S37,6.82,B55,0.242,0.2505
1,0.24,4,11,46,6466,S54,True,,False,S35,3.55,B66,0.4782,0.4826
1,0.24,4,11,47,6467,S56,True,,False,S52,9.74,B747,0.2924,0.3046
1,0.24,4,11,47,6467,S60,True,,False,S64,2.13,B347,0.6362,0.6389
1,0.24,4,11,48,6468,S4,True,,False,S15,15.78,B447,0.2427,0.2625
1,0.24,4,11,48,6468,S7,True,,False,S62,9.87,B678,0.2624,0.2747
1,0.24,4,11,48,6468,S26,False,bike_starvation,False,,,,,
1,0.24,4,11,48,6468,S38,True,,False,S51,28.06,B714,0.4345,0.4696
1,0.24,4,11,48,6468,S46,True,,False,S55,2.72,B1,0.3413,0.3447
1,0.24,4,11,48,6468,S56,True,,False,S48,17.26,B286,0.2177,0.2393
1,0.24,4,11,48,6468,S57,True,,False,S33,9.14,B723,0.477,0.4885
1,0.24,4,11,48,6468,S63,True,,False,S35,241.91,B271,0.316,0.6184
1,0.24,4,11,49,6469,S7,True,,False,S62,12.37,B42,0.5712,0.5867
1,0.24,4,11,49,6469,S12,True,,False,S58,7.11,B38,0.463,0.4719
1,0.24,4,11,49,6469,S53,True,,False,S4,38.03,B752,0.5857,0.6333
1,0.24,4,11,50,6470,S31,True,,False,S12,15.08,B534,0.2683,0.2871
1,0.24,4,11,50,6470,S65,True,,False,S23,6.03,B167,0.3128,0.3203
1,0.24,4,11,51,6471,S36,True,,False,S1,8.2,B604,0.7684,0.7787
1,0.24,4,11,51,6471,S42,True,,False,S30,16.48,B392,0.7807,0.8013
1,0.24,4,11,51,6471,S56,False,maintenance_starvation,False,,,,,
1,0.24,4,11,51,6471,S62,True,,False,S23,18.39,B533,0.3068,0.3298
1,0.24,4,11,52,6472,S12,False,maintenance_starvation,False,,,,,
1,0.24,4,11,52,6472,S44,True,,False,S57,12.06,B724,0.2628,0.2779
1,0.24,4,11,52,6472,S50,True,,False,S66,16.48,B519,0.6101,0.6307
1,0.24,4,11,53,6473,S4,True,,False,S15,18.46,B281,0.4205,0.4436
1,0.24,4,11,53,6473,S21,False,bike_starvation,False,,,,,
1,0.24,4,11,53,6473,S21,False,bike_starvation,False,,,,,
1,0.24,4,11,53,6473,S37,True,,False,S37,2.79,B438,0.3886,0.392
1,0.24,4,11,53,6473,S50,False,maintenance_starvation,False,,,,,
1,0.24,4,11,53,6473,S59,True,,False,S60,4.62,B146,0.2314,0.2372
1,0.24,4,11,53,6473,S62,True,,False,S61,8.63,B671,0.7371,0.7479
1,0.24,4,11,54,6474,S12,False,maintenance_starvation,False,,,,,
1,0.24,4,11,54,6474,S26,False,bike_starvation,False,,,,,
1,0.24,4,11,54,6474,S43,True,,False,S52,8.56,B13,0.28,0.2907
1,0.24,4,11,54,6474,S44,True,,False,S54,4.17,B466,0.8448,0.8501
1,0.24,4,11,54,6474,S56,True,,True,S55,7.44,B288,0.2057,0.215
1,0.24,4,11,54,6474,S65,True,,False,S23,26.54,B594,0.2109,0.2441
1,0.24,4,11,55,6475,S7,True,,False,S9,22.08,B58,0.2295,0.2571
1,0.24,4,11,55,6475,S16,True,,False,S57,9.21,B422,0.6206,0.6321
1,0.24,4,11,55,6475,S16,True,,False,S58,11.19,B296,0.5052,0.5192
1,0.24,4,11,55,6475,S44,True,,False,S66,16.68,B158,0.2942,0.3151
1,0.24,4,11,55,6475,S57,True,,False,S16,7.87,B141,0.5852,0.595
1,0.24,4,11,55,6475,S60,True,,False,S37,5.23,B326,0.2067,0.2132
1,0.24,4,11,56,6476,S30,True,,False,S19,12.18,B445,0.3075,0.3227
1,0.24,4,11,56,6476,S31,True,,False,S63,2.88,B26,0.5583,0.562
1,0.24,4,11,56,6476,S35,True,,False,S32,11.76,B337,0.4414,0.4561
1,0.24,4,11,56,6476,S37,True,,False,S44,2.26,B321,0.356,0.3588
1,0.24,4,11,56,6476,S54,True,,False,S66,3.35,B335,0.117,0.1212
1,0.24,4,11,57,6477,S61,True,,False,S40,2.54,B78,0.4527,0.4558
1,0.24,4,11,58,6478,S7,True,,False,S30,7.35,B100,0.7633,0.7725
1,0.24,4,11,58,6478,S16,True,,False,S19,8.6,B755,0.3792,0.3899
1,0.24,4,11,58,6478,S49,True,,False,S61,4.85,B159,0.4306,0.4367
1,0.24,4,11,58,6478,S66,True,,False,S16,4.99,B317,0.2881,0.2943
1,0.24,4,11,59,6479,S24,False,bike_starvation,False,,,,,
1,0.24,4,11,59,6479,S26,False,bike_starvation,False,,,,,
1,0.24,4,11,59,6479,S45,True,,False,S64,4.63,B18,0.5264,0.5321
1,0.24,4,11,59,6479,S59,True,,False,S31,23.19,B111,0.4267,0.4557
1,0.24,4,11,59,6479,S66,True,,False,S16,1.52,B348,0.5709,0.5728
1,0.24,4,12,0,6480,S3,True,,False,S63,6.5,B428,0.6739,0.682
1,0.24,4,12,0,6480,S35,True,,False,S40,14.99,B672,0.4181,0.4368
1,0.24,4,12,0,6480,S38,True,,False,S45,14.02,B472,0.3654,0.3829
1,0.24,4,12,0,6480,S43,True,,False,S62,6.75,B143,0.4805,0.4889
1,0.24,4,12,0,6480,S50,True,,True,S52,10.39,B530,0.5447,0.5576
1,0.24,4,12,0,6480,S63,True,,False,S35,7.39,B649,0.4718,0.4811
1,0.24,4,12,1,6481,S37,True,,False,S66,4.31,B59,0.6122,0.6176
1,0.24,4,12,1,6481,S42,True,,False,S16,12.04,B713,0.2262,0.2413
1,0.24,4,12,2,6482,S32,True,,False,S38,36.85,B680,0.6781,0.7242
1,0.24,4,12,3,6483,S30,True,,False,S63,11.26,B690,0.666,0.6801
1,0.24,4,12,3,6483,S45,True,,False,S3,6.79,B225,0.2748,0.2832
