Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Previous Bike Criticality,Post-Trip Bike Criticality
1,0.25,4,12,3,6483,S61,True,,False,S35,7.58,B314,0.2631,0.2726
1,0.25,4,12,4,6484,S37,True,,False,S55,12.64,B271,0.5787,0.5945
1,0.25,4,12,4,6484,S50,True,,True,S52,11.16,B715,0.6299,0.6438
1,0.25,4,12,4,6484,S54,True,,False,S58,11.9,B301,0.2093,0.2242
1,0.25,4,12,4,6484,S55,True,,False,S55,21.81,B448,0.3688,0.3961
1,0.25,4,12,5,6485,S61,True,,False,S62,7.16,B120,0.3278,0.3367
1,0.25,4,12,6,6486,S41,True,,False,S54,14.73,B456,0.6786,0.697
1,0.25,4,12,6,6486,S43,True,,False,S37,12.3,B392,0.5271,0.5425
1,0.25,4,12,6,6486,S51,True,,False,S38,2.46,B6,0.3277,0.3308
1,0.25,4,12,7,6487,S36,True,,False,S54,6.91,B749,0.231,0.2396
1,0.25,4,12,7,6487,S39,True,,False,S41,8.99,B464,0.5251,0.5363
1,0.25,4,12,7,6487,S55,True,,False,S66,17.59,B504,0.3311,0.3531
1,0.25,4,12,8,6488,S27,True,,False,S31,4.16,B662,0.2646,0.2698
1,0.25,4,12,8,6488,S29,True,,False,S32,4.89,B635,0.4405,0.4466
1,0.25,4,12,8,6488,S29,True,,True,S37,11.48,B306,0.1771,0.1915
1,0.25,4,12,8,6488,S36,True,,False,S44,4.34,B257,0.3253,0.3308
1,0.25,4,12,8,6488,S59,True,,False,S60,3.95,B738,0.606,0.6109
1,0.25,4,12,9,6489,S37,True,,False,S31,49.75,B370,0.3544,0.4166
1,0.25,4,12,9,6489,S66,True,,False,S43,9.23,B476,0.2964,0.308
1,0.25,4,12,10,6490,S16,True,,False,S32,6.35,B702,0.5607,0.5686
1,0.25,4,12,10,6490,S37,True,,False,S31,3.67,B599,0.5709,0.5755
1,0.25,4,12,10,6490,S47,True,,False,S47,101.24,B733,0.412,0.5386
1,0.25,4,12,10,6490,S54,True,,False,S43,3.89,B414,0.3742,0.3791
1,0.25,4,12,10,6490,S60,True,,False,S37,7.7,B35,0.517,0.5267
1,0.25,4,12,10,6490,S60,True,,False,S16,9.05,B148,0.386,0.3973
1,0.25,4,12,10,6490,S66,True,,False,S29,9.16,B685,0.4347,0.4461
1,0.25,4,12,11,6491,S8,True,,False,S51,26.71,B390,0.5849,0.6183
1,0.25,4,12,11,6491,S33,True,,False,S40,4.77,B509,0.52,0.526
1,0.25,4,12,11,6491,S54,True,,False,S61,1.73,B565,0.4542,0.4564
1,0.25,4,12,11,6491,S54,True,,False,S52,10.71,B619,0.3682,0.3816
1,0.25,4,12,12,6492,S35,True,,False,S37,7.57,B314,0.2726,0.2821
1,0.25,4,12,12,6492,S36,True,,False,S19,2.2,B224,0.3504,0.3532
1,0.25,4,12,13,6493,S20,True,,False,S7,6.6,B160,0.2947,0.303
1,0.25,4,12,13,6493,S27,True,,False,S2,3.48,B744,0.5163,0.5206
1,0.25,4,12,13,6493,S29,True,,True,S62,4.99,B368,0.5333,0.5396
1,0.25,4,12,13,6493,S52,True,,False,S60,8.61,B515,0.3778,0.3886
1,0.25,4,12,13,6493,S53,True,,False,S37,7.22,B303,0.128,0.137
1,0.25,4,12,13,6493,S54,True,,False,S52,6.55,B8,0.2733,0.2815
1,0.25,4,12,14,6494,S29,False,bike_starvation,False,,,,,
1,0.25,4,12,14,6494,S37,True,,False,S51,7.66,B213,0.2967,0.3062
1,0.25,4,12,15,6495,S29,False,bike_starvation,False,,,,,
1,0.25,4,12,15,6495,S37,True,,False,S65,10.54,B260,0.5656,0.5788
1,0.25,4,12,15,6495,S47,True,,False,S66,3.27,B597,0.4347,0.4388
1,0.25,4,12,15,6495,S52,True,,False,S35,12.51,B548,0.5224,0.538
1,0.25,4,12,15,6495,S62,True,,False,S44,29.41,B497,0.239,0.2758
1,0.25,4,12,16,6496,S12,True,,False,S42,17.16,B94,0.5505,0.572
1,0.25,4,12,16,6496,S29,True,,False,S34,2.51,B289,0.3829,0.3861
1,0.25,4,12,16,6496,S37,True,,False,S66,4.87,B449,0.5264,0.5324
1,0.25,4,12,16,6496,S54,True,,False,S59,42.19,B95,0.4908,0.5435
1,0.25,4,12,16,6496,S63,True,,False,S35,184.96,B751,0.2771,0.5083
1,0.25,4,12,17,6497,S18,True,,False,S54,34.73,B632,0.5406,0.584
1,0.25,4,12,17,6497,S27,True,,False,S31,3.28,B706,0.351,0.3551
1,0.25,4,12,17,6497,S37,True,,False,S31,0.59,B114,0.2509,0.2517
1,0.25,4,12,17,6497,S55,True,,False,S12,15.23,B490,0.25,0.269
1,0.25,4,12,17,6497,S60,True,,False,S16,8.67,B125,0.5337,0.5445
1,0.25,4,12,18,6498,S32,True,,False,S34,13.18,B80,0.7872,0.8036
1,0.25,4,12,18,6498,S37,True,,False,S65,6.48,B546,0.5249,0.533
1,0.25,4,12,18,6498,S41,True,,False,S23,7.88,B1,0.3494,0.3593
1,0.25,4,12,18,6498,S42,True,,False,S46,7.77,B319,0.3614,0.3712
1,0.25,4,12,18,6498,S44,True,,False,S43,2.06,B243,0.3872,0.3898
1,0.25,4,12,18,6498,S64,True,,False,S37,5.5,B320,0.3352,0.342
1,0.25,4,12,19,6499,S11,True,,False,S16,10.82,B603,0.3246,0.3381
1,0.25,4,12,19,6499,S13,True,,False,S41,3.14,B117,0.5874,0.5913
1,0.25,4,12,19,6499,S42,True,,False,S37,10.1,B209,0.6342,0.6468
1,0.25,4,12,19,6499,S63,True,,False,S37,5.5,B377,0.3976,0.4044
1,0.25,4,12,20,6500,S50,True,,True,S52,13.32,B686,0.3082,0.3249
1,0.25,4,12,21,6501,S37,True,,False,S55,4.66,B652,0.7692,0.7751
1,0.25,4,12,21,6501,S51,True,,False,S52,5.91,B363,0.3817,0.3891
1,0.25,4,12,21,6501,S54,True,,False,S59,4.09,B659,0.256,0.2611
1,0.25,4,12,22,6502,S15,True,,False,S31,2.65,B620,0.3938,0.3972
1,0.25,4,12,22,6502,S60,True,,False,S44,8.36,B566,0.6239,0.6343
1,0.25,4,12,22,6502,S63,True,,False,S37,5.16,B394,0.2951,0.3016
1,0.25,4,12,22,6502,S64,True,,False,S37,6.96,B726,0.313,0.3217
1,0.25,4,12,23,6503,S56,True,,False,S5,46.41,B103,0.2431,0.3011
1,0.25,4,12,24,6504,S4,True,,False,S4,20.4,B388,0.3515,0.377
1,0.25,4,12,24,6504,S19,True,,False,S51,20.37,B557,0.4473,0.4728
1,0.25,4,12,24,6504,S26,False,bike_starvation,False,,,,,
1,0.25,4,12,24,6504,S39,True,,False,S58,5.68,B444,0.7871,0.7942
1,0.25,4,12,24,6504,S57,True,,False,S52,4.35,B67,0.8523,0.8577
1,0.25,4,12,25,6505,S13,True,,False,S31,15.53,B115,0.3567,0.3761
1,0.25,4,12,25,6505,S26,False,bike_starvation,False,,,,,
1,0.25,4,12,26,6506,S42,True,,False,S37,9.16,B76,0.4857,0.4972
1,0.25,4,12,26,6506,S51,True,,False,S32,5.05,B622,0.1848,0.1911
1,0.25,4,12,27,6507,S28,False,bike_starvation,False,,,,,
1,0.25,4,12,27,6507,S37,True,,False,S59,5.26,B391,0.4764,0.483
1,0.25,4,12,27,6507,S43,True,,False,S62,45.94,B133,0.3794,0.4368
1,0.25,4,12,27,6507,S46,True,,False,S22,13.7,B748,0.3471,0.3643
1,0.25,4,12,27,6507,S53,True,,False,S52,2.88,B701,0.3553,0.3589
1,0.25,4,12,27,6507,S54,True,,False,S48,6.8,B749,0.2396,0.2481
1,0.25,4,12,27,6507,S62,True,,False,S59,0.76,B426,0.5396,0.5405
1,0.25,4,12,28,6508,S42,True,,False,S56,15.42,B185,0.4034,0.4227
1,0.25,4,12,28,6508,S47,True,,False,S61,5.86,B634,0.6707,0.6781
1,0.25,4,12,29,6509,S29,True,,False,S15,9.06,B682,0.4261,0.4374
1,0.25,4,12,29,6509,S33,True,,False,S40,18.39,B501,0.3925,0.4155
1,0.25,4,12,29,6509,S36,True,,False,S54,10.89,B77,0.4441,0.4577
1,0.25,4,12,30,6510,S42,True,,False,S61,2.76,B639,0.4115,0.4149
1,0.25,4,12,30,6510,S52,True,,False,S57,10.16,B650,0.1958,0.2085
1,0.25,4,12,31,6511,S37,True,,False,S43,3.85,B208,0.2931,0.2979
1,0.25,4,12,31,6511,S56,True,,False,S41,13.46,B239,0.267,0.2838
1,0.25,4,12,32,6512,S35,True,,False,S29,10.88,B159,0.3909,0.4045
1,0.25,4,12,32,6512,S57,True,,False,S14,16.83,B723,0.5713,0.5923
1,0.25,4,12,33,6513,S54,True,,False,S52,30.23,B456,0.697,0.7348
1,0.25,4,12,33,6513,S56,True,,False,S19,9.42,B359,0.3703,0.3821
1,0.25,4,12,34,6514,S27,True,,False,S29,1.44,B324,0.2586,0.2604
1,0.25,4,12,34,6514,S51,True,,False,S51,6.6,B505,0.4917,0.5
1,0.25,4,12,34,6514,S53,True,,False,S40,7.16,B296,0.2496,0.2585
1,0.25,4,12,35,6515,S15,True,,False,S29,2.87,B679,0.8668,0.8704
1,0.25,4,12,35,6515,S26,False,bike_starvation,False,,,,,
1,0.25,4,12,35,6515,S29,True,,False,S35,7.35,B164,0.5427,0.5519
1,0.25,4,12,35,6515,S32,True,,False,S30,4.89,B32,0.7019,0.708
1,0.25,4,12,35,6515,S63,True,,False,S66,5.93,B663,0.2496,0.257
1,0.25,4,12,36,6516,S32,True,,False,S56,5.73,B582,0.2886,0.2958
1,0.25,4,12,36,6516,S36,True,,False,S42,9.71,B552,0.4149,0.427
1,0.25,4,12,36,6516,S51,True,,False,S51,13.66,B440,0.2607,0.2778
1,0.25,4,12,37,6517,S51,True,,False,S43,8.62,B328,0.3319,0.3427
1,0.25,4,12,37,6517,S59,True,,False,S60,14.87,B200,0.3291,0.3477
1,0.25,4,12,38,6518,S54,False,bike_starvation,False,,,,,
1,0.25,4,12,38,6518,S54,False,bike_starvation,False,,,,,
1,0.25,4,12,38,6518,S54,False,bike_starvation,False,,,,,
1,0.25,4,12,38,6518,S66,True,,False,S29,5.18,B514,0.4024,0.4088
1,0.25,4,12,39,6519,S11,True,,False,S8,8.0,B101,0.399,0.409
1,0.25,4,12,39,6519,S18,True,,False,S54,4.44,B728,0.3395,0.345
1,0.25,4,12,39,6519,S19,True,,False,S35,11.52,B113,0.2166,0.231
1,0.25,4,12,39,6519,S20,False,bike_starvation,False,,,,,
1,0.25,4,12,39,6519,S36,True,,False,S14,12.27,B155,0.4277,0.4431
1,0.25,4,12,39,6519,S38,True,,False,S51,0.3,B210,0.3504,0.3507
1,0.25,4,12,39,6519,S48,True,,False,S50,13.5,B397,0.3308,0.3476
1,0.25,4,12,39,6519,S52,True,,False,S60,6.95,B494,0.8159,0.8246
1,0.25,4,12,39,6519,S53,True,,False,S37,3.83,B458,0.2923,0.2971
1,0.25,4,12,39,6519,S56,True,,False,S51,6.13,B10,0.6335,0.6411
1,0.25,4,12,40,6520,S37,True,,False,S37,36.89,B175,0.7232,0.7693
1,0.25,4,12,40,6520,S66,True,,False,S43,3.08,B334,0.6362,0.64
1,0.25,4,12,41,6521,S44,True,,False,S37,8.01,B315,0.3001,0.3101
1,0.25,4,12,41,6521,S53,True,,False,S37,16.17,B313,0.2493,0.2695
1,0.25,4,12,41,6521,S59,True,,False,S60,8.88,B322,0.2388,0.2499
1,0.25,4,12,41,6521,S63,True,,False,S35,45.75,B644,0.4505,0.5076
1,0.25,4,12,42,6522,S13,True,,False,S31,18.53,B355,0.7384,0.7616
1,0.25,4,12,42,6522,S52,True,,False,S50,12.22,B51,0.3138,0.3291
1,0.25,4,12,42,6522,S57,True,,False,S41,12.92,B149,0.4689,0.4851
1,0.25,4,12,43,6523,S3,True,,False,S63,6.02,B755,0.2516,0.2591
1,0.25,4,12,43,6523,S10,True,,True,S42,6.38,B28,0.331,0.339
1,0.25,4,12,43,6523,S50,True,,True,S40,4.24,B340,0.3672,0.3725
1,0.25,4,12,43,6523,S62,True,,False,S34,6.51,B637,0.3564,0.3645
1,0.25,4,12,43,6523,S62,True,,False,S59,25.87,B657,0.4797,0.512
1,0.25,4,12,44,6524,S15,True,,False,S31,4.14,B382,0.2973,0.3025
1,0.25,4,12,44,6524,S15,True,,False,S27,4.17,B279,0.4515,0.4567
1,0.25,4,12,44,6524,S37,True,,False,S31,3.77,B45,0.3109,0.3156
1,0.25,4,12,44,6524,S46,True,,False,S53,2.94,B136,0.3249,0.3286
1,0.25,4,12,44,6524,S56,True,,False,S19,10.14,B582,0.2958,0.3085
1,0.25,4,12,44,6524,S62,True,,False,S31,7.48,B445,0.1011,0.1105
1,0.25,4,12,45,6525,S29,True,,False,S43,6.83,B690,0.4467,0.4553
1,0.25,4,12,45,6525,S44,True,,False,S61,3.24,B553,0.8899,0.8939
1,0.25,4,12,45,6525,S48,True,,False,S44,6.07,B134,0.1573,0.1649
1,0.25,4,12,45,6525,S53,True,,False,S66,8.56,B255,0.2488,0.2596
1,0.25,4,12,45,6525,S63,True,,False,S54,8.26,B118,0.3704,0.3807
1,0.25,4,12,46,6526,S4,True,,False,S4,7.86,B407,0.7207,0.7305
1,0.25,4,12,46,6526,S8,True,,False,S35,16.54,B84,0.3473,0.368
1,0.25,4,12,46,6526,S29,True,,False,S27,7.23,B189,0.5582,0.5673
1,0.25,4,12,46,6526,S33,True,,False,S19,7.02,B432,0.2661,0.2749
1,0.25,4,12,46,6526,S39,True,,False,S58,14.9,B646,0.413,0.4316
1,0.25,4,12,46,6526,S41,True,,False,S65,14.55,B361,0.2941,0.3123
1,0.25,4,12,46,6526,S51,True,,False,S32,7.22,B365,0.3802,0.3893
1,0.25,4,12,47,6527,S10,True,,True,S58,11.91,B333,0.3704,0.3853
1,0.25,4,12,47,6527,S33,True,,False,S62,3.56,B307,0.5724,0.5768
1,0.25,4,12,47,6527,S37,True,,False,S65,6.46,B124,0.7053,0.7134
1,0.25,4,12,47,6527,S44,True,,False,S60,7.66,B734,0.5695,0.5791
1,0.25,4,12,48,6528,S26,False,bike_starvation,False,,,,,
1,0.25,4,12,48,6528,S33,True,,False,S55,17.25,B562,0.4458,0.4674
1,0.25,4,12,48,6528,S39,True,,False,S44,10.94,B567,0.5337,0.5474
1,0.25,4,12,48,6528,S43,True,,False,S41,6.5,B647,0.593,0.6012
1,0.25,4,12,48,6528,S52,True,,False,S51,11.76,B731,0.3286,0.3433
1,0.25,4,12,48,6528,S54,True,,False,S22,22.33,B77,0.4577,0.4856
1,0.25,4,12,49,6529,S35,True,,False,S42,3.29,B585,0.2446,0.2487
1,0.25,4,12,49,6529,S51,True,,False,S2,22.0,B31,0.3491,0.3766
1,0.25,4,12,50,6530,S29,True,,False,S31,7.43,B710,0.3911,0.4004
1,0.25,4,12,50,6530,S29,True,,False,S35,3.61,B186,0.0399,0.0444
1,0.25,4,12,50,6530,S44,True,,False,S54,5.24,B140,0.4796,0.4862
1,0.25,4,12,50,6530,S51,True,,False,S43,3.32,B651,0.2364,0.2405
1,0.25,4,12,50,6530,S56,True,,False,S65,18.15,B185,0.4227,0.4454
1,0.25,4,12,50,6530,S61,True,,False,S16,10.1,B100,0.2075,0.2201
1,0.25,4,12,51,6531,S33,True,,False,S37,4.89,B123,0.3582,0.3643
1,0.25,4,12,51,6531,S33,True,,False,S29,7.62,B34,0.8152,0.8247
1,0.25,4,12,51,6531,S38,True,,False,S51,12.34,B137,0.2963,0.3117
1,0.25,4,12,51,6531,S51,True,,False,S43,3.09,B181,0.6699,0.6738
1,0.25,4,12,51,6531,S51,True,,False,S48,16.89,B246,0.3563,0.3775
1,0.25,4,12,51,6531,S52,True,,False,S51,8.22,B547,0.2343,0.2446
1,0.25,4,12,51,6531,S56,True,,False,S41,16.38,B182,0.5527,0.5731
1,0.25,4,12,52,6532,S12,True,,False,S20,18.58,B654,0.6103,0.6336
1,0.25,4,12,52,6532,S43,True,,False,S62,14.89,B20,0.2646,0.2832
1,0.25,4,12,52,6532,S52,True,,False,S52,7.22,B468,0.3755,0.3845
1,0.25,4,12,52,6532,S63,True,,False,S56,6.82,B294,0.2284,0.2369
1,0.25,4,12,53,6533,S50,True,,False,S32,9.88,B397,0.3476,0.36
1,0.25,4,12,53,6533,S51,True,,False,S54,7.58,B535,0.2172,0.2266
1,0.25,4,12,54,6534,S9,True,,False,S55,17.56,B760,0.3048,0.3267
1,0.25,4,12,54,6534,S44,True,,False,S61,7.88,B44,0.3065,0.3163
1,0.25,4,12,54,6534,S47,True,,False,S66,4.7,B12,0.3448,0.3507
1,0.25,4,12,54,6534,S54,True,,False,S54,17.06,B728,0.345,0.3663
1,0.25,4,12,54,6534,S60,True,,False,S16,10.23,B227,0.4192,0.432
1,0.25,4,12,55,6535,S37,True,,False,S59,10.88,B617,0.3017,0.3153
1,0.25,4,12,55,6535,S54,True,,False,S43,25.97,B632,0.584,0.6165
1,0.25,4,12,55,6535,S57,True,,False,S45,8.22,B36,0.2257,0.236
1,0.25,4,12,56,6536,S42,True,,False,S14,2.84,B593,0.3902,0.3937
1,0.25,4,12,56,6536,S54,True,,False,S65,10.18,B118,0.3807,0.3935
1,0.25,4,12,57,6537,S37,True,,False,S16,3.7,B98,0.6129,0.6175
1,0.25,4,12,57,6537,S40,True,,False,S40,8.39,B302,0.192,0.2025
1,0.25,4,12,57,6537,S55,True,,False,S52,27.84,B438,0.2584,0.2932
1,0.25,4,12,58,6538,S44,True,,False,S19,7.4,B300,0.6035,0.6127
1,0.25,4,12,58,6538,S62,True,,False,S61,1.64,B50,0.8679,0.87
1,0.25,4,12,59,6539,S13,True,,True,S41,11.07,B499,0.5991,0.6129
1,0.25,4,12,59,6539,S37,True,,False,S65,8.17,B529,0.1159,0.1261
1,0.25,4,12,59,6539,S44,True,,False,S32,2.55,B157,0.2554,0.2586
1,0.25,4,12,59,6539,S48,True,,False,S19,21.65,B172,0.548,0.5751
1,0.25,4,12,59,6539,S60,True,,False,S16,7.12,B369,0.7666,0.7755
1,0.25,4,12,59,6539,S61,True,,False,S35,12.31,B217,0.364,0.3794
1,0.25,4,13,0,6540,S18,True,,False,S44,8.23,B55,0.3436,0.3539
1,0.25,4,13,0,6540,S22,True,,False,S31,4.77,B344,0.3904,0.3963
1,0.25,4,13,0,6540,S26,False,bike_starvation,False,,,,,
1,0.25,4,13,1,6541,S19,True,,False,S59,17.13,B498,0.2631,0.2845
1,0.25,4,13,1,6541,S27,True,,False,S29,10.01,B581,0.5255,0.538
1,0.25,4,13,1,6541,S43,True,,False,S19,5.84,B7,0.3765,0.3838
1,0.25,4,13,1,6541,S54,True,,False,S63,14.49,B140,0.4862,0.5043
1,0.25,4,13,1,6541,S61,True,,False,S13,30.51,B653,0.3431,0.3813
1,0.25,4,13,1,6541,S63,True,,False,S53,8.16,B19,0.3731,0.3833
1,0.25,4,13,2,6542,S44,True,,False,S30,10.27,B543,0.7298,0.7426
1,0.25,4,13,2,6542,S51,True,,False,S55,4.11,B203,0.2165,0.2216
1,0.25,4,13,2,6542,S61,True,,False,S43,8.09,B757,0.4315,0.4417
1,0.25,4,13,3,6543,S10,True,,True,S60,12.5,B425,0.6592,0.6749
1,0.25,4,13,3,6543,S16,True,,False,S66,4.54,B594,0.4123,0.4179
1,0.25,4,13,3,6543,S23,True,,False,S59,14.0,B337,0.3779,0.3954
1,0.25,4,13,3,6543,S39,True,,False,S65,3.81,B732,0.2659,0.2706
1,0.25,4,13,3,6543,S44,True,,False,S7,18.34,B58,0.3543,0.3772
1,0.25,4,13,3,6543,S56,True,,False,S40,11.14,B294,0.3326,0.3466
1,0.25,4,13,3,6543,S60,True,,False,S22,10.37,B558,0.6565,0.6694
1,0.25,4,13,3,6543,S60,True,,False,S16,9.26,B92,0.3422,0.3538
1,0.25,4,13,3,6543,S63,True,,False,S51,4.18,B69,0.3509,0.3561
1,0.25,4,13,4,6544,S37,True,,False,S16,7.71,B338,0.5036,0.5133
1,0.25,4,13,4,6544,S52,True,,False,S33,2.94,B506,0.4805,0.4842
1,0.25,4,13,4,6544,S55,True,,False,S30,18.08,B14,0.3141,0.3367
1,0.25,4,13,4,6544,S58,True,,False,S54,18.21,B229,0.4338,0.4566
1,0.25,4,13,5,6545,S18,True,,False,S64,0.87,B575,0.4938,0.4949
1,0.25,4,13,5,6545,S29,True,,False,S27,10.24,B441,0.172,0.1848
1,0.25,4,13,5,6545,S29,True,,False,S13,18.04,B356,0.3238,0.3463
1,0.25,4,13,5,6545,S29,True,,False,S66,15.2,B349,0.4588,0.4778
1,0.25,4,13,5,6545,S33,True,,False,S52,2.99,B704,0.334,0.3377
1,0.25,4,13,5,6545,S33,True,,False,S33,14.03,B96,0.4492,0.4667
1,0.25,4,13,5,6545,S34,True,,False,S61,18.99,B705,0.2627,0.2864
1,0.25,4,13,5,6545,S35,True,,False,S42,3.53,B548,0.538,0.5424
1,0.25,4,13,5,6545,S39,True,,False,S65,18.24,B696,0.5191,0.5419
1,0.25,4,13,5,6545,S59,True,,False,S52,22.33,B422,0.5079,0.5358
1,0.25,4,13,5,6545,S60,True,,False,S43,2.05,B211,0.1945,0.1971
1,0.25,4,13,6,6546,S10,True,,True,S60,17.05,B685,0.4461,0.4674
1,0.25,4,13,6,6546,S16,True,,False,S66,17.26,B658,0.1719,0.1935
1,0.25,4,13,6,6546,S16,True,,False,S66,5.28,B321,0.3818,0.3884
1,0.25,4,13,6,6546,S35,True,,False,S11,3.05,B164,0.5519,0.5557
1,0.25,4,13,6,6546,S36,True,,False,S38,17.02,B378,0.4129,0.4342
1,0.25,4,13,6,6546,S58,True,,False,S19,7.89,B627,0.4462,0.456
1,0.25,4,13,6,6546,S61,True,,False,S59,10.08,B207,0.5352,0.5478
1,0.25,4,13,6,6546,S61,True,,False,S37,10.49,B565,0.4564,0.4695
1,0.25,4,13,6,6546,S62,True,,False,S37,7.97,B180,0.0979,0.1079
1,0.25,4,13,7,6547,S42,True,,False,S35,1.48,B524,0.599,0.6009
1,0.25,4,13,7,6547,S53,True,,False,S44,6.45,B560,0.4774,0.4854
1,0.25,4,13,7,6547,S54,True,,False,S35,3.87,B535,0.2266,0.2315
1,0.25,4,13,7,6547,S66,True,,False,S66,8.19,B554,0.2779,0.2882
1,0.25,4,13,8,6548,S35,True,,False,S10,3.9,B113,0.231,0.2359
1,0.25,4,13,8,6548,S37,True,,False,S37,20.21,B625,0.4938,0.5191
1,0.25,4,13,8,6548,S51,True,,False,S18,12.73,B213,0.3062,0.3221
1,0.25,4,13,8,6548,S60,True,,False,S6,21.25,B724,0.5822,0.6088
1,0.25,4,13,8,6548,S62,True,,False,S37,1.8,B624,0.781,0.7832
1,0.25,4,13,8,6548,S63,True,,False,S12,10.28,B258,0.2491,0.2619
1,0.25,4,13,9,6549,S28,False,bike_starvation,False,,,,,
1,0.25,4,13,9,6549,S49,True,,False,S60,3.84,B250,0.3456,0.3504
1,0.25,4,13,9,6549,S51,True,,False,S37,1.13,B390,0.6183,0.6197
1,0.25,4,13,9,6549,S57,True,,False,S37,60.55,B228,0.3217,0.3974
1,0.25,4,13,9,6549,S63,True,,False,S66,10.51,B718,0.3273,0.3405
1,0.25,4,13,10,6550,S66,True,,False,S66,4.8,B275,0.2518,0.2578
1,0.25,4,13,11,6551,S26,False,bike_starvation,False,,,,,
1,0.25,4,13,11,6551,S35,True,,False,S16,4.83,B186,0.0444,0.0504
1,0.25,4,13,11,6551,S55,True,,False,S52,35.26,B446,0.4097,0.4538
1,0.25,4,13,12,6552,S37,True,,False,S12,9.28,B408,0.5255,0.5371
1,0.25,4,13,12,6552,S51,True,,False,S52,5.87,B210,0.3507,0.3581
1,0.25,4,13,12,6552,S62,True,,False,S31,20.8,B66,0.4207,0.4467
1,0.25,4,13,12,6552,S66,True,,False,S25,17.04,B147,0.266,0.2873
1,0.25,4,13,13,6553,S19,True,,False,S56,14.72,B508,0.4895,0.5079
1,0.25,4,13,13,6553,S22,True,,False,S16,12.71,B748,0.3643,0.3802
1,0.25,4,13,13,6553,S35,True,,False,S55,6.01,B84,0.4672,0.4748
1,0.25,4,13,13,6553,S35,True,,False,S23,16.0,B524,0.6009,0.6209
1,0.25,4,13,13,6553,S40,True,,False,S61,5.21,B517,0.2461,0.2526
1,0.25,4,13,13,6553,S44,True,,False,S37,4.06,B692,0.3677,0.3728
1,0.25,4,13,13,6553,S51,True,,False,S11,13.9,B505,0.5,0.5173
1,0.25,4,13,13,6553,S52,True,,False,S33,1.94,B671,0.5561,0.5585
1,0.25,4,13,13,6553,S55,True,,False,S30,10.54,B521,0.0,0.0132
1,0.25,4,13,14,6554,S14,True,,False,S13,57.53,B431,0.7907,0.8626
1,0.25,4,13,14,6554,S36,False,maintenance_starvation,False,,,,,
1,0.25,4,13,14,6554,S48,True,,False,S46,3.13,B262,0.5494,0.5533
1,0.25,4,13,14,6554,S52,True,,False,S22,18.68,B568,0.4316,0.4549
1,0.25,4,13,14,6554,S53,True,,False,S63,20.26,B450,0.3967,0.422
1,0.25,4,13,14,6554,S60,True,,False,S20,8.61,B536,0.2806,0.2914
1,0.25,4,13,15,6555,S15,True,,False,S35,12.43,B38,0.6499,0.6655
1,0.25,4,13,15,6555,S51,True,,False,S44,14.76,B557,0.4728,0.4912
1,0.25,4,13,15,6555,S57,True,,False,S62,7.66,B350,0.2697,0.2793
1,0.25,4,13,16,6556,S15,True,,False,S22,7.98,B71,0.2882,0.2981
1,0.25,4,13,16,6556,S18,True,,False,S12,18.31,B513,0.5907,0.6136
1,0.25,4,13,16,6556,S41,True,,False,S51,11.55,B345,0.2767,0.2912
1,0.25,4,13,16,6556,S54,True,,False,S31,8.64,B728,0.3663,0.3771
1,0.25,4,13,16,6556,S61,True,,False,S64,4.48,B639,0.4149,0.4205
1,0.25,4,13,16,6556,S63,True,,False,S44,134.58,B60,0.5648,0.733
1,0.25,4,13,17,6557,S24,False,maintenance_starvation,False,,,,,
1,0.25,4,13,17,6557,S42,True,,False,S66,13.9,B94,0.572,0.5893
1,0.25,4,13,17,6557,S60,True,,False,S40,1.59,B240,0.3713,0.3733
1,0.25,4,13,17,6557,S63,True,,False,S51,9.9,B9,0.2488,0.2612
1,0.25,4,13,18,6558,S22,True,,False,S31,5.39,B77,0.6158,0.6225
1,0.25,4,13,18,6558,S33,True,,False,S58,6.95,B488,0.7211,0.7298
1,0.25,4,13,18,6558,S35,True,,False,S55,10.79,B535,0.2315,0.245
1,0.25,4,13,18,6558,S42,True,,False,S16,8.91,B552,0.427,0.4382
1,0.25,4,13,18,6558,S50,True,,False,S32,12.38,B51,0.3291,0.3445
1,0.25,4,13,18,6558,S51,True,,False,S38,18.5,B10,0.6411,0.6643
1,0.25,4,13,18,6558,S55,True,,False,S25,33.08,B308,0.2698,0.3111
1,0.25,4,13,18,6558,S60,True,,False,S40,3.45,B222,0.508,0.5123
1,0.25,4,13,18,6558,S62,True,,False,S63,23.37,B523,0.5958,0.6251
1,0.25,4,13,19,6559,S19,True,,False,S21,21.94,B162,0.5198,0.5473
1,0.25,4,13,20,6560,S26,False,bike_starvation,False,,,,,
1,0.25,4,13,20,6560,S27,True,,False,S54,9.42,B278,0.487,0.4988
1,0.25,4,13,20,6560,S52,True,,False,S51,31.47,B707,0.3377,0.3771
1,0.25,4,13,20,6560,S63,True,,False,S37,6.2,B16,0.3278,0.3355
1,0.25,4,13,21,6561,S12,True,,False,S43,15.81,B453,0.8137,0.8335
1,0.25,4,13,21,6561,S29,True,,False,S34,3.11,B324,0.2604,0.2642
1,0.25,4,13,21,6561,S37,True,,False,S22,5.55,B73,0.5761,0.583
1,0.25,4,13,21,6561,S42,True,,False,S35,0.35,B28,0.339,0.3394
