Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Bike Criticality
2,0.3,0,9,44,584,S62,True,,False,S53,3.96,B717,0.4375
2,0.3,0,9,44,584,S65,True,,False,S51,24.81,B752,0.2788
2,0.3,0,9,45,585,S55,True,,False,S62,1.19,B582,0.2641
2,0.3,0,9,45,585,S64,True,,False,S33,6.41,B738,0.529
2,0.3,0,9,46,586,S37,True,,False,S31,5.03,B414,0.7187
2,0.3,0,9,46,586,S44,True,,False,S55,9.57,B502,0.1781
2,0.3,0,9,46,586,S55,True,,False,S47,12.78,B712,0.2786
2,0.3,0,9,47,587,S5,True,,False,S44,26.83,B46,0.4346
2,0.3,0,9,47,587,S43,True,,False,S51,8.48,B485,0.4301
2,0.3,0,9,48,588,S18,True,,False,S43,12.74,B183,0.2542
2,0.3,0,9,48,588,S52,True,,False,S44,2.66,B588,0.2443
2,0.3,0,9,48,588,S54,True,,False,S42,7.33,B392,0.2952
2,0.3,0,9,48,588,S65,True,,False,S51,16.83,B753,0.4432
2,0.3,0,9,49,589,S49,True,,False,S30,1.94,B550,0.2189
2,0.3,0,9,49,589,S56,True,,False,S50,11.89,B113,0.5289
2,0.3,0,9,49,589,S63,True,,False,S37,2.71,B734,0.5795
2,0.3,0,9,49,589,S66,True,,False,S54,3.69,B761,0.807
2,0.3,0,9,50,590,S55,True,,False,S53,1.25,B321,0.3366
2,0.3,0,9,50,590,S60,True,,False,S54,13.63,B695,0.2198
2,0.3,0,9,51,591,S15,True,,False,S29,0.6,B153,0.3452
2,0.3,0,9,51,591,S31,True,,False,S52,5.66,B332,0.6368
2,0.3,0,9,51,591,S50,True,,False,S9,15.55,B231,0.3444
2,0.3,0,9,52,592,S21,True,,False,S63,14.56,B206,0.2448
2,0.3,0,9,52,592,S55,True,,False,S35,4.87,B323,0.2833
2,0.3,0,9,52,592,S56,True,,False,S46,5.19,B324,0.1356
2,0.3,0,9,53,593,S52,True,,False,S45,3.69,B589,0.2599
2,0.3,0,9,53,593,S56,False,bike_starvation,False,,,,
2,0.3,0,9,56,596,S18,True,,False,S62,5.79,B184,0.1472
2,0.3,0,9,56,596,S22,True,,False,S60,1.49,B213,0.5772
2,0.3,0,9,56,596,S46,True,,False,S58,2.21,B116,0.6283
2,0.3,0,9,56,596,S55,True,,False,S35,1.58,B642,0.3474
2,0.3,0,9,56,596,S55,True,,False,S46,8.6,B454,0.2442
2,0.3,0,9,57,597,S15,True,,False,S55,9.5,B154,0.5497
2,0.3,0,9,58,598,S43,True,,False,S55,5.6,B486,0.4069
2,0.3,0,9,59,599,S25,True,,False,S4,12.47,B242,0.3417
2,0.3,0,9,59,599,S46,True,,False,S62,12.2,B622,0.6814
2,0.3,0,9,59,599,S65,True,,False,S54,12.1,B754,0.2731
2,0.3,0,10,0,600,S34,True,,False,S59,7.43,B369,0.2904
2,0.3,0,10,0,600,S36,True,,False,S62,34.01,B394,0.763
2,0.3,0,10,0,600,S55,True,,False,S48,6.71,B160,0.197
2,0.3,0,10,1,601,S37,True,,False,S31,4.4,B415,0.3868
2,0.3,0,10,1,601,S62,True,,False,S44,5.57,B718,0.1506
2,0.3,0,10,2,602,S12,True,,False,S51,3.56,B120,0.1686
2,0.3,0,10,2,602,S51,True,,False,S37,2.28,B560,0.6027
2,0.3,0,10,3,603,S29,True,,False,S38,16.35,B273,0.2211
2,0.3,0,10,3,603,S37,True,,False,S63,1.76,B416,0.4983
2,0.3,0,10,3,603,S42,True,,False,S60,12.04,B479,0.3325
2,0.3,0,10,3,603,S44,True,,False,S9,9.85,B503,0.3854
2,0.3,0,10,3,603,S58,True,,False,S41,0.85,B657,0.3196
2,0.3,0,10,4,604,S46,True,,False,S18,7.19,B117,0.1319
2,0.3,0,10,4,604,S56,True,,False,S35,8.09,B300,0.3552
2,0.3,0,10,5,605,S64,True,,False,S65,5.15,B739,0.2315
2,0.3,0,10,5,605,S65,True,,False,S29,16.83,B755,0.506
2,0.3,0,10,6,606,S37,True,,False,S36,19.12,B417,0.2914
2,0.3,0,10,6,606,S40,True,,False,S16,4.75,B630,0.4784
2,0.3,0,10,6,606,S51,True,,False,S28,25.43,B563,0.8104
2,0.3,0,10,7,607,S35,True,,False,S51,9.73,B461,0.1722
2,0.3,0,10,7,607,S44,True,,False,S30,8.34,B504,0.5322
2,0.3,0,10,7,607,S46,True,,False,S55,3.7,B623,0.3632
2,0.3,0,10,7,607,S60,True,,False,S51,6.88,B696,0.4601
2,0.3,0,10,8,608,S22,True,,False,S29,20.51,B214,0.2958
2,0.3,0,10,8,608,S51,True,,False,S60,8.53,B565,0.1482
2,0.3,0,10,9,609,S37,True,,False,S38,5.73,B418,0.2999
2,0.3,0,10,9,609,S37,True,,False,S41,14.68,B419,0.4069
2,0.3,0,10,9,609,S62,True,,False,S45,16.77,B719,0.377
2,0.3,0,10,10,610,S55,True,,False,S63,26.46,B670,0.2673
2,0.3,0,10,11,611,S56,True,,False,S41,18.72,B301,0.3616
2,0.3,0,10,12,612,S55,True,,False,S63,5.75,B433,0.2201
2,0.3,0,10,15,615,S22,True,,False,S28,8.25,B215,0.0623
2,0.3,0,10,15,615,S54,True,,False,S40,9.15,B703,0.1758
2,0.3,0,10,16,616,S37,True,,False,S43,6.4,B420,0.2689
2,0.3,0,10,16,616,S51,True,,False,S55,4.69,B625,0.6952
2,0.3,0,10,16,616,S60,True,,False,S37,6.59,B698,0.3114
2,0.3,0,10,17,617,S8,True,,False,S35,6.9,B82,0.7791
2,0.3,0,10,17,617,S28,True,,False,S7,6.35,B284,0.1897
2,0.3,0,10,17,617,S60,True,,False,S37,18.26,B699,0.2559
2,0.3,0,10,18,618,S46,True,,False,S51,16.31,B523,0.0997
2,0.3,0,10,18,618,S52,True,,False,S39,6.63,B590,0.7822
2,0.3,0,10,18,618,S55,True,,False,S52,4.33,B314,0.2334
2,0.3,0,10,18,618,S60,True,,False,S37,13.34,B700,0.4931
2,0.3,0,10,19,619,S29,True,,False,S23,8.24,B276,0.1289
2,0.3,0,10,19,619,S51,True,,False,S52,8.69,B119,0.4919
2,0.3,0,10,19,619,S55,True,,False,S52,4.66,B83,0.2643
2,0.3,0,10,20,620,S50,True,,False,S41,9.64,B462,0.2493
2,0.3,0,10,20,620,S58,True,,False,S36,11.87,B658,0.353
2,0.3,0,10,21,621,S54,True,,False,S44,13.05,B706,0.5098
2,0.3,0,10,21,621,S54,True,,False,S15,9.54,B710,0.276
2,0.3,0,10,21,621,S58,True,,False,S36,11.87,B659,0.2925
2,0.3,0,10,21,621,S64,True,,False,S37,5.61,B740,0.2536
2,0.3,0,10,23,623,S32,True,,False,S52,9.19,B345,0.2067
2,0.3,0,10,23,623,S56,True,,False,S53,3.24,B302,0.5735
2,0.3,0,10,24,624,S29,True,,False,S50,1.54,B108,0.2483
2,0.3,0,10,24,624,S35,True,,False,S62,9.97,B593,0.1671
2,0.3,0,10,24,624,S41,True,,False,S22,3.91,B466,0.5555
2,0.3,0,10,24,624,S60,True,,False,S58,4.91,B701,0.3133
2,0.3,0,10,25,625,S37,True,,False,S31,4.19,B517,0.3821
2,0.3,0,10,25,625,S40,True,,False,S16,3.33,B511,0.3963
2,0.3,0,10,25,625,S42,True,,False,S54,3.75,B480,0.7215
2,0.3,0,10,25,625,S50,True,,False,S29,1.15,B259,0.2135
2,0.3,0,10,25,625,S52,True,,False,S60,5.59,B270,0.0848
2,0.3,0,10,26,626,S10,True,,False,S41,5.79,B591,0.5247
2,0.3,0,10,26,626,S44,True,,False,S51,3.94,B505,0.3023
2,0.3,0,10,26,626,S46,True,,False,S29,13.41,B521,0.4094
2,0.3,0,10,27,627,S4,True,,False,S20,14.74,B41,0.4913
2,0.3,0,10,27,627,S12,True,,False,S36,6.42,B121,0.29
2,0.3,0,10,27,627,S26,True,,False,S61,7.87,B261,0.2447
2,0.3,0,10,27,627,S51,True,,False,S42,20.11,B118,0.8749
2,0.3,0,10,27,627,S62,True,,False,S63,2.04,B720,0.7834
2,0.3,0,10,28,628,S11,True,,False,S63,6.99,B110,0.1454
2,0.3,0,10,28,628,S29,True,,False,S33,6.03,B341,0.2365
2,0.3,0,10,28,628,S37,True,,False,S54,6.36,B643,0.239
2,0.3,0,10,29,629,S52,True,,False,S37,14.97,B704,0.7138
2,0.3,0,10,29,629,S56,True,,False,S35,4.93,B303,0.4849
2,0.3,0,10,30,630,S35,True,,False,S48,7.36,B626,0.1539
2,0.3,0,10,30,630,S35,True,,False,S62,11.83,B692,0.1655
2,0.3,0,10,30,630,S43,True,,False,S56,4.92,B487,0.4641
2,0.3,0,10,31,631,S40,True,,False,S55,4.43,B510,0.2174
2,0.3,0,10,31,631,S46,True,,False,S55,5.7,B575,0.6077
2,0.3,0,10,31,631,S51,True,,False,S43,4.1,B653,0.6786
2,0.3,0,10,33,633,S55,True,,False,S21,14.38,B45,0.2446
2,0.3,0,10,33,633,S55,True,,False,S32,14.15,B19,0.1645
2,0.3,0,10,34,634,S37,True,,False,S62,9.01,B298,0.6469
2,0.3,0,10,34,634,S42,True,,False,S52,12.15,B481,0.4892
2,0.3,0,10,35,635,S40,True,,False,S55,4.63,B513,0.1925
2,0.3,0,10,35,635,S61,True,,False,S44,1.75,B515,0.2643
2,0.3,0,10,36,636,S49,True,,False,S37,10.92,B551,0.2694
2,0.3,0,10,37,637,S55,True,,False,S33,5.13,B381,0.25
2,0.3,0,10,38,638,S29,True,,False,S16,15.07,B393,0.2844
2,0.3,0,10,38,638,S49,True,,False,S37,5.84,B552,0.0265
2,0.3,0,10,39,639,S37,True,,False,S36,23.1,B568,0.388
2,0.3,0,10,39,639,S37,True,,False,S41,54.34,B569,0.2193
2,0.3,0,10,39,639,S52,True,,False,S63,2.5,B558,0.2641
2,0.3,0,10,39,639,S52,True,,False,S60,2.93,B744,0.3024
2,0.3,0,10,40,640,S46,True,,False,S51,4.61,B584,0.7639
2,0.3,0,10,41,641,S36,True,,False,S14,6.98,B395,0.3656
2,0.3,0,10,41,641,S37,True,,False,S51,13.81,B277,0.4342
2,0.3,0,10,41,641,S51,True,,False,S28,23.18,B485,0.4301
2,0.3,0,10,41,641,S58,True,,False,S19,10.51,B660,0.503
2,0.3,0,10,42,642,S29,True,,False,S17,13.48,B758,0.2613
2,0.3,0,10,42,642,S36,True,,False,S62,17.86,B396,0.4347
2,0.3,0,10,42,642,S44,True,,False,S9,6.54,B506,0.7758
2,0.3,0,10,42,642,S50,True,,False,S31,6.15,B181,0.202
2,0.3,0,10,42,642,S59,True,,False,S59,8.32,B672,0.8408
2,0.3,0,10,42,642,S61,True,,False,S31,5.43,B460,0.2499
2,0.3,0,10,43,643,S9,True,,False,S48,6.26,B93,0.1272
2,0.3,0,10,43,643,S11,True,,False,S63,14.5,B111,0.247
2,0.3,0,10,43,643,S37,True,,False,S31,15.32,B594,0.6124
2,0.3,0,10,43,643,S54,True,,False,S51,31.63,B731,0.2473
2,0.3,0,10,43,643,S65,True,,False,S29,14.71,B210,0.8658
2,0.3,0,10,43,643,S65,True,,False,S14,19.49,B561,0.3972
2,0.3,0,10,44,644,S8,True,,False,S35,5.63,B83,0.6201
2,0.3,0,10,44,644,S40,True,,False,S55,2.9,B703,0.1758
2,0.3,0,10,44,644,S58,True,,False,S19,6.71,B661,0.3813
2,0.3,0,10,45,645,S9,True,,False,S48,7.34,B94,0.3605
2,0.3,0,10,45,645,S37,True,,False,S36,11.05,B278,0.2915
2,0.3,0,10,46,646,S25,True,,False,S37,15.81,B243,0.5124
2,0.3,0,10,46,646,S60,True,,False,S37,3.78,B702,0.067
2,0.3,0,10,46,646,S65,True,,False,S55,9.32,B69,0.4956
2,0.3,0,10,47,647,S25,True,,False,S31,13.76,B244,0.2688
2,0.3,0,10,47,647,S36,True,,False,S14,13.74,B397,0.3275
2,0.3,0,10,47,647,S37,True,,False,S43,6.87,B635,0.0997
2,0.3,0,10,47,647,S37,True,,False,S63,33.81,B211,0.3377
2,0.3,0,10,47,647,S56,True,,False,S57,2.21,B304,0.7628
2,0.3,0,10,47,647,S58,True,,False,S29,12.42,B662,0.182
2,0.3,0,10,48,648,S29,True,,False,S50,1.29,B355,0.2888
2,0.3,0,10,48,648,S52,True,,False,S55,10.48,B748,0.3031
2,0.3,0,10,48,648,S52,True,,False,S52,7.05,B747,0.191
2,0.3,0,10,48,648,S52,True,,False,S39,9.53,B274,0.3395
2,0.3,0,10,48,648,S60,True,,False,S37,17.11,B743,0.644
2,0.3,0,10,48,648,S65,True,,False,S66,2.55,B632,0.5119
2,0.3,0,10,49,649,S44,True,,False,S12,7.53,B507,0.4841
2,0.3,0,10,50,650,S4,True,,False,S40,5.84,B42,0.6619
2,0.3,0,10,50,650,S32,True,,False,S10,5.39,B346,0.4878
2,0.3,0,10,51,651,S26,True,,False,S27,6.63,B262,0.5811
2,0.3,0,10,51,651,S28,True,,False,S7,6.4,B285,0.3819
2,0.3,0,10,51,651,S29,True,,False,S56,6.03,B356,0.3051
2,0.3,0,10,51,651,S43,True,,False,S48,5.87,B488,0.0442
2,0.3,0,10,51,651,S54,True,,False,S41,8.7,B577,0.4035
2,0.3,0,10,51,651,S59,True,,False,S18,5.35,B673,0.2474
2,0.3,0,10,52,652,S29,True,,False,S44,13.7,B759,0.2352
2,0.3,0,10,52,652,S37,True,,False,S55,5.3,B483,0.4968
2,0.3,0,10,52,652,S52,True,,False,S40,3.65,B275,0.6798
2,0.3,0,10,52,652,S56,True,,False,S4,8.33,B306,0.411
2,0.3,0,10,52,652,S60,True,,False,S44,5.04,B745,0.5271
2,0.3,0,10,53,653,S41,True,,False,S41,16.78,B467,0.1219
2,0.3,0,10,53,653,S51,True,,False,S64,18.25,B753,0.4432
2,0.3,0,10,53,653,S51,True,,False,S52,17.2,B120,0.1686
2,0.3,0,10,53,653,S60,True,,False,S44,4.77,B654,0.2195
2,0.3,0,10,54,654,S40,False,maintenance_starvation,False,,,,
2,0.3,0,10,54,654,S42,True,,False,S52,13.55,B482,0.1675
2,0.3,0,10,54,654,S60,True,,False,S37,2.38,B39,0.3865
2,0.3,0,10,54,654,S62,True,,False,S64,13.6,B721,0.7988
2,0.3,0,10,55,655,S34,True,,False,S31,8.17,B370,0.2326
2,0.3,0,10,55,655,S44,True,,False,S23,9.67,B571,0.1789
2,0.3,0,10,56,656,S37,True,,False,S46,18.81,B596,0.3382
2,0.3,0,10,56,656,S44,True,,False,S23,7.34,B587,0.2284
2,0.3,0,10,56,656,S55,True,,False,S52,5.2,B382,0.0606
2,0.3,0,10,56,656,S60,True,,False,S51,10.46,B750,0.3157
2,0.3,0,10,57,657,S4,True,,False,S31,4.07,B43,0.4201
2,0.3,0,10,57,657,S44,True,,False,S60,3.11,B45,0.3345
2,0.3,0,10,57,657,S52,True,,False,S40,2.47,B707,0.3759
2,0.3,0,10,57,657,S55,True,,False,S66,3.69,B581,0.3406
2,0.3,0,10,57,657,S60,True,,False,S37,10.7,B40,0.7313
2,0.3,0,10,58,658,S10,True,,False,S62,1.14,B571,0.2461
2,0.3,0,10,58,658,S29,True,,False,S38,15.33,B484,0.5429
2,0.3,0,10,58,658,S50,True,,False,S66,7.16,B113,0.2492
2,0.3,0,10,59,659,S4,True,,False,S40,7.9,B44,0.5461
2,0.3,0,10,59,659,S54,True,,False,S53,4.39,B587,0.2494
2,0.3,0,10,59,659,S65,True,,False,S66,9.77,B739,0.2315
2,0.3,0,11,0,660,S19,True,,False,S16,5.43,B107,0.2627
2,0.3,0,11,0,660,S29,True,,False,S58,16.34,B153,0.3452
2,0.3,0,11,0,660,S29,True,,False,S66,6.55,B755,0.506
2,0.3,0,11,0,660,S30,True,,False,S25,12.7,B312,0.4525
2,0.3,0,11,0,660,S32,True,,False,S38,32.27,B347,0.2172
2,0.3,0,11,0,660,S57,True,,False,S45,7.28,B652,0.1396
2,0.3,0,11,1,661,S29,True,,False,S35,4.11,B259,0.2135
2,0.3,0,11,1,661,S30,True,,False,S60,3.65,B313,0.5037
2,0.3,0,11,2,662,S42,True,,False,S44,10.96,B619,0.4183
2,0.3,0,11,3,663,S37,True,,False,S55,8.99,B732,0.5527
2,0.3,0,11,3,663,S62,True,,False,S29,7.59,B722,0.2113
2,0.3,0,11,4,664,S19,True,,False,S55,6.36,B639,0.3242
2,0.3,0,11,4,664,S34,True,,False,S29,2.19,B371,0.7365
2,0.3,0,11,5,665,S29,True,,False,S42,12.32,B214,0.2958
2,0.3,0,11,5,665,S42,True,,False,S35,1.46,B621,0.4882
2,0.3,0,11,6,666,S32,True,,False,S16,5.5,B348,0.3167
2,0.3,0,11,6,666,S32,True,,False,S57,4.3,B349,0.3479
2,0.3,0,11,6,666,S61,True,,False,S65,7.71,B299,0.5418
2,0.3,0,11,6,666,S61,True,,False,S43,7.24,B261,0.2447
2,0.3,0,11,7,667,S26,True,,False,S41,6.3,B263,0.2439
2,0.3,0,11,7,667,S29,True,,False,S35,6.81,B648,0.4452
2,0.3,0,11,7,667,S30,True,,False,S60,0.18,B314,0.4138
2,0.3,0,11,7,667,S31,True,,False,S61,0.32,B333,0.349
2,0.3,0,11,7,667,S52,True,,False,S60,5.56,B367,0.7176
2,0.3,0,11,7,667,S54,True,,False,S61,16.63,B327,0.2387
2,0.3,0,11,7,667,S60,True,,False,S65,5.35,B212,0.5307
2,0.3,0,11,7,667,S61,True,,True,S35,37.21,B334,0.7286
2,0.3,0,11,8,668,S26,True,,False,S26,46.61,B264,0.3149
2,0.3,0,11,8,668,S27,True,,False,S18,6.11,B279,0.387
2,0.3,0,11,8,668,S30,True,,False,S35,23.54,B315,0.8225
2,0.3,0,11,9,669,S29,True,,False,S38,15.35,B10,0.2483
2,0.3,0,11,10,670,S29,True,,False,S32,6.45,B11,0.2225
2,0.3,0,11,10,670,S51,True,,False,S1,13.66,B752,0.2788
2,0.3,0,11,10,670,S53,True,,False,S35,4.36,B597,0.419
2,0.3,0,11,10,670,S62,True,,False,S35,14.47,B627,0.3649
2,0.3,0,11,11,671,S2,True,,False,S54,18.57,B17,0.5392
2,0.3,0,11,12,672,S35,True,,False,S54,0.06,B477,0.2454
2,0.3,0,11,12,672,S37,True,,False,S63,3.5,B734,0.5795
2,0.3,0,11,12,672,S62,True,,False,S59,13.47,B595,0.5293
2,0.3,0,11,13,673,S29,True,,False,S34,2.52,B385,0.1873
2,0.3,0,11,13,673,S29,True,,False,S40,2.53,B452,0.2352
2,0.3,0,11,13,673,S31,True,,False,S42,12.76,B335,0.3282
2,0.3,0,11,13,673,S35,True,,False,S66,4.2,B458,0.1911
2,0.3,0,11,13,673,S50,True,,False,S42,4.41,B389,0.2589
2,0.3,0,11,13,673,S57,True,,False,S52,3.88,B319,0.1475
2,0.3,0,11,13,673,S62,True,,False,S29,11.59,B629,0.3194
2,0.3,0,11,14,674,S22,True,,False,S62,9.95,B216,0.7318
2,0.3,0,11,14,674,S31,True,,False,S44,17.24,B336,0.1741
2,0.3,0,11,14,674,S35,True,,False,S40,7.6,B671,0.1171
2,0.3,0,11,14,674,S57,True,,False,S52,3.09,B756,0.2341
2,0.3,0,11,15,675,S35,True,,False,S66,7.15,B106,0.1204
2,0.3,0,11,15,675,S41,True,,False,S54,4.89,B468,0.5209
2,0.3,0,11,16,676,S19,True,,False,S37,6.23,B640,0.2509
2,0.3,0,11,16,676,S29,True,,False,S55,3.32,B650,0.2494
2,0.3,0,11,16,676,S30,True,,False,S41,8.31,B316,0.613
2,0.3,0,11,16,676,S35,True,,False,S33,5.83,B386,0.1631
2,0.3,0,11,16,676,S61,True,,False,S54,27.66,B333,0.349
2,0.3,0,11,17,677,S31,True,,False,S61,3.18,B337,0.5746
2,0.3,0,11,17,677,S32,True,,False,S29,4.72,B350,0.4951
2,0.3,0,11,17,677,S51,True,,False,S37,1.15,B696,0.4601
2,0.3,0,11,18,678,S51,True,,False,S58,1.88,B461,0.1722
2,0.3,0,11,18,678,S55,True,,False,S31,8.98,B152,0.5094
2,0.3,0,11,18,678,S62,True,,False,S44,13.07,B655,0.463
2,0.3,0,11,19,679,S29,True,,False,S32,4.2,B651,0.231
2,0.3,0,11,19,679,S32,True,,False,S29,18.29,B351,0.2072
2,0.3,0,11,19,679,S50,True,,False,S46,10.23,B390,0.2474
2,0.3,0,11,19,679,S52,True,,False,S62,4.11,B194,0.1584
2,0.3,0,11,19,679,S62,True,,False,S29,3.65,B182,0.192
2,0.3,0,11,19,679,S65,True,,False,S22,1.97,B212,0.5307
2,0.3,0,11,20,680,S29,True,,False,S46,6.7,B521,0.4094
2,0.3,0,11,20,680,S32,True,,False,S38,8.59,B352,0.247
2,0.3,0,11,20,680,S55,True,,False,S35,6.72,B502,0.1781
2,0.3,0,11,21,681,S51,True,,False,S55,10.75,B505,0.3023
2,0.3,0,11,21,681,S53,True,,False,S58,7.71,B598,0.2867
2,0.3,0,11,21,681,S64,True,,False,S64,14.6,B741,0.5065
2,0.3,0,11,22,682,S35,True,,False,S40,6.27,B387,0.1811
2,0.3,0,11,22,682,S66,True,,False,S51,12.84,B762,0.4755
2,0.3,0,11,23,683,S2,True,,False,S44,12.18,B18,0.3616
2,0.3,0,11,23,683,S25,True,,False,S51,26.37,B245,0.7993
2,0.3,0,11,23,683,S35,True,,False,S16,12.32,B388,0.1871
2,0.3,0,11,23,683,S48,True,,False,S44,10.23,B539,0.5053
2,0.3,0,11,24,684,S12,True,,False,S33,7.75,B122,0.4959
2,0.3,0,11,24,684,S22,True,,False,S30,3.92,B217,0.8291
2,0.3,0,11,24,684,S42,True,,False,S43,10.22,B80,0.1177
2,0.3,0,11,24,684,S48,True,,False,S16,6.4,B540,0.6179
2,0.3,0,11,24,684,S55,True,,False,S51,12.39,B486,0.4069
2,0.3,0,11,25,685,S42,True,,False,S44,9.46,B451,0.1109
2,0.3,0,11,26,686,S35,True,,False,S66,11.91,B733,0.547
2,0.3,0,11,26,686,S61,True,,False,S54,5.15,B337,0.5746
2,0.3,0,11,27,687,S35,True,,False,S31,12.45,B323,0.2833
2,0.3,0,11,28,688,S19,True,,False,S41,7.29,B661,0.3813
2,0.3,0,11,28,688,S31,True,,False,S61,47.23,B338,0.1885
2,0.3,0,11,28,688,S31,True,,False,S37,1.53,B339,0.7051
2,0.3,0,11,28,688,S36,True,,False,S50,12.24,B399,0.3183
2,0.3,0,11,28,688,S40,True,,False,S35,2.22,B450,0.7677
2,0.3,0,11,29,689,S29,True,,False,S46,10.31,B210,0.3264
2,0.3,0,11,29,689,S29,True,,False,S27,5.17,B662,0.182
2,0.3,0,11,29,689,S31,True,,False,S44,34.3,B340,0.3723
2,0.3,0,11,29,689,S35,True,,False,S40,3.29,B642,0.3474
2,0.3,0,11,29,689,S53,True,,False,S58,6.41,B599,0.4788
2,0.3,0,11,29,689,S54,True,,False,S61,3.5,B328,0.2494
2,0.3,0,11,29,689,S59,True,,False,S43,3.55,B674,0.2826
2,0.3,0,11,30,690,S22,True,,False,S30,5.17,B218,0.237
2,0.3,0,11,30,690,S29,True,,False,S34,4.52,B371,0.7365
2,0.3,0,11,30,690,S31,True,,False,S62,41.07,B705,0.1894
2,0.3,0,11,30,690,S31,True,,False,S28,27.17,B431,0.5335
2,0.3,0,11,30,690,S43,True,,False,S29,9.25,B489,0.6054
2,0.3,0,11,30,690,S59,True,,False,S43,1.95,B675,0.5548
2,0.3,0,11,31,691,S41,True,,False,S54,10.97,B469,0.6263
2,0.3,0,11,31,691,S42,True,,False,S10,5.97,B81,0.4795
2,0.3,0,11,31,691,S43,True,,False,S29,22.95,B490,0.2146
2,0.3,0,11,31,691,S65,True,,False,S63,8.1,B299,0.5418
2,0.3,0,11,33,693,S12,True,,False,S33,9.4,B123,0.3584
2,0.3,0,11,33,693,S38,True,,False,S51,50.22,B421,0.3951
2,0.3,0,11,34,694,S32,True,,False,S35,6.18,B105,0.8402
2,0.3,0,11,34,694,S35,True,,False,S53,5.35,B300,0.3552
2,0.3,0,11,34,694,S43,True,,False,S10,27.21,B491,0.8062
2,0.3,0,11,34,694,S43,True,,False,S29,19.75,B492,0.1209
2,0.3,0,11,34,694,S66,True,,False,S50,28.79,B763,0.8067
2,0.3,0,11,36,696,S29,True,,False,S35,7.03,B722,0.2113
2,0.3,0,11,36,696,S50,True,,False,S58,12.4,B391,0.1498
2,0.3,0,11,36,696,S53,True,,False,S54,32.34,B600,0.2484
2,0.3,0,11,36,696,S61,True,,False,S54,2.63,B327,0.2387
2,0.3,0,11,37,697,S54,True,,False,S46,6.8,B330,0.2495
2,0.3,0,11,37,697,S66,True,,False,S35,9.35,B764,0.4504
2,0.3,0,11,38,698,S26,True,,False,S45,6.3,B265,0.1365
2,0.3,0,11,38,698,S29,True,,False,S35,6.92,B350,0.4951
2,0.3,0,11,38,698,S44,True,,False,S62,11.38,B567,0.5336
2,0.3,0,11,38,698,S50,True,,False,S11,3.9,B104,0.1855
2,0.3,0,11,38,698,S50,True,,False,S65,13.13,B723,0.2266
2,0.3,0,11,38,698,S55,True,,False,S44,7.94,B154,0.5497
2,0.3,0,11,38,698,S60,True,,False,S55,12.69,B213,0.5772
2,0.3,0,11,39,699,S42,True,,False,S44,8.5,B509,0.226
2,0.3,0,11,39,699,S53,True,,False,S58,6.48,B601,0.3922
2,0.3,0,11,40,700,S26,True,,False,S25,12.21,B266,0.5953
2,0.3,0,11,40,700,S30,True,,False,S35,4.57,B317,0.2077
2,0.3,0,11,40,700,S61,True,,False,S54,4.0,B328,0.2494
2,0.3,0,11,41,701,S61,True,,True,S35,38.99,B297,0.2001
2,0.3,0,11,42,702,S4,True,,False,S44,4.08,B635,0.4291
2,0.3,0,11,42,702,S35,True,,False,S33,5.89,B82,0.8392
2,0.3,0,11,43,703,S35,True,,False,S42,0.66,B303,0.4849
2,0.3,0,11,43,703,S54,True,,False,S35,7.06,B716,0.2496
2,0.3,0,11,44,704,S2,True,,False,S44,16.63,B19,0.2486
2,0.3,0,11,44,704,S37,True,,False,S63,7.38,B560,0.6027
2,0.3,0,11,44,704,S50,True,,False,S11,5.73,B0,0.2075
2,0.3,0,11,44,704,S57,True,,False,S52,6.17,B516,0.2159
2,0.3,0,11,45,705,S27,True,,False,S29,17.69,B280,0.2704
2,0.3,0,11,45,705,S34,True,,False,S44,8.01,B372,0.2594
2,0.3,0,11,46,706,S66,True,,False,S35,14.83,B765,0.3409
2,0.3,0,11,47,707,S22,True,,False,S30,9.57,B219,0.2251
2,0.3,0,11,47,707,S31,True,,False,S44,6.11,B325,0.4053
2,0.3,0,11,48,708,S19,True,,False,S16,6.09,B660,0.503
2,0.3,0,11,48,708,S29,True,,False,S35,5.69,B182,0.192
2,0.3,0,11,48,708,S44,True,,False,S60,4.98,B618,0.3169
2,0.3,0,11,48,708,S50,True,,False,S37,9.66,B114,0.1897
2,0.3,0,11,48,708,S54,True,,False,S35,4.24,B760,0.1599
2,0.3,0,11,49,709,S25,True,,False,S51,19.09,B246,0.4939
2,0.3,0,11,49,709,S29,True,,False,S34,2.33,B629,0.3194
2,0.3,0,11,49,709,S62,True,,False,S29,4.84,B708,0.2386
2,0.3,0,11,50,710,S2,True,,False,S44,15.5,B20,0.338
2,0.3,0,11,50,710,S22,True,,False,S30,6.45,B220,0.3835
2,0.3,0,11,50,710,S37,True,,False,S41,2.05,B698,0.3114
2,0.3,0,11,50,710,S42,True,,False,S37,11.18,B631,0.884
2,0.3,0,11,50,710,S42,True,,False,S51,14.54,B359,0.0851
2,0.3,0,11,50,710,S50,True,,False,S46,4.49,B645,0.2497
2,0.3,0,11,50,710,S54,True,,False,S7,34.65,B761,0.1558
2,0.3,0,11,51,711,S4,True,,False,S61,2.47,B241,0.7876
2,0.3,0,11,52,712,S19,False,bike_starvation,False,,,,
