Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Bike Criticality
1,0.26,3,13,19,5119,S43,True,,False,S60,12.92,B678,0.508
1,0.26,3,13,19,5119,S66,True,,False,S37,3.22,B272,0.3346
1,0.26,3,13,20,5120,S16,True,,False,S51,3.21,B635,0.2284
1,0.26,3,13,20,5120,S22,True,,False,S22,22.11,B700,0.122
1,0.26,3,13,20,5120,S35,True,,False,S16,9.83,B203,0.4856
1,0.26,3,13,20,5120,S41,True,,False,S22,1.35,B198,0.349
1,0.26,3,13,20,5120,S46,True,,False,S56,4.05,B646,0.1579
1,0.26,3,13,20,5120,S51,True,,False,S12,6.05,B65,0.305
1,0.26,3,13,20,5120,S55,True,,False,S52,8.34,B22,0.1726
1,0.26,3,13,21,5121,S14,True,,False,S50,2.45,B452,0.2278
1,0.26,3,13,21,5121,S31,True,,False,S21,23.36,B684,0.2362
1,0.26,3,13,21,5121,S35,True,,False,S61,11.76,B557,0.1236
1,0.26,3,13,21,5121,S36,False,bike_starvation,False,,,,
1,0.26,3,13,21,5121,S48,True,,False,S51,1.99,B410,0.4342
1,0.26,3,13,21,5121,S53,True,,False,S50,5.87,B194,0.0935
1,0.26,3,13,21,5121,S61,True,,False,S40,1.47,B146,0.312
1,0.26,3,13,22,5122,S16,True,,False,S6,24.57,B618,0.1275
1,0.26,3,13,22,5122,S35,True,,False,S23,14.75,B257,0.1644
1,0.26,3,13,22,5122,S52,True,,False,S19,3.6,B611,0.1337
1,0.26,3,13,22,5122,S54,True,,False,S35,4.88,B659,0.2575
1,0.26,3,13,22,5122,S55,True,,False,S41,19.04,B357,0.25
1,0.26,3,13,22,5122,S61,True,,False,S39,5.65,B581,0.1448
1,0.26,3,13,22,5122,S62,True,,False,S58,17.32,B186,0.5712
1,0.26,3,13,23,5123,S3,True,,False,S11,3.12,B43,0.293
1,0.26,3,13,23,5123,S25,True,,False,S57,31.32,B125,0.3491
1,0.26,3,13,23,5123,S36,False,bike_starvation,False,,,,
1,0.26,3,13,23,5123,S61,True,,False,S23,10.11,B448,0.2142
1,0.26,3,13,24,5124,S22,True,,False,S65,3.57,B313,0.2367
1,0.26,3,13,24,5124,S41,True,,False,S30,2.51,B265,0.1429
1,0.26,3,13,24,5124,S46,True,,False,S7,14.24,B680,0.2217
1,0.26,3,13,24,5124,S46,True,,False,S23,23.28,B303,0.4206
1,0.26,3,13,24,5124,S52,True,,False,S40,3.77,B428,0.2434
1,0.26,3,13,25,5125,S16,True,,False,S51,2.83,B732,0.6348
1,0.26,3,13,25,5125,S29,True,,False,S63,5.51,B348,0.2652
1,0.26,3,13,25,5125,S42,True,,False,S4,17.35,B246,0.2491
1,0.26,3,13,25,5125,S54,True,,False,S40,6.24,B90,0.3544
1,0.26,3,13,25,5125,S55,True,,False,S53,0.28,B130,0.3214
1,0.26,3,13,26,5126,S17,True,,False,S50,13.72,B54,0.2513
1,0.26,3,13,26,5126,S41,True,,False,S7,7.42,B264,0.6808
1,0.26,3,13,26,5126,S43,True,,False,S59,36.34,B79,0.2002
1,0.26,3,13,26,5126,S52,True,,False,S35,9.68,B177,0.2432
1,0.26,3,13,26,5126,S54,True,,False,S42,7.0,B148,0.4362
1,0.26,3,13,27,5127,S23,True,,False,S64,5.24,B669,0.2263
1,0.26,3,13,27,5127,S37,True,,False,S32,8.96,B404,0.2464
1,0.26,3,13,27,5127,S43,True,,False,S41,11.06,B585,0.1001
1,0.26,3,13,27,5127,S48,True,,False,S39,7.23,B721,0.1866
1,0.26,3,13,27,5127,S54,True,,False,S66,24.89,B350,0.3028
1,0.26,3,13,27,5127,S54,True,,False,S14,5.82,B373,0.3418
1,0.26,3,13,27,5127,S58,True,,False,S63,3.87,B633,0.3901
1,0.26,3,13,28,5128,S41,True,,False,S52,22.78,B68,0.2308
1,0.26,3,13,28,5128,S41,True,,False,S16,7.93,B137,0.6887
1,0.26,3,13,28,5128,S42,False,bike_starvation,False,,,,
1,0.26,3,13,28,5128,S47,True,,False,S49,7.97,B576,0.2223
1,0.26,3,13,28,5128,S65,True,,False,S61,7.17,B295,0.1296
1,0.26,3,13,29,5129,S36,False,bike_starvation,False,,,,
1,0.26,3,13,29,5129,S42,True,,False,S19,12.21,B720,0.2442
1,0.26,3,13,29,5129,S43,True,,False,S41,10.5,B330,0.6786
1,0.26,3,13,29,5129,S55,True,,False,S65,6.28,B609,0.4109
1,0.26,3,13,29,5129,S61,True,,False,S52,19.22,B476,0.1894
1,0.26,3,13,30,5130,S31,True,,False,S37,0.32,B643,0.229
1,0.26,3,13,30,5130,S51,True,,False,S63,4.72,B346,0.4092
1,0.26,3,13,30,5130,S54,True,,False,S33,1.58,B51,0.6223
1,0.26,3,13,30,5130,S56,True,,False,S64,2.93,B676,0.2498
1,0.26,3,13,30,5130,S57,True,,False,S37,30.16,B345,0.2457
1,0.26,3,13,30,5130,S62,True,,False,S66,3.38,B182,0.2628
1,0.26,3,13,31,5131,S14,True,,False,S27,19.98,B485,0.4069
1,0.26,3,13,31,5131,S14,False,bike_starvation,False,,,,
1,0.26,3,13,31,5131,S15,False,bike_starvation,False,,,,
1,0.26,3,13,31,5131,S39,True,,False,S61,21.88,B503,0.1642
1,0.26,3,13,31,5131,S57,True,,False,S8,7.94,B650,0.1653
1,0.26,3,13,31,5131,S61,True,,False,S65,5.03,B376,0.2011
1,0.26,3,13,32,5132,S65,True,,False,S54,14.92,B67,0.2499
1,0.26,3,13,33,5133,S37,True,,False,S11,15.94,B362,0.2244
1,0.26,3,13,33,5133,S37,True,,False,S66,8.66,B138,0.544
1,0.26,3,13,33,5133,S54,True,,False,S52,10.38,B395,0.3145
1,0.26,3,13,33,5133,S61,True,,False,S18,4.35,B525,0.3854
1,0.26,3,13,34,5134,S35,True,,False,S23,14.79,B185,0.3165
1,0.26,3,13,34,5134,S36,False,bike_starvation,False,,,,
1,0.26,3,13,34,5134,S43,True,,False,S60,5.56,B603,0.1491
1,0.26,3,13,34,5134,S50,True,,False,S34,4.97,B378,0.5452
1,0.26,3,13,34,5134,S50,True,,False,S15,5.44,B116,0.3803
1,0.26,3,13,34,5134,S52,True,,False,S30,3.97,B582,0.1658
1,0.26,3,13,34,5134,S54,True,,False,S40,1.95,B697,0.3003
1,0.26,3,13,34,5134,S64,True,,False,S53,10.6,B690,0.2744
1,0.26,3,13,35,5135,S45,True,,False,S10,8.36,B81,0.2847
1,0.26,3,13,35,5135,S46,True,,False,S56,14.08,B331,0.4672
1,0.26,3,13,35,5135,S52,True,,False,S12,4.82,B696,0.2364
1,0.26,3,13,36,5136,S3,True,,False,S48,11.12,B242,0.1757
1,0.26,3,13,36,5136,S16,True,,False,S52,25.22,B579,0.1523
1,0.26,3,13,36,5136,S37,True,,False,S54,9.44,B367,0.3453
1,0.26,3,13,36,5136,S37,True,,False,S11,11.98,B37,0.414
1,0.26,3,13,36,5136,S39,True,,False,S23,8.44,B421,0.1482
1,0.26,3,13,36,5136,S46,True,,False,S54,4.58,B641,0.1938
1,0.26,3,13,36,5136,S61,True,,False,S23,9.4,B139,0.3752
1,0.26,3,13,36,5136,S61,True,,False,S52,13.27,B450,0.2345
1,0.26,3,13,37,5137,S16,True,,False,S51,12.4,B466,0.4338
1,0.26,3,13,37,5137,S41,True,,False,S30,1.69,B91,0.2389
1,0.26,3,13,37,5137,S47,True,,False,S65,7.6,B494,0.2425
1,0.26,3,13,37,5137,S56,True,,False,S66,4.79,B632,0.6521
1,0.26,3,13,38,5138,S3,True,,False,S9,10.17,B648,0.2323
1,0.26,3,13,38,5138,S26,True,,False,S32,5.89,B638,0.1474
1,0.26,3,13,38,5138,S29,True,,False,S52,62.29,B555,0.5059
1,0.26,3,13,38,5138,S51,True,,False,S63,8.22,B40,0.3452
1,0.26,3,13,38,5138,S54,True,,False,S35,6.37,B710,0.2336
1,0.26,3,13,38,5138,S55,True,,False,S20,45.97,B675,0.4473
1,0.26,3,13,39,5139,S36,False,bike_starvation,False,,,,
1,0.26,3,13,40,5140,S26,True,,False,S41,4.19,B513,0.325
1,0.26,3,13,40,5140,S32,True,,False,S12,5.39,B417,0.2448
1,0.26,3,13,41,5141,S29,True,,False,S7,16.01,B129,0.2183
1,0.26,3,13,41,5141,S31,True,,False,S59,9.97,B294,0.2498
1,0.26,3,13,41,5141,S33,True,,False,S14,18.92,B251,0.106
1,0.26,3,13,41,5141,S35,True,,False,S62,9.75,B591,0.194
1,0.26,3,13,41,5141,S43,True,,False,S51,3.47,B235,0.6308
1,0.26,3,13,41,5141,S44,True,,False,S18,3.33,B31,0.1955
1,0.26,3,13,41,5141,S49,True,,False,S23,10.36,B28,0.2303
1,0.26,3,13,41,5141,S54,True,,False,S40,25.72,B443,0.165
1,0.26,3,13,41,5141,S61,True,,False,S49,5.16,B344,0.4177
1,0.26,3,13,42,5142,S17,True,,False,S40,10.15,B436,0.7047
1,0.26,3,13,42,5142,S30,True,,False,S44,9.65,B243,0.482
1,0.26,3,13,42,5142,S38,True,,False,S12,6.45,B256,0.0809
1,0.26,3,13,42,5142,S41,True,,False,S39,3.32,B183,0.2201
1,0.26,3,13,42,5142,S41,True,,False,S31,3.52,B271,0.359
1,0.26,3,13,42,5142,S45,True,,False,S57,9.52,B309,0.1358
1,0.26,3,13,42,5142,S66,True,,False,S39,9.36,B424,0.1971
1,0.26,3,13,43,5143,S21,True,,False,S62,7.53,B729,0.2469
1,0.26,3,13,43,5143,S22,True,,False,S62,3.99,B459,0.1462
1,0.26,3,13,43,5143,S36,False,bike_starvation,False,,,,
1,0.26,3,13,43,5143,S47,True,,False,S7,4.51,B156,0.249
1,0.26,3,13,43,5143,S52,True,,False,S65,17.11,B754,0.1707
1,0.26,3,13,43,5143,S58,True,,False,S63,4.09,B171,0.226
1,0.26,3,13,44,5144,S7,True,,False,S2,6.08,B572,0.3574
1,0.26,3,13,44,5144,S15,True,,False,S57,9.88,B116,0.3803
1,0.26,3,13,44,5144,S30,True,,False,S20,8.06,B442,0.4655
1,0.26,3,13,44,5144,S50,True,,False,S14,0.76,B498,0.5078
1,0.26,3,13,44,5144,S51,True,,False,S54,22.43,B553,0.2259
1,0.26,3,13,45,5145,S4,True,,False,S51,6.69,B127,0.1948
1,0.26,3,13,45,5145,S33,True,,False,S61,11.52,B191,0.25
1,0.26,3,13,45,5145,S37,True,,False,S51,19.09,B399,0.2129
1,0.26,3,13,45,5145,S44,True,,False,S40,21.35,B237,0.1416
1,0.26,3,13,45,5145,S46,True,,False,S12,8.62,B277,0.497
1,0.26,3,13,45,5145,S53,True,,False,S51,8.14,B430,0.422
1,0.26,3,13,45,5145,S61,True,,False,S23,7.49,B168,0.2577
1,0.26,3,13,46,5146,S7,True,,False,S43,13.62,B545,0.1944
1,0.26,3,13,46,5146,S35,True,,False,S40,4.57,B659,0.2575
1,0.26,3,13,46,5146,S36,False,bike_starvation,False,,,,
1,0.26,3,13,46,5146,S41,True,,False,S52,2.43,B723,0.1812
1,0.26,3,13,46,5146,S44,True,,False,S19,27.56,B747,0.2528
1,0.26,3,13,46,5146,S61,True,,False,S39,8.95,B457,0.1731
1,0.26,3,13,46,5146,S65,True,,False,S60,0.89,B402,0.5132
1,0.26,3,13,47,5147,S23,True,,False,S16,22.92,B480,0.2709
1,0.26,3,13,47,5147,S29,True,,False,S54,1.78,B324,0.2269
1,0.26,3,13,47,5147,S35,True,,False,S42,3.34,B177,0.2432
1,0.26,3,13,47,5147,S35,True,,False,S30,11.74,B710,0.2336
1,0.26,3,13,47,5147,S35,True,,True,S23,50.58,B308,0.2211
1,0.26,3,13,47,5147,S47,True,,False,S49,16.29,B136,0.2496
1,0.26,3,13,47,5147,S48,True,,False,S48,13.87,B551,0.7062
1,0.26,3,13,47,5147,S50,True,,False,S32,3.13,B361,0.1306
1,0.26,3,13,47,5147,S53,True,,False,S57,10.01,B158,0.2766
1,0.26,3,13,47,5147,S61,True,,False,S43,2.27,B412,0.2489
1,0.26,3,13,47,5147,S61,True,,False,S54,4.23,B557,0.1236
1,0.26,3,13,47,5147,S63,True,,False,S47,8.71,B312,0.25
1,0.26,3,13,48,5148,S12,True,,False,S21,25.64,B301,0.4511
1,0.26,3,13,48,5148,S16,True,,False,S51,9.4,B612,0.2118
1,0.26,3,13,48,5148,S31,True,,False,S37,9.21,B221,0.8207
1,0.26,3,13,48,5148,S38,False,bike_starvation,False,,,,
1,0.26,3,13,48,5148,S46,True,,False,S2,19.72,B117,0.2349
1,0.26,3,13,48,5148,S54,True,,False,S6,22.17,B202,0.6264
1,0.26,3,13,48,5148,S61,True,,False,S39,11.38,B295,0.1296
1,0.26,3,13,48,5148,S61,False,bike_starvation,False,,,,
1,0.26,3,13,48,5148,S66,True,,False,S60,3.91,B547,0.244
1,0.26,3,13,49,5149,S37,True,,False,S31,8.02,B322,0.0935
1,0.26,3,13,49,5149,S48,True,,False,S39,6.6,B495,0.432
1,0.26,3,13,50,5150,S3,True,,False,S19,8.1,B205,0.1845
1,0.26,3,13,50,5150,S22,True,,False,S60,6.69,B653,0.1912
1,0.26,3,13,50,5150,S43,True,,False,S61,4.79,B248,0.243
1,0.26,3,13,50,5150,S51,True,,False,S63,7.0,B220,0.2287
1,0.26,3,13,51,5151,S4,True,,False,S60,5.15,B76,0.249
1,0.26,3,13,51,5151,S52,True,,False,S65,14.85,B767,0.103
1,0.26,3,13,51,5151,S57,True,,False,S60,11.89,B593,0.2439
1,0.26,3,13,52,5152,S18,True,,False,S20,15.46,B284,0.1029
1,0.26,3,13,52,5152,S26,True,,False,S27,13.62,B413,0.1128
1,0.26,3,13,52,5152,S55,True,,False,S28,22.18,B435,0.2483
1,0.26,3,13,52,5152,S57,True,,False,S57,5.68,B661,0.2268
1,0.26,3,13,53,5153,S13,True,,False,S41,8.82,B219,0.4636
1,0.26,3,13,53,5153,S18,True,,False,S39,3.57,B161,0.1133
1,0.26,3,13,53,5153,S37,True,,False,S58,7.4,B108,0.2144
1,0.26,3,13,53,5153,S41,True,,False,S22,5.35,B132,0.1188
1,0.26,3,13,53,5153,S41,True,,False,S41,8.83,B53,0.6361
1,0.26,3,13,53,5153,S42,True,,False,S19,16.86,B285,0.4631
1,0.26,3,13,53,5153,S57,True,,False,S37,1.17,B77,0.7672
1,0.26,3,13,53,5153,S61,True,,False,S39,16.19,B503,0.1642
1,0.26,3,13,53,5153,S66,True,,False,S65,6.11,B39,0.1434
1,0.26,3,13,54,5154,S3,True,,False,S19,7.69,B598,0.3096
1,0.26,3,13,54,5154,S29,True,,False,S66,15.06,B26,0.3608
1,0.26,3,13,54,5154,S36,False,bike_starvation,False,,,,
1,0.26,3,13,54,5154,S42,True,,False,S65,16.76,B148,0.4362
1,0.26,3,13,54,5154,S50,True,,False,S32,1.28,B452,0.2278
1,0.26,3,13,54,5154,S54,True,,False,S41,30.71,B750,0.1512
1,0.26,3,13,54,5154,S58,True,,False,S35,4.4,B548,0.2731
1,0.26,3,13,55,5155,S17,True,,False,S50,11.63,B621,0.2364
1,0.26,3,13,55,5155,S19,True,,False,S9,1.87,B208,0.214
1,0.26,3,13,55,5155,S32,True,,False,S9,6.16,B23,0.718
1,0.26,3,13,55,5155,S36,False,bike_starvation,False,,,,
1,0.26,3,13,55,5155,S46,True,,False,S56,9.99,B762,0.2386
1,0.26,3,13,55,5155,S53,True,,False,S51,5.01,B600,0.2794
1,0.26,3,13,55,5155,S58,True,,False,S60,6.79,B165,0.5187
1,0.26,3,13,55,5155,S62,True,,False,S12,9.39,B259,0.3738
1,0.26,3,13,55,5155,S65,True,,False,S61,6.82,B624,0.2402
1,0.26,3,13,56,5156,S26,True,,False,S34,4.06,B231,0.443
1,0.26,3,13,56,5156,S35,True,,True,S58,20.47,B458,0.0261
1,0.26,3,13,56,5156,S42,True,,False,S8,6.6,B177,0.2432
1,0.26,3,13,56,5156,S58,True,,False,S61,20.35,B122,0.5719
1,0.26,3,13,57,5157,S16,True,,False,S31,25.92,B509,0.1696
1,0.26,3,13,57,5157,S21,True,,False,S63,18.92,B684,0.2362
1,0.26,3,13,57,5157,S36,False,bike_starvation,False,,,,
1,0.26,3,13,57,5157,S37,True,,False,S32,8.9,B490,0.3467
1,0.26,3,13,57,5157,S52,True,,False,S40,7.83,B176,0.0743
1,0.26,3,13,58,5158,S17,True,,False,S17,12.8,B437,0.2552
1,0.26,3,13,58,5158,S49,True,,False,S23,9.97,B200,0.4583
1,0.26,3,13,58,5158,S52,True,,False,S60,5.14,B103,0.3003
1,0.26,3,13,58,5158,S52,True,,False,S54,10.65,B22,0.1726
1,0.26,3,13,58,5158,S56,True,,False,S28,22.58,B727,0.2135
1,0.26,3,13,58,5158,S61,True,,False,S39,5.04,B248,0.243
1,0.26,3,13,59,5159,S12,True,,False,S35,15.76,B761,0.1783
1,0.26,3,13,59,5159,S15,True,,True,S44,9.29,B70,0.2229
1,0.26,3,13,59,5159,S16,True,,False,S51,14.33,B203,0.4856
1,0.26,3,13,59,5159,S22,True,,False,S57,17.63,B629,0.2215
1,0.26,3,13,59,5159,S28,False,bike_starvation,False,,,,
1,0.26,3,13,59,5159,S36,False,bike_starvation,False,,,,
1,0.26,3,13,59,5159,S41,True,,False,S31,3.88,B289,0.5464
1,0.26,3,13,59,5159,S43,True,,False,S25,22.98,B610,0.2471
1,0.26,3,13,59,5159,S46,True,,False,S41,13.77,B656,0.2783
1,0.26,3,13,59,5159,S51,True,,False,S37,7.28,B207,0.169
1,0.26,3,14,0,5160,S22,True,,False,S61,9.96,B365,0.2493
1,0.26,3,14,0,5160,S35,True,,False,S53,10.25,B548,0.2731
1,0.26,3,14,0,5160,S39,True,,False,S58,5.65,B180,0.242
1,0.26,3,14,0,5160,S53,True,,False,S45,6.1,B297,0.5355
1,0.26,3,14,0,5160,S55,True,,False,S41,51.94,B270,0.2089
1,0.26,3,14,0,5160,S61,True,,False,S32,3.27,B191,0.25
1,0.26,3,14,1,5161,S29,True,,False,S37,5.27,B298,0.1469
1,0.26,3,14,1,5161,S51,True,,False,S22,37.01,B514,0.2478
1,0.26,3,14,2,5162,S12,True,,False,S41,31.36,B556,0.3432
1,0.26,3,14,2,5162,S31,True,,False,S57,13.29,B106,0.2472
1,0.26,3,14,2,5162,S40,True,,False,S35,1.4,B224,0.218
1,0.26,3,14,2,5162,S41,True,,False,S35,16.97,B737,0.1541
1,0.26,3,14,2,5162,S63,True,,False,S53,8.23,B455,0.2114
1,0.26,3,14,3,5163,S35,False,bike_starvation,False,,,,
1,0.26,3,14,3,5163,S35,False,bike_starvation,False,,,,
1,0.26,3,14,3,5163,S37,True,,False,S22,11.26,B702,0.3225
1,0.26,3,14,3,5163,S40,True,,False,S33,1.42,B146,0.312
1,0.26,3,14,3,5163,S53,True,,False,S48,36.98,B227,0.2104
1,0.26,3,14,3,5163,S58,True,,False,S59,2.43,B310,0.3584
1,0.26,3,14,3,5163,S62,True,,False,S45,4.12,B95,0.3773
1,0.26,3,14,4,5164,S27,True,,False,S53,10.79,B333,0.2969
1,0.26,3,14,4,5164,S35,True,,False,S61,9.9,B224,0.218
1,0.26,3,14,4,5164,S36,False,bike_starvation,False,,,,
1,0.26,3,14,4,5164,S44,True,,False,S14,13.14,B290,0.149
1,0.26,3,14,4,5164,S51,True,,False,S41,15.54,B372,0.2594
1,0.26,3,14,4,5164,S54,True,,False,S43,3.45,B293,0.1305
1,0.26,3,14,4,5164,S56,True,,False,S5,22.05,B416,0.3829
1,0.26,3,14,4,5164,S62,True,,False,S41,5.32,B98,0.2896
1,0.26,3,14,4,5164,S66,True,,False,S37,2.29,B390,0.2415
1,0.26,3,14,5,5165,S41,True,,False,S55,10.98,B113,0.3076
1,0.26,3,14,5,5165,S41,True,,False,S52,6.02,B173,0.356
1,0.26,3,14,5,5165,S56,True,,False,S5,25.97,B529,0.5419
1,0.26,3,14,5,5165,S58,True,,False,S12,6.49,B468,0.1513
1,0.26,3,14,5,5165,S60,True,,False,S40,9.1,B339,0.2819
1,0.26,3,14,6,5166,S44,True,,False,S20,18.66,B745,0.2496
1,0.26,3,14,6,5166,S51,True,,False,S58,20.12,B160,0.2306
1,0.26,3,14,6,5166,S60,True,,False,S7,11.35,B364,0.1747
1,0.26,3,14,6,5166,S62,True,,False,S41,4.05,B82,0.7507
1,0.26,3,14,6,5166,S66,True,,False,S35,11.7,B407,0.4459
1,0.26,3,14,7,5167,S8,True,,False,S50,11.94,B300,0.3024
1,0.26,3,14,7,5167,S22,True,,False,S23,6.89,B135,0.2403
1,0.26,3,14,7,5167,S37,True,,False,S43,91.76,B149,0.2218
1,0.26,3,14,7,5167,S63,True,,False,S19,26.71,B464,0.208
1,0.26,3,14,8,5168,S37,True,,False,S65,7.51,B544,0.2456
1,0.26,3,14,8,5168,S42,False,bike_starvation,False,,,,
1,0.26,3,14,8,5168,S43,True,,False,S12,7.65,B229,0.2402
1,0.26,3,14,8,5168,S49,True,,False,S4,3.32,B590,0.7244
1,0.26,3,14,8,5168,S59,True,,False,S54,22.72,B321,0.2133
1,0.26,3,14,8,5168,S66,True,,False,S29,8.54,B157,0.362
1,0.26,3,14,9,5169,S8,True,,False,S35,31.02,B383,0.1578
1,0.26,3,14,9,5169,S11,True,,False,S53,9.72,B536,0.1281
1,0.26,3,14,9,5169,S39,True,,False,S22,9.46,B210,0.1575
1,0.26,3,14,9,5169,S40,True,,False,S19,4.66,B75,0.0772
1,0.26,3,14,9,5169,S44,True,,False,S42,10.33,B87,0.2287
1,0.26,3,14,9,5169,S56,True,,False,S48,15.87,B620,0.6894
1,0.26,3,14,10,5170,S16,True,,False,S60,6.65,B137,0.6887
1,0.26,3,14,10,5170,S26,True,,False,S10,5.73,B305,0.4668
1,0.26,3,14,10,5170,S61,True,,False,S43,6.22,B624,0.2402
1,0.26,3,14,11,5171,S10,True,,False,S16,14.5,B623,0.1363
1,0.26,3,14,11,5171,S18,True,,False,S42,14.38,B705,0.1089
1,0.26,3,14,11,5171,S32,True,,False,S56,3.07,B16,0.2103
1,0.26,3,14,11,5171,S54,True,,False,S33,2.86,B338,0.2305
1,0.26,3,14,11,5171,S59,True,,False,S47,8.38,B595,0.3335
1,0.26,3,14,12,5172,S13,True,,False,S30,8.6,B408,0.1783
1,0.26,3,14,12,5172,S30,True,,False,S39,4.61,B616,0.186
1,0.26,3,14,12,5172,S31,True,,False,S37,2.74,B88,0.2284
1,0.26,3,14,12,5172,S34,True,,False,S62,10.76,B462,0.3082
1,0.26,3,14,12,5172,S35,False,bike_starvation,False,,,,
1,0.26,3,14,12,5172,S40,True,,False,S61,3.66,B428,0.2434
1,0.26,3,14,12,5172,S54,True,,False,S52,16.64,B232,0.3935
1,0.26,3,14,12,5172,S58,True,,False,S43,13.58,B343,0.2835
1,0.26,3,14,12,5172,S61,True,,False,S37,1.36,B365,0.2493
1,0.26,3,14,13,5173,S14,True,,False,S40,12.16,B373,0.3418
1,0.26,3,14,13,5173,S43,True,,False,S37,15.4,B325,0.1389
1,0.26,3,14,13,5173,S46,True,,False,S12,5.41,B639,0.4289
1,0.26,3,14,13,5173,S58,True,,False,S54,27.95,B562,0.3015
1,0.26,3,14,14,5174,S8,True,,False,S66,30.14,B2,0.1705
1,0.26,3,14,14,5174,S14,True,,False,S40,18.94,B498,0.5078
1,0.26,3,14,14,5174,S32,True,,False,S42,10.79,B21,0.175
1,0.26,3,14,14,5174,S41,True,,False,S40,3.16,B58,0.184
1,0.26,3,14,14,5174,S44,True,,False,S51,8.36,B507,0.2423
1,0.26,3,14,14,5174,S66,True,,False,S35,12.22,B228,0.1232
1,0.26,3,14,15,5175,S4,True,,False,S44,4.45,B83,0.2643
1,0.26,3,14,15,5175,S44,True,,False,S19,60.1,B15,0.5019
1,0.26,3,14,16,5176,S12,True,,False,S12,2.14,B19,0.2942
1,0.26,3,14,16,5176,S38,True,,False,S48,7.75,B20,0.591
1,0.26,3,14,16,5176,S51,True,,False,S41,12.83,B175,0.2011
1,0.26,3,14,16,5176,S54,True,,False,S30,16.16,B211,0.8423
1,0.26,3,14,16,5176,S54,True,,False,S18,7.57,B151,0.3668
1,0.26,3,14,16,5176,S66,True,,False,S53,8.61,B353,0.3166
1,0.26,3,14,17,5177,S12,True,,False,S55,8.54,B420,0.538
1,0.26,3,14,17,5177,S25,True,,False,S13,8.54,B549,0.1765
1,0.26,3,14,17,5177,S25,True,,False,S5,15.31,B530,0.3297
1,0.26,3,14,17,5177,S29,True,,False,S63,3.0,B314,0.3656
1,0.26,3,14,17,5177,S40,True,,False,S41,5.97,B90,0.3544
1,0.26,3,14,17,5177,S42,True,,True,S62,14.55,B761,0.1783
1,0.26,3,14,17,5177,S58,True,,False,S60,10.35,B592,0.4196
1,0.26,3,14,18,5178,S12,True,,False,S23,59.71,B759,0.5105
1,0.26,3,14,18,5178,S34,True,,False,S27,6.69,B409,0.3406
1,0.26,3,14,18,5178,S40,True,,False,S55,4.06,B697,0.3003
1,0.26,3,14,18,5178,S42,False,bike_starvation,False,,,,
1,0.26,3,14,18,5178,S49,True,,False,S54,15.54,B728,0.591
1,0.26,3,14,18,5178,S58,True,,False,S30,7.01,B166,0.3636
1,0.26,3,14,18,5178,S61,True,,False,S51,8.97,B224,0.218
1,0.26,3,14,18,5178,S63,True,,False,S51,8.75,B226,0.2108
1,0.26,3,14,18,5178,S66,True,,False,S55,12.19,B504,0.1665
1,0.26,3,14,19,5179,S4,True,,False,S23,6.01,B254,0.244
1,0.26,3,14,19,5179,S10,True,,False,S31,8.35,B81,0.2847
1,0.26,3,14,19,5179,S37,True,,False,S22,23.12,B439,0.3688
1,0.26,3,14,19,5179,S40,True,,False,S40,5.06,B659,0.2575
1,0.26,3,14,19,5179,S49,True,,False,S41,8.67,B189,0.486
1,0.26,3,14,19,5179,S52,True,,False,S38,27.68,B395,0.3145
1,0.26,3,14,19,5179,S53,True,,False,S56,2.06,B691,0.6089
1,0.26,3,14,19,5179,S53,True,,False,S48,8.89,B719,0.5938
1,0.26,3,14,19,5179,S58,True,,False,S12,5.73,B163,0.3605
1,0.26,3,14,20,5180,S12,True,,False,S47,44.69,B65,0.305
1,0.26,3,14,20,5180,S15,False,bike_starvation,False,,,,
1,0.26,3,14,20,5180,S32,True,,False,S54,4.35,B167,0.2183
1,0.26,3,14,20,5180,S53,True,,False,S46,15.1,B341,0.1875
1,0.26,3,14,20,5180,S55,True,,False,S65,21.5,B255,0.3584
1,0.26,3,14,20,5180,S60,True,,False,S11,17.98,B756,0.6623
1,0.26,3,14,21,5181,S11,True,,False,S43,17.01,B500,0.4836
1,0.26,3,14,21,5181,S18,True,,False,S60,2.74,B540,0.1649
1,0.26,3,14,21,5181,S34,True,,False,S62,0.69,B400,0.7307
1,0.26,3,14,21,5181,S37,True,,False,S64,1.67,B342,0.1737
1,0.26,3,14,21,5181,S59,True,,False,S34,26.35,B660,0.3506
1,0.26,3,14,21,5181,S59,True,,False,S44,20.87,B757,0.2796
1,0.26,3,14,22,5182,S15,True,,True,S37,10.0,B378,0.5452
1,0.26,3,14,22,5182,S54,True,,False,S42,5.12,B641,0.1938
1,0.26,3,14,22,5182,S60,True,,False,S11,14.23,B188,0.205
1,0.26,3,14,23,5183,S42,True,,False,S62,6.53,B87,0.2287
1,0.26,3,14,23,5183,S51,True,,False,S45,5.53,B368,0.2373
1,0.26,3,14,23,5183,S60,True,,False,S43,1.84,B30,0.4306
1,0.26,3,14,24,5184,S42,False,bike_starvation,False,,,,
1,0.26,3,14,24,5184,S54,True,,False,S52,35.52,B367,0.3453
1,0.26,3,14,25,5185,S10,True,,False,S31,15.32,B305,0.4668
1,0.26,3,14,25,5185,S16,True,,False,S44,8.96,B480,0.2709
