Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Bike Criticality
1,0.3,4,6,17,6137,S27,True,,False,S50,9.17,B195,0.2382
1,0.3,4,6,17,6137,S39,True,,False,S18,4.31,B585,0.0696
1,0.3,4,6,17,6137,S46,True,,False,S14,12.87,B587,0.6629
1,0.3,4,6,17,6137,S49,True,,False,S61,5.99,B327,0.1593
1,0.3,4,6,17,6137,S51,True,,False,S37,5.87,B701,0.1662
1,0.3,4,6,17,6137,S52,True,,False,S39,17.89,B275,0.1645
1,0.3,4,6,18,6138,S12,True,,False,S50,13.93,B115,0.1006
1,0.3,4,6,18,6138,S22,True,,False,S31,4.96,B167,0.147
1,0.3,4,6,18,6138,S62,False,bike_starvation,False,,,,
1,0.3,4,6,18,6138,S63,True,,False,S35,28.91,B301,0.3408
1,0.3,4,6,19,6139,S65,True,,False,S51,21.96,B181,0.389
1,0.3,4,6,20,6140,S36,True,,False,S56,5.09,B7,0.2333
1,0.3,4,6,20,6140,S40,True,,False,S31,7.76,B58,0.6007
1,0.3,4,6,20,6140,S65,True,,False,S60,2.18,B540,0.1046
1,0.3,4,6,21,6141,S21,True,,False,S42,10.45,B360,0.2226
1,0.3,4,6,21,6141,S48,True,,True,S63,11.18,B673,0.2422
1,0.3,4,6,21,6141,S54,True,,False,S39,8.83,B443,0.3316
1,0.3,4,6,21,6141,S66,True,,False,S54,5.62,B148,0.2317
1,0.3,4,6,22,6142,S41,True,,False,S49,6.46,B695,0.2188
1,0.3,4,6,22,6142,S51,True,,False,S39,11.93,B136,0.4804
1,0.3,4,6,22,6142,S65,True,,False,S31,6.84,B437,0.2552
1,0.3,4,6,23,6143,S48,True,,True,S56,15.19,B531,0.2498
1,0.3,4,6,23,6143,S66,True,,False,S56,10.1,B742,0.1523
1,0.3,4,6,24,6144,S12,True,,False,S54,13.17,B623,0.1567
1,0.3,4,6,24,6144,S18,True,,False,S47,3.27,B409,0.1741
1,0.3,4,6,25,6145,S27,True,,False,S50,8.96,B527,0.3574
1,0.3,4,6,25,6145,S56,True,,False,S46,4.09,B16,0.2103
1,0.3,4,6,26,6146,S61,True,,False,S63,10.59,B666,0.2836
1,0.3,4,6,27,6147,S65,True,,False,S55,19.15,B469,0.2452
1,0.3,4,6,28,6148,S41,True,,False,S42,17.03,B43,0.293
1,0.3,4,6,28,6148,S48,True,,True,S43,4.65,B214,0.1856
1,0.3,4,6,28,6148,S63,True,,False,S42,14.24,B161,0.3281
1,0.3,4,6,28,6148,S65,True,,False,S39,6.99,B244,0.2931
1,0.3,4,6,29,6149,S11,True,,False,S52,20.02,B665,0.6125
1,0.3,4,6,29,6149,S61,True,,False,S54,7.02,B636,0.3096
1,0.3,4,6,30,6150,S12,True,,False,S38,18.96,B456,0.1864
1,0.3,4,6,30,6150,S43,True,,False,S29,9.46,B442,0.4655
1,0.3,4,6,31,6151,S39,True,,False,S18,5.21,B692,0.1982
1,0.3,4,6,31,6151,S61,True,,False,S54,11.65,B13,0.2945
1,0.3,4,6,31,6151,S62,True,,False,S52,0.94,B201,0.3595
1,0.3,4,6,32,6152,S9,True,,False,S33,11.46,B37,0.438
1,0.3,4,6,33,6153,S36,True,,False,S44,11.92,B661,0.5243
1,0.3,4,6,33,6153,S43,True,,False,S34,11.78,B743,0.203
1,0.3,4,6,33,6153,S53,True,,False,S55,7.61,B680,0.0867
1,0.3,4,6,34,6154,S44,True,,False,S4,3.83,B452,0.4705
1,0.3,4,6,34,6154,S48,True,,True,S7,26.52,B152,0.2275
1,0.3,4,6,34,6154,S61,True,,False,S63,8.05,B324,0.1143
1,0.3,4,6,34,6154,S61,True,,False,S39,3.3,B165,0.1065
1,0.3,4,6,36,6156,S11,True,,False,S42,2.06,B277,0.1875
1,0.3,4,6,36,6156,S27,True,,False,S29,5.28,B581,0.2482
1,0.3,4,6,36,6156,S30,True,,True,S7,7.16,B430,0.3019
1,0.3,4,6,36,6156,S42,True,,False,S16,11.11,B208,0.1803
1,0.3,4,6,36,6156,S65,True,,False,S39,4.77,B352,0.2451
1,0.3,4,6,37,6157,S51,False,bike_starvation,False,,,,
1,0.3,4,6,37,6157,S53,True,,False,S52,3.74,B522,0.1679
1,0.3,4,6,38,6158,S32,True,,False,S37,13.6,B316,0.2061
1,0.3,4,6,38,6158,S36,True,,False,S56,10.02,B590,0.0856
1,0.3,4,6,38,6158,S41,True,,False,S49,0.8,B180,0.1838
1,0.3,4,6,38,6158,S48,True,,True,S3,8.83,B609,0.3496
1,0.3,4,6,38,6158,S48,True,,True,S46,12.77,B463,0.8423
1,0.3,4,6,38,6158,S62,False,bike_starvation,False,,,,
1,0.3,4,6,38,6158,S62,False,bike_starvation,False,,,,
1,0.3,4,6,39,6159,S13,True,,False,S31,11.36,B693,0.2109
1,0.3,4,6,39,6159,S36,True,,False,S54,16.92,B648,0.1783
1,0.3,4,6,39,6159,S43,True,,False,S34,10.33,B273,0.1938
1,0.3,4,6,39,6159,S48,False,bike_starvation,False,,,,
1,0.3,4,6,39,6159,S51,False,bike_starvation,False,,,,
1,0.3,4,6,39,6159,S62,False,bike_starvation,False,,,,
1,0.3,4,6,40,6160,S18,True,,False,S44,4.86,B494,0.237
1,0.3,4,6,40,6160,S40,True,,False,S41,9.9,B40,0.1124
1,0.3,4,6,40,6160,S44,True,,False,S41,32.13,B70,0.1732
1,0.3,4,6,40,6160,S48,True,,True,S38,20.0,B589,0.2098
1,0.3,4,6,40,6160,S61,True,,False,S46,6.54,B35,0.18
1,0.3,4,6,40,6160,S62,False,bike_starvation,False,,,,
1,0.3,4,6,41,6161,S7,False,bike_starvation,False,,,,
1,0.3,4,6,42,6162,S12,True,,False,S54,12.18,B551,0.5947
1,0.3,4,6,42,6162,S54,True,,False,S63,4.29,B263,0.0842
1,0.3,4,6,42,6162,S61,True,,False,S44,11.83,B327,0.1593
1,0.3,4,6,42,6162,S65,True,,False,S60,5.25,B408,0.3666
1,0.3,4,6,43,6163,S29,True,,False,S56,6.34,B753,0.2493
1,0.3,4,6,44,6164,S12,True,,False,S52,16.97,B50,0.1288
1,0.3,4,6,44,6164,S36,True,,False,S55,8.56,B279,0.1744
1,0.3,4,6,44,6164,S52,True,,False,S60,3.91,B514,0.2373
1,0.3,4,6,44,6164,S61,True,,True,S46,20.23,B363,0.5812
1,0.3,4,6,45,6165,S41,True,,False,S39,11.66,B600,0.2794
1,0.3,4,6,45,6165,S61,True,,True,S46,16.42,B159,0.4043
1,0.3,4,6,45,6165,S61,True,,True,S49,12.03,B575,0.2772
1,0.3,4,6,46,6166,S9,True,,False,S47,21.99,B542,0.246
1,0.3,4,6,46,6166,S30,False,bike_starvation,False,,,,
1,0.3,4,6,46,6166,S36,True,,False,S56,3.89,B92,0.364
1,0.3,4,6,47,6167,S9,True,,False,S47,21.86,B414,0.174
1,0.3,4,6,47,6167,S54,True,,False,S42,3.53,B393,0.8174
1,0.3,4,6,47,6167,S61,False,bike_starvation,False,,,,
1,0.3,4,6,47,6167,S65,True,,False,S19,23.41,B84,0.2232
1,0.3,4,6,49,6169,S21,True,,False,S42,8.79,B252,0.2919
1,0.3,4,6,49,6169,S39,True,,False,S18,5.18,B383,0.1632
1,0.3,4,6,49,6169,S46,True,,False,S50,10.66,B669,0.3462
1,0.3,4,6,49,6169,S54,True,,False,S63,3.3,B113,0.1822
1,0.3,4,6,49,6169,S62,False,bike_starvation,False,,,,
1,0.3,4,6,50,6170,S61,True,,True,S54,13.39,B49,0.2291
1,0.3,4,6,50,6170,S65,True,,False,S22,16.5,B342,0.1834
1,0.3,4,6,51,6171,S12,True,,False,S52,7.23,B389,0.1489
1,0.3,4,6,51,6171,S12,True,,False,S38,18.37,B441,0.2479
1,0.3,4,6,51,6171,S29,True,,False,S56,5.33,B660,0.3902
1,0.3,4,6,52,6172,S46,True,,False,S54,8.52,B141,0.4146
1,0.3,4,6,52,6172,S49,True,,False,S61,5.15,B365,0.1872
1,0.3,4,6,52,6172,S63,True,,False,S41,4.54,B431,0.2625
1,0.3,4,6,53,6173,S9,True,,False,S33,20.48,B511,0.2047
1,0.3,4,6,53,6173,S43,True,,False,S39,14.81,B584,0.5033
1,0.3,4,6,53,6173,S62,False,bike_starvation,False,,,,
1,0.3,4,6,53,6173,S65,True,,False,S44,6.36,B139,0.1874
1,0.3,4,6,54,6174,S63,True,,False,S41,10.45,B488,0.4109
1,0.3,4,6,55,6175,S12,True,,False,S45,6.15,B226,0.2108
1,0.3,4,6,55,6175,S54,True,,False,S42,6.14,B358,0.1843
1,0.3,4,6,56,6176,S27,True,,False,S29,12.26,B126,0.0904
1,0.3,4,6,56,6176,S51,True,,False,S11,25.38,B181,0.389
1,0.3,4,6,57,6177,S63,True,,False,S54,11.61,B332,0.639
1,0.3,4,6,59,6179,S22,True,,False,S39,5.5,B445,0.1852
1,0.3,4,6,59,6179,S25,True,,False,S1,24.23,B349,0.1902
1,0.3,4,6,59,6179,S41,True,,False,S42,21.94,B311,0.2482
1,0.3,4,7,1,6181,S23,True,,False,S49,26.74,B487,0.2333
1,0.3,4,7,1,6181,S35,True,,False,S43,11.28,B395,0.3145
1,0.3,4,7,1,6181,S62,False,bike_starvation,False,,,,
1,0.3,4,7,1,6181,S65,True,,False,S41,1.79,B399,0.3075
1,0.3,4,7,2,6182,S18,True,,False,S54,15.71,B512,0.1282
1,0.3,4,7,2,6182,S65,True,,False,S35,2.86,B482,0.2957
1,0.3,4,7,3,6183,S18,True,,False,S36,12.01,B130,0.3214
1,0.3,4,7,3,6183,S34,True,,False,S50,4.91,B446,0.2352
1,0.3,4,7,3,6183,S44,True,,False,S44,3.55,B473,0.1462
1,0.3,4,7,5,6185,S51,True,,False,S43,3.35,B456,0.1864
1,0.3,4,7,6,6186,S40,True,,False,S45,5.84,B765,0.1755
1,0.3,4,7,7,6187,S18,True,,False,S35,13.35,B481,0.2347
1,0.3,4,7,7,6187,S19,False,bike_starvation,False,,,,
1,0.3,4,7,7,6187,S26,True,,False,S21,11.99,B91,0.2428
1,0.3,4,7,8,6188,S30,True,,True,S44,18.97,B350,0.2111
1,0.3,4,7,8,6188,S32,True,,False,S57,2.95,B160,0.1774
1,0.3,4,7,9,6189,S62,False,bike_starvation,False,,,,
1,0.3,4,7,10,6190,S65,True,,False,S33,9.36,B434,0.1796
1,0.3,4,7,11,6191,S44,True,,False,S35,17.68,B707,0.1652
1,0.3,4,7,11,6191,S62,False,bike_starvation,False,,,,
1,0.3,4,7,12,6192,S54,True,,False,S53,4.02,B535,0.1554
1,0.3,4,7,13,6193,S41,True,,False,S37,15.15,B224,0.1414
1,0.3,4,7,13,6193,S41,True,,False,S35,19.29,B734,0.3745
1,0.3,4,7,13,6193,S65,True,,False,S43,17.36,B272,0.2024
1,0.3,4,7,14,6194,S19,True,,False,S35,17.42,B84,0.2232
1,0.3,4,7,14,6194,S21,True,,False,S30,17.58,B258,0.2673
1,0.3,4,7,14,6194,S33,True,,False,S35,9.0,B538,0.0848
1,0.3,4,7,14,6194,S40,True,,False,S45,6.99,B604,0.1605
1,0.3,4,7,14,6194,S43,True,,False,S54,7.03,B664,0.1444
1,0.3,4,7,15,6195,S33,True,,False,S35,10.57,B679,0.1995
1,0.3,4,7,15,6195,S38,True,,False,S26,111.48,B646,0.1579
1,0.3,4,7,15,6195,S61,True,,False,S51,9.54,B365,0.1872
1,0.3,4,7,15,6195,S61,True,,True,S32,22.41,B246,0.2133
1,0.3,4,7,16,6196,S0,True,,False,S55,11.89,B711,0.3242
1,0.3,4,7,16,6196,S19,False,bike_starvation,False,,,,
1,0.3,4,7,16,6196,S33,True,,False,S54,14.66,B153,0.2177
1,0.3,4,7,17,6197,S7,True,,False,S8,23.32,B430,0.3019
1,0.3,4,7,17,6197,S35,True,,False,S56,1.57,B213,0.2377
1,0.3,4,7,17,6197,S62,False,bike_starvation,False,,,,
1,0.3,4,7,18,6198,S54,True,,False,S56,4.0,B357,0.25
1,0.3,4,7,18,6198,S65,True,,False,S33,7.21,B242,0.1757
1,0.3,4,7,19,6199,S31,True,,False,S54,8.32,B202,0.3153
1,0.3,4,7,19,6199,S34,True,,False,S55,15.36,B640,0.2342
1,0.3,4,7,19,6199,S43,True,,False,S12,8.32,B340,0.1836
1,0.3,4,7,20,6200,S23,True,,False,S39,4.53,B579,0.345
1,0.3,4,7,22,6202,S12,True,,False,S4,14.41,B260,0.2401
1,0.3,4,7,22,6202,S35,True,,False,S46,9.9,B555,0.25
1,0.3,4,7,22,6202,S35,True,,False,S43,14.34,B155,0.244
1,0.3,4,7,23,6203,S63,True,,False,S27,15.48,B221,0.1471
1,0.3,4,7,25,6205,S7,True,,False,S61,10.58,B152,0.2275
1,0.3,4,7,25,6205,S7,True,,True,S37,10.2,B582,0.7005
1,0.3,4,7,25,6205,S18,True,,False,S36,15.0,B197,0.4081
1,0.3,4,7,25,6205,S62,False,bike_starvation,False,,,,
1,0.3,4,7,26,6206,S12,True,,False,S45,8.0,B670,0.3088
1,0.3,4,7,26,6206,S51,True,,False,S33,7.13,B441,0.2479
1,0.3,4,7,26,6206,S65,True,,False,S4,8.25,B265,0.3141
1,0.3,4,7,27,6207,S63,True,,False,S32,6.88,B708,0.1428
1,0.3,4,7,27,6207,S65,True,,True,S54,17.57,B449,0.27
1,0.3,4,7,28,6208,S23,True,,False,S30,7.23,B545,0.175
1,0.3,4,7,28,6208,S41,True,,False,S33,13.77,B562,0.1223
1,0.3,4,7,28,6208,S62,False,bike_starvation,False,,,,
1,0.3,4,7,29,6209,S35,True,,False,S61,13.46,B384,0.2552
1,0.3,4,7,30,6210,S26,True,,False,S21,13.88,B433,0.1816
1,0.3,4,7,30,6210,S26,False,bike_starvation,False,,,,
1,0.3,4,7,30,6210,S40,True,,False,S45,2.9,B192,0.3466
1,0.3,4,7,30,6210,S65,False,maintenance_starvation,False,,,,
1,0.3,4,7,31,6211,S43,True,,False,S12,11.43,B247,0.3466
1,0.3,4,7,32,6212,S44,True,,False,S44,10.59,B569,0.1011
1,0.3,4,7,33,6213,S65,True,,True,S18,24.59,B462,0.1057
1,0.3,4,7,34,6214,S31,True,,False,S51,14.1,B397,0.5802
1,0.3,4,7,34,6214,S61,True,,True,S35,21.44,B703,0.2456
1,0.3,4,7,34,6214,S62,False,bike_starvation,False,,,,
1,0.3,4,7,35,6215,S0,True,,False,S55,9.01,B597,0.3813
1,0.3,4,7,36,6216,S54,True,,False,S62,3.2,B188,0.682
1,0.3,4,7,36,6216,S62,False,bike_starvation,False,,,,
1,0.3,4,7,36,6216,S65,True,,True,S43,21.02,B220,0.2287
1,0.3,4,7,37,6217,S42,True,,False,S8,8.35,B698,0.1485
1,0.3,4,7,37,6217,S61,True,,False,S29,26.29,B152,0.2275
1,0.3,4,7,37,6217,S63,True,,False,S58,4.77,B370,0.3561
1,0.3,4,7,38,6218,S53,True,,False,S54,9.7,B309,0.1173
1,0.3,4,7,38,6218,S55,True,,False,S46,2.43,B630,0.2616
1,0.3,4,7,39,6219,S12,True,,False,S54,11.61,B635,0.0997
1,0.3,4,7,39,6219,S31,True,,False,S21,24.93,B426,0.2933
1,0.3,4,7,39,6219,S35,True,,False,S46,10.74,B709,0.3217
1,0.3,4,7,39,6219,S44,True,,False,S35,15.94,B617,0.2033
1,0.3,4,7,39,6219,S65,False,maintenance_starvation,False,,,,
1,0.3,4,7,40,6220,S19,False,bike_starvation,False,,,,
1,0.3,4,7,40,6220,S33,True,,False,S35,10.3,B647,0.1854
1,0.3,4,7,40,6220,S41,True,,False,S50,15.49,B280,0.4018
1,0.3,4,7,40,6220,S55,True,,False,S37,5.05,B652,0.146
1,0.3,4,7,41,6221,S54,True,,False,S11,6.23,B274,0.376
1,0.3,4,7,42,6222,S37,True,,False,S36,12.73,B719,0.1913
1,0.3,4,7,42,6222,S52,True,,False,S36,3.5,B378,0.4362
1,0.3,4,7,42,6222,S54,True,,False,S42,3.67,B656,0.2828
1,0.3,4,7,43,6223,S35,True,,False,S46,4.77,B381,0.1616
1,0.3,4,7,43,6223,S54,True,,False,S62,7.29,B148,0.2317
1,0.3,4,7,43,6223,S63,True,,False,S61,9.05,B310,0.3391
1,0.3,4,7,44,6224,S31,True,,False,S54,7.71,B586,0.5763
1,0.3,4,7,44,6224,S37,True,,False,S41,3.91,B699,0.0616
1,0.3,4,7,44,6224,S40,False,bike_starvation,False,,,,
1,0.3,4,7,44,6224,S52,True,,False,S54,9.65,B728,0.2808
1,0.3,4,7,45,6225,S41,True,,False,S12,61.23,B478,0.1498
1,0.3,4,7,46,6226,S42,True,,False,S35,0.81,B674,0.1442
1,0.3,4,7,46,6226,S54,True,,False,S52,18.06,B636,0.3096
1,0.3,4,7,47,6227,S21,True,,False,S35,5.53,B60,0.3007
1,0.3,4,7,47,6227,S35,True,,False,S11,6.44,B312,0.4956
1,0.3,4,7,48,6228,S7,False,bike_starvation,False,,,,
1,0.3,4,7,48,6228,S31,True,,False,S46,12.16,B71,0.411
1,0.3,4,7,48,6228,S41,True,,False,S50,12.38,B291,0.2724
1,0.3,4,7,48,6228,S42,True,,False,S36,15.0,B649,0.1583
1,0.3,4,7,49,6229,S23,True,,False,S37,13.48,B611,0.1881
1,0.3,4,7,49,6229,S32,True,,False,S44,15.96,B418,0.3513
1,0.3,4,7,50,6230,S62,True,,False,S3,7.12,B188,0.682
1,0.3,4,7,51,6231,S30,True,,False,S44,12.45,B258,0.2673
1,0.3,4,7,52,6232,S64,True,,False,S36,53.84,B525,0.2369
1,0.3,4,7,54,6234,S0,True,,False,S55,8.79,B610,0.4586
1,0.3,4,7,54,6234,S26,False,bike_starvation,False,,,,
1,0.3,4,7,54,6234,S54,True,,False,S62,1.96,B623,0.1567
1,0.3,4,7,55,6235,S12,True,,False,S60,12.09,B650,0.0951
1,0.3,4,7,55,6235,S64,True,,False,S36,3.03,B436,0.239
1,0.3,4,7,56,6236,S38,True,,False,S54,17.34,B259,0.3738
1,0.3,4,7,56,6236,S62,True,,False,S52,0.67,B148,0.2317
1,0.3,4,7,57,6237,S42,True,,False,S8,22.91,B34,0.2499
1,0.3,4,7,57,6237,S65,False,maintenance_starvation,False,,,,
1,0.3,4,7,57,6237,S65,False,maintenance_starvation,False,,,,
1,0.3,4,7,58,6238,S29,True,,False,S50,3.82,B53,0.2315
1,0.3,4,7,59,6239,S0,True,,False,S55,13.08,B606,0.123
1,0.3,4,7,59,6239,S29,True,,False,S50,0.82,B264,0.2248
1,0.3,4,7,59,6239,S31,True,,False,S51,12.94,B3,0.1511
1,0.3,4,7,59,6239,S43,True,,False,S12,7.3,B366,0.109
1,0.3,4,7,59,6239,S53,True,,False,S39,20.43,B518,0.1468
1,0.3,4,7,59,6239,S65,False,maintenance_starvation,False,,,,
1,0.3,4,8,1,6241,S39,True,,False,S51,12.76,B335,0.1833
1,0.3,4,8,1,6241,S48,True,,True,S58,25.04,B589,0.2098
1,0.3,4,8,1,6241,S62,True,,False,S54,1.43,B623,0.1567
1,0.3,4,8,2,6242,S44,True,,False,S57,10.29,B230,0.2443
1,0.3,4,8,2,6242,S58,True,,False,S41,12.0,B392,0.2286
1,0.3,4,8,2,6242,S62,False,bike_starvation,False,,,,
1,0.3,4,8,3,6243,S54,True,,False,S40,0.73,B13,0.2945
1,0.3,4,8,3,6243,S58,True,,False,S46,5.55,B36,0.1012
1,0.3,4,8,3,6243,S61,True,,False,S25,18.97,B384,0.2552
1,0.3,4,8,4,6244,S35,True,,False,S42,0.16,B517,0.244
1,0.3,4,8,4,6244,S35,True,,False,S54,11.39,B528,0.3732
1,0.3,4,8,4,6244,S42,True,,False,S56,18.76,B563,0.2223
1,0.3,4,8,4,6244,S63,True,,False,S58,6.12,B470,0.2307
1,0.3,4,8,4,6244,S63,True,,False,S37,2.58,B677,0.1875
1,0.3,4,8,4,6244,S66,True,,False,S7,13.81,B111,0.1554
1,0.3,4,8,5,6245,S50,True,,False,S41,15.16,B676,0.2374
1,0.3,4,8,5,6245,S54,True,,False,S36,5.28,B551,0.5947
1,0.3,4,8,6,6246,S37,True,,False,S63,2.46,B639,0.1116
1,0.3,4,8,7,6247,S34,True,,False,S29,5.28,B743,0.203
1,0.3,4,8,8,6248,S19,False,bike_starvation,False,,,,
1,0.3,4,8,9,6249,S19,False,bike_starvation,False,,,,
1,0.3,4,8,9,6249,S26,False,bike_starvation,False,,,,
1,0.3,4,8,10,6250,S51,True,,False,S60,22.84,B365,0.1872
1,0.3,4,8,10,6250,S61,True,,False,S37,10.51,B398,0.3003
1,0.3,4,8,11,6251,S58,True,,False,S51,14.39,B93,0.0438
1,0.3,4,8,12,6252,S34,True,,False,S29,7.13,B273,0.1938
1,0.3,4,8,12,6252,S35,True,,False,S64,12.41,B736,0.238
1,0.3,4,8,12,6252,S62,False,bike_starvation,False,,,,
1,0.3,4,8,13,6253,S22,True,,False,S28,10.8,B305,0.4668
1,0.3,4,8,13,6253,S37,True,,False,S62,4.25,B572,0.2297
1,0.3,4,8,13,6253,S37,True,,False,S37,3.55,B233,0.7478
1,0.3,4,8,13,6253,S58,True,,False,S41,14.34,B577,0.1836
1,0.3,4,8,14,6254,S7,False,bike_starvation,False,,,,
1,0.3,4,8,14,6254,S63,True,,False,S37,5.58,B227,0.2104
1,0.3,4,8,14,6254,S66,True,,False,S7,7.3,B26,0.186
1,0.3,4,8,17,6257,S42,True,,False,S31,11.59,B189,0.1874
1,0.3,4,8,17,6257,S63,True,,False,S37,11.21,B548,0.2847
1,0.3,4,8,17,6257,S63,True,,False,S55,7.4,B526,0.2496
1,0.3,4,8,18,6258,S35,True,,False,S41,15.33,B521,0.1044
1,0.3,4,8,19,6259,S13,True,,True,S60,21.82,B173,0.356
1,0.3,4,8,19,6259,S61,True,,False,S54,7.08,B289,0.2988
1,0.3,4,8,20,6260,S15,True,,False,S50,6.22,B347,0.4455
1,0.3,4,8,20,6260,S35,True,,False,S54,0.05,B151,0.4234
1,0.3,4,8,20,6260,S44,True,,False,S54,8.48,B413,0.1128
1,0.3,4,8,20,6260,S53,True,,False,S37,7.18,B284,0.0923
1,0.3,4,8,21,6261,S53,True,,False,S15,15.96,B732,0.1093
1,0.3,4,8,22,6262,S58,True,,False,S39,6.61,B477,0.1098
1,0.3,4,8,23,6263,S42,True,,False,S56,3.56,B460,0.6611
1,0.3,4,8,24,6264,S18,True,,False,S53,0.81,B47,0.5932
1,0.3,4,8,24,6264,S35,True,,False,S66,6.73,B8,0.3235
1,0.3,4,8,24,6264,S53,True,,False,S29,18.14,B107,0.1887
1,0.3,4,8,25,6265,S35,True,,False,S33,4.64,B472,0.25
1,0.3,4,8,26,6266,S37,True,,False,S53,38.49,B423,0.5759
1,0.3,4,8,26,6266,S61,True,,False,S54,1.66,B163,0.2478
1,0.3,4,8,27,6267,S18,True,,False,S41,9.18,B723,0.3611
1,0.3,4,8,27,6267,S48,True,,True,S58,3.08,B397,0.5802
1,0.3,4,8,27,6267,S62,True,,False,S62,80.4,B572,0.2297
1,0.3,4,8,28,6268,S7,True,,False,S61,12.65,B111,0.1554
1,0.3,4,8,28,6268,S62,False,bike_starvation,False,,,,
1,0.3,4,8,29,6269,S23,True,,False,S23,8.37,B596,0.5438
1,0.3,4,8,29,6269,S26,False,bike_starvation,False,,,,
1,0.3,4,8,29,6269,S53,True,,False,S51,4.75,B156,0.1766
1,0.3,4,8,29,6269,S55,True,,False,S34,8.38,B237,0.422
1,0.3,4,8,30,6270,S37,True,,False,S61,1.14,B712,0.3459
1,0.3,4,8,30,6270,S51,True,,False,S54,26.73,B3,0.1511
1,0.3,4,8,30,6270,S55,True,,False,S37,15.22,B387,0.2436
1,0.3,4,8,30,6270,S56,True,,False,S43,13.02,B299,0.2342
1,0.3,4,8,31,6271,S48,True,,True,S58,17.3,B335,0.1833
1,0.3,4,8,31,6271,S51,True,,False,S57,19.71,B93,0.0438
1,0.3,4,8,31,6271,S63,True,,False,S37,11.02,B480,0.1494
1,0.3,4,8,32,6272,S62,False,bike_starvation,False,,,,
1,0.3,4,8,34,6274,S37,True,,False,S62,3.72,B87,0.233
1,0.3,4,8,36,6276,S51,True,,False,S61,8.31,B156,0.1766
1,0.3,4,8,36,6276,S60,True,,False,S51,12.83,B231,0.0994
1,0.3,4,8,37,6277,S48,True,,True,S58,20.09,B130,0.3214
1,0.3,4,8,37,6277,S61,True,,False,S54,4.81,B21,0.3042
1,0.3,4,8,37,6277,S62,False,bike_starvation,False,,,,
1,0.3,4,8,38,6278,S18,True,,False,S18,24.39,B625,0.2286
1,0.3,4,8,38,6278,S36,True,,False,S55,2.19,B197,0.4081
1,0.3,4,8,38,6278,S51,False,bike_starvation,False,,,,
1,0.3,4,8,38,6278,S53,True,,False,S29,10.79,B204,0.2119
1,0.3,4,8,39,6279,S23,True,,False,S51,25.08,B112,0.1639
1,0.3,4,8,40,6280,S51,False,bike_starvation,False,,,,
1,0.3,4,8,40,6280,S58,True,,False,S51,7.69,B729,0.1859
1,0.3,4,8,42,6282,S53,True,,False,S21,28.63,B255,0.23
1,0.3,4,8,43,6283,S53,True,,False,S15,56.67,B89,0.3233
1,0.3,4,8,44,6284,S44,True,,False,S55,9.83,B170,0.1826
1,0.3,4,8,46,6286,S42,True,,False,S28,18.34,B509,0.1409
1,0.3,4,8,46,6286,S60,True,,False,S27,11.53,B715,0.109
1,0.3,4,8,46,6286,S62,True,,False,S62,30.07,B87,0.233
1,0.3,4,8,47,6287,S22,True,,False,S60,12.96,B605,0.2317
1,0.3,4,8,47,6287,S35,True,,False,S16,5.13,B486,0.0816
1,0.3,4,8,47,6287,S48,False,bike_starvation,False,,,,
1,0.3,4,8,48,6288,S44,True,,False,S37,4.41,B722,0.2113
1,0.3,4,8,49,6289,S18,True,,False,S53,17.25,B178,0.1189
1,0.3,4,8,49,6289,S48,True,,True,S58,9.97,B729,0.1859
1,0.3,4,8,51,6291,S13,False,bike_starvation,False,,,,
1,0.3,4,8,51,6291,S15,True,,False,S32,6.29,B733,0.33
1,0.3,4,8,51,6291,S18,True,,False,S41,2.34,B622,0.1252
1,0.3,4,8,51,6291,S50,True,,False,S63,7.95,B356,0.2286
1,0.3,4,8,51,6291,S51,True,,False,S43,2.43,B231,0.0994
1,0.3,4,8,51,6291,S51,False,bike_starvation,False,,,,
1,0.3,4,8,53,6293,S36,True,,False,S56,7.79,B378,0.4362
1,0.3,4,8,53,6293,S39,True,,False,S59,8.93,B688,0.231
1,0.3,4,8,54,6294,S53,True,,False,S56,1.05,B500,0.235
1,0.3,4,8,54,6294,S61,True,,False,S37,3.74,B503,0.2586
1,0.3,4,8,55,6295,S56,True,,False,S54,24.65,B390,0.2415
1,0.3,4,8,56,6296,S18,True,,False,S18,7.49,B614,0.1378
1,0.3,4,8,56,6296,S53,True,,False,S61,21.37,B535,0.1554
1,0.3,4,8,57,6297,S53,True,,False,S14,11.42,B47,0.5932
1,0.3,4,9,0,6300,S29,True,,False,S53,12.9,B74,0.4756
1,0.3,4,9,0,6300,S38,True,,False,S47,7.64,B86,0.6581
1,0.3,4,9,0,6300,S41,True,,False,S65,4.59,B520,0.2119
1,0.3,4,9,0,6300,S46,True,,False,S55,7.76,B63,0.3149
1,0.3,4,9,1,6301,S15,True,,False,S29,1.19,B697,0.3003
1,0.3,4,9,1,6301,S15,True,,False,S29,8.53,B732,0.1093
1,0.3,4,9,2,6302,S1,True,,False,S53,4.62,B751,0.1791
1,0.3,4,9,3,6303,S51,False,bike_starvation,False,,,,
1,0.3,4,9,4,6304,S0,True,,False,S35,5.56,B45,0.4267
1,0.3,4,9,4,6304,S44,True,,False,S61,4.13,B95,0.2349
1,0.3,4,9,5,6305,S29,True,,False,S65,14.02,B270,0.2089
