Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Previous Bike Criticality,Post-Trip Bike Criticality
1,0.25,8,12,18,12258,S53,True,,False,S32,8.52,B607,0.2587,0.2694
1,0.25,8,12,18,12258,S54,True,,False,S16,5.68,B288,0.7617,0.7688
1,0.25,8,12,18,12258,S63,True,,False,S37,9.99,B539,0.168,0.1804
1,0.25,8,12,18,12258,S63,True,,False,S24,25.55,B410,0.4163,0.4483
1,0.25,8,12,18,12258,S65,True,,False,S39,7.99,B709,0.376,0.386
1,0.25,8,12,19,12259,S34,False,bike_starvation,False,,,,,
1,0.25,8,12,19,12259,S34,False,bike_starvation,False,,,,,
1,0.25,8,12,19,12259,S35,True,,False,S42,1.57,B247,0.6487,0.6506
1,0.25,8,12,19,12259,S50,False,bike_starvation,False,,,,,
1,0.25,8,12,19,12259,S64,True,,False,S33,7.19,B104,0.5381,0.5471
1,0.25,8,12,20,12260,S14,True,,False,S33,33.6,B77,0.6748,0.7168
1,0.25,8,12,20,12260,S17,True,,False,S28,10.42,B692,0.2519,0.2649
1,0.25,8,12,20,12260,S46,True,,False,S53,2.19,B20,0.5372,0.5399
1,0.25,8,12,20,12260,S58,True,,False,S48,7.04,B528,0.4939,0.5027
1,0.25,8,12,21,12261,S12,True,,False,S51,1.35,B650,0.3514,0.3531
1,0.25,8,12,21,12261,S35,True,,False,S42,9.05,B511,0.4139,0.4252
1,0.25,8,12,21,12261,S38,True,,False,S53,31.05,B513,0.2375,0.2763
1,0.25,8,12,21,12261,S53,True,,False,S62,5.22,B568,0.8071,0.8136
1,0.25,8,12,21,12261,S57,True,,False,S44,12.64,B504,0.4372,0.453
1,0.25,8,12,22,12262,S35,True,,False,S55,7.82,B270,0.3949,0.4046
1,0.25,8,12,22,12262,S36,True,,False,S63,13.54,B498,0.4308,0.4477
1,0.25,8,12,22,12262,S37,True,,False,S32,12.72,B537,0.1507,0.1666
1,0.25,8,12,23,12263,S53,True,,False,S64,6.13,B52,0.4306,0.4382
1,0.25,8,12,24,12264,S3,True,,False,S35,8.74,B415,0.2291,0.24
1,0.25,8,12,24,12264,S12,True,,False,S48,8.95,B555,0.3492,0.3604
1,0.25,8,12,24,12264,S63,True,,False,S66,9.3,B220,0.3543,0.3659
1,0.25,8,12,25,12265,S28,True,,False,S23,6.52,B680,0.4395,0.4476
1,0.25,8,12,25,12265,S35,True,,False,S40,3.62,B517,0.4221,0.4266
1,0.25,8,12,25,12265,S43,True,,False,S60,10.26,B125,0.49,0.5028
1,0.25,8,12,25,12265,S44,True,,False,S55,1.94,B201,0.2154,0.2178
1,0.25,8,12,25,12265,S61,True,,False,S54,3.61,B741,0.3522,0.3568
1,0.25,8,12,25,12265,S63,True,,False,S66,9.58,B131,0.595,0.6069
1,0.25,8,12,26,12266,S37,True,,False,S31,2.9,B463,0.8253,0.8289
1,0.25,8,12,26,12266,S61,True,,False,S36,37.06,B487,0.4511,0.4975
1,0.25,8,12,27,12267,S32,True,,False,S37,10.84,B767,0.4226,0.4361
1,0.25,8,12,27,12267,S55,True,,False,S33,4.61,B746,0.5543,0.5601
1,0.25,8,12,27,12267,S61,True,,False,S51,9.33,B38,0.3325,0.3442
1,0.25,8,12,28,12268,S15,True,,False,S62,3.94,B237,0.5342,0.5391
1,0.25,8,12,28,12268,S29,False,maintenance_starvation,False,,,,,
1,0.25,8,12,28,12268,S44,True,,False,S59,2.51,B461,0.2357,0.2388
1,0.25,8,12,28,12268,S53,True,,False,S37,4.73,B139,0.3042,0.3101
1,0.25,8,12,28,12268,S54,True,,False,S65,5.18,B502,0.3327,0.3392
1,0.25,8,12,28,12268,S62,True,,False,S11,8.77,B407,0.6006,0.6116
1,0.25,8,12,29,12269,S40,True,,False,S31,6.57,B466,0.2263,0.2345
1,0.25,8,12,29,12269,S66,True,,False,S50,19.09,B403,0.3206,0.3444
1,0.25,8,12,30,12270,S43,True,,False,S16,9.32,B614,0.2087,0.2203
1,0.25,8,12,30,12270,S43,True,,False,S27,27.92,B743,0.1197,0.1546
1,0.25,8,12,30,12270,S63,True,,False,S24,25.55,B45,0.8614,0.8933
1,0.25,8,12,31,12271,S53,True,,False,S54,2.57,B493,0.258,0.2612
1,0.25,8,12,32,12272,S15,False,bike_starvation,False,,,,,
1,0.25,8,12,32,12272,S63,True,,False,S19,6.37,B606,0.487,0.495
1,0.25,8,12,33,12273,S35,True,,False,S42,1.71,B110,0.5588,0.561
1,0.25,8,12,33,12273,S41,True,,False,S28,13.98,B149,0.4429,0.4604
1,0.25,8,12,33,12273,S66,True,,False,S66,8.07,B462,0.1234,0.1335
1,0.25,8,12,34,12274,S52,True,,False,S51,38.16,B654,0.2324,0.2801
1,0.25,8,12,35,12275,S39,True,,False,S20,14.7,B702,0.6572,0.6756
1,0.25,8,12,35,12275,S54,True,,False,S53,3.71,B428,0.2254,0.23
1,0.25,8,12,35,12275,S63,True,,False,S66,9.08,B459,0.4968,0.5081
1,0.25,8,12,36,12276,S12,True,,False,S51,0.9,B346,0.214,0.2151
1,0.25,8,12,36,12276,S54,True,,False,S42,8.71,B252,0.238,0.2489
1,0.25,8,12,37,12277,S29,True,,True,S31,7.26,B126,0.4815,0.4906
1,0.25,8,12,37,12277,S40,True,,False,S61,2.45,B484,0.2669,0.2699
1,0.25,8,12,37,12277,S63,True,,False,S37,10.77,B649,0.3532,0.3667
1,0.25,8,12,38,12278,S40,True,,False,S31,6.99,B205,0.2226,0.2313
1,0.25,8,12,38,12278,S50,True,,True,S32,15.23,B144,0.361,0.38
1,0.25,8,12,38,12278,S57,True,,False,S59,22.03,B633,0.4433,0.4709
1,0.25,8,12,38,12278,S61,True,,False,S31,4.77,B289,0.4596,0.4655
1,0.25,8,12,38,12278,S64,True,,False,S41,2.1,B600,0.844,0.8466
1,0.25,8,12,39,12279,S33,True,,False,S66,6.5,B246,0.325,0.3331
1,0.25,8,12,39,12279,S37,True,,False,S31,0.58,B111,0.373,0.3737
1,0.25,8,12,39,12279,S42,True,,False,S43,6.63,B266,0.4879,0.4962
1,0.25,8,12,39,12279,S52,True,,False,S37,1.4,B134,0.4516,0.4533
1,0.25,8,12,39,12279,S54,True,,False,S43,9.49,B154,0.3917,0.4035
1,0.25,8,12,39,12279,S54,True,,False,S52,5.88,B56,0.0965,0.1039
1,0.25,8,12,39,12279,S54,True,,False,S65,12.39,B741,0.3568,0.3722
1,0.25,8,12,39,12279,S57,True,,False,S52,1.81,B341,0.4847,0.4869
1,0.25,8,12,39,12279,S61,True,,False,S36,9.7,B700,0.226,0.2381
1,0.25,8,12,40,12280,S10,False,maintenance_starvation,False,,,,,
1,0.25,8,12,40,12280,S35,True,,False,S66,13.67,B44,0.4194,0.4365
1,0.25,8,12,40,12280,S43,True,,False,S51,8.55,B282,0.4131,0.4238
1,0.25,8,12,40,12280,S50,True,,True,S62,25.36,B664,0.5792,0.6109
1,0.25,8,12,40,12280,S66,True,,False,S66,14.74,B133,0.3697,0.3881
1,0.25,8,12,41,12281,S15,True,,True,S29,10.37,B501,0.5005,0.5135
1,0.25,8,12,41,12281,S54,True,,False,S9,15.68,B493,0.2612,0.2808
1,0.25,8,12,42,12282,S3,True,,False,S44,12.09,B5,0.2619,0.277
1,0.25,8,12,42,12282,S35,True,,False,S66,9.0,B415,0.24,0.2513
1,0.25,8,12,42,12282,S65,True,,False,S58,8.04,B307,0.6528,0.6629
1,0.25,8,12,43,12283,S32,True,,False,S32,19.51,B177,0.8211,0.8455
1,0.25,8,12,43,12283,S36,True,,False,S63,4.67,B473,0.4988,0.5046
1,0.25,8,12,43,12283,S54,False,maintenance_starvation,False,,,,,
1,0.25,8,12,43,12283,S55,True,,False,S44,8.5,B426,0.3667,0.3773
1,0.25,8,12,43,12283,S66,True,,False,S23,9.31,B235,0.3017,0.3134
1,0.25,8,12,44,12284,S43,True,,False,S51,4.76,B254,0.3844,0.3904
1,0.25,8,12,44,12284,S54,False,maintenance_starvation,False,,,,,
1,0.25,8,12,44,12284,S54,False,maintenance_starvation,False,,,,,
1,0.25,8,12,44,12284,S54,False,maintenance_starvation,False,,,,,
1,0.25,8,12,45,12285,S10,True,,True,S32,11.39,B610,0.5587,0.5729
1,0.25,8,12,45,12285,S18,True,,False,S63,10.03,B1,0.5119,0.5244
1,0.25,8,12,45,12285,S39,True,,False,S41,6.17,B579,0.3105,0.3182
1,0.25,8,12,46,12286,S35,True,,True,S21,7.82,B121,0.4843,0.4941
1,0.25,8,12,46,12286,S37,True,,False,S53,7.46,B170,0.3214,0.3307
1,0.25,8,12,46,12286,S54,False,maintenance_starvation,False,,,,,
1,0.25,8,12,46,12286,S55,True,,False,S36,4.18,B646,0.4773,0.4825
1,0.25,8,12,46,12286,S57,True,,False,S59,6.75,B714,0.6696,0.6781
1,0.25,8,12,47,12287,S17,False,maintenance_starvation,False,,,,,
1,0.25,8,12,47,12287,S40,True,,False,S31,6.67,B69,0.4447,0.453
1,0.25,8,12,47,12287,S40,True,,False,S39,17.44,B763,0.5352,0.557
1,0.25,8,12,47,12287,S40,True,,False,S31,5.13,B515,0.2588,0.2652
1,0.25,8,12,48,12288,S3,True,,False,S44,11.34,B238,0.3239,0.3381
1,0.25,8,12,48,12288,S18,True,,False,S44,10.2,B18,0.457,0.4697
1,0.25,8,12,48,12288,S36,True,,False,S58,14.2,B553,0.5262,0.544
1,0.25,8,12,48,12288,S37,True,,False,S41,16.6,B663,0.2906,0.3113
1,0.25,8,12,49,12289,S14,True,,False,S15,6.91,B262,0.287,0.2956
1,0.25,8,12,49,12289,S29,False,maintenance_starvation,False,,,,,
1,0.25,8,12,49,12289,S29,False,maintenance_starvation,False,,,,,
1,0.25,8,12,49,12289,S63,True,,False,S41,16.12,B160,0.531,0.5512
1,0.25,8,12,49,12289,S63,True,,False,S41,6.26,B694,0.4262,0.434
1,0.25,8,12,50,12290,S23,True,,False,S38,42.02,B387,0.3298,0.3824
1,0.25,8,12,50,12290,S40,True,,False,S31,5.99,B506,0.6392,0.6467
1,0.25,8,12,51,12291,S4,True,,False,S62,4.55,B479,0.2142,0.2199
1,0.25,8,12,52,12292,S3,True,,False,S44,10.33,B422,0.2593,0.2722
1,0.25,8,12,52,12292,S28,True,,False,S23,8.11,B404,0.614,0.6241
1,0.25,8,12,52,12292,S37,True,,False,S55,13.19,B584,0.4495,0.466
1,0.25,8,12,52,12292,S43,True,,False,S51,3.1,B434,0.4097,0.4136
1,0.25,8,12,53,12293,S12,False,bike_starvation,False,,,,,
1,0.25,8,12,53,12293,S35,True,,True,S63,16.36,B755,0.4377,0.4581
1,0.25,8,12,53,12293,S41,True,,False,S7,9.55,B157,0.3954,0.4073
1,0.25,8,12,53,12293,S43,True,,False,S16,20.4,B80,0.1114,0.1369
1,0.25,8,12,53,12293,S57,True,,False,S52,6.3,B219,0.4501,0.458
1,0.25,8,12,53,12293,S63,True,,False,S37,4.45,B498,0.4477,0.4533
1,0.25,8,12,55,12295,S15,True,,True,S29,21.32,B693,0.2127,0.2393
1,0.25,8,12,55,12295,S35,True,,True,S35,2.78,B548,0.2595,0.2629
1,0.25,8,12,55,12295,S35,False,maintenance_starvation,False,,,,,
1,0.25,8,12,55,12295,S37,True,,False,S53,15.45,B452,0.2997,0.319
1,0.25,8,12,56,12296,S15,True,,False,S62,5.78,B262,0.2956,0.3028
1,0.25,8,12,56,12296,S30,True,,False,S44,11.69,B665,0.2077,0.2224
1,0.25,8,12,56,12296,S43,True,,False,S61,18.76,B401,0.2583,0.2818
1,0.25,8,12,56,12296,S57,True,,False,S59,23.56,B518,0.4043,0.4338
1,0.25,8,12,57,12297,S18,True,,False,S63,17.13,B619,0.3079,0.3293
1,0.25,8,12,57,12297,S35,False,maintenance_starvation,False,,,,,
1,0.25,8,12,57,12297,S42,True,,False,S35,0.58,B469,0.3196,0.3203
1,0.25,8,12,58,12298,S3,True,,False,S19,7.57,B735,0.2479,0.2574
1,0.25,8,12,58,12298,S35,True,,False,S33,5.36,B469,0.3203,0.327
1,0.25,8,12,58,12298,S35,True,,False,S11,7.82,B548,0.281,0.2907
1,0.25,8,12,58,12298,S53,True,,False,S64,28.04,B98,0.5457,0.5807
1,0.25,8,12,59,12299,S23,True,,False,S38,17.84,B206,0.3557,0.378
1,0.25,8,12,59,12299,S35,False,maintenance_starvation,False,,,,,
1,0.25,8,12,59,12299,S43,True,,False,S16,9.83,B317,0.2413,0.2536
1,0.25,8,12,59,12299,S46,True,,False,S53,2.53,B221,0.5255,0.5287
1,0.25,8,12,59,12299,S63,True,,False,S54,4.57,B473,0.5046,0.5103
1,0.25,8,13,0,12300,S11,True,,False,S35,3.35,B708,0.7822,0.7864
1,0.25,8,13,0,12300,S37,True,,False,S30,5.49,B590,0.2983,0.3051
1,0.25,8,13,0,12300,S55,True,,False,S66,25.06,B701,0.4907,0.522
1,0.25,8,13,0,12300,S60,True,,False,S35,19.54,B211,0.1559,0.1804
1,0.25,8,13,0,12300,S62,True,,False,S37,4.17,B670,0.2628,0.268
1,0.25,8,13,1,12301,S23,True,,False,S23,17.74,B680,0.4476,0.4698
1,0.25,8,13,1,12301,S37,True,,False,S27,30.4,B298,0.5188,0.5568
1,0.25,8,13,1,12301,S44,True,,False,S32,11.93,B550,0.3935,0.4084
1,0.25,8,13,1,12301,S51,True,,False,S33,10.05,B159,0.2539,0.2664
1,0.25,8,13,1,12301,S57,True,,False,S13,20.94,B523,0.3928,0.419
1,0.25,8,13,2,12302,S3,True,,False,S52,8.75,B344,0.2764,0.2874
1,0.25,8,13,2,12302,S21,True,,False,S63,19.53,B285,0.2641,0.2885
1,0.25,8,13,2,12302,S54,True,,False,S54,5.0,B572,0.3661,0.3724
1,0.25,8,13,2,12302,S58,True,,False,S43,32.7,B525,0.2016,0.2424
1,0.25,8,13,2,12302,S63,True,,False,S53,7.44,B1,0.5244,0.5337
1,0.25,8,13,3,12303,S38,True,,False,S36,9.21,B389,0.5965,0.6081
1,0.25,8,13,3,12303,S56,True,,False,S51,16.79,B562,0.246,0.267
1,0.25,8,13,3,12303,S65,True,,False,S49,8.46,B588,0.2964,0.3069
1,0.25,8,13,4,12304,S29,True,,False,S63,10.28,B501,0.5135,0.5264
1,0.25,8,13,4,12304,S36,True,,False,S43,8.14,B311,0.0652,0.0754
1,0.25,8,13,4,12304,S40,True,,False,S31,3.91,B638,0.428,0.4329
1,0.25,8,13,4,12304,S43,True,,False,S52,0.78,B162,0.272,0.273
1,0.25,8,13,4,12304,S46,True,,False,S52,2.41,B189,0.3093,0.3123
1,0.25,8,13,5,12305,S32,True,,False,S12,14.94,B557,0.288,0.3067
1,0.25,8,13,5,12305,S42,True,,False,S40,7.25,B247,0.6506,0.6597
1,0.25,8,13,5,12305,S44,True,,False,S48,13.83,B446,0.2063,0.2236
1,0.25,8,13,5,12305,S46,True,,False,S61,4.46,B661,0.3277,0.3332
1,0.25,8,13,6,12306,S11,True,,False,S50,3.89,B563,0.514,0.5188
1,0.25,8,13,6,12306,S13,True,,False,S32,29.55,B339,0.2901,0.327
1,0.25,8,13,6,12306,S37,True,,False,S31,7.53,B32,0.4972,0.5066
1,0.25,8,13,6,12306,S41,True,,False,S20,10.83,B355,0.2895,0.303
1,0.25,8,13,6,12306,S42,True,,False,S56,11.29,B511,0.4252,0.4393
1,0.25,8,13,6,12306,S44,True,,False,S35,14.84,B62,0.726,0.7446
1,0.25,8,13,7,12307,S3,True,,False,S20,17.08,B691,0.2592,0.2805
1,0.25,8,13,7,12307,S24,True,,False,S28,11.14,B425,0.5364,0.5504
1,0.25,8,13,7,12307,S35,True,,False,S42,1.07,B708,0.7864,0.7877
1,0.25,8,13,7,12307,S35,False,maintenance_starvation,False,,,,,
1,0.25,8,13,7,12307,S50,True,,False,S9,9.9,B403,0.3444,0.3568
1,0.25,8,13,7,12307,S52,True,,False,S35,8.77,B468,0.4431,0.4541
1,0.25,8,13,7,12307,S63,True,,True,S57,10.97,B370,0.3341,0.3478
1,0.25,8,13,7,12307,S66,True,,False,S51,9.96,B686,0.1249,0.1373
1,0.25,8,13,8,12308,S26,True,,False,S31,14.79,B310,0.412,0.4305
1,0.25,8,13,8,12308,S44,True,,False,S41,6.76,B408,0.2902,0.2986
1,0.25,8,13,8,12308,S50,False,bike_starvation,False,,,,,
1,0.25,8,13,8,12308,S54,True,,False,S9,12.12,B529,0.2554,0.2705
1,0.25,8,13,8,12308,S56,True,,False,S16,10.01,B384,0.25,0.2625
1,0.25,8,13,9,12309,S40,True,,False,S58,14.85,B358,0.4224,0.441
1,0.25,8,13,9,12309,S41,True,,False,S49,3.4,B214,0.4849,0.4892
1,0.25,8,13,9,12309,S60,True,,False,S20,13.12,B195,0.3486,0.365
1,0.25,8,13,9,12309,S63,True,,True,S55,8.09,B592,0.1459,0.156
1,0.25,8,13,9,12309,S65,True,,False,S60,6.5,B502,0.3392,0.3473
1,0.25,8,13,9,12309,S66,True,,False,S28,93.08,B578,0.5019,0.6182
1,0.25,8,13,10,12310,S4,True,,False,S27,7.34,B599,0.3508,0.36
1,0.25,8,13,10,12310,S35,False,maintenance_starvation,False,,,,,
1,0.25,8,13,10,12310,S37,True,,False,S51,7.95,B721,0.3203,0.3303
1,0.25,8,13,10,12310,S53,True,,False,S32,4.55,B175,0.2231,0.2287
1,0.25,8,13,10,12310,S54,True,,False,S53,4.52,B473,0.5103,0.516
1,0.25,8,13,10,12310,S66,True,,False,S42,18.34,B314,0.2894,0.3123
1,0.25,8,13,10,12310,S66,True,,False,S54,8.12,B85,0.4336,0.4437
1,0.25,8,13,11,12311,S27,True,,False,S43,6.38,B213,0.4973,0.5053
1,0.25,8,13,11,12311,S29,True,,True,S27,11.92,B563,0.5188,0.5337
1,0.25,8,13,11,12311,S29,True,,True,S30,10.47,B572,0.3724,0.3855
1,0.25,8,13,11,12311,S34,False,bike_starvation,False,,,,,
1,0.25,8,13,11,12311,S37,True,,False,S32,13.1,B10,0.7865,0.8029
1,0.25,8,13,11,12311,S50,True,,True,S61,14.17,B16,0.3144,0.3321
1,0.25,8,13,11,12311,S52,True,,False,S65,8.73,B22,0.3739,0.3849
1,0.25,8,13,11,12311,S55,True,,False,S53,1.94,B598,0.4389,0.4414
1,0.25,8,13,11,12311,S57,True,,False,S21,7.53,B200,0.4513,0.4607
1,0.25,8,13,11,12311,S60,True,,False,S65,2.39,B88,0.4669,0.4699
1,0.25,8,13,11,12311,S61,True,,False,S51,17.15,B165,0.3898,0.4112
1,0.25,8,13,11,12311,S66,True,,False,S59,3.8,B378,0.3745,0.3792
1,0.25,8,13,11,12311,S66,True,,False,S59,4.65,B594,0.3,0.3058
1,0.25,8,13,12,12312,S18,True,,False,S65,8.37,B445,0.2868,0.2972
1,0.25,8,13,12,12312,S35,True,,True,S54,7.23,B110,0.561,0.57
1,0.25,8,13,12,12312,S35,False,maintenance_starvation,False,,,,,
1,0.25,8,13,12,12312,S51,True,,False,S54,4.8,B60,0.2184,0.2244
1,0.25,8,13,12,12312,S51,True,,False,S54,9.85,B368,0.5606,0.5729
1,0.25,8,13,12,12312,S60,True,,False,S51,9.15,B467,0.4613,0.4727
1,0.25,8,13,12,12312,S65,True,,False,S6,44.08,B741,0.3722,0.4273
1,0.25,8,13,12,12312,S66,True,,False,S59,5.12,B220,0.3659,0.3723
1,0.25,8,13,12,12312,S66,True,,False,S54,10.67,B131,0.6069,0.6203
1,0.25,8,13,13,12313,S23,True,,False,S0,41.32,B100,0.6634,0.715
1,0.25,8,13,13,12313,S24,True,,False,S28,2.4,B260,0.1234,0.1264
1,0.25,8,13,13,12313,S56,True,,False,S36,9.01,B380,0.2275,0.2388
1,0.25,8,13,15,12315,S16,True,,False,S9,19.39,B173,0.4487,0.4729
1,0.25,8,13,15,12315,S35,True,,True,S66,20.84,B252,0.2489,0.275
1,0.25,8,13,15,12315,S35,True,,True,S33,39.29,B708,0.7877,0.8368
1,0.25,8,13,15,12315,S41,True,,False,S23,5.73,B685,0.5582,0.5654
1,0.25,8,13,15,12315,S41,True,,False,S63,17.21,B127,0.6183,0.6398
1,0.25,8,13,15,12315,S44,True,,False,S40,5.38,B84,0.4508,0.4575
1,0.25,8,13,15,12315,S56,True,,False,S51,4.0,B19,0.2791,0.2841
1,0.25,8,13,16,12316,S18,True,,False,S65,9.32,B757,0.8152,0.8268
1,0.25,8,13,16,12316,S23,True,,False,S23,2.72,B46,0.2085,0.2119
1,0.25,8,13,16,12316,S29,False,maintenance_starvation,False,,,,,
1,0.25,8,13,16,12316,S33,True,,False,S63,4.28,B323,0.3472,0.3526
1,0.25,8,13,16,12316,S35,True,,False,S45,7.5,B468,0.4541,0.4635
1,0.25,8,13,16,12316,S40,True,,False,S33,1.55,B256,0.3292,0.3311
1,0.25,8,13,16,12316,S43,True,,False,S60,3.9,B91,0.3263,0.3311
1,0.25,8,13,17,12317,S35,False,maintenance_starvation,False,,,,,
1,0.25,8,13,17,12317,S47,True,,False,S54,15.14,B400,0.552,0.571
1,0.25,8,13,17,12317,S47,True,,False,S55,14.51,B604,0.2931,0.3112
1,0.25,8,13,17,12317,S53,True,,False,S55,1.54,B621,0.2604,0.2623
1,0.25,8,13,17,12317,S56,True,,False,S66,21.86,B212,0.2252,0.2525
1,0.25,8,13,18,12318,S26,True,,False,S22,22.31,B78,0.5833,0.6112
1,0.25,8,13,18,12318,S47,True,,False,S54,14.83,B696,0.1164,0.1349
1,0.25,8,13,18,12318,S51,True,,False,S60,10.05,B433,0.5433,0.5559
1,0.25,8,13,18,12318,S57,True,,False,S21,7.02,B738,0.2284,0.2372
1,0.25,8,13,18,12318,S58,True,,False,S43,14.81,B736,0.4176,0.4361
1,0.25,8,13,19,12319,S54,True,,False,S33,11.17,B60,0.2244,0.2383
1,0.25,8,13,19,12319,S63,True,,False,S60,5.25,B755,0.4581,0.4647
1,0.25,8,13,20,12320,S40,True,,False,S33,5.17,B291,0.5177,0.5242
1,0.25,8,13,20,12320,S50,False,bike_starvation,False,,,,,
1,0.25,8,13,20,12320,S54,True,,False,S28,17.66,B85,0.4437,0.4658
1,0.25,8,13,20,12320,S54,True,,False,S42,9.04,B110,0.57,0.5813
1,0.25,8,13,20,12320,S54,False,maintenance_starvation,False,,,,,
1,0.25,8,13,20,12320,S54,False,maintenance_starvation,False,,,,,
1,0.25,8,13,20,12320,S62,True,,False,S18,24.67,B113,0.487,0.5179
1,0.25,8,13,21,12321,S34,False,bike_starvation,False,,,,,
1,0.25,8,13,21,12321,S35,True,,False,S42,31.55,B211,0.1804,0.2198
1,0.25,8,13,21,12321,S35,True,,False,S45,7.72,B62,0.7446,0.7542
1,0.25,8,13,21,12321,S40,True,,False,S58,14.85,B517,0.4266,0.4452
1,0.25,8,13,21,12321,S46,True,,False,S13,23.87,B554,0.3116,0.3414
1,0.25,8,13,21,12321,S56,True,,False,S35,5.97,B742,0.496,0.5034
1,0.25,8,13,21,12321,S61,True,,False,S54,5.99,B655,0.327,0.3345
1,0.25,8,13,22,12322,S6,True,,False,S66,10.1,B603,0.2491,0.2618
1,0.25,8,13,22,12322,S17,False,maintenance_starvation,False,,,,,
1,0.25,8,13,22,12322,S23,True,,False,S0,41.32,B235,0.3134,0.365
1,0.25,8,13,22,12322,S23,True,,False,S60,6.83,B404,0.6241,0.6327
1,0.25,8,13,22,12322,S33,True,,False,S41,8.61,B271,0.2433,0.2541
1,0.25,8,13,22,12322,S34,False,bike_starvation,False,,,,,
1,0.25,8,13,22,12322,S52,True,,False,S19,16.48,B609,0.4178,0.4384
1,0.25,8,13,22,12322,S59,True,,False,S53,18.99,B309,0.2351,0.2589
1,0.25,8,13,22,12322,S61,True,,False,S43,9.21,B94,0.3491,0.3607
1,0.25,8,13,23,12323,S16,True,,False,S9,10.32,B244,0.4142,0.4271
1,0.25,8,13,23,12323,S17,False,maintenance_starvation,False,,,,,
1,0.25,8,13,23,12323,S45,True,,False,S56,6.78,B419,0.3231,0.3316
1,0.25,8,13,23,12323,S53,True,,False,S18,7.74,B361,0.4581,0.4678
1,0.25,8,13,23,12323,S56,True,,False,S51,22.87,B53,0.3774,0.406
1,0.25,8,13,23,12323,S58,True,,False,S43,2.49,B81,0.3289,0.332
1,0.25,8,13,24,12324,S40,True,,False,S16,5.97,B247,0.6597,0.6672
1,0.25,8,13,24,12324,S58,True,,False,S43,1.65,B321,0.3978,0.3998
1,0.25,8,13,25,12325,S27,True,,False,S10,5.87,B218,0.3762,0.3836
1,0.25,8,13,25,12325,S32,True,,False,S59,9.38,B376,0.5349,0.5466
1,0.25,8,13,25,12325,S44,True,,False,S29,10.8,B706,0.369,0.3825
1,0.25,8,13,26,12326,S55,True,,False,S52,3.34,B234,0.068,0.0722
1,0.25,8,13,26,12326,S56,True,,False,S66,9.36,B511,0.4393,0.451
1,0.25,8,13,27,12327,S31,True,,False,S56,10.25,B41,0.3215,0.3343
1,0.25,8,13,27,12327,S33,True,,False,S20,32.22,B601,0.2884,0.3287
1,0.25,8,13,27,12327,S58,True,,False,S43,1.63,B730,0.5687,0.5707
1,0.25,8,13,28,12328,S23,True,,False,S66,4.46,B46,0.2119,0.2174
1,0.25,8,13,28,12328,S33,True,,False,S46,3.69,B715,0.3665,0.3711
1,0.25,8,13,28,12328,S34,False,bike_starvation,False,,,,,
1,0.25,8,13,28,12328,S52,True,,False,S19,6.78,B455,0.7068,0.7152
1,0.25,8,13,28,12328,S54,True,,False,S62,12.28,B48,0.0795,0.0949
1,0.25,8,13,29,12329,S9,True,,False,S55,15.16,B199,0.5096,0.5286
1,0.25,8,13,29,12329,S37,True,,False,S52,4.97,B409,0.6427,0.6489
1,0.25,8,13,29,12329,S38,True,,False,S19,14.26,B688,0.4993,0.5171
1,0.25,8,13,29,12329,S53,True,,False,S55,5.19,B556,0.3476,0.3541
1,0.25,8,13,30,12330,S34,False,bike_starvation,False,,,,,
1,0.25,8,13,30,12330,S51,True,,False,S16,4.43,B116,0.3424,0.3479
1,0.25,8,13,30,12330,S54,True,,False,S54,18.19,B368,0.2633,0.286
1,0.25,8,13,30,12330,S55,True,,False,S63,2.35,B740,0.3108,0.3137
1,0.25,8,13,30,12330,S56,True,,False,S16,8.82,B419,0.3316,0.3426
1,0.25,8,13,31,12331,S23,True,,False,S32,17.3,B680,0.4698,0.4914
1,0.25,8,13,31,12331,S26,False,maintenance_starvation,False,,,,,
1,0.25,8,13,31,12331,S50,True,,True,S42,18.19,B693,0.2393,0.2621
1,0.25,8,13,31,12331,S52,True,,False,S51,48.5,B749,0.4746,0.5353
1,0.25,8,13,31,12331,S54,True,,False,S61,5.41,B131,0.2355,0.2423
1,0.25,8,13,31,12331,S59,True,,False,S53,7.53,B106,0.6235,0.6329
1,0.25,8,13,32,12332,S20,True,,False,S22,5.09,B485,0.1949,0.2013
1,0.25,8,13,32,12332,S29,True,,True,S63,11.95,B218,0.3836,0.3985
1,0.25,8,13,32,12332,S32,True,,False,S59,6.63,B181,0.5698,0.5781
1,0.25,8,13,32,12332,S39,True,,False,S27,14.7,B530,0.4058,0.4242
1,0.25,8,13,33,12333,S24,True,,False,S27,16.22,B410,0.4483,0.4686
1,0.25,8,13,33,12333,S26,False,maintenance_starvation,False,,,,,
1,0.25,8,13,33,12333,S32,True,,False,S19,6.39,B379,0.4953,0.5033
1,0.25,8,13,33,12333,S57,True,,False,S7,18.77,B324,0.4365,0.4599
1,0.25,8,13,34,12334,S31,True,,False,S44,21.91,B503,0.1374,0.1648
1,0.25,8,13,34,12334,S33,True,,False,S46,3.99,B151,0.2263,0.2313
1,0.25,8,13,34,12334,S37,True,,False,S57,18.67,B589,0.4306,0.4539
1,0.25,8,13,34,12334,S41,True,,False,S63,22.47,B180,0.2532,0.2813
