Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Previous Bike Criticality,Post-Trip Bike Criticality
1,0.4,3,16,52,5332,S35,False,maintenance_starvation,False,,,,,
1,0.4,3,16,52,5332,S43,True,,False,S18,4.45,B464,0.1516,0.1572
1,0.4,3,16,52,5332,S53,True,,False,S61,9.01,B150,0.3508,0.362
1,0.4,3,16,53,5333,S52,True,,False,S48,8.88,B38,0.3502,0.3613
1,0.4,3,16,54,5334,S42,True,,False,S62,10.62,B258,0.4275,0.4408
1,0.4,3,16,54,5334,S43,True,,False,S47,7.52,B696,0.6344,0.6438
1,0.4,3,16,54,5334,S52,True,,False,S27,12.45,B644,0.7064,0.7219
1,0.4,3,16,54,5334,S61,True,,False,S63,12.0,B503,0.2951,0.3101
1,0.4,3,16,55,5335,S35,True,,False,S31,6.44,B597,0.5527,0.5607
1,0.4,3,16,55,5335,S42,True,,False,S35,0.65,B428,0.7097,0.7106
1,0.4,3,16,55,5335,S55,False,bike_starvation,False,,,,,
1,0.4,3,16,55,5335,S65,True,,False,S60,4.72,B459,0.1498,0.1557
1,0.4,3,16,56,5336,S8,True,,False,S54,14.43,B763,0.0952,0.1132
1,0.4,3,16,56,5336,S13,True,,False,S14,34.4,B572,0.5376,0.5806
1,0.4,3,16,56,5336,S55,True,,True,S48,8.74,B267,0.1752,0.1861
1,0.4,3,16,57,5337,S1,True,,True,S21,8.19,B454,0.5483,0.5585
1,0.4,3,16,58,5338,S32,True,,False,S66,13.67,B692,0.826,0.8431
1,0.4,3,16,58,5338,S35,True,,False,S46,2.99,B428,0.7106,0.7143
1,0.4,3,16,58,5338,S35,True,,False,S8,8.94,B53,0.7391,0.7502
1,0.4,3,16,58,5338,S59,True,,False,S54,15.09,B233,0.083,0.1018
1,0.4,3,16,58,5338,S60,True,,False,S65,4.39,B272,0.1202,0.1257
1,0.4,3,16,58,5338,S66,True,,False,S37,6.03,B203,0.2635,0.271
1,0.4,3,16,59,5339,S13,True,,False,S25,8.13,B113,0.8218,0.8319
1,0.4,3,16,59,5339,S15,False,bike_starvation,False,,,,,
1,0.4,3,16,59,5339,S19,True,,False,S9,7.95,B152,0.534,0.5439
1,0.4,3,16,59,5339,S25,True,,False,S13,26.89,B252,0.4829,0.5165
1,0.4,3,16,59,5339,S37,True,,False,S30,7.87,B298,0.2405,0.2503
1,0.4,3,16,59,5339,S61,True,,False,S60,4.67,B185,0.4364,0.4423
1,0.4,3,16,59,5339,S61,True,,False,S55,10.02,B456,0.624,0.6366
1,0.4,3,17,0,5340,S25,True,,False,S66,13.39,B440,0.3426,0.3593
1,0.4,3,17,0,5340,S32,True,,True,S57,6.61,B630,0.2839,0.2922
1,0.4,3,17,0,5340,S36,True,,False,S36,12.41,B587,0.2516,0.2671
1,0.4,3,17,0,5340,S65,True,,False,S56,15.83,B207,0.3216,0.3414
1,0.4,3,17,0,5340,S65,True,,False,S25,11.9,B656,0.3506,0.3655
1,0.4,3,17,1,5341,S7,True,,False,S13,4.3,B713,0.5531,0.5585
1,0.4,3,17,1,5341,S13,True,,False,S61,10.77,B316,0.5927,0.6062
1,0.4,3,17,1,5341,S37,True,,False,S53,9.27,B552,0.2546,0.2662
1,0.4,3,17,1,5341,S39,True,,False,S57,17.03,B90,0.4604,0.4817
1,0.4,3,17,1,5341,S65,True,,False,S62,6.87,B374,0.263,0.2716
1,0.4,3,17,2,5342,S30,True,,False,S37,9.71,B740,0.7062,0.7183
1,0.4,3,17,2,5342,S55,False,bike_starvation,False,,,,,
1,0.4,3,17,3,5343,S35,True,,False,S62,14.39,B163,0.2034,0.2214
1,0.4,3,17,3,5343,S39,True,,True,S31,8.48,B338,0.2216,0.2322
1,0.4,3,17,3,5343,S65,True,,False,S43,14.24,B302,0.635,0.6528
1,0.4,3,17,4,5344,S35,False,maintenance_starvation,False,,,,,
1,0.4,3,17,4,5344,S62,True,,False,S35,4.7,B145,0.2682,0.274
1,0.4,3,17,5,5345,S15,True,,True,S27,15.05,B230,0.4714,0.4902
1,0.4,3,17,5,5345,S32,False,bike_starvation,False,,,,,
1,0.4,3,17,5,5345,S45,True,,False,S61,9.42,B273,0.1402,0.152
1,0.4,3,17,5,5345,S52,True,,False,S45,31.92,B441,0.2307,0.2706
1,0.4,3,17,6,5346,S24,True,,False,S54,9.92,B104,0.4128,0.4252
1,0.4,3,17,6,5346,S43,True,,False,S55,15.26,B652,0.267,0.2861
1,0.4,3,17,6,5346,S48,True,,False,S62,8.26,B743,0.7538,0.7641
1,0.4,3,17,6,5346,S54,True,,False,S66,16.7,B46,0.6544,0.6753
1,0.4,3,17,6,5346,S66,True,,False,S54,2.42,B172,0.7846,0.7877
1,0.4,3,17,8,5348,S40,True,,False,S66,2.87,B706,0.4546,0.4582
1,0.4,3,17,8,5348,S61,True,,False,S41,15.83,B637,0.1308,0.1506
1,0.4,3,17,8,5348,S62,True,,False,S64,16.23,B155,0.2089,0.2292
1,0.4,3,17,9,5349,S13,True,,False,S61,13.11,B542,0.2488,0.2652
1,0.4,3,17,9,5349,S19,True,,False,S8,24.78,B500,0.5307,0.5617
1,0.4,3,17,9,5349,S33,True,,False,S11,13.68,B314,0.3045,0.3217
1,0.4,3,17,9,5349,S52,True,,False,S45,8.62,B384,0.1987,0.2095
1,0.4,3,17,9,5349,S66,True,,False,S23,7.41,B614,0.1696,0.1789
1,0.4,3,17,10,5350,S33,True,,False,S11,13.52,B307,0.1449,0.1618
1,0.4,3,17,10,5350,S48,True,,False,S62,16.01,B209,0.5044,0.5244
1,0.4,3,17,10,5350,S48,True,,False,S39,9.49,B524,0.3261,0.338
1,0.4,3,17,11,5351,S30,True,,False,S37,7.15,B6,0.7266,0.7355
1,0.4,3,17,11,5351,S31,True,,False,S58,9.0,B422,0.2288,0.2401
1,0.4,3,17,11,5351,S32,False,bike_starvation,False,,,,,
1,0.4,3,17,13,5353,S25,True,,False,S61,13.18,B313,0.4479,0.4644
1,0.4,3,17,13,5353,S25,True,,False,S66,9.02,B684,0.4321,0.4434
1,0.4,3,17,13,5353,S62,True,,False,S35,2.42,B724,0.7327,0.7357
1,0.4,3,17,14,5354,S13,True,,False,S41,32.22,B178,0.1199,0.1601
1,0.4,3,17,14,5354,S35,True,,False,S17,16.77,B492,0.6599,0.6809
1,0.4,3,17,14,5354,S37,True,,False,S30,16.16,B86,0.538,0.5582
1,0.4,3,17,14,5354,S41,True,,False,S31,3.01,B26,0.2783,0.282
1,0.4,3,17,14,5354,S42,True,,False,S37,17.63,B486,0.1796,0.2016
1,0.4,3,17,14,5354,S62,True,,False,S54,19.59,B1,0.4144,0.4389
1,0.4,3,17,15,5355,S64,True,,False,S7,10.41,B171,0.226,0.239
1,0.4,3,17,15,5355,S65,True,,False,S62,8.24,B174,0.4642,0.4746
1,0.4,3,17,16,5356,S2,True,,False,S56,17.44,B365,0.5761,0.5979
1,0.4,3,17,16,5356,S62,True,,False,S35,1.18,B741,0.3211,0.3226
1,0.4,3,17,16,5356,S62,True,,False,S31,40.85,B701,0.538,0.5891
1,0.4,3,17,16,5356,S64,True,,False,S60,1.86,B708,0.2464,0.2488
1,0.4,3,17,17,5357,S42,True,,False,S33,6.05,B435,0.5522,0.5598
1,0.4,3,17,17,5357,S47,True,,False,S66,4.6,B716,0.1214,0.1271
1,0.4,3,17,17,5357,S56,True,,False,S47,19.64,B180,0.4178,0.4424
1,0.4,3,17,18,5358,S4,True,,False,S44,2.73,B470,0.348,0.3515
1,0.4,3,17,18,5358,S41,True,,False,S31,4.01,B571,0.4129,0.4179
1,0.4,3,17,18,5358,S54,True,,False,S8,16.74,B370,0.3505,0.3714
1,0.4,3,17,18,5358,S66,True,,False,S54,10.39,B623,0.327,0.34
1,0.4,3,17,19,5359,S32,False,bike_starvation,False,,,,,
1,0.4,3,17,19,5359,S54,True,,False,S61,3.96,B726,0.2001,0.2051
1,0.4,3,17,19,5359,S60,True,,False,S51,17.53,B697,0.1231,0.145
1,0.4,3,17,20,5360,S3,True,,False,S35,8.11,B126,0.3362,0.3463
1,0.4,3,17,20,5360,S14,True,,False,S10,7.44,B519,0.3483,0.3576
1,0.4,3,17,20,5360,S27,True,,False,S31,1.56,B129,0.6048,0.6067
1,0.4,3,17,20,5360,S31,True,,False,S58,21.04,B70,0.3231,0.3494
1,0.4,3,17,21,5361,S14,True,,False,S62,8.38,B598,0.5127,0.5232
1,0.4,3,17,21,5361,S31,True,,False,S52,0.52,B42,0.5683,0.5689
1,0.4,3,17,21,5361,S62,True,,False,S31,3.06,B448,0.7714,0.7752
1,0.4,3,17,22,5362,S23,True,,False,S56,17.6,B371,0.381,0.403
1,0.4,3,17,22,5362,S66,True,,False,S41,1.78,B287,0.2248,0.2271
1,0.4,3,17,23,5363,S15,True,,True,S27,16.42,B644,0.7219,0.7424
1,0.4,3,17,23,5363,S27,True,,False,S31,9.78,B474,0.4234,0.4356
1,0.4,3,17,23,5363,S62,True,,False,S18,11.42,B539,0.7275,0.7418
1,0.4,3,17,24,5364,S32,True,,True,S35,29.21,B547,0.5753,0.6118
1,0.4,3,17,24,5364,S65,True,,False,S32,17.28,B266,0.1306,0.1522
1,0.4,3,17,25,5365,S42,True,,True,S56,41.47,B145,0.274,0.3259
1,0.4,3,17,26,5366,S40,True,,False,S66,4.09,B430,0.6214,0.6265
1,0.4,3,17,26,5366,S62,True,,False,S54,7.48,B81,0.2707,0.2801
1,0.4,3,17,27,5367,S30,True,,False,S28,10.65,B578,0.2135,0.2269
1,0.4,3,17,27,5367,S37,True,,False,S44,3.08,B93,0.2463,0.2502
1,0.4,3,17,27,5367,S56,True,,False,S4,11.96,B631,0.3371,0.3521
1,0.4,3,17,27,5367,S58,True,,False,S51,5.98,B612,0.2104,0.2179
1,0.4,3,17,28,5368,S12,True,,False,S52,2.86,B311,0.1092,0.1128
1,0.4,3,17,28,5368,S65,True,,False,S16,14.23,B64,0.7456,0.7634
1,0.4,3,17,29,5369,S40,True,,False,S66,2.29,B485,0.4304,0.4333
1,0.4,3,17,30,5370,S65,True,,False,S37,5.64,B132,0.1448,0.1519
1,0.4,3,17,31,5371,S26,True,,False,S11,5.13,B508,0.4636,0.47
1,0.4,3,17,31,5371,S31,True,,False,S52,0.3,B195,0.3038,0.3042
1,0.4,3,17,31,5371,S42,False,bike_starvation,False,,,,,
1,0.4,3,17,31,5371,S54,True,,False,S14,3.78,B82,0.2189,0.2236
1,0.4,3,17,31,5371,S61,True,,False,S56,10.53,B487,0.2684,0.2816
1,0.4,3,17,31,5371,S62,True,,False,S64,3.91,B239,0.2708,0.2756
1,0.4,3,17,31,5371,S65,True,,False,S61,4.06,B412,0.5886,0.5937
1,0.4,3,17,32,5372,S32,True,,True,S66,15.27,B420,0.6714,0.6905
1,0.4,3,17,32,5372,S45,True,,False,S12,7.44,B296,0.3088,0.3181
1,0.4,3,17,32,5372,S45,True,,False,S45,18.82,B755,0.3022,0.3257
1,0.4,3,17,32,5372,S54,True,,False,S14,8.66,B270,0.5004,0.5112
1,0.4,3,17,32,5372,S57,True,,False,S53,10.82,B303,0.4403,0.4539
1,0.4,3,17,32,5372,S61,True,,False,S32,5.32,B414,0.1935,0.2002
1,0.4,3,17,32,5372,S65,True,,False,S41,0.43,B278,0.5076,0.5082
1,0.4,3,17,33,5373,S3,True,,False,S35,36.35,B658,0.1681,0.2135
1,0.4,3,17,33,5373,S12,True,,False,S37,19.49,B125,0.2353,0.2597
1,0.4,3,17,33,5373,S47,True,,False,S35,22.6,B566,0.6287,0.657
1,0.4,3,17,34,5374,S54,True,,False,S40,0.9,B121,0.2128,0.214
1,0.4,3,17,34,5374,S55,True,,False,S57,4.88,B456,0.6366,0.6427
1,0.4,3,17,34,5374,S63,True,,False,S12,23.17,B556,0.4771,0.5061
1,0.4,3,17,34,5374,S66,True,,False,S54,5.67,B146,0.413,0.42
1,0.4,3,17,35,5375,S2,True,,False,S56,15.19,B199,0.4252,0.4442
1,0.4,3,17,35,5375,S37,True,,False,S51,3.22,B710,0.3948,0.3989
1,0.4,3,17,35,5375,S42,True,,True,S33,9.69,B724,0.7357,0.7478
1,0.4,3,17,35,5375,S42,True,,True,S63,11.85,B741,0.3226,0.3374
1,0.4,3,17,35,5375,S54,True,,False,S43,5.11,B580,0.7196,0.726
1,0.4,3,17,35,5375,S58,True,,False,S62,36.62,B326,0.3642,0.41
1,0.4,3,17,36,5376,S13,True,,False,S61,11.39,B713,0.5585,0.5728
1,0.4,3,17,36,5376,S19,True,,False,S22,20.6,B496,0.3175,0.3432
1,0.4,3,17,36,5376,S37,True,,False,S47,36.41,B588,0.8748,0.9203
1,0.4,3,17,36,5376,S40,True,,False,S66,21.83,B173,0.5032,0.5305
1,0.4,3,17,36,5376,S40,True,,False,S66,4.08,B347,0.72,0.7251
1,0.4,3,17,36,5376,S52,True,,False,S40,3.08,B105,0.2952,0.2991
1,0.4,3,17,36,5376,S54,True,,False,S48,25.76,B156,0.2975,0.3297
1,0.4,3,17,36,5376,S63,True,,False,S37,12.31,B96,0.2858,0.3012
1,0.4,3,17,36,5376,S65,True,,False,S32,10.93,B15,0.1506,0.1643
1,0.4,3,17,37,5377,S24,False,bike_starvation,False,,,,,
1,0.4,3,17,37,5377,S25,True,,False,S61,16.64,B518,0.2828,0.3036
1,0.4,3,17,37,5377,S48,True,,False,S62,16.26,B731,0.1102,0.1305
1,0.4,3,17,37,5377,S54,True,,False,S53,3.98,B172,0.7877,0.7927
1,0.4,3,17,37,5377,S54,True,,False,S16,14.92,B763,0.1132,0.1319
1,0.4,3,17,37,5377,S61,True,,False,S62,17.17,B194,0.3113,0.3327
1,0.4,3,17,37,5377,S62,True,,False,S64,6.49,B151,0.4496,0.4578
1,0.4,3,17,38,5378,S13,True,,False,S51,29.34,B655,0.8192,0.8559
1,0.4,3,17,38,5378,S62,True,,False,S61,0.56,B736,0.1489,0.1496
1,0.4,3,17,39,5379,S2,True,,False,S56,15.51,B30,0.3674,0.3868
1,0.4,3,17,39,5379,S13,True,,False,S51,6.78,B252,0.5165,0.525
1,0.4,3,17,39,5379,S43,True,,False,S52,4.37,B55,0.242,0.2475
1,0.4,3,17,39,5379,S45,True,,False,S45,10.0,B315,0.1378,0.1503
1,0.4,3,17,40,5380,S13,False,maintenance_starvation,False,,,,,
1,0.4,3,17,40,5380,S22,True,,False,S51,12.18,B164,0.2746,0.2898
1,0.4,3,17,40,5380,S26,False,bike_starvation,False,,,,,
1,0.4,3,17,40,5380,S65,True,,False,S56,17.05,B483,0.1782,0.1995
1,0.4,3,17,41,5381,S2,True,,False,S56,17.29,B761,0.1944,0.216
1,0.4,3,17,41,5381,S4,True,,False,S44,4.97,B734,0.4075,0.4137
1,0.4,3,17,41,5381,S23,True,,False,S6,13.75,B599,0.5296,0.5468
1,0.4,3,17,42,5382,S13,False,maintenance_starvation,False,,,,,
1,0.4,3,17,42,5382,S32,True,,False,S12,7.19,B414,0.2033,0.2122
1,0.4,3,17,42,5382,S45,True,,False,S4,12.06,B198,0.2564,0.2715
1,0.4,3,17,42,5382,S65,True,,False,S43,20.04,B501,0.3405,0.3655
1,0.4,3,17,44,5384,S65,True,,False,S56,14.46,B463,0.3795,0.3976
1,0.4,3,17,45,5385,S13,True,,True,S7,7.74,B168,0.2127,0.2224
1,0.4,3,17,45,5385,S22,True,,False,S51,9.5,B533,0.1384,0.1503
1,0.4,3,17,45,5385,S52,True,,False,S54,4.55,B18,0.3046,0.3103
1,0.4,3,17,46,5386,S25,True,,False,S27,20.26,B756,0.1924,0.2178
1,0.4,3,17,46,5386,S32,True,,False,S57,12.03,B266,0.1522,0.1673
1,0.4,3,17,46,5386,S54,True,,False,S61,9.95,B233,0.1018,0.1143
1,0.4,3,17,46,5386,S54,True,,False,S66,2.03,B104,0.4252,0.4277
1,0.4,3,17,46,5386,S65,True,,False,S37,21.54,B640,0.2034,0.2303
1,0.4,3,17,47,5387,S42,False,bike_starvation,False,,,,,
1,0.4,3,17,47,5387,S55,True,,False,S53,2.7,B652,0.2861,0.2895
1,0.4,3,17,48,5388,S13,False,maintenance_starvation,False,,,,,
1,0.4,3,17,48,5388,S30,True,,False,S61,11.36,B633,0.2868,0.301
1,0.4,3,17,48,5388,S37,True,,False,S30,6.99,B645,0.5187,0.5274
1,0.4,3,17,49,5389,S45,True,,False,S37,23.56,B142,0.4683,0.4978
1,0.4,3,17,50,5390,S13,True,,True,S55,34.87,B469,0.2726,0.3162
1,0.4,3,17,50,5390,S31,True,,False,S58,23.22,B318,0.2509,0.2799
1,0.4,3,17,50,5390,S32,True,,False,S66,10.98,B15,0.1643,0.178
1,0.4,3,17,50,5390,S45,True,,False,S12,6.04,B157,0.3093,0.3169
1,0.4,3,17,50,5390,S52,True,,False,S12,14.75,B607,0.5047,0.5231
1,0.4,3,17,50,5390,S60,True,,False,S23,5.08,B11,0.1269,0.1332
1,0.4,3,17,50,5390,S65,True,,False,S56,20.04,B85,0.3777,0.4027
1,0.4,3,17,50,5390,S65,True,,False,S32,26.21,B577,0.1366,0.1693
1,0.4,3,17,51,5391,S37,True,,False,S65,16.78,B418,0.288,0.309
1,0.4,3,17,51,5391,S57,True,,False,S46,7.56,B691,0.2196,0.2291
1,0.4,3,17,52,5392,S25,True,,False,S66,16.04,B188,0.1983,0.2184
1,0.4,3,17,52,5392,S42,True,,True,S31,13.4,B126,0.3463,0.3631
1,0.4,3,17,53,5393,S13,False,maintenance_starvation,False,,,,,
1,0.4,3,17,53,5393,S31,True,,False,S58,22.31,B149,0.1774,0.2053
1,0.4,3,17,53,5393,S35,False,maintenance_starvation,False,,,,,
1,0.4,3,17,53,5393,S62,True,,False,S61,0.73,B495,0.1566,0.1575
1,0.4,3,17,53,5393,S62,True,,False,S61,71.47,B404,0.7967,0.8861
1,0.4,3,17,54,5394,S23,True,,False,S56,24.28,B4,0.3524,0.3828
1,0.4,3,17,54,5394,S40,True,,False,S23,22.49,B74,0.6769,0.705
1,0.4,3,17,54,5394,S52,True,,False,S57,9.9,B108,0.2448,0.2572
1,0.4,3,17,55,5395,S7,True,,False,S25,32.06,B626,0.1648,0.2049
1,0.4,3,17,55,5395,S37,True,,False,S42,15.1,B394,0.2871,0.306
1,0.4,3,17,55,5395,S65,True,,False,S32,9.12,B484,0.5872,0.5986
1,0.4,3,17,56,5396,S32,True,,True,S36,5.53,B729,0.6684,0.6753
1,0.4,3,17,56,5396,S42,True,,True,S33,20.8,B547,0.6118,0.6378
1,0.4,3,17,56,5396,S62,True,,False,S18,3.78,B401,0.2322,0.2369
1,0.4,3,17,57,5397,S37,True,,False,S57,12.01,B488,0.2715,0.2865
1,0.4,3,17,57,5397,S42,False,bike_starvation,False,,,,,
1,0.4,3,17,57,5397,S45,True,,False,S61,6.92,B384,0.2095,0.2181
1,0.4,3,17,57,5397,S55,False,bike_starvation,False,,,,,
1,0.4,3,17,57,5397,S66,True,,False,S52,19.69,B21,0.2617,0.2863
1,0.4,3,17,58,5398,S23,True,,False,S6,14.55,B614,0.1789,0.1971
1,0.4,3,17,58,5398,S36,True,,False,S36,15.24,B624,0.1406,0.1597
1,0.4,3,17,58,5398,S37,True,,False,S30,4.56,B395,0.5155,0.5212
1,0.4,3,17,59,5399,S52,True,,False,S40,4.67,B72,0.2459,0.2518
1,0.4,3,17,59,5399,S52,True,,False,S61,2.19,B222,0.596,0.5988
1,0.4,3,17,59,5399,S62,True,,False,S40,3.23,B610,0.397,0.401
1,0.4,3,18,0,5400,S35,True,,False,S42,3.66,B566,0.657,0.6616
1,0.4,3,18,0,5400,S35,False,maintenance_starvation,False,,,,,
1,0.4,3,18,0,5400,S39,True,,False,S43,16.05,B524,0.338,0.358
1,0.4,3,18,0,5400,S49,True,,False,S66,12.91,B759,0.2745,0.2906
1,0.4,3,18,0,5400,S61,True,,False,S51,19.05,B725,0.2899,0.3137
1,0.4,3,18,1,5401,S28,True,,False,S45,18.78,B507,0.2015,0.2249
1,0.4,3,18,1,5401,S39,True,,True,S48,15.3,B511,0.5542,0.5733
1,0.4,3,18,1,5401,S54,True,,False,S22,13.57,B623,0.34,0.3569
1,0.4,3,18,1,5401,S60,True,,False,S51,10.82,B196,0.1213,0.1348
1,0.4,3,18,1,5401,S62,True,,False,S55,9.1,B400,0.3896,0.401
1,0.4,3,18,1,5401,S66,True,,False,S37,7.66,B564,0.5265,0.5361
1,0.4,3,18,2,5402,S24,False,bike_starvation,False,,,,,
1,0.4,3,18,2,5402,S27,True,,False,S43,6.83,B259,0.5148,0.5233
1,0.4,3,18,2,5402,S44,True,,False,S53,7.25,B544,0.646,0.6551
1,0.4,3,18,3,5403,S28,True,,False,S30,8.49,B89,0.4127,0.4234
1,0.4,3,18,3,5403,S59,True,,False,S61,5.81,B216,0.2281,0.2354
1,0.4,3,18,3,5403,S66,True,,False,S32,12.83,B312,0.2091,0.2252
1,0.4,3,18,4,5404,S37,True,,False,S62,3.76,B154,0.2518,0.2565
1,0.4,3,18,4,5404,S42,True,,False,S53,11.37,B566,0.6616,0.6758
1,0.4,3,18,4,5404,S43,True,,False,S19,5.3,B417,0.3039,0.3105
1,0.4,3,18,4,5404,S44,True,,False,S23,12.78,B654,0.2439,0.2599
1,0.4,3,18,4,5404,S55,False,bike_starvation,False,,,,,
1,0.4,3,18,5,5405,S44,True,,False,S66,6.13,B110,0.5065,0.5142
1,0.4,3,18,5,5405,S62,True,,False,S62,162.96,B525,0.7761,0.9798
1,0.4,3,18,6,5406,S55,False,bike_starvation,False,,,,,
1,0.4,3,18,6,5406,S57,True,,False,S37,6.32,B679,0.3111,0.319
1,0.4,3,18,6,5406,S65,True,,False,S60,3.04,B520,0.1895,0.1933
1,0.4,3,18,7,5407,S12,True,,False,S44,8.54,B660,0.255,0.2656
1,0.4,3,18,7,5407,S42,True,,True,S55,13.85,B314,0.3217,0.339
1,0.4,3,18,7,5407,S49,True,,False,S60,8.45,B373,0.4623,0.4728
1,0.4,3,18,7,5407,S51,True,,False,S41,16.47,B243,0.3643,0.3848
1,0.4,3,18,7,5407,S58,True,,False,S39,6.59,B286,0.2891,0.2973
1,0.4,3,18,8,5408,S39,True,,True,S31,10.22,B91,0.4452,0.4579
1,0.4,3,18,9,5409,S42,False,bike_starvation,False,,,,,
1,0.4,3,18,9,5409,S60,True,,False,S22,6.67,B576,0.1219,0.1302
1,0.4,3,18,10,5410,S4,True,,False,S41,8.16,B192,0.4939,0.5041
1,0.4,3,18,10,5410,S37,True,,False,S55,10.58,B453,0.7988,0.812
1,0.4,3,18,10,5410,S55,False,bike_starvation,False,,,,,
1,0.4,3,18,10,5410,S59,True,,False,S61,6.86,B227,0.128,0.1365
1,0.4,3,18,10,5410,S62,True,,False,S42,7.58,B258,0.4408,0.4502
1,0.4,3,18,11,5411,S55,True,,False,S64,17.25,B400,0.401,0.4225
1,0.4,3,18,12,5412,S56,True,,False,S37,15.73,B215,0.3454,0.365
1,0.4,3,18,12,5412,S62,True,,False,S62,149.65,B374,0.3281,0.5152
1,0.4,3,18,14,5414,S9,True,,False,S65,17.44,B325,0.287,0.3088
1,0.4,3,18,14,5414,S31,True,,False,S65,11.35,B670,0.3659,0.3801
1,0.4,3,18,14,5414,S39,True,,False,S61,2.15,B286,0.2973,0.3
1,0.4,3,18,14,5414,S46,True,,False,S54,3.87,B118,0.2913,0.2961
1,0.4,3,18,14,5414,S49,True,,False,S66,14.76,B534,0.6055,0.624
1,0.4,3,18,15,5415,S43,True,,False,S12,7.08,B31,0.4076,0.4165
1,0.4,3,18,15,5415,S44,True,,False,S41,6.72,B8,0.3216,0.33
1,0.4,3,18,15,5415,S57,True,,False,S61,7.99,B630,0.2922,0.3021
1,0.4,3,18,15,5415,S60,True,,False,S59,5.16,B447,0.1161,0.1225
1,0.4,3,18,15,5415,S63,True,,False,S28,17.79,B735,0.1793,0.2015
1,0.4,3,18,16,5416,S32,True,,False,S23,20.18,B484,0.5986,0.6238
1,0.4,3,18,16,5416,S37,True,,False,S59,2.99,B672,0.1299,0.1336
1,0.4,3,18,16,5416,S66,True,,False,S57,11.72,B245,0.1684,0.1831
1,0.4,3,18,17,5417,S18,True,,False,S9,37.7,B423,0.1725,0.2197
1,0.4,3,18,17,5417,S52,True,,False,S31,9.78,B42,0.5689,0.5811
1,0.4,3,18,17,5417,S61,True,,False,S32,3.14,B594,0.3072,0.3111
1,0.4,3,18,18,5418,S31,True,,False,S45,7.68,B274,0.3849,0.3945
1,0.4,3,18,18,5418,S51,True,,False,S13,26.34,B762,0.5488,0.5817
1,0.4,3,18,18,5418,S54,True,,False,S35,6.32,B81,0.2801,0.288
1,0.4,3,18,19,5419,S28,True,,False,S30,3.59,B721,0.2063,0.2107
1,0.4,3,18,19,5419,S35,True,,False,S54,10.3,B658,0.2135,0.2264
1,0.4,3,18,19,5419,S37,True,,False,S41,9.18,B489,0.4452,0.4567
1,0.4,3,18,19,5419,S43,True,,False,S62,8.01,B438,0.3271,0.3371
1,0.4,3,18,19,5419,S66,True,,False,S57,10.48,B310,0.4311,0.4442
1,0.4,3,18,20,5420,S19,True,,False,S16,14.85,B517,0.5146,0.5331
1,0.4,3,18,20,5420,S33,True,,False,S40,5.03,B531,0.4424,0.4486
1,0.4,3,18,20,5420,S51,True,,False,S42,10.75,B408,0.2479,0.2613
1,0.4,3,18,20,5420,S53,True,,False,S12,6.21,B552,0.2662,0.2739
1,0.4,3,18,21,5421,S13,False,maintenance_starvation,False,,,,,
1,0.4,3,18,21,5421,S18,True,,False,S19,9.68,B405,0.4707,0.4828
1,0.4,3,18,21,5421,S25,True,,False,S43,15.01,B190,0.1323,0.1511
1,0.4,3,18,21,5421,S52,True,,False,S19,11.21,B311,0.1128,0.1268
1,0.4,3,18,21,5421,S59,True,,False,S61,4.2,B71,0.1321,0.1373
1,0.4,3,18,22,5422,S27,True,,False,S43,6.92,B230,0.4902,0.4989
1,0.4,3,18,22,5422,S32,True,,False,S32,52.4,B85,0.3813,0.4468
1,0.4,3,18,22,5422,S38,True,,False,S19,29.2,B665,0.5954,0.6319
1,0.4,3,18,22,5422,S62,True,,False,S62,35.26,B392,0.2343,0.2784
1,0.4,3,18,23,5423,S23,True,,False,S55,25.35,B11,0.1332,0.1649
1,0.4,3,18,23,5423,S60,True,,False,S59,3.66,B745,0.1263,0.1308
1,0.4,3,18,24,5424,S11,True,,False,S63,12.81,B307,0.1618,0.1779
1,0.4,3,18,24,5424,S42,True,,False,S44,10.84,B394,0.306,0.3195
1,0.4,3,18,24,5424,S52,True,,False,S19,8.17,B195,0.3042,0.3144
1,0.4,3,18,24,5424,S66,True,,False,S57,14.86,B109,0.2946,0.3132
1,0.4,3,18,25,5425,S24,False,bike_starvation,False,,,,,
1,0.4,3,18,25,5425,S51,True,,False,S55,13.73,B130,0.218,0.2352
1,0.4,3,18,25,5425,S52,True,,False,S55,12.4,B55,0.2475,0.263
1,0.4,3,18,26,5426,S22,True,,False,S37,13.42,B206,0.1867,0.2035
1,0.4,3,18,26,5426,S25,True,,False,S20,3.92,B530,0.482,0.4869
1,0.4,3,18,26,5426,S51,True,,False,S14,40.63,B742,0.6242,0.6749
1,0.4,3,18,26,5426,S65,True,,False,S65,20.97,B481,0.4105,0.4367
1,0.4,3,18,27,5427,S27,True,,False,S66,2.25,B644,0.7424,0.7453
1,0.4,3,18,27,5427,S59,True,,False,S4,6.79,B584,0.2444,0.2529
1,0.4,3,18,27,5427,S59,True,,False,S4,4.23,B337,0.2929,0.2982
1,0.4,3,18,28,5428,S31,True,,False,S35,21.03,B629,0.2597,0.286
1,0.4,3,18,28,5428,S34,False,maintenance_starvation,False,,,,,
1,0.4,3,18,28,5428,S49,True,,False,S60,9.2,B22,0.6892,0.7007
