Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Previous Bike Criticality,Post-Trip Bike Criticality
1,0.5,2,13,23,3683,S55,True,,False,S63,2.82,B707,0.2074,0.211
1,0.5,2,13,23,3683,S55,True,,False,S40,6.34,B337,0.3146,0.3225
1,0.5,2,13,24,3684,S21,True,,False,S35,4.97,B603,0.3083,0.3145
1,0.5,2,13,24,3684,S33,True,,False,S35,6.69,B78,0.67,0.6783
1,0.5,2,13,24,3684,S34,False,bike_starvation,False,,,,,
1,0.5,2,13,24,3684,S65,True,,False,S65,28.84,B57,0.1331,0.1692
1,0.5,2,13,24,3684,S66,True,,False,S30,1.31,B355,0.1553,0.1569
1,0.5,2,13,25,3685,S52,True,,False,S54,6.11,B710,0.7914,0.799
1,0.5,2,13,25,3685,S53,True,,False,S22,12.24,B260,0.5013,0.5166
1,0.5,2,13,25,3685,S54,True,,False,S42,10.51,B653,0.301,0.3141
1,0.5,2,13,25,3685,S56,True,,False,S51,3.25,B479,0.2971,0.3012
1,0.5,2,13,25,3685,S57,True,,False,S27,10.36,B255,0.5541,0.5671
1,0.5,2,13,25,3685,S57,True,,False,S55,6.34,B425,0.5771,0.585
1,0.5,2,13,25,3685,S57,True,,False,S35,34.71,B135,0.319,0.3623
1,0.5,2,13,26,3686,S8,True,,False,S66,18.17,B114,0.5781,0.6008
1,0.5,2,13,26,3686,S36,True,,False,S66,13.94,B444,0.371,0.3885
1,0.5,2,13,26,3686,S39,True,,False,S65,3.57,B732,0.135,0.1394
1,0.5,2,13,27,3687,S15,True,,False,S65,3.76,B319,0.4514,0.4561
1,0.5,2,13,27,3687,S17,True,,False,S30,18.64,B375,0.4944,0.5177
1,0.5,2,13,27,3687,S29,True,,False,S54,2.2,B14,0.4118,0.4145
1,0.5,2,13,27,3687,S52,True,,False,S23,5.04,B12,0.2967,0.303
1,0.5,2,13,27,3687,S55,True,,False,S51,6.61,B251,0.1573,0.1656
1,0.5,2,13,27,3687,S63,True,,False,S37,2.2,B518,0.5505,0.5533
1,0.5,2,13,27,3687,S66,True,,False,S59,4.67,B673,0.5298,0.5356
1,0.5,2,13,28,3688,S10,False,maintenance_starvation,False,,,,,
1,0.5,2,13,28,3688,S26,False,bike_starvation,False,,,,,
1,0.5,2,13,28,3688,S34,True,,False,S52,5.37,B125,0.4503,0.457
1,0.5,2,13,28,3688,S36,True,,False,S31,55.69,B121,0.2557,0.3253
1,0.5,2,13,28,3688,S52,True,,False,S12,23.23,B140,0.4043,0.4333
1,0.5,2,13,28,3688,S57,True,,False,S51,8.99,B523,0.4171,0.4283
1,0.5,2,13,28,3688,S66,True,,False,S29,4.12,B138,0.3107,0.3158
1,0.5,2,13,29,3689,S33,True,,False,S31,7.41,B297,0.2508,0.2601
1,0.5,2,13,29,3689,S42,True,,False,S36,17.21,B418,0.8479,0.8694
1,0.5,2,13,29,3689,S55,True,,False,S63,2.37,B134,0.7828,0.7857
1,0.5,2,13,29,3689,S55,True,,False,S32,13.12,B657,0.3698,0.3862
1,0.5,2,13,29,3689,S56,True,,False,S44,11.26,B747,0.5148,0.5289
1,0.5,2,13,29,3689,S56,True,,False,S11,9.73,B706,0.2447,0.2569
1,0.5,2,13,29,3689,S61,True,,False,S19,16.03,B662,0.1522,0.1722
1,0.5,2,13,30,3690,S13,True,,False,S54,21.03,B461,0.5386,0.5649
1,0.5,2,13,30,3690,S13,True,,False,S22,9.75,B462,0.1964,0.2086
1,0.5,2,13,30,3690,S27,True,,False,S7,8.53,B617,0.3715,0.3822
1,0.5,2,13,30,3690,S32,True,,False,S9,10.51,B405,0.1258,0.1389
1,0.5,2,13,30,3690,S39,True,,False,S51,3.67,B81,0.2278,0.2324
1,0.5,2,13,30,3690,S40,True,,False,S30,8.06,B436,0.2515,0.2616
1,0.5,2,13,31,3691,S26,False,bike_starvation,False,,,,,
1,0.5,2,13,31,3691,S29,True,,True,S61,15.39,B507,0.809,0.8283
1,0.5,2,13,31,3691,S56,True,,False,S35,7.14,B52,0.2919,0.3008
1,0.5,2,13,31,3691,S56,True,,False,S62,14.83,B498,0.8384,0.857
1,0.5,2,13,31,3691,S57,True,,False,S31,7.55,B19,0.4418,0.4512
1,0.5,2,13,31,3691,S62,True,,False,S61,2.21,B169,0.1321,0.1349
1,0.5,2,13,31,3691,S66,True,,False,S30,5.92,B89,0.2825,0.2899
1,0.5,2,13,32,3692,S20,True,,False,S66,7.43,B723,0.4299,0.4392
1,0.5,2,13,32,3692,S50,False,maintenance_starvation,False,,,,,
1,0.5,2,13,32,3692,S53,True,,False,S52,3.44,B202,0.2025,0.2068
1,0.5,2,13,32,3692,S55,True,,False,S53,4.27,B745,0.6334,0.6388
1,0.5,2,13,32,3692,S56,True,,False,S35,3.41,B80,0.439,0.4433
1,0.5,2,13,32,3692,S57,True,,False,S15,10.71,B764,0.2494,0.2628
1,0.5,2,13,33,3693,S17,True,,False,S17,5.45,B471,0.4193,0.4261
1,0.5,2,13,33,3693,S22,True,,False,S32,12.85,B339,0.2802,0.2963
1,0.5,2,13,33,3693,S37,True,,False,S39,8.81,B647,0.3092,0.3202
1,0.5,2,13,33,3693,S44,True,,False,S32,10.61,B118,0.1438,0.1571
1,0.5,2,13,33,3693,S55,True,,False,S40,7.33,B385,0.3855,0.3947
1,0.5,2,13,33,3693,S55,True,,False,S63,6.89,B157,0.4635,0.4721
1,0.5,2,13,34,3694,S4,True,,False,S60,1.59,B663,0.1893,0.1913
1,0.5,2,13,34,3694,S8,True,,False,S35,38.27,B639,0.447,0.4949
1,0.5,2,13,34,3694,S16,True,,False,S19,7.07,B621,0.1523,0.1612
1,0.5,2,13,34,3694,S21,True,,False,S54,9.47,B305,0.195,0.2069
1,0.5,2,13,34,3694,S22,True,,False,S32,12.81,B564,0.5165,0.5325
1,0.5,2,13,34,3694,S35,True,,False,S62,24.27,B676,0.8021,0.8324
1,0.5,2,13,34,3694,S47,True,,False,S53,12.32,B207,0.25,0.2654
1,0.5,2,13,34,3694,S53,True,,False,S12,6.37,B634,0.2868,0.2948
1,0.5,2,13,34,3694,S56,True,,False,S55,0.82,B640,0.1328,0.1338
1,0.5,2,13,35,3695,S7,True,,False,S28,6.3,B379,0.3087,0.3166
1,0.5,2,13,35,3695,S10,True,,True,S9,14.9,B138,0.3158,0.3344
1,0.5,2,13,35,3695,S28,True,,False,S20,0.41,B679,0.8358,0.8363
1,0.5,2,13,35,3695,S29,True,,True,S46,12.78,B72,0.11,0.126
1,0.5,2,13,35,3695,S56,True,,False,S51,2.14,B607,0.5062,0.5088
1,0.5,2,13,35,3695,S61,True,,False,S19,13.48,B254,0.4009,0.4178
1,0.5,2,13,35,3695,S66,True,,False,S65,4.7,B60,0.4074,0.4133
1,0.5,2,13,36,3696,S17,False,bike_starvation,False,,,,,
1,0.5,2,13,36,3696,S26,False,bike_starvation,False,,,,,
1,0.5,2,13,36,3696,S37,True,,False,S66,9.38,B137,0.1975,0.2092
1,0.5,2,13,36,3696,S53,True,,False,S42,12.2,B111,0.1949,0.2101
1,0.5,2,13,36,3696,S53,True,,False,S44,4.66,B200,0.5538,0.5596
1,0.5,2,13,36,3696,S59,True,,False,S43,30.3,B412,0.6523,0.6902
1,0.5,2,13,36,3696,S66,True,,False,S48,10.79,B483,0.2144,0.2279
1,0.5,2,13,37,3697,S8,True,,False,S35,4.35,B82,0.2177,0.2231
1,0.5,2,13,37,3697,S21,False,bike_starvation,False,,,,,
1,0.5,2,13,37,3697,S22,True,,False,S41,4.83,B193,0.2411,0.2472
1,0.5,2,13,37,3697,S54,True,,False,S66,4.94,B434,0.6876,0.6938
1,0.5,2,13,38,3698,S36,True,,False,S24,31.35,B36,0.2146,0.2538
1,0.5,2,13,38,3698,S41,True,,False,S63,19.36,B602,0.7751,0.7993
1,0.5,2,13,38,3698,S44,True,,False,S54,6.92,B627,0.1594,0.168
1,0.5,2,13,39,3699,S11,True,,False,S30,14.85,B413,0.2086,0.2271
1,0.5,2,13,39,3699,S51,True,,False,S39,5.85,B420,0.7217,0.729
1,0.5,2,13,39,3699,S54,True,,False,S36,13.22,B14,0.4145,0.4311
1,0.5,2,13,39,3699,S55,True,,False,S37,12.97,B508,0.1348,0.151
1,0.5,2,13,39,3699,S55,True,,False,S63,4.67,B702,0.4407,0.4466
1,0.5,2,13,39,3699,S62,True,,False,S54,20.34,B279,0.148,0.1734
1,0.5,2,13,39,3699,S66,True,,False,S37,9.76,B651,0.4932,0.5054
1,0.5,2,13,40,3700,S3,True,,False,S35,7.67,B530,0.346,0.3556
1,0.5,2,13,40,3700,S14,True,,False,S10,5.74,B512,0.7228,0.73
1,0.5,2,13,40,3700,S28,True,,False,S4,12.58,B221,0.2063,0.222
1,0.5,2,13,40,3700,S33,True,,False,S62,2.69,B309,0.2446,0.2479
1,0.5,2,13,40,3700,S39,True,,False,S9,9.55,B64,0.1248,0.1367
1,0.5,2,13,40,3700,S43,True,,False,S52,3.38,B536,0.0282,0.0324
1,0.5,2,13,40,3700,S46,True,,False,S48,5.24,B159,0.8656,0.8721
1,0.5,2,13,40,3700,S57,True,,False,S27,9.51,B762,0.1571,0.1689
1,0.5,2,13,41,3701,S8,True,,False,S37,24.12,B649,0.2105,0.2407
1,0.5,2,13,42,3702,S17,True,,False,S17,9.25,B471,0.4261,0.4377
1,0.5,2,13,42,3702,S39,True,,False,S41,5.22,B582,0.3002,0.3067
1,0.5,2,13,43,3703,S54,True,,False,S35,7.45,B710,0.799,0.8083
1,0.5,2,13,44,3704,S43,True,,False,S12,6.91,B534,0.2211,0.2297
1,0.5,2,13,44,3704,S45,True,,False,S57,11.53,B126,0.1814,0.1958
1,0.5,2,13,44,3704,S46,True,,False,S35,8.52,B272,0.1689,0.1795
1,0.5,2,13,44,3704,S52,True,,False,S28,18.08,B226,0.436,0.4586
1,0.5,2,13,44,3704,S54,True,,False,S40,4.69,B107,0.2768,0.2827
1,0.5,2,13,44,3704,S60,True,,False,S42,13.48,B153,0.138,0.1549
1,0.5,2,13,45,3705,S26,False,bike_starvation,False,,,,,
1,0.5,2,13,45,3705,S29,True,,True,S37,11.64,B305,0.2069,0.2214
1,0.5,2,13,45,3705,S33,True,,False,S31,5.37,B724,0.2729,0.2796
1,0.5,2,13,45,3705,S34,False,bike_starvation,False,,,,,
1,0.5,2,13,45,3705,S46,True,,False,S60,11.35,B571,0.1931,0.2073
1,0.5,2,13,46,3706,S55,True,,False,S41,17.54,B180,0.1985,0.2204
1,0.5,2,13,46,3706,S55,True,,False,S44,5.26,B458,0.1487,0.1552
1,0.5,2,13,47,3707,S8,True,,False,S37,17.21,B0,0.2179,0.2394
1,0.5,2,13,48,3708,S35,True,,False,S57,2.54,B323,0.275,0.2782
1,0.5,2,13,48,3708,S52,True,,False,S35,11.95,B725,0.2091,0.224
1,0.5,2,13,49,3709,S26,False,bike_starvation,False,,,,,
1,0.5,2,13,49,3709,S29,True,,True,S53,8.1,B512,0.73,0.7401
1,0.5,2,13,49,3709,S38,True,,False,S51,0.97,B41,0.2511,0.2523
1,0.5,2,13,49,3709,S39,True,,False,S9,9.55,B364,0.2186,0.2306
1,0.5,2,13,49,3709,S44,True,,False,S55,4.16,B609,0.15,0.1553
1,0.5,2,13,49,3709,S46,True,,False,S14,14.73,B687,0.1341,0.1525
1,0.5,2,13,49,3709,S49,True,,False,S12,9.4,B589,0.19,0.2018
1,0.5,2,13,49,3709,S54,True,,False,S21,17.37,B627,0.168,0.1897
1,0.5,2,13,49,3709,S63,True,,False,S53,8.38,B250,0.2077,0.2181
1,0.5,2,13,49,3709,S65,True,,False,S4,5.79,B194,0.2441,0.2514
1,0.5,2,13,50,3710,S11,True,,False,S54,1.28,B374,0.5641,0.5657
1,0.5,2,13,50,3710,S16,True,,False,S56,9.26,B230,0.118,0.1296
1,0.5,2,13,50,3710,S18,True,,False,S65,7.72,B759,0.2551,0.2647
1,0.5,2,13,50,3710,S28,True,,False,S25,2.47,B229,0.3167,0.3198
1,0.5,2,13,50,3710,S44,True,,False,S61,12.42,B424,0.1772,0.1927
1,0.5,2,13,50,3710,S44,True,,False,S61,8.2,B570,0.152,0.1622
1,0.5,2,13,50,3710,S56,True,,False,S1,4.92,B409,0.198,0.2041
1,0.5,2,13,51,3711,S4,True,,False,S60,77.54,B675,0.5045,0.6014
1,0.5,2,13,51,3711,S21,False,bike_starvation,False,,,,,
1,0.5,2,13,51,3711,S26,False,bike_starvation,False,,,,,
1,0.5,2,13,51,3711,S37,True,,False,S41,10.38,B431,0.1911,0.204
1,0.5,2,13,51,3711,S54,False,maintenance_starvation,False,,,,,
1,0.5,2,13,51,3711,S55,True,,False,S62,2.01,B756,0.3251,0.3276
1,0.5,2,13,52,3712,S26,False,bike_starvation,False,,,,,
1,0.5,2,13,52,3712,S35,True,,False,S51,14.16,B603,0.3145,0.3322
1,0.5,2,13,52,3712,S41,True,,False,S55,15.34,B139,0.5601,0.5793
1,0.5,2,13,52,3712,S52,True,,False,S51,12.12,B592,0.5134,0.5285
1,0.5,2,13,53,3713,S3,True,,False,S9,10.94,B613,0.7843,0.798
1,0.5,2,13,53,3713,S21,True,,True,S63,21.59,B378,0.7901,0.8171
1,0.5,2,13,53,3713,S52,True,,False,S12,2.54,B119,0.1944,0.1976
1,0.5,2,13,53,3713,S53,True,,False,S54,1.54,B703,0.2743,0.2763
1,0.5,2,13,53,3713,S55,True,,False,S44,6.44,B345,0.1886,0.1967
1,0.5,2,13,54,3714,S4,True,,False,S51,5.4,B497,0.2682,0.275
1,0.5,2,13,54,3714,S27,True,,False,S44,7.68,B442,0.673,0.6826
1,0.5,2,13,54,3714,S27,True,,False,S7,8.33,B597,0.3806,0.391
1,0.5,2,13,54,3714,S36,True,,False,S64,11.66,B79,0.8451,0.8597
1,0.5,2,13,54,3714,S40,True,,False,S61,3.75,B9,0.2051,0.2098
1,0.5,2,13,54,3714,S52,True,,False,S48,13.52,B758,0.8665,0.8834
1,0.5,2,13,55,3715,S11,True,,False,S54,13.49,B706,0.2569,0.2738
1,0.5,2,13,55,3715,S42,True,,False,S57,1.51,B343,0.55,0.5519
1,0.5,2,13,55,3715,S43,True,,False,S54,5.52,B352,0.2136,0.2205
1,0.5,2,13,55,3715,S43,True,,False,S31,8.36,B76,0.1877,0.1982
1,0.5,2,13,55,3715,S63,True,,False,S53,3.04,B176,0.1306,0.1344
1,0.5,2,13,56,3716,S18,True,,False,S55,11.0,B643,0.4144,0.4282
1,0.5,2,13,56,3716,S20,True,,False,S66,9.76,B628,0.2617,0.2739
1,0.5,2,13,56,3716,S26,False,bike_starvation,False,,,,,
1,0.5,2,13,56,3716,S29,True,,True,S32,6.37,B461,0.5649,0.5728
1,0.5,2,13,56,3716,S37,True,,False,S12,7.16,B177,0.2424,0.2514
1,0.5,2,13,56,3716,S41,True,,False,S19,15.58,B334,0.3589,0.3784
1,0.5,2,13,56,3716,S44,True,,False,S35,10.69,B376,0.1331,0.1464
1,0.5,2,13,56,3716,S53,True,,False,S19,7.43,B745,0.6388,0.648
1,0.5,2,13,56,3716,S62,True,,False,S62,0.15,B262,0.3755,0.3757
1,0.5,2,13,56,3716,S66,True,,False,S30,1.83,B110,0.1946,0.1969
1,0.5,2,13,57,3717,S29,True,,True,S66,31.45,B374,0.5657,0.6051
1,0.5,2,13,57,3717,S39,True,,False,S65,5.53,B365,0.1714,0.1783
1,0.5,2,13,57,3717,S55,True,,False,S32,3.87,B437,0.3014,0.3062
1,0.5,2,13,58,3718,S37,True,,False,S53,10.89,B370,0.4639,0.4775
1,0.5,2,13,58,3718,S41,True,,False,S19,14.22,B671,0.67,0.6878
1,0.5,2,13,58,3718,S41,True,,False,S39,1.39,B3,0.1365,0.1382
1,0.5,2,13,58,3718,S46,True,,False,S48,7.42,B731,0.7795,0.7888
1,0.5,2,13,58,3718,S55,True,,False,S37,9.87,B552,0.3276,0.3399
1,0.5,2,13,58,3718,S56,True,,False,S0,9.8,B96,0.3526,0.3648
1,0.5,2,13,59,3719,S11,False,bike_starvation,False,,,,,
1,0.5,2,13,59,3719,S26,False,bike_starvation,False,,,,,
1,0.5,2,13,59,3719,S39,True,,False,S60,5.14,B354,0.1565,0.1629
1,0.5,2,13,59,3719,S52,True,,False,S54,8.52,B20,0.229,0.2396
1,0.5,2,13,59,3719,S54,True,,False,S35,3.01,B703,0.2763,0.28
1,0.5,2,13,59,3719,S55,True,,False,S40,5.42,B95,0.1311,0.1379
1,0.5,2,13,59,3719,S55,True,,False,S52,10.44,B480,0.8379,0.851
1,0.5,2,13,59,3719,S57,True,,False,S55,4.67,B373,0.2813,0.2871
1,0.5,2,13,59,3719,S57,True,,False,S55,4.28,B243,0.618,0.6233
1,0.5,2,13,59,3719,S60,True,,False,S52,9.21,B514,0.1785,0.19
1,0.5,2,14,0,3720,S29,True,,True,S63,18.75,B279,0.1734,0.1969
1,0.5,2,14,0,3720,S37,True,,False,S41,5.95,B316,0.7519,0.7594
1,0.5,2,14,0,3720,S39,True,,False,S41,6.0,B713,0.1894,0.1969
1,0.5,2,14,0,3720,S40,True,,False,S4,66.13,B37,0.5729,0.6555
1,0.5,2,14,0,3720,S45,True,,False,S12,10.9,B558,0.3167,0.3303
1,0.5,2,14,0,3720,S47,True,,False,S63,12.35,B127,0.356,0.3714
1,0.5,2,14,0,3720,S54,False,maintenance_starvation,False,,,,,
1,0.5,2,14,0,3720,S61,True,,False,S25,16.23,B644,0.499,0.5192
1,0.5,2,14,1,3721,S30,True,,False,S2,4.09,B261,0.762,0.7671
1,0.5,2,14,1,3721,S31,True,,False,S22,8.42,B580,0.1969,0.2074
1,0.5,2,14,1,3721,S32,True,,False,S37,16.89,B331,0.1936,0.2147
1,0.5,2,14,1,3721,S57,True,,False,S31,10.68,B554,0.4293,0.4427
1,0.5,2,14,1,3721,S64,True,,False,S48,17.66,B244,0.4745,0.4966
1,0.5,2,14,2,3722,S41,True,,False,S33,10.01,B22,0.4877,0.5002
1,0.5,2,14,2,3722,S42,True,,False,S37,12.53,B325,0.2515,0.2671
1,0.5,2,14,2,3722,S57,True,,False,S40,11.51,B273,0.23,0.2444
1,0.5,2,14,2,3722,S63,True,,False,S0,25.99,B38,0.2605,0.293
1,0.5,2,14,2,3722,S63,True,,False,S19,2.77,B730,0.3473,0.3508
1,0.5,2,14,3,3723,S7,True,,False,S30,7.29,B712,0.7528,0.7619
1,0.5,2,14,3,3723,S12,True,,False,S63,6.81,B186,0.0962,0.1048
1,0.5,2,14,3,3723,S30,True,,False,S42,16.63,B358,0.5522,0.573
1,0.5,2,14,3,3723,S52,True,,False,S40,5.68,B280,0.2794,0.2865
1,0.5,2,14,3,3723,S54,True,,False,S28,18.84,B352,0.2205,0.244
1,0.5,2,14,3,3723,S57,True,,False,S47,15.09,B6,0.3619,0.3808
1,0.5,2,14,3,3723,S66,True,,False,S29,13.09,B723,0.4392,0.4556
1,0.5,2,14,4,3724,S19,True,,False,S4,15.96,B380,0.176,0.196
1,0.5,2,14,4,3724,S21,True,,True,S30,32.18,B399,0.5157,0.5559
1,0.5,2,14,4,3724,S52,True,,False,S33,2.53,B7,0.2975,0.3007
1,0.5,2,14,4,3724,S60,True,,False,S23,2.3,B742,0.1523,0.1551
1,0.5,2,14,4,3724,S64,True,,False,S37,3.38,B633,0.4295,0.4337
1,0.5,2,14,5,3725,S16,True,,False,S27,9.8,B329,0.1306,0.1428
1,0.5,2,14,5,3725,S32,True,,False,S30,9.5,B746,0.2524,0.2643
1,0.5,2,14,5,3725,S51,True,,False,S66,20.88,B394,0.255,0.2811
1,0.5,2,14,6,3726,S8,True,,False,S35,13.56,B1,0.2002,0.2172
1,0.5,2,14,6,3726,S32,True,,False,S51,10.59,B492,0.3392,0.3524
1,0.5,2,14,6,3726,S41,True,,False,S52,14.67,B196,0.1348,0.1531
1,0.5,2,14,6,3726,S46,True,,False,S14,11.93,B289,0.8396,0.8545
1,0.5,2,14,7,3727,S1,True,,False,S33,11.04,B409,0.2041,0.2179
1,0.5,2,14,7,3727,S16,True,,False,S38,15.92,B527,0.1523,0.1722
1,0.5,2,14,7,3727,S32,True,,False,S30,15.82,B541,0.1825,0.2023
1,0.5,2,14,7,3727,S40,True,,False,S66,13.97,B188,0.2671,0.2846
1,0.5,2,14,7,3727,S42,True,,False,S37,14.94,B653,0.3141,0.3328
1,0.5,2,14,7,3727,S55,True,,False,S53,1.56,B693,0.2544,0.2563
1,0.5,2,14,8,3728,S29,True,,True,S41,21.18,B20,0.2396,0.2661
1,0.5,2,14,8,3728,S30,True,,False,S2,5.03,B63,0.1319,0.1382
1,0.5,2,14,8,3728,S30,True,,False,S5,12.62,B168,0.1075,0.1233
1,0.5,2,14,8,3728,S37,True,,False,S35,5.0,B94,0.1901,0.1963
1,0.5,2,14,8,3728,S42,True,,False,S41,8.62,B111,0.2101,0.2209
1,0.5,2,14,8,3728,S64,True,,False,S35,14.73,B601,0.1917,0.2101
1,0.5,2,14,9,3729,S34,True,,False,S30,17.21,B218,0.5662,0.5877
1,0.5,2,14,9,3729,S42,True,,False,S35,0.61,B153,0.1549,0.1556
1,0.5,2,14,9,3729,S49,True,,False,S57,15.0,B35,0.8606,0.8793
1,0.5,2,14,9,3729,S50,True,,True,S37,30.39,B78,0.6783,0.7163
1,0.5,2,14,9,3729,S54,True,,False,S37,11.82,B706,0.2738,0.2885
1,0.5,2,14,9,3729,S55,True,,False,S15,10.56,B535,0.1494,0.1626
1,0.5,2,14,9,3729,S57,True,,False,S25,31.87,B636,0.4168,0.4567
1,0.5,2,14,10,3730,S31,True,,False,S22,5.29,B568,0.2081,0.2147
1,0.5,2,14,10,3730,S55,True,,False,S63,5.22,B425,0.585,0.5915
1,0.5,2,14,10,3730,S56,True,,False,S48,13.65,B564,0.52,0.5371
1,0.5,2,14,11,3731,S6,True,,False,S51,38.62,B5,0.3283,0.3765
1,0.5,2,14,11,3731,S49,True,,False,S65,5.85,B415,0.179,0.1863
1,0.5,2,14,12,3732,S23,True,,False,S59,8.52,B388,0.4028,0.4134
1,0.5,2,14,12,3732,S32,True,,False,S30,4.99,B332,0.2656,0.2718
1,0.5,2,14,12,3732,S54,False,maintenance_starvation,False,,,,,
1,0.5,2,14,12,3732,S61,True,,False,S55,9.21,B167,0.2308,0.2423
1,0.5,2,14,12,3732,S65,True,,False,S9,44.67,B732,0.1394,0.1953
1,0.5,2,14,13,3733,S21,True,,False,S48,17.81,B627,0.1897,0.212
1,0.5,2,14,13,3733,S35,True,,False,S9,18.09,B80,0.4433,0.4659
1,0.5,2,14,13,3733,S37,True,,False,S6,21.33,B347,0.3804,0.407
1,0.5,2,14,13,3733,S40,True,,False,S54,6.2,B610,0.3337,0.3414
1,0.5,2,14,13,3733,S45,True,,False,S12,13.08,B210,0.2227,0.2391
1,0.5,2,14,13,3733,S54,False,maintenance_starvation,False,,,,,
1,0.5,2,14,13,3733,S55,True,,False,S19,16.24,B640,0.1338,0.1541
1,0.5,2,14,13,3733,S57,True,,False,S32,2.89,B672,0.3222,0.3258
1,0.5,2,14,13,3733,S58,True,,False,S37,22.59,B282,0.1421,0.1704
1,0.5,2,14,13,3733,S61,True,,False,S40,4.04,B270,0.2593,0.2643
1,0.5,2,14,13,3733,S61,True,,False,S56,15.41,B130,0.3851,0.4043
1,0.5,2,14,13,3733,S62,True,,False,S53,2.09,B143,0.2878,0.2904
1,0.5,2,14,14,3734,S11,False,bike_starvation,False,,,,,
1,0.5,2,14,14,3734,S35,True,,False,S19,13.81,B52,0.3008,0.3181
1,0.5,2,14,14,3734,S43,True,,False,S48,4.98,B148,0.1825,0.1887
1,0.5,2,14,14,3734,S48,True,,False,S39,20.89,B735,0.2584,0.2845
1,0.5,2,14,14,3734,S53,True,,False,S46,1.62,B207,0.2654,0.2674
1,0.5,2,14,14,3734,S64,True,,False,S52,21.75,B681,0.1649,0.1921
1,0.5,2,14,15,3735,S11,False,bike_starvation,False,,,,,
1,0.5,2,14,15,3735,S18,True,,False,S12,9.67,B646,0.3396,0.3517
1,0.5,2,14,15,3735,S23,True,,False,S66,14.7,B59,0.4511,0.4695
1,0.5,2,14,15,3735,S25,True,,False,S22,13.8,B591,0.4861,0.5033
1,0.5,2,14,15,3735,S34,False,bike_starvation,False,,,,,
1,0.5,2,14,15,3735,S42,True,,True,S61,17.09,B82,0.2231,0.2445
1,0.5,2,14,15,3735,S54,False,maintenance_starvation,False,,,,,
1,0.5,2,14,15,3735,S54,False,maintenance_starvation,False,,,,,
1,0.5,2,14,16,3736,S12,True,,False,S37,8.39,B74,0.595,0.6055
1,0.5,2,14,16,3736,S26,False,bike_starvation,False,,,,,
1,0.5,2,14,16,3736,S30,True,,False,S5,10.57,B294,0.6557,0.6689
1,0.5,2,14,16,3736,S32,True,,False,S36,5.79,B665,0.1403,0.1476
1,0.5,2,14,16,3736,S43,True,,False,S37,1.8,B71,0.1825,0.1847
1,0.5,2,14,16,3736,S46,True,,False,S41,10.38,B701,0.232,0.245
1,0.5,2,14,16,3736,S54,False,maintenance_starvation,False,,,,,
1,0.5,2,14,16,3736,S56,True,,False,S51,7.07,B230,0.2663,0.2752
1,0.5,2,14,17,3737,S7,True,,False,S40,14.15,B320,0.3784,0.3961
1,0.5,2,14,17,3737,S24,True,,False,S41,9.85,B314,0.4782,0.4905
1,0.5,2,14,17,3737,S41,True,,False,S22,10.01,B476,0.1458,0.1583
1,0.5,2,14,17,3737,S51,True,,False,S4,10.38,B223,0.1887,0.2016
1,0.5,2,14,17,3737,S52,True,,False,S61,4.86,B708,0.5162,0.5223
1,0.5,2,14,18,3738,S7,True,,False,S40,16.47,B505,0.2511,0.2717
1,0.5,2,14,18,3738,S39,True,,False,S41,10.16,B141,0.6035,0.6162
1,0.5,2,14,19,3739,S7,True,,False,S62,12.49,B677,0.3949,0.4105
1,0.5,2,14,19,3739,S18,True,,False,S61,6.22,B750,0.6675,0.6753
1,0.5,2,14,19,3739,S26,False,bike_starvation,False,,,,,
1,0.5,2,14,19,3739,S33,True,,False,S61,2.12,B468,0.6265,0.6291
1,0.5,2,14,19,3739,S39,True,,False,S37,14.53,B596,0.6792,0.6974
1,0.5,2,14,19,3739,S43,True,,False,S48,8.82,B155,0.1683,0.1793
1,0.5,2,14,19,3739,S53,True,,False,S63,1.7,B512,0.7401,0.7422
1,0.5,2,14,19,3739,S54,False,maintenance_starvation,False,,,,,
1,0.5,2,14,19,3739,S61,True,,False,S25,15.67,B4,0.188,0.2075
1,0.5,2,14,20,3740,S21,False,bike_starvation,False,,,,,
1,0.5,2,14,20,3740,S23,True,,False,S53,30.21,B281,0.2409,0.2786
1,0.5,2,14,20,3740,S37,True,,False,S41,7.8,B303,0.2588,0.2685
1,0.5,2,14,20,3740,S42,True,,False,S35,0.66,B358,0.573,0.5738
1,0.5,2,14,20,3740,S42,True,,True,S62,24.22,B530,0.4626,0.4929
1,0.5,2,14,20,3740,S48,True,,False,S22,13.85,B144,0.6497,0.6671
1,0.5,2,14,20,3740,S55,True,,False,S61,1.83,B609,0.1553,0.1575
1,0.5,2,14,21,3741,S32,True,,False,S36,4.54,B214,0.2209,0.2266
1,0.5,2,14,21,3741,S42,True,,True,S37,14.57,B710,0.8083,0.8266
1,0.5,2,14,21,3741,S55,True,,False,S0,10.51,B243,0.6233,0.6364
1,0.5,2,14,21,3741,S58,True,,False,S55,19.77,B195,0.2572,0.2819
1,0.5,2,14,21,3741,S65,True,,False,S61,4.87,B319,0.4561,0.4622
1,0.5,2,14,22,3742,S48,True,,False,S22,13.85,B97,0.6588,0.6761
1,0.5,2,14,22,3742,S51,True,,False,S38,4.39,B623,0.4581,0.4636
