Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Previous Bike Criticality,Post-Trip Bike Criticality
1,0.3,3,14,59,5219,S60,True,,False,S3,17.04,B578,0.382,0.4033
1,0.3,3,15,0,5220,S18,True,,False,S20,8.55,B1,0.2549,0.2656
1,0.3,3,15,0,5220,S35,True,,False,S42,1.3,B115,0.4797,0.4814
1,0.3,3,15,0,5220,S37,True,,False,S66,5.55,B649,0.3577,0.3646
1,0.3,3,15,0,5220,S37,True,,False,S19,8.51,B353,0.4994,0.51
1,0.3,3,15,0,5220,S41,True,,False,S54,14.32,B359,0.3424,0.3603
1,0.3,3,15,0,5220,S42,True,,False,S35,2.04,B210,0.3616,0.3642
1,0.3,3,15,0,5220,S43,True,,False,S60,9.59,B195,0.5498,0.5618
1,0.3,3,15,0,5220,S51,True,,False,S18,14.74,B371,0.3009,0.3193
1,0.3,3,15,0,5220,S63,True,,False,S9,11.06,B339,0.5206,0.5345
1,0.3,3,15,1,5221,S19,True,,False,S38,8.1,B656,0.5036,0.5137
1,0.3,3,15,1,5221,S36,True,,False,S38,16.74,B631,0.684,0.7049
1,0.3,3,15,1,5221,S51,True,,False,S9,3.52,B650,0.2452,0.2496
1,0.3,3,15,1,5221,S55,True,,False,S19,7.95,B194,0.2286,0.2385
1,0.3,3,15,2,5222,S19,True,,False,S41,6.28,B754,0.858,0.8659
1,0.3,3,15,2,5222,S34,True,,False,S8,24.74,B592,0.2239,0.2548
1,0.3,3,15,3,5223,S20,True,,False,S41,7.68,B398,0.3875,0.3971
1,0.3,3,15,3,5223,S32,True,,False,S32,80.53,B705,0.2936,0.3942
1,0.3,3,15,3,5223,S52,True,,False,S54,5.89,B72,0.2452,0.2526
1,0.3,3,15,3,5223,S55,True,,False,S52,5.64,B697,0.2733,0.2804
1,0.3,3,15,3,5223,S55,True,,False,S62,6.68,B127,0.5319,0.5403
1,0.3,3,15,3,5223,S61,True,,False,S51,4.4,B76,0.2708,0.2763
1,0.3,3,15,4,5224,S13,True,,False,S48,32.8,B429,0.3636,0.4046
1,0.3,3,15,4,5224,S16,True,,False,S48,12.81,B741,0.3546,0.3706
1,0.3,3,15,4,5224,S18,True,,False,S31,2.78,B517,0.5125,0.516
1,0.3,3,15,4,5224,S29,True,,False,S41,23.05,B100,0.3701,0.3989
1,0.3,3,15,4,5224,S32,True,,False,S35,5.14,B626,0.2515,0.2579
1,0.3,3,15,4,5224,S34,True,,False,S4,9.08,B248,0.25,0.2613
1,0.3,3,15,4,5224,S35,True,,False,S66,12.32,B36,0.3027,0.3181
1,0.3,3,15,4,5224,S39,True,,False,S39,22.05,B640,0.1985,0.226
1,0.3,3,15,4,5224,S43,True,,False,S41,9.7,B645,0.6412,0.6533
1,0.3,3,15,4,5224,S47,True,,False,S13,27.43,B564,0.6681,0.7024
1,0.3,3,15,4,5224,S51,True,,False,S52,8.83,B245,0.4605,0.4716
1,0.3,3,15,5,5225,S11,True,,False,S52,11.76,B9,0.248,0.2627
1,0.3,3,15,5,5225,S20,True,,False,S63,19.35,B110,0.4112,0.4354
1,0.3,3,15,5,5225,S27,False,maintenance_starvation,False,,,,,
1,0.3,3,15,5,5225,S48,True,,False,S31,13.27,B708,0.3617,0.3783
1,0.3,3,15,5,5225,S53,True,,False,S62,4.35,B556,0.5122,0.5176
1,0.3,3,15,5,5225,S62,True,,False,S55,10.6,B568,0.6787,0.6919
1,0.3,3,15,5,5225,S66,True,,False,S30,2.48,B624,0.2892,0.2923
1,0.3,3,15,6,5226,S19,True,,False,S41,16.38,B344,0.3656,0.3861
1,0.3,3,15,6,5226,S27,False,maintenance_starvation,False,,,,,
1,0.3,3,15,6,5226,S32,True,,False,S62,6.64,B232,0.5381,0.5464
1,0.3,3,15,6,5226,S35,True,,False,S31,7.24,B210,0.3642,0.3732
1,0.3,3,15,6,5226,S55,False,bike_starvation,False,,,,,
1,0.3,3,15,6,5226,S58,True,,False,S7,19.78,B512,0.7201,0.7448
1,0.3,3,15,6,5226,S59,True,,False,S41,3.33,B601,0.2186,0.2228
1,0.3,3,15,6,5226,S61,True,,False,S40,2.99,B235,0.5154,0.5192
1,0.3,3,15,6,5226,S63,True,,False,S46,2.06,B533,0.4257,0.4282
1,0.3,3,15,6,5226,S63,True,,False,S31,10.47,B355,0.4872,0.5003
1,0.3,3,15,7,5227,S36,True,,False,S14,17.96,B572,0.2758,0.2982
1,0.3,3,15,7,5227,S55,False,bike_starvation,False,,,,,
1,0.3,3,15,7,5227,S61,True,,False,S62,10.72,B136,0.312,0.3254
1,0.3,3,15,8,5228,S2,True,,False,S33,12.25,B122,0.2039,0.2192
1,0.3,3,15,8,5228,S32,True,,False,S19,9.45,B478,0.3519,0.3637
1,0.3,3,15,8,5228,S35,True,,False,S39,13.54,B730,0.4274,0.4443
1,0.3,3,15,8,5228,S41,True,,False,S37,6.27,B659,0.4712,0.479
1,0.3,3,15,8,5228,S44,True,,False,S61,7.25,B569,0.2472,0.2563
1,0.3,3,15,8,5228,S56,True,,False,S48,8.08,B621,0.5393,0.5494
1,0.3,3,15,9,5229,S32,True,,False,S32,37.99,B473,0.4824,0.5299
1,0.3,3,15,9,5229,S42,True,,False,S18,12.23,B41,0.3453,0.3606
1,0.3,3,15,9,5229,S50,True,,False,S8,17.28,B477,0.3681,0.3897
1,0.3,3,15,9,5229,S52,True,,False,S53,3.79,B298,0.3181,0.3228
1,0.3,3,15,10,5230,S16,True,,False,S48,38.07,B432,0.3169,0.3645
1,0.3,3,15,10,5230,S28,True,,False,S31,10.7,B423,0.6541,0.6674
1,0.3,3,15,10,5230,S39,True,,False,S39,7.84,B277,0.6803,0.6901
1,0.3,3,15,11,5231,S41,True,,False,S37,7.69,B468,0.395,0.4046
1,0.3,3,15,11,5231,S63,True,,False,S54,7.97,B597,0.4547,0.4646
1,0.3,3,15,11,5231,S64,True,,False,S40,7.28,B98,0.3887,0.3978
1,0.3,3,15,12,5232,S37,True,,False,S65,12.09,B696,0.39,0.4052
1,0.3,3,15,12,5232,S43,True,,False,S41,5.47,B692,0.235,0.2419
1,0.3,3,15,13,5233,S20,True,,False,S63,24.91,B305,0.5891,0.6202
1,0.3,3,15,13,5233,S32,True,,False,S32,14.15,B334,0.6048,0.6225
1,0.3,3,15,13,5233,S42,True,,False,S35,0.76,B26,0.6342,0.6352
1,0.3,3,15,13,5233,S44,True,,False,S51,16.05,B585,0.3472,0.3672
1,0.3,3,15,13,5233,S50,True,,False,S8,12.22,B283,0.2451,0.2604
1,0.3,3,15,13,5233,S51,True,,False,S55,2.7,B0,0.3839,0.3873
1,0.3,3,15,13,5233,S51,True,,False,S38,4.39,B666,0.4486,0.454
1,0.3,3,15,14,5234,S43,True,,False,S51,1.34,B207,0.4314,0.4331
1,0.3,3,15,14,5234,S48,True,,False,S59,48.84,B201,0.437,0.498
1,0.3,3,15,14,5234,S58,True,,False,S12,5.79,B502,0.4104,0.4176
1,0.3,3,15,14,5234,S63,True,,False,S62,10.81,B671,0.28,0.2936
1,0.3,3,15,15,5235,S8,True,,False,S54,13.57,B687,0.3577,0.3747
1,0.3,3,15,15,5235,S37,True,,False,S66,4.12,B126,0.4211,0.4262
1,0.3,3,15,15,5235,S39,True,,False,S41,2.77,B215,0.5146,0.5181
1,0.3,3,15,15,5235,S56,True,,False,S61,7.21,B629,0.3598,0.3688
1,0.3,3,15,15,5235,S59,True,,False,S41,5.2,B461,0.6914,0.6979
1,0.3,3,15,15,5235,S61,True,,False,S19,20.09,B451,0.3859,0.411
1,0.3,3,15,15,5235,S66,True,,False,S58,13.77,B421,0.5175,0.5347
1,0.3,3,15,16,5236,S15,True,,False,S39,43.98,B497,0.4388,0.4937
1,0.3,3,15,16,5236,S16,True,,False,S62,8.03,B112,0.4713,0.4813
1,0.3,3,15,16,5236,S32,True,,False,S62,7.57,B378,0.2732,0.2826
1,0.3,3,15,16,5236,S35,True,,False,S39,10.86,B722,0.3276,0.3412
1,0.3,3,15,16,5236,S53,True,,False,S62,8.3,B139,0.804,0.8144
1,0.3,3,15,16,5236,S55,True,,False,S34,13.95,B663,0.5404,0.5579
1,0.3,3,15,16,5236,S55,True,,False,S31,10.46,B568,0.6919,0.705
1,0.3,3,15,16,5236,S58,True,,False,S59,1.63,B403,0.469,0.4711
1,0.3,3,15,17,5237,S20,True,,False,S63,19.57,B85,0.3126,0.337
1,0.3,3,15,17,5237,S54,True,,False,S44,25.18,B373,0.5171,0.5486
1,0.3,3,15,17,5237,S61,True,,False,S52,8.9,B38,0.3525,0.3636
1,0.3,3,15,18,5238,S20,True,,False,S41,7.52,B86,0.1575,0.1669
1,0.3,3,15,18,5238,S36,True,,False,S62,18.78,B375,0.1827,0.2062
1,0.3,3,15,18,5238,S38,True,,False,S41,6.06,B296,0.4156,0.4232
1,0.3,3,15,18,5238,S41,True,,False,S18,1.02,B159,0.3841,0.3853
1,0.3,3,15,18,5238,S55,True,,False,S46,11.27,B0,0.3873,0.4014
1,0.3,3,15,18,5238,S66,True,,False,S30,2.13,B546,0.4373,0.44
1,0.3,3,15,19,5239,S8,True,,False,S32,18.16,B189,0.6036,0.6263
1,0.3,3,15,19,5239,S11,True,,False,S62,27.99,B34,0.3181,0.3531
1,0.3,3,15,19,5239,S62,True,,False,S61,1.62,B611,0.128,0.13
1,0.3,3,15,20,5240,S43,True,,False,S48,4.21,B637,0.6006,0.6059
1,0.3,3,15,20,5240,S55,True,,True,S58,21.35,B229,0.4775,0.5042
1,0.3,3,15,20,5240,S58,True,,False,S51,0.89,B168,0.4882,0.4893
1,0.3,3,15,20,5240,S59,True,,False,S41,2.68,B735,0.28,0.2833
1,0.3,3,15,20,5240,S60,True,,False,S49,4.17,B265,0.2452,0.2504
1,0.3,3,15,20,5240,S63,True,,False,S56,5.09,B261,0.3184,0.3247
1,0.3,3,15,20,5240,S65,True,,False,S22,2.65,B582,0.3101,0.3134
1,0.3,3,15,21,5241,S5,True,,False,S56,31.17,B552,0.3899,0.4289
1,0.3,3,15,21,5241,S58,True,,False,S51,1.99,B302,0.5884,0.5908
1,0.3,3,15,21,5241,S63,True,,False,S54,5.47,B559,0.3651,0.372
1,0.3,3,15,22,5242,S15,True,,False,S39,16.43,B192,0.2908,0.3113
1,0.3,3,15,22,5242,S22,True,,False,S41,3.16,B3,0.2502,0.2541
1,0.3,3,15,22,5242,S38,True,,False,S65,6.96,B430,0.3605,0.3692
1,0.3,3,15,22,5242,S39,True,,False,S30,5.26,B717,0.3358,0.3423
1,0.3,3,15,22,5242,S42,True,,False,S29,1.91,B250,0.3285,0.3309
1,0.3,3,15,22,5242,S51,True,,False,S54,4.63,B647,0.265,0.2708
1,0.3,3,15,22,5242,S55,False,bike_starvation,False,,,,,
1,0.3,3,15,22,5242,S61,True,,False,S41,1.98,B230,0.2975,0.3
1,0.3,3,15,23,5243,S27,False,maintenance_starvation,False,,,,,
1,0.3,3,15,23,5243,S31,True,,False,S53,14.49,B489,0.2605,0.2786
1,0.3,3,15,24,5244,S13,True,,False,S23,2.93,B405,0.4078,0.4115
1,0.3,3,15,24,5244,S38,True,,False,S65,9.57,B586,0.3179,0.3298
1,0.3,3,15,24,5244,S47,True,,False,S6,14.6,B16,0.2589,0.2772
1,0.3,3,15,24,5244,S59,True,,False,S58,4.36,B360,0.2563,0.2617
1,0.3,3,15,24,5244,S66,True,,False,S62,1.66,B27,0.4454,0.4475
1,0.3,3,15,25,5245,S16,True,,False,S20,24.88,B446,0.3858,0.4169
1,0.3,3,15,25,5245,S32,True,,False,S63,3.93,B466,0.2096,0.2145
1,0.3,3,15,25,5245,S46,True,,False,S60,12.15,B348,0.4806,0.4958
1,0.3,3,15,25,5245,S55,True,,True,S31,5.9,B94,0.5691,0.5765
1,0.3,3,15,25,5245,S55,False,bike_starvation,False,,,,,
1,0.3,3,15,25,5245,S58,True,,False,S31,15.33,B634,0.123,0.1421
1,0.3,3,15,26,5246,S38,True,,False,S65,13.04,B470,0.2144,0.2307
1,0.3,3,15,26,5246,S61,True,,False,S52,1.74,B44,0.3078,0.31
1,0.3,3,15,27,5247,S13,True,,False,S50,46.78,B292,0.3445,0.403
1,0.3,3,15,27,5247,S47,True,,False,S37,8.73,B364,0.3893,0.4002
1,0.3,3,15,27,5247,S58,True,,False,S58,54.47,B213,0.1655,0.2336
1,0.3,3,15,27,5247,S60,True,,False,S46,15.26,B324,0.259,0.2781
1,0.3,3,15,28,5248,S22,True,,False,S40,10.39,B408,0.5706,0.5836
1,0.3,3,15,28,5248,S44,True,,False,S42,22.5,B258,0.3106,0.3388
1,0.3,3,15,28,5248,S44,True,,False,S48,10.47,B259,0.6191,0.6322
1,0.3,3,15,28,5248,S45,True,,False,S35,11.32,B116,0.3811,0.3952
1,0.3,3,15,28,5248,S50,True,,False,S6,7.57,B574,0.3214,0.3309
1,0.3,3,15,28,5248,S63,True,,False,S31,24.58,B279,0.2953,0.3261
1,0.3,3,15,29,5249,S18,True,,False,S30,8.83,B58,0.1874,0.1985
1,0.3,3,15,29,5249,S20,True,,False,S60,7.59,B746,0.3484,0.3579
1,0.3,3,15,29,5249,S52,True,,False,S58,4.82,B539,0.8616,0.8676
1,0.3,3,15,29,5249,S55,False,bike_starvation,False,,,,,
1,0.3,3,15,30,5250,S5,True,,True,S56,26.64,B720,0.4546,0.4879
1,0.3,3,15,30,5250,S16,True,,False,S61,4.11,B278,0.3044,0.3095
1,0.3,3,15,30,5250,S28,True,,False,S62,18.89,B765,0.3805,0.4041
1,0.3,3,15,30,5250,S36,True,,False,S55,3.05,B338,0.2835,0.2873
1,0.3,3,15,30,5250,S43,True,,False,S43,5.4,B2,0.2829,0.2896
1,0.3,3,15,30,5250,S52,True,,False,S48,14.58,B697,0.2804,0.2986
1,0.3,3,15,31,5251,S27,True,,True,S48,12.27,B581,0.2929,0.3083
1,0.3,3,15,31,5251,S37,True,,False,S42,16.4,B467,0.2856,0.3061
1,0.3,3,15,31,5251,S42,True,,False,S35,0.97,B395,0.4985,0.4997
1,0.3,3,15,31,5251,S43,True,,False,S31,7.08,B293,0.2167,0.2256
1,0.3,3,15,31,5251,S46,True,,False,S31,4.77,B102,0.6101,0.6161
1,0.3,3,15,31,5251,S51,True,,False,S61,4.74,B716,0.2352,0.2411
1,0.3,3,15,32,5252,S32,True,,False,S28,19.08,B24,0.2181,0.242
1,0.3,3,15,32,5252,S36,True,,False,S19,7.22,B167,0.4332,0.4423
1,0.3,3,15,32,5252,S37,True,,False,S43,8.27,B401,0.3262,0.3365
1,0.3,3,15,32,5252,S40,True,,False,S45,2.96,B95,0.2675,0.2712
1,0.3,3,15,32,5252,S51,True,,False,S46,3.23,B535,0.1589,0.163
1,0.3,3,15,32,5252,S55,False,bike_starvation,False,,,,,
1,0.3,3,15,33,5253,S65,True,,False,S52,6.79,B588,0.3931,0.4016
1,0.3,3,15,34,5254,S32,True,,False,S45,7.2,B510,0.4693,0.4783
1,0.3,3,15,34,5254,S44,True,,True,S42,17.97,B13,0.3897,0.4122
1,0.3,3,15,34,5254,S51,True,,False,S38,11.07,B29,0.8914,0.9052
1,0.3,3,15,34,5254,S52,True,,False,S66,2.62,B245,0.4716,0.4748
1,0.3,3,15,34,5254,S55,True,,False,S52,9.21,B338,0.2873,0.2988
1,0.3,3,15,35,5255,S11,True,,False,S43,12.66,B499,0.8448,0.8606
1,0.3,3,15,35,5255,S29,True,,False,S15,8.4,B250,0.3309,0.3414
1,0.3,3,15,35,5255,S39,True,,False,S16,11.81,B740,0.4422,0.457
1,0.3,3,15,35,5255,S41,True,,False,S12,8.45,B212,0.3092,0.3198
1,0.3,3,15,35,5255,S54,True,,False,S53,4.94,B690,0.4332,0.4393
1,0.3,3,15,36,5256,S18,True,,False,S31,3.53,B732,0.3041,0.3085
1,0.3,3,15,36,5256,S19,True,,False,S55,1.54,B651,0.2936,0.2955
1,0.3,3,15,36,5256,S37,True,,False,S43,6.31,B445,0.6867,0.6946
1,0.3,3,15,36,5256,S51,True,,False,S37,3.54,B92,0.5521,0.5565
1,0.3,3,15,38,5258,S17,True,,False,S44,10.83,B734,0.3843,0.3979
1,0.3,3,15,38,5258,S19,True,,False,S66,13.54,B622,0.2242,0.2411
1,0.3,3,15,38,5258,S46,True,,False,S64,7.37,B410,0.2484,0.2576
1,0.3,3,15,38,5258,S65,True,,False,S13,9.24,B366,0.4133,0.4248
1,0.3,3,15,39,5259,S31,True,,False,S8,22.31,B146,0.5371,0.565
1,0.3,3,15,39,5259,S32,True,,False,S28,21.96,B381,0.1249,0.1523
1,0.3,3,15,39,5259,S42,True,,False,S32,10.7,B218,0.7171,0.7304
1,0.3,3,15,39,5259,S46,True,,False,S66,9.81,B533,0.4282,0.4405
1,0.3,3,15,39,5259,S51,True,,False,S55,10.51,B580,0.4034,0.4165
1,0.3,3,15,40,5260,S20,True,,False,S31,12.61,B236,0.2722,0.2879
1,0.3,3,15,40,5260,S28,True,,False,S31,8.66,B644,0.3986,0.4094
1,0.3,3,15,40,5260,S37,True,,False,S51,7.99,B419,0.332,0.342
1,0.3,3,15,40,5260,S43,True,,False,S53,4.14,B20,0.2118,0.2169
1,0.3,3,15,40,5260,S43,True,,False,S55,4.14,B164,0.7236,0.7288
1,0.3,3,15,40,5260,S61,True,,False,S23,7.59,B738,0.799,0.8085
1,0.3,3,15,40,5260,S62,True,,False,S55,7.07,B686,0.2603,0.2692
1,0.3,3,15,41,5261,S35,True,,False,S31,10.53,B626,0.2579,0.2711
1,0.3,3,15,41,5261,S36,True,,False,S3,4.89,B509,0.3818,0.3879
1,0.3,3,15,41,5261,S48,True,,False,S59,19.29,B59,0.3198,0.3439
1,0.3,3,15,41,5261,S51,True,,False,S61,14.44,B577,0.5213,0.5394
1,0.3,3,15,41,5261,S52,True,,False,S66,6.13,B9,0.2627,0.2703
1,0.3,3,15,41,5261,S56,True,,False,S48,10.7,B78,0.8912,0.9046
1,0.3,3,15,42,5262,S4,True,,False,S10,20.72,B308,0.0654,0.0913
1,0.3,3,15,42,5262,S31,True,,False,S54,6.71,B333,0.4518,0.4602
1,0.3,3,15,42,5262,S32,True,,False,S31,4.86,B469,0.2597,0.2658
1,0.3,3,15,42,5262,S54,True,,False,S45,5.58,B196,0.5255,0.5325
1,0.3,3,15,42,5262,S54,True,,False,S45,4.25,B238,0.466,0.4713
1,0.3,3,15,42,5262,S58,True,,False,S12,5.98,B456,0.7413,0.7488
1,0.3,3,15,43,5263,S11,True,,False,S43,15.74,B211,0.2654,0.2851
1,0.3,3,15,43,5263,S13,True,,False,S23,10.93,B124,0.623,0.6367
1,0.3,3,15,43,5263,S20,True,,False,S31,28.48,B287,0.4712,0.5068
1,0.3,3,15,43,5263,S32,True,,False,S19,8.14,B297,0.3195,0.3297
1,0.3,3,15,43,5263,S53,True,,False,S43,4.76,B444,0.3341,0.34
1,0.3,3,15,43,5263,S55,True,,False,S42,9.8,B651,0.2955,0.3078
1,0.3,3,15,43,5263,S58,True,,False,S66,6.64,B47,0.859,0.8673
1,0.3,3,15,43,5263,S63,True,,False,S55,2.76,B183,0.2226,0.2261
1,0.3,3,15,44,5264,S17,False,maintenance_starvation,False,,,,,
1,0.3,3,15,44,5264,S39,True,,False,S54,14.13,B491,0.2812,0.2988
1,0.3,3,15,44,5264,S61,True,,False,S40,12.41,B376,0.2958,0.3113
1,0.3,3,15,45,5265,S16,True,,False,S52,7.79,B209,0.4311,0.4408
1,0.3,3,15,45,5265,S27,False,maintenance_starvation,False,,,,,
1,0.3,3,15,45,5265,S46,True,,False,S66,6.32,B0,0.4014,0.4093
1,0.3,3,15,45,5265,S51,True,,False,S55,6.03,B301,0.4282,0.4357
1,0.3,3,15,45,5265,S61,True,,False,S62,1.76,B620,0.8559,0.8581
1,0.3,3,15,46,5266,S4,True,,False,S40,10.81,B723,0.7749,0.7884
1,0.3,3,15,46,5266,S13,True,,False,S13,27.55,B564,0.7024,0.7368
1,0.3,3,15,46,5266,S32,True,,False,S31,17.41,B143,0.4751,0.4968
1,0.3,3,15,46,5266,S39,True,,False,S43,6.28,B529,0.2713,0.2792
1,0.3,3,15,46,5266,S53,True,,False,S54,1.86,B310,0.4323,0.4346
1,0.3,3,15,46,5266,S54,True,,False,S43,9.61,B476,0.3307,0.3427
1,0.3,3,15,46,5266,S55,True,,False,S19,8.72,B164,0.7288,0.7397
1,0.3,3,15,47,5267,S16,True,,False,S62,4.8,B591,0.3182,0.3242
1,0.3,3,15,47,5267,S42,True,,False,S15,5.9,B615,0.7143,0.7217
1,0.3,3,15,47,5267,S42,True,,False,S44,8.53,B455,0.287,0.2977
1,0.3,3,15,47,5267,S46,True,,False,S21,11.45,B535,0.163,0.1773
1,0.3,3,15,47,5267,S58,True,,False,S59,3.71,B390,0.5304,0.5351
1,0.3,3,15,47,5267,S61,True,,False,S40,5.27,B147,0.7749,0.7815
1,0.3,3,15,48,5268,S49,True,,False,S23,9.89,B265,0.2504,0.2628
1,0.3,3,15,48,5268,S50,True,,False,S27,10.6,B639,0.6587,0.6719
1,0.3,3,15,48,5268,S54,True,,False,S54,8.65,B436,0.4482,0.459
1,0.3,3,15,48,5268,S61,True,,False,S39,1.46,B257,0.3358,0.3376
1,0.3,3,15,49,5269,S16,True,,False,S12,8.03,B43,0.4311,0.4412
1,0.3,3,15,49,5269,S26,False,maintenance_starvation,False,,,,,
1,0.3,3,15,49,5269,S35,True,,False,S39,15.47,B26,0.6352,0.6545
1,0.3,3,15,49,5269,S39,True,,False,S44,2.64,B260,0.6372,0.6405
1,0.3,3,15,49,5269,S51,True,,False,S13,23.2,B358,0.3757,0.4047
1,0.3,3,15,49,5269,S66,True,,False,S40,3.65,B263,0.2992,0.3038
1,0.3,3,15,50,5270,S4,True,,False,S40,4.82,B519,0.3327,0.3387
1,0.3,3,15,50,5270,S16,True,,False,S66,3.63,B579,0.4019,0.4064
1,0.3,3,15,50,5270,S63,True,,False,S19,2.91,B286,0.7828,0.7865
1,0.3,3,15,51,5271,S35,True,,False,S66,8.25,B426,0.5588,0.5691
1,0.3,3,15,51,5271,S58,True,,False,S60,10.77,B370,0.652,0.6654
1,0.3,3,15,51,5271,S60,True,,False,S46,18.84,B605,0.4172,0.4408
1,0.3,3,15,52,5272,S4,True,,False,S2,9.37,B484,0.5158,0.5275
1,0.3,3,15,52,5272,S28,True,,False,S58,14.63,B57,0.5094,0.5277
1,0.3,3,15,52,5272,S31,True,,False,S63,15.23,B154,0.3971,0.4161
1,0.3,3,15,52,5272,S36,True,,False,S3,5.49,B516,0.2681,0.275
1,0.3,3,15,52,5272,S43,True,,False,S31,6.29,B312,0.3704,0.3783
1,0.3,3,15,52,5272,S61,True,,False,S55,14.68,B511,0.457,0.4753
1,0.3,3,15,53,5273,S13,True,,False,S13,31.97,B366,0.4248,0.4648
1,0.3,3,15,53,5273,S16,True,,False,S48,11.21,B740,0.457,0.471
1,0.3,3,15,53,5273,S38,True,,False,S49,24.27,B365,0.2645,0.2948
1,0.3,3,15,53,5273,S40,True,,False,S65,7.69,B70,0.4785,0.4881
1,0.3,3,15,53,5273,S45,True,,False,S52,9.78,B437,0.3175,0.3298
1,0.3,3,15,53,5273,S47,True,,False,S18,3.67,B532,0.6853,0.6899
1,0.3,3,15,53,5273,S55,True,,False,S12,9.68,B183,0.2261,0.2382
1,0.3,3,15,53,5273,S56,True,,False,S23,17.77,B508,0.8345,0.8567
1,0.3,3,15,54,5274,S37,True,,False,S40,8.36,B530,0.4847,0.4951
1,0.3,3,15,54,5274,S43,True,,False,S51,11.77,B428,0.6114,0.6261
1,0.3,3,15,54,5274,S43,True,,False,S53,5.84,B453,0.2373,0.2446
1,0.3,3,15,54,5274,S54,True,,False,S8,8.31,B72,0.2526,0.263
1,0.3,3,15,54,5274,S60,True,,False,S49,4.44,B133,0.1527,0.1583
1,0.3,3,15,55,5275,S18,True,,False,S58,4.44,B128,0.2995,0.305
1,0.3,3,15,55,5275,S27,False,maintenance_starvation,False,,,,,
1,0.3,3,15,55,5275,S32,True,,False,S19,6.75,B334,0.6225,0.6309
1,0.3,3,15,55,5275,S49,True,,True,S22,10.32,B277,0.6901,0.703
1,0.3,3,15,56,5276,S18,True,,False,S31,2.63,B524,0.2748,0.2781
1,0.3,3,15,56,5276,S32,True,,False,S16,4.98,B600,0.2093,0.2155
1,0.3,3,15,56,5276,S38,True,,False,S65,13.69,B664,0.3417,0.3588
1,0.3,3,15,56,5276,S41,True,,False,S37,4.84,B91,0.3722,0.3782
1,0.3,3,15,56,5276,S43,True,,False,S53,4.62,B222,0.468,0.4737
1,0.3,3,15,56,5276,S54,True,,False,S44,10.0,B359,0.3603,0.3728
1,0.3,3,15,57,5277,S19,True,,False,S52,8.54,B614,0.2539,0.2646
1,0.3,3,15,57,5277,S26,False,maintenance_starvation,False,,,,,
1,0.3,3,15,57,5277,S41,True,,False,S57,15.17,B67,0.3588,0.3778
1,0.3,3,15,57,5277,S44,True,,False,S25,29.32,B676,0.3294,0.366
1,0.3,3,15,57,5277,S52,True,,False,S40,2.8,B38,0.3636,0.3671
1,0.3,3,15,57,5277,S52,True,,False,S32,8.42,B44,0.31,0.3205
1,0.3,3,15,57,5277,S58,True,,False,S31,19.23,B357,0.2652,0.2892
1,0.3,3,15,57,5277,S61,True,,False,S52,2.23,B642,0.3696,0.3724
1,0.3,3,15,57,5277,S64,True,,False,S14,34.54,B701,0.3429,0.3861
1,0.3,3,15,57,5277,S66,True,,False,S65,9.65,B447,0.2678,0.2799
1,0.3,3,15,58,5278,S2,True,,False,S2,7.2,B199,0.4607,0.4697
1,0.3,3,15,58,5278,S36,True,,False,S63,5.99,B595,0.337,0.3445
1,0.3,3,15,58,5278,S37,True,,False,S48,5.96,B412,0.6897,0.6971
1,0.3,3,15,58,5278,S41,True,,False,S60,4.67,B336,0.335,0.3408
1,0.3,3,15,58,5278,S43,True,,False,S61,6.47,B481,0.5586,0.5666
1,0.3,3,15,58,5278,S48,True,,False,S31,7.8,B745,0.5378,0.5475
1,0.3,3,15,58,5278,S62,True,,False,S56,8.68,B761,0.2085,0.2193
1,0.3,3,15,58,5278,S65,True,,False,S35,29.25,B367,0.3937,0.4302
1,0.3,3,15,59,5279,S19,True,,False,S52,8.49,B415,0.4014,0.4121
1,0.3,3,15,59,5279,S19,True,,False,S33,8.45,B632,0.7412,0.7518
1,0.3,3,16,0,5280,S30,True,,False,S54,9.84,B42,0.5915,0.6037
1,0.3,3,16,0,5280,S42,True,,False,S37,11.48,B6,0.2794,0.2938
1,0.3,3,16,0,5280,S65,True,,False,S42,19.07,B483,0.3531,0.3769
1,0.3,3,16,2,5282,S11,True,,False,S30,15.26,B498,0.7407,0.7598
1,0.3,3,16,2,5282,S41,True,,False,S53,12.51,B62,0.4738,0.4894
1,0.3,3,16,2,5282,S55,True,,False,S44,5.74,B686,0.2692,0.2763
1,0.3,3,16,3,5283,S28,True,,False,S41,16.94,B316,0.2645,0.2857
1,0.3,3,16,3,5283,S29,True,,True,S19,12.06,B52,0.3584,0.3735
1,0.3,3,16,3,5283,S42,True,,False,S15,53.17,B719,0.4013,0.4678
1,0.3,3,16,3,5283,S43,True,,False,S13,22.28,B113,0.882,0.9098
1,0.3,3,16,3,5283,S60,True,,False,S18,2.92,B175,0.6612,0.6648
1,0.3,3,16,3,5283,S63,True,,False,S53,6.72,B110,0.4354,0.4438
1,0.3,3,16,4,5284,S9,True,,False,S52,11.94,B54,0.2777,0.2926
1,0.3,3,16,4,5284,S29,True,,True,S27,8.48,B223,0.6144,0.625
1,0.3,3,16,4,5284,S37,True,,False,S35,8.7,B731,0.2839,0.2948
1,0.3,3,16,4,5284,S40,True,,False,S43,26.45,B141,0.3374,0.3704
