Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Previous Bike Criticality,Post-Trip Bike Criticality
2,0.26,0,9,22,562,S54,True,,False,S42,5.67,B617,0.8116,0.8187
2,0.26,0,9,23,563,S4,True,,False,S54,2.63,B43,0.4201,0.4234
2,0.26,0,9,23,563,S16,True,,False,S10,7.32,B162,0.2248,0.234
2,0.26,0,9,23,563,S45,True,,False,S41,10.07,B513,0.1925,0.2051
2,0.26,0,9,24,564,S63,True,,False,S35,0.48,B735,0.4765,0.4771
2,0.26,0,9,25,565,S21,True,,False,S44,16.69,B205,0.4062,0.427
2,0.26,0,9,25,565,S28,True,,False,S31,14.55,B282,0.3158,0.334
2,0.26,0,9,25,565,S50,True,,False,S46,6.94,B105,0.8485,0.8572
2,0.26,0,9,25,565,S51,True,,False,S9,6.37,B576,0.6979,0.7059
2,0.26,0,9,25,565,S54,True,,False,S35,2.36,B618,0.3169,0.3199
2,0.26,0,9,25,565,S65,True,,False,S58,7.61,B751,0.1733,0.1828
2,0.26,0,9,26,566,S26,True,,False,S24,14.07,B257,0.5776,0.5952
2,0.26,0,9,26,566,S33,True,,False,S54,7.92,B361,0.2581,0.268
2,0.26,0,9,26,566,S40,True,,False,S33,5.04,B301,0.3616,0.3679
2,0.26,0,9,27,567,S17,True,,False,S50,7.71,B170,0.2926,0.3022
2,0.26,0,9,27,567,S34,True,,False,S52,6.26,B369,0.2904,0.2982
2,0.26,0,9,27,567,S34,True,,False,S29,1.09,B370,0.2326,0.2339
2,0.26,0,9,28,568,S19,True,,False,S38,6.42,B196,0.118,0.1261
2,0.26,0,9,28,568,S39,True,,False,S31,3.93,B436,0.6596,0.6645
2,0.26,0,9,28,568,S54,True,,False,S18,7.03,B392,0.702,0.7108
2,0.26,0,9,28,568,S55,True,,False,S53,2.81,B633,0.4774,0.4809
2,0.26,0,9,28,568,S65,True,,False,S54,29.84,B752,0.2788,0.3161
2,0.26,0,9,29,569,S4,True,,False,S22,29.28,B44,0.5461,0.5827
2,0.26,0,9,29,569,S49,True,,False,S41,13.41,B547,0.2587,0.2755
2,0.26,0,9,29,569,S55,True,,False,S63,4.77,B634,0.3457,0.3516
2,0.26,0,9,30,570,S29,True,,False,S31,5.57,B310,0.3949,0.4019
2,0.26,0,9,30,570,S32,True,,False,S29,9.21,B349,0.3479,0.3594
2,0.26,0,9,30,570,S54,True,,False,S52,7.12,B703,0.1958,0.2047
2,0.26,0,9,30,570,S65,True,,False,S58,17.67,B753,0.4432,0.4653
2,0.26,0,9,31,571,S7,True,,False,S50,25.82,B73,0.466,0.4983
2,0.26,0,9,32,572,S31,True,,False,S54,7.47,B328,0.5243,0.5336
2,0.26,0,9,32,572,S32,True,,False,S48,7.67,B350,0.4951,0.5047
2,0.26,0,9,32,572,S51,True,,False,S54,14.24,B577,0.4035,0.4213
2,0.26,0,9,32,572,S51,True,,False,S58,2.49,B578,0.6446,0.6478
2,0.26,0,9,32,572,S63,True,,False,S56,6.2,B736,0.2095,0.2172
2,0.26,0,9,33,573,S45,True,,False,S40,3.74,B559,0.2992,0.3038
2,0.26,0,9,34,574,S34,True,,False,S52,7.53,B371,0.7365,0.7459
2,0.26,0,9,34,574,S35,True,,False,S62,3.53,B474,0.2453,0.2497
2,0.26,0,9,35,575,S21,True,,False,S50,11.21,B206,0.2448,0.2588
2,0.26,0,9,35,575,S39,True,,False,S64,3.74,B437,0.6567,0.6614
2,0.26,0,9,35,575,S50,True,,False,S14,8.59,B106,0.1692,0.18
2,0.26,0,9,36,576,S35,True,,False,S36,5.27,B99,0.2769,0.2835
2,0.26,0,9,36,576,S35,True,,False,S63,6.22,B323,0.3017,0.3094
2,0.26,0,9,36,576,S50,True,,False,S9,7.84,B230,0.256,0.2658
2,0.26,0,9,37,577,S35,True,,False,S53,0.12,B692,0.3054,0.3055
2,0.26,0,9,37,577,S38,True,,False,S32,14.38,B422,0.2213,0.2393
2,0.26,0,9,37,577,S49,True,,False,S41,4.32,B548,0.7926,0.798
2,0.26,0,9,37,577,S60,True,,False,S52,4.56,B699,0.2559,0.2616
2,0.26,0,9,37,577,S64,True,,False,S22,7.61,B738,0.529,0.5386
2,0.26,0,9,38,578,S34,True,,False,S52,6.49,B372,0.2594,0.2675
2,0.26,0,9,38,578,S40,True,,False,S59,13.58,B609,0.7894,0.8063
2,0.26,0,9,39,579,S45,True,,False,S44,3.66,B572,0.8056,0.8102
2,0.26,0,9,39,579,S54,True,,False,S35,6.44,B708,0.6118,0.6199
2,0.26,0,9,40,580,S22,True,,False,S61,6.53,B213,0.5772,0.5854
2,0.26,0,9,40,580,S39,True,,False,S43,15.94,B438,0.5878,0.6077
2,0.26,0,9,40,580,S55,True,,False,S42,5.02,B402,0.5536,0.5599
2,0.26,0,9,41,581,S26,True,,False,S19,17.32,B258,0.1393,0.1609
2,0.26,0,9,41,581,S45,True,,False,S49,45.18,B273,0.2278,0.2843
2,0.26,0,9,41,581,S55,True,,False,S32,9.39,B744,0.3136,0.3254
2,0.26,0,9,41,581,S60,True,,False,S33,11.02,B700,0.4931,0.5069
2,0.26,0,9,42,582,S37,True,,False,S29,8.4,B415,0.3868,0.3973
2,0.26,0,9,42,582,S45,True,,True,S51,12.27,B362,0.6379,0.6532
2,0.26,0,9,44,584,S22,True,,False,S60,1.68,B214,0.2958,0.2979
2,0.26,0,9,44,584,S28,True,,False,S31,9.28,B283,0.8085,0.8201
2,0.26,0,9,44,584,S35,True,,False,S62,9.22,B461,0.6934,0.7049
2,0.26,0,9,44,584,S39,True,,False,S51,7.16,B439,0.3888,0.3977
2,0.26,0,9,44,584,S46,True,,False,S58,8.52,B526,0.6739,0.6846
2,0.26,0,9,45,585,S35,True,,False,S61,15.68,B477,0.4365,0.4561
2,0.26,0,9,45,585,S43,True,,False,S55,7.91,B490,0.2146,0.2245
2,0.26,0,9,45,585,S45,True,,True,S40,5.45,B363,0.494,0.5008
2,0.26,0,9,45,585,S55,True,,False,S40,4.75,B583,0.1949,0.2008
2,0.26,0,9,46,586,S19,True,,False,S59,8.73,B404,0.4533,0.4642
2,0.26,0,9,46,586,S35,True,,False,S36,17.44,B324,0.1721,0.1939
2,0.26,0,9,46,586,S45,True,,True,S40,14.24,B364,0.513,0.5308
2,0.26,0,9,46,586,S55,True,,False,S62,1.61,B255,0.3877,0.3897
2,0.26,0,9,46,586,S65,True,,False,S54,22.63,B754,0.2731,0.3014
2,0.26,0,9,47,587,S22,True,,False,S61,4.79,B215,0.0623,0.0683
2,0.26,0,9,47,587,S63,True,,False,S37,1.44,B38,0.7041,0.7059
2,0.26,0,9,48,588,S19,True,,False,S31,17.3,B406,0.4744,0.496
2,0.26,0,9,48,588,S55,True,,False,S63,2.14,B147,0.6576,0.6603
2,0.26,0,9,48,588,S55,True,,True,S47,25.47,B595,0.5293,0.5612
2,0.26,0,9,49,589,S26,True,,False,S50,2.7,B259,0.3089,0.3123
2,0.26,0,9,49,589,S42,True,,False,S38,15.44,B482,0.7873,0.8066
2,0.26,0,9,49,589,S54,True,,False,S35,4.65,B563,0.8262,0.832
2,0.26,0,9,50,590,S37,True,,False,S29,39.34,B416,0.4983,0.5475
2,0.26,0,9,50,590,S63,True,,False,S35,0.14,B484,0.7785,0.7787
2,0.26,0,9,51,591,S54,True,,False,S52,0.48,B449,0.6567,0.6573
2,0.26,0,9,51,591,S55,False,bike_starvation,False,,,,,
2,0.26,0,9,52,592,S29,True,,False,S58,12.17,B311,0.5678,0.583
2,0.26,0,9,52,592,S63,True,,False,S46,3.24,B343,0.4532,0.4572
2,0.26,0,9,53,593,S43,True,,False,S48,4.84,B491,0.1562,0.1623
2,0.26,0,9,53,593,S50,True,,False,S46,5.43,B108,0.463,0.4698
2,0.26,0,9,53,593,S50,True,,False,S9,31.32,B109,0.6119,0.651
2,0.26,0,9,53,593,S61,True,,False,S6,12.62,B407,0.2632,0.279
2,0.26,0,9,53,593,S65,True,,False,S39,7.21,B755,0.506,0.515
2,0.26,0,9,54,594,S7,True,,False,S7,19.47,B74,0.4936,0.5179
2,0.26,0,9,54,594,S26,True,,False,S41,16.47,B260,0.3266,0.3472
2,0.26,0,9,55,595,S46,True,,False,S50,9.94,B707,0.3821,0.3946
2,0.26,0,9,55,595,S54,True,,False,S48,16.65,B500,0.564,0.5849
2,0.26,0,9,55,595,S61,True,,False,S37,1.41,B566,0.8802,0.882
2,0.26,0,9,55,595,S61,True,,False,S37,11.12,B302,0.5883,0.6022
2,0.26,0,9,55,595,S65,True,,False,S51,10.67,B211,0.3475,0.3608
2,0.26,0,9,58,598,S55,True,,False,S53,3.28,B490,0.2245,0.2286
2,0.26,0,9,59,599,S17,True,,False,S29,9.88,B171,0.378,0.3903
2,0.26,0,9,59,599,S35,True,,False,S66,13.57,B594,0.6268,0.6438
2,0.26,0,9,59,599,S51,True,,False,S55,12.17,B579,0.1907,0.2059
2,0.26,0,10,0,600,S29,True,,False,S38,17.89,B271,0.3294,0.3518
2,0.26,0,10,0,600,S29,True,,False,S50,0.93,B269,0.2869,0.2881
2,0.26,0,10,0,600,S50,True,,False,S62,4.41,B232,0.1808,0.1863
2,0.26,0,10,0,600,S52,True,,False,S15,14.38,B275,0.2138,0.2318
2,0.26,0,10,1,601,S60,True,,False,S47,42.89,B701,0.3133,0.3669
2,0.26,0,10,1,601,S63,True,,False,S63,79.96,B483,0.5231,0.623
2,0.26,0,10,2,602,S15,True,,False,S14,7.89,B151,0.2841,0.294
2,0.26,0,10,2,602,S22,True,,False,S29,42.02,B216,0.7318,0.7843
2,0.26,0,10,2,602,S65,True,,True,S41,8.98,B217,0.8291,0.8403
2,0.26,0,10,3,603,S4,True,,False,S20,15.67,B97,0.0541,0.0737
2,0.26,0,10,3,603,S7,True,,False,S66,13.4,B75,0.425,0.4418
2,0.26,0,10,3,603,S55,True,,False,S21,14.84,B433,0.7713,0.7899
2,0.26,0,10,3,603,S66,True,,False,S16,4.47,B758,0.2613,0.2669
2,0.26,0,10,4,604,S14,True,,False,S54,5.44,B104,0.1929,0.1997
2,0.26,0,10,4,604,S29,True,,False,S32,3.14,B274,0.3431,0.347
2,0.26,0,10,4,604,S29,True,,False,S54,2.44,B516,0.4765,0.4795
2,0.26,0,10,4,604,S41,True,,False,S60,15.33,B464,0.4663,0.4855
2,0.26,0,10,4,604,S51,True,,False,S60,12.2,B580,0.5519,0.5672
2,0.26,0,10,5,605,S29,True,,False,S35,3.35,B393,0.2979,0.3021
2,0.26,0,10,5,605,S35,True,,False,S53,38.85,B356,0.3154,0.364
2,0.26,0,10,5,605,S36,True,,False,S62,30.28,B396,0.4347,0.4726
2,0.26,0,10,5,605,S44,True,,False,S60,17.31,B503,0.3854,0.4071
2,0.26,0,10,6,606,S22,True,,False,S28,5.31,B218,0.237,0.2436
2,0.26,0,10,7,607,S11,True,,False,S63,8.6,B110,0.1454,0.1561
2,0.26,0,10,7,607,S13,True,,False,S58,18.96,B124,0.3911,0.4148
2,0.26,0,10,7,607,S37,True,,False,S62,4.72,B417,0.2914,0.2973
2,0.26,0,10,7,607,S37,True,,False,S40,7.5,B418,0.2999,0.3093
2,0.26,0,10,7,607,S37,True,,False,S36,10.05,B419,0.4069,0.4195
2,0.26,0,10,8,608,S20,True,,False,S7,1.04,B199,0.414,0.4153
2,0.26,0,10,9,609,S20,True,,False,S66,6.15,B200,0.7304,0.7381
2,0.26,0,10,9,609,S61,True,,False,S63,11.74,B304,0.768,0.7826
2,0.26,0,10,10,610,S29,True,,False,S61,13.38,B140,0.1932,0.2099
2,0.26,0,10,10,610,S46,True,,False,S41,14.25,B342,0.1372,0.155
2,0.26,0,10,11,611,S4,True,,False,S40,6.94,B98,0.2407,0.2494
2,0.26,0,10,11,611,S29,True,,False,S41,14.6,B394,0.7806,0.7989
2,0.26,0,10,11,611,S29,True,,False,S40,3.04,B756,0.3942,0.398
2,0.26,0,10,11,611,S42,True,,False,S14,4.06,B619,0.4398,0.4449
2,0.26,0,10,11,611,S45,True,,False,S31,6.92,B743,0.6516,0.6603
2,0.26,0,10,11,611,S55,False,bike_starvation,False,,,,,
2,0.26,0,10,12,612,S29,True,,False,S63,18.53,B142,0.7558,0.779
2,0.26,0,10,12,612,S29,True,,False,S60,18.85,B344,0.537,0.5606
2,0.26,0,10,12,612,S41,True,,False,S31,7.58,B465,0.3371,0.3466
2,0.26,0,10,12,612,S44,True,,False,S51,5.8,B504,0.5322,0.5394
2,0.26,0,10,12,612,S51,True,,False,S60,4.6,B581,0.5917,0.5974
2,0.26,0,10,13,613,S37,True,,False,S51,10.38,B420,0.2689,0.2818
2,0.26,0,10,13,613,S55,True,,False,S32,3.28,B579,0.2059,0.21
2,0.26,0,10,13,613,S56,True,,False,S35,12.16,B639,0.3242,0.3394
2,0.26,0,10,13,613,S61,True,,False,S31,9.84,B306,0.4188,0.4311
2,0.26,0,10,14,614,S29,True,,False,S37,6.63,B383,0.2658,0.2741
2,0.26,0,10,14,614,S51,True,,False,S59,61.44,B687,0.4636,0.5404
2,0.26,0,10,14,614,S56,True,,False,S39,10.52,B459,0.4575,0.4706
2,0.26,0,10,15,615,S14,True,,False,S29,4.61,B570,0.5477,0.5535
2,0.26,0,10,15,615,S30,True,,False,S57,14.67,B312,0.4525,0.4709
2,0.26,0,10,15,615,S31,True,,False,S59,6.54,B329,0.68,0.6882
2,0.26,0,10,15,615,S37,True,,False,S62,1.54,B705,0.1971,0.199
2,0.26,0,10,15,615,S60,True,,False,S51,17.14,B702,0.067,0.0884
2,0.26,0,10,15,615,S64,True,,False,S33,12.06,B739,0.2315,0.2465
2,0.26,0,10,16,616,S9,True,,False,S48,7.85,B93,0.1272,0.137
2,0.26,0,10,16,616,S29,True,,False,S52,18.48,B234,0.1401,0.1631
2,0.26,0,10,16,616,S31,True,,False,S45,4.68,B330,0.5221,0.5279
2,0.26,0,10,16,616,S46,True,,False,S18,11.19,B115,0.7116,0.7256
2,0.26,0,10,16,616,S61,True,,False,S54,21.23,B390,0.2217,0.2482
2,0.26,0,10,16,616,S66,True,,False,S65,2.81,B759,0.6218,0.6253
2,0.26,0,10,17,617,S20,True,,False,S25,3.63,B201,0.2834,0.288
2,0.26,0,10,17,617,S29,True,,False,S24,14.65,B143,0.5376,0.5559
2,0.26,0,10,17,617,S35,True,,False,S40,5.61,B731,0.5542,0.5612
2,0.26,0,10,17,617,S50,True,,False,S46,6.82,B139,0.3135,0.322
2,0.26,0,10,17,617,S61,True,,False,S29,7.92,B729,0.4012,0.4112
2,0.26,0,10,18,618,S13,True,,False,S65,7.58,B125,0.6382,0.6476
2,0.26,0,10,18,618,S29,True,,False,S55,1.87,B235,0.5137,0.516
2,0.26,0,10,18,618,S29,True,,False,S35,12.11,B730,0.4586,0.4738
2,0.26,0,10,18,618,S42,True,,False,S35,5.46,B573,0.6137,0.6205
2,0.26,0,10,19,619,S29,True,,False,S40,3.1,B236,0.4305,0.4344
2,0.26,0,10,19,619,S33,True,,False,S65,12.92,B365,0.5385,0.5547
2,0.26,0,10,19,619,S46,True,,False,S63,0.48,B116,0.6421,0.6427
2,0.26,0,10,19,619,S53,True,,False,S8,16.55,B602,0.6887,0.7093
2,0.26,0,10,19,619,S58,True,,False,S41,43.2,B657,0.3196,0.3736
2,0.26,0,10,19,619,S66,True,,False,S37,5.2,B760,0.1599,0.1664
2,0.26,0,10,21,621,S29,True,,False,S44,11.16,B144,0.267,0.2809
2,0.26,0,10,21,621,S31,True,,False,S16,36.5,B331,0.2715,0.3171
2,0.26,0,10,21,621,S37,True,,False,S62,13.9,B688,0.4624,0.4797
2,0.26,0,10,21,621,S51,True,,False,S52,8.17,B430,0.1278,0.138
2,0.26,0,10,22,622,S22,True,,False,S29,16.48,B219,0.2251,0.2457
2,0.26,0,10,22,622,S27,True,,False,S29,2.74,B279,0.387,0.3904
2,0.26,0,10,22,622,S37,True,,False,S60,0.26,B181,0.7279,0.7282
2,0.26,0,10,22,622,S37,True,,False,S62,13.88,B693,0.3821,0.3995
2,0.26,0,10,22,622,S41,True,,False,S65,0.95,B466,0.5555,0.5566
2,0.26,0,10,22,622,S53,True,,False,S8,18.1,B603,0.5212,0.5438
2,0.26,0,10,22,622,S55,True,,False,S33,4.27,B524,0.3972,0.4026
2,0.26,0,10,23,623,S29,True,,False,S33,5.94,B388,0.2254,0.2328
2,0.26,0,10,23,623,S30,True,,False,S62,20.7,B313,0.5037,0.5296
2,0.26,0,10,23,623,S65,True,,False,S52,15.71,B759,0.6253,0.645
2,0.26,0,10,24,624,S4,True,,False,S39,7.09,B636,0.4288,0.4377
2,0.26,0,10,24,624,S9,True,,False,S48,6.71,B94,0.3605,0.3689
2,0.26,0,10,24,624,S33,True,,False,S47,9.76,B366,0.5893,0.6015
2,0.26,0,10,24,624,S37,True,,False,S65,7.27,B593,0.3138,0.3229
2,0.26,0,10,24,624,S65,True,,False,S29,17.06,B466,0.5566,0.578
2,0.26,0,10,24,624,S65,False,bike_starvation,False,,,,,
2,0.26,0,10,25,625,S4,True,,True,S31,5.41,B189,0.573,0.5797
2,0.26,0,10,25,625,S16,True,,False,S57,13.28,B163,0.361,0.3776
2,0.26,0,10,25,625,S42,True,,False,S52,10.22,B625,0.7097,0.7225
2,0.26,0,10,25,625,S44,True,,False,S37,7.62,B505,0.3023,0.3118
2,0.26,0,10,25,625,S44,True,,False,S29,10.48,B506,0.7758,0.7889
2,0.26,0,10,26,626,S13,True,,False,S65,12.09,B126,0.6566,0.6717
2,0.26,0,10,26,626,S29,True,,False,S38,16.45,B711,0.2353,0.2558
2,0.26,0,10,26,626,S31,True,,False,S37,3.7,B332,0.6368,0.6415
2,0.26,0,10,26,626,S31,True,,False,S37,2.14,B333,0.349,0.3517
2,0.26,0,10,26,626,S46,True,,False,S22,14.44,B107,0.2865,0.3045
2,0.26,0,10,26,626,S51,True,,False,S42,14.0,B564,0.4518,0.4693
2,0.26,0,10,26,626,S52,True,,False,S29,7.49,B621,0.2499,0.2593
2,0.26,0,10,26,626,S53,True,,False,S50,8.19,B604,0.4838,0.494
2,0.26,0,10,27,627,S33,True,,False,S60,4.98,B452,0.3803,0.3865
2,0.26,0,10,27,627,S51,True,,False,S58,8.75,B565,0.1688,0.1797
2,0.26,0,10,28,628,S42,True,,False,S14,29.24,B627,0.3753,0.4119
2,0.26,0,10,28,628,S55,True,,False,S52,6.12,B525,0.3495,0.3571
2,0.26,0,10,28,628,S66,True,,False,S37,29.43,B761,0.807,0.8438
2,0.26,0,10,29,629,S29,True,,False,S41,4.81,B168,0.8766,0.8826
2,0.26,0,10,29,629,S31,True,,False,S37,1.56,B334,0.7286,0.7305
2,0.26,0,10,29,629,S56,True,,False,S36,2.61,B736,0.2172,0.2205
2,0.26,0,10,29,629,S65,True,,False,S52,6.69,B125,0.6476,0.656
2,0.26,0,10,30,630,S8,True,,False,S35,10.1,B80,0.1177,0.1304
2,0.26,0,10,30,630,S41,True,,False,S63,27.4,B467,0.1219,0.1562
2,0.26,0,10,30,630,S51,True,,False,S37,0.99,B297,0.2051,0.2064
2,0.26,0,10,30,630,S52,True,,False,S60,7.36,B276,0.1196,0.1288
2,0.26,0,10,30,630,S55,True,,False,S52,10.64,B734,0.5795,0.5928
2,0.26,0,10,31,631,S13,True,,False,S22,11.89,B127,0.449,0.4638
2,0.26,0,10,32,632,S37,True,,False,S54,17.69,B411,0.1144,0.1365
2,0.26,0,10,32,632,S50,True,,False,S41,10.21,B141,0.0356,0.0483
2,0.26,0,10,32,632,S58,True,,False,S19,20.85,B658,0.353,0.3791
2,0.26,0,10,33,633,S29,True,,False,S54,5.05,B737,0.5539,0.5602
2,0.26,0,10,33,633,S29,True,,False,S30,12.65,B370,0.2339,0.2497
2,0.26,0,10,33,633,S45,True,,False,S31,6.49,B272,0.6261,0.6342
2,0.26,0,10,33,633,S53,True,,False,S13,30.12,B605,0.1922,0.2298
2,0.26,0,10,33,633,S55,True,,False,S44,2.86,B485,0.4301,0.4337
2,0.26,0,10,34,634,S65,True,,False,S66,2.28,B593,0.3229,0.3257
2,0.26,0,10,35,635,S23,True,,False,S41,7.48,B223,0.8436,0.853
2,0.26,0,10,35,635,S31,True,,False,S45,6.4,B335,0.3282,0.3362
2,0.26,0,10,35,635,S55,True,,False,S63,9.91,B486,0.4069,0.4192
2,0.26,0,10,36,636,S42,True,,False,S43,3.89,B613,0.1951,0.2
2,0.26,0,10,36,636,S43,True,,False,S29,12.6,B492,0.1209,0.1367
2,0.26,0,10,36,636,S43,True,,False,S55,2.78,B493,0.5578,0.5613
2,0.26,0,10,36,636,S50,True,,False,S50,5.87,B391,0.2094,0.2167
2,0.26,0,10,37,637,S7,True,,False,S52,13.75,B76,0.8463,0.8635
2,0.26,0,10,37,637,S11,True,,False,S63,9.39,B111,0.247,0.2587
2,0.26,0,10,37,637,S22,True,,False,S29,15.79,B220,0.3835,0.4032
2,0.26,0,10,37,637,S29,True,,False,S66,5.25,B349,0.3594,0.366
2,0.26,0,10,37,637,S31,True,,False,S63,13.23,B336,0.1741,0.1907
2,0.26,0,10,37,637,S35,True,,False,S37,12.03,B479,0.3401,0.3551
2,0.26,0,10,37,637,S42,True,,False,S52,13.38,B629,0.3382,0.3549
2,0.26,0,10,37,637,S52,True,,False,S15,12.99,B709,0.2489,0.2651
2,0.26,0,10,37,637,S64,True,,False,S37,5.03,B740,0.2536,0.2599
2,0.26,0,10,38,638,S15,True,,False,S33,4.02,B152,0.5094,0.5144
2,0.26,0,10,38,638,S29,True,,False,S34,4.39,B415,0.3973,0.4028
2,0.26,0,10,38,638,S35,True,,False,S21,4.15,B695,0.2579,0.2631
2,0.26,0,10,38,638,S52,True,,False,S66,2.31,B628,0.7608,0.7637
2,0.26,0,10,39,639,S23,True,,False,S39,9.83,B225,0.2847,0.297
2,0.26,0,10,39,639,S25,True,,False,S58,21.06,B241,0.7876,0.8139
2,0.26,0,10,39,639,S29,True,,False,S50,0.2,B460,0.6471,0.6474
2,0.26,0,10,39,639,S35,True,,False,S42,4.52,B508,0.1689,0.1746
2,0.26,0,10,39,639,S43,True,,False,S35,13.07,B494,0.2575,0.2738
2,0.26,0,10,39,639,S61,True,,False,S63,11.7,B299,0.5482,0.5629
2,0.26,0,10,40,640,S42,True,,False,S52,9.48,B569,0.2246,0.2364
2,0.26,0,10,40,640,S55,True,,False,S32,20.07,B487,0.4641,0.4892
2,0.26,0,10,41,641,S44,True,,False,S29,14.53,B507,0.4841,0.5023
2,0.26,0,10,41,641,S50,True,,False,S33,12.82,B166,0.5714,0.5875
2,0.26,0,10,41,641,S61,True,,False,S63,9.24,B150,0.8089,0.8204
2,0.26,0,10,42,642,S29,True,,False,S42,2.15,B171,0.3903,0.393
2,0.26,0,10,42,642,S33,True,,False,S65,20.74,B229,0.1646,0.1905
2,0.26,0,10,42,642,S48,True,,False,S52,6.21,B539,0.5053,0.5131
2,0.26,0,10,43,643,S9,True,,False,S48,6.86,B95,0.3483,0.3568
2,0.26,0,10,43,643,S27,True,,False,S31,7.4,B280,0.2704,0.2797
2,0.26,0,10,43,643,S31,True,,False,S29,9.52,B337,0.5746,0.5865
2,0.26,0,10,43,643,S35,True,,False,S30,15.77,B571,0.1811,0.2008
2,0.26,0,10,43,643,S36,True,,False,S14,17.45,B397,0.3275,0.3493
2,0.26,0,10,43,643,S54,True,,False,S41,13.9,B725,0.2158,0.2332
2,0.26,0,10,44,644,S20,True,,False,S66,10.3,B202,0.4032,0.416
2,0.26,0,10,44,644,S29,True,,False,S62,5.69,B570,0.5535,0.5606
2,0.26,0,10,44,644,S44,True,,False,S51,3.05,B91,0.4028,0.4066
2,0.26,0,10,44,644,S48,True,,False,S52,7.1,B540,0.6179,0.6268
2,0.26,0,10,45,645,S29,True,,False,S42,1.83,B279,0.3904,0.3927
2,0.26,0,10,45,645,S29,True,,False,S23,19.75,B729,0.4112,0.4358
2,0.26,0,10,45,645,S46,True,,False,S55,6.35,B637,0.541,0.5489
2,0.26,0,10,45,645,S50,True,,False,S50,0.39,B167,0.5988,0.5993
2,0.26,0,10,45,645,S54,True,,False,S52,2.23,B307,0.5235,0.5263
2,0.26,0,10,46,646,S9,True,,False,S48,7.13,B576,0.7059,0.7148
2,0.26,0,10,46,646,S27,True,,False,S31,0.65,B281,0.733,0.7338
2,0.26,0,10,46,646,S37,True,,False,S31,4.88,B305,0.702,0.7081
2,0.26,0,10,46,646,S55,True,,False,S63,3.86,B488,0.0442,0.049
2,0.26,0,10,47,647,S29,True,,False,S31,13.71,B416,0.5475,0.5646
2,0.26,0,10,47,647,S35,True,,False,S40,6.52,B519,0.2322,0.2404
2,0.26,0,10,48,648,S23,True,,False,S41,5.03,B226,0.4816,0.4879
2,0.26,0,10,48,648,S25,True,,False,S58,22.83,B242,0.3417,0.3703
2,0.26,0,10,48,648,S29,True,,False,S31,11.67,B621,0.2593,0.2739
2,0.26,0,10,48,648,S31,True,,False,S37,4.2,B338,0.1885,0.1937
2,0.26,0,10,48,648,S31,True,,False,S52,5.51,B339,0.7051,0.712
2,0.26,0,10,48,648,S37,True,,False,S41,13.85,B728,0.7258,0.7431
2,0.26,0,10,49,649,S29,True,,False,S24,49.06,B506,0.7889,0.8503
2,0.26,0,10,49,649,S44,True,,False,S51,2.93,B117,0.1366,0.1402
2,0.26,0,10,50,650,S29,True,,False,S50,8.16,B219,0.2457,0.2559
2,0.26,0,10,51,651,S27,True,,False,S29,5.77,B557,0.1488,0.1561
2,0.26,0,10,51,651,S29,True,,False,S55,10.37,B466,0.578,0.5909
2,0.26,0,10,51,651,S29,True,,False,S38,18.67,B216,0.7843,0.8076
2,0.26,0,10,51,651,S43,True,,False,S51,10.8,B495,0.4458,0.4593
2,0.26,0,10,51,651,S50,True,,False,S35,0.42,B169,0.3064,0.3069
2,0.26,0,10,52,652,S29,True,,False,S16,6.19,B492,0.1367,0.1444
2,0.26,0,10,52,652,S31,True,,False,S37,3.13,B340,0.3723,0.3762
2,0.26,0,10,52,652,S32,True,,False,S52,10.71,B351,0.2072,0.2206
2,0.26,0,10,52,652,S42,True,,False,S43,9.39,B616,0.5366,0.5483
2,0.26,0,10,52,652,S51,True,,False,S32,13.53,B325,0.4195,0.4365
2,0.26,0,10,53,653,S20,True,,False,S30,8.15,B203,0.3426,0.3528
2,0.26,0,10,53,653,S20,True,,False,S66,9.31,B204,0.2507,0.2623
2,0.26,0,10,53,653,S31,True,,False,S37,49.5,B623,0.5249,0.5868
2,0.26,0,10,53,653,S52,True,,False,S37,5.69,B463,0.1755,0.1826
2,0.26,0,10,54,654,S8,True,,False,S35,11.62,B81,0.3126,0.3271
2,0.26,0,10,54,654,S32,True,,False,S60,12.45,B352,0.247,0.2625
2,0.26,0,10,54,654,S35,True,,False,S53,2.08,B706,0.5572,0.5598
2,0.26,0,10,54,654,S42,True,,False,S35,9.04,B617,0.8187,0.83
2,0.26,0,10,54,654,S50,True,,False,S62,3.41,B212,0.5538,0.5581
2,0.26,0,10,54,654,S61,True,,False,S31,1.7,B341,0.2419,0.244
2,0.26,0,10,55,655,S9,True,,False,S48,6.38,B230,0.2658,0.2738
2,0.26,0,10,55,655,S16,True,,False,S54,10.89,B164,0.4625,0.4761
2,0.26,0,10,55,655,S42,True,,False,S35,0.82,B512,0.7664,0.7674
2,0.26,0,10,56,656,S9,True,,False,S48,6.68,B109,0.651,0.6594
2,0.26,0,10,56,656,S29,True,,False,S63,6.31,B337,0.5865,0.5944
2,0.26,0,10,56,656,S31,True,,False,S46,7.28,B412,0.1269,0.136
2,0.26,0,10,56,656,S46,True,,False,S33,3.49,B69,0.5161,0.5204
2,0.26,0,10,57,657,S23,True,,False,S41,6.66,B227,0.3852,0.3935
