Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Previous Bike Criticality,Post-Trip Bike Criticality
1,0.22,4,14,27,6627,S66,True,,False,S54,14.9,B561,0.6485,0.6671
1,0.22,4,14,28,6628,S12,True,,False,S44,12.07,B389,0.4032,0.4183
1,0.22,4,14,28,6628,S34,True,,False,S66,6.81,B25,0.8007,0.8092
1,0.22,4,14,28,6628,S51,True,,False,S53,40.3,B325,0.4078,0.4582
1,0.22,4,14,28,6628,S51,True,,False,S9,0.69,B244,0.644,0.6449
1,0.22,4,14,29,6629,S1,True,,False,S19,9.95,B206,0.3095,0.3219
1,0.22,4,14,29,6629,S26,False,maintenance_starvation,False,,,,,
1,0.22,4,14,29,6629,S26,False,maintenance_starvation,False,,,,,
1,0.22,4,14,29,6629,S40,True,,False,S52,1.94,B663,0.5534,0.5559
1,0.22,4,14,29,6629,S41,True,,False,S31,1.74,B9,0.3443,0.3465
1,0.22,4,14,30,6630,S29,True,,True,S37,9.52,B742,0.4828,0.4947
1,0.22,4,14,30,6630,S31,True,,False,S58,4.04,B327,0.344,0.349
1,0.22,4,14,30,6630,S61,True,,False,S37,13.58,B728,0.2044,0.2214
1,0.22,4,14,31,6631,S37,True,,False,S12,9.34,B387,0.7258,0.7375
1,0.22,4,14,31,6631,S48,True,,False,S31,14.96,B703,0.3303,0.349
1,0.22,4,14,32,6632,S41,True,,False,S65,4.17,B75,0.3124,0.3176
1,0.22,4,14,32,6632,S44,True,,False,S35,8.69,B549,0.4668,0.4777
1,0.22,4,14,32,6632,S54,True,,False,S32,1.99,B154,0.372,0.3745
1,0.22,4,14,33,6633,S29,False,maintenance_starvation,False,,,,,
1,0.22,4,14,33,6633,S38,True,,False,S61,64.79,B215,0.6721,0.7531
1,0.22,4,14,33,6633,S40,True,,False,S65,4.59,B671,0.491,0.4967
1,0.22,4,14,33,6633,S41,True,,False,S23,8.95,B153,0.4266,0.4378
1,0.22,4,14,33,6633,S43,True,,False,S41,11.78,B579,0.6472,0.6619
1,0.22,4,14,33,6633,S44,True,,False,S48,8.5,B647,0.3675,0.3782
1,0.22,4,14,33,6633,S54,False,bike_starvation,False,,,,,
1,0.22,4,14,33,6633,S64,True,,False,S55,15.95,B605,0.6272,0.6472
1,0.22,4,14,34,6634,S26,False,maintenance_starvation,False,,,,,
1,0.22,4,14,34,6634,S44,True,,True,S54,8.26,B628,0.577,0.5873
1,0.22,4,14,35,6635,S9,True,,False,S36,8.38,B494,0.3806,0.3911
1,0.22,4,14,35,6635,S12,True,,False,S51,2.44,B93,0.5544,0.5574
1,0.22,4,14,35,6635,S27,False,maintenance_starvation,False,,,,,
1,0.22,4,14,35,6635,S45,True,,False,S13,15.68,B181,0.5161,0.5357
1,0.22,4,14,35,6635,S48,True,,False,S44,8.08,B359,0.3105,0.3206
1,0.22,4,14,35,6635,S53,True,,False,S16,1.58,B61,0.2339,0.2358
1,0.22,4,14,35,6635,S54,False,bike_starvation,False,,,,,
1,0.22,4,14,35,6635,S55,True,,False,S63,1.84,B231,0.7365,0.7388
1,0.22,4,14,35,6635,S58,True,,False,S18,3.52,B260,0.6503,0.6547
1,0.22,4,14,35,6635,S60,True,,False,S65,3.62,B597,0.493,0.4976
1,0.22,4,14,35,6635,S66,True,,False,S63,10.17,B100,0.4733,0.486
1,0.22,4,14,36,6636,S31,True,,False,S58,6.06,B57,0.3362,0.3438
1,0.22,4,14,36,6636,S37,True,,False,S42,14.28,B66,0.5503,0.5681
1,0.22,4,14,36,6636,S51,True,,False,S31,11.96,B87,0.5256,0.5406
1,0.22,4,14,36,6636,S52,True,,False,S35,11.3,B128,0.4363,0.4504
1,0.22,4,14,37,6637,S26,False,maintenance_starvation,False,,,,,
1,0.22,4,14,37,6637,S26,False,maintenance_starvation,False,,,,,
1,0.22,4,14,37,6637,S31,True,,False,S54,8.21,B492,0.4803,0.4906
1,0.22,4,14,37,6637,S37,True,,False,S37,11.86,B438,0.4669,0.4817
1,0.22,4,14,37,6637,S59,True,,False,S40,11.94,B210,0.3361,0.351
1,0.22,4,14,38,6638,S44,True,,True,S48,11.31,B469,0.3037,0.3179
1,0.22,4,14,38,6638,S61,True,,False,S40,6.18,B92,0.5678,0.5756
1,0.22,4,14,38,6638,S66,True,,False,S19,17.33,B565,0.4308,0.4525
1,0.22,4,14,39,6639,S15,True,,False,S27,2.01,B701,0.3936,0.3961
1,0.22,4,14,39,6639,S37,True,,False,S51,19.59,B613,0.1664,0.1909
1,0.22,4,14,39,6639,S40,True,,False,S52,0.8,B657,0.4024,0.4034
1,0.22,4,14,39,6639,S44,True,,True,S35,4.86,B4,0.3453,0.3514
1,0.22,4,14,39,6639,S51,True,,False,S9,0.67,B490,0.5314,0.5323
1,0.22,4,14,39,6639,S61,True,,False,S12,11.31,B419,0.2661,0.2802
1,0.22,4,14,40,6640,S20,True,,False,S32,13.65,B26,0.2802,0.2973
1,0.22,4,14,40,6640,S41,True,,False,S65,3.81,B117,0.6426,0.6473
1,0.22,4,14,40,6640,S46,True,,False,S35,5.36,B267,0.4751,0.4818
1,0.22,4,14,40,6640,S50,False,maintenance_starvation,False,,,,,
1,0.22,4,14,41,6641,S16,True,,False,S35,5.36,B121,0.4655,0.4722
1,0.22,4,14,41,6641,S29,False,maintenance_starvation,False,,,,,
1,0.22,4,14,41,6641,S31,True,,False,S58,6.1,B272,0.5107,0.5184
1,0.22,4,14,41,6641,S51,True,,False,S53,3.47,B93,0.5574,0.5618
1,0.22,4,14,41,6641,S61,True,,False,S28,15.56,B493,0.7337,0.7531
1,0.22,4,14,41,6641,S64,True,,False,S55,12.26,B0,0.5347,0.5501
1,0.22,4,14,42,6642,S51,False,maintenance_starvation,False,,,,,
1,0.22,4,14,42,6642,S53,True,,False,S51,8.45,B86,0.8425,0.853
1,0.22,4,14,42,6642,S63,True,,False,S37,9.09,B432,0.6636,0.675
1,0.22,4,14,43,6643,S4,True,,False,S23,18.8,B523,0.5677,0.5912
1,0.22,4,14,43,6643,S9,True,,False,S36,4.88,B681,0.3527,0.3588
1,0.22,4,14,43,6643,S31,True,,False,S40,5.59,B709,0.4497,0.4567
1,0.22,4,14,43,6643,S37,True,,False,S9,14.37,B278,0.2441,0.2621
1,0.22,4,14,43,6643,S41,True,,False,S53,8.39,B311,0.696,0.7065
1,0.22,4,14,43,6643,S46,True,,True,S57,19.71,B271,0.6019,0.6265
1,0.22,4,14,43,6643,S52,True,,False,S31,6.61,B402,0.7612,0.7694
1,0.22,4,14,43,6643,S64,True,,False,S22,5.74,B19,0.504,0.5112
1,0.22,4,14,44,6644,S26,False,maintenance_starvation,False,,,,,
1,0.22,4,14,44,6644,S29,True,,True,S15,10.84,B561,0.6671,0.6807
1,0.22,4,14,44,6644,S31,True,,False,S44,6.27,B20,0.7888,0.7967
1,0.22,4,14,44,6644,S53,True,,False,S31,10.35,B618,0.4009,0.4138
1,0.22,4,14,44,6644,S58,True,,False,S18,2.9,B17,0.2886,0.2922
1,0.22,4,14,44,6644,S66,True,,False,S54,6.07,B218,0.887,0.8946
1,0.22,4,14,45,6645,S26,False,maintenance_starvation,False,,,,,
1,0.22,4,14,45,6645,S38,True,,False,S41,13.84,B713,0.544,0.5613
1,0.22,4,14,45,6645,S52,True,,False,S19,10.71,B300,0.1981,0.2115
1,0.22,4,14,45,6645,S52,True,,False,S31,4.67,B119,0.5617,0.5676
1,0.22,4,14,45,6645,S58,True,,False,S20,12.59,B430,0.5355,0.5513
1,0.22,4,14,45,6645,S66,True,,False,S33,15.16,B43,0.6285,0.6475
1,0.22,4,14,46,6646,S44,True,,False,S59,11.76,B389,0.4183,0.433
1,0.22,4,14,46,6646,S53,True,,False,S12,6.81,B144,0.4442,0.4527
1,0.22,4,14,46,6646,S54,True,,False,S22,9.63,B628,0.5873,0.5993
1,0.22,4,14,47,6647,S30,True,,False,S8,23.86,B526,0.3302,0.3601
1,0.22,4,14,47,6647,S40,True,,False,S18,8.97,B29,0.3916,0.4028
1,0.22,4,14,47,6647,S56,True,,True,S35,7.74,B539,0.8881,0.8977
1,0.22,4,14,47,6647,S64,True,,False,S16,4.16,B377,0.1685,0.1737
1,0.22,4,14,48,6648,S20,True,,False,S32,13.65,B505,0.4964,0.5135
1,0.22,4,14,48,6648,S27,True,,False,S10,7.33,B701,0.3961,0.4053
1,0.22,4,14,48,6648,S29,False,maintenance_starvation,False,,,,,
1,0.22,4,14,48,6648,S35,True,,False,S14,10.0,B46,0.7211,0.7336
1,0.22,4,14,48,6648,S46,True,,True,S1,19.41,B5,0.386,0.4102
1,0.22,4,14,48,6648,S54,True,,False,S66,21.68,B492,0.4906,0.5177
1,0.22,4,14,48,6648,S54,False,bike_starvation,False,,,,,
1,0.22,4,14,48,6648,S60,True,,False,S41,1.85,B115,0.2187,0.221
1,0.22,4,14,49,6649,S41,True,,False,S43,12.81,B682,0.5391,0.5551
1,0.22,4,14,49,6649,S44,True,,False,S48,14.12,B359,0.3206,0.3383
1,0.22,4,14,49,6649,S51,False,maintenance_starvation,False,,,,,
1,0.22,4,14,49,6649,S52,True,,False,S66,4.88,B515,0.6107,0.6168
1,0.22,4,14,50,6650,S26,True,,False,S61,11.03,B229,0.3495,0.3633
1,0.22,4,14,50,6650,S46,True,,True,S57,3.68,B98,0.544,0.5486
1,0.22,4,14,50,6650,S54,False,bike_starvation,False,,,,,
1,0.22,4,14,51,6651,S7,True,,False,S62,12.2,B316,0.4421,0.4573
1,0.22,4,14,51,6651,S41,True,,False,S53,19.26,B765,0.5011,0.5252
1,0.22,4,14,51,6651,S54,True,,False,S51,16.47,B218,0.8946,0.9151
1,0.22,4,14,52,6652,S1,True,,False,S52,15.08,B214,0.7369,0.7557
1,0.22,4,14,52,6652,S7,True,,False,S62,12.76,B594,0.2867,0.3027
1,0.22,4,14,52,6652,S16,True,,False,S57,12.08,B408,0.6158,0.6309
1,0.22,4,14,52,6652,S24,False,bike_starvation,False,,,,,
1,0.22,4,14,52,6652,S35,True,,False,S41,11.37,B114,0.1177,0.1319
1,0.22,4,14,52,6652,S40,True,,False,S44,6.52,B614,0.4911,0.4993
1,0.22,4,14,52,6652,S45,True,,False,S13,16.58,B626,0.608,0.6287
1,0.22,4,14,52,6652,S47,True,,False,S46,15.22,B622,0.2685,0.2875
1,0.22,4,14,52,6652,S55,True,,False,S66,6.78,B22,0.6261,0.6346
1,0.22,4,14,53,6653,S42,True,,False,S63,56.8,B197,0.7403,0.8113
1,0.22,4,14,53,6653,S46,True,,True,S57,24.97,B374,0.3005,0.3317
1,0.22,4,14,53,6653,S55,True,,False,S12,11.0,B289,0.257,0.2708
1,0.22,4,14,54,6654,S23,True,,False,S40,9.38,B700,0.1173,0.129
1,0.22,4,14,54,6654,S36,True,,False,S39,14.21,B227,0.3244,0.3422
1,0.22,4,14,54,6654,S53,True,,False,S31,9.2,B627,0.5162,0.5277
1,0.22,4,14,54,6654,S54,False,bike_starvation,False,,,,,
1,0.22,4,14,55,6655,S53,True,,False,S13,20.38,B177,0.4994,0.5249
1,0.22,4,14,56,6656,S44,True,,False,S48,9.1,B20,0.7967,0.8081
1,0.22,4,14,56,6656,S64,True,,False,S13,12.66,B299,0.7151,0.7309
1,0.22,4,14,57,6657,S31,True,,False,S22,4.89,B306,0.4769,0.483
1,0.22,4,14,57,6657,S34,True,,False,S55,54.76,B392,0.3023,0.3707
1,0.22,4,14,57,6657,S43,True,,False,S31,11.53,B664,0.228,0.2424
1,0.22,4,14,58,6658,S54,False,bike_starvation,False,,,,,
1,0.22,4,14,58,6658,S61,True,,False,S28,15.51,B337,0.3377,0.3571
1,0.22,4,14,59,6659,S13,True,,False,S28,11.76,B680,0.3401,0.3548
1,0.22,4,14,59,6659,S66,True,,False,S61,0.91,B685,0.5434,0.5446
1,0.22,4,14,59,6659,S66,True,,False,S41,8.74,B547,0.7564,0.7673
1,0.22,4,15,0,6660,S8,True,,False,S53,14.45,B320,0.4238,0.4419
1,0.22,4,15,0,6660,S21,True,,False,S35,5.28,B368,0.3024,0.309
1,0.22,4,15,0,6660,S32,True,,False,S60,13.1,B154,0.3745,0.3909
1,0.22,4,15,0,6660,S41,True,,False,S58,2.27,B426,0.5512,0.5541
1,0.22,4,15,0,6660,S43,True,,False,S62,3.57,B280,0.2667,0.2711
1,0.22,4,15,0,6660,S47,True,,False,S37,33.76,B673,0.5473,0.5895
1,0.22,4,15,0,6660,S54,True,,True,S13,31.11,B701,0.4053,0.4442
1,0.22,4,15,0,6660,S66,True,,False,S43,10.99,B491,0.4216,0.4353
1,0.22,4,15,0,6660,S66,True,,False,S33,4.31,B632,0.763,0.7684
1,0.22,4,15,1,6661,S13,True,,False,S59,5.25,B12,0.5073,0.5138
1,0.22,4,15,1,6661,S35,True,,False,S11,3.53,B710,0.2171,0.2215
1,0.22,4,15,1,6661,S39,True,,False,S66,11.09,B498,0.0581,0.072
1,0.22,4,15,1,6661,S59,True,,False,S54,7.45,B687,0.584,0.5933
1,0.22,4,15,1,6661,S60,True,,False,S61,3.07,B192,0.5559,0.5597
1,0.22,4,15,2,6662,S19,True,,False,S54,12.22,B362,0.5246,0.5399
1,0.22,4,15,2,6662,S29,False,maintenance_starvation,False,,,,,
1,0.22,4,15,2,6662,S30,True,,False,S58,4.7,B746,0.3648,0.3707
1,0.22,4,15,2,6662,S35,True,,False,S43,10.72,B726,0.3399,0.3533
1,0.22,4,15,2,6662,S54,False,bike_starvation,False,,,,,
1,0.22,4,15,2,6662,S57,True,,False,S28,22.03,B256,0.2571,0.2846
1,0.22,4,15,3,6663,S28,True,,False,S58,19.4,B91,0.3934,0.4177
1,0.22,4,15,3,6663,S35,True,,False,S56,14.18,B434,0.5949,0.6126
1,0.22,4,15,3,6663,S39,True,,False,S38,8.37,B692,0.4455,0.456
1,0.22,4,15,3,6663,S51,True,,False,S55,7.1,B86,0.853,0.8619
1,0.22,4,15,3,6663,S54,False,bike_starvation,False,,,,,
1,0.22,4,15,3,6663,S60,True,,False,S65,2.45,B52,0.5187,0.5218
1,0.22,4,15,3,6663,S62,True,,False,S50,8.57,B544,0.7754,0.7861
1,0.22,4,15,4,6664,S8,True,,False,S32,16.97,B669,0.5359,0.5571
1,0.22,4,15,4,6664,S35,True,,False,S44,11.67,B262,0.5041,0.5187
1,0.22,4,15,4,6664,S37,True,,False,S37,47.68,B36,0.3526,0.4122
1,0.22,4,15,4,6664,S53,True,,False,S55,13.27,B551,0.1251,0.1417
1,0.22,4,15,4,6664,S58,True,,False,S29,12.5,B55,0.2887,0.3044
1,0.22,4,15,4,6664,S61,True,,False,S42,17.34,B569,0.8542,0.8758
1,0.22,4,15,5,6665,S4,True,,False,S52,8.21,B198,0.3975,0.4077
1,0.22,4,15,5,6665,S35,True,,False,S62,4.62,B645,0.4744,0.4802
1,0.22,4,15,5,6665,S39,True,,False,S38,15.3,B540,0.3443,0.3635
1,0.22,4,15,5,6665,S55,True,,False,S36,2.23,B591,0.5497,0.5524
1,0.22,4,15,6,6666,S12,True,,False,S65,11.44,B135,0.4054,0.4197
1,0.22,4,15,6,6666,S15,True,,False,S10,5.56,B561,0.6807,0.6876
1,0.22,4,15,6,6666,S31,True,,False,S55,9.51,B186,0.8438,0.8557
1,0.22,4,15,6,6666,S32,True,,False,S63,14.23,B26,0.2973,0.3151
1,0.22,4,15,6,6666,S51,True,,False,S44,9.04,B613,0.1909,0.2022
1,0.22,4,15,6,6666,S55,True,,False,S16,5.4,B176,0.5872,0.594
1,0.22,4,15,6,6666,S66,True,,False,S55,13.51,B615,0.4024,0.4193
1,0.22,4,15,6,6666,S66,True,,False,S62,31.15,B478,0.6535,0.6925
1,0.22,4,15,7,6667,S4,True,,False,S52,9.27,B245,0.5351,0.5467
1,0.22,4,15,7,6667,S28,True,,False,S16,27.97,B275,0.5011,0.536
1,0.22,4,15,7,6667,S55,True,,False,S58,12.19,B741,0.3928,0.408
1,0.22,4,15,7,6667,S57,True,,False,S32,2.22,B64,0.6086,0.6114
1,0.22,4,15,8,6668,S16,True,,False,S4,4.2,B574,0.27,0.2752
1,0.22,4,15,8,6668,S18,True,,False,S31,3.19,B640,0.7397,0.7436
1,0.22,4,15,8,6668,S50,False,maintenance_starvation,False,,,,,
1,0.22,4,15,8,6668,S50,False,maintenance_starvation,False,,,,,
1,0.22,4,15,8,6668,S60,True,,False,S22,5.11,B694,0.1709,0.1773
1,0.22,4,15,8,6668,S61,True,,False,S52,71.1,B583,0.4357,0.5245
1,0.22,4,15,8,6668,S61,True,,False,S23,6.54,B448,0.3484,0.3566
1,0.22,4,15,8,6668,S66,True,,False,S52,4.74,B129,0.7238,0.7298
1,0.22,4,15,10,6670,S4,True,,False,S30,5.93,B596,0.759,0.7664
1,0.22,4,15,10,6670,S8,True,,False,S42,6.89,B184,0.2923,0.3009
1,0.22,4,15,10,6670,S18,True,,False,S31,3.16,B11,0.4909,0.4948
1,0.22,4,15,10,6670,S63,True,,False,S42,12.28,B517,0.4642,0.4795
1,0.22,4,15,11,6671,S24,False,bike_starvation,False,,,,,
1,0.22,4,15,11,6671,S37,True,,False,S55,12.98,B89,0.5605,0.5767
1,0.22,4,15,11,6671,S39,True,,False,S43,6.78,B388,0.4994,0.5079
1,0.22,4,15,11,6671,S51,True,,True,S63,10.94,B405,0.5677,0.5814
1,0.22,4,15,11,6671,S55,True,,False,S21,5.24,B314,0.6529,0.6595
1,0.22,4,15,11,6671,S56,True,,False,S61,10.49,B413,0.4118,0.4249
1,0.22,4,15,11,6671,S60,True,,False,S61,0.92,B31,0.3492,0.3504
1,0.22,4,15,11,6671,S60,True,,False,S41,5.62,B155,0.2945,0.3015
1,0.22,4,15,11,6671,S62,True,,False,S35,24.48,B188,0.1903,0.2209
1,0.22,4,15,11,6671,S63,True,,False,S55,2.79,B76,0.63,0.6335
1,0.22,4,15,12,6672,S24,False,bike_starvation,False,,,,,
1,0.22,4,15,12,6672,S41,True,,False,S61,3.09,B170,0.2919,0.2958
1,0.22,4,15,12,6672,S42,True,,False,S54,5.0,B95,0.6257,0.6319
1,0.22,4,15,12,6672,S51,True,,True,S31,47.2,B263,0.3131,0.3721
1,0.22,4,15,12,6672,S51,False,maintenance_starvation,False,,,,,
1,0.22,4,15,12,6672,S54,True,,False,S54,4.22,B687,0.5933,0.5985
1,0.22,4,15,12,6672,S66,True,,False,S41,7.67,B695,0.2019,0.2115
1,0.22,4,15,12,6672,S66,True,,False,S65,2.92,B69,0.2695,0.2731
1,0.22,4,15,13,6673,S35,True,,False,S43,16.18,B751,0.3782,0.3985
1,0.22,4,15,13,6673,S37,True,,False,S45,19.24,B581,0.4851,0.5091
1,0.22,4,15,13,6673,S37,True,,False,S66,7.2,B737,0.4337,0.4427
1,0.22,4,15,13,6673,S41,True,,False,S64,2.71,B433,0.5982,0.6016
1,0.22,4,15,13,6673,S56,True,,True,S60,18.87,B505,0.5135,0.5371
1,0.22,4,15,13,6673,S57,True,,False,S61,9.5,B336,0.4469,0.4588
1,0.22,4,15,14,6674,S55,True,,False,S37,6.5,B610,0.6278,0.636
1,0.22,4,15,14,6674,S59,True,,False,S62,1.97,B373,0.4983,0.5007
1,0.22,4,15,15,6675,S3,True,,False,S29,8.22,B584,0.6096,0.6198
1,0.22,4,15,15,6675,S39,True,,False,S52,11.75,B332,0.4299,0.4446
1,0.22,4,15,15,6675,S40,True,,False,S30,6.26,B439,0.5769,0.5847
1,0.22,4,15,15,6675,S52,True,,False,S31,15.82,B663,0.5559,0.5756
1,0.22,4,15,15,6675,S54,True,,False,S11,8.26,B362,0.5399,0.5502
1,0.22,4,15,16,6676,S38,True,,False,S36,9.76,B248,0.8154,0.8276
1,0.22,4,15,16,6676,S63,True,,False,S51,3.65,B334,0.4588,0.4634
1,0.22,4,15,17,6677,S24,False,bike_starvation,False,,,,,
1,0.22,4,15,17,6677,S42,True,,False,S54,10.24,B556,0.5813,0.5941
1,0.22,4,15,17,6677,S52,True,,False,S54,5.41,B317,0.2396,0.2464
1,0.22,4,15,17,6677,S59,True,,False,S62,3.12,B585,0.3265,0.3304
1,0.22,4,15,17,6677,S61,True,,False,S23,10.93,B356,0.6267,0.6403
1,0.22,4,15,18,6678,S37,True,,False,S45,8.7,B738,0.6002,0.6111
1,0.22,4,15,18,6678,S39,True,,False,S65,5.87,B48,0.4187,0.426
1,0.22,4,15,19,6679,S40,True,,False,S31,6.06,B132,0.3639,0.3715
1,0.22,4,15,19,6679,S42,True,,False,S52,10.64,B459,0.4451,0.4584
1,0.22,4,15,19,6679,S54,True,,False,S47,8.81,B687,0.5985,0.6096
1,0.22,4,15,20,6680,S16,True,,False,S35,8.57,B62,0.3645,0.3752
1,0.22,4,15,20,6680,S18,True,,False,S31,8.13,B520,0.6747,0.6849
1,0.22,4,15,20,6680,S18,True,,False,S29,10.26,B15,0.5912,0.604
1,0.22,4,15,21,6681,S13,True,,False,S13,16.98,B667,0.5944,0.6156
1,0.22,4,15,21,6681,S17,False,maintenance_starvation,False,,,,,
1,0.22,4,15,21,6681,S42,True,,False,S61,23.07,B124,0.6239,0.6528
1,0.22,4,15,21,6681,S61,True,,False,S22,15.04,B51,0.1742,0.1931
1,0.22,4,15,21,6681,S63,True,,False,S66,4.22,B160,0.7256,0.7309
1,0.22,4,15,22,6682,S18,True,,False,S31,3.01,B77,0.5426,0.5463
1,0.22,4,15,22,6682,S31,True,,False,S39,5.07,B353,0.5641,0.5705
1,0.22,4,15,22,6682,S38,True,,False,S36,9.81,B6,0.5247,0.5369
1,0.22,4,15,22,6682,S41,True,,False,S61,1.8,B292,0.7651,0.7674
1,0.22,4,15,22,6682,S51,True,,False,S63,3.26,B334,0.4634,0.4675
1,0.22,4,15,22,6682,S54,True,,False,S47,8.21,B95,0.6319,0.6422
1,0.22,4,15,22,6682,S59,True,,False,S31,14.4,B471,0.3559,0.3739
1,0.22,4,15,23,6683,S0,True,,False,S8,59.49,B195,0.4728,0.5472
1,0.22,4,15,23,6683,S42,True,,False,S53,7.86,B66,0.5681,0.578
1,0.22,4,15,24,6684,S15,False,bike_starvation,False,,,,,
1,0.22,4,15,24,6684,S44,True,,False,S51,1.9,B614,0.4993,0.5017
1,0.22,4,15,24,6684,S54,True,,False,S35,2.77,B317,0.2464,0.2498
1,0.22,4,15,25,6685,S61,True,,False,S41,1.21,B685,0.5446,0.5461
1,0.22,4,15,25,6685,S62,True,,False,S62,13.48,B390,0.6862,0.7031
1,0.22,4,15,26,6686,S62,True,,False,S52,1.96,B59,0.6428,0.6452
1,0.22,4,15,26,6686,S65,True,,False,S55,7.69,B10,0.8238,0.8334
1,0.22,4,15,27,6687,S27,False,maintenance_starvation,False,,,,,
1,0.22,4,15,27,6687,S51,True,,False,S39,9.37,B614,0.5017,0.5134
1,0.22,4,15,27,6687,S53,True,,False,S18,4.59,B676,0.6949,0.7007
1,0.22,4,15,27,6687,S60,True,,False,S61,8.88,B743,0.8295,0.8406
1,0.22,4,15,27,6687,S60,True,,False,S59,3.12,B167,0.2306,0.2345
1,0.22,4,15,27,6687,S65,True,,False,S29,16.67,B297,0.3563,0.3771
1,0.22,4,15,27,6687,S66,True,,False,S23,6.77,B633,0.5981,0.6066
1,0.22,4,15,28,6688,S39,True,,False,S48,8.54,B261,0.3766,0.3873
1,0.22,4,15,28,6688,S60,True,,False,S37,19.46,B276,0.2026,0.2269
1,0.22,4,15,28,6688,S60,True,,False,S41,1.08,B456,0.5281,0.5295
1,0.22,4,15,28,6688,S63,True,,False,S60,2.29,B395,0.731,0.7339
1,0.22,4,15,29,6689,S4,True,,False,S22,18.26,B303,0.7676,0.7905
1,0.22,4,15,30,6690,S22,True,,False,S60,5.37,B290,0.5155,0.5222
1,0.22,4,15,30,6690,S42,True,,False,S36,21.45,B184,0.3009,0.3277
1,0.22,4,15,30,6690,S54,True,,False,S22,26.16,B556,0.5941,0.6268
1,0.22,4,15,30,6690,S54,True,,True,S35,17.89,B561,0.6876,0.71
1,0.22,4,15,31,6691,S18,True,,False,S52,3.55,B396,0.514,0.5185
1,0.22,4,15,31,6691,S58,True,,False,S52,42.18,B724,0.8179,0.8706
1,0.22,4,15,31,6691,S63,True,,False,S55,2.7,B509,0.0152,0.0185
1,0.22,4,15,33,6693,S19,True,,False,S44,18.83,B222,0.4125,0.4361
1,0.22,4,15,33,6693,S32,True,,False,S62,12.88,B64,0.6114,0.6275
1,0.22,4,15,33,6693,S55,True,,False,S31,7.58,B616,0.308,0.3175
1,0.22,4,15,34,6694,S38,True,,False,S51,10.13,B350,0.6944,0.707
1,0.22,4,15,34,6694,S43,True,,False,S62,9.02,B693,0.3215,0.3327
1,0.22,4,15,34,6694,S60,True,,False,S23,6.82,B601,0.2684,0.2769
1,0.22,4,15,35,6695,S4,True,,False,S65,1.46,B697,0.5837,0.5855
1,0.22,4,15,35,6695,S12,True,,False,S49,11.57,B221,0.3005,0.315
1,0.22,4,15,35,6695,S56,True,,False,S62,7.01,B434,0.6126,0.6214
1,0.22,4,15,35,6695,S62,True,,False,S52,9.41,B136,0.3697,0.3815
1,0.22,4,15,35,6695,S66,True,,False,S64,6.05,B535,0.6645,0.672
1,0.22,4,15,36,6696,S0,True,,False,S24,25.34,B496,0.7508,0.7824
1,0.22,4,15,36,6696,S17,False,maintenance_starvation,False,,,,,
1,0.22,4,15,36,6696,S37,True,,False,S7,14.56,B411,0.4432,0.4614
1,0.22,4,15,36,6696,S44,True,,False,S9,13.53,B613,0.2022,0.2191
1,0.22,4,15,36,6696,S54,False,bike_starvation,False,,,,,
1,0.22,4,15,36,6696,S63,True,,False,S60,4.98,B518,0.6393,0.6456
1,0.22,4,15,36,6696,S65,True,,False,S18,11.27,B723,0.577,0.591
1,0.22,4,15,36,6696,S66,True,,False,S20,10.5,B719,0.5542,0.5673
1,0.22,4,15,36,6696,S66,True,,False,S64,2.02,B25,0.8092,0.8117
1,0.22,4,15,37,6697,S11,True,,False,S41,24.43,B710,0.2215,0.252
1,0.22,4,15,37,6697,S12,True,,False,S51,2.28,B619,0.364,0.3668
1,0.22,4,15,37,6697,S54,False,bike_starvation,False,,,,,
1,0.22,4,15,38,6698,S16,True,,False,S4,4.93,B193,0.7687,0.7749
1,0.22,4,15,38,6698,S27,False,maintenance_starvation,False,,,,,
1,0.22,4,15,38,6698,S37,True,,False,S55,9.58,B32,0.7176,0.7296
1,0.22,4,15,38,6698,S59,True,,False,S62,16.06,B105,0.2567,0.2768
1,0.22,4,15,38,6698,S61,True,,False,S43,8.09,B229,0.3633,0.3734
1,0.22,4,15,39,6699,S21,True,,False,S35,5.23,B474,0.1766,0.1831
1,0.22,4,15,39,6699,S62,True,,False,S31,9.35,B747,0.4137,0.4254
1,0.22,4,15,40,6700,S41,True,,False,S66,2.21,B225,0.2745,0.2772
1,0.22,4,15,40,6700,S58,True,,False,S32,8.41,B348,0.3691,0.3796
1,0.22,4,15,40,6700,S60,True,,False,S41,12.02,B503,0.8225,0.8375
1,0.22,4,15,40,6700,S61,True,,False,S65,5.19,B192,0.5597,0.5662
1,0.22,4,15,41,6701,S3,True,,False,S29,4.35,B335,0.4818,0.4872
1,0.22,4,15,41,6701,S30,True,,False,S23,2.32,B284,0.4592,0.4621
1,0.22,4,15,41,6701,S37,True,,False,S32,8.64,B650,0.4868,0.4976
1,0.22,4,15,41,6701,S54,False,bike_starvation,False,,,,,
1,0.22,4,15,41,6701,S60,True,,False,S41,4.15,B659,0.438,0.4431
1,0.22,4,15,41,6701,S63,True,,False,S66,11.84,B725,0.6418,0.6566
1,0.22,4,15,42,6702,S35,True,,False,S33,20.18,B757,0.5273,0.5525
1,0.22,4,15,42,6702,S54,False,bike_starvation,False,,,,,
