Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Previous Bike Criticality,Post-Trip Bike Criticality
2,0.22,4,13,31,6571,S33,True,,False,S63,9.41,B227,0.2503,0.2621
2,0.22,4,13,31,6571,S37,True,,False,S45,2.95,B126,0.4008,0.4045
2,0.22,4,13,31,6571,S37,True,,False,S51,8.73,B154,0.6423,0.6532
2,0.22,4,13,31,6571,S53,True,,False,S63,11.98,B356,0.2535,0.2685
2,0.22,4,13,31,6571,S56,False,bike_starvation,False,,,,,
2,0.22,4,13,31,6571,S58,True,,False,S62,6.83,B161,0.4492,0.4577
2,0.22,4,13,31,6571,S60,True,,False,S58,3.03,B304,0.0859,0.0897
2,0.22,4,13,31,6571,S62,True,,False,S37,9.48,B33,0.8163,0.8282
2,0.22,4,13,31,6571,S66,True,,False,S56,9.68,B93,0.4412,0.4533
2,0.22,4,13,32,6572,S29,True,,False,S27,17.84,B380,0.2894,0.3117
2,0.22,4,13,32,6572,S35,True,,False,S55,6.28,B401,0.7526,0.7605
2,0.22,4,13,32,6572,S50,True,,False,S32,7.08,B466,0.3876,0.3965
2,0.22,4,13,32,6572,S63,True,,False,S38,16.2,B144,0.3122,0.3324
2,0.22,4,13,32,6572,S64,True,,False,S64,21.8,B546,0.7521,0.7793
2,0.22,4,13,33,6573,S18,True,,False,S19,8.59,B417,0.2605,0.2713
2,0.22,4,13,33,6573,S29,True,,False,S61,12.38,B35,0.4684,0.4839
2,0.22,4,13,33,6573,S41,True,,False,S7,9.14,B739,0.4685,0.4799
2,0.22,4,13,33,6573,S46,True,,False,S60,8.95,B354,0.2681,0.2793
2,0.22,4,13,33,6573,S56,True,,True,S40,6.14,B390,0.5637,0.5714
2,0.22,4,13,33,6573,S63,True,,False,S35,22.57,B531,0.4113,0.4395
2,0.22,4,13,34,6574,S18,True,,False,S12,9.55,B377,0.1164,0.1283
2,0.22,4,13,34,6574,S29,True,,False,S37,13.47,B463,0.4001,0.4169
2,0.22,4,13,34,6574,S37,True,,False,S1,11.9,B709,0.3274,0.3423
2,0.22,4,13,34,6574,S42,True,,False,S35,0.43,B145,0.6443,0.6449
2,0.22,4,13,34,6574,S51,True,,False,S54,37.58,B188,0.3447,0.3917
2,0.22,4,13,34,6574,S62,True,,False,S51,19.82,B462,0.74,0.7647
2,0.22,4,13,35,6575,S15,True,,True,S35,10.44,B5,0.5515,0.5645
2,0.22,4,13,35,6575,S37,True,,False,S51,10.17,B268,0.6031,0.6159
2,0.22,4,13,35,6575,S40,True,,False,S62,0.79,B576,0.2133,0.2143
2,0.22,4,13,35,6575,S41,True,,False,S51,25.36,B288,0.5378,0.5695
2,0.22,4,13,35,6575,S52,True,,False,S22,14.5,B343,0.8651,0.8832
2,0.22,4,13,36,6576,S7,True,,False,S25,4.45,B420,0.4067,0.4123
2,0.22,4,13,36,6576,S23,True,,False,S64,14.28,B282,0.5271,0.545
2,0.22,4,13,36,6576,S33,True,,False,S21,15.16,B582,0.5225,0.5415
2,0.22,4,13,36,6576,S37,True,,False,S41,1.74,B694,0.4857,0.4879
2,0.22,4,13,36,6576,S42,True,,False,S66,12.18,B633,0.7746,0.7898
2,0.22,4,13,36,6576,S50,True,,False,S51,9.67,B443,0.4779,0.49
2,0.22,4,13,36,6576,S64,True,,False,S22,6.84,B505,0.4598,0.4683
2,0.22,4,13,37,6577,S35,True,,False,S42,0.83,B336,0.2652,0.2663
2,0.22,4,13,37,6577,S36,True,,False,S57,14.78,B113,0.7769,0.7953
2,0.22,4,13,37,6577,S42,True,,False,S22,33.37,B91,0.5748,0.6165
2,0.22,4,13,37,6577,S52,True,,False,S35,12.14,B372,0.6279,0.6431
2,0.22,4,13,37,6577,S65,False,bike_starvation,False,,,,,
2,0.22,4,13,37,6577,S66,True,,False,S28,7.03,B543,0.2511,0.2599
2,0.22,4,13,38,6578,S12,True,,False,S51,5.28,B311,0.4898,0.4964
2,0.22,4,13,38,6578,S41,True,,False,S25,24.61,B385,0.8928,0.9236
2,0.22,4,13,38,6578,S42,True,,False,S35,2.47,B142,0.2199,0.223
2,0.22,4,13,38,6578,S43,True,,False,S36,8.61,B728,0.3024,0.3132
2,0.22,4,13,38,6578,S56,True,,True,S57,12.05,B108,0.6039,0.619
2,0.22,4,13,38,6578,S61,True,,False,S6,17.12,B611,0.3189,0.3403
2,0.22,4,13,38,6578,S63,True,,False,S48,5.73,B520,0.3527,0.3599
2,0.22,4,13,38,6578,S66,True,,False,S28,3.25,B302,0.7372,0.7412
2,0.22,4,13,39,6579,S35,True,,False,S35,9.43,B95,0.639,0.6508
2,0.22,4,13,39,6579,S42,True,,False,S58,16.1,B692,0.5541,0.5742
2,0.22,4,13,39,6579,S52,True,,False,S35,11.95,B116,0.2582,0.2731
2,0.22,4,13,40,6580,S0,True,,False,S63,11.23,B554,0.2834,0.2974
2,0.22,4,13,40,6580,S31,True,,False,S62,65.11,B53,0.7711,0.8525
2,0.22,4,13,40,6580,S44,True,,False,S59,1.94,B496,0.3453,0.3477
2,0.22,4,13,40,6580,S55,True,,False,S30,3.04,B514,0.4256,0.4294
2,0.22,4,13,41,6581,S35,True,,False,S35,5.72,B508,0.3585,0.3657
2,0.22,4,13,41,6581,S41,True,,False,S16,12.78,B670,0.5258,0.5418
2,0.22,4,13,41,6581,S58,True,,False,S19,13.92,B353,0.8184,0.8358
2,0.22,4,13,42,6582,S23,True,,False,S60,2.4,B120,0.2795,0.2825
2,0.22,4,13,42,6582,S33,True,,False,S63,4.33,B551,0.5522,0.5577
2,0.22,4,13,42,6582,S40,True,,False,S4,3.79,B482,0.3464,0.3512
2,0.22,4,13,43,6583,S38,True,,False,S30,12.83,B237,0.4968,0.5128
2,0.22,4,13,43,6583,S46,True,,False,S42,18.36,B29,0.5784,0.6014
2,0.22,4,13,43,6583,S48,True,,False,S44,14.6,B271,0.812,0.8303
2,0.22,4,13,43,6583,S53,True,,False,S13,38.05,B612,0.7584,0.8059
2,0.22,4,13,44,6584,S46,True,,False,S60,6.84,B454,0.2602,0.2687
2,0.22,4,13,45,6585,S1,False,bike_starvation,False,,,,,
2,0.22,4,13,45,6585,S13,True,,False,S20,12.04,B653,0.3056,0.3207
2,0.22,4,13,45,6585,S35,True,,False,S16,15.9,B145,0.6449,0.6648
2,0.22,4,13,45,6585,S41,True,,False,S61,1.15,B212,0.5181,0.5196
2,0.22,4,13,46,6586,S18,True,,False,S20,10.49,B352,0.5058,0.519
2,0.22,4,13,46,6586,S23,True,,False,S30,6.82,B747,0.4991,0.5076
2,0.22,4,13,46,6586,S26,False,bike_starvation,False,,,,,
2,0.22,4,13,46,6586,S29,True,,False,S55,1.0,B259,0.579,0.5803
2,0.22,4,13,46,6586,S43,True,,False,S36,7.24,B719,0.7705,0.7796
2,0.22,4,13,47,6587,S13,True,,False,S20,7.6,B599,0.734,0.7435
2,0.22,4,13,47,6587,S18,True,,False,S19,12.97,B345,0.4966,0.5128
2,0.22,4,13,47,6587,S29,True,,False,S66,4.46,B487,0.7646,0.7701
2,0.22,4,13,47,6587,S29,True,,False,S62,30.58,B471,0.3413,0.3795
2,0.22,4,13,47,6587,S32,True,,False,S10,9.26,B488,0.3666,0.3782
2,0.22,4,13,47,6587,S37,True,,False,S51,1.89,B580,0.8775,0.8799
2,0.22,4,13,47,6587,S42,True,,False,S35,3.72,B479,0.5019,0.5066
2,0.22,4,13,47,6587,S42,True,,False,S66,21.07,B273,0.7887,0.815
2,0.22,4,13,47,6587,S43,True,,False,S63,7.34,B595,0.7422,0.7514
2,0.22,4,13,47,6587,S51,True,,False,S55,8.47,B740,0.402,0.4125
2,0.22,4,13,47,6587,S65,True,,False,S62,10.41,B98,0.5214,0.5344
2,0.22,4,13,48,6588,S29,True,,False,S41,72.66,B527,0.4327,0.5236
2,0.22,4,13,48,6588,S40,True,,False,S61,5.01,B295,0.4951,0.5013
2,0.22,4,13,48,6588,S52,True,,False,S9,12.81,B600,0.4681,0.4841
2,0.22,4,13,48,6588,S61,True,,False,S37,4.56,B484,0.5679,0.5736
2,0.22,4,13,49,6589,S26,False,bike_starvation,False,,,,,
2,0.22,4,13,49,6589,S40,True,,False,S60,7.88,B184,0.3636,0.3735
2,0.22,4,13,49,6589,S41,True,,False,S40,7.55,B690,0.5903,0.5997
2,0.22,4,13,49,6589,S63,True,,False,S51,14.73,B3,0.2259,0.2443
2,0.22,4,13,49,6589,S65,True,,False,S4,5.79,B584,0.1814,0.1886
2,0.22,4,13,50,6590,S33,True,,False,S66,4.78,B361,0.59,0.5959
2,0.22,4,13,50,6590,S51,True,,False,S51,29.34,B415,0.4025,0.4392
2,0.22,4,13,51,6591,S39,True,,False,S51,9.27,B494,0.8456,0.8571
2,0.22,4,13,51,6591,S41,True,,False,S62,15.1,B556,0.3953,0.4142
2,0.22,4,13,51,6591,S60,True,,False,S33,4.76,B24,0.5193,0.5252
2,0.22,4,13,51,6591,S61,True,,False,S53,1.74,B389,0.4502,0.4524
2,0.22,4,13,51,6591,S63,True,,False,S63,8.58,B251,0.636,0.6467
2,0.22,4,13,51,6591,S66,True,,False,S25,9.28,B12,0.3797,0.3913
2,0.22,4,13,52,6592,S35,True,,False,S16,17.28,B142,0.223,0.2446
2,0.22,4,13,52,6592,S37,True,,False,S51,10.66,B150,0.426,0.4393
2,0.22,4,13,52,6592,S42,True,,False,S37,7.92,B336,0.2663,0.2762
2,0.22,4,13,52,6592,S50,True,,False,S2,13.34,B57,0.4501,0.4668
2,0.22,4,13,52,6592,S56,True,,False,S35,3.73,B93,0.4533,0.458
2,0.22,4,13,53,6593,S4,True,,False,S65,10.21,B535,0.436,0.4488
2,0.22,4,13,53,6593,S7,True,,False,S31,18.66,B7,0.3054,0.3287
2,0.22,4,13,53,6593,S43,True,,False,S36,7.74,B155,0.2751,0.2847
2,0.22,4,13,53,6593,S50,True,,False,S34,5.04,B10,0.3315,0.3378
2,0.22,4,13,53,6593,S50,True,,False,S34,6.5,B41,0.6064,0.6145
2,0.22,4,13,53,6593,S55,True,,False,S30,9.2,B233,0.4745,0.486
2,0.22,4,13,53,6593,S62,True,,False,S31,4.75,B720,0.3342,0.3402
2,0.22,4,13,54,6594,S18,True,,False,S45,5.77,B128,0.4227,0.4299
2,0.22,4,13,54,6594,S22,True,,False,S66,6.58,B365,0.7555,0.7637
2,0.22,4,13,54,6594,S31,True,,False,S37,4.78,B246,0.6909,0.6969
2,0.22,4,13,54,6594,S32,True,,False,S8,24.34,B279,0.6998,0.7302
2,0.22,4,13,54,6594,S33,True,,False,S65,3.67,B240,0.777,0.7816
2,0.22,4,13,54,6594,S42,False,maintenance_starvation,False,,,,,
2,0.22,4,13,54,6594,S44,True,,False,S37,8.86,B8,0.4346,0.4456
2,0.22,4,13,54,6594,S63,True,,False,S51,5.42,B732,0.7968,0.8036
2,0.22,4,13,54,6594,S65,True,,True,S37,32.66,B678,0.4757,0.5165
2,0.22,4,13,55,6595,S29,True,,False,S58,8.3,B710,0.4266,0.437
2,0.22,4,13,55,6595,S60,True,,False,S58,3.46,B363,0.3719,0.3762
2,0.22,4,13,55,6595,S63,True,,False,S32,7.06,B635,0.3147,0.3235
2,0.22,4,13,55,6595,S63,True,,False,S63,15.39,B430,0.4883,0.5076
2,0.22,4,13,56,6596,S40,True,,False,S62,0.74,B689,0.2794,0.2803
2,0.22,4,13,56,6596,S50,True,,False,S55,9.17,B513,0.4441,0.4556
2,0.22,4,13,56,6596,S56,False,bike_starvation,False,,,,,
2,0.22,4,13,56,6596,S66,True,,False,S23,3.14,B629,0.4661,0.47
2,0.22,4,13,57,6597,S28,True,,False,S65,8.3,B117,0.438,0.4483
2,0.22,4,13,57,6597,S30,True,,False,S21,23.25,B176,0.6146,0.6437
2,0.22,4,13,57,6597,S51,True,,False,S44,16.64,B741,0.723,0.7438
2,0.22,4,13,58,6598,S35,True,,False,S42,1.04,B5,0.5645,0.5658
2,0.22,4,13,58,6598,S43,True,,False,S51,0.64,B619,0.6564,0.6572
2,0.22,4,13,58,6598,S50,False,maintenance_starvation,False,,,,,
2,0.22,4,13,58,6598,S57,True,,False,S11,6.67,B32,0.3285,0.3369
2,0.22,4,13,58,6598,S63,True,,False,S56,6.77,B545,0.6352,0.6436
2,0.22,4,13,58,6598,S66,True,,False,S28,15.47,B671,0.3354,0.3547
2,0.22,4,13,59,6599,S15,False,maintenance_starvation,False,,,,,
2,0.22,4,13,59,6599,S44,True,,False,S40,4.7,B249,0.4568,0.4626
2,0.22,4,13,59,6599,S56,False,bike_starvation,False,,,,,
2,0.22,4,13,59,6599,S60,True,,False,S20,8.45,B707,0.7587,0.7692
2,0.22,4,13,59,6599,S62,True,,False,S9,11.85,B760,0.4523,0.4671
2,0.22,4,14,0,6600,S7,True,,False,S22,2.91,B468,0.3052,0.3088
2,0.22,4,14,0,6600,S22,True,,False,S22,10.14,B207,0.2658,0.2785
2,0.22,4,14,0,6600,S54,True,,False,S51,11.89,B83,0.3617,0.3766
2,0.22,4,14,0,6600,S62,True,,False,S54,5.59,B688,0.337,0.344
2,0.22,4,14,0,6600,S63,True,,False,S62,3.46,B317,0.4508,0.4551
2,0.22,4,14,1,6601,S19,True,,False,S63,0.11,B274,0.3023,0.3024
2,0.22,4,14,1,6601,S43,True,,False,S35,8.26,B318,0.796,0.8063
2,0.22,4,14,1,6601,S43,True,,False,S41,12.2,B280,0.6687,0.6839
2,0.22,4,14,1,6601,S55,True,,False,S66,19.72,B381,0.2296,0.2542
2,0.22,4,14,1,6601,S60,True,,False,S18,3.28,B129,0.5153,0.5194
2,0.22,4,14,1,6601,S63,True,,False,S48,8.2,B763,0.2134,0.2236
2,0.22,4,14,1,6601,S66,True,,False,S54,7.68,B700,0.7476,0.7572
2,0.22,4,14,2,6602,S36,True,,False,S61,18.35,B581,0.4492,0.4722
2,0.22,4,14,2,6602,S52,True,,False,S42,14.0,B99,0.579,0.5965
2,0.22,4,14,2,6602,S61,True,,False,S31,3.86,B166,0.3378,0.3427
2,0.22,4,14,3,6603,S19,True,,False,S37,9.41,B160,0.2906,0.3023
2,0.22,4,14,3,6603,S30,True,,False,S58,7.08,B434,0.5062,0.5151
2,0.22,4,14,3,6603,S41,True,,False,S43,4.92,B40,0.3254,0.3316
2,0.22,4,14,4,6604,S14,True,,False,S15,17.8,B738,0.5943,0.6165
2,0.22,4,14,4,6604,S29,True,,False,S55,4.32,B422,0.547,0.5523
2,0.22,4,14,4,6604,S33,True,,False,S35,11.35,B6,0.3748,0.389
2,0.22,4,14,4,6604,S41,True,,False,S52,11.69,B524,0.6917,0.7063
2,0.22,4,14,4,6604,S52,True,,False,S42,6.99,B382,0.3721,0.3809
2,0.22,4,14,5,6605,S15,True,,True,S27,5.42,B10,0.3378,0.3446
2,0.22,4,14,5,6605,S26,False,bike_starvation,False,,,,,
2,0.22,4,14,5,6605,S33,True,,False,S41,5.74,B164,0.6925,0.6996
2,0.22,4,14,5,6605,S39,True,,False,S47,2.85,B258,0.31,0.3136
2,0.22,4,14,5,6605,S45,True,,False,S41,8.06,B761,0.551,0.561
2,0.22,4,14,5,6605,S62,True,,False,S63,4.23,B624,0.4887,0.494
2,0.22,4,14,6,6606,S16,True,,False,S55,14.39,B222,0.7166,0.7346
2,0.22,4,14,6,6606,S21,True,,False,S30,23.4,B375,0.3338,0.363
2,0.22,4,14,6,6606,S22,True,,False,S52,9.3,B362,0.8854,0.897
2,0.22,4,14,6,6606,S31,True,,False,S61,15.84,B445,0.5102,0.53
2,0.22,4,14,6,6606,S66,True,,False,S41,0.91,B687,0.3291,0.3302
2,0.22,4,14,7,6607,S30,True,,False,S8,28.68,B591,0.3999,0.4357
2,0.22,4,14,7,6607,S31,True,,False,S54,3.75,B713,0.6308,0.6355
2,0.22,4,14,7,6607,S33,True,,False,S57,11.25,B348,0.5252,0.5392
2,0.22,4,14,7,6607,S43,True,,False,S41,11.89,B254,0.6092,0.6241
2,0.22,4,14,7,6607,S45,True,,False,S28,19.52,B22,0.7619,0.7863
2,0.22,4,14,7,6607,S55,True,,False,S48,6.46,B23,0.7087,0.7168
2,0.22,4,14,8,6608,S38,True,,False,S33,16.33,B679,0.689,0.7094
2,0.22,4,14,8,6608,S39,True,,False,S20,16.04,B39,0.236,0.2561
2,0.22,4,14,8,6608,S43,True,,False,S41,5.31,B677,0.3699,0.3765
2,0.22,4,14,8,6608,S51,True,,False,S31,14.67,B393,0.4835,0.5018
2,0.22,4,14,9,6609,S7,True,,False,S22,3.86,B364,0.7393,0.7441
2,0.22,4,14,9,6609,S12,True,,False,S51,2.87,B101,0.4912,0.4948
2,0.22,4,14,9,6609,S33,True,,False,S35,11.53,B444,0.6235,0.6379
2,0.22,4,14,9,6609,S34,True,,False,S61,7.09,B41,0.6145,0.6234
2,0.22,4,14,9,6609,S39,True,,False,S49,4.36,B291,0.6058,0.6112
2,0.22,4,14,9,6609,S43,True,,False,S51,8.38,B548,0.1313,0.1417
2,0.22,4,14,9,6609,S45,True,,False,S55,7.47,B702,0.3587,0.3681
2,0.22,4,14,9,6609,S48,True,,False,S58,5.54,B730,0.6191,0.626
2,0.22,4,14,9,6609,S49,True,,False,S7,9.76,B604,0.7249,0.7371
2,0.22,4,14,9,6609,S54,True,,False,S66,10.5,B448,0.5044,0.5175
2,0.22,4,14,10,6610,S4,True,,False,S54,2.76,B684,0.3941,0.3976
2,0.22,4,14,10,6610,S7,True,,False,S61,8.59,B532,0.7521,0.7629
2,0.22,4,14,10,6610,S19,True,,False,S63,8.88,B387,0.4799,0.491
2,0.22,4,14,10,6610,S31,True,,False,S44,3.97,B464,0.6777,0.6827
2,0.22,4,14,10,6610,S35,True,,False,S66,13.34,B508,0.3657,0.3824
2,0.22,4,14,10,6610,S36,True,,False,S61,27.34,B473,0.539,0.5732
2,0.22,4,14,10,6610,S38,True,,False,S39,9.97,B394,0.8058,0.8182
2,0.22,4,14,11,6611,S26,False,bike_starvation,False,,,,,
2,0.22,4,14,11,6611,S30,True,,False,S8,26.98,B218,0.2939,0.3277
2,0.22,4,14,11,6611,S39,True,,False,S65,7.39,B608,0.4553,0.4646
2,0.22,4,14,12,6612,S1,True,,False,S19,9.95,B709,0.3423,0.3548
2,0.22,4,14,12,6612,S9,True,,False,S9,8.63,B369,0.4687,0.4795
2,0.22,4,14,12,6612,S31,True,,False,S54,6.63,B370,0.4776,0.4859
2,0.22,4,14,12,6612,S33,True,,False,S35,11.19,B613,0.4234,0.4374
2,0.22,4,14,12,6612,S39,True,,False,S33,37.03,B209,0.454,0.5003
2,0.22,4,14,12,6612,S45,True,,False,S41,10.8,B597,0.2438,0.2573
2,0.22,4,14,12,6612,S55,True,,False,S52,4.92,B703,0.5262,0.5323
2,0.22,4,14,12,6612,S55,True,,False,S56,5.61,B742,0.6808,0.6878
2,0.22,4,14,12,6612,S55,True,,False,S43,6.27,B628,0.4806,0.4885
2,0.22,4,14,13,6613,S7,True,,False,S31,12.9,B235,0.517,0.5331
2,0.22,4,14,13,6613,S30,True,,False,S4,17.8,B397,0.4809,0.5031
2,0.22,4,14,13,6613,S31,True,,False,S54,13.87,B605,0.5001,0.5175
2,0.22,4,14,13,6613,S41,True,,False,S65,6.09,B529,0.6144,0.622
2,0.22,4,14,13,6613,S56,True,,False,S0,6.42,B545,0.6436,0.6517
2,0.22,4,14,13,6613,S57,True,,False,S47,16.88,B1,0.5388,0.5599
2,0.22,4,14,13,6613,S63,True,,False,S59,10.45,B182,0.3354,0.3484
2,0.22,4,14,14,6614,S8,True,,False,S31,19.04,B122,0.7685,0.7923
2,0.22,4,14,14,6614,S41,True,,False,S54,8.18,B180,0.509,0.5192
2,0.22,4,14,14,6614,S54,True,,False,S32,1.04,B688,0.344,0.3453
2,0.22,4,14,14,6614,S61,True,,False,S52,0.73,B499,0.4943,0.4952
2,0.22,4,14,15,6615,S29,True,,False,S66,11.18,B234,0.482,0.496
2,0.22,4,14,15,6615,S41,True,,False,S61,0.76,B756,0.6635,0.6644
2,0.22,4,14,15,6615,S55,True,,False,S15,16.77,B453,0.432,0.453
2,0.22,4,14,15,6615,S63,True,,False,S9,7.08,B227,0.2621,0.2709
2,0.22,4,14,15,6615,S66,True,,False,S65,3.06,B722,0.5412,0.545
2,0.22,4,14,16,6616,S38,True,,False,S41,6.81,B275,0.311,0.3195
2,0.22,4,14,16,6616,S54,True,,False,S51,5.92,B700,0.7572,0.7646
2,0.22,4,14,16,6616,S56,False,bike_starvation,False,,,,,
2,0.22,4,14,16,6616,S61,True,,False,S65,24.99,B228,0.7589,0.7902
2,0.22,4,14,16,6616,S66,True,,False,S33,5.45,B455,0.4231,0.4299
2,0.22,4,14,17,6617,S9,True,,False,S36,8.68,B540,0.8594,0.8703
2,0.22,4,14,17,6617,S45,True,,False,S61,5.43,B245,0.2707,0.2775
2,0.22,4,14,17,6617,S51,True,,False,S53,21.04,B715,0.4856,0.5119
2,0.22,4,14,18,6618,S9,True,,False,S36,5.21,B716,0.6679,0.6744
2,0.22,4,14,18,6618,S22,True,,False,S62,16.95,B326,0.6564,0.6776
2,0.22,4,14,18,6618,S43,True,,False,S66,18.67,B260,0.5787,0.6021
2,0.22,4,14,18,6618,S48,True,,False,S31,10.42,B272,0.3516,0.3646
2,0.22,4,14,18,6618,S54,True,,False,S33,4.53,B713,0.6355,0.6411
2,0.22,4,14,19,6619,S3,True,,False,S4,10.92,B568,0.5593,0.573
2,0.22,4,14,19,6619,S35,True,,False,S54,0.11,B95,0.6508,0.651
2,0.22,4,14,19,6619,S37,True,,False,S12,7.3,B711,0.2763,0.2854
2,0.22,4,14,19,6619,S61,True,,False,S40,3.79,B170,0.5665,0.5712
2,0.22,4,14,20,6620,S1,True,,True,S55,12.39,B372,0.6431,0.6586
2,0.22,4,14,20,6620,S29,True,,False,S37,12.04,B283,0.2256,0.2406
2,0.22,4,14,20,6620,S30,True,,False,S19,14.78,B346,0.7488,0.7673
2,0.22,4,14,20,6620,S37,True,,False,S65,8.43,B674,0.5033,0.5138
2,0.22,4,14,20,6620,S40,True,,False,S56,5.42,B172,0.3354,0.3422
2,0.22,4,14,20,6620,S41,True,,False,S65,4.46,B502,0.3028,0.3084
2,0.22,4,14,20,6620,S43,True,,False,S41,3.87,B338,0.6432,0.648
2,0.22,4,14,20,6620,S55,True,,False,S43,5.01,B75,0.8013,0.8076
2,0.22,4,14,20,6620,S63,True,,False,S48,8.8,B356,0.2685,0.2795
2,0.22,4,14,21,6621,S15,True,,False,S38,25.5,B71,0.0909,0.1227
2,0.22,4,14,21,6621,S16,True,,False,S66,29.77,B109,0.4409,0.4781
2,0.22,4,14,21,6621,S22,True,,False,S39,5.84,B442,0.3673,0.3746
2,0.22,4,14,21,6621,S29,True,,False,S63,13.08,B586,0.4387,0.4551
2,0.22,4,14,21,6621,S35,True,,False,S14,6.41,B479,0.5066,0.5146
2,0.22,4,14,21,6621,S38,True,,False,S31,10.3,B96,0.7577,0.7705
2,0.22,4,14,21,6621,S43,True,,False,S12,10.11,B139,0.4911,0.5037
2,0.22,4,14,21,6621,S47,True,,False,S14,16.88,B69,0.6418,0.6629
2,0.22,4,14,22,6622,S4,True,,False,S12,11.65,B483,0.7324,0.747
2,0.22,4,14,22,6622,S43,True,,False,S41,6.15,B136,0.6529,0.6606
2,0.22,4,14,22,6622,S53,True,,False,S12,7.31,B323,0.5412,0.5503
2,0.22,4,14,22,6622,S53,True,,False,S59,11.15,B319,0.5699,0.5839
2,0.22,4,14,23,6623,S29,True,,False,S27,6.81,B432,0.3203,0.3288
2,0.22,4,14,23,6623,S37,True,,False,S42,7.69,B297,0.629,0.6386
2,0.22,4,14,23,6623,S41,True,,False,S43,8.87,B46,0.58,0.5911
2,0.22,4,14,23,6623,S53,True,,False,S63,14.72,B351,0.4467,0.4651
2,0.22,4,14,24,6624,S31,True,,False,S62,2.16,B601,0.5763,0.579
2,0.22,4,14,24,6624,S35,True,,False,S59,31.28,B116,0.2731,0.3122
2,0.22,4,14,24,6624,S36,True,,False,S39,17.47,B452,0.5783,0.6002
2,0.22,4,14,24,6624,S43,True,,False,S56,5.94,B663,0.2723,0.2797
2,0.22,4,14,24,6624,S52,True,,False,S42,8.67,B755,0.8568,0.8676
2,0.22,4,14,24,6624,S54,True,,False,S46,1.69,B188,0.3917,0.3938
2,0.22,4,14,24,6624,S54,True,,False,S13,17.65,B684,0.3976,0.4196
2,0.22,4,14,25,6625,S3,True,,False,S4,10.92,B470,0.3294,0.3431
2,0.22,4,14,25,6625,S41,True,,False,S54,13.26,B503,0.6743,0.6909
2,0.22,4,14,25,6625,S44,True,,False,S37,0.75,B47,0.5462,0.5471
2,0.22,4,14,25,6625,S50,False,maintenance_starvation,False,,,,,
2,0.22,4,14,25,6625,S66,True,,False,S63,10.14,B744,0.547,0.5596
2,0.22,4,14,26,6626,S14,True,,False,S35,4.85,B559,0.3433,0.3493
2,0.22,4,14,26,6626,S23,True,,False,S13,25.94,B511,0.6116,0.644
2,0.22,4,14,26,6626,S32,True,,False,S51,2.62,B106,0.3658,0.3691
2,0.22,4,14,26,6626,S41,True,,False,S54,15.09,B63,0.3304,0.3493
2,0.22,4,14,26,6626,S52,True,,False,S42,22.92,B724,0.7863,0.815
2,0.22,4,14,26,6626,S55,True,,False,S31,9.86,B625,0.6124,0.6247
2,0.22,4,14,26,6626,S63,True,,False,S37,10.29,B551,0.5577,0.5705
2,0.22,4,14,27,6627,S19,True,,False,S31,21.49,B417,0.2713,0.2981
2,0.22,4,14,27,6627,S43,True,,False,S35,11.96,B665,0.6252,0.6401
2,0.22,4,14,27,6627,S54,True,,False,S41,13.66,B370,0.4859,0.5029
2,0.22,4,14,27,6627,S54,True,,False,S48,6.11,B95,0.651,0.6586
2,0.22,4,14,27,6627,S61,True,,False,S31,5.23,B204,0.4437,0.4502
2,0.22,4,14,28,6628,S8,True,,False,S10,20.0,B190,0.3672,0.3922
2,0.22,4,14,28,6628,S38,True,,False,S31,11.27,B194,0.3887,0.4028
2,0.22,4,14,28,6628,S38,True,,False,S33,8.87,B60,0.444,0.4551
2,0.22,4,14,28,6628,S48,True,,False,S11,18.32,B541,0.5654,0.5883
2,0.22,4,14,29,6629,S34,True,,True,S14,11.96,B488,0.3782,0.3932
2,0.22,4,14,29,6629,S38,True,,False,S39,35.58,B143,0.8143,0.8587
2,0.22,4,14,29,6629,S38,True,,False,S41,9.82,B294,0.5056,0.5178
2,0.22,4,14,29,6629,S54,True,,False,S48,7.2,B180,0.5192,0.5282
2,0.22,4,14,29,6629,S54,True,,False,S18,12.91,B605,0.5175,0.5336
2,0.22,4,14,29,6629,S55,True,,False,S66,13.13,B530,0.7142,0.7306
2,0.22,4,14,29,6629,S55,True,,False,S42,7.85,B201,0.5655,0.5753
2,0.22,4,14,30,6630,S32,True,,False,S51,13.85,B226,0.6565,0.6738
2,0.22,4,14,30,6630,S46,True,,False,S37,5.9,B90,0.5084,0.5157
2,0.22,4,14,31,6631,S8,True,,False,S35,11.19,B200,0.2031,0.2171
2,0.22,4,14,31,6631,S30,True,,False,S4,6.05,B514,0.4294,0.4369
2,0.22,4,14,31,6631,S39,True,,False,S41,4.14,B660,0.4406,0.4457
2,0.22,4,14,31,6631,S61,True,,False,S52,81.57,B306,0.5361,0.638
2,0.22,4,14,31,6631,S63,True,,False,S63,23.98,B554,0.2974,0.3274
2,0.22,4,14,32,6632,S31,True,,False,S54,11.48,B474,0.6202,0.6346
2,0.22,4,14,32,6632,S57,True,,False,S8,9.99,B137,0.4253,0.4378
2,0.22,4,14,33,6633,S16,True,,False,S66,4.88,B708,0.7447,0.7508
2,0.22,4,14,33,6633,S50,False,maintenance_starvation,False,,,,,
