Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Previous Bike Criticality,Post-Trip Bike Criticality
2,0.24,4,13,57,6597,S22,True,,False,S31,5.96,B756,0.3883,0.3957
2,0.24,4,13,57,6597,S35,False,maintenance_starvation,False,,,,,
2,0.24,4,13,57,6597,S57,True,,False,S32,12.99,B578,0.2895,0.3057
2,0.24,4,13,57,6597,S61,True,,False,S19,12.98,B765,0.5196,0.5358
2,0.24,4,13,57,6597,S63,True,,False,S32,4.65,B333,0.752,0.7578
2,0.24,4,13,58,6598,S29,True,,True,S52,14.05,B418,0.3288,0.3463
2,0.24,4,13,58,6598,S37,True,,False,S58,2.67,B280,0.4789,0.4823
2,0.24,4,13,58,6598,S40,True,,False,S37,9.37,B453,0.3327,0.3444
2,0.24,4,13,58,6598,S55,True,,False,S30,8.97,B750,0.5816,0.5928
2,0.24,4,13,58,6598,S63,True,,False,S19,21.47,B422,0.5795,0.6063
2,0.24,4,13,58,6598,S65,True,,False,S65,6.25,B534,0.4632,0.471
2,0.24,4,13,59,6599,S35,False,maintenance_starvation,False,,,,,
2,0.24,4,13,59,6599,S37,True,,False,S41,6.66,B402,0.786,0.7943
2,0.24,4,13,59,6599,S49,True,,False,S31,6.88,B96,0.3307,0.3393
2,0.24,4,13,59,6599,S52,True,,False,S9,14.75,B636,0.5357,0.5542
2,0.24,4,13,59,6599,S54,True,,False,S4,5.28,B545,0.3907,0.3973
2,0.24,4,13,59,6599,S63,True,,False,S12,8.89,B228,0.3346,0.3457
2,0.24,4,13,59,6599,S63,True,,False,S51,13.85,B198,0.5308,0.5481
2,0.24,4,14,0,6600,S19,False,bike_starvation,False,,,,,
2,0.24,4,14,0,6600,S41,True,,False,S22,4.92,B284,0.2188,0.2249
2,0.24,4,14,0,6600,S54,True,,False,S62,1.83,B269,0.386,0.3883
2,0.24,4,14,0,6600,S55,True,,False,S56,11.78,B1,0.4525,0.4672
2,0.24,4,14,1,6601,S16,True,,False,S42,18.09,B755,0.8032,0.8258
2,0.24,4,14,1,6601,S33,True,,False,S56,6.83,B721,0.2195,0.2281
2,0.24,4,14,1,6601,S42,True,,False,S35,3.98,B76,0.4821,0.4871
2,0.24,4,14,1,6601,S43,True,,False,S51,2.78,B748,0.5422,0.5457
2,0.24,4,14,1,6601,S44,True,,False,S51,13.25,B101,0.247,0.2636
2,0.24,4,14,1,6601,S51,True,,False,S12,6.52,B522,0.6347,0.6428
2,0.24,4,14,1,6601,S59,True,,False,S40,3.67,B320,0.2945,0.2991
2,0.24,4,14,2,6602,S28,False,bike_starvation,False,,,,,
2,0.24,4,14,2,6602,S30,True,,False,S8,28.79,B735,0.2115,0.2475
2,0.24,4,14,2,6602,S36,True,,True,S12,11.59,B436,0.3674,0.3819
2,0.24,4,14,2,6602,S36,True,,True,S32,16.61,B556,0.3494,0.3701
2,0.24,4,14,2,6602,S37,True,,False,S60,208.91,B684,0.3452,0.6064
2,0.24,4,14,2,6602,S41,True,,False,S53,6.23,B736,0.4578,0.4656
2,0.24,4,14,2,6602,S43,True,,False,S54,5.9,B519,0.5455,0.5528
2,0.24,4,14,2,6602,S54,True,,False,S51,10.08,B539,0.822,0.8346
2,0.24,4,14,2,6602,S63,True,,False,S57,9.45,B388,0.6252,0.637
2,0.24,4,14,3,6603,S13,True,,False,S38,14.79,B618,0.6256,0.6441
2,0.24,4,14,3,6603,S54,True,,False,S46,8.01,B50,0.7706,0.7807
2,0.24,4,14,3,6603,S54,True,,False,S37,7.02,B694,0.7309,0.7397
2,0.24,4,14,3,6603,S61,True,,False,S60,14.79,B404,0.6919,0.7104
2,0.24,4,14,4,6604,S12,True,,False,S51,50.91,B302,0.376,0.4396
2,0.24,4,14,4,6604,S28,False,bike_starvation,False,,,,,
2,0.24,4,14,4,6604,S47,True,,False,S14,16.87,B414,0.6311,0.6522
2,0.24,4,14,4,6604,S51,True,,False,S31,10.2,B68,0.396,0.4088
2,0.24,4,14,4,6604,S63,True,,False,S48,4.46,B654,0.7374,0.743
2,0.24,4,14,5,6605,S18,True,,False,S32,14.78,B633,0.6819,0.7003
2,0.24,4,14,5,6605,S19,False,bike_starvation,False,,,,,
2,0.24,4,14,5,6605,S29,True,,True,S37,9.81,B499,0.4952,0.5075
2,0.24,4,14,5,6605,S54,True,,False,S66,5.63,B205,0.5926,0.5996
2,0.24,4,14,5,6605,S59,True,,False,S31,3.18,B324,0.5509,0.5548
2,0.24,4,14,5,6605,S61,True,,False,S62,13.01,B614,0.5775,0.5938
2,0.24,4,14,6,6606,S26,True,,False,S37,8.56,B115,0.5328,0.5435
2,0.24,4,14,6,6606,S42,True,,False,S31,10.29,B165,0.6251,0.6379
2,0.24,4,14,6,6606,S44,True,,False,S37,2.07,B301,0.2443,0.2469
2,0.24,4,14,6,6606,S45,True,,False,S13,12.31,B532,0.7783,0.7936
2,0.24,4,14,6,6606,S45,True,,False,S55,5.48,B325,0.2603,0.2672
2,0.24,4,14,6,6606,S48,True,,False,S43,0.77,B345,0.3535,0.3545
2,0.24,4,14,6,6606,S51,True,,False,S44,4.18,B168,0.3053,0.3105
2,0.24,4,14,6,6606,S58,True,,False,S19,3.32,B665,0.3879,0.392
2,0.24,4,14,6,6606,S63,True,,False,S48,9.47,B528,0.7339,0.7458
2,0.24,4,14,7,6607,S19,False,bike_starvation,False,,,,,
2,0.24,4,14,7,6607,S34,True,,False,S33,1.82,B740,0.5268,0.5291
2,0.24,4,14,7,6607,S44,True,,False,S64,6.19,B259,0.4877,0.4954
2,0.24,4,14,7,6607,S63,True,,True,S57,12.82,B511,0.2221,0.2382
2,0.24,4,14,8,6608,S7,True,,False,S22,3.31,B312,0.341,0.3452
2,0.24,4,14,8,6608,S18,True,,False,S31,2.08,B488,0.2806,0.2832
2,0.24,4,14,8,6608,S26,False,maintenance_starvation,False,,,,,
2,0.24,4,14,8,6608,S41,True,,False,S53,43.47,B178,0.2785,0.3328
2,0.24,4,14,9,6609,S7,True,,False,S62,12.36,B268,0.6803,0.6958
2,0.24,4,14,9,6609,S16,True,,False,S66,20.03,B416,0.464,0.489
2,0.24,4,14,9,6609,S19,False,bike_starvation,False,,,,,
2,0.24,4,14,9,6609,S22,True,,False,S30,4.13,B218,0.4837,0.4888
2,0.24,4,14,9,6609,S23,True,,False,S66,5.15,B732,0.3527,0.3591
2,0.24,4,14,9,6609,S32,True,,False,S29,3.45,B333,0.7578,0.7621
2,0.24,4,14,9,6609,S51,True,,False,S31,16.63,B600,0.5195,0.5403
2,0.24,4,14,9,6609,S54,True,,False,S31,9.39,B130,0.2999,0.3117
2,0.24,4,14,9,6609,S55,True,,False,S66,7.92,B159,0.1004,0.1103
2,0.24,4,14,9,6609,S59,True,,False,S40,6.54,B400,0.7748,0.7829
2,0.24,4,14,9,6609,S62,True,,False,S65,14.2,B277,0.2633,0.281
2,0.24,4,14,10,6610,S24,False,bike_starvation,False,,,,,
2,0.24,4,14,10,6610,S33,True,,False,S35,11.19,B23,0.3179,0.3319
2,0.24,4,14,10,6610,S41,True,,False,S62,9.44,B28,0.257,0.2688
2,0.24,4,14,10,6610,S45,True,,False,S62,0.25,B275,0.2533,0.2536
2,0.24,4,14,10,6610,S51,True,,False,S62,7.16,B450,0.6076,0.6166
2,0.24,4,14,10,6610,S52,True,,False,S0,22.69,B535,0.4907,0.5191
2,0.24,4,14,10,6610,S56,True,,False,S57,0.37,B751,0.4345,0.435
2,0.24,4,14,10,6610,S62,True,,False,S54,35.31,B419,0.8047,0.8488
2,0.24,4,14,10,6610,S63,True,,True,S43,3.98,B466,0.271,0.276
2,0.24,4,14,10,6610,S63,False,bike_starvation,False,,,,,
2,0.24,4,14,11,6611,S7,True,,False,S62,10.56,B3,0.2578,0.271
2,0.24,4,14,11,6611,S41,True,,False,S65,7.05,B331,0.3721,0.3809
2,0.24,4,14,11,6611,S50,False,maintenance_starvation,False,,,,,
2,0.24,4,14,11,6611,S52,True,,False,S66,9.64,B674,0.4675,0.4796
2,0.24,4,14,11,6611,S53,True,,False,S51,11.95,B500,0.8624,0.8773
2,0.24,4,14,11,6611,S59,True,,False,S16,56.54,B108,0.5846,0.6552
2,0.24,4,14,12,6612,S7,False,maintenance_starvation,False,,,,,
2,0.24,4,14,12,6612,S19,True,,False,S31,22.36,B665,0.392,0.42
2,0.24,4,14,12,6612,S33,True,,False,S35,9.57,B308,0.1863,0.1982
2,0.24,4,14,12,6612,S33,True,,False,S41,4.95,B70,0.5622,0.5683
2,0.24,4,14,12,6612,S34,True,,False,S61,2.16,B767,0.3738,0.3765
2,0.24,4,14,12,6612,S41,True,,False,S54,11.98,B351,0.3816,0.3966
2,0.24,4,14,12,6612,S60,True,,False,S53,10.6,B300,0.2792,0.2924
2,0.24,4,14,13,6613,S13,True,,False,S28,4.18,B252,0.7204,0.7256
2,0.24,4,14,13,6613,S35,True,,False,S16,5.05,B76,0.4871,0.4934
2,0.24,4,14,14,6614,S18,True,,False,S51,6.91,B408,0.6397,0.6483
2,0.24,4,14,14,6614,S31,True,,False,S44,8.62,B368,0.2653,0.276
2,0.24,4,14,14,6614,S37,True,,False,S56,23.15,B119,0.3154,0.3444
2,0.24,4,14,14,6614,S51,True,,False,S62,11.11,B587,0.3656,0.3795
2,0.24,4,14,14,6614,S53,True,,False,S16,9.73,B527,0.725,0.7371
2,0.24,4,14,14,6614,S61,True,,False,S29,19.55,B86,0.4696,0.494
2,0.24,4,14,14,6614,S63,True,,False,S48,5.5,B13,0.2844,0.2913
2,0.24,4,14,14,6614,S65,True,,False,S22,1.16,B105,0.3742,0.3756
2,0.24,4,14,15,6615,S13,True,,False,S28,8.17,B213,0.4146,0.4248
2,0.24,4,14,15,6615,S29,True,,False,S54,1.24,B333,0.7621,0.7637
2,0.24,4,14,15,6615,S36,True,,False,S61,14.27,B114,0.3403,0.3581
2,0.24,4,14,15,6615,S40,True,,False,S44,10.9,B391,0.3696,0.3832
2,0.24,4,14,15,6615,S51,True,,False,S53,19.6,B340,0.4882,0.5127
2,0.24,4,14,15,6615,S54,True,,False,S42,9.86,B342,0.4241,0.4364
2,0.24,4,14,15,6615,S58,True,,False,S51,1.37,B671,0.3409,0.3426
2,0.24,4,14,16,6616,S32,True,,False,S51,5.16,B578,0.3057,0.3122
2,0.24,4,14,16,6616,S37,True,,False,S52,1.82,B91,0.4975,0.4997
2,0.24,4,14,16,6616,S45,True,,False,S62,3.78,B638,0.5926,0.5973
2,0.24,4,14,16,6616,S50,False,maintenance_starvation,False,,,,,
2,0.24,4,14,16,6616,S61,True,,False,S35,29.85,B163,0.3654,0.4027
2,0.24,4,14,16,6616,S62,True,,False,S42,14.87,B67,0.5686,0.5872
2,0.24,4,14,16,6616,S64,True,,False,S37,4.73,B724,0.2509,0.2568
2,0.24,4,14,17,6617,S19,True,,False,S63,20.42,B765,0.5358,0.5613
2,0.24,4,14,17,6617,S26,False,maintenance_starvation,False,,,,,
2,0.24,4,14,17,6617,S35,False,maintenance_starvation,False,,,,,
2,0.24,4,14,17,6617,S36,False,bike_starvation,False,,,,,
2,0.24,4,14,17,6617,S56,True,,False,S56,3.35,B588,0.6885,0.6927
2,0.24,4,14,17,6617,S59,True,,False,S31,8.68,B197,0.7165,0.7274
2,0.24,4,14,17,6617,S61,True,,False,S40,7.96,B95,0.3485,0.3584
2,0.24,4,14,17,6617,S65,True,,False,S4,7.95,B515,0.5127,0.5226
2,0.24,4,14,17,6617,S66,True,,False,S55,14.12,B25,0.2162,0.2338
2,0.24,4,14,18,6618,S15,True,,False,S31,4.55,B634,0.58,0.5857
2,0.24,4,14,18,6618,S16,True,,False,S57,8.14,B169,0.4921,0.5023
2,0.24,4,14,18,6618,S19,False,bike_starvation,False,,,,,
2,0.24,4,14,18,6618,S22,True,,False,S52,12.81,B445,0.4008,0.4168
2,0.24,4,14,18,6618,S30,True,,False,S8,27.77,B758,0.5697,0.6044
2,0.24,4,14,18,6618,S37,True,,False,S61,9.27,B723,0.3909,0.4025
2,0.24,4,14,18,6618,S56,True,,False,S55,6.24,B759,0.8778,0.8856
2,0.24,4,14,18,6618,S60,True,,False,S51,4.42,B644,0.7935,0.7991
2,0.24,4,14,19,6619,S9,True,,False,S60,19.24,B434,0.5395,0.5635
2,0.24,4,14,19,6619,S19,False,bike_starvation,False,,,,,
2,0.24,4,14,19,6619,S35,False,maintenance_starvation,False,,,,,
2,0.24,4,14,19,6619,S37,True,,False,S61,3.69,B457,0.5893,0.5939
2,0.24,4,14,19,6619,S54,True,,False,S33,7.03,B46,0.2831,0.2919
2,0.24,4,14,19,6619,S54,True,,False,S62,5.98,B435,0.3759,0.3834
2,0.24,4,14,19,6619,S54,True,,False,S33,28.75,B69,0.3136,0.3496
2,0.24,4,14,19,6619,S55,True,,False,S43,5.13,B704,0.3927,0.3991
2,0.24,4,14,19,6619,S62,True,,False,S22,15.42,B549,0.2009,0.2202
2,0.24,4,14,19,6619,S62,True,,False,S18,16.67,B474,0.3217,0.3425
2,0.24,4,14,20,6620,S8,True,,False,S65,37.77,B526,0.272,0.3192
2,0.24,4,14,20,6620,S12,True,,False,S43,9.58,B398,0.1552,0.1672
2,0.24,4,14,20,6620,S16,True,,False,S31,10.55,B592,0.7498,0.763
2,0.24,4,14,20,6620,S44,True,,False,S34,10.59,B33,0.4685,0.4817
2,0.24,4,14,20,6620,S47,True,,False,S5,11.01,B567,0.7009,0.7147
2,0.24,4,14,20,6620,S51,True,,False,S62,10.5,B599,0.7502,0.7634
2,0.24,4,14,20,6620,S55,True,,False,S55,20.4,B643,0.4597,0.4852
2,0.24,4,14,20,6620,S61,True,,False,S28,11.54,B157,0.6068,0.6213
2,0.24,4,14,20,6620,S65,True,,False,S20,10.27,B5,0.3992,0.4121
2,0.24,4,14,21,6621,S3,False,bike_starvation,False,,,,,
2,0.24,4,14,21,6621,S16,True,,False,S32,4.71,B726,0.3772,0.3831
2,0.24,4,14,21,6621,S21,True,,False,S51,15.5,B187,0.4129,0.4323
2,0.24,4,14,21,6621,S26,False,maintenance_starvation,False,,,,,
2,0.24,4,14,21,6621,S53,True,,False,S41,2.3,B538,0.1672,0.1701
2,0.24,4,14,21,6621,S61,True,,False,S54,7.18,B359,0.3085,0.3175
2,0.24,4,14,22,6622,S29,True,,True,S66,7.63,B378,0.5145,0.524
2,0.24,4,14,22,6622,S29,True,,True,S32,5.79,B193,0.5565,0.5638
2,0.24,4,14,22,6622,S51,True,,False,S43,5.96,B100,0.461,0.4684
2,0.24,4,14,22,6622,S54,True,,False,S32,3.69,B737,0.1295,0.1342
2,0.24,4,14,22,6622,S64,True,,False,S59,4.26,B16,0.1899,0.1953
2,0.24,4,14,22,6622,S64,True,,False,S58,7.6,B127,0.2344,0.2439
2,0.24,4,14,23,6623,S12,True,,False,S65,12.44,B126,0.3396,0.3551
2,0.24,4,14,23,6623,S29,True,,True,S54,8.14,B507,0.2755,0.2857
2,0.24,4,14,23,6623,S33,True,,False,S57,15.79,B426,0.4749,0.4946
2,0.24,4,14,23,6623,S48,True,,False,S52,7.15,B611,0.542,0.5509
2,0.24,4,14,23,6623,S51,True,,False,S38,3.97,B748,0.5457,0.5506
2,0.24,4,14,24,6624,S16,True,,False,S18,18.12,B537,0.4494,0.472
2,0.24,4,14,24,6624,S31,True,,False,S22,6.64,B503,0.4336,0.4419
2,0.24,4,14,24,6624,S44,True,,False,S4,3.86,B236,0.3886,0.3934
2,0.24,4,14,24,6624,S62,True,,False,S63,5.24,B463,0.3576,0.3642
2,0.24,4,14,25,6625,S18,True,,False,S51,12.12,B541,0.5044,0.5196
2,0.24,4,14,25,6625,S42,True,,False,S31,11.82,B496,0.3948,0.4096
2,0.24,4,14,25,6625,S54,True,,False,S46,10.87,B749,0.4245,0.4381
2,0.24,4,14,26,6626,S13,True,,False,S28,38.44,B532,0.7936,0.8417
2,0.24,4,14,26,6626,S30,True,,False,S58,8.46,B244,0.6791,0.6897
2,0.24,4,14,26,6626,S33,True,,False,S56,10.01,B725,0.4765,0.489
2,0.24,4,14,26,6626,S49,True,,False,S51,7.74,B392,0.2869,0.2966
2,0.24,4,14,26,6626,S54,True,,False,S46,6.02,B519,0.5528,0.5604
2,0.24,4,14,26,6626,S62,True,,False,S58,7.04,B94,0.2933,0.3021
2,0.24,4,14,27,6627,S16,True,,False,S35,21.62,B76,0.4934,0.5204
2,0.24,4,14,27,6627,S31,True,,False,S44,9.97,B336,0.3816,0.394
2,0.24,4,14,27,6627,S37,True,,False,S37,11.58,B717,0.8677,0.8822
2,0.24,4,14,28,6628,S1,True,,True,S55,6.42,B23,0.3319,0.3399
2,0.24,4,14,28,6628,S22,True,,False,S22,5.75,B746,0.3646,0.3718
2,0.24,4,14,28,6628,S40,True,,False,S65,6.26,B707,0.5754,0.5833
2,0.24,4,14,28,6628,S44,True,,False,S51,4.02,B742,0.5426,0.5476
2,0.24,4,14,28,6628,S62,True,,False,S30,14.08,B132,0.2994,0.317
2,0.24,4,14,28,6628,S63,True,,False,S37,3.75,B141,0.1929,0.1976
2,0.24,4,14,28,6628,S64,True,,False,S58,6.35,B596,0.3445,0.3525
2,0.24,4,14,29,6629,S1,True,,True,S52,11.42,B308,0.1982,0.2125
2,0.24,4,14,29,6629,S4,True,,False,S23,6.39,B241,0.2483,0.2563
2,0.24,4,14,29,6629,S31,True,,False,S37,5.36,B303,0.656,0.6627
2,0.24,4,14,29,6629,S44,True,,False,S48,6.75,B191,0.3151,0.3235
2,0.24,4,14,29,6629,S53,True,,False,S63,3.03,B37,0.2781,0.2819
2,0.24,4,14,30,6630,S50,True,,True,S11,14.12,B371,0.7645,0.7822
2,0.24,4,14,30,6630,S61,True,,False,S40,2.54,B122,0.7609,0.764
2,0.24,4,14,30,6630,S65,True,,False,S20,7.8,B672,0.35,0.3597
2,0.24,4,14,31,6631,S37,True,,False,S9,11.52,B469,0.8207,0.8351
2,0.24,4,14,32,6632,S24,False,bike_starvation,False,,,,,
2,0.24,4,14,32,6632,S35,False,maintenance_starvation,False,,,,,
2,0.24,4,14,32,6632,S41,True,,False,S61,18.93,B570,0.2905,0.3142
2,0.24,4,14,32,6632,S51,True,,False,S55,8.66,B190,0.4503,0.4612
2,0.24,4,14,32,6632,S52,True,,False,S1,9.42,B49,0.4256,0.4374
2,0.24,4,14,32,6632,S61,True,,False,S54,3.83,B154,0.6475,0.6523
2,0.24,4,14,32,6632,S65,True,,False,S20,11.3,B125,0.313,0.3272
2,0.24,4,14,32,6632,S66,True,,False,S20,19.79,B753,0.3454,0.3701
2,0.24,4,14,32,6632,S66,True,,False,S33,5.18,B635,0.5042,0.5107
2,0.24,4,14,33,6633,S31,True,,False,S40,3.96,B150,0.2681,0.273
2,0.24,4,14,33,6633,S41,True,,False,S61,13.71,B405,0.2124,0.2295
2,0.24,4,14,33,6633,S62,True,,False,S52,19.7,B714,0.5803,0.6049
2,0.24,4,14,33,6633,S63,True,,False,S57,6.44,B568,0.3728,0.3808
2,0.24,4,14,34,6634,S19,True,,False,S9,7.55,B422,0.6063,0.6157
2,0.24,4,14,34,6634,S41,True,,False,S52,7.54,B486,0.225,0.2344
2,0.24,4,14,34,6634,S42,True,,False,S55,48.99,B15,0.6655,0.7268
2,0.24,4,14,34,6634,S55,True,,False,S36,4.24,B354,0.3066,0.3119
2,0.24,4,14,34,6634,S61,True,,False,S54,7.63,B365,0.5273,0.5368
2,0.24,4,14,34,6634,S61,True,,False,S31,0.21,B462,0.691,0.6913
2,0.24,4,14,34,6634,S64,True,,False,S58,21.03,B415,0.608,0.6343
2,0.24,4,14,35,6635,S16,True,,False,S66,19.84,B527,0.7371,0.7619
2,0.24,4,14,35,6635,S22,True,,False,S30,2.03,B147,0.2084,0.211
2,0.24,4,14,35,6635,S51,True,,False,S9,8.11,B539,0.8346,0.8447
2,0.24,4,14,35,6635,S51,True,,False,S9,15.43,B198,0.5481,0.5673
2,0.24,4,14,36,6636,S15,True,,False,S54,3.76,B613,0.3541,0.3587
2,0.24,4,14,36,6636,S40,True,,False,S61,8.12,B367,0.4767,0.4869
2,0.24,4,14,36,6636,S53,True,,False,S41,9.66,B564,0.8289,0.8409
2,0.24,4,14,37,6637,S9,True,,False,S36,6.25,B576,0.692,0.6998
2,0.24,4,14,37,6637,S53,True,,False,S13,24.96,B79,0.3659,0.3971
2,0.24,4,14,37,6637,S54,True,,False,S35,6.84,B333,0.7637,0.7722
2,0.24,4,14,37,6637,S63,True,,False,S51,8.15,B264,0.1009,0.111
2,0.24,4,14,37,6637,S66,True,,False,S60,7.08,B123,0.5116,0.5204
2,0.24,4,14,38,6638,S29,True,,False,S54,1.5,B86,0.494,0.4959
2,0.24,4,14,38,6638,S44,True,,False,S34,11.44,B35,0.6062,0.6205
2,0.24,4,14,38,6638,S54,True,,False,S51,4.21,B351,0.3966,0.4019
2,0.24,4,14,38,6638,S62,True,,False,S19,13.64,B14,0.2925,0.3096
2,0.24,4,14,38,6638,S65,True,,False,S52,8.09,B534,0.471,0.4811
2,0.24,4,14,39,6639,S37,True,,False,S37,25.12,B156,0.4305,0.4619
2,0.24,4,14,39,6639,S41,True,,False,S65,4.76,B439,0.6745,0.6805
2,0.24,4,14,39,6639,S43,True,,False,S54,11.27,B369,0.2786,0.2927
2,0.24,4,14,39,6639,S51,True,,False,S9,3.22,B101,0.2636,0.2676
2,0.24,4,14,40,6640,S41,True,,False,S49,2.45,B424,0.7104,0.7135
2,0.24,4,14,40,6640,S52,True,,False,S1,13.89,B81,0.3977,0.415
2,0.24,4,14,40,6640,S55,True,,False,S63,2.45,B313,0.3908,0.3939
2,0.24,4,14,40,6640,S62,True,,False,S57,10.7,B729,0.651,0.6643
2,0.24,4,14,41,6641,S49,True,,False,S51,21.69,B136,0.8007,0.8278
2,0.24,4,14,41,6641,S64,True,,False,S59,2.19,B451,0.2555,0.2583
2,0.24,4,14,42,6642,S3,False,bike_starvation,False,,,,,
2,0.24,4,14,42,6642,S30,True,,False,S4,2.54,B485,0.7797,0.7829
2,0.24,4,14,42,6642,S37,True,,False,S24,20.06,B572,0.4279,0.453
2,0.24,4,14,42,6642,S38,True,,False,S12,11.28,B304,0.298,0.3121
2,0.24,4,14,42,6642,S38,True,,False,S61,9.86,B73,0.214,0.2264
2,0.24,4,14,42,6642,S47,True,,False,S46,12.98,B754,0.384,0.4003
2,0.24,4,14,42,6642,S55,True,,False,S19,10.26,B194,0.3578,0.3707
2,0.24,4,14,42,6642,S62,True,,False,S30,7.21,B536,0.4702,0.4792
2,0.24,4,14,43,6643,S12,True,,False,S65,15.42,B448,0.4816,0.5009
2,0.24,4,14,43,6643,S37,True,,False,S37,9.38,B45,0.5878,0.5996
2,0.24,4,14,43,6643,S41,True,,False,S49,1.59,B680,0.3619,0.3639
2,0.24,4,14,43,6643,S42,True,,False,S31,17.16,B719,0.542,0.5635
2,0.24,4,14,43,6643,S60,True,,False,S40,7.08,B685,0.2847,0.2935
2,0.24,4,14,43,6643,S61,True,,False,S65,30.77,B310,0.2552,0.2937
2,0.24,4,14,43,6643,S63,True,,False,S62,3.52,B253,0.5672,0.5716
2,0.24,4,14,43,6643,S64,True,,False,S64,3.24,B420,0.2753,0.2794
2,0.24,4,14,44,6644,S54,True,,False,S46,16.39,B359,0.3175,0.3379
2,0.24,4,14,44,6644,S59,True,,False,S60,3.24,B52,0.2239,0.228
2,0.24,4,14,44,6644,S60,True,,False,S42,10.08,B151,0.4189,0.4315
2,0.24,4,14,45,6645,S18,True,,False,S35,13.84,B357,0.3399,0.3572
2,0.24,4,14,45,6645,S31,True,,False,S54,11.75,B393,0.3023,0.317
2,0.24,4,14,45,6645,S44,True,,False,S48,7.91,B471,0.2836,0.2935
2,0.24,4,14,45,6645,S54,True,,False,S37,7.01,B507,0.2857,0.2945
2,0.24,4,14,45,6645,S55,True,,False,S35,17.58,B382,0.3691,0.3911
2,0.24,4,14,45,6645,S61,True,,False,S60,6.85,B675,0.4824,0.4909
2,0.24,4,14,45,6645,S66,True,,False,S23,4.56,B610,0.293,0.2987
2,0.24,4,14,46,6646,S37,True,,False,S41,10.72,B480,0.3215,0.3349
2,0.24,4,14,46,6646,S42,True,,False,S55,26.04,B494,0.3985,0.431
2,0.24,4,14,46,6646,S48,True,,False,S52,9.45,B580,0.8783,0.8901
2,0.24,4,14,46,6646,S58,True,,False,S60,4.11,B525,0.5637,0.5688
2,0.24,4,14,46,6646,S59,True,,False,S62,8.35,B97,0.515,0.5254
2,0.24,4,14,46,6646,S62,True,,False,S57,16.9,B84,0.243,0.2641
2,0.24,4,14,47,6647,S21,True,,False,S30,25.71,B6,0.4804,0.5125
2,0.24,4,14,47,6647,S35,True,,False,S51,13.94,B333,0.7722,0.7896
2,0.24,4,14,47,6647,S40,True,,False,S34,5.16,B621,0.5219,0.5283
2,0.24,4,14,47,6647,S47,True,,False,S46,14.13,B631,0.3018,0.3195
2,0.24,4,14,47,6647,S51,True,,False,S31,15.54,B671,0.3426,0.3621
2,0.24,4,14,47,6647,S54,True,,False,S48,5.23,B154,0.6523,0.6588
2,0.24,4,14,47,6647,S60,True,,False,S63,5.66,B210,0.537,0.5441
2,0.24,4,14,48,6648,S30,True,,False,S22,3.39,B659,0.5308,0.5351
2,0.24,4,14,48,6648,S37,True,,False,S65,17.49,B27,0.6395,0.6614
2,0.24,4,14,48,6648,S40,True,,False,S34,5.9,B716,0.428,0.4354
2,0.24,4,14,48,6648,S54,True,,False,S66,3.94,B86,0.4959,0.5008
2,0.24,4,14,48,6648,S58,True,,False,S18,2.51,B239,0.5382,0.5413
2,0.24,4,14,48,6648,S61,True,,False,S12,8.9,B475,0.2937,0.3048
2,0.24,4,14,48,6648,S61,True,,False,S31,0.39,B681,0.5018,0.5023
2,0.24,4,14,48,6648,S66,True,,False,S54,17.12,B263,0.4511,0.4725
2,0.24,4,14,49,6649,S37,True,,False,S65,14.01,B21,0.5755,0.593
2,0.24,4,14,49,6649,S56,True,,False,S56,5.95,B721,0.2281,0.2355
2,0.24,4,14,49,6649,S61,True,,False,S40,3.68,B107,0.3664,0.371
2,0.24,4,14,49,6649,S61,True,,False,S52,5.35,B505,0.4704,0.4771
2,0.24,4,14,49,6649,S61,True,,False,S12,12.4,B431,0.3932,0.4087
2,0.24,4,14,49,6649,S62,True,,False,S62,147.93,B573,0.4553,0.6402
2,0.24,4,14,50,6650,S16,True,,True,S18,7.16,B655,0.3567,0.3656
2,0.24,4,14,50,6650,S40,True,,False,S44,30.75,B120,0.3986,0.437
2,0.24,4,14,50,6650,S43,True,,False,S51,4.23,B706,0.1974,0.2027
2,0.24,4,14,50,6650,S54,True,,False,S33,5.75,B613,0.3587,0.3659
2,0.24,4,14,51,6651,S61,True,,False,S40,3.51,B767,0.3765,0.3808
2,0.24,4,14,51,6651,S61,True,,False,S28,17.03,B159,0.1026,0.1238
2,0.24,4,14,52,6652,S37,True,,False,S12,8.93,B238,0.3309,0.3421
2,0.24,4,14,52,6652,S44,True,,False,S35,13.4,B464,0.7516,0.7683
2,0.24,4,14,53,6653,S4,True,,False,S54,3.63,B355,0.5725,0.577
2,0.24,4,14,53,6653,S30,True,,False,S22,4.5,B624,0.2578,0.2634
2,0.24,4,14,53,6653,S33,True,,False,S41,7.19,B646,0.2746,0.2836
2,0.24,4,14,53,6653,S35,True,,False,S62,4.53,B219,0.476,0.4817
2,0.24,4,14,53,6653,S42,True,,False,S7,10.97,B444,0.2842,0.2979
2,0.24,4,14,53,6653,S60,True,,False,S51,17.33,B467,0.382,0.4036
2,0.24,4,14,54,6654,S50,False,maintenance_starvation,False,,,,,
2,0.24,4,14,54,6654,S53,True,,False,S60,2.8,B195,0.6625,0.666
