Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Previous Bike Criticality,Post-Trip Bike Criticality
4,0.25,2,12,20,3620,S35,True,,False,S61,5.23,B344,0.2809,0.2874
4,0.25,2,12,20,3620,S42,True,,False,S35,1.39,B668,0.1617,0.1635
4,0.25,2,12,20,3620,S52,True,,False,S52,0.98,B386,0.4868,0.488
4,0.25,2,12,20,3620,S54,True,,False,S62,7.58,B291,0.8296,0.8391
4,0.25,2,12,21,3621,S3,True,,False,S66,12.93,B541,0.5697,0.5858
4,0.25,2,12,21,3621,S19,True,,False,S9,21.94,B216,0.3331,0.3605
4,0.25,2,12,21,3621,S20,True,,False,S7,18.21,B502,0.493,0.5157
4,0.25,2,12,21,3621,S26,False,bike_starvation,False,,,,,
4,0.25,2,12,21,3621,S29,True,,False,S66,8.6,B741,0.5326,0.5434
4,0.25,2,12,21,3621,S52,True,,False,S54,4.0,B372,0.6089,0.6139
4,0.25,2,12,21,3621,S54,True,,False,S62,3.23,B315,0.4137,0.4177
4,0.25,2,12,21,3621,S55,True,,False,S35,23.0,B463,0.2493,0.2781
4,0.25,2,12,22,3622,S16,True,,False,S48,3.12,B238,0.3882,0.3921
4,0.25,2,12,22,3622,S35,True,,False,S4,23.79,B286,0.1765,0.2062
4,0.25,2,12,22,3622,S62,True,,False,S54,10.88,B1,0.522,0.5356
4,0.25,2,12,23,3623,S20,True,,False,S31,3.75,B215,0.4763,0.481
4,0.25,2,12,23,3623,S33,True,,False,S13,19.9,B701,0.2515,0.2763
4,0.25,2,12,23,3623,S36,True,,False,S62,11.11,B276,0.4183,0.4322
4,0.25,2,12,23,3623,S51,True,,False,S35,13.88,B0,0.2632,0.2805
4,0.25,2,12,23,3623,S58,True,,False,S63,5.06,B709,0.2617,0.268
4,0.25,2,12,24,3624,S63,True,,False,S43,26.02,B139,0.1627,0.1952
4,0.25,2,12,25,3625,S32,True,,False,S16,4.29,B728,0.265,0.2703
4,0.25,2,12,25,3625,S32,True,,False,S36,3.68,B320,0.4295,0.4341
4,0.25,2,12,25,3625,S33,True,,False,S60,9.33,B328,0.7871,0.7987
4,0.25,2,12,25,3625,S54,True,,False,S62,2.49,B234,0.3725,0.3756
4,0.25,2,12,25,3625,S63,True,,False,S12,3.2,B496,0.1883,0.1923
4,0.25,2,12,26,3626,S54,True,,False,S19,16.1,B372,0.6139,0.6341
4,0.25,2,12,26,3626,S57,True,,False,S16,14.83,B550,0.6315,0.65
4,0.25,2,12,26,3626,S63,True,,False,S48,6.19,B73,0.5429,0.5506
4,0.25,2,12,27,3627,S42,True,,False,S33,17.82,B39,0.3997,0.4219
4,0.25,2,12,27,3627,S46,True,,False,S31,5.72,B522,0.3033,0.3104
4,0.25,2,12,27,3627,S54,True,,False,S33,3.93,B537,0.5227,0.5276
4,0.25,2,12,27,3627,S54,True,,False,S66,17.59,B595,0.5469,0.5689
4,0.25,2,12,27,3627,S62,True,,False,S5,17.56,B479,0.6374,0.6594
4,0.25,2,12,28,3628,S32,True,,False,S25,15.54,B471,0.3925,0.4119
4,0.25,2,12,28,3628,S44,True,,False,S2,12.29,B122,0.7548,0.7701
4,0.25,2,12,28,3628,S51,True,,False,S51,21.27,B582,0.4881,0.5147
4,0.25,2,12,28,3628,S52,True,,False,S31,3.17,B429,0.6853,0.6893
4,0.25,2,12,28,3628,S54,True,,False,S66,5.85,B352,0.4841,0.4915
4,0.25,2,12,28,3628,S54,True,,False,S61,3.73,B27,0.8499,0.8546
4,0.25,2,12,29,3629,S5,True,,False,S62,14.95,B53,0.4431,0.4618
4,0.25,2,12,29,3629,S39,True,,False,S55,10.58,B533,0.3753,0.3885
4,0.25,2,12,29,3629,S44,True,,False,S15,28.19,B447,0.4364,0.4716
4,0.25,2,12,29,3629,S50,True,,False,S26,12.1,B552,0.4409,0.456
4,0.25,2,12,29,3629,S53,True,,False,S63,3.59,B757,0.3565,0.361
4,0.25,2,12,29,3629,S54,True,,False,S31,8.35,B28,0.3563,0.3667
4,0.25,2,12,29,3629,S55,True,,False,S61,4.86,B717,0.3915,0.3976
4,0.25,2,12,30,3630,S54,True,,False,S44,10.86,B148,0.4454,0.459
4,0.25,2,12,30,3630,S63,True,,False,S30,9.35,B125,0.7449,0.7566
4,0.25,2,12,31,3631,S62,True,,False,S62,13.92,B571,0.7234,0.7408
4,0.25,2,12,31,3631,S62,True,,False,S55,5.2,B740,0.2784,0.2849
4,0.25,2,12,32,3632,S4,True,,False,S48,11.67,B650,0.6625,0.6771
4,0.25,2,12,33,3633,S5,True,,False,S62,20.0,B54,0.653,0.678
4,0.25,2,12,33,3633,S35,True,,False,S52,9.36,B82,0.451,0.4627
4,0.25,2,12,33,3633,S41,True,,False,S32,15.39,B304,0.1564,0.1757
4,0.25,2,12,33,3633,S43,True,,False,S51,8.09,B583,0.2105,0.2206
4,0.25,2,12,33,3633,S51,True,,False,S51,2.08,B231,0.2121,0.2147
4,0.25,2,12,33,3633,S54,True,,False,S54,28.76,B188,0.1459,0.1819
4,0.25,2,12,33,3633,S58,True,,False,S16,9.27,B546,0.2071,0.2186
4,0.25,2,12,33,3633,S62,True,,False,S18,16.33,B587,0.3072,0.3276
4,0.25,2,12,34,3634,S9,True,,False,S19,5.54,B758,0.7412,0.7481
4,0.25,2,12,34,3634,S35,True,,False,S33,12.83,B146,0.7487,0.7648
4,0.25,2,12,34,3634,S54,True,,False,S44,5.29,B362,0.2061,0.2127
4,0.25,2,12,34,3634,S62,True,,False,S4,17.38,B155,0.335,0.3567
4,0.25,2,12,34,3634,S63,True,,False,S41,7.64,B485,0.5824,0.5919
4,0.25,2,12,35,3635,S23,False,maintenance_starvation,False,,,,,
4,0.25,2,12,35,3635,S41,True,,False,S20,9.69,B50,0.5986,0.6107
4,0.25,2,12,35,3635,S54,True,,False,S66,2.2,B1,0.5356,0.5384
4,0.25,2,12,35,3635,S54,False,bike_starvation,False,,,,,
4,0.25,2,12,36,3636,S43,True,,False,S32,10.97,B319,0.7268,0.7405
4,0.25,2,12,36,3636,S52,True,,False,S65,18.34,B93,0.3965,0.4194
4,0.25,2,12,36,3636,S54,False,bike_starvation,False,,,,,
4,0.25,2,12,37,3637,S10,True,,False,S19,9.25,B664,0.196,0.2076
4,0.25,2,12,37,3637,S44,True,,False,S2,12.37,B383,0.5757,0.5912
4,0.25,2,12,37,3637,S44,True,,False,S55,6.99,B745,0.6438,0.6526
4,0.25,2,12,37,3637,S48,True,,False,S44,20.06,B17,0.7975,0.8226
4,0.25,2,12,37,3637,S63,True,,False,S0,16.57,B75,0.5407,0.5614
4,0.25,2,12,38,3638,S23,False,maintenance_starvation,False,,,,,
4,0.25,2,12,38,3638,S35,True,,False,S35,11.42,B684,0.5542,0.5684
4,0.25,2,12,38,3638,S54,True,,True,S66,13.13,B468,0.6363,0.6527
4,0.25,2,12,39,3639,S23,False,maintenance_starvation,False,,,,,
4,0.25,2,12,39,3639,S35,True,,False,S66,14.74,B107,0.7622,0.7806
4,0.25,2,12,39,3639,S44,True,,False,S2,12.43,B222,0.2144,0.2299
4,0.25,2,12,39,3639,S44,True,,False,S37,2.25,B364,0.2426,0.2454
4,0.25,2,12,40,3640,S31,True,,False,S61,6.86,B180,0.8805,0.8891
4,0.25,2,12,40,3640,S36,True,,False,S59,11.87,B320,0.4341,0.449
4,0.25,2,12,40,3640,S39,True,,False,S55,31.06,B368,0.2517,0.2905
4,0.25,2,12,40,3640,S46,True,,True,S10,11.85,B752,0.2541,0.2689
4,0.25,2,12,40,3640,S50,True,,False,S63,6.14,B239,0.7445,0.7522
4,0.25,2,12,40,3640,S55,True,,False,S66,7.1,B66,0.2382,0.2471
4,0.25,2,12,40,3640,S59,True,,False,S43,4.16,B617,0.2037,0.2089
4,0.25,2,12,41,3641,S13,True,,False,S62,18.99,B292,0.5208,0.5446
4,0.25,2,12,41,3641,S36,False,bike_starvation,False,,,,,
4,0.25,2,12,41,3641,S48,True,,False,S45,3.49,B280,0.6962,0.7006
4,0.25,2,12,41,3641,S54,True,,True,S61,14.24,B8,0.2717,0.2895
4,0.25,2,12,42,3642,S29,True,,False,S63,8.68,B34,0.3854,0.3963
4,0.25,2,12,42,3642,S62,True,,False,S5,16.53,B600,0.5322,0.5529
4,0.25,2,12,44,3644,S51,True,,False,S54,9.55,B579,0.5356,0.5476
4,0.25,2,12,45,3645,S35,True,,False,S54,6.86,B631,0.3824,0.3909
4,0.25,2,12,46,3646,S35,True,,False,S46,9.2,B5,0.278,0.2895
4,0.25,2,12,46,3646,S43,True,,False,S9,2.79,B531,0.5197,0.5232
4,0.25,2,12,46,3646,S43,True,,False,S32,7.33,B523,0.7079,0.7171
4,0.25,2,12,46,3646,S44,True,,False,S59,19.08,B100,0.1212,0.145
4,0.25,2,12,47,3647,S25,True,,False,S13,5.19,B132,0.2416,0.2481
4,0.25,2,12,47,3647,S31,True,,False,S63,8.06,B144,0.2449,0.2549
4,0.25,2,12,47,3647,S32,True,,False,S36,4.86,B425,0.6963,0.7024
4,0.25,2,12,47,3647,S54,True,,False,S18,10.27,B628,0.6087,0.6215
4,0.25,2,12,48,3648,S19,True,,False,S29,9.82,B268,0.3292,0.3415
4,0.25,2,12,48,3648,S41,True,,False,S51,26.26,B510,0.5968,0.6296
4,0.25,2,12,48,3648,S54,True,,False,S44,3.51,B767,0.2393,0.2437
4,0.25,2,12,49,3649,S29,True,,False,S27,6.5,B573,0.7578,0.7659
4,0.25,2,12,49,3649,S29,True,,False,S51,21.43,B112,0.826,0.8528
4,0.25,2,12,49,3649,S54,True,,False,S54,13.93,B161,0.2833,0.3007
4,0.25,2,12,49,3649,S55,True,,False,S19,6.12,B753,0.2465,0.2542
4,0.25,2,12,49,3649,S55,True,,False,S52,1.97,B760,0.3308,0.3333
4,0.25,2,12,49,3649,S58,True,,False,S59,1.49,B337,0.6388,0.6407
4,0.25,2,12,50,3650,S52,True,,False,S54,6.46,B171,0.2908,0.2989
4,0.25,2,12,51,3651,S10,True,,False,S31,6.49,B382,0.4819,0.49
4,0.25,2,12,51,3651,S29,True,,False,S41,6.57,B656,0.2477,0.2559
4,0.25,2,12,51,3651,S35,True,,False,S51,17.65,B439,0.301,0.3231
4,0.25,2,12,51,3651,S35,True,,False,S37,3.81,B308,0.4636,0.4683
4,0.25,2,12,51,3651,S51,True,,False,S37,6.73,B436,0.4303,0.4387
4,0.25,2,12,51,3651,S55,True,,False,S37,7.86,B111,0.4438,0.4536
4,0.25,2,12,52,3652,S26,True,,False,S66,5.75,B552,0.456,0.4632
4,0.25,2,12,52,3652,S35,True,,False,S29,12.45,B625,0.3138,0.3294
4,0.25,2,12,52,3652,S44,True,,False,S55,2.13,B142,0.3761,0.3787
4,0.25,2,12,52,3652,S60,True,,False,S37,1.77,B609,0.3722,0.3744
4,0.25,2,12,52,3652,S63,True,,False,S47,10.09,B150,0.5512,0.5638
4,0.25,2,12,53,3653,S58,True,,False,S16,5.79,B242,0.4021,0.4094
4,0.25,2,12,53,3653,S61,True,,False,S30,6.52,B719,0.3828,0.3909
4,0.25,2,12,54,3654,S29,True,,False,S61,12.15,B387,0.2937,0.3089
4,0.25,2,12,54,3654,S35,True,,False,S46,3.04,B643,0.2817,0.2855
4,0.25,2,12,54,3654,S50,False,maintenance_starvation,False,,,,,
4,0.25,2,12,54,3654,S51,True,,False,S54,6.86,B406,0.4492,0.4578
4,0.25,2,12,54,3654,S54,True,,False,S16,5.24,B141,0.243,0.2495
4,0.25,2,12,54,3654,S57,True,,False,S16,13.3,B257,0.2334,0.25
4,0.25,2,12,54,3654,S61,True,,False,S62,3.15,B227,0.6623,0.6663
4,0.25,2,12,55,3655,S29,True,,False,S34,3.68,B529,0.4235,0.4281
4,0.25,2,12,55,3655,S44,True,,False,S59,4.86,B200,0.2677,0.2737
4,0.25,2,12,55,3655,S54,True,,False,S42,7.7,B409,0.8659,0.8755
4,0.25,2,12,55,3655,S59,True,,False,S47,11.8,B174,0.2463,0.261
4,0.25,2,12,55,3655,S63,True,,False,S39,9.24,B755,0.6996,0.7111
4,0.25,2,12,56,3656,S31,True,,False,S15,28.74,B401,0.6281,0.6641
4,0.25,2,12,56,3656,S32,True,,False,S36,0.79,B700,0.4242,0.4252
4,0.25,2,12,56,3656,S52,True,,False,S12,12.42,B214,0.3963,0.4118
4,0.25,2,12,56,3656,S55,True,,False,S52,6.37,B670,0.3707,0.3786
4,0.25,2,12,57,3657,S51,True,,False,S54,29.74,B432,0.8766,0.9138
4,0.25,2,12,57,3657,S52,True,,False,S30,12.85,B548,0.4203,0.4363
4,0.25,2,12,57,3657,S54,True,,False,S16,4.62,B591,0.3613,0.3671
4,0.25,2,12,57,3657,S54,True,,False,S33,4.44,B158,0.3937,0.3992
4,0.25,2,12,57,3657,S54,True,,False,S16,5.03,B246,0.3482,0.3545
4,0.25,2,12,58,3658,S53,True,,False,S54,5.65,B730,0.6829,0.6899
4,0.25,2,12,58,3658,S60,True,,False,S61,33.68,B596,0.2464,0.2885
4,0.25,2,12,58,3658,S62,True,,False,S61,2.04,B202,0.2982,0.3007
4,0.25,2,12,59,3659,S23,True,,False,S65,7.03,B466,0.886,0.8947
4,0.25,2,12,59,3659,S29,True,,False,S66,6.57,B331,0.2092,0.2175
4,0.25,2,12,59,3659,S35,True,,False,S44,9.27,B603,0.2969,0.3085
4,0.25,2,12,59,3659,S39,True,,False,S18,4.12,B392,0.1578,0.1629
4,0.25,2,13,0,3660,S28,True,,False,S4,13.7,B250,0.5115,0.5286
4,0.25,2,13,0,3660,S46,True,,False,S37,7.19,B5,0.2895,0.2985
4,0.25,2,13,0,3660,S54,True,,False,S16,4.64,B237,0.662,0.6678
4,0.25,2,13,1,3661,S10,True,,False,S16,18.29,B221,0.4992,0.5221
4,0.25,2,13,1,3661,S39,True,,False,S60,6.37,B203,0.3436,0.3515
4,0.25,2,13,1,3661,S66,True,,False,S37,3.35,B61,0.828,0.8322
4,0.25,2,13,2,3662,S18,True,,False,S22,8.09,B318,0.4315,0.4416
4,0.25,2,13,2,3662,S26,False,bike_starvation,False,,,,,
4,0.25,2,13,2,3662,S30,True,,False,S22,5.48,B627,0.5634,0.5703
4,0.25,2,13,2,3662,S46,True,,False,S61,1.64,B643,0.2855,0.2875
4,0.25,2,13,2,3662,S58,True,,False,S43,6.4,B526,0.4139,0.4219
4,0.25,2,13,3,3663,S63,True,,False,S51,5.91,B530,0.2501,0.2574
4,0.25,2,13,3,3663,S64,True,,False,S58,3.23,B655,0.4447,0.4487
4,0.25,2,13,4,3664,S19,True,,False,S21,19.95,B259,0.2462,0.2712
4,0.25,2,13,4,3664,S34,True,,False,S61,7.21,B529,0.4281,0.4371
4,0.25,2,13,4,3664,S36,True,,False,S31,8.13,B425,0.7024,0.7126
4,0.25,2,13,4,3664,S36,True,,False,S63,8.89,B700,0.4252,0.4363
4,0.25,2,13,4,3664,S64,True,,False,S41,1.88,B270,0.1805,0.1828
4,0.25,2,13,5,3665,S26,False,bike_starvation,False,,,,,
4,0.25,2,13,5,3665,S55,True,,False,S45,4.25,B89,0.3633,0.3686
4,0.25,2,13,5,3665,S66,True,,False,S30,3.37,B38,0.5359,0.5401
4,0.25,2,13,6,3666,S35,True,,False,S35,29.01,B668,0.1635,0.1997
4,0.25,2,13,6,3666,S36,False,bike_starvation,False,,,,,
4,0.25,2,13,7,3667,S3,True,,False,S41,12.96,B287,0.4686,0.4848
4,0.25,2,13,7,3667,S21,True,,False,S54,4.81,B539,0.7483,0.7543
4,0.25,2,13,7,3667,S42,True,,False,S33,56.25,B693,0.8363,0.9066
4,0.25,2,13,7,3667,S45,True,,False,S18,31.25,B83,0.2744,0.3135
4,0.25,2,13,7,3667,S55,True,,False,S45,4.87,B324,0.3119,0.318
4,0.25,2,13,8,3668,S26,False,bike_starvation,False,,,,,
4,0.25,2,13,8,3668,S26,False,bike_starvation,False,,,,,
4,0.25,2,13,8,3668,S34,True,,True,S51,10.61,B72,0.7142,0.7274
4,0.25,2,13,8,3668,S50,True,,False,S27,10.31,B569,0.8503,0.8632
4,0.25,2,13,8,3668,S51,True,,False,S58,17.93,B238,0.39,0.4124
4,0.25,2,13,9,3669,S28,True,,False,S20,14.57,B251,0.4506,0.4688
4,0.25,2,13,9,3669,S30,True,,False,S28,8.07,B260,0.2055,0.2155
4,0.25,2,13,9,3669,S36,False,bike_starvation,False,,,,,
4,0.25,2,13,9,3669,S39,True,,False,S60,8.96,B764,0.4703,0.4815
4,0.25,2,13,9,3669,S52,True,,False,S55,12.97,B110,0.4396,0.4559
4,0.25,2,13,9,3669,S53,True,,False,S60,5.24,B638,0.6903,0.6969
4,0.25,2,13,10,3670,S8,True,,False,S37,15.77,B70,0.3789,0.3987
4,0.25,2,13,10,3670,S13,True,,False,S18,20.39,B701,0.2763,0.3018
4,0.25,2,13,10,3670,S29,True,,False,S29,1.95,B310,0.5175,0.5199
4,0.25,2,13,10,3670,S29,True,,False,S12,22.28,B399,0.2506,0.2785
4,0.25,2,13,10,3670,S37,True,,False,S55,6.65,B606,0.2028,0.2111
4,0.25,2,13,10,3670,S44,True,,False,S66,6.85,B137,0.3065,0.3151
4,0.25,2,13,10,3670,S45,True,,False,S59,6.66,B408,0.4275,0.4358
4,0.25,2,13,10,3670,S51,True,,False,S60,12.04,B135,0.7264,0.7415
4,0.25,2,13,11,3671,S2,True,,False,S61,6.33,B699,0.2283,0.2362
4,0.25,2,13,11,3671,S35,True,,False,S41,10.61,B0,0.2805,0.2938
4,0.25,2,13,11,3671,S36,False,bike_starvation,False,,,,,
4,0.25,2,13,11,3671,S46,True,,True,S36,6.93,B208,0.3917,0.4004
4,0.25,2,13,11,3671,S51,True,,False,S4,153.28,B231,0.2147,0.4063
4,0.25,2,13,11,3671,S51,True,,False,S65,17.41,B73,0.5478,0.5695
4,0.25,2,13,11,3671,S54,True,,False,S53,3.76,B631,0.3909,0.3956
4,0.25,2,13,11,3671,S55,True,,False,S63,5.73,B325,0.2451,0.2523
4,0.25,2,13,12,3672,S42,True,,False,S54,7.44,B716,0.5018,0.5111
4,0.25,2,13,12,3672,S55,True,,False,S16,3.34,B620,0.2082,0.2124
4,0.25,2,13,12,3672,S63,True,,False,S66,14.4,B488,0.4722,0.4903
4,0.25,2,13,13,3673,S52,True,,False,S54,3.65,B138,0.3139,0.3184
4,0.25,2,13,13,3673,S53,True,,False,S60,7.46,B663,0.8448,0.8541
4,0.25,2,13,13,3673,S63,True,,False,S66,5.99,B761,0.1708,0.1783
4,0.25,2,13,14,3674,S11,True,,False,S54,2.39,B252,0.282,0.285
4,0.25,2,13,14,3674,S35,True,,False,S11,1.52,B463,0.2781,0.28
4,0.25,2,13,14,3674,S36,False,bike_starvation,False,,,,,
4,0.25,2,13,14,3674,S55,True,,False,S63,2.34,B718,0.2374,0.2404
4,0.25,2,13,14,3674,S63,True,,False,S62,6.31,B708,0.8154,0.8233
4,0.25,2,13,15,3675,S16,True,,False,S54,6.3,B677,0.2728,0.2807
4,0.25,2,13,15,3675,S29,True,,False,S31,7.53,B14,0.4137,0.4231
4,0.25,2,13,15,3675,S41,True,,False,S12,3.84,B124,0.2153,0.2201
4,0.25,2,13,15,3675,S44,True,,False,S54,11.58,B574,0.37,0.3844
4,0.25,2,13,15,3675,S44,True,,False,S31,2.01,B666,0.264,0.2665
4,0.25,2,13,15,3675,S50,True,,False,S52,13.03,B348,0.3383,0.3546
4,0.25,2,13,15,3675,S56,True,,False,S58,9.99,B19,0.4287,0.4412
4,0.25,2,13,15,3675,S64,True,,True,S64,4.13,B428,0.5337,0.5388
4,0.25,2,13,16,3676,S27,True,,False,S44,5.91,B573,0.7659,0.7733
4,0.25,2,13,16,3676,S35,True,,False,S21,6.18,B684,0.5684,0.5762
4,0.25,2,13,16,3676,S43,True,,False,S56,6.99,B244,0.3346,0.3433
4,0.25,2,13,16,3676,S57,True,,False,S63,7.35,B714,0.5425,0.5517
4,0.25,2,13,17,3677,S13,True,,False,S31,20.5,B132,0.2481,0.2737
4,0.25,2,13,17,3677,S41,True,,False,S35,10.43,B733,0.3045,0.3176
4,0.25,2,13,17,3677,S44,True,,False,S10,7.76,B451,0.2873,0.297
4,0.25,2,13,17,3677,S46,True,,True,S52,7.71,B274,0.8173,0.8269
4,0.25,2,13,17,3677,S46,True,,True,S55,3.41,B610,0.2997,0.3039
4,0.25,2,13,17,3677,S54,True,,False,S21,17.42,B579,0.5476,0.5694
4,0.25,2,13,17,3677,S57,True,,False,S27,16.26,B599,0.2349,0.2552
4,0.25,2,13,18,3678,S26,False,bike_starvation,False,,,,,
4,0.25,2,13,18,3678,S34,False,bike_starvation,False,,,,,
4,0.25,2,13,18,3678,S55,True,,False,S66,22.53,B271,0.2937,0.3218
4,0.25,2,13,18,3678,S61,True,,False,S19,5.74,B282,0.3858,0.393
4,0.25,2,13,18,3678,S64,True,,True,S58,8.96,B676,0.3509,0.3621
4,0.25,2,13,19,3679,S35,True,,True,S51,12.47,B621,0.6197,0.6353
4,0.25,2,13,19,3679,S42,True,,False,S12,14.35,B230,0.8781,0.896
4,0.25,2,13,19,3679,S43,True,,False,S12,9.17,B489,0.5423,0.5537
4,0.25,2,13,19,3679,S46,True,,True,S61,21.21,B341,0.4549,0.4814
4,0.25,2,13,19,3679,S60,True,,False,S47,11.75,B692,0.7318,0.7464
4,0.25,2,13,20,3680,S26,False,bike_starvation,False,,,,,
4,0.25,2,13,20,3680,S28,True,,False,S30,21.14,B235,0.5685,0.5949
4,0.25,2,13,20,3680,S35,True,,False,S42,15.48,B350,0.2036,0.223
4,0.25,2,13,20,3680,S45,True,,False,S35,6.25,B197,0.2818,0.2896
4,0.25,2,13,20,3680,S46,False,maintenance_starvation,False,,,,,
4,0.25,2,13,20,3680,S62,True,,False,S53,1.71,B81,0.625,0.6271
4,0.25,2,13,21,3681,S29,True,,False,S46,6.67,B404,0.4925,0.5008
4,0.25,2,13,21,3681,S52,True,,False,S28,18.8,B417,0.2661,0.2896
4,0.25,2,13,21,3681,S57,True,,False,S34,9.38,B563,0.4411,0.4528
4,0.25,2,13,22,3682,S13,False,bike_starvation,False,,,,,
4,0.25,2,13,22,3682,S26,False,bike_starvation,False,,,,,
4,0.25,2,13,22,3682,S28,True,,False,S41,9.75,B396,0.6914,0.7036
4,0.25,2,13,22,3682,S37,True,,False,S41,12.85,B584,0.59,0.606
4,0.25,2,13,22,3682,S52,True,,False,S35,23.01,B104,0.7461,0.7749
4,0.25,2,13,22,3682,S54,True,,False,S51,22.14,B171,0.2989,0.3265
4,0.25,2,13,22,3682,S55,True,,False,S41,14.38,B756,0.405,0.4229
4,0.25,2,13,22,3682,S65,True,,False,S4,5.04,B375,0.889,0.8953
4,0.25,2,13,23,3683,S34,False,bike_starvation,False,,,,,
4,0.25,2,13,23,3683,S44,True,,False,S57,11.59,B430,0.2887,0.3032
4,0.25,2,13,23,3683,S54,True,,False,S45,2.69,B406,0.4578,0.4611
4,0.25,2,13,23,3683,S58,True,,False,S46,13.49,B655,0.4487,0.4656
4,0.25,2,13,23,3683,S64,True,,False,S40,7.58,B428,0.5388,0.5483
4,0.25,2,13,24,3684,S32,True,,False,S35,9.48,B96,0.2291,0.2409
4,0.25,2,13,24,3684,S34,False,bike_starvation,False,,,,,
4,0.25,2,13,24,3684,S42,True,,False,S57,8.74,B469,0.7831,0.794
4,0.25,2,13,24,3684,S49,True,,False,S38,3.97,B157,0.6141,0.619
4,0.25,2,13,25,3685,S27,True,,False,S37,4.49,B569,0.8632,0.8688
4,0.25,2,13,25,3685,S32,True,,False,S19,6.55,B358,0.5688,0.5769
4,0.25,2,13,25,3685,S34,False,bike_starvation,False,,,,,
4,0.25,2,13,25,3685,S36,True,,False,S64,13.14,B208,0.4004,0.4168
4,0.25,2,13,25,3685,S44,True,,False,S9,8.19,B117,0.4499,0.4601
4,0.25,2,13,25,3685,S53,True,,False,S54,2.87,B389,0.2719,0.2755
4,0.25,2,13,26,3686,S35,True,,False,S66,10.54,B558,0.6133,0.6265
4,0.25,2,13,26,3686,S44,True,,False,S62,7.85,B58,0.12,0.1298
4,0.25,2,13,26,3686,S44,True,,False,S31,8.48,B64,0.4779,0.4885
4,0.25,2,13,26,3686,S50,True,,False,S16,5.9,B380,0.1622,0.1696
4,0.25,2,13,26,3686,S53,True,,False,S42,27.02,B667,0.3695,0.4033
4,0.25,2,13,26,3686,S54,True,,False,S35,2.63,B188,0.1819,0.1851
4,0.25,2,13,26,3686,S54,True,,False,S41,3.48,B161,0.3007,0.305
4,0.25,2,13,26,3686,S63,True,,False,S23,16.64,B377,0.1673,0.1881
4,0.25,2,13,27,3687,S2,True,,False,S61,5.92,B261,0.2932,0.3006
4,0.25,2,13,27,3687,S16,True,,False,S59,5.14,B542,0.7458,0.7523
4,0.25,2,13,27,3687,S20,True,,False,S66,5.2,B661,0.527,0.5335
4,0.25,2,13,27,3687,S54,True,,False,S36,18.65,B730,0.6899,0.7132
4,0.25,2,13,27,3687,S61,True,,False,S54,6.06,B648,0.309,0.3166
4,0.25,2,13,27,3687,S61,True,,False,S19,9.38,B326,0.2311,0.2428
4,0.25,2,13,28,3688,S8,True,,False,S44,21.36,B184,0.7538,0.7806
4,0.25,2,13,28,3688,S20,True,,False,S18,15.29,B461,0.4987,0.5178
4,0.25,2,13,28,3688,S29,True,,False,S66,9.48,B209,0.2515,0.2634
4,0.25,2,13,28,3688,S44,True,,False,S62,21.0,B362,0.2127,0.2389
4,0.25,2,13,28,3688,S62,True,,False,S53,8.87,B363,0.3276,0.3387
4,0.25,2,13,29,3689,S11,True,,False,S14,20.18,B493,0.3958,0.421
4,0.25,2,13,29,3689,S26,False,bike_starvation,False,,,,,
4,0.25,2,13,29,3689,S60,True,,False,S52,5.03,B562,0.4945,0.5008
4,0.25,2,13,30,3690,S34,False,bike_starvation,False,,,,,
4,0.25,2,13,30,3690,S41,True,,False,S2,64.3,B340,0.3552,0.4355
4,0.25,2,13,30,3690,S43,True,,False,S10,19.77,B187,0.2802,0.3049
4,0.25,2,13,30,3690,S61,True,,False,S2,7.45,B67,0.4914,0.5007
4,0.25,2,13,31,3691,S12,True,,False,S35,13.96,B193,0.3583,0.3758
4,0.25,2,13,31,3691,S41,True,,False,S23,2.58,B398,0.2659,0.2691
4,0.25,2,13,31,3691,S54,True,,False,S63,5.48,B539,0.7543,0.7612
4,0.25,2,13,31,3691,S54,True,,False,S65,8.87,B252,0.285,0.296
4,0.25,2,13,31,3691,S60,True,,False,S15,9.48,B734,0.549,0.5609
4,0.25,2,13,31,3691,S60,True,,False,S42,19.39,B198,0.5253,0.5495
4,0.25,2,13,32,3692,S36,False,bike_starvation,False,,,,,
4,0.25,2,13,32,3692,S44,True,,False,S29,10.94,B148,0.459,0.4727
4,0.25,2,13,32,3692,S62,True,,False,S61,1.21,B465,0.4556,0.4571
4,0.25,2,13,33,3693,S44,True,,False,S57,12.04,B767,0.2437,0.2588
4,0.25,2,13,33,3693,S51,True,,False,S31,11.57,B583,0.2206,0.2351
4,0.25,2,13,33,3693,S51,True,,False,S12,2.63,B582,0.5147,0.518
4,0.25,2,13,34,3694,S14,True,,False,S35,3.72,B457,0.8404,0.8451
4,0.25,2,13,34,3694,S29,True,,False,S66,3.91,B268,0.3415,0.3464
4,0.25,2,13,34,3694,S36,False,bike_starvation,False,,,,,
4,0.25,2,13,34,3694,S54,True,,False,S60,8.39,B138,0.3184,0.3289
4,0.25,2,13,34,3694,S58,True,,False,S29,12.06,B19,0.4412,0.4562
4,0.25,2,13,34,3694,S60,True,,False,S47,5.6,B123,0.2977,0.3047
4,0.25,2,13,35,3695,S28,True,,False,S25,10.37,B312,0.1702,0.1832
