Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam
9000,-4.417337984593522,3,17,57,5397.35,B598,S15,S27,False
9000,-4.417337984593522,3,17,58,5398,B386,S10,S9,False
9000,-4.417337984593522,3,17,58,5398,B29,S10,S66,False
9000,-4.417337984593522,3,17,58,5398,B450,S28,S57,False
9000,-4.417337984593522,3,17,58,5398,B687,S65,S62,False
9000,-4.417337984593522,3,17,58,5398.56,B31,S43,S55,False
9000,-4.417337984593522,3,17,58,5398.83,B126,S31,S18,False
9000,-4.417337984593522,3,17,59,5399.12,B50,S12,S51,False
9000,-4.417337984593522,3,17,59,5399.39,B85,S27,S10,False
9000,-4.417337984593522,3,17,59,5399.48,B468,S19,S63,False
9000,-4.417337984593522,3,17,59,5399.9,B368,S64,S7,False
9000,-4.417337984593522,3,17,59,5399.99,B692,S18,S7,False
9000,-4.417337984593522,3,18,0,5400,B294,S31,S35,False
9000,-4.417337984593522,3,18,0,5400.1,B485,S61,S62,False
9000,-4.417337984593522,3,18,0,5400.25,B156,S57,S58,False
9000,-4.417337984593522,3,18,0,5400.28,B0,S23,S56,False
9000,-4.417337984593522,3,18,0,5400.35,B72,S19,S63,False
9000,-4.417337984593522,3,18,0,5400.75,B521,S22,S63,False
9000,-4.417337984593522,3,18,1,5401,B670,S19,S33,False
9000,-4.417337984593522,3,18,1,5401,B731,S44,S23,False
9000,-4.417337984593522,3,18,1,5401,B118,S46,S54,False
9000,-4.417337984593522,3,18,1,5401.24,B47,S57,S35,False
9000,-4.417337984593522,3,18,1,5401.39,B440,S19,S22,False
9000,-4.417337984593522,3,18,1,5401.55,B581,S51,S46,False
9000,-4.417337984593522,3,18,1,5401.59,B650,S41,S57,False
9000,-4.417337984593522,3,18,1,5401.71,B101,S18,S7,False
9000,-4.417337984593522,3,18,2,5402.06,B271,S41,S31,False
9000,-4.417337984593522,3,18,2,5402.1,B744,S46,S13,False
9000,-4.417337984593522,3,18,2,5402.12,B52,S54,S51,False
9000,-4.417337984593522,3,18,2,5402.64,B260,S36,S36,False
9000,-4.417337984593522,3,18,3,5403,B162,S4,S13,False
9000,-4.417337984593522,3,18,3,5403,B587,S28,S23,False
9000,-4.417337984593522,3,18,3,5403.12,B281,S48,S62,False
9000,-4.417337984593522,3,18,3,5403.13,B527,S54,S62,False
9000,-4.417337984593522,3,18,3,5403.26,B733,S47,S35,False
9000,-4.417337984593522,3,18,3,5403.81,B380,S10,S9,False
9000,-4.417337984593522,3,18,3,5403.98,B314,S60,S58,False
9000,-4.417337984593522,3,18,4,5404,B756,S23,S55,False
9000,-4.417337984593522,3,18,4,5404,B432,S40,S53,False
9000,-4.417337984593522,3,18,4,5404.26,B540,S41,S51,False
9000,-4.417337984593522,3,18,5,5405,B604,S31,S57,False
9000,-4.417337984593522,3,18,6,5406,B41,S13,S59,False
9000,-4.417337984593522,3,18,6,5406,B478,S35,S54,False
9000,-4.417337984593522,3,18,6,5406,B517,S61,S66,False
9000,-4.417337984593522,3,18,6,5406.18,B478,S35,S54,False
9000,-4.417337984593522,3,18,6,5406.8,B514,S25,S61,False
9000,-4.417337984593522,3,18,6,5406.86,B229,S20,S2,False
9000,-4.417337984593522,3,18,6,5406.97,B356,S8,S54,False
9000,-4.417337984593522,3,18,7,5407,B317,S31,S35,False
9000,-4.417337984593522,3,18,7,5407,B425,S41,S30,False
9000,-4.417337984593522,3,18,7,5407,B546,S55,S12,False
9000,-4.417337984593522,3,18,7,5407,B122,S61,S18,False
9000,-4.417337984593522,3,18,7,5407.14,B118,S46,S54,False
9000,-4.417337984593522,3,18,7,5407.27,B425,S41,S30,False
9000,-4.417337984593522,3,18,7,5407.31,B623,S41,S54,False
9000,-4.417337984593522,3,18,7,5407.41,B622,S31,S54,False
9000,-4.417337984593522,3,18,7,5407.47,B687,S65,S62,False
9000,-4.417337984593522,3,18,7,5407.77,B49,S22,S6,False
9000,-4.417337984593522,3,18,9,5409,B369,S19,S63,False
9000,-4.417337984593522,3,18,9,5409.04,B471,S42,S37,False
9000,-4.417337984593522,3,18,9,5409.18,B147,S14,S14,False
9000,-4.417337984593522,3,18,9,5409.46,B391,S58,S51,False
9000,-4.417337984593522,3,18,9,5409.5,B670,S19,S33,False
9000,-4.417337984593522,3,18,9,5409.78,B731,S44,S23,False
9000,-4.417337984593522,3,18,9,5409.8,B587,S28,S23,False
9000,-4.417337984593522,3,18,9,5409.89,B387,S28,S55,False
9000,-4.417337984593522,3,18,10,5410,B585,S13,S8,False
9000,-4.417337984593522,3,18,10,5410,B68,S33,S64,False
9000,-4.417337984593522,3,18,10,5410,B657,S30,S66,True
9000,-4.417337984593522,3,18,10,5410,B214,S63,S55,False
9000,-4.417337984593522,3,18,10,5410.05,B517,S61,S66,False
9000,-4.417337984593522,3,18,10,5410.62,B432,S40,S53,False
9000,-4.417337984593522,3,18,10,5410.71,B293,S41,S56,False
9000,-4.417337984593522,3,18,10,5410.88,B68,S33,S64,False
9000,-4.417337984593522,3,18,10,5410.94,B122,S61,S18,False
9000,-4.417337984593522,3,18,11,5411,B27,S35,S42,False
9000,-4.417337984593522,3,18,11,5411,B722,S61,S51,False
9000,-4.417337984593522,3,18,11,5411,B123,S65,S43,False
9000,-4.417337984593522,3,18,11,5411.12,B386,S10,S9,False
9000,-4.417337984593522,3,18,11,5411.62,B423,S52,S42,False
9000,-4.417337984593522,3,18,11,5411.86,B27,S35,S42,False
9000,-4.417337984593522,3,18,12,5412,B161,S19,S37,False
9000,-4.417337984593522,3,18,12,5412,B539,S35,S54,False
9000,-4.417337984593522,3,18,12,5412,B31,S55,S43,False
9000,-4.417337984593522,3,18,12,5412,B321,S61,S18,False
9000,-4.417337984593522,3,18,12,5412.69,B294,S31,S35,False
9000,-4.417337984593522,3,18,13,5413,B39,S19,S59,False
9000,-4.417337984593522,3,18,13,5413,B157,S37,S10,False
9000,-4.417337984593522,3,18,13,5413,B4,S40,S54,False
9000,-4.417337984593522,3,18,13,5413.97,B4,S40,S54,False
9000,-4.417337984593522,3,18,14,5414,B117,S65,S51,False
9000,-4.417337984593522,3,18,14,5414.01,B539,S35,S54,False
9000,-4.417337984593522,3,18,14,5414.11,B321,S61,S18,False
9000,-4.417337984593522,3,18,14,5414.29,B713,S61,S60,False
9000,-4.417337984593522,3,18,14,5414.37,B214,S63,S55,False
9000,-4.417337984593522,3,18,15,5415,B119,S21,S57,False
9000,-4.417337984593522,3,18,15,5415,B575,S33,S64,False
9000,-4.417337984593522,3,18,15,5415,B485,S62,S9,False
9000,-4.417337984593522,3,18,15,5415.14,B5,S30,S35,False
9000,-4.417337984593522,3,18,15,5415.4,B29,S10,S66,False
9000,-4.417337984593522,3,18,15,5415.51,B71,S21,S30,False
9000,-4.417337984593522,3,18,15,5415.67,B450,S28,S57,False
9000,-4.417337984593522,3,18,15,5415.7,B31,S55,S43,False
9000,-4.417337984593522,3,18,16,5416,B449,S13,S35,False
9000,-4.417337984593522,3,18,16,5416.05,B575,S33,S64,False
9000,-4.417337984593522,3,18,16,5416.57,B162,S4,S13,False
9000,-4.417337984593522,3,18,16,5416.84,B604,S31,S57,False
9000,-4.417337984593522,3,18,16,5416.84,B546,S12,S51,False
9000,-4.417337984593522,3,18,17,5417,B307,S19,S16,False
9000,-4.417337984593522,3,18,17,5417,B303,S30,S37,False
9000,-4.417337984593522,3,18,17,5417,B281,S62,S66,False
9000,-4.417337984593522,3,18,17,5417,B527,S62,S62,False
9000,-4.417337984593522,3,18,18,5418,B442,S40,S52,False
9000,-4.417337984593522,3,18,18,5418,B701,S51,S57,False
9000,-4.417337984593522,3,18,18,5418.06,B317,S31,S35,False
9000,-4.417337984593522,3,18,18,5418.47,B631,S32,S36,False
9000,-4.417337984593522,3,18,19,5419,B444,S54,S35,False
9000,-4.417337984593522,3,18,19,5419,B387,S55,S37,False
9000,-4.417337984593522,3,18,19,5419,B637,S60,S22,False
9000,-4.417337984593522,3,18,19,5419.32,B161,S19,S37,False
9000,-4.417337984593522,3,18,20,5420,B265,S30,S64,False
9000,-4.417337984593522,3,18,20,5420,B97,S31,S4,False
9000,-4.417337984593522,3,18,20,5420.25,B119,S21,S57,False
9000,-4.417337984593522,3,18,21,5421,B66,S41,S51,False
9000,-4.417337984593522,3,18,21,5421.37,B39,S19,S59,False
9000,-4.417337984593522,3,18,22,5422,B624,S58,S39,False
9000,-4.417337984593522,3,18,23,5423,B127,S35,S37,False
9000,-4.417337984593522,3,18,23,5423,B424,S56,S51,False
9000,-4.417337984593522,3,18,23,5423.49,B444,S54,S35,False
9000,-4.417337984593522,3,18,23,5423.8,B123,S65,S43,False
9000,-4.417337984593522,3,18,24,5424,B143,S20,S65,False
9000,-4.417337984593522,3,18,24,5424,B1,S31,S23,False
9000,-4.417337984593522,3,18,24,5424,B214,S55,S62,False
9000,-4.417337984593522,3,18,24,5424.32,B657,S66,S61,False
9000,-4.417337984593522,3,18,25,5425,B284,S20,S65,False
9000,-4.417337984593522,3,18,25,5425.06,B637,S60,S22,False
9000,-4.417337984593522,3,18,25,5425.16,B97,S31,S4,False
9000,-4.417337984593522,3,18,25,5425.33,B117,S65,S51,False
9000,-4.417337984593522,3,18,25,5425.99,B303,S30,S37,False
9000,-4.417337984593522,3,18,26,5426,B44,S13,S66,False
9000,-4.417337984593522,3,18,26,5426.06,B212,S14,S42,False
9000,-4.417337984593522,3,18,26,5426.09,B265,S30,S64,False
9000,-4.417337984593522,3,18,26,5426.36,B214,S55,S62,False
9000,-4.417337984593522,3,18,26,5426.74,B307,S19,S16,False
9000,-4.417337984593522,3,18,27,5427,B501,S21,S57,False
9000,-4.417337984593522,3,18,27,5427,B6,S37,S31,False
9000,-4.417337984593522,3,18,27,5427,B283,S40,S62,False
9000,-4.417337984593522,3,18,27,5427.22,B442,S40,S52,False
9000,-4.417337984593522,3,18,28,5428.28,B701,S57,S1,False
9000,-4.417337984593522,3,18,28,5428.34,B283,S40,S62,False
9000,-4.417337984593522,3,18,28,5428.4,B624,S58,S39,False
9000,-4.417337984593522,3,18,29,5429,B253,S13,S35,False
9000,-4.417337984593522,3,18,29,5429,B95,S23,S30,False
9000,-4.417337984593522,3,18,29,5429,B436,S59,S12,False
9000,-4.417337984593522,3,18,29,5429.38,B41,S13,S59,False
9000,-4.417337984593522,3,18,29,5429.76,B387,S55,S37,False
9000,-4.417337984593522,3,18,29,5429.79,B143,S20,S65,False
9000,-4.417337984593522,3,18,30,5430,B457,S59,S61,False
9000,-4.417337984593522,3,18,30,5430,B233,S64,S51,False
9000,-4.417337984593522,3,18,30,5430.52,B6,S37,S31,False
9000,-4.417337984593522,3,18,30,5430.62,B424,S56,S51,False
9000,-4.417337984593522,3,18,30,5430.68,B284,S20,S65,False
9000,-4.417337984593522,3,18,31,5431,B532,S31,S54,False
9000,-4.417337984593522,3,18,31,5431,B163,S35,S54,False
9000,-4.417337984593522,3,18,31,5431.38,B163,S35,S54,False
9000,-4.417337984593522,3,18,32,5432,B495,S28,S4,False
9000,-4.417337984593522,3,18,32,5432,B152,S61,S63,False
9000,-4.417337984593522,3,18,32,5432,B632,S64,S7,False
9000,-4.417337984593522,3,18,32,5432.51,B1,S31,S23,False
9000,-4.417337984593522,3,18,32,5432.75,B727,S8,S34,False
9000,-4.417337984593522,3,18,33,5433,B366,S13,S9,False
9000,-4.417337984593522,3,18,33,5433,B216,S18,S9,False
9000,-4.417337984593522,3,18,33,5433,B416,S28,S37,False
9000,-4.417337984593522,3,18,33,5433.34,B127,S35,S37,False
9000,-4.417337984593522,3,18,33,5433.42,B44,S13,S66,False
9000,-4.417337984593522,3,18,33,5433.66,B501,S57,S1,False
9000,-4.417337984593522,3,18,34,5434,B54,S31,S23,False
9000,-4.417337984593522,3,18,34,5434,B426,S32,S32,False
9000,-4.417337984593522,3,18,34,5434,B479,S33,S64,False
9000,-4.417337984593522,3,18,34,5434,B729,S42,S23,False
9000,-4.417337984593522,3,18,34,5434,B607,S54,S43,False
9000,-4.417337984593522,3,18,34,5434,B96,S57,S55,False
9000,-4.417337984593522,3,18,34,5434.13,B95,S23,S30,False
9000,-4.417337984593522,3,18,34,5434.77,B461,S53,S41,False
9000,-4.417337984593522,3,18,34,5434.97,B457,S59,S61,False
9000,-4.417337984593522,3,18,35,5435.09,B722,S51,S43,False
9000,-4.417337984593522,3,18,35,5435.51,B479,S33,S64,False
9000,-4.417337984593522,3,18,35,5435.81,B485,S9,S19,False
9000,-4.417337984593522,3,18,36,5436,B374,S35,S11,False
9000,-4.417337984593522,3,18,36,5436,B678,S48,S46,False
9000,-4.417337984593522,3,18,36,5436,B751,S57,S55,False
9000,-4.417337984593522,3,18,36,5436,B687,S62,S9,False
9000,-4.417337984593522,3,18,36,5436,B616,S65,S51,False
9000,-4.417337984593522,3,18,36,5436.38,B532,S31,S54,False
9000,-4.417337984593522,3,18,36,5436.95,B607,S54,S43,False
9000,-4.417337984593522,3,18,37,5437,B590,S31,S4,False
9000,-4.417337984593522,3,18,37,5437,B222,S52,S35,False
9000,-4.417337984593522,3,18,37,5437,B214,S62,S61,False
9000,-4.417337984593522,3,18,37,5437.44,B96,S57,S55,False
9000,-4.417337984593522,3,18,37,5437.64,B214,S62,S61,False
9000,-4.417337984593522,3,18,38,5438,B396,S19,S18,False
9000,-4.417337984593522,3,18,38,5438,B18,S51,S42,False
9000,-4.417337984593522,3,18,38,5438,B659,S53,S12,False
9000,-4.417337984593522,3,18,38,5438.36,B152,S61,S63,False
9000,-4.417337984593522,3,18,39,5439,B520,S33,S64,False
9000,-4.417337984593522,3,18,39,5439,B263,S35,S35,False
9000,-4.417337984593522,3,18,39,5439,B96,S55,S62,False
9000,-4.417337984593522,3,18,39,5439,B186,S60,S65,False
9000,-4.417337984593522,3,18,39,5439,B483,S61,S44,False
9000,-4.417337984593522,3,18,39,5439,B430,S65,S65,False
9000,-4.417337984593522,3,18,39,5439.19,B281,S66,S61,False
9000,-4.417337984593522,3,18,39,5439.29,B426,S32,S32,False
9000,-4.417337984593522,3,18,39,5439.39,B449,S13,S35,False
9000,-4.417337984593522,3,18,39,5439.43,B678,S48,S46,False
9000,-4.417337984593522,3,18,39,5439.66,B495,S28,S4,False
9000,-4.417337984593522,3,18,39,5439.95,B483,S61,S44,False
9000,-4.417337984593522,3,18,40,5440,B283,S62,S62,False
9000,-4.417337984593522,3,18,40,5440.59,B395,S37,S47,False
9000,-4.417337984593522,3,18,40,5440.95,B186,S60,S65,False
9000,-4.417337984593522,3,18,41,5441,B254,S16,S51,False
9000,-4.417337984593522,3,18,41,5441,B605,S46,S1,False
9000,-4.417337984593522,3,18,41,5441,B304,S48,S53,False
9000,-4.417337984593522,3,18,41,5441.11,B54,S31,S23,False
9000,-4.417337984593522,3,18,41,5441.2,B436,S12,S51,False
9000,-4.417337984593522,3,18,41,5441.41,B374,S35,S11,False
9000,-4.417337984593522,3,18,42,5442.2,B751,S57,S55,False
9000,-4.417337984593522,3,18,42,5442.61,B632,S64,S7,False
9000,-4.417337984593522,3,18,42,5442.83,B96,S55,S62,False
9000,-4.417337984593522,3,18,43,5443,B245,S28,S30,False
9000,-4.417337984593522,3,18,43,5443,B327,S52,S14,False
9000,-4.417337984593522,3,18,44,5444.0,B590,S31,S4,False
9000,-4.417337984593522,3,18,44,5444.32,B605,S46,S1,False
9000,-4.417337984593522,3,18,44,5444.72,B304,S48,S53,False
9000,-4.417337984593522,3,18,45,5445,B291,S47,S65,False
9000,-4.417337984593522,3,18,45,5445,B151,S56,S46,False
9000,-4.417337984593522,3,18,45,5445.05,B527,S62,S62,False
9000,-4.417337984593522,3,18,45,5445.24,B66,S51,S43,False
9000,-4.417337984593522,3,18,46,5446,B82,S35,S42,False
9000,-4.417337984593522,3,18,46,5446,B67,S52,S4,False
9000,-4.417337984593522,3,18,46,5446,B275,S53,S41,False
9000,-4.417337984593522,3,18,46,5446,B751,S55,S12,False
9000,-4.417337984593522,3,18,46,5446.0,B263,S35,S35,False
9000,-4.417337984593522,3,18,46,5446.32,B585,S13,S8,False
9000,-4.417337984593522,3,18,47,5447,B97,S4,S45,False
9000,-4.417337984593522,3,18,47,5447,B285,S19,S33,False
9000,-4.417337984593522,3,18,47,5447,B290,S32,S42,False
9000,-4.417337984593522,3,18,47,5447,B224,S37,S31,False
9000,-4.417337984593522,3,18,47,5447,B335,S51,S23,False
9000,-4.417337984593522,3,18,47,5447,B562,S52,S31,False
9000,-4.417337984593522,3,18,47,5447.2,B82,S35,S42,False
9000,-4.417337984593522,3,18,47,5447.49,B520,S33,S64,False
9000,-4.417337984593522,3,18,47,5447.62,B233,S51,S43,False
9000,-4.417337984593522,3,18,48,5448,B459,S20,S18,False
9000,-4.417337984593522,3,18,49,5449.98,B151,S56,S46,False
9000,-4.417337984593522,3,18,50,5450,B9,S56,S35,False
9000,-4.417337984593522,3,18,50,5450,B200,S63,S55,False
9000,-4.417337984593522,3,18,50,5450.33,B396,S19,S18,False
9000,-4.417337984593522,3,18,50,5450.44,B253,S13,S35,False
9000,-4.417337984593522,3,18,50,5450.99,B416,S28,S37,False
9000,-4.417337984593522,3,18,51,5451,B541,S42,S54,False
9000,-4.417337984593522,3,18,51,5451.08,B291,S47,S65,False
9000,-4.417337984593522,3,18,51,5451.41,B659,S12,S51,False
9000,-4.417337984593522,3,18,51,5451.45,B97,S4,S45,False
9000,-4.417337984593522,3,18,51,5451.61,B216,S9,S19,False
9000,-4.417337984593522,3,18,51,5451.74,B157,S37,S10,False
9000,-4.417337984593522,3,18,52,5452,B473,S19,S36,False
9000,-4.417337984593522,3,18,52,5452,B169,S20,S65,False
9000,-4.417337984593522,3,18,52,5452,B669,S37,S55,False
9000,-4.417337984593522,3,18,52,5452,B196,S51,S38,False
9000,-4.417337984593522,3,18,52,5452,B16,S58,S23,False
9000,-4.417337984593522,3,18,53,5453,B763,S19,S33,False
9000,-4.417337984593522,3,18,53,5453,B651,S51,S42,False
9000,-4.417337984593522,3,18,53,5453.02,B18,S51,S42,False
9000,-4.417337984593522,3,18,53,5453.36,B254,S51,S43,False
9000,-4.417337984593522,3,18,53,5453.72,B222,S52,S35,False
9000,-4.417337984593522,3,18,53,5453.77,B200,S63,S55,False
9000,-4.417337984593522,3,18,53,5453.97,B9,S56,S35,False
9000,-4.417337984593522,3,18,54,5454,B126,S18,S22,False
9000,-4.417337984593522,3,18,54,5454,B347,S31,S35,False
9000,-4.417337984593522,3,18,54,5454,B476,S43,S19,False
9000,-4.417337984593522,3,18,54,5454.55,B541,S42,S54,False
9000,-4.417337984593522,3,18,54,5454.98,B687,S9,S51,False
9000,-4.417337984593522,3,18,55,5455,B693,S31,S35,False
9000,-4.417337984593522,3,18,55,5455,B12,S51,S13,False
9000,-4.417337984593522,3,18,55,5455,B221,S59,S61,False
9000,-4.417337984593522,3,18,55,5455.25,B290,S32,S42,False
9000,-4.417337984593522,3,18,56,5456,B73,S13,S54,False
9000,-4.417337984593522,3,18,56,5456,B60,S19,S57,False
9000,-4.417337984593522,3,18,56,5456.11,B285,S19,S33,False
9000,-4.417337984593522,3,18,56,5456.13,B729,S42,S23,False
9000,-4.417337984593522,3,18,56,5456.19,B459,S20,S18,False
9000,-4.417337984593522,3,18,56,5456.43,B275,S53,S41,False
9000,-4.417337984593522,3,18,57,5457,B528,S59,S4,False
9000,-4.417337984593522,3,18,57,5457.08,B169,S20,S65,False
9000,-4.417337984593522,3,18,57,5457.86,B16,S58,S23,False
9000,-4.417337984593522,3,18,58,5458,B709,S13,S65,False
9000,-4.417337984593522,3,18,58,5458,B2,S16,S2,False
9000,-4.417337984593522,3,18,58,5458,B558,S43,S51,False
9000,-4.417337984593522,3,18,58,5458,B510,S44,S40,False
9000,-4.417337984593522,3,18,58,5458,B618,S51,S42,False
9000,-4.417337984593522,3,18,58,5458,B148,S56,S46,False
9000,-4.417337984593522,3,18,58,5458.11,B562,S52,S31,False
9000,-4.417337984593522,3,18,58,5458.54,B756,S23,S55,False
9000,-4.417337984593522,3,18,58,5458.87,B669,S37,S55,False
9000,-4.417337984593522,3,18,59,5459,B316,S51,S38,False
9000,-4.417337984593522,3,18,59,5459.44,B693,S31,S35,False
9000,-4.417337984593522,3,18,59,5459.6,B558,S43,S51,False
9000,-4.417337984593522,3,18,59,5459.86,B221,S59,S61,False
9000,-4.417337984593522,3,19,0,5460,B255,S5,S13,False
9000,-4.417337984593522,3,19,0,5460,B96,S62,S54,False
9000,-4.417337984593522,3,19,0,5460,B527,S62,S54,False
9000,-4.417337984593522,3,19,0,5460.12,B476,S43,S19,False
9000,-4.417337984593522,3,19,0,5460.31,B616,S65,S51,False
9000,-4.417337984593522,3,19,0,5460.42,B751,S12,S51,False
9000,-4.417337984593522,3,19,0,5460.68,B283,S62,S62,False
9000,-4.417337984593522,3,19,1,5461.36,B763,S19,S33,False
9000,-4.417337984593522,3,19,1,5461.9,B126,S18,S22,False
9000,-4.417337984593522,3,19,2,5462.11,B224,S37,S31,False
9000,-4.417337984593522,3,19,2,5462.26,B473,S19,S36,False
9000,-4.417337984593522,3,19,3,5463,B74,S43,S37,False
9000,-4.417337984593522,3,19,3,5463,B484,S48,S32,False
9000,-4.417337984593522,3,19,3,5463.03,B255,S5,S13,False
9000,-4.417337984593522,3,19,3,5463.54,B196,S51,S38,False
9000,-4.417337984593522,3,19,3,5463.65,B510,S44,S40,False
9000,-4.417337984593522,3,19,3,5463.92,B369,S19,S63,False
9000,-4.417337984593522,3,19,4,5464,B372,S38,S5,False
9000,-4.417337984593522,3,19,4,5464.1,B528,S59,S4,False
9000,-4.417337984593522,3,19,4,5464.15,B327,S14,S42,False
9000,-4.417337984593522,3,19,4,5464.38,B709,S13,S65,False
9000,-4.417337984593522,3,19,5,5465.4,B527,S62,S54,False
9000,-4.417337984593522,3,19,5,5465.76,B651,S51,S42,False
9000,-4.417337984593522,3,19,5,5465.92,B148,S56,S46,False
9000,-4.417337984593522,3,19,6,5466,B220,S35,S37,False
9000,-4.417337984593522,3,19,6,5466,B393,S48,S63,False
9000,-4.417337984593522,3,19,6,5466,B502,S53,S15,False
9000,-4.417337984593522,3,19,6,5466,B283,S62,S41,False
9000,-4.417337984593522,3,19,6,5466.21,B74,S43,S37,False
9000,-4.417337984593522,3,19,6,5466.69,B316,S51,S38,False
9000,-4.417337984593522,3,19,6,5466.69,B60,S19,S57,False
9000,-4.417337984593522,3,19,7,5467,B239,S19,S51,False
9000,-4.417337984593522,3,19,7,5467,B731,S23,S48,False
9000,-4.417337984593522,3,19,7,5467,B704,S44,S55,False
9000,-4.417337984593522,3,19,7,5467,B643,S51,S44,False
9000,-4.417337984593522,3,19,8,5468,B196,S38,S23,False
9000,-4.417337984593522,3,19,8,5468,B510,S40,S10,False
9000,-4.417337984593522,3,19,9,5469.21,B430,S65,S65,False
9000,-4.417337984593522,3,19,9,5469.5,B347,S31,S35,False
9000,-4.417337984593522,3,19,10,5470.0,B2,S16,S2,False
9000,-4.417337984593522,3,19,10,5470,B666,S10,S27,False
9000,-4.417337984593522,3,19,10,5470,B481,S11,S54,False
9000,-4.417337984593522,3,19,10,5470,B404,S37,S65,False
9000,-4.417337984593522,3,19,10,5470,B522,S54,S35,False
9000,-4.417337984593522,3,19,10,5470,B114,S60,S13,False
9000,-4.417337984593522,3,19,10,5470.25,B484,S48,S32,False
9000,-4.417337984593522,3,19,11,5471,B557,S31,S42,False
9000,-4.417337984593522,3,19,11,5471,B278,S51,S51,False
9000,-4.417337984593522,3,19,11,5471.63,B731,S23,S48,False
9000,-4.417337984593522,3,19,12,5472,B764,S33,S55,False
9000,-4.417337984593522,3,19,12,5472,B219,S53,S42,False
9000,-4.417337984593522,3,19,12,5472.56,B73,S13,S54,False
9000,-4.417337984593522,3,19,13,5473,B586,S12,S43,False
9000,-4.417337984593522,3,19,13,5473,B316,S38,S23,False
9000,-4.417337984593522,3,19,13,5473,B695,S60,S39,False
9000,-4.417337984593522,3,19,13,5473.13,B283,S62,S41,False
9000,-4.417337984593522,3,19,13,5473.35,B643,S51,S44,False
9000,-4.417337984593522,3,19,13,5473.47,B510,S40,S10,False
9000,-4.417337984593522,3,19,13,5473.71,B695,S60,S39,False
9000,-4.417337984593522,3,19,13,5473.73,B372,S38,S5,False
