Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam
9000,-331.78264048454,3,12,0,5040.94,B224,S18,S51,False
9000,-331.78264048454,3,12,1,5041,B705,S16,S57,False
9000,-331.78264048454,3,12,1,5041,B149,S35,S21,False
9000,-331.78264048454,3,12,1,5041,B580,S39,S63,False
9000,-331.78264048454,3,12,1,5041,B58,S53,S54,False
9000,-331.78264048454,3,12,1,5041,B54,S58,S55,False
9000,-331.78264048454,3,12,1,5041,B437,S61,S62,False
9000,-331.78264048454,3,12,1,5041.13,B285,S55,S58,False
9000,-331.78264048454,3,12,1,5041.62,B194,S36,S62,False
9000,-331.78264048454,3,12,1,5041.67,B417,S40,S62,False
9000,-331.78264048454,3,12,1,5041.85,B119,S51,S37,False
9000,-331.78264048454,3,12,1,5041.97,B481,S15,S17,False
9000,-331.78264048454,3,12,2,5042,B551,S15,S50,False
9000,-331.78264048454,3,12,2,5042,B49,S30,S11,False
9000,-331.78264048454,3,12,2,5042,B321,S41,S64,False
9000,-331.78264048454,3,12,2,5042,B303,S55,S37,False
9000,-331.78264048454,3,12,2,5042,B31,S63,S61,False
9000,-331.78264048454,3,12,2,5042.03,B664,S63,S54,False
9000,-331.78264048454,3,12,2,5042.11,B414,S39,S39,False
9000,-331.78264048454,3,12,2,5042.16,B153,S29,S61,False
9000,-331.78264048454,3,12,2,5042.4,B615,S51,S33,False
9000,-331.78264048454,3,12,2,5042.46,B346,S60,S37,False
9000,-331.78264048454,3,12,2,5042.54,B732,S62,S51,False
9000,-331.78264048454,3,12,2,5042.55,B223,S43,S12,False
9000,-331.78264048454,3,12,3,5043,B410,S46,S35,False
9000,-331.78264048454,3,12,3,5043,B195,S61,S62,False
9000,-331.78264048454,3,12,3,5043,B214,S63,S51,False
9000,-331.78264048454,3,12,3,5043,B78,S65,S30,False
9000,-331.78264048454,3,12,3,5043,B135,S66,S22,False
9000,-331.78264048454,3,12,3,5043.4,B617,S45,S61,False
9000,-331.78264048454,3,12,3,5043.74,B10,S4,S44,False
9000,-331.78264048454,3,12,4,5044,B289,S27,S51,False
9000,-331.78264048454,3,12,4,5044,B576,S59,S54,False
9000,-331.78264048454,3,12,4,5044,B540,S61,S31,False
9000,-331.78264048454,3,12,4,5044,B33,S63,S36,False
9000,-331.78264048454,3,12,4,5044.11,B532,S31,S23,False
9000,-331.78264048454,3,12,4,5044.24,B364,S43,S55,False
9000,-331.78264048454,3,12,4,5044.42,B540,S61,S31,False
9000,-331.78264048454,3,12,4,5044.64,B94,S37,S52,False
9000,-331.78264048454,3,12,4,5044.73,B588,S52,S55,False
9000,-331.78264048454,3,12,4,5044.84,B175,S54,S23,False
9000,-331.78264048454,3,12,4,5044.92,B733,S54,S19,False
9000,-331.78264048454,3,12,4,5044.97,B296,S44,S32,False
9000,-331.78264048454,3,12,5,5045,B237,S50,S40,False
9000,-331.78264048454,3,12,5,5045.33,B248,S2,S39,False
9000,-331.78264048454,3,12,5,5045.53,B54,S58,S55,False
9000,-331.78264048454,3,12,5,5045.59,B488,S65,S30,False
9000,-331.78264048454,3,12,5,5045.64,B195,S61,S62,False
9000,-331.78264048454,3,12,5,5045.72,B437,S61,S62,False
9000,-331.78264048454,3,12,6,5046,B282,S44,S32,False
9000,-331.78264048454,3,12,6,5046,B399,S52,S35,False
9000,-331.78264048454,3,12,6,5046,B279,S57,S59,False
9000,-331.78264048454,3,12,6,5046,B341,S61,S37,False
9000,-331.78264048454,3,12,6,5046,B245,S63,S61,False
9000,-331.78264048454,3,12,6,5046,B394,S65,S49,False
9000,-331.78264048454,3,12,6,5046.04,B214,S63,S51,False
9000,-331.78264048454,3,12,6,5046.04,B494,S43,S62,False
9000,-331.78264048454,3,12,6,5046.05,B321,S41,S64,False
9000,-331.78264048454,3,12,6,5046.12,B78,S65,S30,False
9000,-331.78264048454,3,12,6,5046.2,B177,S13,S0,False
9000,-331.78264048454,3,12,6,5046.61,B341,S61,S37,False
9000,-331.78264048454,3,12,6,5046.87,B591,S62,S51,False
9000,-331.78264048454,3,12,7,5047,B377,S30,S44,False
9000,-331.78264048454,3,12,7,5047,B749,S32,S13,False
9000,-331.78264048454,3,12,7,5047,B523,S53,S37,False
9000,-331.78264048454,3,12,7,5047.01,B392,S55,S11,False
9000,-331.78264048454,3,12,7,5047.04,B441,S62,S63,False
9000,-331.78264048454,3,12,7,5047.54,B31,S63,S61,False
9000,-331.78264048454,3,12,7,5047.56,B58,S53,S54,False
9000,-331.78264048454,3,12,7,5047.58,B135,S66,S22,False
9000,-331.78264048454,3,12,7,5047.84,B449,S15,S58,False
9000,-331.78264048454,3,12,8,5048,B474,S25,S14,False
9000,-331.78264048454,3,12,8,5048,B538,S28,S65,False
9000,-331.78264048454,3,12,8,5048,B724,S33,S30,False
9000,-331.78264048454,3,12,8,5048.41,B635,S56,S37,False
9000,-331.78264048454,3,12,8,5048.88,B149,S35,S21,False
9000,-331.78264048454,3,12,9,5049,B656,S32,S53,False
9000,-331.78264048454,3,12,9,5049,B366,S52,S31,False
9000,-331.78264048454,3,12,9,5049,B627,S57,S41,False
9000,-331.78264048454,3,12,9,5049,B683,S61,S40,False
9000,-331.78264048454,3,12,9,5049.12,B394,S65,S49,False
9000,-331.78264048454,3,12,10,5050,B120,S2,S39,False
9000,-331.78264048454,3,12,10,5050,B252,S36,S56,False
9000,-331.78264048454,3,12,10,5050,B486,S44,S57,False
9000,-331.78264048454,3,12,10,5050,B413,S61,S58,False
9000,-331.78264048454,3,12,10,5050.01,B461,S18,S18,False
9000,-331.78264048454,3,12,11,5051,B592,S27,S2,False
9000,-331.78264048454,3,12,11,5051,B224,S51,S16,False
9000,-331.78264048454,3,12,11,5051,B153,S61,S52,False
9000,-331.78264048454,3,12,11,5051.09,B683,S61,S40,False
9000,-331.78264048454,3,12,11,5051.09,B413,S61,S58,False
9000,-331.78264048454,3,12,11,5051.19,B303,S55,S37,False
9000,-331.78264048454,3,12,12,5052,B598,S37,S61,False
9000,-331.78264048454,3,12,12,5052,B747,S41,S20,False
9000,-331.78264048454,3,12,12,5052.07,B237,S50,S40,False
9000,-331.78264048454,3,12,12,5052.1,B245,S63,S61,False
9000,-331.78264048454,3,12,12,5052.14,B551,S15,S50,False
9000,-331.78264048454,3,12,12,5052.32,B410,S46,S35,False
9000,-331.78264048454,3,12,12,5052.37,B580,S39,S63,False
9000,-331.78264048454,3,12,12,5052.64,B463,S51,S38,False
9000,-331.78264048454,3,12,13,5053,B435,S16,S57,False
9000,-331.78264048454,3,12,13,5053,B547,S30,S11,False
9000,-331.78264048454,3,12,13,5053,B293,S37,S37,False
9000,-331.78264048454,3,12,13,5053,B210,S40,S40,False
9000,-331.78264048454,3,12,13,5053,B127,S46,S54,False
9000,-331.78264048454,3,12,13,5053,B585,S50,S52,False
9000,-331.78264048454,3,12,13,5053,B339,S60,S20,False
9000,-331.78264048454,3,12,13,5053,B13,S65,S62,False
9000,-331.78264048454,3,12,13,5053.05,B153,S61,S52,False
9000,-331.78264048454,3,12,13,5053.1,B366,S52,S31,False
9000,-331.78264048454,3,12,13,5053.12,B667,S56,S37,False
9000,-331.78264048454,3,12,13,5053.3,B656,S32,S53,False
9000,-331.78264048454,3,12,13,5053.65,B724,S33,S30,False
9000,-331.78264048454,3,12,14,5054,B221,S36,S50,False
9000,-331.78264048454,3,12,14,5054,B159,S37,S60,False
9000,-331.78264048454,3,12,14,5054,B471,S50,S53,False
9000,-331.78264048454,3,12,14,5054,B97,S66,S25,False
9000,-331.78264048454,3,12,14,5054.59,B217,S51,S37,False
9000,-331.78264048454,3,12,14,5054.89,B33,S63,S36,False
9000,-331.78264048454,3,12,15,5055,B614,S44,S51,False
9000,-331.78264048454,3,12,15,5055,B696,S50,S13,False
9000,-331.78264048454,3,12,15,5055,B65,S54,S37,False
9000,-331.78264048454,3,12,15,5055,B280,S55,S63,False
9000,-331.78264048454,3,12,15,5055,B704,S66,S52,False
9000,-331.78264048454,3,12,15,5055.22,B224,S51,S16,False
9000,-331.78264048454,3,12,15,5055.32,B377,S30,S44,False
9000,-331.78264048454,3,12,15,5055.44,B85,S51,S59,False
9000,-331.78264048454,3,12,15,5055.53,B399,S52,S35,False
9000,-331.78264048454,3,12,16,5056,B729,S25,S28,False
9000,-331.78264048454,3,12,16,5056,B71,S43,S41,False
9000,-331.78264048454,3,12,16,5056.22,B289,S27,S51,False
9000,-331.78264048454,3,12,16,5056.27,B252,S36,S56,False
9000,-331.78264048454,3,12,16,5056.54,B538,S28,S65,False
9000,-331.78264048454,3,12,16,5056.62,B120,S2,S39,False
9000,-331.78264048454,3,12,17,5057,B306,S24,S6,False
9000,-331.78264048454,3,12,17,5057,B434,S39,S57,False
9000,-331.78264048454,3,12,17,5057,B537,S45,S54,False
9000,-331.78264048454,3,12,17,5057,B69,S46,S54,False
9000,-331.78264048454,3,12,17,5057,B647,S54,S61,False
9000,-331.78264048454,3,12,17,5057,B766,S57,S41,False
9000,-331.78264048454,3,12,17,5057.3,B262,S35,S6,False
9000,-331.78264048454,3,12,17,5057.38,B13,S65,S62,False
9000,-331.78264048454,3,12,18,5058,B424,S12,S51,False
9000,-331.78264048454,3,12,18,5058,B492,S13,S25,False
9000,-331.78264048454,3,12,18,5058,B422,S15,S54,False
9000,-331.78264048454,3,12,18,5058,B141,S35,S53,False
9000,-331.78264048454,3,12,18,5058,B26,S40,S44,False
9000,-331.78264048454,3,12,18,5058.59,B127,S46,S54,False
9000,-331.78264048454,3,12,18,5058.81,B141,S35,S53,False
9000,-331.78264048454,3,12,19,5059,B683,S40,S44,False
9000,-331.78264048454,3,12,19,5059,B412,S44,S18,False
9000,-331.78264048454,3,12,19,5059,B305,S53,S57,False
9000,-331.78264048454,3,12,19,5059.77,B339,S60,S20,False
9000,-331.78264048454,3,12,20,5060,B182,S15,S50,False
9000,-331.78264048454,3,12,20,5060,B226,S32,S25,False
9000,-331.78264048454,3,12,20,5060,B90,S52,S2,False
9000,-331.78264048454,3,12,20,5060,B96,S54,S45,False
9000,-331.78264048454,3,12,20,5060.19,B647,S54,S61,False
9000,-331.78264048454,3,12,20,5060.2,B280,S55,S63,False
9000,-331.78264048454,3,12,20,5060.31,B405,S46,S39,False
9000,-331.78264048454,3,12,20,5060.59,B306,S24,S6,False
9000,-331.78264048454,3,12,20,5060.66,B537,S45,S54,False
9000,-331.78264048454,3,12,20,5060.76,B729,S25,S28,False
9000,-331.78264048454,3,12,20,5060.87,B26,S40,S44,False
9000,-331.78264048454,3,12,20,5060.99,B683,S40,S44,False
9000,-331.78264048454,3,12,21,5061,B16,S46,S35,False
9000,-331.78264048454,3,12,21,5061,B404,S50,S44,False
9000,-331.78264048454,3,12,21,5061,B186,S50,S23,False
9000,-331.78264048454,3,12,21,5061.1,B71,S43,S41,False
9000,-331.78264048454,3,12,21,5061.4,B282,S44,S32,False
9000,-331.78264048454,3,12,21,5061.4,B435,S16,S57,False
9000,-331.78264048454,3,12,21,5061.66,B486,S44,S57,False
9000,-331.78264048454,3,12,21,5061.79,B523,S53,S37,False
9000,-331.78264048454,3,12,21,5061.86,B422,S15,S54,False
9000,-331.78264048454,3,12,21,5061.9,B412,S44,S18,False
9000,-331.78264048454,3,12,22,5062,B550,S17,S28,False
9000,-331.78264048454,3,12,22,5062,B379,S37,S59,False
9000,-331.78264048454,3,12,22,5062,B233,S38,S62,False
9000,-331.78264048454,3,12,22,5062,B650,S42,S51,False
9000,-331.78264048454,3,12,22,5062,B268,S52,S55,False
9000,-331.78264048454,3,12,22,5062.34,B96,S54,S45,False
9000,-331.78264048454,3,12,22,5062.89,B598,S37,S61,False
9000,-331.78264048454,3,12,22,5062.99,B627,S57,S41,False
9000,-331.78264048454,3,12,23,5063,B556,S4,S41,False
9000,-331.78264048454,3,12,23,5063,B563,S32,S53,False
9000,-331.78264048454,3,12,23,5063,B384,S45,S13,False
9000,-331.78264048454,3,12,23,5063,B551,S50,S19,False
9000,-331.78264048454,3,12,23,5063,B193,S54,S12,False
9000,-331.78264048454,3,12,23,5063,B447,S57,S4,False
9000,-331.78264048454,3,12,23,5063,B671,S58,S58,False
9000,-331.78264048454,3,12,23,5063.19,B159,S37,S60,False
9000,-331.78264048454,3,12,23,5063.26,B69,S46,S54,False
9000,-331.78264048454,3,12,23,5063.3,B65,S54,S37,False
9000,-331.78264048454,3,12,23,5063.57,B747,S41,S20,False
9000,-331.78264048454,3,12,24,5064,B618,S33,S46,False
9000,-331.78264048454,3,12,24,5064,B29,S55,S30,False
9000,-331.78264048454,3,12,24,5064,B55,S59,S58,False
9000,-331.78264048454,3,12,24,5064,B499,S63,S31,False
9000,-331.78264048454,3,12,24,5064,B232,S63,S51,False
9000,-331.78264048454,3,12,24,5064.2,B576,S59,S54,False
9000,-331.78264048454,3,12,24,5064.27,B182,S15,S50,False
9000,-331.78264048454,3,12,24,5064.76,B705,S16,S57,False
9000,-331.78264048454,3,12,25,5065,B223,S12,S63,False
9000,-331.78264048454,3,12,25,5065,B294,S29,S61,False
9000,-331.78264048454,3,12,25,5065,B237,S40,S40,False
9000,-331.78264048454,3,12,25,5065,B145,S66,S52,False
9000,-331.78264048454,3,12,25,5065.1,B614,S44,S51,False
9000,-331.78264048454,3,12,25,5065.29,B704,S66,S52,False
9000,-331.78264048454,3,12,25,5065.85,B49,S11,S42,False
9000,-331.78264048454,3,12,26,5066,B27,S44,S32,False
9000,-331.78264048454,3,12,26,5066,B660,S46,S15,False
9000,-331.78264048454,3,12,26,5066,B450,S66,S20,False
9000,-331.78264048454,3,12,26,5066.16,B232,S63,S51,False
9000,-331.78264048454,3,12,26,5066.82,B221,S36,S50,False
9000,-331.78264048454,3,12,26,5066.84,B210,S40,S40,False
9000,-331.78264048454,3,12,26,5066.86,B379,S37,S59,False
9000,-331.78264048454,3,12,26,5066.96,B563,S32,S53,False
9000,-331.78264048454,3,12,27,5067,B468,S25,S41,False
9000,-331.78264048454,3,12,27,5067,B617,S61,S39,False
9000,-331.78264048454,3,12,27,5067.24,B618,S33,S46,False
9000,-331.78264048454,3,12,27,5067.37,B471,S50,S53,False
9000,-331.78264048454,3,12,27,5067.68,B55,S59,S58,False
9000,-331.78264048454,3,12,27,5067.7,B305,S53,S57,False
9000,-331.78264048454,3,12,28,5068,B621,S32,S36,False
9000,-331.78264048454,3,12,28,5068,B19,S38,S45,False
9000,-331.78264048454,3,12,28,5068,B717,S45,S13,False
9000,-331.78264048454,3,12,28,5068,B618,S46,S54,False
9000,-331.78264048454,3,12,28,5068,B182,S50,S44,False
9000,-331.78264048454,3,12,28,5068,B732,S51,S57,False
9000,-331.78264048454,3,12,28,5068,B214,S51,S37,False
9000,-331.78264048454,3,12,28,5068.55,B766,S57,S41,False
9000,-331.78264048454,3,12,28,5068.84,B268,S52,S55,False
9000,-331.78264048454,3,12,29,5069,B707,S33,S37,False
9000,-331.78264048454,3,12,29,5069,B745,S39,S51,False
9000,-331.78264048454,3,12,29,5069,B655,S44,S18,False
9000,-331.78264048454,3,12,29,5069,B228,S54,S66,False
9000,-331.78264048454,3,12,29,5069,B668,S55,S52,False
9000,-331.78264048454,3,12,29,5069.29,B145,S66,S52,False
9000,-331.78264048454,3,12,29,5069.74,B592,S27,S2,False
9000,-331.78264048454,3,12,29,5069.97,B655,S44,S18,False
9000,-331.78264048454,3,12,30,5070,B210,S40,S40,False
9000,-331.78264048454,3,12,30,5070,B114,S63,S51,False
9000,-331.78264048454,3,12,30,5070.38,B294,S29,S61,False
9000,-331.78264048454,3,12,30,5070.43,B16,S46,S35,False
9000,-331.78264048454,3,12,30,5070.62,B550,S17,S28,False
9000,-331.78264048454,3,12,30,5070.68,B585,S50,S52,False
9000,-331.78264048454,3,12,30,5070.78,B621,S32,S36,False
9000,-331.78264048454,3,12,31,5071,B397,S27,S15,False
9000,-331.78264048454,3,12,31,5071,B608,S44,S18,False
9000,-331.78264048454,3,12,31,5071,B32,S52,S37,False
9000,-331.78264048454,3,12,31,5071.03,B228,S54,S66,False
9000,-331.78264048454,3,12,31,5071.75,B293,S37,S37,False
9000,-331.78264048454,3,12,31,5071.8,B386,S24,S66,False
9000,-331.78264048454,3,12,32,5072,B9,S16,S57,False
9000,-331.78264048454,3,12,32,5072,B24,S28,S65,False
9000,-331.78264048454,3,12,32,5072,B591,S51,S63,False
9000,-331.78264048454,3,12,32,5072,B34,S52,S51,False
9000,-331.78264048454,3,12,32,5072,B31,S61,S16,False
9000,-331.78264048454,3,12,32,5072,B390,S65,S30,False
9000,-331.78264048454,3,12,32,5072.57,B424,S12,S51,False
9000,-331.78264048454,3,12,32,5072.73,B214,S51,S37,False
9000,-331.78264048454,3,12,32,5072.88,B617,S61,S39,False
9000,-331.78264048454,3,12,33,5073,B536,S26,S35,False
9000,-331.78264048454,3,12,33,5073,B99,S42,S35,False
9000,-331.78264048454,3,12,33,5073,B529,S44,S44,False
9000,-331.78264048454,3,12,33,5073,B411,S52,S3,False
9000,-331.78264048454,3,12,33,5073,B201,S63,S37,False
9000,-331.78264048454,3,12,33,5073,B506,S65,S37,False
9000,-331.78264048454,3,12,33,5073.02,B90,S52,S2,False
9000,-331.78264048454,3,12,33,5073.05,B27,S44,S32,False
9000,-331.78264048454,3,12,33,5073.16,B556,S4,S41,False
9000,-331.78264048454,3,12,33,5073.22,B223,S12,S63,False
9000,-331.78264048454,3,12,33,5073.41,B434,S39,S57,False
9000,-331.78264048454,3,12,33,5073.43,B618,S46,S54,False
9000,-331.78264048454,3,12,33,5073.86,B390,S65,S30,False
9000,-331.78264048454,3,12,33,5073.89,B547,S11,S42,False
9000,-331.78264048454,3,12,33,5073.97,B397,S27,S15,False
9000,-331.78264048454,3,12,33,5073.97,B650,S42,S51,False
9000,-331.78264048454,3,12,34,5074,B28,S13,S28,False
9000,-331.78264048454,3,12,34,5074,B82,S36,S38,False
9000,-331.78264048454,3,12,34,5074,B289,S51,S51,False
9000,-331.78264048454,3,12,34,5074.19,B608,S44,S18,False
9000,-331.78264048454,3,12,34,5074.54,B99,S42,S35,False
9000,-331.78264048454,3,12,34,5074.58,B32,S52,S37,False
9000,-331.78264048454,3,12,34,5074.67,B492,S13,S25,False
9000,-331.78264048454,3,12,34,5074.86,B31,S61,S16,False
9000,-331.78264048454,3,12,35,5075,B600,S19,S37,False
9000,-331.78264048454,3,12,35,5075,B457,S52,S61,False
9000,-331.78264048454,3,12,35,5075,B684,S52,S54,False
9000,-331.78264048454,3,12,35,5075,B314,S55,S37,False
9000,-331.78264048454,3,12,35,5075,B323,S57,S44,False
9000,-331.78264048454,3,12,35,5075,B764,S60,S20,False
9000,-331.78264048454,3,12,35,5075,B245,S61,S66,False
9000,-331.78264048454,3,12,35,5075.76,B193,S54,S12,False
9000,-331.78264048454,3,12,36,5076,B354,S14,S34,False
9000,-331.78264048454,3,12,36,5076,B204,S24,S37,False
9000,-331.78264048454,3,12,36,5076,B342,S33,S30,False
9000,-331.78264048454,3,12,36,5076,B539,S35,S8,False
9000,-331.78264048454,3,12,36,5076,B196,S33,S4,True
9000,-331.78264048454,3,12,36,5076,B401,S55,S63,False
9000,-331.78264048454,3,12,36,5076.29,B499,S63,S31,False
9000,-331.78264048454,3,12,36,5076.63,B660,S46,S15,False
9000,-331.78264048454,3,12,36,5076.71,B551,S50,S19,False
9000,-331.78264048454,3,12,37,5077,B614,S51,S36,False
9000,-331.78264048454,3,12,37,5077,B742,S52,S48,False
9000,-331.78264048454,3,12,37,5077,B278,S56,S44,False
9000,-331.78264048454,3,12,37,5077.39,B28,S13,S28,False
9000,-331.78264048454,3,12,37,5077.57,B749,S32,S13,False
9000,-331.78264048454,3,12,37,5077.69,B668,S55,S52,False
9000,-331.78264048454,3,12,38,5078,B11,S8,S48,False
9000,-331.78264048454,3,12,38,5078,B166,S26,S50,False
9000,-331.78264048454,3,12,38,5078,B403,S36,S55,False
9000,-331.78264048454,3,12,38,5078.13,B732,S51,S57,False
9000,-331.78264048454,3,12,38,5078.52,B237,S40,S40,False
9000,-331.78264048454,3,12,38,5078.73,B186,S50,S23,False
9000,-331.78264048454,3,12,39,5079,B46,S17,S32,False
9000,-331.78264048454,3,12,39,5079,B544,S32,S51,False
9000,-331.78264048454,3,12,39,5079,B258,S63,S9,False
9000,-331.78264048454,3,12,39,5079.02,B447,S57,S4,False
9000,-331.78264048454,3,12,39,5079.89,B182,S50,S44,False
9000,-331.78264048454,3,12,39,5079.89,B506,S65,S37,False
9000,-331.78264048454,3,12,39,5079.91,B166,S26,S50,False
9000,-331.78264048454,3,12,39,5079.92,B474,S25,S14,False
9000,-331.78264048454,3,12,40,5080,B147,S25,S41,False
9000,-331.78264048454,3,12,40,5080,B755,S37,S57,False
9000,-331.78264048454,3,12,40,5080,B496,S42,S51,False
9000,-331.78264048454,3,12,40,5080,B247,S45,S18,False
9000,-331.78264048454,3,12,40,5080,B375,S53,S57,False
9000,-331.78264048454,3,12,40,5080,B184,S57,S44,False
9000,-331.78264048454,3,12,40,5080.63,B201,S63,S37,False
9000,-331.78264048454,3,12,40,5080.7,B29,S55,S30,False
9000,-331.78264048454,3,12,40,5080.91,B24,S28,S65,False
9000,-331.78264048454,3,12,41,5081,B344,S32,S53,False
9000,-331.78264048454,3,12,41,5081,B241,S44,S32,False
9000,-331.78264048454,3,12,41,5081,B74,S52,S65,False
9000,-331.78264048454,3,12,41,5081,B647,S61,S62,False
9000,-331.78264048454,3,12,41,5081.3,B114,S63,S51,False
9000,-331.78264048454,3,12,41,5081.33,B226,S32,S25,False
9000,-331.78264048454,3,12,41,5081.55,B614,S51,S36,False
9000,-331.78264048454,3,12,41,5081.77,B314,S55,S37,False
9000,-331.78264048454,3,12,41,5081.86,B647,S61,S62,False
9000,-331.78264048454,3,12,42,5082,B199,S30,S22,False
9000,-331.78264048454,3,12,42,5082,B113,S37,S36,False
9000,-331.78264048454,3,12,42,5082,B335,S52,S31,False
9000,-331.78264048454,3,12,42,5082.01,B354,S14,S34,False
9000,-331.78264048454,3,12,42,5082.07,B233,S38,S62,False
9000,-331.78264048454,3,12,42,5082.22,B544,S32,S51,False
9000,-331.78264048454,3,12,42,5082.25,B196,S33,S4,False
9000,-331.78264048454,3,12,42,5082.38,B571,S62,S61,False
9000,-331.78264048454,3,12,42,5082.41,B403,S36,S55,False
9000,-331.78264048454,3,12,42,5082.81,B401,S55,S63,False
9000,-331.78264048454,3,12,43,5083,B87,S16,S18,False
9000,-331.78264048454,3,12,43,5083,B158,S27,S51,False
9000,-331.78264048454,3,12,43,5083,B423,S35,S53,False
9000,-331.78264048454,3,12,43,5083,B221,S50,S31,False
9000,-331.78264048454,3,12,43,5083.09,B247,S45,S18,False
9000,-331.78264048454,3,12,43,5083.46,B591,S51,S63,False
9000,-331.78264048454,3,12,43,5083.73,B536,S26,S35,False
9000,-331.78264048454,3,12,43,5083.82,B34,S52,S51,False
9000,-331.78264048454,3,12,43,5083.96,B323,S57,S44,False
9000,-331.78264048454,3,12,44,5084,B222,S8,S48,False
9000,-331.78264048454,3,12,44,5084,B22,S32,S25,False
9000,-331.78264048454,3,12,44,5084,B295,S37,S61,False
9000,-331.78264048454,3,12,44,5084,B651,S44,S53,False
9000,-331.78264048454,3,12,44,5084,B421,S63,S35,True
9000,-331.78264048454,3,12,44,5084,B166,S50,S53,False
9000,-331.78264048454,3,12,44,5084,B51,S52,S52,False
9000,-331.78264048454,3,12,44,5084,B357,S54,S52,False
9000,-331.78264048454,3,12,44,5084,B560,S66,S29,False
9000,-331.78264048454,3,12,44,5084.09,B188,S54,S59,False
9000,-331.78264048454,3,12,44,5084.29,B764,S60,S20,False
9000,-331.78264048454,3,12,44,5084.61,B289,S51,S51,False
9000,-331.78264048454,3,12,45,5085,B568,S4,S32,False
9000,-331.78264048454,3,12,45,5085,B358,S58,S51,False
9000,-331.78264048454,3,12,45,5085,B546,S58,S61,False
9000,-331.78264048454,3,12,45,5085,B515,S63,S51,False
9000,-331.78264048454,3,12,45,5085.35,B411,S3,S32,False
9000,-331.78264048454,3,12,45,5085.7,B295,S37,S61,False
9000,-331.78264048454,3,12,45,5085.8,B457,S52,S61,False
9000,-331.78264048454,3,12,46,5086,B594,S14,S58,False
9000,-331.78264048454,3,12,46,5086,B336,S44,S62,False
9000,-331.78264048454,3,12,46,5086,B643,S54,S43,False
