Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam
9000,,7,13,16,10876,B77,S54,S52,False
9000,,7,13,16,10876,B677,S60,S37,False
9000,,7,13,16,10876.55,B327,S38,S12,False
9000,,7,13,17,10877,B192,S4,S60,False
9000,,7,13,17,10877,B542,S35,S51,False
9000,,7,13,17,10877,B636,S39,S51,False
9000,,7,13,17,10877,B626,S51,S52,False
9000,,7,13,17,10877.38,B225,S58,S60,False
9000,,7,13,17,10877.75,B308,S39,S51,False
9000,,7,13,17,10877.92,B593,S51,S61,False
9000,,7,13,18,10878,B548,S45,S14,False
9000,,7,13,18,10878,B282,S50,S65,False
9000,,7,13,18,10878,B690,S51,S53,False
9000,,7,13,18,10878,B552,S54,S52,False
9000,,7,13,18,10878.5,B663,S50,S50,False
9000,,7,13,18,10878.66,B447,S39,S65,False
9000,,7,13,18,10878.86,B122,S7,S51,False
9000,,7,13,18,10878.91,B179,S48,S43,False
9000,,7,13,19,10879,B586,S17,S66,False
9000,,7,13,19,10879,B585,S32,S64,False
9000,,7,13,19,10879,B162,S41,S63,False
9000,,7,13,19,10879,B278,S65,S33,False
9000,,7,13,19,10879.13,B757,S18,S19,False
9000,,7,13,19,10879.24,B336,S28,S30,False
9000,,7,13,19,10879.86,B77,S52,S44,False
9000,,7,13,19,10879.89,B275,S56,S65,False
9000,,7,13,20,10880,B52,S4,S28,False
9000,,7,13,20,10880,B366,S59,S23,False
9000,,7,13,20,10880.44,B92,S63,S54,False
9000,,7,13,20,10880.47,B250,S39,S47,False
9000,,7,13,20,10880.99,B100,S29,S66,False
9000,,7,13,21,10881,B640,S7,S18,False
9000,,7,13,21,10881.77,B209,S31,S56,False
9000,,7,13,21,10881.9,B612,S35,S62,False
9000,,7,13,21,10881.92,B96,S61,S54,False
9000,,7,13,22,10882,B244,S11,S8,False
9000,,7,13,22,10882,B93,S40,S60,False
9000,,7,13,22,10882.35,B192,S4,S60,False
9000,,7,13,23,10883,B713,S39,S51,False
9000,,7,13,23,10883,B499,S40,S29,False
9000,,7,13,23,10883,B308,S51,S31,False
9000,,7,13,23,10883,B122,S51,S35,False
9000,,7,13,23,10883,B72,S60,S58,False
9000,,7,13,23,10883,B613,S61,S53,False
9000,,7,13,23,10883.17,B215,S37,S51,False
9000,,7,13,23,10883.2,B264,S37,S43,False
9000,,7,13,23,10883.62,B677,S60,S37,False
9000,,7,13,23,10883.88,B613,S61,S53,False
9000,,7,13,24,10884,B495,S46,S6,False
9000,,7,13,24,10884,B291,S47,S54,False
9000,,7,13,24,10884,B623,S53,S31,False
9000,,7,13,25,10885,B515,S4,S60,False
9000,,7,13,25,10885,B763,S35,S42,False
9000,,7,13,25,10885,B461,S39,S65,False
9000,,7,13,25,10885,B215,S51,S14,False
9000,,7,13,25,10885.12,B315,S51,S35,False
9000,,7,13,25,10885.55,B455,S32,S65,False
9000,,7,13,25,10885.59,B542,S35,S51,False
9000,,7,13,25,10885.73,B763,S35,S42,False
9000,,7,13,26,10886,B672,S42,S16,False
9000,,7,13,26,10886,B252,S1,S52,True
9000,,7,13,26,10886.55,B719,S52,S44,False
9000,,7,13,27,10887,B248,S54,S35,False
9000,,7,13,27,10887,B716,S55,S52,False
9000,,7,13,27,10887,B145,S60,S44,False
9000,,7,13,27,10887.04,B72,S60,S58,False
9000,,7,13,27,10887.13,B347,S43,S37,False
9000,,7,13,27,10887.52,B640,S7,S18,False
9000,,7,13,28,10888,B226,S35,S8,False
9000,,7,13,28,10888,B320,S36,S63,False
9000,,7,13,28,10888,B430,S42,S29,False
9000,,7,13,28,10888,B579,S1,S53,True
9000,,7,13,28,10888.09,B278,S65,S33,False
9000,,7,13,28,10888.15,B690,S51,S53,False
9000,,7,13,29,10889,B40,S54,S42,False
9000,,7,13,29,10889,B311,S54,S30,False
9000,,7,13,29,10889.21,B162,S41,S63,False
9000,,7,13,29,10889.26,B244,S11,S8,False
9000,,7,13,29,10890.0,B287,S41,S63,False
9000,,7,13,30,10890,B375,S11,S59,False
9000,,7,13,30,10890.39,B248,S54,S35,False
9000,,7,13,30,10890.65,B669,S39,S31,False
9000,,7,13,30,10890.98,B91,S61,S39,False
9000,,7,13,31,10891,B524,S18,S40,False
9000,,7,13,31,10891,B389,S28,S58,False
9000,,7,13,31,10891,B407,S35,S4,False
9000,,7,13,31,10891,B350,S35,S48,False
9000,,7,13,32,10892,B734,S35,S4,False
9000,,7,13,32,10892,B610,S36,S48,False
9000,,7,13,32,10892,B446,S54,S42,False
9000,,7,13,32,10892,B541,S59,S23,False
9000,,7,13,32,10892.35,B586,S17,S66,False
9000,,7,13,32,10892.36,B52,S4,S28,False
9000,,7,13,32,10892.78,B713,S39,S51,False
9000,,7,13,32,10892.78,B515,S4,S60,False
9000,,7,13,32,10892.88,B40,S54,S42,False
9000,,7,13,32,10892.92,B626,S52,S44,False
9000,,7,13,32,10892.93,B585,S32,S64,False
9000,,7,13,32,10892.99,B80,S51,S37,False
9000,,7,13,33,10893,B372,S4,S60,False
9000,,7,13,33,10893,B640,S18,S13,False
9000,,7,13,33,10893.18,B338,S59,S15,False
9000,,7,13,33,10893.57,B372,S4,S60,False
9000,,7,13,33,10893.89,B461,S39,S65,False
9000,,7,13,34,10894,B482,S16,S15,False
9000,,7,13,34,10894,B348,S35,S54,False
9000,,7,13,34,10894,B393,S38,S65,False
9000,,7,13,34,10894,B112,S41,S31,False
9000,,7,13,34,10894.0,B366,S59,S23,False
9000,,7,13,34,10894.44,B499,S40,S29,False
9000,,7,13,34,10894.76,B579,S1,S53,False
9000,,7,13,34,10894.96,B320,S36,S63,False
9000,,7,13,35,10895,B76,S17,S47,False
9000,,7,13,35,10895,B146,S43,S9,False
9000,,7,13,35,10895,B184,S46,S37,False
9000,,7,13,35,10895,B658,S58,S51,False
9000,,7,13,35,10895.58,B672,S42,S16,False
9000,,7,13,35,10895.91,B658,S58,S51,False
9000,,7,13,36,10896,B331,S35,S66,False
9000,,7,13,36,10896,B486,S41,S51,False
9000,,7,13,36,10896,B509,S54,S35,False
9000,,7,13,36,10896,B411,S60,S63,False
9000,,7,13,36,10896,B217,S61,S54,False
9000,,7,13,36,10896.47,B636,S39,S51,False
9000,,7,13,36,10896.98,B446,S54,S42,False
9000,,7,13,37,10897,B330,S29,S29,False
9000,,7,13,37,10897,B394,S29,S35,False
9000,,7,13,37,10897,B648,S40,S52,False
9000,,7,13,37,10897,B437,S60,S37,False
9000,,7,13,37,10897.08,B93,S40,S60,False
9000,,7,13,37,10897.41,B122,S51,S35,False
9000,,7,13,37,10897.43,B330,S29,S29,False
9000,,7,13,38,10898,B315,S35,S42,False
9000,,7,13,38,10898,B501,S41,S51,False
9000,,7,13,38,10898,B556,S47,S58,False
9000,,7,13,38,10898,B214,S59,S23,False
9000,,7,13,38,10898.01,B541,S59,S23,False
9000,,7,13,38,10898.23,B623,S53,S31,False
9000,,7,13,38,10898.39,B548,S14,S42,False
9000,,7,13,38,10898.74,B291,S47,S54,False
9000,,7,13,38,10898.83,B226,S35,S8,False
9000,,7,13,39,10899,B521,S29,S29,False
9000,,7,13,39,10899,B175,S54,S37,False
9000,,7,13,39,10899,B362,S60,S43,False
9000,,7,13,39,10899.05,B524,S18,S40,False
9000,,7,13,39,10899.05,B508,S8,S9,False
9000,,7,13,39,10899.31,B315,S35,S42,False
9000,,7,13,39,10899.56,B648,S52,S44,False
9000,,7,13,39,10899.63,B340,S32,S32,False
9000,,7,13,39,10899.67,B552,S52,S44,False
9000,,7,13,39,10899.67,B146,S43,S9,False
9000,,7,13,39,10899.83,B734,S35,S4,False
9000,,7,13,40,10900,B583,S36,S63,False
9000,,7,13,40,10900,B258,S42,S44,False
9000,,7,13,40,10900,B3,S55,S58,False
9000,,7,13,40,10900.84,B308,S51,S31,False
9000,,7,13,40,10900.87,B393,S38,S65,False
9000,,7,13,41,10901,B687,S29,S34,False
9000,,7,13,41,10901,B333,S53,S46,False
9000,,7,13,41,10901.0,B465,S1,S13,False
9000,,7,13,41,10901.69,B437,S60,S37,False
9000,,7,13,42,10902,B503,S25,S41,False
9000,,7,13,42,10902,B294,S32,S16,False
9000,,7,13,42,10902,B474,S47,S40,False
9000,,7,13,42,10902,B319,S58,S60,False
9000,,7,13,42,10902.07,B311,S54,S30,False
9000,,7,13,42,10902.08,B610,S36,S48,False
9000,,7,13,42,10902.11,B252,S52,S44,False
9000,,7,13,42,10902.26,B509,S54,S35,False
9000,,7,13,42,10902.33,B217,S61,S54,False
9000,,7,13,42,10902.43,B282,S50,S65,False
9000,,7,13,42,10902.7,B407,S35,S4,False
9000,,7,13,43,10903,B240,S4,S12,False
9000,,7,13,43,10903.03,B214,S59,S23,False
9000,,7,13,43,10903.12,B215,S14,S42,False
9000,,7,13,43,10903.29,B687,S29,S34,False
9000,,7,13,43,10903.34,B394,S29,S35,False
9000,,7,13,43,10903.45,B319,S58,S60,False
9000,,7,13,44,10904,B248,S35,S66,False
9000,,7,13,44,10904,B542,S51,S55,False
9000,,7,13,44,10904.35,B495,S46,S6,False
9000,,7,13,44,10904.41,B348,S35,S54,False
9000,,7,13,44,10904.61,B333,S53,S46,False
9000,,7,13,45,10905,B402,S32,S48,False
9000,,7,13,45,10905,B751,S37,S62,False
9000,,7,13,45,10905,B296,S39,S65,False
9000,,7,13,45,10905,B663,S50,S46,False
9000,,7,13,45,10905.16,B411,S60,S63,False
9000,,7,13,45,10905.54,B510,S55,S53,False
9000,,7,13,45,10905.59,B640,S18,S13,False
9000,,7,13,45,10905.61,B175,S54,S37,False
9000,,7,13,45,10905.78,B112,S41,S31,False
9000,,7,13,46,10906,B113,S28,S66,False
9000,,7,13,46,10906.35,B486,S41,S51,False
9000,,7,13,46,10906.42,B331,S35,S66,False
9000,,7,13,46,10906.81,B501,S41,S51,False
9000,,7,13,46,10906.99,B716,S52,S44,False
9000,,7,13,47,10907,B605,S39,S65,False
9000,,7,13,47,10907.3,B3,S55,S58,False
9000,,7,13,47,10907.5,B145,S60,S44,False
9000,,7,13,47,10907.64,B751,S37,S62,False
9000,,7,13,47,10907.96,B258,S42,S44,False
9000,,7,13,48,10908,B122,S35,S14,False
9000,,7,13,48,10908,B639,S39,S37,False
9000,,7,13,48,10908,B745,S42,S16,False
9000,,7,13,48,10908,B527,S60,S63,False
9000,,7,13,48,10908.33,B294,S32,S16,False
9000,,7,13,48,10908.61,B389,S28,S58,False
9000,,7,13,48,10908.67,B184,S46,S37,False
9000,,7,13,49,10909,B276,S25,S34,False
9000,,7,13,49,10909,B434,S47,S23,False
9000,,7,13,49,10909,B195,S29,S65,True
9000,,7,13,49,10909.17,B375,S11,S59,False
9000,,7,13,49,10909.39,B76,S17,S47,False
9000,,7,13,49,10909.85,B556,S47,S58,False
9000,,7,13,50,10910,B509,S35,S62,False
9000,,7,13,50,10910.01,B395,S25,S11,False
9000,,7,13,50,10910.14,B402,S32,S48,False
9000,,7,13,50,10910.78,B503,S25,S41,False
9000,,7,13,50,10910.89,B434,S47,S23,False
9000,,7,13,51,10911,B574,S37,S61,False
9000,,7,13,51,10911,B459,S44,S51,False
9000,,7,13,51,10911,B153,S54,S66,False
9000,,7,13,51,10911.23,B296,S39,S65,False
9000,,7,13,51,10911.53,B474,S47,S40,False
9000,,7,13,52,10912,B404,S42,S41,False
9000,,7,13,52,10912,B665,S61,S9,False
9000,,7,13,52,10912,B159,S65,S33,False
9000,,7,13,52,10912.1,B362,S60,S43,False
9000,,7,13,52,10912.24,B605,S39,S65,False
9000,,7,13,52,10912.73,B122,S14,S42,False
9000,,7,13,52,10912.91,B350,S35,S48,False
9000,,7,13,53,10913,B511,S8,S9,False
9000,,7,13,53,10913,B222,S25,S30,False
9000,,7,13,53,10913,B87,S44,S59,False
9000,,7,13,53,10913,B575,S47,S39,False
9000,,7,13,53,10913,B285,S54,S61,False
9000,,7,13,53,10913.6,B521,S29,S29,False
9000,,7,13,54,10914,B759,S37,S66,False
9000,,7,13,54,10914,B693,S42,S66,False
9000,,7,13,54,10914,B250,S47,S39,False
9000,,7,13,54,10914,B76,S47,S12,False
9000,,7,13,54,10914.44,B542,S51,S55,False
9000,,7,13,55,10915,B144,S16,S34,False
9000,,7,13,55,10915,B528,S44,S65,False
9000,,7,13,55,10915,B7,S56,S19,False
9000,,7,13,55,10915,B31,S61,S54,False
9000,,7,13,55,10915,B668,S63,S41,False
9000,,7,13,55,10915.01,B639,S39,S37,False
9000,,7,13,55,10915.03,B240,S4,S12,False
9000,,7,13,55,10915.18,B113,S28,S66,False
9000,,7,13,55,10915.43,B583,S36,S63,False
9000,,7,13,55,10915.68,B509,S62,S54,False
9000,,7,13,56,10916,B713,S51,S61,False
9000,,7,13,57,10917,B368,S40,S61,False
9000,,7,13,57,10917,B358,S45,S19,False
9000,,7,13,57,10917.01,B248,S35,S66,False
9000,,7,13,57,10917.2,B285,S54,S61,False
9000,,7,13,57,10917.83,B668,S63,S41,False
9000,,7,13,57,10917.96,B459,S44,S51,False
9000,,7,13,58,10918,B22,S16,S48,False
9000,,7,13,58,10918,B20,S39,S18,False
9000,,7,13,58,10918,B183,S39,S23,False
9000,,7,13,58,10918,B644,S39,S51,False
9000,,7,13,58,10918.33,B663,S50,S46,False
9000,,7,13,58,10918.59,B759,S37,S66,False
9000,,7,13,58,10918.76,B482,S16,S15,False
9000,,7,13,58,10918.96,B368,S40,S61,False
9000,,7,13,59,10919,B635,S8,S35,False
9000,,7,13,59,10919,B654,S16,S63,False
9000,,7,13,59,10919,B729,S39,S65,False
9000,,7,13,59,10919,B98,S30,S23,True
9000,,7,13,59,10919.6,B250,S47,S39,False
9000,,7,13,59,10919.97,B159,S65,S33,False
9000,,7,14,0,10920,B394,S35,S16,False
9000,,7,14,0,10920,B566,S30,S62,True
9000,,7,14,0,10920,B300,S53,S56,False
9000,,7,14,0,10920,B290,S59,S40,False
9000,,7,14,0,10920,B8,S61,S52,False
9000,,7,14,0,10920.66,B574,S37,S61,False
9000,,7,14,0,10920.71,B575,S47,S39,False
9000,,7,14,1,10921,B314,S11,S32,False
9000,,7,14,1,10921,B59,S29,S33,False
9000,,7,14,1,10921,B120,S30,S12,False
9000,,7,14,1,10921,B632,S39,S12,False
9000,,7,14,1,10921,B35,S41,S23,False
9000,,7,14,1,10921,B518,S48,S48,False
9000,,7,14,1,10921,B261,S55,S63,False
9000,,7,14,1,10921,B662,S59,S37,False
9000,,7,14,1,10921,B551,S63,S62,False
9000,,7,14,1,10921.22,B20,S39,S18,False
9000,,7,14,1,10921.32,B654,S16,S63,False
9000,,7,14,2,10922,B592,S14,S53,False
9000,,7,14,2,10922,B627,S16,S19,False
9000,,7,14,2,10922,B706,S33,S54,False
9000,,7,14,2,10922,B380,S37,S18,False
9000,,7,14,2,10922,B70,S52,S46,False
9000,,7,14,2,10922,B695,S59,S52,False
9000,,7,14,2,10922.89,B430,S42,S29,False
9000,,7,14,2,10922.99,B87,S44,S59,False
9000,,7,14,3,10923,B471,S13,S4,False
9000,,7,14,3,10923,B307,S39,S44,False
9000,,7,14,3,10923,B95,S41,S23,False
9000,,7,14,3,10923,B107,S54,S27,False
9000,,7,14,3,10923,B427,S61,S51,False
9000,,7,14,3,10923,B0,S65,S40,False
9000,,7,14,3,10923.5,B745,S42,S16,False
9000,,7,14,4,10924,B734,S4,S25,False
9000,,7,14,4,10924,B503,S41,S7,False
9000,,7,14,4,10924,B668,S41,S7,False
9000,,7,14,4,10924,B703,S45,S37,False
9000,,7,14,4,10924,B188,S48,S54,False
9000,,7,14,4,10924,B475,S54,S53,False
9000,,7,14,4,10924.74,B300,S53,S56,False
9000,,7,14,4,10925.0,B695,S59,S52,False
9000,,7,14,5,10925,B147,S15,S62,False
9000,,7,14,5,10925,B730,S27,S54,False
9000,,7,14,5,10925,B23,S37,S43,False
9000,,7,14,5,10925,B224,S64,S7,True
9000,,7,14,5,10925,B618,S64,S7,True
9000,,7,14,5,10925,B102,S43,S28,False
9000,,7,14,5,10925,B638,S48,S48,False
9000,,7,14,5,10925,B749,S52,S57,False
9000,,7,14,5,10925,B254,S53,S56,False
9000,,7,14,5,10925,B452,S54,S46,False
9000,,7,14,5,10925.04,B144,S16,S34,False
9000,,7,14,5,10925.25,B551,S62,S54,False
9000,,7,14,5,10925.46,B183,S39,S23,False
9000,,7,14,5,10925.55,B693,S42,S66,False
9000,,7,14,5,10925.61,B153,S54,S66,False
9000,,7,14,5,10925.7,B644,S39,S51,False
9000,,7,14,5,10925.73,B222,S25,S30,False
9000,,7,14,5,10925.76,B261,S55,S63,False
9000,,7,14,5,10925.84,B635,S8,S35,False
9000,,7,14,5,10925.94,B276,S25,S34,False
9000,,7,14,6,10926,B594,S29,S27,False
9000,,7,14,6,10926,B451,S34,S66,False
9000,,7,14,6,10926,B635,S35,S42,False
9000,,7,14,6,10926,B263,S30,S18,True
9000,,7,14,6,10926,B4,S48,S33,False
9000,,7,14,6,10926,B609,S54,S1,False
9000,,7,14,6,10926,B269,S63,S43,False
9000,,7,14,6,10926,B728,S66,S22,False
9000,,7,14,6,10926.1,B35,S41,S23,False
9000,,7,14,6,10926.39,B22,S16,S48,False
9000,,7,14,6,10926.47,B76,S47,S12,False
9000,,7,14,6,10926.49,B475,S54,S53,False
9000,,7,14,6,10926.54,B195,S29,S65,False
9000,,7,14,6,10926.6,B254,S53,S56,False
9000,,7,14,6,10926.86,B729,S39,S65,False
9000,,7,14,6,10926.87,B665,S61,S9,False
9000,,7,14,7,10927,B709,S30,S52,False
9000,,7,14,7,10927,B550,S42,S44,False
9000,,7,14,7,10927,B382,S55,S37,False
9000,,7,14,7,10927,B445,S63,S42,False
9000,,7,14,7,10927,B370,S66,S62,False
9000,,7,14,7,10927.29,B59,S29,S33,False
9000,,7,14,7,10927.49,B527,S60,S63,False
9000,,7,14,7,10927.9,B635,S35,S42,False
9000,,7,14,8,10928,B606,S11,S35,False
9000,,7,14,8,10928,B467,S37,S60,False
9000,,7,14,8,10928,B90,S37,S60,False
9000,,7,14,8,10928,B506,S40,S31,False
9000,,7,14,8,10928,B596,S43,S12,False
9000,,7,14,8,10928,B658,S51,S12,False
9000,,7,14,8,10928,B636,S51,S19,False
9000,,7,14,8,10928,B246,S58,S30,False
9000,,7,14,8,10928,B191,S60,S62,False
9000,,7,14,8,10928.24,B662,S59,S37,False
9000,,7,14,8,10928.42,B95,S41,S23,False
9000,,7,14,8,10928.82,B31,S61,S54,False
9000,,7,14,9,10929,B407,S4,S41,False
9000,,7,14,9,10929,B20,S18,S41,True
9000,,7,14,9,10929,B10,S19,S61,False
9000,,7,14,9,10929,B525,S44,S8,False
9000,,7,14,9,10929,B385,S53,S31,False
9000,,7,14,9,10929.09,B90,S37,S60,False
9000,,7,14,9,10929.09,B98,S30,S23,False
9000,,7,14,9,10929.23,B314,S11,S32,False
9000,,7,14,9,10929.51,B307,S39,S44,False
9000,,7,14,9,10929.58,B467,S37,S60,False
9000,,7,14,9,10929.72,B380,S37,S18,False
9000,,7,14,9,10929.81,B606,S11,S35,False
9000,,7,14,10,10930,B687,S34,S66,False
9000,,7,14,10,10930,B32,S37,S19,False
9000,,7,14,10,10930,B106,S45,S48,False
9000,,7,14,10,10930,B9,S54,S14,False
9000,,7,14,10,10930,B656,S61,S52,False
9000,,7,14,10,10930,B128,S66,S54,False
9000,,7,14,10,10930.29,B609,S54,S1,False
9000,,7,14,10,10930.37,B713,S51,S61,False
9000,,7,14,10,10930.48,B632,S39,S12,False
9000,,7,14,10,10930.63,B407,S4,S41,False
9000,,7,14,10,10930.82,B23,S37,S43,False
9000,,7,14,11,10931,B260,S14,S53,False
9000,,7,14,11,10931,B144,S34,S66,False
9000,,7,14,11,10931,B606,S35,S16,False
9000,,7,14,11,10931,B407,S41,S7,False
9000,,7,14,11,10931,B727,S42,S44,False
9000,,7,14,11,10931,B92,S54,S21,False
9000,,7,14,11,10931,B96,S54,S19,False
9000,,7,14,11,10931,B522,S55,S61,False
9000,,7,14,11,10931.11,B147,S62,S54,False
9000,,7,14,11,10931.26,B627,S16,S19,False
9000,,7,14,11,10931.3,B706,S33,S54,False
9000,,7,14,11,10931.35,B728,S66,S22,False
9000,,7,14,11,10931.44,B8,S61,S52,False
9000,,7,14,11,10931.47,B7,S56,S19,False
9000,,7,14,11,10931.57,B658,S51,S12,False
9000,,7,14,12,10932,B750,S39,S52,False
9000,,7,14,12,10932,B133,S44,S8,False
9000,,7,14,12,10932,B291,S54,S43,False
9000,,7,14,12,10932,B61,S61,S52,False
9000,,7,14,12,10932.05,B594,S29,S27,False
9000,,7,14,12,10932.24,B506,S40,S31,False
9000,,7,14,12,10932.49,B636,S51,S19,False
9000,,7,14,12,10932.51,B370,S62,S54,False
9000,,7,14,12,10932.57,B0,S65,S40,False
9000,,7,14,12,10932.98,B638,S48,S48,False
9000,,7,14,13,10933,B403,S61,S53,False
9000,,7,14,13,10933.03,B427,S61,S51,False
9000,,7,14,13,10933.2,B290,S59,S40,False
9000,,7,14,13,10933.22,B385,S53,S31,False
9000,,7,14,13,10933.23,B668,S41,S7,False
9000,,7,14,13,10933.41,B730,S27,S54,False
9000,,7,14,13,10933.5,B451,S34,S66,False
9000,,7,14,13,10933.84,B452,S54,S46,False
9000,,7,14,13,10933.93,B246,S58,S30,False
9000,,7,14,14,10934,B720,S16,S63,False
9000,,7,14,14,10934,B473,S39,S37,False
9000,,7,14,14,10934.38,B20,S18,S41,False
9000,,7,14,14,10934.46,B188,S48,S54,False
9000,,7,14,14,10934.52,B503,S41,S7,False
9000,,7,14,14,10934.6,B550,S42,S44,False
9000,,7,14,15,10935,B293,S23,S61,False
9000,,7,14,15,10935,B255,S43,S12,False
9000,,7,14,15,10935,B25,S46,S66,False
9000,,7,14,15,10935,B217,S54,S61,False
9000,,7,14,15,10935,B348,S54,S53,False
9000,,7,14,15,10935,B126,S55,S10,False
9000,,7,14,15,10935,B134,S56,S36,False
9000,,7,14,15,10935,B593,S61,S64,False
9000,,7,14,15,10935.12,B596,S43,S12,False
9000,,7,14,15,10935.13,B382,S55,S37,False
9000,,7,14,15,10935.47,B9,S54,S14,False
9000,,7,14,15,10935.56,B528,S44,S65,False
9000,,7,14,15,10935.63,B749,S52,S57,False
9000,,7,14,15,10935.7,B404,S42,S41,False
9000,,7,14,16,10936,B498,S12,S25,False
9000,,7,14,16,10936,B609,S1,S14,True
9000,,7,14,16,10936,B483,S39,S12,False
9000,,7,14,16,10936,B20,S41,S7,False
9000,,7,14,16,10936,B540,S55,S10,False
9000,,7,14,16,10936,B732,S58,S38,False
9000,,7,14,16,10936,B232,S59,S21,False
9000,,7,14,16,10936,B641,S60,S53,False
9000,,7,14,16,10936,B337,S63,S37,False
9000,,7,14,16,10936.16,B511,S9,S12,False
9000,,7,14,16,10936.23,B32,S37,S19,False
9000,,7,14,16,10936.35,B566,S62,S54,False
9000,,7,14,16,10936.53,B720,S16,S63,False
9000,,7,14,16,10936.57,B106,S45,S48,False
9000,,7,14,16,10936.74,B107,S54,S27,False
9000,,7,14,16,10936.87,B263,S30,S18,False
9000,,7,14,17,10937,B747,S13,S43,False
9000,,7,14,17,10937,B571,S19,S10,False
9000,,7,14,17,10937,B211,S52,S57,False
9000,,7,14,17,10937,B509,S54,S21,False
9000,,7,14,17,10937,B285,S61,S51,False
9000,,7,14,17,10937.04,B592,S14,S53,False
9000,,7,14,17,10937.31,B269,S63,S43,False
9000,,7,14,17,10937.45,B4,S48,S33,False
9000,,7,14,17,10937.51,B687,S34,S66,False
9000,,7,14,17,10937.52,B358,S45,S19,False
9000,,7,14,17,10937.69,B266,S61,S61,False
9000,,7,14,17,10937.73,B144,S34,S66,False
9000,,7,14,17,10937.99,B128,S66,S54,False
9000,,7,14,18,10938,B731,S13,S66,False
9000,,7,14,18,10938,B682,S15,S22,False
9000,,7,14,18,10938,B54,S29,S54,False
9000,,7,14,18,10938,B493,S39,S58,False
9000,,7,14,18,10938,B763,S42,S31,False
9000,,7,14,18,10938,B357,S43,S12,False
9000,,7,14,18,10938,B666,S48,S48,False
9000,,7,14,18,10938,B647,S60,S50,False
9000,,7,14,18,10938,B6,S62,S54,False
9000,,7,14,18,10938.04,B394,S35,S16,False
9000,,7,14,18,10938.25,B120,S30,S12,False
9000,,7,14,18,10938.54,B471,S13,S4,False
9000,,7,14,18,10938.63,B10,S19,S61,False
9000,,7,14,19,10939,B158,S23,S52,False
9000,,7,14,19,10939,B404,S41,S65,False
9000,,7,14,19,10939,B351,S55,S43,False
9000,,7,14,19,10939,B71,S55,S63,False
9000,,7,14,19,10939.21,B445,S63,S42,False
9000,,7,14,19,10939.33,B224,S64,S7,False
9000,,7,14,19,10939.44,B403,S61,S53,False
9000,,7,14,19,10939.49,B54,S29,S54,False
9000,,7,14,19,10939.69,B348,S54,S53,False
9000,,7,14,19,10939.73,B291,S54,S43,False
9000,,7,14,20,10940,B29,S14,S53,False
9000,,7,14,20,10940,B513,S31,S59,False
9000,,7,14,20,10940,B276,S34,S44,False
9000,,7,14,20,10940,B735,S43,S48,False
9000,,7,14,20,10940,B371,S48,S66,False
9000,,7,14,20,10940.16,B727,S42,S44,False
9000,,7,14,20,10940.56,B618,S64,S7,False
9000,,7,14,20,10940.98,B593,S61,S64,False
9000,,7,14,21,10941,B633,S10,S66,True
9000,,7,14,21,10941,B40,S42,S54,False
9000,,7,14,21,10941,B303,S44,S60,False
9000,,7,14,21,10941,B551,S54,S31,False
9000,,7,14,21,10941,B661,S55,S61,False
9000,,7,14,21,10941.05,B734,S4,S25,False
9000,,7,14,21,10941.11,B70,S52,S46,False
9000,,7,14,21,10941.23,B92,S54,S21,False
9000,,7,14,21,10941.26,B191,S62,S54,False
9000,,7,14,21,10941.4,B732,S58,S38,False
9000,,7,14,21,10941.4,B96,S54,S19,False
9000,,7,14,21,10941.56,B126,S55,S10,False
9000,,7,14,21,10941.65,B540,S55,S10,False
9000,,7,14,21,10941.78,B6,S62,S54,False
9000,,7,14,22,10942,B121,S31,S42,False
9000,,7,14,22,10942,B13,S37,S19,False
9000,,7,14,22,10942,B234,S37,S16,False
9000,,7,14,22,10942,B504,S43,S12,False
9000,,7,14,22,10942,B77,S44,S57,False
9000,,7,14,22,10942,B31,S54,S63,False
9000,,7,14,22,10942,B14,S58,S51,False
9000,,7,14,22,10942,B321,S66,S53,False
9000,,7,14,22,10942.09,B25,S46,S66,False
9000,,7,14,22,10942.29,B61,S52,S44,False
9000,,7,14,22,10942.46,B404,S41,S65,False
9000,,7,14,22,10942.79,B260,S14,S53,False
9000,,7,14,22,10942.91,B407,S41,S7,False
9000,,7,14,23,10943,B471,S4,S40,False
9000,,7,14,23,10943,B704,S13,S66,False
9000,,7,14,23,10943,B724,S16,S48,False
9000,,7,14,23,10943,B629,S31,S12,False
9000,,7,14,23,10943,B369,S64,S23,True
9000,,7,14,23,10943,B446,S42,S44,False
9000,,7,14,23,10943,B147,S54,S62,False
9000,,7,14,23,10943,B368,S61,S25,False
9000,,7,14,23,10943,B717,S64,S58,False
9000,,7,14,23,10943.31,B606,S35,S16,False
9000,,7,14,23,10943.33,B255,S43,S12,False
9000,,7,14,23,10943.72,B217,S54,S61,False
9000,,7,14,24,10944,B535,S15,S13,False
9000,,7,14,24,10944,B711,S29,S61,False
9000,,7,14,24,10944,B464,S31,S2,False
9000,,7,14,24,10944,B621,S31,S35,False
9000,,7,14,24,10944,B448,S52,S63,False
9000,,7,14,24,10944,B2,S63,S19,False
9000,,7,14,24,10944,B186,S64,S51,False
9000,,7,14,24,10944.07,B293,S23,S61,False
9000,,7,14,24,10944.08,B522,S55,S61,False
9000,,7,14,24,10944.18,B513,S31,S59,False
9000,,7,14,24,10944.24,B609,S1,S14,False
9000,,7,14,24,10944.39,B102,S43,S28,False
