Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam
9000,0.0,4,10,28,6388.42,B75,S51,S12,False
9000,0.0,4,10,28,6388.47,B348,S52,S31,False
9000,0.0,4,10,29,6389,B625,S35,S44,False
9000,0.0,4,10,29,6389,B450,S62,S52,False
9000,0.0,4,10,29,6389.57,B78,S26,S62,False
9000,0.0,4,10,29,6389.6,B640,S23,S15,False
9000,0.0,4,10,30,6390,B674,S41,S61,False
9000,0.0,4,10,30,6390,B448,S51,S64,False
9000,0.0,4,10,30,6390,B43,S54,S41,False
9000,0.0,4,10,30,6390,B650,S61,S36,False
9000,0.0,4,10,31,6391,B540,S35,S35,False
9000,0.0,4,10,31,6391,B13,S36,S54,False
9000,0.0,4,10,31,6391,B394,S50,S27,False
9000,0.0,4,10,31,6391,B25,S50,S63,False
9000,0.0,4,10,31,6391,B733,S55,S9,False
9000,0.0,4,10,31,6391.22,B450,S62,S52,False
9000,0.0,4,10,31,6391.28,B178,S58,S46,False
9000,0.0,4,10,31,6391.4,B671,S55,S63,False
9000,0.0,4,10,31,6391.53,B265,S54,S25,False
9000,0.0,4,10,31,6391.84,B540,S35,S35,False
9000,0.0,4,10,32,6392,B513,S17,S36,False
9000,0.0,4,10,32,6392,B364,S51,S52,False
9000,0.0,4,10,32,6392.12,B436,S31,S55,False
9000,0.0,4,10,32,6392.19,B6,S28,S7,False
9000,0.0,4,10,32,6392.29,B712,S52,S66,False
9000,0.0,4,10,32,6392.56,B250,S37,S52,False
9000,0.0,4,10,33,6393,B247,S28,S65,False
9000,0.0,4,10,33,6393,B601,S10,S27,True
9000,0.0,4,10,33,6393.3,B663,S17,S36,False
9000,0.0,4,10,34,6394,B455,S37,S54,False
9000,0.0,4,10,34,6394,B525,S43,S9,False
9000,0.0,4,10,34,6394.05,B559,S61,S36,False
9000,0.0,4,10,35,6395,B519,S28,S7,False
9000,0.0,4,10,35,6395,B27,S32,S54,False
9000,0.0,4,10,35,6395,B694,S63,S58,False
9000,0.0,4,10,35,6395.09,B614,S35,S43,False
9000,0.0,4,10,35,6395.09,B508,S65,S28,False
9000,0.0,4,10,35,6395.45,B625,S35,S44,False
9000,0.0,4,10,36,6396,B49,S56,S52,False
9000,0.0,4,10,36,6396,B280,S59,S59,False
9000,0.0,4,10,36,6396.21,B746,S23,S46,False
9000,0.0,4,10,36,6396.72,B20,S26,S33,False
9000,0.0,4,10,37,6397,B10,S35,S51,False
9000,0.0,4,10,37,6397.12,B583,S56,S66,False
9000,0.0,4,10,38,6398,B392,S47,S51,False
9000,0.0,4,10,38,6398.3,B213,S50,S2,False
9000,0.0,4,10,38,6398.37,B394,S50,S27,False
9000,0.0,4,10,38,6398.9,B455,S37,S54,False
9000,0.0,4,10,39,6399,B718,S44,S35,False
9000,0.0,4,10,39,6399,B636,S58,S51,False
9000,0.0,4,10,39,6399.24,B519,S28,S7,False
9000,0.0,4,10,39,6399.29,B448,S51,S64,False
9000,0.0,4,10,39,6399.34,B364,S51,S52,False
9000,0.0,4,10,39,6399.35,B247,S28,S65,False
9000,0.0,4,10,39,6399.35,B25,S50,S63,False
9000,0.0,4,10,39,6399.85,B527,S10,S66,False
9000,0.0,4,10,40,6400,B557,S35,S4,False
9000,0.0,4,10,40,6400.04,B13,S36,S54,False
9000,0.0,4,10,40,6400.21,B636,S58,S51,False
9000,0.0,4,10,40,6400.34,B74,S10,S62,False
9000,0.0,4,10,41,6401,B172,S16,S51,False
9000,0.0,4,10,41,6401,B311,S51,S59,False
9000,0.0,4,10,41,6401,B227,S54,S55,False
9000,0.0,4,10,41,6401,B436,S55,S66,False
9000,0.0,4,10,42,6402,B511,S21,S30,False
9000,0.0,4,10,42,6402,B23,S21,S51,False
9000,0.0,4,10,42,6402,B679,S54,S37,False
9000,0.0,4,10,42,6402.66,B694,S63,S58,False
9000,0.0,4,10,43,6403,B313,S11,S14,False
9000,0.0,4,10,43,6403,B451,S11,S50,False
9000,0.0,4,10,43,6403.12,B733,S55,S9,False
9000,0.0,4,10,43,6403.34,B227,S54,S55,False
9000,0.0,4,10,43,6403.53,B172,S16,S51,False
9000,0.0,4,10,44,6404.22,B99,S56,S59,False
9000,0.0,4,10,44,6404.55,B595,S11,S14,False
9000,0.0,4,10,45,6405,B345,S11,S50,False
9000,0.0,4,10,45,6405,B336,S26,S62,False
9000,0.0,4,10,45,6405,B603,S43,S29,False
9000,0.0,4,10,45,6405,B227,S55,S9,False
9000,0.0,4,10,45,6405,B669,S66,S46,False
9000,0.0,4,10,45,6405.05,B328,S33,S37,False
9000,0.0,4,10,45,6405.37,B601,S10,S27,False
9000,0.0,4,10,46,6406.06,B49,S56,S52,False
9000,0.0,4,10,46,6406.84,B568,S25,S65,False
9000,0.0,4,10,47,6407,B375,S22,S61,False
9000,0.0,4,10,47,6407,B748,S10,S62,True
9000,0.0,4,10,47,6407,B89,S37,S52,False
9000,0.0,4,10,47,6407,B430,S47,S31,False
9000,0.0,4,10,47,6407,B129,S63,S55,False
9000,0.0,4,10,47,6407,B214,S66,S46,False
9000,0.0,4,10,47,6407.21,B15,S10,S47,False
9000,0.0,4,10,47,6408.0,B674,S41,S61,False
9000,0.0,4,10,48,6408.33,B513,S17,S36,False
9000,0.0,4,10,48,6408.93,B718,S44,S35,False
9000,0.0,4,10,48,6409.0,B89,S37,S52,False
9000,0.0,4,10,49,6409,B285,S33,S13,False
9000,0.0,4,10,49,6409,B612,S35,S42,False
9000,0.0,4,10,49,6409,B46,S58,S51,False
9000,0.0,4,10,49,6409.1,B27,S32,S54,False
9000,0.0,4,10,49,6409.28,B280,S59,S59,False
9000,0.0,4,10,50,6410,B400,S47,S54,False
9000,0.0,4,10,50,6410,B405,S50,S37,False
9000,0.0,4,10,50,6410,B717,S59,S23,False
9000,0.0,4,10,50,6410.56,B679,S54,S37,False
9000,0.0,4,10,50,6410.73,B373,S40,S58,False
9000,0.0,4,10,50,6410.79,B392,S47,S51,False
9000,0.0,4,10,50,6410.91,B436,S55,S66,False
9000,0.0,4,10,51,6411,B210,S44,S51,False
9000,0.0,4,10,51,6411,B233,S59,S62,False
9000,0.0,4,10,51,6411,B765,S60,S39,False
9000,0.0,4,10,51,6411,B154,S63,S65,False
9000,0.0,4,10,51,6411,B445,S63,S61,False
9000,0.0,4,10,51,6411.26,B375,S22,S61,False
9000,0.0,4,10,51,6411.41,B43,S54,S41,False
9000,0.0,4,10,51,6411.43,B129,S63,S55,False
9000,0.0,4,10,51,6411.66,B430,S47,S31,False
9000,0.0,4,10,51,6411.76,B557,S35,S4,False
9000,0.0,4,10,52,6412,B634,S56,S61,False
9000,0.0,4,10,52,6412.23,B669,S66,S46,False
9000,0.0,4,10,52,6412.47,B233,S59,S62,False
9000,0.0,4,10,52,6412.47,B612,S35,S42,False
9000,0.0,4,10,52,6412.47,B525,S43,S9,False
9000,0.0,4,10,52,6412.65,B10,S35,S51,False
9000,0.0,4,10,53,6413,B361,S65,S28,False
9000,0.0,4,10,53,6413.01,B765,S60,S39,False
9000,0.0,4,10,53,6413.3,B451,S11,S50,False
9000,0.0,4,10,54,6414,B472,S21,S30,False
9000,0.0,4,10,54,6414,B758,S40,S58,False
9000,0.0,4,10,54,6414,B248,S52,S21,False
9000,0.0,4,10,54,6414,B245,S62,S52,False
9000,0.0,4,10,54,6414.52,B227,S55,S9,False
9000,0.0,4,10,55,6415,B595,S14,S50,False
9000,0.0,4,10,55,6415,B137,S44,S12,False
9000,0.0,4,10,55,6415,B127,S47,S31,False
9000,0.0,4,10,55,6415.2,B345,S11,S50,False
9000,0.0,4,10,56,6416,B307,S44,S56,False
9000,0.0,4,10,56,6416.04,B245,S62,S52,False
9000,0.0,4,10,56,6416.24,B46,S58,S51,False
9000,0.0,4,10,56,6416.34,B214,S66,S46,False
9000,0.0,4,10,56,6416.36,B23,S21,S51,False
9000,0.0,4,10,56,6416.83,B445,S63,S61,False
9000,0.0,4,10,57,6417,B113,S16,S32,False
9000,0.0,4,10,57,6417,B408,S22,S52,False
9000,0.0,4,10,57,6417,B505,S10,S50,True
9000,0.0,4,10,57,6417,B95,S56,S57,False
9000,0.0,4,10,57,6417.25,B311,S51,S59,False
9000,0.0,4,10,58,6418,B182,S50,S41,True
9000,0.0,4,10,58,6418,B722,S35,S16,False
9000,0.0,4,10,58,6418.51,B650,S61,S36,False
9000,0.0,4,10,58,6418.55,B595,S14,S50,False
9000,0.0,4,10,58,6418.83,B717,S59,S23,False
9000,0.0,4,10,58,6418.84,B758,S40,S58,False
9000,0.0,4,10,58,6418.96,B748,S10,S62,False
9000,0.0,4,10,59,6419,B340,S11,S50,False
9000,0.0,4,10,59,6419,B2,S25,S13,False
9000,0.0,4,10,59,6419,B42,S50,S44,True
9000,0.0,4,10,59,6419.32,B336,S26,S62,False
9000,0.0,4,10,59,6419.92,B313,S11,S14,False
9000,0.0,4,11,0,6420,B454,S32,S61,False
9000,0.0,4,11,0,6420,B545,S43,S52,False
9000,0.0,4,11,0,6420.13,B137,S44,S12,False
9000,0.0,4,11,0,6420.24,B210,S44,S51,False
9000,0.0,4,11,0,6420.63,B127,S47,S31,False
9000,0.0,4,11,1,6421,B197,S38,S36,False
9000,0.0,4,11,1,6421,B129,S55,S36,False
9000,0.0,4,11,1,6421,B230,S56,S40,False
9000,0.0,4,11,1,6421,B446,S57,S19,False
9000,0.0,4,11,1,6421.25,B95,S56,S57,False
9000,0.0,4,11,1,6421.32,B361,S65,S28,False
9000,0.0,4,11,1,6421.68,B340,S11,S50,False
9000,0.0,4,11,1,6421.95,B603,S43,S29,False
9000,0.0,4,11,2,6422,B201,S39,S13,False
9000,0.0,4,11,2,6422.99,B400,S47,S54,False
9000,0.0,4,11,3,6423,B5,S34,S27,False
9000,0.0,4,11,3,6423,B403,S43,S41,False
9000,0.0,4,11,3,6423,B202,S54,S23,False
9000,0.0,4,11,3,6423,B486,S65,S55,False
9000,0.0,4,11,3,6423.07,B505,S10,S50,False
9000,0.0,4,11,3,6423.61,B634,S56,S61,False
9000,0.0,4,11,3,6423.89,B285,S33,S13,False
9000,0.0,4,11,4,6424,B398,S42,S61,False
9000,0.0,4,11,4,6424,B657,S44,S30,False
9000,0.0,4,11,4,6424,B576,S57,S40,False
9000,0.0,4,11,4,6424.81,B405,S50,S37,False
9000,0.0,4,11,5,6425,B269,S18,S11,False
9000,0.0,4,11,5,6425,B658,S25,S35,False
9000,0.0,4,11,5,6425,B603,S29,S66,False
9000,0.0,4,11,5,6425,B637,S59,S37,False
9000,0.0,4,11,5,6425.41,B398,S42,S61,False
9000,0.0,4,11,5,6425.52,B129,S55,S36,False
9000,0.0,4,11,5,6425.55,B230,S56,S40,False
9000,0.0,4,11,6,6426,B709,S32,S19,False
9000,0.0,4,11,6,6426,B396,S44,S37,False
9000,0.0,4,11,6,6426,B613,S54,S54,False
9000,0.0,4,11,6,6426.3,B2,S25,S13,False
9000,0.0,4,11,6,6426.77,B42,S50,S44,False
9000,0.0,4,11,7,6427,B429,S35,S32,False
9000,0.0,4,11,7,6427,B117,S42,S35,False
9000,0.0,4,11,7,6427,B162,S42,S16,False
9000,0.0,4,11,7,6427,B402,S54,S37,False
9000,0.0,4,11,7,6427,B757,S57,S42,False
9000,0.0,4,11,7,6427.62,B722,S35,S16,False
9000,0.0,4,11,8,6428,B313,S14,S10,False
9000,0.0,4,11,8,6428,B376,S24,S54,False
9000,0.0,4,11,8,6428,B428,S25,S13,False
9000,0.0,4,11,8,6428,B26,S44,S14,False
9000,0.0,4,11,8,6428,B184,S54,S35,False
9000,0.0,4,11,8,6428.01,B396,S44,S37,False
9000,0.0,4,11,8,6428.04,B637,S59,S37,False
9000,0.0,4,11,8,6428.09,B117,S42,S35,False
9000,0.0,4,11,8,6428.38,B545,S43,S52,False
9000,0.0,4,11,8,6428.58,B134,S44,S31,False
9000,0.0,4,11,8,6428.93,B403,S43,S41,False
9000,0.0,4,11,9,6429,B639,S39,S13,False
9000,0.0,4,11,9,6429.37,B454,S32,S61,False
9000,0.0,4,11,9,6429.93,B154,S63,S65,False
9000,0.0,4,11,10,6430,B9,S11,S44,False
9000,0.0,4,11,10,6430,B133,S32,S31,False
9000,0.0,4,11,10,6430,B276,S34,S61,False
9000,0.0,4,11,10,6430,B318,S54,S35,False
9000,0.0,4,11,10,6430,B244,S54,S54,False
9000,0.0,4,11,10,6430,B620,S61,S37,False
9000,0.0,4,11,10,6430.22,B5,S34,S27,False
9000,0.0,4,11,10,6430.37,B307,S44,S56,False
9000,0.0,4,11,10,6430.71,B472,S21,S30,False
9000,0.0,4,11,10,6430.78,B197,S38,S36,False
9000,0.0,4,11,10,6430.84,B248,S52,S21,False
9000,0.0,4,11,11,6431,B698,S7,S30,False
9000,0.0,4,11,11,6431,B452,S34,S55,False
9000,0.0,4,11,11,6431,B332,S35,S16,False
9000,0.0,4,11,11,6431,B247,S65,S60,False
9000,0.0,4,11,11,6431.17,B113,S16,S32,False
9000,0.0,4,11,11,6431.18,B620,S61,S37,False
9000,0.0,4,11,11,6431.62,B184,S54,S35,False
9000,0.0,4,11,11,6431.68,B613,S54,S54,False
9000,0.0,4,11,11,6431.75,B757,S57,S42,False
9000,0.0,4,11,11,6431.91,B511,S21,S30,False
9000,0.0,4,11,12,6432,B475,S33,S63,False
9000,0.0,4,11,12,6432,B108,S41,S23,False
9000,0.0,4,11,12,6432.82,B576,S57,S40,False
9000,0.0,4,11,12,6432.89,B318,S54,S35,False
9000,0.0,4,11,12,6432.93,B402,S54,S37,False
9000,0.0,4,11,13,6433,B255,S25,S35,False
9000,0.0,4,11,13,6433,B439,S31,S12,False
9000,0.0,4,11,13,6433,B760,S41,S62,False
9000,0.0,4,11,13,6433,B82,S57,S35,False
9000,0.0,4,11,13,6433,B384,S62,S33,False
9000,0.0,4,11,13,6433.58,B657,S44,S30,False
9000,0.0,4,11,13,6433.61,B428,S25,S13,False
9000,0.0,4,11,14,6434,B536,S13,S25,False
9000,0.0,4,11,14,6434,B377,S21,S56,False
9000,0.0,4,11,14,6434,B756,S44,S14,False
9000,0.0,4,11,14,6434.22,B709,S32,S19,False
9000,0.0,4,11,14,6434.45,B603,S29,S66,False
9000,0.0,4,11,15,6435,B347,S7,S62,False
9000,0.0,4,11,15,6435,B690,S35,S42,False
9000,0.0,4,11,15,6435.73,B247,S65,S60,False
9000,0.0,4,11,15,6435.91,B162,S42,S16,False
9000,0.0,4,11,15,6435.94,B82,S57,S35,False
9000,0.0,4,11,15,6435.96,B276,S34,S61,False
9000,0.0,4,11,16,6436,B44,S61,S61,False
9000,0.0,4,11,16,6436,B539,S61,S58,False
9000,0.0,4,11,16,6436.35,B313,S14,S10,False
9000,0.0,4,11,16,6436.83,B244,S54,S54,False
9000,0.0,4,11,17,6437,B313,S10,S14,True
9000,0.0,4,11,17,6437,B735,S31,S23,False
9000,0.0,4,11,17,6437.63,B376,S24,S54,False
9000,0.0,4,11,17,6437.78,B108,S41,S23,False
9000,0.0,4,11,17,6437.85,B446,S57,S19,False
9000,0.0,4,11,17,6437.94,B202,S54,S23,False
9000,0.0,4,11,17,6437.98,B332,S35,S16,False
9000,0.0,4,11,18,6438,B605,S41,S56,False
9000,0.0,4,11,18,6438,B602,S43,S41,False
9000,0.0,4,11,18,6438.63,B698,S7,S30,False
9000,0.0,4,11,18,6438.73,B690,S35,S42,False
9000,0.0,4,11,19,6439,B683,S26,S33,False
9000,0.0,4,11,19,6439,B120,S41,S52,False
9000,0.0,4,11,19,6439,B457,S51,S38,False
9000,0.0,4,11,19,6439,B34,S55,S42,False
9000,0.0,4,11,19,6439.14,B452,S34,S55,False
9000,0.0,4,11,19,6439.22,B133,S32,S31,False
9000,0.0,4,11,20,6440,B540,S35,S16,False
9000,0.0,4,11,20,6440,B157,S46,S61,False
9000,0.0,4,11,20,6440,B350,S46,S44,False
9000,0.0,4,11,20,6440.0,B408,S22,S52,False
9000,0.0,4,11,20,6440.24,B269,S18,S11,False
9000,0.0,4,11,20,6440.35,B120,S41,S52,False
9000,0.0,4,11,21,6441,B695,S18,S62,False
9000,0.0,4,11,21,6441,B506,S26,S20,False
9000,0.0,4,11,21,6441,B131,S30,S22,False
9000,0.0,4,11,21,6441,B138,S31,S39,False
9000,0.0,4,11,21,6441,B204,S54,S32,False
9000,0.0,4,11,21,6441,B668,S66,S58,False
9000,0.0,4,11,22,6442,B288,S21,S56,False
9000,0.0,4,11,22,6442,B173,S31,S40,False
9000,0.0,4,11,22,6442,B343,S57,S32,False
9000,0.0,4,11,22,6442,B674,S61,S41,False
9000,0.0,4,11,22,6442.01,B377,S21,S56,False
9000,0.0,4,11,22,6442.35,B475,S33,S63,False
9000,0.0,4,11,22,6442.89,B486,S65,S55,False
9000,0.0,4,11,23,6443,B234,S21,S45,False
9000,0.0,4,11,23,6443,B718,S35,S8,False
9000,0.0,4,11,23,6443,B85,S59,S37,False
9000,0.0,4,11,23,6443.25,B536,S13,S25,False
9000,0.0,4,11,23,6443.89,B182,S50,S41,False
9000,0.0,4,11,24,6444,B365,S11,S44,False
9000,0.0,4,11,24,6444,B422,S54,S37,False
9000,0.0,4,11,24,6444.03,B201,S39,S13,False
9000,0.0,4,11,24,6444.14,B350,S46,S44,False
9000,0.0,4,11,24,6444.26,B602,S43,S41,False
9000,0.0,4,11,24,6444.54,B313,S10,S14,False
9000,0.0,4,11,24,6444.63,B343,S57,S32,False
9000,0.0,4,11,24,6444.71,B26,S44,S14,False
9000,0.0,4,11,25,6445,B702,S46,S44,False
9000,0.0,4,11,25,6445,B126,S51,S12,False
9000,0.0,4,11,25,6445.34,B131,S30,S22,False
9000,0.0,4,11,25,6445.57,B735,S31,S23,False
9000,0.0,4,11,25,6445.98,B539,S61,S58,False
9000,0.0,4,11,26,6446,B653,S59,S35,False
9000,0.0,4,11,26,6446,B652,S63,S35,False
9000,0.0,4,11,26,6446,B597,S63,S55,False
9000,0.0,4,11,26,6446,B568,S65,S55,False
9000,0.0,4,11,26,6446.28,B639,S39,S13,False
9000,0.0,4,11,26,6446.64,B9,S11,S44,False
9000,0.0,4,11,26,6446.86,B347,S7,S62,False
9000,0.0,4,11,27,6447,B713,S32,S35,False
9000,0.0,4,11,27,6447,B287,S54,S44,False
9000,0.0,4,11,27,6447,B443,S56,S57,False
9000,0.0,4,11,27,6447,B246,S60,S37,False
9000,0.0,4,11,27,6447.0,B85,S59,S37,False
9000,0.0,4,11,27,6447.26,B384,S62,S33,False
9000,0.0,4,11,27,6447.35,B652,S63,S35,False
9000,0.0,4,11,27,6447.43,B540,S35,S16,False
9000,0.0,4,11,27,6447.78,B695,S18,S62,False
9000,0.0,4,11,27,6447.89,B173,S31,S40,False
9000,0.0,4,11,28,6448,B304,S32,S54,False
9000,0.0,4,11,28,6448,B636,S51,S58,False
9000,0.0,4,11,28,6448.73,B683,S26,S33,False
9000,0.0,4,11,28,6448.88,B457,S51,S38,False
9000,0.0,4,11,28,6448.88,B506,S26,S20,False
9000,0.0,4,11,28,6448.99,B760,S41,S62,False
9000,0.0,4,11,29,6449,B477,S44,S55,False
9000,0.0,4,11,29,6449,B676,S60,S37,False
9000,0.0,4,11,29,6449,B441,S62,S66,False
9000,0.0,4,11,29,6449.3,B304,S32,S54,False
9000,0.0,4,11,29,6449.53,B439,S31,S12,False
9000,0.0,4,11,29,6449.65,B636,S51,S58,False
9000,0.0,4,11,30,6450,B154,S65,S51,False
9000,0.0,4,11,30,6450.04,B422,S54,S37,False
9000,0.0,4,11,30,6450.16,B443,S56,S57,False
9000,0.0,4,11,30,6450.29,B126,S51,S12,False
9000,0.0,4,11,30,6450.48,B204,S54,S32,False
9000,0.0,4,11,30,6450.82,B713,S32,S35,False
9000,0.0,4,11,30,6450.95,B157,S46,S61,False
9000,0.0,4,11,31,6451,B395,S11,S44,False
9000,0.0,4,11,31,6451,B418,S44,S66,False
9000,0.0,4,11,32,6452,B659,S18,S11,False
9000,0.0,4,11,32,6452,B117,S35,S66,False
9000,0.0,4,11,32,6452,B256,S36,S1,False
9000,0.0,4,11,32,6452,B479,S38,S19,False
9000,0.0,4,11,32,6452,B720,S39,S13,False
9000,0.0,4,11,32,6452,B531,S39,S37,False
9000,0.0,4,11,32,6452,B222,S45,S61,False
9000,0.0,4,11,32,6452,B504,S54,S32,False
9000,0.0,4,11,32,6452,B31,S59,S31,False
9000,0.0,4,11,32,6452.45,B674,S61,S41,False
9000,0.0,4,11,32,6452.49,B668,S66,S58,False
9000,0.0,4,11,32,6452.79,B288,S21,S56,False
9000,0.0,4,11,33,6453,B313,S14,S10,False
9000,0.0,4,11,33,6453,B106,S25,S13,False
9000,0.0,4,11,33,6453,B404,S44,S37,False
9000,0.0,4,11,33,6453,B514,S54,S31,False
9000,0.0,4,11,33,6453,B517,S54,S62,False
9000,0.0,4,11,33,6453.1,B138,S31,S39,False
9000,0.0,4,11,33,6453.3,B34,S55,S42,False
9000,0.0,4,11,33,6453.72,B106,S25,S13,False
9000,0.0,4,11,33,6453.83,B605,S41,S56,False
9000,0.0,4,11,33,6453.86,B246,S60,S37,False
9000,0.0,4,11,33,6453.91,B441,S62,S66,False
9000,0.0,4,11,34,6454,B506,S20,S7,False
9000,0.0,4,11,34,6454,B725,S45,S0,False
9000,0.0,4,11,34,6454.18,B287,S54,S44,False
9000,0.0,4,11,34,6454.18,B756,S44,S14,False
9000,0.0,4,11,34,6454.79,B676,S60,S37,False
9000,0.0,4,11,34,6454.81,B514,S54,S31,False
9000,0.0,4,11,34,6454.83,B31,S59,S31,False
9000,0.0,4,11,35,6455,B184,S35,S55,False
9000,0.0,4,11,35,6455.81,B504,S54,S32,False
9000,0.0,4,11,36,6456,B240,S32,S54,False
9000,0.0,4,11,36,6456.43,B517,S54,S62,False
9000,0.0,4,11,36,6456.68,B597,S63,S55,False
9000,0.0,4,11,37,6457,B615,S13,S25,False
9000,0.0,4,11,37,6457,B348,S31,S23,False
9000,0.0,4,11,37,6457,B496,S41,S44,False
9000,0.0,4,11,37,6457,B172,S51,S43,False
9000,0.0,4,11,37,6457.21,B222,S45,S61,False
9000,0.0,4,11,37,6457.8,B117,S35,S66,False
9000,0.0,4,11,38,6458.87,B184,S35,S55,False
9000,0.0,4,11,38,6458.95,B658,S25,S35,False
9000,0.0,4,11,38,6459.0,B418,S44,S66,False
9000,0.0,4,11,38,6459.0,B313,S14,S10,False
9000,0.0,4,11,39,6459,B563,S62,S54,False
9000,0.0,4,11,39,6459.81,B718,S35,S8,False
9000,0.0,4,11,40,6460,B611,S18,S62,False
9000,0.0,4,11,40,6460,B498,S54,S54,False
9000,0.0,4,11,40,6460.23,B154,S65,S51,False
9000,0.0,4,11,40,6460.49,B234,S21,S45,False
9000,0.0,4,11,40,6460.82,B531,S39,S37,False
9000,0.0,4,11,40,6460.88,B568,S65,S55,False
9000,0.0,4,11,41,6461,B257,S34,S61,False
9000,0.0,4,11,41,6461.08,B702,S46,S44,False
9000,0.0,4,11,41,6461.37,B477,S44,S55,False
9000,0.0,4,11,42,6462,B737,S25,S20,False
9000,0.0,4,11,42,6462,B152,S25,S61,False
9000,0.0,4,11,42,6462,B115,S36,S38,False
9000,0.0,4,11,42,6462,B617,S52,S62,False
9000,0.0,4,11,42,6462.76,B653,S59,S35,False
9000,0.0,4,11,43,6463,B467,S13,S41,False
9000,0.0,4,11,43,6463,B313,S10,S66,True
9000,0.0,4,11,43,6463,B607,S55,S42,False
9000,0.0,4,11,43,6463,B198,S57,S40,False
9000,0.0,4,11,43,6463,B375,S61,S41,False
9000,0.0,4,11,43,6463.08,B617,S52,S62,False
9000,0.0,4,11,43,6463.17,B479,S38,S19,False
9000,0.0,4,11,44,6464,B397,S41,S65,False
9000,0.0,4,11,44,6464,B455,S54,S54,False
9000,0.0,4,11,44,6464.23,B172,S51,S43,False
9000,0.0,4,11,45,6465,B406,S13,S23,False
9000,0.0,4,11,45,6465,B123,S42,S33,False
9000,0.0,4,11,45,6465,B13,S54,S37,False
9000,0.0,4,11,45,6465,B621,S60,S37,False
9000,0.0,4,11,45,6465.23,B611,S18,S62,False
9000,0.0,4,11,45,6465.39,B198,S57,S40,False
9000,0.0,4,11,45,6465.42,B255,S25,S35,False
9000,0.0,4,11,45,6465.64,B659,S18,S11,False
9000,0.0,4,11,45,6465.7,B498,S54,S54,False
9000,0.0,4,11,45,6465.85,B429,S35,S32,False
9000,0.0,4,11,45,6465.93,B404,S44,S37,False
9000,0.0,4,11,46,6466,B567,S30,S22,False
9000,0.0,4,11,46,6466,B670,S30,S30,False
9000,0.0,4,11,46,6466,B581,S42,S50,False
9000,0.0,4,11,46,6466,B104,S50,S50,False
9000,0.0,4,11,46,6466,B558,S50,S35,False
9000,0.0,4,11,46,6466,B266,S56,S37,False
9000,0.0,4,11,46,6466,B478,S62,S37,False
9000,0.0,4,11,46,6466.1,B506,S20,S7,False
9000,0.0,4,11,46,6466.12,B737,S25,S20,False
9000,0.0,4,11,46,6466.24,B375,S61,S41,False
9000,0.0,4,11,47,6467,B65,S50,S52,True
9000,0.0,4,11,47,6467,B180,S33,S37,False
9000,0.0,4,11,47,6467,B318,S35,S54,False
9000,0.0,4,11,47,6467,B633,S42,S61,False
9000,0.0,4,11,47,6467,B699,S22,S23,True
9000,0.0,4,11,47,6467.18,B496,S41,S44,False
9000,0.0,4,11,47,6467.25,B607,S55,S42,False
9000,0.0,4,11,47,6467.35,B725,S45,S0,False
9000,0.0,4,11,48,6468,B737,S20,S41,False
9000,0.0,4,11,48,6468,B488,S26,S20,False
9000,0.0,4,11,48,6468,B379,S46,S31,False
9000,0.0,4,11,48,6468,B136,S55,S66,False
9000,0.0,4,11,48,6468,B734,S63,S35,False
9000,0.0,4,11,48,6468.04,B558,S50,S35,False
9000,0.0,4,11,48,6468.45,B406,S23,S47,False
9000,0.0,4,11,48,6468.73,B257,S34,S61,False
9000,0.0,4,11,49,6469,B82,S35,S54,False
9000,0.0,4,11,49,6469,B573,S50,S65,False
9000,0.0,4,11,49,6469,B609,S57,S56,False
9000,0.0,4,11,49,6469.05,B621,S60,S37,False
9000,0.0,4,11,49,6469.2,B615,S13,S25,False
9000,0.0,4,11,50,6470,B706,S21,S7,False
9000,0.0,4,11,50,6470.01,B348,S23,S47,False
9000,0.0,4,11,50,6470.03,B256,S36,S1,False
9000,0.0,4,11,50,6470.14,B478,S62,S37,False
9000,0.0,4,11,50,6470.3,B365,S11,S44,False
9000,0.0,4,11,50,6470.67,B567,S30,S22,False
9000,0.0,4,11,51,6471,B163,S30,S54,False
9000,0.0,4,11,51,6471,B282,S43,S52,False
9000,0.0,4,11,51,6471.05,B13,S54,S37,False
9000,0.0,4,11,51,6471.12,B395,S11,S44,False
9000,0.0,4,11,51,6471.32,B104,S50,S50,False
9000,0.0,4,11,51,6471.46,B82,S35,S54,False
9000,0.0,4,11,51,6471.71,B581,S42,S50,False
9000,0.0,4,11,52,6472,B103,S50,S58,True
9000,0.0,4,11,52,6472,B192,S22,S55,True
9000,0.0,4,11,53,6473,B588,S24,S33,False
9000,0.0,4,11,53,6473,B430,S31,S12,False
9000,0.0,4,11,53,6473,B719,S44,S51,False
9000,0.0,4,11,53,6473,B271,S52,S29,False
9000,0.0,4,11,53,6473,B360,S57,S36,False
9000,0.0,4,11,53,6473.56,B266,S56,S37,False
9000,0.0,4,11,54,6474,B100,S11,S44,False
9000,0.0,4,11,54,6474,B174,S62,S36,False
9000,0.0,4,11,54,6474.22,B318,S35,S54,False
9000,0.0,4,11,54,6474.77,B670,S30,S30,False
9000,0.0,4,11,54,6474.89,B397,S41,S65,False
9000,0.0,4,11,55,6475,B181,S63,S35,False
9000,0.0,4,11,55,6475.92,B737,S20,S41,False
9000,0.0,4,11,56,6476,B231,S60,S55,False
