Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam
9000,0.0,2,12,10,3610.61,B572,S61,S37,False
9000,0.0,2,12,10,3610.72,B79,S50,S52,False
9000,0.0,2,12,10,3610.96,B309,S9,S19,False
9000,0.0,2,12,11,3611,B239,S54,S16,False
9000,0.0,2,12,11,3611.48,B46,S36,S51,False
9000,0.0,2,12,11,3611.92,B505,S30,S47,False
9000,0.0,2,12,12,3612,B196,S43,S61,False
9000,0.0,2,12,12,3612.0,B124,S29,S51,False
9000,0.0,2,12,12,3612.07,B766,S15,S52,False
9000,0.0,2,12,12,3612.36,B286,S28,S13,False
9000,0.0,2,12,12,3612.58,B754,S66,S41,False
9000,0.0,2,12,12,3612.73,B184,S30,S47,False
9000,0.0,2,12,12,3612.93,B667,S35,S59,False
9000,0.0,2,12,13,3613,B71,S14,S37,True
9000,0.0,2,12,13,3613.13,B174,S41,S33,False
9000,0.0,2,12,13,3613.17,B156,S63,S16,False
9000,0.0,2,12,14,3614,B373,S32,S48,False
9000,0.0,2,12,14,3614,B414,S37,S41,False
9000,0.0,2,12,14,3614,B46,S51,S54,False
9000,0.0,2,12,14,3614.91,B18,S31,S42,False
9000,0.0,2,12,15,3615,B680,S28,S51,False
9000,0.0,2,12,15,3615,B656,S37,S43,False
9000,0.0,2,12,15,3615,B673,S37,S0,False
9000,0.0,2,12,15,3615.21,B166,S31,S40,False
9000,0.0,2,12,15,3615.7,B586,S31,S61,False
9000,0.0,2,12,15,3615.73,B180,S37,S61,False
9000,0.0,2,12,16,3616,B193,S37,S66,False
9000,0.0,2,12,16,3616,B101,S54,S16,False
9000,0.0,2,12,16,3616,B113,S54,S16,False
9000,0.0,2,12,16,3616,B452,S62,S50,False
9000,0.0,2,12,16,3616.61,B249,S52,S12,False
9000,0.0,2,12,16,3616.82,B314,S63,S35,False
9000,0.0,2,12,17,3617,B382,S31,S66,False
9000,0.0,2,12,17,3617,B508,S52,S62,False
9000,0.0,2,12,17,3617,B265,S61,S53,False
9000,0.0,2,12,17,3617.04,B439,S36,S33,False
9000,0.0,2,12,18,3618,B4,S37,S31,False
9000,0.0,2,12,18,3618.05,B559,S14,S51,False
9000,0.0,2,12,18,3618.08,B597,S4,S54,False
9000,0.0,2,12,18,3618.95,B287,S62,S61,False
9000,0.0,2,12,19,3619,B398,S54,S16,False
9000,0.0,2,12,20,3620,B374,S9,S48,False
9000,0.0,2,12,20,3620,B124,S51,S55,False
9000,0.0,2,12,20,3620,B540,S56,S16,False
9000,0.0,2,12,20,3620,B259,S57,S37,False
9000,0.0,2,12,20,3620,B617,S62,S45,False
9000,0.0,2,12,20,3620.12,B259,S57,S37,False
9000,0.0,2,12,20,3620.71,B373,S32,S48,False
9000,0.0,2,12,20,3620.77,B414,S37,S41,False
9000,0.0,2,12,21,3621,B314,S35,S42,False
9000,0.0,2,12,21,3621,B94,S62,S61,False
9000,0.0,2,12,21,3621.58,B101,S54,S16,False
9000,0.0,2,12,22,3622,B746,S62,S31,False
9000,0.0,2,12,22,3622.4,B655,S35,S44,False
9000,0.0,2,12,22,3622.56,B265,S53,S16,False
9000,0.0,2,12,22,3622.8,B4,S37,S31,False
9000,0.0,2,12,23,3623,B442,S42,S35,False
9000,0.0,2,12,23,3623.63,B314,S35,S42,False
9000,0.0,2,12,24,3624,B119,S37,S43,False
9000,0.0,2,12,24,3624,B733,S54,S66,False
9000,0.0,2,12,24,3624,B418,S54,S33,False
9000,0.0,2,12,24,3624.67,B193,S37,S66,False
9000,0.0,2,12,24,3624.9,B546,S51,S20,False
9000,0.0,2,12,25,3625,B487,S36,S42,False
9000,0.0,2,12,25,3625,B331,S62,S44,False
9000,0.0,2,12,25,3625.58,B375,S28,S51,False
9000,0.0,2,12,25,3625.69,B418,S54,S33,False
9000,0.0,2,12,25,3625.82,B46,S51,S54,False
9000,0.0,2,12,26,3626,B165,S47,S43,False
9000,0.0,2,12,26,3626,B432,S56,S42,False
9000,0.0,2,12,26,3626,B474,S61,S20,False
9000,0.0,2,12,26,3626,B276,S62,S50,False
9000,0.0,2,12,26,3626.2,B94,S62,S61,False
9000,0.0,2,12,26,3626.24,B374,S9,S48,False
9000,0.0,2,12,26,3626.49,B196,S43,S61,False
9000,0.0,2,12,27,3627,B528,S33,S60,False
9000,0.0,2,12,27,3627,B371,S1,S46,True
9000,0.0,2,12,27,3627,B380,S54,S19,False
9000,0.0,2,12,27,3627,B26,S54,S31,False
9000,0.0,2,12,27,3627,B217,S61,S65,False
9000,0.0,2,12,27,3627.39,B442,S42,S35,False
9000,0.0,2,12,27,3627.94,B239,S54,S16,False
9000,0.0,2,12,28,3628,B305,S31,S54,False
9000,0.0,2,12,28,3628,B69,S52,S35,False
9000,0.0,2,12,28,3628,B597,S54,S62,False
9000,0.0,2,12,28,3628.15,B452,S62,S50,False
9000,0.0,2,12,28,3628.61,B391,S62,S62,False
9000,0.0,2,12,29,3629,B46,S54,S30,False
9000,0.0,2,12,29,3629,B758,S62,S54,False
9000,0.0,2,12,29,3629.44,B733,S54,S66,False
9000,0.0,2,12,29,3629.61,B746,S62,S31,False
9000,0.0,2,12,29,3629.69,B331,S62,S44,False
9000,0.0,2,12,30,3630,B452,S50,S31,True
9000,0.0,2,12,30,3630,B442,S35,S61,True
9000,0.0,2,12,30,3630,B168,S64,S7,False
9000,0.0,2,12,30,3630.12,B26,S54,S31,False
9000,0.0,2,12,30,3630.23,B508,S52,S62,False
9000,0.0,2,12,30,3630.4,B617,S62,S45,False
9000,0.0,2,12,30,3630.69,B540,S16,S43,False
9000,0.0,2,12,31,3631,B467,S34,S55,False
9000,0.0,2,12,31,3631,B708,S1,S61,True
9000,0.0,2,12,31,3631,B35,S41,S31,False
9000,0.0,2,12,31,3631,B175,S48,S54,False
9000,0.0,2,12,31,3631,B335,S56,S16,False
9000,0.0,2,12,31,3631.3,B673,S37,S0,False
9000,0.0,2,12,31,3631.55,B230,S16,S43,False
9000,0.0,2,12,32,3632,B88,S23,S65,False
9000,0.0,2,12,32,3632,B434,S31,S40,False
9000,0.0,2,12,32,3632,B73,S33,S65,False
9000,0.0,2,12,32,3632,B200,S37,S41,False
9000,0.0,2,12,32,3632.01,B734,S35,S54,False
9000,0.0,2,12,32,3632.07,B398,S16,S43,False
9000,0.0,2,12,32,3632.33,B113,S16,S43,False
9000,0.0,2,12,33,3633,B198,S20,S31,False
9000,0.0,2,12,33,3633,B734,S54,S31,True
9000,0.0,2,12,33,3633,B582,S33,S65,False
9000,0.0,2,12,33,3633,B108,S42,S52,True
9000,0.0,2,12,33,3633,B338,S47,S40,False
9000,0.0,2,12,33,3633.33,B124,S55,S46,False
9000,0.0,2,12,33,3633.44,B35,S41,S31,False
9000,0.0,2,12,33,3633.48,B71,S14,S37,False
9000,0.0,2,12,34,3634,B387,S9,S16,False
9000,0.0,2,12,34,3634,B15,S31,S61,False
9000,0.0,2,12,34,3634,B435,S32,S10,False
9000,0.0,2,12,34,3634,B425,S32,S25,False
9000,0.0,2,12,34,3634,B659,S42,S61,True
9000,0.0,2,12,34,3634,B587,S37,S43,False
9000,0.0,2,12,34,3634.12,B432,S56,S42,False
9000,0.0,2,12,34,3634.23,B487,S36,S42,False
9000,0.0,2,12,35,3635,B279,S39,S65,False
9000,0.0,2,12,35,3635,B512,S42,S35,False
9000,0.0,2,12,35,3635.14,B69,S52,S35,False
9000,0.0,2,12,35,3635.82,B680,S28,S51,False
9000,0.0,2,12,36,3636.13,B587,S37,S43,False
9000,0.0,2,12,36,3636.24,B757,S16,S43,False
9000,0.0,2,12,36,3636.84,B659,S42,S61,False
9000,0.0,2,12,37,3637,B123,S58,S59,False
9000,0.0,2,12,37,3637.09,B15,S31,S61,False
9000,0.0,2,12,37,3637.65,B73,S33,S65,False
9000,0.0,2,12,37,3637.9,B758,S62,S54,False
9000,0.0,2,12,38,3638.01,B686,S28,S62,False
9000,0.0,2,12,38,3638.17,B452,S50,S31,False
9000,0.0,2,12,38,3638.74,B434,S31,S40,False
9000,0.0,2,12,38,3638.77,B123,S58,S59,False
9000,0.0,2,12,39,3639,B183,S46,S63,False
9000,0.0,2,12,39,3639,B330,S59,S37,False
9000,0.0,2,12,39,3639.09,B88,S23,S65,False
9000,0.0,2,12,39,3639.1,B597,S54,S62,False
9000,0.0,2,12,39,3639.88,B435,S32,S10,False
9000,0.0,2,12,39,3639.88,B276,S62,S50,False
9000,0.0,2,12,40,3640,B435,S10,S66,True
9000,0.0,2,12,40,3640,B222,S31,S40,False
9000,0.0,2,12,40,3640,B527,S33,S13,False
9000,0.0,2,12,40,3640,B241,S39,S65,False
9000,0.0,2,12,40,3640,B276,S50,S15,False
9000,0.0,2,12,40,3640,B758,S54,S61,False
9000,0.0,2,12,40,3640.19,B168,S64,S7,False
9000,0.0,2,12,40,3640.23,B708,S1,S61,False
9000,0.0,2,12,40,3640.35,B512,S42,S35,False
9000,0.0,2,12,40,3640.37,B288,S62,S15,False
9000,0.0,2,12,40,3640.69,B175,S48,S54,False
9000,0.0,2,12,40,3640.69,B165,S47,S43,False
9000,0.0,2,12,40,3640.87,B335,S16,S43,False
9000,0.0,2,12,40,3640.98,B330,S59,S37,False
9000,0.0,2,12,41,3641,B118,S14,S34,False
9000,0.0,2,12,41,3641,B376,S31,S54,False
9000,0.0,2,12,41,3641,B483,S43,S9,False
9000,0.0,2,12,41,3641,B378,S44,S15,False
9000,0.0,2,12,41,3641,B303,S55,S37,False
9000,0.0,2,12,41,3641.0,B734,S54,S31,False
9000,0.0,2,12,41,3641.49,B200,S37,S41,False
9000,0.0,2,12,41,3641.59,B380,S54,S19,False
9000,0.0,2,12,41,3641.6,B528,S60,S41,False
9000,0.0,2,12,41,3641.61,B442,S35,S61,False
9000,0.0,2,12,42,3642,B288,S15,S29,False
9000,0.0,2,12,42,3642,B537,S37,S41,False
9000,0.0,2,12,42,3642,B464,S52,S65,False
9000,0.0,2,12,42,3642,B175,S54,S63,False
9000,0.0,2,12,42,3642.34,B128,S53,S35,False
9000,0.0,2,12,42,3642.39,B288,S15,S29,False
9000,0.0,2,12,42,3642.43,B338,S47,S40,False
9000,0.0,2,12,43,3643,B430,S23,S30,False
9000,0.0,2,12,43,3643,B288,S29,S66,False
9000,0.0,2,12,43,3643,B744,S37,S0,False
9000,0.0,2,12,43,3643,B551,S44,S15,False
9000,0.0,2,12,43,3643,B69,S35,S61,True
9000,0.0,2,12,43,3643,B136,S52,S62,False
9000,0.0,2,12,43,3643,B674,S59,S47,False
9000,0.0,2,12,43,3643,B254,S61,S31,False
9000,0.0,2,12,43,3643,B294,S61,S30,False
9000,0.0,2,12,43,3643,B642,S61,S62,False
9000,0.0,2,12,43,3643,B565,S62,S62,False
9000,0.0,2,12,43,3643.58,B276,S50,S15,False
9000,0.0,2,12,43,3643.83,B758,S54,S61,False
9000,0.0,2,12,44,3644,B115,S32,S36,False
9000,0.0,2,12,44,3644,B149,S32,S36,False
9000,0.0,2,12,44,3644,B297,S42,S35,False
9000,0.0,2,12,44,3644,B421,S46,S10,False
9000,0.0,2,12,44,3644,B521,S64,S7,False
9000,0.0,2,12,44,3644.32,B483,S43,S9,False
9000,0.0,2,12,44,3644.68,B474,S61,S20,False
9000,0.0,2,12,44,3644.74,B183,S63,S46,False
9000,0.0,2,12,45,3645,B669,S41,S31,False
9000,0.0,2,12,45,3645,B89,S62,S52,False
9000,0.0,2,12,45,3645.01,B288,S29,S66,False
9000,0.0,2,12,45,3645.24,B565,S62,S62,False
9000,0.0,2,12,45,3645.42,B305,S31,S54,False
9000,0.0,2,12,45,3645.49,B718,S35,S4,False
9000,0.0,2,12,45,3645.53,B217,S61,S65,False
9000,0.0,2,12,45,3645.82,B297,S42,S35,False
9000,0.0,2,12,46,3646,B677,S20,S66,False
9000,0.0,2,12,46,3646,B112,S39,S18,False
9000,0.0,2,12,46,3646,B456,S48,S45,False
9000,0.0,2,12,46,3646.08,B642,S61,S62,False
9000,0.0,2,12,46,3646.13,B115,S32,S36,False
9000,0.0,2,12,46,3646.47,B136,S52,S62,False
9000,0.0,2,12,46,3646.96,B46,S30,S47,False
9000,0.0,2,12,47,3647,B711,S41,S33,False
9000,0.0,2,12,47,3647,B305,S54,S63,False
9000,0.0,2,12,47,3647.38,B89,S62,S52,False
9000,0.0,2,12,47,3647.86,B371,S1,S46,False
9000,0.0,2,12,48,3648,B742,S20,S66,False
9000,0.0,2,12,48,3648,B529,S31,S4,False
9000,0.0,2,12,48,3648,B424,S43,S60,False
9000,0.0,2,12,48,3648,B364,S46,S49,False
9000,0.0,2,12,48,3648,B369,S52,S62,False
9000,0.0,2,12,48,3648.27,B669,S41,S31,False
9000,0.0,2,12,48,3648.69,B175,S63,S46,False
9000,0.0,2,12,48,3648.75,B537,S37,S41,False
9000,0.0,2,12,48,3648.78,B294,S30,S47,False
9000,0.0,2,12,48,3648.78,B382,S31,S66,False
9000,0.0,2,12,49,3649,B578,S37,S56,False
9000,0.0,2,12,49,3649,B534,S43,S63,False
9000,0.0,2,12,49,3649,B571,S43,S63,False
9000,0.0,2,12,49,3649,B512,S35,S37,True
9000,0.0,2,12,49,3649,B224,S58,S16,False
9000,0.0,2,12,49,3649,B225,S62,S40,False
9000,0.0,2,12,49,3649.14,B464,S52,S65,False
9000,0.0,2,12,49,3649.44,B254,S61,S31,False
9000,0.0,2,12,49,3649.65,B241,S39,S65,False
9000,0.0,2,12,49,3649.75,B225,S62,S40,False
9000,0.0,2,12,50,3650.77,B149,S32,S36,False
9000,0.0,2,12,51,3651,B72,S32,S12,False
9000,0.0,2,12,51,3651,B128,S35,S61,False
9000,0.0,2,12,51,3651,B315,S37,S56,False
9000,0.0,2,12,51,3651.15,B108,S42,S52,False
9000,0.0,2,12,51,3651.44,B711,S41,S33,False
9000,0.0,2,12,51,3651.52,B551,S44,S15,False
9000,0.0,2,12,52,3652.02,B369,S52,S62,False
9000,0.0,2,12,52,3652.03,B112,S39,S18,False
9000,0.0,2,12,52,3652.08,B529,S31,S4,False
9000,0.0,2,12,52,3652.18,B534,S63,S46,False
9000,0.0,2,12,52,3652.47,B222,S31,S40,False
9000,0.0,2,12,52,3652.59,B578,S37,S56,False
9000,0.0,2,12,52,3652.94,B376,S31,S54,False
9000,0.0,2,12,53,3653,B297,S35,S35,False
9000,0.0,2,12,53,3653,B271,S44,S55,False
9000,0.0,2,12,53,3653,B376,S54,S19,False
9000,0.0,2,12,54,3654.25,B435,S10,S66,False
9000,0.0,2,12,54,3654.26,B582,S33,S65,False
9000,0.0,2,12,54,3654.38,B430,S30,S47,False
9000,0.0,2,12,54,3654.69,B69,S35,S61,False
9000,0.0,2,12,55,3655,B687,S32,S52,False
9000,0.0,2,12,55,3655.11,B224,S16,S43,False
9000,0.0,2,12,55,3655.2,B118,S14,S34,False
9000,0.0,2,12,55,3655.26,B521,S64,S7,False
9000,0.0,2,12,55,3655.85,B742,S20,S66,False
9000,0.0,2,12,56,3656,B167,S39,S65,False
9000,0.0,2,12,56,3656,B337,S42,S50,False
9000,0.0,2,12,56,3656.42,B128,S35,S61,False
9000,0.0,2,12,56,3656.92,B271,S44,S55,False
9000,0.0,2,12,57,3657,B546,S20,S66,False
9000,0.0,2,12,57,3657.54,B425,S32,S25,False
9000,0.0,2,12,57,3657.7,B424,S60,S41,False
9000,0.0,2,12,57,3657.83,B305,S63,S46,False
9000,0.0,2,12,58,3658,B743,S9,S0,False
9000,0.0,2,12,58,3658.07,B315,S37,S56,False
9000,0.0,2,12,58,3658.07,B571,S63,S46,False
9000,0.0,2,12,58,3658.99,B527,S33,S13,False
9000,0.0,2,12,59,3659,B559,S51,S54,False
9000,0.0,2,12,59,3659.03,B744,S37,S0,False
9000,0.0,2,12,59,3659.12,B279,S39,S65,False
9000,0.0,2,12,59,3659.24,B456,S48,S45,False
9000,0.0,2,12,59,3659.66,B376,S54,S19,False
9000,0.0,2,13,0,3660,B568,S13,S44,False
9000,0.0,2,13,0,3660,B485,S42,S17,True
9000,0.0,2,13,0,3660,B672,S37,S43,False
9000,0.0,2,13,0,3660,B544,S65,S41,False
9000,0.0,2,13,0,3660.38,B76,S38,S51,False
9000,0.0,2,13,0,3660.45,B297,S35,S35,False
9000,0.0,2,13,1,3661,B498,S2,S31,False
9000,0.0,2,13,1,3661,B316,S32,S37,False
9000,0.0,2,13,1,3661,B297,S35,S42,False
9000,0.0,2,13,1,3661,B91,S42,S57,False
9000,0.0,2,13,1,3661.02,B303,S55,S37,False
9000,0.0,2,13,1,3661.3,B198,S20,S31,False
9000,0.0,2,13,1,3661.32,B378,S44,S15,False
9000,0.0,2,13,1,3661.52,B687,S32,S52,False
9000,0.0,2,13,1,3661.59,B337,S42,S50,False
9000,0.0,2,13,1,3661.76,B364,S46,S49,False
9000,0.0,2,13,2,3662,B1,S22,S20,False
9000,0.0,2,13,2,3662,B99,S45,S14,False
9000,0.0,2,13,2,3662,B545,S49,S12,False
9000,0.0,2,13,2,3662,B375,S51,S39,False
9000,0.0,2,13,2,3662,B578,S56,S58,False
9000,0.0,2,13,2,3662,B40,S60,S6,False
9000,0.0,2,13,2,3662,B139,S62,S54,False
9000,0.0,2,13,2,3662.39,B167,S39,S65,False
9000,0.0,2,13,2,3662.68,B91,S42,S57,False
9000,0.0,2,13,2,3662.71,B297,S35,S42,False
9000,0.0,2,13,2,3662.9,B544,S65,S41,False
9000,0.0,2,13,3,3663,B710,S28,S30,False
9000,0.0,2,13,3,3663,B764,S55,S66,False
9000,0.0,2,13,3,3663.65,B559,S51,S54,False
9000,0.0,2,13,4,3664,B607,S18,S62,False
9000,0.0,2,13,4,3664,B490,S41,S2,False
9000,0.0,2,13,4,3664,B559,S54,S37,False
9000,0.0,2,13,4,3664,B366,S61,S41,False
9000,0.0,2,13,4,3664,B520,S64,S64,False
9000,0.0,2,13,4,3664.19,B672,S37,S43,False
9000,0.0,2,13,4,3664.85,B512,S35,S37,False
9000,0.0,2,13,5,3665,B586,S61,S2,False
9000,0.0,2,13,5,3665.74,B498,S2,S31,False
9000,0.0,2,13,5,3665.84,B72,S32,S12,False
9000,0.0,2,13,6,3666,B576,S11,S27,False
9000,0.0,2,13,6,3666,B192,S42,S17,True
9000,0.0,2,13,6,3666,B41,S53,S61,False
9000,0.0,2,13,6,3666,B588,S62,S61,False
9000,0.0,2,13,6,3666.38,B366,S61,S41,False
9000,0.0,2,13,7,3667,B320,S37,S56,False
9000,0.0,2,13,7,3667,B103,S39,S48,False
9000,0.0,2,13,7,3667,B324,S52,S62,False
9000,0.0,2,13,7,3667,B213,S55,S35,False
9000,0.0,2,13,7,3667,B384,S66,S48,False
9000,0.0,2,13,8,3668,B249,S12,S51,False
9000,0.0,2,13,8,3668,B72,S12,S54,False
9000,0.0,2,13,8,3668,B637,S46,S26,False
9000,0.0,2,13,8,3668,B499,S55,S32,False
9000,0.0,2,13,8,3668,B356,S57,S63,False
9000,0.0,2,13,8,3668.28,B375,S51,S39,False
9000,0.0,2,13,8,3668.43,B421,S46,S10,False
9000,0.0,2,13,8,3668.69,B677,S20,S66,False
9000,0.0,2,13,9,3669,B706,S4,S31,False
9000,0.0,2,13,9,3669,B300,S30,S30,False
9000,0.0,2,13,9,3669,B465,S32,S51,False
9000,0.0,2,13,9,3669,B105,S33,S52,False
9000,0.0,2,13,9,3669,B242,S37,S12,False
9000,0.0,2,13,9,3669,B680,S51,S57,False
9000,0.0,2,13,9,3669,B611,S63,S58,False
9000,0.0,2,13,9,3669,B45,S65,S60,False
9000,0.0,2,13,9,3669.28,B588,S62,S61,False
9000,0.0,2,13,9,3669.47,B710,S28,S30,False
9000,0.0,2,13,9,3669.55,B546,S20,S66,False
9000,0.0,2,13,9,3669.86,B467,S34,S55,False
9000,0.0,2,13,9,3669.94,B1,S22,S20,False
9000,0.0,2,13,10,3670,B705,S42,S36,False
9000,0.0,2,13,10,3670,B337,S50,S52,False
9000,0.0,2,13,10,3670,B180,S61,S51,False
9000,0.0,2,13,10,3670,B20,S65,S36,False
9000,0.0,2,13,10,3670.16,B324,S52,S62,False
9000,0.0,2,13,11,3671,B277,S22,S41,False
9000,0.0,2,13,11,3671,B353,S44,S9,False
9000,0.0,2,13,11,3671.33,B545,S49,S12,False
9000,0.0,2,13,11,3671.6,B105,S33,S52,False
9000,0.0,2,13,11,3671.72,B674,S47,S23,False
9000,0.0,2,13,11,3671.75,B249,S12,S51,False
9000,0.0,2,13,11,3671.97,B465,S32,S51,False
9000,0.0,2,13,12,3672,B81,S36,S57,False
9000,0.0,2,13,12,3672,B660,S44,S29,False
9000,0.0,2,13,12,3672,B596,S55,S63,False
9000,0.0,2,13,12,3672,B48,S65,S4,False
9000,0.0,2,13,12,3672.0,B607,S18,S62,False
9000,0.0,2,13,12,3672.35,B41,S53,S61,False
9000,0.0,2,13,12,3672.59,B559,S54,S37,False
9000,0.0,2,13,12,3672.9,B706,S4,S31,False
9000,0.0,2,13,13,3673,B475,S4,S60,False
9000,0.0,2,13,13,3673,B153,S65,S20,True
9000,0.0,2,13,13,3673,B690,S32,S53,False
9000,0.0,2,13,13,3673,B367,S33,S64,False
9000,0.0,2,13,13,3673,B8,S42,S14,True
9000,0.0,2,13,13,3673,B421,S10,S32,True
9000,0.0,2,13,13,3673,B547,S65,S60,False
9000,0.0,2,13,13,3673.6,B277,S22,S41,False
9000,0.0,2,13,13,3673.94,B586,S61,S2,False
9000,0.0,2,13,14,3674,B173,S13,S65,False
9000,0.0,2,13,14,3674,B409,S44,S54,False
9000,0.0,2,13,14,3674,B19,S44,S66,False
9000,0.0,2,13,14,3674,B232,S55,S41,False
9000,0.0,2,13,14,3674.37,B690,S32,S53,False
9000,0.0,2,13,14,3674.43,B45,S65,S60,False
9000,0.0,2,13,15,3675,B147,S18,S41,False
9000,0.0,2,13,15,3675,B446,S60,S43,False
9000,0.0,2,13,15,3675.27,B547,S65,S60,False
9000,0.0,2,13,15,3675.61,B578,S56,S58,False
9000,0.0,2,13,16,3676,B591,S18,S62,False
9000,0.0,2,13,16,3676,B345,S31,S52,False
9000,0.0,2,13,16,3676,B110,S33,S57,False
9000,0.0,2,13,16,3676,B169,S52,S19,False
9000,0.0,2,13,16,3676,B322,S52,S62,False
9000,0.0,2,13,16,3676,B315,S56,S1,False
9000,0.0,2,13,16,3676.0,B99,S45,S14,False
9000,0.0,2,13,16,3676.07,B596,S55,S63,False
9000,0.0,2,13,16,3676.1,B320,S37,S56,False
9000,0.0,2,13,16,3676.13,B611,S63,S58,False
9000,0.0,2,13,16,3676.19,B387,S16,S43,False
9000,0.0,2,13,16,3676.4,B384,S66,S48,False
9000,0.0,2,13,16,3676.64,B48,S65,S4,False
9000,0.0,2,13,16,3676.87,B19,S44,S66,False
9000,0.0,2,13,17,3677,B545,S12,S35,False
9000,0.0,2,13,17,3677,B47,S13,S54,False
9000,0.0,2,13,17,3677,B585,S41,S28,False
9000,0.0,2,13,17,3677,B540,S43,S12,False
9000,0.0,2,13,17,3677,B106,S55,S45,False
9000,0.0,2,13,17,3677.28,B353,S44,S9,False
9000,0.0,2,13,17,3677.68,B337,S50,S52,False
9000,0.0,2,13,17,3677.71,B103,S39,S48,False
9000,0.0,2,13,17,3677.81,B475,S60,S41,False
9000,0.0,2,13,17,3677.85,B315,S56,S1,False
9000,0.0,2,13,17,3677.96,B147,S18,S41,False
9000,0.0,2,13,18,3678,B623,S4,S60,False
9000,0.0,2,13,18,3678,B609,S4,S60,False
9000,0.0,2,13,18,3678,B702,S11,S27,False
9000,0.0,2,13,18,3678,B712,S16,S62,False
9000,0.0,2,13,18,3678,B631,S44,S55,False
9000,0.0,2,13,18,3678.54,B316,S32,S37,False
9000,0.0,2,13,18,3678.66,B367,S33,S64,False
9000,0.0,2,13,18,3678.93,B446,S60,S43,False
9000,0.0,2,13,19,3679,B32,S2,S61,False
9000,0.0,2,13,19,3679,B561,S23,S50,False
9000,0.0,2,13,19,3679,B453,S42,S12,False
9000,0.0,2,13,19,3679,B189,S44,S55,False
9000,0.0,2,13,19,3679,B761,S44,S54,False
9000,0.0,2,13,19,3679,B282,S47,S40,False
9000,0.0,2,13,19,3679,B506,S48,S27,False
9000,0.0,2,13,19,3679.13,B520,S64,S64,False
9000,0.0,2,13,19,3679.17,B656,S37,S43,False
9000,0.0,2,13,19,3679.5,B242,S37,S12,False
9000,0.0,2,13,19,3679.51,B576,S11,S27,False
9000,0.0,2,13,19,3679.72,B345,S31,S52,False
9000,0.0,2,13,20,3680,B738,S31,S31,False
9000,0.0,2,13,20,3680,B531,S33,S51,False
9000,0.0,2,13,20,3680,B740,S44,S55,False
9000,0.0,2,13,20,3680,B752,S53,S21,False
9000,0.0,2,13,20,3680,B320,S56,S51,False
9000,0.0,2,13,20,3680,B725,S60,S51,False
9000,0.0,2,13,20,3680,B73,S65,S41,False
9000,0.0,2,13,20,3680.1,B485,S42,S17,False
9000,0.0,2,13,20,3680.13,B568,S13,S44,False
9000,0.0,2,13,20,3680.25,B680,S51,S57,False
9000,0.0,2,13,20,3680.84,B609,S60,S41,False
9000,0.0,2,13,21,3681,B286,S13,S54,False
9000,0.0,2,13,21,3681,B88,S65,S32,True
9000,0.0,2,13,21,3681,B517,S46,S37,False
9000,0.0,2,13,21,3681,B76,S51,S4,False
9000,0.0,2,13,21,3681,B360,S60,S40,False
9000,0.0,2,13,21,3681,B287,S61,S36,False
9000,0.0,2,13,21,3681.27,B591,S18,S62,False
9000,0.0,2,13,21,3681.7,B72,S12,S54,False
9000,0.0,2,13,21,3681.89,B153,S65,S20,False
9000,0.0,2,13,21,3681.92,B738,S31,S31,False
9000,0.0,2,13,21,3681.96,B660,S44,S29,False
9000,0.0,2,13,22,3682,B484,S25,S23,False
9000,0.0,2,13,22,3682,B660,S29,S51,False
9000,0.0,2,13,22,3682,B249,S51,S65,False
9000,0.0,2,13,22,3682,B2,S57,S6,False
9000,0.0,2,13,22,3682,B217,S65,S61,False
9000,0.0,2,13,22,3682.15,B705,S42,S36,False
9000,0.0,2,13,22,3682.22,B173,S13,S65,False
9000,0.0,2,13,22,3682.45,B322,S52,S62,False
9000,0.0,2,13,22,3682.55,B213,S55,S35,False
9000,0.0,2,13,23,3683,B230,S43,S30,False
9000,0.0,2,13,23,3683,B299,S45,S14,False
9000,0.0,2,13,23,3683,B383,S46,S33,False
9000,0.0,2,13,23,3683,B295,S60,S40,False
9000,0.0,2,13,23,3683.07,B189,S44,S55,False
9000,0.0,2,13,23,3683.81,B356,S63,S16,False
9000,0.0,2,13,23,3683.85,B76,S51,S4,False
9000,0.0,2,13,24,3684,B652,S44,S54,False
9000,0.0,2,13,24,3684,B649,S52,S28,False
9000,0.0,2,13,24,3684,B394,S66,S39,False
9000,0.0,2,13,24,3684.06,B499,S55,S32,False
9000,0.0,2,13,24,3684.21,B81,S36,S57,False
9000,0.0,2,13,24,3684.39,B192,S42,S17,False
9000,0.0,2,13,24,3684.43,B32,S2,S61,False
9000,0.0,2,13,24,3684.46,B740,S44,S55,False
9000,0.0,2,13,24,3684.74,B712,S16,S62,False
9000,0.0,2,13,24,3684.88,B631,S44,S55,False
9000,0.0,2,13,25,3685,B576,S27,S44,False
9000,0.0,2,13,25,3685,B223,S39,S51,False
9000,0.0,2,13,25,3685,B393,S42,S33,False
9000,0.0,2,13,25,3685,B18,S42,S33,False
9000,0.0,2,13,25,3685,B465,S51,S32,False
9000,0.0,2,13,25,3685,B536,S57,S15,False
9000,0.0,2,13,25,3685,B258,S60,S65,False
9000,0.0,2,13,25,3685.1,B300,S30,S47,False
9000,0.0,2,13,25,3685.2,B40,S60,S6,False
9000,0.0,2,13,25,3685.32,B637,S46,S26,False
9000,0.0,2,13,25,3685.76,B360,S60,S40,False
