Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam
9000,-2.228977871643869,0,15,51,951.6,B396,S31,S52,False
9000,-2.228977871643869,0,15,51,951.74,B366,S54,S51,False
9000,-2.228977871643869,0,15,51,951.99,B699,S32,S48,False
9000,-2.228977871643869,0,15,51,952.0,B290,S29,S54,False
9000,-2.228977871643869,0,15,52,952,B111,S37,S53,False
9000,-2.228977871643869,0,15,52,952,B69,S42,S34,False
9000,-2.228977871643869,0,15,52,952,B741,S52,S42,False
9000,-2.228977871643869,0,15,52,952,B711,S57,S62,False
9000,-2.228977871643869,0,15,52,952,B516,S66,S23,False
9000,-2.228977871643869,0,15,52,952.87,B577,S53,S63,False
9000,-2.228977871643869,0,15,53,953,B323,S1,S54,True
9000,-2.228977871643869,0,15,53,953,B517,S53,S52,False
9000,-2.228977871643869,0,15,53,953,B657,S53,S65,True
9000,-2.228977871643869,0,15,53,953.42,B375,S43,S12,False
9000,-2.228977871643869,0,15,54,954,B624,S19,S46,False
9000,-2.228977871643869,0,15,54,954,B549,S36,S55,False
9000,-2.228977871643869,0,15,54,954,B245,S44,S30,False
9000,-2.228977871643869,0,15,54,954,B491,S61,S30,False
9000,-2.228977871643869,0,15,54,954,B160,S61,S40,False
9000,-2.228977871643869,0,15,54,954.2,B395,S1,S66,False
9000,-2.228977871643869,0,15,54,954.22,B320,S51,S27,False
9000,-2.228977871643869,0,15,54,954.46,B413,S9,S51,False
9000,-2.228977871643869,0,15,54,954.46,B589,S33,S30,False
9000,-2.228977871643869,0,15,54,954.92,B603,S33,S58,False
9000,-2.228977871643869,0,15,55,955,B298,S52,S42,False
9000,-2.228977871643869,0,15,55,955,B649,S52,S42,False
9000,-2.228977871643869,0,15,55,955.57,B69,S42,S34,False
9000,-2.228977871643869,0,15,55,955.6,B33,S1,S19,False
9000,-2.228977871643869,0,15,56,956,B108,S43,S33,False
9000,-2.228977871643869,0,15,56,956,B659,S46,S54,False
9000,-2.228977871643869,0,15,56,956,B149,S53,S61,True
9000,-2.228977871643869,0,15,56,956,B524,S57,S46,False
9000,-2.228977871643869,0,15,56,956.44,B113,S54,S62,False
9000,-2.228977871643869,0,15,56,956.89,B160,S61,S40,False
9000,-2.228977871643869,0,15,57,957,B14,S43,S19,False
9000,-2.228977871643869,0,15,58,958,B705,S37,S66,False
9000,-2.228977871643869,0,15,58,958,B730,S11,S17,True
9000,-2.228977871643869,0,15,58,958,B39,S43,S66,False
9000,-2.228977871643869,0,15,58,958,B679,S61,S40,False
9000,-2.228977871643869,0,15,58,958.03,B323,S1,S54,False
9000,-2.228977871643869,0,15,58,958.44,B208,S48,S63,False
9000,-2.228977871643869,0,15,58,958.7,B505,S11,S31,False
9000,-2.228977871643869,0,15,59,959,B754,S37,S66,False
9000,-2.228977871643869,0,15,59,959,B114,S38,S65,False
9000,-2.228977871643869,0,15,59,959,B312,S11,S54,True
9000,-2.228977871643869,0,15,59,959.09,B711,S57,S62,False
9000,-2.228977871643869,0,15,59,959.15,B549,S36,S55,False
9000,-2.228977871643869,0,15,59,959.86,B624,S19,S46,False
9000,-2.228977871643869,0,16,0,960,B449,S18,S66,True
9000,-2.228977871643869,0,16,0,960,B120,S16,S50,False
9000,-2.228977871643869,0,16,0,960.06,B332,S49,S54,False
9000,-2.228977871643869,0,16,0,960.08,B125,S19,S63,False
9000,-2.228977871643869,0,16,0,960.35,B157,S37,S31,False
9000,-2.228977871643869,0,16,0,960.49,B743,S44,S53,False
9000,-2.228977871643869,0,16,0,960.53,B659,S46,S54,False
9000,-2.228977871643869,0,16,0,960.82,B516,S66,S23,False
9000,-2.228977871643869,0,16,0,960.85,B524,S57,S46,False
9000,-2.228977871643869,0,16,1,961,B81,S14,S35,False
9000,-2.228977871643869,0,16,1,961,B553,S19,S41,False
9000,-2.228977871643869,0,16,1,961,B469,S30,S35,False
9000,-2.228977871643869,0,16,1,961,B723,S1,S56,True
9000,-2.228977871643869,0,16,1,961,B229,S40,S35,False
9000,-2.228977871643869,0,16,1,961.18,B14,S43,S19,False
9000,-2.228977871643869,0,16,1,961.34,B37,S61,S35,False
9000,-2.228977871643869,0,16,1,961.5,B149,S53,S61,False
9000,-2.228977871643869,0,16,2,962,B479,S28,S65,False
9000,-2.228977871643869,0,16,2,962,B702,S61,S31,False
9000,-2.228977871643869,0,16,2,962.01,B679,S61,S40,False
9000,-2.228977871643869,0,16,2,962.47,B491,S61,S30,False
9000,-2.228977871643869,0,16,3,963,B700,S51,S9,False
9000,-2.228977871643869,0,16,3,963,B171,S66,S6,False
9000,-2.228977871643869,0,16,4,964,B27,S2,S41,False
9000,-2.228977871643869,0,16,4,964,B68,S11,S35,False
9000,-2.228977871643869,0,16,4,964,B512,S11,S35,False
9000,-2.228977871643869,0,16,4,964,B215,S19,S63,False
9000,-2.228977871643869,0,16,4,964,B681,S49,S30,False
9000,-2.228977871643869,0,16,4,964,B155,S66,S28,False
9000,-2.228977871643869,0,16,4,964.17,B498,S55,S15,False
9000,-2.228977871643869,0,16,4,964.28,B193,S65,S22,False
9000,-2.228977871643869,0,16,4,964.47,B111,S37,S53,False
9000,-2.228977871643869,0,16,4,964.73,B754,S37,S66,False
9000,-2.228977871643869,0,16,4,964.76,B108,S43,S33,False
9000,-2.228977871643869,0,16,4,964.82,B517,S53,S52,False
9000,-2.228977871643869,0,16,5,965,B497,S19,S33,False
9000,-2.228977871643869,0,16,5,965,B604,S33,S18,False
9000,-2.228977871643869,0,16,5,965,B37,S35,S33,True
9000,-2.228977871643869,0,16,5,965,B474,S62,S42,False
9000,-2.228977871643869,0,16,5,965.05,B41,S53,S63,False
9000,-2.228977871643869,0,16,5,965.3,B688,S1,S34,False
9000,-2.228977871643869,0,16,5,965.47,B81,S14,S35,False
9000,-2.228977871643869,0,16,5,965.86,B700,S9,S12,False
9000,-2.228977871643869,0,16,5,965.89,B723,S1,S56,False
9000,-2.228977871643869,0,16,6,966,B81,S35,S56,False
9000,-2.228977871643869,0,16,6,966,B271,S66,S47,False
9000,-2.228977871643869,0,16,6,966.65,B39,S43,S66,False
9000,-2.228977871643869,0,16,6,966.87,B512,S11,S35,False
9000,-2.228977871643869,0,16,6,966.95,B580,S46,S23,False
9000,-2.228977871643869,0,16,7,967,B652,S43,S63,False
9000,-2.228977871643869,0,16,7,967,B240,S44,S59,False
9000,-2.228977871643869,0,16,7,967,B592,S49,S53,False
9000,-2.228977871643869,0,16,7,967,B549,S55,S34,False
9000,-2.228977871643869,0,16,7,967,B632,S63,S62,False
9000,-2.228977871643869,0,16,7,967.62,B705,S37,S66,False
9000,-2.228977871643869,0,16,7,967.64,B229,S40,S35,False
9000,-2.228977871643869,0,16,7,967.75,B298,S52,S42,False
9000,-2.228977871643869,0,16,7,967.8,B68,S11,S35,False
9000,-2.228977871643869,0,16,7,967.82,B27,S2,S41,False
9000,-2.228977871643869,0,16,8,968,B296,S26,S66,False
9000,-2.228977871643869,0,16,8,968.22,B741,S52,S42,False
9000,-2.228977871643869,0,16,8,968.36,B245,S30,S47,False
9000,-2.228977871643869,0,16,9,969,B650,S44,S60,False
9000,-2.228977871643869,0,16,9,969,B16,S54,S65,False
9000,-2.228977871643869,0,16,9,969,B20,S56,S19,False
9000,-2.228977871643869,0,16,9,969.0,B652,S43,S63,False
9000,-2.228977871643869,0,16,9,969.1,B469,S30,S35,False
9000,-2.228977871643869,0,16,9,969.26,B186,S49,S58,False
9000,-2.228977871643869,0,16,9,969.47,B702,S61,S31,False
9000,-2.228977871643869,0,16,9,969.69,B632,S63,S62,False
9000,-2.228977871643869,0,16,9,969.8,B271,S66,S47,False
9000,-2.228977871643869,0,16,9,969.85,B604,S33,S18,False
9000,-2.228977871643869,0,16,9,969.94,B649,S52,S42,False
9000,-2.228977871643869,0,16,9,969.96,B81,S35,S56,False
9000,-2.228977871643869,0,16,10,970,B499,S18,S48,True
9000,-2.228977871643869,0,16,10,970,B251,S25,S66,False
9000,-2.228977871643869,0,16,10,970,B583,S40,S61,False
9000,-2.228977871643869,0,16,10,970,B689,S61,S31,False
9000,-2.228977871643869,0,16,10,970.77,B689,S61,S31,False
9000,-2.228977871643869,0,16,10,970.92,B240,S44,S59,False
9000,-2.228977871643869,0,16,11,971,B203,S20,S26,False
9000,-2.228977871643869,0,16,11,971,B620,S59,S13,False
9000,-2.228977871643869,0,16,11,971,B463,S60,S51,False
9000,-2.228977871643869,0,16,11,971.36,B449,S18,S66,False
9000,-2.228977871643869,0,16,11,971.51,B352,S52,S13,False
9000,-2.228977871643869,0,16,12,972.81,B411,S52,S42,False
9000,-2.228977871643869,0,16,13,973,B507,S16,S53,False
9000,-2.228977871643869,0,16,13,973,B601,S19,S41,False
9000,-2.228977871643869,0,16,13,973,B298,S42,S66,False
9000,-2.228977871643869,0,16,13,973.19,B695,S11,S62,False
9000,-2.228977871643869,0,16,13,973.35,B479,S65,S22,False
9000,-2.228977871643869,0,16,13,973.75,B474,S62,S42,False
9000,-2.228977871643869,0,16,14,974,B136,S15,S55,False
9000,-2.228977871643869,0,16,14,974,B70,S28,S58,False
9000,-2.228977871643869,0,16,14,974,B190,S43,S63,False
9000,-2.228977871643869,0,16,14,974,B502,S44,S32,False
9000,-2.228977871643869,0,16,14,974,B335,S51,S19,False
9000,-2.228977871643869,0,16,14,974.61,B542,S63,S63,False
9000,-2.228977871643869,0,16,14,974.79,B37,S35,S33,False
9000,-2.228977871643869,0,16,14,974.99,B553,S19,S41,False
9000,-2.228977871643869,0,16,15,975,B664,S32,S16,False
9000,-2.228977871643869,0,16,15,975.37,B315,S11,S18,False
9000,-2.228977871643869,0,16,15,975.48,B335,S51,S19,False
9000,-2.228977871643869,0,16,15,975.66,B215,S19,S63,False
9000,-2.228977871643869,0,16,16,976,B241,S26,S24,False
9000,-2.228977871643869,0,16,16,976,B747,S34,S27,False
9000,-2.228977871643869,0,16,16,976,B512,S35,S55,False
9000,-2.228977871643869,0,16,16,976.37,B497,S19,S33,False
9000,-2.228977871643869,0,16,16,976.41,B592,S49,S53,False
9000,-2.228977871643869,0,16,16,976.41,B549,S55,S34,False
9000,-2.228977871643869,0,16,16,976.5,B296,S26,S66,False
9000,-2.228977871643869,0,16,16,976.65,B355,S19,S63,False
9000,-2.228977871643869,0,16,16,976.82,B657,S22,S47,False
9000,-2.228977871643869,0,16,17,977,B322,S37,S30,False
9000,-2.228977871643869,0,16,17,977.44,B114,S22,S47,False
9000,-2.228977871643869,0,16,17,977.88,B136,S15,S55,False
9000,-2.228977871643869,0,16,17,977.96,B583,S40,S61,False
9000,-2.228977871643869,0,16,18,978,B256,S11,S54,False
9000,-2.228977871643869,0,16,18,978,B220,S58,S35,False
9000,-2.228977871643869,0,16,18,978,B57,S58,S34,False
9000,-2.228977871643869,0,16,18,978.09,B20,S56,S19,False
9000,-2.228977871643869,0,16,18,978.38,B502,S44,S32,False
9000,-2.228977871643869,0,16,19,979,B229,S35,S66,False
9000,-2.228977871643869,0,16,19,979,B766,S66,S44,False
9000,-2.228977871643869,0,16,19,979.18,B681,S30,S47,False
9000,-2.228977871643869,0,16,19,979.32,B190,S43,S63,False
9000,-2.228977871643869,0,16,20,980,B59,S6,S46,False
9000,-2.228977871643869,0,16,20,980,B543,S31,S48,False
9000,-2.228977871643869,0,16,20,980,B637,S32,S37,False
9000,-2.228977871643869,0,16,20,980.24,B171,S66,S6,False
9000,-2.228977871643869,0,16,20,980.65,B312,S11,S54,False
9000,-2.228977871643869,0,16,20,980.73,B298,S42,S66,False
9000,-2.228977871643869,0,16,20,980.92,B664,S32,S16,False
9000,-2.228977871643869,0,16,21,981,B29,S13,S43,False
9000,-2.228977871643869,0,16,21,981,B607,S43,S45,False
9000,-2.228977871643869,0,16,21,981,B389,S52,S31,False
9000,-2.228977871643869,0,16,21,981,B676,S62,S31,False
9000,-2.228977871643869,0,16,21,981.04,B463,S60,S51,False
9000,-2.228977871643869,0,16,22,982,B629,S15,S54,False
9000,-2.228977871643869,0,16,22,982,B600,S16,S54,False
9000,-2.228977871643869,0,16,22,982,B281,S27,S50,False
9000,-2.228977871643869,0,16,22,982,B552,S61,S13,False
9000,-2.228977871643869,0,16,22,982,B510,S63,S62,False
9000,-2.228977871643869,0,16,22,982.26,B155,S66,S28,False
9000,-2.228977871643869,0,16,22,982.35,B241,S26,S24,False
9000,-2.228977871643869,0,16,22,982.72,B747,S34,S27,False
9000,-2.228977871643869,0,16,22,982.79,B302,S63,S63,False
9000,-2.228977871643869,0,16,23,983,B538,S40,S16,False
9000,-2.228977871643869,0,16,23,983.09,B511,S58,S43,False
9000,-2.228977871643869,0,16,23,983.99,B256,S11,S54,False
9000,-2.228977871643869,0,16,24,984,B739,S31,S28,False
9000,-2.228977871643869,0,16,24,984,B168,S47,S43,False
9000,-2.228977871643869,0,16,24,984,B164,S49,S53,False
9000,-2.228977871643869,0,16,24,984.01,B676,S62,S31,False
9000,-2.228977871643869,0,16,24,984.54,B766,S66,S44,False
9000,-2.228977871643869,0,16,24,984.78,B389,S52,S31,False
9000,-2.228977871643869,0,16,25,985,B501,S16,S50,False
9000,-2.228977871643869,0,16,25,985,B308,S37,S41,False
9000,-2.228977871643869,0,16,25,985,B137,S43,S54,False
9000,-2.228977871643869,0,16,25,985,B693,S53,S54,False
9000,-2.228977871643869,0,16,25,985.18,B730,S11,S17,False
9000,-2.228977871643869,0,16,25,985.41,B600,S16,S54,False
9000,-2.228977871643869,0,16,25,985.42,B507,S53,S63,False
9000,-2.228977871643869,0,16,25,985.56,B322,S30,S47,False
9000,-2.228977871643869,0,16,26,986.03,B538,S40,S16,False
9000,-2.228977871643869,0,16,26,986.19,B308,S37,S41,False
9000,-2.228977871643869,0,16,26,986.28,B620,S59,S13,False
9000,-2.228977871643869,0,16,26,986.31,B510,S63,S62,False
9000,-2.228977871643869,0,16,26,986.84,B499,S18,S48,False
9000,-2.228977871643869,0,16,27,987,B319,S28,S65,False
9000,-2.228977871643869,0,16,27,987,B68,S35,S31,False
9000,-2.228977871643869,0,16,27,987,B756,S52,S9,False
9000,-2.228977871643869,0,16,27,987.17,B16,S65,S41,False
9000,-2.228977871643869,0,16,27,987.18,B220,S58,S35,False
9000,-2.228977871643869,0,16,27,987.27,B607,S43,S45,False
9000,-2.228977871643869,0,16,27,987.53,B693,S53,S54,False
9000,-2.228977871643869,0,16,27,987.73,B601,S19,S41,False
9000,-2.228977871643869,0,16,28,988,B727,S53,S14,False
9000,-2.228977871643869,0,16,28,988,B112,S62,S35,False
9000,-2.228977871643869,0,16,29,989,B741,S42,S54,False
9000,-2.228977871643869,0,16,29,989,B386,S56,S61,False
9000,-2.228977871643869,0,16,29,989.33,B203,S20,S26,False
9000,-2.228977871643869,0,16,29,989.84,B637,S32,S37,False
9000,-2.228977871643869,0,16,30,990,B498,S15,S31,False
9000,-2.228977871643869,0,16,30,990,B336,S27,S61,False
9000,-2.228977871643869,0,16,30,990,B239,S28,S43,False
9000,-2.228977871643869,0,16,30,990,B714,S44,S31,False
9000,-2.228977871643869,0,16,30,990,B624,S46,S48,False
9000,-2.228977871643869,0,16,30,990,B440,S47,S32,False
9000,-2.228977871643869,0,16,30,990,B432,S53,S14,False
9000,-2.228977871643869,0,16,30,990,B278,S62,S31,False
9000,-2.228977871643869,0,16,30,990.06,B120,S16,S50,False
9000,-2.228977871643869,0,16,30,990.77,B281,S27,S50,False
9000,-2.228977871643869,0,16,30,990.92,B229,S66,S61,False
9000,-2.228977871643869,0,16,31,991,B358,S43,S53,False
9000,-2.228977871643869,0,16,31,991,B547,S61,S62,False
9000,-2.228977871643869,0,16,31,991.16,B164,S49,S53,False
9000,-2.228977871643869,0,16,31,991.18,B629,S15,S54,False
9000,-2.228977871643869,0,16,31,991.37,B741,S42,S54,False
9000,-2.228977871643869,0,16,31,991.41,B168,S47,S43,False
9000,-2.228977871643869,0,16,32,992,B28,S2,S54,False
9000,-2.228977871643869,0,16,32,992,B100,S16,S53,False
9000,-2.228977871643869,0,16,32,992,B594,S49,S6,False
9000,-2.228977871643869,0,16,32,992,B721,S59,S13,False
9000,-2.228977871643869,0,16,32,992.81,B566,S57,S31,False
9000,-2.228977871643869,0,16,33,993,B161,S18,S20,True
9000,-2.228977871643869,0,16,33,993,B469,S35,S11,False
9000,-2.228977871643869,0,16,33,993.05,B336,S27,S61,False
9000,-2.228977871643869,0,16,33,993.44,B100,S16,S53,False
9000,-2.228977871643869,0,16,33,993.81,B29,S13,S43,False
9000,-2.228977871643869,0,16,34,994,B653,S33,S55,False
9000,-2.228977871643869,0,16,34,994.29,B57,S58,S34,False
9000,-2.228977871643869,0,16,34,994.59,B498,S15,S31,False
9000,-2.228977871643869,0,16,35,995,B759,S19,S41,False
9000,-2.228977871643869,0,16,35,995,B635,S27,S4,False
9000,-2.228977871643869,0,16,35,995,B670,S54,S41,False
9000,-2.228977871643869,0,16,35,995.39,B310,S61,S37,False
9000,-2.228977871643869,0,16,35,995.71,B70,S28,S58,False
9000,-2.228977871643869,0,16,36,996,B233,S27,S61,False
9000,-2.228977871643869,0,16,36,996,B397,S37,S30,False
9000,-2.228977871643869,0,16,36,996,B574,S45,S55,False
9000,-2.228977871643869,0,16,36,996.33,B137,S43,S54,False
9000,-2.228977871643869,0,16,36,996.34,B624,S46,S48,False
9000,-2.228977871643869,0,16,36,996.59,B547,S61,S62,False
9000,-2.228977871643869,0,16,36,996.76,B358,S43,S53,False
9000,-2.228977871643869,0,16,37,997,B2,S0,S27,False
9000,-2.228977871643869,0,16,37,997,B236,S27,S61,False
9000,-2.228977871643869,0,16,37,997,B757,S34,S55,False
9000,-2.228977871643869,0,16,37,997,B540,S40,S42,False
9000,-2.228977871643869,0,16,37,997,B720,S40,S16,False
9000,-2.228977871643869,0,16,37,997.15,B714,S44,S31,False
9000,-2.228977871643869,0,16,37,997.49,B653,S33,S55,False
9000,-2.228977871643869,0,16,37,997.89,B319,S65,S41,False
9000,-2.228977871643869,0,16,37,997.98,B112,S62,S35,False
9000,-2.228977871643869,0,16,38,998,B448,S37,S49,False
9000,-2.228977871643869,0,16,38,998.15,B21,S66,S61,False
9000,-2.228977871643869,0,16,38,998.62,B727,S53,S14,False
9000,-2.228977871643869,0,16,38,998.65,B236,S27,S61,False
9000,-2.228977871643869,0,16,38,998.67,B469,S35,S11,False
9000,-2.228977871643869,0,16,38,998.93,B543,S31,S48,False
9000,-2.228977871643869,0,16,38,998.94,B720,S40,S16,False
9000,-2.228977871643869,0,16,38,998.97,B233,S27,S61,False
9000,-2.228977871643869,0,16,39,999,B565,S43,S19,False
9000,-2.228977871643869,0,16,39,999.29,B552,S61,S13,False
9000,-2.228977871643869,0,16,40,1000,B694,S19,S63,False
9000,-2.228977871643869,0,16,40,1000,B638,S37,S51,False
9000,-2.228977871643869,0,16,40,1000,B651,S37,S51,False
9000,-2.228977871643869,0,16,40,1000,B136,S55,S8,False
9000,-2.228977871643869,0,16,40,1000,B610,S63,S63,False
9000,-2.228977871643869,0,16,40,1000.01,B386,S56,S61,False
9000,-2.228977871643869,0,16,40,1000.06,B635,S27,S4,False
9000,-2.228977871643869,0,16,40,1000.34,B59,S6,S46,False
9000,-2.228977871643869,0,16,41,1001,B288,S33,S55,False
9000,-2.228977871643869,0,16,41,1001,B262,S52,S42,False
9000,-2.228977871643869,0,16,42,1002,B503,S34,S66,True
9000,-2.228977871643869,0,16,42,1002,B359,S27,S4,False
9000,-2.228977871643869,0,16,42,1002,B135,S65,S25,False
9000,-2.228977871643869,0,16,42,1002.05,B68,S35,S31,False
9000,-2.228977871643869,0,16,42,1002.91,B670,S54,S41,False
9000,-2.228977871643869,0,16,43,1003,B560,S16,S41,False
9000,-2.228977871643869,0,16,43,1003,B764,S16,S53,False
9000,-2.228977871643869,0,16,43,1003,B456,S27,S50,False
9000,-2.228977871643869,0,16,43,1003,B38,S40,S52,False
9000,-2.228977871643869,0,16,43,1003,B30,S54,S41,False
9000,-2.228977871643869,0,16,43,1003,B398,S56,S19,False
9000,-2.228977871643869,0,16,43,1003.34,B721,S59,S13,False
9000,-2.228977871643869,0,16,44,1004,B687,S52,S42,False
9000,-2.228977871643869,0,16,44,1004.04,B756,S9,S12,False
9000,-2.228977871643869,0,16,44,1004.41,B638,S37,S51,False
9000,-2.228977871643869,0,16,44,1004.79,B448,S37,S49,False
9000,-2.228977871643869,0,16,44,1004.82,B161,S18,S20,False
9000,-2.228977871643869,0,16,45,1005,B443,S13,S18,False
9000,-2.228977871643869,0,16,45,1005,B270,S34,S61,True
9000,-2.228977871643869,0,16,45,1005,B419,S16,S41,False
9000,-2.228977871643869,0,16,45,1005,B690,S27,S4,False
9000,-2.228977871643869,0,16,45,1005,B46,S30,S62,False
9000,-2.228977871643869,0,16,45,1005,B545,S37,S35,False
9000,-2.228977871643869,0,16,45,1005.5,B398,S56,S19,False
9000,-2.228977871643869,0,16,45,1005.75,B565,S43,S19,False
9000,-2.228977871643869,0,16,45,1005.89,B38,S40,S52,False
9000,-2.228977871643869,0,16,45,1005.99,B540,S40,S42,False
9000,-2.228977871643869,0,16,46,1006,B252,S25,S58,False
9000,-2.228977871643869,0,16,46,1006,B23,S50,S37,False
9000,-2.228977871643869,0,16,46,1006,B706,S60,S61,False
9000,-2.228977871643869,0,16,46,1006,B167,S63,S55,False
9000,-2.228977871643869,0,16,46,1006.15,B757,S34,S55,False
9000,-2.228977871643869,0,16,46,1006.36,B574,S45,S55,False
9000,-2.228977871643869,0,16,46,1006.61,B397,S37,S30,False
9000,-2.228977871643869,0,16,46,1006.81,B359,S27,S4,False
9000,-2.228977871643869,0,16,47,1007,B324,S43,S60,False
9000,-2.228977871643869,0,16,47,1007,B377,S45,S52,False
9000,-2.228977871643869,0,16,47,1007,B103,S54,S19,False
9000,-2.228977871643869,0,16,47,1007,B297,S62,S62,False
9000,-2.228977871643869,0,16,47,1007,B712,S62,S34,False
9000,-2.228977871643869,0,16,47,1007.06,B706,S60,S61,False
9000,-2.228977871643869,0,16,47,1007.45,B30,S54,S41,False
9000,-2.228977871643869,0,16,47,1007.76,B239,S28,S43,False
9000,-2.228977871643869,0,16,47,1007.83,B432,S53,S14,False
9000,-2.228977871643869,0,16,48,1008,B204,S20,S26,False
9000,-2.228977871643869,0,16,48,1008,B242,S26,S29,False
9000,-2.228977871643869,0,16,48,1008,B220,S35,S17,False
9000,-2.228977871643869,0,16,48,1008,B112,S35,S48,False
9000,-2.228977871643869,0,16,48,1008,B120,S50,S45,False
9000,-2.228977871643869,0,16,48,1008,B281,S50,S54,False
9000,-2.228977871643869,0,16,48,1008,B529,S54,S52,False
9000,-2.228977871643869,0,16,48,1008.06,B278,S62,S31,False
9000,-2.228977871643869,0,16,49,1009,B649,S42,S66,False
9000,-2.228977871643869,0,16,49,1009,B411,S42,S32,False
9000,-2.228977871643869,0,16,49,1009,B12,S53,S54,False
9000,-2.228977871643869,0,16,49,1009.35,B288,S33,S55,False
9000,-2.228977871643869,0,16,49,1009.62,B440,S47,S32,False
9000,-2.228977871643869,0,16,49,1009.69,B135,S65,S25,False
9000,-2.228977871643869,0,16,49,1009.87,B456,S27,S50,False
9000,-2.228977871643869,0,16,50,1010,B727,S14,S35,False
9000,-2.228977871643869,0,16,50,1010,B723,S56,S61,False
9000,-2.228977871643869,0,16,50,1010.02,B690,S27,S4,False
9000,-2.228977871643869,0,16,50,1010.46,B501,S16,S50,False
9000,-2.228977871643869,0,16,51,1011,B556,S27,S37,False
9000,-2.228977871643869,0,16,51,1011.14,B46,S30,S62,False
9000,-2.228977871643869,0,16,51,1011.22,B262,S52,S42,False
