Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Previous Bike Criticality,Post-Trip Bike Criticality
1,0.28,4,15,45,6705,S48,True,,False,S52,12.46,B65,0.5149,0.5304
1,0.28,4,15,46,6706,S40,True,,False,S4,2.17,B250,0.2456,0.2483
1,0.28,4,15,47,6707,S35,True,,False,S53,15.76,B423,0.2945,0.3142
1,0.28,4,15,47,6707,S43,True,,False,S31,8.04,B662,0.1233,0.1334
1,0.28,4,15,47,6707,S51,True,,False,S43,4.95,B663,0.5991,0.6053
1,0.28,4,15,47,6707,S61,True,,False,S41,4.43,B603,0.3207,0.3262
1,0.28,4,15,48,6708,S35,True,,False,S63,5.08,B317,0.4555,0.4619
1,0.28,4,15,48,6708,S48,True,,False,S59,6.7,B627,0.4568,0.4652
1,0.28,4,15,48,6708,S59,True,,False,S36,35.6,B93,0.2457,0.2902
1,0.28,4,15,48,6708,S59,True,,False,S62,4.05,B203,0.7631,0.7681
1,0.28,4,15,48,6708,S60,True,,False,S51,22.66,B51,0.2536,0.2819
1,0.28,4,15,49,6709,S19,True,,False,S54,10.66,B112,0.4636,0.4769
1,0.28,4,15,49,6709,S42,True,,False,S54,5.93,B502,0.4234,0.4308
1,0.28,4,15,49,6709,S55,True,,False,S16,3.84,B232,0.2051,0.2098
1,0.28,4,15,49,6709,S63,True,,False,S52,19.78,B444,0.3077,0.3325
1,0.28,4,15,49,6709,S65,True,,False,S18,2.16,B15,0.7177,0.7204
1,0.28,4,15,50,6710,S35,True,,False,S8,9.44,B45,0.1198,0.1316
1,0.28,4,15,50,6710,S35,True,,False,S12,11.24,B79,0.3134,0.3275
1,0.28,4,15,50,6710,S35,False,bike_starvation,False,,,,,
1,0.28,4,15,50,6710,S37,True,,False,S37,3.97,B417,0.3707,0.3757
1,0.28,4,15,50,6710,S50,True,,False,S48,11.8,B275,0.332,0.3468
1,0.28,4,15,50,6710,S59,True,,False,S40,48.69,B332,0.3193,0.3802
1,0.28,4,15,50,6710,S65,True,,False,S18,8.67,B158,0.6505,0.6614
1,0.28,4,15,51,6711,S37,True,,False,S42,15.81,B519,0.5923,0.6121
1,0.28,4,15,51,6711,S58,True,,False,S32,7.79,B165,0.6635,0.6733
1,0.28,4,15,52,6712,S28,True,,False,S35,35.22,B407,0.368,0.412
1,0.28,4,15,52,6712,S56,True,,False,S43,11.51,B526,0.3407,0.3551
1,0.28,4,15,53,6713,S35,False,bike_starvation,False,,,,,
1,0.28,4,15,53,6713,S39,True,,False,S61,6.65,B11,0.6942,0.7025
1,0.28,4,15,53,6713,S54,True,,False,S36,11.65,B362,0.3124,0.327
1,0.28,4,15,53,6713,S59,True,,False,S63,6.68,B720,0.1839,0.1923
1,0.28,4,15,53,6713,S65,True,,False,S31,10.23,B207,0.6238,0.6366
1,0.28,4,15,54,6714,S31,True,,False,S18,5.56,B262,0.3454,0.3524
1,0.28,4,15,54,6714,S35,False,bike_starvation,False,,,,,
1,0.28,4,15,54,6714,S37,True,,False,S7,13.71,B69,0.2571,0.2743
1,0.28,4,15,54,6714,S58,True,,False,S48,4.17,B209,0.251,0.2563
1,0.28,4,15,55,6715,S18,True,,False,S52,4.76,B492,0.324,0.33
1,0.28,4,15,55,6715,S35,False,bike_starvation,False,,,,,
1,0.28,4,15,55,6715,S39,True,,False,S52,8.58,B550,0.3624,0.3731
1,0.28,4,15,56,6716,S11,True,,False,S29,9.66,B295,0.2578,0.2699
1,0.28,4,15,56,6716,S19,True,,False,S7,22.66,B575,0.2559,0.2843
1,0.28,4,15,56,6716,S21,True,,False,S55,13.64,B392,0.3765,0.3936
1,0.28,4,15,56,6716,S23,True,,False,S64,3.45,B225,0.2773,0.2816
1,0.28,4,15,56,6716,S47,True,,False,S17,20.15,B61,0.2146,0.2398
1,0.28,4,15,56,6716,S55,True,,False,S22,10.75,B523,0.242,0.2555
1,0.28,4,15,56,6716,S57,True,,False,S33,10.74,B265,0.23,0.2434
1,0.28,4,15,56,6716,S66,True,,False,S54,10.53,B410,0.2253,0.2385
1,0.28,4,15,57,6717,S54,True,,False,S59,20.57,B514,0.6836,0.7093
1,0.28,4,15,57,6717,S55,True,,False,S46,5.02,B428,0.2331,0.2393
1,0.28,4,15,57,6717,S56,True,,False,S35,5.85,B138,0.2505,0.2578
1,0.28,4,15,58,6718,S52,True,,False,S51,2.92,B25,0.3954,0.3991
1,0.28,4,15,59,6719,S4,True,,False,S22,11.7,B497,0.2562,0.2708
1,0.28,4,15,59,6719,S15,True,,True,S10,6.13,B448,0.0423,0.0499
1,0.28,4,15,59,6719,S16,True,,False,S4,3.05,B697,0.4416,0.4454
1,0.28,4,15,59,6719,S25,True,,False,S31,13.03,B156,0.5942,0.6105
1,0.28,4,15,59,6719,S37,True,,False,S51,4.66,B418,0.2667,0.2726
1,0.28,4,15,59,6719,S39,True,,False,S31,4.75,B506,0.4894,0.4953
1,0.28,4,15,59,6719,S61,True,,False,S52,24.95,B180,0.2681,0.2993
1,0.28,4,15,59,6719,S61,True,,False,S62,7.14,B682,0.5513,0.5602
1,0.28,4,15,59,6719,S66,True,,False,S33,6.11,B425,0.6146,0.6223
1,0.28,4,16,0,6720,S29,True,,False,S54,1.5,B715,0.2519,0.2538
1,0.28,4,16,0,6720,S47,True,,False,S43,14.44,B228,0.2668,0.2849
1,0.28,4,16,0,6720,S52,True,,False,S48,8.07,B289,0.2381,0.2482
1,0.28,4,16,0,6720,S62,True,,False,S61,25.57,B475,0.3476,0.3796
1,0.28,4,16,1,6721,S7,True,,False,S59,11.38,B41,0.3695,0.3837
1,0.28,4,16,1,6721,S21,True,,False,S0,2.87,B283,0.4352,0.4388
1,0.28,4,16,1,6721,S48,True,,False,S16,7.6,B32,0.2052,0.2147
1,0.28,4,16,1,6721,S57,True,,False,S57,522.88,B564,0.5743,1.0
1,0.28,4,16,2,6722,S52,True,,False,S23,26.44,B53,0.4458,0.4789
1,0.28,4,16,2,6722,S60,True,,False,S13,23.76,B19,0.1931,0.2228
1,0.28,4,16,3,6723,S34,True,,False,S56,6.3,B652,0.2975,0.3054
1,0.28,4,16,3,6723,S54,True,,False,S40,2.7,B246,0.2847,0.2881
1,0.28,4,16,4,6724,S13,True,,False,S41,17.61,B57,0.3825,0.4045
1,0.28,4,16,5,6725,S41,True,,False,S13,5.02,B461,0.5311,0.5373
1,0.28,4,16,5,6725,S51,True,,False,S37,5.46,B666,0.2618,0.2686
1,0.28,4,16,5,6725,S52,True,,False,S63,1.45,B397,0.4558,0.4576
1,0.28,4,16,6,6726,S27,True,,False,S32,7.65,B583,0.1834,0.1929
1,0.28,4,16,6,6726,S35,True,,False,S41,7.99,B138,0.2578,0.2678
1,0.28,4,16,6,6726,S35,False,bike_starvation,False,,,,,
1,0.28,4,16,7,6727,S56,True,,True,S56,10.07,B198,0.3452,0.3578
1,0.28,4,16,7,6727,S66,True,,False,S35,12.49,B508,0.5615,0.5771
1,0.28,4,16,8,6728,S8,True,,False,S35,3.67,B388,0.4623,0.4668
1,0.28,4,16,8,6728,S62,True,,False,S63,8.19,B751,0.121,0.1312
1,0.28,4,16,9,6729,S35,False,bike_starvation,False,,,,,
1,0.28,4,16,9,6729,S45,True,,False,S42,6.03,B515,0.2745,0.2821
1,0.28,4,16,9,6729,S58,True,,False,S55,3.99,B664,0.2341,0.2391
1,0.28,4,16,9,6729,S58,True,,False,S60,4.64,B208,0.6112,0.617
1,0.28,4,16,9,6729,S59,True,,False,S65,9.09,B718,0.6215,0.6328
1,0.28,4,16,10,6730,S37,True,,False,S56,13.09,B355,0.5247,0.541
1,0.28,4,16,10,6730,S37,True,,False,S54,14.78,B234,0.2428,0.2613
1,0.28,4,16,10,6730,S41,True,,False,S61,3.65,B139,0.2437,0.2483
1,0.28,4,16,10,6730,S44,True,,False,S57,9.3,B574,0.2774,0.289
1,0.28,4,16,11,6731,S9,True,,False,S54,6.25,B383,0.1335,0.1414
1,0.28,4,16,11,6731,S9,True,,False,S31,13.01,B288,0.3508,0.3671
1,0.28,4,16,11,6731,S32,True,,False,S46,5.08,B709,0.236,0.2423
1,0.28,4,16,11,6731,S44,True,,False,S61,16.25,B586,0.2821,0.3024
1,0.28,4,16,12,6732,S8,True,,False,S48,24.38,B347,0.6321,0.6625
1,0.28,4,16,12,6732,S29,True,,False,S54,5.44,B580,0.2618,0.2686
1,0.28,4,16,13,6733,S54,True,,False,S40,2.16,B660,0.2593,0.262
1,0.28,4,16,13,6733,S59,True,,False,S65,15.98,B429,0.5556,0.5756
1,0.28,4,16,14,6734,S4,True,,False,S3,12.57,B725,0.153,0.1687
1,0.28,4,16,14,6734,S33,True,,False,S51,10.85,B668,0.172,0.1856
1,0.28,4,16,14,6734,S38,True,,False,S44,4.12,B136,0.4451,0.4502
1,0.28,4,16,14,6734,S52,True,,False,S55,1.81,B323,0.1989,0.2012
1,0.28,4,16,14,6734,S52,True,,False,S56,6.97,B125,0.3213,0.33
1,0.28,4,16,14,6734,S62,True,,False,S63,0.79,B202,0.108,0.109
1,0.28,4,16,15,6735,S62,True,,False,S64,26.7,B340,0.2603,0.2937
1,0.28,4,16,16,6736,S37,True,,False,S12,10.1,B605,0.3652,0.3778
1,0.28,4,16,16,6736,S41,True,,False,S43,8.49,B766,0.1037,0.1143
1,0.28,4,16,16,6736,S48,True,,False,S54,9.68,B47,0.3366,0.3487
1,0.28,4,16,16,6736,S60,True,,False,S30,1.69,B311,0.4554,0.4576
1,0.28,4,16,16,6736,S63,True,,False,S53,2.04,B653,0.4266,0.4291
1,0.28,4,16,17,6737,S13,True,,False,S41,39.47,B270,0.6625,0.7118
1,0.28,4,16,17,6737,S19,True,,False,S47,11.21,B70,0.4001,0.4142
1,0.28,4,16,17,6737,S44,True,,False,S46,6.52,B443,0.4317,0.4399
1,0.28,4,16,17,6737,S59,True,,False,S43,34.82,B507,0.2596,0.3031
1,0.28,4,16,18,6738,S7,True,,False,S60,6.94,B659,0.4312,0.4398
1,0.28,4,16,18,6738,S46,True,,False,S42,18.08,B518,0.5303,0.5529
1,0.28,4,16,19,6739,S51,True,,False,S37,3.82,B722,0.3201,0.3248
1,0.28,4,16,20,6740,S66,True,,False,S16,20.84,B135,0.0597,0.0858
1,0.28,4,16,21,6741,S14,True,,False,S63,8.81,B754,0.2998,0.3108
1,0.28,4,16,21,6741,S48,True,,False,S41,9.58,B403,0.2417,0.2537
1,0.28,4,16,21,6741,S66,True,,False,S16,9.15,B620,0.411,0.4224
1,0.28,4,16,22,6742,S4,True,,False,S53,2.93,B307,0.336,0.3397
1,0.28,4,16,22,6742,S37,True,,False,S63,6.93,B174,0.286,0.2947
1,0.28,4,16,22,6742,S54,True,,False,S40,42.75,B502,0.4308,0.4842
1,0.28,4,16,23,6743,S47,True,,False,S63,21.49,B503,0.4668,0.4936
1,0.28,4,16,23,6743,S48,True,,False,S54,8.26,B118,0.1852,0.1955
1,0.28,4,16,23,6743,S51,True,,False,S37,3.97,B25,0.3991,0.404
1,0.28,4,16,23,6743,S57,True,,False,S50,6.68,B399,0.2948,0.3032
1,0.28,4,16,24,6744,S27,True,,False,S29,51.28,B501,0.2901,0.3542
1,0.28,4,16,24,6744,S35,True,,False,S32,6.13,B388,0.4668,0.4745
1,0.28,4,16,24,6744,S63,True,,False,S53,3.91,B73,0.2435,0.2484
1,0.28,4,16,25,6745,S22,True,,False,S18,12.61,B302,0.2544,0.2701
1,0.28,4,16,25,6745,S36,True,,False,S40,7.78,B266,0.3475,0.3572
1,0.28,4,16,25,6745,S58,True,,False,S41,1.43,B679,0.2244,0.2262
1,0.28,4,16,25,6745,S62,True,,False,S31,11.5,B553,0.7772,0.7916
1,0.28,4,16,26,6746,S18,True,,False,S35,11.53,B216,0.3057,0.3201
1,0.28,4,16,26,6746,S21,True,,False,S60,26.97,B661,0.1888,0.2225
1,0.28,4,16,26,6746,S31,True,,False,S13,4.91,B182,0.1966,0.2027
1,0.28,4,16,26,6746,S33,True,,False,S51,5.9,B338,0.3555,0.3629
1,0.28,4,16,26,6746,S42,True,,False,S62,3.22,B705,0.4252,0.4293
1,0.28,4,16,26,6746,S42,True,,False,S55,5.2,B82,0.2887,0.2952
1,0.28,4,16,27,6747,S4,True,,False,S3,12.45,B579,0.3077,0.3232
1,0.28,4,16,27,6747,S8,True,,False,S48,22.99,B227,0.2217,0.2505
1,0.28,4,16,27,6747,S54,True,,False,S35,4.26,B298,0.312,0.3173
1,0.28,4,16,27,6747,S60,True,,False,S30,7.8,B210,0.4371,0.4468
1,0.28,4,16,28,6748,S13,True,,False,S54,19.26,B730,0.4481,0.4722
1,0.28,4,16,28,6748,S19,True,,False,S47,33.63,B161,0.2345,0.2765
1,0.28,4,16,28,6748,S32,True,,False,S65,10.67,B534,0.2319,0.2453
1,0.28,4,16,28,6748,S61,True,,False,S35,14.47,B657,0.3567,0.3748
1,0.28,4,16,29,6749,S46,True,,False,S64,10.05,B541,0.6958,0.7084
1,0.28,4,16,30,6750,S7,True,,False,S60,6.22,B618,0.3011,0.3089
1,0.28,4,16,30,6750,S66,True,,False,S57,19.61,B619,0.4453,0.4698
1,0.28,4,16,31,6751,S45,True,,True,S55,19.99,B640,0.2438,0.2688
1,0.28,4,16,31,6751,S61,True,,False,S66,36.8,B175,0.6096,0.6555
1,0.28,4,16,32,6752,S32,True,,False,S35,4.24,B422,0.2707,0.276
1,0.28,4,16,32,6752,S56,True,,False,S56,39.07,B652,0.3054,0.3542
1,0.28,4,16,32,6752,S61,True,,False,S30,15.31,B483,0.3954,0.4145
1,0.28,4,16,32,6752,S63,True,,False,S51,2.36,B364,0.2928,0.2957
1,0.28,4,16,32,6752,S64,True,,False,S37,5.15,B150,0.1279,0.1344
1,0.28,4,16,33,6753,S14,True,,False,S56,11.71,B571,0.69,0.7046
1,0.28,4,16,34,6754,S34,True,,False,S29,2.74,B455,0.2609,0.2643
1,0.28,4,16,35,6755,S15,False,bike_starvation,False,,,,,
1,0.28,4,16,35,6755,S41,True,,False,S43,17.03,B527,0.6047,0.626
1,0.28,4,16,35,6755,S41,True,,False,S21,21.08,B476,0.0732,0.0995
1,0.28,4,16,35,6755,S62,True,,False,S61,2.32,B390,0.4028,0.4057
1,0.28,4,16,36,6756,S7,True,,False,S59,15.09,B43,0.4521,0.471
1,0.28,4,16,36,6756,S27,False,bike_starvation,False,,,,,
1,0.28,4,16,36,6756,S37,True,,False,S51,3.01,B674,0.6135,0.6173
1,0.28,4,16,36,6756,S41,True,,False,S35,13.54,B454,0.4177,0.4346
1,0.28,4,16,37,6757,S49,True,,False,S55,7.29,B573,0.5245,0.5336
1,0.28,4,16,38,6758,S27,False,bike_starvation,False,,,,,
1,0.28,4,16,38,6758,S54,True,,False,S62,2.69,B314,0.3415,0.3449
1,0.28,4,16,39,6759,S15,False,bike_starvation,False,,,,,
1,0.28,4,16,39,6759,S38,True,,False,S12,6.06,B96,0.5375,0.5451
1,0.28,4,16,39,6759,S41,True,,False,S43,3.1,B459,0.3022,0.3061
1,0.28,4,16,39,6759,S62,True,,False,S41,5.29,B226,0.3977,0.4043
1,0.28,4,16,40,6760,S8,True,,False,S48,24.97,B599,0.2166,0.2478
1,0.28,4,16,40,6760,S13,True,,False,S41,23.56,B576,0.4318,0.4613
1,0.28,4,16,40,6760,S35,True,,False,S66,9.65,B508,0.5771,0.5892
1,0.28,4,16,40,6760,S37,True,,False,S66,5.07,B235,0.3081,0.3144
1,0.28,4,16,40,6760,S51,True,,False,S55,2.58,B418,0.2726,0.2758
1,0.28,4,16,40,6760,S52,True,,False,S56,18.04,B712,0.3597,0.3822
1,0.28,4,16,40,6760,S54,True,,False,S35,2.4,B112,0.4769,0.4799
1,0.28,4,16,40,6760,S54,True,,False,S51,14.81,B542,0.341,0.3595
1,0.28,4,16,40,6760,S54,True,,False,S53,8.35,B715,0.2538,0.2642
1,0.28,4,16,41,6761,S42,True,,False,S21,5.83,B104,0.1865,0.1938
1,0.28,4,16,42,6762,S14,False,bike_starvation,False,,,,,
1,0.28,4,16,42,6762,S31,True,,False,S37,15.54,B126,0.3132,0.3326
1,0.28,4,16,42,6762,S37,True,,False,S56,22.77,B131,0.6227,0.6511
1,0.28,4,16,42,6762,S62,True,,False,S61,29.96,B190,0.1506,0.188
1,0.28,4,16,42,6762,S66,False,bike_starvation,False,,,,,
1,0.28,4,16,43,6763,S13,True,,False,S61,31.12,B359,0.5333,0.5722
1,0.28,4,16,43,6763,S35,True,,False,S32,2.32,B407,0.412,0.4149
1,0.28,4,16,43,6763,S54,True,,False,S28,20.92,B410,0.2385,0.2647
1,0.28,4,16,43,6763,S58,True,,False,S61,5.9,B192,0.504,0.5114
1,0.28,4,16,44,6764,S18,True,,False,S35,13.71,B291,0.2394,0.2565
1,0.28,4,16,44,6764,S21,True,,False,S48,27.19,B551,0.3397,0.3737
1,0.28,4,16,44,6764,S42,True,,False,S66,20.71,B303,0.2798,0.3057
1,0.28,4,16,44,6764,S59,True,,False,S57,15.25,B636,0.4661,0.4852
1,0.28,4,16,45,6765,S15,False,bike_starvation,False,,,,,
1,0.28,4,16,45,6765,S32,True,,False,S30,17.36,B375,0.2182,0.2399
1,0.28,4,16,45,6765,S42,True,,False,S21,5.93,B179,0.4431,0.4505
1,0.28,4,16,45,6765,S63,True,,False,S56,5.35,B480,0.1817,0.1884
1,0.28,4,16,46,6766,S42,True,,False,S31,10.99,B519,0.6121,0.6258
1,0.28,4,16,47,6767,S15,False,bike_starvation,False,,,,,
1,0.28,4,16,47,6767,S18,True,,False,S35,11.38,B656,0.407,0.4212
1,0.28,4,16,47,6767,S31,True,,False,S13,16.08,B695,0.3034,0.3235
1,0.28,4,16,47,6767,S44,True,,False,S63,3.78,B306,0.2181,0.2228
1,0.28,4,16,47,6767,S54,True,,False,S37,10.03,B221,0.2472,0.2597
1,0.28,4,16,47,6767,S54,True,,False,S37,5.76,B383,0.1414,0.1486
1,0.28,4,16,48,6768,S33,True,,False,S36,9.65,B2,0.5823,0.5943
1,0.28,4,16,48,6768,S51,True,,False,S37,5.3,B51,0.2819,0.2885
1,0.28,4,16,48,6768,S54,True,,False,S53,4.45,B580,0.2686,0.2741
1,0.28,4,16,48,6768,S63,True,,False,S51,5.5,B98,0.3023,0.3091
1,0.28,4,16,49,6769,S31,True,,False,S13,30.7,B707,0.1916,0.23
1,0.28,4,16,49,6769,S60,True,,False,S33,8.68,B451,0.2019,0.2127
1,0.28,4,16,50,6770,S35,True,,False,S14,9.4,B298,0.3173,0.329
1,0.28,4,16,51,6771,S22,True,,False,S41,2.99,B164,0.2848,0.2886
1,0.28,4,16,51,6771,S33,True,,False,S27,12.97,B128,0.2534,0.2696
1,0.28,4,16,51,6771,S36,True,,False,S56,11.96,B528,0.2292,0.2441
1,0.28,4,16,52,6772,S42,True,,False,S62,4.32,B515,0.2821,0.2875
1,0.28,4,16,52,6772,S61,True,,False,S55,8.99,B294,0.5807,0.5919
1,0.28,4,16,53,6773,S14,False,bike_starvation,False,,,,,
1,0.28,4,16,53,6773,S63,True,,False,S66,7.81,B555,0.2201,0.2299
1,0.28,4,16,54,6774,S49,True,,False,S55,14.98,B610,0.3107,0.3294
1,0.28,4,16,54,6774,S51,True,,False,S36,2.02,B668,0.1856,0.1881
1,0.28,4,16,55,6775,S37,True,,False,S41,7.21,B143,0.3376,0.3466
1,0.28,4,16,55,6775,S42,True,,False,S54,3.7,B518,0.5529,0.5575
1,0.28,4,16,56,6776,S18,True,,False,S35,15.73,B211,0.1973,0.217
1,0.28,4,16,56,6776,S35,True,,False,S57,6.08,B422,0.276,0.2836
1,0.28,4,16,56,6776,S66,True,,False,S54,5.17,B235,0.3144,0.3209
1,0.28,4,16,57,6777,S4,True,,False,S63,5.66,B153,0.4884,0.4955
1,0.28,4,16,57,6777,S21,True,,False,S0,2.08,B104,0.1938,0.1964
1,0.28,4,16,57,6777,S41,True,,False,S21,17.51,B467,0.2883,0.3102
1,0.28,4,16,57,6777,S66,True,,False,S31,16.88,B508,0.5892,0.6103
1,0.28,4,16,57,6777,S66,False,bike_starvation,False,,,,,
1,0.28,4,16,58,6778,S64,True,,False,S23,8.89,B299,0.21,0.2211
1,0.28,4,16,59,6779,S13,True,,False,S65,11.47,B259,0.5663,0.5806
1,0.28,4,16,59,6779,S54,True,,False,S63,5.94,B234,0.2613,0.2687
1,0.28,4,16,59,6779,S54,True,,False,S40,1.2,B47,0.3487,0.3502
1,0.28,4,17,0,6780,S14,True,,False,S63,8.1,B298,0.329,0.3392
1,0.28,4,17,0,6780,S19,True,,False,S63,7.55,B491,0.2749,0.2843
1,0.28,4,17,0,6780,S40,True,,False,S66,9.5,B352,0.2571,0.2689
1,0.28,4,17,1,6781,S15,False,bike_starvation,False,,,,,
1,0.28,4,17,1,6781,S61,True,,False,S65,5.13,B556,0.2941,0.3005
1,0.28,4,17,1,6781,S62,True,,False,S61,1.65,B238,0.3279,0.33
1,0.28,4,17,1,6781,S63,True,,False,S55,3.53,B391,0.7049,0.7093
1,0.28,4,17,2,6782,S8,True,,False,S14,13.61,B588,0.1048,0.1218
1,0.28,4,17,2,6782,S36,True,,False,S55,5.3,B351,0.2588,0.2654
1,0.28,4,17,2,6782,S37,True,,False,S32,9.26,B356,0.4216,0.4332
1,0.28,4,17,2,6782,S44,True,,False,S44,6.09,B400,0.3064,0.314
1,0.28,4,17,3,6783,S12,True,,False,S51,0.68,B29,0.2968,0.2977
1,0.28,4,17,3,6783,S33,True,,False,S44,9.59,B558,0.2711,0.2831
1,0.28,4,17,3,6783,S51,True,,False,S62,12.21,B338,0.3629,0.3782
1,0.28,4,17,4,6784,S23,True,,False,S61,18.33,B293,0.2305,0.2534
1,0.28,4,17,4,6784,S37,True,,False,S63,104.84,B110,0.1818,0.3128
1,0.28,4,17,4,6784,S40,True,,False,S61,3.75,B420,0.2898,0.2945
1,0.28,4,17,5,6785,S35,True,,False,S32,8.33,B216,0.3201,0.3305
1,0.28,4,17,5,6785,S62,True,,False,S35,0.84,B324,0.1041,0.1051
1,0.28,4,17,6,6786,S9,True,,False,S12,4.85,B498,0.2943,0.3004
1,0.28,4,17,6,6786,S12,True,,False,S23,7.74,B464,0.2619,0.2716
1,0.28,4,17,6,6786,S14,False,bike_starvation,False,,,,,
1,0.28,4,17,6,6786,S19,True,,False,S51,20.81,B468,0.2281,0.2541
1,0.28,4,17,6,6786,S27,True,,False,S44,4.35,B128,0.2696,0.2751
1,0.28,4,17,6,6786,S35,True,,False,S54,7.74,B112,0.4799,0.4896
1,0.28,4,17,6,6786,S37,True,,False,S60,1.3,B134,0.2081,0.2098
1,0.28,4,17,6,6786,S37,True,,False,S31,37.29,B736,0.5011,0.5478
1,0.28,4,17,8,6788,S42,True,,True,S35,14.36,B657,0.3748,0.3928
1,0.28,4,17,9,6789,S22,True,,False,S22,8.93,B133,0.3846,0.3957
1,0.28,4,17,9,6789,S35,True,,False,S44,2.34,B454,0.4346,0.4376
1,0.28,4,17,10,6790,S54,True,,False,S14,12.98,B118,0.1955,0.2117
1,0.28,4,17,10,6790,S54,True,,False,S63,7.16,B730,0.4722,0.4811
1,0.28,4,17,11,6791,S12,True,,False,S29,7.03,B184,0.4091,0.4179
1,0.28,4,17,11,6791,S24,False,bike_starvation,False,,,,,
1,0.28,4,17,11,6791,S36,True,,False,S55,3.8,B748,0.1179,0.1227
1,0.28,4,17,11,6791,S41,True,,False,S61,1.01,B257,0.4768,0.4781
1,0.28,4,17,11,6791,S54,True,,False,S27,8.85,B518,0.5575,0.5686
1,0.28,4,17,11,6791,S62,True,,False,S61,14.36,B149,0.2555,0.2734
1,0.28,4,17,12,6792,S39,True,,False,S58,12.74,B746,0.7557,0.7716
1,0.28,4,17,12,6792,S40,True,,False,S55,5.22,B220,0.3819,0.3884
1,0.28,4,17,13,6793,S9,True,,False,S12,1.56,B396,0.3167,0.3186
1,0.28,4,17,13,6793,S27,False,bike_starvation,False,,,,,
1,0.28,4,17,13,6793,S38,True,,False,S66,7.64,B701,0.3902,0.3997
1,0.28,4,17,14,6794,S35,True,,False,S54,33.09,B291,0.2565,0.2979
1,0.28,4,17,14,6794,S37,True,,False,S19,14.49,B0,0.5891,0.6072
1,0.28,4,17,14,6794,S43,True,,False,S35,13.38,B67,0.1395,0.1563
1,0.28,4,17,15,6795,S16,True,,False,S28,28.79,B738,0.4343,0.4702
1,0.28,4,17,15,6795,S33,True,,False,S44,6.24,B702,0.2741,0.2819
1,0.28,4,17,15,6795,S39,True,,False,S43,12.13,B107,0.3191,0.3342
1,0.28,4,17,16,6796,S14,True,,False,S15,9.53,B588,0.1218,0.1337
1,0.28,4,17,16,6796,S15,False,bike_starvation,False,,,,,
1,0.28,4,17,16,6796,S27,False,bike_starvation,False,,,,,
1,0.28,4,17,16,6796,S39,True,,False,S43,6.8,B686,0.2175,0.226
1,0.28,4,17,16,6796,S54,True,,False,S10,3.11,B235,0.3209,0.3248
1,0.28,4,17,16,6796,S54,True,,False,S61,4.95,B112,0.4896,0.4958
1,0.28,4,17,16,6796,S60,True,,False,S61,0.17,B279,0.3022,0.3024
1,0.28,4,17,16,6796,S62,True,,False,S35,5.54,B487,0.4354,0.4423
1,0.28,4,17,17,6797,S39,True,,False,S43,10.59,B761,0.2708,0.2841
1,0.28,4,17,17,6797,S52,True,,False,S52,8.63,B559,0.3021,0.3129
1,0.28,4,17,17,6797,S53,True,,False,S56,19.37,B99,0.281,0.3052
1,0.28,4,17,17,6797,S57,True,,False,S35,22.71,B44,0.233,0.2614
1,0.28,4,17,18,6798,S10,True,,False,S54,19.3,B448,0.0499,0.0741
1,0.28,4,17,19,6799,S26,False,bike_starvation,False,,,,,
1,0.28,4,17,19,6799,S32,True,,False,S27,12.06,B493,0.3329,0.348
1,0.28,4,17,19,6799,S61,True,,False,S36,3.8,B688,0.2286,0.2333
1,0.28,4,17,21,6801,S36,True,,False,S37,10.09,B358,0.3934,0.406
1,0.28,4,17,21,6801,S55,True,,False,S42,8.83,B563,0.3709,0.3819
1,0.28,4,17,22,6802,S54,False,bike_starvation,False,,,,,
1,0.28,4,17,22,6802,S63,True,,False,S55,1.0,B80,0.2599,0.2612
1,0.28,4,17,23,6803,S61,True,,False,S21,15.89,B11,0.7025,0.7224
1,0.28,4,17,24,6804,S45,False,bike_starvation,False,,,,,
1,0.28,4,17,24,6804,S51,True,,False,S31,12.23,B364,0.2957,0.311
1,0.28,4,17,25,6805,S18,True,,False,S30,2.99,B557,0.4508,0.4545
1,0.28,4,17,25,6805,S26,False,bike_starvation,False,,,,,
1,0.28,4,17,25,6805,S37,True,,False,S32,11.9,B148,0.2632,0.2781
1,0.28,4,17,26,6806,S30,True,,False,S58,5.89,B645,0.5607,0.5681
1,0.28,4,17,26,6806,S36,True,,False,S37,14.26,B762,0.3449,0.3627
1,0.28,4,17,27,6807,S24,False,bike_starvation,False,,,,,
1,0.28,4,17,27,6807,S36,True,,False,S55,6.28,B602,0.2794,0.2872
1,0.28,4,17,28,6808,S14,True,,False,S15,10.16,B118,0.2117,0.2244
1,0.28,4,17,28,6808,S54,True,,True,S40,8.21,B235,0.3248,0.335
1,0.28,4,17,29,6809,S40,True,,False,S54,3.81,B154,0.377,0.3818
1,0.28,4,17,29,6809,S51,True,,False,S31,23.25,B674,0.6173,0.6463
1,0.28,4,17,30,6810,S19,True,,False,S43,3.21,B328,0.3773,0.3813
1,0.28,4,17,30,6810,S37,True,,False,S31,5.82,B260,0.411,0.4183
1,0.28,4,17,30,6810,S40,True,,False,S66,36.43,B97,0.3935,0.4391
1,0.28,4,17,31,6811,S8,True,,False,S65,19.16,B414,0.4005,0.4245
1,0.28,4,17,31,6811,S27,True,,False,S52,8.35,B518,0.5686,0.579
