Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Previous Bike Criticality,Post-Trip Bike Criticality
1,0.22,3,9,21,4881,S58,True,,False,S60,9.53,B625,0.4236,0.4355
1,0.22,3,9,22,4882,S65,True,,False,S31,3.68,B470,0.2853,0.2899
1,0.22,3,9,23,4883,S35,True,,False,S29,10.07,B382,0.3871,0.3997
1,0.22,3,9,23,4883,S44,True,,False,S36,8.07,B109,0.4477,0.4577
1,0.22,3,9,23,4883,S53,True,,False,S54,2.45,B15,0.5969,0.6
1,0.22,3,9,24,4884,S48,True,,False,S31,9.31,B738,0.5512,0.5629
1,0.22,3,9,24,4884,S58,True,,False,S63,5.2,B748,0.1935,0.2
1,0.22,3,9,25,4885,S35,True,,False,S54,0.32,B104,0.7974,0.7978
1,0.22,3,9,25,4885,S44,True,,False,S60,7.89,B341,0.5785,0.5883
1,0.22,3,9,25,4885,S62,True,,False,S62,2.69,B609,0.4769,0.4803
1,0.22,3,9,26,4886,S48,True,,False,S31,12.31,B458,0.1885,0.2039
1,0.22,3,9,26,4886,S62,True,,False,S53,5.9,B153,0.7613,0.7687
1,0.22,3,9,27,4887,S15,False,bike_starvation,False,,,,,
1,0.22,3,9,28,4888,S18,True,,False,S11,14.19,B475,0.3777,0.3955
1,0.22,3,9,28,4888,S56,True,,False,S35,7.05,B183,0.006,0.0148
1,0.22,3,9,28,4888,S58,True,,False,S60,22.03,B425,0.6021,0.6296
1,0.22,3,9,28,4888,S66,True,,True,S16,7.09,B607,0.3193,0.3282
1,0.22,3,9,29,4889,S18,True,,False,S20,11.27,B594,0.7105,0.7246
1,0.22,3,9,29,4889,S66,True,,True,S46,18.61,B534,0.4716,0.4949
1,0.22,3,9,30,4890,S29,True,,False,S46,11.69,B335,0.6816,0.6962
1,0.22,3,9,30,4890,S35,True,,False,S19,13.67,B68,0.7788,0.7959
1,0.22,3,9,30,4890,S64,True,,False,S65,5.21,B457,0.214,0.2205
1,0.22,3,9,31,4891,S11,True,,False,S14,38.21,B647,0.2545,0.3023
1,0.22,3,9,31,4891,S35,True,,False,S54,1.06,B605,0.4198,0.4212
1,0.22,3,9,31,4891,S35,True,,False,S44,6.07,B103,0.7211,0.7287
1,0.22,3,9,31,4891,S41,True,,False,S20,12.91,B282,0.6181,0.6342
1,0.22,3,9,31,4891,S51,True,,False,S64,11.5,B391,0.2495,0.2639
1,0.22,3,9,31,4891,S55,True,,False,S16,7.09,B300,0.4985,0.5074
1,0.22,3,9,31,4891,S61,True,,False,S63,9.87,B64,0.73,0.7423
1,0.22,3,9,31,4891,S66,True,,True,S11,28.67,B320,0.4825,0.5183
1,0.22,3,9,32,4892,S23,True,,False,S36,13.14,B58,0.2392,0.2556
1,0.22,3,9,32,4892,S43,True,,False,S62,12.54,B693,0.0,0.0157
1,0.22,3,9,33,4893,S53,True,,False,S63,1.76,B705,0.2551,0.2573
1,0.22,3,9,34,4894,S40,True,,False,S37,5.57,B266,0.2703,0.2773
1,0.22,3,9,34,4894,S54,True,,False,S31,4.45,B113,0.2377,0.2432
1,0.22,3,9,34,4894,S62,True,,False,S61,44.8,B517,0.7729,0.8289
1,0.22,3,9,34,4894,S63,True,,False,S63,220.97,B539,0.4505,0.7267
1,0.22,3,9,35,4895,S29,True,,False,S32,5.25,B569,0.4193,0.4259
1,0.22,3,9,35,4895,S55,True,,False,S53,2.75,B212,0.5644,0.5678
1,0.22,3,9,36,4896,S39,True,,False,S31,8.05,B287,0.0,0.0101
1,0.22,3,9,36,4896,S48,True,,False,S54,10.07,B91,0.3889,0.4014
1,0.22,3,9,36,4896,S52,True,,False,S39,16.21,B66,0.3508,0.371
1,0.22,3,9,36,4896,S52,True,,False,S52,2.9,B361,0.2346,0.2382
1,0.22,3,9,36,4896,S54,True,,False,S61,0.77,B543,0.506,0.507
1,0.22,3,9,36,4896,S54,True,,False,S30,9.51,B304,0.6647,0.6766
1,0.22,3,9,37,4897,S29,True,,False,S46,10.99,B367,0.3904,0.4041
1,0.22,3,9,37,4897,S55,True,,False,S31,10.33,B566,0.5341,0.547
1,0.22,3,9,38,4898,S36,True,,False,S29,16.7,B31,0.3458,0.3667
1,0.22,3,9,38,4898,S39,True,,False,S41,9.66,B394,0.4849,0.497
1,0.22,3,9,38,4898,S41,True,,False,S8,39.65,B303,0.6508,0.7003
1,0.22,3,9,38,4898,S52,True,,False,S41,5.7,B606,0.2917,0.2989
1,0.22,3,9,38,4898,S61,True,,False,S54,12.17,B189,0.288,0.3032
1,0.22,3,9,38,4898,S65,True,,False,S31,0.38,B356,0.5274,0.5278
1,0.22,3,9,39,4899,S62,True,,False,S35,24.65,B337,0.4542,0.485
1,0.22,3,9,39,4899,S63,True,,False,S56,5.45,B215,0.231,0.2378
1,0.22,3,9,40,4900,S58,True,,False,S31,17.78,B289,0.0,0.0222
1,0.22,3,9,40,4900,S62,True,,False,S41,10.08,B472,0.2321,0.2447
1,0.22,3,9,41,4901,S44,True,,False,S18,6.6,B138,0.6813,0.6896
1,0.22,3,9,43,4903,S11,True,,False,S14,16.01,B465,0.8246,0.8446
1,0.22,3,9,43,4903,S41,True,,False,S9,18.2,B591,0.5009,0.5237
1,0.22,3,9,43,4903,S50,True,,False,S37,7.03,B233,0.1173,0.1261
1,0.22,3,9,43,4903,S55,True,,False,S44,4.96,B338,0.2067,0.2129
1,0.22,3,9,43,4903,S66,True,,True,S16,1.48,B577,0.4052,0.407
1,0.22,3,9,45,4905,S39,True,,False,S60,5.78,B226,0.3297,0.3369
1,0.22,3,9,45,4905,S61,True,,False,S35,7.31,B543,0.507,0.5161
1,0.22,3,9,45,4905,S65,True,,False,S62,7.1,B376,0.3561,0.365
1,0.22,3,9,46,4906,S11,True,,False,S54,12.79,B574,0.2684,0.2844
1,0.22,3,9,47,4907,S39,True,,False,S60,8.91,B134,0.6346,0.6458
1,0.22,3,9,47,4907,S51,True,,False,S63,4.14,B505,0.2461,0.2512
1,0.22,3,9,48,4908,S65,True,,False,S18,5.39,B457,0.2205,0.2272
1,0.22,3,9,49,4909,S39,True,,False,S18,6.31,B355,0.3381,0.3459
1,0.22,3,9,49,4909,S62,True,,False,S62,14.54,B752,0.4386,0.4567
1,0.22,3,9,49,4909,S62,True,,False,S37,26.51,B555,0.6302,0.6633
1,0.22,3,9,50,4910,S15,True,,True,S29,3.97,B406,0.8067,0.8117
1,0.22,3,9,50,4910,S50,True,,False,S32,7.33,B467,0.7304,0.7396
1,0.22,3,9,50,4910,S64,True,,False,S59,2.03,B661,0.0,0.0025
1,0.22,3,9,51,4911,S35,True,,False,S54,2.02,B513,0.4913,0.4938
1,0.22,3,9,51,4911,S39,True,,False,S60,5.06,B463,0.6079,0.6142
1,0.22,3,9,51,4911,S51,True,,False,S55,10.14,B413,0.25,0.2627
1,0.22,3,9,51,4911,S58,True,,False,S63,7.78,B23,0.4406,0.4504
1,0.22,3,9,51,4911,S61,True,,True,S23,10.34,B261,0.5896,0.6026
1,0.22,3,9,52,4912,S62,True,,False,S56,9.58,B309,0.3761,0.388
1,0.22,3,9,52,4912,S66,False,bike_starvation,False,,,,,
1,0.22,3,9,53,4913,S52,True,,False,S51,23.87,B178,0.3957,0.4256
1,0.22,3,9,54,4914,S63,True,,False,S63,4.21,B148,0.5421,0.5474
1,0.22,3,9,54,4914,S63,True,,False,S53,3.66,B631,0.6725,0.6771
1,0.22,3,9,55,4915,S31,True,,False,S29,11.47,B503,0.4271,0.4414
1,0.22,3,9,55,4915,S31,True,,False,S29,13.42,B695,0.2563,0.2731
1,0.22,3,9,55,4915,S57,True,,False,S14,18.62,B469,0.6742,0.6975
1,0.22,3,9,55,4915,S61,False,bike_starvation,False,,,,,
1,0.22,3,9,55,4915,S62,True,,False,S53,28.7,B94,0.351,0.3869
1,0.22,3,9,55,4915,S65,True,,True,S54,26.94,B743,0.7343,0.7679
1,0.22,3,9,56,4916,S44,True,,False,S57,8.47,B712,0.4611,0.4717
1,0.22,3,9,56,4916,S55,True,,False,S16,6.75,B546,0.3746,0.3831
1,0.22,3,9,56,4916,S56,True,,False,S56,22.73,B730,0.0,0.0284
1,0.22,3,9,57,4917,S43,True,,False,S45,22.4,B45,0.6593,0.6874
1,0.22,3,9,57,4917,S58,True,,False,S31,4.01,B639,0.3382,0.3432
1,0.22,3,9,58,4918,S44,True,,False,S18,5.48,B284,0.2875,0.2944
1,0.22,3,9,58,4918,S45,True,,False,S18,6.87,B732,0.7006,0.7092
1,0.22,3,9,58,4918,S48,True,,False,S55,24.25,B275,0.269,0.2993
1,0.22,3,9,58,4918,S53,True,,False,S13,24.23,B238,0.0824,0.1127
1,0.22,3,9,58,4918,S53,True,,False,S46,12.58,B649,0.8206,0.8364
1,0.22,3,9,58,4918,S65,False,bike_starvation,False,,,,,
1,0.22,3,9,59,4919,S42,True,,False,S53,8.1,B142,0.4571,0.4673
1,0.22,3,9,59,4919,S57,True,,False,S14,2.68,B706,0.2213,0.2247
1,0.22,3,9,59,4919,S61,True,,True,S56,33.34,B321,0.3603,0.402
1,0.22,3,10,0,4920,S26,False,bike_starvation,False,,,,,
1,0.22,3,10,0,4920,S35,True,,False,S34,17.05,B754,0.1701,0.1914
1,0.22,3,10,0,4920,S56,True,,False,S56,5.11,B435,0.6593,0.6657
1,0.22,3,10,1,4921,S54,True,,False,S44,3.22,B529,0.2571,0.2611
1,0.22,3,10,2,4922,S31,True,,False,S35,23.68,B80,0.2551,0.2847
1,0.22,3,10,3,4923,S29,True,,False,S24,44.07,B740,0.6174,0.6725
1,0.22,3,10,3,4923,S35,True,,False,S55,12.07,B88,0.5358,0.5509
1,0.22,3,10,3,4923,S54,True,,False,S61,8.49,B599,0.5521,0.5627
1,0.22,3,10,3,4923,S62,True,,False,S35,11.83,B318,0.2929,0.3077
1,0.22,3,10,4,4924,S13,False,bike_starvation,False,,,,,
1,0.22,3,10,4,4924,S29,True,,False,S36,17.35,B723,0.3348,0.3564
1,0.22,3,10,4,4924,S29,True,,False,S37,7.66,B351,0.1613,0.1709
1,0.22,3,10,4,4924,S29,True,,False,S37,12.4,B90,0.2755,0.291
1,0.22,3,10,4,4924,S54,True,,False,S35,2.57,B654,0.3083,0.3115
1,0.22,3,10,4,4924,S54,True,,False,S53,10.65,B42,0.6794,0.6927
1,0.22,3,10,4,4924,S62,True,,False,S35,2.3,B313,0.2517,0.2546
1,0.22,3,10,4,4924,S63,True,,False,S54,8.9,B510,0.4122,0.4233
1,0.22,3,10,5,4925,S33,True,,False,S34,8.53,B106,0.5307,0.5413
1,0.22,3,10,5,4925,S35,True,,False,S51,11.57,B286,0.6996,0.7141
1,0.22,3,10,6,4926,S37,True,,False,S62,10.79,B346,0.2996,0.3131
1,0.22,3,10,6,4926,S37,True,,False,S35,16.75,B121,0.8183,0.8392
1,0.22,3,10,6,4926,S53,True,,False,S63,1.85,B119,0.5181,0.5204
1,0.22,3,10,6,4926,S60,True,,False,S41,0.91,B733,0.2117,0.2128
1,0.22,3,10,6,4926,S60,True,,False,S29,14.04,B171,0.4662,0.4837
1,0.22,3,10,7,4927,S44,True,,False,S54,4.77,B540,0.1149,0.1209
1,0.22,3,10,7,4927,S54,True,,False,S52,7.54,B44,0.2781,0.2875
1,0.22,3,10,8,4928,S33,True,,False,S40,1.44,B523,0.4842,0.486
1,0.22,3,10,9,4929,S39,True,,False,S31,5.59,B408,0.2793,0.2863
1,0.22,3,10,9,4929,S39,True,,False,S27,19.78,B757,0.4088,0.4335
1,0.22,3,10,9,4929,S44,True,,False,S4,9.0,B4,0.3788,0.3901
1,0.22,3,10,9,4929,S54,True,,False,S44,3.83,B653,0.3472,0.352
1,0.22,3,10,9,4929,S54,True,,False,S44,7.72,B57,0.1882,0.1979
1,0.22,3,10,9,4929,S56,True,,False,S46,3.92,B750,0.3501,0.355
1,0.22,3,10,9,4929,S62,True,,False,S54,12.13,B293,0.1159,0.1311
1,0.22,3,10,10,4930,S19,True,,False,S63,2.36,B40,0.3807,0.3836
1,0.22,3,10,10,4930,S35,True,,False,S44,6.82,B396,0.3197,0.3282
1,0.22,3,10,10,4930,S38,True,,False,S51,43.1,B348,0.4027,0.4566
1,0.22,3,10,10,4930,S47,True,,False,S51,64.66,B714,0.4896,0.5705
1,0.22,3,10,10,4930,S47,True,,False,S23,1.64,B235,0.7366,0.7387
1,0.22,3,10,10,4930,S60,True,,False,S49,6.3,B350,0.5164,0.5243
1,0.22,3,10,10,4930,S61,True,,True,S54,7.21,B196,0.2681,0.2772
1,0.22,3,10,11,4931,S20,True,,False,S55,17.89,B224,0.4441,0.4664
1,0.22,3,10,11,4931,S35,True,,False,S11,1.87,B183,0.0148,0.0171
1,0.22,3,10,11,4931,S54,True,,False,S35,2.91,B258,0.4128,0.4165
1,0.22,3,10,12,4932,S22,False,bike_starvation,False,,,,,
1,0.22,3,10,12,4932,S27,True,,False,S55,14.09,B608,0.2778,0.2954
1,0.22,3,10,12,4932,S65,False,bike_starvation,False,,,,,
1,0.22,3,10,12,4932,S65,False,bike_starvation,False,,,,,
1,0.22,3,10,13,4933,S26,False,bike_starvation,False,,,,,
1,0.22,3,10,13,4933,S35,True,,False,S31,8.55,B543,0.5161,0.5268
1,0.22,3,10,14,4934,S25,True,,True,S13,21.06,B156,0.3936,0.4199
1,0.22,3,10,14,4934,S34,True,,False,S18,8.7,B106,0.5413,0.5522
1,0.22,3,10,14,4934,S46,True,,False,S46,2.15,B409,0.5039,0.5066
1,0.22,3,10,15,4935,S8,True,,False,S57,11.38,B389,0.3427,0.357
1,0.22,3,10,15,4935,S19,True,,False,S63,11.12,B68,0.7959,0.8097
1,0.22,3,10,15,4935,S38,True,,False,S51,3.18,B573,0.5314,0.5354
1,0.22,3,10,15,4935,S44,True,,False,S54,11.14,B34,0.6218,0.6357
1,0.22,3,10,15,4935,S47,True,,False,S51,31.39,B345,0.6185,0.6577
1,0.22,3,10,15,4935,S55,True,,False,S63,3.88,B761,0.6631,0.668
1,0.22,3,10,15,4935,S62,True,,False,S42,11.68,B279,0.5172,0.5318
1,0.22,3,10,16,4936,S22,True,,True,S34,18.56,B145,0.2994,0.3225
1,0.22,3,10,16,4936,S42,True,,False,S56,0.41,B306,0.1151,0.1157
1,0.22,3,10,16,4936,S50,True,,False,S58,14.47,B471,0.2401,0.2582
1,0.22,3,10,17,4937,S31,True,,False,S25,15.71,B187,0.4142,0.4338
1,0.22,3,10,17,4937,S37,True,,False,S51,5.5,B491,0.2984,0.3053
1,0.22,3,10,18,4938,S17,True,,False,S20,10.04,B152,0.4685,0.481
1,0.22,3,10,18,4938,S55,True,,False,S43,4.67,B26,0.6327,0.6385
1,0.22,3,10,18,4938,S55,True,,False,S66,14.59,B41,0.2599,0.2781
1,0.22,3,10,19,4939,S29,True,,False,S66,15.48,B191,0.7094,0.7287
1,0.22,3,10,19,4939,S29,True,,False,S43,20.72,B387,0.5951,0.621
1,0.22,3,10,19,4939,S50,True,,False,S24,12.44,B25,0.2598,0.2753
1,0.22,3,10,19,4939,S54,True,,False,S35,2.47,B108,0.1627,0.1658
1,0.22,3,10,20,4940,S20,True,,False,S61,9.37,B594,0.7246,0.7363
1,0.22,3,10,21,4941,S42,True,,True,S10,5.23,B337,0.485,0.4915
1,0.22,3,10,22,4942,S46,True,,False,S33,3.0,B474,0.2276,0.2313
1,0.22,3,10,22,4942,S53,True,,False,S29,11.61,B623,0.4301,0.4446
1,0.22,3,10,22,4942,S56,True,,False,S42,7.25,B10,0.2664,0.2754
1,0.22,3,10,23,4943,S17,False,bike_starvation,False,,,,,
1,0.22,3,10,23,4943,S35,True,,False,S16,5.15,B313,0.2546,0.261
1,0.22,3,10,24,4944,S37,True,,False,S45,4.03,B365,0.604,0.609
1,0.22,3,10,24,4944,S47,True,,False,S23,4.5,B499,0.2898,0.2954
1,0.22,3,10,25,4945,S33,True,,False,S53,2.39,B12,0.4551,0.458
1,0.22,3,10,25,4945,S37,True,,False,S55,14.27,B579,0.4919,0.5097
1,0.22,3,10,25,4945,S37,True,,False,S35,19.06,B97,0.6407,0.6646
1,0.22,3,10,25,4945,S39,True,,False,S27,13.88,B549,0.3271,0.3444
1,0.22,3,10,25,4945,S54,True,,False,S55,3.82,B680,0.3497,0.3544
1,0.22,3,10,26,4946,S12,False,bike_starvation,False,,,,,
1,0.22,3,10,26,4946,S29,True,,False,S51,22.98,B251,0.271,0.2997
1,0.22,3,10,26,4946,S65,False,bike_starvation,False,,,,,
1,0.22,3,10,27,4947,S27,True,,False,S29,6.65,B159,0.0,0.0083
1,0.22,3,10,27,4947,S41,True,,False,S61,0.56,B595,0.5023,0.503
1,0.22,3,10,27,4947,S54,True,,False,S62,4.43,B392,0.5112,0.5168
1,0.22,3,10,28,4948,S41,True,,False,S39,1.65,B622,0.1329,0.135
1,0.22,3,10,28,4948,S46,True,,False,S32,6.46,B347,0.8203,0.8284
1,0.22,3,10,28,4948,S54,True,,False,S44,8.44,B694,0.3776,0.3881
1,0.22,3,10,28,4948,S61,True,,False,S2,8.1,B599,0.5627,0.5728
1,0.22,3,10,28,4948,S63,True,,False,S37,7.7,B590,0.0875,0.0971
1,0.22,3,10,28,4948,S63,True,,False,S51,5.37,B538,0.2232,0.2299
1,0.22,3,10,28,4948,S63,True,,False,S51,5.58,B741,0.2322,0.2392
1,0.22,3,10,28,4948,S63,True,,False,S37,2.4,B281,0.2582,0.2612
1,0.22,3,10,29,4949,S33,True,,False,S43,4.5,B660,0.5942,0.5998
1,0.22,3,10,29,4949,S35,True,,False,S45,5.77,B654,0.3115,0.3187
1,0.22,3,10,29,4949,S35,True,,False,S42,0.46,B258,0.4165,0.417
1,0.22,3,10,30,4950,S55,True,,False,S61,7.21,B245,0.4029,0.4119
1,0.22,3,10,31,4951,S27,True,,False,S31,0.42,B716,0.4519,0.4525
1,0.22,3,10,31,4951,S27,True,,False,S29,8.27,B496,0.1618,0.1722
1,0.22,3,10,31,4951,S33,True,,False,S31,4.36,B682,0.2959,0.3014
1,0.22,3,10,31,4951,S39,True,,False,S25,19.96,B483,0.3186,0.3435
1,0.22,3,10,31,4951,S42,True,,False,S63,31.15,B279,0.5318,0.5708
1,0.22,3,10,31,4951,S60,True,,False,S29,14.59,B360,0.128,0.1463
1,0.22,3,10,32,4952,S10,True,,False,S27,5.14,B636,0.3906,0.397
1,0.22,3,10,32,4952,S14,True,,False,S35,5.0,B137,0.0,0.0063
1,0.22,3,10,32,4952,S42,True,,False,S56,18.14,B10,0.2754,0.2981
1,0.22,3,10,33,4953,S16,True,,False,S56,7.23,B414,0.3045,0.3135
1,0.22,3,10,33,4953,S24,True,,False,S31,20.67,B25,0.2753,0.3012
1,0.22,3,10,33,4953,S25,True,,False,S37,12.42,B187,0.4338,0.4494
1,0.22,3,10,33,4953,S32,True,,False,S29,5.66,B11,0.2469,0.2539
1,0.22,3,10,33,4953,S60,True,,False,S29,8.73,B252,0.5262,0.5371
1,0.22,3,10,34,4954,S16,True,,False,S39,3.11,B204,0.2337,0.2376
1,0.22,3,10,34,4954,S55,True,,False,S63,3.98,B506,0.451,0.456
1,0.22,3,10,34,4954,S61,True,,False,S58,1.8,B517,0.4973,0.4996
1,0.22,3,10,35,4955,S10,True,,False,S27,9.2,B362,0.2646,0.2761
1,0.22,3,10,35,4955,S22,False,bike_starvation,False,,,,,
1,0.22,3,10,35,4955,S29,True,,False,S2,12.53,B267,0.0861,0.1018
1,0.22,3,10,35,4955,S46,True,,False,S63,0.13,B185,0.4632,0.4634
1,0.22,3,10,35,4955,S63,True,,False,S37,2.2,B308,0.0421,0.0449
1,0.22,3,10,36,4956,S40,True,,False,S14,13.75,B240,0.3839,0.401
1,0.22,3,10,36,4956,S46,True,,False,S12,8.52,B724,0.7543,0.7649
1,0.22,3,10,36,4956,S54,True,,False,S61,12.83,B104,0.7978,0.8138
1,0.22,3,10,36,4956,S54,True,,False,S21,18.21,B15,0.6,0.6228
1,0.22,3,10,36,4956,S61,True,,False,S54,6.47,B536,0.1414,0.1495
1,0.22,3,10,37,4957,S18,True,,False,S18,17.49,B672,0.3431,0.365
1,0.22,3,10,37,4957,S34,True,,False,S27,3.76,B754,0.1914,0.1961
1,0.22,3,10,37,4957,S42,True,,False,S56,2.93,B258,0.417,0.4207
1,0.22,3,10,37,4957,S54,True,,False,S61,2.78,B55,0.3097,0.3132
1,0.22,3,10,37,4957,S60,True,,False,S49,4.17,B143,0.3666,0.3719
1,0.22,3,10,38,4958,S18,True,,False,S31,6.36,B659,0.3179,0.3259
1,0.22,3,10,38,4958,S42,True,,True,S14,9.78,B318,0.3077,0.3199
1,0.22,3,10,39,4959,S40,True,,False,S41,9.52,B323,0.1587,0.1706
1,0.22,3,10,40,4960,S35,True,,False,S33,3.75,B108,0.1658,0.1705
1,0.22,3,10,40,4960,S44,True,,False,S6,23.68,B33,0.5583,0.5879
1,0.22,3,10,41,4961,S4,True,,False,S31,6.06,B371,0.2086,0.2162
1,0.22,3,10,41,4961,S12,False,bike_starvation,False,,,,,
1,0.22,3,10,41,4961,S20,True,,False,S61,7.18,B282,0.6342,0.6432
1,0.22,3,10,41,4961,S37,True,,False,S34,8.11,B136,0.7298,0.7399
1,0.22,3,10,41,4961,S55,True,,False,S63,10.34,B128,0.48,0.4929
1,0.22,3,10,42,4962,S18,True,,False,S44,10.74,B126,0.4593,0.4728
1,0.22,3,10,42,4962,S35,True,,False,S62,8.75,B121,0.8518,0.8627
1,0.22,3,10,42,4962,S55,True,,False,S50,6.63,B277,0.6353,0.6436
1,0.22,3,10,42,4962,S56,True,,False,S53,3.94,B446,0.2583,0.2633
1,0.22,3,10,42,4962,S63,True,,False,S51,13.85,B332,0.3587,0.376
1,0.22,3,10,43,4963,S35,True,,False,S30,8.86,B80,0.2847,0.2958
1,0.22,3,10,44,4964,S29,True,,False,S27,4.21,B247,0.4014,0.4066
1,0.22,3,10,44,4964,S37,True,,False,S31,5.35,B81,0.6447,0.6514
1,0.22,3,10,44,4964,S63,True,,False,S51,4.54,B683,0.2907,0.2964
1,0.22,3,10,45,4965,S27,True,,False,S29,1.44,B701,0.3254,0.3272
1,0.22,3,10,45,4965,S29,True,,False,S66,7.61,B437,0.3241,0.3336
1,0.22,3,10,45,4965,S37,True,,False,S45,37.93,B377,0.1143,0.1617
1,0.22,3,10,46,4966,S8,True,,False,S57,15.63,B303,0.7003,0.7199
1,0.22,3,10,46,4966,S47,True,,False,S51,24.45,B624,0.271,0.3016
1,0.22,3,10,46,4966,S62,True,,False,S35,0.03,B436,0.3411,0.3411
1,0.22,3,10,47,4967,S15,False,bike_starvation,False,,,,,
1,0.22,3,10,47,4967,S29,True,,False,S24,38.24,B734,0.3484,0.3962
1,0.22,3,10,47,4967,S29,True,,False,S63,7.11,B544,0.2942,0.3031
1,0.22,3,10,47,4967,S56,True,,False,S35,4.34,B765,0.4137,0.4191
1,0.22,3,10,47,4967,S60,True,,False,S55,11.28,B405,0.5718,0.5859
1,0.22,3,10,47,4967,S61,True,,False,S37,2.38,B742,0.6009,0.6038
1,0.22,3,10,47,4967,S62,True,,False,S40,1.13,B533,0.3188,0.3202
1,0.22,3,10,47,4967,S63,True,,False,S54,6.64,B632,0.3505,0.3588
1,0.22,3,10,48,4968,S14,True,,False,S35,1.94,B551,0.222,0.2244
1,0.22,3,10,48,4968,S55,True,,False,S63,9.21,B388,0.4043,0.4158
1,0.22,3,10,49,4969,S4,True,,False,S66,4.38,B560,0.335,0.3405
1,0.22,3,10,49,4969,S24,True,,False,S31,15.7,B740,0.6725,0.6921
1,0.22,3,10,49,4969,S33,True,,False,S46,3.39,B764,0.5154,0.5196
1,0.22,3,10,49,4969,S60,True,,False,S55,16.12,B585,0.099,0.1191
1,0.22,3,10,50,4970,S4,True,,False,S66,4.49,B615,0.2251,0.2307
1,0.22,3,10,50,4970,S15,True,,True,S33,7.46,B145,0.3225,0.3319
1,0.22,3,10,50,4970,S27,True,,False,S29,2.5,B757,0.4335,0.4366
1,0.22,3,10,50,4970,S29,True,,False,S46,6.34,B299,0.4018,0.4097
1,0.22,3,10,50,4970,S35,True,,False,S42,2.06,B137,0.0063,0.0088
1,0.22,3,10,51,4971,S13,True,,False,S13,22.12,B238,0.1127,0.1404
1,0.22,3,10,51,4971,S15,False,bike_starvation,False,,,,,
1,0.22,3,10,51,4971,S18,True,,False,S46,10.83,B429,0.3905,0.4041
1,0.22,3,10,51,4971,S58,True,,False,S41,7.83,B89,0.4371,0.4469
1,0.22,3,10,52,4972,S15,False,bike_starvation,False,,,,,
1,0.22,3,10,52,4972,S22,False,bike_starvation,False,,,,,
1,0.22,3,10,53,4973,S29,True,,False,S15,8.06,B349,0.122,0.1321
1,0.22,3,10,53,4973,S29,True,,False,S14,5.9,B749,0.1033,0.1107
1,0.22,3,10,53,4973,S32,True,,False,S62,6.29,B194,0.2304,0.2383
1,0.22,3,10,53,4973,S38,True,,False,S36,9.91,B200,0.5928,0.6052
1,0.22,3,10,53,4973,S65,False,bike_starvation,False,,,,,
1,0.22,3,10,55,4975,S31,True,,False,S37,1.63,B354,0.3638,0.3658
1,0.22,3,10,55,4975,S31,True,,False,S25,31.23,B214,0.548,0.5871
1,0.22,3,10,55,4975,S54,True,,False,S55,1.51,B605,0.4212,0.423
1,0.22,3,10,56,4976,S20,True,,False,S41,5.27,B152,0.481,0.4876
1,0.22,3,10,56,4976,S29,True,,False,S36,12.65,B613,0.5432,0.559
1,0.22,3,10,56,4976,S46,True,,False,S61,1.67,B581,0.6087,0.6108
1,0.22,3,10,57,4977,S35,True,,False,S44,8.33,B97,0.6646,0.675
1,0.22,3,10,57,4977,S47,True,,False,S49,2.92,B627,0.3952,0.3988
1,0.22,3,10,57,4977,S56,True,,False,S56,5.27,B67,0.2894,0.296
1,0.22,3,10,57,4977,S63,True,,False,S63,757.52,B46,0.5597,1.0
1,0.22,3,10,58,4978,S38,True,,False,S29,17.63,B424,0.4813,0.5034
1,0.22,3,10,58,4978,S56,True,,False,S46,5.2,B704,0.3555,0.362
1,0.22,3,10,58,4978,S58,True,,False,S60,2.86,B184,0.2343,0.2379
1,0.22,3,10,59,4979,S4,True,,False,S45,7.07,B246,0.4487,0.4575
1,0.22,3,10,59,4979,S37,True,,False,S61,3.28,B165,0.444,0.4481
1,0.22,3,10,59,4979,S56,True,,False,S35,9.43,B294,0.6918,0.7036
1,0.22,3,10,59,4979,S61,True,,False,S2,9.02,B638,0.2712,0.2825
1,0.22,3,11,0,4980,S40,True,,False,S62,4.44,B74,0.5663,0.5718
1,0.22,3,11,0,4980,S44,True,,False,S35,10.17,B232,0.5536,0.5663
1,0.22,3,11,0,4980,S45,True,,False,S59,15.84,B531,0.5812,0.601
1,0.22,3,11,0,4980,S50,True,,False,S23,17.25,B96,0.6493,0.6709
1,0.22,3,11,0,4980,S50,True,,False,S23,13.66,B155,0.8003,0.8174
1,0.22,3,11,0,4980,S62,True,,False,S61,5.9,B609,0.4803,0.4876
1,0.22,3,11,1,4981,S54,True,,False,S59,40.17,B91,0.4014,0.4516
1,0.22,3,11,2,4982,S8,False,bike_starvation,False,,,,,
1,0.22,3,11,2,4982,S40,True,,False,S51,6.81,B3,0.2009,0.2094
1,0.22,3,11,2,4982,S54,True,,False,S48,4.54,B189,0.3032,0.3088
1,0.22,3,11,2,4982,S54,True,,False,S48,11.86,B513,0.4938,0.5087
1,0.22,3,11,3,4983,S31,True,,False,S62,40.1,B686,0.3136,0.3637
1,0.22,3,11,3,4983,S44,True,,False,S36,12.54,B710,0.2155,0.2311
1,0.22,3,11,3,4983,S50,True,,False,S11,5.37,B149,0.4069,0.4136
1,0.22,3,11,3,4983,S54,True,,False,S31,6.28,B574,0.2844,0.2923
