Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Previous Bike Criticality,Post-Trip Bike Criticality
2,0.24,3,16,27,5307,S35,True,,False,S64,11.63,B688,0.7438,0.7583
2,0.24,3,16,27,5307,S58,True,,False,S59,5.27,B483,0.2407,0.2473
2,0.24,3,16,27,5307,S62,True,,False,S7,11.46,B35,0.3371,0.3515
2,0.24,3,16,28,5308,S35,True,,False,S23,5.68,B526,0.4773,0.4844
2,0.24,3,16,28,5308,S37,True,,False,S30,11.67,B388,0.399,0.4136
2,0.24,3,16,28,5308,S41,True,,False,S42,20.66,B332,0.1714,0.1972
2,0.24,3,16,28,5308,S47,True,,False,S62,17.28,B534,0.6027,0.6243
2,0.24,3,16,28,5308,S61,True,,False,S60,16.31,B296,0.3741,0.3945
2,0.24,3,16,28,5308,S63,True,,False,S53,2.2,B56,0.3216,0.3243
2,0.24,3,16,28,5308,S66,True,,False,S59,15.96,B455,0.5423,0.5622
2,0.24,3,16,29,5309,S41,True,,False,S54,17.06,B109,0.2992,0.3206
2,0.24,3,16,29,5309,S41,True,,False,S52,13.58,B443,0.2499,0.2669
2,0.24,3,16,29,5309,S44,True,,False,S62,13.73,B162,0.4466,0.4638
2,0.24,3,16,29,5309,S48,True,,False,S35,13.64,B745,0.8184,0.8355
2,0.24,3,16,29,5309,S53,True,,False,S64,35.65,B188,0.302,0.3465
2,0.24,3,16,29,5309,S54,True,,False,S62,8.85,B297,0.3923,0.4033
2,0.24,3,16,29,5309,S54,True,,False,S62,4.68,B499,0.2806,0.2864
2,0.24,3,16,30,5310,S19,True,,False,S64,7.55,B421,0.5698,0.5793
2,0.24,3,16,30,5310,S35,True,,False,S33,10.01,B625,0.1811,0.1936
2,0.24,3,16,32,5312,S51,True,,False,S35,16.44,B304,0.3041,0.3246
2,0.24,3,16,32,5312,S62,True,,False,S62,955.5,B216,0.5861,1.0
2,0.24,3,16,32,5312,S63,True,,False,S41,12.79,B359,0.4491,0.4651
2,0.24,3,16,33,5313,S7,True,,False,S54,13.71,B574,0.6181,0.6352
2,0.24,3,16,33,5313,S23,True,,False,S61,20.49,B727,0.1655,0.1911
2,0.24,3,16,33,5313,S43,True,,False,S18,7.31,B530,0.6333,0.6425
2,0.24,3,16,33,5313,S48,True,,False,S32,4.08,B186,0.1883,0.1934
2,0.24,3,16,33,5313,S49,True,,False,S60,3.95,B118,0.1518,0.1568
2,0.24,3,16,33,5313,S61,True,,False,S49,6.7,B299,0.4706,0.479
2,0.24,3,16,33,5313,S62,True,,False,S35,0.34,B716,0.3644,0.3648
2,0.24,3,16,34,5314,S35,True,,False,S0,6.0,B70,0.5867,0.5942
2,0.24,3,16,34,5314,S62,True,,False,S39,14.23,B294,0.5716,0.5894
2,0.24,3,16,35,5315,S19,True,,False,S16,15.47,B111,0.4962,0.5155
2,0.24,3,16,35,5315,S62,True,,False,S13,26.99,B73,0.6039,0.6377
2,0.24,3,16,35,5315,S63,True,,False,S18,8.78,B505,0.5941,0.6051
2,0.24,3,16,35,5315,S66,True,,False,S35,6.78,B330,0.2207,0.2291
2,0.24,3,16,36,5316,S29,True,,True,S65,19.67,B552,0.2183,0.2429
2,0.24,3,16,36,5316,S42,True,,False,S15,20.51,B666,0.2738,0.2994
2,0.24,3,16,36,5316,S48,True,,False,S19,24.84,B194,0.2845,0.3155
2,0.24,3,16,36,5316,S58,True,,False,S25,17.62,B392,0.0856,0.1077
2,0.24,3,16,37,5317,S30,True,,False,S42,17.08,B496,0.434,0.4553
2,0.24,3,16,37,5317,S40,True,,False,S43,12.68,B84,0.2785,0.2943
2,0.24,3,16,37,5317,S41,True,,False,S60,0.66,B567,0.2517,0.2525
2,0.24,3,16,37,5317,S52,True,,False,S27,18.37,B179,0.2761,0.299
2,0.24,3,16,37,5317,S54,True,,False,S53,4.29,B760,0.3238,0.3292
2,0.24,3,16,37,5317,S60,True,,False,S63,8.31,B739,0.4588,0.4691
2,0.24,3,16,38,5318,S44,True,,False,S62,4.26,B400,0.2611,0.2664
2,0.24,3,16,38,5318,S44,True,,False,S33,1.49,B680,0.247,0.2489
2,0.24,3,16,38,5318,S66,True,,False,S52,3.22,B169,0.142,0.146
2,0.24,3,16,39,5319,S35,True,,False,S62,6.31,B678,0.5584,0.5663
2,0.24,3,16,39,5319,S36,True,,False,S37,10.23,B79,0.5078,0.5205
2,0.24,3,16,39,5319,S42,True,,False,S62,8.49,B729,0.6912,0.7018
2,0.24,3,16,40,5320,S55,True,,False,S31,13.18,B213,0.7209,0.7373
2,0.24,3,16,40,5320,S57,False,bike_starvation,False,,,,,
2,0.24,3,16,40,5320,S62,True,,False,S62,3.59,B594,0.7897,0.7942
2,0.24,3,16,40,5320,S66,True,,False,S54,19.2,B157,0.232,0.256
2,0.24,3,16,41,5321,S8,True,,False,S46,18.71,B389,0.2915,0.3149
2,0.24,3,16,41,5321,S16,True,,False,S18,3.38,B210,0.1409,0.1451
2,0.24,3,16,42,5322,S13,True,,False,S18,12.54,B57,0.0,0.0157
2,0.24,3,16,42,5322,S44,True,,False,S51,3.78,B89,0.3428,0.3475
2,0.24,3,16,42,5322,S63,True,,False,S18,7.03,B502,0.3679,0.3767
2,0.24,3,16,43,5323,S14,True,,False,S30,15.27,B343,0.354,0.3731
2,0.24,3,16,43,5323,S30,True,,False,S45,7.99,B752,0.5028,0.5128
2,0.24,3,16,43,5323,S60,True,,False,S2,16.65,B275,0.0883,0.1091
2,0.24,3,16,43,5323,S61,True,,False,S41,6.27,B375,0.1972,0.2051
2,0.24,3,16,43,5323,S61,True,,False,S49,39.26,B68,0.629,0.6781
2,0.24,3,16,43,5323,S63,True,,True,S54,6.83,B477,0.3075,0.316
2,0.24,3,16,43,5323,S66,True,,False,S37,4.11,B459,0.3163,0.3214
2,0.24,3,16,44,5324,S35,True,,False,S32,7.3,B716,0.3648,0.374
2,0.24,3,16,44,5324,S49,True,,False,S41,24.22,B243,0.3897,0.42
2,0.24,3,16,44,5324,S59,True,,False,S45,11.51,B649,0.6313,0.6457
2,0.24,3,16,44,5324,S60,True,,False,S22,8.2,B714,0.2488,0.259
2,0.24,3,16,45,5325,S33,True,,False,S30,5.95,B518,0.5579,0.5654
2,0.24,3,16,45,5325,S55,True,,False,S1,4.57,B203,0.5151,0.5208
2,0.24,3,16,45,5325,S64,True,,False,S62,6.85,B521,0.544,0.5526
2,0.24,3,16,46,5326,S58,True,,False,S54,11.06,B746,0.2575,0.2713
2,0.24,3,16,47,5327,S19,True,,False,S63,13.54,B158,0.6967,0.7137
2,0.24,3,16,47,5327,S41,True,,False,S60,3.33,B208,0.3356,0.3398
2,0.24,3,16,47,5327,S66,True,,False,S52,14.34,B115,0.0911,0.1091
2,0.24,3,16,48,5328,S8,True,,False,S46,20.46,B626,0.1885,0.214
2,0.24,3,16,48,5328,S11,True,,False,S35,3.18,B747,0.3006,0.3046
2,0.24,3,16,48,5328,S19,True,,False,S19,11.43,B62,0.6541,0.6684
2,0.24,3,16,48,5328,S35,True,,False,S61,6.6,B147,0.2645,0.2727
2,0.24,3,16,48,5328,S51,True,,False,S38,4.12,B153,0.6124,0.6176
2,0.24,3,16,49,5329,S42,True,,False,S15,14.99,B515,0.5665,0.5853
2,0.24,3,16,49,5329,S52,True,,False,S27,22.65,B684,0.5722,0.6005
2,0.24,3,16,50,5330,S52,True,,False,S42,18.58,B764,0.3819,0.4051
2,0.24,3,16,50,5330,S61,True,,False,S44,2.52,B155,0.6611,0.6643
2,0.24,3,16,50,5330,S66,True,,False,S35,9.34,B43,0.5476,0.5593
2,0.24,3,16,51,5331,S13,True,,False,S25,8.02,B156,0.4947,0.5048
2,0.24,3,16,51,5331,S23,True,,False,S61,10.45,B672,0.1493,0.1623
2,0.24,3,16,51,5331,S37,True,,False,S64,6.13,B379,0.3,0.3077
2,0.24,3,16,51,5331,S39,True,,False,S61,3.01,B292,0.7375,0.7413
2,0.24,3,16,51,5331,S53,True,,False,S60,4.03,B562,0.4609,0.4659
2,0.24,3,16,51,5331,S53,True,,False,S21,8.21,B25,0.1892,0.1995
2,0.24,3,16,51,5331,S62,True,,False,S61,58.9,B134,0.2031,0.2768
2,0.24,3,16,51,5331,S63,True,,False,S31,6.17,B739,0.4691,0.4769
2,0.24,3,16,52,5332,S19,True,,False,S9,6.65,B262,0.4866,0.4949
2,0.24,3,16,52,5332,S39,True,,False,S47,2.57,B204,0.4774,0.4806
2,0.24,3,16,52,5332,S43,True,,False,S18,11.15,B470,0.311,0.325
2,0.24,3,16,52,5332,S51,True,,False,S19,4.83,B553,0.1486,0.1547
2,0.24,3,16,52,5332,S61,True,,False,S44,5.28,B665,0.5816,0.5882
2,0.24,3,16,53,5333,S7,True,,False,S54,19.01,B316,0.7723,0.7961
2,0.24,3,16,53,5333,S37,True,,False,S30,7.97,B181,0.3486,0.3585
2,0.24,3,16,53,5333,S47,True,,False,S41,5.0,B424,0.3502,0.3564
2,0.24,3,16,54,5334,S16,True,,False,S31,4.23,B241,0.2962,0.3015
2,0.24,3,16,54,5334,S23,True,,False,S31,8.38,B449,0.4888,0.4993
2,0.24,3,16,54,5334,S32,True,,False,S66,9.2,B661,0.539,0.5505
2,0.24,3,16,54,5334,S32,True,,False,S65,5.83,B387,0.4041,0.4114
2,0.24,3,16,54,5334,S33,True,,False,S54,6.23,B704,0.2702,0.278
2,0.24,3,16,54,5334,S44,True,,False,S54,3.93,B471,0.2167,0.2216
2,0.24,3,16,54,5334,S60,True,,False,S2,4.82,B301,0.6323,0.6383
2,0.24,3,16,55,5335,S14,True,,False,S30,13.58,B258,0.3713,0.3882
2,0.24,3,16,55,5335,S19,True,,False,S37,22.3,B460,0.4176,0.4454
2,0.24,3,16,55,5335,S23,True,,False,S31,4.77,B59,0.5137,0.5197
2,0.24,3,16,55,5335,S41,True,,False,S65,6.68,B152,0.1977,0.206
2,0.24,3,16,55,5335,S48,True,,False,S35,13.42,B413,0.764,0.7808
2,0.24,3,16,55,5335,S65,True,,False,S60,10.01,B127,0.2911,0.3036
2,0.24,3,16,56,5336,S18,True,,False,S65,8.36,B565,0.2674,0.2779
2,0.24,3,16,56,5336,S32,True,,False,S63,2.96,B507,0.6208,0.6245
2,0.24,3,16,56,5336,S48,True,,False,S35,10.48,B416,0.0249,0.038
2,0.24,3,16,56,5336,S49,True,,False,S62,48.72,B254,0.4201,0.481
2,0.24,3,16,56,5336,S64,True,,False,S37,3.97,B103,0.4965,0.5015
2,0.24,3,16,57,5337,S15,True,,False,S15,29.3,B758,0.4344,0.471
2,0.24,3,16,57,5337,S37,True,,False,S23,12.13,B228,0.4953,0.5104
2,0.24,3,16,57,5337,S66,True,,False,S52,33.62,B2,0.3606,0.4027
2,0.24,3,16,59,5339,S35,True,,False,S21,6.83,B330,0.2291,0.2377
2,0.24,3,16,59,5339,S44,True,,False,S62,0.99,B192,0.1809,0.1822
2,0.24,3,16,59,5339,S59,True,,False,S48,12.98,B489,0.3796,0.3958
2,0.24,3,16,59,5339,S62,True,,False,S16,7.14,B364,0.1384,0.1473
2,0.24,3,17,0,5340,S42,True,,False,S56,1.68,B647,0.1697,0.1718
2,0.24,3,17,0,5340,S53,True,,False,S54,1.54,B46,0.509,0.5109
2,0.24,3,17,0,5340,S55,True,,False,S60,9.58,B280,0.5082,0.5202
2,0.24,3,17,0,5340,S60,True,,False,S58,10.07,B500,0.667,0.6796
2,0.24,3,17,0,5340,S66,True,,False,S27,5.28,B730,0.7508,0.7574
2,0.24,3,17,1,5341,S23,True,,False,S30,4.86,B58,0.4983,0.5044
2,0.24,3,17,1,5341,S37,True,,False,S54,13.27,B693,0.4119,0.4285
2,0.24,3,17,1,5341,S37,True,,False,S23,10.18,B67,0.5638,0.5765
2,0.24,3,17,1,5341,S38,True,,False,S51,1.45,B363,0.3485,0.3504
2,0.24,3,17,1,5341,S42,True,,False,S12,11.31,B125,0.6743,0.6884
2,0.24,3,17,1,5341,S61,True,,False,S4,7.16,B285,0.701,0.71
2,0.24,3,17,1,5341,S62,True,,False,S51,25.9,B501,0.1218,0.1542
2,0.24,3,17,2,5342,S10,True,,False,S66,12.56,B471,0.2198,0.2355
2,0.24,3,17,2,5342,S23,True,,False,S56,20.1,B198,0.2617,0.2868
2,0.24,3,17,2,5342,S41,True,,False,S65,5.38,B360,0.1155,0.1222
2,0.24,3,17,3,5343,S16,True,,False,S36,8.13,B150,0.0896,0.0998
2,0.24,3,17,3,5343,S54,True,,False,S43,2.8,B579,0.3223,0.3258
2,0.24,3,17,3,5343,S56,True,,False,S22,5.81,B767,0.1093,0.1166
2,0.24,3,17,4,5344,S36,True,,False,S36,33.69,B215,0.3165,0.3586
2,0.24,3,17,4,5344,S36,True,,False,S36,9.32,B274,0.6372,0.6489
2,0.24,3,17,4,5344,S54,True,,False,S65,12.53,B144,0.4863,0.502
2,0.24,3,17,4,5344,S55,True,,False,S37,4.94,B605,0.2611,0.2672
2,0.24,3,17,5,5345,S26,False,bike_starvation,False,,,,,
2,0.24,3,17,5,5345,S32,True,,False,S56,4.05,B506,0.129,0.1341
2,0.24,3,17,6,5346,S2,True,,False,S56,15.49,B273,0.0,0.0194
2,0.24,3,17,6,5346,S46,True,,False,S13,19.2,B743,0.1251,0.1491
2,0.24,3,17,7,5347,S36,False,bike_starvation,False,,,,,
2,0.24,3,17,7,5347,S42,True,,False,S37,23.58,B642,0.6328,0.6623
2,0.24,3,17,7,5347,S54,True,,False,S53,2.84,B129,0.6727,0.6762
2,0.24,3,17,8,5348,S30,True,,False,S37,9.14,B655,0.3163,0.3277
2,0.24,3,17,8,5348,S54,True,,False,S53,3.46,B339,0.3182,0.3225
2,0.24,3,17,9,5349,S10,True,,False,S66,6.41,B157,0.2353,0.2434
2,0.24,3,17,9,5349,S16,True,,False,S32,7.78,B663,0.4444,0.4541
2,0.24,3,17,9,5349,S45,True,,False,S12,7.17,B279,0.2521,0.261
2,0.24,3,17,9,5349,S54,True,,False,S40,19.03,B429,0.6779,0.7017
2,0.24,3,17,9,5349,S62,True,,False,S35,1.75,B423,0.0884,0.0906
2,0.24,3,17,10,5350,S54,True,,False,S13,24.4,B403,0.5973,0.6278
2,0.24,3,17,11,5351,S15,True,,False,S27,0.87,B559,0.5184,0.5195
2,0.24,3,17,11,5351,S16,True,,False,S65,9.05,B341,0.214,0.2253
2,0.24,3,17,11,5351,S51,True,,False,S57,9.61,B371,0.0502,0.0622
2,0.24,3,17,11,5351,S65,True,,False,S40,8.55,B287,0.853,0.8637
2,0.24,3,17,11,5351,S66,True,,False,S40,8.5,B454,0.0205,0.0311
2,0.24,3,17,12,5352,S28,False,bike_starvation,False,,,,,
2,0.24,3,17,12,5352,S37,True,,False,S18,18.26,B652,0.3707,0.3935
2,0.24,3,17,12,5352,S43,True,,False,S61,5.62,B283,0.2292,0.2362
2,0.24,3,17,12,5352,S55,True,,False,S53,1.2,B165,0.5855,0.587
2,0.24,3,17,12,5352,S62,True,,False,S44,3.27,B149,0.1302,0.1343
2,0.24,3,17,13,5353,S30,True,,False,S51,21.5,B479,0.4488,0.4756
2,0.24,3,17,13,5353,S43,True,,False,S35,6.58,B612,0.2849,0.2931
2,0.24,3,17,13,5353,S54,True,,False,S16,7.02,B277,0.6274,0.6362
2,0.24,3,17,13,5353,S66,True,,False,S54,7.13,B92,0.585,0.5939
2,0.24,3,17,14,5354,S56,True,,False,S55,19.76,B651,0.4566,0.4813
2,0.24,3,17,14,5354,S56,True,,False,S4,12.37,B331,0.4784,0.4938
2,0.24,3,17,14,5354,S66,True,,False,S54,8.46,B64,0.21,0.2206
2,0.24,3,17,16,5356,S16,True,,False,S36,8.78,B473,0.3793,0.3903
2,0.24,3,17,16,5356,S16,True,,False,S36,13.1,B338,0.4482,0.4646
2,0.24,3,17,16,5356,S23,True,,False,S56,22.1,B615,0.6846,0.7122
2,0.24,3,17,16,5356,S41,True,,False,S53,8.27,B7,0.2522,0.2625
2,0.24,3,17,16,5356,S45,True,,False,S45,5.71,B736,0.4425,0.4496
2,0.24,3,17,16,5356,S51,True,,False,S42,27.86,B446,0.5327,0.5675
2,0.24,3,17,17,5357,S26,False,bike_starvation,False,,,,,
2,0.24,3,17,17,5357,S38,True,,False,S0,28.35,B494,0.3041,0.3396
2,0.24,3,17,18,5358,S2,True,,False,S61,6.25,B492,0.2645,0.2723
2,0.24,3,17,18,5358,S14,False,bike_starvation,False,,,,,
2,0.24,3,17,18,5358,S27,True,,False,S19,13.34,B98,0.4784,0.495
2,0.24,3,17,19,5359,S37,True,,False,S54,5.84,B653,0.1981,0.2054
2,0.24,3,17,20,5360,S32,True,,False,S56,2.88,B238,0.5723,0.5759
2,0.24,3,17,20,5360,S61,True,,False,S4,2.62,B178,0.5376,0.5408
2,0.24,3,17,21,5361,S41,True,,False,S61,11.98,B695,0.3675,0.3825
2,0.24,3,17,21,5361,S54,True,,False,S47,15.72,B193,0.4447,0.4643
2,0.24,3,17,21,5361,S57,True,,False,S46,7.77,B371,0.0622,0.0719
2,0.24,3,17,22,5362,S30,True,,False,S37,9.22,B529,0.4051,0.4166
2,0.24,3,17,22,5362,S42,True,,False,S43,3.89,B323,0.5984,0.6033
2,0.24,3,17,22,5362,S43,True,,False,S23,12.51,B374,0.2604,0.276
2,0.24,3,17,22,5362,S54,True,,False,S43,4.53,B94,0.5458,0.5515
2,0.24,3,17,22,5362,S61,True,,False,S35,8.13,B536,0.4572,0.4674
2,0.24,3,17,24,5364,S10,True,,False,S9,17.29,B704,0.2757,0.2974
2,0.24,3,17,24,5364,S13,True,,False,S55,26.84,B146,0.495,0.5286
2,0.24,3,17,24,5364,S41,True,,False,S23,10.88,B63,0.3633,0.3769
2,0.24,3,17,25,5365,S26,False,bike_starvation,False,,,,,
2,0.24,3,17,25,5365,S32,True,,False,S66,10.29,B407,0.2594,0.2722
2,0.24,3,17,25,5365,S41,True,,False,S64,3.9,B724,0.6097,0.6146
2,0.24,3,17,25,5365,S43,True,,False,S35,8.52,B183,0.4281,0.4387
2,0.24,3,17,25,5365,S52,True,,False,S65,9.08,B346,0.2676,0.279
2,0.24,3,17,25,5365,S54,True,,False,S16,25.46,B658,0.4168,0.4486
2,0.24,3,17,26,5366,S42,True,,False,S43,16.71,B620,0.2542,0.275
2,0.24,3,17,26,5366,S48,True,,False,S23,25.43,B711,0.4869,0.5187
2,0.24,3,17,26,5366,S60,True,,False,S43,87.17,B540,0.1916,0.3006
2,0.24,3,17,26,5366,S66,True,,False,S54,4.44,B209,0.4276,0.4332
2,0.24,3,17,27,5367,S23,True,,False,S40,11.7,B132,0.4121,0.4267
2,0.24,3,17,27,5367,S27,True,,False,S46,8.12,B290,0.3885,0.3987
2,0.24,3,17,27,5367,S52,True,,False,S45,15.14,B402,0.3175,0.3365
2,0.24,3,17,27,5367,S53,True,,False,S19,6.21,B308,0.5782,0.586
2,0.24,3,17,27,5367,S54,True,,False,S47,12.97,B687,0.5095,0.5257
2,0.24,3,17,27,5367,S60,True,,False,S51,10.13,B187,0.2099,0.2225
2,0.24,3,17,28,5368,S0,True,,False,S51,11.16,B168,0.0716,0.0855
2,0.24,3,17,28,5368,S26,False,bike_starvation,False,,,,,
2,0.24,3,17,28,5368,S48,True,,False,S62,3.73,B681,0.3569,0.3615
2,0.24,3,17,28,5368,S55,True,,False,S62,3.74,B38,0.4093,0.414
2,0.24,3,17,28,5368,S62,True,,False,S65,14.43,B569,0.3724,0.3904
2,0.24,3,17,29,5369,S27,True,,False,S46,8.89,B394,0.3174,0.3285
2,0.24,3,17,29,5369,S41,True,,False,S23,7.23,B272,0.3346,0.3436
2,0.24,3,17,30,5370,S7,True,,False,S60,8.22,B456,0.6917,0.702
2,0.24,3,17,30,5370,S15,True,,False,S27,3.31,B385,0.1802,0.1844
2,0.24,3,17,30,5370,S30,True,,False,S37,5.5,B78,0.2429,0.2497
2,0.24,3,17,30,5370,S42,True,,False,S43,5.68,B248,0.454,0.4611
2,0.24,3,17,30,5370,S58,True,,False,S30,10.52,B74,0.223,0.2362
2,0.24,3,17,31,5371,S37,True,,False,S47,54.2,B207,0.8245,0.8923
2,0.24,3,17,31,5371,S54,True,,False,S41,59.03,B116,0.8558,0.9296
2,0.24,3,17,31,5371,S60,True,,False,S51,14.38,B428,0.5181,0.5361
2,0.24,3,17,31,5371,S66,True,,False,S54,5.91,B610,0.0951,0.1025
2,0.24,3,17,31,5371,S66,True,,False,S66,30.3,B661,0.5505,0.5884
2,0.24,3,17,32,5372,S37,True,,False,S47,12.01,B161,0.3371,0.3521
2,0.24,3,17,32,5372,S61,True,,False,S60,35.1,B727,0.1911,0.235
2,0.24,3,17,33,5373,S55,True,,False,S33,5.33,B532,0.8296,0.8363
2,0.24,3,17,33,5373,S66,True,,False,S54,15.47,B471,0.2355,0.2548
2,0.24,3,17,34,5374,S38,True,,False,S51,17.13,B267,0.3963,0.4177
2,0.24,3,17,34,5374,S51,True,,False,S32,10.76,B733,0.7036,0.7171
2,0.24,3,17,35,5375,S5,True,,False,S62,18.49,B75,0.2303,0.2534
2,0.24,3,17,35,5375,S13,True,,False,S55,25.44,B602,0.0,0.0318
2,0.24,3,17,35,5375,S27,True,,False,S58,12.62,B464,0.3722,0.388
2,0.24,3,17,36,5376,S25,True,,False,S27,22.53,B516,0.6056,0.6338
2,0.24,3,17,36,5376,S45,True,,False,S12,13.78,B442,0.3484,0.3656
2,0.24,3,17,36,5376,S55,True,,False,S16,7.02,B597,0.481,0.4898
2,0.24,3,17,36,5376,S63,True,,False,S18,5.87,B507,0.6245,0.6318
2,0.24,3,17,37,5377,S26,False,bike_starvation,False,,,,,
2,0.24,3,17,37,5377,S37,True,,False,S16,3.17,B436,0.4108,0.4148
2,0.24,3,17,37,5377,S51,True,,False,S60,18.44,B28,0.3068,0.3299
2,0.24,3,17,37,5377,S52,True,,False,S40,1.96,B498,0.3137,0.3162
2,0.24,3,17,37,5377,S54,True,,False,S36,2.47,B109,0.3206,0.3236
2,0.24,3,17,37,5377,S61,True,,False,S37,8.25,B292,0.7413,0.7516
2,0.24,3,17,37,5377,S61,True,,False,S37,0.29,B147,0.2727,0.2731
2,0.24,3,17,37,5377,S62,True,,False,S54,1.39,B47,0.2498,0.2516
2,0.24,3,17,37,5377,S64,True,,False,S7,10.07,B554,0.372,0.3846
2,0.24,3,17,38,5378,S31,True,,False,S64,3.71,B524,0.3068,0.3114
2,0.24,3,17,38,5378,S35,True,,False,S33,8.7,B745,0.8355,0.8464
2,0.24,3,17,38,5378,S45,True,,False,S12,7.15,B263,0.3892,0.3982
2,0.24,3,17,38,5378,S55,True,,False,S36,1.59,B514,0.5378,0.5398
2,0.24,3,17,39,5379,S5,True,,False,S28,7.5,B76,0.13,0.1394
2,0.24,3,17,39,5379,S5,True,,False,S28,4.51,B170,0.3453,0.351
2,0.24,3,17,39,5379,S52,True,,False,S61,20.18,B169,0.146,0.1712
2,0.24,3,17,40,5380,S37,True,,False,S43,38.2,B656,0.3562,0.4039
2,0.24,3,17,40,5380,S48,True,,False,S12,6.72,B686,0.632,0.6404
2,0.24,3,17,40,5380,S53,True,,False,S41,35.97,B504,0.706,0.7509
2,0.24,3,17,40,5380,S59,True,,False,S43,3.6,B333,0.4515,0.456
2,0.24,3,17,40,5380,S61,True,,False,S41,11.25,B48,0.3335,0.3476
2,0.24,3,17,41,5381,S51,True,,False,S33,12.73,B69,0.6867,0.7026
2,0.24,3,17,41,5381,S56,True,,False,S42,3.65,B237,0.3914,0.396
2,0.24,3,17,42,5382,S48,True,,False,S62,10.24,B717,0.411,0.4238
2,0.24,3,17,42,5382,S51,True,,False,S43,5.57,B599,0.7755,0.7825
2,0.24,3,17,43,5383,S14,False,bike_starvation,False,,,,,
2,0.24,3,17,43,5383,S35,True,,False,S43,7.3,B304,0.3246,0.3338
2,0.24,3,17,43,5383,S60,True,,False,S23,5.71,B699,0.4195,0.4267
2,0.24,3,17,44,5384,S28,True,,False,S57,60.71,B170,0.351,0.4268
2,0.24,3,17,44,5384,S61,True,,False,S62,1.21,B672,0.1623,0.1638
2,0.24,3,17,44,5384,S61,True,,False,S41,2.19,B283,0.2362,0.239
2,0.24,3,17,44,5384,S65,True,,False,S32,15.91,B667,0.2599,0.2798
2,0.24,3,17,45,5385,S7,True,,False,S60,9.74,B759,0.7342,0.7464
2,0.24,3,17,45,5385,S27,True,,False,S58,28.72,B683,0.2824,0.3183
2,0.24,3,17,45,5385,S35,True,,False,S54,0.11,B747,0.3046,0.3047
2,0.24,3,17,45,5385,S36,True,,False,S55,7.67,B150,0.0998,0.1094
2,0.24,3,17,45,5385,S61,True,,False,S31,7.6,B492,0.2723,0.2818
2,0.24,3,17,46,5386,S6,True,,False,S20,4.9,B399,0.5198,0.526
2,0.24,3,17,46,5386,S61,True,,False,S4,1.26,B695,0.3825,0.3841
2,0.24,3,17,46,5386,S64,True,,False,S43,5.02,B39,0.238,0.2443
2,0.24,3,17,47,5387,S51,True,,False,S35,13.68,B202,0.5405,0.5576
2,0.24,3,17,47,5387,S54,True,,False,S43,2.26,B668,0.2408,0.2436
2,0.24,3,17,47,5387,S63,True,,False,S42,13.47,B158,0.7137,0.7305
2,0.24,3,17,48,5388,S35,True,,False,S54,0.16,B43,0.5593,0.5595
2,0.24,3,17,48,5388,S53,True,,False,S19,15.15,B749,0.2919,0.3108
2,0.24,3,17,48,5388,S54,True,,False,S62,1.97,B574,0.2317,0.2342
2,0.24,3,17,48,5388,S54,True,,False,S61,2.13,B477,0.316,0.3187
2,0.24,3,17,48,5388,S60,True,,False,S57,15.84,B495,0.6551,0.6749
2,0.24,3,17,48,5388,S62,True,,False,S61,3.87,B499,0.2864,0.2913
2,0.24,3,17,49,5389,S16,True,,False,S36,14.11,B111,0.5155,0.5332
2,0.24,3,17,49,5389,S27,True,,False,S31,2.12,B319,0.3939,0.3966
2,0.24,3,17,49,5389,S30,True,,False,S51,16.46,B148,0.3628,0.3833
2,0.24,3,17,50,5390,S26,False,bike_starvation,False,,,,,
2,0.24,3,17,50,5390,S53,True,,False,S41,14.94,B707,0.5437,0.5624
2,0.24,3,17,50,5390,S54,True,,False,S62,1.93,B746,0.2713,0.2737
2,0.24,3,17,50,5390,S57,True,,True,S53,14.47,B203,0.5208,0.5389
2,0.24,3,17,51,5391,S59,True,,False,S60,1.85,B154,0.7601,0.7624
2,0.24,3,17,51,5391,S62,True,,False,S31,13.04,B130,0.2798,0.2961
2,0.24,3,17,52,5392,S32,True,,False,S66,6.91,B55,0.1856,0.1943
2,0.24,3,17,52,5392,S51,True,,False,S44,7.65,B220,0.2974,0.307
2,0.24,3,17,52,5392,S54,True,,False,S41,12.22,B729,0.2085,0.2238
2,0.24,3,17,53,5393,S31,True,,False,S37,8.92,B321,0.1917,0.2028
2,0.24,3,17,53,5393,S31,True,,False,S58,3.98,B475,0.8143,0.8193
2,0.24,3,17,53,5393,S38,True,,False,S57,18.33,B153,0.6176,0.6405
2,0.24,3,17,53,5393,S51,True,,False,S55,8.96,B40,0.2257,0.2369
2,0.24,3,17,53,5393,S55,True,,False,S33,4.09,B606,0.4737,0.4788
2,0.24,3,17,55,5395,S0,True,,False,S51,11.65,B528,0.253,0.2675
2,0.24,3,17,56,5396,S10,True,,False,S9,13.15,B46,0.513,0.5294
2,0.24,3,17,56,5396,S25,True,,False,S66,11.36,B702,0.2692,0.2834
2,0.24,3,17,56,5396,S31,True,,False,S37,8.32,B491,0.2539,0.2643
2,0.24,3,17,56,5396,S58,True,,False,S42,15.84,B616,0.6875,0.7073
2,0.24,3,17,56,5396,S61,True,,False,S37,0.48,B134,0.2768,0.2774
2,0.24,3,17,57,5397,S58,True,,False,S62,13.39,B365,0.6108,0.6276
