Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
2,4,6,6120,S11,11,11,0,0.528,17
2,4,6,6120,S12,12,12,0,0.4,24
2,4,6,6120,S13,14,14,0,0.3443,29
2,4,6,6120,S14,0,0,0,0.0,13
2,4,6,6120,S15,0,0,0,0.0,27
2,4,6,6120,S16,14,14,0,0.3736,15
2,4,6,6120,S17,1,1,0,0.4278,25
2,4,6,6120,S18,11,11,0,0.2211,24
2,4,6,6120,S19,2,2,0,0.427,13
2,4,6,6120,S20,10,10,0,0.2567,18
2,4,6,6120,S21,12,12,0,0.3535,12
2,4,6,6120,S22,4,4,0,0.4603,24
2,4,6,6120,S23,15,15,0,0.3937,15
2,4,6,6120,S24,0,0,0,0.0,24
2,4,6,6120,S25,0,0,0,0.0,24
2,4,6,6120,S26,1,1,0,0.11,32
2,4,6,6120,S27,0,0,0,0.0,26
2,4,6,6120,S28,11,11,0,0.4252,30
2,4,6,6120,S29,6,6,0,0.389,30
2,4,6,6120,S30,4,4,0,0.4179,15
2,4,6,6120,S31,33,33,0,0.3618,43
2,4,6,6120,S32,10,10,0,0.2818,24
2,4,6,6120,S33,10,10,0,0.3167,27
2,4,6,6120,S34,9,9,0,0.3898,25
2,4,6,6120,S35,18,18,0,0.4363,24
2,4,6,6120,S36,18,18,0,0.3599,21
2,4,6,6120,S37,18,18,0,0.4634,37
2,4,6,6120,S38,10,10,0,0.4522,19
2,4,6,6120,S39,28,28,0,0.3913,36
2,4,6,6120,S40,5,5,0,0.5008,21
2,4,6,6120,S41,14,14,0,0.302,30
2,4,6,6120,S42,5,5,0,0.3414,21
2,4,6,6120,S43,10,10,0,0.4112,31
2,4,6,6120,S44,15,15,0,0.3401,20
2,4,6,6120,S45,11,11,0,0.3471,13
2,4,6,6120,S46,14,14,0,0.4525,25
2,4,6,6120,S47,17,17,0,0.4649,24
2,4,6,6120,S48,4,4,0,0.5092,17
2,4,6,6120,S49,9,9,0,0.3899,21
2,4,6,6120,S50,12,12,0,0.4308,30
2,4,6,6120,S51,3,3,0,0.4218,22
2,4,6,6120,S52,7,7,0,0.4127,19
2,4,6,6120,S53,8,8,0,0.373,31
2,4,6,6120,S54,17,17,0,0.346,24
2,4,6,6120,S55,16,16,0,0.3748,31
2,4,6,6120,S56,12,12,0,0.4418,12
2,4,6,6120,S57,7,7,0,0.3367,25
2,4,6,6120,S58,19,19,0,0.3752,30
2,4,6,6120,S59,25,25,0,0.2247,37
2,4,6,6120,S60,26,26,0,0.3547,31
2,4,6,6120,S61,12,12,0,0.3967,16
2,4,6,6120,S62,14,13,1,0.2975,26
2,4,6,6120,S63,23,23,0,0.409,28
2,4,6,6120,S64,9,9,0,0.368,13
2,4,6,6120,S65,15,15,0,0.3657,25
2,4,6,6120,S66,3,3,0,0.3572,24
2,4,7,6180,S0,21,21,0,0.425,21
2,4,7,6180,S1,0,0,0,0.0,15
2,4,7,6180,S2,14,14,0,0.4254,24
2,4,7,6180,S3,18,18,0,0.3772,18
2,4,7,6180,S4,16,16,0,0.2929,18
2,4,7,6180,S5,0,0,0,0.0,24
2,4,7,6180,S6,19,19,0,0.4281,21
2,4,7,6180,S7,6,6,0,0.4518,26
2,4,7,6180,S8,20,20,0,0.4471,22
2,4,7,6180,S9,9,9,0,0.4042,12
2,4,7,6180,S10,1,1,0,0.406,18
2,4,7,6180,S11,11,11,0,0.4829,17
2,4,7,6180,S12,2,2,0,0.3045,24
2,4,7,6180,S13,15,15,0,0.3577,29
2,4,7,6180,S14,0,0,0,0.0,13
2,4,7,6180,S15,1,1,0,0.6583,27
2,4,7,6180,S16,11,11,0,0.3763,15
2,4,7,6180,S17,1,1,0,0.4278,25
2,4,7,6180,S18,14,14,0,0.2979,24
2,4,7,6180,S19,2,2,0,0.427,13
2,4,7,6180,S20,12,12,0,0.2591,18
2,4,7,6180,S21,11,11,0,0.4107,12
2,4,7,6180,S22,0,0,0,0.0,24
2,4,7,6180,S23,13,13,0,0.3915,15
2,4,7,6180,S24,0,0,0,0.0,24
2,4,7,6180,S25,0,0,0,0.0,24
2,4,7,6180,S26,1,1,0,0.11,32
2,4,7,6180,S27,0,0,0,0.0,26
2,4,7,6180,S28,11,11,0,0.4252,30
2,4,7,6180,S29,7,7,0,0.3959,30
2,4,7,6180,S30,0,0,0,0.0,15
2,4,7,6180,S31,29,29,0,0.3684,43
2,4,7,6180,S32,15,15,0,0.3866,24
2,4,7,6180,S33,10,10,0,0.333,27
2,4,7,6180,S34,6,6,0,0.3693,25
2,4,7,6180,S35,24,24,0,0.4259,24
2,4,7,6180,S36,14,14,0,0.3596,21
2,4,7,6180,S37,17,17,0,0.4331,37
2,4,7,6180,S38,13,13,0,0.4371,19
2,4,7,6180,S39,32,32,0,0.4059,36
2,4,7,6180,S40,2,2,0,0.5178,21
2,4,7,6180,S41,13,13,0,0.2921,30
2,4,7,6180,S42,6,6,0,0.2794,21
2,4,7,6180,S43,11,11,0,0.3658,31
2,4,7,6180,S44,15,15,0,0.3778,20
2,4,7,6180,S45,11,11,0,0.3443,13
2,4,7,6180,S46,25,25,0,0.4084,25
2,4,7,6180,S47,20,20,0,0.4136,24
2,4,7,6180,S48,0,0,0,0.0,17
2,4,7,6180,S49,12,12,0,0.3862,21
2,4,7,6180,S50,6,6,0,0.3964,30
2,4,7,6180,S51,0,0,0,0.0,22
2,4,7,6180,S52,11,11,0,0.3864,19
2,4,7,6180,S53,9,9,0,0.4151,31
2,4,7,6180,S54,15,15,0,0.3858,24
2,4,7,6180,S55,18,18,0,0.3811,31
2,4,7,6180,S56,12,12,0,0.4327,12
2,4,7,6180,S57,5,5,0,0.3785,25
2,4,7,6180,S58,19,19,0,0.406,30
2,4,7,6180,S59,28,28,0,0.2601,37
2,4,7,6180,S60,31,31,0,0.3712,31
2,4,7,6180,S61,9,9,0,0.3847,16
2,4,7,6180,S62,18,17,1,0.3154,26
2,4,7,6180,S63,27,27,0,0.4234,28
2,4,7,6180,S64,5,5,0,0.3884,13
2,4,7,6180,S65,0,0,0,0.0,25
2,4,7,6180,S66,5,5,0,0.3263,24
2,4,8,6240,S0,21,21,0,0.425,21
2,4,8,6240,S1,12,12,0,0.3916,15
2,4,8,6240,S2,14,14,0,0.4254,24
2,4,8,6240,S3,17,17,0,0.3802,18
2,4,8,6240,S4,16,16,0,0.2929,18
2,4,8,6240,S5,0,0,0,0.0,24
2,4,8,6240,S6,19,19,0,0.4281,21
2,4,8,6240,S7,7,7,0,0.4455,26
2,4,8,6240,S8,20,20,0,0.4471,22
2,4,8,6240,S9,9,9,0,0.4042,12
2,4,8,6240,S10,5,5,0,0.4108,18
2,4,8,6240,S11,16,16,0,0.4355,17
2,4,8,6240,S12,0,0,0,0.0,24
2,4,8,6240,S13,14,14,0,0.4152,29
2,4,8,6240,S14,0,0,0,0.0,13
2,4,8,6240,S15,1,1,0,0.6583,27
2,4,8,6240,S16,7,7,0,0.3402,15
2,4,8,6240,S17,1,1,0,0.4278,25
2,4,8,6240,S18,15,15,0,0.3177,24
2,4,8,6240,S19,1,1,0,0.1978,13
2,4,8,6240,S20,12,12,0,0.2591,18
2,4,8,6240,S21,11,11,0,0.4555,12
2,4,8,6240,S22,0,0,0,0.0,24
2,4,8,6240,S23,9,9,0,0.4091,15
2,4,8,6240,S24,0,0,0,0.0,24
2,4,8,6240,S25,0,0,0,0.0,24
2,4,8,6240,S26,2,2,0,0.1915,32
2,4,8,6240,S27,0,0,0,0.0,26
2,4,8,6240,S28,13,13,0,0.3953,30
2,4,8,6240,S29,6,6,0,0.443,30
2,4,8,6240,S30,0,0,0,0.0,15
2,4,8,6240,S31,23,23,0,0.3761,43
2,4,8,6240,S32,22,22,0,0.3901,24
2,4,8,6240,S33,8,8,0,0.3736,27
2,4,8,6240,S34,6,6,0,0.3693,25
2,4,8,6240,S35,24,24,0,0.3896,24
2,4,8,6240,S36,14,14,0,0.3795,21
2,4,8,6240,S37,26,26,0,0.396,37
2,4,8,6240,S38,13,13,0,0.4371,19
2,4,8,6240,S39,33,33,0,0.4015,36
2,4,8,6240,S40,11,11,0,0.403,21
2,4,8,6240,S41,2,2,0,0.2227,30
2,4,8,6240,S42,1,1,0,0.5014,21
2,4,8,6240,S43,4,4,0,0.2107,31
2,4,8,6240,S44,16,16,0,0.3776,20
2,4,8,6240,S45,13,13,0,0.3485,13
2,4,8,6240,S46,25,25,0,0.3892,25
2,4,8,6240,S47,20,20,0,0.4136,24
2,4,8,6240,S48,0,0,0,0.0,17
2,4,8,6240,S49,14,14,0,0.3799,21
2,4,8,6240,S50,4,4,0,0.2891,30
2,4,8,6240,S51,0,0,0,0.0,22
2,4,8,6240,S52,12,12,0,0.3785,19
2,4,8,6240,S53,10,10,0,0.4812,31
2,4,8,6240,S54,12,12,0,0.2641,24
2,4,8,6240,S55,15,15,0,0.3566,31
2,4,8,6240,S56,11,11,0,0.3952,12
2,4,8,6240,S57,11,11,0,0.3147,25
2,4,8,6240,S58,18,18,0,0.3902,30
2,4,8,6240,S59,31,31,0,0.2604,37
2,4,8,6240,S60,31,31,0,0.3712,31
2,4,8,6240,S61,2,2,0,0.4865,16
2,4,8,6240,S62,5,5,0,0.3095,26
2,4,8,6240,S63,27,27,0,0.3989,28
2,4,8,6240,S64,6,6,0,0.3732,13
2,4,8,6240,S65,0,0,0,0.0,25
2,4,8,6240,S66,5,5,0,0.3263,24
2,4,9,6300,S0,17,17,0,0.4359,21
2,4,9,6300,S1,8,8,0,0.3161,15
2,4,9,6300,S2,14,14,0,0.4254,24
2,4,9,6300,S3,18,18,0,0.3958,18
2,4,9,6300,S4,14,14,0,0.2877,18
2,4,9,6300,S5,0,0,0,0.0,24
2,4,9,6300,S6,19,19,0,0.4281,21
2,4,9,6300,S7,7,7,0,0.4455,26
2,4,9,6300,S8,20,20,0,0.4471,22
2,4,9,6300,S9,9,9,0,0.4042,12
2,4,9,6300,S10,8,8,0,0.2271,18
2,4,9,6300,S11,17,17,0,0.4357,17
2,4,9,6300,S12,4,4,0,0.381,24
2,4,9,6300,S13,15,15,0,0.3983,29
2,4,9,6300,S14,7,7,0,0.2672,13
2,4,9,6300,S15,7,7,0,0.4476,27
2,4,9,6300,S16,9,9,0,0.4246,15
2,4,9,6300,S17,2,2,0,0.423,25
2,4,9,6300,S18,10,10,0,0.4254,24
2,4,9,6300,S19,0,0,0,0.0,13
2,4,9,6300,S20,12,12,0,0.2591,18
2,4,9,6300,S21,11,11,0,0.4555,12
2,4,9,6300,S22,1,1,0,0.3228,24
2,4,9,6300,S23,10,10,0,0.391,15
2,4,9,6300,S24,0,0,0,0.0,24
2,4,9,6300,S25,1,1,0,0.2452,24
2,4,9,6300,S26,0,0,0,0.0,32
2,4,9,6300,S27,0,0,0,0.0,26
2,4,9,6300,S28,11,11,0,0.4099,30
2,4,9,6300,S29,10,10,0,0.3699,30
2,4,9,6300,S30,0,0,0,0.0,15
2,4,9,6300,S31,29,29,0,0.3506,43
2,4,9,6300,S32,23,23,0,0.3851,24
2,4,9,6300,S33,10,10,0,0.4038,27
2,4,9,6300,S34,4,4,0,0.4409,25
2,4,9,6300,S35,20,20,0,0.3344,24
2,4,9,6300,S36,17,17,0,0.3832,21
2,4,9,6300,S37,29,29,0,0.3829,37
2,4,9,6300,S38,11,11,0,0.4241,19
2,4,9,6300,S39,34,34,0,0.3944,36
2,4,9,6300,S40,13,13,0,0.382,21
2,4,9,6300,S41,5,5,0,0.2431,30
2,4,9,6300,S42,1,1,0,0.2577,21
2,4,9,6300,S43,5,5,0,0.3049,31
2,4,9,6300,S44,9,9,0,0.414,20
2,4,9,6300,S45,13,13,0,0.3485,13
2,4,9,6300,S46,23,23,0,0.3739,25
2,4,9,6300,S47,17,17,0,0.4074,24
2,4,9,6300,S48,4,4,0,0.3442,17
2,4,9,6300,S49,14,14,0,0.4377,21
2,4,9,6300,S50,6,6,0,0.2915,30
2,4,9,6300,S51,0,0,0,0.0,22
2,4,9,6300,S52,16,16,0,0.3851,19
2,4,9,6300,S53,6,6,0,0.4083,31
2,4,9,6300,S54,12,12,0,0.4262,24
2,4,9,6300,S55,9,9,0,0.3753,31
2,4,9,6300,S56,12,12,0,0.3822,12
2,4,9,6300,S57,13,13,0,0.3392,25
2,4,9,6300,S58,19,19,0,0.3934,30
2,4,9,6300,S59,31,31,0,0.2604,37
2,4,9,6300,S60,31,31,0,0.3712,31
2,4,9,6300,S61,1,1,0,0.6697,16
2,4,9,6300,S62,8,8,0,0.2621,26
2,4,9,6300,S63,27,27,0,0.3936,28
2,4,9,6300,S64,8,8,0,0.3759,13
2,4,9,6300,S65,1,1,0,0.3925,25
2,4,9,6300,S66,4,4,0,0.3691,24
2,4,10,6360,S0,20,20,0,0.4144,21
2,4,10,6360,S1,8,8,0,0.3161,15
2,4,10,6360,S2,15,15,0,0.4067,24
2,4,10,6360,S3,18,18,0,0.3958,18
2,4,10,6360,S4,13,13,0,0.2882,18
2,4,10,6360,S5,1,1,0,0.2462,24
2,4,10,6360,S6,19,19,0,0.4281,21
2,4,10,6360,S7,8,8,0,0.4728,26
2,4,10,6360,S8,21,21,0,0.4466,22
2,4,10,6360,S9,5,5,0,0.354,12
2,4,10,6360,S10,8,8,0,0.2271,18
2,4,10,6360,S11,17,17,0,0.4357,17
2,4,10,6360,S12,5,5,0,0.3535,24
2,4,10,6360,S13,18,18,0,0.3732,29
2,4,10,6360,S14,7,7,0,0.3573,13
2,4,10,6360,S15,7,7,0,0.5159,27
2,4,10,6360,S16,8,8,0,0.4066,15
2,4,10,6360,S17,2,2,0,0.423,25
2,4,10,6360,S18,9,9,0,0.375,24
2,4,10,6360,S19,0,0,0,0.0,13
2,4,10,6360,S20,12,12,0,0.2591,18
2,4,10,6360,S21,11,11,0,0.4263,12
2,4,10,6360,S22,0,0,0,0.0,24
2,4,10,6360,S23,7,7,0,0.4127,15
2,4,10,6360,S24,0,0,0,0.0,24
2,4,10,6360,S25,0,0,0,0.0,24
2,4,10,6360,S26,1,1,0,0.2863,32
2,4,10,6360,S27,0,0,0,0.0,26
2,4,10,6360,S28,10,10,0,0.3922,30
2,4,10,6360,S29,15,15,0,0.5049,30
2,4,10,6360,S30,1,1,0,0.3436,15
2,4,10,6360,S31,16,16,0,0.322,43
2,4,10,6360,S32,22,22,0,0.4316,24
2,4,10,6360,S33,10,10,0,0.4572,27
2,4,10,6360,S34,3,3,0,0.3866,25
2,4,10,6360,S35,16,16,0,0.2968,24
2,4,10,6360,S36,15,15,0,0.37,21
2,4,10,6360,S37,31,31,0,0.3738,37
2,4,10,6360,S38,13,13,0,0.453,19
2,4,10,6360,S39,36,36,0,0.3869,36
2,4,10,6360,S40,17,17,0,0.3632,21
2,4,10,6360,S41,10,10,0,0.3593,30
2,4,10,6360,S42,6,6,0,0.2918,21
2,4,10,6360,S43,8,8,0,0.3656,31
2,4,10,6360,S44,8,8,0,0.2269,20
2,4,10,6360,S45,7,7,0,0.3399,13
2,4,10,6360,S46,18,18,0,0.3211,25
2,4,10,6360,S47,13,13,0,0.4055,24
2,4,10,6360,S48,2,2,0,0.2825,17
2,4,10,6360,S49,16,16,0,0.4063,21
2,4,10,6360,S50,9,9,0,0.3436,30
2,4,10,6360,S51,6,6,0,0.4241,22
2,4,10,6360,S52,16,16,0,0.3854,19
2,4,10,6360,S53,12,12,0,0.4129,31
2,4,10,6360,S54,9,9,0,0.3292,24
2,4,10,6360,S55,3,3,0,0.4361,31
2,4,10,6360,S56,8,8,0,0.3846,12
2,4,10,6360,S57,12,12,0,0.3546,25
2,4,10,6360,S58,20,20,0,0.4059,30
2,4,10,6360,S59,33,33,0,0.2666,37
2,4,10,6360,S60,30,30,0,0.3746,31
2,4,10,6360,S61,1,1,0,0.4041,16
2,4,10,6360,S62,6,6,0,0.2751,26
2,4,10,6360,S63,11,11,0,0.2468,28
2,4,10,6360,S64,7,7,0,0.3558,13
2,4,10,6360,S65,0,0,0,0.0,25
2,4,10,6360,S66,8,8,0,0.4017,24
2,4,11,6420,S0,21,21,0,0.4106,21
2,4,11,6420,S1,8,8,0,0.3161,15
2,4,11,6420,S2,16,16,0,0.4285,24
2,4,11,6420,S3,18,18,0,0.3958,18
2,4,11,6420,S4,17,17,0,0.2893,18
2,4,11,6420,S5,1,1,0,0.2462,24
2,4,11,6420,S6,19,19,0,0.4281,21
2,4,11,6420,S7,8,8,0,0.4728,26
2,4,11,6420,S8,21,21,0,0.4466,22
2,4,11,6420,S9,5,5,0,0.354,12
2,4,11,6420,S10,10,10,0,0.2735,18
2,4,11,6420,S11,17,17,0,0.4357,17
2,4,11,6420,S12,7,7,0,0.3212,24
2,4,11,6420,S13,22,22,0,0.3801,29
2,4,11,6420,S14,2,2,0,0.5426,13
2,4,11,6420,S15,5,5,0,0.5908,27
2,4,11,6420,S16,9,9,0,0.341,15
2,4,11,6420,S17,2,2,0,0.423,25
2,4,11,6420,S18,10,10,0,0.3643,24
2,4,11,6420,S19,0,0,0,0.0,13
2,4,11,6420,S20,10,10,0,0.2884,18
2,4,11,6420,S21,12,12,0,0.4204,12
2,4,11,6420,S22,0,0,0,0.0,24
2,4,11,6420,S23,11,11,0,0.3555,15
2,4,11,6420,S24,0,0,0,0.0,24
2,4,11,6420,S25,1,1,0,0.4844,24
2,4,11,6420,S26,3,3,0,0.3744,32
2,4,11,6420,S27,6,6,0,0.4614,26
2,4,11,6420,S28,10,10,0,0.3637,30
2,4,11,6420,S29,7,7,0,0.413,30
2,4,11,6420,S30,0,0,0,0.0,15
2,4,11,6420,S31,24,24,0,0.3266,43
2,4,11,6420,S32,21,21,0,0.4167,24
2,4,11,6420,S33,12,12,0,0.421,27
2,4,11,6420,S34,0,0,0,0.0,25
2,4,11,6420,S35,9,9,0,0.2582,24
2,4,11,6420,S36,14,14,0,0.4121,21
2,4,11,6420,S37,33,33,0,0.374,37
2,4,11,6420,S38,15,15,0,0.4361,19
2,4,11,6420,S39,36,36,0,0.3869,36
2,4,11,6420,S40,13,13,0,0.3576,21
2,4,11,6420,S41,11,11,0,0.4161,30
2,4,11,6420,S42,12,12,0,0.3108,21
2,4,11,6420,S43,11,11,0,0.3677,31
2,4,11,6420,S44,4,4,0,0.4031,20
2,4,11,6420,S45,0,0,0,0.0,13
2,4,11,6420,S46,16,16,0,0.3317,25
2,4,11,6420,S47,13,13,0,0.4055,24
2,4,11,6420,S48,2,2,0,0.38,17
2,4,11,6420,S49,17,17,0,0.3995,21
2,4,11,6420,S50,0,0,0,0.0,30
2,4,11,6420,S51,11,11,0,0.394,22
2,4,11,6420,S52,8,8,0,0.2476,19
2,4,11,6420,S53,13,13,0,0.3899,31
2,4,11,6420,S54,5,5,0,0.2692,24
2,4,11,6420,S55,0,0,0,0.0,31
2,4,11,6420,S56,9,9,0,0.2828,12
2,4,11,6420,S57,12,12,0,0.3993,25
2,4,11,6420,S58,15,15,0,0.431,30
2,4,11,6420,S59,37,37,0,0.292,37
2,4,11,6420,S60,30,30,0,0.3816,31
2,4,11,6420,S61,13,13,0,0.354,16
2,4,11,6420,S62,14,14,0,0.3649,26
2,4,11,6420,S63,9,9,0,0.4679,28
2,4,11,6420,S64,3,3,0,0.3102,13
2,4,11,6420,S65,0,0,0,0.0,25
2,4,11,6420,S66,6,6,0,0.3791,24
2,4,12,6480,S0,21,21,0,0.4106,21
2,4,12,6480,S1,10,10,0,0.2818,15
2,4,12,6480,S2,18,18,0,0.4203,24
2,4,12,6480,S3,18,18,0,0.3958,18
2,4,12,6480,S4,18,18,0,0.2962,18
2,4,12,6480,S5,0,0,0,0.0,24
2,4,12,6480,S6,19,19,0,0.4281,21
2,4,12,6480,S7,11,11,0,0.4731,26
2,4,12,6480,S8,22,22,0,0.4504,22
2,4,12,6480,S9,5,5,0,0.354,12
2,4,12,6480,S10,0,0,0,0.0,18
2,4,12,6480,S11,17,17,0,0.4737,17
2,4,12,6480,S12,8,8,0,0.3064,24
2,4,12,6480,S13,22,22,0,0.407,29
2,4,12,6480,S14,2,2,0,0.4568,13
2,4,12,6480,S15,4,4,0,0.6672,27
2,4,12,6480,S16,7,7,0,0.329,15
2,4,12,6480,S17,0,0,0,0.0,25
2,4,12,6480,S18,12,12,0,0.347,24
2,4,12,6480,S19,0,0,0,0.0,13
2,4,12,6480,S20,7,7,0,0.3012,18
2,4,12,6480,S21,12,12,0,0.4204,12
2,4,12,6480,S22,4,4,0,0.3786,24
2,4,12,6480,S23,12,12,0,0.3598,15
2,4,12,6480,S24,0,0,0,0.0,24
2,4,12,6480,S25,2,2,0,0.296,24
2,4,12,6480,S26,0,0,0,0.0,32
2,4,12,6480,S27,4,4,0,0.5257,26
2,4,12,6480,S28,4,4,0,0.379,30
2,4,12,6480,S29,0,0,0,0.0,30
2,4,12,6480,S30,1,1,0,0.2655,15
2,4,12,6480,S31,25,25,0,0.3407,43
2,4,12,6480,S32,23,23,0,0.3634,24
2,4,12,6480,S33,14,14,0,0.4274,27
2,4,12,6480,S34,1,1,0,0.3672,25
2,4,12,6480,S35,4,4,0,0.3385,24
2,4,12,6480,S36,15,15,0,0.4406,21
2,4,12,6480,S37,33,33,0,0.2553,37
2,4,12,6480,S38,17,17,0,0.45,19
2,4,12,6480,S39,36,36,0,0.3869,36
2,4,12,6480,S40,15,15,0,0.371,21
2,4,12,6480,S41,17,17,0,0.3999,30
2,4,12,6480,S42,14,14,0,0.3191,21
2,4,12,6480,S43,14,14,0,0.3228,31
2,4,12,6480,S44,9,9,0,0.3823,20
2,4,12,6480,S45,0,0,0,0.0,13
2,4,12,6480,S46,21,21,0,0.3669,25
2,4,12,6480,S47,10,10,0,0.3684,24
2,4,12,6480,S48,2,2,0,0.38,17
2,4,12,6480,S49,17,17,0,0.3944,21
2,4,12,6480,S50,0,0,0,0.0,30
2,4,12,6480,S51,13,12,1,0.419,22
2,4,12,6480,S52,9,9,0,0.3364,19
2,4,12,6480,S53,13,13,0,0.4125,31
2,4,12,6480,S54,0,0,0,0.0,24
2,4,12,6480,S55,0,0,0,0.0,31
2,4,12,6480,S56,8,8,0,0.4192,12
2,4,12,6480,S57,10,10,0,0.3389,25
2,4,12,6480,S58,14,14,0,0.474,30
2,4,12,6480,S59,31,31,0,0.3275,37
2,4,12,6480,S60,31,31,0,0.3812,31
2,4,12,6480,S61,14,14,0,0.3409,16
2,4,12,6480,S62,11,11,0,0.3672,26
2,4,12,6480,S63,9,9,0,0.3315,28
2,4,12,6480,S64,3,3,0,0.3102,13
2,4,12,6480,S65,0,0,0,0.0,25
2,4,12,6480,S66,8,8,0,0.4146,24
2,4,13,6540,S0,21,21,0,0.4106,21
2,4,13,6540,S1,10,10,0,0.2818,15
2,4,13,6540,S2,20,20,0,0.4214,24
2,4,13,6540,S3,9,9,0,0.2966,18
2,4,13,6540,S4,18,18,0,0.2962,18
2,4,13,6540,S5,1,1,0,0.3153,24
2,4,13,6540,S6,19,19,0,0.4281,21
2,4,13,6540,S7,9,9,0,0.4798,26
2,4,13,6540,S8,22,22,0,0.4504,22
2,4,13,6540,S9,5,5,0,0.354,12
2,4,13,6540,S10,0,0,0,0.0,18
2,4,13,6540,S11,15,15,0,0.3982,17
2,4,13,6540,S12,8,8,0,0.3064,24
2,4,13,6540,S13,18,18,0,0.4109,29
2,4,13,6540,S14,3,3,0,0.2126,13
2,4,13,6540,S15,3,3,0,0.564,27
2,4,13,6540,S16,12,12,0,0.3747,15
2,4,13,6540,S17,0,0,0,0.0,25
2,4,13,6540,S18,13,13,0,0.3661,24
2,4,13,6540,S19,3,3,0,0.3162,13
2,4,13,6540,S20,8,8,0,0.2718,18
2,4,13,6540,S21,12,12,0,0.4204,12
2,4,13,6540,S22,1,1,0,0.2637,24
2,4,13,6540,S23,12,12,0,0.3598,15
2,4,13,6540,S24,0,0,0,0.0,24
2,4,13,6540,S25,2,2,0,0.296,24
2,4,13,6540,S26,0,0,0,0.0,32
2,4,13,6540,S27,3,3,0,0.6875,26
2,4,13,6540,S28,2,2,0,0.3538,30
2,4,13,6540,S29,0,0,0,0.0,30
2,4,13,6540,S30,0,0,0,0.0,15
2,4,13,6540,S31,29,29,0,0.3749,43
2,4,13,6540,S32,14,14,0,0.3306,24
2,4,13,6540,S33,14,14,0,0.4031,27
2,4,13,6540,S34,3,3,0,0.2937,25
2,4,13,6540,S35,4,4,0,0.667,24
2,4,13,6540,S36,13,13,0,0.4621,21
2,4,13,6540,S37,29,29,0,0.3466,37
2,4,13,6540,S38,15,15,0,0.4826,19
2,4,13,6540,S39,33,33,0,0.3884,36
2,4,13,6540,S40,15,15,0,0.3699,21
2,4,13,6540,S41,30,30,0,0.3776,30
2,4,13,6540,S42,14,14,0,0.3637,21
2,4,13,6540,S43,8,8,0,0.2228,31
2,4,13,6540,S44,8,8,0,0.3731,20
2,4,13,6540,S45,6,6,0,0.4512,13
2,4,13,6540,S46,20,20,0,0.3701,25
2,4,13,6540,S47,8,8,0,0.3614,24
2,4,13,6540,S48,4,4,0,0.4435,17
2,4,13,6540,S49,20,20,0,0.3931,21
2,4,13,6540,S50,0,0,0,0.0,30
2,4,13,6540,S51,17,16,1,0.4156,22
2,4,13,6540,S52,7,7,0,0.3322,19
2,4,13,6540,S53,19,19,0,0.354,31
2,4,13,6540,S54,0,0,0,0.0,24
2,4,13,6540,S55,10,10,0,0.3405,31
2,4,13,6540,S56,0,0,0,0.0,12
2,4,13,6540,S57,10,10,0,0.3389,25
2,4,13,6540,S58,13,13,0,0.4214,30
2,4,13,6540,S59,28,28,0,0.3556,37
2,4,13,6540,S60,29,29,0,0.3869,31
2,4,13,6540,S61,13,13,0,0.315,16
2,4,13,6540,S62,8,8,0,0.3816,26
2,4,13,6540,S63,14,14,0,0.3721,28
2,4,13,6540,S64,3,3,0,0.3102,13
2,4,13,6540,S65,3,3,0,0.2083,25
2,4,13,6540,S66,18,18,0,0.3133,24
2,4,14,6600,S0,21,21,0,0.4106,21
2,4,14,6600,S1,9,9,0,0.3368,15
2,4,14,6600,S2,19,18,1,0.4501,24
2,4,14,6600,S3,5,5,0,0.3059,18
2,4,14,6600,S4,18,18,0,0.2962,18
2,4,14,6600,S5,1,1,0,0.3153,24
2,4,14,6600,S6,21,21,0,0.4512,21
2,4,14,6600,S7,9,9,0,0.4798,26
2,4,14,6600,S8,21,21,0,0.4101,22
2,4,14,6600,S9,9,9,0,0.3362,12
2,4,14,6600,S10,0,0,0,0.0,18
2,4,14,6600,S11,16,16,0,0.435,17
2,4,14,6600,S12,9,9,0,0.2847,24
2,4,14,6600,S13,21,21,0,0.4048,29
2,4,14,6600,S14,5,5,0,0.3065,13
2,4,14,6600,S15,11,11,0,0.3987,27
2,4,14,6600,S16,15,15,0,0.4102,15
2,4,14,6600,S17,0,0,0,0.0,25
2,4,14,6600,S18,11,11,0,0.3293,24
2,4,14,6600,S19,7,7,0,0.3416,13
2,4,14,6600,S20,7,7,0,0.2854,18
2,4,14,6600,S21,12,12,0,0.4025,12
2,4,14,6600,S22,3,3,0,0.66,24
2,4,14,6600,S23,6,6,0,0.3453,15
2,4,14,6600,S24,0,0,0,0.0,24
2,4,14,6600,S25,2,2,0,0.296,24
2,4,14,6600,S26,0,0,0,0.0,32
2,4,14,6600,S27,5,5,0,0.5721,26
2,4,14,6600,S28,0,0,0,0.0,30
2,4,14,6600,S29,0,0,0,0.0,30
2,4,14,6600,S30,6,6,0,0.3601,15
2,4,14,6600,S31,28,28,0,0.3656,43
2,4,14,6600,S32,10,10,0,0.3687,24
2,4,14,6600,S33,15,15,0,0.3473,27
2,4,14,6600,S34,3,3,0,0.2937,25
2,4,14,6600,S35,0,0,0,0.0,24
2,4,14,6600,S36,7,7,0,0.4584,21
