Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Previous Bike Criticality,Post-Trip Bike Criticality
2,0.28,4,10,50,6410,S53,True,,False,S63,0.54,B462,0.301,0.3017
2,0.28,4,10,50,6410,S56,True,,False,S42,7.21,B408,0.273,0.282
2,0.28,4,10,51,6411,S35,True,,False,S14,3.79,B239,0.2636,0.2683
2,0.28,4,10,51,6411,S38,True,,False,S58,25.79,B754,0.3863,0.4186
2,0.28,4,10,51,6411,S57,True,,False,S4,10.12,B517,0.4839,0.4966
2,0.28,4,10,51,6411,S57,False,bike_starvation,False,,,,,
2,0.28,4,10,52,6412,S29,True,,False,S62,11.65,B123,0.3168,0.3314
2,0.28,4,10,52,6412,S40,True,,False,S37,4.82,B327,0.4882,0.4942
2,0.28,4,10,53,6413,S55,True,,False,S63,6.9,B598,0.4811,0.4897
2,0.28,4,10,54,6414,S54,True,,False,S61,14.08,B77,0.2839,0.3015
2,0.28,4,10,55,6415,S35,True,,False,S54,1.05,B139,0.346,0.3473
2,0.28,4,10,55,6415,S36,True,,False,S59,13.09,B557,0.2948,0.3111
2,0.28,4,10,55,6415,S50,True,,False,S35,1.28,B49,0.2215,0.2231
2,0.28,4,10,55,6415,S50,True,,True,S62,8.7,B64,0.2656,0.2765
2,0.28,4,10,55,6415,S63,True,,False,S58,5.67,B12,0.316,0.3231
2,0.28,4,10,56,6416,S50,False,bike_starvation,False,,,,,
2,0.28,4,10,56,6416,S50,True,,True,S21,11.3,B677,0.3726,0.3867
2,0.28,4,10,56,6416,S50,False,bike_starvation,False,,,,,
2,0.28,4,10,57,6417,S12,True,,False,S12,6.11,B609,0.6082,0.6159
2,0.28,4,10,57,6417,S30,True,,False,S4,1.58,B166,0.3692,0.3712
2,0.28,4,10,57,6417,S51,True,,False,S66,13.8,B241,0.2141,0.2313
2,0.28,4,10,57,6417,S51,True,,False,S53,14.23,B279,0.3595,0.3773
2,0.28,4,10,57,6417,S55,True,,False,S30,7.68,B674,0.5235,0.5331
2,0.28,4,10,57,6417,S57,True,,True,S42,4.61,B661,0.5099,0.5156
2,0.28,4,10,58,6418,S19,True,,False,S18,11.39,B358,0.2684,0.2826
2,0.28,4,10,58,6418,S36,True,,False,S31,20.18,B251,0.2763,0.3016
2,0.28,4,10,58,6418,S50,False,bike_starvation,False,,,,,
2,0.28,4,10,58,6418,S66,True,,False,S46,7.82,B484,0.2692,0.279
2,0.28,4,10,59,6419,S30,True,,False,S62,7.43,B440,0.4739,0.4831
2,0.28,4,11,0,6420,S11,True,,False,S44,13.36,B227,0.5578,0.5745
2,0.28,4,11,0,6420,S41,True,,False,S44,6.53,B501,0.4156,0.4238
2,0.28,4,11,0,6420,S57,True,,True,S35,3.19,B457,0.634,0.638
2,0.28,4,11,0,6420,S63,True,,False,S51,9.34,B420,0.3008,0.3125
2,0.28,4,11,1,6421,S26,False,bike_starvation,False,,,,,
2,0.28,4,11,1,6421,S27,True,,False,S31,11.39,B412,0.4412,0.4554
2,0.28,4,11,1,6421,S34,False,bike_starvation,False,,,,,
2,0.28,4,11,1,6421,S39,True,,False,S58,11.92,B514,0.4873,0.5022
2,0.28,4,11,1,6421,S44,True,,False,S37,10.05,B426,0.3733,0.3859
2,0.28,4,11,1,6421,S55,True,,False,S51,10.69,B65,0.7818,0.7952
2,0.28,4,11,1,6421,S62,True,,False,S23,14.67,B550,0.2494,0.2677
2,0.28,4,11,2,6422,S13,True,,False,S23,3.15,B245,0.1631,0.1671
2,0.28,4,11,2,6422,S16,True,,False,S60,9.53,B336,0.2791,0.2911
2,0.28,4,11,2,6422,S42,True,,False,S32,15.19,B117,0.1586,0.1776
2,0.28,4,11,2,6422,S52,True,,False,S54,4.49,B688,0.7684,0.774
2,0.28,4,11,2,6422,S54,True,,False,S31,2.58,B625,0.7526,0.7559
2,0.28,4,11,2,6422,S54,True,,False,S33,0.32,B734,0.5181,0.5185
2,0.28,4,11,3,6423,S51,True,,False,S16,6.83,B744,0.3973,0.4059
2,0.28,4,11,4,6424,S51,False,bike_starvation,False,,,,,
2,0.28,4,11,4,6424,S65,True,,False,S51,9.29,B679,0.0557,0.0674
2,0.28,4,11,5,6425,S55,True,,False,S65,23.17,B442,0.2055,0.2345
2,0.28,4,11,6,6426,S40,True,,False,S59,9.3,B752,0.4881,0.4998
2,0.28,4,11,6,6426,S50,True,,True,S36,7.54,B758,0.4025,0.4119
2,0.28,4,11,6,6426,S54,True,,False,S54,11.9,B735,0.724,0.7389
2,0.28,4,11,7,6427,S22,True,,False,S41,4.76,B549,0.3708,0.3767
2,0.28,4,11,7,6427,S42,True,,False,S35,0.61,B739,0.384,0.3847
2,0.28,4,11,7,6427,S44,True,,False,S66,5.81,B202,0.2361,0.2434
2,0.28,4,11,7,6427,S51,False,bike_starvation,False,,,,,
2,0.28,4,11,7,6427,S54,True,,False,S39,11.03,B481,0.2938,0.3076
2,0.28,4,11,7,6427,S54,True,,False,S52,3.73,B604,0.3867,0.3914
2,0.28,4,11,7,6427,S57,True,,True,S16,10.04,B648,0.3471,0.3597
2,0.28,4,11,8,6428,S29,True,,True,S43,9.64,B566,0.3038,0.3158
2,0.28,4,11,9,6429,S26,False,bike_starvation,False,,,,,
2,0.28,4,11,9,6429,S52,True,,False,S62,4.96,B577,0.394,0.4002
2,0.28,4,11,9,6429,S62,True,,False,S66,67.43,B464,0.3024,0.3867
2,0.28,4,11,10,6430,S53,True,,False,S35,6.12,B90,0.2702,0.2778
2,0.28,4,11,10,6430,S54,True,,False,S61,2.01,B116,0.82,0.8225
2,0.28,4,11,10,6430,S61,True,,False,S35,15.47,B304,0.377,0.3963
2,0.28,4,11,11,6431,S37,True,,False,S51,5.9,B122,0.2557,0.2631
2,0.28,4,11,11,6431,S59,True,,False,S35,18.1,B228,0.213,0.2356
2,0.28,4,11,12,6432,S7,True,,False,S22,3.32,B703,0.4582,0.4623
2,0.28,4,11,12,6432,S22,True,,False,S60,3.02,B704,0.2421,0.2459
2,0.28,4,11,12,6432,S33,True,,False,S23,9.06,B109,0.4647,0.476
2,0.28,4,11,12,6432,S43,True,,False,S51,11.3,B737,0.2497,0.2638
2,0.28,4,11,12,6432,S51,True,,False,S38,3.96,B420,0.3125,0.3174
2,0.28,4,11,13,6433,S37,True,,False,S32,9.63,B717,0.3187,0.3307
2,0.28,4,11,13,6433,S46,True,,False,S44,0.83,B388,0.2438,0.2448
2,0.28,4,11,13,6433,S55,True,,False,S65,10.61,B169,0.3698,0.3831
2,0.28,4,11,14,6434,S35,True,,False,S33,3.78,B313,0.5486,0.5533
2,0.28,4,11,14,6434,S35,True,,False,S8,9.05,B215,0.3029,0.3143
2,0.28,4,11,14,6434,S49,True,,False,S41,12.56,B393,0.3096,0.3253
2,0.28,4,11,14,6434,S50,True,,True,S36,11.07,B745,0.244,0.2579
2,0.28,4,11,14,6434,S51,True,,False,S12,2.42,B65,0.7952,0.7982
2,0.28,4,11,14,6434,S55,True,,False,S42,7.13,B475,0.2294,0.2383
2,0.28,4,11,15,6435,S11,True,,False,S52,20.49,B334,0.2161,0.2418
2,0.28,4,11,15,6435,S16,True,,False,S41,10.94,B182,0.3462,0.3599
2,0.28,4,11,15,6435,S29,True,,True,S46,9.29,B261,0.3355,0.3471
2,0.28,4,11,15,6435,S35,True,,False,S33,6.68,B269,0.5291,0.5375
2,0.28,4,11,15,6435,S51,True,,False,S9,0.52,B679,0.0674,0.068
2,0.28,4,11,16,6436,S37,True,,False,S37,17.04,B248,0.2484,0.2697
2,0.28,4,11,16,6436,S54,True,,False,S37,7.2,B705,0.3658,0.3748
2,0.28,4,11,17,6437,S12,True,,False,S49,14.54,B659,0.4062,0.4244
2,0.28,4,11,17,6437,S26,False,bike_starvation,False,,,,,
2,0.28,4,11,17,6437,S57,True,,True,S32,6.73,B448,0.5383,0.5468
2,0.28,4,11,18,6438,S27,True,,False,S29,8.2,B240,0.3029,0.3131
2,0.28,4,11,19,6439,S26,False,bike_starvation,False,,,,,
2,0.28,4,11,19,6439,S46,True,,False,S35,7.71,B333,0.3776,0.3872
2,0.28,4,11,20,6440,S22,True,,False,S60,4.06,B40,0.434,0.4391
2,0.28,4,11,21,6441,S22,True,,False,S58,22.05,B642,0.5424,0.5699
2,0.28,4,11,21,6441,S29,False,bike_starvation,False,,,,,
2,0.28,4,11,21,6441,S35,True,,False,S63,8.74,B175,0.2393,0.2502
2,0.28,4,11,21,6441,S50,False,bike_starvation,False,,,,,
2,0.28,4,11,21,6441,S51,True,,False,S51,9.26,B122,0.2631,0.2747
2,0.28,4,11,21,6441,S54,True,,False,S35,3.94,B602,0.1686,0.1735
2,0.28,4,11,21,6441,S57,False,bike_starvation,False,,,,,
2,0.28,4,11,22,6442,S10,True,,False,S16,16.2,B499,0.4766,0.4969
2,0.28,4,11,22,6442,S26,False,bike_starvation,False,,,,,
2,0.28,4,11,22,6442,S32,True,,False,S31,9.93,B171,0.6189,0.6313
2,0.28,4,11,22,6442,S49,True,,False,S61,4.28,B563,0.1414,0.1468
2,0.28,4,11,22,6442,S54,True,,False,S52,12.39,B183,0.4077,0.4232
2,0.28,4,11,22,6442,S54,True,,False,S31,13.0,B36,0.5723,0.5886
2,0.28,4,11,23,6443,S30,True,,False,S30,31.09,B674,0.5331,0.572
2,0.28,4,11,23,6443,S51,False,bike_starvation,False,,,,,
2,0.28,4,11,23,6443,S61,True,,False,S61,10.22,B276,0.4286,0.4413
2,0.28,4,11,23,6443,S61,True,,False,S61,15.34,B194,0.459,0.4782
2,0.28,4,11,24,6444,S13,True,,False,S23,5.43,B335,0.6035,0.6103
2,0.28,4,11,24,6444,S63,True,,False,S55,3.28,B0,0.2211,0.2252
2,0.28,4,11,25,6445,S51,True,,False,S37,10.93,B737,0.2638,0.2775
2,0.28,4,11,25,6445,S55,True,,False,S66,5.03,B355,0.3103,0.3166
2,0.28,4,11,26,6446,S26,False,bike_starvation,False,,,,,
2,0.28,4,11,26,6446,S27,False,bike_starvation,False,,,,,
2,0.28,4,11,27,6447,S14,True,,False,S59,9.63,B239,0.2683,0.2803
2,0.28,4,11,27,6447,S48,True,,False,S37,20.69,B533,0.1709,0.1968
2,0.28,4,11,27,6447,S50,True,,True,S63,12.57,B240,0.3131,0.3289
2,0.28,4,11,27,6447,S56,False,bike_starvation,False,,,,,
2,0.28,4,11,27,6447,S63,True,,False,S56,7.23,B230,0.2346,0.2437
2,0.28,4,11,27,6447,S65,True,,False,S37,0.59,B452,0.2751,0.2758
2,0.28,4,11,28,6448,S46,True,,False,S50,15.74,B274,0.3877,0.4074
2,0.28,4,11,28,6448,S48,False,bike_starvation,False,,,,,
2,0.28,4,11,28,6448,S51,True,,True,S31,23.89,B726,0.525,0.5548
2,0.28,4,11,28,6448,S61,True,,False,S58,7.28,B143,0.3982,0.4073
2,0.28,4,11,29,6449,S14,True,,False,S42,5.76,B638,0.4669,0.4741
2,0.28,4,11,29,6449,S41,True,,False,S23,3.65,B316,0.2606,0.2652
2,0.28,4,11,29,6449,S43,True,,False,S51,3.28,B639,0.303,0.3071
2,0.28,4,11,29,6449,S62,True,,False,S36,14.59,B331,0.2705,0.2888
2,0.28,4,11,30,6450,S56,False,bike_starvation,False,,,,,
2,0.28,4,11,31,6451,S29,True,,True,S63,13.44,B167,0.2637,0.2806
2,0.28,4,11,31,6451,S49,True,,False,S61,5.7,B531,0.2296,0.2367
2,0.28,4,11,31,6451,S50,False,bike_starvation,False,,,,,
2,0.28,4,11,31,6451,S53,True,,False,S35,3.3,B54,0.2401,0.2442
2,0.28,4,11,32,6452,S42,True,,False,S21,3.19,B580,0.4648,0.4687
2,0.28,4,11,32,6452,S51,True,,False,S51,17.42,B122,0.2747,0.2964
2,0.28,4,11,33,6453,S29,True,,True,S66,25.1,B684,0.4514,0.4827
2,0.28,4,11,33,6453,S54,True,,False,S46,5.58,B260,0.5777,0.5847
2,0.28,4,11,33,6453,S61,True,,False,S61,5.17,B164,0.2806,0.2871
2,0.28,4,11,34,6454,S35,True,,False,S43,12.48,B676,0.2298,0.2454
2,0.28,4,11,35,6455,S33,True,,False,S54,14.22,B323,0.4513,0.469
2,0.28,4,11,35,6455,S42,True,,False,S50,5.32,B417,0.3581,0.3648
2,0.28,4,11,35,6455,S51,True,,False,S37,13.85,B639,0.3071,0.3244
2,0.28,4,11,35,6455,S57,True,,True,S32,6.86,B378,0.2703,0.2788
2,0.28,4,11,35,6455,S62,True,,False,S23,11.43,B370,0.2455,0.2598
2,0.28,4,11,35,6455,S65,True,,False,S41,0.91,B498,0.3374,0.3385
2,0.28,4,11,36,6456,S50,False,bike_starvation,False,,,,,
2,0.28,4,11,36,6456,S53,True,,False,S35,4.75,B44,0.2914,0.2974
2,0.28,4,11,37,6457,S29,True,,True,S43,10.61,B139,0.3483,0.3616
2,0.28,4,11,37,6457,S44,True,,False,S20,18.59,B7,0.3941,0.4173
2,0.28,4,11,37,6457,S51,True,,True,S12,20.95,B374,0.802,0.8281
2,0.28,4,11,38,6458,S26,False,bike_starvation,False,,,,,
2,0.28,4,11,38,6458,S63,True,,False,S55,1.5,B288,0.2447,0.2466
2,0.28,4,11,39,6459,S29,True,,True,S66,10.73,B229,0.3918,0.4052
2,0.28,4,11,39,6459,S44,True,,False,S66,11.29,B439,0.3766,0.3907
2,0.28,4,11,39,6459,S46,True,,False,S35,6.89,B396,0.3322,0.3408
2,0.28,4,11,39,6459,S46,True,,False,S18,11.08,B319,0.1775,0.1913
2,0.28,4,11,39,6459,S51,False,bike_starvation,False,,,,,
2,0.28,4,11,40,6460,S53,True,,False,S35,2.73,B720,0.1095,0.1129
2,0.28,4,11,40,6460,S61,True,,False,S58,1.45,B77,0.3015,0.3033
2,0.28,4,11,41,6461,S56,True,,False,S48,10.83,B230,0.2437,0.2572
2,0.28,4,11,41,6461,S61,True,,False,S29,15.84,B116,0.8225,0.8423
2,0.28,4,11,41,6461,S63,True,,False,S4,2.54,B120,0.2366,0.2398
2,0.28,4,11,42,6462,S16,True,,False,S41,11.02,B298,0.2776,0.2913
2,0.28,4,11,42,6462,S30,False,bike_starvation,False,,,,,
2,0.28,4,11,42,6462,S32,True,,False,S19,7.12,B385,0.6244,0.6333
2,0.28,4,11,42,6462,S51,False,bike_starvation,False,,,,,
2,0.28,4,11,42,6462,S53,True,,False,S55,2.81,B75,0.2839,0.2874
2,0.28,4,11,42,6462,S61,True,,False,S29,14.32,B563,0.1468,0.1647
2,0.28,4,11,43,6463,S16,True,,False,S57,7.73,B762,0.3927,0.4024
2,0.28,4,11,43,6463,S29,False,bike_starvation,False,,,,,
2,0.28,4,11,43,6463,S29,False,bike_starvation,False,,,,,
2,0.28,4,11,43,6463,S29,False,bike_starvation,False,,,,,
2,0.28,4,11,44,6464,S37,True,,False,S44,2.65,B119,0.2328,0.2361
2,0.28,4,11,44,6464,S39,True,,False,S13,19.46,B467,0.4269,0.4512
2,0.28,4,11,44,6464,S53,True,,False,S35,9.3,B696,0.3382,0.3498
2,0.28,4,11,44,6464,S56,False,bike_starvation,False,,,,,
2,0.28,4,11,44,6464,S61,True,,False,S29,19.36,B276,0.4413,0.4655
2,0.28,4,11,45,6465,S35,True,,False,S42,2.93,B178,0.2638,0.2675
2,0.28,4,11,45,6465,S54,True,,False,S37,5.81,B379,0.2275,0.2348
2,0.28,4,11,46,6466,S27,False,bike_starvation,False,,,,,
2,0.28,4,11,46,6466,S29,True,,True,S30,12.67,B417,0.3648,0.3806
2,0.28,4,11,46,6466,S41,True,,False,S44,21.71,B382,0.2642,0.2914
2,0.28,4,11,46,6466,S46,True,,False,S31,7.75,B278,0.5607,0.5704
2,0.28,4,11,47,6467,S16,True,,False,S57,8.36,B585,0.0155,0.026
2,0.28,4,11,47,6467,S50,True,,False,S42,2.19,B274,0.4074,0.4102
2,0.28,4,11,48,6468,S29,False,bike_starvation,False,,,,,
2,0.28,4,11,48,6468,S29,False,bike_starvation,False,,,,,
2,0.28,4,11,48,6468,S37,True,,False,S12,8.28,B546,0.2408,0.2511
2,0.28,4,11,49,6469,S49,True,,False,S60,4.95,B268,0.6491,0.6553
2,0.28,4,11,49,6469,S55,True,,False,S44,2.64,B418,0.5313,0.5346
2,0.28,4,11,49,6469,S56,False,bike_starvation,False,,,,,
2,0.28,4,11,50,6470,S26,False,bike_starvation,False,,,,,
2,0.28,4,11,50,6470,S29,True,,True,S61,10.3,B637,0.4556,0.4685
2,0.28,4,11,50,6470,S50,True,,True,S65,22.64,B345,0.3151,0.3434
2,0.28,4,11,50,6470,S51,True,,False,S37,3.62,B217,0.3195,0.324
2,0.28,4,11,50,6470,S56,True,,True,S48,15.04,B300,0.4091,0.4279
2,0.28,4,11,51,6471,S29,True,,True,S37,16.57,B738,0.2743,0.295
2,0.28,4,11,51,6471,S31,True,,False,S8,28.92,B95,0.5917,0.6278
2,0.28,4,11,51,6471,S50,True,,True,S14,33.88,B664,0.5182,0.5605
2,0.28,4,11,52,6472,S12,True,,False,S49,12.77,B601,0.693,0.7089
2,0.28,4,11,52,6472,S37,True,,False,S23,15.82,B281,0.2433,0.263
2,0.28,4,11,52,6472,S65,True,,False,S51,40.61,B129,0.5648,0.6155
2,0.28,4,11,53,6473,S10,True,,True,S53,5.01,B216,0.2861,0.2924
2,0.28,4,11,53,6473,S15,True,,False,S8,24.72,B524,0.1911,0.222
2,0.28,4,11,53,6473,S35,True,,False,S33,6.98,B308,0.5308,0.5395
2,0.28,4,11,53,6473,S41,True,,False,S12,14.55,B556,0.6053,0.6235
2,0.28,4,11,53,6473,S63,True,,False,S55,19.27,B102,0.2231,0.2472
2,0.28,4,11,54,6474,S29,False,bike_starvation,False,,,,,
2,0.28,4,11,54,6474,S34,False,bike_starvation,False,,,,,
2,0.28,4,11,54,6474,S35,True,,False,S62,2.9,B423,0.1138,0.1174
2,0.28,4,11,54,6474,S50,True,,True,S43,18.15,B392,0.254,0.2767
2,0.28,4,11,54,6474,S51,True,,False,S16,3.52,B122,0.2964,0.3008
2,0.28,4,11,55,6475,S15,True,,False,S66,3.96,B66,0.7531,0.7581
2,0.28,4,11,55,6475,S50,True,,True,S35,40.72,B387,0.3279,0.3788
2,0.28,4,11,55,6475,S57,True,,False,S35,8.46,B762,0.4024,0.4129
2,0.28,4,11,55,6475,S61,True,,False,S25,18.35,B531,0.2367,0.2597
2,0.28,4,11,56,6476,S7,True,,False,S7,50.43,B127,0.3246,0.3876
2,0.28,4,11,56,6476,S51,False,bike_starvation,False,,,,,
2,0.28,4,11,56,6476,S54,True,,False,S52,3.92,B590,0.2921,0.297
2,0.28,4,11,56,6476,S62,True,,False,S61,1.62,B527,0.2385,0.2405
2,0.28,4,11,57,6477,S16,True,,False,S57,13.31,B315,0.2171,0.2337
2,0.28,4,11,57,6477,S31,True,,False,S7,9.75,B317,0.3074,0.3195
2,0.28,4,11,57,6477,S39,True,,False,S58,6.24,B293,0.3396,0.3474
2,0.28,4,11,57,6477,S50,True,,True,S36,10.57,B563,0.1647,0.1779
2,0.28,4,11,57,6477,S62,True,,False,S37,6.78,B763,0.2411,0.2496
2,0.28,4,11,58,6478,S39,True,,False,S66,12.94,B67,0.3766,0.3928
2,0.28,4,11,58,6478,S40,True,,False,S52,4.54,B124,0.6478,0.6535
2,0.28,4,11,58,6478,S54,True,,False,S44,4.68,B699,0.3433,0.3492
2,0.28,4,11,59,6479,S59,True,,False,S31,8.48,B728,0.0198,0.0304
2,0.28,4,12,0,6480,S28,True,,False,S35,14.45,B136,0.7153,0.7334
2,0.28,4,12,0,6480,S63,True,,False,S37,16.1,B236,0.1737,0.1939
2,0.28,4,12,2,6482,S35,True,,False,S11,3.97,B541,0.5615,0.5664
2,0.28,4,12,2,6482,S42,True,,False,S46,11.61,B408,0.282,0.2965
2,0.28,4,12,2,6482,S54,True,,False,S56,1.76,B221,0.3532,0.3554
2,0.28,4,12,3,6483,S4,True,,False,S4,58.73,B446,0.3923,0.4657
2,0.28,4,12,3,6483,S44,True,,False,S56,1.83,B463,0.345,0.3473
2,0.28,4,12,3,6483,S54,True,,False,S61,7.04,B690,0.2032,0.2121
2,0.28,4,12,4,6484,S25,True,,False,S41,5.68,B246,0.2043,0.2114
2,0.28,4,12,4,6484,S27,True,,True,S29,12.61,B148,0.1942,0.21
2,0.28,4,12,4,6484,S41,True,,False,S59,7.53,B416,0.2573,0.2667
2,0.28,4,12,4,6484,S46,True,,False,S54,5.97,B5,0.2916,0.299
2,0.28,4,12,5,6485,S10,True,,True,S58,23.39,B116,0.8423,0.8716
2,0.28,4,12,5,6485,S25,True,,False,S28,17.99,B565,0.4003,0.4228
2,0.28,4,12,5,6485,S29,True,,False,S35,4.8,B276,0.4655,0.4715
2,0.28,4,12,5,6485,S36,True,,False,S19,12.22,B758,0.4119,0.4272
2,0.28,4,12,5,6485,S37,True,,False,S47,15.89,B254,0.2075,0.2274
2,0.28,4,12,5,6485,S37,True,,False,S16,5.27,B208,0.2134,0.22
2,0.28,4,12,5,6485,S37,True,,False,S31,11.99,B438,0.2343,0.2493
2,0.28,4,12,5,6485,S46,True,,False,S35,6.39,B257,0.4342,0.4422
2,0.28,4,12,5,6485,S61,True,,False,S35,8.55,B164,0.2871,0.2978
2,0.28,4,12,6,6486,S37,True,,False,S54,4.56,B759,0.2205,0.2262
2,0.28,4,12,6,6486,S46,True,,False,S56,4.2,B11,0.4544,0.4597
2,0.28,4,12,6,6486,S46,True,,False,S32,4.51,B130,0.0994,0.105
2,0.28,4,12,6,6486,S46,True,,False,S63,0.72,B30,0.2613,0.2622
2,0.28,4,12,6,6486,S46,True,,False,S37,3.56,B484,0.279,0.2835
2,0.28,4,12,6,6486,S54,True,,False,S35,2.47,B330,0.268,0.2711
2,0.28,4,12,6,6486,S54,True,,False,S66,4.39,B695,0.4065,0.412
2,0.28,4,12,7,6487,S51,False,bike_starvation,False,,,,,
2,0.28,4,12,9,6489,S35,True,,False,S42,13.69,B222,0.1793,0.1964
2,0.28,4,12,9,6489,S46,True,,False,S12,10.57,B261,0.3471,0.3603
2,0.28,4,12,9,6489,S46,True,,False,S1,7.53,B260,0.5847,0.5941
2,0.28,4,12,10,6490,S40,True,,False,S62,0.62,B586,0.2869,0.2876
2,0.28,4,12,11,6491,S39,True,,False,S58,30.19,B371,0.3634,0.4011
2,0.28,4,12,11,6491,S56,True,,False,S41,8.74,B221,0.3554,0.3663
2,0.28,4,12,12,6492,S42,True,,False,S29,12.41,B661,0.5156,0.5311
2,0.28,4,12,12,6492,S46,True,,True,S55,22.9,B727,0.3135,0.3421
2,0.28,4,12,12,6492,S53,True,,False,S55,2.69,B672,0.2008,0.2042
2,0.28,4,12,12,6492,S54,True,,False,S22,26.19,B295,0.6716,0.7043
2,0.28,4,12,12,6492,S56,True,,False,S65,8.93,B463,0.3473,0.3585
2,0.28,4,12,13,6493,S25,True,,False,S13,4.12,B37,0.3577,0.3628
2,0.28,4,12,13,6493,S27,False,bike_starvation,False,,,,,
2,0.28,4,12,13,6493,S28,True,,False,S41,13.95,B516,0.522,0.5394
2,0.28,4,12,13,6493,S62,True,,False,S33,25.89,B554,0.3179,0.3503
2,0.28,4,12,13,6493,S62,True,,False,S44,4.1,B445,0.3459,0.3511
2,0.28,4,12,14,6494,S35,True,,False,S16,11.28,B49,0.2231,0.2372
2,0.28,4,12,14,6494,S37,True,,False,S66,4.69,B135,0.1825,0.1884
2,0.28,4,12,14,6494,S37,True,,False,S43,3.71,B266,0.1888,0.1934
2,0.28,4,12,14,6494,S41,True,,False,S65,17.77,B545,0.3552,0.3774
2,0.28,4,12,14,6494,S62,True,,False,S54,4.52,B15,0.2122,0.2179
2,0.28,4,12,16,6496,S10,True,,True,S42,16.47,B153,0.4042,0.4248
2,0.28,4,12,16,6496,S37,True,,False,S55,6.93,B409,0.2311,0.2398
2,0.28,4,12,16,6496,S46,True,,False,S35,11.67,B408,0.2965,0.3111
2,0.28,4,12,16,6496,S52,True,,False,S22,11.69,B62,0.778,0.7926
2,0.28,4,12,16,6496,S53,True,,False,S37,8.63,B206,0.2486,0.2594
2,0.28,4,12,16,6496,S60,True,,False,S44,12.9,B682,0.212,0.2281
2,0.28,4,12,16,6496,S66,True,,False,S37,20.29,B258,0.3215,0.3468
2,0.28,4,12,17,6497,S35,True,,False,S31,10.54,B583,0.5526,0.5657
2,0.28,4,12,17,6497,S38,True,,False,S41,6.98,B453,0.2559,0.2646
2,0.28,4,12,17,6497,S54,True,,False,S35,1.64,B329,0.3303,0.3323
2,0.28,4,12,17,6497,S54,True,,False,S40,1.91,B688,0.774,0.7764
2,0.28,4,12,17,6497,S61,True,,False,S60,4.97,B194,0.4782,0.4844
2,0.28,4,12,18,6498,S8,True,,False,S35,12.25,B6,0.3624,0.3777
2,0.28,4,12,18,6498,S14,False,bike_starvation,False,,,,,
2,0.28,4,12,18,6498,S28,True,,False,S60,10.2,B718,0.381,0.3937
2,0.28,4,12,18,6498,S29,True,,False,S19,13.98,B148,0.21,0.2275
2,0.28,4,12,18,6498,S35,True,,False,S11,3.2,B457,0.638,0.642
2,0.28,4,12,18,6498,S35,True,,False,S56,16.77,B739,0.3847,0.4057
2,0.28,4,12,18,6498,S41,True,,False,S39,16.84,B628,0.366,0.387
2,0.28,4,12,18,6498,S43,True,,False,S44,13.29,B198,0.2493,0.2659
2,0.28,4,12,18,6498,S48,True,,False,S44,5.07,B230,0.2572,0.2635
2,0.28,4,12,18,6498,S56,True,,False,S57,3.55,B11,0.4597,0.4641
2,0.28,4,12,18,6498,S56,False,bike_starvation,False,,,,,
2,0.28,4,12,18,6498,S61,True,,False,S52,2.48,B527,0.2405,0.2436
2,0.28,4,12,19,6499,S3,True,,False,S63,7.12,B51,0.4552,0.4641
2,0.28,4,12,19,6499,S46,True,,True,S32,7.7,B207,0.2433,0.2529
2,0.28,4,12,19,6499,S54,True,,False,S58,9.28,B735,0.7389,0.7505
2,0.28,4,12,19,6499,S59,True,,False,S66,8.46,B433,0.1399,0.1505
2,0.28,4,12,20,6500,S41,True,,False,S59,13.16,B619,0.3625,0.379
2,0.28,4,12,20,6500,S52,True,,False,S42,11.35,B572,0.1751,0.1893
2,0.28,4,12,21,6501,S35,True,,False,S16,8.6,B90,0.2778,0.2886
2,0.28,4,12,21,6501,S55,True,,False,S44,12.07,B17,0.2665,0.2815
2,0.28,4,12,21,6501,S57,True,,False,S52,8.5,B585,0.026,0.0366
2,0.28,4,12,21,6501,S59,True,,False,S14,27.29,B205,0.1626,0.1967
2,0.28,4,12,22,6502,S13,True,,False,S42,15.24,B711,0.4101,0.4291
2,0.28,4,12,22,6502,S27,False,bike_starvation,False,,,,,
2,0.28,4,12,22,6502,S43,True,,False,S61,4.48,B341,0.2481,0.2537
2,0.28,4,12,22,6502,S45,True,,False,S3,7.18,B673,0.4264,0.4354
2,0.28,4,12,22,6502,S55,True,,False,S52,9.34,B406,0.6406,0.6522
2,0.28,4,12,23,6503,S10,True,,True,S42,38.98,B323,0.469,0.5178
2,0.28,4,12,23,6503,S25,True,,False,S41,33.7,B635,0.3949,0.4371
2,0.28,4,12,23,6503,S28,True,,False,S41,11.52,B142,0.35,0.3644
2,0.28,4,12,23,6503,S37,True,,False,S59,1.81,B383,0.1847,0.1869
2,0.28,4,12,23,6503,S40,True,,False,S40,12.71,B57,0.3025,0.3184
2,0.28,4,12,23,6503,S54,True,,False,S54,1.64,B5,0.299,0.3011
2,0.28,4,12,23,6503,S54,True,,False,S55,10.49,B759,0.2262,0.2393
2,0.28,4,12,23,6503,S61,True,,False,S50,24.69,B637,0.4685,0.4994
2,0.28,4,12,24,6504,S43,True,,False,S58,10.78,B473,0.2728,0.2863
