Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Previous Bike Criticality,Post-Trip Bike Criticality
4,0.22,4,11,36,6456,S7,True,,True,S41,11.75,B515,0.5428,0.5575
4,0.22,4,11,36,6456,S16,True,,False,S12,15.13,B12,0.4514,0.4703
4,0.22,4,11,36,6456,S49,True,,False,S31,16.43,B10,0.0725,0.0931
4,0.22,4,11,36,6456,S60,True,,False,S55,13.47,B213,0.1928,0.2096
4,0.22,4,11,37,6457,S42,True,,False,S44,27.93,B405,0.3221,0.357
4,0.22,4,11,37,6457,S56,True,,False,S48,13.6,B446,0.3674,0.3844
4,0.22,4,11,38,6458,S38,True,,False,S51,31.76,B638,0.2971,0.3368
4,0.22,4,11,38,6458,S62,True,,False,S54,0.04,B175,0.2882,0.2882
4,0.22,4,11,38,6458,S66,True,,False,S22,6.98,B28,0.2771,0.2859
4,0.22,4,11,39,6459,S14,True,,False,S59,12.57,B451,0.5037,0.5194
4,0.22,4,11,39,6459,S16,True,,False,S54,10.93,B717,0.2524,0.266
4,0.22,4,11,39,6459,S35,True,,False,S33,8.67,B65,0.4584,0.4693
4,0.22,4,11,40,6460,S7,True,,False,S51,15.7,B138,0.4187,0.4383
4,0.22,4,11,40,6460,S11,True,,False,S37,16.11,B99,0.6419,0.6621
4,0.22,4,11,40,6460,S33,True,,False,S23,11.66,B314,0.7935,0.808
4,0.22,4,11,40,6460,S42,True,,False,S35,12.12,B478,0.3433,0.3584
4,0.22,4,11,40,6460,S45,True,,False,S61,6.06,B493,0.3723,0.3798
4,0.22,4,11,40,6460,S51,True,,False,S43,6.67,B275,0.4606,0.4689
4,0.22,4,11,41,6461,S10,True,,False,S66,8.07,B722,0.5868,0.5969
4,0.22,4,11,41,6461,S35,True,,False,S42,0.15,B17,0.2103,0.2105
4,0.22,4,11,41,6461,S36,True,,False,S52,35.45,B343,0.5511,0.5954
4,0.22,4,11,42,6462,S7,False,bike_starvation,False,,,,,
4,0.22,4,11,42,6462,S41,True,,False,S56,17.01,B409,0.1593,0.1806
4,0.22,4,11,42,6462,S42,True,,False,S35,1.95,B17,0.2105,0.2129
4,0.22,4,11,42,6462,S56,True,,False,S55,8.7,B667,0.4728,0.4837
4,0.22,4,11,43,6463,S54,True,,False,S66,3.9,B593,0.292,0.2968
4,0.22,4,11,43,6463,S66,True,,False,S46,6.07,B204,0.22,0.2276
4,0.22,4,11,44,6464,S21,True,,False,S56,10.07,B198,0.4213,0.4339
4,0.22,4,11,44,6464,S41,True,,False,S44,25.91,B464,0.4271,0.4594
4,0.22,4,11,44,6464,S42,True,,True,S55,12.58,B559,0.4684,0.4841
4,0.22,4,11,44,6464,S54,True,,False,S66,16.79,B166,0.4858,0.5067
4,0.22,4,11,44,6464,S54,True,,False,S53,9.06,B361,0.8064,0.8177
4,0.22,4,11,44,6464,S57,True,,False,S16,6.77,B37,0.2324,0.2409
4,0.22,4,11,44,6464,S65,True,,False,S22,0.56,B709,0.7461,0.7468
4,0.22,4,11,45,6465,S7,False,bike_starvation,False,,,,,
4,0.22,4,11,45,6465,S20,True,,False,S35,21.0,B74,0.4966,0.5228
4,0.22,4,11,45,6465,S37,True,,False,S39,5.98,B118,0.1703,0.1778
4,0.22,4,11,45,6465,S52,True,,False,S60,3.3,B325,0.3844,0.3885
4,0.22,4,11,46,6466,S7,False,bike_starvation,False,,,,,
4,0.22,4,11,46,6466,S33,True,,False,S23,9.28,B359,0.4497,0.4613
4,0.22,4,11,46,6466,S52,True,,False,S61,0.59,B63,0.5005,0.5012
4,0.22,4,11,46,6466,S66,True,,False,S22,8.22,B11,0.2877,0.298
4,0.22,4,11,47,6467,S35,True,,False,S61,8.54,B334,0.3297,0.3404
4,0.22,4,11,47,6467,S35,True,,False,S56,20.93,B84,0.4393,0.4655
4,0.22,4,11,47,6467,S51,True,,False,S43,5.56,B20,0.8463,0.8532
4,0.22,4,11,47,6467,S57,True,,False,S58,16.42,B304,0.106,0.1265
4,0.22,4,11,47,6467,S60,True,,False,S37,3.29,B8,0.5783,0.5824
4,0.22,4,11,47,6467,S63,True,,False,S42,15.14,B716,0.4112,0.4301
4,0.22,4,11,48,6468,S14,True,,False,S10,4.23,B322,0.7844,0.7896
4,0.22,4,11,48,6468,S16,True,,False,S12,19.5,B762,0.3352,0.3596
4,0.22,4,11,48,6468,S42,True,,True,S14,8.04,B56,0.4327,0.4428
4,0.22,4,11,48,6468,S52,True,,False,S57,8.48,B562,0.58,0.5906
4,0.22,4,11,48,6468,S56,True,,False,S36,9.46,B265,0.1709,0.1828
4,0.22,4,11,48,6468,S65,True,,False,S41,3.29,B147,0.2215,0.2256
4,0.22,4,11,48,6468,S66,True,,False,S30,1.56,B472,0.1794,0.1814
4,0.22,4,11,49,6469,S16,True,,False,S54,6.33,B569,0.2904,0.2983
4,0.22,4,11,49,6469,S17,False,bike_starvation,False,,,,,
4,0.22,4,11,49,6469,S30,True,,False,S30,13.77,B203,0.5437,0.5609
4,0.22,4,11,49,6469,S38,True,,False,S23,11.25,B659,0.4628,0.4769
4,0.22,4,11,50,6470,S16,True,,False,S62,31.19,B437,0.1493,0.1882
4,0.22,4,11,50,6470,S54,True,,False,S54,1.85,B425,0.2713,0.2736
4,0.22,4,11,50,6470,S54,True,,False,S46,1.22,B576,0.4373,0.4388
4,0.22,4,11,50,6470,S62,True,,False,S37,4.45,B222,0.4615,0.4671
4,0.22,4,11,51,6471,S23,True,,False,S4,9.56,B656,0.6642,0.6761
4,0.22,4,11,51,6471,S30,True,,False,S54,9.96,B248,0.1107,0.1231
4,0.22,4,11,52,6472,S10,True,,False,S66,6.55,B682,0.2791,0.2873
4,0.22,4,11,52,6472,S61,True,,False,S37,3.48,B505,0.4637,0.468
4,0.22,4,11,53,6473,S33,True,,False,S55,1.4,B232,0.4274,0.4292
4,0.22,4,11,53,6473,S44,True,,False,S66,9.01,B223,0.3767,0.3879
4,0.22,4,11,53,6473,S52,True,,False,S51,20.58,B130,0.3539,0.3796
4,0.22,4,11,53,6473,S54,True,,False,S66,45.41,B70,0.2608,0.3175
4,0.22,4,11,53,6473,S54,True,,False,S32,6.14,B324,0.6861,0.6937
4,0.22,4,11,54,6474,S11,True,,False,S51,12.85,B189,0.6718,0.6879
4,0.22,4,11,54,6474,S41,True,,False,S65,4.64,B533,0.461,0.4668
4,0.22,4,11,54,6474,S51,True,,False,S50,20.01,B586,0.3183,0.3433
4,0.22,4,11,54,6474,S52,True,,False,S42,9.74,B283,0.3583,0.3705
4,0.22,4,11,55,6475,S11,True,,False,S44,14.97,B727,0.5018,0.5205
4,0.22,4,11,55,6475,S25,True,,False,S61,13.79,B570,0.4457,0.4629
4,0.22,4,11,55,6475,S55,True,,False,S32,6.93,B280,0.0963,0.105
4,0.22,4,11,56,6476,S14,True,,False,S59,13.66,B188,0.3338,0.3509
4,0.22,4,11,56,6476,S14,False,bike_starvation,False,,,,,
4,0.22,4,11,56,6476,S35,True,,False,S66,16.73,B577,0.4034,0.4243
4,0.22,4,11,56,6476,S65,True,,False,S41,3.09,B410,0.3451,0.3489
4,0.22,4,11,57,6477,S42,True,,False,S21,6.87,B360,0.5291,0.5376
4,0.22,4,11,58,6478,S7,False,bike_starvation,False,,,,,
4,0.22,4,11,58,6478,S11,True,,False,S44,17.04,B485,0.5295,0.5508
4,0.22,4,11,58,6478,S23,True,,False,S5,9.52,B474,0.2981,0.31
4,0.22,4,11,58,6478,S28,True,,False,S18,14.13,B633,0.259,0.2767
4,0.22,4,11,59,6479,S11,True,,False,S44,19.69,B353,0.6526,0.6772
4,0.22,4,11,59,6479,S31,True,,False,S12,10.88,B371,0.599,0.6126
4,0.22,4,11,59,6479,S35,True,,False,S54,10.79,B83,0.6531,0.6666
4,0.22,4,11,59,6479,S60,True,,False,S37,19.02,B414,0.1852,0.209
4,0.22,4,12,0,6480,S0,True,,False,S14,8.64,B268,0.3403,0.3511
4,0.22,4,12,0,6480,S12,True,,False,S20,18.58,B621,0.2352,0.2584
4,0.22,4,12,0,6480,S19,True,,False,S14,18.78,B578,0.4082,0.4317
4,0.22,4,12,0,6480,S38,True,,False,S19,6.75,B765,0.5581,0.5665
4,0.22,4,12,1,6481,S29,True,,False,S33,11.81,B631,0.348,0.3627
4,0.22,4,12,1,6481,S35,True,,False,S42,2.2,B753,0.3027,0.3054
4,0.22,4,12,1,6481,S37,True,,False,S30,12.83,B29,0.2722,0.2883
4,0.22,4,12,1,6481,S46,True,,False,S66,11.12,B508,0.2758,0.2897
4,0.22,4,12,1,6481,S52,True,,False,S52,2.23,B653,0.352,0.3548
4,0.22,4,12,1,6481,S62,True,,False,S61,3.88,B467,0.5157,0.5205
4,0.22,4,12,1,6481,S62,True,,False,S44,7.96,B230,0.2267,0.2367
4,0.22,4,12,2,6482,S10,True,,False,S43,8.06,B548,0.2764,0.2865
4,0.22,4,12,2,6482,S42,True,,True,S29,14.86,B392,0.6509,0.6695
4,0.22,4,12,2,6482,S51,True,,False,S13,16.86,B602,0.5479,0.569
4,0.22,4,12,3,6483,S57,True,,False,S14,36.89,B355,0.7171,0.7632
4,0.22,4,12,4,6484,S12,True,,False,S20,18.58,B699,0.4679,0.4911
4,0.22,4,12,4,6484,S37,True,,False,S48,4.18,B767,0.5249,0.5301
4,0.22,4,12,5,6485,S56,True,,False,S37,10.85,B566,0.3939,0.4075
4,0.22,4,12,5,6485,S57,True,,False,S45,7.66,B708,0.1643,0.1739
4,0.22,4,12,5,6485,S58,True,,False,S39,5.72,B747,0.1043,0.1115
4,0.22,4,12,5,6485,S60,True,,False,S35,10.09,B764,0.5317,0.5443
4,0.22,4,12,6,6486,S25,True,,False,S28,8.38,B458,0.0465,0.057
4,0.22,4,12,6,6486,S53,True,,False,S37,5.74,B215,0.4051,0.4123
4,0.22,4,12,6,6486,S54,True,,False,S31,5.24,B356,0.5641,0.5707
4,0.22,4,12,6,6486,S65,True,,False,S62,14.92,B597,0.6345,0.6531
4,0.22,4,12,7,6487,S5,True,,False,S61,24.08,B192,0.576,0.6061
4,0.22,4,12,7,6487,S28,True,,False,S41,11.59,B442,0.786,0.8005
4,0.22,4,12,7,6487,S43,True,,False,S62,0.77,B296,0.6796,0.6806
4,0.22,4,12,7,6487,S55,True,,False,S16,9.53,B608,0.3132,0.3251
4,0.22,4,12,7,6487,S61,True,,False,S55,6.24,B340,0.2598,0.2676
4,0.22,4,12,7,6487,S61,True,,False,S29,16.69,B670,0.5118,0.5326
4,0.22,4,12,7,6487,S65,True,,False,S62,9.4,B533,0.4668,0.4786
4,0.22,4,12,8,6488,S37,True,,False,S59,37.68,B516,0.1939,0.2411
4,0.22,4,12,8,6488,S43,True,,False,S62,17.82,B191,0.4177,0.44
4,0.22,4,12,8,6488,S46,True,,False,S12,8.3,B365,0.4791,0.4895
4,0.22,4,12,8,6488,S66,True,,False,S63,11.32,B513,0.3276,0.3417
4,0.22,4,12,9,6489,S62,True,,False,S59,20.17,B328,0.2496,0.2748
4,0.22,4,12,10,6490,S46,True,,False,S55,4.9,B441,0.6722,0.6783
4,0.22,4,12,11,6491,S1,True,,False,S56,5.96,B561,0.7409,0.7484
4,0.22,4,12,11,6491,S12,True,,False,S20,18.58,B12,0.4703,0.4935
4,0.22,4,12,11,6491,S15,True,,False,S52,5.88,B466,0.3032,0.3105
4,0.22,4,12,11,6491,S47,True,,False,S61,5.36,B504,0.4083,0.415
4,0.22,4,12,11,6491,S51,True,,False,S35,19.92,B139,0.1033,0.1282
4,0.22,4,12,11,6491,S54,True,,False,S41,3.44,B221,0.495,0.4993
4,0.22,4,12,12,6492,S47,True,,False,S37,9.15,B288,0.2333,0.2448
4,0.22,4,12,12,6492,S54,True,,False,S61,1.69,B419,0.8093,0.8114
4,0.22,4,12,12,6492,S56,True,,False,S5,46.88,B117,0.7507,0.8093
4,0.22,4,12,13,6493,S37,True,,False,S30,13.07,B308,0.2225,0.2388
4,0.22,4,12,13,6493,S38,True,,False,S51,173.63,B77,0.3628,0.5798
4,0.22,4,12,13,6493,S66,True,,False,S41,0.49,B660,0.4363,0.4369
4,0.22,4,12,14,6494,S19,True,,False,S35,12.31,B523,0.704,0.7194
4,0.22,4,12,14,6494,S29,True,,False,S63,9.32,B430,0.5629,0.5746
4,0.22,4,12,14,6494,S37,True,,False,S51,3.55,B228,0.4807,0.4851
4,0.22,4,12,14,6494,S51,True,,False,S62,4.22,B206,0.5035,0.5088
4,0.22,4,12,15,6495,S37,True,,False,S65,11.4,B575,0.2443,0.2586
4,0.22,4,12,15,6495,S38,True,,False,S51,187.92,B197,0.1887,0.4236
4,0.22,4,12,16,6496,S31,True,,False,S65,31.3,B685,0.396,0.4352
4,0.22,4,12,16,6496,S32,True,,False,S34,12.61,B88,0.3151,0.3309
4,0.22,4,12,16,6496,S43,True,,False,S62,14.49,B202,0.794,0.8121
4,0.22,4,12,16,6496,S54,True,,False,S48,3.42,B703,0.2627,0.2669
4,0.22,4,12,16,6496,S57,True,,False,S66,26.16,B562,0.5906,0.6233
4,0.22,4,12,17,6497,S1,True,,False,S56,1.35,B473,0.3329,0.3346
4,0.22,4,12,17,6497,S40,True,,False,S40,19.75,B141,0.2404,0.2651
4,0.22,4,12,17,6497,S43,True,,False,S61,2.18,B438,0.7065,0.7092
4,0.22,4,12,17,6497,S44,True,,False,S43,2.28,B413,0.6357,0.6386
4,0.22,4,12,17,6497,S65,False,bike_starvation,False,,,,,
4,0.22,4,12,18,6498,S51,True,,False,S61,12.98,B510,0.3998,0.416
4,0.22,4,12,18,6498,S54,True,,False,S41,20.92,B452,0.4355,0.4617
4,0.22,4,12,19,6499,S0,True,,False,S14,7.31,B33,0.6873,0.6964
4,0.22,4,12,19,6499,S29,True,,False,S54,2.28,B133,0.2492,0.252
4,0.22,4,12,19,6499,S45,True,,False,S47,16.98,B646,0.37,0.3912
4,0.22,4,12,20,6500,S10,True,,False,S42,7.6,B518,0.3647,0.3742
4,0.22,4,12,20,6500,S13,True,,False,S31,9.86,B589,0.2993,0.3117
4,0.22,4,12,20,6500,S21,True,,False,S63,11.98,B459,0.3962,0.4112
4,0.22,4,12,20,6500,S29,True,,False,S35,9.59,B632,0.2268,0.2388
4,0.22,4,12,20,6500,S31,True,,False,S32,14.02,B80,0.3816,0.3991
4,0.22,4,12,21,6501,S46,True,,False,S35,8.49,B250,0.6977,0.7083
4,0.22,4,12,22,6502,S5,True,,False,S44,18.48,B253,0.8194,0.8425
4,0.22,4,12,22,6502,S14,True,,False,S11,7.27,B56,0.4428,0.4519
4,0.22,4,12,22,6502,S35,True,,False,S65,11.19,B705,0.1989,0.2129
4,0.22,4,12,22,6502,S41,True,,False,S54,11.98,B112,0.1944,0.2094
4,0.22,4,12,22,6502,S43,True,,False,S37,5.05,B107,0.0021,0.0084
4,0.22,4,12,22,6502,S45,True,,False,S3,7.07,B443,0.4597,0.4686
4,0.22,4,12,22,6502,S45,True,,False,S47,7.15,B363,0.3259,0.3349
4,0.22,4,12,23,6503,S33,True,,False,S29,11.43,B557,0.2967,0.311
4,0.22,4,12,23,6503,S43,True,,False,S41,11.24,B146,0.7739,0.7879
4,0.22,4,12,23,6503,S54,True,,False,S52,9.48,B402,0.2595,0.2714
4,0.22,4,12,23,6503,S63,True,,False,S37,2.9,B357,0.7298,0.7335
4,0.22,4,12,24,6504,S21,True,,False,S63,16.0,B647,0.7093,0.7293
4,0.22,4,12,24,6504,S53,True,,False,S52,6.35,B681,0.4329,0.4409
4,0.22,4,12,24,6504,S55,True,,False,S37,12.04,B574,0.337,0.3521
4,0.22,4,12,25,6505,S13,True,,False,S19,22.01,B486,0.2946,0.3222
4,0.22,4,12,25,6505,S18,True,,False,S60,2.65,B75,0.0061,0.0094
4,0.22,4,12,25,6505,S21,True,,False,S63,9.21,B677,0.4215,0.433
4,0.22,4,12,25,6505,S32,True,,False,S38,29.13,B62,0.4705,0.507
4,0.22,4,12,25,6505,S62,True,,False,S51,45.43,B335,0.3127,0.3694
4,0.22,4,12,26,6506,S35,True,,False,S40,12.14,B307,0.5207,0.5359
4,0.22,4,12,26,6506,S43,True,,False,S37,1.63,B169,0.3599,0.362
4,0.22,4,12,26,6506,S46,True,,False,S32,5.95,B211,0.0078,0.0152
4,0.22,4,12,26,6506,S66,True,,False,S41,4.25,B55,0.409,0.4143
4,0.22,4,12,27,6507,S42,True,,False,S56,8.32,B716,0.4301,0.4405
4,0.22,4,12,27,6507,S43,True,,False,S35,6.15,B462,0.7756,0.7833
4,0.22,4,12,27,6507,S55,True,,False,S55,33.23,B754,0.3666,0.4082
4,0.22,4,12,27,6507,S66,True,,False,S43,8.78,B327,0.4338,0.4447
4,0.22,4,12,28,6508,S26,True,,False,S18,7.57,B170,0.1817,0.1911
4,0.22,4,12,28,6508,S46,True,,False,S48,7.9,B311,0.4295,0.4394
4,0.22,4,12,28,6508,S54,True,,False,S53,4.69,B262,0.4556,0.4614
4,0.22,4,12,28,6508,S61,True,,False,S52,53.41,B87,0.6101,0.6769
4,0.22,4,12,28,6508,S66,True,,False,S62,18.33,B498,0.2253,0.2482
4,0.22,4,12,28,6508,S66,True,,False,S23,9.8,B542,0.2958,0.3081
4,0.22,4,12,29,6509,S33,True,,False,S62,2.2,B143,0.2756,0.2784
4,0.22,4,12,30,6510,S15,True,,False,S31,4.82,B301,0.2892,0.2953
4,0.22,4,12,30,6510,S54,True,,False,S66,4.91,B713,0.2966,0.3028
4,0.22,4,12,31,6511,S5,True,,False,S61,21.15,B445,0.744,0.7704
4,0.22,4,12,31,6511,S56,True,,False,S57,3.05,B124,0.6442,0.648
4,0.22,4,12,31,6511,S66,True,,False,S43,5.62,B593,0.2968,0.3039
4,0.22,4,12,32,6512,S35,True,,False,S42,4.98,B234,0.3634,0.3696
4,0.22,4,12,32,6512,S37,True,,False,S66,4.84,B487,0.266,0.2721
4,0.22,4,12,32,6512,S52,True,,False,S50,2.28,B323,0.3612,0.3641
4,0.22,4,12,32,6512,S63,True,,False,S58,9.97,B496,0.3036,0.3161
4,0.22,4,12,33,6513,S37,True,,False,S37,3.12,B163,0.2224,0.2263
4,0.22,4,12,33,6513,S44,True,,False,S41,28.96,B378,0.5992,0.6354
4,0.22,4,12,33,6513,S46,True,,False,S31,9.87,B2,0.311,0.3234
4,0.22,4,12,33,6513,S54,True,,False,S52,5.11,B345,0.4084,0.4147
4,0.22,4,12,33,6513,S54,True,,False,S37,3.91,B175,0.2882,0.2931
4,0.22,4,12,33,6513,S63,True,,False,S37,4.3,B712,0.1946,0.1999
4,0.22,4,12,34,6514,S32,True,,False,S38,8.34,B517,0.3714,0.3818
4,0.22,4,12,34,6514,S44,True,,False,S43,16.08,B501,0.7684,0.7885
4,0.22,4,12,34,6514,S44,True,,False,S41,6.69,B457,0.3938,0.4022
4,0.22,4,12,34,6514,S61,True,,False,S33,7.73,B640,0.2973,0.3069
4,0.22,4,12,35,6515,S12,True,,False,S20,18.58,B762,0.3596,0.3828
4,0.22,4,12,35,6515,S33,True,,False,S37,11.81,B105,0.2322,0.2469
4,0.22,4,12,35,6515,S62,True,,False,S44,17.06,B734,0.3523,0.3737
4,0.22,4,12,36,6516,S14,True,,False,S50,2.78,B750,0.2682,0.2717
4,0.22,4,12,36,6516,S29,True,,False,S31,4.2,B134,0.7582,0.7635
4,0.22,4,12,36,6516,S38,True,,False,S51,4.01,B41,0.5186,0.5237
4,0.22,4,12,36,6516,S63,True,,False,S51,9.55,B728,0.3574,0.3694
4,0.22,4,12,37,6517,S21,True,,False,S63,15.21,B245,0.263,0.282
4,0.22,4,12,37,6517,S35,True,,False,S66,22.36,B128,0.7285,0.7565
4,0.22,4,12,37,6517,S42,True,,False,S37,8.14,B753,0.3054,0.3156
4,0.22,4,12,37,6517,S56,True,,False,S57,6.15,B634,0.7508,0.7585
4,0.22,4,12,37,6517,S66,True,,False,S63,8.48,B722,0.5969,0.6075
4,0.22,4,12,37,6517,S66,True,,False,S63,9.47,B682,0.2873,0.2991
4,0.22,4,12,38,6518,S43,True,,False,S35,7.93,B546,0.4061,0.416
4,0.22,4,12,38,6518,S45,True,,False,S47,10.08,B432,0.2816,0.2942
4,0.22,4,12,38,6518,S61,True,,False,S43,2.74,B493,0.3798,0.3833
4,0.22,4,12,38,6518,S66,True,,False,S43,4.96,B166,0.5067,0.5129
4,0.22,4,12,39,6519,S35,True,,False,S35,7.0,B732,0.622,0.6307
4,0.22,4,12,39,6519,S43,True,,False,S37,6.52,B411,0.3652,0.3734
4,0.22,4,12,40,6520,S58,True,,False,S31,20.51,B558,0.4591,0.4847
4,0.22,4,12,40,6520,S60,True,,False,S41,3.07,B303,0.6292,0.633
4,0.22,4,12,41,6521,S14,True,,False,S17,29.54,B268,0.3511,0.388
4,0.22,4,12,41,6521,S61,True,,False,S33,3.21,B63,0.5012,0.5052
4,0.22,4,12,42,6522,S25,True,,False,S13,4.01,B241,0.4363,0.4413
4,0.22,4,12,42,6522,S35,True,,False,S37,8.25,B477,0.3012,0.3115
4,0.22,4,12,42,6522,S54,True,,False,S54,54.2,B717,0.266,0.3338
4,0.22,4,12,42,6522,S66,True,,False,S29,23.23,B223,0.3879,0.417
4,0.22,4,12,43,6523,S9,False,bike_starvation,False,,,,,
4,0.22,4,12,43,6523,S35,True,,False,S11,1.95,B509,0.4906,0.4931
4,0.22,4,12,43,6523,S55,True,,False,S66,12.34,B236,0.3277,0.3431
4,0.22,4,12,43,6523,S56,True,,False,S63,9.44,B294,0.13,0.1418
4,0.22,4,12,44,6524,S18,True,,False,S35,17.94,B475,0.4643,0.4867
4,0.22,4,12,44,6524,S32,True,,False,S41,20.18,B23,0.423,0.4482
4,0.22,4,12,44,6524,S33,True,,False,S62,3.35,B380,0.3671,0.3713
4,0.22,4,12,44,6524,S60,True,,False,S35,25.87,B131,0.0853,0.1176
4,0.22,4,12,44,6524,S61,True,,False,S30,8.38,B622,0.7417,0.7521
4,0.22,4,12,45,6525,S14,True,,False,S17,15.97,B578,0.4317,0.4517
4,0.22,4,12,45,6525,S53,True,,False,S16,0.76,B349,0.3266,0.3276
4,0.22,4,12,46,6526,S5,True,,False,S61,13.77,B251,0.587,0.6043
4,0.22,4,12,46,6526,S18,True,,False,S35,12.88,B298,0.4594,0.4755
4,0.22,4,12,46,6526,S29,True,,False,S22,11.39,B745,0.6429,0.6572
4,0.22,4,12,46,6526,S32,True,,False,S30,12.03,B126,0.2782,0.2933
4,0.22,4,12,46,6526,S54,True,,False,S37,10.82,B425,0.2736,0.2871
4,0.22,4,12,46,6526,S60,True,,False,S60,4.48,B40,0.2735,0.2791
4,0.22,4,12,46,6526,S63,True,,False,S55,1.72,B616,0.4675,0.4697
4,0.22,4,12,47,6527,S40,True,,False,S33,2.67,B711,0.2582,0.2616
4,0.22,4,12,47,6527,S46,True,,False,S48,10.36,B683,0.4047,0.4176
4,0.22,4,12,47,6527,S54,True,,False,S33,7.81,B569,0.2983,0.308
4,0.22,4,12,47,6527,S54,True,,False,S37,8.74,B248,0.1231,0.134
4,0.22,4,12,48,6528,S26,True,,False,S24,9.64,B502,0.5035,0.5155
4,0.22,4,12,48,6528,S29,True,,False,S66,5.35,B624,0.3312,0.3379
4,0.22,4,12,48,6528,S36,True,,False,S64,14.81,B336,0.2787,0.2972
4,0.22,4,12,48,6528,S47,True,,False,S66,5.18,B372,0.4319,0.4384
4,0.22,4,12,48,6528,S51,True,,False,S38,7.9,B168,0.4157,0.4256
4,0.22,4,12,49,6529,S11,True,,False,S35,3.44,B18,0.7014,0.7057
4,0.22,4,12,49,6529,S29,True,,False,S53,16.71,B617,0.296,0.3169
4,0.22,4,12,49,6529,S62,True,,False,S44,39.27,B50,0.0431,0.0922
4,0.22,4,12,50,6530,S16,True,,False,S22,17.76,B91,0.8216,0.8438
4,0.22,4,12,50,6530,S46,True,,False,S66,5.44,B15,0.475,0.4818
4,0.22,4,12,50,6530,S52,True,,False,S60,14.43,B654,0.4992,0.5173
4,0.22,4,12,50,6530,S53,True,,False,S55,6.41,B361,0.8177,0.8257
4,0.22,4,12,50,6530,S59,True,,False,S54,25.08,B200,0.2976,0.3289
4,0.22,4,12,50,6530,S59,True,,False,S42,18.02,B51,0.2422,0.2647
4,0.22,4,12,50,6530,S61,True,,False,S33,7.32,B334,0.3404,0.3495
4,0.22,4,12,51,6531,S63,True,,False,S36,9.43,B635,0.3541,0.3659
4,0.22,4,12,52,6532,S9,True,,True,S9,104.29,B371,0.6126,0.743
4,0.22,4,12,52,6532,S61,True,,False,S41,3.46,B467,0.5205,0.5248
4,0.22,4,12,53,6533,S54,True,,False,S40,6.62,B83,0.6666,0.6749
4,0.22,4,12,53,6533,S62,True,,False,S54,6.65,B726,0.2336,0.2419
4,0.22,4,12,53,6533,S65,True,,False,S41,9.44,B575,0.2586,0.2704
4,0.22,4,12,54,6534,S11,True,,False,S16,10.54,B439,0.316,0.3292
4,0.22,4,12,54,6534,S54,True,,False,S41,1.93,B133,0.252,0.2545
4,0.22,4,12,54,6534,S61,True,,False,S16,10.23,B417,0.5141,0.5269
4,0.22,4,12,54,6534,S62,True,,False,S51,11.83,B690,0.2775,0.2923
4,0.22,4,12,55,6535,S32,True,,False,S30,11.91,B489,0.5646,0.5795
4,0.22,4,12,55,6535,S37,True,,False,S48,4.61,B428,0.3193,0.3251
4,0.22,4,12,55,6535,S42,True,,False,S56,3.28,B283,0.3705,0.3746
4,0.22,4,12,56,6536,S16,True,,False,S32,24.85,B92,0.545,0.5761
4,0.22,4,12,56,6536,S35,True,,False,S42,2.31,B585,0.4798,0.4827
4,0.22,4,12,56,6536,S37,True,,False,S16,2.12,B759,0.2183,0.221
4,0.22,4,12,56,6536,S51,True,,False,S38,11.7,B468,0.3777,0.3923
4,0.22,4,12,56,6536,S57,True,,False,S45,8.07,B124,0.648,0.6581
4,0.22,4,12,57,6537,S18,True,,False,S44,5.79,B38,0.4576,0.4648
4,0.22,4,12,57,6537,S46,True,,False,S48,5.37,B560,0.607,0.6137
4,0.22,4,12,57,6537,S66,True,,False,S43,10.37,B508,0.2897,0.3027
4,0.22,4,12,58,6538,S28,True,,False,S41,9.63,B373,0.654,0.666
4,0.22,4,12,58,6538,S35,True,,False,S42,1.09,B401,0.7903,0.7917
4,0.22,4,12,58,6538,S41,True,,False,S39,6.46,B740,0.349,0.3571
4,0.22,4,12,58,6538,S47,True,,False,S32,24.05,B427,0.0945,0.1246
4,0.22,4,12,58,6538,S52,True,,False,S22,31.57,B431,0.6252,0.6647
4,0.22,4,12,59,6539,S36,True,,False,S19,12.04,B321,0.5252,0.5402
4,0.22,4,12,59,6539,S54,True,,False,S62,1.18,B112,0.2094,0.2108
4,0.22,4,12,59,6539,S54,False,bike_starvation,False,,,,,
4,0.22,4,12,59,6539,S56,True,,False,S57,2.7,B35,0.6605,0.6639
4,0.22,4,13,0,6540,S3,True,,False,S41,11.92,B544,0.5967,0.6116
4,0.22,4,13,0,6540,S13,True,,False,S44,30.23,B526,0.3753,0.4131
4,0.22,4,13,0,6540,S29,True,,False,S55,0.19,B706,0.6624,0.6626
4,0.22,4,13,0,6540,S48,True,,False,S54,10.89,B520,0.8418,0.8554
4,0.22,4,13,0,6540,S61,True,,False,S43,11.6,B570,0.4629,0.4774
4,0.22,4,13,0,6540,S65,True,,False,S41,1.33,B705,0.2129,0.2145
4,0.22,4,13,1,6541,S31,True,,False,S42,15.49,B135,0.3216,0.3409
4,0.22,4,13,1,6541,S41,True,,False,S7,7.37,B609,0.4181,0.4273
4,0.22,4,13,1,6541,S42,True,,False,S61,4.97,B518,0.3742,0.3805
4,0.22,4,13,1,6541,S54,True,,False,S37,25.71,B726,0.2419,0.274
