Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Bike Criticality
2,0.26,4,7,6,6186,S50,True,,False,S45,7.82,B574,0.1856
2,0.26,4,7,6,6186,S64,True,,False,S36,47.38,B632,0.1291
2,0.26,4,7,7,6187,S12,True,,False,S4,9.3,B551,0.2086
2,0.26,4,7,7,6187,S31,True,,False,S44,7.1,B475,0.176
2,0.26,4,7,7,6187,S41,True,,False,S33,15.26,B224,0.0679
2,0.26,4,7,7,6187,S65,False,bike_starvation,False,,,,
2,0.26,4,7,8,6188,S46,True,,False,S54,5.72,B204,0.1581
2,0.26,4,7,8,6188,S62,True,,False,S56,8.18,B636,0.2429
2,0.26,4,7,9,6189,S33,True,,False,S35,9.52,B66,0.1263
2,0.26,4,7,9,6189,S62,True,,False,S44,3.82,B678,0.2324
2,0.26,4,7,10,6190,S42,True,,False,S60,14.33,B321,0.3366
2,0.26,4,7,10,6190,S54,True,,False,S62,2.23,B614,0.1727
2,0.26,4,7,10,6190,S56,True,,False,S63,9.0,B563,0.1537
2,0.26,4,7,10,6190,S61,True,,False,S35,8.55,B115,0.2094
2,0.26,4,7,11,6191,S10,True,,False,S16,6.81,B495,0.2238
2,0.26,4,7,11,6191,S22,False,bike_starvation,False,,,,
2,0.26,4,7,11,6191,S31,True,,False,S35,8.7,B124,0.3911
2,0.26,4,7,11,6191,S35,True,,False,S56,3.79,B289,0.1473
2,0.26,4,7,11,6191,S37,True,,False,S11,15.85,B747,0.1545
2,0.26,4,7,11,6191,S42,True,,False,S35,1.21,B208,0.2144
2,0.26,4,7,11,6191,S42,True,,True,S32,72.18,B478,0.1494
2,0.26,4,7,12,6192,S12,True,,False,S43,3.7,B13,0.1871
2,0.26,4,7,12,6192,S31,True,,False,S47,10.26,B372,0.328
2,0.26,4,7,12,6192,S55,True,,False,S55,9.09,B633,0.1872
2,0.26,4,7,12,6192,S56,True,,False,S44,11.29,B686,0.4772
2,0.26,4,7,13,6193,S54,True,,False,S56,4.47,B406,0.2235
2,0.26,4,7,15,6195,S61,True,,False,S60,6.13,B88,0.1544
2,0.26,4,7,16,6196,S20,True,,False,S61,10.8,B493,0.2467
2,0.26,4,7,17,6197,S50,True,,False,S43,8.55,B609,0.2057
2,0.26,4,7,17,6197,S54,True,,False,S61,7.07,B509,0.1443
2,0.26,4,7,18,6198,S17,True,,False,S35,7.54,B351,0.1373
2,0.26,4,7,18,6198,S22,False,bike_starvation,False,,,,
2,0.26,4,7,18,6198,S35,True,,False,S46,13.8,B508,0.158
2,0.26,4,7,18,6198,S56,True,,False,S63,5.88,B179,0.1695
2,0.26,4,7,18,6198,S66,True,,False,S55,13.4,B61,0.1847
2,0.26,4,7,19,6199,S54,True,,False,S53,1.42,B17,0.1867
2,0.26,4,7,20,6200,S39,True,,False,S11,29.43,B356,0.212
2,0.26,4,7,21,6201,S41,True,,False,S12,55.61,B268,0.2516
2,0.26,4,7,21,6201,S62,True,,False,S47,8.51,B614,0.1727
2,0.26,4,7,22,6202,S10,True,,False,S37,8.65,B254,0.3119
2,0.26,4,7,22,6202,S53,True,,False,S39,15.93,B54,0.3581
2,0.26,4,7,23,6203,S54,True,,False,S31,4.87,B303,0.221
2,0.26,4,7,23,6203,S62,True,,False,S56,7.03,B722,0.168
2,0.26,4,7,24,6204,S15,True,,False,S61,14.13,B555,0.2223
2,0.26,4,7,25,6205,S12,True,,False,S38,1.58,B307,0.1662
2,0.26,4,7,26,6206,S26,True,,False,S35,10.77,B490,0.2146
2,0.26,4,7,26,6206,S54,True,,False,S40,6.67,B382,0.1925
2,0.26,4,7,27,6207,S31,True,,False,S37,15.22,B52,0.7382
2,0.26,4,7,27,6207,S61,True,,False,S32,9.67,B457,0.1937
2,0.26,4,7,27,6207,S61,True,,False,S36,52.18,B577,0.1828
2,0.26,4,7,28,6208,S21,True,,False,S35,5.18,B436,0.1438
2,0.26,4,7,28,6208,S43,True,,False,S55,6.84,B554,0.216
2,0.26,4,7,28,6208,S54,True,,False,S61,1.74,B760,0.0922
2,0.26,4,7,29,6209,S31,True,,False,S50,12.05,B180,0.1503
2,0.26,4,7,29,6209,S61,True,,False,S35,11.73,B272,0.2367
2,0.26,4,7,29,6209,S62,True,,False,S44,9.88,B74,0.1875
2,0.26,4,7,30,6210,S20,True,,False,S61,11.27,B392,0.2493
2,0.26,4,7,30,6210,S31,True,,False,S61,1.76,B348,0.2936
2,0.26,4,7,30,6210,S52,True,,False,S54,19.59,B83,0.1427
2,0.26,4,7,30,6210,S61,True,,False,S35,16.04,B292,0.5137
2,0.26,4,7,30,6210,S62,True,,False,S61,3.95,B366,0.1758
2,0.26,4,7,30,6210,S62,True,,False,S56,6.19,B103,0.2127
2,0.26,4,7,31,6211,S64,True,,False,S36,2.9,B593,0.212
2,0.26,4,7,32,6212,S22,False,bike_starvation,False,,,,
2,0.26,4,7,33,6213,S36,True,,False,S37,10.52,B48,0.1268
2,0.26,4,7,33,6213,S61,True,,False,S54,6.36,B719,0.1797
2,0.26,4,7,33,6213,S66,True,,True,S36,22.81,B509,0.1443
2,0.26,4,7,34,6214,S43,True,,False,S12,8.59,B657,0.2046
2,0.26,4,7,35,6215,S37,True,,False,S36,18.7,B701,0.2895
2,0.26,4,7,37,6217,S23,True,,False,S37,13.49,B584,0.1803
2,0.26,4,7,37,6217,S23,True,,False,S39,8.99,B185,0.1737
2,0.26,4,7,37,6217,S53,True,,False,S54,14.55,B595,0.2491
2,0.26,4,7,38,6218,S37,True,,False,S51,13.1,B361,0.1698
2,0.26,4,7,38,6218,S52,True,,False,S36,2.48,B565,0.1263
2,0.26,4,7,38,6218,S54,True,,False,S53,6.41,B259,0.3089
2,0.26,4,7,38,6218,S54,True,,False,S62,3.23,B9,0.1094
2,0.26,4,7,38,6218,S57,True,,False,S62,7.57,B328,0.1522
2,0.26,4,7,39,6219,S12,True,,False,S4,8.91,B530,0.2498
2,0.26,4,7,39,6219,S42,True,,True,S35,10.17,B501,0.1419
2,0.26,4,7,40,6220,S22,False,bike_starvation,False,,,,
2,0.26,4,7,40,6220,S51,True,,False,S55,9.36,B84,0.0651
2,0.26,4,7,41,6221,S12,True,,False,S60,10.18,B582,0.2641
2,0.26,4,7,41,6221,S35,True,,False,S35,7.38,B627,0.1398
2,0.26,4,7,41,6221,S50,True,,False,S45,9.4,B344,0.5347
2,0.26,4,7,41,6221,S61,True,,False,S42,10.34,B493,0.2467
2,0.26,4,7,41,6221,S65,False,bike_starvation,False,,,,
2,0.26,4,7,42,6222,S31,True,,False,S56,7.98,B766,0.2276
2,0.26,4,7,42,6222,S35,True,,False,S61,7.67,B385,0.1419
2,0.26,4,7,42,6222,S42,True,,True,S8,13.18,B715,0.1405
2,0.26,4,7,42,6222,S42,True,,True,S35,24.85,B98,0.1425
2,0.26,4,7,43,6223,S17,True,,False,S35,8.4,B266,0.2409
2,0.26,4,7,43,6223,S21,True,,False,S30,12.14,B135,0.1498
2,0.26,4,7,43,6223,S39,True,,False,S51,6.56,B228,0.4728
2,0.26,4,7,43,6223,S51,True,,False,S38,7.32,B746,0.2184
2,0.26,4,7,44,6224,S37,True,,False,S51,3.04,B531,0.2497
2,0.26,4,7,44,6224,S56,True,,False,S37,10.94,B732,0.1861
2,0.26,4,7,44,6224,S62,True,,False,S52,2.71,B129,0.1786
2,0.26,4,7,44,6224,S65,False,bike_starvation,False,,,,
2,0.26,4,7,45,6225,S26,True,,False,S50,2.39,B507,0.1291
2,0.26,4,7,46,6226,S12,True,,False,S43,4.89,B59,0.1537
2,0.26,4,7,46,6226,S15,True,,False,S61,7.54,B236,0.2431
2,0.26,4,7,46,6226,S15,True,,False,S29,11.63,B97,0.0473
2,0.26,4,7,46,6226,S35,True,,False,S46,6.16,B182,0.192
2,0.26,4,7,46,6226,S54,True,,False,S62,5.81,B518,0.3757
2,0.26,4,7,47,6227,S31,True,,False,S61,3.1,B611,0.2466
2,0.26,4,7,47,6227,S60,True,,False,S64,9.44,B536,0.1583
2,0.26,4,7,47,6227,S61,True,,False,S54,1.72,B760,0.0922
2,0.26,4,7,48,6228,S35,True,,False,S53,2.48,B476,0.2982
2,0.26,4,7,48,6228,S36,True,,False,S1,9.87,B324,0.1356
2,0.26,4,7,49,6229,S43,True,,False,S51,3.51,B453,0.1858
2,0.26,4,7,49,6229,S51,True,,False,S33,17.11,B128,0.2338
2,0.26,4,7,50,6230,S33,True,,False,S35,8.58,B329,0.1413
2,0.26,4,7,50,6230,S51,True,,False,S55,6.82,B680,0.1674
2,0.26,4,7,50,6230,S62,True,,False,S3,10.77,B353,0.2493
2,0.26,4,7,51,6231,S31,True,,False,S35,4.91,B362,0.231
2,0.26,4,7,52,6232,S54,True,,False,S53,5.52,B667,0.231
2,0.26,4,7,52,6232,S62,True,,False,S49,11.88,B199,0.1376
2,0.26,4,7,52,6232,S62,True,,False,S56,8.44,B37,0.1601
2,0.26,4,7,53,6233,S31,True,,False,S44,10.82,B629,0.2217
2,0.26,4,7,54,6234,S43,True,,False,S12,6.2,B301,0.1776
2,0.26,4,7,55,6235,S50,True,,False,S36,4.48,B461,0.221
2,0.26,4,7,55,6235,S62,True,,False,S63,8.72,B698,0.2144
2,0.26,4,7,56,6236,S55,True,,False,S36,3.73,B89,0.1377
2,0.26,4,7,57,6237,S15,True,,False,S61,5.54,B642,0.1797
2,0.26,4,7,57,6237,S31,True,,False,S56,23.44,B24,0.219
2,0.26,4,7,57,6237,S61,True,,False,S4,7.69,B348,0.2936
2,0.26,4,7,58,6238,S12,True,,False,S45,7.97,B201,0.2031
2,0.26,4,7,58,6238,S57,True,,False,S62,4.77,B164,0.1868
2,0.26,4,7,59,6239,S61,True,,False,S35,20.41,B366,0.1758
2,0.26,4,7,59,6239,S63,True,,False,S49,9.01,B684,0.1838
2,0.26,4,7,59,6239,S63,True,,False,S61,7.27,B668,0.1862
2,0.26,4,8,0,6240,S7,True,,False,S18,11.52,B147,0.2445
2,0.26,4,8,0,6240,S51,True,,False,S43,3.14,B307,0.1662
2,0.26,4,8,1,6241,S0,False,bike_starvation,False,,,,
2,0.26,4,8,1,6241,S31,True,,False,S29,11.73,B641,0.2145
2,0.26,4,8,2,6242,S34,True,,False,S29,10.55,B151,0.2008
2,0.26,4,8,2,6242,S50,True,,False,S54,3.88,B29,0.1512
2,0.26,4,8,2,6242,S54,True,,False,S53,2.47,B45,0.3345
2,0.26,4,8,4,6244,S10,True,,False,S10,4.07,B694,0.1108
2,0.26,4,8,4,6244,S35,True,,False,S66,10.01,B381,0.1852
2,0.26,4,8,4,6244,S50,True,,False,S36,11.12,B249,0.2292
2,0.26,4,8,4,6244,S55,True,,False,S44,9.42,B367,0.1616
2,0.26,4,8,5,6245,S24,False,bike_starvation,False,,,,
2,0.26,4,8,5,6245,S44,True,,False,S54,5.49,B132,0.1027
2,0.26,4,8,5,6245,S50,True,,False,S41,9.78,B550,0.209
2,0.26,4,8,5,6245,S54,True,,False,S62,3.42,B204,0.1581
2,0.26,4,8,6,6246,S54,True,,False,S46,1.38,B719,0.1797
2,0.26,4,8,6,6246,S61,True,,False,S54,10.84,B555,0.2223
2,0.26,4,8,8,6248,S61,True,,False,S54,36.19,B392,0.2493
2,0.26,4,8,9,6249,S30,True,,False,S54,6.7,B400,0.1842
2,0.26,4,8,9,6249,S63,True,,False,S0,23.38,B666,0.1736
2,0.26,4,8,10,6250,S35,True,,False,S23,11.02,B141,0.0324
2,0.26,4,8,10,6250,S38,True,,False,S26,88.71,B416,0.1875
2,0.26,4,8,10,6250,S54,True,,False,S40,3.24,B760,0.0922
2,0.26,4,8,10,6250,S61,True,,False,S25,15.14,B385,0.1419
2,0.26,4,8,10,6250,S62,True,,False,S54,1.1,B316,0.181
2,0.26,4,8,11,6251,S24,False,bike_starvation,False,,,,
2,0.26,4,8,11,6251,S42,True,,False,S28,23.88,B493,0.2467
2,0.26,4,8,11,6251,S50,True,,False,S36,9.21,B320,0.2451
2,0.26,4,8,11,6251,S55,True,,False,S37,8.83,B762,0.4755
2,0.26,4,8,12,6252,S38,True,,False,S51,3.68,B647,0.1633
2,0.26,4,8,12,6252,S54,True,,False,S50,4.1,B83,0.1427
2,0.26,4,8,12,6252,S54,True,,False,S62,1.54,B595,0.2491
2,0.26,4,8,14,6254,S34,True,,False,S29,3.4,B282,0.2161
2,0.26,4,8,15,6255,S51,True,,False,S52,3.81,B531,0.2497
2,0.26,4,8,15,6255,S54,True,,False,S41,26.4,B29,0.1512
2,0.26,4,8,17,6257,S19,False,bike_starvation,False,,,,
2,0.26,4,8,17,6257,S29,True,,False,S34,2.37,B421,0.2838
2,0.26,4,8,18,6258,S26,True,,False,S52,10.61,B79,0.2479
2,0.26,4,8,18,6258,S41,True,,False,S52,3.12,B231,0.2786
2,0.26,4,8,18,6258,S54,True,,False,S43,1.76,B132,0.1027
2,0.26,4,8,19,6259,S54,True,,False,S31,4.66,B316,0.181
2,0.26,4,8,20,6260,S19,False,bike_starvation,False,,,,
2,0.26,4,8,20,6260,S37,True,,False,S53,18.45,B748,0.2985
2,0.26,4,8,20,6260,S39,True,,False,S59,25.25,B683,0.2966
2,0.26,4,8,21,6261,S23,True,,False,S23,43.98,B396,0.1853
2,0.26,4,8,21,6261,S38,True,,False,S38,90.46,B737,0.2151
2,0.26,4,8,21,6261,S47,True,,False,S60,2.56,B374,0.5749
2,0.26,4,8,23,6263,S25,False,bike_starvation,False,,,,
2,0.26,4,8,24,6264,S23,True,,False,S23,16.65,B155,0.1694
2,0.26,4,8,24,6264,S47,True,,False,S60,5.31,B218,0.237
2,0.26,4,8,26,6266,S29,True,,False,S36,10.14,B755,0.187
2,0.26,4,8,26,6266,S50,True,,False,S61,12.15,B11,0.2225
2,0.26,4,8,26,6266,S63,True,,False,S0,30.14,B648,0.217
2,0.26,4,8,27,6267,S55,True,,False,S63,8.92,B674,0.2826
2,0.26,4,8,27,6267,S61,True,,False,S63,4.5,B611,0.2466
2,0.26,4,8,28,6268,S39,True,,False,S51,11.04,B473,0.1946
2,0.26,4,8,28,6268,S55,True,,False,S15,12.17,B109,0.1383
2,0.26,4,8,29,6269,S61,True,,False,S37,5.96,B236,0.2431
2,0.26,4,8,30,6270,S34,True,,False,S29,4.08,B126,0.1289
2,0.26,4,8,30,6270,S54,True,,False,S52,10.0,B400,0.1842
2,0.26,4,8,30,6270,S54,True,,False,S41,7.51,B555,0.2223
2,0.26,4,8,31,6271,S55,True,,False,S50,7.35,B226,0.2497
2,0.26,4,8,32,6272,S37,True,,False,S37,19.07,B660,0.4527
2,0.26,4,8,32,6272,S53,True,,False,S51,9.33,B442,0.0836
2,0.26,4,8,32,6272,S61,True,,False,S35,7.54,B642,0.1797
2,0.26,4,8,33,6273,S7,True,,False,S18,19.9,B4,0.1881
2,0.26,4,8,33,6273,S63,True,,False,S54,4.43,B345,0.1371
2,0.26,4,8,34,6274,S55,True,,False,S35,16.3,B613,0.1831
2,0.26,4,8,35,6275,S50,True,,False,S48,12.37,B108,0.4589
2,0.26,4,8,35,6275,S54,False,bike_starvation,False,,,,
2,0.26,4,8,35,6275,S62,True,,False,S62,144.23,B669,0.1875
2,0.26,4,8,36,6276,S18,True,,False,S41,4.04,B174,0.1834
2,0.26,4,8,36,6276,S41,True,,False,S13,7.02,B267,0.2004
2,0.26,4,8,39,6279,S54,True,,False,S35,4.07,B345,0.1371
2,0.26,4,8,39,6279,S62,True,,False,S13,23.36,B9,0.1094
2,0.26,4,8,39,6279,S63,True,,False,S0,16.19,B144,0.1925
2,0.26,4,8,40,6280,S37,True,,False,S63,12.6,B432,0.2487
2,0.26,4,8,40,6280,S50,True,,False,S41,9.17,B183,0.1536
2,0.26,4,8,40,6280,S52,True,,False,S37,10.87,B405,0.0425
2,0.26,4,8,40,6280,S54,True,,False,S31,4.21,B767,0.1703
2,0.26,4,8,41,6281,S62,True,,False,S36,10.28,B328,0.1522
2,0.26,4,8,42,6282,S61,True,,False,S37,1.68,B668,0.1862
2,0.26,4,8,43,6283,S31,True,,False,S54,11.84,B69,0.3523
2,0.26,4,8,43,6283,S35,True,,False,S34,49.29,B300,0.1454
2,0.26,4,8,44,6284,S35,True,,False,S66,25.88,B469,0.3206
2,0.26,4,8,44,6284,S35,True,,False,S54,1.39,B622,0.1828
2,0.26,4,8,44,6284,S54,True,,False,S41,9.24,B402,0.1824
2,0.26,4,8,44,6284,S55,True,,False,S43,4.42,B482,0.1675
2,0.26,4,8,45,6285,S29,True,,False,S34,3.67,B269,0.3485
2,0.26,4,8,45,6285,S33,True,,False,S33,7.81,B195,0.2425
2,0.26,4,8,45,6285,S34,True,,False,S29,2.74,B497,0.1766
2,0.26,4,8,45,6285,S53,True,,False,S56,12.27,B443,0.2163
2,0.26,4,8,46,6286,S7,True,,False,S18,7.06,B309,0.1702
2,0.26,4,8,46,6286,S29,True,,False,S34,3.58,B572,0.2023
2,0.26,4,8,46,6286,S54,True,,False,S42,3.04,B412,0.1267
2,0.26,4,8,46,6286,S61,True,,False,S25,16.69,B11,0.2225
2,0.26,4,8,47,6287,S33,True,,False,S33,14.04,B369,0.1636
2,0.26,4,8,47,6287,S35,True,,False,S33,4.99,B208,0.2144
2,0.26,4,8,47,6287,S61,True,,True,S54,34.4,B616,0.22
2,0.26,4,8,48,6288,S26,True,,False,S61,5.34,B395,0.25
2,0.26,4,8,48,6288,S29,True,,False,S16,8.22,B101,0.1694
2,0.26,4,8,48,6288,S30,True,,False,S40,10.21,B19,0.1868
2,0.26,4,8,48,6288,S55,True,,False,S43,22.92,B677,0.1393
2,0.26,4,8,49,6289,S0,True,,False,S14,7.92,B666,0.1736
2,0.26,4,8,49,6289,S37,True,,False,S33,4.61,B26,0.1749
2,0.26,4,8,49,6289,S61,True,,True,S63,13.37,B579,0.1907
2,0.26,4,8,51,6291,S7,True,,False,S61,8.7,B5,0.2242
2,0.26,4,8,51,6291,S35,True,,False,S54,7.4,B66,0.1263
2,0.26,4,8,52,6292,S29,True,,False,S15,5.36,B539,0.2077
2,0.26,4,8,52,6292,S51,True,,False,S43,8.2,B228,0.4728
2,0.26,4,8,52,6292,S54,True,,False,S40,1.58,B550,0.2189
2,0.26,4,8,52,6292,S55,True,,False,S50,5.97,B592,0.3138
2,0.26,4,8,52,6292,S55,True,,False,S35,0.46,B635,0.2386
2,0.26,4,8,53,6293,S25,True,,False,S47,5.86,B385,0.1419
2,0.26,4,8,53,6293,S50,True,,False,S63,24.91,B705,0.1341
2,0.26,4,8,53,6293,S53,True,,False,S21,3.52,B359,0.2178
2,0.26,4,8,53,6293,S54,True,,False,S52,10.11,B435,0.5926
2,0.26,4,8,54,6294,S38,True,,False,S38,70.45,B14,0.2158
2,0.26,4,8,55,6295,S18,True,,False,S53,4.58,B76,0.2499
2,0.26,4,8,55,6295,S53,True,,False,S61,18.02,B172,0.1796
2,0.26,4,8,56,6296,S34,True,,False,S29,5.65,B217,0.1068
2,0.26,4,8,56,6296,S35,True,,False,S11,8.39,B115,0.2094
2,0.26,4,8,56,6296,S44,True,,False,S55,3.13,B221,0.2069
2,0.26,4,8,56,6296,S54,True,,False,S66,4.69,B125,0.1847
2,0.26,4,8,57,6297,S34,True,,False,S29,2.21,B255,0.1473
2,0.26,4,8,58,6298,S51,True,,False,S12,2.25,B361,0.1698
2,0.26,4,8,58,6298,S52,True,,False,S54,14.17,B318,0.6471
2,0.26,4,8,58,6298,S54,True,,False,S50,4.34,B433,0.2278
2,0.26,4,8,59,6299,S10,True,,False,S32,6.03,B384,0.0667
2,0.26,4,8,59,6299,S42,True,,False,S56,1.82,B412,0.1267
2,0.26,4,9,0,6300,S33,True,,False,S15,9.11,B34,0.2218
2,0.26,4,9,0,6300,S47,True,,False,S60,6.62,B653,0.2644
2,0.26,4,9,1,6301,S22,True,,True,S31,6.06,B519,0.216
2,0.26,4,9,1,6301,S29,True,,False,S61,30.08,B161,0.2025
2,0.26,4,9,1,6301,S63,True,,False,S39,11.1,B591,0.1872
2,0.26,4,9,2,6302,S4,True,,False,S46,3.24,B679,0.2142
2,0.26,4,9,2,6302,S22,True,,True,S63,11.46,B18,0.1549
2,0.26,4,9,2,6302,S37,True,,False,S56,5.24,B38,0.1518
2,0.26,4,9,2,6302,S60,True,,False,S37,4.48,B765,0.1742
2,0.26,4,9,3,6303,S45,True,,False,S18,11.04,B276,0.1123
2,0.26,4,9,3,6303,S54,True,,False,S40,16.34,B606,0.2143
2,0.26,4,9,4,6304,S55,True,,False,S21,6.45,B158,0.2475
2,0.26,4,9,4,6304,S61,True,,False,S37,2.47,B395,0.1875
2,0.26,4,9,5,6305,S17,True,,False,S50,11.25,B420,0.1871
2,0.26,4,9,5,6305,S55,True,,False,S44,5.74,B0,0.2938
2,0.26,4,9,5,6305,S57,True,,False,S33,15.14,B58,0.1787
2,0.26,4,9,5,6305,S62,True,,False,S43,9.86,B518,0.2346
2,0.26,4,9,5,6305,S65,True,,False,S3,14.96,B41,0.2349
2,0.26,4,9,6,6306,S25,True,,False,S65,26.39,B11,0.2225
2,0.26,4,9,7,6307,S15,True,,False,S22,17.65,B352,0.1514
2,0.26,4,9,7,6307,S28,True,,False,S61,14.94,B73,0.2488
2,0.26,4,9,7,6307,S44,True,,False,S53,88.98,B753,0.2441
2,0.26,4,9,7,6307,S61,True,,False,S37,43.08,B216,0.1578
2,0.26,4,9,8,6308,S31,True,,False,S54,10.28,B691,0.1997
2,0.26,4,9,8,6308,S66,True,,False,S61,1.17,B341,0.1806
2,0.26,4,9,9,6309,S4,True,,False,S65,0.85,B298,0.1763
2,0.26,4,9,9,6309,S37,True,,False,S53,12.42,B383,0.1894
2,0.26,4,9,9,6309,S62,True,,False,S62,12.71,B336,0.1841
2,0.26,4,9,10,6310,S38,True,,False,S47,8.08,B721,0.2884
2,0.26,4,9,10,6310,S54,True,,False,S53,3.89,B122,0.201
2,0.26,4,9,10,6310,S62,True,,False,S16,1.7,B725,0.1655
2,0.26,4,9,10,6310,S65,True,,False,S33,11.81,B744,0.1447
2,0.26,4,9,11,6311,S37,True,,False,S56,8.41,B67,0.2386
2,0.26,4,9,11,6311,S50,True,,False,S10,2.8,B47,0.2272
2,0.26,4,9,11,6311,S54,True,,False,S53,2.03,B392,0.2493
2,0.26,4,9,11,6311,S66,True,,False,S44,5.75,B523,0.0898
2,0.26,4,9,12,6312,S14,True,,False,S57,5.26,B219,0.1872
2,0.26,4,9,12,6312,S31,True,,False,S22,8.15,B165,0.1849
2,0.26,4,9,12,6312,S47,True,,False,S61,5.84,B697,0.2127
2,0.26,4,9,12,6312,S54,True,,False,S55,12.5,B622,0.1828
2,0.26,4,9,13,6313,S9,True,,True,S24,37.24,B455,0.1668
2,0.26,4,9,13,6313,S61,True,,False,S40,4.01,B444,0.1689
2,0.26,4,9,14,6314,S37,True,,False,S35,14.84,B176,0.1263
2,0.26,4,9,14,6314,S54,True,,False,S54,7.21,B69,0.3523
2,0.26,4,9,16,6316,S66,True,,False,S44,6.84,B733,0.1517
2,0.26,4,9,17,6317,S4,True,,False,S64,3.03,B230,0.1478
2,0.26,4,9,17,6317,S33,True,,False,S13,18.95,B224,0.0679
2,0.26,4,9,17,6317,S45,True,,False,S50,11.97,B590,0.165
2,0.26,4,9,17,6317,S55,True,,False,S21,4.62,B242,0.1744
2,0.26,4,9,17,6317,S61,True,,False,S37,1.92,B302,0.1638
2,0.26,4,9,18,6318,S4,True,,False,S65,6.04,B601,0.1784
2,0.26,4,9,18,6318,S57,True,,False,S33,4.84,B665,0.1879
2,0.26,4,9,19,6319,S0,True,,False,S56,6.86,B144,0.1925
2,0.26,4,9,19,6319,S46,True,,False,S41,8.16,B72,0.3921
2,0.26,4,9,20,6320,S22,False,bike_starvation,False,,,,
2,0.26,4,9,20,6320,S56,True,,False,S23,17.95,B289,0.1473
2,0.26,4,9,20,6320,S63,True,,False,S51,4.55,B330,0.4699
2,0.26,4,9,21,6321,S29,True,,False,S61,2.24,B730,0.1863
2,0.26,4,9,21,6321,S65,True,,False,S61,7.69,B477,0.1852
2,0.26,4,9,22,6322,S44,True,,False,S29,10.52,B134,0.219
2,0.26,4,9,22,6322,S46,True,,False,S30,13.96,B713,0.3185
2,0.26,4,9,22,6322,S54,True,,False,S37,9.8,B66,0.1263
2,0.26,4,9,22,6322,S65,True,,False,S61,8.95,B223,0.0109
2,0.26,4,9,23,6323,S28,True,,False,S61,13.49,B355,0.3398
2,0.26,4,9,23,6323,S31,True,,False,S22,4.33,B291,0.1703
2,0.26,4,9,23,6323,S31,True,,False,S63,14.08,B287,0.1284
2,0.26,4,9,23,6323,S54,True,,False,S46,6.59,B318,0.6471
2,0.26,4,9,24,6324,S29,True,,False,S35,1.67,B322,0.3492
2,0.26,4,9,24,6324,S51,True,,False,S42,10.19,B453,0.1858
2,0.26,4,9,25,6325,S4,True,,False,S46,12.08,B49,0.0901
2,0.26,4,9,25,6325,S12,True,,False,S37,9.17,B170,0.2463
2,0.26,4,9,25,6325,S31,True,,False,S23,8.71,B513,0.1554
2,0.26,4,9,25,6325,S52,True,,False,S62,12.67,B467,0.1219
2,0.26,4,9,25,6325,S60,True,,False,S37,2.52,B46,0.151
2,0.26,4,9,26,6326,S0,True,,False,S56,6.48,B648,0.217
2,0.26,4,9,26,6326,S15,True,,False,S37,5.37,B273,0.2211
2,0.26,4,9,26,6326,S47,True,,False,S60,4.08,B681,0.2874
2,0.26,4,9,26,6326,S54,True,,False,S37,6.11,B691,0.1997
2,0.26,4,9,27,6327,S28,True,,False,S61,21.54,B192,0.1511
2,0.26,4,9,27,6327,S44,True,,False,S3,6.42,B575,0.6077
2,0.26,4,9,27,6327,S47,True,,False,S66,6.83,B751,0.1733
2,0.26,4,9,27,6327,S48,True,,False,S59,17.68,B521,0.2116
2,0.26,4,9,27,6327,S56,True,,False,S66,7.86,B636,0.2429
2,0.26,4,9,27,6327,S66,True,,False,S46,6.06,B552,0.0258
2,0.26,4,9,28,6328,S4,True,,False,S46,6.04,B145,0.1612
2,0.26,4,9,28,6328,S46,True,,False,S7,16.75,B603,0.3906
2,0.26,4,9,28,6328,S47,True,,False,S23,2.05,B661,0.336
2,0.26,4,9,29,6329,S27,True,,False,S29,12.7,B90,0.098
2,0.26,4,9,29,6329,S37,True,,False,S60,11.68,B451,0.0986
2,0.26,4,9,29,6329,S65,True,,False,S61,6.23,B96,0.1854
2,0.26,4,9,29,6329,S65,True,,False,S29,16.91,B637,0.151
2,0.26,4,9,30,6330,S27,True,,False,S16,10.14,B388,0.1841
2,0.26,4,9,30,6330,S33,True,,False,S29,12.03,B544,0.2027
2,0.26,4,9,30,6330,S60,True,,False,S47,20.27,B166,0.2464
2,0.26,4,9,30,6330,S61,True,,False,S37,168.18,B153,0.1749
2,0.26,4,9,31,6331,S15,True,,False,S29,1.19,B187,0.0679
2,0.26,4,9,31,6331,S51,True,,False,S13,26.59,B746,0.2184
2,0.26,4,9,32,6332,S29,True,,False,S61,9.37,B688,0.1858
2,0.26,4,9,32,6332,S47,True,,False,S12,16.91,B524,0.1821
2,0.26,4,9,32,6332,S50,True,,False,S10,1.65,B178,0.2467
2,0.26,4,9,32,6332,S57,True,,False,S53,13.53,B687,0.186
2,0.26,4,9,33,6333,S15,True,,False,S37,6.83,B403,0.1853
2,0.26,4,9,33,6333,S29,True,,False,S29,3.29,B323,0.2444
2,0.26,4,9,33,6333,S37,True,,False,S66,3.69,B761,0.1315
2,0.26,4,9,33,6333,S46,True,,False,S37,4.31,B743,0.2293
2,0.26,4,9,33,6333,S54,True,,False,S46,3.63,B69,0.3523
2,0.26,4,9,34,6334,S29,True,,False,S55,1.17,B78,0.2481
2,0.26,4,9,34,6334,S62,True,,False,S29,11.03,B738,0.1871
