Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Bike Criticality
1,0.8,4,5,54,6114,S58,True,,False,S60,6.51,B560,0.1015
1,0.8,4,5,54,6114,S66,True,,False,S61,0.79,B222,0.1082
1,0.8,4,5,55,6115,S12,True,,False,S63,6.27,B218,0.5331
1,0.8,4,5,56,6116,S46,True,,False,S54,5.66,B554,0.3148
1,0.8,4,5,56,6116,S51,True,,False,S38,2.56,B338,0.6437
1,0.8,4,5,56,6116,S61,True,,False,S54,6.62,B690,0.1026
1,0.8,4,5,56,6116,S65,False,bike_starvation,False,,,,
1,0.8,4,5,56,6116,S65,True,,True,S39,21.12,B579,0.345
1,0.8,4,5,56,6116,S65,True,,True,S55,15.18,B486,0.0603
1,0.8,4,5,57,6117,S48,True,,False,S63,5.89,B478,0.0594
1,0.8,4,5,57,6117,S51,True,,False,S38,3.83,B594,0.0733
1,0.8,4,5,58,6118,S18,True,,False,S51,27.57,B97,0.0536
1,0.8,4,5,59,6119,S19,False,bike_starvation,False,,,,
1,0.8,4,5,59,6119,S66,True,,False,S44,2.15,B555,0.5059
1,0.8,4,6,0,6120,S44,True,,False,S11,18.67,B645,0.0396
1,0.8,4,6,1,6121,S31,True,,False,S32,17.37,B487,0.2824
1,0.8,4,6,1,6121,S62,True,,False,S64,6.4,B133,0.2376
1,0.8,4,6,1,6121,S63,True,,False,S18,10.11,B211,0.0522
1,0.8,4,6,2,6122,S15,True,,False,S10,4.92,B239,0.0864
1,0.8,4,6,2,6122,S46,True,,False,S47,9.77,B319,0.3025
1,0.8,4,6,2,6122,S51,True,,False,S15,28.84,B664,0.2261
1,0.8,4,6,2,6122,S55,True,,False,S41,12.84,B695,0.0596
1,0.8,4,6,2,6122,S63,True,,False,S63,8.93,B115,0.1057
1,0.8,4,6,3,6123,S7,True,,False,S38,9.42,B734,0.1076
1,0.8,4,6,3,6123,S35,True,,False,S31,9.95,B191,0.5023
1,0.8,4,6,3,6123,S42,True,,False,S55,4.27,B433,0.6339
1,0.8,4,6,3,6123,S46,True,,False,S47,14.6,B634,0.2491
1,0.8,4,6,4,6124,S3,True,,False,S13,75.44,B298,0.1469
1,0.8,4,6,4,6124,S22,True,,False,S52,7.15,B575,0.2003
1,0.8,4,6,4,6124,S31,True,,False,S25,20.65,B21,0.1669
1,0.8,4,6,4,6124,S61,True,,False,S50,3.03,B461,0.363
1,0.8,4,6,5,6125,S12,True,,False,S60,12.59,B635,0.1077
1,0.8,4,6,5,6125,S30,True,,True,S39,20.58,B611,0.1881
1,0.8,4,6,5,6125,S42,True,,False,S16,19.61,B422,0.1228
1,0.8,4,6,5,6125,S61,True,,False,S7,11.91,B688,0.6379
1,0.8,4,6,5,6125,S66,True,,False,S23,5.45,B283,0.0751
1,0.8,4,6,6,6126,S32,True,,False,S41,10.0,B372,0.1009
1,0.8,4,6,6,6126,S53,True,,False,S46,7.58,B544,0.2456
1,0.8,4,6,7,6127,S15,True,,False,S29,4.13,B159,0.6879
1,0.8,4,6,7,6127,S20,True,,False,S46,15.63,B491,0.1169
1,0.8,4,6,7,6127,S41,True,,False,S44,4.83,B120,0.4737
1,0.8,4,6,7,6127,S44,True,,False,S54,7.28,B602,0.0382
1,0.8,4,6,7,6127,S46,True,,False,S54,6.44,B137,0.7652
1,0.8,4,6,7,6127,S63,True,,False,S63,26.41,B281,0.0964
1,0.8,4,6,8,6128,S15,True,,False,S10,4.1,B144,0.4247
1,0.8,4,6,9,6129,S27,True,,False,S29,10.7,B660,0.0898
1,0.8,4,6,9,6129,S61,True,,False,S65,11.76,B103,0.0646
1,0.8,4,6,9,6129,S63,True,,False,S42,18.96,B87,0.1095
1,0.8,4,6,10,6130,S22,True,,False,S65,0.83,B36,0.0759
1,0.8,4,6,10,6130,S44,True,,False,S4,4.38,B306,0.0441
1,0.8,4,6,10,6130,S58,True,,False,S45,6.8,B268,0.0539
1,0.8,4,6,10,6130,S61,True,,False,S54,4.11,B462,0.3082
1,0.8,4,6,11,6131,S12,True,,False,S62,23.65,B204,0.2119
1,0.8,4,6,11,6131,S31,True,,False,S54,3.86,B300,0.3024
1,0.8,4,6,11,6131,S40,True,,False,S43,2.25,B721,0.1122
1,0.8,4,6,11,6131,S62,True,,False,S23,7.69,B307,0.3974
1,0.8,4,6,11,6131,S66,True,,False,S54,7.66,B673,0.4115
1,0.8,4,6,12,6132,S30,False,bike_starvation,False,,,,
1,0.8,4,6,12,6132,S37,True,,False,S46,19.85,B240,0.1974
1,0.8,4,6,12,6132,S44,True,,False,S54,11.38,B98,0.0559
1,0.8,4,6,12,6132,S51,True,,False,S37,2.78,B766,0.1167
1,0.8,4,6,12,6132,S66,True,,False,S42,18.86,B436,0.1187
1,0.8,4,6,13,6133,S7,True,,False,S38,10.48,B47,0.5932
1,0.8,4,6,13,6133,S12,True,,False,S32,5.4,B334,0.1199
1,0.8,4,6,14,6134,S23,True,,False,S31,11.01,B77,0.1252
1,0.8,4,6,14,6134,S30,True,,True,S47,17.95,B319,0.3025
1,0.8,4,6,14,6134,S31,True,,False,S23,5.07,B142,0.3377
1,0.8,4,6,14,6134,S32,True,,False,S53,9.2,B713,0.35
1,0.8,4,6,14,6134,S37,True,,False,S54,6.5,B485,0.2386
1,0.8,4,6,14,6134,S41,True,,False,S39,2.29,B54,0.2513
1,0.8,4,6,14,6134,S41,True,,False,S3,15.7,B414,0.337
1,0.8,4,6,14,6134,S51,True,,False,S59,19.24,B135,0.2403
1,0.8,4,6,14,6134,S61,True,,False,S63,4.38,B624,0.2945
1,0.8,4,6,15,6135,S6,True,,False,S4,10.4,B176,0.064
1,0.8,4,6,15,6135,S15,True,,True,S62,5.07,B401,0.1345
1,0.8,4,6,15,6135,S31,True,,False,S23,5.26,B530,0.2836
1,0.8,4,6,15,6135,S53,True,,False,S55,2.83,B435,0.4586
1,0.8,4,6,15,6135,S65,True,,False,S20,6.04,B36,0.0759
1,0.8,4,6,16,6136,S35,True,,False,S55,12.74,B715,0.3593
1,0.8,4,6,16,6136,S46,True,,False,S47,11.04,B565,0.0933
1,0.8,4,6,16,6136,S60,True,,False,S59,2.39,B493,0.2483
1,0.8,4,6,16,6136,S66,True,,False,S59,8.17,B325,0.078
1,0.8,4,6,17,6137,S31,True,,False,S39,5.15,B696,0.4307
1,0.8,4,6,17,6137,S46,True,,False,S47,11.82,B380,0.3439
1,0.8,4,6,17,6137,S60,True,,False,S59,2.47,B723,0.146
1,0.8,4,6,18,6138,S15,True,,True,S29,6.71,B197,0.1496
1,0.8,4,6,18,6138,S46,True,,False,S29,5.78,B578,0.6226
1,0.8,4,6,19,6139,S7,True,,False,S54,18.07,B688,0.6379
1,0.8,4,6,19,6139,S15,False,bike_starvation,False,,,,
1,0.8,4,6,19,6139,S42,True,,False,S42,24.39,B302,0.248
1,0.8,4,6,19,6139,S46,True,,False,S54,6.87,B710,0.1097
1,0.8,4,6,19,6139,S66,True,,False,S54,13.15,B320,0.1015
1,0.8,4,6,20,6140,S21,True,,False,S35,4.89,B228,0.1232
1,0.8,4,6,20,6140,S27,True,,True,S29,10.58,B61,0.0774
1,0.8,4,6,20,6140,S62,True,,False,S46,3.75,B717,0.115
1,0.8,4,6,21,6141,S3,True,,False,S13,30.38,B258,0.2673
1,0.8,4,6,21,6141,S18,True,,False,S18,13.27,B633,0.1282
1,0.8,4,6,21,6141,S42,True,,False,S59,16.87,B111,0.0908
1,0.8,4,6,21,6141,S42,True,,False,S35,1.03,B62,0.3415
1,0.8,4,6,22,6142,S35,True,,True,S55,5.42,B532,0.1116
1,0.8,4,6,22,6142,S40,True,,False,S31,10.32,B479,0.1489
1,0.8,4,6,22,6142,S46,True,,False,S46,3.43,B732,0.6375
1,0.8,4,6,23,6143,S27,True,,True,S3,18.7,B733,0.3314
1,0.8,4,6,23,6143,S51,True,,True,S37,14.58,B522,0.2134
1,0.8,4,6,23,6143,S55,True,,False,S63,2.4,B170,0.1826
1,0.8,4,6,25,6145,S7,False,bike_starvation,False,,,,
1,0.8,4,6,25,6145,S7,False,bike_starvation,False,,,,
1,0.8,4,6,25,6145,S40,True,,False,S43,5.47,B132,0.0
1,0.8,4,6,25,6145,S63,True,,False,S42,15.96,B295,0.0901
1,0.8,4,6,26,6146,S12,True,,False,S37,15.07,B213,0.2377
1,0.8,4,6,26,6146,S12,True,,False,S38,76.44,B480,0.1968
1,0.8,4,6,26,6146,S35,True,,False,S37,6.7,B62,0.3415
1,0.8,4,6,26,6146,S37,True,,False,S54,18.27,B405,0.0762
1,0.8,4,6,26,6146,S44,True,,False,S54,13.47,B350,0.055
1,0.8,4,6,27,6147,S32,True,,False,S41,9.45,B507,0.5876
1,0.8,4,6,27,6147,S42,True,,False,S10,8.85,B212,0.186
1,0.8,4,6,28,6148,S12,True,,False,S38,11.17,B223,0.4272
1,0.8,4,6,29,6149,S7,False,bike_starvation,False,,,,
1,0.8,4,6,29,6149,S20,True,,False,S46,16.79,B587,0.6629
1,0.8,4,6,29,6149,S40,True,,False,S55,3.53,B23,0.0906
1,0.8,4,6,29,6149,S44,True,,False,S54,9.34,B162,0.0507
1,0.8,4,6,29,6149,S66,True,,False,S35,12.97,B636,0.2266
1,0.8,4,6,30,6150,S22,True,,False,S52,12.07,B457,0.1731
1,0.8,4,6,30,6150,S37,True,,False,S16,3.47,B714,0.0626
1,0.8,4,6,31,6151,S32,True,,False,S41,14.0,B79,0.1333
1,0.8,4,6,31,6151,S35,True,,False,S35,4.12,B228,0.1232
1,0.8,4,6,31,6151,S37,True,,False,S51,8.85,B655,0.0877
1,0.8,4,6,31,6151,S46,True,,False,S29,3.19,B601,0.073
1,0.8,4,6,31,6151,S66,True,,False,S42,14.2,B161,0.8698
1,0.8,4,6,32,6152,S30,False,bike_starvation,False,,,,
1,0.8,4,6,32,6152,S32,True,,False,S53,2.35,B753,0.0817
1,0.8,4,6,32,6152,S41,True,,False,S58,9.7,B754,0.7776
1,0.8,4,6,32,6152,S65,True,,False,S20,6.92,B103,0.0646
1,0.8,4,6,33,6153,S7,False,bike_starvation,False,,,,
1,0.8,4,6,33,6153,S66,True,,False,S40,6.87,B321,0.1057
1,0.8,4,6,33,6153,S66,True,,False,S42,11.74,B700,0.1422
1,0.8,4,6,35,6155,S3,True,,False,S13,34.89,B514,0.3725
1,0.8,4,6,35,6155,S3,True,,False,S13,78.83,B467,0.1268
1,0.8,4,6,35,6155,S32,True,,False,S21,12.87,B288,0.53
1,0.8,4,6,35,6155,S37,True,,False,S39,30.48,B78,0.177
1,0.8,4,6,36,6156,S21,True,,False,S35,6.41,B707,0.2087
1,0.8,4,6,36,6156,S22,True,,False,S60,1.18,B4,0.1414
1,0.8,4,6,36,6156,S32,True,,False,S21,12.84,B420,0.3259
1,0.8,4,6,36,6156,S55,True,,False,S63,5.12,B134,0.0445
1,0.8,4,6,37,6157,S37,True,,False,S46,27.56,B95,0.3773
1,0.8,4,6,37,6157,S39,True,,False,S18,3.92,B86,0.1218
1,0.8,4,6,38,6158,S3,True,,False,S13,25.8,B490,0.1083
1,0.8,4,6,38,6158,S35,True,,False,S35,49.38,B228,0.1232
1,0.8,4,6,38,6158,S44,True,,False,S52,1.32,B580,0.0549
1,0.8,4,6,38,6158,S66,False,bike_starvation,False,,,,
1,0.8,4,6,39,6159,S30,True,,True,S13,21.19,B634,0.2491
1,0.8,4,6,39,6159,S41,True,,False,S49,2.32,B329,0.1624
1,0.8,4,6,39,6159,S41,True,,False,S54,12.8,B654,0.0856
1,0.8,4,6,39,6159,S51,True,,False,S37,10.88,B97,0.0536
1,0.8,4,6,39,6159,S62,True,,False,S41,15.24,B49,0.1394
1,0.8,4,6,40,6160,S32,True,,False,S37,16.34,B229,0.3024
1,0.8,4,6,40,6160,S61,True,,False,S63,5.35,B261,0.1754
1,0.8,4,6,41,6161,S3,True,,False,S13,101.48,B149,0.1428
1,0.8,4,6,41,6161,S66,True,,True,S42,14.13,B130,0.1067
1,0.8,4,6,42,6162,S7,False,bike_starvation,False,,,,
1,0.8,4,6,42,6162,S40,True,,False,S43,6.7,B192,0.0882
1,0.8,4,6,43,6163,S22,True,,False,S39,6.18,B206,0.4835
1,0.8,4,6,43,6163,S42,True,,False,S35,3.86,B524,0.1858
1,0.8,4,6,44,6164,S42,True,,False,S55,12.75,B209,0.1178
1,0.8,4,6,44,6164,S44,True,,False,S41,2.23,B411,0.0478
1,0.8,4,6,44,6164,S46,True,,False,S50,11.79,B752,0.1192
1,0.8,4,6,45,6165,S7,False,bike_starvation,False,,,,
1,0.8,4,6,45,6165,S15,True,,False,S61,5.03,B664,0.2261
1,0.8,4,6,45,6165,S20,True,,False,S37,13.94,B93,0.0438
1,0.8,4,6,46,6166,S20,True,,False,S37,13.6,B520,0.4049
1,0.8,4,6,46,6166,S23,True,,False,S60,7.34,B72,0.106
1,0.8,4,6,46,6166,S31,True,,False,S47,8.07,B614,0.0934
1,0.8,4,6,46,6166,S31,True,,False,S37,5.32,B703,0.2456
1,0.8,4,6,46,6166,S55,True,,False,S63,3.42,B259,0.2079
1,0.8,4,6,47,6167,S62,True,,False,S49,13.75,B584,0.1076
1,0.8,4,6,48,6168,S22,True,,False,S63,12.7,B156,0.249
1,0.8,4,6,49,6169,S7,False,bike_starvation,False,,,,
1,0.8,4,6,49,6169,S21,True,,False,S42,3.77,B288,0.53
1,0.8,4,6,49,6169,S21,True,,False,S42,3.62,B420,0.3259
1,0.8,4,6,50,6170,S12,True,,False,S52,6.94,B187,0.1645
1,0.8,4,6,50,6170,S65,False,bike_starvation,False,,,,
1,0.8,4,6,50,6170,S65,False,bike_starvation,False,,,,
1,0.8,4,6,51,6171,S27,False,bike_starvation,False,,,,
1,0.8,4,6,51,6171,S37,True,,False,S39,23.94,B151,0.2323
1,0.8,4,6,51,6171,S41,True,,False,S44,6.89,B293,0.1308
1,0.8,4,6,51,6171,S66,True,,True,S35,37.17,B352,0.2206
1,0.8,4,6,52,6172,S30,True,,True,S21,40.22,B565,0.0933
1,0.8,4,6,52,6172,S41,True,,False,S58,1.47,B631,0.1108
1,0.8,4,6,52,6172,S61,True,,False,S37,2.45,B364,0.1747
1,0.8,4,6,53,6173,S15,False,bike_starvation,False,,,,
1,0.8,4,6,53,6173,S63,True,,False,S54,9.36,B452,0.0874
1,0.8,4,6,54,6174,S12,True,,False,S37,10.38,B552,0.2418
1,0.8,4,6,54,6174,S40,True,,False,S55,5.64,B403,0.1053
1,0.8,4,6,54,6174,S48,True,,False,S7,20.53,B675,0.2472
1,0.8,4,6,54,6174,S65,True,,True,S41,8.6,B677,0.0818
1,0.8,4,6,54,6174,S65,True,,True,S22,23.05,B553,0.1194
1,0.8,4,6,54,6174,S66,False,bike_starvation,False,,,,
1,0.8,4,6,55,6175,S66,True,,True,S23,18.7,B205,0.5765
1,0.8,4,6,56,6176,S6,False,bike_starvation,False,,,,
1,0.8,4,6,56,6176,S51,True,,False,S55,20.25,B655,0.0877
1,0.8,4,6,56,6176,S58,True,,False,S31,18.87,B267,0.1324
1,0.8,4,6,57,6177,S62,True,,False,S18,8.4,B744,0.1695
1,0.8,4,6,59,6179,S18,True,,False,S31,2.17,B662,0.1224
1,0.8,4,6,59,6179,S39,True,,False,S65,13.04,B571,0.1484
1,0.8,4,6,59,6179,S48,True,,False,S63,15.67,B291,0.0542
1,0.8,4,6,59,6179,S61,True,,False,S46,10.21,B686,0.1291
1,0.8,4,7,0,6180,S10,True,,False,S16,5.84,B239,0.0864
1,0.8,4,7,0,6180,S38,True,,False,S54,21.47,B764,0.1298
1,0.8,4,7,0,6180,S41,True,,False,S12,62.83,B559,0.153
1,0.8,4,7,1,6181,S13,True,,False,S31,15.45,B616,0.099
1,0.8,4,7,1,6181,S20,True,,False,S61,9.27,B430,0.1387
1,0.8,4,7,1,6181,S41,True,,False,S33,3.8,B143,0.2093
1,0.8,4,7,1,6181,S51,False,bike_starvation,False,,,,
1,0.8,4,7,2,6182,S31,True,,False,S51,8.02,B418,0.1048
1,0.8,4,7,2,6182,S40,True,,False,S45,1.92,B215,0.0694
1,0.8,4,7,2,6182,S61,True,,False,S20,10.67,B99,0.128
1,0.8,4,7,3,6183,S23,True,,False,S33,6.65,B729,0.5559
1,0.8,4,7,3,6183,S54,True,,False,S53,6.55,B446,0.3783
1,0.8,4,7,3,6183,S63,True,,False,S65,18.96,B505,0.1214
1,0.8,4,7,5,6185,S51,False,bike_starvation,False,,,,
1,0.8,4,7,6,6186,S12,True,,False,S54,11.08,B335,0.6571
1,0.8,4,7,6,6186,S61,True,,False,S36,13.96,B222,0.1082
1,0.8,4,7,7,6187,S0,True,,False,S55,10.36,B296,0.3398
1,0.8,4,7,7,6187,S12,True,,False,S54,8.34,B34,0.1798
1,0.8,4,7,7,6187,S63,True,,False,S32,3.14,B70,0.0868
1,0.8,4,7,8,6188,S3,True,,False,S61,10.49,B220,0.1088
1,0.8,4,7,8,6188,S36,True,,False,S35,11.7,B498,0.0881
1,0.8,4,7,8,6188,S52,True,,False,S36,39.03,B391,0.0818
1,0.8,4,7,8,6188,S61,True,,False,S54,8.84,B543,0.1123
1,0.8,4,7,8,6188,S62,True,,False,S61,8.8,B290,0.0738
1,0.8,4,7,8,6188,S65,False,bike_starvation,False,,,,
1,0.8,4,7,10,6190,S12,False,bike_starvation,False,,,,
1,0.8,4,7,10,6190,S53,True,,False,S19,7.67,B114,0.0704
1,0.8,4,7,11,6191,S61,True,,False,S37,27.77,B493,0.2483
1,0.8,4,7,12,6192,S26,True,,False,S50,9.34,B64,0.7918
1,0.8,4,7,12,6192,S35,True,,False,S53,2.34,B636,0.2266
1,0.8,4,7,13,6193,S31,True,,False,S54,13.56,B671,0.5669
1,0.8,4,7,13,6193,S40,True,,False,S53,11.34,B758,0.635
1,0.8,4,7,15,6195,S23,True,,False,S49,5.47,B283,0.0751
1,0.8,4,7,15,6195,S61,True,,False,S20,13.11,B723,0.146
1,0.8,4,7,15,6195,S61,True,,False,S35,3.92,B135,0.2403
1,0.8,4,7,15,6195,S61,True,,False,S54,7.63,B111,0.0908
1,0.8,4,7,16,6196,S61,True,,False,S42,12.22,B664,0.2261
1,0.8,4,7,17,6197,S31,True,,False,S47,4.56,B51,0.1475
1,0.8,4,7,17,6197,S31,True,,False,S50,11.86,B256,0.0641
1,0.8,4,7,18,6198,S10,True,,False,S16,2.82,B144,0.4247
1,0.8,4,7,18,6198,S13,True,,False,S31,17.94,B610,0.141
1,0.8,4,7,18,6198,S61,True,,False,S54,3.05,B430,0.1387
1,0.8,4,7,18,6198,S61,True,,False,S32,11.86,B290,0.0738
1,0.8,4,7,18,6198,S66,False,bike_starvation,False,,,,
1,0.8,4,7,19,6199,S31,True,,False,S46,6.08,B399,0.1676
1,0.8,4,7,19,6199,S34,False,bike_starvation,False,,,,
1,0.8,4,7,19,6199,S41,True,,False,S61,1.38,B440,0.0737
1,0.8,4,7,19,6199,S56,True,,False,S37,6.67,B711,0.3242
1,0.8,4,7,19,6199,S57,True,,False,S40,18.65,B310,0.1056
1,0.8,4,7,20,6200,S22,True,,False,S61,6.21,B553,0.1194
1,0.8,4,7,20,6200,S37,True,,False,S14,35.82,B336,0.163
1,0.8,4,7,20,6200,S46,True,,False,S35,8.49,B234,0.8247
1,0.8,4,7,20,6200,S52,True,,False,S54,5.2,B396,0.6469
1,0.8,4,7,21,6201,S12,False,bike_starvation,False,,,,
1,0.8,4,7,21,6201,S35,True,,False,S62,13.71,B707,0.2087
1,0.8,4,7,22,6202,S19,True,,False,S16,3.48,B114,0.0704
1,0.8,4,7,22,6202,S20,True,,False,S61,9.62,B454,0.3211
1,0.8,4,7,22,6202,S26,True,,False,S10,6.58,B640,0.0804
1,0.8,4,7,22,6202,S31,True,,False,S58,3.82,B19,0.2942
1,0.8,4,7,22,6202,S44,True,,False,S44,1.23,B294,0.0536
1,0.8,4,7,22,6202,S54,True,,False,S61,14.91,B186,0.0243
1,0.8,4,7,23,6203,S12,False,bike_starvation,False,,,,
1,0.8,4,7,23,6203,S16,True,,False,S54,4.81,B455,0.1236
1,0.8,4,7,23,6203,S43,True,,False,S54,7.2,B412,0.0694
1,0.8,4,7,23,6203,S57,True,,False,S62,6.14,B482,0.2957
1,0.8,4,7,24,6204,S29,True,,False,S40,4.79,B148,0.1124
1,0.8,4,7,24,6204,S51,True,,False,S55,4.16,B418,0.1048
1,0.8,4,7,25,6205,S44,True,,False,S10,9.72,B604,0.0559
1,0.8,4,7,25,6205,S54,True,,False,S53,5.16,B230,0.2516
1,0.8,4,7,26,6206,S19,False,bike_starvation,False,,,,
1,0.8,4,7,26,6206,S54,True,,False,S61,5.95,B322,0.8957
1,0.8,4,7,27,6207,S61,True,,False,S42,12.38,B220,0.1088
1,0.8,4,7,28,6208,S34,False,bike_starvation,False,,,,
1,0.8,4,7,29,6209,S40,True,,False,S45,3.05,B321,0.1057
1,0.8,4,7,29,6209,S43,True,,False,S41,8.82,B50,0.1288
1,0.8,4,7,30,6210,S25,True,,False,S41,10.76,B649,0.2812
1,0.8,4,7,30,6210,S31,True,,False,S13,27.78,B722,0.2928
1,0.8,4,7,32,6212,S22,False,bike_starvation,False,,,,
1,0.8,4,7,33,6213,S41,True,,False,S62,5.12,B404,0.0567
1,0.8,4,7,34,6214,S22,True,,True,S46,14.16,B571,0.1484
1,0.8,4,7,34,6214,S61,True,,False,S37,2.0,B440,0.0737
1,0.8,4,7,35,6215,S38,True,,False,S26,130.58,B605,0.0879
1,0.8,4,7,36,6216,S12,True,,True,S61,44.21,B495,0.7828
1,0.8,4,7,37,6217,S22,True,,True,S52,7.18,B505,0.1214
1,0.8,4,7,37,6217,S37,True,,False,S11,13.83,B470,0.6388
1,0.8,4,7,37,6217,S55,True,,False,S46,2.65,B225,0.1282
1,0.8,4,7,38,6218,S22,False,bike_starvation,False,,,,
1,0.8,4,7,38,6218,S29,True,,False,S50,2.62,B681,0.078
1,0.8,4,7,38,6218,S51,False,bike_starvation,False,,,,
1,0.8,4,7,38,6218,S56,True,,False,S46,6.97,B66,0.2665
1,0.8,4,7,40,6220,S37,True,,False,S37,2.03,B427,0.3614
1,0.8,4,7,40,6220,S61,True,,False,S53,2.1,B553,0.1194
1,0.8,4,7,42,6222,S51,False,bike_starvation,False,,,,
1,0.8,4,7,42,6222,S61,True,,False,S51,18.8,B454,0.3211
1,0.8,4,7,42,6222,S62,True,,False,S63,1.63,B366,0.1179
1,0.8,4,7,42,6222,S66,False,bike_starvation,False,,,,
1,0.8,4,7,43,6223,S22,False,bike_starvation,False,,,,
1,0.8,4,7,43,6223,S32,True,,False,S36,5.94,B445,0.4549
1,0.8,4,7,44,6224,S40,True,,False,S53,5.07,B148,0.1124
1,0.8,4,7,44,6224,S61,True,,False,S37,6.1,B322,0.8957
1,0.8,4,7,45,6225,S20,True,,False,S61,12.12,B332,0.639
1,0.8,4,7,46,6226,S12,False,bike_starvation,False,,,,
1,0.8,4,7,46,6226,S20,True,,False,S58,13.28,B515,0.1859
1,0.8,4,7,46,6226,S37,True,,False,S11,9.1,B171,0.3451
1,0.8,4,7,46,6226,S54,True,,False,S31,6.47,B561,0.151
1,0.8,4,7,47,6227,S0,True,,False,S55,5.97,B381,0.1552
1,0.8,4,7,47,6227,S22,False,bike_starvation,False,,,,
1,0.8,4,7,47,6227,S25,True,,False,S41,4.5,B317,0.4727
1,0.8,4,7,47,6227,S52,True,,False,S36,10.95,B265,0.1225
1,0.8,4,7,48,6228,S31,True,,False,S35,10.12,B0,0.0742
1,0.8,4,7,48,6228,S37,True,,False,S60,0.27,B620,0.1059
1,0.8,4,7,48,6228,S41,True,,False,S63,3.0,B44,0.7116
1,0.8,4,7,48,6228,S61,True,,False,S54,6.41,B186,0.0243
1,0.8,4,7,49,6229,S52,True,,False,S36,40.27,B355,0.0524
1,0.8,4,7,50,6230,S31,True,,False,S44,7.97,B138,0.544
1,0.8,4,7,50,6230,S32,True,,False,S44,13.7,B363,0.1088
1,0.8,4,7,50,6230,S54,True,,False,S41,10.22,B742,0.1523
1,0.8,4,7,51,6231,S40,True,,False,S61,5.23,B310,0.1056
1,0.8,4,7,51,6231,S40,True,,True,S45,4.98,B529,0.3051
1,0.8,4,7,51,6231,S54,True,,False,S62,2.19,B88,0.1087
1,0.8,4,7,52,6232,S21,True,,False,S35,6.57,B565,0.0933
1,0.8,4,7,53,6233,S41,True,,False,S37,11.06,B201,0.3595
1,0.8,4,7,53,6233,S53,True,,False,S16,1.44,B392,0.1039
1,0.8,4,7,54,6234,S36,True,,False,S1,12.11,B222,0.1082
1,0.8,4,7,54,6234,S54,True,,False,S41,8.69,B303,0.4206
1,0.8,4,7,55,6235,S46,True,,False,S35,7.83,B475,0.1881
1,0.8,4,7,55,6235,S61,False,bike_starvation,False,,,,
1,0.8,4,7,55,6235,S65,False,bike_starvation,False,,,,
1,0.8,4,7,56,6236,S3,True,,False,S3,1.86,B376,0.2011
1,0.8,4,7,56,6236,S38,True,,False,S54,23.3,B74,0.075
1,0.8,4,7,57,6237,S12,True,,True,S4,20.59,B541,0.0905
1,0.8,4,7,57,6237,S37,True,,False,S46,6.22,B570,0.1102
1,0.8,4,7,57,6237,S38,True,,False,S26,295.23,B324,0.1546
1,0.8,4,7,58,6238,S16,True,,False,S54,8.63,B287,0.0808
1,0.8,4,7,58,6238,S31,True,,False,S58,7.34,B84,0.0869
1,0.8,4,7,58,6238,S55,True,,False,S36,4.16,B76,0.1087
1,0.8,4,7,59,6239,S21,True,,True,S35,11.69,B238,0.1171
1,0.8,4,7,59,6239,S22,False,bike_starvation,False,,,,
1,0.8,4,7,59,6239,S51,False,bike_starvation,False,,,,
1,0.8,4,7,59,6239,S61,True,,False,S36,37.7,B310,0.1056
1,0.8,4,8,0,6240,S12,True,,True,S60,301.42,B173,0.1521
1,0.8,4,8,0,6240,S43,True,,False,S47,9.66,B661,0.6524
1,0.8,4,8,1,6241,S10,True,,False,S4,7.19,B212,0.186
1,0.8,4,8,1,6241,S51,True,,False,S12,3.41,B454,0.3211
1,0.8,4,8,1,6241,S61,True,,False,S54,7.09,B332,0.639
1,0.8,4,8,2,6242,S12,False,bike_starvation,False,,,,
1,0.8,4,8,2,6242,S33,True,,False,S33,8.75,B112,0.2917
1,0.8,4,8,2,6242,S37,True,,False,S61,5.11,B174,0.1243
1,0.8,4,8,2,6242,S39,True,,False,S60,7.46,B748,0.0986
1,0.8,4,8,2,6242,S61,True,,True,S54,12.27,B106,0.2472
1,0.8,4,8,2,6242,S62,True,,False,S54,4.75,B235,0.6308
1,0.8,4,8,2,6242,S63,True,,False,S0,13.78,B397,0.0619
1,0.8,4,8,3,6243,S18,True,,False,S22,6.21,B284,0.0838
1,0.8,4,8,4,6244,S33,True,,False,S12,34.16,B740,0.1871
1,0.8,4,8,4,6244,S51,False,bike_starvation,False,,,,
1,0.8,4,8,5,6245,S51,True,,True,S62,29.81,B559,0.153
1,0.8,4,8,6,6246,S39,True,,False,S60,4.9,B279,0.1559
1,0.8,4,8,6,6246,S51,False,bike_starvation,False,,,,
1,0.8,4,8,6,6246,S63,True,,False,S54,10.42,B150,0.0438
1,0.8,4,8,7,6247,S33,True,,False,S33,52.46,B511,0.2365
1,0.8,4,8,7,6247,S35,True,,False,S64,11.07,B524,0.1858
1,0.8,4,8,7,6247,S44,True,,False,S44,7.9,B691,0.0455
1,0.8,4,8,8,6248,S46,True,,False,S1,8.11,B360,0.599
1,0.8,4,8,10,6250,S10,True,,False,S10,4.89,B162,0.0507
1,0.8,4,8,11,6251,S34,True,,True,S29,4.69,B350,0.055
1,0.8,4,8,11,6251,S44,True,,False,S55,18.14,B651,0.0452
1,0.8,4,8,11,6251,S63,True,,False,S54,15.5,B416,0.0479
