Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Bike Criticality
1,0.7,4,7,48,6228,S35,True,,False,S53,4.25,B233,0.8308
1,0.7,4,7,48,6228,S37,True,,False,S41,11.16,B382,0.4318
1,0.7,4,7,48,6228,S37,True,,False,S60,30.01,B605,0.1093
1,0.7,4,7,48,6228,S40,True,,False,S38,15.4,B357,0.4975
1,0.7,4,7,49,6229,S15,True,,True,S61,3.91,B517,0.244
1,0.7,4,7,49,6229,S23,True,,False,S30,6.76,B369,0.25
1,0.7,4,7,49,6229,S23,True,,False,S40,15.53,B24,0.0838
1,0.7,4,7,49,6229,S40,True,,False,S52,11.81,B586,0.5763
1,0.7,4,7,50,6230,S31,True,,False,S51,6.47,B340,0.1836
1,0.7,4,7,50,6230,S40,True,,False,S45,3.32,B625,0.067
1,0.7,4,7,50,6230,S62,True,,False,S56,9.5,B598,0.087
1,0.7,4,7,50,6230,S66,True,,False,S55,11.77,B335,0.1233
1,0.7,4,7,51,6231,S50,True,,False,S11,4.49,B708,0.1428
1,0.7,4,7,53,6233,S55,True,,False,S46,4.61,B175,0.2441
1,0.7,4,7,54,6234,S23,True,,False,S37,5.45,B46,0.4275
1,0.7,4,7,54,6234,S61,True,,False,S32,11.11,B19,0.2942
1,0.7,4,7,55,6235,S51,True,,False,S29,17.42,B428,0.0748
1,0.7,4,7,55,6235,S65,False,bike_starvation,False,,,,
1,0.7,4,7,56,6236,S56,True,,False,S36,8.38,B40,0.5098
1,0.7,4,7,57,6237,S31,True,,False,S40,2.67,B413,0.09
1,0.7,4,7,57,6237,S37,True,,False,S56,21.04,B67,0.4576
1,0.7,4,7,57,6237,S61,True,,False,S53,3.1,B457,0.0677
1,0.7,4,7,57,6237,S61,True,,False,S53,21.17,B16,0.0628
1,0.7,4,7,57,6237,S64,True,,False,S36,28.8,B502,0.2354
1,0.7,4,7,57,6237,S66,True,,False,S54,13.72,B737,0.1134
1,0.7,4,7,58,6238,S20,True,,False,S61,10.61,B327,0.1239
1,0.7,4,7,59,6239,S20,False,bike_starvation,False,,,,
1,0.7,4,7,59,6239,S61,True,,False,S53,4.26,B736,0.0896
1,0.7,4,8,1,6241,S29,True,,True,S33,4.88,B322,0.0935
1,0.7,4,8,1,6241,S36,True,,False,S56,5.81,B560,0.1567
1,0.7,4,8,1,6241,S54,True,,False,S61,5.36,B549,0.1765
1,0.7,4,8,2,6242,S35,True,,False,S11,40.66,B378,0.1492
1,0.7,4,8,2,6242,S51,True,,False,S60,6.03,B340,0.1836
1,0.7,4,8,3,6243,S51,False,maintenance_starvation,False,,,,
1,0.7,4,8,3,6243,S53,True,,False,S51,17.27,B328,0.2423
1,0.7,4,8,4,6244,S32,True,,False,S46,5.52,B764,0.1533
1,0.7,4,8,4,6244,S36,True,,False,S56,6.31,B402,0.0726
1,0.7,4,8,4,6244,S55,True,,False,S66,7.24,B73,0.3781
1,0.7,4,8,4,6244,S61,True,,False,S54,8.12,B492,0.1012
1,0.7,4,8,6,6246,S26,False,bike_starvation,False,,,,
1,0.7,4,8,6,6246,S60,True,,False,S36,14.82,B86,0.2469
1,0.7,4,8,7,6247,S61,True,,False,S54,13.73,B362,0.0731
1,0.7,4,8,9,6249,S4,True,,False,S36,26.27,B408,0.3666
1,0.7,4,8,9,6249,S62,False,bike_starvation,False,,,,
1,0.7,4,8,10,6250,S39,True,,False,S60,8.6,B6,0.1437
1,0.7,4,8,10,6250,S53,True,,False,S56,18.27,B585,0.0508
1,0.7,4,8,11,6251,S51,False,maintenance_starvation,False,,,,
1,0.7,4,8,12,6252,S35,True,,False,S66,5.13,B151,0.3668
1,0.7,4,8,12,6252,S54,True,,False,S42,1.77,B85,0.0963
1,0.7,4,8,13,6253,S51,False,maintenance_starvation,False,,,,
1,0.7,4,8,13,6253,S60,True,,False,S14,20.94,B484,0.2134
1,0.7,4,8,14,6254,S42,True,,False,S28,19.87,B316,0.1336
1,0.7,4,8,14,6254,S55,True,,False,S53,1.43,B518,0.1788
1,0.7,4,8,14,6254,S60,True,,False,S39,3.12,B434,0.0751
1,0.7,4,8,17,6257,S12,True,,True,S52,13.92,B159,0.0956
1,0.7,4,8,17,6257,S32,True,,False,S61,4.79,B667,0.3118
1,0.7,4,8,17,6257,S41,True,,False,S60,6.6,B381,0.0539
1,0.7,4,8,17,6257,S55,True,,False,S35,14.96,B173,0.1455
1,0.7,4,8,19,6259,S53,True,,False,S37,4.48,B247,0.1796
1,0.7,4,8,20,6260,S18,True,,False,S53,18.88,B180,0.233
1,0.7,4,8,21,6261,S54,True,,False,S43,25.27,B728,0.069
1,0.7,4,8,22,6262,S51,True,,False,S33,10.83,B328,0.2423
1,0.7,4,8,23,6263,S32,True,,False,S34,18.41,B278,0.1152
1,0.7,4,8,23,6263,S36,True,,False,S54,2.6,B236,0.0997
1,0.7,4,8,24,6264,S42,True,,False,S29,3.8,B481,0.1473
1,0.7,4,8,24,6264,S53,True,,False,S51,19.74,B318,0.1468
1,0.7,4,8,24,6264,S64,True,,False,S61,3.01,B691,0.0886
1,0.7,4,8,25,6265,S18,True,,False,S53,8.97,B429,0.2283
1,0.7,4,8,26,6266,S26,False,bike_starvation,False,,,,
1,0.7,4,8,26,6266,S53,True,,False,S21,21.55,B656,0.0443
1,0.7,4,8,27,6267,S35,True,,False,S33,8.28,B690,0.2744
1,0.7,4,8,27,6267,S36,True,,False,S54,6.97,B220,0.0948
1,0.7,4,8,27,6267,S39,True,,False,S51,20.26,B78,0.6594
1,0.7,4,8,28,6268,S15,False,bike_starvation,False,,,,
1,0.7,4,8,28,6268,S39,True,,False,S59,21.99,B752,0.105
1,0.7,4,8,28,6268,S54,True,,False,S46,6.0,B7,0.1253
1,0.7,4,8,28,6268,S63,True,,False,S37,2.65,B306,0.1271
1,0.7,4,8,29,6269,S4,True,,False,S36,16.26,B293,0.8457
1,0.7,4,8,29,6269,S42,True,,False,S29,4.01,B644,0.0817
1,0.7,4,8,30,6270,S50,True,,False,S63,16.3,B347,0.112
1,0.7,4,8,31,6271,S36,True,,False,S55,7.94,B390,0.629
1,0.7,4,8,31,6271,S55,True,,False,S34,12.7,B196,0.0996
1,0.7,4,8,31,6271,S64,True,,False,S52,3.23,B139,0.4214
1,0.7,4,8,32,6272,S54,True,,False,S50,1.87,B354,0.1868
1,0.7,4,8,33,6273,S51,False,maintenance_starvation,False,,,,
1,0.7,4,8,33,6273,S61,True,,False,S65,11.7,B517,0.244
1,0.7,4,8,34,6274,S53,True,,False,S21,22.39,B233,0.8308
1,0.7,4,8,35,6275,S62,False,bike_starvation,False,,,,
1,0.7,4,8,36,6276,S36,True,,False,S56,5.77,B501,0.0834
1,0.7,4,8,36,6276,S39,True,,False,S51,5.87,B613,0.0735
1,0.7,4,8,37,6277,S53,True,,False,S29,7.19,B457,0.0677
1,0.7,4,8,37,6277,S54,True,,False,S40,4.07,B326,0.0751
1,0.7,4,8,38,6278,S20,False,bike_starvation,False,,,,
1,0.7,4,8,38,6278,S39,True,,False,S60,10.0,B642,0.0987
1,0.7,4,8,38,6278,S43,True,,False,S35,19.33,B386,0.3585
1,0.7,4,8,40,6280,S39,True,,False,S51,7.13,B729,0.2469
1,0.7,4,8,40,6280,S51,False,maintenance_starvation,False,,,,
1,0.7,4,8,42,6282,S43,True,,False,S54,15.83,B702,0.3225
1,0.7,4,8,43,6283,S42,True,,False,S31,8.25,B72,0.1324
1,0.7,4,8,43,6283,S61,True,,False,S46,8.97,B549,0.1765
1,0.7,4,8,44,6284,S63,True,,False,S57,8.83,B453,0.5967
1,0.7,4,8,46,6286,S32,True,,False,S50,10.12,B635,0.8311
1,0.7,4,8,46,6286,S35,True,,False,S66,10.39,B583,0.1998
1,0.7,4,8,46,6286,S54,True,,False,S35,5.0,B127,0.259
1,0.7,4,8,46,6286,S62,False,bike_starvation,False,,,,
1,0.7,4,8,47,6287,S36,True,,False,S56,5.06,B40,0.5098
1,0.7,4,8,47,6287,S51,True,,False,S57,8.25,B613,0.0735
1,0.7,4,8,49,6289,S36,True,,False,S56,10.36,B234,0.8247
1,0.7,4,8,49,6289,S41,True,,False,S37,14.13,B541,0.0747
1,0.7,4,8,51,6291,S34,True,,False,S29,7.26,B278,0.1152
1,0.7,4,8,52,6292,S62,False,bike_starvation,False,,,,
1,0.7,4,8,53,6293,S20,False,bike_starvation,False,,,,
1,0.7,4,8,53,6293,S29,True,,False,S16,8.93,B428,0.0748
1,0.7,4,8,53,6293,S62,False,bike_starvation,False,,,,
1,0.7,4,8,54,6294,S34,True,,False,S29,5.08,B196,0.0996
1,0.7,4,8,54,6294,S42,True,,False,S35,4.66,B216,0.1058
1,0.7,4,8,54,6294,S53,True,,False,S51,26.37,B736,0.0896
1,0.7,4,8,55,6295,S50,True,,False,S41,12.33,B149,0.2218
1,0.7,4,8,55,6295,S60,True,,False,S36,14.06,B433,0.0974
1,0.7,4,8,55,6295,S62,False,bike_starvation,False,,,,
1,0.7,4,8,56,6296,S12,True,,True,S63,7.96,B318,0.1468
1,0.7,4,8,56,6296,S54,True,,False,S37,8.78,B564,0.1043
1,0.7,4,8,57,6297,S42,True,,False,S35,0.57,B696,0.1479
1,0.7,4,8,59,6299,S15,False,bike_starvation,False,,,,
1,0.7,4,9,0,6300,S46,True,,False,S58,13.62,B310,0.3584
1,0.7,4,9,0,6300,S52,True,,False,S10,9.51,B555,0.5059
1,0.7,4,9,1,6301,S31,True,,False,S54,5.37,B474,0.092
1,0.7,4,9,1,6301,S50,True,,False,S50,5.12,B143,0.0622
1,0.7,4,9,2,6302,S12,False,bike_starvation,False,,,,
1,0.7,4,9,2,6302,S32,True,,False,S54,2.75,B485,0.0884
1,0.7,4,9,3,6303,S7,False,bike_starvation,False,,,,
1,0.7,4,9,4,6304,S9,True,,False,S24,49.27,B616,0.1504
1,0.7,4,9,4,6304,S14,True,,False,S50,2.46,B484,0.2134
1,0.7,4,9,4,6304,S50,True,,False,S51,5.51,B94,0.1045
1,0.7,4,9,4,6304,S61,True,,False,S16,10.18,B327,0.1239
1,0.7,4,9,5,6305,S32,True,,False,S13,20.13,B124,0.3921
1,0.7,4,9,6,6306,S46,True,,False,S55,2.66,B296,0.3398
1,0.7,4,9,6,6306,S63,True,,False,S56,7.9,B147,0.1048
1,0.7,4,9,7,6307,S9,False,bike_starvation,False,,,,
1,0.7,4,9,7,6307,S32,True,,False,S13,16.12,B252,0.3817
1,0.7,4,9,7,6307,S34,False,bike_starvation,False,,,,
1,0.7,4,9,7,6307,S57,True,,False,S30,23.39,B559,0.1296
1,0.7,4,9,7,6307,S57,True,,False,S33,11.98,B604,0.2732
1,0.7,4,9,8,6308,S29,True,,False,S62,6.58,B481,0.1473
1,0.7,4,9,8,6308,S50,True,,False,S62,6.8,B676,0.0646
1,0.7,4,9,9,6309,S44,True,,False,S53,7.82,B166,0.3636
1,0.7,4,9,10,6310,S14,False,bike_starvation,False,,,,
1,0.7,4,9,10,6310,S15,False,bike_starvation,False,,,,
1,0.7,4,9,11,6311,S7,False,bike_starvation,False,,,,
1,0.7,4,9,11,6311,S55,True,,False,S62,9.44,B544,0.5666
1,0.7,4,9,11,6311,S56,True,,False,S14,29.36,B400,0.0458
1,0.7,4,9,11,6311,S58,True,,False,S38,13.98,B66,0.2665
1,0.7,4,9,12,6312,S29,True,,False,S61,7.87,B644,0.0817
1,0.7,4,9,12,6312,S56,True,,False,S14,56.71,B712,0.2434
1,0.7,4,9,13,6313,S29,True,,False,S66,3.6,B457,0.0677
1,0.7,4,9,13,6313,S50,True,,False,S50,2.71,B63,0.0748
1,0.7,4,9,13,6313,S58,True,,False,S38,5.19,B366,0.2302
1,0.7,4,9,13,6313,S60,True,,False,S58,5.6,B478,0.2286
1,0.7,4,9,13,6313,S61,True,,False,S37,3.96,B667,0.3118
1,0.7,4,9,13,6313,S62,False,bike_starvation,False,,,,
1,0.7,4,9,13,6313,S66,True,,False,S61,2.05,B767,0.0689
1,0.7,4,9,14,6314,S46,True,,False,S56,1.55,B171,0.1235
1,0.7,4,9,15,6315,S23,True,,False,S41,13.39,B295,0.8114
1,0.7,4,9,15,6315,S52,True,,False,S62,5.9,B636,0.2679
1,0.7,4,9,15,6315,S52,True,,False,S29,7.33,B132,0.1047
1,0.7,4,9,16,6316,S52,True,,False,S29,13.19,B476,0.1535
1,0.7,4,9,17,6317,S22,True,,True,S63,14.34,B128,0.178
1,0.7,4,9,17,6317,S32,True,,False,S8,22.27,B325,0.1389
1,0.7,4,9,17,6317,S61,True,,False,S29,29.78,B247,0.1796
1,0.7,4,9,18,6318,S12,False,bike_starvation,False,,,,
1,0.7,4,9,18,6318,S17,True,,False,S50,10.28,B210,0.1575
1,0.7,4,9,19,6319,S65,True,,False,S29,19.38,B517,0.244
1,0.7,4,9,20,6320,S55,True,,False,S48,12.73,B313,0.2586
1,0.7,4,9,21,6321,S30,True,,False,S23,2.71,B756,0.191
1,0.7,4,9,21,6321,S66,True,,False,S61,18.09,B422,0.0882
1,0.7,4,9,22,6322,S12,False,bike_starvation,False,,,,
1,0.7,4,9,22,6322,S31,True,,False,S31,1.35,B152,0.0763
1,0.7,4,9,22,6322,S37,True,,False,S56,15.57,B176,0.0743
1,0.7,4,9,24,6324,S29,True,,False,S61,10.99,B278,0.1152
1,0.7,4,9,24,6324,S32,True,,False,S13,23.19,B527,0.0812
1,0.7,4,9,24,6324,S43,True,,False,S55,7.34,B315,0.0819
1,0.7,4,9,25,6325,S31,True,,False,S43,35.19,B543,0.1123
1,0.7,4,9,25,6325,S65,False,bike_starvation,False,,,,
1,0.7,4,9,26,6326,S15,False,bike_starvation,False,,,,
1,0.7,4,9,26,6326,S31,True,,False,S54,7.58,B594,0.1046
1,0.7,4,9,27,6327,S27,True,,False,S29,3.99,B766,0.8651
1,0.7,4,9,27,6327,S50,True,,False,S47,15.87,B343,0.0771
1,0.7,4,9,27,6327,S52,True,,False,S63,9.2,B246,0.3085
1,0.7,4,9,27,6327,S62,True,,False,S43,4.55,B481,0.1473
1,0.7,4,9,28,6328,S31,True,,False,S39,7.38,B77,0.0954
1,0.7,4,9,28,6328,S32,True,,False,S58,9.66,B584,0.1875
1,0.7,4,9,28,6328,S35,True,,False,S51,11.61,B191,0.5023
1,0.7,4,9,28,6328,S41,True,,False,S65,2.49,B201,0.0877
1,0.7,4,9,28,6328,S41,True,,False,S31,11.57,B43,0.0935
1,0.7,4,9,28,6328,S46,True,,False,S31,14.25,B12,0.1722
1,0.7,4,9,29,6329,S9,False,bike_starvation,False,,,,
1,0.7,4,9,29,6329,S12,False,bike_starvation,False,,,,
1,0.7,4,9,29,6329,S15,False,bike_starvation,False,,,,
1,0.7,4,9,29,6329,S57,True,,False,S33,8.75,B112,0.1399
1,0.7,4,9,30,6330,S15,False,bike_starvation,False,,,,
1,0.7,4,9,30,6330,S35,True,,False,S16,12.71,B136,0.0568
1,0.7,4,9,30,6330,S49,True,,False,S41,2.02,B427,0.146
1,0.7,4,9,30,6330,S57,True,,False,S63,8.72,B359,0.0558
1,0.7,4,9,30,6330,S60,True,,False,S37,16.39,B438,0.1853
1,0.7,4,9,31,6331,S15,False,bike_starvation,False,,,,
1,0.7,4,9,31,6331,S29,True,,False,S62,4.47,B196,0.0996
1,0.7,4,9,31,6331,S55,True,,False,S62,6.47,B89,0.0789
1,0.7,4,9,31,6331,S60,True,,False,S60,9.87,B287,0.0842
1,0.7,4,9,32,6332,S50,True,,False,S31,8.55,B26,0.186
1,0.7,4,9,32,6332,S52,True,,False,S12,3.66,B92,0.1463
1,0.7,4,9,32,6332,S57,True,,False,S46,3.92,B268,0.0987
1,0.7,4,9,33,6333,S50,True,,False,S31,5.08,B488,0.3203
1,0.7,4,9,33,6333,S63,True,,False,S66,6.04,B672,0.0724
1,0.7,4,9,34,6334,S17,False,maintenance_starvation,False,,,,
1,0.7,4,9,34,6334,S29,True,,False,S55,1.01,B132,0.1047
1,0.7,4,9,34,6334,S31,True,,False,S31,6.62,B621,0.1158
1,0.7,4,9,34,6334,S46,True,,False,S58,48.25,B615,0.1522
1,0.7,4,9,34,6334,S62,True,,False,S54,1.07,B676,0.0646
1,0.7,4,9,35,6335,S29,True,,False,S61,10.68,B476,0.1535
1,0.7,4,9,35,6335,S30,True,,False,S23,7.35,B131,0.187
1,0.7,4,9,35,6335,S50,True,,False,S62,2.11,B267,0.0703
1,0.7,4,9,35,6335,S55,True,,False,S62,19.83,B90,0.1517
1,0.7,4,9,35,6335,S56,True,,False,S16,9.35,B273,0.2059
1,0.7,4,9,36,6336,S43,True,,False,S55,11.26,B753,0.0997
1,0.7,4,9,36,6336,S45,True,,False,S18,10.95,B399,0.3075
1,0.7,4,9,36,6336,S66,True,,False,S59,6.27,B257,0.0665
1,0.7,4,9,37,6337,S10,True,,False,S54,3.54,B126,0.1903
1,0.7,4,9,37,6337,S52,True,,False,S41,8.94,B700,0.122
1,0.7,4,9,38,6338,S55,True,,False,S21,6.02,B418,0.7027
1,0.7,4,9,39,6339,S22,True,,True,S65,21.94,B201,0.0877
1,0.7,4,9,40,6340,S22,False,bike_starvation,False,,,,
1,0.7,4,9,40,6340,S46,True,,False,S9,10.43,B740,0.0749
1,0.7,4,9,40,6340,S52,True,,False,S46,3.01,B717,0.1382
1,0.7,4,9,40,6340,S59,True,,False,S53,6.19,B731,0.2246
1,0.7,4,9,40,6340,S61,True,,False,S40,13.81,B691,0.0886
1,0.7,4,9,40,6340,S62,True,,False,S16,5.41,B544,0.5666
1,0.7,4,9,41,6341,S46,True,,False,S54,8.41,B372,0.2476
1,0.7,4,9,41,6341,S61,True,,False,S63,7.14,B306,0.1271
1,0.7,4,9,42,6342,S7,False,bike_starvation,False,,,,
1,0.7,4,9,42,6342,S15,False,bike_starvation,False,,,,
1,0.7,4,9,42,6342,S31,True,,False,S22,8.95,B391,0.0998
1,0.7,4,9,42,6342,S62,True,,False,S54,0.07,B636,0.2679
1,0.7,4,9,43,6343,S26,False,bike_starvation,False,,,,
1,0.7,4,9,44,6344,S50,True,,False,S50,2.58,B735,0.191
1,0.7,4,9,44,6344,S52,True,,False,S58,3.1,B96,0.0817
1,0.7,4,9,45,6345,S1,True,,False,S36,8.58,B551,0.1472
1,0.7,4,9,45,6345,S22,False,bike_starvation,False,,,,
1,0.7,4,9,45,6345,S66,True,,False,S61,0.67,B444,0.0894
1,0.7,4,9,46,6346,S60,True,,False,S58,6.34,B319,0.0799
1,0.7,4,9,48,6348,S31,True,,False,S54,9.82,B117,0.0996
1,0.7,4,9,48,6348,S49,True,,False,S41,11.03,B765,0.227
1,0.7,4,9,49,6349,S1,True,,False,S36,9.22,B632,0.0895
1,0.7,4,9,49,6349,S22,False,bike_starvation,False,,,,
1,0.7,4,9,49,6349,S39,True,,False,S51,14.0,B464,0.1187
1,0.7,4,9,49,6349,S39,True,,False,S51,3.31,B17,0.3676
1,0.7,4,9,49,6349,S57,True,,False,S63,8.98,B628,0.1523
1,0.7,4,9,51,6351,S59,True,,False,S31,6.73,B539,0.6591
1,0.7,4,9,53,6353,S9,True,,False,S32,8.73,B740,0.0749
1,0.7,4,9,53,6353,S46,True,,False,S12,6.25,B479,0.182
1,0.7,4,9,53,6353,S57,True,,False,S53,6.74,B666,0.2836
1,0.7,4,9,54,6354,S22,True,,False,S65,5.46,B391,0.0998
1,0.7,4,9,54,6354,S52,True,,False,S29,4.52,B34,0.1486
1,0.7,4,9,54,6354,S57,True,,False,S46,8.06,B197,0.1832
1,0.7,4,9,54,6354,S62,True,,False,S7,10.4,B196,0.0996
1,0.7,4,9,55,6355,S26,False,bike_starvation,False,,,,
1,0.7,4,9,55,6355,S37,True,,False,S12,11.15,B130,0.1067
1,0.7,4,9,55,6355,S61,True,,False,S40,6.1,B767,0.0689
1,0.7,4,9,56,6356,S27,False,bike_starvation,False,,,,
1,0.7,4,9,56,6356,S29,True,,False,S37,6.03,B766,0.8651
1,0.7,4,9,56,6356,S44,True,,False,S66,5.49,B71,0.1111
1,0.7,4,9,56,6356,S61,True,,False,S54,7.97,B644,0.0817
1,0.7,4,9,57,6357,S7,False,bike_starvation,False,,,,
1,0.7,4,9,57,6357,S10,True,,False,S54,5.26,B514,0.2478
1,0.7,4,9,57,6357,S55,True,,False,S41,14.34,B465,0.1118
1,0.7,4,9,58,6358,S22,False,bike_starvation,False,,,,
1,0.7,4,9,58,6358,S22,False,bike_starvation,False,,,,
1,0.7,4,9,58,6358,S45,True,,False,S50,11.97,B487,0.2333
1,0.7,4,9,58,6358,S56,True,,False,S23,16.61,B388,0.1363
1,0.7,4,9,58,6358,S62,True,,False,S54,7.7,B267,0.0703
1,0.7,4,9,59,6359,S23,True,,False,S31,6.76,B641,0.0886
1,0.7,4,9,59,6359,S34,True,,True,S33,12.2,B271,0.1245
1,0.7,4,9,59,6359,S50,True,,False,S62,5.54,B354,0.1868
1,0.7,4,9,59,6359,S61,True,,False,S54,8.0,B278,0.1152
1,0.7,4,9,59,6359,S62,True,,False,S66,3.01,B89,0.0789
1,0.7,4,10,0,6360,S35,True,,False,S53,0.44,B491,0.0737
1,0.7,4,10,0,6360,S42,True,,False,S52,10.8,B99,0.0992
1,0.7,4,10,0,6360,S51,True,,False,S38,6.51,B729,0.2469
1,0.7,4,10,1,6361,S35,True,,False,S53,8.43,B498,0.234
1,0.7,4,10,1,6361,S36,True,,False,S56,6.26,B86,0.2469
1,0.7,4,10,1,6361,S40,True,,False,S58,23.69,B10,0.081
1,0.7,4,10,2,6362,S29,True,,False,S13,16.24,B517,0.244
1,0.7,4,10,2,6362,S40,True,,False,S64,7.2,B750,0.1512
1,0.7,4,10,2,6362,S61,True,,False,S36,99.77,B422,0.0882
1,0.7,4,10,3,6363,S50,True,,False,S35,7.19,B635,0.8311
1,0.7,4,10,4,6364,S21,True,,False,S51,13.97,B656,0.0443
1,0.7,4,10,4,6364,S66,True,,False,S52,6.65,B103,0.1291
1,0.7,4,10,5,6365,S3,True,,False,S16,11.3,B342,0.1452
1,0.7,4,10,5,6365,S50,True,,False,S37,37.03,B143,0.0622
1,0.7,4,10,5,6365,S51,True,,False,S55,2.75,B78,0.6594
1,0.7,4,10,6,6366,S36,True,,False,S56,8.6,B502,0.2354
1,0.7,4,10,6,6366,S56,True,,False,S42,5.88,B302,0.0892
1,0.7,4,10,7,6367,S20,False,bike_starvation,False,,,,
1,0.7,4,10,8,6368,S12,True,,False,S53,4.15,B92,0.1463
1,0.7,4,10,8,6368,S53,True,,False,S54,1.08,B518,0.1788
1,0.7,4,10,9,6369,S60,True,,False,S39,14.49,B142,0.0653
1,0.7,4,10,10,6370,S50,True,,False,S26,11.86,B484,0.2134
1,0.7,4,10,10,6370,S52,True,,False,S52,3.18,B3,0.1754
1,0.7,4,10,11,6371,S22,True,,True,S58,14.01,B391,0.0998
1,0.7,4,10,11,6371,S50,True,,False,S59,15.38,B63,0.0748
1,0.7,4,10,11,6371,S50,True,,False,S27,9.5,B210,0.1575
1,0.7,4,10,12,6372,S27,False,bike_starvation,False,,,,
1,0.7,4,10,12,6372,S57,True,,False,S56,4.92,B45,0.4267
1,0.7,4,10,13,6373,S44,True,,False,S51,3.55,B693,0.438
1,0.7,4,10,13,6373,S46,True,,False,S55,9.68,B659,0.1912
1,0.7,4,10,13,6373,S52,True,,False,S35,23.62,B129,0.2183
1,0.7,4,10,13,6373,S53,True,,False,S13,51.07,B16,0.0628
1,0.7,4,10,14,6374,S4,True,,False,S51,6.78,B276,0.1383
1,0.7,4,10,14,6374,S14,True,,False,S34,4.95,B400,0.0458
1,0.7,4,10,14,6374,S33,True,,False,S30,6.44,B309,0.0516
1,0.7,4,10,14,6374,S35,True,,False,S16,5.91,B294,0.5128
1,0.7,4,10,14,6374,S35,True,,False,S16,7.58,B32,0.1523
1,0.7,4,10,14,6374,S46,True,,False,S32,3.98,B167,0.0836
1,0.7,4,10,14,6374,S50,True,,False,S32,2.03,B735,0.191
1,0.7,4,10,14,6374,S54,True,,False,S37,6.22,B456,0.1026
1,0.7,4,10,15,6375,S21,True,,False,S61,25.53,B233,0.8308
1,0.7,4,10,15,6375,S27,False,bike_starvation,False,,,,
1,0.7,4,10,15,6375,S29,True,,False,S52,7.85,B247,0.1796
1,0.7,4,10,15,6375,S35,True,,False,S56,31.96,B102,0.7018
1,0.7,4,10,15,6375,S60,True,,False,S58,7.76,B397,0.0689
1,0.7,4,10,16,6376,S9,False,bike_starvation,False,,,,
1,0.7,4,10,16,6376,S21,True,,False,S31,13.68,B418,0.7027
1,0.7,4,10,16,6376,S31,True,,False,S55,6.71,B158,0.0761
1,0.7,4,10,17,6377,S20,False,bike_starvation,False,,,,
1,0.7,4,10,17,6377,S36,True,,False,S64,11.13,B408,0.3666
1,0.7,4,10,17,6377,S54,True,,False,S33,1.52,B115,0.0547
1,0.7,4,10,19,6379,S14,True,,False,S50,4.65,B712,0.2434
1,0.7,4,10,19,6379,S29,True,,False,S29,8.65,B34,0.1486
1,0.7,4,10,19,6379,S50,True,,False,S26,19.89,B487,0.2333
1,0.7,4,10,19,6379,S60,True,,False,S38,9.74,B431,0.1101
1,0.7,4,10,20,6380,S4,True,,False,S35,11.06,B387,0.0998
1,0.7,4,10,20,6380,S50,False,bike_starvation,False,,,,
1,0.7,4,10,20,6380,S53,True,,False,S44,3.35,B429,0.2283
1,0.7,4,10,20,6380,S56,True,,False,S37,10.42,B598,0.087
1,0.7,4,10,21,6381,S57,True,,False,S32,4.55,B330,0.2995
1,0.7,4,10,22,6382,S19,False,bike_starvation,False,,,,
1,0.7,4,10,22,6382,S21,False,bike_starvation,False,,,,
1,0.7,4,10,22,6382,S60,True,,False,S38,6.43,B630,0.0612
1,0.7,4,10,23,6383,S29,False,bike_starvation,False,,,,
1,0.7,4,10,24,6384,S9,False,bike_starvation,False,,,,
1,0.7,4,10,24,6384,S11,True,,False,S50,5.51,B578,0.1257
1,0.7,4,10,24,6384,S51,True,,False,S12,3.17,B94,0.1045
1,0.7,4,10,25,6385,S3,True,,False,S37,10.17,B60,0.1385
1,0.7,4,10,25,6385,S34,True,,False,S50,8.18,B400,0.0458
1,0.7,4,10,25,6385,S35,True,,False,S8,11.5,B684,0.3824
1,0.7,4,10,25,6385,S37,True,,False,S54,6.8,B450,0.0685
1,0.7,4,10,26,6386,S3,True,,False,S37,12.01,B192,0.0966
1,0.7,4,10,26,6386,S35,True,,False,S54,4.88,B311,0.4574
1,0.7,4,10,26,6386,S56,True,,False,S66,7.6,B560,0.1567
1,0.7,4,10,26,6386,S57,True,,False,S56,19.06,B111,0.0402
1,0.7,4,10,27,6387,S37,True,,False,S40,8.56,B172,0.2499
1,0.7,4,10,27,6387,S44,True,,False,S35,7.54,B528,0.2339
1,0.7,4,10,27,6387,S50,True,,False,S66,4.89,B712,0.2434
1,0.7,4,10,28,6388,S50,True,,True,S61,13.59,B34,0.1486
1,0.7,4,10,29,6389,S9,False,bike_starvation,False,,,,
1,0.7,4,10,29,6389,S38,True,,False,S36,8.35,B312,0.0604
1,0.7,4,10,29,6389,S46,True,,False,S40,6.82,B443,0.2084
1,0.7,4,10,30,6390,S17,False,maintenance_starvation,False,,,,
1,0.7,4,10,30,6390,S21,False,bike_starvation,False,,,,
1,0.7,4,10,30,6390,S26,True,,False,S62,6.44,B484,0.2134
1,0.7,4,10,30,6390,S50,True,,False,S66,4.37,B578,0.1257
1,0.7,4,10,30,6390,S51,True,,False,S62,2.92,B736,0.0896
1,0.7,4,10,30,6390,S61,True,,False,S55,6.23,B444,0.0894
1,0.7,4,10,31,6391,S35,True,,False,S20,20.44,B177,0.2432
1,0.7,4,10,31,6391,S61,True,,False,S49,2.2,B476,0.1535
