Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Bike Criticality
1,0.25,2,14,12,3732,S33,True,,False,S57,8.57,B358,0.7219
1,0.25,2,14,13,3733,S32,True,,False,S35,6.01,B192,0.6335
1,0.25,2,14,13,3733,S35,True,,False,S63,9.82,B366,0.5712
1,0.25,2,14,13,3733,S40,True,,False,S61,1.82,B607,0.5627
1,0.25,2,14,13,3733,S44,True,,False,S30,8.8,B285,0.793
1,0.25,2,14,13,3733,S47,True,,False,S47,15.57,B292,0.3575
1,0.25,2,14,13,3733,S48,True,,False,S39,23.03,B522,0.3313
1,0.25,2,14,13,3733,S54,True,,False,S57,5.55,B473,0.8022
1,0.25,2,14,13,3733,S61,True,,False,S52,30.64,B459,0.3129
1,0.25,2,14,13,3733,S63,True,,False,S60,7.2,B186,0.5136
1,0.25,2,14,14,3734,S35,True,,False,S42,2.35,B125,0.7218
1,0.25,2,14,14,3734,S41,True,,False,S11,11.41,B579,0.5153
1,0.25,2,14,14,3734,S60,True,,False,S12,18.45,B559,0.4981
1,0.25,2,14,14,3734,S63,True,,False,S51,2.84,B360,0.612
1,0.25,2,14,15,3735,S7,True,,False,S22,2.6,B343,0.5622
1,0.25,2,14,15,3735,S22,True,,False,S63,14.31,B319,0.3348
1,0.25,2,14,15,3735,S31,True,,False,S22,12.35,B372,0.696
1,0.25,2,14,15,3735,S33,True,,False,S30,7.37,B202,0.2466
1,0.25,2,14,15,3735,S40,True,,False,S42,9.9,B639,0.8806
1,0.25,2,14,15,3735,S51,True,,False,S37,2.68,B337,0.3754
1,0.25,2,14,15,3735,S61,True,,False,S56,10.42,B206,0.4771
1,0.25,2,14,15,3735,S66,True,,False,S54,10.65,B440,0.483
1,0.25,2,14,16,3736,S8,True,,False,S41,21.5,B496,0.3275
1,0.25,2,14,16,3736,S12,True,,False,S51,3.31,B399,0.6364
1,0.25,2,14,16,3736,S17,True,,False,S19,15.14,B50,0.438
1,0.25,2,14,16,3736,S23,True,,False,S22,3.48,B487,0.474
1,0.25,2,14,16,3736,S27,True,,False,S50,7.29,B266,0.5401
1,0.25,2,14,16,3736,S54,True,,False,S63,4.97,B123,0.7464
1,0.25,2,14,16,3736,S59,True,,False,S37,2.63,B377,0.144
1,0.25,2,14,16,3736,S60,True,,False,S12,17.64,B264,0.3612
1,0.25,2,14,17,3737,S22,False,bike_starvation,False,,,,
1,0.25,2,14,17,3737,S27,True,,False,S50,11.15,B716,0.393
1,0.25,2,14,17,3737,S34,True,,False,S61,0.66,B511,0.5497
1,0.25,2,14,17,3737,S40,True,,False,S61,4.26,B312,0.2999
1,0.25,2,14,17,3737,S51,True,,False,S37,16.8,B718,0.2556
1,0.25,2,14,17,3737,S56,True,,False,S35,2.96,B363,0.395
1,0.25,2,14,17,3737,S60,True,,False,S37,19.04,B625,0.3933
1,0.25,2,14,18,3738,S7,True,,False,S52,19.7,B324,0.6637
1,0.25,2,14,18,3738,S16,True,,False,S27,9.8,B502,0.4111
1,0.25,2,14,18,3738,S18,True,,False,S61,4.01,B6,0.7338
1,0.25,2,14,18,3738,S22,True,,False,S41,4.91,B343,0.5687
1,0.25,2,14,18,3738,S32,True,,False,S48,9.24,B628,0.1346
1,0.25,2,14,18,3738,S54,True,,False,S61,5.26,B708,0.379
1,0.25,2,14,19,3739,S14,True,,False,S56,11.34,B321,0.5472
1,0.25,2,14,19,3739,S15,True,,False,S66,2.22,B410,0.4906
1,0.25,2,14,19,3739,S35,True,,False,S35,3.25,B308,0.269
1,0.25,2,14,19,3739,S52,True,,False,S51,18.47,B154,0.4079
1,0.25,2,14,20,3740,S15,True,,False,S56,8.13,B304,0.7676
1,0.25,2,14,20,3740,S18,True,,False,S58,0.98,B26,0.5739
1,0.25,2,14,20,3740,S18,True,,False,S55,11.43,B532,0.2431
1,0.25,2,14,20,3740,S32,True,,False,S36,4.2,B9,0.2793
1,0.25,2,14,20,3740,S33,True,,False,S44,1.66,B527,0.6443
1,0.25,2,14,20,3740,S40,True,,False,S66,3.26,B596,0.7664
1,0.25,2,14,20,3740,S47,True,,False,S31,1.31,B174,0.496
1,0.25,2,14,20,3740,S51,True,,False,S61,8.05,B757,0.2698
1,0.25,2,14,20,3740,S60,True,,False,S12,12.23,B19,0.7272
1,0.25,2,14,20,3740,S63,True,,False,S64,7.31,B339,0.3466
1,0.25,2,14,21,3741,S21,True,,False,S30,23.83,B62,0.6188
1,0.25,2,14,21,3741,S37,True,,False,S58,2.57,B390,0.7527
1,0.25,2,14,21,3741,S39,True,,False,S65,4.87,B329,0.358
1,0.25,2,14,21,3741,S40,True,,False,S62,0.35,B288,0.7261
1,0.25,2,14,21,3741,S60,True,,False,S52,8.0,B647,0.4412
1,0.25,2,14,21,3741,S63,True,,False,S37,3.98,B260,0.6716
1,0.25,2,14,22,3742,S14,True,,False,S56,7.22,B751,0.5023
1,0.25,2,14,22,3742,S54,False,maintenance_starvation,False,,,,
1,0.25,2,14,22,3742,S54,False,maintenance_starvation,False,,,,
1,0.25,2,14,22,3742,S56,True,,False,S35,5.88,B703,0.5437
1,0.25,2,14,22,3742,S59,True,,False,S66,8.52,B203,0.2695
1,0.25,2,14,22,3742,S66,True,,False,S54,8.89,B388,0.6888
1,0.25,2,14,23,3743,S41,True,,False,S58,3.06,B126,0.5721
1,0.25,2,14,23,3743,S41,True,,False,S33,5.97,B251,0.2046
1,0.25,2,14,23,3743,S60,True,,False,S35,9.89,B81,0.6041
1,0.25,2,14,24,3744,S22,True,,False,S63,14.97,B487,0.4827
1,0.25,2,14,24,3744,S36,True,,False,S61,13.07,B689,0.4276
1,0.25,2,14,24,3744,S50,True,,False,S46,5.94,B266,0.5583
1,0.25,2,14,24,3744,S55,True,,False,S16,6.48,B64,0.8148
1,0.25,2,14,24,3744,S62,True,,False,S65,14.41,B347,0.6379
1,0.25,2,14,24,3744,S66,True,,False,S37,8.44,B519,0.3937
1,0.25,2,14,25,3745,S16,True,,False,S32,6.94,B74,0.6493
1,0.25,2,14,25,3745,S17,False,maintenance_starvation,False,,,,
1,0.25,2,14,25,3745,S28,True,,False,S22,5.54,B0,0.7445
1,0.25,2,14,25,3745,S34,False,bike_starvation,False,,,,
1,0.25,2,14,25,3745,S35,True,,False,S62,6.72,B7,0.5129
1,0.25,2,14,25,3745,S46,True,,False,S57,5.9,B311,0.7067
1,0.25,2,14,25,3745,S55,True,,False,S19,16.39,B597,0.5315
1,0.25,2,14,25,3745,S65,True,,False,S61,7.15,B682,0.6493
1,0.25,2,14,26,3746,S37,True,,False,S42,21.02,B286,0.3729
1,0.25,2,14,26,3746,S48,True,,False,S43,19.71,B642,0.7568
1,0.25,2,14,26,3746,S54,True,,False,S44,15.82,B440,0.5096
1,0.25,2,14,26,3746,S55,True,,False,S48,11.96,B132,0.1376
1,0.25,2,14,26,3746,S55,True,,False,S19,14.67,B572,0.5144
1,0.25,2,14,26,3746,S62,True,,False,S42,6.88,B247,0.4227
1,0.25,2,14,26,3746,S64,True,,False,S22,5.1,B134,0.6995
1,0.25,2,14,26,3746,S66,True,,False,S59,3.71,B127,0.6402
1,0.25,2,14,27,3747,S64,True,,False,S31,16.98,B641,0.1737
1,0.25,2,14,28,3748,S12,True,,False,S41,14.17,B582,0.4902
1,0.25,2,14,28,3748,S31,True,,False,S62,7.57,B486,0.1606
1,0.25,2,14,28,3748,S35,True,,False,S30,8.29,B192,0.6485
1,0.25,2,14,28,3748,S35,True,,False,S41,13.11,B363,0.4024
1,0.25,2,14,28,3748,S37,True,,False,S37,1.06,B158,0.5005
1,0.25,2,14,28,3748,S54,False,maintenance_starvation,False,,,,
1,0.25,2,14,28,3748,S55,True,,False,S13,23.51,B265,0.2603
1,0.25,2,14,28,3748,S61,True,,False,S55,8.76,B299,0.4585
1,0.25,2,14,29,3749,S41,True,,False,S12,44.49,B382,0.1236
1,0.25,2,14,29,3749,S51,True,,False,S54,7.83,B345,0.5557
1,0.25,2,14,29,3749,S54,False,maintenance_starvation,False,,,,
1,0.25,2,14,29,3749,S55,True,,False,S19,11.65,B246,0.8014
1,0.25,2,14,29,3749,S63,True,,False,S61,17.41,B674,0.7521
1,0.25,2,14,29,3749,S64,True,,False,S35,10.89,B117,0.5174
1,0.25,2,14,29,3749,S66,True,,False,S59,9.44,B515,0.7657
1,0.25,2,14,29,3749,S66,True,,False,S62,8.81,B505,0.5434
1,0.25,2,14,29,3749,S66,True,,False,S50,14.44,B5,0.5005
1,0.25,2,14,30,3750,S15,True,,False,S4,8.07,B452,0.5565
1,0.25,2,14,30,3750,S17,False,maintenance_starvation,False,,,,
1,0.25,2,14,30,3750,S44,True,,False,S35,11.51,B761,0.7736
1,0.25,2,14,30,3750,S47,True,,False,S31,4.87,B47,0.1922
1,0.25,2,14,30,3750,S51,True,,False,S43,2.13,B38,0.3146
1,0.25,2,14,30,3750,S55,True,,False,S37,2.9,B704,0.428
1,0.25,2,14,30,3750,S62,True,,False,S41,7.12,B600,0.2459
1,0.25,2,14,31,3751,S12,True,,False,S13,21.62,B619,0.6795
1,0.25,2,14,31,3751,S30,True,,False,S61,6.71,B646,0.4185
1,0.25,2,14,31,3751,S32,True,,False,S51,5.79,B133,0.7407
1,0.25,2,14,31,3751,S44,True,,False,S62,31.59,B333,0.3754
1,0.25,2,14,31,3751,S51,True,,False,S54,8.62,B701,0.3681
1,0.25,2,14,31,3751,S64,True,,False,S52,3.59,B588,0.2511
1,0.25,2,14,32,3752,S7,True,,False,S45,21.43,B60,0.3922
1,0.25,2,14,32,3752,S16,True,,False,S54,7.71,B148,0.6917
1,0.25,2,14,32,3752,S39,True,,False,S55,35.27,B249,0.6837
1,0.25,2,14,32,3752,S44,True,,False,S19,47.83,B328,0.456
1,0.25,2,14,32,3752,S47,True,,False,S47,14.47,B546,0.8193
1,0.25,2,14,32,3752,S50,True,,False,S37,5.19,B716,0.4209
1,0.25,2,14,32,3752,S53,True,,False,S55,2.51,B411,0.3143
1,0.25,2,14,32,3752,S59,True,,False,S51,11.11,B601,0.3204
1,0.25,2,14,32,3752,S60,True,,False,S37,6.24,B4,0.5704
1,0.25,2,14,33,3753,S23,True,,False,S31,6.94,B376,0.5978
1,0.25,2,14,33,3753,S24,False,bike_starvation,False,,,,
1,0.25,2,14,33,3753,S35,True,,False,S37,22.76,B308,0.2772
1,0.25,2,14,33,3753,S55,True,,False,S44,13.42,B66,0.4521
1,0.25,2,14,33,3753,S58,True,,False,S22,6.38,B712,0.444
1,0.25,2,14,33,3753,S63,True,,False,S48,6.35,B149,0.39
1,0.25,2,14,34,3754,S21,True,,False,S48,23.14,B229,0.7626
1,0.25,2,14,34,3754,S28,True,,False,S22,72.52,B478,0.5495
1,0.25,2,14,34,3754,S31,True,,False,S22,7.06,B454,0.6659
1,0.25,2,14,34,3754,S36,True,,False,S48,5.92,B289,0.5087
1,0.25,2,14,34,3754,S44,True,,False,S40,3.01,B226,0.5658
1,0.25,2,14,34,3754,S54,True,,False,S61,4.51,B388,0.711
1,0.25,2,14,34,3754,S60,True,,False,S51,8.58,B332,0.473
1,0.25,2,14,35,3755,S8,True,,False,S41,17.24,B130,0.6056
1,0.25,2,14,35,3755,S27,True,,False,S11,14.81,B163,0.8291
1,0.25,2,14,35,3755,S30,True,,False,S30,13.3,B517,0.7438
1,0.25,2,14,35,3755,S42,True,,False,S37,18.46,B733,0.5012
1,0.25,2,14,35,3755,S53,True,,False,S53,2.88,B483,0.5075
1,0.25,2,14,35,3755,S54,False,maintenance_starvation,False,,,,
1,0.25,2,14,35,3755,S55,True,,False,S13,52.65,B268,0.2783
1,0.25,2,14,36,3756,S40,True,,False,S66,0.95,B327,0.5732
1,0.25,2,14,36,3756,S52,True,,False,S57,10.48,B107,0.3888
1,0.25,2,14,36,3756,S57,True,,False,S56,4.63,B20,0.8402
1,0.25,2,14,36,3756,S59,True,,False,S31,5.5,B89,0.4748
1,0.25,2,14,36,3756,S65,True,,False,S22,0.51,B194,0.406
1,0.25,2,14,37,3757,S8,True,,False,S35,14.01,B218,0.4706
1,0.25,2,14,37,3757,S11,True,,False,S63,11.47,B467,0.8736
1,0.25,2,14,37,3757,S16,True,,False,S37,6.52,B199,0.7478
1,0.25,2,14,37,3757,S18,True,,False,S18,12.46,B196,0.7162
1,0.25,2,14,37,3757,S18,True,,False,S58,1.53,B365,0.6624
1,0.25,2,14,37,3757,S36,True,,False,S0,23.38,B490,0.5424
1,0.25,2,14,37,3757,S40,True,,False,S4,0.79,B395,0.525
1,0.25,2,14,37,3757,S48,True,,False,S22,13.85,B414,0.5203
1,0.25,2,14,37,3757,S49,True,,False,S35,14.02,B128,0.5038
1,0.25,2,14,37,3757,S52,True,,False,S41,15.22,B450,0.3971
1,0.25,2,14,37,3757,S53,True,,False,S54,9.97,B46,0.6101
1,0.25,2,14,37,3757,S60,True,,False,S12,11.83,B715,0.6256
1,0.25,2,14,38,3758,S17,False,maintenance_starvation,False,,,,
1,0.25,2,14,38,3758,S22,True,,False,S41,5.84,B214,0.6317
1,0.25,2,14,38,3758,S36,True,,False,S32,3.35,B501,0.238
1,0.25,2,14,38,3758,S38,True,,False,S2,8.77,B623,0.6428
1,0.25,2,14,38,3758,S55,True,,False,S53,3.53,B562,0.431
1,0.25,2,14,38,3758,S64,True,,False,S35,9.82,B710,0.2886
1,0.25,2,14,38,3758,S64,True,,False,S22,6.8,B632,0.2475
1,0.25,2,14,39,3759,S18,True,,False,S12,11.19,B499,0.8823
1,0.25,2,14,39,3759,S39,True,,False,S55,56.16,B741,0.4665
1,0.25,2,14,39,3759,S50,True,,True,S8,16.39,B557,0.5917
1,0.25,2,14,39,3759,S53,True,,False,S40,2.04,B83,0.4676
1,0.25,2,14,39,3759,S54,True,,False,S53,1.43,B345,0.5752
1,0.25,2,14,39,3759,S57,True,,False,S25,31.87,B663,0.3772
1,0.25,2,14,39,3759,S58,True,,False,S39,6.36,B531,0.2092
1,0.25,2,14,40,3760,S15,True,,False,S65,13.93,B227,0.331
1,0.25,2,14,40,3760,S32,True,,False,S10,5.21,B657,0.1532
1,0.25,2,14,40,3760,S35,True,,False,S30,23.43,B703,0.5584
1,0.25,2,14,40,3760,S53,True,,False,S55,0.64,B606,0.6254
1,0.25,2,14,40,3760,S56,True,,False,S63,6.83,B114,0.3079
1,0.25,2,14,40,3760,S60,True,,False,S37,3.97,B726,0.4816
1,0.25,2,14,40,3760,S60,True,,False,S22,5.77,B186,0.5316
1,0.25,2,14,40,3760,S62,True,,False,S41,11.2,B488,0.5368
1,0.25,2,14,41,3761,S12,True,,False,S63,6.34,B19,0.7578
1,0.25,2,14,41,3761,S17,False,maintenance_starvation,False,,,,
1,0.25,2,14,41,3761,S22,True,,False,S41,4.29,B372,0.7269
1,0.25,2,14,41,3761,S35,True,,False,S8,8.15,B81,0.6288
1,0.25,2,14,41,3761,S39,True,,False,S51,5.34,B566,0.6061
1,0.25,2,14,41,3761,S54,True,,False,S61,4.66,B701,0.3896
1,0.25,2,14,41,3761,S62,True,,False,S61,2.39,B533,0.7732
1,0.25,2,14,42,3762,S23,True,,False,S41,8.05,B666,0.516
1,0.25,2,14,42,3762,S39,True,,False,S20,15.49,B346,0.6221
1,0.25,2,14,42,3762,S52,True,,False,S55,16.24,B693,0.2946
1,0.25,2,14,42,3762,S52,True,,False,S51,5.15,B494,0.4105
1,0.25,2,14,42,3762,S52,True,,False,S40,3.54,B589,0.8018
1,0.25,2,14,42,3762,S55,True,,False,S63,3.67,B92,0.5873
1,0.25,2,14,42,3762,S64,True,,False,S37,4.42,B339,0.3649
1,0.25,2,14,42,3762,S64,True,,True,S35,11.63,B172,0.255
1,0.25,2,14,43,3763,S11,True,,False,S63,12.97,B579,0.5439
1,0.25,2,14,43,3763,S32,True,,False,S19,7.26,B351,0.3111
1,0.25,2,14,43,3763,S37,True,,False,S6,21.87,B231,0.6275
1,0.25,2,14,43,3763,S44,True,,False,S35,12.64,B691,0.8557
1,0.25,2,14,43,3763,S47,True,,False,S5,10.41,B762,0.5931
1,0.25,2,14,43,3763,S49,True,,False,S40,10.04,B240,0.3171
1,0.25,2,14,43,3763,S52,True,,False,S35,9.3,B489,0.572
1,0.25,2,14,43,3763,S53,True,,False,S63,3.42,B493,0.2366
1,0.25,2,14,43,3763,S54,True,,False,S5,18.8,B148,0.711
1,0.25,2,14,43,3763,S58,True,,False,S39,5.88,B350,0.2462
1,0.25,2,14,43,3763,S60,True,,True,S23,5.69,B423,0.1937
1,0.25,2,14,43,3763,S66,True,,False,S59,8.64,B190,0.2919
1,0.25,2,14,44,3764,S7,True,,False,S40,15.74,B367,0.5063
1,0.25,2,14,44,3764,S8,True,,False,S54,12.11,B271,0.6764
1,0.25,2,14,44,3764,S15,True,,False,S41,13.1,B617,0.3554
1,0.25,2,14,44,3764,S24,False,bike_starvation,False,,,,
1,0.25,2,14,44,3764,S32,True,,False,S4,8.82,B101,0.793
1,0.25,2,14,44,3764,S35,True,,False,S41,15.09,B207,0.603
1,0.25,2,14,44,3764,S46,True,,False,S63,0.26,B306,0.2664
1,0.25,2,14,44,3764,S49,True,,False,S22,8.85,B155,0.6572
1,0.25,2,14,44,3764,S50,True,,False,S16,6.43,B5,0.5366
1,0.25,2,14,44,3764,S52,True,,False,S54,8.97,B45,0.2835
1,0.25,2,14,44,3764,S55,True,,False,S52,11.77,B171,0.6327
1,0.25,2,14,44,3764,S60,False,bike_starvation,False,,,,
1,0.25,2,14,44,3764,S61,True,,False,S55,9.25,B69,0.4649
1,0.25,2,14,44,3764,S62,True,,False,S59,3.28,B303,0.6384
1,0.25,2,14,45,3765,S7,True,,False,S20,2.75,B135,0.8013
1,0.25,2,14,45,3765,S12,True,,False,S52,34.88,B567,0.6183
1,0.25,2,14,45,3765,S22,True,,False,S39,7.63,B0,0.7584
1,0.25,2,14,45,3765,S32,True,,False,S48,1.16,B506,0.55
1,0.25,2,14,45,3765,S42,True,,False,S61,6.73,B371,0.8962
1,0.25,2,14,45,3765,S59,True,,False,S31,6.2,B313,0.4949
1,0.25,2,14,45,3765,S66,True,,False,S32,10.11,B692,0.2901
1,0.25,2,14,46,3766,S22,True,,False,S63,11.89,B134,0.7122
1,0.25,2,14,46,3766,S29,True,,True,S42,8.21,B657,0.1662
1,0.25,2,14,46,3766,S30,True,,False,S37,6.55,B285,0.815
1,0.25,2,14,46,3766,S32,True,,False,S48,11.86,B747,0.502
1,0.25,2,14,46,3766,S37,True,,False,S37,1.19,B185,0.6288
1,0.25,2,14,46,3766,S49,True,,False,S22,7.12,B553,0.3818
1,0.25,2,14,46,3766,S58,True,,False,S44,3.29,B665,0.303
1,0.25,2,14,46,3766,S60,True,,True,S42,22.65,B605,0.4829
1,0.25,2,14,46,3766,S63,True,,False,S19,8.35,B702,0.6258
1,0.25,2,14,47,3767,S16,True,,False,S30,7.56,B448,0.2031
1,0.25,2,14,47,3767,S16,True,,False,S56,7.06,B362,0.0989
1,0.25,2,14,47,3767,S30,True,,False,S42,14.37,B202,0.265
1,0.25,2,14,47,3767,S32,True,,False,S43,5.56,B314,0.6644
1,0.25,2,14,47,3767,S33,True,,False,S66,4.6,B251,0.2195
1,0.25,2,14,47,3767,S58,True,,False,S41,10.4,B291,0.367
1,0.25,2,14,48,3768,S48,True,,False,S39,5.94,B678,0.6311
1,0.25,2,14,48,3768,S55,True,,False,S53,0.75,B504,0.4505
1,0.25,2,14,48,3768,S60,True,,True,S51,19.99,B482,0.6145
1,0.25,2,14,49,3769,S42,True,,False,S7,14.41,B294,0.4288
1,0.25,2,14,49,3769,S54,True,,False,S33,62.71,B46,0.6351
1,0.25,2,14,49,3769,S62,True,,False,S42,17.31,B156,0.5172
1,0.25,2,14,49,3769,S66,True,,False,S57,10.94,B151,0.648
1,0.25,2,14,50,3770,S15,True,,False,S27,6.63,B727,0.4848
1,0.25,2,14,50,3770,S18,True,,False,S50,16.76,B397,0.5031
1,0.25,2,14,50,3770,S22,True,,False,S41,2.86,B194,0.4073
1,0.25,2,14,50,3770,S66,True,,False,S65,4.56,B375,0.481
1,0.25,2,14,51,3771,S15,True,,False,S33,0.31,B143,0.2554
1,0.25,2,14,51,3771,S21,True,,False,S55,17.52,B756,0.1571
1,0.25,2,14,51,3771,S27,True,,False,S29,2.47,B198,0.4065
1,0.25,2,14,51,3771,S35,True,,False,S35,71.15,B117,0.5446
1,0.25,2,14,51,3771,S35,True,,False,S55,12.55,B761,0.8024
1,0.25,2,14,51,3771,S38,True,,False,S12,12.78,B427,0.5398
1,0.25,2,14,51,3771,S39,True,,False,S54,15.06,B471,0.5127
1,0.25,2,14,51,3771,S56,True,,False,S63,5.83,B359,0.3203
1,0.25,2,14,51,3771,S60,True,,True,S42,17.94,B752,0.3749
1,0.25,2,14,51,3771,S61,True,,False,S56,9.17,B296,0.5293
1,0.25,2,14,52,3772,S21,True,,False,S35,5.4,B694,0.5585
1,0.25,2,14,52,3772,S43,True,,False,S27,17.78,B200,0.6855
1,0.25,2,14,52,3772,S43,True,,False,S60,12.39,B662,0.2201
1,0.25,2,14,52,3772,S43,True,,False,S12,8.91,B441,0.52
1,0.25,2,14,52,3772,S48,True,,False,S47,21.28,B456,0.7423
1,0.25,2,14,52,3772,S62,True,,False,S42,13.31,B466,0.6755
1,0.25,2,14,52,3772,S66,True,,False,S32,9.18,B223,0.63
1,0.25,2,14,53,3773,S31,True,,False,S37,3.57,B139,0.5001
1,0.25,2,14,53,3773,S32,True,,False,S40,2.55,B429,0.4899
1,0.25,2,14,53,3773,S35,True,,False,S40,3.09,B710,0.3131
1,0.25,2,14,53,3773,S60,True,,True,S32,17.69,B463,0.5406
1,0.25,2,14,53,3773,S62,True,,False,S53,4.85,B477,0.4752
1,0.25,2,14,54,3774,S22,True,,False,S63,16.84,B712,0.4599
1,0.25,2,14,54,3774,S48,True,,False,S32,1.35,B336,0.7889
1,0.25,2,14,54,3774,S51,True,,False,S9,5.1,B618,0.5534
1,0.25,2,14,55,3775,S32,True,,False,S63,1.8,B85,0.2937
1,0.25,2,14,55,3775,S35,True,,False,S44,9.75,B218,0.5056
1,0.25,2,14,55,3775,S35,True,,False,S30,14.55,B128,0.5389
1,0.25,2,14,55,3775,S39,True,,False,S65,11.66,B146,0.4583
1,0.25,2,14,55,3775,S51,True,,False,S66,5.37,B360,0.6191
1,0.25,2,14,56,3776,S29,True,,False,S66,7.77,B198,0.4126
1,0.25,2,14,56,3776,S31,True,,False,S62,0.45,B630,0.5479
1,0.25,2,14,56,3776,S32,True,,False,S35,10.85,B74,0.6666
1,0.25,2,14,56,3776,S66,True,,False,S59,6.44,B624,0.1638
1,0.25,2,14,57,3777,S22,True,,False,S60,3.65,B454,0.6835
1,0.25,2,14,57,3777,S31,True,,False,S62,9.27,B526,0.1554
1,0.25,2,14,57,3777,S32,True,,False,S10,8.08,B501,0.2464
1,0.25,2,14,57,3777,S32,True,,False,S62,5.93,B692,0.3153
1,0.25,2,14,57,3777,S32,True,,False,S43,6.3,B336,0.7923
1,0.25,2,14,57,3777,S35,True,,False,S51,13.03,B489,0.5952
1,0.25,2,14,57,3777,S47,True,,False,S37,20.32,B722,0.0899
1,0.25,2,14,57,3777,S60,False,bike_starvation,False,,,,
1,0.25,2,14,57,3777,S63,True,,False,S51,4.15,B598,0.5758
1,0.25,2,14,58,3778,S21,True,,False,S35,5.98,B765,0.7284
1,0.25,2,14,58,3778,S52,True,,False,S61,13.39,B293,0.1138
1,0.25,2,14,59,3779,S11,True,,False,S63,11.14,B163,0.8662
1,0.25,2,14,59,3779,S18,True,,False,S12,8.86,B564,0.3645
1,0.25,2,14,59,3779,S27,True,,False,S31,7.54,B173,0.4733
1,0.25,2,14,59,3779,S43,True,,False,S60,8.02,B201,0.25
1,0.25,2,14,59,3779,S44,True,,False,S35,11.54,B122,0.8672
1,0.25,2,14,59,3779,S50,True,,True,S43,12.06,B172,0.2841
1,0.25,2,14,59,3779,S55,True,,False,S19,7.91,B94,0.4844
1,0.25,2,14,59,3779,S55,True,,False,S27,1.04,B532,0.2717
1,0.25,2,15,0,3780,S13,True,,False,S25,7.53,B492,0.4764
1,0.25,2,15,0,3780,S15,True,,False,S16,42.23,B167,0.1367
1,0.25,2,15,0,3780,S35,True,,False,S48,22.8,B691,0.8873
1,0.25,2,15,0,3780,S61,True,,False,S32,19.81,B287,0.7011
1,0.25,2,15,0,3780,S61,True,,False,S62,1.81,B563,0.432
1,0.25,2,15,0,3780,S63,True,,False,S54,10.08,B98,0.7465
1,0.25,2,15,1,3781,S39,True,,False,S31,7.88,B706,0.6327
1,0.25,2,15,1,3781,S42,True,,False,S54,8.45,B379,0.2828
1,0.25,2,15,1,3781,S50,False,bike_starvation,False,,,,
1,0.25,2,15,1,3781,S56,True,,False,S51,7.0,B160,0.6968
1,0.25,2,15,1,3781,S65,True,,False,S32,12.15,B591,0.5107
1,0.25,2,15,2,3782,S37,True,,False,S13,18.34,B690,0.6007
1,0.25,2,15,2,3782,S41,True,,False,S61,19.64,B118,0.3808
1,0.25,2,15,2,3782,S54,True,,False,S54,35.69,B45,0.3059
1,0.25,2,15,3,3783,S26,False,bike_starvation,False,,,,
1,0.25,2,15,3,3783,S37,True,,False,S63,1.65,B568,0.6007
1,0.25,2,15,3,3783,S51,True,,False,S61,4.98,B399,0.6447
1,0.25,2,15,3,3783,S52,True,,False,S31,1.34,B728,0.2039
1,0.25,2,15,3,3783,S52,True,,False,S58,4.17,B282,0.7486
1,0.25,2,15,3,3783,S62,True,,False,S62,3.22,B709,0.567
1,0.25,2,15,3,3783,S65,True,,False,S49,6.67,B28,0.3058
1,0.25,2,15,3,3783,S66,True,,False,S45,8.07,B263,0.2743
1,0.25,2,15,4,3784,S15,True,,False,S35,8.2,B389,0.5445
1,0.25,2,15,4,3784,S19,True,,False,S60,12.96,B95,0.5965
1,0.25,2,15,4,3784,S26,False,bike_starvation,False,,,,
1,0.25,2,15,4,3784,S41,True,,False,S42,14.61,B750,0.6889
1,0.25,2,15,4,3784,S50,True,,True,S14,11.54,B694,0.572
1,0.25,2,15,4,3784,S54,True,,False,S54,0.88,B271,0.7067
1,0.25,2,15,4,3784,S60,True,,False,S59,6.99,B454,0.6926
1,0.25,2,15,4,3784,S62,True,,False,S52,1.08,B659,0.6261
1,0.25,2,15,4,3784,S65,True,,False,S49,5.02,B329,0.3701
1,0.25,2,15,5,3785,S26,False,bike_starvation,False,,,,
1,0.25,2,15,5,3785,S35,True,,False,S42,0.13,B765,0.7433
1,0.25,2,15,5,3785,S39,True,,False,S61,11.11,B719,0.3358
1,0.25,2,15,5,3785,S50,False,bike_starvation,False,,,,
1,0.25,2,15,5,3785,S53,True,,False,S55,4.63,B239,0.3124
1,0.25,2,15,6,3786,S27,True,,False,S23,7.02,B443,0.4399
1,0.25,2,15,7,3787,S7,True,,False,S25,8.33,B277,0.6617
1,0.25,2,15,7,3787,S15,True,,True,S10,13.53,B502,0.4356
1,0.25,2,15,7,3787,S17,False,maintenance_starvation,False,,,,
1,0.25,2,15,7,3787,S26,False,bike_starvation,False,,,,
1,0.25,2,15,7,3787,S35,True,,False,S41,6.75,B74,0.6938
1,0.25,2,15,7,3787,S41,True,,False,S2,6.54,B343,0.581
1,0.25,2,15,7,3787,S42,True,,False,S15,24.93,B418,0.2009
1,0.25,2,15,7,3787,S55,True,,False,S62,9.15,B411,0.3206
1,0.25,2,15,7,3787,S57,True,,False,S30,14.26,B510,0.72
1,0.25,2,15,7,3787,S61,True,,False,S44,3.08,B331,0.664
1,0.25,2,15,8,3788,S13,True,,False,S40,14.83,B585,0.7005
1,0.25,2,15,8,3788,S20,True,,False,S30,9.84,B764,0.2498
