Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam
9000,-14.83780917780461,3,14,2,5162.76,B310,S66,S53,False
9000,-14.83780917780461,3,14,2,5162.86,B687,S63,S58,False
9000,-14.83780917780461,3,14,2,5162.89,B692,S31,S54,False
9000,-14.83780917780461,3,14,3,5163,B176,S39,S59,False
9000,-14.83780917780461,3,14,3,5163,B703,S52,S66,False
9000,-14.83780917780461,3,14,3,5163,B692,S54,S19,False
9000,-14.83780917780461,3,14,3,5163,B32,S60,S7,False
9000,-14.83780917780461,3,14,3,5163,B128,S62,S65,False
9000,-14.83780917780461,3,14,3,5163.24,B733,S58,S38,False
9000,-14.83780917780461,3,14,3,5163.73,B394,S43,S62,False
9000,-14.83780917780461,3,14,3,5163.98,B84,S53,S21,False
9000,-14.83780917780461,3,14,4,5164,B175,S30,S60,False
9000,-14.83780917780461,3,14,4,5164,B361,S47,S18,True
9000,-14.83780917780461,3,14,4,5164,B74,S34,S34,False
9000,-14.83780917780461,3,14,4,5164,B344,S53,S56,False
9000,-14.83780917780461,3,14,4,5164,B414,S60,S20,False
9000,-14.83780917780461,3,14,4,5164,B710,S31,S44,True
9000,-14.83780917780461,3,14,4,5164,B550,S31,S37,True
9000,-14.83780917780461,3,14,4,5164,B696,S64,S37,False
9000,-14.83780917780461,3,14,4,5164.32,B343,S45,S57,False
9000,-14.83780917780461,3,14,4,5164.38,B204,S44,S55,False
9000,-14.83780917780461,3,14,4,5164.41,B192,S8,S42,False
9000,-14.83780917780461,3,14,4,5164.51,B15,S51,S52,False
9000,-14.83780917780461,3,14,4,5164.66,B711,S50,S51,False
9000,-14.83780917780461,3,14,4,5164.67,B660,S44,S51,False
9000,-14.83780917780461,3,14,4,5165.0,B259,S16,S43,False
9000,-14.83780917780461,3,14,5,5165,B389,S6,S13,False
9000,-14.83780917780461,3,14,5,5165,B725,S18,S65,False
9000,-14.83780917780461,3,14,5,5165,B277,S18,S60,False
9000,-14.83780917780461,3,14,5,5165,B675,S29,S34,False
9000,-14.83780917780461,3,14,5,5165,B151,S47,S39,True
9000,-14.83780917780461,3,14,5,5165,B665,S41,S23,False
9000,-14.83780917780461,3,14,5,5165,B617,S50,S53,False
9000,-14.83780917780461,3,14,5,5165,B300,S60,S37,False
9000,-14.83780917780461,3,14,5,5165,B382,S66,S45,False
9000,-14.83780917780461,3,14,5,5165.13,B16,S39,S41,False
9000,-14.83780917780461,3,14,5,5165.39,B498,S31,S56,False
9000,-14.83780917780461,3,14,5,5165.76,B56,S30,S60,False
9000,-14.83780917780461,3,14,5,5165.93,B219,S47,S52,False
9000,-14.83780917780461,3,14,6,5166,B626,S29,S34,False
9000,-14.83780917780461,3,14,6,5166,B756,S57,S34,False
9000,-14.83780917780461,3,14,6,5166,B9,S58,S54,False
9000,-14.83780917780461,3,14,6,5166,B593,S60,S56,False
9000,-14.83780917780461,3,14,6,5166,B690,S62,S38,False
9000,-14.83780917780461,3,14,6,5166.05,B136,S31,S37,False
9000,-14.83780917780461,3,14,6,5166.06,B74,S34,S34,False
9000,-14.83780917780461,3,14,6,5166.17,B239,S44,S55,False
9000,-14.83780917780461,3,14,6,5166.51,B344,S53,S56,False
9000,-14.83780917780461,3,14,6,5166.54,B299,S40,S31,False
9000,-14.83780917780461,3,14,6,5166.72,B367,S41,S19,False
9000,-14.83780917780461,3,14,6,5166.8,B563,S43,S41,False
9000,-14.83780917780461,3,14,6,5166.92,B462,S4,S51,False
9000,-14.83780917780461,3,14,6,5166.97,B116,S47,S4,False
9000,-14.83780917780461,3,14,7,5167,B747,S35,S61,False
9000,-14.83780917780461,3,14,7,5167,B647,S39,S41,False
9000,-14.83780917780461,3,14,7,5167,B181,S40,S31,False
9000,-14.83780917780461,3,14,7,5167,B41,S42,S35,False
9000,-14.83780917780461,3,14,7,5167,B616,S58,S5,False
9000,-14.83780917780461,3,14,7,5167,B394,S62,S45,False
9000,-14.83780917780461,3,14,7,5167.09,B206,S21,S61,False
9000,-14.83780917780461,3,14,7,5167.29,B308,S10,S6,False
9000,-14.83780917780461,3,14,7,5167.4,B144,S41,S7,False
9000,-14.83780917780461,3,14,7,5167.54,B683,S26,S44,False
9000,-14.83780917780461,3,14,7,5167.65,B675,S29,S34,False
9000,-14.83780917780461,3,14,7,5167.69,B41,S42,S35,False
9000,-14.83780917780461,3,14,7,5167.72,B728,S39,S31,False
9000,-14.83780917780461,3,14,8,5168,B30,S10,S53,False
9000,-14.83780917780461,3,14,8,5168,B274,S11,S48,False
9000,-14.83780917780461,3,14,8,5168,B11,S20,S41,False
9000,-14.83780917780461,3,14,8,5168,B84,S21,S52,False
9000,-14.83780917780461,3,14,8,5168,B442,S35,S47,False
9000,-14.83780917780461,3,14,8,5168,B10,S40,S35,False
9000,-14.83780917780461,3,14,8,5168,B103,S51,S38,False
9000,-14.83780917780461,3,14,8,5168,B369,S51,S12,False
9000,-14.83780917780461,3,14,8,5168.32,B88,S34,S4,False
9000,-14.83780917780461,3,14,8,5168.32,B621,S59,S55,False
9000,-14.83780917780461,3,14,8,5168.32,B184,S16,S43,False
9000,-14.83780917780461,3,14,8,5168.9,B277,S18,S60,False
9000,-14.83780917780461,3,14,9,5169,B653,S16,S35,False
9000,-14.83780917780461,3,14,9,5169,B186,S35,S53,False
9000,-14.83780917780461,3,14,9,5169,B224,S35,S53,False
9000,-14.83780917780461,3,14,9,5169,B3,S37,S66,False
9000,-14.83780917780461,3,14,9,5169,B246,S43,S51,False
9000,-14.83780917780461,3,14,9,5169,B472,S57,S62,False
9000,-14.83780917780461,3,14,9,5169,B668,S59,S55,False
9000,-14.83780917780461,3,14,9,5169,B206,S61,S24,False
9000,-14.83780917780461,3,14,9,5169,B271,S40,S60,True
9000,-14.83780917780461,3,14,9,5169.0,B745,S29,S52,False
9000,-14.83780917780461,3,14,9,5169.11,B697,S66,S45,False
9000,-14.83780917780461,3,14,9,5169.11,B224,S35,S53,False
9000,-14.83780917780461,3,14,9,5169.5,B300,S60,S37,False
9000,-14.83780917780461,3,14,9,5169.69,B26,S55,S61,False
9000,-14.83780917780461,3,14,9,5169.8,B617,S50,S53,False
9000,-14.83780917780461,3,14,9,5169.83,B519,S51,S60,False
9000,-14.83780917780461,3,14,9,5169.84,B390,S3,S9,False
9000,-14.83780917780461,3,14,9,5169.96,B128,S62,S65,False
9000,-14.83780917780461,3,14,10,5170,B70,S39,S37,False
9000,-14.83780917780461,3,14,10,5170,B608,S52,S65,False
9000,-14.83780917780461,3,14,10,5170,B208,S60,S7,False
9000,-14.83780917780461,3,14,10,5170,B143,S64,S19,False
9000,-14.83780917780461,3,14,10,5170.2,B118,S55,S55,False
9000,-14.83780917780461,3,14,10,5170.37,B272,S29,S51,False
9000,-14.83780917780461,3,14,10,5170.51,B559,S41,S19,False
9000,-14.83780917780461,3,14,10,5170.66,B156,S54,S37,False
9000,-14.83780917780461,3,14,10,5170.83,B305,S60,S23,False
9000,-14.83780917780461,3,14,10,5170.85,B696,S64,S37,False
9000,-14.83780917780461,3,14,10,5170.92,B680,S44,S32,False
9000,-14.83780917780461,3,14,11,5171,B130,S18,S60,False
9000,-14.83780917780461,3,14,11,5171,B592,S47,S39,True
9000,-14.83780917780461,3,14,11,5171,B565,S41,S54,False
9000,-14.83780917780461,3,14,11,5171,B491,S59,S54,False
9000,-14.83780917780461,3,14,11,5171,B26,S61,S49,False
9000,-14.83780917780461,3,14,11,5171.01,B382,S66,S45,False
9000,-14.83780917780461,3,14,11,5171.32,B181,S40,S31,False
9000,-14.83780917780461,3,14,11,5171.35,B725,S18,S65,False
9000,-14.83780917780461,3,14,11,5171.41,B124,S57,S56,False
9000,-14.83780917780461,3,14,11,5171.47,B228,S40,S52,False
9000,-14.83780917780461,3,14,11,5171.48,B629,S44,S15,False
9000,-14.83780917780461,3,14,11,5171.57,B531,S4,S65,False
9000,-14.83780917780461,3,14,11,5171.78,B626,S29,S34,False
9000,-14.83780917780461,3,14,12,5172,B479,S22,S23,False
9000,-14.83780917780461,3,14,12,5172,B60,S47,S39,True
9000,-14.83780917780461,3,14,12,5172,B512,S41,S23,False
9000,-14.83780917780461,3,14,12,5172,B197,S41,S61,False
9000,-14.83780917780461,3,14,12,5172,B189,S49,S4,False
9000,-14.83780917780461,3,14,12,5172,B460,S40,S10,True
9000,-14.83780917780461,3,14,12,5172.2,B615,S54,S55,False
9000,-14.83780917780461,3,14,12,5172.34,B176,S39,S59,False
9000,-14.83780917780461,3,14,12,5172.43,B389,S6,S13,False
9000,-14.83780917780461,3,14,12,5172.53,B30,S10,S53,False
9000,-14.83780917780461,3,14,12,5172.73,B361,S47,S18,False
9000,-14.83780917780461,3,14,12,5172.79,B32,S60,S7,False
9000,-14.83780917780461,3,14,12,5172.8,B213,S10,S41,False
9000,-14.83780917780461,3,14,12,5172.94,B3,S37,S66,False
9000,-14.83780917780461,3,14,13,5173,B311,S29,S51,False
9000,-14.83780917780461,3,14,13,5173,B469,S35,S11,False
9000,-14.83780917780461,3,14,13,5173,B458,S50,S44,False
9000,-14.83780917780461,3,14,13,5173,B662,S53,S54,False
9000,-14.83780917780461,3,14,13,5173,B108,S59,S40,False
9000,-14.83780917780461,3,14,13,5173,B643,S40,S55,True
9000,-14.83780917780461,3,14,13,5173,B464,S65,S60,False
9000,-14.83780917780461,3,14,13,5173,B459,S66,S37,False
9000,-14.83780917780461,3,14,13,5173.27,B731,S52,S61,False
9000,-14.83780917780461,3,14,13,5173.29,B554,S41,S41,False
9000,-14.83780917780461,3,14,13,5173.36,B137,S41,S30,False
9000,-14.83780917780461,3,14,13,5173.44,B479,S22,S23,False
9000,-14.83780917780461,3,14,13,5173.62,B151,S47,S39,False
9000,-14.83780917780461,3,14,13,5173.95,B469,S35,S11,False
9000,-14.83780917780461,3,14,14,5174,B169,S16,S35,False
9000,-14.83780917780461,3,14,14,5174,B582,S31,S30,False
9000,-14.83780917780461,3,14,14,5174,B577,S37,S48,False
9000,-14.83780917780461,3,14,14,5174,B0,S43,S51,False
9000,-14.83780917780461,3,14,14,5174,B318,S58,S30,False
9000,-14.83780917780461,3,14,14,5174.18,B197,S41,S61,False
9000,-14.83780917780461,3,14,14,5174.25,B414,S60,S20,False
9000,-14.83780917780461,3,14,14,5174.29,B320,S21,S63,False
9000,-14.83780917780461,3,14,14,5174.39,B405,S43,S60,False
9000,-14.83780917780461,3,14,14,5174.52,B130,S18,S60,False
9000,-14.83780917780461,3,14,14,5174.62,B664,S38,S38,False
9000,-14.83780917780461,3,14,14,5174.84,B70,S39,S37,False
9000,-14.83780917780461,3,14,15,5175,B278,S4,S44,False
9000,-14.83780917780461,3,14,15,5175,B414,S20,S7,False
9000,-14.83780917780461,3,14,15,5175,B74,S34,S31,False
9000,-14.83780917780461,3,14,15,5175,B701,S37,S65,False
9000,-14.83780917780461,3,14,15,5175,B744,S43,S13,False
9000,-14.83780917780461,3,14,15,5175,B244,S52,S37,False
9000,-14.83780917780461,3,14,15,5175,B223,S55,S37,False
9000,-14.83780917780461,3,14,15,5175,B528,S55,S16,False
9000,-14.83780917780461,3,14,15,5175,B731,S61,S42,False
9000,-14.83780917780461,3,14,15,5175,B416,S66,S55,False
9000,-14.83780917780461,3,14,15,5175.25,B85,S22,S3,False
9000,-14.83780917780461,3,14,15,5175.39,B582,S31,S30,False
9000,-14.83780917780461,3,14,15,5175.72,B472,S57,S62,False
9000,-14.83780917780461,3,14,15,5175.8,B459,S66,S37,False
9000,-14.83780917780461,3,14,15,5175.93,B593,S60,S56,False
9000,-14.83780917780461,3,14,15,5175.96,B283,S59,S16,False
9000,-14.83780917780461,3,14,15,5175.98,B485,S43,S25,False
9000,-14.83780917780461,3,14,16,5176,B82,S35,S21,False
9000,-14.83780917780461,3,14,16,5176,B510,S39,S65,False
9000,-14.83780917780461,3,14,16,5176,B31,S44,S14,False
9000,-14.83780917780461,3,14,16,5176,B1,S50,S50,False
9000,-14.83780917780461,3,14,16,5176.03,B647,S39,S41,False
9000,-14.83780917780461,3,14,16,5176.06,B179,S22,S57,False
9000,-14.83780917780461,3,14,16,5176.12,B11,S20,S41,False
9000,-14.83780917780461,3,14,16,5176.19,B665,S41,S23,False
9000,-14.83780917780461,3,14,16,5176.26,B703,S52,S66,False
9000,-14.83780917780461,3,14,16,5176.47,B662,S53,S54,False
9000,-14.83780917780461,3,14,16,5176.67,B26,S61,S49,False
9000,-14.83780917780461,3,14,16,5176.8,B271,S40,S60,False
9000,-14.83780917780461,3,14,16,5176.84,B369,S51,S12,False
9000,-14.83780917780461,3,14,16,5176.9,B512,S41,S23,False
9000,-14.83780917780461,3,14,16,5176.96,B132,S35,S21,False
9000,-14.83780917780461,3,14,16,5176.98,B414,S20,S7,False
9000,-14.83780917780461,3,14,17,5177,B441,S43,S51,False
9000,-14.83780917780461,3,14,17,5177,B22,S43,S51,False
9000,-14.83780917780461,3,14,17,5177,B120,S51,S52,False
9000,-14.83780917780461,3,14,17,5177,B662,S54,S45,False
9000,-14.83780917780461,3,14,17,5177,B197,S61,S51,False
9000,-14.83780917780461,3,14,17,5177,B39,S31,S28,True
9000,-14.83780917780461,3,14,17,5177.01,B443,S47,S9,False
9000,-14.83780917780461,3,14,17,5177.53,B394,S45,S33,False
9000,-14.83780917780461,3,14,17,5177.76,B747,S35,S61,False
9000,-14.83780917780461,3,14,17,5177.91,B508,S55,S55,False
9000,-14.83780917780461,3,14,18,5178,B503,S45,S59,False
9000,-14.83780917780461,3,14,18,5178,B762,S50,S66,False
9000,-14.83780917780461,3,14,18,5178,B315,S51,S12,False
9000,-14.83780917780461,3,14,18,5178,B472,S62,S45,False
9000,-14.83780917780461,3,14,18,5178.33,B442,S35,S47,False
9000,-14.83780917780461,3,14,18,5178.43,B282,S52,S44,False
9000,-14.83780917780461,3,14,18,5178.65,B254,S19,S13,False
9000,-14.83780917780461,3,14,18,5178.68,B1,S50,S50,False
9000,-14.83780917780461,3,14,18,5178.85,B175,S30,S60,False
9000,-14.83780917780461,3,14,18,5178.87,B189,S49,S4,False
9000,-14.83780917780461,3,14,18,5178.95,B106,S46,S28,False
9000,-14.83780917780461,3,14,19,5179,B689,S4,S44,False
9000,-14.83780917780461,3,14,19,5179,B33,S29,S66,False
9000,-14.83780917780461,3,14,19,5179,B27,S52,S43,False
9000,-14.83780917780461,3,14,19,5179.75,B208,S60,S7,False
9000,-14.83780917780461,3,14,19,5179.84,B278,S4,S44,False
9000,-14.83780917780461,3,14,19,5179.86,B223,S55,S37,False
9000,-14.83780917780461,3,14,20,5180,B507,S35,S46,False
9000,-14.83780917780461,3,14,20,5180,B663,S37,S35,False
9000,-14.83780917780461,3,14,20,5180,B757,S53,S26,False
9000,-14.83780917780461,3,14,20,5180,B497,S58,S58,False
9000,-14.83780917780461,3,14,20,5180,B740,S59,S51,False
9000,-14.83780917780461,3,14,20,5180,B13,S59,S44,False
9000,-14.83780917780461,3,14,20,5180,B514,S60,S51,False
9000,-14.83780917780461,3,14,20,5180,B750,S63,S53,False
9000,-14.83780917780461,3,14,20,5180.12,B246,S43,S51,False
9000,-14.83780917780461,3,14,20,5180.29,B577,S37,S48,False
9000,-14.83780917780461,3,14,20,5180.31,B503,S45,S59,False
9000,-14.83780917780461,3,14,20,5180.31,B244,S52,S37,False
9000,-14.83780917780461,3,14,20,5180.38,B84,S21,S52,False
9000,-14.83780917780461,3,14,20,5180.56,B608,S52,S65,False
9000,-14.83780917780461,3,14,20,5180.59,B374,S47,S28,False
9000,-14.83780917780461,3,14,20,5180.62,B464,S65,S60,False
9000,-14.83780917780461,3,14,20,5180.75,B550,S31,S37,False
9000,-14.83780917780461,3,14,20,5180.84,B33,S29,S66,False
9000,-14.83780917780461,3,14,20,5180.91,B692,S19,S63,False
9000,-14.83780917780461,3,14,20,5181.0,B315,S51,S12,False
9000,-14.83780917780461,3,14,21,5181,B195,S44,S35,False
9000,-14.83780917780461,3,14,21,5181.08,B318,S58,S30,False
9000,-14.83780917780461,3,14,21,5181.36,B82,S35,S21,False
9000,-14.83780917780461,3,14,21,5181.7,B206,S61,S24,False
9000,-14.83780917780461,3,14,21,5181.71,B186,S35,S53,False
9000,-14.83780917780461,3,14,22,5182,B675,S34,S8,False
9000,-14.83780917780461,3,14,22,5182,B12,S43,S4,False
9000,-14.83780917780461,3,14,22,5182,B121,S50,S27,False
9000,-14.83780917780461,3,14,22,5182,B50,S58,S51,False
9000,-14.83780917780461,3,14,22,5182,B747,S61,S44,False
9000,-14.83780917780461,3,14,22,5182,B37,S31,S29,True
9000,-14.83780917780461,3,14,22,5182.1,B27,S52,S43,False
9000,-14.83780917780461,3,14,22,5182.25,B169,S16,S35,False
9000,-14.83780917780461,3,14,22,5182.25,B441,S43,S51,False
9000,-14.83780917780461,3,14,22,5182.52,B689,S4,S44,False
9000,-14.83780917780461,3,14,22,5182.62,B22,S43,S51,False
9000,-14.83780917780461,3,14,22,5182.78,B528,S55,S16,False
9000,-14.83780917780461,3,14,22,5182.84,B592,S47,S39,False
9000,-14.83780917780461,3,14,22,5182.99,B319,S23,S44,False
9000,-14.83780917780461,3,14,23,5183,B379,S35,S18,False
9000,-14.83780917780461,3,14,23,5183,B618,S37,S47,False
9000,-14.83780917780461,3,14,23,5183,B395,S44,S66,False
9000,-14.83780917780461,3,14,23,5183,B541,S59,S44,False
9000,-14.83780917780461,3,14,23,5183,B373,S59,S61,False
9000,-14.83780917780461,3,14,23,5183,B381,S60,S47,False
9000,-14.83780917780461,3,14,23,5183.11,B653,S16,S35,False
9000,-14.83780917780461,3,14,23,5183.12,B491,S59,S54,False
9000,-14.83780917780461,3,14,24,5184,B751,S65,S41,True
9000,-14.83780917780461,3,14,24,5184,B626,S34,S62,False
9000,-14.83780917780461,3,14,24,5184,B659,S40,S31,False
9000,-14.83780917780461,3,14,24,5184,B217,S42,S56,False
9000,-14.83780917780461,3,14,24,5184,B488,S51,S7,False
9000,-14.83780917780461,3,14,24,5184.72,B416,S66,S55,False
9000,-14.83780917780461,3,14,24,5184.75,B0,S43,S51,False
9000,-14.83780917780461,3,14,24,5184.76,B541,S59,S44,False
9000,-14.83780917780461,3,14,24,5184.78,B750,S63,S53,False
9000,-14.83780917780461,3,14,24,5184.9,B510,S39,S65,False
9000,-14.83780917780461,3,14,25,5185,B19,S15,S66,False
9000,-14.83780917780461,3,14,25,5185,B538,S32,S59,False
9000,-14.83780917780461,3,14,25,5185,B566,S39,S40,False
9000,-14.83780917780461,3,14,25,5185,B602,S47,S31,False
9000,-14.83780917780461,3,14,25,5185,B604,S50,S0,False
9000,-14.83780917780461,3,14,25,5185,B294,S60,S35,False
9000,-14.83780917780461,3,14,25,5185.17,B643,S40,S55,False
9000,-14.83780917780461,3,14,25,5185.39,B60,S47,S39,False
9000,-14.83780917780461,3,14,25,5185.4,B662,S54,S45,False
9000,-14.83780917780461,3,14,25,5185.54,B616,S58,S5,False
9000,-14.83780917780461,3,14,25,5185.61,B597,S43,S41,False
9000,-14.83780917780461,3,14,25,5185.67,B250,S35,S41,False
9000,-14.83780917780461,3,14,25,5185.81,B10,S40,S35,False
9000,-14.83780917780461,3,14,26,5186,B107,S51,S38,False
9000,-14.83780917780461,3,14,26,5186,B410,S51,S60,False
9000,-14.83780917780461,3,14,26,5186,B167,S60,S7,False
9000,-14.83780917780461,3,14,26,5186.45,B197,S61,S51,False
9000,-14.83780917780461,3,14,26,5186.53,B195,S44,S35,False
9000,-14.83780917780461,3,14,26,5186.99,B602,S47,S31,False
9000,-14.83780917780461,3,14,26,5187.0,B43,S46,S39,False
9000,-14.83780917780461,3,14,27,5187,B509,S35,S55,False
9000,-14.83780917780461,3,14,27,5187,B611,S52,S35,False
9000,-14.83780917780461,3,14,27,5187,B214,S63,S53,False
9000,-14.83780917780461,3,14,27,5187,B632,S66,S53,False
9000,-14.83780917780461,3,14,27,5187.23,B762,S50,S66,False
9000,-14.83780917780461,3,14,27,5187.24,B336,S39,S51,False
9000,-14.83780917780461,3,14,27,5187.26,B395,S44,S66,False
9000,-14.83780917780461,3,14,27,5187.39,B373,S59,S61,False
9000,-14.83780917780461,3,14,27,5187.42,B39,S31,S28,False
9000,-14.83780917780461,3,14,27,5187.81,B242,S66,S66,False
9000,-14.83780917780461,3,14,27,5187.92,B9,S58,S54,False
9000,-14.83780917780461,3,14,27,5187.97,B108,S59,S40,False
9000,-14.83780917780461,3,14,28,5188,B505,S7,S61,False
9000,-14.83780917780461,3,14,28,5188,B677,S23,S51,False
9000,-14.83780917780461,3,14,28,5188,B41,S35,S11,False
9000,-14.83780917780461,3,14,28,5188,B262,S39,S44,False
9000,-14.83780917780461,3,14,28,5188,B127,S43,S13,False
9000,-14.83780917780461,3,14,28,5188,B36,S43,S37,False
9000,-14.83780917780461,3,14,28,5188,B491,S54,S30,False
9000,-14.83780917780461,3,14,28,5188,B303,S55,S42,False
9000,-14.83780917780461,3,14,28,5188.16,B107,S51,S38,False
9000,-14.83780917780461,3,14,28,5188.76,B668,S59,S55,False
9000,-14.83780917780461,3,14,28,5188.89,B701,S37,S65,False
9000,-14.83780917780461,3,14,28,5188.95,B744,S43,S13,False
9000,-14.83780917780461,3,14,29,5189,B296,S7,S65,False
9000,-14.83780917780461,3,14,29,5189,B698,S11,S53,False
9000,-14.83780917780461,3,14,29,5189,B386,S25,S5,False
9000,-14.83780917780461,3,14,29,5189,B169,S35,S42,False
9000,-14.83780917780461,3,14,29,5189,B378,S39,S37,False
9000,-14.83780917780461,3,14,29,5189,B402,S51,S45,False
9000,-14.83780917780461,3,14,29,5189,B9,S54,S46,False
9000,-14.83780917780461,3,14,29,5189.05,B663,S37,S35,False
9000,-14.83780917780461,3,14,29,5189.5,B19,S15,S66,False
9000,-14.83780917780461,3,14,29,5189.63,B217,S42,S56,False
9000,-14.83780917780461,3,14,30,5190,B473,S6,S25,False
9000,-14.83780917780461,3,14,30,5190,B203,S65,S23,True
9000,-14.83780917780461,3,14,30,5190,B355,S23,S51,False
9000,-14.83780917780461,3,14,30,5190,B38,S31,S31,False
9000,-14.83780917780461,3,14,30,5190,B173,S43,S13,False
9000,-14.83780917780461,3,14,30,5190,B164,S44,S55,False
9000,-14.83780917780461,3,14,30,5190,B159,S44,S58,False
9000,-14.83780917780461,3,14,30,5190,B600,S44,S6,False
9000,-14.83780917780461,3,14,30,5190,B14,S53,S45,False
9000,-14.83780917780461,3,14,30,5190.27,B756,S57,S34,False
9000,-14.83780917780461,3,14,30,5190.32,B747,S61,S44,False
9000,-14.83780917780461,3,14,30,5190.61,B659,S40,S31,False
9000,-14.83780917780461,3,14,30,5190.61,B413,S65,S3,False
9000,-14.83780917780461,3,14,30,5190.79,B731,S61,S42,False
9000,-14.83780917780461,3,14,31,5191,B333,S12,S23,False
9000,-14.83780917780461,3,14,31,5191,B373,S61,S37,False
9000,-14.83780917780461,3,14,31,5191,B102,S64,S66,False
9000,-14.83780917780461,3,14,31,5191.09,B120,S51,S52,False
9000,-14.83780917780461,3,14,31,5191.17,B422,S28,S22,False
9000,-14.83780917780461,3,14,31,5191.18,B121,S50,S27,False
9000,-14.83780917780461,3,14,31,5191.23,B386,S25,S5,False
9000,-14.83780917780461,3,14,31,5191.62,B538,S32,S59,False
9000,-14.83780917780461,3,14,31,5191.7,B36,S43,S37,False
9000,-14.83780917780461,3,14,31,5191.71,B618,S37,S47,False
9000,-14.83780917780461,3,14,31,5191.89,B710,S31,S44,False
9000,-14.83780917780461,3,14,31,5191.94,B578,S15,S53,False
9000,-14.83780917780461,3,14,32,5192,B149,S39,S31,False
9000,-14.83780917780461,3,14,32,5192,B683,S44,S35,False
9000,-14.83780917780461,3,14,32,5192,B431,S53,S56,False
9000,-14.83780917780461,3,14,32,5192.05,B50,S58,S51,False
9000,-14.83780917780461,3,14,32,5192.29,B565,S41,S54,False
9000,-14.83780917780461,3,14,32,5192.38,B626,S34,S62,False
9000,-14.83780917780461,3,14,32,5192.4,B379,S35,S18,False
9000,-14.83780917780461,3,14,32,5192.53,B38,S31,S31,False
9000,-14.83780917780461,3,14,32,5192.59,B31,S44,S14,False
9000,-14.83780917780461,3,14,32,5192.89,B566,S39,S40,False
