Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam
9000,,0,11,31,691,B720,S35,S44,False
9000,,0,11,31,691,B351,S42,S10,False
9000,,0,11,31,691.07,B687,S22,S57,False
9000,,0,11,31,691.09,B258,S50,S15,False
9000,,0,11,31,691.09,B81,S8,S32,False
9000,,0,11,31,691.14,B403,S31,S51,False
9000,,0,11,31,691.14,B519,S32,S38,False
9000,,0,11,31,691.58,B406,S31,S28,False
9000,,0,11,31,691.93,B300,S29,S35,False
9000,,0,11,32,692,B441,S29,S30,False
9000,,0,11,32,692,B648,S57,S51,False
9000,,0,11,32,692,B515,S62,S35,False
9000,,0,11,32,692.02,B82,S8,S32,False
9000,,0,11,32,692.11,B339,S61,S53,False
9000,,0,11,32,692.98,B259,S26,S17,False
9000,,0,11,33,693.08,B401,S54,S61,False
9000,,0,11,33,693.2,B507,S31,S50,False
9000,,0,11,33,693.72,B638,S31,S44,False
9000,,0,11,34,694,B562,S35,S66,False
9000,,0,11,34,694,B662,S50,S55,False
9000,,0,11,34,694.14,B288,S40,S57,False
9000,,0,11,34,694.39,B326,S29,S66,False
9000,,0,11,34,694.49,B218,S31,S62,False
9000,,0,11,35,695,B246,S25,S51,False
9000,,0,11,35,695,B19,S29,S66,False
9000,,0,11,35,695,B669,S63,S60,False
9000,,0,11,35,695,B661,S64,S49,False
9000,,0,11,35,695.68,B457,S31,S28,False
9000,,0,11,35,695.82,B418,S58,S12,False
9000,,0,11,36,696,B449,S35,S40,False
9000,,0,11,36,696,B481,S63,S29,False
9000,,0,11,36,696.34,B635,S29,S66,False
9000,,0,11,36,696.66,B729,S46,S37,False
9000,,0,11,36,696.83,B410,S16,S54,False
9000,,0,11,36,696.94,B277,S27,S46,False
9000,,0,11,37,697,B120,S10,S30,True
9000,,0,11,37,697,B632,S35,S40,False
9000,,0,11,37,697,B747,S43,S29,False
9000,,0,11,37,697.13,B479,S63,S63,False
9000,,0,11,37,697.21,B661,S64,S49,False
9000,,0,11,37,697.35,B662,S50,S55,False
9000,,0,11,38,698,B492,S10,S66,True
9000,,0,11,38,698,B100,S62,S35,False
9000,,0,11,38,698,B444,S65,S49,False
9000,,0,11,38,698.6,B351,S42,S10,False
9000,,0,11,39,699,B580,S16,S54,False
9000,,0,11,39,699.45,B43,S61,S56,False
9000,,0,11,40,700,B480,S10,S66,True
9000,,0,11,40,700,B276,S37,S7,False
9000,,0,11,40,700,B514,S55,S37,False
9000,,0,11,40,700,B324,S63,S51,False
9000,,0,11,40,700.01,B563,S35,S30,False
9000,,0,11,40,700.37,B715,S32,S38,False
9000,,0,11,41,701,B136,S13,S55,False
9000,,0,11,41,701,B629,S54,S62,False
9000,,0,11,41,701,B586,S56,S30,False
9000,,0,11,41,701,B401,S61,S49,False
9000,,0,11,41,701.17,B648,S57,S51,False
9000,,0,11,41,701.37,B562,S35,S66,False
9000,,0,11,41,701.74,B245,S25,S51,False
9000,,0,11,41,701.86,B720,S35,S44,False
9000,,0,11,41,701.87,B669,S63,S60,False
9000,,0,11,42,702,B213,S35,S30,False
9000,,0,11,42,702,B627,S44,S48,False
9000,,0,11,42,702,B290,S56,S1,False
9000,,0,11,42,702,B358,S60,S54,False
9000,,0,11,42,702.11,B629,S54,S62,False
9000,,0,11,43,703,B387,S31,S27,False
9000,,0,11,43,703,B602,S46,S1,False
9000,,0,11,43,703,B125,S63,S30,False
9000,,0,11,43,703.32,B100,S62,S35,False
9000,,0,11,44,704,B305,S35,S40,False
9000,,0,11,44,704.0,B444,S65,S49,False
9000,,0,11,44,704.66,B290,S56,S1,False
9000,,0,11,44,704.68,B580,S16,S54,False
9000,,0,11,44,704.97,B141,S14,S27,False
9000,,0,11,44,704.98,B441,S29,S30,False
9000,,0,11,45,705,B211,S9,S19,False
9000,,0,11,45,705,B342,S23,S36,False
9000,,0,11,45,705,B707,S37,S55,False
9000,,0,11,45,705.07,B362,S33,S57,False
9000,,0,11,45,705.32,B324,S63,S51,False
9000,,0,11,45,705.57,B514,S55,S37,False
9000,,0,11,46,706,B448,S31,S54,True
9000,,0,11,46,706.67,B492,S10,S66,False
9000,,0,11,46,706.78,B166,S52,S44,False
9000,,0,11,46,706.94,B167,S52,S44,False
9000,,0,11,47,707,B278,S27,S29,False
9000,,0,11,47,707,B336,S50,S61,False
9000,,0,11,47,707.06,B19,S29,S66,False
9000,,0,11,47,707.57,B401,S61,S49,False
9000,,0,11,47,707.86,B387,S31,S27,False
9000,,0,11,48,708,B334,S23,S62,False
9000,,0,11,48,708,B411,S10,S33,True
9000,,0,11,48,708.8,B355,S62,S40,False
9000,,0,11,49,709,B691,S37,S7,False
9000,,0,11,49,709,B161,S44,S36,False
9000,,0,11,49,709,B341,S51,S18,False
9000,,0,11,49,709,B649,S57,S45,False
9000,,0,11,49,709,B623,S58,S55,False
9000,,0,11,49,709,B613,S64,S49,False
9000,,0,11,49,709.15,B120,S10,S30,False
9000,,0,11,49,709.51,B480,S10,S66,False
9000,,0,11,50,710,B575,S4,S54,False
9000,,0,11,50,710,B137,S13,S65,False
9000,,0,11,50,710,B752,S31,S50,False
9000,,0,11,50,710,B561,S44,S37,False
9000,,0,11,50,710,B616,S50,S65,False
9000,,0,11,50,710,B608,S52,S51,False
9000,,0,11,50,710,B404,S53,S51,False
9000,,0,11,50,710.07,B305,S35,S40,False
9000,,0,11,50,710.47,B449,S35,S40,False
9000,,0,11,50,710.54,B627,S44,S48,False
9000,,0,11,50,710.87,B481,S63,S29,False
9000,,0,11,51,711,B472,S16,S31,False
9000,,0,11,51,711,B191,S35,S11,False
9000,,0,11,51,711,B348,S50,S46,False
9000,,0,11,51,711,B233,S50,S46,False
9000,,0,11,51,711,B434,S60,S37,False
9000,,0,11,51,711,B160,S31,S54,True
9000,,0,11,51,711,B101,S62,S59,False
9000,,0,11,51,711,B612,S63,S29,False
9000,,0,11,51,711.06,B561,S44,S37,False
9000,,0,11,51,711.3,B211,S9,S19,False
9000,,0,11,51,711.43,B213,S35,S30,False
9000,,0,11,51,711.47,B632,S35,S40,False
9000,,0,11,52,712,B628,S46,S46,False
9000,,0,11,52,712,B552,S49,S36,False
9000,,0,11,52,712,B236,S50,S42,False
9000,,0,11,52,712,B431,S53,S58,False
9000,,0,11,52,712,B736,S53,S54,False
9000,,0,11,52,712,B346,S56,S37,False
9000,,0,11,52,712,B21,S63,S30,False
9000,,0,11,52,712.28,B707,S37,S55,False
9000,,0,11,52,712.36,B448,S31,S54,False
9000,,0,11,52,712.47,B613,S64,S49,False
9000,,0,11,52,712.51,B747,S43,S29,False
9000,,0,11,52,712.56,B602,S46,S1,False
9000,,0,11,52,712.9,B83,S8,S32,False
9000,,0,11,53,713,B548,S50,S58,False
9000,,0,11,53,713,B357,S56,S55,False
9000,,0,11,53,713,B724,S31,S53,True
9000,,0,11,53,713.04,B101,S62,S59,False
9000,,0,11,53,713.06,B278,S27,S29,False
9000,,0,11,54,714,B522,S32,S55,False
9000,,0,11,54,714,B400,S54,S7,False
9000,,0,11,54,714.6,B608,S52,S51,False
9000,,0,11,54,714.68,B522,S32,S55,False
9000,,0,11,54,714.7,B358,S60,S54,False
9000,,0,11,55,715,B718,S51,S58,False
9000,,0,11,55,715.62,B336,S50,S61,False
9000,,0,11,56,716,B257,S32,S29,False
9000,,0,11,56,716.03,B357,S56,S55,False
9000,,0,11,56,716.48,B276,S37,S7,False
9000,,0,11,56,716.58,B341,S51,S18,False
9000,,0,11,56,716.86,B137,S13,S65,False
9000,,0,11,57,717,B291,S31,S42,False
9000,,0,11,57,717,B182,S31,S44,False
9000,,0,11,57,717,B189,S31,S28,False
9000,,0,11,57,717,B579,S40,S57,False
9000,,0,11,57,717,B336,S61,S65,False
9000,,0,11,57,717,B135,S65,S31,False
9000,,0,11,57,717.04,B434,S60,S37,False
9000,,0,11,57,717.31,B586,S56,S30,False
9000,,0,11,57,717.55,B411,S10,S33,False
9000,,0,11,57,717.8,B160,S31,S54,False
9000,,0,11,57,717.88,B125,S63,S30,False
9000,,0,11,57,717.89,B623,S58,S55,False
9000,,0,11,58,718,B270,S16,S42,False
9000,,0,11,58,718,B622,S35,S37,False
9000,,0,11,58,718,B382,S42,S43,False
9000,,0,11,58,718,B451,S46,S19,False
9000,,0,11,58,718,B611,S50,S37,False
9000,,0,11,58,718.13,B649,S57,S45,False
9000,,0,11,58,718.51,B191,S35,S11,False
9000,,0,11,58,718.56,B233,S50,S46,False
9000,,0,11,58,718.86,B142,S14,S13,False
9000,,0,11,58,718.98,B236,S50,S42,False
9000,,0,11,59,719,B297,S16,S30,False
9000,,0,11,59,719,B481,S29,S34,False
9000,,0,11,59,719,B564,S54,S35,False
9000,,0,11,59,719,B722,S58,S12,False
9000,,0,11,59,719.11,B736,S53,S54,False
9000,,0,11,59,719.26,B628,S46,S46,False
9000,,0,11,59,719.47,B346,S56,S37,False
9000,,0,11,59,719.78,B246,S25,S51,False
9000,,0,12,0,720,B755,S55,S65,False
9000,,0,12,0,720,B650,S57,S61,False
9000,,0,12,0,720.03,B348,S50,S46,False
9000,,0,12,0,720.25,B521,S63,S13,False
9000,,0,12,0,720.42,B614,S54,S59,False
9000,,0,12,0,720.66,B579,S40,S57,False
9000,,0,12,0,720.8,B724,S31,S53,False
9000,,0,12,0,720.85,B718,S51,S58,False
9000,,0,12,1,721,B354,S21,S51,False
9000,,0,12,1,721,B582,S22,S18,False
9000,,0,12,1,721,B553,S49,S51,False
9000,,0,12,1,721,B308,S53,S53,False
9000,,0,12,1,721.08,B483,S22,S15,False
9000,,0,12,1,721.11,B472,S16,S31,False
9000,,0,12,1,721.75,B481,S29,S34,False
9000,,0,12,1,721.86,B257,S32,S29,False
9000,,0,12,1,721.9,B633,S37,S60,False
9000,,0,12,2,722,B301,S15,S29,False
9000,,0,12,2,722,B617,S63,S19,False
9000,,0,12,2,722.15,B135,S65,S31,False
9000,,0,12,3,723,B388,S21,S51,False
9000,,0,12,3,723,B389,S32,S52,False
9000,,0,12,3,723,B355,S40,S31,False
9000,,0,12,3,723,B603,S54,S62,False
9000,,0,12,3,723,B212,S58,S59,False
9000,,0,12,3,723,B195,S60,S64,False
9000,,0,12,3,723.42,B301,S15,S29,False
9000,,0,12,3,723.79,B21,S63,S30,False
9000,,0,12,3,723.93,B404,S53,S51,False
9000,,0,12,4,724,B110,S11,S42,False
9000,,0,12,4,724,B58,S23,S37,False
9000,,0,12,4,724,B243,S31,S55,False
9000,,0,12,4,724,B196,S35,S42,False
9000,,0,12,4,724,B91,S36,S49,False
9000,,0,12,4,724,B705,S39,S63,False
9000,,0,12,4,724,B264,S50,S16,False
9000,,0,12,4,724,B766,S63,S48,False
9000,,0,12,4,724,B585,S64,S65,False
9000,,0,12,4,724.13,B297,S16,S30,False
9000,,0,12,4,724.13,B136,S13,S55,False
9000,,0,12,4,724.22,B603,S54,S62,False
9000,,0,12,4,724.43,B451,S46,S19,False
9000,,0,12,4,724.55,B161,S44,S36,False
9000,,0,12,4,724.99,B616,S50,S65,False
9000,,0,12,5,725,B111,S11,S35,False
9000,,0,12,5,725,B747,S29,S55,False
9000,,0,12,5,725,B305,S40,S31,False
9000,,0,12,5,725,B512,S45,S58,False
9000,,0,12,5,725.63,B564,S54,S35,False
9000,,0,12,5,725.91,B431,S53,S58,False
9000,,0,12,6,726,B583,S22,S5,False
9000,,0,12,6,726,B165,S55,S48,False
9000,,0,12,6,726.13,B195,S60,S64,False
9000,,0,12,6,726.58,B646,S52,S44,False
9000,,0,12,7,727,B591,S11,S63,False
9000,,0,12,7,727,B237,S24,S25,False
9000,,0,12,7,727,B741,S29,S51,False
9000,,0,12,7,727,B599,S41,S52,False
9000,,0,12,7,727,B554,S49,S51,False
9000,,0,12,7,727,B604,S65,S7,False
9000,,0,12,7,727.47,B111,S11,S35,False
9000,,0,12,8,728,B540,S35,S63,False
9000,,0,12,8,728,B567,S31,S41,True
9000,,0,12,8,728.27,B548,S50,S58,False
9000,,0,12,8,728.36,B196,S35,S42,False
9000,,0,12,8,728.44,B553,S49,S51,False
9000,,0,12,8,728.59,B582,S22,S18,False
9000,,0,12,8,728.6,B601,S35,S36,False
9000,,0,12,8,728.64,B212,S58,S59,False
9000,,0,12,8,728.64,B622,S35,S37,False
9000,,0,12,8,728.72,B110,S11,S42,False
9000,,0,12,9,729,B742,S29,S66,False
9000,,0,12,9,729,B421,S38,S38,False
9000,,0,12,9,729,B460,S53,S53,False
9000,,0,12,9,729,B723,S54,S62,False
9000,,0,12,9,729,B447,S60,S64,False
9000,,0,12,9,729,B634,S60,S37,False
9000,,0,12,9,729,B381,S66,S51,False
9000,,0,12,9,729.11,B691,S37,S7,False
9000,,0,12,9,729.24,B585,S64,S65,False
9000,,0,12,9,729.26,B722,S58,S12,False
9000,,0,12,9,729.26,B382,S42,S43,False
9000,,0,12,9,729.32,B355,S40,S31,False
9000,,0,12,9,729.43,B389,S32,S52,False
9000,,0,12,9,729.53,B611,S50,S37,False
9000,,0,12,10,730,B473,S29,S58,False
9000,,0,12,10,730.15,B650,S57,S61,False
9000,,0,12,10,730.3,B308,S53,S53,False
9000,,0,12,10,730.75,B755,S55,S65,False
9000,,0,12,10,730.79,B270,S16,S42,False
9000,,0,12,10,730.84,B447,S60,S64,False
9000,,0,12,10,730.85,B617,S63,S19,False
9000,,0,12,10,730.98,B604,S65,S7,False
9000,,0,12,11,731,B497,S35,S36,False
9000,,0,12,11,731,B422,S38,S48,False
9000,,0,12,11,731,B513,S45,S38,False
9000,,0,12,11,731,B767,S55,S34,False
9000,,0,12,11,731,B97,S58,S51,False
9000,,0,12,11,731.0,B460,S53,S53,False
9000,,0,12,11,731.67,B512,S45,S58,False
9000,,0,12,12,732,B45,S5,S30,False
9000,,0,12,12,732,B409,S10,S62,False
9000,,0,12,12,732,B292,S28,S26,False
9000,,0,12,12,732,B417,S35,S54,False
9000,,0,12,12,732,B671,S42,S56,False
9000,,0,12,12,732,B696,S55,S51,False
9000,,0,12,12,732.12,B752,S31,S50,False
9000,,0,12,12,732.46,B305,S40,S31,False
9000,,0,12,12,732.49,B575,S4,S54,False
9000,,0,12,12,732.53,B97,S58,S51,False
9000,,0,12,13,733,B572,S46,S37,False
9000,,0,12,13,733.72,B705,S39,S63,False
9000,,0,12,13,733.73,B612,S63,S29,False
9000,,0,12,14,734,B2,S0,S42,False
9000,,0,12,14,734,B114,S45,S42,False
9000,,0,12,14,734,B59,S55,S61,False
9000,,0,12,14,734,B655,S58,S51,False
9000,,0,12,14,734,B224,S60,S28,False
9000,,0,12,14,734,B408,S63,S54,False
9000,,0,12,14,734.55,B342,S23,S36,False
9000,,0,12,14,734.58,B552,S49,S36,False
9000,,0,12,14,734.75,B671,S42,S56,False
9000,,0,12,15,735,B653,S29,S27,False
9000,,0,12,15,735,B565,S53,S57,False
9000,,0,12,15,735,B708,S66,S32,False
9000,,0,12,15,735.16,B182,S31,S44,False
9000,,0,12,15,735.4,B189,S31,S28,False
9000,,0,12,15,735.41,B165,S55,S48,False
9000,,0,12,15,735.65,B634,S60,S37,False
9000,,0,12,15,735.84,B742,S29,S66,False
9000,,0,12,16,736,B527,S60,S49,False
9000,,0,12,16,736.07,B58,S23,S37,False
9000,,0,12,16,736.23,B766,S63,S48,False
9000,,0,12,16,736.47,B747,S29,S55,False
9000,,0,12,16,736.52,B599,S52,S44,False
9000,,0,12,16,736.56,B540,S35,S63,False
9000,,0,12,16,736.82,B237,S24,S25,False
9000,,0,12,16,736.9,B723,S54,S62,False
9000,,0,12,16,736.92,B114,S45,S42,False
9000,,0,12,17,737,B598,S12,S55,False
9000,,0,12,17,737,B32,S16,S37,False
9000,,0,12,17,737,B630,S35,S25,False
9000,,0,12,17,737,B547,S54,S35,False
9000,,0,12,17,737,B560,S55,S42,False
9000,,0,12,17,737,B108,S63,S51,False
9000,,0,12,17,737.11,B591,S11,S63,False
9000,,0,12,17,737.15,B554,S51,S12,False
9000,,0,12,17,737.51,B655,S51,S12,False
9000,,0,12,18,738,B265,S50,S6,False
9000,,0,12,18,738.06,B291,S31,S42,False
9000,,0,12,18,738.2,B422,S38,S48,False
9000,,0,12,19,739,B423,S38,S66,False
9000,,0,12,19,739,B289,S50,S31,False
9000,,0,12,19,739,B229,S53,S35,False
9000,,0,12,19,739.22,B583,S22,S5,False
9000,,0,12,19,739.28,B497,S35,S36,False
9000,,0,12,19,739.4,B354,S51,S12,False
9000,,0,12,19,739.58,B741,S51,S12,False
9000,,0,12,19,739.88,B336,S61,S65,False
9000,,0,12,20,740,B701,S31,S41,False
9000,,0,12,20,740,B487,S53,S31,False
9000,,0,12,20,740,B517,S54,S61,False
9000,,0,12,20,740,B208,S55,S65,False
9000,,0,12,20,740,B718,S58,S60,False
9000,,0,12,20,740.02,B572,S46,S37,False
9000,,0,12,20,740.11,B417,S35,S54,False
9000,,0,12,20,740.19,B701,S31,S41,False
9000,,0,12,20,740.52,B2,S0,S42,False
9000,,0,12,20,740.75,B409,S10,S62,False
9000,,0,12,21,741,B72,S10,S43,False
9000,,0,12,21,741,B180,S11,S30,False
9000,,0,12,21,741,B262,S35,S52,False
9000,,0,12,21,741,B701,S41,S52,False
9000,,0,12,21,741,B419,S62,S29,False
9000,,0,12,21,741.63,B59,S55,S61,False
9000,,0,12,21,741.82,B527,S60,S49,False
9000,,0,12,22,742,B672,S26,S63,False
9000,,0,12,22,742,B507,S50,S66,False
9000,,0,12,22,742,B151,S55,S65,False
9000,,0,12,22,742.16,B517,S54,S61,False
9000,,0,12,22,742.75,B388,S51,S12,False
9000,,0,12,23,743,B530,S21,S56,False
9000,,0,12,23,743,B238,S24,S13,False
9000,,0,12,23,743,B449,S40,S18,False
9000,,0,12,23,743,B123,S51,S55,False
9000,,0,12,23,743,B397,S54,S35,False
9000,,0,12,23,743,B446,S54,S35,False
9000,,0,12,23,743,B152,S55,S52,False
9000,,0,12,23,743.22,B32,S16,S37,False
9000,,0,12,23,743.38,B473,S29,S58,False
9000,,0,12,23,743.73,B708,S66,S32,False
9000,,0,12,23,743.84,B547,S54,S35,False
9000,,0,12,24,744,B192,S31,S39,False
9000,,0,12,24,744,B256,S37,S61,False
9000,,0,12,24,744,B124,S46,S30,False
9000,,0,12,24,744,B752,S50,S46,False
9000,,0,12,24,744,B592,S29,S31,True
9000,,0,12,24,744.12,B565,S53,S57,False
9000,,0,12,24,744.72,B91,S36,S49,False
9000,,0,12,24,744.88,B513,S45,S38,False
9000,,0,12,25,745,B302,S15,S29,False
9000,,0,12,25,745,B216,S30,S5,False
9000,,0,12,25,745,B107,S32,S35,False
9000,,0,12,25,745,B706,S39,S37,False
9000,,0,12,25,745,B594,S29,S31,True
9000,,0,12,25,745,B71,S55,S13,False
9000,,0,12,25,745,B42,S60,S63,False
9000,,0,12,25,745,B74,S60,S49,False
9000,,0,12,25,745,B650,S61,S12,False
9000,,0,12,25,745.26,B45,S5,S30,False
9000,,0,12,25,745.29,B400,S54,S7,False
9000,,0,12,25,745.39,B108,S63,S51,False
9000,,0,12,25,745.54,B264,S50,S16,False
9000,,0,12,25,745.85,B408,S63,S54,False
9000,,0,12,25,745.91,B701,S52,S44,False
9000,,0,12,26,746,B445,S44,S23,False
9000,,0,12,26,746,B225,S54,S52,False
9000,,0,12,26,746,B372,S54,S61,False
9000,,0,12,26,746.09,B397,S54,S35,False
9000,,0,12,26,746.1,B560,S55,S42,False
9000,,0,12,26,746.31,B446,S54,S35,False
9000,,0,12,26,746.62,B302,S15,S29,False
9000,,0,12,27,747,B228,S29,S63,False
9000,,0,12,27,747,B162,S64,S64,False
9000,,0,12,27,747.24,B767,S55,S34,False
9000,,0,12,27,747.9,B372,S54,S61,False
9000,,0,12,27,747.94,B487,S53,S31,False
9000,,0,12,28,748,B373,S54,S35,False
9000,,0,12,28,748,B478,S56,S44,False
9000,,0,12,28,748.78,B256,S37,S61,False
9000,,0,12,28,748.8,B192,S31,S39,False
9000,,0,12,28,748.91,B123,S51,S55,False
9000,,0,12,29,749.24,B567,S31,S41,False
9000,,0,12,29,749.41,B74,S60,S49,False
9000,,0,12,29,749.5,B72,S10,S43,False
9000,,0,12,29,749.64,B292,S28,S26,False
9000,,0,12,29,749.65,B381,S51,S12,False
9000,,0,12,29,749.77,B107,S32,S35,False
9000,,0,12,30,750,B673,S26,S32,False
9000,,0,12,30,750,B344,S51,S45,False
9000,,0,12,30,750,B338,S66,S54,False
9000,,0,12,30,750.14,B449,S40,S18,False
9000,,0,12,30,750.54,B598,S12,S55,False
9000,,0,12,30,750.67,B208,S55,S65,False
9000,,0,12,31,751,B46,S5,S32,False
9000,,0,12,31,751,B293,S28,S25,False
9000,,0,12,31,751,B662,S55,S52,False
9000,,0,12,31,751,B398,S56,S57,False
9000,,0,12,31,751.11,B530,S21,S56,False
9000,,0,12,31,751.25,B224,S60,S28,False
9000,,0,12,31,751.49,B228,S29,S63,False
9000,,0,12,31,751.64,B752,S50,S46,False
9000,,0,12,31,751.91,B423,S38,S66,False
9000,,0,12,31,751.94,B373,S54,S35,False
9000,,0,12,32,752,B567,S41,S54,False
9000,,0,12,32,752,B524,S53,S31,False
9000,,0,12,32,752,B534,S56,S44,False
9000,,0,12,32,752,B689,S60,S63,False
9000,,0,12,32,752.47,B262,S52,S44,False
9000,,0,12,32,752.51,B706,S39,S37,False
9000,,0,12,33,753,B654,S29,S58,False
9000,,0,12,33,753,B505,S54,S35,False
9000,,0,12,34,754,B393,S64,S37,True
9000,,0,12,34,754.01,B662,S52,S44,False
9000,,0,12,34,754.1,B507,S50,S66,False
9000,,0,12,34,754.16,B650,S61,S12,False
9000,,0,12,34,754.29,B398,S57,S1,False
9000,,0,12,34,754.64,B338,S66,S54,False
9000,,0,12,35,755,B325,S29,S61,False
9000,,0,12,35,755,B384,S43,S55,False
9000,,0,12,35,755,B694,S52,S55,False
9000,,0,12,35,755.1,B42,S60,S63,False
9000,,0,12,35,755.13,B229,S53,S35,False
9000,,0,12,35,755.16,B419,S62,S29,False
9000,,0,12,35,755.4,B478,S56,S44,False
9000,,0,12,35,755.75,B151,S55,S65,False
9000,,0,12,35,755.84,B216,S30,S5,False
9000,,0,12,35,755.86,B696,S55,S51,False
9000,,0,12,35,755.99,B289,S50,S31,False
9000,,0,12,36,756,B92,S36,S5,False
9000,,0,12,36,756.14,B238,S24,S13,False
9000,,0,12,36,756.19,B505,S54,S35,False
9000,,0,12,36,756.43,B653,S29,S27,False
9000,,0,12,36,756.54,B152,S55,S52,False
9000,,0,12,36,756.84,B344,S51,S45,False
9000,,0,12,37,757,B335,S35,S0,False
9000,,0,12,37,757,B503,S35,S40,False
9000,,0,12,37,757,B130,S56,S30,False
9000,,0,12,37,757,B0,S65,S61,False
9000,,0,12,37,757.17,B124,S46,S30,False
9000,,0,12,37,757.57,B162,S64,S64,False
9000,,0,12,38,758,B300,S35,S42,False
9000,,0,12,38,758,B221,S54,S62,False
9000,,0,12,38,758,B707,S55,S52,False
9000,,0,12,38,758.06,B384,S43,S55,False
9000,,0,12,38,758.23,B673,S26,S32,False
9000,,0,12,38,758.27,B524,S53,S31,False
9000,,0,12,38,758.73,B180,S11,S30,False
9000,,0,12,38,758.94,B694,S52,S55,False
9000,,0,12,39,759,B469,S11,S35,False
9000,,0,12,39,759,B57,S29,S61,False
9000,,0,12,39,759,B759,S29,S34,False
9000,,0,12,39,759,B37,S30,S5,False
9000,,0,12,39,759,B100,S35,S54,False
9000,,0,12,39,759,B670,S42,S35,False
9000,,0,12,39,759,B699,S53,S38,False
9000,,0,12,39,759,B631,S62,S36,False
9000,,0,12,39,759.01,B594,S29,S31,False
9000,,0,12,39,759.07,B300,S35,S42,False
9000,,0,12,39,759.63,B325,S29,S61,False
9000,,0,12,40,760,B424,S38,S38,False
9000,,0,12,40,760,B425,S38,S66,False
9000,,0,12,40,760,B458,S54,S3,False
9000,,0,12,40,760.28,B592,S29,S31,False
9000,,0,12,40,760.7,B672,S26,S63,False
9000,,0,12,40,760.83,B445,S44,S23,False
9000,,0,12,40,760.91,B225,S52,S44,False
9000,,0,12,41,761,B183,S45,S57,False
9000,,0,12,41,761,B735,S63,S32,False
9000,,0,12,41,761.01,B469,S11,S35,False
9000,,0,12,41,761.5,B503,S35,S40,False
9000,,0,12,41,761.75,B534,S56,S44,False
9000,,0,12,41,761.82,B221,S54,S62,False
9000,,0,12,41,761.85,B57,S29,S61,False
9000,,0,12,42,762,B99,S31,S52,False
9000,,0,12,42,762,B386,S52,S30,False
9000,,0,12,42,762.45,B670,S42,S35,False
9000,,0,12,42,762.97,B689,S60,S63,False
9000,,0,12,43,763,B331,S29,S31,False
9000,,0,12,43,763,B310,S37,S44,False
9000,,0,12,43,763,B570,S63,S48,False
9000,,0,12,43,763.27,B335,S35,S0,False
9000,,0,12,44,764,B731,S12,S26,False
9000,,0,12,44,764,B329,S29,S66,False
9000,,0,12,44,764,B563,S30,S37,False
9000,,0,12,44,764,B537,S64,S64,True
9000,,0,12,44,764,B693,S54,S16,False
9000,,0,12,44,764,B522,S55,S0,False
9000,,0,12,44,764.37,B707,S55,S52,False
9000,,0,12,44,764.45,B100,S35,S54,False
9000,,0,12,45,765,B315,S51,S43,False
9000,,0,12,45,765,B410,S54,S19,False
9000,,0,12,45,765,B542,S60,S63,False
9000,,0,12,45,765,B439,S60,S32,False
9000,,0,12,45,765.38,B293,S28,S25,False
9000,,0,12,45,765.64,B735,S63,S32,False
9000,,0,12,46,766,B615,S45,S59,False
9000,,0,12,46,766.08,B759,S29,S34,False
9000,,0,12,46,766.29,B0,S65,S61,False
9000,,0,12,46,766.45,B393,S64,S37,False
9000,,0,12,47,767,B278,S29,S31,False
9000,,0,12,47,767,B564,S35,S33,False
9000,,0,12,47,767,B426,S38,S38,False
9000,,0,12,47,767,B762,S45,S57,False
9000,,0,12,47,767,B257,S29,S46,True
9000,,0,12,47,767.2,B386,S52,S30,False
9000,,0,12,47,767.44,B458,S54,S3,False
9000,,0,12,47,767.52,B310,S37,S44,False
9000,,0,12,48,768,B340,S32,S25,False
9000,,0,12,48,768,B327,S44,S55,False
9000,,0,12,48,768,B714,S53,S58,False
9000,,0,12,48,768,B580,S54,S30,False
9000,,0,12,48,768,B414,S57,S16,False
9000,,0,12,48,768.21,B570,S63,S48,False
9000,,0,12,48,768.99,B654,S29,S58,False
9000,,0,12,49,769,B301,S29,S34,False
9000,,0,12,49,769,B357,S55,S52,False
9000,,0,12,49,769.42,B329,S29,S66,False
9000,,0,12,49,769.47,B699,S53,S38,False
9000,,0,12,49,769.47,B424,S38,S38,False
9000,,0,12,49,769.57,B630,S35,S25,False
9000,,0,12,49,769.59,B718,S58,S60,False
9000,,0,12,49,769.86,B426,S38,S38,False
9000,,0,12,50,770,B313,S21,S61,False
9000,,0,12,50,770,B474,S31,S55,False
9000,,0,12,50,770,B612,S29,S27,True
9000,,0,12,50,770,B733,S63,S37,False
9000,,0,12,50,770.08,B243,S31,S55,False
9000,,0,12,50,770.21,B334,S23,S62,False
9000,,0,12,50,770.24,B615,S45,S59,False
9000,,0,12,50,770.28,B183,S45,S57,False
9000,,0,12,50,770.41,B130,S56,S30,False
9000,,0,12,50,770.43,B425,S38,S66,False
9000,,0,12,50,770.55,B567,S41,S54,False
9000,,0,12,50,770.74,B37,S30,S5,False
9000,,0,12,50,770.83,B515,S62,S35,False
9000,,0,12,50,770.83,B733,S63,S37,False
9000,,0,12,50,770.89,B693,S54,S16,False
9000,,0,12,51,771,B441,S30,S22,False
9000,,0,12,51,771,B230,S32,S52,False
9000,,0,12,51,771,B448,S54,S66,False
9000,,0,12,51,771.32,B265,S50,S6,False
9000,,0,12,52,772,B3,S0,S42,False
9000,,0,12,52,772,B624,S45,S14,False
