Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam
9000,-331.78264048454,2,8,24,3384.54,B350,S3,S60,False
9000,-331.78264048454,2,8,25,3385,B489,S56,S57,False
9000,-331.78264048454,2,8,25,3385.66,B451,S54,S63,False
9000,-331.78264048454,2,8,26,3386,B380,S4,S15,False
9000,-331.78264048454,2,8,26,3386.16,B621,S51,S52,False
9000,-331.78264048454,2,8,26,3386.75,B223,S60,S58,False
9000,-331.78264048454,2,8,27,3387,B111,S16,S45,False
9000,-331.78264048454,2,8,27,3387,B354,S31,S29,False
9000,-331.78264048454,2,8,27,3387.21,B561,S27,S50,False
9000,-331.78264048454,2,8,27,3387.27,B396,S29,S31,False
9000,-331.78264048454,2,8,27,3387.61,B494,S49,S39,False
9000,-331.78264048454,2,8,27,3387.65,B31,S25,S7,False
9000,-331.78264048454,2,8,28,3388,B144,S54,S60,False
9000,-331.78264048454,2,8,28,3388.07,B489,S56,S57,False
9000,-331.78264048454,2,8,28,3388.38,B125,S3,S60,False
9000,-331.78264048454,2,8,28,3388.9,B319,S23,S45,False
9000,-331.78264048454,2,8,29,3389,B363,S3,S60,False
9000,-331.78264048454,2,8,29,3389,B444,S57,S52,False
9000,-331.78264048454,2,8,29,3389.8,B72,S61,S37,False
9000,-331.78264048454,2,8,29,3389.94,B140,S16,S14,False
9000,-331.78264048454,2,8,30,3390,B272,S32,S53,False
9000,-331.78264048454,2,8,30,3390,B351,S37,S41,False
9000,-331.78264048454,2,8,30,3390,B186,S39,S61,False
9000,-331.78264048454,2,8,30,3390.03,B115,S32,S22,False
9000,-331.78264048454,2,8,31,3391,B662,S37,S35,False
9000,-331.78264048454,2,8,31,3391.06,B351,S37,S41,False
9000,-331.78264048454,2,8,31,3391.13,B68,S65,S57,False
9000,-331.78264048454,2,8,31,3391.25,B302,S65,S29,False
9000,-331.78264048454,2,8,31,3391.48,B111,S16,S45,False
9000,-331.78264048454,2,8,31,3391.5,B534,S43,S41,False
9000,-331.78264048454,2,8,31,3391.7,B272,S32,S53,False
9000,-331.78264048454,2,8,32,3392,B764,S46,S57,False
9000,-331.78264048454,2,8,32,3392.97,B132,S50,S44,False
9000,-331.78264048454,2,8,33,3393.1,B507,S56,S52,False
9000,-331.78264048454,2,8,33,3393.18,B477,S36,S36,False
9000,-331.78264048454,2,8,33,3393.83,B264,S46,S46,False
9000,-331.78264048454,2,8,34,3394,B34,S46,S11,False
9000,-331.78264048454,2,8,34,3394.12,B526,S47,S51,False
9000,-331.78264048454,2,8,34,3394.17,B767,S61,S62,False
9000,-331.78264048454,2,8,35,3395,B324,S3,S60,False
9000,-331.78264048454,2,8,35,3395,B262,S27,S50,False
9000,-331.78264048454,2,8,35,3395,B296,S33,S37,False
9000,-331.78264048454,2,8,35,3395.34,B695,S11,S52,False
9000,-331.78264048454,2,8,35,3395.8,B227,S46,S23,False
9000,-331.78264048454,2,8,36,3396,B737,S3,S60,False
9000,-331.78264048454,2,8,36,3396,B402,S3,S60,False
9000,-331.78264048454,2,8,36,3396,B719,S33,S40,False
9000,-331.78264048454,2,8,36,3396.04,B547,S43,S41,False
9000,-331.78264048454,2,8,36,3396.28,B328,S4,S15,False
9000,-331.78264048454,2,8,36,3396.36,B361,S3,S60,False
9000,-331.78264048454,2,8,36,3396.46,B381,S43,S29,False
9000,-331.78264048454,2,8,36,3396.64,B662,S37,S35,False
9000,-331.78264048454,2,8,36,3396.92,B186,S39,S61,False
9000,-331.78264048454,2,8,37,3397,B255,S16,S45,False
9000,-331.78264048454,2,8,37,3397,B340,S31,S18,False
9000,-331.78264048454,2,8,37,3397,B336,S46,S23,False
9000,-331.78264048454,2,8,37,3397.58,B719,S33,S40,False
9000,-331.78264048454,2,8,38,3398.14,B764,S46,S57,False
9000,-331.78264048454,2,8,38,3398.29,B444,S57,S52,False
9000,-331.78264048454,2,8,39,3399,B43,S27,S50,False
9000,-331.78264048454,2,8,39,3399,B688,S31,S36,False
9000,-331.78264048454,2,8,39,3399,B109,S46,S23,False
9000,-331.78264048454,2,8,39,3399,B485,S56,S46,False
9000,-331.78264048454,2,8,39,3399.51,B296,S33,S37,False
9000,-331.78264048454,2,8,40,3400,B135,S35,S62,False
9000,-331.78264048454,2,8,40,3400.64,B363,S3,S60,False
9000,-331.78264048454,2,8,41,3401,B206,S20,S13,False
9000,-331.78264048454,2,8,41,3401.48,B255,S16,S45,False
9000,-331.78264048454,2,8,42,3402,B679,S39,S51,False
9000,-331.78264048454,2,8,42,3402,B669,S39,S51,False
9000,-331.78264048454,2,8,42,3402.54,B702,S46,S23,False
9000,-331.78264048454,2,8,42,3402.89,B340,S31,S18,False
9000,-331.78264048454,2,8,42,3402.99,B762,S29,S65,False
9000,-331.78264048454,2,8,43,3403,B732,S27,S50,False
9000,-331.78264048454,2,8,43,3403,B441,S40,S61,False
9000,-331.78264048454,2,8,44,3404,B470,S4,S36,False
9000,-331.78264048454,2,8,44,3404,B241,S50,S18,False
9000,-331.78264048454,2,8,44,3404.69,B380,S4,S15,False
9000,-331.78264048454,2,8,44,3404.87,B485,S56,S46,False
9000,-331.78264048454,2,8,45,3405.08,B43,S27,S50,False
9000,-331.78264048454,2,8,45,3405.12,B669,S39,S51,False
9000,-331.78264048454,2,8,45,3405.17,B348,S33,S40,False
9000,-331.78264048454,2,8,45,3405.38,B441,S40,S61,False
9000,-331.78264048454,2,8,45,3405.92,B354,S31,S29,False
9000,-331.78264048454,2,8,46,3406,B276,S12,S9,False
9000,-331.78264048454,2,8,46,3406,B382,S39,S46,False
9000,-331.78264048454,2,8,46,3406,B766,S46,S16,False
9000,-331.78264048454,2,8,46,3406.17,B34,S46,S11,False
9000,-331.78264048454,2,8,46,3406.2,B262,S27,S50,False
9000,-331.78264048454,2,8,47,3407,B295,S13,S28,False
9000,-331.78264048454,2,8,47,3407,B427,S47,S51,False
9000,-331.78264048454,2,8,47,3407,B62,S61,S34,False
9000,-331.78264048454,2,8,48,3408,B252,S15,S65,False
9000,-331.78264048454,2,8,48,3408,B567,S43,S41,False
9000,-331.78264048454,2,8,48,3408,B221,S51,S52,False
9000,-331.78264048454,2,8,49,3409,B120,S13,S28,False
9000,-331.78264048454,2,8,49,3409.09,B402,S60,S41,False
9000,-331.78264048454,2,8,49,3409.27,B234,S56,S36,False
9000,-331.78264048454,2,8,49,3409.38,B324,S60,S41,False
9000,-331.78264048454,2,8,49,3409.43,B732,S27,S50,False
9000,-331.78264048454,2,8,50,3410,B92,S40,S61,False
9000,-331.78264048454,2,8,50,3410.01,B206,S20,S13,False
9000,-331.78264048454,2,8,50,3410.1,B144,S60,S41,False
9000,-331.78264048454,2,8,50,3410.96,B766,S46,S16,False
9000,-331.78264048454,2,8,51,3411,B541,S11,S26,False
9000,-331.78264048454,2,8,51,3411,B395,S43,S41,False
9000,-331.78264048454,2,8,51,3411.33,B737,S60,S41,False
9000,-331.78264048454,2,8,52,3412,B754,S55,S11,False
9000,-331.78264048454,2,8,52,3412.04,B241,S50,S18,False
9000,-331.78264048454,2,8,52,3412.5,B135,S35,S62,False
9000,-331.78264048454,2,8,53,3413,B299,S3,S60,False
9000,-331.78264048454,2,8,53,3413,B173,S12,S9,False
9000,-331.78264048454,2,8,53,3413,B167,S25,S7,False
9000,-331.78264048454,2,8,53,3413.26,B92,S40,S61,False
9000,-331.78264048454,2,8,53,3413.74,B173,S12,S9,False
9000,-331.78264048454,2,8,54,3414,B404,S11,S26,False
9000,-331.78264048454,2,8,54,3414,B517,S11,S33,False
9000,-331.78264048454,2,8,54,3414,B158,S27,S50,False
9000,-331.78264048454,2,8,54,3414,B454,S50,S27,False
9000,-331.78264048454,2,8,54,3414.18,B336,S46,S23,False
9000,-331.78264048454,2,8,54,3414.35,B109,S46,S23,False
9000,-331.78264048454,2,8,54,3414.65,B252,S15,S65,False
9000,-331.78264048454,2,8,55,3415,B574,S18,S46,False
9000,-331.78264048454,2,8,55,3415,B275,S47,S43,False
9000,-331.78264048454,2,8,55,3415.39,B395,S43,S41,False
9000,-331.78264048454,2,8,56,3416.54,B221,S52,S44,False
9000,-331.78264048454,2,8,57,3417,B117,S4,S36,False
9000,-331.78264048454,2,8,57,3417,B760,S16,S14,False
9000,-331.78264048454,2,8,58,3418,B136,S32,S22,False
9000,-331.78264048454,2,8,58,3418,B481,S56,S36,False
9000,-331.78264048454,2,8,58,3418.68,B62,S61,S34,False
9000,-331.78264048454,2,8,59,3419,B170,S33,S40,False
9000,-331.78264048454,2,8,59,3419,B0,S54,S37,False
9000,-331.78264048454,2,8,59,3419.21,B567,S43,S41,False
9000,-331.78264048454,2,8,59,3419.87,B170,S33,S40,False
9000,-331.78264048454,2,9,0,3420,B268,S18,S53,False
9000,-331.78264048454,2,9,0,3420,B357,S41,S13,False
9000,-331.78264048454,2,9,0,3420,B3,S50,S14,False
9000,-331.78264048454,2,9,0,3420.31,B158,S27,S50,False
9000,-331.78264048454,2,9,1,3421.15,B167,S25,S7,False
9000,-331.78264048454,2,9,1,3421.39,B357,S41,S13,False
9000,-331.78264048454,2,9,1,3421.52,B754,S55,S11,False
9000,-331.78264048454,2,9,1,3421.93,B3,S50,S14,False
9000,-331.78264048454,2,9,2,3422,B648,S9,S12,False
9000,-331.78264048454,2,9,2,3422,B529,S12,S9,False
9000,-331.78264048454,2,9,2,3422,B174,S63,S64,False
9000,-331.78264048454,2,9,3,3423,B304,S54,S53,False
9000,-331.78264048454,2,9,3,3423,B668,S54,S46,False
9000,-331.78264048454,2,9,3,3423,B637,S61,S35,False
9000,-331.78264048454,2,9,3,3423.32,B574,S18,S46,False
9000,-331.78264048454,2,9,4,3424,B653,S36,S55,False
9000,-331.78264048454,2,9,4,3424,B97,S50,S4,False
9000,-331.78264048454,2,9,4,3424.67,B382,S39,S46,False
9000,-331.78264048454,2,9,5,3425,B506,S4,S50,False
9000,-331.78264048454,2,9,5,3425,B16,S41,S7,False
9000,-331.78264048454,2,9,5,3425.81,B454,S50,S27,False
9000,-331.78264048454,2,9,5,3426.0,B648,S9,S12,False
9000,-331.78264048454,2,9,6,3426,B424,S42,S35,False
9000,-331.78264048454,2,9,6,3426,B287,S42,S56,False
9000,-331.78264048454,2,9,6,3426,B66,S46,S55,False
9000,-331.78264048454,2,9,6,3426,B308,S59,S51,False
9000,-331.78264048454,2,9,6,3426.14,B529,S12,S9,False
9000,-331.78264048454,2,9,6,3426.32,B424,S42,S35,False
9000,-331.78264048454,2,9,6,3426.5,B481,S56,S36,False
9000,-331.78264048454,2,9,6,3426.57,B275,S47,S43,False
9000,-331.78264048454,2,9,6,3426.82,B299,S60,S41,False
9000,-331.78264048454,2,9,6,3426.95,B117,S4,S36,False
9000,-331.78264048454,2,9,7,3427,B514,S18,S45,False
9000,-331.78264048454,2,9,7,3427,B77,S31,S46,False
9000,-331.78264048454,2,9,7,3427,B670,S46,S50,False
9000,-331.78264048454,2,9,7,3427,B181,S51,S60,True
9000,-331.78264048454,2,9,7,3427,B384,S50,S11,False
9000,-331.78264048454,2,9,7,3427,B121,S53,S44,False
9000,-331.78264048454,2,9,7,3427,B152,S58,S61,False
9000,-331.78264048454,2,9,7,3427,B150,S61,S54,False
9000,-331.78264048454,2,9,7,3427,B146,S66,S66,False
9000,-331.78264048454,2,9,7,3427.29,B304,S54,S53,False
9000,-331.78264048454,2,9,7,3427.81,B541,S11,S26,False
9000,-331.78264048454,2,9,8,3428,B21,S61,S35,False
9000,-331.78264048454,2,9,8,3428.17,B404,S11,S26,False
9000,-331.78264048454,2,9,8,3428.31,B136,S32,S22,False
9000,-331.78264048454,2,9,8,3428.56,B668,S54,S46,False
9000,-331.78264048454,2,9,9,3429,B108,S43,S35,False
9000,-331.78264048454,2,9,9,3429,B499,S66,S29,False
9000,-331.78264048454,2,9,9,3429.17,B0,S54,S37,False
9000,-331.78264048454,2,9,9,3429.38,B66,S46,S55,False
9000,-331.78264048454,2,9,9,3429.43,B653,S36,S55,False
9000,-331.78264048454,2,9,9,3429.43,B637,S61,S35,False
9000,-331.78264048454,2,9,9,3429.57,B268,S18,S53,False
9000,-331.78264048454,2,9,10,3430,B281,S52,S56,False
9000,-331.78264048454,2,9,10,3430,B569,S54,S32,False
9000,-331.78264048454,2,9,10,3430,B622,S54,S29,False
9000,-331.78264048454,2,9,10,3430.1,B517,S11,S33,False
9000,-331.78264048454,2,9,10,3430.21,B150,S61,S54,False
9000,-331.78264048454,2,9,10,3430.92,B384,S50,S11,False
9000,-331.78264048454,2,9,11,3431,B161,S53,S44,False
9000,-331.78264048454,2,9,11,3431,B495,S62,S63,False
9000,-331.78264048454,2,9,11,3431,B244,S66,S29,False
9000,-331.78264048454,2,9,12,3432,B720,S46,S50,False
9000,-331.78264048454,2,9,12,3432.62,B514,S18,S45,False
9000,-331.78264048454,2,9,12,3432.82,B21,S61,S35,False
9000,-331.78264048454,2,9,12,3432.92,B622,S29,S50,False
9000,-331.78264048454,2,9,13,3433.23,B308,S59,S51,False
9000,-331.78264048454,2,9,13,3433.3,B569,S54,S32,False
9000,-331.78264048454,2,9,13,3433.31,B287,S42,S56,False
9000,-331.78264048454,2,9,13,3433.53,B760,S16,S14,False
9000,-331.78264048454,2,9,14,3434,B431,S46,S53,False
9000,-331.78264048454,2,9,14,3434,B484,S56,S60,False
9000,-331.78264048454,2,9,14,3434.57,B121,S53,S44,False
9000,-331.78264048454,2,9,14,3434.66,B495,S62,S63,False
9000,-331.78264048454,2,9,15,3435,B58,S59,S30,False
9000,-331.78264048454,2,9,15,3435.22,B431,S46,S53,False
9000,-331.78264048454,2,9,15,3435.26,B16,S41,S7,False
9000,-331.78264048454,2,9,15,3435.35,B670,S46,S50,False
9000,-331.78264048454,2,9,16,3436.98,B161,S53,S44,False
9000,-331.78264048454,2,9,17,3437,B80,S46,S55,False
9000,-331.78264048454,2,9,17,3437,B526,S51,S63,False
9000,-331.78264048454,2,9,17,3437,B95,S54,S29,False
9000,-331.78264048454,2,9,17,3437.06,B152,S58,S61,False
9000,-331.78264048454,2,9,17,3437.08,B120,S13,S28,False
9000,-331.78264048454,2,9,17,3437.19,B146,S66,S66,False
9000,-331.78264048454,2,9,17,3437.2,B174,S64,S18,False
9000,-331.78264048454,2,9,17,3437.29,B427,S47,S51,False
9000,-331.78264048454,2,9,18,3438,B392,S63,S54,False
9000,-331.78264048454,2,9,18,3438.15,B506,S4,S50,False
9000,-331.78264048454,2,9,18,3438.97,B470,S4,S36,False
9000,-331.78264048454,2,9,19,3439.13,B108,S43,S35,False
9000,-331.78264048454,2,9,20,3440,B648,S12,S37,False
9000,-331.78264048454,2,9,20,3440,B465,S14,S50,False
9000,-331.78264048454,2,9,20,3440,B766,S16,S48,False
9000,-331.78264048454,2,9,20,3440,B289,S44,S53,False
9000,-331.78264048454,2,9,21,3441,B347,S31,S36,False
9000,-331.78264048454,2,9,21,3441,B609,S41,S58,False
9000,-331.78264048454,2,9,21,3441,B669,S51,S63,False
9000,-331.78264048454,2,9,21,3441.38,B720,S46,S50,False
9000,-331.78264048454,2,9,21,3441.62,B244,S66,S29,False
9000,-331.78264048454,2,9,21,3441.88,B58,S59,S30,False
9000,-331.78264048454,2,9,22,3442,B430,S34,S4,False
9000,-331.78264048454,2,9,22,3442.04,B526,S51,S63,False
9000,-331.78264048454,2,9,22,3442.23,B281,S52,S56,False
9000,-331.78264048454,2,9,22,3442.56,B97,S50,S4,False
9000,-331.78264048454,2,9,23,3443,B454,S27,S29,False
9000,-331.78264048454,2,9,23,3443,B414,S34,S4,False
9000,-331.78264048454,2,9,23,3443,B61,S50,S55,False
9000,-331.78264048454,2,9,23,3443,B334,S52,S29,False
9000,-331.78264048454,2,9,23,3443.45,B95,S54,S29,False
9000,-331.78264048454,2,9,23,3443.51,B465,S14,S50,False
9000,-331.78264048454,2,9,23,3443.74,B766,S16,S48,False
9000,-331.78264048454,2,9,24,3444,B169,S58,S55,False
9000,-331.78264048454,2,9,24,3444,B726,S61,S63,False
9000,-331.78264048454,2,9,24,3444,B417,S62,S54,False
9000,-331.78264048454,2,9,24,3444.71,B669,S51,S63,False
9000,-331.78264048454,2,9,24,3444.88,B80,S46,S55,False
9000,-331.78264048454,2,9,25,3445,B134,S66,S11,True
9000,-331.78264048454,2,9,25,3445,B240,S35,S35,False
9000,-331.78264048454,2,9,25,3445,B146,S66,S37,False
9000,-331.78264048454,2,9,25,3445.56,B295,S13,S28,False
9000,-331.78264048454,2,9,25,3445.76,B417,S62,S54,False
9000,-331.78264048454,2,9,25,3445.9,B484,S60,S41,False
9000,-331.78264048454,2,9,26,3446,B766,S48,S46,False
9000,-331.78264048454,2,9,26,3446,B563,S56,S35,False
9000,-331.78264048454,2,9,26,3446,B19,S58,S43,False
9000,-331.78264048454,2,9,26,3446,B478,S61,S39,False
9000,-331.78264048454,2,9,26,3446.0,B609,S41,S58,False
9000,-331.78264048454,2,9,26,3446.29,B499,S66,S29,False
9000,-331.78264048454,2,9,26,3446.73,B392,S63,S54,False
9000,-331.78264048454,2,9,27,3447.74,B276,S12,S9,False
9000,-331.78264048454,2,9,27,3447.91,B61,S50,S55,False
9000,-331.78264048454,2,9,28,3448,B378,S14,S29,False
9000,-331.78264048454,2,9,28,3448.01,B454,S27,S29,False
9000,-331.78264048454,2,9,28,3448.3,B146,S66,S37,False
9000,-331.78264048454,2,9,28,3448.94,B679,S39,S51,False
9000,-331.78264048454,2,9,29,3449,B115,S22,S60,False
9000,-331.78264048454,2,9,29,3449,B728,S41,S12,False
9000,-331.78264048454,2,9,29,3449.17,B240,S35,S35,False
9000,-331.78264048454,2,9,29,3449.22,B563,S56,S35,False
9000,-331.78264048454,2,9,29,3449.63,B766,S48,S46,False
9000,-331.78264048454,2,9,30,3450,B666,S50,S11,False
9000,-331.78264048454,2,9,30,3450,B753,S55,S35,False
9000,-331.78264048454,2,9,31,3451.9,B430,S34,S4,False
9000,-331.78264048454,2,9,32,3452,B680,S26,S53,False
9000,-331.78264048454,2,9,32,3452,B765,S33,S60,False
9000,-331.78264048454,2,9,32,3452,B509,S37,S51,False
9000,-331.78264048454,2,9,32,3452.6,B478,S61,S39,False
9000,-331.78264048454,2,9,33,3453,B8,S18,S53,False
9000,-331.78264048454,2,9,33,3453,B501,S26,S53,False
9000,-331.78264048454,2,9,33,3453.02,B115,S60,S41,False
9000,-331.78264048454,2,9,33,3453.36,B378,S14,S29,False
9000,-331.78264048454,2,9,34,3454,B308,S51,S37,True
9000,-331.78264048454,2,9,34,3454,B580,S33,S40,False
9000,-331.78264048454,2,9,34,3454,B550,S46,S53,False
9000,-331.78264048454,2,9,34,3454,B26,S59,S59,False
9000,-331.78264048454,2,9,34,3454.14,B666,S50,S11,False
9000,-331.78264048454,2,9,34,3454.28,B726,S61,S63,False
9000,-331.78264048454,2,9,34,3454.92,B753,S55,S35,False
9000,-331.78264048454,2,9,35,3455,B632,S50,S55,False
9000,-331.78264048454,2,9,35,3455,B462,S54,S53,False
9000,-331.78264048454,2,9,35,3455,B123,S61,S54,True
9000,-331.78264048454,2,9,35,3455.19,B77,S31,S46,False
9000,-331.78264048454,2,9,35,3455.93,B580,S33,S40,False
9000,-331.78264048454,2,9,36,3456,B471,S24,S15,False
9000,-331.78264048454,2,9,36,3456,B733,S61,S66,False
9000,-331.78264048454,2,9,36,3456.4,B648,S12,S37,False
9000,-331.78264048454,2,9,36,3456.94,B181,S60,S41,False
9000,-331.78264048454,2,9,36,3456.99,B550,S46,S53,False
9000,-331.78264048454,2,9,37,3457.34,B414,S34,S4,False
9000,-331.78264048454,2,9,37,3457.68,B733,S61,S66,False
9000,-331.78264048454,2,9,37,3457.68,B347,S36,S3,False
9000,-331.78264048454,2,9,38,3458,B542,S4,S45,False
9000,-331.78264048454,2,9,38,3458,B118,S26,S53,False
9000,-331.78264048454,2,9,38,3458,B459,S43,S54,False
9000,-331.78264048454,2,9,38,3458.39,B462,S54,S53,False
9000,-331.78264048454,2,9,39,3459,B735,S32,S5,False
9000,-331.78264048454,2,9,39,3459,B44,S59,S30,False
9000,-331.78264048454,2,9,39,3459,B265,S63,S51,False
9000,-331.78264048454,2,9,39,3459.94,B501,S26,S53,False
9000,-331.78264048454,2,9,40,3460,B521,S54,S61,False
9000,-331.78264048454,2,9,40,3460,B101,S56,S8,False
9000,-331.78264048454,2,9,40,3460,B671,S60,S47,False
9000,-331.78264048454,2,9,40,3460.26,B765,S33,S60,False
9000,-331.78264048454,2,9,40,3460.34,B123,S61,S54,False
9000,-331.78264048454,2,9,40,3460.68,B680,S26,S53,False
9000,-331.78264048454,2,9,40,3460.7,B671,S60,S47,False
9000,-331.78264048454,2,9,41,3461,B57,S18,S40,False
9000,-331.78264048454,2,9,41,3461,B752,S22,S65,False
9000,-331.78264048454,2,9,41,3461,B566,S23,S51,False
9000,-331.78264048454,2,9,41,3461,B605,S54,S55,False
9000,-331.78264048454,2,9,41,3461,B652,S62,S29,False
9000,-331.78264048454,2,9,41,3461.32,B459,S43,S54,False
9000,-331.78264048454,2,9,41,3461.57,B605,S54,S55,False
9000,-331.78264048454,2,9,41,3461.97,B334,S52,S29,False
9000,-331.78264048454,2,9,42,3462,B124,S22,S60,False
9000,-331.78264048454,2,9,42,3462,B401,S32,S35,False
9000,-331.78264048454,2,9,42,3462,B288,S37,S54,False
9000,-331.78264048454,2,9,42,3462,B626,S44,S13,False
9000,-331.78264048454,2,9,42,3462,B544,S50,S34,False
9000,-331.78264048454,2,9,42,3462,B751,S62,S57,False
9000,-331.78264048454,2,9,42,3462.49,B752,S22,S65,False
9000,-331.78264048454,2,9,42,3462.62,B169,S58,S55,False
9000,-331.78264048454,2,9,43,3463,B449,S46,S63,False
9000,-331.78264048454,2,9,43,3463,B393,S58,S43,False
9000,-331.78264048454,2,9,43,3463,B718,S61,S54,False
9000,-331.78264048454,2,9,43,3463.11,B728,S41,S12,False
9000,-331.78264048454,2,9,43,3463.79,B449,S46,S63,False
9000,-331.78264048454,2,9,44,3464,B583,S63,S54,False
9000,-331.78264048454,2,9,44,3464.29,B44,S59,S30,False
9000,-331.78264048454,2,9,44,3464.37,B544,S50,S34,False
9000,-331.78264048454,2,9,45,3465,B438,S30,S9,False
9000,-331.78264048454,2,9,45,3465,B416,S31,S46,False
9000,-331.78264048454,2,9,45,3465,B75,S60,S47,False
9000,-331.78264048454,2,9,45,3465.64,B393,S58,S43,False
9000,-331.78264048454,2,9,46,3466,B84,S9,S43,False
9000,-331.78264048454,2,9,46,3466.4,B265,S63,S51,False
9000,-331.78264048454,2,9,46,3466.55,B19,S58,S43,False
9000,-331.78264048454,2,9,46,3466.98,B652,S62,S29,False
9000,-331.78264048454,2,9,47,3467,B601,S27,S60,False
9000,-331.78264048454,2,9,47,3467,B674,S46,S52,False
9000,-331.78264048454,2,9,47,3467.04,B288,S37,S54,False
9000,-331.78264048454,2,9,47,3467.48,B308,S51,S37,False
9000,-331.78264048454,2,9,47,3467.58,B289,S44,S53,False
9000,-331.78264048454,2,9,47,3467.65,B718,S61,S54,False
9000,-331.78264048454,2,9,47,3467.75,B632,S50,S55,False
9000,-331.78264048454,2,9,47,3467.8,B401,S32,S35,False
9000,-331.78264048454,2,9,48,3468,B194,S27,S60,False
9000,-331.78264048454,2,9,48,3468,B376,S50,S30,False
9000,-331.78264048454,2,9,48,3468,B216,S55,S35,False
9000,-331.78264048454,2,9,48,3468.7,B26,S59,S59,False
9000,-331.78264048454,2,9,49,3469,B412,S31,S37,False
9000,-331.78264048454,2,9,49,3469,B738,S62,S29,False
9000,-331.78264048454,2,9,49,3469,B733,S66,S66,False
9000,-331.78264048454,2,9,49,3469.39,B601,S27,S60,False
9000,-331.78264048454,2,9,49,3469.4,B101,S56,S8,False
9000,-331.78264048454,2,9,49,3469.49,B542,S4,S45,False
9000,-331.78264048454,2,9,49,3469.83,B412,S31,S37,False
9000,-331.78264048454,2,9,49,3469.83,B57,S18,S40,False
9000,-331.78264048454,2,9,49,3469.91,B318,S54,S59,False
9000,-331.78264048454,2,9,50,3470,B533,S56,S35,False
9000,-331.78264048454,2,9,50,3470,B24,S62,S29,False
9000,-331.78264048454,2,9,50,3470.69,B509,S37,S51,False
9000,-331.78264048454,2,9,51,3471,B717,S44,S56,False
9000,-331.78264048454,2,9,51,3471.16,B194,S60,S41,False
9000,-331.78264048454,2,9,52,3472.45,B75,S60,S47,False
9000,-331.78264048454,2,9,53,3473,B452,S23,S37,False
9000,-331.78264048454,2,9,53,3473,B182,S36,S54,False
9000,-331.78264048454,2,9,53,3473,B748,S50,S27,False
9000,-331.78264048454,2,9,53,3473,B750,S50,S4,False
9000,-331.78264048454,2,9,53,3473,B664,S50,S54,False
9000,-331.78264048454,2,9,53,3473,B427,S51,S10,False
9000,-331.78264048454,2,9,54,3474,B232,S46,S46,False
9000,-331.78264048454,2,9,54,3474,B86,S61,S54,False
9000,-331.78264048454,2,9,54,3474.51,B664,S50,S54,False
9000,-331.78264048454,2,9,54,3474.65,B124,S60,S41,False
9000,-331.78264048454,2,9,54,3474.98,B738,S62,S29,False
9000,-331.78264048454,2,9,55,3475,B685,S24,S55,False
9000,-331.78264048454,2,9,55,3475,B93,S29,S18,False
9000,-331.78264048454,2,9,55,3475,B58,S30,S9,False
9000,-331.78264048454,2,9,55,3475,B594,S50,S11,False
9000,-331.78264048454,2,9,55,3475.26,B674,S46,S52,False
