Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam
9000,-2.228977871643869,1,16,1,2401,B201,S66,S4,False
9000,-2.228977871643869,1,16,1,2401.08,B229,S28,S20,False
9000,-2.228977871643869,1,16,1,2401.09,B597,S60,S51,False
9000,-2.228977871643869,1,16,1,2401.47,B235,S33,S45,False
9000,-2.228977871643869,1,16,1,2401.48,B451,S50,S21,False
9000,-2.228977871643869,1,16,1,2401.48,B666,S60,S44,False
9000,-2.228977871643869,1,16,1,2401.72,B754,S56,S11,False
9000,-2.228977871643869,1,16,1,2401.91,B234,S54,S42,False
9000,-2.228977871643869,1,16,2,2402,B687,S15,S14,False
9000,-2.228977871643869,1,16,2,2402,B6,S31,S51,False
9000,-2.228977871643869,1,16,2,2402,B251,S42,S35,False
9000,-2.228977871643869,1,16,2,2402,B490,S51,S60,False
9000,-2.228977871643869,1,16,2,2402.17,B555,S23,S23,False
9000,-2.228977871643869,1,16,2,2402.44,B447,S61,S22,False
9000,-2.228977871643869,1,16,2,2402.55,B0,S35,S58,False
9000,-2.228977871643869,1,16,2,2402.73,B103,S42,S55,False
9000,-2.228977871643869,1,16,3,2403,B273,S32,S11,False
9000,-2.228977871643869,1,16,3,2403,B73,S46,S55,False
9000,-2.228977871643869,1,16,3,2403.11,B598,S55,S63,False
9000,-2.228977871643869,1,16,3,2403.32,B139,S61,S41,False
9000,-2.228977871643869,1,16,3,2403.35,B251,S42,S35,False
9000,-2.228977871643869,1,16,3,2403.45,B577,S14,S11,False
9000,-2.228977871643869,1,16,3,2403.49,B690,S4,S51,False
9000,-2.228977871643869,1,16,3,2403.59,B255,S40,S14,False
9000,-2.228977871643869,1,16,4,2404,B45,S16,S64,False
9000,-2.228977871643869,1,16,4,2404,B27,S31,S51,False
9000,-2.228977871643869,1,16,4,2404,B153,S61,S44,False
9000,-2.228977871643869,1,16,4,2404,B722,S62,S54,False
9000,-2.228977871643869,1,16,4,2404.05,B595,S39,S23,False
9000,-2.228977871643869,1,16,4,2404.24,B99,S31,S28,False
9000,-2.228977871643869,1,16,4,2404.56,B571,S60,S44,False
9000,-2.228977871643869,1,16,4,2404.61,B153,S61,S44,False
9000,-2.228977871643869,1,16,4,2404.79,B168,S53,S43,False
9000,-2.228977871643869,1,16,5,2405,B100,S10,S43,False
9000,-2.228977871643869,1,16,5,2405,B547,S35,S16,False
9000,-2.228977871643869,1,16,5,2405,B493,S42,S35,False
9000,-2.228977871643869,1,16,5,2405.29,B572,S13,S44,False
9000,-2.228977871643869,1,16,5,2405.43,B231,S43,S56,False
9000,-2.228977871643869,1,16,5,2405.75,B596,S15,S41,False
9000,-2.228977871643869,1,16,5,2405.78,B398,S41,S40,False
9000,-2.228977871643869,1,16,5,2405.96,B380,S7,S51,False
9000,-2.228977871643869,1,16,6,2406,B692,S19,S41,False
9000,-2.228977871643869,1,16,6,2406,B626,S41,S7,False
9000,-2.228977871643869,1,16,6,2406,B412,S41,S43,False
9000,-2.228977871643869,1,16,6,2406,B83,S66,S4,False
9000,-2.228977871643869,1,16,6,2406.17,B669,S37,S19,False
9000,-2.228977871643869,1,16,6,2406.57,B1,S39,S61,False
9000,-2.228977871643869,1,16,6,2406.76,B722,S62,S54,False
9000,-2.228977871643869,1,16,6,2406.99,B248,S51,S59,False
9000,-2.228977871643869,1,16,7,2407,B740,S13,S66,False
9000,-2.228977871643869,1,16,7,2407,B33,S29,S27,False
9000,-2.228977871643869,1,16,7,2407,B592,S37,S59,False
9000,-2.228977871643869,1,16,7,2407,B77,S39,S41,False
9000,-2.228977871643869,1,16,7,2407,B644,S66,S4,False
9000,-2.228977871643869,1,16,7,2407.26,B201,S66,S4,False
9000,-2.228977871643869,1,16,7,2407.35,B493,S42,S35,False
9000,-2.228977871643869,1,16,8,2408,B654,S37,S40,False
9000,-2.228977871643869,1,16,8,2408.74,B547,S35,S16,False
9000,-2.228977871643869,1,16,8,2408.95,B512,S53,S41,False
9000,-2.228977871643869,1,16,8,2408.97,B252,S40,S14,False
9000,-2.228977871643869,1,16,9,2409,B311,S39,S41,False
9000,-2.228977871643869,1,16,9,2409,B433,S44,S51,False
9000,-2.228977871643869,1,16,9,2409,B449,S49,S41,False
9000,-2.228977871643869,1,16,9,2409.04,B276,S39,S44,False
9000,-2.228977871643869,1,16,9,2409.35,B348,S63,S65,False
9000,-2.228977871643869,1,16,9,2409.48,B592,S37,S59,False
9000,-2.228977871643869,1,16,10,2410,B183,S18,S41,False
9000,-2.228977871643869,1,16,10,2410,B655,S27,S61,False
9000,-2.228977871643869,1,16,10,2410.41,B310,S60,S44,False
9000,-2.228977871643869,1,16,10,2410.66,B27,S31,S51,False
9000,-2.228977871643869,1,16,10,2410.67,B412,S41,S43,False
9000,-2.228977871643869,1,16,10,2410.76,B296,S15,S41,False
9000,-2.228977871643869,1,16,10,2410.85,B569,S28,S58,False
9000,-2.228977871643869,1,16,10,2410.92,B473,S15,S50,False
9000,-2.228977871643869,1,16,11,2411,B228,S43,S63,False
9000,-2.228977871643869,1,16,11,2411,B96,S53,S46,False
9000,-2.228977871643869,1,16,11,2411,B266,S54,S48,False
9000,-2.228977871643869,1,16,11,2411.14,B654,S37,S40,False
9000,-2.228977871643869,1,16,11,2411.56,B73,S46,S55,False
9000,-2.228977871643869,1,16,11,2411.75,B655,S27,S61,False
9000,-2.228977871643869,1,16,12,2412,B466,S2,S66,False
9000,-2.228977871643869,1,16,12,2412,B255,S14,S42,False
9000,-2.228977871643869,1,16,12,2412,B670,S15,S14,False
9000,-2.228977871643869,1,16,12,2412,B381,S27,S50,False
9000,-2.228977871643869,1,16,12,2412,B364,S31,S40,False
9000,-2.228977871643869,1,16,12,2412.09,B228,S43,S63,False
9000,-2.228977871643869,1,16,12,2412.14,B83,S66,S4,False
9000,-2.228977871643869,1,16,12,2412.81,B100,S10,S43,False
9000,-2.228977871643869,1,16,13,2413,B252,S14,S44,False
9000,-2.228977871643869,1,16,13,2413,B39,S16,S53,False
9000,-2.228977871643869,1,16,13,2413,B72,S16,S39,False
9000,-2.228977871643869,1,16,13,2413,B565,S31,S11,False
9000,-2.228977871643869,1,16,13,2413,B129,S40,S30,False
9000,-2.228977871643869,1,16,13,2413,B222,S59,S48,False
9000,-2.228977871643869,1,16,13,2413.05,B45,S16,S64,False
9000,-2.228977871643869,1,16,13,2413.07,B33,S29,S27,False
9000,-2.228977871643869,1,16,13,2413.23,B183,S18,S41,False
9000,-2.228977871643869,1,16,13,2413.32,B644,S66,S4,False
9000,-2.228977871643869,1,16,13,2413.45,B6,S31,S51,False
9000,-2.228977871643869,1,16,13,2413.99,B490,S51,S60,False
9000,-2.228977871643869,1,16,14,2414,B538,S16,S57,False
9000,-2.228977871643869,1,16,14,2414,B582,S21,S8,False
9000,-2.228977871643869,1,16,14,2414,B204,S39,S55,False
9000,-2.228977871643869,1,16,14,2414,B563,S63,S37,False
9000,-2.228977871643869,1,16,14,2414,B306,S66,S4,False
9000,-2.228977871643869,1,16,14,2414,B257,S66,S38,False
9000,-2.228977871643869,1,16,14,2414.27,B266,S54,S48,False
9000,-2.228977871643869,1,16,14,2414.44,B96,S53,S46,False
9000,-2.228977871643869,1,16,14,2414.66,B77,S39,S41,False
9000,-2.228977871643869,1,16,14,2414.79,B39,S16,S53,False
9000,-2.228977871643869,1,16,15,2415,B535,S48,S65,False
9000,-2.228977871643869,1,16,15,2415.29,B255,S14,S42,False
9000,-2.228977871643869,1,16,15,2415.33,B273,S32,S11,False
9000,-2.228977871643869,1,16,15,2415.69,B692,S19,S41,False
9000,-2.228977871643869,1,16,15,2415.82,B433,S44,S51,False
9000,-2.228977871643869,1,16,16,2416,B685,S7,S54,False
9000,-2.228977871643869,1,16,16,2416,B208,S33,S16,False
9000,-2.228977871643869,1,16,16,2416,B484,S43,S31,False
9000,-2.228977871643869,1,16,16,2416,B688,S54,S47,False
9000,-2.228977871643869,1,16,16,2416.11,B199,S14,S14,False
9000,-2.228977871643869,1,16,17,2417,B560,S54,S13,False
9000,-2.228977871643869,1,16,17,2417.35,B449,S49,S41,False
9000,-2.228977871643869,1,16,17,2417.51,B626,S41,S7,False
9000,-2.228977871643869,1,16,17,2417.71,B506,S51,S13,False
9000,-2.228977871643869,1,16,17,2417.73,B466,S2,S66,False
9000,-2.228977871643869,1,16,18,2418,B122,S23,S51,False
9000,-2.228977871643869,1,16,18,2418,B453,S32,S11,False
9000,-2.228977871643869,1,16,18,2418,B243,S41,S54,False
9000,-2.228977871643869,1,16,18,2418,B630,S46,S61,False
9000,-2.228977871643869,1,16,18,2418,B151,S66,S54,False
9000,-2.228977871643869,1,16,18,2418.34,B687,S15,S14,False
9000,-2.228977871643869,1,16,18,2418.48,B311,S39,S41,False
9000,-2.228977871643869,1,16,19,2419,B757,S10,S44,False
9000,-2.228977871643869,1,16,19,2419,B633,S19,S32,False
9000,-2.228977871643869,1,16,19,2419,B169,S43,S56,False
9000,-2.228977871643869,1,16,19,2419,B485,S54,S66,False
9000,-2.228977871643869,1,16,19,2419,B718,S62,S29,False
9000,-2.228977871643869,1,16,19,2419.41,B222,S59,S48,False
9000,-2.228977871643869,1,16,19,2419.71,B72,S16,S39,False
9000,-2.228977871643869,1,16,19,2419.73,B208,S33,S16,False
9000,-2.228977871643869,1,16,20,2420,B49,S29,S36,False
9000,-2.228977871643869,1,16,20,2420,B50,S29,S33,False
9000,-2.228977871643869,1,16,20,2420,B326,S54,S63,False
9000,-2.228977871643869,1,16,20,2420.02,B364,S31,S40,False
9000,-2.228977871643869,1,16,20,2420.1,B306,S4,S18,False
9000,-2.228977871643869,1,16,20,2420.24,B257,S66,S38,False
9000,-2.228977871643869,1,16,20,2420.87,B204,S39,S55,False
9000,-2.228977871643869,1,16,21,2421,B199,S14,S35,False
9000,-2.228977871643869,1,16,21,2421,B673,S63,S43,False
9000,-2.228977871643869,1,16,21,2421,B613,S66,S54,False
9000,-2.228977871643869,1,16,21,2421.2,B375,S19,S56,False
9000,-2.228977871643869,1,16,21,2421.38,B563,S63,S37,False
9000,-2.228977871643869,1,16,21,2421.44,B129,S40,S30,False
9000,-2.228977871643869,1,16,21,2421.77,B326,S54,S63,False
9000,-2.228977871643869,1,16,21,2421.92,B313,S61,S32,False
9000,-2.228977871643869,1,16,22,2422,B460,S21,S61,False
9000,-2.228977871643869,1,16,22,2422,B628,S54,S53,False
9000,-2.228977871643869,1,16,22,2422.2,B582,S21,S8,False
9000,-2.228977871643869,1,16,23,2423,B257,S38,S51,False
9000,-2.228977871643869,1,16,23,2423,B292,S44,S51,False
9000,-2.228977871643869,1,16,23,2423,B411,S54,S53,False
9000,-2.228977871643869,1,16,23,2423,B38,S54,S54,False
9000,-2.228977871643869,1,16,23,2423.24,B484,S43,S31,False
9000,-2.228977871643869,1,16,23,2423.34,B381,S27,S50,False
9000,-2.228977871643869,1,16,23,2423.45,B151,S66,S54,False
9000,-2.228977871643869,1,16,23,2423.68,B257,S38,S51,False
9000,-2.228977871643869,1,16,24,2424,B192,S40,S55,False
9000,-2.228977871643869,1,16,24,2424,B635,S54,S23,False
9000,-2.228977871643869,1,16,24,2424,B481,S66,S12,False
9000,-2.228977871643869,1,16,24,2424.0,B252,S14,S44,False
9000,-2.228977871643869,1,16,24,2424.26,B485,S54,S66,False
9000,-2.228977871643869,1,16,24,2424.32,B757,S10,S44,False
9000,-2.228977871643869,1,16,24,2424.36,B504,S51,S13,False
9000,-2.228977871643869,1,16,25,2425,B682,S53,S63,False
9000,-2.228977871643869,1,16,25,2425.13,B199,S14,S35,False
9000,-2.228977871643869,1,16,25,2425.62,B628,S54,S53,False
9000,-2.228977871643869,1,16,25,2425.73,B122,S23,S51,False
9000,-2.228977871643869,1,16,25,2425.86,B50,S29,S33,False
9000,-2.228977871643869,1,16,26,2426,B181,S65,S61,False
9000,-2.228977871643869,1,16,26,2426.52,B630,S46,S61,False
9000,-2.228977871643869,1,16,27,2427,B741,S13,S66,False
9000,-2.228977871643869,1,16,27,2427,B2,S15,S14,False
9000,-2.228977871643869,1,16,27,2427,B580,S21,S32,False
9000,-2.228977871643869,1,16,27,2427,B471,S37,S54,False
9000,-2.228977871643869,1,16,27,2427,B69,S40,S37,False
9000,-2.228977871643869,1,16,27,2427,B716,S54,S53,False
9000,-2.228977871643869,1,16,27,2427,B308,S61,S44,False
9000,-2.228977871643869,1,16,27,2427,B516,S66,S54,False
9000,-2.228977871643869,1,16,27,2427.34,B565,S31,S11,False
9000,-2.228977871643869,1,16,27,2427.49,B411,S54,S53,False
9000,-2.228977871643869,1,16,27,2427.51,B670,S15,S14,False
9000,-2.228977871643869,1,16,27,2427.95,B633,S19,S32,False
9000,-2.228977871643869,1,16,28,2428,B759,S27,S23,False
9000,-2.228977871643869,1,16,28,2428,B12,S54,S31,False
9000,-2.228977871643869,1,16,28,2428,B1,S61,S65,False
9000,-2.228977871643869,1,16,28,2428.01,B38,S54,S54,False
9000,-2.228977871643869,1,16,28,2428.52,B613,S66,S54,False
9000,-2.228977871643869,1,16,29,2429,B496,S4,S44,False
9000,-2.228977871643869,1,16,29,2429,B603,S54,S4,False
9000,-2.228977871643869,1,16,29,2429.1,B169,S43,S56,False
9000,-2.228977871643869,1,16,29,2429.23,B192,S40,S55,False
9000,-2.228977871643869,1,16,29,2429.28,B718,S62,S29,False
9000,-2.228977871643869,1,16,29,2429.95,B538,S16,S57,False
9000,-2.228977871643869,1,16,30,2430,B687,S14,S53,False
9000,-2.228977871643869,1,16,30,2430,B146,S42,S14,False
9000,-2.228977871643869,1,16,30,2430,B594,S49,S65,False
9000,-2.228977871643869,1,16,30,2430,B319,S57,S55,False
9000,-2.228977871643869,1,16,30,2430.66,B292,S44,S51,False
9000,-2.228977871643869,1,16,30,2431.0,B243,S41,S54,False
9000,-2.228977871643869,1,16,31,2431,B429,S29,S63,False
9000,-2.228977871643869,1,16,31,2431,B251,S35,S51,False
9000,-2.228977871643869,1,16,31,2431,B655,S61,S44,False
9000,-2.228977871643869,1,16,31,2431.58,B716,S54,S53,False
9000,-2.228977871643869,1,16,31,2431.87,B471,S37,S54,False
9000,-2.228977871643869,1,16,32,2432,B670,S14,S44,False
9000,-2.228977871643869,1,16,32,2432,B118,S56,S35,False
9000,-2.228977871643869,1,16,32,2432,B434,S66,S22,False
9000,-2.228977871643869,1,16,32,2432,B373,S66,S22,False
9000,-2.228977871643869,1,16,32,2432.7,B688,S54,S47,False
9000,-2.228977871643869,1,16,32,2432.94,B12,S54,S31,False
9000,-2.228977871643869,1,16,33,2433,B87,S21,S54,False
9000,-2.228977871643869,1,16,33,2433,B97,S49,S49,False
9000,-2.228977871643869,1,16,33,2433,B184,S63,S64,False
9000,-2.228977871643869,1,16,33,2433,B704,S66,S40,False
9000,-2.228977871643869,1,16,33,2433.84,B759,S27,S23,False
9000,-2.228977871643869,1,16,33,2433.86,B69,S40,S37,False
9000,-2.228977871643869,1,16,34,2434,B706,S16,S19,False
9000,-2.228977871643869,1,16,34,2434,B325,S41,S40,False
9000,-2.228977871643869,1,16,34,2434,B259,S52,S57,False
9000,-2.228977871643869,1,16,34,2434,B538,S57,S26,False
9000,-2.228977871643869,1,16,34,2434.01,B682,S53,S63,False
9000,-2.228977871643869,1,16,34,2434.1,B2,S15,S14,False
9000,-2.228977871643869,1,16,34,2434.38,B319,S57,S55,False
9000,-2.228977871643869,1,16,34,2434.95,B181,S65,S61,False
9000,-2.228977871643869,1,16,35,2435,B385,S13,S41,False
9000,-2.228977871643869,1,16,35,2435,B224,S23,S58,False
9000,-2.228977871643869,1,16,35,2435,B342,S32,S55,False
9000,-2.228977871643869,1,16,35,2435,B477,S54,S4,False
9000,-2.228977871643869,1,16,35,2435,B314,S58,S41,False
9000,-2.228977871643869,1,16,35,2435,B431,S63,S64,False
9000,-2.228977871643869,1,16,35,2435,B466,S66,S51,False
9000,-2.228977871643869,1,16,35,2435.0,B580,S21,S32,False
9000,-2.228977871643869,1,16,35,2435.05,B673,S63,S43,False
9000,-2.228977871643869,1,16,35,2435.1,B685,S7,S54,False
9000,-2.228977871643869,1,16,35,2435.49,B49,S29,S36,False
9000,-2.228977871643869,1,16,35,2435.5,B429,S29,S63,False
9000,-2.228977871643869,1,16,35,2435.97,B1,S61,S65,False
9000,-2.228977871643869,1,16,36,2436,B630,S61,S54,False
9000,-2.228977871643869,1,16,36,2436.22,B704,S66,S40,False
9000,-2.228977871643869,1,16,36,2436.26,B496,S44,S63,False
9000,-2.228977871643869,1,16,36,2436.43,B516,S66,S54,False
9000,-2.228977871643869,1,16,37,2437,B379,S2,S62,False
9000,-2.228977871643869,1,16,37,2437,B288,S13,S54,False
9000,-2.228977871643869,1,16,37,2437,B640,S17,S28,False
9000,-2.228977871643869,1,16,37,2437,B127,S32,S63,False
9000,-2.228977871643869,1,16,37,2437,B767,S43,S43,False
9000,-2.228977871643869,1,16,37,2437.41,B373,S66,S22,False
9000,-2.228977871643869,1,16,37,2437.51,B655,S44,S63,False
9000,-2.228977871643869,1,16,37,2437.56,B560,S54,S13,False
9000,-2.228977871643869,1,16,37,2437.6,B184,S63,S64,False
9000,-2.228977871643869,1,16,37,2437.81,B434,S66,S22,False
9000,-2.228977871643869,1,16,38,2438,B681,S15,S59,False
9000,-2.228977871643869,1,16,38,2438,B245,S37,S54,False
9000,-2.228977871643869,1,16,38,2438,B421,S51,S41,False
9000,-2.228977871643869,1,16,38,2438,B19,S52,S22,False
9000,-2.228977871643869,1,16,38,2438.24,B146,S42,S14,False
9000,-2.228977871643869,1,16,38,2438.28,B314,S58,S41,False
9000,-2.228977871643869,1,16,38,2438.73,B453,S32,S11,False
9000,-2.228977871643869,1,16,38,2438.75,B118,S56,S35,False
9000,-2.228977871643869,1,16,38,2438.9,B741,S13,S66,False
9000,-2.228977871643869,1,16,39,2439,B629,S7,S58,False
9000,-2.228977871643869,1,16,39,2439,B263,S30,S66,False
9000,-2.228977871643869,1,16,39,2439,B181,S61,S65,False
9000,-2.228977871643869,1,16,39,2439,B708,S31,S22,True
9000,-2.228977871643869,1,16,39,2439,B634,S63,S12,False
9000,-2.228977871643869,1,16,39,2439,B736,S63,S30,False
9000,-2.228977871643869,1,16,39,2439.3,B535,S48,S65,False
9000,-2.228977871643869,1,16,39,2439.32,B603,S54,S4,False
9000,-2.228977871643869,1,16,40,2440,B258,S23,S31,False
9000,-2.228977871643869,1,16,40,2440,B683,S30,S22,False
9000,-2.228977871643869,1,16,40,2440,B357,S54,S4,False
9000,-2.228977871643869,1,16,40,2440.4,B687,S14,S53,False
9000,-2.228977871643869,1,16,40,2440.66,B171,S32,S14,False
9000,-2.228977871643869,1,16,40,2440.88,B635,S54,S23,False
9000,-2.228977871643869,1,16,40,2440.99,B481,S66,S12,False
9000,-2.228977871643869,1,16,41,2441,B491,S13,S44,False
9000,-2.228977871643869,1,16,41,2441,B503,S40,S54,False
9000,-2.228977871643869,1,16,41,2441,B528,S49,S31,False
9000,-2.228977871643869,1,16,41,2441,B599,S55,S23,False
9000,-2.228977871643869,1,16,41,2441.16,B706,S16,S19,False
9000,-2.228977871643869,1,16,41,2441.55,B466,S66,S51,False
9000,-2.228977871643869,1,16,41,2441.86,B740,S13,S66,False
9000,-2.228977871643869,1,16,42,2442,B48,S13,S41,False
9000,-2.228977871643869,1,16,42,2442.27,B640,S17,S28,False
9000,-2.228977871643869,1,16,42,2442.29,B308,S61,S44,False
9000,-2.228977871643869,1,16,42,2442.49,B681,S15,S59,False
9000,-2.228977871643869,1,16,42,2442.75,B460,S21,S61,False
9000,-2.228977871643869,1,16,42,2442.76,B342,S32,S55,False
9000,-2.228977871643869,1,16,42,2442.82,B224,S23,S58,False
9000,-2.228977871643869,1,16,43,2443,B71,S27,S23,False
9000,-2.228977871643869,1,16,43,2443,B7,S41,S60,False
9000,-2.228977871643869,1,16,43,2443,B159,S49,S65,False
9000,-2.228977871643869,1,16,43,2443,B711,S59,S44,False
9000,-2.228977871643869,1,16,43,2443.14,B670,S14,S44,False
9000,-2.228977871643869,1,16,43,2443.22,B263,S30,S66,False
9000,-2.228977871643869,1,16,43,2443.36,B683,S30,S22,False
9000,-2.228977871643869,1,16,43,2443.94,B594,S49,S65,False
9000,-2.228977871643869,1,16,43,2443.95,B325,S41,S40,False
9000,-2.228977871643869,1,16,44,2444,B474,S4,S44,False
9000,-2.228977871643869,1,16,44,2444,B752,S15,S14,False
9000,-2.228977871643869,1,16,44,2444,B396,S19,S58,False
9000,-2.228977871643869,1,16,44,2444,B202,S43,S41,False
9000,-2.228977871643869,1,16,44,2444,B240,S59,S48,False
9000,-2.228977871643869,1,16,44,2444,B485,S66,S51,False
9000,-2.228977871643869,1,16,44,2444.03,B634,S63,S12,False
9000,-2.228977871643869,1,16,44,2444.45,B503,S40,S54,False
9000,-2.228977871643869,1,16,44,2444.81,B259,S52,S57,False
9000,-2.228977871643869,1,16,44,2444.83,B245,S37,S54,False
9000,-2.228977871643869,1,16,44,2444.87,B258,S23,S31,False
9000,-2.228977871643869,1,16,45,2445,B79,S15,S14,False
9000,-2.228977871643869,1,16,45,2445,B409,S31,S31,False
9000,-2.228977871643869,1,16,45,2445,B354,S39,S47,False
9000,-2.228977871643869,1,16,45,2445.52,B127,S32,S63,False
9000,-2.228977871643869,1,16,45,2445.92,B421,S51,S41,False
9000,-2.228977871643869,1,16,46,2446,B541,S23,S35,False
9000,-2.228977871643869,1,16,46,2446,B424,S30,S66,False
9000,-2.228977871643869,1,16,46,2446.25,B379,S2,S62,False
9000,-2.228977871643869,1,16,46,2446.28,B431,S63,S64,False
9000,-2.228977871643869,1,16,47,2447,B619,S29,S63,False
9000,-2.228977871643869,1,16,47,2447,B340,S54,S19,False
9000,-2.228977871643869,1,16,47,2447,B651,S59,S55,False
9000,-2.228977871643869,1,16,47,2447.0,B251,S35,S51,False
9000,-2.228977871643869,1,16,47,2447.54,B409,S31,S31,False
9000,-2.228977871643869,1,16,47,2447.64,B357,S54,S4,False
9000,-2.228977871643869,1,16,47,2447.92,B97,S49,S49,False
9000,-2.228977871643869,1,16,48,2448,B216,S15,S19,False
9000,-2.228977871643869,1,16,48,2448,B331,S65,S43,False
9000,-2.228977871643869,1,16,48,2448.58,B630,S61,S54,False
9000,-2.228977871643869,1,16,49,2449,B416,S31,S51,False
9000,-2.228977871643869,1,16,49,2449,B291,S33,S64,False
9000,-2.228977871643869,1,16,49,2449,B703,S41,S32,False
9000,-2.228977871643869,1,16,49,2449,B659,S54,S54,False
9000,-2.228977871643869,1,16,49,2449,B212,S58,S42,False
9000,-2.228977871643869,1,16,49,2449.08,B181,S61,S65,False
9000,-2.228977871643869,1,16,49,2449.34,B708,S22,S65,False
9000,-2.228977871643869,1,16,49,2449.7,B385,S13,S41,False
9000,-2.228977871643869,1,16,49,2449.75,B159,S49,S65,False
9000,-2.228977871643869,1,16,49,2449.82,B424,S30,S66,False
9000,-2.228977871643869,1,16,50,2450,B753,S29,S27,False
9000,-2.228977871643869,1,16,50,2450,B274,S48,S31,False
9000,-2.228977871643869,1,16,50,2450.03,B474,S4,S44,False
9000,-2.228977871643869,1,16,50,2450.14,B71,S27,S23,False
9000,-2.228977871643869,1,16,50,2450.92,B477,S4,S18,False
9000,-2.228977871643869,1,16,51,2451,B232,S37,S43,False
9000,-2.228977871643869,1,16,51,2451.59,B629,S7,S58,False
9000,-2.228977871643869,1,16,52,2452,B717,S29,S58,False
9000,-2.228977871643869,1,16,52,2452,B614,S41,S39,False
9000,-2.228977871643869,1,16,52,2452,B741,S66,S11,False
9000,-2.228977871643869,1,16,52,2452.36,B767,S43,S43,False
9000,-2.228977871643869,1,16,52,2452.37,B711,S59,S44,False
9000,-2.228977871643869,1,16,52,2452.39,B87,S21,S54,False
9000,-2.228977871643869,1,16,52,2452.58,B491,S13,S44,False
9000,-2.228977871643869,1,16,52,2452.96,B202,S43,S41,False
9000,-2.228977871643869,1,16,53,2453,B404,S47,S36,False
9000,-2.228977871643869,1,16,53,2453,B663,S54,S17,False
9000,-2.228977871643869,1,16,53,2453.13,B528,S49,S31,False
9000,-2.228977871643869,1,16,53,2453.8,B396,S19,S58,False
