Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam
9000,-4.417337984593522,13,8,50,19250.52,B467,S19,S39,False
9000,-4.417337984593522,13,8,50,19250.66,B575,S9,S10,False
9000,-4.417337984593522,13,8,51,19251,B748,S7,S41,False
9000,-4.417337984593522,13,8,51,19251,B0,S62,S35,False
9000,-4.417337984593522,13,8,52,19252,B23,S9,S58,False
9000,-4.417337984593522,13,8,53,19253.86,B342,S61,S45,False
9000,-4.417337984593522,13,8,54,19254,B689,S62,S51,False
9000,-4.417337984593522,13,8,57,19257,B583,S46,S23,False
9000,-4.417337984593522,13,8,57,19257.26,B372,S47,S13,False
9000,-4.417337984593522,13,8,57,19257.75,B748,S7,S41,False
9000,-4.417337984593522,13,8,58,19258,B221,S1,S55,False
9000,-4.417337984593522,13,8,58,19258.13,B650,S51,S60,False
9000,-4.417337984593522,13,8,59,19259,B444,S35,S8,False
9000,-4.417337984593522,13,8,59,19259.53,B23,S9,S58,False
9000,-4.417337984593522,13,9,0,19260,B433,S52,S52,False
9000,-4.417337984593522,13,9,1,19261,B339,S42,S61,False
9000,-4.417337984593522,13,9,1,19261,B95,S62,S45,False
9000,-4.417337984593522,13,9,1,19261,B281,S66,S40,False
9000,-4.417337984593522,13,9,2,19262.22,B221,S1,S55,False
9000,-4.417337984593522,13,9,2,19262.98,B544,S21,S45,False
9000,-4.417337984593522,13,9,3,19263,B404,S55,S51,False
9000,-4.417337984593522,13,9,3,19263.46,B433,S52,S52,False
9000,-4.417337984593522,13,9,3,19263.9,B281,S66,S40,False
9000,-4.417337984593522,13,9,4,19264,B718,S30,S64,False
9000,-4.417337984593522,13,9,4,19264,B434,S42,S42,False
9000,-4.417337984593522,13,9,4,19264,B24,S54,S12,False
9000,-4.417337984593522,13,9,5,19265,B728,S25,S25,False
9000,-4.417337984593522,13,9,5,19265,B368,S55,S55,False
9000,-4.417337984593522,13,9,5,19265,B250,S61,S37,False
9000,-4.417337984593522,13,9,5,19265,B639,S62,S37,False
9000,-4.417337984593522,13,9,6,19266.16,B718,S30,S64,False
9000,-4.417337984593522,13,9,6,19266.19,B689,S62,S51,False
9000,-4.417337984593522,13,9,7,19267,B374,S18,S39,False
9000,-4.417337984593522,13,9,7,19267,B259,S24,S59,False
9000,-4.417337984593522,13,9,7,19267,B41,S29,S61,False
9000,-4.417337984593522,13,9,7,19267,B512,S37,S39,False
9000,-4.417337984593522,13,9,7,19267,B39,S51,S55,False
9000,-4.417337984593522,13,9,7,19267,B712,S51,S63,False
9000,-4.417337984593522,13,9,7,19267.4,B250,S61,S37,False
9000,-4.417337984593522,13,9,8,19268,B262,S51,S42,False
9000,-4.417337984593522,13,9,9,19269,B235,S47,S47,False
9000,-4.417337984593522,13,9,9,19269,B634,S55,S47,False
9000,-4.417337984593522,13,9,9,19269,B596,S62,S57,False
9000,-4.417337984593522,13,9,10,19270.2,B368,S55,S55,False
9000,-4.417337984593522,13,9,10,19270.6,B374,S18,S39,False
9000,-4.417337984593522,13,9,11,19271,B92,S61,S22,False
9000,-4.417337984593522,13,9,11,19271.03,B41,S29,S61,False
9000,-4.417337984593522,13,9,11,19271.51,B24,S54,S12,False
9000,-4.417337984593522,13,9,12,19272,B216,S37,S51,False
9000,-4.417337984593522,13,9,12,19272,B6,S42,S32,False
9000,-4.417337984593522,13,9,12,19272,B53,S61,S65,False
9000,-4.417337984593522,13,9,12,19272,B504,S62,S53,False
9000,-4.417337984593522,13,9,12,19272.87,B712,S51,S63,False
9000,-4.417337984593522,13,9,13,19273,B26,S18,S43,False
9000,-4.417337984593522,13,9,13,19273,B265,S32,S55,False
9000,-4.417337984593522,13,9,13,19273.75,B504,S62,S53,False
9000,-4.417337984593522,13,9,13,19273.77,B0,S62,S35,False
9000,-4.417337984593522,13,9,13,19273.97,B444,S35,S8,False
9000,-4.417337984593522,13,9,14,19274,B507,S29,S61,False
9000,-4.417337984593522,13,9,14,19274,B429,S37,S35,False
9000,-4.417337984593522,13,9,14,19274.51,B639,S62,S37,False
9000,-4.417337984593522,13,9,14,19274.95,B95,S62,S45,False
9000,-4.417337984593522,13,9,15,19275,B713,S30,S13,False
9000,-4.417337984593522,13,9,15,19275,B121,S43,S61,False
9000,-4.417337984593522,13,9,16,19276.23,B26,S18,S43,False
9000,-4.417337984593522,13,9,16,19276.78,B121,S43,S61,False
9000,-4.417337984593522,13,9,17,19277,B431,S30,S7,False
9000,-4.417337984593522,13,9,17,19277,B478,S37,S40,False
9000,-4.417337984593522,13,9,17,19277,B625,S37,S51,False
9000,-4.417337984593522,13,9,17,19277,B561,S47,S60,False
9000,-4.417337984593522,13,9,17,19277,B624,S61,S52,False
9000,-4.417337984593522,13,9,17,19277.38,B92,S61,S22,False
9000,-4.417337984593522,13,9,17,19277.49,B634,S55,S47,False
9000,-4.417337984593522,13,9,17,19277.7,B583,S23,S47,False
9000,-4.417337984593522,13,9,18,19278,B695,S30,S4,False
9000,-4.417337984593522,13,9,18,19278,B4,S30,S13,False
9000,-4.417337984593522,13,9,18,19278,B393,S32,S41,False
9000,-4.417337984593522,13,9,18,19278.04,B265,S32,S55,False
9000,-4.417337984593522,13,9,18,19278.55,B512,S37,S39,False
9000,-4.417337984593522,13,9,18,19278.92,B596,S62,S57,False
9000,-4.417337984593522,13,9,20,19280,B608,S27,S50,False
9000,-4.417337984593522,13,9,20,19280,B277,S54,S51,False
9000,-4.417337984593522,13,9,21,19281,B482,S18,S4,False
9000,-4.417337984593522,13,9,21,19281.51,B561,S47,S60,False
9000,-4.417337984593522,13,9,21,19281.7,B478,S37,S40,False
9000,-4.417337984593522,13,9,21,19281.94,B216,S37,S51,False
9000,-4.417337984593522,13,9,21,19281.99,B431,S30,S7,False
9000,-4.417337984593522,13,9,22,19282,B562,S7,S41,False
9000,-4.417337984593522,13,9,22,19282,B350,S62,S53,False
9000,-4.417337984593522,13,9,22,19282.01,B339,S42,S61,False
9000,-4.417337984593522,13,9,22,19282.24,B624,S61,S52,False
9000,-4.417337984593522,13,9,22,19282.42,B728,S25,S25,False
9000,-4.417337984593522,13,9,23,19283.28,B507,S29,S61,False
9000,-4.417337984593522,13,9,23,19283.6,B39,S51,S55,False
9000,-4.417337984593522,13,9,23,19283.71,B53,S61,S65,False
9000,-4.417337984593522,13,9,24,19284,B510,S23,S51,False
9000,-4.417337984593522,13,9,24,19284,B571,S55,S51,False
9000,-4.417337984593522,13,9,24,19284,B303,S61,S54,False
9000,-4.417337984593522,13,9,24,19284.45,B262,S51,S42,False
9000,-4.417337984593522,13,9,24,19284.52,B6,S42,S32,False
9000,-4.417337984593522,13,9,24,19284.94,B350,S62,S53,False
9000,-4.417337984593522,13,9,25,19285,B239,S37,S51,False
9000,-4.417337984593522,13,9,25,19285,B348,S54,S12,False
9000,-4.417337984593522,13,9,25,19285.26,B404,S55,S51,False
9000,-4.417337984593522,13,9,25,19285.52,B562,S7,S41,False
9000,-4.417337984593522,13,9,26,19286.18,B4,S30,S13,False
9000,-4.417337984593522,13,9,27,19287,B105,S25,S25,False
9000,-4.417337984593522,13,9,27,19287,B76,S42,S51,False
9000,-4.417337984593522,13,9,27,19287,B765,S56,S62,False
9000,-4.417337984593522,13,9,27,19287.35,B429,S37,S35,False
9000,-4.417337984593522,13,9,27,19287.39,B713,S30,S13,False
9000,-4.417337984593522,13,9,28,19288,B719,S37,S41,False
9000,-4.417337984593522,13,9,28,19288,B707,S40,S16,False
9000,-4.417337984593522,13,9,28,19288,B684,S63,S51,False
9000,-4.417337984593522,13,9,28,19288.41,B608,S27,S50,False
9000,-4.417337984593522,13,9,28,19288.44,B235,S47,S47,False
9000,-4.417337984593522,13,9,28,19288.97,B303,S61,S54,False
9000,-4.417337984593522,13,9,28,19288.98,B571,S55,S51,False
9000,-4.417337984593522,13,9,29,19289.43,B239,S37,S51,False
9000,-4.417337984593522,13,9,29,19289.73,B625,S37,S51,False
9000,-4.417337984593522,13,9,30,19290,B116,S60,S59,True
9000,-4.417337984593522,13,9,30,19290,B487,S51,S63,False
9000,-4.417337984593522,13,9,30,19290,B541,S56,S51,False
9000,-4.417337984593522,13,9,30,19290.51,B393,S32,S41,False
9000,-4.417337984593522,13,9,31,19291.88,B259,S24,S59,False
9000,-4.417337984593522,13,9,32,19292,B211,S22,S26,False
9000,-4.417337984593522,13,9,32,19292.12,B765,S56,S62,False
9000,-4.417337984593522,13,9,33,19293,B87,S14,S55,False
9000,-4.417337984593522,13,9,33,19293,B723,S23,S33,False
9000,-4.417337984593522,13,9,33,19293,B47,S37,S51,False
9000,-4.417337984593522,13,9,33,19293,B41,S61,S21,False
9000,-4.417337984593522,13,9,34,19294,B268,S64,S58,False
9000,-4.417337984593522,13,9,34,19294.25,B277,S54,S51,False
9000,-4.417337984593522,13,9,34,19294.41,B684,S63,S51,False
9000,-4.417337984593522,13,9,34,19294.57,B487,S51,S63,False
9000,-4.417337984593522,13,9,34,19294.98,B434,S42,S42,False
9000,-4.417337984593522,13,9,36,19296,B273,S37,S35,False
9000,-4.417337984593522,13,9,36,19296,B351,S40,S53,False
9000,-4.417337984593522,13,9,36,19296.16,B707,S40,S16,False
9000,-4.417337984593522,13,9,36,19296.22,B510,S23,S51,False
9000,-4.417337984593522,13,9,36,19296.88,B76,S42,S51,False
9000,-4.417337984593522,13,9,37,19297,B744,S42,S22,False
9000,-4.417337984593522,13,9,37,19297,B222,S66,S7,False
9000,-4.417337984593522,13,9,38,19298,B121,S61,S52,False
9000,-4.417337984593522,13,9,38,19298.33,B121,S61,S52,False
9000,-4.417337984593522,13,9,38,19298.4,B719,S37,S41,False
9000,-4.417337984593522,13,9,39,19299,B139,S43,S61,False
9000,-4.417337984593522,13,9,39,19299,B200,S52,S32,False
9000,-4.417337984593522,13,9,41,19301,B441,S14,S50,False
9000,-4.417337984593522,13,9,41,19301,B55,S33,S64,False
9000,-4.417337984593522,13,9,41,19301,B737,S62,S45,False
9000,-4.417337984593522,13,9,41,19301.06,B47,S37,S51,False
9000,-4.417337984593522,13,9,41,19301.29,B116,S60,S59,False
9000,-4.417337984593522,13,9,42,19302.33,B268,S64,S58,False
9000,-4.417337984593522,13,9,42,19302.55,B87,S14,S55,False
9000,-4.417337984593522,13,9,42,19302.61,B351,S40,S53,False
9000,-4.417337984593522,13,9,42,19302.76,B139,S43,S61,False
9000,-4.417337984593522,13,9,43,19303,B535,S37,S51,False
9000,-4.417337984593522,13,9,43,19303,B710,S52,S35,False
9000,-4.417337984593522,13,9,43,19303,B356,S52,S35,False
9000,-4.417337984593522,13,9,43,19303,B154,S54,S27,False
9000,-4.417337984593522,13,9,43,19303,B642,S54,S31,False
9000,-4.417337984593522,13,9,43,19303.99,B541,S56,S51,False
9000,-4.417337984593522,13,9,44,19304.13,B348,S54,S12,False
9000,-4.417337984593522,13,9,44,19304.51,B441,S14,S50,False
9000,-4.417337984593522,13,9,44,19304.78,B55,S33,S64,False
9000,-4.417337984593522,13,9,45,19305.8,B200,S52,S32,False
9000,-4.417337984593522,13,9,46,19306,B51,S62,S50,False
9000,-4.417337984593522,13,9,46,19306,B499,S66,S43,False
9000,-4.417337984593522,13,9,46,19306.96,B222,S66,S7,False
9000,-4.417337984593522,13,9,47,19307,B291,S64,S58,False
9000,-4.417337984593522,13,9,47,19307.54,B41,S61,S21,False
9000,-4.417337984593522,13,9,47,19307.83,B211,S22,S26,False
9000,-4.417337984593522,13,9,48,19308,B615,S30,S7,False
9000,-4.417337984593522,13,9,48,19308.14,B291,S64,S58,False
9000,-4.417337984593522,13,9,49,19309,B287,S42,S15,False
9000,-4.417337984593522,13,9,49,19309,B339,S61,S52,False
9000,-4.417337984593522,13,9,49,19309.02,B723,S23,S33,False
9000,-4.417337984593522,13,9,50,19310,B231,S55,S48,False
9000,-4.417337984593522,13,9,50,19310,B445,S62,S49,False
9000,-4.417337984593522,13,9,50,19310.55,B273,S37,S35,False
9000,-4.417337984593522,13,9,51,19311,B739,S7,S2,False
9000,-4.417337984593522,13,9,51,19311,B515,S27,S50,False
9000,-4.417337984593522,13,9,51,19311,B732,S54,S52,False
9000,-4.417337984593522,13,9,51,19311,B90,S55,S48,False
9000,-4.417337984593522,13,9,52,19312,B551,S22,S12,False
9000,-4.417337984593522,13,9,52,19312.32,B710,S52,S35,False
9000,-4.417337984593522,13,9,52,19312.7,B356,S52,S35,False
9000,-4.417337984593522,13,9,52,19312.99,B51,S62,S50,False
9000,-4.417337984593522,13,9,53,19313,B485,S24,S59,False
9000,-4.417337984593522,13,9,53,19313.99,B642,S54,S31,False
9000,-4.417337984593522,13,9,54,19314,B529,S33,S64,False
9000,-4.417337984593522,13,9,54,19314.08,B535,S37,S51,False
9000,-4.417337984593522,13,9,54,19314.65,B154,S54,S27,False
9000,-4.417337984593522,13,9,54,19314.82,B499,S66,S43,False
9000,-4.417337984593522,13,9,55,19315,B401,S37,S41,False
9000,-4.417337984593522,13,9,55,19315,B311,S66,S62,False
9000,-4.417337984593522,13,9,55,19315.13,B695,S30,S4,False
9000,-4.417337984593522,13,9,56,19316,B613,S48,S43,False
9000,-4.417337984593522,13,9,56,19316,B507,S61,S65,False
9000,-4.417337984593522,13,9,56,19316.87,B615,S30,S7,False
9000,-4.417337984593522,13,9,57,19317,B35,S63,S51,False
9000,-4.417337984593522,13,9,57,19317.06,B737,S62,S45,False
9000,-4.417337984593522,13,9,57,19317.18,B311,S66,S62,False
9000,-4.417337984593522,13,9,58,19318,B177,S48,S43,False
9000,-4.417337984593522,13,9,58,19318,B139,S61,S52,False
9000,-4.417337984593522,13,9,59,19319,B540,S37,S39,False
9000,-4.417337984593522,13,9,59,19319.16,B744,S42,S22,False
9000,-4.417337984593522,13,9,59,19319.33,B90,S55,S48,False
9000,-4.417337984593522,13,9,59,19319.94,B515,S27,S50,False
9000,-4.417337984593522,13,10,0,19320,B755,S35,S33,False
9000,-4.417337984593522,13,10,0,19320.09,B739,S7,S2,False
9000,-4.417337984593522,13,10,0,19320.13,B231,S55,S48,False
9000,-4.417337984593522,13,10,0,19320.65,B287,S42,S15,False
9000,-4.417337984593522,13,10,1,19321,B66,S57,S31,False
9000,-4.417337984593522,13,10,1,19321,B49,S64,S23,False
9000,-4.417337984593522,13,10,1,19321.29,B339,S61,S52,False
9000,-4.417337984593522,13,10,1,19321.4,B540,S37,S39,False
9000,-4.417337984593522,13,10,2,19322,B533,S39,S62,False
9000,-4.417337984593522,13,10,2,19322,B73,S41,S51,False
9000,-4.417337984593522,13,10,2,19322.21,B35,S51,S12,False
9000,-4.417337984593522,13,10,2,19322.45,B613,S48,S43,False
9000,-4.417337984593522,13,10,3,19323,B721,S7,S28,False
9000,-4.417337984593522,13,10,3,19323,B96,S50,S19,False
9000,-4.417337984593522,13,10,3,19323,B128,S54,S12,False
9000,-4.417337984593522,13,10,3,19323.64,B445,S62,S49,False
9000,-4.417337984593522,13,10,4,19324,B34,S1,S1,False
9000,-4.417337984593522,13,10,4,19324,B283,S33,S38,False
9000,-4.417337984593522,13,10,4,19324,B332,S35,S66,False
9000,-4.417337984593522,13,10,4,19324,B546,S51,S58,False
9000,-4.417337984593522,13,10,5,19325,B257,S46,S51,False
9000,-4.417337984593522,13,10,6,19326,B137,S43,S19,False
9000,-4.417337984593522,13,10,6,19326,B758,S49,S60,False
9000,-4.417337984593522,13,10,6,19326,B720,S63,S37,False
9000,-4.417337984593522,13,10,7,19327,B630,S46,S51,False
9000,-4.417337984593522,13,10,7,19327,B724,S58,S31,False
9000,-4.417337984593522,13,10,8,19328,B56,S40,S54,False
9000,-4.417337984593522,13,10,8,19328,B566,S43,S0,False
9000,-4.417337984593522,13,10,8,19328.19,B128,S54,S12,False
9000,-4.417337984593522,13,10,8,19328.32,B257,S46,S51,False
9000,-4.417337984593522,13,10,8,19328.62,B401,S37,S41,False
9000,-4.417337984593522,13,10,9,19329,B158,S39,S62,False
9000,-4.417337984593522,13,10,9,19329,B323,S41,S51,False
9000,-4.417337984593522,13,10,9,19329,B511,S41,S7,False
9000,-4.417337984593522,13,10,9,19329,B382,S63,S53,False
9000,-4.417337984593522,13,10,9,19329.11,B546,S51,S58,False
9000,-4.417337984593522,13,10,9,19329.31,B56,S40,S54,False
9000,-4.417337984593522,13,10,9,19329.7,B49,S64,S23,False
9000,-4.417337984593522,13,10,10,19330,B751,S33,S41,False
9000,-4.417337984593522,13,10,10,19330.06,B721,S7,S28,False
9000,-4.417337984593522,13,10,10,19330.26,B758,S49,S60,False
9000,-4.417337984593522,13,10,11,19331,B205,S63,S31,False
9000,-4.417337984593522,13,10,11,19331,B453,S65,S45,False
9000,-4.417337984593522,13,10,11,19331.5,B755,S35,S33,False
9000,-4.417337984593522,13,10,12,19332,B545,S7,S27,False
9000,-4.417337984593522,13,10,12,19332,B120,S39,S33,False
9000,-4.417337984593522,13,10,12,19332,B488,S41,S51,False
9000,-4.417337984593522,13,10,12,19332,B727,S58,S31,False
9000,-4.417337984593522,13,10,12,19332.08,B332,S35,S66,False
9000,-4.417337984593522,13,10,12,19332.55,B137,S43,S19,False
9000,-4.417337984593522,13,10,12,19332.94,B551,S22,S12,False
9000,-4.417337984593522,13,10,13,19333,B93,S7,S28,False
9000,-4.417337984593522,13,10,13,19333,B725,S35,S66,False
9000,-4.417337984593522,13,10,13,19333,B740,S37,S53,False
9000,-4.417337984593522,13,10,13,19333,B632,S40,S40,False
9000,-4.417337984593522,13,10,13,19333.01,B529,S33,S64,False
9000,-4.417337984593522,13,10,14,19334,B519,S41,S37,False
9000,-4.417337984593522,13,10,14,19334,B119,S53,S66,False
9000,-4.417337984593522,13,10,14,19334,B32,S56,S45,False
9000,-4.417337984593522,13,10,14,19334,B619,S31,S42,True
9000,-4.417337984593522,13,10,14,19334.07,B751,S33,S41,False
9000,-4.417337984593522,13,10,15,19335.67,B724,S58,S31,False
9000,-4.417337984593522,13,10,15,19335.9,B720,S63,S37,False
9000,-4.417337984593522,13,10,16,19336.51,B66,S57,S31,False
9000,-4.417337984593522,13,10,16,19336.78,B323,S41,S51,False
9000,-4.417337984593522,13,10,17,19337,B218,S42,S41,False
9000,-4.417337984593522,13,10,17,19337,B454,S43,S51,False
9000,-4.417337984593522,13,10,17,19337,B571,S51,S9,False
9000,-4.417337984593522,13,10,17,19337.22,B382,S63,S53,False
9000,-4.417337984593522,13,10,17,19337.42,B96,S50,S19,False
9000,-4.417337984593522,13,10,17,19337.57,B511,S41,S7,False
9000,-4.417337984593522,13,10,17,19337.66,B571,S51,S9,False
9000,-4.417337984593522,13,10,17,19337.82,B205,S63,S31,False
9000,-4.417337984593522,13,10,17,19337.88,B485,S24,S59,False
9000,-4.417337984593522,13,10,17,19337.89,B158,S39,S62,False
9000,-4.417337984593522,13,10,17,19337.92,B32,S56,S45,False
9000,-4.417337984593522,13,10,18,19338,B228,S7,S27,False
9000,-4.417337984593522,13,10,18,19338.57,B727,S58,S31,False
9000,-4.417337984593522,13,10,19,19339.98,B519,S41,S37,False
9000,-4.417337984593522,13,10,20,19340,B328,S35,S51,False
9000,-4.417337984593522,13,10,20,19340,B81,S49,S60,False
9000,-4.417337984593522,13,10,20,19340,B294,S56,S37,False
9000,-4.417337984593522,13,10,20,19340.87,B139,S61,S52,False
9000,-4.417337984593522,13,10,21,19341,B250,S37,S63,False
9000,-4.417337984593522,13,10,21,19341,B15,S39,S38,False
9000,-4.417337984593522,13,10,21,19341.12,B34,S1,S1,False
9000,-4.417337984593522,13,10,21,19341.16,B120,S39,S33,False
9000,-4.417337984593522,13,10,21,19341.25,B454,S43,S51,False
9000,-4.417337984593522,13,10,22,19342,B123,S53,S44,False
9000,-4.417337984593522,13,10,22,19342,B185,S54,S12,False
9000,-4.417337984593522,13,10,22,19342.57,B566,S43,S0,False
9000,-4.417337984593522,13,10,22,19342.72,B732,S54,S52,False
9000,-4.417337984593522,13,10,23,19343,B364,S42,S39,False
9000,-4.417337984593522,13,10,23,19343,B215,S53,S66,False
9000,-4.417337984593522,13,10,24,19344.05,B119,S53,S66,False
9000,-4.417337984593522,13,10,24,19344.66,B81,S49,S60,False
9000,-4.417337984593522,13,10,24,19344.9,B507,S61,S65,False
9000,-4.417337984593522,13,10,25,19345,B548,S35,S16,False
9000,-4.417337984593522,13,10,25,19345,B665,S58,S31,False
9000,-4.417337984593522,13,10,25,19345.23,B740,S37,S53,False
9000,-4.417337984593522,13,10,25,19345.54,B725,S35,S66,False
9000,-4.417337984593522,13,10,26,19346,B538,S47,S52,False
9000,-4.417337984593522,13,10,26,19346,B688,S49,S31,False
9000,-4.417337984593522,13,10,26,19346,B239,S51,S59,False
9000,-4.417337984593522,13,10,26,19346,B290,S56,S54,False
9000,-4.417337984593522,13,10,26,19346.04,B453,S65,S45,False
9000,-4.417337984593522,13,10,26,19346.3,B488,S41,S51,False
9000,-4.417337984593522,13,10,26,19346.32,B545,S7,S27,False
9000,-4.417337984593522,13,10,26,19346.44,B533,S39,S62,False
9000,-4.417337984593522,13,10,27,19347,B151,S31,S42,True
9000,-4.417337984593522,13,10,27,19347,B658,S31,S58,True
9000,-4.417337984593522,13,10,27,19347.37,B632,S40,S40,False
9000,-4.417337984593522,13,10,27,19347.5,B123,S53,S44,False
9000,-4.417337984593522,13,10,28,19348,B700,S35,S8,False
9000,-4.417337984593522,13,10,28,19348.78,B15,S39,S38,False
9000,-4.417337984593522,13,10,29,19349,B685,S31,S54,True
9000,-4.417337984593522,13,10,29,19349.22,B665,S58,S31,False
9000,-4.417337984593522,13,10,29,19349.3,B290,S56,S54,False
9000,-4.417337984593522,13,10,30,19350,B61,S43,S41,False
9000,-4.417337984593522,13,10,30,19350,B492,S53,S44,False
9000,-4.417337984593522,13,10,30,19350,B256,S53,S42,False
9000,-4.417337984593522,13,10,30,19350,B438,S54,S32,False
9000,-4.417337984593522,13,10,31,19351,B315,S52,S38,False
9000,-4.417337984593522,13,10,31,19351.83,B177,S48,S43,False
9000,-4.417337984593522,13,10,32,19352,B570,S55,S44,False
9000,-4.417337984593522,13,10,32,19352.3,B548,S35,S16,False
9000,-4.417337984593522,13,10,32,19352.32,B228,S7,S27,False
9000,-4.417337984593522,13,10,32,19352.61,B215,S53,S66,False
9000,-4.417337984593522,13,10,32,19352.63,B658,S31,S58,False
9000,-4.417337984593522,13,10,33,19353,B625,S51,S58,False
9000,-4.417337984593522,13,10,33,19353,B653,S58,S22,False
9000,-4.417337984593522,13,10,33,19353.15,B438,S54,S32,False
9000,-4.417337984593522,13,10,33,19353.81,B294,S56,S37,False
9000,-4.417337984593522,13,10,34,19354,B214,S40,S10,False
9000,-4.417337984593522,13,10,34,19354,B43,S47,S52,False
9000,-4.417337984593522,13,10,34,19354.57,B185,S54,S12,False
9000,-4.417337984593522,13,10,34,19354.91,B630,S46,S51,False
9000,-4.417337984593522,13,10,34,19354.99,B700,S35,S8,False
9000,-4.417337984593522,13,10,35,19355.14,B73,S41,S51,False
9000,-4.417337984593522,13,10,36,19356,B469,S21,S53,False
9000,-4.417337984593522,13,10,36,19356,B505,S49,S60,False
9000,-4.417337984593522,13,10,36,19356.04,B685,S31,S54,False
9000,-4.417337984593522,13,10,36,19356.14,B218,S42,S41,False
9000,-4.417337984593522,13,10,36,19356.96,B61,S43,S41,False
9000,-4.417337984593522,13,10,37,19357.07,B364,S42,S39,False
9000,-4.417337984593522,13,10,37,19357.25,B492,S53,S44,False
9000,-4.417337984593522,13,10,38,19358.06,B283,S33,S38,False
9000,-4.417337984593522,13,10,38,19358.61,B570,S55,S44,False
9000,-4.417337984593522,13,10,39,19359,B633,S43,S19,False
9000,-4.417337984593522,13,10,39,19359,B667,S53,S44,False
9000,-4.417337984593522,13,10,39,19359,B586,S53,S44,False
9000,-4.417337984593522,13,10,39,19359.13,B653,S58,S22,False
9000,-4.417337984593522,13,10,40,19360,B606,S33,S41,False
9000,-4.417337984593522,13,10,40,19360,B25,S39,S62,False
9000,-4.417337984593522,13,10,40,19360,B683,S41,S32,False
9000,-4.417337984593522,13,10,40,19360.12,B328,S35,S51,False
9000,-4.417337984593522,13,10,40,19360.37,B239,S51,S59,False
9000,-4.417337984593522,13,10,41,19361,B193,S31,S31,False
9000,-4.417337984593522,13,10,41,19361,B98,S41,S51,False
9000,-4.417337984593522,13,10,41,19361,B209,S63,S59,False
9000,-4.417337984593522,13,10,41,19361.22,B619,S31,S42,False
9000,-4.417337984593522,13,10,41,19361.59,B256,S53,S42,False
9000,-4.417337984593522,13,10,41,19361.69,B688,S49,S31,False
9000,-4.417337984593522,13,10,41,19361.7,B193,S31,S31,False
9000,-4.417337984593522,13,10,41,19361.72,B586,S53,S44,False
9000,-4.417337984593522,13,10,42,19362.05,B43,S47,S52,False
9000,-4.417337984593522,13,10,42,19362.14,B214,S40,S10,False
9000,-4.417337984593522,13,10,43,19363,B420,S1,S41,False
9000,-4.417337984593522,13,10,43,19363,B670,S55,S46,False
9000,-4.417337984593522,13,10,43,19363,B157,S31,S23,True
9000,-4.417337984593522,13,10,43,19363,B110,S31,S40,True
9000,-4.417337984593522,13,10,43,19363,B711,S31,S23,True
9000,-4.417337984593522,13,10,43,19363.29,B505,S49,S60,False
9000,-4.417337984593522,13,10,44,19364,B30,S35,S60,False
9000,-4.417337984593522,13,10,44,19364,B365,S35,S51,False
9000,-4.417337984593522,13,10,44,19364,B399,S42,S8,False
9000,-4.417337984593522,13,10,44,19364,B10,S46,S55,False
9000,-4.417337984593522,13,10,44,19364,B340,S56,S54,False
9000,-4.417337984593522,13,10,45,19365,B113,S58,S31,False
9000,-4.417337984593522,13,10,45,19365,B164,S64,S23,False
9000,-4.417337984593522,13,10,45,19365.37,B633,S43,S19,False
9000,-4.417337984593522,13,10,45,19365.53,B606,S33,S41,False
9000,-4.417337984593522,13,10,46,19366,B451,S58,S31,False
9000,-4.417337984593522,13,10,46,19366.45,B667,S53,S44,False
9000,-4.417337984593522,13,10,47,19367,B672,S43,S51,False
9000,-4.417337984593522,13,10,47,19367.1,B670,S55,S46,False
9000,-4.417337984593522,13,10,48,19368.31,B625,S51,S58,False
9000,-4.417337984593522,13,10,48,19368.33,B315,S52,S38,False
9000,-4.417337984593522,13,10,48,19368.47,B711,S31,S23,False
9000,-4.417337984593522,13,10,48,19368.97,B469,S21,S53,False
9000,-4.417337984593522,13,10,49,19369,B392,S21,S53,False
9000,-4.417337984593522,13,10,49,19369.63,B10,S46,S55,False
9000,-4.417337984593522,13,10,49,19369.94,B538,S47,S52,False
9000,-4.417337984593522,13,10,50,19370,B604,S41,S7,False
9000,-4.417337984593522,13,10,50,19370,B249,S43,S19,False
9000,-4.417337984593522,13,10,50,19370,B520,S57,S38,False
9000,-4.417337984593522,13,10,50,19370,B660,S63,S53,False
9000,-4.417337984593522,13,10,50,19370.25,B25,S39,S62,False
9000,-4.417337984593522,13,10,50,19370.57,B151,S31,S42,False
9000,-4.417337984593522,13,10,50,19370.77,B209,S63,S59,False
9000,-4.417337984593522,13,10,51,19371,B341,S1,S41,False
9000,-4.417337984593522,13,10,51,19371,B668,S65,S45,False
9000,-4.417337984593522,13,10,51,19371.01,B105,S25,S25,False
9000,-4.417337984593522,13,10,51,19371.15,B113,S58,S31,False
9000,-4.417337984593522,13,10,52,19372,B277,S51,S9,False
9000,-4.417337984593522,13,10,52,19372.06,B672,S43,S51,False
9000,-4.417337984593522,13,10,52,19372.15,B451,S58,S31,False
9000,-4.417337984593522,13,10,52,19372.78,B98,S41,S51,False
9000,-4.417337984593522,13,10,53,19373,B278,S28,S0,False
9000,-4.417337984593522,13,10,53,19373,B58,S46,S0,False
9000,-4.417337984593522,13,10,53,19373,B563,S54,S28,False
9000,-4.417337984593522,13,10,53,19373,B72,S59,S51,False
9000,-4.417337984593522,13,10,53,19373,B194,S62,S41,False
