Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Previous Bike Criticality,Post-Trip Bike Criticality
1,0.25,0,9,17,557,S43,True,,False,S37,2.77,B498,0.6265,0.63
1,0.25,0,9,18,558,S17,True,,False,S50,13.54,B166,0.3636,0.3806
1,0.25,0,9,18,558,S54,True,,False,S63,10.82,B705,0.1269,0.1405
1,0.25,0,9,18,558,S62,True,,False,S54,0.14,B716,0.2355,0.2357
1,0.25,0,9,21,561,S35,True,,False,S61,5.5,B474,0.1974,0.2043
1,0.25,0,9,21,561,S35,True,,False,S30,6.78,B96,0.2047,0.2131
1,0.25,0,9,21,561,S62,True,,False,S12,13.53,B717,0.1573,0.1743
1,0.25,0,9,22,562,S16,True,,False,S14,13.53,B115,0.2129,0.2298
1,0.25,0,9,23,563,S19,True,,False,S57,8.96,B191,0.5023,0.5135
1,0.25,0,9,24,564,S19,True,,False,S54,7.86,B192,0.3466,0.3564
1,0.25,0,9,25,565,S29,True,,False,S55,3.81,B700,0.8479,0.8526
1,0.25,0,9,25,565,S58,True,,False,S60,27.29,B658,0.5605,0.5946
1,0.25,0,9,26,566,S35,True,,False,S32,5.71,B689,0.2844,0.2916
1,0.25,0,9,26,566,S41,True,,False,S58,4.61,B469,0.5694,0.5751
1,0.25,0,9,26,566,S66,True,,False,S37,2.45,B764,0.1533,0.1564
1,0.25,0,9,27,567,S35,True,,False,S36,16.08,B97,0.25,0.2701
1,0.25,0,9,27,567,S53,True,,False,S55,2.27,B603,0.8176,0.8205
1,0.25,0,9,27,567,S55,True,,False,S62,6.66,B625,0.2286,0.237
1,0.25,0,9,27,567,S58,True,,False,S64,22.73,B659,0.2575,0.2859
1,0.25,0,9,28,568,S15,True,,False,S29,1.19,B150,0.8468,0.8483
1,0.25,0,9,29,569,S32,True,,False,S29,4.34,B254,0.2451,0.2505
1,0.25,0,9,29,569,S35,True,,False,S61,10.54,B112,0.3086,0.3217
1,0.25,0,9,29,569,S39,True,,False,S18,6.45,B434,0.5109,0.519
1,0.25,0,9,30,570,S13,True,,False,S33,16.46,B129,0.322,0.3425
1,0.25,0,9,30,570,S15,True,,False,S29,12.83,B151,0.3668,0.3829
1,0.25,0,9,30,570,S66,True,,False,S54,6.39,B765,0.227,0.235
1,0.25,0,9,31,571,S29,True,,False,S42,16.96,B459,0.2517,0.2729
1,0.25,0,9,31,571,S29,True,,False,S16,6.81,B104,0.6497,0.6583
1,0.25,0,9,31,571,S41,True,,False,S58,5.34,B470,0.6388,0.6454
1,0.25,0,9,32,572,S3,True,,False,S32,2.06,B32,0.4977,0.5003
1,0.25,0,9,32,572,S19,True,,False,S61,8.5,B193,0.5997,0.6103
1,0.25,0,9,32,572,S32,True,,False,S29,10.55,B105,0.3487,0.3619
1,0.25,0,9,32,572,S46,True,,False,S35,9.94,B526,0.481,0.4935
1,0.25,0,9,32,572,S54,True,,False,S60,10.19,B739,0.5178,0.5306
1,0.25,0,9,32,572,S57,True,,False,S43,12.17,B649,0.7299,0.7451
1,0.25,0,9,33,573,S36,True,,False,S54,8.88,B395,0.3145,0.3256
1,0.25,0,9,33,573,S42,True,,False,S38,16.45,B611,0.758,0.7786
1,0.25,0,9,33,573,S56,True,,False,S46,4.72,B638,0.1798,0.1857
1,0.25,0,9,34,574,S31,True,,False,S28,12.32,B330,0.2995,0.3149
1,0.25,0,9,34,574,S46,True,,False,S1,8.97,B704,0.1151,0.1264
1,0.25,0,9,35,575,S29,True,,False,S31,3.97,B463,0.858,0.8629
1,0.25,0,9,35,575,S31,True,,False,S43,21.4,B331,0.4672,0.494
1,0.25,0,9,35,575,S33,True,,False,S44,3.22,B357,0.4975,0.5015
1,0.25,0,9,36,576,S12,True,,False,S37,17.16,B116,0.3535,0.375
1,0.25,0,9,36,576,S29,True,,False,S27,4.3,B140,0.1645,0.1699
1,0.25,0,9,36,576,S56,True,,False,S46,5.91,B639,0.4289,0.4363
1,0.25,0,9,37,577,S16,True,,False,S58,14.81,B615,0.4758,0.4943
1,0.25,0,9,37,577,S29,True,,False,S15,8.89,B575,0.296,0.3071
1,0.25,0,9,37,577,S31,True,,False,S50,11.52,B332,0.639,0.6534
1,0.25,0,9,38,578,S26,True,,False,S24,6.65,B258,0.2673,0.2756
1,0.25,0,9,38,578,S33,True,,False,S54,7.81,B358,0.4203,0.4301
1,0.25,0,9,38,578,S35,True,,False,S31,12.89,B98,0.2311,0.2473
1,0.25,0,9,38,578,S54,True,,False,S52,1.26,B299,0.2362,0.2378
1,0.25,0,9,38,578,S57,True,,False,S43,7.63,B650,0.8789,0.8884
1,0.25,0,9,39,579,S36,True,,False,S50,11.55,B396,0.6469,0.6613
1,0.25,0,9,39,579,S58,True,,False,S64,2.38,B660,0.5033,0.5063
1,0.25,0,9,40,580,S15,True,,False,S32,8.36,B152,0.3121,0.3226
1,0.25,0,9,40,580,S41,True,,False,S43,6.99,B471,0.2992,0.3079
1,0.25,0,9,41,581,S19,True,,False,S57,10.94,B194,0.0935,0.1072
1,0.25,0,9,41,581,S43,True,,False,S29,13.43,B756,0.6603,0.6771
1,0.25,0,9,42,582,S27,True,,False,S50,7.99,B273,0.71,0.7199
1,0.25,0,9,42,582,S42,True,,False,S35,1.22,B382,0.6455,0.647
1,0.25,0,9,43,583,S39,True,,False,S64,4.53,B435,0.4586,0.4643
1,0.25,0,9,43,583,S46,True,,False,S35,7.21,B353,0.3221,0.3312
1,0.25,0,9,44,584,S55,True,,False,S53,2.55,B626,0.2566,0.2598
1,0.25,0,9,45,585,S12,True,,False,S32,16.65,B117,0.3771,0.3979
1,0.25,0,9,45,585,S29,True,,False,S35,4.93,B139,0.4272,0.4333
1,0.25,0,9,47,587,S10,True,,False,S22,12.06,B103,0.5035,0.5186
1,0.25,0,9,48,588,S55,True,,False,S62,6.19,B627,0.307,0.3147
1,0.25,0,9,50,590,S27,True,,False,S29,7.7,B274,0.376,0.3856
1,0.25,0,9,50,590,S65,True,,False,S62,12.05,B746,0.6518,0.6669
1,0.25,0,9,51,591,S52,True,,False,S44,0.19,B585,0.8872,0.8875
1,0.25,0,9,51,591,S55,True,,False,S62,3.21,B628,0.4884,0.4924
1,0.25,0,9,52,592,S16,True,,False,S14,14.54,B616,0.4225,0.4407
1,0.25,0,9,52,592,S17,True,,False,S50,5.79,B167,0.8011,0.8083
1,0.25,0,9,52,592,S46,True,,False,S62,9.52,B211,0.8651,0.877
1,0.25,0,9,52,592,S54,True,,False,S35,3.75,B483,0.0932,0.0979
1,0.25,0,9,53,593,S7,True,,False,S65,3.84,B76,0.5323,0.5371
1,0.25,0,9,53,593,S14,True,,False,S66,14.93,B142,0.265,0.2837
1,0.25,0,9,53,593,S29,True,,False,S55,4.4,B480,0.7604,0.7659
1,0.25,0,9,53,593,S33,True,,False,S54,1.88,B359,0.1104,0.1128
1,0.25,0,9,54,594,S29,True,,False,S29,2.35,B348,0.2746,0.2775
1,0.25,0,9,54,594,S35,True,,False,S61,7.04,B591,0.2345,0.2433
1,0.25,0,9,54,594,S60,True,,False,S52,11.98,B213,0.6145,0.6294
1,0.25,0,9,55,595,S56,True,,False,S46,4.22,B640,0.6284,0.6336
1,0.25,0,9,55,595,S56,True,,False,S61,12.65,B11,0.4478,0.4636
1,0.25,0,9,56,596,S27,True,,False,S50,8.47,B275,0.1645,0.1751
1,0.25,0,9,56,596,S43,True,,False,S37,3.34,B653,0.197,0.2011
1,0.25,0,9,56,596,S56,True,,False,S46,6.36,B371,0.5447,0.5527
1,0.25,0,9,57,597,S33,True,,False,S54,11.88,B360,0.6656,0.6804
1,0.25,0,9,57,597,S46,True,,False,S35,7.02,B642,0.4149,0.4237
1,0.25,0,9,58,598,S46,True,,False,S10,5.81,B706,0.1368,0.144
1,0.25,0,9,59,599,S27,True,,False,S50,6.54,B276,0.7785,0.7867
1,0.25,0,9,59,599,S52,True,,False,S54,8.7,B586,0.5763,0.5872
1,0.25,0,10,0,600,S10,True,,False,S16,2.05,B69,0.8674,0.87
1,0.25,0,10,0,600,S32,True,,False,S32,28.56,B490,0.3558,0.3915
1,0.25,0,10,0,600,S35,True,,False,S61,4.21,B592,0.4217,0.4269
1,0.25,0,10,0,600,S37,True,,False,S62,4.73,B725,0.6036,0.6096
1,0.25,0,10,0,600,S41,True,,False,S65,4.63,B472,0.4999,0.5057
1,0.25,0,10,0,600,S41,True,,False,S47,6.84,B70,0.2265,0.2351
1,0.25,0,10,0,600,S46,True,,False,S29,14.11,B620,0.7176,0.7352
1,0.25,0,10,0,600,S51,True,,False,S37,19.17,B124,0.4067,0.4307
1,0.25,0,10,1,601,S52,True,,False,S60,8.7,B587,0.6629,0.6738
1,0.25,0,10,2,602,S29,True,,False,S32,5.1,B492,0.2908,0.2971
1,0.25,0,10,2,602,S35,True,,False,S61,9.9,B703,0.611,0.6234
1,0.25,0,10,3,603,S16,True,,False,S57,16.02,B617,0.1114,0.1314
1,0.25,0,10,3,603,S35,True,,False,S40,4.98,B726,0.1844,0.1906
1,0.25,0,10,3,603,S65,True,,False,S29,22.23,B747,0.2528,0.2806
1,0.25,0,10,4,604,S65,True,,False,S55,17.7,B748,0.7591,0.7813
1,0.25,0,10,5,605,S35,True,,False,S40,6.28,B321,0.3785,0.3864
1,0.25,0,10,5,605,S37,True,,False,S38,5.73,B701,0.174,0.1812
1,0.25,0,10,5,605,S46,True,,False,S55,4.51,B113,0.6182,0.6238
1,0.25,0,10,6,606,S4,True,,False,S20,49.43,B39,0.1434,0.2052
1,0.25,0,10,6,606,S29,True,,False,S53,0.95,B579,0.3635,0.3647
1,0.25,0,10,6,606,S32,True,,False,S60,11.18,B306,0.8544,0.8684
1,0.25,0,10,6,606,S37,True,,False,S22,8.09,B460,0.5793,0.5894
1,0.25,0,10,6,606,S55,True,,False,S21,110.9,B629,0.6689,0.8076
1,0.25,0,10,6,606,S65,True,,False,S60,8.11,B749,0.8628,0.873
1,0.25,0,10,7,607,S55,True,,False,S58,5.29,B630,0.2688,0.2754
1,0.25,0,10,8,608,S50,True,,False,S31,13.28,B567,0.4464,0.463
1,0.25,0,10,9,609,S35,True,,False,S54,10.95,B481,0.3765,0.3902
1,0.25,0,10,9,609,S36,True,,False,S62,8.65,B397,0.4022,0.413
1,0.25,0,10,9,609,S36,True,,False,S62,8.85,B398,0.3003,0.3113
1,0.25,0,10,10,610,S41,True,,False,S31,7.25,B724,0.5716,0.5807
1,0.25,0,10,10,610,S46,True,,False,S22,11.35,B301,0.461,0.4752
1,0.25,0,10,13,613,S54,True,,False,S53,6.1,B583,0.2594,0.267
1,0.25,0,10,13,613,S64,True,,False,S39,13.09,B741,0.1538,0.1701
1,0.25,0,10,14,614,S41,True,,False,S41,9.78,B723,0.3927,0.4049
1,0.25,0,10,14,614,S50,True,,False,S50,9.96,B568,0.4192,0.4317
1,0.25,0,10,14,614,S50,True,,False,S35,4.62,B569,0.261,0.2668
1,0.25,0,10,14,614,S65,True,,False,S29,14.63,B750,0.5605,0.5787
1,0.25,0,10,15,615,S22,True,,False,S29,20.27,B216,0.1058,0.1311
1,0.25,0,10,16,616,S50,True,,False,S31,13.41,B570,0.3844,0.4012
1,0.25,0,10,16,616,S55,True,,False,S16,6.09,B631,0.482,0.4896
1,0.25,0,10,16,616,S66,True,,False,S16,8.81,B766,0.8651,0.8761
1,0.25,0,10,17,617,S29,True,,False,S55,6.93,B150,0.8483,0.8569
1,0.25,0,10,17,617,S29,True,,False,S31,9.13,B254,0.2505,0.2619
1,0.25,0,10,17,617,S54,True,,False,S52,1.16,B162,0.51,0.5114
1,0.25,0,10,17,617,S65,True,,False,S66,11.6,B751,0.7072,0.7217
1,0.25,0,10,18,618,S16,True,,False,S57,12.59,B618,0.1839,0.1996
1,0.25,0,10,18,618,S29,True,,False,S34,3.88,B105,0.3619,0.3667
1,0.25,0,10,18,618,S41,True,,False,S63,10.79,B253,0.5527,0.5662
1,0.25,0,10,18,618,S65,True,,False,S29,11.21,B752,0.2995,0.3135
1,0.25,0,10,19,619,S25,True,,False,S58,26.05,B243,0.482,0.5146
1,0.25,0,10,19,619,S37,True,,False,S65,8.6,B300,0.3106,0.3214
1,0.25,0,10,19,619,S45,True,,False,S31,5.07,B510,0.3505,0.3569
1,0.25,0,10,19,619,S53,True,,False,S63,0.69,B604,0.2732,0.2741
1,0.25,0,10,20,620,S44,True,,False,S60,7.53,B506,0.2902,0.2996
1,0.25,0,10,21,621,S44,True,,False,S60,3.17,B507,0.5876,0.5915
1,0.25,0,10,22,622,S29,True,,False,S62,5.48,B151,0.3829,0.3897
1,0.25,0,10,22,622,S32,True,,False,S63,4.39,B494,0.6195,0.625
1,0.25,0,10,22,622,S41,True,,False,S63,27.08,B485,0.6286,0.6625
1,0.25,0,10,22,622,S66,True,,False,S54,11.91,B767,0.7589,0.7738
1,0.25,0,10,23,623,S27,True,,False,S59,11.42,B277,0.497,0.5112
1,0.25,0,10,23,623,S29,True,,False,S61,15.58,B149,0.2566,0.2761
1,0.25,0,10,23,623,S29,True,,False,S62,1.06,B756,0.6771,0.6784
1,0.25,0,10,23,623,S32,True,,False,S52,4.79,B29,0.8606,0.8666
1,0.25,0,10,24,624,S35,True,,False,S62,4.86,B37,0.4515,0.4576
1,0.25,0,10,24,624,S66,True,,False,S59,8.37,B142,0.2837,0.2941
1,0.25,0,10,25,625,S29,True,,False,S44,6.16,B348,0.2775,0.2852
1,0.25,0,10,25,625,S50,True,,False,S66,8.99,B571,0.7058,0.7171
1,0.25,0,10,25,625,S50,True,,False,S31,7.18,B608,0.5191,0.5281
1,0.25,0,10,25,625,S51,True,,False,S64,3.96,B127,0.2734,0.2784
1,0.25,0,10,25,625,S55,True,,False,S66,18.67,B632,0.4388,0.4621
1,0.25,0,10,25,625,S60,True,,False,S51,9.02,B739,0.5306,0.5418
1,0.25,0,10,25,625,S65,True,,False,S61,7.25,B753,0.5262,0.5353
1,0.25,0,10,26,626,S37,True,,False,S46,5.56,B465,0.5786,0.5856
1,0.25,0,10,26,626,S41,True,,False,S31,4.69,B72,0.7449,0.7507
1,0.25,0,10,27,627,S34,True,,False,S54,6.06,B373,0.3418,0.3494
1,0.25,0,10,28,628,S37,True,,False,S65,8.37,B727,0.2196,0.2301
1,0.25,0,10,28,628,S55,True,,False,S32,6.15,B633,0.3901,0.3978
1,0.25,0,10,28,628,S60,True,,False,S37,12.19,B658,0.5946,0.6099
1,0.25,0,10,28,628,S61,True,,False,S60,1.29,B474,0.2043,0.2059
1,0.25,0,10,29,629,S37,True,,False,S41,6.74,B491,0.7299,0.7383
1,0.25,0,10,31,631,S25,True,,False,S58,19.47,B244,0.2931,0.3175
1,0.25,0,10,31,631,S29,True,,False,S41,4.45,B274,0.4589,0.4645
1,0.25,0,10,31,631,S33,True,,False,S64,4.5,B361,0.1306,0.1362
1,0.25,0,10,31,631,S35,True,,False,S51,14.47,B160,0.3676,0.3857
1,0.25,0,10,31,631,S55,True,,False,S37,10.77,B634,0.4698,0.4833
1,0.25,0,10,32,632,S29,True,,False,S40,7.29,B620,0.7352,0.7443
1,0.25,0,10,32,632,S51,True,,False,S60,9.42,B125,0.384,0.3958
1,0.25,0,10,33,633,S25,True,,False,S31,12.39,B245,0.2954,0.3108
1,0.25,0,10,33,633,S53,True,,False,S63,1.34,B605,0.2317,0.2333
1,0.25,0,10,34,634,S29,True,,False,S61,7.55,B747,0.2806,0.29
1,0.25,0,10,34,634,S41,True,,False,S41,6.44,B99,0.59,0.598
1,0.25,0,10,36,636,S36,True,,False,S16,8.12,B399,0.3075,0.3176
1,0.25,0,10,36,636,S42,True,,False,S43,80.49,B383,0.5504,0.651
1,0.25,0,10,37,637,S35,True,,False,S37,35.45,B303,0.4433,0.4876
1,0.25,0,10,37,637,S54,True,,False,S29,2.41,B520,0.4136,0.4166
1,0.25,0,10,37,637,S55,True,,False,S52,4.32,B582,0.7111,0.7165
1,0.25,0,10,38,638,S29,True,,False,S44,6.19,B750,0.5787,0.5865
1,0.25,0,10,38,638,S41,True,,False,S47,6.73,B298,0.199,0.2074
1,0.25,0,10,38,638,S64,True,,False,S37,7.23,B742,0.4965,0.5056
1,0.25,0,10,39,639,S29,True,,False,S52,7.95,B752,0.3135,0.3234
1,0.25,0,10,39,639,S29,True,,False,S50,8.77,B216,0.1311,0.142
1,0.25,0,10,39,639,S51,True,,False,S60,9.03,B114,0.5518,0.5631
1,0.25,0,10,39,639,S60,True,,False,S7,11.57,B406,0.326,0.3405
1,0.25,0,10,39,639,S66,True,,False,S54,8.56,B751,0.7217,0.7324
1,0.25,0,10,40,640,S37,True,,False,S19,11.03,B271,0.3657,0.3795
1,0.25,0,10,40,640,S65,True,,False,S29,13.44,B754,0.7776,0.7943
1,0.25,0,10,41,641,S41,True,,False,S22,6.74,B222,0.2286,0.237
1,0.25,0,10,41,641,S51,True,,False,S12,3.6,B305,0.4868,0.4913
1,0.25,0,10,41,641,S55,True,,False,S21,24.69,B430,0.3176,0.3484
1,0.25,0,10,41,641,S61,True,,False,S44,9.15,B595,0.3335,0.3449
1,0.25,0,10,42,642,S22,True,,False,S28,7.84,B217,0.2483,0.2581
1,0.25,0,10,42,642,S32,True,,False,S52,3.82,B30,0.4331,0.4379
1,0.25,0,10,42,642,S35,True,,False,S40,3.52,B180,0.6043,0.6087
1,0.25,0,10,43,643,S33,True,,False,S60,8.5,B362,0.6601,0.6708
1,0.25,0,10,43,643,S51,True,,False,S36,68.22,B622,0.0415,0.1268
1,0.25,0,10,43,643,S55,True,,False,S32,39.56,B38,0.4168,0.4663
1,0.25,0,10,43,643,S65,True,,False,S46,12.09,B755,0.1215,0.1366
1,0.25,0,10,44,644,S4,True,,False,S40,4.45,B40,0.5098,0.5153
1,0.25,0,10,44,644,S26,True,,False,S27,2.43,B259,0.3738,0.3768
1,0.25,0,10,44,644,S29,True,,False,S54,2.11,B520,0.4166,0.4192
1,0.25,0,10,44,644,S45,True,,False,S35,10.31,B511,0.3284,0.3413
1,0.25,0,10,44,644,S65,True,,False,S55,12.37,B76,0.5371,0.5525
1,0.25,0,10,45,645,S10,True,,False,S16,2.67,B73,0.4017,0.4051
1,0.25,0,10,45,645,S13,True,,False,S58,15.33,B130,0.3214,0.3406
1,0.25,0,10,45,645,S16,True,,False,S57,7.78,B159,0.6812,0.6909
1,0.25,0,10,45,645,S22,True,,False,S28,12.84,B218,0.5331,0.5492
1,0.25,0,10,45,645,S27,True,,False,S29,3.25,B278,0.1963,0.2003
1,0.25,0,10,45,645,S46,True,,False,S54,6.51,B576,0.5754,0.5835
1,0.25,0,10,45,645,S50,True,,False,S50,58.7,B146,0.318,0.3914
1,0.25,0,10,45,645,S51,True,,False,S37,22.48,B310,0.3795,0.4076
1,0.25,0,10,45,645,S54,True,,False,S44,15.42,B523,0.3856,0.4049
1,0.25,0,10,45,645,S55,True,,False,S33,7.69,B431,0.3971,0.4067
1,0.25,0,10,46,646,S35,True,,False,S62,2.45,B743,0.6129,0.6159
1,0.25,0,10,46,646,S44,True,,False,S29,13.8,B610,0.4714,0.4887
1,0.25,0,10,47,647,S29,True,,True,S55,7.73,B341,0.5144,0.5241
1,0.25,0,10,47,647,S32,True,,False,S52,16.68,B370,0.3678,0.3887
1,0.25,0,10,47,647,S44,True,,False,S12,12.97,B564,0.4384,0.4546
1,0.25,0,10,47,647,S52,True,,False,S25,33.15,B619,0.4498,0.4912
1,0.25,0,10,48,648,S25,True,,False,S31,10.55,B246,0.3085,0.3216
1,0.25,0,10,48,648,S29,True,,True,S56,6.34,B706,0.144,0.1519
1,0.25,0,10,48,648,S35,True,,False,S54,11.41,B351,0.771,0.7852
1,0.25,0,10,48,648,S35,True,,False,S8,10.99,B327,0.1386,0.1523
1,0.25,0,10,48,648,S54,True,,False,S35,4.29,B355,0.4153,0.4207
1,0.25,0,10,49,649,S29,True,,False,S63,12.01,B278,0.2003,0.2153
1,0.25,0,10,50,650,S42,True,,False,S54,8.61,B384,0.2552,0.266
1,0.25,0,10,51,651,S13,True,,False,S62,25.51,B131,0.4674,0.4993
1,0.25,0,10,51,651,S51,True,,False,S32,7.05,B739,0.5418,0.5506
1,0.25,0,10,52,652,S60,True,,False,S37,34.48,B408,0.3666,0.4097
1,0.25,0,10,53,653,S35,True,,False,S62,2.68,B352,0.4357,0.439
1,0.25,0,10,53,653,S50,True,,False,S44,1.99,B230,0.2656,0.2681
1,0.25,0,10,53,653,S54,True,,False,S31,12.96,B760,0.649,0.6652
1,0.25,0,10,54,654,S30,True,,False,S62,7.0,B312,0.4956,0.5044
1,0.25,0,10,55,655,S29,True,,False,S62,26.21,B754,0.7943,0.8271
1,0.25,0,10,56,656,S26,True,,False,S27,5.34,B260,0.4003,0.407
1,0.25,0,10,56,656,S29,True,,True,S16,36.37,B710,0.6504,0.6959
1,0.25,0,10,56,656,S36,True,,False,S62,12.71,B400,0.8118,0.8277
1,0.25,0,10,56,656,S46,True,,False,S51,2.02,B10,0.6814,0.6839
1,0.25,0,10,57,657,S30,True,,False,S62,8.25,B313,0.2872,0.2976
1,0.25,0,10,57,657,S34,True,,False,S59,7.43,B374,0.4468,0.4561
1,0.25,0,10,59,659,S16,True,,False,S50,12.01,B737,0.2006,0.2156
1,0.25,0,10,59,659,S22,True,,False,S28,8.64,B219,0.4636,0.4744
1,0.25,0,10,59,659,S29,True,,False,S66,12.52,B557,0.2754,0.2911
1,0.25,0,10,59,659,S35,True,,False,S40,13.01,B101,0.4019,0.4182
1,0.25,0,10,59,659,S46,True,,False,S55,4.05,B578,0.6265,0.6315
1,0.25,0,11,0,660,S0,True,,False,S6,39.4,B0,0.2169,0.2662
1,0.25,0,11,0,660,S35,True,,False,S53,1.82,B526,0.4935,0.4957
1,0.25,0,11,0,660,S55,True,,False,S46,2.63,B432,0.4344,0.4377
1,0.25,0,11,0,660,S56,True,,False,S1,2.58,B525,0.3914,0.3946
1,0.25,0,11,1,661,S50,True,,False,S14,2.97,B711,0.3399,0.3436
1,0.25,0,11,2,662,S35,True,,False,S32,8.31,B382,0.647,0.6574
1,0.25,0,11,2,662,S50,True,,False,S15,9.17,B524,0.4619,0.4734
1,0.25,0,11,2,662,S58,True,,False,S12,10.87,B661,0.6524,0.666
1,0.25,0,11,3,663,S19,True,,False,S37,9.66,B195,0.3912,0.4033
1,0.25,0,11,3,663,S20,True,,False,S66,18.94,B199,0.271,0.2947
1,0.25,0,11,3,663,S31,True,,False,S61,0.2,B333,0.2969,0.2972
1,0.25,0,11,3,663,S36,True,,False,S37,15.44,B401,0.8399,0.8592
1,0.25,0,11,3,663,S55,True,,False,S51,3.21,B497,0.2196,0.2237
1,0.25,0,11,3,663,S63,True,,False,S60,5.88,B731,0.6593,0.6666
1,0.25,0,11,4,664,S17,True,,False,S52,24.55,B168,0.2577,0.2884
1,0.25,0,11,5,665,S42,True,,False,S37,7.28,B385,0.4081,0.4172
1,0.25,0,11,5,665,S66,True,,False,S13,22.82,B420,0.538,0.5665
1,0.25,0,11,6,666,S35,True,,False,S14,2.95,B139,0.4333,0.437
1,0.25,0,11,6,666,S36,True,,False,S50,11.07,B67,0.5354,0.5492
1,0.25,0,11,6,666,S44,True,,False,S4,10.31,B304,0.3865,0.3994
1,0.25,0,11,6,666,S50,True,,False,S46,7.26,B166,0.3806,0.3896
1,0.25,0,11,6,666,S62,True,,False,S29,13.33,B728,0.6,0.6167
1,0.25,0,11,7,667,S27,True,,False,S46,8.24,B279,0.1933,0.2036
1,0.25,0,11,7,667,S37,True,,False,S66,3.2,B563,0.699,0.703
1,0.25,0,11,7,667,S55,True,,False,S31,6.91,B580,0.4588,0.4674
1,0.25,0,11,7,667,S57,True,,False,S52,4.41,B651,0.3491,0.3546
1,0.25,0,11,7,667,S65,True,,False,S63,12.73,B472,0.5057,0.5216
1,0.25,0,11,7,667,S66,True,,False,S13,9.24,B297,0.6077,0.6193
1,0.25,0,11,7,667,S66,True,,False,S10,15.67,B695,0.6974,0.717
1,0.25,0,11,8,668,S35,True,,False,S32,2.51,B353,0.3312,0.3343
1,0.25,0,11,9,669,S35,True,,False,S66,11.6,B483,0.0979,0.1123
1,0.25,0,11,9,669,S50,True,,False,S46,6.45,B405,0.2884,0.2964
1,0.25,0,11,9,669,S54,True,,False,S35,2.32,B765,0.235,0.2379
1,0.25,0,11,10,670,S29,True,,False,S66,8.49,B369,0.5125,0.5231
1,0.25,0,11,10,670,S39,True,,False,S60,8.43,B436,0.7047,0.7153
1,0.25,0,11,10,670,S62,True,,False,S29,11.12,B715,0.371,0.3849
1,0.25,0,11,11,671,S43,True,,False,S37,1.42,B654,0.3937,0.3955
1,0.25,0,11,11,671,S58,True,,False,S30,10.99,B662,0.7879,0.8017
1,0.25,0,11,11,671,S65,True,,False,S49,8.2,B300,0.3214,0.3316
1,0.25,0,11,12,672,S35,True,,False,S42,0.29,B642,0.4237,0.4241
1,0.25,0,11,12,672,S41,True,,False,S58,8.22,B223,0.4328,0.4431
1,0.25,0,11,12,672,S42,True,,False,S44,5.25,B386,0.3585,0.3651
1,0.25,0,11,12,672,S44,True,,False,S43,12.23,B345,0.4543,0.4696
1,0.25,0,11,13,673,S44,True,,False,S4,5.84,B311,0.4714,0.4787
1,0.25,0,11,13,673,S50,True,,False,S46,9.78,B332,0.6534,0.6656
1,0.25,0,11,13,673,S53,True,,False,S61,7.26,B606,0.3389,0.3479
1,0.25,0,11,13,673,S65,True,,False,S49,19.29,B727,0.2301,0.2542
1,0.25,0,11,14,674,S42,True,,False,S35,0.46,B509,0.1835,0.1841
1,0.25,0,11,15,675,S19,True,,False,S37,4.76,B196,0.3513,0.3572
1,0.25,0,11,15,675,S58,True,,False,S65,9.93,B663,0.2314,0.2438
1,0.25,0,11,16,676,S25,True,,False,S51,24.72,B247,0.1796,0.2105
1,0.25,0,11,16,676,S54,True,,False,S62,6.63,B395,0.3256,0.3339
1,0.25,0,11,16,676,S54,True,,False,S43,7.38,B358,0.4301,0.4393
1,0.25,0,11,17,677,S14,True,,False,S27,17.23,B143,0.2093,0.2308
1,0.25,0,11,17,677,S29,True,,False,S27,9.62,B499,0.5336,0.5456
1,0.25,0,11,17,677,S43,True,,False,S29,44.05,B655,0.6477,0.7027
1,0.25,0,11,17,677,S50,True,,False,S27,6.82,B273,0.7199,0.7285
1,0.25,0,11,18,678,S16,True,,False,S30,7.12,B104,0.6583,0.6672
1,0.25,0,11,18,678,S25,True,,False,S51,20.37,B248,0.5834,0.6088
1,0.25,0,11,18,678,S44,True,,False,S4,1.62,B326,0.5106,0.5126
1,0.25,0,11,19,679,S14,True,,False,S13,43.61,B144,0.4247,0.4792
1,0.25,0,11,19,679,S15,True,,False,S43,12.2,B153,0.6798,0.6951
1,0.25,0,11,19,679,S16,True,,False,S31,21.34,B69,0.87,0.8966
1,0.25,0,11,19,679,S29,True,,False,S38,14.91,B500,0.3775,0.3961
1,0.25,0,11,19,679,S43,True,,False,S55,11.11,B759,0.519,0.5329
1,0.25,0,11,20,680,S42,True,,False,S10,6.66,B459,0.2729,0.2813
1,0.25,0,11,20,680,S58,True,,False,S41,2.92,B664,0.6547,0.6583
1,0.25,0,11,21,681,S53,True,,False,S58,4.29,B607,0.1709,0.1763
1,0.25,0,11,21,681,S58,True,,False,S12,11.93,B665,0.6125,0.6274
1,0.25,0,11,22,682,S16,True,,False,S30,6.59,B631,0.4896,0.4978
1,0.25,0,11,22,682,S52,True,,False,S60,6.7,B712,0.5838,0.5922
1,0.25,0,11,22,682,S65,False,bike_starvation,False,,,,,
1,0.25,0,11,22,682,S66,True,,False,S51,27.85,B697,0.3039,0.3387
1,0.25,0,11,23,683,S15,True,,False,S43,7.82,B154,0.2027,0.2124
