Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Previous Bike Criticality,Post-Trip Bike Criticality
1,0.25,3,16,19,5299,S32,True,,False,S65,18.19,B766,0.216,0.2388
1,0.25,3,16,19,5299,S42,True,,False,S54,4.33,B561,0.306,0.3114
1,0.25,3,16,19,5299,S51,True,,False,S38,3.99,B539,0.2755,0.2804
1,0.25,3,16,19,5299,S61,True,,False,S60,3.55,B514,0.6582,0.6627
1,0.25,3,16,19,5299,S62,True,,False,S37,33.31,B692,0.6457,0.6873
1,0.25,3,16,20,5300,S35,True,,False,S32,3.66,B333,0.4141,0.4187
1,0.25,3,16,20,5300,S49,True,,False,S7,11.8,B688,0.2668,0.2816
1,0.25,3,16,21,5301,S35,True,,False,S8,12.34,B130,0.4566,0.472
1,0.25,3,16,21,5301,S40,True,,False,S43,8.77,B662,0.2435,0.2545
1,0.25,3,16,22,5302,S14,False,bike_starvation,False,,,,,
1,0.25,3,16,22,5302,S38,True,,False,S13,14.23,B500,0.5346,0.5523
1,0.25,3,16,23,5303,S19,True,,False,S18,11.76,B217,0.391,0.4057
1,0.25,3,16,23,5303,S35,True,,False,S32,5.3,B750,0.2102,0.2169
1,0.25,3,16,23,5303,S35,True,,False,S32,8.93,B337,0.3625,0.3737
1,0.25,3,16,23,5303,S55,True,,False,S42,2.79,B301,0.7829,0.7864
1,0.25,3,16,24,5304,S45,True,,False,S60,7.18,B149,0.3267,0.3357
1,0.25,3,16,25,5305,S21,True,,False,S35,5.12,B727,0.539,0.5454
1,0.25,3,16,25,5305,S30,True,,False,S31,4.52,B758,0.1917,0.1974
1,0.25,3,16,25,5305,S32,True,,False,S63,7.36,B417,0.3443,0.3535
1,0.25,3,16,25,5305,S39,True,,False,S4,8.97,B543,0.2663,0.2775
1,0.25,3,16,25,5305,S41,True,,False,S42,17.83,B572,0.4715,0.4938
1,0.25,3,16,25,5305,S53,True,,False,S12,7.33,B625,0.2687,0.2778
1,0.25,3,16,26,5306,S9,True,,False,S10,14.01,B190,0.8711,0.8886
1,0.25,3,16,26,5306,S20,True,,False,S28,3.94,B524,0.4553,0.4602
1,0.25,3,16,26,5306,S53,True,,False,S61,29.33,B147,0.461,0.4976
1,0.25,3,16,26,5306,S62,True,,False,S37,15.11,B373,0.5803,0.5992
1,0.25,3,16,27,5307,S43,True,,False,S18,7.85,B27,0.3935,0.4034
1,0.25,3,16,27,5307,S55,True,,False,S57,5.73,B83,0.4244,0.4316
1,0.25,3,16,28,5308,S35,True,,False,S52,8.13,B598,0.5143,0.5245
1,0.25,3,16,29,5309,S13,True,,False,S53,12.17,B342,0.4284,0.4436
1,0.25,3,16,29,5309,S27,False,bike_starvation,False,,,,,
1,0.25,3,16,29,5309,S41,True,,False,S46,11.71,B421,0.2742,0.2888
1,0.25,3,16,29,5309,S44,True,,False,S55,3.99,B184,0.2149,0.2199
1,0.25,3,16,29,5309,S52,True,,False,S48,8.9,B503,0.5223,0.5334
1,0.25,3,16,29,5309,S60,True,,False,S65,3.56,B248,0.2761,0.2805
1,0.25,3,16,29,5309,S66,True,,False,S55,10.75,B622,0.2415,0.2549
1,0.25,3,16,30,5310,S48,True,,False,S38,6.52,B445,0.3478,0.356
1,0.25,3,16,30,5310,S51,True,,False,S31,10.26,B129,0.3835,0.3963
1,0.25,3,16,30,5310,S65,True,,False,S62,27.69,B105,0.4708,0.5054
1,0.25,3,16,31,5311,S37,True,,False,S64,13.67,B578,0.6114,0.6285
1,0.25,3,16,31,5311,S44,True,,False,S13,21.0,B733,0.8242,0.8505
1,0.25,3,16,31,5311,S62,True,,False,S37,5.18,B748,0.1733,0.1798
1,0.25,3,16,32,5312,S51,True,,False,S50,13.54,B231,0.3704,0.3874
1,0.25,3,16,33,5313,S9,True,,False,S52,11.24,B742,0.6467,0.6608
1,0.25,3,16,33,5313,S12,True,,False,S61,12.7,B34,0.1866,0.2025
1,0.25,3,16,33,5313,S23,True,,False,S61,3.95,B73,0.5138,0.5187
1,0.25,3,16,33,5313,S62,True,,False,S13,37.91,B604,0.4254,0.4727
1,0.25,3,16,34,5314,S52,True,,False,S27,15.61,B615,0.4352,0.4547
1,0.25,3,16,34,5314,S53,True,,False,S35,1.97,B362,0.2853,0.2878
1,0.25,3,16,34,5314,S65,True,,False,S20,5.81,B426,0.4241,0.4313
1,0.25,3,16,35,5315,S20,True,,False,S37,11.22,B30,0.5879,0.6019
1,0.25,3,16,35,5315,S35,True,,False,S61,11.74,B727,0.5454,0.5601
1,0.25,3,16,35,5315,S44,True,,False,S51,10.44,B469,0.0389,0.0519
1,0.25,3,16,35,5315,S65,True,,False,S22,1.56,B644,0.5356,0.5376
1,0.25,3,16,37,5317,S24,False,bike_starvation,False,,,,,
1,0.25,3,16,37,5317,S33,True,,False,S46,3.03,B89,0.4782,0.482
1,0.25,3,16,37,5317,S38,True,,False,S21,35.87,B252,0.548,0.5929
1,0.25,3,16,38,5318,S4,True,,False,S63,4.37,B53,0.7324,0.7379
1,0.25,3,16,38,5318,S19,True,,False,S19,31.51,B67,0.6941,0.7335
1,0.25,3,16,38,5318,S39,True,,False,S22,9.51,B571,0.1934,0.2052
1,0.25,3,16,38,5318,S41,True,,False,S30,9.83,B525,0.2723,0.2845
1,0.25,3,16,38,5318,S48,True,,False,S32,7.92,B685,0.5353,0.5451
1,0.25,3,16,38,5318,S49,True,,False,S31,12.04,B713,0.3033,0.3183
1,0.25,3,16,39,5319,S19,True,,False,S18,6.59,B336,0.2291,0.2373
1,0.25,3,16,39,5319,S35,True,,False,S32,22.7,B362,0.2878,0.3161
1,0.25,3,16,39,5319,S52,True,,False,S7,12.87,B341,0.2472,0.2633
1,0.25,3,16,39,5319,S63,True,,False,S31,13.21,B212,0.152,0.1685
1,0.25,3,16,40,5320,S41,True,,False,S6,18.16,B730,0.5143,0.537
1,0.25,3,16,40,5320,S53,True,,False,S61,1.02,B46,0.379,0.3803
1,0.25,3,16,40,5320,S61,True,,False,S5,16.08,B245,0.4841,0.5042
1,0.25,3,16,41,5321,S33,True,,False,S61,7.02,B127,0.3634,0.3722
1,0.25,3,16,41,5321,S42,True,,False,S15,11.0,B45,0.4733,0.4871
1,0.25,3,16,41,5321,S51,True,,False,S32,6.4,B658,0.6304,0.6384
1,0.25,3,16,41,5321,S65,True,,False,S41,6.98,B677,0.7114,0.7201
1,0.25,3,16,41,5321,S66,True,,False,S37,18.52,B523,0.5626,0.5857
1,0.25,3,16,42,5322,S35,True,,True,S63,16.36,B39,0.2371,0.2576
1,0.25,3,16,42,5322,S35,True,,True,S63,16.36,B641,0.5248,0.5452
1,0.25,3,16,42,5322,S42,True,,False,S21,2.7,B721,0.6921,0.6955
1,0.25,3,16,42,5322,S61,True,,False,S30,13.22,B471,0.1991,0.2157
1,0.25,3,16,42,5322,S63,True,,False,S54,10.9,B347,0.6348,0.6484
1,0.25,3,16,43,5323,S44,True,,False,S51,5.93,B174,0.5994,0.6068
1,0.25,3,16,43,5323,S53,True,,False,S35,4.01,B666,0.4058,0.4108
1,0.25,3,16,43,5323,S58,True,,False,S59,2.88,B501,0.3352,0.3388
1,0.25,3,16,43,5323,S61,True,,False,S60,1.68,B247,0.2906,0.2927
1,0.25,3,16,44,5324,S36,True,,False,S60,27.94,B607,0.4126,0.4476
1,0.25,3,16,46,5326,S37,True,,False,S35,8.98,B699,0.1577,0.1689
1,0.25,3,16,46,5326,S56,True,,False,S32,2.55,B424,0.2374,0.2406
1,0.25,3,16,46,5326,S61,True,,False,S51,7.64,B703,0.2136,0.2232
1,0.25,3,16,46,5326,S63,True,,False,S51,3.97,B449,0.4351,0.4401
1,0.25,3,16,47,5327,S15,True,,False,S32,11.01,B502,0.3817,0.3955
1,0.25,3,16,47,5327,S24,False,bike_starvation,False,,,,,
1,0.25,3,16,47,5327,S25,True,,False,S32,17.03,B258,0.567,0.5883
1,0.25,3,16,47,5327,S30,True,,False,S45,7.9,B40,0.2605,0.2704
1,0.25,3,16,47,5327,S41,True,,False,S43,5.58,B393,0.0963,0.1033
1,0.25,3,16,47,5327,S57,True,,False,S47,15.8,B722,0.3524,0.3722
1,0.25,3,16,47,5327,S66,True,,False,S54,8.65,B697,0.3921,0.4029
1,0.25,3,16,48,5328,S35,True,,False,S33,25.98,B666,0.4108,0.4433
1,0.25,3,16,48,5328,S41,True,,False,S60,17.65,B466,0.3077,0.3298
1,0.25,3,16,48,5328,S44,True,,False,S61,3.92,B528,0.3097,0.3146
1,0.25,3,16,48,5328,S44,True,,False,S23,13.12,B102,0.2359,0.2523
1,0.25,3,16,48,5328,S53,True,,False,S58,7.26,B270,0.2644,0.2735
1,0.25,3,16,49,5329,S40,True,,False,S61,1.17,B260,0.6213,0.6228
1,0.25,3,16,49,5329,S41,True,,False,S53,16.92,B229,0.3305,0.3516
1,0.25,3,16,49,5329,S55,True,,False,S22,11.17,B624,0.5078,0.5217
1,0.25,3,16,50,5330,S4,True,,False,S41,3.84,B540,0.1432,0.148
1,0.25,3,16,50,5330,S17,False,maintenance_starvation,False,,,,,
1,0.25,3,16,50,5330,S27,True,,False,S17,11.61,B615,0.4547,0.4693
1,0.25,3,16,50,5330,S54,True,,False,S43,2.78,B305,0.695,0.6985
1,0.25,3,16,51,5331,S14,False,maintenance_starvation,False,,,,,
1,0.25,3,16,51,5331,S17,False,maintenance_starvation,False,,,,,
1,0.25,3,16,51,5331,S19,True,,False,S55,8.93,B284,0.3093,0.3205
1,0.25,3,16,51,5331,S35,True,,True,S0,5.72,B485,0.8093,0.8165
1,0.25,3,16,51,5331,S52,True,,False,S33,6.82,B637,0.5465,0.555
1,0.25,3,16,51,5331,S53,True,,False,S37,4.38,B394,0.6127,0.6181
1,0.25,3,16,51,5331,S61,True,,False,S60,9.2,B73,0.5187,0.5302
1,0.25,3,16,51,5331,S62,True,,False,S61,14.6,B695,0.7821,0.8003
1,0.25,3,16,52,5332,S9,True,,False,S10,15.68,B263,0.2622,0.2818
1,0.25,3,16,52,5332,S30,True,,False,S22,6.61,B289,0.7123,0.7206
1,0.25,3,16,52,5332,S41,True,,False,S22,1.93,B323,0.2783,0.2807
1,0.25,3,16,52,5332,S42,True,,False,S31,11.2,B123,0.5923,0.6063
1,0.25,3,16,53,5333,S35,False,maintenance_starvation,False,,,,,
1,0.25,3,16,53,5333,S35,True,,True,S62,18.85,B729,0.7912,0.8148
1,0.25,3,16,53,5333,S51,True,,False,S55,4.72,B269,0.6118,0.6177
1,0.25,3,16,53,5333,S61,True,,False,S31,0.4,B46,0.3803,0.3808
1,0.25,3,16,54,5334,S17,False,maintenance_starvation,False,,,,,
1,0.25,3,16,54,5334,S37,True,,False,S44,9.53,B10,0.4795,0.4914
1,0.25,3,16,54,5334,S44,True,,False,S31,5.9,B569,0.5082,0.5155
1,0.25,3,16,54,5334,S62,True,,False,S47,5.62,B94,0.4764,0.4834
1,0.25,3,16,54,5334,S62,True,,False,S31,3.05,B109,0.4425,0.4463
1,0.25,3,16,54,5334,S65,True,,False,S31,4.8,B140,0.2624,0.2684
1,0.25,3,16,55,5335,S14,False,maintenance_starvation,False,,,,,
1,0.25,3,16,55,5335,S24,False,bike_starvation,False,,,,,
1,0.25,3,16,55,5335,S35,True,,False,S46,2.58,B699,0.1689,0.1722
1,0.25,3,16,55,5335,S39,True,,False,S41,15.76,B13,0.8167,0.8364
1,0.25,3,16,55,5335,S42,True,,False,S52,8.71,B88,0.492,0.5029
1,0.25,3,16,55,5335,S54,True,,False,S19,9.52,B635,0.1166,0.1285
1,0.25,3,16,56,5336,S4,True,,False,S12,9.6,B720,0.2804,0.2924
1,0.25,3,16,56,5336,S25,True,,False,S30,13.36,B313,0.6965,0.7132
1,0.25,3,16,57,5337,S42,True,,False,S15,38.3,B35,0.2474,0.2953
1,0.25,3,16,58,5338,S14,False,maintenance_starvation,False,,,,,
1,0.25,3,16,58,5338,S21,True,,False,S32,7.86,B334,0.4851,0.4949
1,0.25,3,16,58,5338,S40,True,,False,S19,15.19,B476,0.3279,0.3469
1,0.25,3,16,58,5338,S53,True,,False,S19,7.39,B437,0.4778,0.4871
1,0.25,3,16,58,5338,S58,True,,False,S8,17.05,B49,0.7431,0.7645
1,0.25,3,16,59,5339,S24,False,bike_starvation,False,,,,,
1,0.25,3,16,59,5339,S56,True,,False,S37,10.22,B317,0.4195,0.4323
1,0.25,3,16,59,5339,S63,True,,False,S53,3.3,B299,0.3886,0.3927
1,0.25,3,17,0,5340,S13,True,,False,S7,2.41,B676,0.5174,0.5204
1,0.25,3,17,0,5340,S25,True,,True,S28,20.27,B612,0.2131,0.2384
1,0.25,3,17,0,5340,S40,True,,False,S63,5.42,B348,0.502,0.5088
1,0.25,3,17,0,5340,S51,True,,False,S16,10.35,B431,0.6996,0.7126
1,0.25,3,17,0,5340,S64,True,,False,S51,9.41,B328,0.3376,0.3494
1,0.25,3,17,1,5341,S17,False,maintenance_starvation,False,,,,,
1,0.25,3,17,1,5341,S19,True,,False,S55,2.37,B531,0.2595,0.2624
1,0.25,3,17,1,5341,S61,True,,False,S32,10.63,B34,0.2025,0.2158
1,0.25,3,17,1,5341,S66,True,,False,S54,4.0,B91,0.5229,0.528
1,0.25,3,17,2,5342,S7,True,,False,S60,9.99,B111,0.2835,0.296
1,0.25,3,17,2,5342,S8,True,,False,S21,3.57,B488,0.4666,0.471
1,0.25,3,17,2,5342,S19,True,,False,S40,11.43,B75,0.3009,0.3152
1,0.25,3,17,2,5342,S42,True,,False,S56,2.79,B28,0.5047,0.5081
1,0.25,3,17,2,5342,S65,True,,False,S32,19.06,B76,0.3214,0.3452
1,0.25,3,17,3,5343,S31,True,,False,S58,7.4,B21,0.417,0.4263
1,0.25,3,17,3,5343,S48,True,,False,S60,8.78,B350,0.5071,0.5181
1,0.25,3,17,3,5343,S54,True,,False,S19,8.87,B561,0.3114,0.3225
1,0.25,3,17,4,5344,S19,True,,False,S33,9.29,B550,0.2162,0.2278
1,0.25,3,17,4,5344,S42,True,,False,S42,8.11,B709,0.5881,0.5983
1,0.25,3,17,4,5344,S48,True,,False,S62,7.31,B568,0.3269,0.336
1,0.25,3,17,5,5345,S12,True,,False,S12,2.49,B135,0.1892,0.1924
1,0.25,3,17,5,5345,S41,True,,False,S56,20.09,B412,0.259,0.2841
1,0.25,3,17,6,5346,S13,True,,False,S61,10.2,B340,0.4659,0.4787
1,0.25,3,17,6,5346,S40,True,,False,S44,3.83,B319,0.3057,0.3105
1,0.25,3,17,6,5346,S42,True,,False,S12,12.7,B651,0.8561,0.872
1,0.25,3,17,6,5346,S44,True,,False,S21,16.84,B268,0.3311,0.3521
1,0.25,3,17,6,5346,S62,True,,False,S65,5.24,B678,0.4938,0.5004
1,0.25,3,17,7,5347,S13,True,,False,S54,22.11,B62,0.6942,0.7218
1,0.25,3,17,7,5347,S22,True,,False,S51,10.5,B621,0.7327,0.7458
1,0.25,3,17,7,5347,S30,True,,False,S28,13.0,B535,0.2907,0.307
1,0.25,3,17,7,5347,S42,True,,False,S31,8.12,B278,0.3429,0.3531
1,0.25,3,17,8,5348,S37,True,,False,S61,7.42,B719,0.8539,0.8632
1,0.25,3,17,8,5348,S40,True,,False,S44,6.88,B459,0.3887,0.3973
1,0.25,3,17,8,5348,S45,True,,False,S61,9.68,B402,0.656,0.6681
1,0.25,3,17,8,5348,S63,True,,False,S54,13.19,B379,0.7745,0.791
1,0.25,3,17,9,5349,S37,True,,False,S16,1.41,B711,0.5784,0.5801
1,0.25,3,17,9,5349,S43,True,,False,S51,3.54,B513,0.431,0.4354
1,0.25,3,17,9,5349,S62,True,,False,S54,1.06,B453,0.1421,0.1434
1,0.25,3,17,9,5349,S63,True,,False,S37,11.51,B57,0.2757,0.2901
1,0.25,3,17,10,5350,S12,True,,False,S12,42.65,B332,0.1677,0.221
1,0.25,3,17,11,5351,S25,True,,True,S25,6.12,B118,0.3835,0.3912
1,0.25,3,17,11,5351,S42,True,,False,S35,0.71,B734,0.5779,0.5788
1,0.25,3,17,11,5351,S62,True,,False,S44,11.05,B173,0.4794,0.4932
1,0.25,3,17,12,5352,S45,True,,False,S9,9.91,B634,0.6937,0.7061
1,0.25,3,17,12,5352,S56,True,,False,S63,9.99,B28,0.5081,0.5206
1,0.25,3,17,13,5353,S31,True,,False,S58,14.94,B98,0.365,0.3837
1,0.25,3,17,13,5353,S54,True,,False,S53,2.9,B532,0.3627,0.3663
1,0.25,3,17,13,5353,S54,True,,False,S61,14.03,B347,0.6484,0.666
1,0.25,3,17,14,5354,S42,True,,False,S35,13.04,B631,0.7728,0.7891
1,0.25,3,17,14,5354,S66,True,,False,S23,8.49,B672,0.2973,0.3079
1,0.25,3,17,15,5355,S36,True,,False,S36,15.15,B357,0.3756,0.3945
1,0.25,3,17,15,5355,S41,True,,False,S64,3.11,B133,0.6454,0.6493
1,0.25,3,17,15,5355,S49,True,,False,S64,3.98,B290,0.3539,0.3589
1,0.25,3,17,15,5355,S60,True,,False,S57,7.14,B103,0.1907,0.1997
1,0.25,3,17,16,5356,S19,True,,False,S33,4.29,B635,0.1285,0.1339
1,0.25,3,17,16,5356,S55,True,,False,S37,6.04,B87,0.4424,0.4499
1,0.25,3,17,16,5356,S57,True,,False,S42,4.48,B18,0.4651,0.4707
1,0.25,3,17,16,5356,S60,True,,False,S33,8.86,B746,0.2535,0.2646
1,0.25,3,17,17,5357,S33,True,,False,S11,13.77,B56,0.7247,0.7419
1,0.25,3,17,17,5357,S40,True,,False,S54,3.76,B595,0.5646,0.5693
1,0.25,3,17,17,5357,S51,True,,False,S33,17.58,B560,0.4251,0.4471
1,0.25,3,17,17,5357,S61,True,,False,S56,9.94,B727,0.5601,0.5725
1,0.25,3,17,17,5357,S65,True,,False,S22,0.48,B694,0.5177,0.5183
1,0.25,3,17,18,5358,S35,True,,False,S17,15.74,B734,0.5788,0.5985
1,0.25,3,17,18,5358,S51,True,,False,S16,6.28,B470,0.8203,0.8281
1,0.25,3,17,18,5358,S54,True,,False,S65,15.01,B697,0.4029,0.4216
1,0.25,3,17,18,5358,S65,True,,False,S62,16.21,B596,0.3291,0.3493
1,0.25,3,17,18,5358,S66,True,,False,S54,9.12,B329,0.2876,0.2991
1,0.25,3,17,19,5359,S11,True,,False,S65,16.51,B669,0.507,0.5277
1,0.25,3,17,19,5359,S37,True,,False,S54,10.4,B405,0.512,0.525
1,0.25,3,17,19,5359,S51,True,,False,S16,5.89,B71,0.3705,0.3779
1,0.25,3,17,19,5359,S60,True,,False,S58,4.49,B304,0.3422,0.3478
1,0.25,3,17,19,5359,S62,True,,False,S32,4.71,B158,0.5289,0.5348
1,0.25,3,17,19,5359,S65,True,,False,S61,4.74,B179,0.5312,0.5371
1,0.25,3,17,20,5360,S19,True,,False,S0,15.03,B437,0.4871,0.5059
1,0.25,3,17,20,5360,S37,True,,False,S44,3.61,B660,0.5052,0.5097
1,0.25,3,17,20,5360,S45,True,,False,S12,5.67,B744,0.4305,0.4375
1,0.25,3,17,20,5360,S48,True,,False,S60,9.42,B218,0.7454,0.7572
1,0.25,3,17,20,5360,S55,True,,False,S57,5.11,B636,0.4685,0.4749
1,0.25,3,17,20,5360,S60,True,,False,S43,20.59,B444,0.8194,0.8451
1,0.25,3,17,20,5360,S64,True,,False,S43,10.39,B47,0.7961,0.809
1,0.25,3,17,21,5361,S56,True,,True,S37,12.64,B585,0.2411,0.2569
1,0.25,3,17,21,5361,S60,True,,False,S33,3.73,B31,0.3092,0.3139
1,0.25,3,17,22,5362,S40,True,,False,S54,17.14,B142,0.5348,0.5562
1,0.25,3,17,22,5362,S66,True,,False,S23,9.77,B608,0.6982,0.7104
1,0.25,3,17,23,5363,S40,True,,False,S23,11.17,B715,0.5189,0.5329
1,0.25,3,17,23,5363,S41,True,,False,S5,17.1,B4,0.4291,0.4504
1,0.25,3,17,23,5363,S45,True,,False,S4,5.71,B164,0.5967,0.6038
1,0.25,3,17,23,5363,S54,True,,False,S51,3.76,B91,0.528,0.5327
1,0.25,3,17,24,5364,S11,True,,False,S30,14.64,B724,0.5036,0.5219
1,0.25,3,17,24,5364,S13,True,,False,S55,24.41,B682,0.3526,0.3831
1,0.25,3,17,24,5364,S43,True,,False,S23,12.05,B8,0.3458,0.3608
1,0.25,3,17,24,5364,S44,True,,False,S21,23.24,B416,0.1167,0.1457
1,0.25,3,17,24,5364,S51,True,,False,S16,2.62,B242,0.2986,0.3019
1,0.25,3,17,25,5365,S31,True,,False,S58,3.67,B316,0.3127,0.3173
1,0.25,3,17,25,5365,S37,True,,False,S44,7.49,B207,0.4083,0.4177
1,0.25,3,17,25,5365,S41,True,,False,S53,13.05,B33,0.7504,0.7667
1,0.25,3,17,25,5365,S60,True,,False,S52,8.22,B321,0.3895,0.3998
1,0.25,3,17,25,5365,S62,True,,False,S54,0.62,B209,0.3386,0.3394
1,0.25,3,17,25,5365,S65,True,,False,S62,16.76,B124,0.6386,0.6596
1,0.25,3,17,26,5366,S14,False,maintenance_starvation,False,,,,,
1,0.25,3,17,26,5366,S30,True,,False,S61,4.72,B681,0.2068,0.2127
1,0.25,3,17,26,5366,S42,True,,False,S33,4.89,B433,0.8549,0.861
1,0.25,3,17,26,5366,S54,True,,False,S36,37.96,B453,0.1434,0.1909
1,0.25,3,17,26,5366,S56,True,,False,S22,20.47,B412,0.2841,0.3097
1,0.25,3,17,27,5367,S26,False,bike_starvation,False,,,,,
1,0.25,3,17,27,5367,S60,True,,False,S51,10.2,B360,0.4002,0.4129
1,0.25,3,17,28,5368,S13,True,,False,S61,12.78,B399,0.3064,0.3224
1,0.25,3,17,28,5368,S33,True,,False,S11,13.46,B406,0.2862,0.303
1,0.25,3,17,28,5368,S41,True,,False,S22,5.95,B484,0.5419,0.5494
1,0.25,3,17,28,5368,S51,True,,False,S51,20.32,B504,0.3235,0.3489
1,0.25,3,17,28,5368,S62,True,,False,S32,4.63,B482,0.4613,0.4671
1,0.25,3,17,29,5369,S13,True,,False,S51,32.56,B203,0.3179,0.3586
1,0.25,3,17,29,5369,S25,True,,False,S18,11.09,B118,0.3912,0.405
1,0.25,3,17,29,5369,S37,True,,False,S61,1.54,B311,0.6499,0.6518
1,0.25,3,17,29,5369,S42,True,,False,S37,15.55,B26,0.2214,0.2409
1,0.25,3,17,29,5369,S50,True,,False,S62,5.0,B231,0.3874,0.3936
1,0.25,3,17,30,5370,S14,False,maintenance_starvation,False,,,,,
1,0.25,3,17,30,5370,S22,True,,False,S52,5.28,B473,0.7931,0.7997
1,0.25,3,17,30,5370,S31,True,,False,S52,4.9,B557,0.4729,0.479
1,0.25,3,17,31,5371,S27,False,bike_starvation,False,,,,,
1,0.25,3,17,31,5371,S35,True,,False,S33,4.81,B631,0.7891,0.7951
1,0.25,3,17,31,5371,S49,True,,False,S64,4.57,B226,0.4062,0.4119
1,0.25,3,17,31,5371,S56,True,,False,S55,2.37,B727,0.5725,0.5755
1,0.25,3,17,31,5371,S59,True,,False,S43,63.94,B68,0.5358,0.6157
1,0.25,3,17,31,5371,S66,True,,False,S33,18.7,B656,0.5669,0.5903
1,0.25,3,17,32,5372,S7,True,,False,S23,37.29,B592,0.6982,0.7449
1,0.25,3,17,32,5372,S26,False,bike_starvation,False,,,,,
1,0.25,3,17,32,5372,S37,True,,False,S16,2.6,B439,0.5299,0.5331
1,0.25,3,17,32,5372,S37,True,,False,S40,3.75,B511,0.4827,0.4874
1,0.25,3,17,32,5372,S42,True,,False,S56,5.87,B150,0.2586,0.266
1,0.25,3,17,32,5372,S51,True,,False,S42,12.58,B297,0.4709,0.4867
1,0.25,3,17,33,5373,S40,True,,False,S66,2.88,B75,0.3152,0.3188
1,0.25,3,17,33,5373,S40,False,bike_starvation,False,,,,,
1,0.25,3,17,33,5373,S41,True,,False,S53,10.23,B358,0.6281,0.6409
1,0.25,3,17,33,5373,S53,True,,False,S19,14.1,B460,0.2973,0.3149
1,0.25,3,17,33,5373,S62,True,,False,S12,10.66,B90,0.77,0.7834
1,0.25,3,17,34,5374,S30,True,,False,S52,11.93,B114,0.2964,0.3113
1,0.25,3,17,34,5374,S51,True,,False,S10,8.69,B469,0.0519,0.0628
1,0.25,3,17,34,5374,S61,True,,False,S40,6.0,B127,0.3722,0.3797
1,0.25,3,17,35,5375,S8,True,,False,S34,18.59,B591,0.5805,0.6037
1,0.25,3,17,35,5375,S13,True,,False,S54,19.52,B273,0.2007,0.2251
1,0.25,3,17,35,5375,S23,True,,False,S57,17.35,B116,0.4698,0.4915
1,0.25,3,17,35,5375,S37,True,,False,S61,1.39,B667,0.3522,0.354
1,0.25,3,17,35,5375,S42,True,,False,S63,7.95,B614,0.2026,0.2125
1,0.25,3,17,35,5375,S59,True,,False,S60,1.25,B132,0.2039,0.2055
1,0.25,3,17,36,5376,S14,False,maintenance_starvation,False,,,,,
1,0.25,3,17,36,5376,S14,False,maintenance_starvation,False,,,,,
1,0.25,3,17,36,5376,S23,True,,False,S40,14.81,B256,0.2945,0.313
1,0.25,3,17,36,5376,S30,True,,False,S37,7.45,B386,0.4142,0.4235
1,0.25,3,17,36,5376,S54,True,,False,S62,5.22,B595,0.648,0.6545
1,0.25,3,17,37,5377,S13,True,,False,S7,2.37,B429,0.7544,0.7573
1,0.25,3,17,37,5377,S37,True,,False,S51,3.4,B414,0.3866,0.3908
1,0.25,3,17,37,5377,S54,True,,False,S62,3.12,B379,0.791,0.7949
1,0.25,3,17,37,5377,S61,True,,False,S4,1.95,B260,0.6228,0.6252
1,0.25,3,17,37,5377,S63,True,,False,S66,7.55,B291,0.2477,0.2572
1,0.25,3,17,38,5378,S3,True,,False,S35,3.59,B159,0.3092,0.3137
1,0.25,3,17,38,5378,S3,True,,False,S0,11.88,B398,0.246,0.2608
1,0.25,3,17,38,5378,S64,True,,False,S12,17.82,B578,0.6285,0.6507
1,0.25,3,17,38,5378,S65,True,,False,S43,6.44,B195,0.5904,0.5985
1,0.25,3,17,39,5379,S37,True,,False,S40,3.83,B601,0.2051,0.2099
1,0.25,3,17,39,5379,S50,True,,False,S62,4.74,B250,0.4257,0.4316
1,0.25,3,17,39,5379,S51,True,,False,S27,11.34,B174,0.6068,0.621
1,0.25,3,17,39,5379,S51,True,,False,S61,6.44,B449,0.4401,0.4481
1,0.25,3,17,39,5379,S55,True,,False,S53,1.8,B638,0.448,0.4503
1,0.25,3,17,40,5380,S30,True,,False,S65,9.94,B686,0.3083,0.3207
1,0.25,3,17,40,5380,S62,True,,False,S31,0.77,B6,0.3605,0.3615
1,0.25,3,17,41,5381,S4,True,,False,S44,4.95,B172,0.5677,0.5739
1,0.25,3,17,41,5381,S25,False,maintenance_starvation,False,,,,,
1,0.25,3,17,41,5381,S31,True,,False,S37,7.48,B397,0.5851,0.5945
1,0.25,3,17,41,5381,S49,True,,False,S64,3.71,B294,0.221,0.2256
1,0.25,3,17,41,5381,S54,True,,False,S53,6.49,B209,0.3394,0.3475
1,0.25,3,17,42,5382,S51,True,,False,S33,3.99,B703,0.2232,0.2281
1,0.25,3,17,42,5382,S65,True,,False,S40,9.48,B480,0.7135,0.7253
1,0.25,3,17,44,5384,S43,True,,False,S65,19.51,B728,0.2382,0.2626
1,0.25,3,17,44,5384,S51,True,,False,S55,4.07,B328,0.3494,0.3545
1,0.25,3,17,44,5384,S54,True,,False,S65,17.75,B329,0.2991,0.3212
1,0.25,3,17,44,5384,S55,True,,False,S35,14.16,B85,0.432,0.4497
1,0.25,3,17,44,5384,S56,True,,False,S63,5.26,B150,0.266,0.2726
1,0.25,3,17,45,5385,S36,True,,False,S19,1.44,B349,0.3938,0.3956
1,0.25,3,17,45,5385,S62,True,,False,S32,1.91,B609,0.3172,0.3196
