Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Previous Bike Criticality,Post-Trip Bike Criticality
1,0.1,4,13,48,6588,S56,True,,True,S57,3.59,B149,0.5293,0.5338
1,0.1,4,13,48,6588,S63,True,,False,S51,9.28,B185,0.5166,0.5282
1,0.1,4,13,49,6589,S37,True,,False,S51,8.83,B62,0.6397,0.6507
1,0.1,4,13,49,6589,S41,True,,False,S18,4.43,B244,0.482,0.4875
1,0.1,4,13,49,6589,S46,True,,True,S54,7.01,B461,0.7404,0.7492
1,0.1,4,13,50,6590,S16,True,,False,S61,4.05,B724,0.839,0.844
1,0.1,4,13,50,6590,S29,True,,False,S19,8.34,B678,0.6262,0.6366
1,0.1,4,13,50,6590,S41,True,,False,S13,0.82,B112,0.5417,0.5427
1,0.1,4,13,50,6590,S64,True,,False,S43,2.75,B330,0.5492,0.5527
1,0.1,4,13,51,6591,S1,True,,True,S43,6.95,B375,0.6527,0.6614
1,0.1,4,13,51,6591,S16,True,,False,S66,17.81,B556,0.5797,0.602
1,0.1,4,13,51,6591,S37,True,,False,S54,9.57,B456,0.6629,0.6748
1,0.1,4,13,51,6591,S41,True,,False,S65,3.72,B311,0.7308,0.7354
1,0.1,4,13,51,6591,S58,True,,False,S55,9.76,B580,0.7289,0.7411
1,0.1,4,13,51,6591,S65,True,,False,S7,4.84,B342,0.5154,0.5214
1,0.1,4,13,52,6592,S45,True,,False,S65,17.32,B504,0.5144,0.5361
1,0.1,4,13,52,6592,S55,True,,False,S30,16.3,B538,0.521,0.5413
1,0.1,4,13,53,6593,S35,True,,False,S16,16.08,B671,0.763,0.7831
1,0.1,4,13,53,6593,S39,True,,False,S12,10.94,B651,0.7397,0.7534
1,0.1,4,13,53,6593,S51,True,,False,S38,5.35,B560,0.3217,0.3283
1,0.1,4,13,53,6593,S51,False,maintenance_starvation,False,,,,,
1,0.1,4,13,53,6593,S52,True,,False,S63,4.34,B8,0.4512,0.4567
1,0.1,4,13,53,6593,S55,True,,False,S53,2.52,B469,0.651,0.6541
1,0.1,4,13,54,6594,S12,True,,False,S51,4.25,B102,0.4918,0.4971
1,0.1,4,13,54,6594,S35,True,,False,S10,7.51,B154,0.4252,0.4346
1,0.1,4,13,54,6594,S35,True,,False,S55,12.4,B324,0.7229,0.7384
1,0.1,4,13,54,6594,S63,True,,False,S55,4.0,B223,0.7085,0.7135
1,0.1,4,13,55,6595,S21,True,,False,S54,5.42,B213,0.7942,0.801
1,0.1,4,13,55,6595,S33,True,,False,S13,19.62,B630,0.5693,0.5938
1,0.1,4,13,55,6595,S40,True,,False,S65,3.98,B670,0.6517,0.6567
1,0.1,4,13,55,6595,S41,True,,False,S60,1.95,B300,0.6205,0.623
1,0.1,4,13,55,6595,S59,True,,False,S44,7.92,B510,0.7531,0.763
1,0.1,4,13,55,6595,S61,True,,False,S44,1.45,B526,0.792,0.7938
1,0.1,4,13,56,6596,S11,True,,False,S53,8.43,B168,0.4222,0.4327
1,0.1,4,13,56,6596,S35,False,maintenance_starvation,False,,,,,
1,0.1,4,13,56,6596,S41,True,,False,S7,8.5,B698,0.6541,0.6648
1,0.1,4,13,56,6596,S51,False,maintenance_starvation,False,,,,,
1,0.1,4,13,56,6596,S53,True,,False,S44,5.15,B265,0.315,0.3214
1,0.1,4,13,56,6596,S61,True,,False,S37,1.2,B206,0.7365,0.738
1,0.1,4,13,57,6597,S29,True,,False,S44,4.86,B752,0.4811,0.4871
1,0.1,4,13,57,6597,S29,True,,False,S66,8.54,B176,0.3288,0.3395
1,0.1,4,13,57,6597,S32,True,,False,S14,7.3,B490,0.6226,0.6317
1,0.1,4,13,57,6597,S37,True,,False,S12,8.42,B621,0.8497,0.8602
1,0.1,4,13,57,6597,S51,False,maintenance_starvation,False,,,,,
1,0.1,4,13,57,6597,S57,True,,False,S18,12.08,B149,0.5338,0.5489
1,0.1,4,13,57,6597,S58,True,,False,S51,4.61,B281,0.4324,0.4382
1,0.1,4,13,58,6598,S29,True,,False,S29,1.1,B390,0.5985,0.5999
1,0.1,4,13,58,6598,S33,True,,False,S21,15.15,B569,0.52,0.539
1,0.1,4,13,58,6598,S40,True,,False,S37,7.49,B606,0.5358,0.5451
1,0.1,4,13,58,6598,S50,True,,True,S14,15.88,B159,0.5994,0.6192
1,0.1,4,13,59,6599,S29,True,,False,S62,4.92,B22,0.8247,0.8309
1,0.1,4,13,59,6599,S38,True,,False,S43,12.99,B508,0.6264,0.6426
1,0.1,4,14,0,6600,S43,True,,False,S51,10.56,B5,0.6335,0.6467
1,0.1,4,14,0,6600,S47,True,,False,S18,10.6,B103,0.7363,0.7495
1,0.1,4,14,0,6600,S51,True,,False,S62,19.72,B185,0.5282,0.5529
1,0.1,4,14,0,6600,S54,True,,False,S31,6.16,B368,0.6309,0.6386
1,0.1,4,14,0,6600,S56,False,maintenance_starvation,False,,,,,
1,0.1,4,14,0,6600,S58,True,,False,S27,10.32,B115,0.4474,0.4603
1,0.1,4,14,1,6601,S14,True,,False,S43,16.77,B425,0.5228,0.5437
1,0.1,4,14,1,6601,S16,True,,False,S42,25.02,B131,0.6977,0.729
1,0.1,4,14,1,6601,S21,True,,False,S44,15.76,B384,0.4271,0.4468
1,0.1,4,14,1,6601,S35,False,maintenance_starvation,False,,,,,
1,0.1,4,14,1,6601,S55,True,,False,S15,18.57,B231,0.5904,0.6136
1,0.1,4,14,1,6601,S56,False,maintenance_starvation,False,,,,,
1,0.1,4,14,2,6602,S7,True,,False,S31,10.03,B110,0.5013,0.5138
1,0.1,4,14,2,6602,S30,True,,False,S19,18.93,B190,0.805,0.8286
1,0.1,4,14,2,6602,S37,True,,False,S60,1.96,B406,0.8556,0.858
1,0.1,4,14,2,6602,S41,True,,False,S54,16.17,B418,0.6332,0.6534
1,0.1,4,14,2,6602,S47,True,,False,S5,11.65,B708,0.771,0.7856
1,0.1,4,14,2,6602,S53,True,,False,S32,4.73,B85,0.3927,0.3986
1,0.1,4,14,2,6602,S54,True,,False,S48,2.96,B76,0.8165,0.8202
1,0.1,4,14,2,6602,S61,True,,False,S38,18.15,B182,0.5276,0.5502
1,0.1,4,14,2,6602,S62,True,,False,S30,14.12,B558,0.4751,0.4928
1,0.1,4,14,2,6602,S64,True,,False,S16,19.42,B127,0.4461,0.4704
1,0.1,4,14,3,6603,S16,True,,False,S42,3.17,B599,0.5566,0.5606
1,0.1,4,14,3,6603,S57,True,,False,S37,15.41,B720,0.6206,0.6398
1,0.1,4,14,4,6604,S11,True,,False,S42,8.39,B371,0.7466,0.7571
1,0.1,4,14,4,6604,S18,True,,False,S66,4.55,B766,0.3457,0.3514
1,0.1,4,14,4,6604,S35,False,maintenance_starvation,False,,,,,
1,0.1,4,14,4,6604,S44,True,,False,S48,12.56,B65,0.4815,0.4972
1,0.1,4,14,4,6604,S56,True,,True,S56,11.47,B321,0.5658,0.5801
1,0.1,4,14,4,6604,S59,True,,False,S31,3.42,B354,0.4432,0.4475
1,0.1,4,14,5,6605,S26,False,maintenance_starvation,False,,,,,
1,0.1,4,14,5,6605,S31,True,,False,S54,8.57,B253,0.5348,0.5455
1,0.1,4,14,5,6605,S37,True,,False,S52,4.79,B224,0.4817,0.4877
1,0.1,4,14,5,6605,S45,True,,False,S61,2.15,B701,0.3784,0.3811
1,0.1,4,14,5,6605,S56,True,,True,S33,9.49,B543,0.6982,0.71
1,0.1,4,14,6,6606,S56,False,maintenance_starvation,False,,,,,
1,0.1,4,14,6,6606,S56,True,,True,S57,12.9,B39,0.4215,0.4376
1,0.1,4,14,7,6607,S11,True,,False,S63,12.99,B282,0.695,0.7113
1,0.1,4,14,7,6607,S37,True,,False,S12,8.72,B409,0.5941,0.605
1,0.1,4,14,7,6607,S37,True,,False,S61,13.86,B122,0.6903,0.7076
1,0.1,4,14,7,6607,S54,True,,False,S53,3.59,B453,0.6829,0.6874
1,0.1,4,14,7,6607,S54,True,,False,S33,2.58,B309,0.3055,0.3088
1,0.1,4,14,7,6607,S54,True,,False,S52,4.92,B246,0.4245,0.4307
1,0.1,4,14,7,6607,S64,True,,False,S22,7.97,B519,0.699,0.709
1,0.1,4,14,8,6608,S7,True,,False,S22,6.18,B174,0.5422,0.5499
1,0.1,4,14,8,6608,S11,True,,True,S44,20.89,B205,0.6313,0.6574
1,0.1,4,14,8,6608,S41,True,,False,S40,13.74,B332,0.3727,0.3899
1,0.1,4,14,8,6608,S42,True,,False,S31,10.31,B302,0.7315,0.7444
1,0.1,4,14,8,6608,S43,True,,False,S51,4.31,B16,0.5175,0.5229
1,0.1,4,14,8,6608,S58,True,,False,S18,4.36,B366,0.4441,0.4496
1,0.1,4,14,9,6609,S2,True,,False,S55,14.57,B247,0.3487,0.3669
1,0.1,4,14,9,6609,S18,True,,False,S31,9.26,B498,0.87,0.8816
1,0.1,4,14,9,6609,S54,True,,False,S53,3.92,B659,0.6408,0.6457
1,0.1,4,14,9,6609,S62,True,,False,S62,95.7,B204,0.8146,0.9342
1,0.1,4,14,10,6610,S7,True,,False,S25,10.24,B75,0.3218,0.3346
1,0.1,4,14,10,6610,S7,True,,False,S22,5.23,B624,0.7342,0.7407
1,0.1,4,14,10,6610,S10,True,,False,S27,6.22,B54,0.6656,0.6733
1,0.1,4,14,10,6610,S53,True,,False,S31,7.0,B403,0.5197,0.5285
1,0.1,4,14,10,6610,S56,False,maintenance_starvation,False,,,,,
1,0.1,4,14,10,6610,S59,True,,False,S16,2.01,B228,0.3546,0.3571
1,0.1,4,14,11,6611,S17,False,maintenance_starvation,False,,,,,
1,0.1,4,14,11,6611,S26,False,maintenance_starvation,False,,,,,
1,0.1,4,14,11,6611,S44,True,,False,S54,21.01,B114,0.6812,0.7074
1,0.1,4,14,11,6611,S54,True,,False,S66,0.98,B170,0.7693,0.7705
1,0.1,4,14,11,6611,S63,True,,False,S31,30.23,B8,0.4567,0.4944
1,0.1,4,14,12,6612,S27,True,,False,S10,6.31,B115,0.4603,0.4682
1,0.1,4,14,12,6612,S45,True,,False,S55,4.99,B721,0.8176,0.8238
1,0.1,4,14,12,6612,S48,True,,False,S64,3.82,B28,0.4292,0.434
1,0.1,4,14,12,6612,S54,True,,False,S32,6.16,B461,0.7492,0.7569
1,0.1,4,14,12,6612,S56,False,maintenance_starvation,False,,,,,
1,0.1,4,14,13,6613,S2,True,,False,S55,14.04,B26,0.5687,0.5862
1,0.1,4,14,13,6613,S36,True,,False,S61,23.4,B581,0.5854,0.6147
1,0.1,4,14,13,6613,S38,True,,False,S33,12.5,B222,0.4303,0.4459
1,0.1,4,14,13,6613,S44,True,,False,S4,2.26,B389,0.5356,0.5384
1,0.1,4,14,13,6613,S53,True,,False,S63,1.61,B443,0.3152,0.3172
1,0.1,4,14,13,6613,S54,True,,False,S46,7.0,B213,0.801,0.8097
1,0.1,4,14,13,6613,S62,True,,False,S52,2.61,B500,0.6114,0.6147
1,0.1,4,14,13,6613,S66,True,,False,S55,9.7,B12,0.6784,0.6905
1,0.1,4,14,14,6614,S31,True,,False,S37,6.92,B318,0.3372,0.3458
1,0.1,4,14,14,6614,S33,True,,False,S56,9.33,B628,0.7952,0.8069
1,0.1,4,14,14,6614,S44,True,,False,S48,14.67,B481,0.5515,0.5699
1,0.1,4,14,14,6614,S54,True,,False,S46,7.28,B456,0.6748,0.6839
1,0.1,4,14,15,6615,S61,True,,False,S40,5.98,B350,0.5098,0.5173
1,0.1,4,14,16,6616,S17,False,maintenance_starvation,False,,,,,
1,0.1,4,14,16,6616,S42,True,,False,S54,3.61,B503,0.7717,0.7762
1,0.1,4,14,16,6616,S53,True,,False,S63,0.55,B478,0.6877,0.6884
1,0.1,4,14,16,6616,S54,True,,False,S66,1.85,B253,0.5455,0.5478
1,0.1,4,14,16,6616,S54,True,,True,S33,8.41,B154,0.4346,0.4451
1,0.1,4,14,16,6616,S54,False,maintenance_starvation,False,,,,,
1,0.1,4,14,17,6617,S4,True,,False,S54,10.35,B237,0.7831,0.796
1,0.1,4,14,17,6617,S11,True,,True,S35,12.29,B625,0.467,0.4824
1,0.1,4,14,17,6617,S51,True,,False,S38,25.92,B62,0.6507,0.6831
1,0.1,4,14,17,6617,S62,True,,False,S19,13.05,B654,0.5994,0.6157
1,0.1,4,14,17,6617,S63,True,,False,S51,5.36,B443,0.3172,0.3239
1,0.1,4,14,18,6618,S17,False,maintenance_starvation,False,,,,,
1,0.1,4,14,18,6618,S31,True,,False,S58,4.52,B7,0.6732,0.6789
1,0.1,4,14,18,6618,S37,True,,False,S42,13.7,B3,0.3163,0.3334
1,0.1,4,14,18,6618,S39,True,,False,S20,12.19,B597,0.6478,0.6631
1,0.1,4,14,18,6618,S47,True,,False,S19,12.35,B209,0.526,0.5415
1,0.1,4,14,19,6619,S18,True,,False,S35,15.21,B733,0.5594,0.5784
1,0.1,4,14,19,6619,S33,True,,False,S61,0.39,B59,0.5911,0.5916
1,0.1,4,14,19,6619,S35,False,maintenance_starvation,False,,,,,
1,0.1,4,14,19,6619,S58,True,,False,S11,15.42,B120,0.651,0.6703
1,0.1,4,14,20,6620,S21,True,,False,S35,4.58,B46,0.7538,0.7595
1,0.1,4,14,20,6620,S24,False,bike_starvation,False,,,,,
1,0.1,4,14,20,6620,S45,True,,False,S55,12.22,B555,0.7051,0.7204
1,0.1,4,14,20,6620,S51,True,,False,S16,6.99,B102,0.4971,0.5058
1,0.1,4,14,20,6620,S51,True,,False,S0,18.43,B281,0.4382,0.4612
1,0.1,4,14,20,6620,S57,True,,False,S8,15.41,B39,0.4376,0.4569
1,0.1,4,14,20,6620,S60,True,,False,S66,3.6,B158,0.5807,0.5852
1,0.1,4,14,21,6621,S10,True,,False,S37,10.81,B262,0.5516,0.5651
1,0.1,4,14,21,6621,S16,True,,False,S31,2.88,B671,0.7831,0.7867
1,0.1,4,14,21,6621,S35,False,maintenance_starvation,False,,,,,
1,0.1,4,14,21,6621,S49,True,,False,S64,4.46,B40,0.7923,0.7979
1,0.1,4,14,21,6621,S55,True,,False,S36,3.65,B125,0.6506,0.6551
1,0.1,4,14,21,6621,S66,True,,False,S65,7.8,B290,0.6715,0.6813
1,0.1,4,14,22,6622,S10,True,,False,S5,17.78,B115,0.4682,0.4904
1,0.1,4,14,22,6622,S19,True,,False,S39,9.56,B51,0.7522,0.7642
1,0.1,4,14,22,6622,S24,False,bike_starvation,False,,,,,
1,0.1,4,14,22,6622,S44,True,,False,S4,6.04,B747,0.49,0.4976
1,0.1,4,14,22,6622,S45,True,,False,S61,46.23,B365,0.6844,0.7422
1,0.1,4,14,22,6622,S50,False,maintenance_starvation,False,,,,,
1,0.1,4,14,22,6622,S56,True,,False,S62,5.68,B321,0.5801,0.5872
1,0.1,4,14,23,6623,S29,True,,False,S61,4.84,B109,0.4509,0.4569
1,0.1,4,14,23,6623,S41,True,,False,S43,5.08,B55,0.291,0.2973
1,0.1,4,14,23,6623,S43,True,,False,S41,10.06,B586,0.8795,0.892
1,0.1,4,14,23,6623,S52,True,,False,S31,5.69,B18,0.5221,0.5293
1,0.1,4,14,23,6623,S56,False,maintenance_starvation,False,,,,,
1,0.1,4,14,23,6623,S61,True,,False,S11,6.26,B226,0.6446,0.6524
1,0.1,4,14,24,6624,S10,True,,True,S53,8.76,B390,0.5999,0.6108
1,0.1,4,14,24,6624,S15,True,,False,S44,174.24,B94,0.5532,0.771
1,0.1,4,14,24,6624,S26,False,maintenance_starvation,False,,,,,
1,0.1,4,14,24,6624,S35,False,maintenance_starvation,False,,,,,
1,0.1,4,14,24,6624,S54,True,,False,S63,6.7,B418,0.6534,0.6618
1,0.1,4,14,24,6624,S55,True,,False,S53,3.29,B173,0.666,0.6701
1,0.1,4,14,24,6624,S56,True,,False,S35,4.97,B628,0.8069,0.8131
1,0.1,4,14,24,6624,S61,True,,False,S65,9.51,B759,0.6823,0.6942
1,0.1,4,14,25,6625,S16,True,,False,S51,1.52,B322,0.3942,0.3961
1,0.1,4,14,25,6625,S41,True,,False,S37,4.95,B14,0.5573,0.5635
1,0.1,4,14,25,6625,S54,True,,False,S41,29.83,B503,0.7762,0.8135
1,0.1,4,14,26,6626,S13,True,,False,S28,8.0,B548,0.5857,0.5957
1,0.1,4,14,26,6626,S13,True,,False,S60,17.66,B391,0.7659,0.788
1,0.1,4,14,26,6626,S42,True,,False,S55,2.01,B599,0.5606,0.5631
1,0.1,4,14,26,6626,S55,True,,False,S56,234.74,B116,0.5519,0.8453
1,0.1,4,14,26,6626,S63,True,,False,S54,6.9,B478,0.6884,0.697
1,0.1,4,14,27,6627,S35,True,,False,S16,9.51,B46,0.7595,0.7714
1,0.1,4,14,27,6627,S48,True,,False,S44,4.74,B76,0.8202,0.8262
1,0.1,4,14,27,6627,S53,True,,False,S13,38.49,B349,0.6629,0.711
1,0.1,4,14,28,6628,S3,True,,False,S4,10.92,B15,0.6437,0.6573
1,0.1,4,14,28,6628,S10,False,bike_starvation,False,,,,,
1,0.1,4,14,28,6628,S53,True,,False,S54,5.76,B573,0.6295,0.6367
1,0.1,4,14,29,6629,S1,True,,True,S19,19.59,B628,0.8131,0.8376
1,0.1,4,14,29,6629,S13,True,,False,S20,2.11,B310,0.5925,0.5951
1,0.1,4,14,29,6629,S41,True,,False,S22,9.21,B523,0.5879,0.5994
1,0.1,4,14,29,6629,S53,True,,False,S61,2.16,B518,0.7425,0.7452
1,0.1,4,14,30,6630,S10,False,bike_starvation,False,,,,,
1,0.1,4,14,30,6630,S29,True,,True,S41,12.42,B237,0.796,0.8116
1,0.1,4,14,30,6630,S37,True,,False,S60,10.18,B717,0.4176,0.4303
1,0.1,4,14,30,6630,S39,True,,False,S20,12.59,B648,0.61,0.6258
1,0.1,4,14,30,6630,S54,False,maintenance_starvation,False,,,,,
1,0.1,4,14,31,6631,S4,True,,False,S59,2.33,B208,0.4449,0.4478
1,0.1,4,14,31,6631,S15,True,,False,S27,1.08,B756,0.7491,0.7504
1,0.1,4,14,31,6631,S18,True,,False,S32,16.6,B426,0.4942,0.5149
1,0.1,4,14,31,6631,S44,True,,False,S35,14.51,B642,0.7163,0.7344
1,0.1,4,14,31,6631,S62,True,,False,S63,9.37,B304,0.6534,0.6651
1,0.1,4,14,32,6632,S11,True,,False,S44,21.36,B226,0.6524,0.6791
1,0.1,4,14,32,6632,S26,False,maintenance_starvation,False,,,,,
1,0.1,4,14,32,6632,S31,True,,False,S54,15.08,B703,0.7176,0.7364
1,0.1,4,14,32,6632,S41,True,,False,S65,7.56,B329,0.4144,0.4239
1,0.1,4,14,32,6632,S51,True,,False,S43,2.38,B5,0.6467,0.6497
1,0.1,4,14,33,6633,S7,True,,False,S13,3.78,B187,0.5105,0.5152
1,0.1,4,14,33,6633,S37,True,,False,S61,2.06,B658,0.8553,0.8579
1,0.1,4,14,33,6633,S53,True,,False,S41,7.17,B484,0.7629,0.7719
1,0.1,4,14,33,6633,S58,True,,False,S60,2.11,B674,0.6247,0.6273
1,0.1,4,14,34,6634,S17,False,maintenance_starvation,False,,,,,
1,0.1,4,14,35,6635,S18,True,,False,S51,40.1,B764,0.5365,0.5866
1,0.1,4,14,35,6635,S24,False,bike_starvation,False,,,,,
1,0.1,4,14,35,6635,S44,True,,False,S35,12.41,B719,0.6704,0.6859
1,0.1,4,14,35,6635,S54,True,,False,S44,12.04,B114,0.7074,0.7225
1,0.1,4,14,35,6635,S55,True,,False,S63,6.79,B113,0.8541,0.8625
1,0.1,4,14,36,6636,S3,True,,False,S52,9.84,B602,0.7353,0.7476
1,0.1,4,14,36,6636,S19,True,,False,S37,29.46,B750,0.8141,0.8509
1,0.1,4,14,36,6636,S26,False,maintenance_starvation,False,,,,,
1,0.1,4,14,36,6636,S31,True,,False,S42,16.18,B301,0.4339,0.4542
1,0.1,4,14,36,6636,S55,True,,False,S52,8.49,B367,0.6666,0.6773
1,0.1,4,14,36,6636,S55,True,,False,S9,15.25,B448,0.8957,0.9148
1,0.1,4,14,36,6636,S66,True,,False,S66,15.35,B314,0.8762,0.8954
1,0.1,4,14,37,6637,S1,True,,True,S55,15.59,B625,0.4824,0.5019
1,0.1,4,14,37,6637,S29,True,,True,S55,4.51,B478,0.697,0.7026
1,0.1,4,14,37,6637,S44,True,,False,S54,5.35,B259,0.5811,0.5878
1,0.1,4,14,37,6637,S51,True,,False,S62,7.75,B16,0.5229,0.5326
1,0.1,4,14,37,6637,S52,True,,False,S53,7.95,B542,0.8251,0.8351
1,0.1,4,14,37,6637,S61,True,,False,S35,12.21,B218,0.8392,0.8545
1,0.1,4,14,39,6639,S16,True,,False,S35,11.86,B228,0.3571,0.3719
1,0.1,4,14,39,6639,S29,False,maintenance_starvation,False,,,,,
1,0.1,4,14,39,6639,S38,True,,False,S31,7.21,B362,0.5049,0.5139
1,0.1,4,14,39,6639,S39,True,,False,S65,10.48,B361,0.2644,0.2775
1,0.1,4,14,39,6639,S51,True,,False,S31,22.1,B443,0.3239,0.3515
1,0.1,4,14,39,6639,S52,True,,False,S42,21.91,B734,0.6763,0.7037
1,0.1,4,14,40,6640,S24,False,bike_starvation,False,,,,,
1,0.1,4,14,40,6640,S24,False,bike_starvation,False,,,,,
1,0.1,4,14,40,6640,S31,True,,False,S37,18.6,B572,0.6363,0.6595
1,0.1,4,14,40,6640,S39,True,,False,S47,10.7,B388,0.5724,0.5858
1,0.1,4,14,40,6640,S43,True,,False,S31,5.55,B646,0.3655,0.3725
1,0.1,4,14,40,6640,S46,True,,False,S37,4.82,B213,0.8097,0.8157
1,0.1,4,14,40,6640,S57,False,maintenance_starvation,False,,,,,
1,0.1,4,14,40,6640,S59,True,,False,S31,4.05,B343,0.4951,0.5001
1,0.1,4,14,41,6641,S19,True,,False,S37,9.8,B686,0.7215,0.7337
1,0.1,4,14,41,6641,S34,True,,False,S33,8.08,B287,0.4754,0.4855
1,0.1,4,14,42,6642,S3,True,,False,S52,8.79,B421,0.6392,0.6502
1,0.1,4,14,42,6642,S37,True,,False,S42,7.8,B623,0.4475,0.4572
1,0.1,4,14,42,6642,S41,True,,False,S61,2.01,B296,0.7256,0.7281
1,0.1,4,14,42,6642,S50,False,maintenance_starvation,False,,,,,
1,0.1,4,14,42,6642,S54,True,,False,S32,1.64,B573,0.6367,0.6387
1,0.1,4,14,42,6642,S64,True,,False,S60,5.45,B636,0.6188,0.6256
1,0.1,4,14,43,6643,S21,True,,False,S33,16.25,B111,0.3937,0.414
1,0.1,4,14,43,6643,S37,True,,False,S41,3.54,B431,0.6657,0.6701
1,0.1,4,14,43,6643,S43,True,,False,S60,12.57,B330,0.5527,0.5684
1,0.1,4,14,43,6643,S52,True,,False,S12,24.11,B100,0.785,0.8152
1,0.1,4,14,43,6643,S53,True,,False,S32,3.55,B320,0.6045,0.6089
1,0.1,4,14,44,6644,S19,True,,False,S37,12.94,B567,0.6285,0.6447
1,0.1,4,14,44,6644,S41,True,,False,S65,5.87,B263,0.29,0.2973
1,0.1,4,14,44,6644,S56,False,maintenance_starvation,False,,,,,
1,0.1,4,14,44,6644,S62,True,,False,S63,21.03,B370,0.7255,0.7517
1,0.1,4,14,44,6644,S64,True,,False,S59,5.61,B387,0.8401,0.8471
1,0.1,4,14,45,6645,S27,True,,False,S54,8.33,B54,0.6733,0.6837
1,0.1,4,14,45,6645,S43,True,,False,S56,8.16,B375,0.6614,0.6716
1,0.1,4,14,45,6645,S55,True,,False,S56,7.29,B128,0.5797,0.5888
1,0.1,4,14,46,6646,S7,True,,False,S31,8.87,B342,0.5214,0.5325
1,0.1,4,14,46,6646,S18,True,,False,S51,38.83,B44,0.8399,0.8884
1,0.1,4,14,46,6646,S26,False,maintenance_starvation,False,,,,,
1,0.1,4,14,46,6646,S43,True,,False,S41,4.39,B508,0.6426,0.6481
1,0.1,4,14,46,6646,S54,True,,False,S31,14.25,B259,0.5878,0.6056
1,0.1,4,14,46,6646,S62,True,,False,S57,40.29,B709,0.4748,0.5252
1,0.1,4,14,46,6646,S64,True,,False,S37,3.43,B652,0.6106,0.6149
1,0.1,4,14,46,6646,S64,True,,False,S23,6.05,B313,0.4688,0.4764
1,0.1,4,14,47,6647,S15,True,,False,S54,11.11,B231,0.6136,0.6275
1,0.1,4,14,47,6647,S41,True,,False,S62,4.94,B80,0.8925,0.8986
1,0.1,4,14,47,6647,S60,True,,False,S51,10.82,B141,0.5432,0.5567
1,0.1,4,14,48,6648,S15,False,maintenance_starvation,False,,,,,
1,0.1,4,14,48,6648,S39,True,,False,S19,15.33,B250,0.6966,0.7158
1,0.1,4,14,48,6648,S41,True,,False,S65,6.03,B334,0.5577,0.5652
1,0.1,4,14,48,6648,S53,True,,False,S31,8.13,B666,0.5484,0.5586
1,0.1,4,14,48,6648,S54,True,,False,S37,6.92,B703,0.7364,0.7451
1,0.1,4,14,48,6648,S57,False,maintenance_starvation,False,,,,,
1,0.1,4,14,49,6649,S41,True,,False,S28,13.91,B117,0.7283,0.7457
1,0.1,4,14,49,6649,S53,True,,False,S63,22.81,B645,0.6579,0.6864
1,0.1,4,14,49,6649,S63,True,,False,S38,21.25,B282,0.7113,0.7378
1,0.1,4,14,50,6650,S14,True,,False,S43,7.71,B665,0.7248,0.7344
1,0.1,4,14,50,6650,S26,False,maintenance_starvation,False,,,,,
1,0.1,4,14,50,6650,S44,True,,False,S35,14.99,B738,0.82,0.8387
1,0.1,4,14,50,6650,S55,True,,False,S19,8.7,B339,0.8776,0.8885
1,0.1,4,14,51,6651,S3,True,,False,S12,13.09,B564,0.6723,0.6887
1,0.1,4,14,51,6651,S29,False,maintenance_starvation,False,,,,,
1,0.1,4,14,51,6651,S34,True,,False,S66,9.15,B243,0.7237,0.7351
1,0.1,4,14,51,6651,S36,True,,False,S32,20.94,B424,0.5866,0.6128
1,0.1,4,14,51,6651,S51,True,,False,S61,10.45,B322,0.3961,0.4092
1,0.1,4,14,51,6651,S62,True,,False,S19,14.54,B608,0.8516,0.8698
1,0.1,4,14,51,6651,S63,True,,False,S37,7.81,B418,0.6618,0.6716
1,0.1,4,14,52,6652,S13,True,,False,S25,7.09,B627,0.5273,0.5362
1,0.1,4,14,52,6652,S41,True,,False,S65,3.25,B619,0.7326,0.7367
1,0.1,4,14,52,6652,S46,True,,False,S57,5.71,B456,0.6839,0.6911
1,0.1,4,14,52,6652,S54,False,maintenance_starvation,False,,,,,
1,0.1,4,14,53,6653,S37,True,,False,S42,27.44,B60,0.5013,0.5355
1,0.1,4,14,53,6653,S39,True,,False,S31,4.57,B260,0.6211,0.6268
1,0.1,4,14,53,6653,S59,True,,False,S16,2.24,B272,0.5411,0.5439
1,0.1,4,14,53,6653,S60,True,,False,S41,9.67,B4,0.4834,0.4955
1,0.1,4,14,53,6653,S63,True,,False,S9,5.75,B512,0.8329,0.8401
1,0.1,4,14,54,6654,S16,True,,False,S42,5.62,B127,0.4704,0.4774
1,0.1,4,14,54,6654,S42,True,,False,S53,7.68,B371,0.7571,0.7667
1,0.1,4,14,54,6654,S43,True,,False,S12,7.18,B217,0.4441,0.4531
1,0.1,4,14,54,6654,S52,True,,False,S55,13.69,B400,0.5347,0.5518
1,0.1,4,14,55,6655,S24,False,bike_starvation,False,,,,,
1,0.1,4,14,55,6655,S44,True,,False,S48,11.18,B163,0.8884,0.9024
1,0.1,4,14,55,6655,S54,True,,False,S42,4.06,B54,0.6837,0.6888
1,0.1,4,14,55,6655,S62,True,,False,S39,12.42,B207,0.5499,0.5654
1,0.1,4,14,55,6655,S66,True,,False,S54,12.28,B124,0.6767,0.692
1,0.1,4,14,56,6656,S10,False,bike_starvation,False,,,,,
1,0.1,4,14,56,6656,S10,False,bike_starvation,False,,,,,
1,0.1,4,14,56,6656,S30,True,,False,S52,16.4,B307,0.6682,0.6887
