Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Previous Bike Criticality,Post-Trip Bike Criticality
1,0.2,3,16,20,5300,S41,True,,False,S54,11.62,B138,0.6256,0.6402
1,0.2,3,16,20,5300,S41,True,,False,S13,109.14,B732,0.8562,0.9926
1,0.2,3,16,20,5300,S55,True,,False,S42,6.01,B239,0.2893,0.2968
1,0.2,3,16,20,5300,S62,True,,False,S7,8.81,B625,0.3607,0.3717
1,0.2,3,16,21,5301,S13,True,,False,S51,11.41,B720,0.5526,0.5669
1,0.2,3,16,21,5301,S15,True,,False,S45,5.07,B42,0.6706,0.6769
1,0.2,3,16,21,5301,S32,True,,False,S41,6.69,B171,0.5209,0.5293
1,0.2,3,16,21,5301,S32,True,,False,S36,13.2,B530,0.6673,0.6838
1,0.2,3,16,22,5302,S18,True,,False,S44,15.27,B22,0.5545,0.5736
1,0.2,3,16,22,5302,S40,True,,False,S61,3.38,B208,0.3732,0.3774
1,0.2,3,16,22,5302,S49,True,,False,S37,14.04,B316,0.3342,0.3518
1,0.2,3,16,22,5302,S60,True,,False,S48,16.06,B120,0.6274,0.6475
1,0.2,3,16,23,5303,S31,True,,False,S61,4.69,B559,0.5644,0.5702
1,0.2,3,16,23,5303,S51,True,,False,S51,6.83,B281,0.4179,0.4264
1,0.2,3,16,24,5304,S13,True,,False,S53,21.65,B212,0.5554,0.5825
1,0.2,3,16,24,5304,S37,True,,False,S51,3.58,B124,0.5716,0.5761
1,0.2,3,16,24,5304,S42,True,,False,S37,13.18,B395,0.5437,0.5601
1,0.2,3,16,25,5305,S55,True,,False,S18,10.65,B174,0.4904,0.5037
1,0.2,3,16,26,5306,S15,True,,True,S48,21.7,B584,0.8201,0.8473
1,0.2,3,16,27,5307,S37,True,,False,S38,5.73,B619,0.6595,0.6667
1,0.2,3,16,27,5307,S42,True,,False,S50,5.02,B501,0.3834,0.3897
1,0.2,3,16,27,5307,S55,True,,False,S40,8.62,B100,0.7958,0.8066
1,0.2,3,16,27,5307,S60,True,,False,S22,4.09,B223,0.6209,0.626
1,0.2,3,16,28,5308,S61,True,,False,S49,22.54,B329,0.2664,0.2946
1,0.2,3,16,29,5309,S32,True,,False,S61,2.84,B558,0.4811,0.4847
1,0.2,3,16,29,5309,S61,True,,False,S16,6.54,B413,0.4286,0.4368
1,0.2,3,16,30,5310,S51,True,,False,S61,19.95,B452,0.5042,0.5292
1,0.2,3,16,30,5310,S53,True,,False,S61,8.61,B663,0.4406,0.4514
1,0.2,3,16,30,5310,S65,True,,False,S60,1.61,B353,0.3784,0.3804
1,0.2,3,16,31,5311,S31,True,,False,S35,21.49,B123,0.5858,0.6127
1,0.2,3,16,31,5311,S39,True,,False,S35,19.64,B750,0.5074,0.532
1,0.2,3,16,31,5311,S44,True,,False,S23,11.59,B696,0.4799,0.4944
1,0.2,3,16,32,5312,S9,True,,False,S10,13.0,B555,0.6666,0.6829
1,0.2,3,16,32,5312,S12,True,,False,S37,8.8,B339,0.8038,0.8148
1,0.2,3,16,32,5312,S35,True,,False,S27,11.16,B537,0.258,0.2719
1,0.2,3,16,32,5312,S35,True,,False,S21,4.77,B368,0.6594,0.6654
1,0.2,3,16,32,5312,S65,True,,False,S8,28.18,B117,0.4683,0.5035
1,0.2,3,16,33,5313,S13,True,,False,S18,19.15,B243,0.7262,0.7501
1,0.2,3,16,34,5314,S10,True,,False,S53,4.29,B735,0.3682,0.3736
1,0.2,3,16,34,5314,S55,False,bike_starvation,False,,,,,
1,0.2,3,16,35,5315,S37,True,,False,S51,19.56,B753,0.6788,0.7032
1,0.2,3,16,35,5315,S55,False,bike_starvation,False,,,,,
1,0.2,3,16,36,5316,S15,True,,True,S57,19.53,B97,0.6946,0.719
1,0.2,3,16,36,5316,S58,True,,False,S8,23.38,B363,0.6385,0.6677
1,0.2,3,16,37,5317,S10,True,,True,S66,13.46,B12,0.5431,0.56
1,0.2,3,16,37,5317,S35,True,,False,S54,0.21,B589,0.5685,0.5687
1,0.2,3,16,37,5317,S48,False,bike_starvation,False,,,,,
1,0.2,3,16,37,5317,S65,True,,False,S60,11.68,B216,0.3091,0.3237
1,0.2,3,16,38,5318,S4,True,,False,S32,17.46,B552,0.3817,0.4035
1,0.2,3,16,38,5318,S13,True,,False,S18,9.85,B167,0.8907,0.903
1,0.2,3,16,38,5318,S51,True,,False,S61,20.15,B53,0.776,0.8012
1,0.2,3,16,38,5318,S52,True,,False,S54,13.46,B31,0.3553,0.3721
1,0.2,3,16,38,5318,S63,True,,False,S51,4.38,B273,0.8716,0.8771
1,0.2,3,16,39,5319,S10,True,,True,S63,10.57,B573,0.2909,0.3041
1,0.2,3,16,39,5319,S26,False,bike_starvation,False,,,,,
1,0.2,3,16,39,5319,S37,True,,False,S23,18.07,B518,0.6553,0.6779
1,0.2,3,16,39,5319,S53,True,,False,S58,17.3,B94,0.4712,0.4928
1,0.2,3,16,39,5319,S55,False,bike_starvation,False,,,,,
1,0.2,3,16,40,5320,S9,True,,False,S10,14.28,B10,0.7752,0.793
1,0.2,3,16,40,5320,S33,True,,False,S54,2.37,B111,0.433,0.436
1,0.2,3,16,40,5320,S43,True,,False,S57,8.88,B439,0.5144,0.5255
1,0.2,3,16,40,5320,S57,True,,False,S34,3.57,B453,0.8146,0.819
1,0.2,3,16,40,5320,S58,True,,False,S54,7.43,B195,0.569,0.5783
1,0.2,3,16,40,5320,S62,True,,False,S16,3.14,B550,0.3137,0.3177
1,0.2,3,16,41,5321,S32,True,,False,S58,14.04,B205,0.5691,0.5866
1,0.2,3,16,41,5321,S34,False,bike_starvation,False,,,,,
1,0.2,3,16,41,5321,S35,False,maintenance_starvation,False,,,,,
1,0.2,3,16,41,5321,S35,False,maintenance_starvation,False,,,,,
1,0.2,3,16,41,5321,S46,False,bike_starvation,False,,,,,
1,0.2,3,16,41,5321,S52,True,,False,S54,9.44,B104,0.2904,0.3022
1,0.2,3,16,41,5321,S55,False,bike_starvation,False,,,,,
1,0.2,3,16,41,5321,S55,False,bike_starvation,False,,,,,
1,0.2,3,16,41,5321,S66,True,,False,S52,5.11,B4,0.451,0.4574
1,0.2,3,16,42,5322,S20,True,,False,S37,11.75,B219,0.6133,0.628
1,0.2,3,16,42,5322,S44,True,,False,S62,31.82,B765,0.3935,0.4333
1,0.2,3,16,42,5322,S62,True,,False,S39,22.22,B62,0.6541,0.6818
1,0.2,3,16,42,5322,S65,True,,False,S42,21.71,B218,0.6485,0.6756
1,0.2,3,16,43,5323,S18,True,,False,S44,2.26,B457,0.2109,0.2137
1,0.2,3,16,43,5323,S32,True,,False,S22,13.09,B512,0.8264,0.8428
1,0.2,3,16,43,5323,S41,True,,False,S42,29.67,B727,0.3615,0.3986
1,0.2,3,16,43,5323,S61,True,,False,S16,13.54,B35,0.173,0.1899
1,0.2,3,16,43,5323,S61,True,,False,S30,4.66,B236,0.6464,0.6522
1,0.2,3,16,44,5324,S37,True,,False,S23,10.12,B675,0.6585,0.6711
1,0.2,3,16,44,5324,S42,True,,False,S35,1.24,B645,0.5441,0.5456
1,0.2,3,16,45,5325,S30,True,,False,S62,9.32,B249,0.5785,0.5902
1,0.2,3,16,46,5326,S30,True,,False,S42,16.19,B688,0.8138,0.8341
1,0.2,3,16,46,5326,S32,True,,False,S56,4.01,B751,0.7158,0.7208
1,0.2,3,16,46,5326,S36,True,,False,S60,11.15,B530,0.6838,0.6978
1,0.2,3,16,46,5326,S39,True,,False,S4,13.18,B612,0.3189,0.3354
1,0.2,3,16,46,5326,S55,False,bike_starvation,False,,,,,
1,0.2,3,16,46,5326,S65,True,,False,S47,9.56,B687,0.2606,0.2726
1,0.2,3,16,47,5327,S11,True,,False,S35,2.95,B497,0.359,0.3627
1,0.2,3,16,47,5327,S18,True,,False,S44,5.04,B624,0.7277,0.734
1,0.2,3,16,47,5327,S31,True,,False,S61,0.59,B749,0.8573,0.8581
1,0.2,3,16,47,5327,S32,True,,True,S56,5.15,B369,0.3154,0.3218
1,0.2,3,16,47,5327,S43,True,,False,S54,18.02,B744,0.617,0.6396
1,0.2,3,16,48,5328,S11,False,bike_starvation,False,,,,,
1,0.2,3,16,48,5328,S30,True,,False,S31,6.0,B40,0.6549,0.6624
1,0.2,3,16,48,5328,S35,True,,False,S56,45.71,B645,0.5456,0.6027
1,0.2,3,16,48,5328,S47,True,,False,S62,7.57,B449,0.3575,0.3669
1,0.2,3,16,48,5328,S49,True,,False,S41,3.15,B657,0.2051,0.209
1,0.2,3,16,48,5328,S57,True,,False,S34,3.23,B214,0.698,0.702
1,0.2,3,16,49,5329,S0,True,,False,S4,16.53,B144,0.6554,0.6761
1,0.2,3,16,49,5329,S32,True,,True,S14,16.48,B55,0.3027,0.3233
1,0.2,3,16,49,5329,S37,True,,False,S7,14.7,B580,0.6137,0.6321
1,0.2,3,16,49,5329,S43,True,,False,S13,76.02,B177,0.5837,0.6787
1,0.2,3,16,50,5330,S9,True,,True,S8,39.33,B426,0.5187,0.5678
1,0.2,3,16,50,5330,S11,True,,True,S35,6.44,B623,0.4378,0.4458
1,0.2,3,16,50,5330,S13,True,,False,S60,6.81,B116,0.5285,0.537
1,0.2,3,16,50,5330,S21,True,,False,S35,6.12,B437,0.3842,0.3918
1,0.2,3,16,50,5330,S32,False,bike_starvation,False,,,,,
1,0.2,3,16,50,5330,S37,True,,False,S51,6.13,B541,0.581,0.5886
1,0.2,3,16,51,5331,S18,True,,False,S20,18.54,B664,0.7875,0.8106
1,0.2,3,16,51,5331,S26,False,bike_starvation,False,,,,,
1,0.2,3,16,51,5331,S62,True,,False,S39,14.9,B140,0.3834,0.402
1,0.2,3,16,52,5332,S4,True,,False,S12,10.36,B248,0.6868,0.6997
1,0.2,3,16,53,5333,S33,True,,False,S61,54.69,B737,0.3996,0.468
1,0.2,3,16,53,5333,S52,True,,False,S33,5.1,B400,0.8218,0.8282
1,0.2,3,16,53,5333,S62,True,,False,S7,17.09,B521,0.2097,0.231
1,0.2,3,16,54,5334,S21,True,,False,S54,3.16,B252,0.576,0.58
1,0.2,3,16,54,5334,S41,True,,False,S58,6.41,B187,0.4519,0.46
1,0.2,3,16,54,5334,S41,True,,False,S51,15.82,B465,0.7231,0.7429
1,0.2,3,16,54,5334,S65,True,,False,S66,6.16,B505,0.4238,0.4315
1,0.2,3,16,55,5335,S37,True,,False,S64,10.9,B629,0.8495,0.8632
1,0.2,3,16,56,5336,S13,True,,False,S60,7.92,B191,0.6429,0.6528
1,0.2,3,16,56,5336,S21,True,,False,S32,32.96,B63,0.7312,0.7724
1,0.2,3,16,56,5336,S32,True,,False,S58,17.66,B552,0.4035,0.4256
1,0.2,3,16,57,5337,S43,True,,False,S13,21.35,B544,0.7024,0.7291
1,0.2,3,16,57,5337,S44,True,,False,S31,3.22,B705,0.3234,0.3275
1,0.2,3,16,57,5337,S61,True,,False,S59,4.83,B213,0.2082,0.2142
1,0.2,3,16,57,5337,S61,True,,False,S16,6.22,B244,0.2938,0.3016
1,0.2,3,16,58,5338,S0,True,,False,S15,12.73,B424,0.6776,0.6935
1,0.2,3,16,58,5338,S18,True,,False,S20,15.76,B317,0.7312,0.7509
1,0.2,3,16,58,5338,S49,True,,False,S37,3.31,B398,0.6285,0.6326
1,0.2,3,16,59,5339,S10,True,,False,S66,6.96,B555,0.6829,0.6916
1,0.2,3,16,59,5339,S61,True,,False,S55,9.5,B257,0.6013,0.6132
1,0.2,3,16,59,5339,S61,True,,False,S49,3.94,B610,0.6619,0.6668
1,0.2,3,16,59,5339,S65,True,,False,S8,27.27,B389,0.3348,0.3689
1,0.2,3,17,0,5340,S12,True,,False,S52,17.99,B673,0.687,0.7095
1,0.2,3,17,0,5340,S28,True,,False,S20,0.5,B276,0.8911,0.8917
1,0.2,3,17,0,5340,S58,True,,False,S51,2.24,B80,0.7358,0.7386
1,0.2,3,17,1,5341,S54,True,,False,S66,1.57,B601,0.2954,0.2973
1,0.2,3,17,2,5342,S4,True,,False,S44,3.96,B198,0.3625,0.3674
1,0.2,3,17,2,5342,S6,True,,False,S20,10.25,B201,0.478,0.4908
1,0.2,3,17,2,5342,S65,True,,False,S37,23.18,B430,0.4649,0.4938
1,0.2,3,17,3,5343,S39,True,,False,S54,12.71,B334,0.4822,0.4981
1,0.2,3,17,3,5343,S41,True,,False,S62,35.37,B84,0.2264,0.2706
1,0.2,3,17,3,5343,S61,True,,False,S51,24.2,B107,0.4434,0.4736
1,0.2,3,17,4,5344,S6,True,,False,S31,7.8,B432,0.6114,0.6211
1,0.2,3,17,4,5344,S37,True,,False,S61,3.1,B621,0.7242,0.7281
1,0.2,3,17,4,5344,S37,True,,False,S61,2.18,B336,0.7552,0.7579
1,0.2,3,17,5,5345,S4,True,,False,S44,3.57,B419,0.3771,0.3816
1,0.2,3,17,5,5345,S30,True,,False,S37,6.46,B65,0.6024,0.6105
1,0.2,3,17,5,5345,S37,True,,False,S40,5.28,B630,0.4915,0.4981
1,0.2,3,17,6,5346,S28,True,,False,S57,23.14,B61,0.2688,0.2977
1,0.2,3,17,6,5346,S33,True,,False,S11,13.65,B98,0.4776,0.4947
1,0.2,3,17,6,5346,S37,True,,False,S30,7.32,B321,0.3945,0.4036
1,0.2,3,17,6,5346,S39,True,,False,S53,11.48,B89,0.5488,0.5632
1,0.2,3,17,6,5346,S51,True,,False,S46,6.2,B290,0.4503,0.4581
1,0.2,3,17,6,5346,S55,False,bike_starvation,False,,,,,
1,0.2,3,17,7,5347,S8,True,,False,S34,24.41,B255,0.5779,0.6084
1,0.2,3,17,7,5347,S16,True,,False,S59,8.2,B725,0.0986,0.1089
1,0.2,3,17,7,5347,S17,True,,False,S61,31.13,B600,0.3876,0.4265
1,0.2,3,17,7,5347,S36,True,,True,S19,14.22,B681,0.863,0.8808
1,0.2,3,17,7,5347,S48,True,,False,S60,9.96,B120,0.6475,0.6599
1,0.2,3,17,7,5347,S54,True,,False,S65,1.92,B138,0.6402,0.6426
1,0.2,3,17,7,5347,S54,True,,False,S14,3.76,B589,0.5687,0.5734
1,0.2,3,17,8,5348,S28,True,,False,S57,50.51,B81,0.5209,0.584
1,0.2,3,17,8,5348,S37,True,,False,S35,17.99,B308,0.1675,0.19
1,0.2,3,17,8,5348,S37,True,,False,S30,5.47,B110,0.5173,0.5241
1,0.2,3,17,8,5348,S51,True,,False,S10,8.64,B597,0.4609,0.4717
1,0.2,3,17,8,5348,S54,True,,False,S13,20.16,B111,0.436,0.4612
1,0.2,3,17,9,5349,S26,False,bike_starvation,False,,,,,
1,0.2,3,17,9,5349,S54,True,,False,S20,19.74,B195,0.5783,0.6029
1,0.2,3,17,9,5349,S62,True,,False,S44,4.6,B217,0.5908,0.5965
1,0.2,3,17,9,5349,S65,True,,False,S56,15.07,B748,0.8667,0.8856
1,0.2,3,17,9,5349,S65,True,,False,S62,11.49,B383,0.2872,0.3016
1,0.2,3,17,10,5350,S41,True,,False,S57,13.24,B436,0.7874,0.8039
1,0.2,3,17,11,5351,S15,True,,False,S53,2.71,B200,0.4405,0.4439
1,0.2,3,17,11,5351,S55,True,,False,S36,7.26,B257,0.6132,0.6223
1,0.2,3,17,12,5352,S13,True,,False,S51,12.2,B635,0.8309,0.8462
1,0.2,3,17,12,5352,S51,True,,False,S61,6.75,B263,0.2313,0.2397
1,0.2,3,17,12,5352,S66,True,,False,S40,2.56,B504,0.3898,0.393
1,0.2,3,17,13,5353,S14,True,,False,S14,49.18,B55,0.3233,0.3847
1,0.2,3,17,13,5353,S48,True,,False,S39,7.18,B584,0.8473,0.8562
1,0.2,3,17,13,5353,S56,True,,False,S51,6.01,B202,0.4534,0.4609
1,0.2,3,17,14,5354,S13,True,,False,S7,6.1,B302,0.6218,0.6295
1,0.2,3,17,14,5354,S33,True,,False,S11,13.59,B152,0.4716,0.4886
1,0.2,3,17,14,5354,S57,True,,False,S46,9.75,B439,0.5255,0.5376
1,0.2,3,17,15,5355,S32,False,bike_starvation,False,,,,,
1,0.2,3,17,15,5355,S40,True,,False,S44,2.51,B154,0.3023,0.3055
1,0.2,3,17,15,5355,S48,True,,True,S39,15.86,B122,0.496,0.5158
1,0.2,3,17,16,5356,S40,True,,False,S54,1.18,B14,0.5432,0.5447
1,0.2,3,17,16,5356,S41,True,,False,S31,4.29,B387,0.4098,0.4152
1,0.2,3,17,16,5356,S55,False,bike_starvation,False,,,,,
1,0.2,3,17,17,5357,S20,True,,False,S19,23.38,B148,0.5172,0.5464
1,0.2,3,17,17,5357,S28,False,bike_starvation,False,,,,,
1,0.2,3,17,17,5357,S54,True,,False,S40,1.41,B104,0.3022,0.304
1,0.2,3,17,18,5358,S48,True,,True,S62,36.33,B155,0.7661,0.8115
1,0.2,3,17,18,5358,S60,True,,False,S61,0.4,B547,0.605,0.6055
1,0.2,3,17,19,5359,S54,True,,False,S47,10.28,B31,0.3721,0.385
1,0.2,3,17,19,5359,S54,True,,False,S56,2.77,B252,0.58,0.5834
1,0.2,3,17,19,5359,S56,True,,False,S4,11.78,B751,0.7208,0.7356
1,0.2,3,17,20,5360,S25,True,,False,S27,21.82,B328,0.4744,0.5017
1,0.2,3,17,20,5360,S37,True,,False,S53,42.7,B68,0.775,0.8283
1,0.2,3,17,20,5360,S39,True,,False,S31,8.7,B591,0.5869,0.5978
1,0.2,3,17,21,5361,S51,True,,False,S51,5.16,B447,0.7586,0.765
1,0.2,3,17,21,5361,S54,True,,False,S53,2.46,B744,0.6396,0.6426
1,0.2,3,17,21,5361,S66,True,,False,S40,3.09,B428,0.5788,0.5827
1,0.2,3,17,22,5362,S28,False,bike_starvation,False,,,,,
1,0.2,3,17,22,5362,S56,True,,False,S43,13.85,B369,0.3218,0.3391
1,0.2,3,17,22,5362,S61,True,,False,S51,5.87,B401,0.2823,0.2896
1,0.2,3,17,22,5362,S65,True,,False,S63,9.19,B348,0.7853,0.7968
1,0.2,3,17,23,5363,S28,True,,True,S20,26.63,B752,0.6102,0.6435
1,0.2,3,17,23,5363,S30,True,,False,S37,8.21,B604,0.4167,0.4269
1,0.2,3,17,23,5363,S37,True,,False,S53,4.46,B513,0.5275,0.5331
1,0.2,3,17,23,5363,S48,True,,True,S62,2.12,B264,0.6815,0.6841
1,0.2,3,17,24,5364,S23,True,,False,S58,18.92,B633,0.6397,0.6633
1,0.2,3,17,24,5364,S26,False,bike_starvation,False,,,,,
1,0.2,3,17,24,5364,S52,True,,False,S21,14.04,B676,0.7014,0.719
1,0.2,3,17,24,5364,S58,True,,False,S30,8.69,B277,0.3399,0.3507
1,0.2,3,17,25,5365,S30,True,,False,S51,20.71,B510,0.563,0.5889
1,0.2,3,17,25,5365,S66,True,,False,S54,5.38,B534,0.4918,0.4985
1,0.2,3,17,26,5366,S28,False,bike_starvation,False,,,,,
1,0.2,3,17,26,5366,S32,False,bike_starvation,False,,,,,
1,0.2,3,17,26,5366,S36,True,,False,S9,7.76,B257,0.6223,0.632
1,0.2,3,17,26,5366,S47,True,,False,S35,11.65,B628,0.6457,0.6603
1,0.2,3,17,26,5366,S47,True,,False,S35,19.67,B251,0.2327,0.2573
1,0.2,3,17,26,5366,S51,True,,False,S44,17.62,B124,0.5761,0.5981
1,0.2,3,17,26,5366,S56,True,,False,S37,9.63,B252,0.5834,0.5955
1,0.2,3,17,27,5367,S13,True,,False,S51,12.73,B211,0.5685,0.5845
1,0.2,3,17,27,5367,S40,True,,False,S54,11.13,B596,0.825,0.8389
1,0.2,3,17,27,5367,S54,True,,False,S25,32.54,B334,0.4981,0.5387
1,0.2,3,17,27,5367,S55,False,bike_starvation,False,,,,,
1,0.2,3,17,28,5368,S20,True,,False,S41,7.96,B598,0.5213,0.5313
1,0.2,3,17,28,5368,S41,True,,False,S39,7.36,B73,0.6212,0.6304
1,0.2,3,17,28,5368,S54,True,,False,S31,2.97,B14,0.5447,0.5484
1,0.2,3,17,28,5368,S55,False,bike_starvation,False,,,,,
1,0.2,3,17,28,5368,S55,False,bike_starvation,False,,,,,
1,0.2,3,17,28,5368,S60,True,,False,S58,2.76,B670,0.4137,0.4172
1,0.2,3,17,29,5369,S25,True,,False,S37,15.64,B498,0.6678,0.6874
1,0.2,3,17,29,5369,S33,True,,False,S11,13.79,B666,0.4994,0.5166
1,0.2,3,17,29,5369,S40,True,,False,S31,5.33,B282,0.6818,0.6885
1,0.2,3,17,29,5369,S54,True,,True,S55,6.07,B10,0.793,0.8006
1,0.2,3,17,29,5369,S54,False,maintenance_starvation,False,,,,,
1,0.2,3,17,29,5369,S61,True,,False,S32,12.47,B190,0.6701,0.6857
1,0.2,3,17,30,5370,S8,True,,False,S34,18.28,B234,0.2904,0.3132
1,0.2,3,17,30,5370,S16,True,,False,S59,3.47,B699,0.1231,0.1275
1,0.2,3,17,30,5370,S17,False,maintenance_starvation,False,,,,,
1,0.2,3,17,31,5371,S23,True,,False,S56,20.09,B637,0.4916,0.5167
1,0.2,3,17,31,5371,S36,True,,True,S19,14.28,B281,0.4264,0.4442
1,0.2,3,17,31,5371,S51,True,,False,S35,13.92,B720,0.5669,0.5843
1,0.2,3,17,31,5371,S59,True,,False,S60,8.44,B622,0.2614,0.272
1,0.2,3,17,31,5371,S62,True,,False,S54,95.45,B740,0.3847,0.504
1,0.2,3,17,32,5372,S15,True,,False,S66,3.62,B454,0.5739,0.5784
1,0.2,3,17,32,5372,S25,True,,False,S65,8.03,B728,0.7456,0.7556
1,0.2,3,17,32,5372,S25,True,,False,S37,19.38,B67,0.663,0.6873
1,0.2,3,17,32,5372,S41,True,,False,S56,12.3,B746,0.8108,0.8262
1,0.2,3,17,32,5372,S59,True,,False,S43,3.13,B653,0.3649,0.3688
1,0.2,3,17,32,5372,S66,True,,False,S36,14.94,B594,0.2349,0.2536
1,0.2,3,17,32,5372,S66,True,,False,S54,5.74,B711,0.6939,0.7011
1,0.2,3,17,33,5373,S25,True,,False,S27,22.13,B314,0.4312,0.4589
1,0.2,3,17,33,5373,S28,False,bike_starvation,False,,,,,
1,0.2,3,17,33,5373,S30,True,,False,S21,22.55,B225,0.3068,0.335
1,0.2,3,17,33,5373,S44,True,,False,S21,23.16,B677,0.7023,0.7313
1,0.2,3,17,34,5374,S18,True,,False,S55,11.36,B531,0.6448,0.659
1,0.2,3,17,34,5374,S42,True,,False,S35,0.98,B239,0.2968,0.2981
1,0.2,3,17,34,5374,S54,True,,False,S51,6.22,B534,0.4985,0.5063
1,0.2,3,17,35,5375,S10,True,,False,S9,15.49,B597,0.4717,0.4911
1,0.2,3,17,35,5375,S62,True,,False,S65,8.87,B51,0.6983,0.7094
1,0.2,3,17,36,5376,S12,True,,False,S37,17.27,B444,0.7141,0.7357
1,0.2,3,17,36,5376,S15,True,,False,S27,1.67,B364,0.2151,0.2172
1,0.2,3,17,36,5376,S48,True,,True,S12,7.23,B291,0.2518,0.2608
1,0.2,3,17,36,5376,S51,True,,False,S32,8.01,B273,0.8771,0.8871
1,0.2,3,17,37,5377,S25,True,,False,S61,14.21,B378,0.2668,0.2846
1,0.2,3,17,37,5377,S48,True,,True,S39,21.23,B617,0.343,0.3695
1,0.2,3,17,37,5377,S51,True,,False,S42,19.2,B753,0.7032,0.7272
1,0.2,3,17,37,5377,S54,False,maintenance_starvation,False,,,,,
1,0.2,3,17,39,5379,S5,True,,False,S28,8.93,B105,0.5173,0.5284
1,0.2,3,17,39,5379,S25,True,,False,S66,23.44,B361,0.4095,0.4388
1,0.2,3,17,39,5379,S41,True,,False,S28,18.04,B70,0.4049,0.4274
1,0.2,3,17,39,5379,S42,True,,False,S37,18.5,B488,0.4913,0.5144
1,0.2,3,17,39,5379,S48,False,bike_starvation,False,,,,,
1,0.2,3,17,39,5379,S52,True,,False,S12,3.32,B88,0.5582,0.5623
1,0.2,3,17,39,5379,S61,True,,False,S37,3.57,B602,0.2065,0.211
1,0.2,3,17,40,5380,S14,True,,False,S42,3.0,B589,0.5734,0.5772
1,0.2,3,17,40,5380,S15,True,,False,S53,9.71,B344,0.6814,0.6936
1,0.2,3,17,40,5380,S25,False,maintenance_starvation,False,,,,,
1,0.2,3,17,40,5380,S41,True,,False,S22,1.04,B642,0.5272,0.5285
1,0.2,3,17,41,5381,S57,True,,False,S66,19.15,B97,0.719,0.743
1,0.2,3,17,42,5382,S41,True,,False,S22,7.48,B323,0.1849,0.1942
1,0.2,3,17,42,5382,S61,True,,False,S44,6.62,B469,0.3542,0.3625
1,0.2,3,17,42,5382,S66,True,,False,S33,10.55,B767,0.1749,0.1881
1,0.2,3,17,44,5384,S8,True,,False,S14,10.16,B247,0.4049,0.4176
1,0.2,3,17,44,5384,S37,True,,False,S47,36.88,B16,0.2943,0.3404
1,0.2,3,17,44,5384,S51,True,,False,S63,2.74,B541,0.5886,0.5921
1,0.2,3,17,44,5384,S61,True,,False,S37,0.85,B285,0.8348,0.8359
1,0.2,3,17,45,5385,S14,False,bike_starvation,False,,,,,
1,0.2,3,17,45,5385,S41,True,,False,S23,4.69,B299,0.429,0.4349
1,0.2,3,17,45,5385,S51,True,,False,S16,5.67,B80,0.7386,0.7457
1,0.2,3,17,45,5385,S56,True,,False,S22,88.91,B748,0.8856,0.9967
1,0.2,3,17,45,5385,S56,True,,False,S22,10.26,B645,0.6027,0.6156
1,0.2,3,17,46,5386,S7,True,,False,S18,6.99,B638,0.3838,0.3925
1,0.2,3,17,46,5386,S8,True,,False,S14,12.31,B418,0.2554,0.2708
1,0.2,3,17,46,5386,S13,True,,False,S61,11.67,B182,0.4718,0.4864
1,0.2,3,17,47,5387,S7,True,,False,S14,22.86,B450,0.4089,0.4374
1,0.2,3,17,47,5387,S37,True,,False,S61,3.05,B607,0.3258,0.3297
1,0.2,3,17,47,5387,S37,True,,False,S16,6.36,B270,0.3717,0.3797
1,0.2,3,17,47,5387,S41,True,,False,S53,5.14,B486,0.3253,0.3317
1,0.2,3,17,47,5387,S65,True,,False,S37,8.68,B93,0.1934,0.2043
1,0.2,3,17,48,5388,S30,True,,False,S37,9.25,B28,0.3954,0.407
1,0.2,3,17,48,5388,S65,True,,False,S66,4.52,B372,0.5472,0.5528
1,0.2,3,17,49,5389,S37,True,,False,S65,10.55,B764,0.3608,0.374
1,0.2,3,17,49,5389,S40,True,,False,S44,17.02,B484,0.7209,0.7422
1,0.2,3,17,49,5389,S54,True,,False,S62,1.86,B711,0.7011,0.7034
1,0.2,3,17,49,5389,S59,True,,False,S43,7.89,B220,0.3911,0.401
1,0.2,3,17,49,5389,S65,True,,False,S62,17.82,B722,0.5428,0.565
1,0.2,3,17,50,5390,S30,True,,False,S37,7.72,B23,0.2575,0.2671
1,0.2,3,17,50,5390,S33,True,,False,S11,13.72,B608,0.3086,0.3257
1,0.2,3,17,50,5390,S55,True,,False,S23,19.15,B10,0.8006,0.8246
1,0.2,3,17,51,5391,S18,True,,False,S55,9.28,B571,0.8838,0.8954
1,0.2,3,17,51,5391,S22,True,,False,S51,16.02,B442,0.5657,0.5858
1,0.2,3,17,51,5391,S25,True,,True,S27,32.32,B105,0.5284,0.5688
1,0.2,3,17,51,5391,S36,True,,False,S36,8.59,B594,0.2536,0.2643
1,0.2,3,17,51,5391,S42,True,,False,S42,10.62,B688,0.8341,0.8473
1,0.2,3,17,51,5391,S55,True,,False,S37,11.09,B531,0.659,0.6729
1,0.2,3,17,51,5391,S65,True,,False,S35,25.44,B390,0.6526,0.6844
1,0.2,3,17,52,5392,S25,False,maintenance_starvation,False,,,,,
1,0.2,3,17,52,5392,S66,True,,False,S41,11.89,B654,0.6404,0.6552
1,0.2,3,17,53,5393,S13,True,,False,S7,3.79,B293,0.4401,0.4448
1,0.2,3,17,53,5393,S28,True,,True,S20,22.16,B276,0.8917,0.9194
