Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Bike Criticality
1,0.24,2,7,37,3337,S16,True,,False,S55,0.51,B167,0.6409
1,0.24,2,7,37,3337,S41,True,,False,S45,7.32,B56,0.6886
1,0.24,2,7,37,3337,S46,True,,False,S29,12.66,B481,0.2347
1,0.24,2,7,38,3338,S32,True,,False,S50,6.01,B405,0.2675
1,0.24,2,7,38,3338,S39,True,,False,S39,19.36,B307,0.3974
1,0.24,2,7,38,3338,S52,True,,False,S11,19.87,B151,0.2323
1,0.24,2,7,39,3339,S12,True,,False,S35,13.65,B166,0.3636
1,0.24,2,7,40,3340,S31,True,,False,S54,6.14,B384,0.2552
1,0.24,2,7,40,3340,S48,True,,True,S29,17.46,B299,0.1472
1,0.24,2,7,40,3340,S60,True,,False,S58,0.91,B411,0.237
1,0.24,2,7,41,3341,S12,True,,False,S55,10.06,B291,0.0888
1,0.24,2,7,41,3341,S14,True,,False,S50,4.33,B248,0.5834
1,0.24,2,7,41,3341,S16,True,,False,S54,5.39,B244,0.2931
1,0.24,2,7,41,3341,S31,True,,False,S52,179.54,B652,0.2882
1,0.24,2,7,41,3341,S33,True,,False,S44,2.3,B639,0.2449
1,0.24,2,7,41,3341,S35,True,,False,S62,7.53,B143,0.2093
1,0.24,2,7,41,3341,S52,True,,False,S65,16.21,B602,0.6076
1,0.24,2,7,42,3342,S29,True,,False,S66,4.85,B387,0.4914
1,0.24,2,7,42,3342,S37,True,,False,S44,1.14,B10,0.2412
1,0.24,2,7,42,3342,S44,True,,False,S62,19.22,B154,0.2027
1,0.24,2,7,42,3342,S45,True,,False,S37,15.54,B394,0.2329
1,0.24,2,7,42,3342,S46,True,,False,S54,6.71,B608,0.5156
1,0.24,2,7,43,3343,S15,True,,False,S29,3.54,B34,0.4908
1,0.24,2,7,43,3343,S29,True,,False,S50,0.27,B731,0.8508
1,0.24,2,7,43,3343,S31,True,,False,S54,10.17,B328,0.1503
1,0.24,2,7,44,3344,S43,True,,False,S35,13.5,B15,0.3225
1,0.24,2,7,44,3344,S46,True,,False,S65,8.03,B142,0.265
1,0.24,2,7,44,3344,S66,True,,False,S54,8.85,B691,0.6089
1,0.24,2,7,45,3345,S43,True,,False,S37,1.39,B448,0.2142
1,0.24,2,7,45,3345,S52,True,,False,S11,21.75,B751,0.7072
1,0.24,2,7,45,3345,S61,True,,False,S54,9.52,B716,0.2355
1,0.24,2,7,46,3346,S12,True,,False,S55,14.76,B444,0.2459
1,0.24,2,7,46,3346,S22,True,,False,S41,3.49,B688,0.2406
1,0.24,2,7,47,3347,S46,True,,False,S54,5.12,B645,0.2279
1,0.24,2,7,47,3347,S46,True,,False,S55,4.22,B755,0.1215
1,0.24,2,7,47,3347,S48,False,bike_starvation,False,,,,
1,0.24,2,7,48,3348,S14,False,bike_starvation,False,,,,
1,0.24,2,7,48,3348,S55,True,,False,S38,36.39,B28,0.2303
1,0.24,2,7,49,3349,S4,True,,False,S61,3.68,B739,0.2478
1,0.24,2,7,49,3349,S12,True,,False,S54,12.37,B141,0.5612
1,0.24,2,7,49,3349,S18,True,,False,S20,8.41,B345,0.359
1,0.24,2,7,49,3349,S31,True,,False,S52,0.2,B49,0.2268
1,0.24,2,7,49,3349,S43,True,,False,S61,7.94,B266,0.1752
1,0.24,2,7,49,3349,S45,True,,False,S37,1.32,B90,0.5452
1,0.24,2,7,49,3349,S46,True,,False,S29,10.05,B168,0.4008
1,0.24,2,7,50,3350,S12,True,,False,S35,14.06,B424,0.2172
1,0.24,2,7,50,3350,S38,True,,False,S36,12.14,B27,0.3023
1,0.24,2,7,50,3350,S48,False,bike_starvation,False,,,,
1,0.24,2,7,50,3350,S55,True,,False,S37,14.35,B633,0.3901
1,0.24,2,7,51,3351,S35,True,,False,S61,5.98,B420,0.538
1,0.24,2,7,51,3351,S52,True,,False,S37,1.05,B597,0.2684
1,0.24,2,7,52,3352,S39,True,,False,S16,11.32,B12,0.3299
1,0.24,2,7,53,3353,S43,True,,False,S41,5.93,B254,0.2271
1,0.24,2,7,54,3354,S62,True,,False,S12,15.61,B697,0.3003
1,0.24,2,7,54,3354,S65,True,,False,S60,0.85,B757,0.2796
1,0.24,2,7,54,3354,S65,True,,False,S54,8.51,B142,0.265
1,0.24,2,7,56,3356,S16,True,,False,S55,4.25,B637,0.4196
1,0.24,2,7,56,3356,S41,True,,False,S13,4.28,B476,0.8302
1,0.24,2,7,56,3356,S62,True,,False,S39,4.46,B109,0.2833
1,0.24,2,7,56,3356,S62,True,,False,S15,35.68,B143,0.2093
1,0.24,2,7,56,3356,S63,True,,False,S55,1.13,B754,0.173
1,0.24,2,7,56,3356,S65,True,,True,S52,25.75,B38,0.3981
1,0.24,2,7,57,3357,S32,True,,False,S50,6.22,B532,0.5735
1,0.24,2,7,57,3357,S62,True,,False,S41,7.18,B494,0.6142
1,0.24,2,7,58,3358,S39,True,,False,S51,12.12,B260,0.4003
1,0.24,2,7,59,3359,S41,True,,False,S33,4.24,B541,0.1543
1,0.24,2,7,59,3359,S42,True,,False,S35,6.45,B131,0.4674
1,0.24,2,8,0,3360,S52,True,,False,S53,3.52,B71,0.2421
1,0.24,2,8,1,3361,S39,True,,False,S36,7.25,B162,0.4989
1,0.24,2,8,2,3362,S26,False,bike_starvation,False,,,,
1,0.24,2,8,2,3362,S58,True,,False,S33,3.86,B313,0.2872
1,0.24,2,8,3,3363,S63,True,,False,S56,7.22,B745,0.4791
1,0.24,2,8,4,3364,S15,True,,False,S60,7.91,B726,0.1605
1,0.24,2,8,4,3364,S57,True,,False,S52,5.13,B249,0.5162
1,0.24,2,8,5,3365,S57,True,,False,S37,32.79,B333,0.3703
1,0.24,2,8,6,3366,S10,True,,False,S32,3.57,B498,0.6265
1,0.24,2,8,6,3366,S25,True,,False,S7,13.24,B121,0.2203
1,0.24,2,8,6,3366,S35,True,,False,S62,3.5,B480,0.1968
1,0.24,2,8,6,3366,S41,True,,False,S37,5.0,B663,0.2314
1,0.24,2,8,7,3367,S37,True,,False,S37,6.23,B391,0.5085
1,0.24,2,8,11,3371,S43,True,,False,S29,12.29,B77,0.2334
1,0.24,2,8,11,3371,S62,True,,False,S29,6.15,B154,0.2027
1,0.24,2,8,11,3371,S65,True,,False,S60,2.24,B602,0.6076
1,0.24,2,8,12,3372,S14,False,bike_starvation,False,,,,
1,0.24,2,8,12,3372,S31,True,,False,S35,18.94,B331,0.152
1,0.24,2,8,12,3372,S32,True,,False,S53,1.24,B723,0.3611
1,0.24,2,8,12,3372,S51,True,,False,S63,10.78,B260,0.4003
1,0.24,2,8,12,3372,S66,True,,False,S44,3.55,B539,0.6591
1,0.24,2,8,13,3373,S25,True,,False,S7,9.03,B123,0.3477
1,0.24,2,8,13,3373,S48,False,bike_starvation,False,,,,
1,0.24,2,8,14,3374,S56,True,,False,S51,12.14,B183,0.1886
1,0.24,2,8,14,3374,S65,True,,True,S57,19.21,B685,0.3033
1,0.24,2,8,15,3375,S5,True,,False,S37,14.33,B288,0.53
1,0.24,2,8,15,3375,S15,True,,False,S60,9.55,B67,0.2499
1,0.24,2,8,15,3375,S55,True,,False,S52,12.36,B393,0.0833
1,0.24,2,8,16,3376,S63,True,,False,S64,6.05,B324,0.2269
1,0.24,2,8,17,3377,S31,True,,False,S62,11.43,B657,0.3558
1,0.24,2,8,17,3377,S35,True,,False,S54,5.83,B256,0.0809
1,0.24,2,8,17,3377,S43,True,,False,S54,12.79,B472,0.4999
1,0.24,2,8,18,3378,S26,False,bike_starvation,False,,,,
1,0.24,2,8,18,3378,S48,False,bike_starvation,False,,,,
1,0.24,2,8,19,3379,S43,True,,False,S41,8.38,B559,0.153
1,0.24,2,8,19,3379,S52,True,,False,S37,25.03,B554,0.3148
1,0.24,2,8,20,3380,S39,True,,False,S61,6.45,B310,0.2394
1,0.24,2,8,21,3381,S52,True,,False,S62,5.59,B144,0.4247
1,0.24,2,8,22,3382,S32,True,,False,S19,6.93,B407,0.4459
1,0.24,2,8,22,3382,S37,True,,False,S61,4.44,B262,0.3233
1,0.24,2,8,22,3382,S52,True,,False,S53,14.8,B548,0.1591
1,0.24,2,8,22,3382,S59,True,,False,S23,14.62,B546,0.6235
1,0.24,2,8,23,3383,S7,True,,False,S25,6.97,B121,0.2203
1,0.24,2,8,23,3383,S43,True,,False,S43,2.49,B569,0.2207
1,0.24,2,8,23,3383,S43,True,,False,S54,14.05,B665,0.2374
1,0.24,2,8,23,3383,S53,True,,False,S37,4.35,B615,0.4758
1,0.24,2,8,24,3384,S38,True,,False,S49,31.38,B247,0.1796
1,0.24,2,8,24,3384,S43,True,,False,S35,13.33,B535,0.8075
1,0.24,2,8,24,3384,S55,True,,False,S44,6.75,B2,0.1705
1,0.24,2,8,25,3385,S5,True,,False,S37,16.54,B279,0.1933
1,0.24,2,8,25,3385,S29,True,,False,S50,3.85,B519,0.4125
1,0.24,2,8,26,3386,S31,True,,False,S36,21.6,B305,0.4668
1,0.24,2,8,27,3387,S7,True,,False,S25,7.32,B123,0.3477
1,0.24,2,8,28,3388,S12,True,,False,S9,13.74,B697,0.3003
1,0.24,2,8,29,3389,S59,True,,False,S36,29.44,B22,0.4127
1,0.24,2,8,29,3389,S60,True,,False,S58,5.02,B628,0.4884
1,0.24,2,8,29,3389,S65,True,,True,S55,18.52,B261,0.2008
1,0.24,2,8,30,3390,S16,True,,False,S61,7.58,B651,0.3491
1,0.24,2,8,30,3390,S53,True,,False,S10,5.58,B52,0.2515
1,0.24,2,8,30,3390,S55,True,,False,S62,5.26,B41,0.2498
1,0.24,2,8,30,3390,S57,True,,False,S60,8.33,B175,0.4234
1,0.24,2,8,30,3390,S65,False,bike_starvation,False,,,,
1,0.24,2,8,31,3391,S11,True,,False,S31,10.22,B355,0.5911
1,0.24,2,8,31,3391,S55,True,,False,S11,10.49,B675,0.4473
1,0.24,2,8,32,3392,S10,True,,False,S32,10.48,B692,0.5555
1,0.24,2,8,32,3392,S24,True,,False,S41,9.35,B189,0.486
1,0.24,2,8,32,3392,S63,True,,False,S11,12.61,B583,0.7611
1,0.24,2,8,32,3392,S64,True,,False,S41,1.2,B94,0.2943
1,0.24,2,8,33,3393,S11,True,,False,S48,15.95,B635,0.6471
1,0.24,2,8,33,3393,S31,True,,False,S62,2.38,B42,0.4778
1,0.24,2,8,33,3393,S37,True,,False,S35,9.59,B150,0.1297
1,0.24,2,8,33,3393,S43,True,,False,S35,10.02,B231,0.443
1,0.24,2,8,34,3394,S12,False,bike_starvation,False,,,,
1,0.24,2,8,34,3394,S51,True,,False,S63,3.2,B183,0.1886
1,0.24,2,8,34,3394,S54,True,,False,S32,4.84,B736,0.3905
1,0.24,2,8,35,3395,S15,True,,False,S60,4.95,B196,0.3513
1,0.24,2,8,35,3395,S23,True,,False,S66,12.59,B174,0.3563
1,0.24,2,8,35,3395,S42,True,,False,S44,8.02,B653,0.1912
1,0.24,2,8,36,3396,S23,True,,False,S22,2.93,B613,0.7709
1,0.24,2,8,36,3396,S50,True,,False,S18,9.47,B656,0.2783
1,0.24,2,8,37,3397,S32,True,,False,S19,7.54,B68,0.409
1,0.24,2,8,37,3397,S43,True,,False,S54,3.76,B614,0.7914
1,0.24,2,8,37,3397,S52,True,,False,S37,20.16,B276,0.1724
1,0.24,2,8,38,3398,S35,True,,False,S11,2.22,B693,0.6977
1,0.24,2,8,40,3400,S31,True,,False,S47,4.02,B53,0.6361
1,0.24,2,8,40,3400,S38,True,,False,S51,0.41,B318,0.1468
1,0.24,2,8,40,3400,S54,True,,False,S62,1.91,B111,0.1554
1,0.24,2,8,41,3401,S35,True,,False,S54,1.02,B36,0.1143
1,0.24,2,8,41,3401,S63,True,,False,S48,5.96,B463,0.8423
1,0.24,2,8,42,3402,S35,True,,False,S62,13.99,B734,0.3352
1,0.24,2,8,42,3402,S65,True,,True,S57,22.14,B613,0.7709
1,0.24,2,8,43,3403,S32,True,,False,S29,4.04,B486,0.0816
1,0.24,2,8,43,3403,S35,True,,False,S16,10.39,B24,0.8397
1,0.24,2,8,43,3403,S44,True,,False,S57,7.54,B238,0.2466
1,0.24,2,8,44,3404,S16,True,,False,S61,6.9,B232,0.3935
1,0.24,2,8,44,3404,S39,True,,False,S51,11.03,B375,0.3807
1,0.24,2,8,44,3404,S42,True,,False,S33,6.88,B710,0.6279
1,0.24,2,8,44,3404,S42,True,,False,S54,3.36,B621,0.3834
1,0.24,2,8,45,3405,S23,True,,False,S41,8.96,B636,0.2679
1,0.24,2,8,45,3405,S50,True,,False,S7,17.66,B695,0.8858
1,0.24,2,8,46,3406,S60,True,,False,S37,8.11,B565,0.206
1,0.24,2,8,47,3407,S24,True,,False,S41,12.86,B66,0.2665
1,0.24,2,8,47,3407,S39,True,,False,S61,5.25,B662,0.7879
1,0.24,2,8,47,3407,S41,True,,False,S51,11.7,B477,0.1795
1,0.24,2,8,49,3409,S64,True,,False,S46,18.19,B484,0.3087
1,0.24,2,8,50,3410,S22,False,bike_starvation,False,,,,
1,0.24,2,8,50,3410,S22,False,bike_starvation,False,,,,
1,0.24,2,8,50,3410,S58,True,,False,S33,2.82,B160,0.2306
1,0.24,2,8,50,3410,S66,True,,False,S65,3.73,B406,0.326
1,0.24,2,8,51,3411,S36,True,,False,S36,24.77,B603,0.8176
1,0.24,2,8,51,3411,S56,True,,False,S51,8.0,B161,0.1133
1,0.24,2,8,52,3412,S31,True,,False,S18,5.0,B749,0.3935
1,0.24,2,8,52,3412,S52,True,,False,S62,3.32,B332,0.7194
1,0.24,2,8,53,3413,S14,False,bike_starvation,False,,,,
1,0.24,2,8,53,3413,S35,True,,False,S44,8.07,B166,0.5424
1,0.24,2,8,53,3413,S37,True,,False,S35,14.66,B83,0.3844
1,0.24,2,8,54,3414,S23,True,,False,S41,12.52,B469,0.2452
1,0.24,2,8,54,3414,S42,True,,False,S4,16.62,B62,0.5128
1,0.24,2,8,54,3414,S43,True,,False,S41,10.87,B145,0.2355
1,0.24,2,8,55,3415,S15,True,,False,S62,3.11,B674,0.3442
1,0.24,2,8,56,3416,S29,True,,False,S34,2.45,B585,0.8872
1,0.24,2,8,56,3416,S57,True,,False,S60,10.58,B524,0.4418
1,0.24,2,8,57,3417,S35,True,,False,S44,16.09,B15,0.3225
1,0.24,2,8,57,3417,S36,True,,False,S42,10.79,B32,0.4977
1,0.24,2,8,57,3417,S43,True,,False,S29,27.95,B552,0.2418
1,0.24,2,8,57,3417,S62,True,,False,S18,6.81,B480,0.1968
1,0.24,2,8,58,3418,S65,True,,False,S29,18.73,B406,0.326
1,0.24,2,8,59,3419,S44,True,,False,S32,18.26,B750,0.2463
1,0.24,2,9,0,3420,S8,True,,False,S1,12.15,B182,0.1937
1,0.24,2,9,0,3420,S46,True,,False,S32,7.17,B582,0.6305
1,0.24,2,9,0,3420,S46,True,,False,S53,3.29,B722,0.2113
1,0.24,2,9,0,3420,S55,True,,False,S31,11.58,B31,0.1573
1,0.24,2,9,1,3421,S7,False,bike_starvation,False,,,,
1,0.24,2,9,1,3421,S60,True,,False,S46,6.34,B443,0.2084
1,0.24,2,9,2,3422,S31,True,,False,S62,27.15,B173,0.3003
1,0.24,2,9,2,3422,S46,True,,False,S53,2.69,B467,0.2397
1,0.24,2,9,2,3422,S46,True,,False,S55,5.56,B419,0.1278
1,0.24,2,9,2,3422,S50,True,,False,S46,9.43,B337,0.2046
1,0.24,2,9,2,3422,S59,True,,False,S30,6.78,B117,0.2349
1,0.24,2,9,3,3423,S46,True,,False,S32,3.04,B606,0.3389
1,0.24,2,9,4,3424,S29,True,,False,S44,8.71,B253,0.2201
1,0.24,2,9,4,3424,S35,True,,False,S44,5.01,B424,0.2172
1,0.24,2,9,4,3424,S40,True,,False,S31,6.69,B45,0.4267
1,0.24,2,9,4,3424,S46,True,,False,S19,3.66,B672,0.2094
1,0.24,2,9,4,3424,S50,True,,False,S43,10.78,B550,0.1865
1,0.24,2,9,4,3424,S56,True,,False,S61,7.53,B199,0.271
1,0.24,2,9,4,3424,S62,True,,False,S41,7.47,B144,0.4247
1,0.24,2,9,4,3424,S66,True,,False,S29,11.07,B449,0.27
1,0.24,2,9,5,3425,S44,True,,False,S56,6.17,B367,0.3885
1,0.24,2,9,5,3425,S51,True,,False,S44,3.31,B318,0.1468
1,0.24,2,9,5,3425,S59,True,,False,S20,9.46,B283,0.493
1,0.24,2,9,5,3425,S63,True,,False,S66,18.23,B135,0.5984
1,0.24,2,9,6,3426,S10,True,,False,S16,51.35,B462,0.2725
1,0.24,2,9,7,3427,S17,True,,False,S17,9.07,B257,0.1644
1,0.24,2,9,7,3427,S37,True,,False,S52,20.36,B490,0.3467
1,0.24,2,9,7,3427,S51,True,,False,S46,14.67,B375,0.3807
1,0.24,2,9,8,3428,S29,True,,False,S61,5.58,B292,0.1471
1,0.24,2,9,8,3428,S62,True,,False,S54,11.83,B657,0.3558
1,0.24,2,9,9,3429,S66,True,,False,S37,2.17,B298,0.1469
1,0.24,2,9,10,3430,S46,True,,False,S66,9.0,B555,0.3853
1,0.24,2,9,10,3430,S61,True,,False,S40,5.06,B25,0.245
1,0.24,2,9,11,3431,S19,True,,False,S65,14.0,B407,0.4459
1,0.24,2,9,11,3431,S50,True,,False,S54,7.27,B187,0.2941
1,0.24,2,9,11,3431,S55,True,,False,S58,10.73,B86,0.225
1,0.24,2,9,12,3432,S28,True,,False,S25,3.18,B221,0.8207
1,0.24,2,9,12,3432,S49,True,,False,S61,7.05,B242,0.1757
1,0.24,2,9,12,3432,S50,True,,False,S34,8.07,B347,0.186
1,0.24,2,9,12,3432,S58,True,,False,S25,21.79,B455,0.3458
1,0.24,2,9,12,3432,S60,True,,False,S43,7.14,B73,0.3781
1,0.24,2,9,13,3433,S15,True,,False,S50,6.83,B446,0.3783
1,0.24,2,9,13,3433,S56,True,,False,S12,39.78,B551,0.241
1,0.24,2,9,14,3434,S13,True,,False,S23,12.74,B476,0.8302
1,0.24,2,9,14,3434,S37,True,,False,S50,15.45,B334,0.2122
1,0.24,2,9,14,3434,S44,True,,False,S42,20.39,B30,0.1508
1,0.24,2,9,14,3434,S44,True,,False,S29,9.37,B296,0.2243
1,0.24,2,9,14,3434,S54,True,,False,S53,5.61,B373,0.3418
1,0.24,2,9,15,3435,S55,True,,False,S31,13.53,B43,0.293
1,0.24,2,9,15,3435,S60,True,,False,S46,35.04,B401,0.8399
1,0.24,2,9,15,3435,S62,True,,False,S41,7.17,B41,0.2498
1,0.24,2,9,16,3436,S20,True,,False,S28,6.82,B566,0.2459
1,0.24,2,9,16,3436,S34,True,,False,S4,6.75,B101,0.2463
1,0.24,2,9,17,3437,S33,True,,False,S66,4.33,B435,0.2483
1,0.24,2,9,17,3437,S46,True,,False,S66,9.32,B286,0.4788
1,0.24,2,9,17,3437,S50,True,,False,S43,8.58,B730,0.1861
1,0.24,2,9,18,3438,S13,False,maintenance_starvation,False,,,,
1,0.24,2,9,18,3438,S15,True,,False,S60,8.53,B295,0.8114
1,0.24,2,9,18,3438,S50,True,,False,S11,5.39,B496,0.7089
1,0.24,2,9,18,3438,S54,True,,False,S1,4.33,B354,0.3053
1,0.24,2,9,19,3439,S37,True,,False,S41,4.37,B214,0.2976
1,0.24,2,9,19,3439,S41,True,,False,S53,18.64,B35,0.1733
1,0.24,2,9,19,3439,S43,True,,False,S35,11.92,B321,0.1852
1,0.24,2,9,20,3440,S21,True,,False,S42,3.59,B326,0.5089
1,0.24,2,9,20,3440,S29,True,,False,S19,2.86,B270,0.1652
1,0.24,2,9,20,3440,S30,True,,False,S63,10.6,B117,0.2349
1,0.24,2,9,20,3440,S49,True,,False,S63,14.58,B451,0.7621
1,0.24,2,9,20,3440,S62,True,,False,S59,10.82,B42,0.4778
1,0.24,2,9,21,3441,S13,True,,True,S20,12.85,B642,0.4073
1,0.24,2,9,21,3441,S14,False,bike_starvation,False,,,,
1,0.24,2,9,21,3441,S51,True,,False,S63,1.82,B477,0.1795
1,0.24,2,9,21,3441,S66,True,,False,S29,8.74,B97,0.25
1,0.24,2,9,22,3442,S26,False,bike_starvation,False,,,,
1,0.24,2,9,22,3442,S33,True,,False,S65,37.06,B709,0.3243
1,0.24,2,9,22,3442,S41,True,,False,S58,4.02,B364,0.7743
1,0.24,2,9,22,3442,S60,True,,False,S46,8.06,B149,0.2218
1,0.24,2,9,23,3443,S8,True,,False,S1,19.77,B205,0.2441
1,0.24,2,9,23,3443,S32,True,,False,S64,11.19,B578,0.6226
1,0.24,2,9,23,3443,S60,True,,False,S52,5.01,B715,0.3593
1,0.24,2,9,23,3443,S60,True,,False,S52,9.64,B23,0.3544
1,0.24,2,9,24,3444,S60,True,,False,S60,9.98,B744,0.2164
1,0.24,2,9,25,3445,S29,True,,False,S51,10.91,B340,0.2422
1,0.24,2,9,25,3445,S41,True,,False,S44,7.54,B133,0.1867
1,0.24,2,9,25,3445,S41,True,,False,S53,12.48,B671,0.5669
1,0.24,2,9,26,3446,S19,True,,False,S46,9.03,B68,0.409
1,0.24,2,9,27,3447,S21,True,,False,S42,11.57,B268,0.2353
1,0.24,2,9,27,3447,S31,True,,False,S46,21.48,B363,0.2287
1,0.24,2,9,27,3447,S34,True,,False,S4,8.04,B219,0.4636
1,0.24,2,9,27,3447,S43,True,,False,S59,7.86,B458,0.0261
1,0.24,2,9,28,3448,S41,True,,False,S53,8.39,B643,0.3129
1,0.24,2,9,28,3448,S51,True,,False,S63,3.74,B161,0.1133
1,0.24,2,9,28,3448,S63,True,,False,S63,43.56,B747,0.2528
1,0.24,2,9,29,3449,S32,True,,False,S5,30.11,B225,0.5648
1,0.24,2,9,29,3449,S46,True,,False,S3,5.35,B679,0.7248
1,0.24,2,9,29,3449,S54,True,,False,S53,4.51,B547,0.244
1,0.24,2,9,30,3450,S13,True,,True,S20,8.15,B136,0.4804
1,0.24,2,9,30,3450,S44,True,,False,S42,13.91,B113,0.2397
1,0.24,2,9,30,3450,S51,False,bike_starvation,False,,,,
1,0.24,2,9,31,3451,S50,True,,False,S34,20.5,B294,0.5128
1,0.24,2,9,31,3451,S55,True,,False,S53,0.63,B343,0.2835
1,0.24,2,9,31,3451,S56,True,,False,S12,12.39,B760,0.6354
1,0.24,2,9,32,3452,S60,True,,False,S46,12.1,B533,0.2076
1,0.24,2,9,32,3452,S60,True,,False,S47,1.59,B8,0.1893
1,0.24,2,9,32,3452,S61,True,,False,S62,2.31,B485,0.2364
1,0.24,2,9,33,3453,S7,True,,False,S55,26.13,B695,0.8858
1,0.24,2,9,33,3453,S13,True,,True,S36,38.09,B228,0.1232
1,0.24,2,9,33,3453,S56,True,,False,S12,9.96,B271,0.2301
1,0.24,2,9,34,3454,S31,True,,False,S35,14.12,B576,0.5712
1,0.24,2,9,34,3454,S32,True,,False,S44,10.69,B181,0.3126
1,0.24,2,9,35,3455,S14,False,bike_starvation,False,,,,
1,0.24,2,9,35,3455,S40,True,,False,S31,4.25,B25,0.245
1,0.24,2,9,35,3455,S60,True,,False,S43,11.7,B65,0.305
1,0.24,2,9,35,3455,S66,True,,False,S50,4.07,B593,0.2439
1,0.24,2,9,36,3456,S10,True,,False,S16,14.98,B571,0.7058
1,0.24,2,9,36,3456,S15,True,,False,S33,2.78,B143,0.2093
1,0.24,2,9,36,3456,S17,True,,False,S25,20.84,B257,0.1644
1,0.24,2,9,36,3456,S29,True,,False,S15,10.66,B673,0.4115
1,0.24,2,9,37,3457,S46,True,,False,S7,13.57,B265,0.1429
1,0.24,2,9,38,3458,S46,True,,False,S63,0.62,B506,0.2902
1,0.24,2,9,38,3458,S50,True,,False,S14,1.85,B316,0.515
1,0.24,2,9,38,3458,S51,True,,False,S63,5.43,B340,0.2422
1,0.24,2,9,38,3458,S61,True,,False,S39,5.33,B739,0.2478
1,0.24,2,9,39,3459,S20,True,,False,S65,4.38,B287,0.7618
1,0.24,2,9,39,3459,S26,False,bike_starvation,False,,,,
1,0.24,2,9,39,3459,S29,True,,False,S35,2.15,B147,0.2387
1,0.24,2,9,39,3459,S56,True,,False,S56,11.78,B379,0.4967
1,0.24,2,9,39,3459,S58,True,,False,S61,10.75,B517,0.2728
1,0.24,2,9,39,3459,S63,True,,False,S54,7.18,B654,0.3854
1,0.24,2,9,40,3460,S14,True,,False,S50,3.72,B316,0.515
1,0.24,2,9,40,3460,S41,True,,False,S53,17.49,B392,0.1456
1,0.24,2,9,41,3461,S41,True,,False,S13,3.29,B342,0.2548
1,0.24,2,9,41,3461,S62,True,,False,S55,6.04,B111,0.1591
1,0.24,2,9,42,3462,S60,True,,False,S52,11.56,B21,0.3042
1,0.24,2,9,43,3463,S12,True,,False,S37,20.26,B271,0.2301
1,0.24,2,9,43,3463,S12,True,,True,S36,12.92,B672,0.2094
1,0.24,2,9,43,3463,S50,True,,False,S4,15.79,B644,0.187
1,0.24,2,9,43,3463,S51,False,bike_starvation,False,,,,
1,0.24,2,9,43,3463,S60,True,,False,S43,12.18,B201,0.3595
1,0.24,2,9,43,3463,S60,True,,False,S43,3.77,B456,0.2492
1,0.24,2,9,44,3464,S50,True,,False,S44,16.64,B731,0.8508
1,0.24,2,9,45,3465,S51,False,bike_starvation,False,,,,
1,0.24,2,9,46,3466,S8,True,,False,S1,12.54,B512,0.5646
1,0.24,2,9,46,3466,S30,False,bike_starvation,False,,,,
1,0.24,2,9,46,3466,S32,True,,False,S48,32.88,B315,0.8116
1,0.24,2,9,47,3467,S31,True,,False,S62,12.35,B471,0.2992
1,0.24,2,9,47,3467,S35,True,,False,S53,15.79,B131,0.4674
1,0.24,2,9,47,3467,S56,True,,False,S5,48.17,B208,0.5566
1,0.24,2,9,47,3467,S62,True,,False,S50,10.24,B621,0.3834
1,0.24,2,9,48,3468,S62,True,,False,S55,5.65,B36,0.1143
1,0.24,2,9,49,3469,S53,True,,False,S46,2.66,B180,0.242
1,0.24,2,9,49,3469,S60,True,,False,S43,12.01,B91,0.1838
1,0.24,2,9,49,3469,S63,True,,False,S63,1.89,B741,0.1538
1,0.24,2,9,49,3469,S66,True,,False,S29,12.11,B719,0.5638
1,0.24,2,9,50,3470,S12,True,,False,S20,18.58,B760,0.6354
1,0.24,2,9,50,3470,S63,True,,False,S55,5.73,B690,0.2744
1,0.24,2,9,50,3470,S66,True,,False,S20,27.79,B501,0.0919
1,0.24,2,9,52,3472,S28,True,,False,S25,5.1,B589,0.2098
1,0.24,2,9,52,3472,S50,True,,False,S30,9.44,B405,0.2675
1,0.24,2,9,52,3472,S54,True,,False,S61,28.57,B529,0.5419
1,0.24,2,9,52,3472,S62,True,,False,S47,9.41,B332,0.7194
1,0.24,2,9,53,3473,S12,True,,False,S19,13.41,B551,0.241
1,0.24,2,9,54,3474,S14,False,bike_starvation,False,,,,
1,0.24,2,9,54,3474,S53,True,,False,S14,25.4,B696,0.3834
1,0.24,2,9,54,3474,S61,True,,False,S39,2.79,B266,0.1752
1,0.24,2,9,54,3474,S62,True,,False,S59,11.41,B734,0.3352
1,0.24,2,9,55,3475,S50,True,,False,S4,14.25,B248,0.5834
1,0.24,2,9,56,3476,S13,True,,False,S36,26.65,B342,0.2548
1,0.24,2,9,56,3476,S37,True,,False,S54,10.86,B351,0.1834
1,0.24,2,9,56,3476,S41,True,,False,S46,10.04,B757,0.2796
1,0.24,2,9,56,3476,S46,True,,False,S46,5.88,B319,0.1312
1,0.24,2,9,58,3478,S8,True,,False,S1,20.01,B381,0.8079
1,0.24,2,9,58,3478,S15,True,,False,S50,5.66,B673,0.4115
1,0.24,2,9,58,3478,S63,True,,False,S12,4.93,B369,0.5037
1,0.24,2,9,59,3479,S62,True,,False,S29,8.03,B674,0.3442
1,0.24,2,10,0,3480,S3,True,,False,S42,10.64,B335,0.6571
